lat,lon,u,v,speed_ms,dir_deg,source,date
40.08334,-70.58333,0.1452,0.04948,0.1534,71.2,CMEMS,2026-09-17
40.08334,-70.5,0.15446,0.04433,0.1607,74.0,CMEMS,2026-09-17
40.08334,-70.41666,0.16594,0.0393,0.1705,76.7,CMEMS,2026-09-17
40.08334,-70.33333,0.18,0.03485,0.1833,79.0,CMEMS,2026-09-17
40.08334,-70.25,0.19726,0.03405,0.2002,80.2,CMEMS,2026-09-17
40.08334,-70.16666,0.21671,0.03444,0.2194,81.0,CMEMS,2026-09-17
40.08334,-70.08333,0.23563,0.03214,0.2378,82.2,CMEMS,2026-09-17
40.08334,-70.0,0.25271,0.02698,0.2541,83.9,CMEMS,2026-09-17
40.08334,-69.91666,0.26774,0.02189,0.2686,85.3,CMEMS,2026-09-17
40.08334,-69.83333,0.27968,0.01816,0.2803,86.3,CMEMS,2026-09-17
40.08334,-69.75,0.28915,0.01158,0.2894,87.7,CMEMS,2026-09-17
40.08334,-69.66666,0.29686,0.00685,0.2969,88.7,CMEMS,2026-09-17
40.08334,-69.58333,0.30248,0.0059,0.3025,88.9,CMEMS,2026-09-17
40.08334,-69.5,0.30734,0.00862,0.3075,88.4,CMEMS,2026-09-17
40.08334,-69.41666,0.31405,0.01838,0.3146,86.7,CMEMS,2026-09-17
40.08334,-69.33333,0.32183,0.02537,0.3228,85.5,CMEMS,2026-09-17
40.08334,-69.25,0.32947,0.03196,0.331,84.5,CMEMS,2026-09-17
40.08334,-69.16666,0.3368,0.03353,0.3385,84.3,CMEMS,2026-09-17
40.08334,-69.08333,0.34196,0.02562,0.3429,85.7,CMEMS,2026-09-17
40.08334,-69.0,0.35175,0.01212,0.352,88.0,CMEMS,2026-09-17
40.16667,-74.0,0.05385,0.08963,0.1046,31.0,CMEMS,2026-09-17
40.16667,-73.91666,0.06747,0.1009,0.1214,33.8,CMEMS,2026-09-17
40.16667,-73.83333,0.07196,0.10797,0.1298,33.7,CMEMS,2026-09-17
40.16667,-73.75,0.05205,0.05188,0.0735,45.1,CMEMS,2026-09-17
40.16667,-73.66666,0.03222,0.01707,0.0365,62.1,CMEMS,2026-09-17
40.16667,-73.58333,0.02895,0.00187,0.029,86.3,CMEMS,2026-09-17
40.16667,-73.5,0.03986,0.01327,0.042,71.6,CMEMS,2026-09-17
40.16667,-73.41666,0.04717,0.03121,0.0566,56.5,CMEMS,2026-09-17
40.16667,-73.33333,0.04821,0.03644,0.0604,52.9,CMEMS,2026-09-17
40.16667,-73.25,0.04543,0.02462,0.0517,61.5,CMEMS,2026-09-17
40.16667,-73.16666,0.04064,0.00549,0.041,82.3,CMEMS,2026-09-17
40.16667,-73.08333,0.04041,-0.01108,0.0419,105.3,CMEMS,2026-09-17
40.16667,-73.0,0.04662,-0.02264,0.0518,115.9,CMEMS,2026-09-17
40.16667,-72.91666,0.05513,-0.02575,0.0608,115.0,CMEMS,2026-09-17
40.16667,-72.83333,0.06198,-0.02111,0.0655,108.8,CMEMS,2026-09-17
40.16667,-72.75,0.06606,-0.01016,0.0668,98.7,CMEMS,2026-09-17
40.16667,-72.66666,0.06625,0.00329,0.0663,87.2,CMEMS,2026-09-17
40.16667,-72.58333,0.06494,0.01196,0.066,79.6,CMEMS,2026-09-17
40.16667,-72.5,0.06352,0.01168,0.0646,79.6,CMEMS,2026-09-17
40.16667,-72.41666,0.06109,0.00412,0.0612,86.1,CMEMS,2026-09-17
40.16667,-72.33333,0.05879,-0.00163,0.0588,91.6,CMEMS,2026-09-17
40.16667,-72.25,0.05961,-0.00411,0.0598,93.9,CMEMS,2026-09-17
40.16667,-72.16666,0.06523,-0.00416,0.0654,93.6,CMEMS,2026-09-17
40.16667,-72.08333,0.07501,-0.00506,0.0752,93.9,CMEMS,2026-09-17
40.16667,-72.0,0.08629,-0.00836,0.0867,95.5,CMEMS,2026-09-17
40.16667,-71.91666,0.09763,-0.01261,0.0984,97.4,CMEMS,2026-09-17
40.16667,-71.83333,0.10887,-0.01778,0.1103,99.3,CMEMS,2026-09-17
40.16667,-71.75,0.11829,-0.02617,0.1211,102.5,CMEMS,2026-09-17
40.16667,-71.66666,0.12422,-0.03232,0.1284,104.6,CMEMS,2026-09-17
40.16667,-71.58333,0.12858,-0.02866,0.1317,102.6,CMEMS,2026-09-17
40.16667,-71.5,0.13378,-0.01697,0.1349,97.2,CMEMS,2026-09-17
40.16667,-71.41666,0.13968,-0.01126,0.1401,94.6,CMEMS,2026-09-17
40.16667,-71.33333,0.14518,-0.01519,0.146,96.0,CMEMS,2026-09-17
40.16667,-71.25,0.15059,-0.01741,0.1516,96.6,CMEMS,2026-09-17
40.16667,-71.16666,0.1589,-0.00811,0.1591,92.9,CMEMS,2026-09-17
40.16667,-71.08333,0.16963,0.00775,0.1698,87.4,CMEMS,2026-09-17
40.16667,-71.0,0.17802,0.02108,0.1793,83.2,CMEMS,2026-09-17
40.16667,-70.91666,0.18459,0.02795,0.1867,81.4,CMEMS,2026-09-17
40.16667,-70.83333,0.18883,0.02852,0.191,81.4,CMEMS,2026-09-17
40.16667,-70.75,0.19981,0.03024,0.2021,81.4,CMEMS,2026-09-17
40.16667,-70.66666,0.21523,0.02991,0.2173,82.1,CMEMS,2026-09-17
40.16667,-70.58333,0.22788,0.02186,0.2289,84.5,CMEMS,2026-09-17
40.16667,-70.5,0.23699,0.01359,0.2374,86.7,CMEMS,2026-09-17
40.16667,-70.41666,0.24408,0.0057,0.2441,88.7,CMEMS,2026-09-17
40.16667,-70.33333,0.25215,-0.00082,0.2522,90.2,CMEMS,2026-09-17
40.16667,-70.25,0.26459,-0.00516,0.2646,91.1,CMEMS,2026-09-17
40.16667,-70.16666,0.27806,-0.00633,0.2781,91.3,CMEMS,2026-09-17
40.16667,-70.08333,0.28847,-0.00695,0.2886,91.4,CMEMS,2026-09-17
40.16667,-70.0,0.29297,-0.00832,0.2931,91.6,CMEMS,2026-09-17
40.16667,-69.91666,0.29013,-0.01118,0.2903,92.2,CMEMS,2026-09-17
40.16667,-69.83333,0.28251,-0.01303,0.2828,92.6,CMEMS,2026-09-17
40.16667,-69.75,0.26932,-0.01457,0.2697,93.1,CMEMS,2026-09-17
40.16667,-69.66666,0.24998,-0.01629,0.2505,93.7,CMEMS,2026-09-17
40.16667,-69.58333,0.23273,-0.01604,0.2333,93.9,CMEMS,2026-09-17
40.16667,-69.5,0.2221,-0.01125,0.2224,92.9,CMEMS,2026-09-17
40.16667,-69.41666,0.21404,-0.00232,0.2141,90.6,CMEMS,2026-09-17
40.16667,-69.33333,0.20952,0.01207,0.2099,86.7,CMEMS,2026-09-17
40.16667,-69.25,0.20835,0.01975,0.2093,84.6,CMEMS,2026-09-17
40.16667,-69.16666,0.20871,0.02154,0.2098,84.1,CMEMS,2026-09-17
40.16667,-69.08333,0.20802,0.01356,0.2085,86.3,CMEMS,2026-09-17
40.16667,-69.0,0.2043,-0.00211,0.2043,90.6,CMEMS,2026-09-17
40.25,-73.91666,0.06805,0.09525,0.1171,35.5,CMEMS,2026-09-17
40.25,-73.83333,0.08215,0.11459,0.141,35.6,CMEMS,2026-09-17
40.25,-73.75,0.07365,0.0916,0.1175,38.8,CMEMS,2026-09-17
40.25,-73.66666,0.05321,0.03228,0.0622,58.8,CMEMS,2026-09-17
40.25,-73.58333,0.04137,-0.01268,0.0433,107.0,CMEMS,2026-09-17
40.25,-73.5,0.03639,-0.00602,0.0369,99.4,CMEMS,2026-09-17
40.25,-73.41666,0.03042,0.02563,0.0398,49.9,CMEMS,2026-09-17
40.25,-73.33333,0.02591,0.03479,0.0434,36.7,CMEMS,2026-09-17
40.25,-73.25,0.01937,0.02943,0.0352,33.4,CMEMS,2026-09-17
40.25,-73.16666,0.01372,0.00777,0.0158,60.5,CMEMS,2026-09-17
40.25,-73.08333,0.01739,-0.02124,0.0275,140.7,CMEMS,2026-09-17
40.25,-73.0,0.02786,-0.04429,0.0523,147.8,CMEMS,2026-09-17
40.25,-72.91666,0.04174,-0.0502,0.0653,140.3,CMEMS,2026-09-17
40.25,-72.83333,0.05195,-0.03875,0.0648,126.7,CMEMS,2026-09-17
40.25,-72.75,0.05634,-0.01954,0.0596,109.1,CMEMS,2026-09-17
40.25,-72.66666,0.05911,-0.00196,0.0591,91.9,CMEMS,2026-09-17
40.25,-72.58333,0.06154,0.00645,0.0619,84.0,CMEMS,2026-09-17
40.25,-72.5,0.06238,0.00605,0.0627,84.5,CMEMS,2026-09-17
40.25,-72.41666,0.06157,-0.00152,0.0616,91.4,CMEMS,2026-09-17
40.25,-72.33333,0.05989,-0.00982,0.0607,99.3,CMEMS,2026-09-17
40.25,-72.25,0.06138,-0.01479,0.0631,103.6,CMEMS,2026-09-17
40.25,-72.16666,0.06882,-0.01663,0.0708,103.6,CMEMS,2026-09-17
40.25,-72.08333,0.08178,-0.01796,0.0837,102.4,CMEMS,2026-09-17
40.25,-72.0,0.09596,-0.02038,0.0981,102.0,CMEMS,2026-09-17
40.25,-71.91666,0.10874,-0.02272,0.1111,101.8,CMEMS,2026-09-17
40.25,-71.83333,0.11874,-0.02445,0.1212,101.6,CMEMS,2026-09-17
40.25,-71.75,0.12196,-0.02527,0.1245,101.7,CMEMS,2026-09-17
40.25,-71.66666,0.1182,-0.02629,0.1211,102.5,CMEMS,2026-09-17
40.25,-71.58333,0.1112,-0.02384,0.1137,102.1,CMEMS,2026-09-17
40.25,-71.5,0.1063,-0.01567,0.1074,98.4,CMEMS,2026-09-17
40.25,-71.41666,0.10813,-0.01284,0.1089,96.8,CMEMS,2026-09-17
40.25,-71.33333,0.11316,-0.01925,0.1148,99.7,CMEMS,2026-09-17
40.25,-71.25,0.11938,-0.02524,0.122,101.9,CMEMS,2026-09-17
40.25,-71.16666,0.12855,-0.02219,0.1304,99.8,CMEMS,2026-09-17
40.25,-71.08333,0.14277,-0.01233,0.1433,94.9,CMEMS,2026-09-17
40.25,-71.0,0.16188,-0.00182,0.1619,90.6,CMEMS,2026-09-17
40.25,-70.91666,0.18359,0.00762,0.1837,87.6,CMEMS,2026-09-17
40.25,-70.83333,0.20248,0.01544,0.2031,85.6,CMEMS,2026-09-17
40.25,-70.75,0.21545,0.02038,0.2164,84.6,CMEMS,2026-09-17
40.25,-70.66666,0.22271,0.01944,0.2236,85.0,CMEMS,2026-09-17
40.25,-70.58333,0.22607,0.01305,0.2264,86.7,CMEMS,2026-09-17
40.25,-70.5,0.22821,0.00319,0.2282,89.2,CMEMS,2026-09-17
40.25,-70.41666,0.2345,-0.00959,0.2347,92.3,CMEMS,2026-09-17
40.25,-70.33333,0.24688,-0.0225,0.2479,95.2,CMEMS,2026-09-17
40.25,-70.25,0.26084,-0.02851,0.2624,96.2,CMEMS,2026-09-17
40.25,-70.16666,0.26912,-0.02505,0.2703,95.3,CMEMS,2026-09-17
40.25,-70.08333,0.26916,-0.01512,0.2696,93.2,CMEMS,2026-09-17
40.25,-70.0,0.26053,-0.00702,0.2606,91.5,CMEMS,2026-09-17
40.25,-69.91666,0.24655,-0.00077,0.2466,90.2,CMEMS,2026-09-17
40.25,-69.83333,0.22452,0.00623,0.2246,88.4,CMEMS,2026-09-17
40.25,-69.75,0.18531,0.01889,0.1863,84.2,CMEMS,2026-09-17
40.25,-69.66666,0.14656,0.0257,0.1488,80.1,CMEMS,2026-09-17
40.25,-69.58333,0.11263,0.02513,0.1154,77.4,CMEMS,2026-09-17
40.25,-69.5,0.08204,0.01962,0.0844,76.5,CMEMS,2026-09-17
40.25,-69.41666,0.05422,0.0184,0.0573,71.3,CMEMS,2026-09-17
40.25,-69.33333,0.04109,0.02156,0.0464,62.3,CMEMS,2026-09-17
40.25,-69.25,0.03705,0.02454,0.0444,56.5,CMEMS,2026-09-17
40.25,-69.16666,0.03809,0.02586,0.046,55.8,CMEMS,2026-09-17
40.25,-69.08333,0.04453,0.02041,0.049,65.4,CMEMS,2026-09-17
40.25,-69.0,0.05515,0.01456,0.057,75.2,CMEMS,2026-09-17
40.33334,-73.91666,0.05953,0.07484,0.0956,38.5,CMEMS,2026-09-17
40.33334,-73.83333,0.0794,0.09106,0.1208,41.1,CMEMS,2026-09-17
40.33334,-73.75,0.08421,0.10753,0.1366,38.1,CMEMS,2026-09-17
40.33334,-73.66666,0.08647,0.06362,0.1073,53.7,CMEMS,2026-09-17
40.33334,-73.58333,0.06728,0.02066,0.0704,72.9,CMEMS,2026-09-17
40.33334,-73.5,0.02852,0.0147,0.0321,62.7,CMEMS,2026-09-17
40.33334,-73.41666,0.00338,0.02431,0.0245,7.9,CMEMS,2026-09-17
40.33334,-73.33333,-0.00713,0.02724,0.0282,345.3,CMEMS,2026-09-17
40.33334,-73.25,-0.00972,0.01877,0.0211,332.6,CMEMS,2026-09-17
40.33334,-73.16666,-0.00804,-0.00038,0.0081,267.3,CMEMS,2026-09-17
40.33334,-73.08333,-0.00294,-0.03238,0.0325,185.2,CMEMS,2026-09-17
40.33334,-73.0,0.00184,-0.06154,0.0616,178.3,CMEMS,2026-09-17
40.33334,-72.91666,0.0135,-0.07302,0.0743,169.5,CMEMS,2026-09-17
40.33334,-72.83333,0.02583,-0.0613,0.0665,157.2,CMEMS,2026-09-17
40.33334,-72.75,0.03118,-0.03185,0.0446,135.6,CMEMS,2026-09-17
40.33334,-72.66666,0.03168,-0.009,0.0329,105.9,CMEMS,2026-09-17
40.33334,-72.58333,0.03647,-0.00264,0.0366,94.1,CMEMS,2026-09-17
40.33334,-72.5,0.04485,-0.00688,0.0454,98.7,CMEMS,2026-09-17
40.33334,-72.41666,0.05325,-0.01655,0.0558,107.3,CMEMS,2026-09-17
40.33334,-72.33333,0.05805,-0.02286,0.0624,111.5,CMEMS,2026-09-17
40.33334,-72.25,0.05932,-0.02559,0.0646,113.3,CMEMS,2026-09-17
40.33334,-72.16666,0.06145,-0.02967,0.0682,115.8,CMEMS,2026-09-17
40.33334,-72.08333,0.06529,-0.03363,0.0734,117.3,CMEMS,2026-09-17
40.33334,-72.0,0.07199,-0.03802,0.0814,117.8,CMEMS,2026-09-17
40.33334,-71.91666,0.08534,-0.04442,0.0962,117.5,CMEMS,2026-09-17
40.33334,-71.83333,0.09534,-0.04122,0.1039,113.4,CMEMS,2026-09-17
40.33334,-71.75,0.09497,-0.02532,0.0983,104.9,CMEMS,2026-09-17
40.33334,-71.66666,0.08632,-0.01179,0.0871,97.8,CMEMS,2026-09-17
40.33334,-71.58333,0.07206,-0.00486,0.0722,93.9,CMEMS,2026-09-17
40.33334,-71.5,0.06113,-0.00264,0.0612,92.5,CMEMS,2026-09-17
40.33334,-71.41666,0.05738,-0.01683,0.0598,106.3,CMEMS,2026-09-17
40.33334,-71.33333,0.06204,-0.03733,0.0724,121.0,CMEMS,2026-09-17
40.33334,-71.25,0.07053,-0.0485,0.0856,124.5,CMEMS,2026-09-17
40.33334,-71.16666,0.07755,-0.04748,0.0909,121.5,CMEMS,2026-09-17
40.33334,-71.08333,0.08722,-0.03914,0.0956,114.2,CMEMS,2026-09-17
40.33334,-71.0,0.10076,-0.02822,0.1046,105.6,CMEMS,2026-09-17
40.33334,-70.91666,0.11842,-0.01781,0.1198,98.6,CMEMS,2026-09-17
40.33334,-70.83333,0.13588,-0.00718,0.1361,93.0,CMEMS,2026-09-17
40.33334,-70.75,0.15027,0.00393,0.1503,88.5,CMEMS,2026-09-17
40.33334,-70.66666,0.15944,0.01067,0.1598,86.2,CMEMS,2026-09-17
40.33334,-70.58333,0.16383,0.01065,0.1642,86.3,CMEMS,2026-09-17
40.33334,-70.5,0.17083,0.0033,0.1709,88.9,CMEMS,2026-09-17
40.33334,-70.41666,0.1832,-0.01023,0.1835,93.2,CMEMS,2026-09-17
40.33334,-70.33333,0.18719,-0.0233,0.1886,97.1,CMEMS,2026-09-17
40.33334,-70.25,0.17573,-0.02877,0.1781,99.3,CMEMS,2026-09-17
40.33334,-70.16666,0.15885,-0.02579,0.1609,99.2,CMEMS,2026-09-17
40.33334,-70.08333,0.14542,-0.01198,0.1459,94.7,CMEMS,2026-09-17
40.33334,-70.0,0.13513,0.00509,0.1352,87.8,CMEMS,2026-09-17
40.33334,-69.91666,0.11754,0.02087,0.1194,79.9,CMEMS,2026-09-17
40.33334,-69.83333,0.09222,0.0425,0.1015,65.3,CMEMS,2026-09-17
40.33334,-69.75,0.06785,0.06494,0.0939,46.3,CMEMS,2026-09-17
40.33334,-69.66666,0.04953,0.0705,0.0862,35.1,CMEMS,2026-09-17
40.33334,-69.58333,0.03327,0.06311,0.0713,27.8,CMEMS,2026-09-17
40.33334,-69.5,0.02574,0.05419,0.06,25.4,CMEMS,2026-09-17
40.33334,-69.41666,0.0188,0.04743,0.051,21.6,CMEMS,2026-09-17
40.33334,-69.33333,0.01654,0.04482,0.0478,20.3,CMEMS,2026-09-17
40.33334,-69.25,0.01227,0.04207,0.0438,16.3,CMEMS,2026-09-17
40.33334,-69.16666,0.01201,0.04237,0.044,15.8,CMEMS,2026-09-17
40.33334,-69.08333,0.01967,0.03582,0.0409,28.8,CMEMS,2026-09-17
40.33334,-69.0,0.03304,0.02322,0.0404,54.9,CMEMS,2026-09-17
40.41667,-74.0,0.01864,0.04774,0.0512,21.3,CMEMS,2026-09-17
40.41667,-73.91666,0.0396,0.06567,0.0767,31.1,CMEMS,2026-09-17
40.41667,-73.83333,0.06179,0.07324,0.0958,40.2,CMEMS,2026-09-17
40.41667,-73.75,0.07657,0.10436,0.1294,36.3,CMEMS,2026-09-17
40.41667,-73.66666,0.08794,0.08123,0.1197,47.3,CMEMS,2026-09-17
40.41667,-73.58333,0.08933,0.05198,0.1034,59.8,CMEMS,2026-09-17
40.41667,-73.5,0.08498,0.04029,0.094,64.6,CMEMS,2026-09-17
40.41667,-73.41666,0.07526,0.03154,0.0816,67.3,CMEMS,2026-09-17
40.41667,-73.33333,0.06268,0.0227,0.0667,70.1,CMEMS,2026-09-17
40.41667,-73.25,0.05365,0.01084,0.0547,78.6,CMEMS,2026-09-17
40.41667,-73.16666,0.04862,-0.00642,0.049,97.5,CMEMS,2026-09-17
40.41667,-73.08333,0.04133,-0.02837,0.0501,124.5,CMEMS,2026-09-17
40.41667,-73.0,0.02856,-0.05124,0.0587,150.9,CMEMS,2026-09-17
40.41667,-72.91666,0.01409,-0.077,0.0783,169.6,CMEMS,2026-09-17
40.41667,-72.83333,0.00588,-0.08102,0.0812,175.9,CMEMS,2026-09-17
40.41667,-72.75,0.00111,-0.04394,0.044,178.6,CMEMS,2026-09-17
40.41667,-72.66666,-0.00555,-0.01274,0.0139,203.5,CMEMS,2026-09-17
40.41667,-72.58333,-0.00598,-0.01395,0.0152,203.2,CMEMS,2026-09-17
40.41667,-72.5,0.00655,-0.02946,0.0302,167.5,CMEMS,2026-09-17
40.41667,-72.41666,0.0286,-0.04599,0.0542,148.1,CMEMS,2026-09-17
40.41667,-72.33333,0.04442,-0.04583,0.0638,135.9,CMEMS,2026-09-17
40.41667,-72.25,0.04241,-0.02807,0.0509,123.5,CMEMS,2026-09-17
40.41667,-72.16666,0.02857,-0.02594,0.0386,132.2,CMEMS,2026-09-17
40.41667,-72.08333,0.01637,-0.03703,0.0405,156.1,CMEMS,2026-09-17
40.41667,-72.0,0.02295,-0.05893,0.0632,158.7,CMEMS,2026-09-17
40.41667,-71.91666,0.0301,-0.07141,0.0775,157.1,CMEMS,2026-09-17
40.41667,-71.83333,0.02963,-0.05802,0.0651,152.9,CMEMS,2026-09-17
40.41667,-71.75,0.03226,-0.02695,0.042,129.9,CMEMS,2026-09-17
40.41667,-71.66666,0.02863,0.0039,0.0289,82.2,CMEMS,2026-09-17
40.41667,-71.58333,0.0205,0.01595,0.026,52.1,CMEMS,2026-09-17
40.41667,-71.5,0.02221,0.00757,0.0235,71.2,CMEMS,2026-09-17
40.41667,-71.41666,0.0346,-0.02367,0.0419,124.4,CMEMS,2026-09-17
40.41667,-71.33333,0.04933,-0.05479,0.0737,138.0,CMEMS,2026-09-17
40.41667,-71.25,0.05606,-0.0635,0.0847,138.6,CMEMS,2026-09-17
40.41667,-71.16666,0.05334,-0.05647,0.0777,136.6,CMEMS,2026-09-17
40.41667,-71.08333,0.04613,-0.04734,0.0661,135.7,CMEMS,2026-09-17
40.41667,-71.0,0.0506,-0.04311,0.0665,130.4,CMEMS,2026-09-17
40.41667,-70.91666,0.06834,-0.04301,0.0807,122.2,CMEMS,2026-09-17
40.41667,-70.83333,0.08604,-0.03547,0.0931,112.4,CMEMS,2026-09-17
40.41667,-70.75,0.09434,-0.01615,0.0957,99.7,CMEMS,2026-09-17
40.41667,-70.66666,0.09046,0.00102,0.0905,89.4,CMEMS,2026-09-17
40.41667,-70.58333,0.08373,0.00562,0.0839,86.2,CMEMS,2026-09-17
40.41667,-70.5,0.07663,0.00283,0.0767,87.9,CMEMS,2026-09-17
40.41667,-70.41666,0.06168,0.00509,0.0619,85.3,CMEMS,2026-09-17
40.41667,-70.33333,0.04055,-0.00655,0.0411,99.2,CMEMS,2026-09-17
40.41667,-70.25,0.03132,-0.01273,0.0338,112.1,CMEMS,2026-09-17
40.41667,-70.16666,0.03188,-0.0086,0.033,105.1,CMEMS,2026-09-17
40.41667,-70.08333,0.03664,0.00208,0.0367,86.7,CMEMS,2026-09-17
40.41667,-70.0,0.04245,0.01705,0.0458,68.1,CMEMS,2026-09-17
40.41667,-69.91666,0.05005,0.03785,0.0628,52.9,CMEMS,2026-09-17
40.41667,-69.83333,0.05591,0.06653,0.0869,40.0,CMEMS,2026-09-17
40.41667,-69.75,0.06301,0.08635,0.1069,36.1,CMEMS,2026-09-17
40.41667,-69.66666,0.06035,0.08968,0.1081,33.9,CMEMS,2026-09-17
40.41667,-69.58333,0.05734,0.07753,0.0964,36.5,CMEMS,2026-09-17
40.41667,-69.5,0.05785,0.06879,0.0899,40.1,CMEMS,2026-09-17
40.41667,-69.41666,0.05667,0.06987,0.09,39.0,CMEMS,2026-09-17
40.41667,-69.33333,0.0497,0.07434,0.0894,33.8,CMEMS,2026-09-17
40.41667,-69.25,0.03256,0.07269,0.0796,24.1,CMEMS,2026-09-17
40.41667,-69.16666,0.02055,0.06008,0.0635,18.9,CMEMS,2026-09-17
40.41667,-69.08333,0.01732,0.03842,0.0421,24.3,CMEMS,2026-09-17
40.41667,-69.0,0.02473,0.01544,0.0292,58.0,CMEMS,2026-09-17
40.5,-74.16666,0.01963,0.01931,0.0275,45.5,CMEMS,2026-09-17
40.5,-74.08333,0.03276,0.02059,0.0387,57.9,CMEMS,2026-09-17
40.5,-74.0,0.03324,0.02822,0.0436,49.7,CMEMS,2026-09-17
40.5,-73.91666,0.05697,0.0448,0.0725,51.8,CMEMS,2026-09-17
40.5,-73.83333,0.06387,0.06111,0.0884,46.3,CMEMS,2026-09-17
40.5,-73.75,0.0811,0.08441,0.1171,43.9,CMEMS,2026-09-17
40.5,-73.66666,0.11684,0.07284,0.1377,58.1,CMEMS,2026-09-17
40.5,-73.58333,0.1489,0.04777,0.1564,72.2,CMEMS,2026-09-17
40.5,-73.5,0.16888,0.03383,0.1722,78.7,CMEMS,2026-09-17
40.5,-73.41666,0.17453,0.03082,0.1772,80.0,CMEMS,2026-09-17
40.5,-73.33333,0.1789,0.03487,0.1823,79.0,CMEMS,2026-09-17
40.5,-73.25,0.17826,0.02199,0.1796,83.0,CMEMS,2026-09-17
40.5,-73.16666,0.16708,0.00465,0.1671,88.4,CMEMS,2026-09-17
40.5,-73.08333,0.14717,-0.00915,0.1475,93.6,CMEMS,2026-09-17
40.5,-73.0,0.11846,-0.01948,0.12,99.3,CMEMS,2026-09-17
40.5,-72.91666,0.08648,-0.03589,0.0936,112.5,CMEMS,2026-09-17
40.5,-72.83333,0.05216,-0.05308,0.0744,135.5,CMEMS,2026-09-17
40.5,-72.75,0.01472,-0.0395,0.0422,159.6,CMEMS,2026-09-17
40.5,-72.66666,-0.00456,-0.00492,0.0067,222.8,CMEMS,2026-09-17
40.5,-72.58333,-0.01379,-0.01131,0.0178,230.6,CMEMS,2026-09-17
40.5,-72.5,-0.01387,-0.04657,0.0486,196.6,CMEMS,2026-09-17
40.5,-72.41666,-0.00191,-0.08034,0.0804,181.4,CMEMS,2026-09-17
40.5,-72.33333,0.01735,-0.07899,0.0809,167.6,CMEMS,2026-09-17
40.5,-72.25,0.02521,-0.0264,0.0365,136.3,CMEMS,2026-09-17
40.5,-72.16666,0.00874,-0.00379,0.0095,113.5,CMEMS,2026-09-17
40.5,-72.08333,-0.00126,-0.03002,0.03,182.4,CMEMS,2026-09-17
40.5,-72.0,-2e-05,-0.06533,0.0653,180.0,CMEMS,2026-09-17
40.5,-71.91666,-0.02028,-0.07709,0.0797,194.7,CMEMS,2026-09-17
40.5,-71.83333,-0.01918,-0.07456,0.077,194.4,CMEMS,2026-09-17
40.5,-71.75,-0.00117,-0.04471,0.0447,181.5,CMEMS,2026-09-17
40.5,-71.66666,0.00743,0.01237,0.0144,31.0,CMEMS,2026-09-17
40.5,-71.58333,0.01055,0.02759,0.0295,20.9,CMEMS,2026-09-17
40.5,-71.5,0.01973,0.00566,0.0205,74.0,CMEMS,2026-09-17
40.5,-71.41666,0.0232,-0.03058,0.0384,142.8,CMEMS,2026-09-17
40.5,-71.33333,0.02151,-0.06242,0.066,161.0,CMEMS,2026-09-17
40.5,-71.25,0.0119,-0.06032,0.0615,168.8,CMEMS,2026-09-17
40.5,-71.16666,-0.01332,-0.03609,0.0385,200.3,CMEMS,2026-09-17
40.5,-71.08333,-0.01952,-0.03589,0.0409,208.5,CMEMS,2026-09-17
40.5,-71.0,0.01058,-0.05818,0.0591,169.7,CMEMS,2026-09-17
40.5,-70.91666,0.03782,-0.06611,0.0762,150.2,CMEMS,2026-09-17
40.5,-70.83333,0.05744,-0.04887,0.0754,130.4,CMEMS,2026-09-17
40.5,-70.75,0.0456,-0.01,0.0467,102.4,CMEMS,2026-09-17
40.5,-70.66666,0.01387,0.02097,0.0251,33.5,CMEMS,2026-09-17
40.5,-70.58333,-0.0426,0.04387,0.0611,315.8,CMEMS,2026-09-17
40.5,-70.5,-0.09498,0.05251,0.1085,298.9,CMEMS,2026-09-17
40.5,-70.41666,-0.0938,0.02542,0.0972,285.2,CMEMS,2026-09-17
40.5,-70.33333,-0.07166,-0.00837,0.0721,263.3,CMEMS,2026-09-17
40.5,-70.25,-0.04753,-0.0347,0.0589,233.9,CMEMS,2026-09-17
40.5,-70.16666,-0.02368,-0.02982,0.0381,218.4,CMEMS,2026-09-17
40.5,-70.08333,0.00138,-0.02058,0.0206,176.2,CMEMS,2026-09-17
40.5,-70.0,0.01905,-0.00501,0.0197,104.7,CMEMS,2026-09-17
40.5,-69.91666,0.03508,0.01149,0.0369,71.9,CMEMS,2026-09-17
40.5,-69.83333,0.05165,0.04014,0.0654,52.1,CMEMS,2026-09-17
40.5,-69.75,0.06886,0.07313,0.1004,43.3,CMEMS,2026-09-17
40.5,-69.66666,0.07459,0.08673,0.1144,40.7,CMEMS,2026-09-17
40.5,-69.58333,0.07702,0.08073,0.1116,43.7,CMEMS,2026-09-17
40.5,-69.5,0.07051,0.07126,0.1003,44.7,CMEMS,2026-09-17
40.5,-69.41666,0.0705,0.08385,0.1096,40.1,CMEMS,2026-09-17
40.5,-69.33333,0.07071,0.11216,0.1326,32.2,CMEMS,2026-09-17
40.5,-69.25,0.06342,0.13278,0.1472,25.5,CMEMS,2026-09-17
40.5,-69.16666,0.05513,0.11972,0.1318,24.7,CMEMS,2026-09-17
40.5,-69.08333,0.04234,0.08081,0.0912,27.7,CMEMS,2026-09-17
40.5,-69.0,0.03431,0.03768,0.051,42.3,CMEMS,2026-09-17
40.58334,-73.91666,0.05325,0.04663,0.0708,48.8,CMEMS,2026-09-17
