lat,lon,u,v,speed_ms,dir_deg,source,date
40.25,-71.25,0.10806,-0.06999,0.1288,122.9,CMEMS,2026-08-20
40.25,-71.16666,0.12781,-0.05592,0.1395,113.6,CMEMS,2026-08-20
40.25,-71.08333,0.14398,-0.04217,0.15,106.3,CMEMS,2026-08-20
40.25,-71.0,0.15743,-0.03274,0.1608,101.7,CMEMS,2026-08-20
40.25,-70.91666,0.16602,-0.02576,0.168,98.8,CMEMS,2026-08-20
40.25,-70.83333,0.17026,-0.02424,0.172,98.1,CMEMS,2026-08-20
40.25,-70.75,0.16973,-0.02849,0.1721,99.5,CMEMS,2026-08-20
40.25,-70.66666,0.16271,-0.03352,0.1661,101.6,CMEMS,2026-08-20
40.25,-70.58333,0.14787,-0.037,0.1524,104.0,CMEMS,2026-08-20
40.25,-70.5,0.12754,-0.04066,0.1339,107.7,CMEMS,2026-08-20
40.25,-70.41666,0.10586,-0.04537,0.1152,113.2,CMEMS,2026-08-20
40.25,-70.33333,0.08672,-0.04899,0.0996,119.5,CMEMS,2026-08-20
40.25,-70.25,0.07141,-0.04854,0.0863,124.2,CMEMS,2026-08-20
40.25,-70.16666,0.06068,-0.04398,0.0749,125.9,CMEMS,2026-08-20
40.25,-70.08333,0.05247,-0.0359,0.0636,124.4,CMEMS,2026-08-20
40.25,-70.0,0.04468,-0.02947,0.0535,123.4,CMEMS,2026-08-20
40.25,-69.91666,0.03651,-0.02345,0.0434,122.7,CMEMS,2026-08-20
40.25,-69.83333,0.028,-0.01866,0.0336,123.7,CMEMS,2026-08-20
40.25,-69.75,0.02418,-0.02362,0.0338,134.3,CMEMS,2026-08-20
40.25,-69.66666,0.03098,-0.04247,0.0526,143.9,CMEMS,2026-08-20
40.25,-69.58333,0.04247,-0.06172,0.0749,145.5,CMEMS,2026-08-20
40.25,-69.5,0.04568,-0.06797,0.0819,146.1,CMEMS,2026-08-20
40.25,-69.41666,0.03689,-0.06101,0.0713,148.8,CMEMS,2026-08-20
40.25,-69.33333,0.02503,-0.04933,0.0553,153.1,CMEMS,2026-08-20
40.25,-69.25,0.02557,-0.03221,0.0411,141.6,CMEMS,2026-08-20
40.25,-69.16666,0.04401,-0.00992,0.0451,102.7,CMEMS,2026-08-20
40.25,-69.08333,0.07185,0.00889,0.0724,82.9,CMEMS,2026-08-20
40.25,-69.0,0.10139,0.0189,0.1031,79.4,CMEMS,2026-08-20
40.33334,-73.91666,-0.05515,-0.07474,0.0929,216.4,CMEMS,2026-08-20
40.33334,-73.83333,-0.03466,-0.02727,0.0441,231.8,CMEMS,2026-08-20
40.33334,-73.75,0.00261,0.06446,0.0645,2.3,CMEMS,2026-08-20
40.33334,-73.66666,0.04151,0.05772,0.0711,35.7,CMEMS,2026-08-20
40.33334,-73.58333,0.07162,0.01638,0.0735,77.1,CMEMS,2026-08-20
40.33334,-73.5,0.08548,-0.02991,0.0906,109.3,CMEMS,2026-08-20
40.33334,-73.41666,0.08881,-0.05392,0.1039,121.3,CMEMS,2026-08-20
40.33334,-73.33333,0.08633,-0.05209,0.1008,121.1,CMEMS,2026-08-20
40.33334,-73.25,0.0854,-0.04155,0.095,115.9,CMEMS,2026-08-20
40.33334,-73.16666,0.09112,-0.03012,0.096,108.3,CMEMS,2026-08-20
40.33334,-73.08333,0.10334,-0.02074,0.1054,101.3,CMEMS,2026-08-20
40.33334,-73.0,0.11665,-0.01262,0.1173,96.2,CMEMS,2026-08-20
40.33334,-72.91666,0.12227,-0.01055,0.1227,94.9,CMEMS,2026-08-20
40.33334,-72.83333,0.11453,-0.01876,0.1161,99.3,CMEMS,2026-08-20
40.33334,-72.75,0.09996,-0.03304,0.1053,108.3,CMEMS,2026-08-20
40.33334,-72.66666,0.08828,-0.0403,0.097,114.5,CMEMS,2026-08-20
40.33334,-72.58333,0.08312,-0.03249,0.0892,111.3,CMEMS,2026-08-20
40.33334,-72.5,0.0862,-0.01984,0.0885,103.0,CMEMS,2026-08-20
40.33334,-72.41666,0.09486,-0.01438,0.0959,98.6,CMEMS,2026-08-20
40.33334,-72.33333,0.10434,-0.01601,0.1056,98.7,CMEMS,2026-08-20
40.33334,-72.25,0.11031,-0.02024,0.1122,100.4,CMEMS,2026-08-20
40.33334,-72.16666,0.11083,-0.02637,0.1139,103.4,CMEMS,2026-08-20
40.33334,-72.08333,0.10741,-0.04044,0.1148,110.6,CMEMS,2026-08-20
40.33334,-72.0,0.1034,-0.0659,0.1226,122.5,CMEMS,2026-08-20
40.33334,-71.91666,0.09921,-0.09226,0.1355,132.9,CMEMS,2026-08-20
40.33334,-71.83333,0.09603,-0.10972,0.1458,138.8,CMEMS,2026-08-20
40.33334,-71.75,0.09043,-0.10687,0.14,139.8,CMEMS,2026-08-20
40.33334,-71.66666,0.08263,-0.06656,0.1061,128.9,CMEMS,2026-08-20
40.33334,-71.58333,0.07924,-0.02706,0.0837,108.9,CMEMS,2026-08-20
40.33334,-71.5,0.07721,-0.02952,0.0827,110.9,CMEMS,2026-08-20
40.33334,-71.41666,0.07856,-0.05495,0.0959,125.0,CMEMS,2026-08-20
40.33334,-71.33333,0.08416,-0.07926,0.1156,133.3,CMEMS,2026-08-20
40.33334,-71.25,0.09309,-0.08948,0.1291,133.9,CMEMS,2026-08-20
40.33334,-71.16666,0.09959,-0.08259,0.1294,129.7,CMEMS,2026-08-20
40.33334,-71.08333,0.10407,-0.06611,0.1233,122.4,CMEMS,2026-08-20
40.33334,-71.0,0.10943,-0.05231,0.1213,115.5,CMEMS,2026-08-20
40.33334,-70.91666,0.11575,-0.04272,0.1234,110.3,CMEMS,2026-08-20
40.33334,-70.83333,0.1194,-0.03739,0.1251,107.4,CMEMS,2026-08-20
40.33334,-70.75,0.1159,-0.03212,0.1203,105.5,CMEMS,2026-08-20
40.33334,-70.66666,0.10489,-0.02698,0.1083,104.4,CMEMS,2026-08-20
40.33334,-70.58333,0.08824,-0.02463,0.0916,105.6,CMEMS,2026-08-20
40.33334,-70.5,0.06837,-0.02822,0.074,112.4,CMEMS,2026-08-20
40.33334,-70.41666,0.05021,-0.033,0.0601,123.3,CMEMS,2026-08-20
40.33334,-70.33333,0.03714,-0.04026,0.0548,137.3,CMEMS,2026-08-20
40.33334,-70.25,0.02661,-0.04504,0.0523,149.4,CMEMS,2026-08-20
40.33334,-70.16666,0.01744,-0.04451,0.0478,158.6,CMEMS,2026-08-20
40.33334,-70.08333,0.01205,-0.03873,0.0406,162.7,CMEMS,2026-08-20
40.33334,-70.0,0.01063,-0.03384,0.0355,162.6,CMEMS,2026-08-20
40.33334,-69.91666,0.01401,-0.02663,0.0301,152.2,CMEMS,2026-08-20
40.33334,-69.83333,0.02024,-0.01974,0.0283,134.3,CMEMS,2026-08-20
40.33334,-69.75,0.0277,-0.02615,0.0381,133.4,CMEMS,2026-08-20
40.33334,-69.66666,0.02806,-0.04499,0.053,148.0,CMEMS,2026-08-20
40.33334,-69.58333,0.00908,-0.0543,0.0551,170.5,CMEMS,2026-08-20
40.33334,-69.5,-0.02742,-0.04406,0.0519,211.9,CMEMS,2026-08-20
40.33334,-69.41666,-0.0624,-0.03498,0.0715,240.7,CMEMS,2026-08-20
40.33334,-69.33333,-0.07824,-0.04383,0.0897,240.7,CMEMS,2026-08-20
40.33334,-69.25,-0.07626,-0.05357,0.0932,234.9,CMEMS,2026-08-20
40.33334,-69.16666,-0.05954,-0.04606,0.0753,232.3,CMEMS,2026-08-20
40.33334,-69.08333,-0.03423,-0.02911,0.0449,229.6,CMEMS,2026-08-20
40.33334,-69.0,-0.00918,-0.01681,0.0192,208.6,CMEMS,2026-08-20
40.41667,-74.0,-0.00419,-0.04166,0.0419,185.7,CMEMS,2026-08-20
40.41667,-73.91666,-0.02356,-0.04866,0.0541,205.8,CMEMS,2026-08-20
40.41667,-73.83333,-0.0332,-0.05145,0.0612,212.8,CMEMS,2026-08-20
40.41667,-73.75,-0.01273,0.00858,0.0153,304.0,CMEMS,2026-08-20
40.41667,-73.66666,0.02362,0.01412,0.0275,59.1,CMEMS,2026-08-20
40.41667,-73.58333,0.05378,-0.01829,0.0568,108.8,CMEMS,2026-08-20
40.41667,-73.5,0.07569,-0.04551,0.0883,121.0,CMEMS,2026-08-20
40.41667,-73.41666,0.08912,-0.05868,0.1067,123.4,CMEMS,2026-08-20
40.41667,-73.33333,0.09293,-0.05276,0.1069,119.6,CMEMS,2026-08-20
40.41667,-73.25,0.09527,-0.04442,0.1051,115.0,CMEMS,2026-08-20
40.41667,-73.16666,0.10237,-0.03557,0.1084,109.2,CMEMS,2026-08-20
40.41667,-73.08333,0.1169,-0.0363,0.1224,107.2,CMEMS,2026-08-20
40.41667,-73.0,0.13087,-0.0335,0.1351,104.4,CMEMS,2026-08-20
40.41667,-72.91666,0.13604,-0.01696,0.1371,97.1,CMEMS,2026-08-20
40.41667,-72.83333,0.127,-0.00198,0.127,90.9,CMEMS,2026-08-20
40.41667,-72.75,0.10784,-0.00165,0.1079,90.9,CMEMS,2026-08-20
40.41667,-72.66666,0.08836,-0.01266,0.0893,98.2,CMEMS,2026-08-20
40.41667,-72.58333,0.07304,-0.02092,0.076,106.0,CMEMS,2026-08-20
40.41667,-72.5,0.06618,-0.02423,0.0705,110.1,CMEMS,2026-08-20
40.41667,-72.41666,0.06959,-0.02833,0.0751,112.2,CMEMS,2026-08-20
40.41667,-72.33333,0.07877,-0.03242,0.0852,112.4,CMEMS,2026-08-20
40.41667,-72.25,0.08997,-0.03224,0.0956,109.7,CMEMS,2026-08-20
40.41667,-72.16666,0.09763,-0.02726,0.1014,105.6,CMEMS,2026-08-20
40.41667,-72.08333,0.09917,-0.0311,0.1039,107.4,CMEMS,2026-08-20
40.41667,-72.0,0.09451,-0.05214,0.1079,118.9,CMEMS,2026-08-20
40.41667,-71.91666,0.08608,-0.0797,0.1173,132.8,CMEMS,2026-08-20
40.41667,-71.83333,0.07559,-0.10034,0.1256,143.0,CMEMS,2026-08-20
40.41667,-71.75,0.06079,-0.10135,0.1182,149.0,CMEMS,2026-08-20
40.41667,-71.66666,0.04821,-0.06663,0.0822,144.1,CMEMS,2026-08-20
40.41667,-71.58333,0.05295,-0.02175,0.0572,112.3,CMEMS,2026-08-20
40.41667,-71.5,0.06401,-0.01833,0.0666,106.0,CMEMS,2026-08-20
40.41667,-71.41666,0.071,-0.04474,0.0839,122.2,CMEMS,2026-08-20
40.41667,-71.33333,0.07307,-0.07573,0.1052,136.0,CMEMS,2026-08-20
40.41667,-71.25,0.06926,-0.09352,0.1164,143.5,CMEMS,2026-08-20
40.41667,-71.16666,0.0571,-0.09132,0.1077,148.0,CMEMS,2026-08-20
40.41667,-71.08333,0.04424,-0.07769,0.0894,150.3,CMEMS,2026-08-20
40.41667,-71.0,0.03958,-0.06659,0.0775,149.3,CMEMS,2026-08-20
40.41667,-70.91666,0.04346,-0.06134,0.0752,144.7,CMEMS,2026-08-20
40.41667,-70.83333,0.04977,-0.05312,0.0728,136.9,CMEMS,2026-08-20
40.41667,-70.75,0.05348,-0.03323,0.063,121.9,CMEMS,2026-08-20
40.41667,-70.66666,0.05054,-0.01171,0.0519,103.0,CMEMS,2026-08-20
40.41667,-70.58333,0.04212,0.00037,0.0421,89.5,CMEMS,2026-08-20
40.41667,-70.5,0.03115,2e-05,0.0312,90.0,CMEMS,2026-08-20
40.41667,-70.41666,0.02302,-0.00924,0.0248,111.9,CMEMS,2026-08-20
40.41667,-70.33333,0.02024,-0.02518,0.0323,141.2,CMEMS,2026-08-20
40.41667,-70.25,0.01843,-0.03452,0.0391,151.9,CMEMS,2026-08-20
40.41667,-70.16666,0.01498,-0.03659,0.0395,157.7,CMEMS,2026-08-20
40.41667,-70.08333,0.0148,-0.0354,0.0384,157.3,CMEMS,2026-08-20
40.41667,-70.0,0.01585,-0.03561,0.039,156.0,CMEMS,2026-08-20
40.41667,-69.91666,0.01904,-0.0332,0.0383,150.2,CMEMS,2026-08-20
40.41667,-69.83333,0.0219,-0.02782,0.0354,141.8,CMEMS,2026-08-20
40.41667,-69.75,0.01779,-0.02628,0.0317,145.9,CMEMS,2026-08-20
40.41667,-69.66666,-0.00622,-0.02555,0.0263,193.7,CMEMS,2026-08-20
40.41667,-69.58333,-0.05265,-0.01766,0.0555,251.5,CMEMS,2026-08-20
40.41667,-69.5,-0.10032,-0.00758,0.1006,265.7,CMEMS,2026-08-20
40.41667,-69.41666,-0.12299,-0.01254,0.1236,264.2,CMEMS,2026-08-20
40.41667,-69.33333,-0.12859,-0.03462,0.1332,254.9,CMEMS,2026-08-20
40.41667,-69.25,-0.13141,-0.05411,0.1421,247.6,CMEMS,2026-08-20
40.41667,-69.16666,-0.12767,-0.05776,0.1401,245.7,CMEMS,2026-08-20
40.41667,-69.08333,-0.11367,-0.04858,0.1236,246.9,CMEMS,2026-08-20
40.41667,-69.0,-0.09569,-0.0375,0.1028,248.6,CMEMS,2026-08-20
40.5,-74.16666,-0.00039,-0.0252,0.0252,180.9,CMEMS,2026-08-20
40.5,-74.08333,0.01901,-0.02481,0.0313,142.5,CMEMS,2026-08-20
40.5,-74.0,0.02027,-0.02688,0.0337,143.0,CMEMS,2026-08-20
40.5,-73.91666,0.00078,-0.03323,0.0332,178.6,CMEMS,2026-08-20
40.5,-73.83333,-0.01172,-0.03523,0.0371,198.4,CMEMS,2026-08-20
40.5,-73.75,0.00442,-0.01159,0.0124,159.1,CMEMS,2026-08-20
40.5,-73.66666,0.03744,-0.00275,0.0375,94.2,CMEMS,2026-08-20
40.5,-73.58333,0.069,-0.0239,0.073,109.1,CMEMS,2026-08-20
40.5,-73.5,0.09047,-0.04482,0.101,116.4,CMEMS,2026-08-20
40.5,-73.41666,0.08022,-0.04955,0.0943,121.7,CMEMS,2026-08-20
40.5,-73.33333,0.06894,-0.04097,0.0802,120.7,CMEMS,2026-08-20
40.5,-73.25,0.07844,-0.04235,0.0891,118.4,CMEMS,2026-08-20
40.5,-73.16666,0.09454,-0.04442,0.1045,115.2,CMEMS,2026-08-20
40.5,-73.08333,0.10344,-0.05359,0.1165,117.4,CMEMS,2026-08-20
40.5,-73.0,0.103,-0.0557,0.1171,118.4,CMEMS,2026-08-20
40.5,-72.91666,0.10301,-0.02795,0.1067,105.2,CMEMS,2026-08-20
40.5,-72.83333,0.10355,0.00603,0.1037,86.7,CMEMS,2026-08-20
40.5,-72.75,0.10468,0.02202,0.107,78.1,CMEMS,2026-08-20
40.5,-72.66666,0.10448,0.01821,0.1061,80.1,CMEMS,2026-08-20
40.5,-72.58333,0.09778,0.00406,0.0979,87.6,CMEMS,2026-08-20
40.5,-72.5,0.08935,-0.00994,0.0899,96.3,CMEMS,2026-08-20
40.5,-72.41666,0.08266,-0.02532,0.0865,107.0,CMEMS,2026-08-20
40.5,-72.33333,0.07707,-0.0402,0.0869,117.5,CMEMS,2026-08-20
40.5,-72.25,0.07648,-0.05073,0.0918,123.6,CMEMS,2026-08-20
40.5,-72.16666,0.08253,-0.04886,0.0959,120.6,CMEMS,2026-08-20
40.5,-72.08333,0.09204,-0.04002,0.1004,113.5,CMEMS,2026-08-20
40.5,-72.0,0.09746,-0.04233,0.1063,113.5,CMEMS,2026-08-20
40.5,-71.91666,0.09447,-0.05946,0.1116,122.2,CMEMS,2026-08-20
40.5,-71.83333,0.07982,-0.07674,0.1107,133.9,CMEMS,2026-08-20
40.5,-71.75,0.05601,-0.07844,0.0964,144.5,CMEMS,2026-08-20
40.5,-71.66666,0.03543,-0.05898,0.0688,149.0,CMEMS,2026-08-20
40.5,-71.58333,0.03246,-0.03049,0.0445,133.2,CMEMS,2026-08-20
40.5,-71.5,0.04388,-0.02389,0.05,118.6,CMEMS,2026-08-20
40.5,-71.41666,0.05253,-0.04301,0.0679,129.3,CMEMS,2026-08-20
40.5,-71.33333,0.05052,-0.06777,0.0845,143.3,CMEMS,2026-08-20
40.5,-71.25,0.03582,-0.07967,0.0874,155.8,CMEMS,2026-08-20
40.5,-71.16666,0.00763,-0.0744,0.0748,174.1,CMEMS,2026-08-20
40.5,-71.08333,-0.02536,-0.06576,0.0705,201.1,CMEMS,2026-08-20
40.5,-71.0,-0.0456,-0.06542,0.0797,214.9,CMEMS,2026-08-20
40.5,-70.91666,-0.04771,-0.06921,0.0841,214.6,CMEMS,2026-08-20
40.5,-70.83333,-0.04153,-0.06886,0.0804,211.1,CMEMS,2026-08-20
40.5,-70.75,-0.03304,-0.05035,0.0602,213.3,CMEMS,2026-08-20
40.5,-70.66666,-0.02839,-0.02274,0.0364,231.3,CMEMS,2026-08-20
40.5,-70.58333,-0.02252,-0.00802,0.0239,250.4,CMEMS,2026-08-20
40.5,-70.5,-0.01579,-0.00809,0.0177,242.9,CMEMS,2026-08-20
40.5,-70.41666,-0.01147,-0.02005,0.0231,209.8,CMEMS,2026-08-20
40.5,-70.33333,-0.01378,-0.03637,0.0389,200.8,CMEMS,2026-08-20
40.5,-70.25,-0.01916,-0.04591,0.0497,202.7,CMEMS,2026-08-20
40.5,-70.16666,-0.01853,-0.04502,0.0487,202.4,CMEMS,2026-08-20
40.5,-70.08333,-0.01152,-0.04034,0.042,195.9,CMEMS,2026-08-20
40.5,-70.0,-0.00713,-0.03855,0.0392,190.5,CMEMS,2026-08-20
40.5,-69.91666,-0.00695,-0.03783,0.0385,190.4,CMEMS,2026-08-20
40.5,-69.83333,-0.00975,-0.03247,0.0339,196.7,CMEMS,2026-08-20
40.5,-69.75,-0.01773,-0.01741,0.0248,225.5,CMEMS,2026-08-20
40.5,-69.66666,-0.03684,0.00592,0.0373,279.1,CMEMS,2026-08-20
40.5,-69.58333,-0.05971,0.02513,0.0648,292.8,CMEMS,2026-08-20
40.5,-69.5,-0.06963,0.02549,0.0742,290.1,CMEMS,2026-08-20
40.5,-69.41666,-0.0633,0.0045,0.0635,274.1,CMEMS,2026-08-20
40.5,-69.33333,-0.05902,-0.02399,0.0637,247.9,CMEMS,2026-08-20
40.5,-69.25,-0.06998,-0.04416,0.0828,237.7,CMEMS,2026-08-20
40.5,-69.16666,-0.08563,-0.05407,0.1013,237.7,CMEMS,2026-08-20
40.5,-69.08333,-0.0917,-0.05589,0.1074,238.6,CMEMS,2026-08-20
40.5,-69.0,-0.08575,-0.05146,0.1,239.0,CMEMS,2026-08-20
40.58334,-73.91666,0.03753,-0.02948,0.0477,128.1,CMEMS,2026-08-20
40.58334,-73.83333,0.05438,-0.02436,0.0596,114.1,CMEMS,2026-08-20
40.58334,-73.75,0.07461,-0.01519,0.0761,101.5,CMEMS,2026-08-20
40.58334,-73.66666,0.09942,-0.01438,0.1005,98.2,CMEMS,2026-08-20
40.58334,-73.58333,0.10773,-0.03261,0.1126,106.8,CMEMS,2026-08-20
40.58334,-73.5,0.10014,-0.04866,0.1113,115.9,CMEMS,2026-08-20
40.58334,-73.41666,0.06162,-0.04441,0.076,125.8,CMEMS,2026-08-20
40.58334,-73.33333,0.05118,-0.03943,0.0646,127.6,CMEMS,2026-08-20
40.58334,-73.25,0.0572,-0.03909,0.0693,124.4,CMEMS,2026-08-20
40.58334,-73.16666,0.05932,-0.04472,0.0743,127.0,CMEMS,2026-08-20
40.58334,-73.08333,0.05384,-0.0511,0.0742,133.5,CMEMS,2026-08-20
40.58334,-73.0,0.04445,-0.05256,0.0688,139.8,CMEMS,2026-08-20
40.58334,-72.91666,0.04833,-0.04112,0.0635,130.4,CMEMS,2026-08-20
40.58334,-72.83333,0.05834,-0.01068,0.0593,100.4,CMEMS,2026-08-20
40.58334,-72.75,0.08869,0.00187,0.0887,88.8,CMEMS,2026-08-20
40.58334,-72.66666,0.12296,0.00864,0.1233,86.0,CMEMS,2026-08-20
40.58334,-72.58333,0.14216,0.00648,0.1423,87.4,CMEMS,2026-08-20
40.58334,-72.5,0.14937,-0.00245,0.1494,90.9,CMEMS,2026-08-20
40.58334,-72.41666,0.14455,-0.01288,0.1451,95.1,CMEMS,2026-08-20
40.58334,-72.33333,0.12286,-0.02397,0.1252,101.0,CMEMS,2026-08-20
40.58334,-72.25,0.09452,-0.04074,0.1029,113.3,CMEMS,2026-08-20
40.58334,-72.16666,0.07611,-0.05346,0.093,125.1,CMEMS,2026-08-20
40.58334,-72.08333,0.07384,-0.05285,0.0908,125.6,CMEMS,2026-08-20
40.58334,-72.0,0.07935,-0.04806,0.0928,121.2,CMEMS,2026-08-20
40.58334,-71.91666,0.07865,-0.05254,0.0946,123.7,CMEMS,2026-08-20
40.58334,-71.83333,0.06704,-0.05822,0.0888,131.0,CMEMS,2026-08-20
40.58334,-71.75,0.04894,-0.05451,0.0733,138.1,CMEMS,2026-08-20
40.58334,-71.66666,0.03401,-0.04168,0.0538,140.8,CMEMS,2026-08-20
40.58334,-71.58333,0.02716,-0.02999,0.0405,137.8,CMEMS,2026-08-20
40.58334,-71.5,0.02882,-0.03028,0.0418,136.4,CMEMS,2026-08-20
40.58334,-71.41666,0.03218,-0.04276,0.0535,143.0,CMEMS,2026-08-20
40.58334,-71.33333,0.02793,-0.0562,0.0628,153.6,CMEMS,2026-08-20
40.58334,-71.25,0.01065,-0.05394,0.055,168.8,CMEMS,2026-08-20
40.58334,-71.16666,-0.01894,-0.03906,0.0434,205.9,CMEMS,2026-08-20
40.58334,-71.08333,-0.04933,-0.03181,0.0587,237.2,CMEMS,2026-08-20
40.58334,-71.0,-0.06887,-0.04829,0.0841,235.0,CMEMS,2026-08-20
40.58334,-70.91666,-0.08122,-0.07301,0.1092,228.0,CMEMS,2026-08-20
40.58334,-70.83333,-0.08793,-0.08632,0.1232,225.5,CMEMS,2026-08-20
40.58334,-70.75,-0.08651,-0.07704,0.1158,228.3,CMEMS,2026-08-20
40.58334,-70.66666,-0.08087,-0.05928,0.1003,233.8,CMEMS,2026-08-20
40.58334,-70.58333,-0.07081,-0.04819,0.0857,235.8,CMEMS,2026-08-20
40.58334,-70.5,-0.05968,-0.04385,0.0741,233.7,CMEMS,2026-08-20
40.58334,-70.41666,-0.05887,-0.04744,0.0756,231.1,CMEMS,2026-08-20
40.58334,-70.33333,-0.06811,-0.05368,0.0867,231.8,CMEMS,2026-08-20
40.58334,-70.25,-0.07148,-0.06316,0.0954,228.5,CMEMS,2026-08-20
40.58334,-70.16666,-0.06176,-0.06877,0.0924,221.9,CMEMS,2026-08-20
40.58334,-70.08333,-0.04438,-0.06754,0.0808,213.3,CMEMS,2026-08-20
40.58334,-70.0,-0.03275,-0.06,0.0684,208.6,CMEMS,2026-08-20
40.58334,-69.91666,-0.02981,-0.0499,0.0581,210.9,CMEMS,2026-08-20
40.58334,-69.83333,-0.03097,-0.03627,0.0477,220.5,CMEMS,2026-08-20
40.58334,-69.75,-0.02681,-0.01645,0.0315,238.5,CMEMS,2026-08-20
40.58334,-69.66666,-0.01625,0.00651,0.0175,291.8,CMEMS,2026-08-20
40.58334,-69.58333,0.0009,0.02171,0.0217,2.4,CMEMS,2026-08-20
40.58334,-69.5,0.02552,0.01636,0.0303,57.3,CMEMS,2026-08-20
40.58334,-69.41666,0.05062,-0.00503,0.0509,95.7,CMEMS,2026-08-20
40.58334,-69.33333,0.06621,-0.02599,0.0711,111.4,CMEMS,2026-08-20
40.58334,-69.25,0.05911,-0.03292,0.0677,119.1,CMEMS,2026-08-20
40.58334,-69.16666,0.02655,-0.03234,0.0418,140.6,CMEMS,2026-08-20
40.58334,-69.08333,-0.01141,-0.04144,0.043,195.4,CMEMS,2026-08-20
40.58334,-69.0,-0.03813,-0.05055,0.0633,217.0,CMEMS,2026-08-20
40.66667,-73.0,0.04877,-0.04368,0.0655,131.8,CMEMS,2026-08-20
40.66667,-72.91666,0.06875,-0.02902,0.0746,112.9,CMEMS,2026-08-20
40.66667,-72.83333,0.0655,-0.02264,0.0693,109.1,CMEMS,2026-08-20
40.66667,-72.75,0.08618,-0.03269,0.0922,110.8,CMEMS,2026-08-20
40.66667,-72.66666,0.11421,-0.02553,0.117,102.6,CMEMS,2026-08-20
40.66667,-72.58333,0.13366,-0.01679,0.1347,97.2,CMEMS,2026-08-20
40.66667,-72.5,0.14811,-0.0223,0.1498,98.6,CMEMS,2026-08-20
40.66667,-72.41666,0.15243,-0.02315,0.1542,98.6,CMEMS,2026-08-20
40.66667,-72.33333,0.13438,-0.0091,0.1347,93.9,CMEMS,2026-08-20
40.66667,-72.25,0.10243,-0.00796,0.1027,94.4,CMEMS,2026-08-20
40.66667,-72.16666,0.07376,-0.02632,0.0783,109.6,CMEMS,2026-08-20
40.66667,-72.08333,0.05421,-0.04457,0.0702,129.4,CMEMS,2026-08-20
40.66667,-72.0,0.04097,-0.05144,0.0658,141.5,CMEMS,2026-08-20
40.66667,-71.91666,0.02784,-0.05708,0.0635,154.0,CMEMS,2026-08-20
40.66667,-71.83333,0.01901,-0.06244,0.0653,163.1,CMEMS,2026-08-20
40.66667,-71.75,0.01624,-0.05717,0.0594,164.1,CMEMS,2026-08-20
40.66667,-71.66666,0.02274,-0.04199,0.0478,151.6,CMEMS,2026-08-20
40.66667,-71.58333,0.03063,-0.02848,0.0418,132.9,CMEMS,2026-08-20
40.66667,-71.5,0.03567,-0.02769,0.0452,127.8,CMEMS,2026-08-20
40.66667,-71.41666,0.03334,-0.03464,0.0481,136.1,CMEMS,2026-08-20
40.66667,-71.33333,0.02682,-0.04088,0.0489,146.7,CMEMS,2026-08-20
40.66667,-71.25,0.01775,-0.03352,0.0379,152.1,CMEMS,2026-08-20
40.66667,-71.16666,0.00376,-0.01759,0.018,167.9,CMEMS,2026-08-20
40.66667,-71.08333,-0.01344,-0.00964,0.0165,234.3,CMEMS,2026-08-20
40.66667,-71.0,-0.03889,-0.02263,0.045,239.8,CMEMS,2026-08-20
40.66667,-70.91666,-0.07084,-0.0439,0.0833,238.2,CMEMS,2026-08-20
40.66667,-70.83333,-0.10163,-0.06254,0.1193,238.4,CMEMS,2026-08-20
40.66667,-70.75,-0.12453,-0.07325,0.1445,239.5,CMEMS,2026-08-20
40.66667,-70.66666,-0.13678,-0.07119,0.1542,242.5,CMEMS,2026-08-20
40.66667,-70.58333,-0.13551,-0.0655,0.1505,244.2,CMEMS,2026-08-20
40.66667,-70.5,-0.12654,-0.06046,0.1402,244.5,CMEMS,2026-08-20
40.66667,-70.41666,-0.11886,-0.05885,0.1326,243.7,CMEMS,2026-08-20
40.66667,-70.33333,-0.10842,-0.06293,0.1254,239.9,CMEMS,2026-08-20
40.66667,-70.25,-0.09293,-0.07304,0.1182,231.8,CMEMS,2026-08-20
40.66667,-70.16666,-0.07275,-0.08305,0.1104,221.2,CMEMS,2026-08-20
40.66667,-70.08333,-0.04965,-0.08812,0.1011,209.4,CMEMS,2026-08-20
40.66667,-70.0,-0.03404,-0.07959,0.0866,203.2,CMEMS,2026-08-20
40.66667,-69.91666,-0.02508,-0.06177,0.0667,202.1,CMEMS,2026-08-20
40.66667,-69.83333,-0.01333,-0.04205,0.0441,197.6,CMEMS,2026-08-20
40.66667,-69.75,0.00422,-0.01929,0.0197,167.7,CMEMS,2026-08-20
40.66667,-69.66666,0.02985,-0.00019,0.0299,90.4,CMEMS,2026-08-20
40.66667,-69.58333,0.05933,0.00617,0.0596,84.1,CMEMS,2026-08-20
40.66667,-69.5,0.08681,-0.00326,0.0869,92.1,CMEMS,2026-08-20
40.66667,-69.41666,0.10613,-0.01647,0.1074,98.8,CMEMS,2026-08-20
40.66667,-69.33333,0.11471,-0.02448,0.1173,102.0,CMEMS,2026-08-20
40.66667,-69.25,0.11426,-0.02126,0.1162,100.5,CMEMS,2026-08-20
40.66667,-69.16666,0.09295,-0.00228,0.093,91.4,CMEMS,2026-08-20
40.66667,-69.08333,0.06059,0.00539,0.0608,84.9,CMEMS,2026-08-20
40.66667,-69.0,0.02588,-0.01327,0.0291,117.1,CMEMS,2026-08-20
