lat,lon,u,v,speed_ms,dir_deg,source,date
40.08334,-70.08333,0.07175,-0.09765,0.1212,143.7,CMEMS,2026-07-17
40.08334,-70.0,0.07882,-0.09977,0.1271,141.7,CMEMS,2026-07-17
40.08334,-69.91666,0.08504,-0.1017,0.1326,140.1,CMEMS,2026-07-17
40.08334,-69.83333,0.0875,-0.10309,0.1352,139.7,CMEMS,2026-07-17
40.08334,-69.75,0.08432,-0.09648,0.1281,138.8,CMEMS,2026-07-17
40.08334,-69.66666,0.07928,-0.08381,0.1154,136.6,CMEMS,2026-07-17
40.08334,-69.58333,0.07995,-0.07012,0.1063,131.3,CMEMS,2026-07-17
40.08334,-69.5,0.09109,-0.05524,0.1065,121.2,CMEMS,2026-07-17
40.08334,-69.41666,0.11735,-0.03551,0.1226,106.8,CMEMS,2026-07-17
40.08334,-69.33333,0.15266,-0.00149,0.1527,90.6,CMEMS,2026-07-17
40.08334,-69.25,0.18133,0.03456,0.1846,79.2,CMEMS,2026-07-17
40.08334,-69.16666,0.1742,0.06417,0.1856,69.8,CMEMS,2026-07-17
40.08334,-69.08333,0.13469,0.05537,0.1456,67.7,CMEMS,2026-07-17
40.08334,-69.0,0.08381,0.02762,0.0882,71.8,CMEMS,2026-07-17
40.16667,-74.0,-0.00666,0.07326,0.0736,354.8,CMEMS,2026-07-17
40.16667,-73.91666,-0.01349,0.09254,0.0935,351.7,CMEMS,2026-07-17
40.16667,-73.83333,-0.01286,0.08973,0.0906,351.8,CMEMS,2026-07-17
40.16667,-73.75,-0.00728,0.08983,0.0901,355.4,CMEMS,2026-07-17
40.16667,-73.66666,0.0106,0.08101,0.0817,7.5,CMEMS,2026-07-17
40.16667,-73.58333,0.03849,0.0707,0.0805,28.6,CMEMS,2026-07-17
40.16667,-73.5,0.06516,0.06198,0.0899,46.4,CMEMS,2026-07-17
40.16667,-73.41666,0.08621,0.05632,0.103,56.8,CMEMS,2026-07-17
40.16667,-73.33333,0.09481,0.05011,0.1072,62.1,CMEMS,2026-07-17
40.16667,-73.25,0.09109,0.0426,0.1006,64.9,CMEMS,2026-07-17
40.16667,-73.16666,0.07915,0.03413,0.0862,66.7,CMEMS,2026-07-17
40.16667,-73.08333,0.0619,0.02663,0.0674,66.7,CMEMS,2026-07-17
40.16667,-73.0,0.04387,0.02353,0.0498,61.8,CMEMS,2026-07-17
40.16667,-72.91666,0.02756,0.02524,0.0374,47.5,CMEMS,2026-07-17
40.16667,-72.83333,0.01493,0.03064,0.0341,26.0,CMEMS,2026-07-17
40.16667,-72.75,0.00896,0.03847,0.0395,13.1,CMEMS,2026-07-17
40.16667,-72.66666,0.00897,0.04641,0.0473,10.9,CMEMS,2026-07-17
40.16667,-72.58333,0.01224,0.05288,0.0543,13.0,CMEMS,2026-07-17
40.16667,-72.5,0.01688,0.05244,0.0551,17.8,CMEMS,2026-07-17
40.16667,-72.41666,0.02014,0.04212,0.0467,25.6,CMEMS,2026-07-17
40.16667,-72.33333,0.02146,0.0276,0.035,37.9,CMEMS,2026-07-17
40.16667,-72.25,0.01943,0.00788,0.021,67.9,CMEMS,2026-07-17
40.16667,-72.16666,0.01665,-0.01406,0.0218,130.2,CMEMS,2026-07-17
40.16667,-72.08333,0.01365,-0.03177,0.0346,156.8,CMEMS,2026-07-17
40.16667,-72.0,0.00718,-0.03857,0.0392,169.5,CMEMS,2026-07-17
40.16667,-71.91666,-0.00239,-0.03901,0.0391,183.5,CMEMS,2026-07-17
40.16667,-71.83333,-0.01369,-0.04256,0.0447,197.8,CMEMS,2026-07-17
40.16667,-71.75,-0.02508,-0.05361,0.0592,205.1,CMEMS,2026-07-17
40.16667,-71.66666,-0.03301,-0.06287,0.071,207.7,CMEMS,2026-07-17
40.16667,-71.58333,-0.03411,-0.06881,0.0768,206.4,CMEMS,2026-07-17
40.16667,-71.5,-0.03054,-0.07665,0.0825,201.7,CMEMS,2026-07-17
40.16667,-71.41666,-0.02534,-0.0874,0.091,196.2,CMEMS,2026-07-17
40.16667,-71.33333,-0.01904,-0.09274,0.0947,191.6,CMEMS,2026-07-17
40.16667,-71.25,-0.00792,-0.08288,0.0833,185.5,CMEMS,2026-07-17
40.16667,-71.16666,0.00973,-0.06103,0.0618,170.9,CMEMS,2026-07-17
40.16667,-71.08333,0.02886,-0.04268,0.0515,145.9,CMEMS,2026-07-17
40.16667,-71.0,0.04439,-0.03223,0.0549,126.0,CMEMS,2026-07-17
40.16667,-70.91666,0.05123,-0.0289,0.0588,119.4,CMEMS,2026-07-17
40.16667,-70.83333,0.05035,-0.04034,0.0645,128.7,CMEMS,2026-07-17
40.16667,-70.75,0.04817,-0.06069,0.0775,141.6,CMEMS,2026-07-17
40.16667,-70.66666,0.04998,-0.07956,0.094,147.9,CMEMS,2026-07-17
40.16667,-70.58333,0.05635,-0.09636,0.1116,149.7,CMEMS,2026-07-17
40.16667,-70.5,0.05857,-0.10854,0.1233,151.6,CMEMS,2026-07-17
40.16667,-70.41666,0.05331,-0.1139,0.1258,154.9,CMEMS,2026-07-17
40.16667,-70.33333,0.04625,-0.11268,0.1218,157.7,CMEMS,2026-07-17
40.16667,-70.25,0.0437,-0.11005,0.1184,158.3,CMEMS,2026-07-17
40.16667,-70.16666,0.04567,-0.10856,0.1178,157.2,CMEMS,2026-07-17
40.16667,-70.08333,0.05007,-0.10808,0.1191,155.1,CMEMS,2026-07-17
40.16667,-70.0,0.05383,-0.10737,0.1201,153.4,CMEMS,2026-07-17
40.16667,-69.91666,0.05295,-0.10653,0.119,153.6,CMEMS,2026-07-17
40.16667,-69.83333,0.04261,-0.10305,0.1115,157.5,CMEMS,2026-07-17
40.16667,-69.75,0.02059,-0.08992,0.0922,167.1,CMEMS,2026-07-17
40.16667,-69.66666,1e-05,-0.07579,0.0758,180.0,CMEMS,2026-07-17
40.16667,-69.58333,-0.00457,-0.06694,0.0671,183.9,CMEMS,2026-07-17
40.16667,-69.5,0.0069,-0.06111,0.0615,173.6,CMEMS,2026-07-17
40.16667,-69.41666,0.02945,-0.05037,0.0583,149.7,CMEMS,2026-07-17
40.16667,-69.33333,0.05734,-0.02488,0.0625,113.5,CMEMS,2026-07-17
40.16667,-69.25,0.09212,-0.00292,0.0922,91.8,CMEMS,2026-07-17
40.16667,-69.16666,0.13257,0.01494,0.1334,83.6,CMEMS,2026-07-17
40.16667,-69.08333,0.16818,0.03027,0.1709,79.8,CMEMS,2026-07-17
40.16667,-69.0,0.18832,0.03797,0.1921,78.6,CMEMS,2026-07-17
40.25,-73.91666,0.00555,0.10704,0.1072,3.0,CMEMS,2026-07-17
40.25,-73.83333,0.01131,0.10109,0.1017,6.4,CMEMS,2026-07-17
40.25,-73.75,0.02422,0.074,0.0779,18.1,CMEMS,2026-07-17
40.25,-73.66666,0.04715,0.04925,0.0682,43.8,CMEMS,2026-07-17
40.25,-73.58333,0.07364,0.03688,0.0824,63.4,CMEMS,2026-07-17
40.25,-73.5,0.09517,0.03389,0.101,70.4,CMEMS,2026-07-17
40.25,-73.41666,0.10896,0.03996,0.1161,69.9,CMEMS,2026-07-17
40.25,-73.33333,0.11613,0.04384,0.1241,69.3,CMEMS,2026-07-17
40.25,-73.25,0.11738,0.04477,0.1256,69.1,CMEMS,2026-07-17
40.25,-73.16666,0.11188,0.04462,0.1205,68.3,CMEMS,2026-07-17
40.25,-73.08333,0.09854,0.04561,0.1086,65.2,CMEMS,2026-07-17
40.25,-73.0,0.07931,0.04847,0.0929,58.6,CMEMS,2026-07-17
40.25,-72.91666,0.058,0.0504,0.0768,49.0,CMEMS,2026-07-17
40.25,-72.83333,0.03732,0.0496,0.0621,37.0,CMEMS,2026-07-17
40.25,-72.75,0.02221,0.04784,0.0527,24.9,CMEMS,2026-07-17
40.25,-72.66666,0.01608,0.04696,0.0496,18.9,CMEMS,2026-07-17
40.25,-72.58333,0.01704,0.04681,0.0498,20.0,CMEMS,2026-07-17
40.25,-72.5,0.02183,0.04527,0.0503,25.7,CMEMS,2026-07-17
40.25,-72.41666,0.02511,0.03899,0.0464,32.8,CMEMS,2026-07-17
40.25,-72.33333,0.02405,0.02974,0.0383,39.0,CMEMS,2026-07-17
40.25,-72.25,0.01818,0.01757,0.0253,46.0,CMEMS,2026-07-17
40.25,-72.16666,0.01077,0.00141,0.0109,82.5,CMEMS,2026-07-17
40.25,-72.08333,0.00307,-0.01255,0.0129,166.2,CMEMS,2026-07-17
40.25,-72.0,-0.00478,-0.01982,0.0204,193.6,CMEMS,2026-07-17
40.25,-71.91666,-0.0094,-0.02407,0.0258,201.3,CMEMS,2026-07-17
40.25,-71.83333,-0.0093,-0.02989,0.0313,197.3,CMEMS,2026-07-17
40.25,-71.75,-0.01088,-0.04026,0.0417,195.1,CMEMS,2026-07-17
40.25,-71.66666,-0.01538,-0.05438,0.0565,195.8,CMEMS,2026-07-17
40.25,-71.58333,-0.0205,-0.0668,0.0699,197.1,CMEMS,2026-07-17
40.25,-71.5,-0.02214,-0.07883,0.0819,195.7,CMEMS,2026-07-17
40.25,-71.41666,-0.01886,-0.08931,0.0913,191.9,CMEMS,2026-07-17
40.25,-71.33333,-0.01397,-0.09899,0.1,188.0,CMEMS,2026-07-17
40.25,-71.25,-0.01095,-0.10005,0.1006,186.2,CMEMS,2026-07-17
40.25,-71.16666,-0.00623,-0.08447,0.0847,184.2,CMEMS,2026-07-17
40.25,-71.08333,0.00603,-0.06562,0.0659,174.7,CMEMS,2026-07-17
40.25,-71.0,0.02253,-0.04683,0.052,154.3,CMEMS,2026-07-17
40.25,-70.91666,0.0382,-0.03419,0.0513,131.8,CMEMS,2026-07-17
40.25,-70.83333,0.05129,-0.03637,0.0629,125.3,CMEMS,2026-07-17
40.25,-70.75,0.05943,-0.05039,0.0779,130.3,CMEMS,2026-07-17
40.25,-70.66666,0.06113,-0.06663,0.0904,137.5,CMEMS,2026-07-17
40.25,-70.58333,0.05492,-0.07944,0.0966,145.3,CMEMS,2026-07-17
40.25,-70.5,0.03924,-0.08652,0.095,155.6,CMEMS,2026-07-17
40.25,-70.41666,0.01894,-0.09185,0.0938,168.3,CMEMS,2026-07-17
40.25,-70.33333,0.00188,-0.09769,0.0977,178.9,CMEMS,2026-07-17
40.25,-70.25,-0.00518,-0.10799,0.1081,182.7,CMEMS,2026-07-17
40.25,-70.16666,-0.00384,-0.11617,0.1162,181.9,CMEMS,2026-07-17
40.25,-70.08333,-0.00149,-0.12228,0.1223,180.7,CMEMS,2026-07-17
40.25,-70.0,-0.00299,-0.12423,0.1243,181.4,CMEMS,2026-07-17
40.25,-69.91666,-0.00801,-0.11398,0.1143,184.0,CMEMS,2026-07-17
40.25,-69.83333,-0.01886,-0.09448,0.0963,191.3,CMEMS,2026-07-17
40.25,-69.75,-0.03246,-0.07494,0.0817,203.4,CMEMS,2026-07-17
40.25,-69.66666,-0.03958,-0.07387,0.0838,208.2,CMEMS,2026-07-17
40.25,-69.58333,-0.03411,-0.08735,0.0938,201.3,CMEMS,2026-07-17
40.25,-69.5,-0.01864,-0.10071,0.1024,190.5,CMEMS,2026-07-17
40.25,-69.41666,0.0013,-0.09796,0.098,179.2,CMEMS,2026-07-17
40.25,-69.33333,0.02303,-0.07772,0.0811,163.5,CMEMS,2026-07-17
40.25,-69.25,0.0478,-0.04325,0.0645,132.1,CMEMS,2026-07-17
40.25,-69.16666,0.07675,-0.01224,0.0777,99.1,CMEMS,2026-07-17
40.25,-69.08333,0.10857,0.00541,0.1087,87.1,CMEMS,2026-07-17
40.25,-69.0,0.14014,0.00602,0.1403,87.5,CMEMS,2026-07-17
40.33334,-73.91666,0.01183,0.04678,0.0483,14.2,CMEMS,2026-07-17
40.33334,-73.83333,0.01934,0.09254,0.0945,11.8,CMEMS,2026-07-17
40.33334,-73.75,0.03034,0.05219,0.0604,30.2,CMEMS,2026-07-17
40.33334,-73.66666,0.04024,0.02196,0.0458,61.4,CMEMS,2026-07-17
40.33334,-73.58333,0.04513,0.01736,0.0484,69.0,CMEMS,2026-07-17
40.33334,-73.5,0.05196,0.0253,0.0578,64.0,CMEMS,2026-07-17
40.33334,-73.41666,0.05612,0.04155,0.0698,53.5,CMEMS,2026-07-17
40.33334,-73.33333,0.06044,0.04406,0.0748,53.9,CMEMS,2026-07-17
40.33334,-73.25,0.06533,0.04293,0.0782,56.7,CMEMS,2026-07-17
40.33334,-73.16666,0.07077,0.04101,0.0818,59.9,CMEMS,2026-07-17
40.33334,-73.08333,0.07875,0.04491,0.0907,60.3,CMEMS,2026-07-17
40.33334,-73.0,0.08898,0.05471,0.1045,58.4,CMEMS,2026-07-17
40.33334,-72.91666,0.09712,0.06355,0.1161,56.8,CMEMS,2026-07-17
40.33334,-72.83333,0.09762,0.06648,0.1181,55.7,CMEMS,2026-07-17
40.33334,-72.75,0.09117,0.06094,0.1097,56.2,CMEMS,2026-07-17
40.33334,-72.66666,0.07962,0.05511,0.0968,55.3,CMEMS,2026-07-17
40.33334,-72.58333,0.0708,0.04897,0.0861,55.3,CMEMS,2026-07-17
40.33334,-72.5,0.06444,0.04283,0.0774,56.4,CMEMS,2026-07-17
40.33334,-72.41666,0.0577,0.03912,0.0697,55.9,CMEMS,2026-07-17
40.33334,-72.33333,0.04805,0.03607,0.0601,53.1,CMEMS,2026-07-17
40.33334,-72.25,0.0331,0.03081,0.0452,47.1,CMEMS,2026-07-17
40.33334,-72.16666,0.01465,0.0202,0.025,35.9,CMEMS,2026-07-17
40.33334,-72.08333,-0.00491,0.0077,0.0091,327.5,CMEMS,2026-07-17
40.33334,-72.0,-0.02153,-0.00298,0.0217,262.1,CMEMS,2026-07-17
40.33334,-71.91666,-0.02983,-0.01244,0.0323,247.4,CMEMS,2026-07-17
40.33334,-71.83333,-0.02998,-0.02395,0.0384,231.4,CMEMS,2026-07-17
40.33334,-71.75,-0.0259,-0.0358,0.0442,215.9,CMEMS,2026-07-17
40.33334,-71.66666,-0.02056,-0.04811,0.0523,203.1,CMEMS,2026-07-17
40.33334,-71.58333,-0.01579,-0.06485,0.0667,193.7,CMEMS,2026-07-17
40.33334,-71.5,-0.00962,-0.08169,0.0823,186.7,CMEMS,2026-07-17
40.33334,-71.41666,-0.00461,-0.09224,0.0924,182.9,CMEMS,2026-07-17
40.33334,-71.33333,-0.00398,-0.09437,0.0944,182.4,CMEMS,2026-07-17
40.33334,-71.25,-0.01023,-0.09502,0.0956,186.1,CMEMS,2026-07-17
40.33334,-71.16666,-0.018,-0.09397,0.0957,190.8,CMEMS,2026-07-17
40.33334,-71.08333,-0.01761,-0.08836,0.0901,191.3,CMEMS,2026-07-17
40.33334,-71.0,-0.00864,-0.07292,0.0734,186.8,CMEMS,2026-07-17
40.33334,-70.91666,0.00449,-0.05517,0.0554,175.3,CMEMS,2026-07-17
40.33334,-70.83333,0.0147,-0.05048,0.0526,163.8,CMEMS,2026-07-17
40.33334,-70.75,0.01463,-0.05699,0.0588,165.6,CMEMS,2026-07-17
40.33334,-70.66666,0.00128,-0.06464,0.0647,178.9,CMEMS,2026-07-17
40.33334,-70.58333,-0.01434,-0.0705,0.0719,191.5,CMEMS,2026-07-17
40.33334,-70.5,-0.03046,-0.07392,0.08,202.4,CMEMS,2026-07-17
40.33334,-70.41666,-0.03743,-0.08352,0.0915,204.1,CMEMS,2026-07-17
40.33334,-70.33333,-0.03157,-0.10083,0.1057,197.4,CMEMS,2026-07-17
40.33334,-70.25,-0.02116,-0.11745,0.1193,190.2,CMEMS,2026-07-17
40.33334,-70.16666,-0.01303,-0.12753,0.1282,185.8,CMEMS,2026-07-17
40.33334,-70.08333,-0.01054,-0.13091,0.1313,184.6,CMEMS,2026-07-17
40.33334,-70.0,-0.01264,-0.12945,0.1301,185.6,CMEMS,2026-07-17
40.33334,-69.91666,-0.01737,-0.12166,0.1229,188.1,CMEMS,2026-07-17
40.33334,-69.83333,-0.02157,-0.1084,0.1105,191.3,CMEMS,2026-07-17
40.33334,-69.75,-0.0211,-0.10088,0.1031,191.8,CMEMS,2026-07-17
40.33334,-69.66666,-0.01278,-0.11266,0.1134,186.5,CMEMS,2026-07-17
40.33334,-69.58333,0.00208,-0.13561,0.1356,179.1,CMEMS,2026-07-17
40.33334,-69.5,0.01821,-0.14887,0.15,173.0,CMEMS,2026-07-17
40.33334,-69.41666,0.03179,-0.13758,0.1412,167.0,CMEMS,2026-07-17
40.33334,-69.33333,0.04174,-0.10638,0.1143,158.6,CMEMS,2026-07-17
40.33334,-69.25,0.04939,-0.07326,0.0884,146.0,CMEMS,2026-07-17
40.33334,-69.16666,0.06133,-0.04895,0.0785,128.6,CMEMS,2026-07-17
40.33334,-69.08333,0.07971,-0.03468,0.0869,113.5,CMEMS,2026-07-17
40.33334,-69.0,0.10091,-0.03028,0.1054,106.7,CMEMS,2026-07-17
40.41667,-74.0,0.03037,-0.01146,0.0325,110.7,CMEMS,2026-07-17
40.41667,-73.91666,0.01798,0.008,0.0197,66.0,CMEMS,2026-07-17
40.41667,-73.83333,0.03615,0.07569,0.0839,25.5,CMEMS,2026-07-17
40.41667,-73.75,0.05016,0.04851,0.0698,46.0,CMEMS,2026-07-17
40.41667,-73.66666,0.04869,0.01471,0.0509,73.2,CMEMS,2026-07-17
40.41667,-73.58333,0.04209,0.00475,0.0424,83.6,CMEMS,2026-07-17
40.41667,-73.5,0.03821,0.01793,0.0422,64.9,CMEMS,2026-07-17
40.41667,-73.41666,0.03163,0.04223,0.0528,36.8,CMEMS,2026-07-17
40.41667,-73.33333,0.02166,0.04904,0.0536,23.8,CMEMS,2026-07-17
40.41667,-73.25,0.01299,0.04437,0.0462,16.3,CMEMS,2026-07-17
40.41667,-73.16666,0.00793,0.03713,0.038,12.1,CMEMS,2026-07-17
40.41667,-73.08333,0.01141,0.03252,0.0345,19.3,CMEMS,2026-07-17
40.41667,-73.0,0.02824,0.03284,0.0433,40.7,CMEMS,2026-07-17
40.41667,-72.91666,0.05742,0.03801,0.0689,56.5,CMEMS,2026-07-17
40.41667,-72.83333,0.08716,0.05171,0.1013,59.3,CMEMS,2026-07-17
40.41667,-72.75,0.10484,0.06096,0.1213,59.8,CMEMS,2026-07-17
40.41667,-72.66666,0.10899,0.06032,0.1246,61.0,CMEMS,2026-07-17
40.41667,-72.58333,0.10556,0.05576,0.1194,62.2,CMEMS,2026-07-17
40.41667,-72.5,0.09713,0.0519,0.1101,61.9,CMEMS,2026-07-17
40.41667,-72.41666,0.08739,0.04987,0.1006,60.3,CMEMS,2026-07-17
40.41667,-72.33333,0.0741,0.05009,0.0894,55.9,CMEMS,2026-07-17
40.41667,-72.25,0.05774,0.05003,0.0764,49.1,CMEMS,2026-07-17
40.41667,-72.16666,0.03823,0.04427,0.0585,40.8,CMEMS,2026-07-17
40.41667,-72.08333,0.01564,0.03191,0.0355,26.1,CMEMS,2026-07-17
40.41667,-72.0,-0.00536,0.01747,0.0183,342.9,CMEMS,2026-07-17
40.41667,-71.91666,-0.02112,0.00276,0.0213,277.5,CMEMS,2026-07-17
40.41667,-71.83333,-0.03345,-0.01659,0.0373,243.6,CMEMS,2026-07-17
40.41667,-71.75,-0.04088,-0.03525,0.054,229.2,CMEMS,2026-07-17
40.41667,-71.66666,-0.04088,-0.05278,0.0668,217.8,CMEMS,2026-07-17
40.41667,-71.58333,-0.03429,-0.07283,0.0805,205.2,CMEMS,2026-07-17
40.41667,-71.5,-0.02573,-0.08803,0.0917,196.3,CMEMS,2026-07-17
40.41667,-71.41666,-0.02248,-0.08905,0.0918,194.2,CMEMS,2026-07-17
40.41667,-71.33333,-0.03098,-0.08079,0.0865,201.0,CMEMS,2026-07-17
40.41667,-71.25,-0.04574,-0.07932,0.0916,210.0,CMEMS,2026-07-17
40.41667,-71.16666,-0.05608,-0.08736,0.1038,212.7,CMEMS,2026-07-17
40.41667,-71.08333,-0.05742,-0.09638,0.1122,210.8,CMEMS,2026-07-17
40.41667,-71.0,-0.05556,-0.09121,0.1068,211.3,CMEMS,2026-07-17
40.41667,-70.91666,-0.05452,-0.07485,0.0926,216.1,CMEMS,2026-07-17
40.41667,-70.83333,-0.05463,-0.06392,0.0841,220.5,CMEMS,2026-07-17
40.41667,-70.75,-0.05542,-0.06357,0.0843,221.1,CMEMS,2026-07-17
40.41667,-70.66666,-0.05483,-0.0695,0.0885,218.3,CMEMS,2026-07-17
40.41667,-70.58333,-0.05238,-0.0767,0.0929,214.3,CMEMS,2026-07-17
40.41667,-70.5,-0.04336,-0.08585,0.0962,206.8,CMEMS,2026-07-17
40.41667,-70.41666,-0.02626,-0.09932,0.1027,194.8,CMEMS,2026-07-17
40.41667,-70.33333,-0.00758,-0.11797,0.1182,183.7,CMEMS,2026-07-17
40.41667,-70.25,0.00865,-0.13437,0.1346,176.3,CMEMS,2026-07-17
40.41667,-70.16666,0.02042,-0.13657,0.1381,171.5,CMEMS,2026-07-17
40.41667,-70.08333,0.02733,-0.12786,0.1307,167.9,CMEMS,2026-07-17
40.41667,-70.0,0.02964,-0.11901,0.1226,166.0,CMEMS,2026-07-17
40.41667,-69.91666,0.02903,-0.1144,0.118,165.8,CMEMS,2026-07-17
40.41667,-69.83333,0.02967,-0.11398,0.1178,165.4,CMEMS,2026-07-17
40.41667,-69.75,0.03562,-0.11885,0.1241,163.3,CMEMS,2026-07-17
40.41667,-69.66666,0.0499,-0.13569,0.1446,159.8,CMEMS,2026-07-17
40.41667,-69.58333,0.07001,-0.16123,0.1758,156.5,CMEMS,2026-07-17
40.41667,-69.5,0.08327,-0.17482,0.1936,154.5,CMEMS,2026-07-17
40.41667,-69.41666,0.0845,-0.16218,0.1829,152.5,CMEMS,2026-07-17
40.41667,-69.33333,0.08315,-0.11985,0.1459,145.3,CMEMS,2026-07-17
40.41667,-69.25,0.08201,-0.07145,0.1088,131.1,CMEMS,2026-07-17
40.41667,-69.16666,0.07917,-0.04398,0.0906,119.1,CMEMS,2026-07-17
40.41667,-69.08333,0.07358,-0.03695,0.0823,116.7,CMEMS,2026-07-17
40.41667,-69.0,0.06974,-0.03881,0.0798,119.1,CMEMS,2026-07-17
40.5,-74.16666,0.00172,-0.06953,0.0695,178.6,CMEMS,2026-07-17
40.5,-74.08333,0.01055,-0.0662,0.067,170.9,CMEMS,2026-07-17
40.5,-74.0,-0.0217,-0.0401,0.0456,208.4,CMEMS,2026-07-17
40.5,-73.91666,0.00245,0.0162,0.0164,8.6,CMEMS,2026-07-17
40.5,-73.83333,0.06119,0.0469,0.0771,52.5,CMEMS,2026-07-17
40.5,-73.75,0.09912,0.02996,0.1035,73.2,CMEMS,2026-07-17
40.5,-73.66666,0.11827,0.01298,0.119,83.7,CMEMS,2026-07-17
40.5,-73.58333,0.1188,0.01574,0.1198,82.5,CMEMS,2026-07-17
40.5,-73.5,0.1147,0.0317,0.119,74.6,CMEMS,2026-07-17
40.5,-73.41666,0.11958,0.04976,0.1295,67.4,CMEMS,2026-07-17
40.5,-73.33333,0.13104,0.06448,0.146,63.8,CMEMS,2026-07-17
40.5,-73.25,0.14266,0.06527,0.1569,65.4,CMEMS,2026-07-17
40.5,-73.16666,0.14412,0.05499,0.1543,69.1,CMEMS,2026-07-17
40.5,-73.08333,0.12775,0.04058,0.134,72.4,CMEMS,2026-07-17
40.5,-73.0,0.10143,0.02404,0.1042,76.7,CMEMS,2026-07-17
40.5,-72.91666,0.07271,0.01004,0.0734,82.1,CMEMS,2026-07-17
40.5,-72.83333,0.05046,0.01765,0.0535,70.7,CMEMS,2026-07-17
40.5,-72.75,0.04351,0.03918,0.0585,48.0,CMEMS,2026-07-17
40.5,-72.66666,0.04595,0.04886,0.0671,43.2,CMEMS,2026-07-17
40.5,-72.58333,0.05062,0.04491,0.0677,48.4,CMEMS,2026-07-17
40.5,-72.5,0.05151,0.04676,0.0696,47.8,CMEMS,2026-07-17
40.5,-72.41666,0.05043,0.05034,0.0713,45.0,CMEMS,2026-07-17
40.5,-72.33333,0.04919,0.05317,0.0724,42.8,CMEMS,2026-07-17
40.5,-72.25,0.04912,0.05594,0.0744,41.3,CMEMS,2026-07-17
40.5,-72.16666,0.04696,0.05641,0.0734,39.8,CMEMS,2026-07-17
40.5,-72.08333,0.03938,0.04813,0.0622,39.3,CMEMS,2026-07-17
40.5,-72.0,0.02912,0.03688,0.047,38.3,CMEMS,2026-07-17
40.5,-71.91666,0.01801,0.02381,0.0299,37.1,CMEMS,2026-07-17
40.5,-71.83333,0.00398,0.00995,0.0107,21.8,CMEMS,2026-07-17
40.5,-71.75,-0.01236,-0.00973,0.0157,231.8,CMEMS,2026-07-17
40.5,-71.66666,-0.02646,-0.03778,0.0461,215.0,CMEMS,2026-07-17
40.5,-71.58333,-0.03645,-0.07,0.0789,207.5,CMEMS,2026-07-17
40.5,-71.5,-0.04237,-0.08906,0.0986,205.4,CMEMS,2026-07-17
40.5,-71.41666,-0.05097,-0.08317,0.0975,211.5,CMEMS,2026-07-17
40.5,-71.33333,-0.06515,-0.06683,0.0933,224.3,CMEMS,2026-07-17
40.5,-71.25,-0.07411,-0.0663,0.0994,228.2,CMEMS,2026-07-17
40.5,-71.16666,-0.0762,-0.08355,0.1131,222.4,CMEMS,2026-07-17
40.5,-71.08333,-0.07236,-0.10057,0.1239,215.7,CMEMS,2026-07-17
40.5,-71.0,-0.06708,-0.10039,0.1207,213.8,CMEMS,2026-07-17
40.5,-70.91666,-0.06123,-0.08468,0.1045,215.9,CMEMS,2026-07-17
40.5,-70.83333,-0.0548,-0.07047,0.0893,217.9,CMEMS,2026-07-17
40.5,-70.75,-0.04587,-0.06711,0.0813,214.4,CMEMS,2026-07-17
40.5,-70.66666,-0.03245,-0.07386,0.0807,203.7,CMEMS,2026-07-17
40.5,-70.58333,-0.01563,-0.0841,0.0855,190.5,CMEMS,2026-07-17
40.5,-70.5,0.00304,-0.09757,0.0976,178.2,CMEMS,2026-07-17
40.5,-70.41666,0.02048,-0.1151,0.1169,169.9,CMEMS,2026-07-17
40.5,-70.33333,0.0422,-0.13673,0.1431,162.8,CMEMS,2026-07-17
40.5,-70.25,0.06234,-0.15387,0.166,157.9,CMEMS,2026-07-17
40.5,-70.16666,0.07319,-0.15153,0.1683,154.2,CMEMS,2026-07-17
40.5,-70.08333,0.07813,-0.13334,0.1545,149.6,CMEMS,2026-07-17
40.5,-70.0,0.0823,-0.11376,0.1404,144.1,CMEMS,2026-07-17
40.5,-69.91666,0.08603,-0.10294,0.1342,140.1,CMEMS,2026-07-17
40.5,-69.83333,0.09088,-0.10414,0.1382,138.9,CMEMS,2026-07-17
40.5,-69.75,0.09763,-0.11672,0.1522,140.1,CMEMS,2026-07-17
40.5,-69.66666,0.11009,-0.13736,0.176,141.3,CMEMS,2026-07-17
40.5,-69.58333,0.12316,-0.15847,0.2007,142.1,CMEMS,2026-07-17
40.5,-69.5,0.12413,-0.16634,0.2076,143.3,CMEMS,2026-07-17
40.5,-69.41666,0.11215,-0.15248,0.1893,143.7,CMEMS,2026-07-17
40.5,-69.33333,0.09942,-0.11246,0.1501,138.5,CMEMS,2026-07-17
40.5,-69.25,0.09531,-0.06322,0.1144,123.6,CMEMS,2026-07-17
40.5,-69.16666,0.09402,-0.02661,0.0977,105.8,CMEMS,2026-07-17
40.5,-69.08333,0.08751,-0.01545,0.0889,100.0,CMEMS,2026-07-17
40.5,-69.0,0.07467,-0.01645,0.0765,102.4,CMEMS,2026-07-17
40.58334,-73.91666,0.00918,0.00798,0.0122,49.0,CMEMS,2026-07-17
40.58334,-73.83333,0.02708,0.02773,0.0388,44.3,CMEMS,2026-07-17
40.58334,-73.75,0.03118,0.02707,0.0413,49.0,CMEMS,2026-07-17
40.58334,-73.66666,0.03464,0.02022,0.0401,59.7,CMEMS,2026-07-17
40.58334,-73.58333,0.05208,0.0309,0.0606,59.3,CMEMS,2026-07-17
