lat,lon,u,v,speed_ms,dir_deg,source,date
40.08334,-73.66666,0.00394,0.11353,0.1136,2.0,CMEMS,2026-08-18
40.08334,-73.58333,-0.00747,0.07764,0.078,354.5,CMEMS,2026-08-18
40.08334,-73.5,-0.01055,0.0623,0.0632,350.4,CMEMS,2026-08-18
40.08334,-73.41666,-0.00993,0.04742,0.0485,348.2,CMEMS,2026-08-18
40.08334,-73.33333,-0.01151,0.02804,0.0303,337.7,CMEMS,2026-08-18
40.08334,-73.25,-0.01874,0.01921,0.0268,315.7,CMEMS,2026-08-18
40.08334,-73.16666,-0.02675,0.01895,0.0328,305.3,CMEMS,2026-08-18
40.08334,-73.08333,-0.03244,0.01744,0.0368,298.3,CMEMS,2026-08-18
40.08334,-73.0,-0.03765,0.00394,0.0379,276.0,CMEMS,2026-08-18
40.08334,-72.91666,-0.04349,-0.00814,0.0442,259.4,CMEMS,2026-08-18
40.08334,-72.83333,-0.04688,-0.011,0.0481,256.8,CMEMS,2026-08-18
40.08334,-72.75,-0.04675,-0.00448,0.047,264.5,CMEMS,2026-08-18
40.08334,-72.66666,-0.04841,0.00472,0.0486,275.6,CMEMS,2026-08-18
40.08334,-72.58333,-0.05588,0.00946,0.0567,279.6,CMEMS,2026-08-18
40.08334,-72.5,-0.06667,0.0059,0.0669,275.1,CMEMS,2026-08-18
40.08334,-72.41666,-0.07649,0.00048,0.0765,270.4,CMEMS,2026-08-18
40.08334,-72.33333,-0.08324,-0.00191,0.0833,268.7,CMEMS,2026-08-18
40.08334,-72.25,-0.08617,-0.00013,0.0862,269.9,CMEMS,2026-08-18
40.08334,-72.16666,-0.08521,0.00484,0.0854,273.2,CMEMS,2026-08-18
40.08334,-72.08333,-0.08288,0.00868,0.0833,276.0,CMEMS,2026-08-18
40.08334,-72.0,-0.08123,0.00122,0.0812,270.9,CMEMS,2026-08-18
40.08334,-71.91666,-0.08037,-0.01565,0.0819,259.0,CMEMS,2026-08-18
40.08334,-71.83333,-0.07871,-0.03624,0.0866,245.3,CMEMS,2026-08-18
40.08334,-71.75,-0.07525,-0.05363,0.0924,234.5,CMEMS,2026-08-18
40.08334,-71.66666,-0.072,-0.0605,0.094,230.0,CMEMS,2026-08-18
40.08334,-71.58333,-0.07092,-0.05593,0.0903,231.7,CMEMS,2026-08-18
40.08334,-71.5,-0.07117,-0.04647,0.085,236.9,CMEMS,2026-08-18
40.08334,-71.41666,-0.07036,-0.03425,0.0783,244.0,CMEMS,2026-08-18
40.08334,-71.33333,-0.06443,-0.02052,0.0676,252.3,CMEMS,2026-08-18
40.08334,-71.25,-0.05025,-0.01036,0.0513,258.3,CMEMS,2026-08-18
40.08334,-71.16666,-0.03046,-0.00335,0.0306,263.7,CMEMS,2026-08-18
40.08334,-71.08333,-0.00975,-0.00199,0.0099,258.5,CMEMS,2026-08-18
40.08334,-71.0,0.00948,-0.0086,0.0128,132.2,CMEMS,2026-08-18
40.08334,-70.91666,0.02715,-0.01942,0.0334,125.6,CMEMS,2026-08-18
40.08334,-70.83333,0.04304,-0.03406,0.0549,128.4,CMEMS,2026-08-18
40.08334,-70.75,0.05728,-0.04896,0.0754,130.5,CMEMS,2026-08-18
40.08334,-70.66666,0.07153,-0.06119,0.0941,130.5,CMEMS,2026-08-18
40.08334,-70.58333,0.08574,-0.06743,0.1091,128.2,CMEMS,2026-08-18
40.08334,-70.5,0.09967,-0.06754,0.1204,124.1,CMEMS,2026-08-18
40.08334,-70.41666,0.11322,-0.06563,0.1309,120.1,CMEMS,2026-08-18
40.08334,-70.33333,0.12569,-0.06626,0.1421,117.8,CMEMS,2026-08-18
40.08334,-70.25,0.13645,-0.0693,0.153,116.9,CMEMS,2026-08-18
40.08334,-70.16666,0.14506,-0.07624,0.1639,117.7,CMEMS,2026-08-18
40.08334,-70.08333,0.15073,-0.08621,0.1736,119.8,CMEMS,2026-08-18
40.08334,-70.0,0.15187,-0.09641,0.1799,122.4,CMEMS,2026-08-18
40.08334,-69.91666,0.14649,-0.10461,0.18,125.5,CMEMS,2026-08-18
40.08334,-69.83333,0.13515,-0.10936,0.1739,129.0,CMEMS,2026-08-18
40.08334,-69.75,0.12018,-0.10631,0.1605,131.5,CMEMS,2026-08-18
40.08334,-69.66666,0.10346,-0.10077,0.1444,134.2,CMEMS,2026-08-18
40.08334,-69.58333,0.08952,-0.09057,0.1273,135.3,CMEMS,2026-08-18
40.08334,-69.5,0.08538,-0.07897,0.1163,132.8,CMEMS,2026-08-18
40.08334,-69.41666,0.09392,-0.06731,0.1156,125.6,CMEMS,2026-08-18
40.08334,-69.33333,0.11419,-0.04704,0.1235,112.4,CMEMS,2026-08-18
40.08334,-69.25,0.1435,-0.01984,0.1449,97.9,CMEMS,2026-08-18
40.08334,-69.16666,0.17606,0.0074,0.1762,87.6,CMEMS,2026-08-18
40.08334,-69.08333,0.20678,0.02528,0.2083,83.0,CMEMS,2026-08-18
40.08334,-69.0,0.23631,0.03127,0.2384,82.5,CMEMS,2026-08-18
40.16667,-74.0,-0.0336,0.03509,0.0486,316.2,CMEMS,2026-08-18
40.16667,-73.91666,0.02578,0.07393,0.0783,19.2,CMEMS,2026-08-18
40.16667,-73.83333,0.07139,0.18989,0.2029,20.6,CMEMS,2026-08-18
40.16667,-73.75,0.05055,0.1819,0.1888,15.5,CMEMS,2026-08-18
40.16667,-73.66666,0.02248,0.13863,0.1404,9.2,CMEMS,2026-08-18
40.16667,-73.58333,0.00819,0.0841,0.0845,5.6,CMEMS,2026-08-18
40.16667,-73.5,0.00133,0.05064,0.0507,1.5,CMEMS,2026-08-18
40.16667,-73.41666,-0.00028,0.03324,0.0332,359.5,CMEMS,2026-08-18
40.16667,-73.33333,-0.00282,0.01802,0.0182,351.1,CMEMS,2026-08-18
40.16667,-73.25,-0.0098,0.01596,0.0187,328.5,CMEMS,2026-08-18
40.16667,-73.16666,-0.01729,0.01851,0.0253,317.0,CMEMS,2026-08-18
40.16667,-73.08333,-0.02374,0.0166,0.029,305.0,CMEMS,2026-08-18
40.16667,-73.0,-0.03299,0.00822,0.034,284.0,CMEMS,2026-08-18
40.16667,-72.91666,-0.04408,-0.00567,0.0444,262.7,CMEMS,2026-08-18
40.16667,-72.83333,-0.05258,-0.01796,0.0556,251.1,CMEMS,2026-08-18
40.16667,-72.75,-0.05457,-0.02079,0.0584,249.1,CMEMS,2026-08-18
40.16667,-72.66666,-0.05177,-0.0143,0.0537,254.6,CMEMS,2026-08-18
40.16667,-72.58333,-0.05026,-0.00485,0.0505,264.5,CMEMS,2026-08-18
40.16667,-72.5,-0.05211,0.00114,0.0521,271.3,CMEMS,2026-08-18
40.16667,-72.41666,-0.05689,0.00251,0.0569,272.5,CMEMS,2026-08-18
40.16667,-72.33333,-0.06329,0.00182,0.0633,271.6,CMEMS,2026-08-18
40.16667,-72.25,-0.06917,8e-05,0.0692,270.1,CMEMS,2026-08-18
40.16667,-72.16666,-0.07297,-0.00146,0.073,268.8,CMEMS,2026-08-18
40.16667,-72.08333,-0.07385,-0.00049,0.0738,269.6,CMEMS,2026-08-18
40.16667,-72.0,-0.07194,-0.00571,0.0722,265.5,CMEMS,2026-08-18
40.16667,-71.91666,-0.06923,-0.01939,0.0719,254.4,CMEMS,2026-08-18
40.16667,-71.83333,-0.06536,-0.04076,0.077,238.1,CMEMS,2026-08-18
40.16667,-71.75,-0.06173,-0.05817,0.0848,226.7,CMEMS,2026-08-18
40.16667,-71.66666,-0.06087,-0.06035,0.0857,225.2,CMEMS,2026-08-18
40.16667,-71.58333,-0.06348,-0.05038,0.081,231.6,CMEMS,2026-08-18
40.16667,-71.5,-0.06899,-0.04023,0.0799,239.8,CMEMS,2026-08-18
40.16667,-71.41666,-0.07296,-0.0338,0.0804,245.1,CMEMS,2026-08-18
40.16667,-71.33333,-0.06933,-0.02807,0.0748,248.0,CMEMS,2026-08-18
40.16667,-71.25,-0.0558,-0.0212,0.0597,249.2,CMEMS,2026-08-18
40.16667,-71.16666,-0.03703,-0.01524,0.04,247.6,CMEMS,2026-08-18
40.16667,-71.08333,-0.01714,-0.01269,0.0213,233.5,CMEMS,2026-08-18
40.16667,-71.0,0.00174,-0.01607,0.0162,173.8,CMEMS,2026-08-18
40.16667,-70.91666,0.01934,-0.02331,0.0303,140.3,CMEMS,2026-08-18
40.16667,-70.83333,0.03529,-0.03222,0.0478,132.4,CMEMS,2026-08-18
40.16667,-70.75,0.0482,-0.04098,0.0633,130.4,CMEMS,2026-08-18
40.16667,-70.66666,0.05692,-0.04727,0.074,129.7,CMEMS,2026-08-18
40.16667,-70.58333,0.0619,-0.04876,0.0788,128.2,CMEMS,2026-08-18
40.16667,-70.5,0.06429,-0.04865,0.0806,127.1,CMEMS,2026-08-18
40.16667,-70.41666,0.06645,-0.04856,0.0823,126.2,CMEMS,2026-08-18
40.16667,-70.33333,0.06988,-0.04867,0.0852,124.9,CMEMS,2026-08-18
40.16667,-70.25,0.0729,-0.04982,0.0883,124.3,CMEMS,2026-08-18
40.16667,-70.16666,0.07294,-0.05422,0.0909,126.6,CMEMS,2026-08-18
40.16667,-70.08333,0.06909,-0.06101,0.0922,131.4,CMEMS,2026-08-18
40.16667,-70.0,0.06048,-0.06856,0.0914,138.6,CMEMS,2026-08-18
40.16667,-69.91666,0.04639,-0.0726,0.0862,147.4,CMEMS,2026-08-18
40.16667,-69.83333,0.02941,-0.07171,0.0775,157.7,CMEMS,2026-08-18
40.16667,-69.75,0.01248,-0.06612,0.0673,169.3,CMEMS,2026-08-18
40.16667,-69.66666,-0.00191,-0.05639,0.0564,181.9,CMEMS,2026-08-18
40.16667,-69.58333,-0.00669,-0.05656,0.057,186.7,CMEMS,2026-08-18
40.16667,-69.5,-0.00081,-0.06782,0.0678,180.7,CMEMS,2026-08-18
40.16667,-69.41666,0.01427,-0.07403,0.0754,169.1,CMEMS,2026-08-18
40.16667,-69.33333,0.03689,-0.06609,0.0757,150.8,CMEMS,2026-08-18
40.16667,-69.25,0.06565,-0.04533,0.0798,124.6,CMEMS,2026-08-18
40.16667,-69.16666,0.09881,-0.01845,0.1005,100.6,CMEMS,2026-08-18
40.16667,-69.08333,0.13393,0.00479,0.134,88.0,CMEMS,2026-08-18
40.16667,-69.0,0.16856,0.01724,0.1694,84.2,CMEMS,2026-08-18
40.25,-73.91666,0.03445,-0.0743,0.0819,155.1,CMEMS,2026-08-18
40.25,-73.83333,0.05676,0.16633,0.1757,18.8,CMEMS,2026-08-18
40.25,-73.75,0.05564,0.20126,0.2088,15.5,CMEMS,2026-08-18
40.25,-73.66666,0.05002,0.15628,0.1641,17.7,CMEMS,2026-08-18
40.25,-73.58333,0.04271,0.08885,0.0986,25.7,CMEMS,2026-08-18
40.25,-73.5,0.03153,0.04851,0.0579,33.0,CMEMS,2026-08-18
40.25,-73.41666,0.02009,0.03055,0.0366,33.3,CMEMS,2026-08-18
40.25,-73.33333,0.01089,0.01679,0.02,33.0,CMEMS,2026-08-18
40.25,-73.25,0.00253,0.01511,0.0153,9.5,CMEMS,2026-08-18
40.25,-73.16666,-0.00591,0.0195,0.0204,343.1,CMEMS,2026-08-18
40.25,-73.08333,-0.013,0.01959,0.0235,326.4,CMEMS,2026-08-18
40.25,-73.0,-0.02245,0.01366,0.0263,301.3,CMEMS,2026-08-18
40.25,-72.91666,-0.03341,0.00075,0.0334,271.3,CMEMS,2026-08-18
40.25,-72.83333,-0.0436,-0.0157,0.0463,250.2,CMEMS,2026-08-18
40.25,-72.75,-0.0501,-0.02915,0.058,239.8,CMEMS,2026-08-18
40.25,-72.66666,-0.05131,-0.03406,0.0616,236.4,CMEMS,2026-08-18
40.25,-72.58333,-0.04896,-0.03103,0.058,237.6,CMEMS,2026-08-18
40.25,-72.5,-0.04624,-0.02125,0.0509,245.3,CMEMS,2026-08-18
40.25,-72.41666,-0.04608,-0.01035,0.0472,257.3,CMEMS,2026-08-18
40.25,-72.33333,-0.04969,-0.0016,0.0497,268.2,CMEMS,2026-08-18
40.25,-72.25,-0.0549,0.00157,0.0549,271.6,CMEMS,2026-08-18
40.25,-72.16666,-0.05987,0.00061,0.0599,270.6,CMEMS,2026-08-18
40.25,-72.08333,-0.06358,-0.00076,0.0636,269.3,CMEMS,2026-08-18
40.25,-72.0,-0.0658,-0.00609,0.0661,264.7,CMEMS,2026-08-18
40.25,-71.91666,-0.06726,-0.0189,0.0699,254.3,CMEMS,2026-08-18
40.25,-71.83333,-0.06773,-0.04054,0.0789,239.1,CMEMS,2026-08-18
40.25,-71.75,-0.06871,-0.05953,0.0909,229.1,CMEMS,2026-08-18
40.25,-71.66666,-0.06956,-0.06209,0.0932,228.2,CMEMS,2026-08-18
40.25,-71.58333,-0.07122,-0.04811,0.0859,236.0,CMEMS,2026-08-18
40.25,-71.5,-0.07621,-0.03187,0.0826,247.3,CMEMS,2026-08-18
40.25,-71.41666,-0.08297,-0.02674,0.0872,252.1,CMEMS,2026-08-18
40.25,-71.33333,-0.08642,-0.03066,0.0917,250.5,CMEMS,2026-08-18
40.25,-71.25,-0.08321,-0.03329,0.0896,248.2,CMEMS,2026-08-18
40.25,-71.16666,-0.0715,-0.03006,0.0776,247.2,CMEMS,2026-08-18
40.25,-71.08333,-0.05113,-0.02519,0.057,243.8,CMEMS,2026-08-18
40.25,-71.0,-0.02838,-0.02307,0.0366,230.9,CMEMS,2026-08-18
40.25,-70.91666,-0.01042,-0.02401,0.0262,203.5,CMEMS,2026-08-18
40.25,-70.83333,0.00029,-0.02711,0.0271,179.4,CMEMS,2026-08-18
40.25,-70.75,0.00385,-0.02932,0.0296,172.5,CMEMS,2026-08-18
40.25,-70.66666,0.00244,-0.02987,0.03,175.3,CMEMS,2026-08-18
40.25,-70.58333,0.0004,-0.03062,0.0306,179.3,CMEMS,2026-08-18
40.25,-70.5,0.00111,-0.03386,0.0339,178.1,CMEMS,2026-08-18
40.25,-70.41666,0.00375,-0.0365,0.0367,174.1,CMEMS,2026-08-18
40.25,-70.33333,0.00506,-0.03676,0.0371,172.2,CMEMS,2026-08-18
40.25,-70.25,0.00478,-0.03414,0.0345,172.0,CMEMS,2026-08-18
40.25,-70.16666,0.00275,-0.03471,0.0348,175.5,CMEMS,2026-08-18
40.25,-70.08333,-0.00101,-0.03615,0.0362,181.6,CMEMS,2026-08-18
40.25,-70.0,-0.00953,-0.03555,0.0368,195.0,CMEMS,2026-08-18
40.25,-69.91666,-0.02169,-0.03184,0.0385,214.3,CMEMS,2026-08-18
40.25,-69.83333,-0.03256,-0.0291,0.0437,228.2,CMEMS,2026-08-18
40.25,-69.75,-0.04028,-0.02847,0.0493,234.7,CMEMS,2026-08-18
40.25,-69.66666,-0.04233,-0.0375,0.0566,228.5,CMEMS,2026-08-18
40.25,-69.58333,-0.0374,-0.05561,0.067,213.9,CMEMS,2026-08-18
40.25,-69.5,-0.03178,-0.07931,0.0854,201.8,CMEMS,2026-08-18
40.25,-69.41666,-0.03017,-0.09145,0.0963,198.3,CMEMS,2026-08-18
40.25,-69.33333,-0.02712,-0.08401,0.0883,197.9,CMEMS,2026-08-18
40.25,-69.25,-0.01628,-0.0663,0.0683,193.8,CMEMS,2026-08-18
40.25,-69.16666,0.00382,-0.04625,0.0464,175.3,CMEMS,2026-08-18
40.25,-69.08333,0.02968,-0.02839,0.0411,133.7,CMEMS,2026-08-18
40.25,-69.0,0.05769,-0.01656,0.06,106.0,CMEMS,2026-08-18
40.33334,-73.91666,-0.01536,-0.11821,0.1192,187.4,CMEMS,2026-08-18
40.33334,-73.83333,0.01076,0.0764,0.0772,8.0,CMEMS,2026-08-18
40.33334,-73.75,0.0443,0.17162,0.1772,14.5,CMEMS,2026-08-18
40.33334,-73.66666,0.0621,0.14117,0.1542,23.7,CMEMS,2026-08-18
40.33334,-73.58333,0.06484,0.08733,0.1088,36.6,CMEMS,2026-08-18
40.33334,-73.5,0.05915,0.04963,0.0772,50.0,CMEMS,2026-08-18
40.33334,-73.41666,0.04649,0.03527,0.0584,52.8,CMEMS,2026-08-18
40.33334,-73.33333,0.03013,0.02864,0.0416,46.5,CMEMS,2026-08-18
40.33334,-73.25,0.01615,0.02368,0.0287,34.3,CMEMS,2026-08-18
40.33334,-73.16666,0.00072,0.02239,0.0224,1.8,CMEMS,2026-08-18
40.33334,-73.08333,-0.01111,0.02396,0.0264,335.1,CMEMS,2026-08-18
40.33334,-73.0,-0.01635,0.0169,0.0235,315.9,CMEMS,2026-08-18
40.33334,-72.91666,-0.0178,0.00305,0.0181,279.7,CMEMS,2026-08-18
40.33334,-72.83333,-0.02122,-0.01205,0.0244,240.4,CMEMS,2026-08-18
40.33334,-72.75,-0.02933,-0.02588,0.0391,228.6,CMEMS,2026-08-18
40.33334,-72.66666,-0.03991,-0.03585,0.0537,228.1,CMEMS,2026-08-18
40.33334,-72.58333,-0.04799,-0.03999,0.0625,230.2,CMEMS,2026-08-18
40.33334,-72.5,-0.05088,-0.03568,0.0621,235.0,CMEMS,2026-08-18
40.33334,-72.41666,-0.05,-0.02359,0.0553,244.7,CMEMS,2026-08-18
40.33334,-72.33333,-0.04812,-0.01081,0.0493,257.3,CMEMS,2026-08-18
40.33334,-72.25,-0.04675,-0.00272,0.0468,266.7,CMEMS,2026-08-18
40.33334,-72.16666,-0.0491,0.0015,0.0491,271.8,CMEMS,2026-08-18
40.33334,-72.08333,-0.05611,0.00407,0.0563,274.1,CMEMS,2026-08-18
40.33334,-72.0,-0.06482,0.00184,0.0648,271.6,CMEMS,2026-08-18
40.33334,-71.91666,-0.07331,-0.01086,0.0741,261.6,CMEMS,2026-08-18
40.33334,-71.83333,-0.08025,-0.03354,0.087,247.3,CMEMS,2026-08-18
40.33334,-71.75,-0.08562,-0.0568,0.1027,236.4,CMEMS,2026-08-18
40.33334,-71.66666,-0.08605,-0.0655,0.1081,232.7,CMEMS,2026-08-18
40.33334,-71.58333,-0.08336,-0.05189,0.0982,238.1,CMEMS,2026-08-18
40.33334,-71.5,-0.08263,-0.02646,0.0868,252.2,CMEMS,2026-08-18
40.33334,-71.41666,-0.0863,-0.01347,0.0873,261.1,CMEMS,2026-08-18
40.33334,-71.33333,-0.09021,-0.02095,0.0926,256.9,CMEMS,2026-08-18
40.33334,-71.25,-0.09082,-0.0344,0.0971,249.3,CMEMS,2026-08-18
40.33334,-71.16666,-0.08405,-0.04332,0.0946,242.7,CMEMS,2026-08-18
40.33334,-71.08333,-0.06896,-0.0436,0.0816,237.7,CMEMS,2026-08-18
40.33334,-71.0,-0.05785,-0.03754,0.069,237.0,CMEMS,2026-08-18
40.33334,-70.91666,-0.05618,-0.02942,0.0634,242.4,CMEMS,2026-08-18
40.33334,-70.83333,-0.05959,-0.0243,0.0643,247.8,CMEMS,2026-08-18
40.33334,-70.75,-0.06318,-0.02312,0.0673,249.9,CMEMS,2026-08-18
40.33334,-70.66666,-0.06162,-0.02518,0.0666,247.8,CMEMS,2026-08-18
40.33334,-70.58333,-0.05213,-0.03099,0.0606,239.3,CMEMS,2026-08-18
40.33334,-70.5,-0.04135,-0.03535,0.0544,229.5,CMEMS,2026-08-18
40.33334,-70.41666,-0.03767,-0.03279,0.0499,229.0,CMEMS,2026-08-18
40.33334,-70.33333,-0.04202,-0.02745,0.0502,236.8,CMEMS,2026-08-18
40.33334,-70.25,-0.04952,-0.02293,0.0546,245.2,CMEMS,2026-08-18
40.33334,-70.16666,-0.05641,-0.02318,0.061,247.7,CMEMS,2026-08-18
40.33334,-70.08333,-0.06452,-0.02281,0.0684,250.5,CMEMS,2026-08-18
40.33334,-70.0,-0.07253,-0.02031,0.0753,254.4,CMEMS,2026-08-18
40.33334,-69.91666,-0.07444,-0.01648,0.0762,257.5,CMEMS,2026-08-18
40.33334,-69.83333,-0.07055,-0.01736,0.0727,256.2,CMEMS,2026-08-18
40.33334,-69.75,-0.06631,-0.02338,0.0703,250.6,CMEMS,2026-08-18
40.33334,-69.66666,-0.06359,-0.03647,0.0733,240.2,CMEMS,2026-08-18
40.33334,-69.58333,-0.0643,-0.05582,0.0851,229.0,CMEMS,2026-08-18
40.33334,-69.5,-0.07179,-0.07196,0.1016,224.9,CMEMS,2026-08-18
40.33334,-69.41666,-0.08302,-0.07715,0.1133,227.1,CMEMS,2026-08-18
40.33334,-69.33333,-0.0901,-0.07773,0.119,229.2,CMEMS,2026-08-18
40.33334,-69.25,-0.08874,-0.0728,0.1148,230.6,CMEMS,2026-08-18
40.33334,-69.16666,-0.07901,-0.06349,0.1014,231.2,CMEMS,2026-08-18
40.33334,-69.08333,-0.06325,-0.05424,0.0833,229.4,CMEMS,2026-08-18
40.33334,-69.0,-0.04553,-0.04591,0.0647,224.8,CMEMS,2026-08-18
40.41667,-74.0,0.03551,-0.07345,0.0816,154.2,CMEMS,2026-08-18
40.41667,-73.91666,0.01378,-0.09018,0.0912,171.3,CMEMS,2026-08-18
40.41667,-73.83333,-0.01328,0.01311,0.0187,314.6,CMEMS,2026-08-18
40.41667,-73.75,0.00315,0.12018,0.1202,1.5,CMEMS,2026-08-18
40.41667,-73.66666,0.02482,0.10573,0.1086,13.2,CMEMS,2026-08-18
40.41667,-73.58333,0.0364,0.06529,0.0748,29.1,CMEMS,2026-08-18
40.41667,-73.5,0.04807,0.03291,0.0583,55.6,CMEMS,2026-08-18
40.41667,-73.41666,0.04663,0.01832,0.0501,68.5,CMEMS,2026-08-18
40.41667,-73.33333,0.0337,0.02748,0.0435,50.8,CMEMS,2026-08-18
40.41667,-73.25,0.02359,0.03043,0.0385,37.8,CMEMS,2026-08-18
40.41667,-73.16666,0.01377,0.02238,0.0263,31.6,CMEMS,2026-08-18
40.41667,-73.08333,0.00598,0.0175,0.0185,18.9,CMEMS,2026-08-18
40.41667,-73.0,0.01023,0.00466,0.0112,65.5,CMEMS,2026-08-18
40.41667,-72.91666,0.02107,-0.00555,0.0218,104.7,CMEMS,2026-08-18
40.41667,-72.83333,0.02092,-0.00476,0.0215,102.8,CMEMS,2026-08-18
40.41667,-72.75,0.00666,-0.00301,0.0073,114.3,CMEMS,2026-08-18
40.41667,-72.66666,-0.01602,-0.00699,0.0175,246.4,CMEMS,2026-08-18
40.41667,-72.58333,-0.03933,-0.01721,0.0429,246.4,CMEMS,2026-08-18
40.41667,-72.5,-0.05768,-0.02768,0.064,244.4,CMEMS,2026-08-18
40.41667,-72.41666,-0.06628,-0.02601,0.0712,248.6,CMEMS,2026-08-18
40.41667,-72.33333,-0.06505,-0.01603,0.067,256.2,CMEMS,2026-08-18
40.41667,-72.25,-0.05693,-0.0071,0.0574,262.9,CMEMS,2026-08-18
40.41667,-72.16666,-0.05069,-9e-05,0.0507,269.9,CMEMS,2026-08-18
40.41667,-72.08333,-0.05244,0.00733,0.0529,278.0,CMEMS,2026-08-18
40.41667,-72.0,-0.06173,0.00936,0.0624,278.6,CMEMS,2026-08-18
40.41667,-71.91666,-0.07405,-0.00103,0.0741,269.2,CMEMS,2026-08-18
40.41667,-71.83333,-0.08456,-0.02406,0.0879,254.1,CMEMS,2026-08-18
40.41667,-71.75,-0.0923,-0.04923,0.1046,241.9,CMEMS,2026-08-18
40.41667,-71.66666,-0.09524,-0.06189,0.1136,237.0,CMEMS,2026-08-18
40.41667,-71.58333,-0.09226,-0.05289,0.1063,240.2,CMEMS,2026-08-18
40.41667,-71.5,-0.08799,-0.02745,0.0922,252.7,CMEMS,2026-08-18
40.41667,-71.41666,-0.08747,-0.0067,0.0877,265.6,CMEMS,2026-08-18
40.41667,-71.33333,-0.08994,-0.0091,0.0904,264.2,CMEMS,2026-08-18
40.41667,-71.25,-0.09218,-0.02615,0.0958,254.2,CMEMS,2026-08-18
40.41667,-71.16666,-0.09196,-0.04403,0.102,244.4,CMEMS,2026-08-18
40.41667,-71.08333,-0.09051,-0.04997,0.1034,241.1,CMEMS,2026-08-18
40.41667,-71.0,-0.09654,-0.0414,0.105,246.8,CMEMS,2026-08-18
40.41667,-70.91666,-0.10816,-0.02708,0.1115,255.9,CMEMS,2026-08-18
40.41667,-70.83333,-0.1174,-0.0203,0.1191,260.2,CMEMS,2026-08-18
40.41667,-70.75,-0.11923,-0.02471,0.1218,258.3,CMEMS,2026-08-18
40.41667,-70.66666,-0.10961,-0.0344,0.1149,252.6,CMEMS,2026-08-18
40.41667,-70.58333,-0.09353,-0.04451,0.1036,244.5,CMEMS,2026-08-18
40.41667,-70.5,-0.08056,-0.04445,0.092,241.1,CMEMS,2026-08-18
40.41667,-70.41666,-0.0784,-0.03335,0.0852,247.0,CMEMS,2026-08-18
40.41667,-70.33333,-0.08387,-0.02221,0.0868,255.2,CMEMS,2026-08-18
40.41667,-70.25,-0.091,-0.01636,0.0925,259.8,CMEMS,2026-08-18
40.41667,-70.16666,-0.09795,-0.01622,0.0993,260.6,CMEMS,2026-08-18
40.41667,-70.08333,-0.10486,-0.01654,0.1062,261.0,CMEMS,2026-08-18
40.41667,-70.0,-0.10837,-0.0163,0.1096,261.4,CMEMS,2026-08-18
40.41667,-69.91666,-0.10633,-0.01819,0.1079,260.3,CMEMS,2026-08-18
40.41667,-69.83333,-0.10157,-0.02182,0.1039,257.9,CMEMS,2026-08-18
40.41667,-69.75,-0.0967,-0.02603,0.1001,254.9,CMEMS,2026-08-18
40.41667,-69.66666,-0.09729,-0.03177,0.1024,251.9,CMEMS,2026-08-18
40.41667,-69.58333,-0.1096,-0.03912,0.1164,250.4,CMEMS,2026-08-18
40.41667,-69.5,-0.12864,-0.04663,0.1368,250.1,CMEMS,2026-08-18
40.41667,-69.41666,-0.14642,-0.05492,0.1564,249.4,CMEMS,2026-08-18
40.41667,-69.33333,-0.1614,-0.06619,0.1744,247.7,CMEMS,2026-08-18
40.41667,-69.25,-0.17326,-0.07175,0.1875,247.5,CMEMS,2026-08-18
40.41667,-69.16666,-0.17716,-0.07091,0.1908,248.2,CMEMS,2026-08-18
40.41667,-69.08333,-0.17416,-0.0666,0.1865,249.1,CMEMS,2026-08-18
40.41667,-69.0,-0.16825,-0.05985,0.1786,250.4,CMEMS,2026-08-18
40.5,-74.16666,0.01684,-0.052,0.0547,162.1,CMEMS,2026-08-18
40.5,-74.08333,0.04474,-0.04983,0.067,138.1,CMEMS,2026-08-18
40.5,-74.0,0.04267,-0.03816,0.0572,131.8,CMEMS,2026-08-18
40.5,-73.91666,-0.00985,-0.01373,0.0169,215.7,CMEMS,2026-08-18
40.5,-73.83333,-0.0402,0.0158,0.0432,291.5,CMEMS,2026-08-18
40.5,-73.75,-0.02082,0.05789,0.0615,340.2,CMEMS,2026-08-18
40.5,-73.66666,-0.00498,0.0575,0.0577,355.1,CMEMS,2026-08-18
40.5,-73.58333,0.01112,0.02393,0.0264,24.9,CMEMS,2026-08-18
40.5,-73.5,0.01609,-0.00378,0.0165,103.2,CMEMS,2026-08-18
40.5,-73.41666,0.01705,-0.01363,0.0218,128.6,CMEMS,2026-08-18
40.5,-73.33333,0.01404,0.00632,0.0154,65.8,CMEMS,2026-08-18
40.5,-73.25,0.0134,0.01118,0.0174,50.2,CMEMS,2026-08-18
40.5,-73.16666,0.01914,0.00214,0.0193,83.6,CMEMS,2026-08-18
40.5,-73.08333,0.0217,-0.00389,0.022,100.2,CMEMS,2026-08-18
40.5,-73.0,0.04147,-0.01948,0.0458,115.2,CMEMS,2026-08-18
40.5,-72.91666,0.05656,-0.02028,0.0601,109.7,CMEMS,2026-08-18
40.5,-72.83333,0.05292,0.00317,0.053,86.6,CMEMS,2026-08-18
40.5,-72.75,0.03831,0.02502,0.0458,56.9,CMEMS,2026-08-18
40.5,-72.66666,0.01455,0.03465,0.0376,22.8,CMEMS,2026-08-18
40.5,-72.58333,-0.01568,0.02971,0.0336,332.2,CMEMS,2026-08-18
40.5,-72.5,-0.04346,0.00957,0.0445,282.4,CMEMS,2026-08-18
