lat,lon,u,v,speed_ms,dir_deg,source,date
37.58334,-70.41666,1.30226,1.23349,1.7937,46.6,CMEMS,2026-08-24
37.58334,-70.33333,1.43931,1.29752,1.9378,48.0,CMEMS,2026-08-24
37.58334,-70.25,1.50807,1.30942,1.9972,49.0,CMEMS,2026-08-24
37.58334,-70.16666,1.50619,1.26964,1.9699,49.9,CMEMS,2026-08-24
37.58334,-70.08333,1.44767,1.1835,1.8699,50.7,CMEMS,2026-08-24
37.58334,-70.0,1.35304,1.06563,1.7223,51.8,CMEMS,2026-08-24
37.58334,-69.91666,1.24567,0.93,1.5545,53.3,CMEMS,2026-08-24
37.58334,-69.83333,1.14241,0.79308,1.3907,55.2,CMEMS,2026-08-24
37.58334,-69.75,1.05444,0.66911,1.2488,57.6,CMEMS,2026-08-24
37.58334,-69.66666,0.98541,0.56342,1.1351,60.2,CMEMS,2026-08-24
37.58334,-69.58333,0.93193,0.47702,1.0469,62.9,CMEMS,2026-08-24
37.58334,-69.5,0.89115,0.40466,0.9787,65.6,CMEMS,2026-08-24
37.58334,-69.41666,0.85699,0.34316,0.9231,68.2,CMEMS,2026-08-24
37.58334,-69.33333,0.82606,0.29004,0.8755,70.7,CMEMS,2026-08-24
37.58334,-69.25,0.79397,0.24271,0.8302,73.0,CMEMS,2026-08-24
37.58334,-69.16666,0.76152,0.19801,0.7868,75.4,CMEMS,2026-08-24
37.58334,-69.08333,0.73662,0.15314,0.7524,78.3,CMEMS,2026-08-24
37.58334,-69.0,0.71919,0.10983,0.7275,81.3,CMEMS,2026-08-24
37.66667,-76.25,0.00785,0.00784,0.0111,45.0,CMEMS,2026-08-24
37.66667,-76.16666,0.00178,0.02066,0.0207,4.9,CMEMS,2026-08-24
37.66667,-76.08333,0.00758,0.00558,0.0094,53.7,CMEMS,2026-08-24
37.66667,-76.0,0.00819,-0.00495,0.0096,121.1,CMEMS,2026-08-24
37.66667,-75.91666,0.00834,-0.0104,0.0133,141.3,CMEMS,2026-08-24
37.66667,-75.83333,0.01552,-0.00858,0.0177,118.9,CMEMS,2026-08-24
37.66667,-75.5,0.08034,0.07304,0.1086,47.7,CMEMS,2026-08-24
37.66667,-75.41666,0.07951,0.05396,0.0961,55.8,CMEMS,2026-08-24
37.66667,-75.33333,0.07928,0.03556,0.0869,65.8,CMEMS,2026-08-24
37.66667,-75.25,0.0816,-0.02794,0.0863,108.9,CMEMS,2026-08-24
37.66667,-75.16666,0.06982,0.00301,0.0699,87.5,CMEMS,2026-08-24
37.66667,-75.08333,0.04229,0.01835,0.0461,66.5,CMEMS,2026-08-24
37.66667,-75.0,0.02124,-0.00633,0.0222,106.6,CMEMS,2026-08-24
37.66667,-74.91666,0.0059,-0.03723,0.0377,171.0,CMEMS,2026-08-24
37.66667,-74.83333,0.00032,-0.05989,0.0599,179.7,CMEMS,2026-08-24
37.66667,-74.75,-0.00521,-0.05997,0.0602,185.0,CMEMS,2026-08-24
37.66667,-74.66666,-0.01583,-0.04701,0.0496,198.6,CMEMS,2026-08-24
37.66667,-74.58333,-0.02466,-0.0529,0.0584,205.0,CMEMS,2026-08-24
37.66667,-74.5,-0.02676,-0.06573,0.071,202.2,CMEMS,2026-08-24
37.66667,-74.41666,-0.01524,-0.05913,0.0611,194.5,CMEMS,2026-08-24
37.66667,-74.33333,0.01674,-0.02603,0.031,147.3,CMEMS,2026-08-24
37.66667,-74.25,0.05908,0.03514,0.0687,59.3,CMEMS,2026-08-24
37.66667,-74.16666,0.09548,0.08196,0.1258,49.4,CMEMS,2026-08-24
37.66667,-74.08333,0.11689,0.10425,0.1566,48.3,CMEMS,2026-08-24
37.66667,-74.0,0.12725,0.10468,0.1648,50.6,CMEMS,2026-08-24
37.66667,-73.91666,0.13286,0.09122,0.1612,55.5,CMEMS,2026-08-24
37.66667,-73.83333,0.13583,0.07163,0.1536,62.2,CMEMS,2026-08-24
37.66667,-73.75,0.13281,0.04961,0.1418,69.5,CMEMS,2026-08-24
37.66667,-73.66666,0.12671,0.0223,0.1287,80.0,CMEMS,2026-08-24
37.66667,-73.58333,0.11986,-0.01651,0.121,97.8,CMEMS,2026-08-24
37.66667,-73.5,0.10921,-0.06836,0.1288,122.0,CMEMS,2026-08-24
37.66667,-73.41666,0.096,-0.12784,0.1599,143.1,CMEMS,2026-08-24
37.66667,-73.33333,0.08649,-0.18854,0.2074,155.4,CMEMS,2026-08-24
37.66667,-73.25,0.06768,-0.23736,0.2468,164.1,CMEMS,2026-08-24
37.66667,-73.16666,0.04545,-0.27647,0.2802,170.7,CMEMS,2026-08-24
37.66667,-73.08333,0.05216,-0.32863,0.3327,171.0,CMEMS,2026-08-24
37.66667,-73.0,0.07061,-0.38554,0.3919,169.6,CMEMS,2026-08-24
37.66667,-72.91666,0.07845,-0.39152,0.3993,168.7,CMEMS,2026-08-24
37.66667,-72.83333,0.05803,-0.31279,0.3181,169.5,CMEMS,2026-08-24
37.66667,-72.75,0.03456,-0.21548,0.2182,170.9,CMEMS,2026-08-24
37.66667,-72.66666,0.02784,-0.13072,0.1337,168.0,CMEMS,2026-08-24
37.66667,-72.58333,0.0258,-0.02791,0.038,137.2,CMEMS,2026-08-24
37.66667,-72.5,0.0288,0.02897,0.0408,44.8,CMEMS,2026-08-24
37.66667,-72.41666,0.02,-0.00474,0.0206,103.3,CMEMS,2026-08-24
37.66667,-72.33333,-0.00052,-0.07462,0.0746,180.4,CMEMS,2026-08-24
37.66667,-72.25,-0.02132,-0.12841,0.1302,189.4,CMEMS,2026-08-24
37.66667,-72.16666,-0.0416,-0.15387,0.1594,195.1,CMEMS,2026-08-24
37.66667,-72.08333,-0.05477,-0.17392,0.1823,197.5,CMEMS,2026-08-24
37.66667,-72.0,-0.05575,-0.19494,0.2028,196.0,CMEMS,2026-08-24
37.66667,-71.91666,-0.04861,-0.19295,0.199,194.1,CMEMS,2026-08-24
37.66667,-71.83333,-0.0501,-0.16798,0.1753,196.6,CMEMS,2026-08-24
37.66667,-71.75,-0.04914,-0.13134,0.1402,200.5,CMEMS,2026-08-24
37.66667,-71.66666,-0.03804,-0.11,0.1164,199.1,CMEMS,2026-08-24
37.66667,-71.58333,-0.02662,-0.09834,0.1019,195.1,CMEMS,2026-08-24
37.66667,-71.5,-0.01533,-0.08717,0.0885,190.0,CMEMS,2026-08-24
37.66667,-71.41666,-0.00554,-0.07089,0.0711,184.5,CMEMS,2026-08-24
37.66667,-71.33333,-0.00132,-0.04815,0.0482,181.6,CMEMS,2026-08-24
37.66667,-71.25,-0.0028,-0.02155,0.0217,187.4,CMEMS,2026-08-24
37.66667,-71.16666,-0.00608,0.00741,0.0096,320.6,CMEMS,2026-08-24
37.66667,-71.08333,-0.00424,0.04316,0.0434,354.4,CMEMS,2026-08-24
37.66667,-71.0,0.00791,0.08937,0.0897,5.1,CMEMS,2026-08-24
37.66667,-70.91666,0.04398,0.15443,0.1606,15.9,CMEMS,2026-08-24
37.66667,-70.83333,0.11512,0.24418,0.27,25.2,CMEMS,2026-08-24
37.66667,-70.75,0.23175,0.37959,0.4447,31.4,CMEMS,2026-08-24
37.66667,-70.66666,0.3962,0.55049,0.6782,35.7,CMEMS,2026-08-24
37.66667,-70.58333,0.59541,0.73361,0.9448,39.1,CMEMS,2026-08-24
37.66667,-70.5,0.80565,0.91512,1.2192,41.4,CMEMS,2026-08-24
37.66667,-70.41666,1.01398,1.06763,1.4724,43.5,CMEMS,2026-08-24
37.66667,-70.33333,1.21213,1.16837,1.6836,46.1,CMEMS,2026-08-24
37.66667,-70.25,1.38074,1.22013,1.8426,48.5,CMEMS,2026-08-24
37.66667,-70.16666,1.50264,1.22674,1.9398,50.8,CMEMS,2026-08-24
37.66667,-70.08333,1.56746,1.19188,1.9691,52.8,CMEMS,2026-08-24
37.66667,-70.0,1.57608,1.11943,1.9332,54.6,CMEMS,2026-08-24
37.66667,-69.91666,1.54143,1.01985,1.8483,56.5,CMEMS,2026-08-24
37.66667,-69.83333,1.48354,0.90359,1.7371,58.7,CMEMS,2026-08-24
37.66667,-69.75,1.41494,0.78252,1.6169,61.1,CMEMS,2026-08-24
37.66667,-69.66666,1.34783,0.66723,1.5039,63.7,CMEMS,2026-08-24
37.66667,-69.58333,1.28823,0.56278,1.4058,66.4,CMEMS,2026-08-24
37.66667,-69.5,1.23843,0.47318,1.3257,69.1,CMEMS,2026-08-24
37.66667,-69.41666,1.19628,0.39388,1.2595,71.8,CMEMS,2026-08-24
37.66667,-69.33333,1.15744,0.32317,1.2017,74.4,CMEMS,2026-08-24
37.66667,-69.25,1.11808,0.26188,1.1483,76.8,CMEMS,2026-08-24
37.66667,-69.16666,1.07596,0.20777,1.0958,79.1,CMEMS,2026-08-24
37.66667,-69.08333,1.0385,0.1545,1.0499,81.5,CMEMS,2026-08-24
37.66667,-69.0,1.01076,0.09934,1.0156,84.4,CMEMS,2026-08-24
37.75,-76.25,0.01043,0.00326,0.0109,72.6,CMEMS,2026-08-24
37.75,-76.16666,0.01365,0.01853,0.023,36.4,CMEMS,2026-08-24
37.75,-76.08333,0.01541,0.00878,0.0177,60.3,CMEMS,2026-08-24
37.75,-76.0,0.0152,0.00331,0.0156,77.7,CMEMS,2026-08-24
37.75,-75.91666,0.01461,-0.0009,0.0146,93.5,CMEMS,2026-08-24
37.75,-75.83333,0.0169,-0.00944,0.0194,119.2,CMEMS,2026-08-24
37.75,-75.5,0.05056,0.04914,0.0705,45.8,CMEMS,2026-08-24
37.75,-75.41666,0.0709,0.06451,0.0959,47.7,CMEMS,2026-08-24
37.75,-75.33333,0.1046,0.03184,0.1093,73.1,CMEMS,2026-08-24
37.75,-75.25,0.10136,-0.02757,0.105,105.2,CMEMS,2026-08-24
37.75,-75.16666,0.08411,0.02542,0.0879,73.2,CMEMS,2026-08-24
37.75,-75.08333,0.06458,0.05114,0.0824,51.6,CMEMS,2026-08-24
37.75,-75.0,0.05184,0.02627,0.0581,63.1,CMEMS,2026-08-24
37.75,-74.91666,0.03697,-0.00349,0.0371,95.4,CMEMS,2026-08-24
37.75,-74.83333,0.02192,-0.03123,0.0382,144.9,CMEMS,2026-08-24
37.75,-74.75,0.01317,-0.0431,0.0451,163.0,CMEMS,2026-08-24
37.75,-74.66666,-0.00187,-0.03613,0.0362,183.0,CMEMS,2026-08-24
37.75,-74.58333,-0.01146,-0.03009,0.0322,200.9,CMEMS,2026-08-24
37.75,-74.5,-0.02147,-0.0414,0.0466,207.4,CMEMS,2026-08-24
37.75,-74.41666,-0.02589,-0.05928,0.0647,203.6,CMEMS,2026-08-24
37.75,-74.33333,-0.01601,-0.06923,0.0711,193.0,CMEMS,2026-08-24
37.75,-74.25,0.00981,-0.04781,0.0488,168.4,CMEMS,2026-08-24
37.75,-74.16666,0.05241,0.00512,0.0527,84.4,CMEMS,2026-08-24
37.75,-74.08333,0.09364,0.06088,0.1117,57.0,CMEMS,2026-08-24
37.75,-74.0,0.11981,0.08702,0.1481,54.0,CMEMS,2026-08-24
37.75,-73.91666,0.127,0.08301,0.1517,56.8,CMEMS,2026-08-24
37.75,-73.83333,0.12475,0.06323,0.1399,63.1,CMEMS,2026-08-24
37.75,-73.75,0.12238,0.04103,0.1291,71.5,CMEMS,2026-08-24
37.75,-73.66666,0.12058,0.01967,0.1222,80.7,CMEMS,2026-08-24
37.75,-73.58333,0.11822,-0.01209,0.1188,95.8,CMEMS,2026-08-24
37.75,-73.5,0.10958,-0.06199,0.1259,119.5,CMEMS,2026-08-24
37.75,-73.41666,0.09577,-0.1236,0.1564,142.2,CMEMS,2026-08-24
37.75,-73.33333,0.07707,-0.18672,0.202,157.6,CMEMS,2026-08-24
37.75,-73.25,0.04643,-0.2313,0.2359,168.6,CMEMS,2026-08-24
37.75,-73.16666,0.02901,-0.27079,0.2723,173.9,CMEMS,2026-08-24
37.75,-73.08333,0.04507,-0.33374,0.3368,172.3,CMEMS,2026-08-24
37.75,-73.0,0.06811,-0.39335,0.3992,170.2,CMEMS,2026-08-24
37.75,-72.91666,0.05088,-0.3847,0.3881,172.5,CMEMS,2026-08-24
37.75,-72.83333,0.02361,-0.29166,0.2926,175.4,CMEMS,2026-08-24
37.75,-72.75,0.01071,-0.20211,0.2024,177.0,CMEMS,2026-08-24
37.75,-72.66666,0.00864,-0.12564,0.1259,176.1,CMEMS,2026-08-24
37.75,-72.58333,0.01324,-0.04695,0.0488,164.3,CMEMS,2026-08-24
37.75,-72.5,0.01586,0.04617,0.0488,19.0,CMEMS,2026-08-24
37.75,-72.41666,0.01669,0.03532,0.0391,25.3,CMEMS,2026-08-24
37.75,-72.33333,-0.00232,-0.02976,0.0299,184.5,CMEMS,2026-08-24
37.75,-72.25,-0.03048,-0.09564,0.1004,197.7,CMEMS,2026-08-24
37.75,-72.16666,-0.05809,-0.13173,0.144,203.8,CMEMS,2026-08-24
37.75,-72.08333,-0.07563,-0.15693,0.1742,205.7,CMEMS,2026-08-24
37.75,-72.0,-0.08295,-0.1839,0.2017,204.3,CMEMS,2026-08-24
37.75,-71.91666,-0.08297,-0.18835,0.2058,203.8,CMEMS,2026-08-24
37.75,-71.83333,-0.07746,-0.16979,0.1866,204.5,CMEMS,2026-08-24
37.75,-71.75,-0.0809,-0.14762,0.1683,208.7,CMEMS,2026-08-24
37.75,-71.66666,-0.08299,-0.12572,0.1506,213.4,CMEMS,2026-08-24
37.75,-71.58333,-0.08285,-0.11656,0.143,215.4,CMEMS,2026-08-24
37.75,-71.5,-0.0786,-0.10815,0.1337,216.0,CMEMS,2026-08-24
37.75,-71.41666,-0.06881,-0.09243,0.1152,216.7,CMEMS,2026-08-24
37.75,-71.33333,-0.05441,-0.06593,0.0855,219.5,CMEMS,2026-08-24
37.75,-71.25,-0.03828,-0.03123,0.0494,230.8,CMEMS,2026-08-24
37.75,-71.16666,-0.0253,0.00476,0.0257,280.7,CMEMS,2026-08-24
37.75,-71.08333,-0.01847,0.04038,0.0444,335.4,CMEMS,2026-08-24
37.75,-71.0,-0.01038,0.07366,0.0744,352.0,CMEMS,2026-08-24
37.75,-70.91666,0.00717,0.112,0.1122,3.7,CMEMS,2026-08-24
37.75,-70.83333,0.04313,0.16224,0.1679,14.9,CMEMS,2026-08-24
37.75,-70.75,0.113,0.2398,0.2651,25.2,CMEMS,2026-08-24
37.75,-70.66666,0.22741,0.35201,0.4191,32.9,CMEMS,2026-08-24
37.75,-70.58333,0.38447,0.49449,0.6264,37.9,CMEMS,2026-08-24
37.75,-70.5,0.57411,0.65378,0.8701,41.3,CMEMS,2026-08-24
37.75,-70.41666,0.78078,0.81379,1.1278,43.8,CMEMS,2026-08-24
37.75,-70.33333,0.9892,0.94936,1.3711,46.2,CMEMS,2026-08-24
37.75,-70.25,1.18614,1.04141,1.5784,48.7,CMEMS,2026-08-24
37.75,-70.16666,1.36096,1.08587,1.7411,51.4,CMEMS,2026-08-24
37.75,-70.08333,1.50118,1.09094,1.8557,54.0,CMEMS,2026-08-24
37.75,-70.0,1.6016,1.06056,1.9209,56.5,CMEMS,2026-08-24
37.75,-69.91666,1.65914,1.0035,1.939,58.8,CMEMS,2026-08-24
37.75,-69.83333,1.68113,0.92427,1.9185,61.2,CMEMS,2026-08-24
37.75,-69.75,1.67487,0.83217,1.8702,63.6,CMEMS,2026-08-24
37.75,-69.66666,1.65516,0.73171,1.8097,66.2,CMEMS,2026-08-24
37.75,-69.58333,1.62789,0.62948,1.7454,68.9,CMEMS,2026-08-24
37.75,-69.5,1.59625,0.5318,1.6825,71.6,CMEMS,2026-08-24
37.75,-69.41666,1.56469,0.43952,1.6252,74.3,CMEMS,2026-08-24
37.75,-69.33333,1.53182,0.35558,1.5726,76.9,CMEMS,2026-08-24
37.75,-69.25,1.49483,0.28135,1.5211,79.3,CMEMS,2026-08-24
37.75,-69.16666,1.44662,0.21579,1.4626,81.5,CMEMS,2026-08-24
37.75,-69.08333,1.3962,0.15495,1.4048,83.7,CMEMS,2026-08-24
37.75,-69.0,1.35446,0.0971,1.3579,85.9,CMEMS,2026-08-24
37.83334,-76.25,0.00472,0.00979,0.0109,25.8,CMEMS,2026-08-24
37.83334,-76.16666,0.00194,0.01172,0.0119,9.4,CMEMS,2026-08-24
37.83334,-76.08333,0.00944,0.00308,0.0099,71.9,CMEMS,2026-08-24
37.83334,-76.0,0.01746,1e-05,0.0175,90.0,CMEMS,2026-08-24
37.83334,-75.91666,0.0224,0.00147,0.0224,86.3,CMEMS,2026-08-24
37.83334,-75.83333,0.02145,0.00025,0.0215,89.3,CMEMS,2026-08-24
37.83334,-75.75,0.01645,0.00062,0.0165,87.8,CMEMS,2026-08-24
37.83334,-75.66666,0.02891,0.00484,0.0293,80.5,CMEMS,2026-08-24
37.83334,-75.41666,0.08179,0.0422,0.092,62.7,CMEMS,2026-08-24
37.83334,-75.33333,0.12361,0.01996,0.1252,80.8,CMEMS,2026-08-24
37.83334,-75.25,0.09341,-0.01287,0.0943,97.8,CMEMS,2026-08-24
37.83334,-75.16666,0.08017,0.02653,0.0845,71.7,CMEMS,2026-08-24
37.83334,-75.08333,0.09091,0.04892,0.1032,61.7,CMEMS,2026-08-24
37.83334,-75.0,0.09394,0.03938,0.1019,67.3,CMEMS,2026-08-24
37.83334,-74.91666,0.07767,0.02576,0.0818,71.7,CMEMS,2026-08-24
37.83334,-74.83333,0.05486,0.00249,0.0549,87.4,CMEMS,2026-08-24
37.83334,-74.75,0.03502,-0.02121,0.0409,121.2,CMEMS,2026-08-24
37.83334,-74.66666,0.01759,-0.03015,0.0349,149.7,CMEMS,2026-08-24
37.83334,-74.58333,0.00479,-0.02385,0.0243,168.7,CMEMS,2026-08-24
37.83334,-74.5,-0.00483,-0.02498,0.0254,190.9,CMEMS,2026-08-24
37.83334,-74.41666,-0.01131,-0.03192,0.0339,199.5,CMEMS,2026-08-24
37.83334,-74.33333,-0.01379,-0.04668,0.0487,196.5,CMEMS,2026-08-24
37.83334,-74.25,-0.01142,-0.05986,0.0609,190.8,CMEMS,2026-08-24
37.83334,-74.16666,0.0033,-0.05178,0.0519,176.4,CMEMS,2026-08-24
37.83334,-74.08333,0.02524,-0.00734,0.0263,106.2,CMEMS,2026-08-24
37.83334,-74.0,0.05023,0.04224,0.0656,49.9,CMEMS,2026-08-24
37.83334,-73.91666,0.06519,0.05862,0.0877,48.0,CMEMS,2026-08-24
37.83334,-73.83333,0.07838,0.04467,0.0902,60.3,CMEMS,2026-08-24
37.83334,-73.75,0.09181,0.02358,0.0948,75.6,CMEMS,2026-08-24
37.83334,-73.66666,0.09953,0.00885,0.0999,84.9,CMEMS,2026-08-24
37.83334,-73.58333,0.10008,-0.01258,0.1009,97.2,CMEMS,2026-08-24
37.83334,-73.5,0.09378,-0.05319,0.1078,119.6,CMEMS,2026-08-24
37.83334,-73.41666,0.08155,-0.11068,0.1375,143.6,CMEMS,2026-08-24
37.83334,-73.33333,0.06002,-0.17109,0.1813,160.7,CMEMS,2026-08-24
37.83334,-73.25,0.02995,-0.21248,0.2146,172.0,CMEMS,2026-08-24
37.83334,-73.16666,0.01721,-0.25743,0.258,176.2,CMEMS,2026-08-24
37.83334,-73.08333,0.03221,-0.32809,0.3297,174.4,CMEMS,2026-08-24
37.83334,-73.0,0.04728,-0.38929,0.3921,173.1,CMEMS,2026-08-24
37.83334,-72.91666,0.0118,-0.37125,0.3714,178.2,CMEMS,2026-08-24
37.83334,-72.83333,-0.00574,-0.28211,0.2822,181.2,CMEMS,2026-08-24
37.83334,-72.75,-0.0073,-0.2004,0.2005,182.1,CMEMS,2026-08-24
37.83334,-72.66666,-0.00475,-0.12639,0.1265,182.2,CMEMS,2026-08-24
37.83334,-72.58333,0.00172,-0.05347,0.0535,178.2,CMEMS,2026-08-24
37.83334,-72.5,0.00742,0.03152,0.0324,13.2,CMEMS,2026-08-24
37.83334,-72.41666,0.02058,0.07102,0.0739,16.2,CMEMS,2026-08-24
37.83334,-72.33333,0.00772,0.02817,0.0292,15.3,CMEMS,2026-08-24
37.83334,-72.25,-0.02289,-0.03993,0.046,209.8,CMEMS,2026-08-24
37.83334,-72.16666,-0.0518,-0.09361,0.107,209.0,CMEMS,2026-08-24
37.83334,-72.08333,-0.06924,-0.12926,0.1466,208.2,CMEMS,2026-08-24
37.83334,-72.0,-0.08538,-0.15301,0.1752,209.2,CMEMS,2026-08-24
37.83334,-71.91666,-0.09652,-0.16671,0.1926,210.1,CMEMS,2026-08-24
37.83334,-71.83333,-0.09373,-0.16332,0.1883,209.9,CMEMS,2026-08-24
37.83334,-71.75,-0.08914,-0.14943,0.174,210.8,CMEMS,2026-08-24
37.83334,-71.66666,-0.09804,-0.13381,0.1659,216.2,CMEMS,2026-08-24
37.83334,-71.58333,-0.11157,-0.12068,0.1644,222.8,CMEMS,2026-08-24
37.83334,-71.5,-0.12162,-0.11341,0.1663,227.0,CMEMS,2026-08-24
37.83334,-71.41666,-0.12601,-0.10361,0.1631,230.6,CMEMS,2026-08-24
37.83334,-71.33333,-0.12114,-0.08586,0.1485,234.7,CMEMS,2026-08-24
37.83334,-71.25,-0.10307,-0.05655,0.1176,241.2,CMEMS,2026-08-24
37.83334,-71.16666,-0.07691,-0.01619,0.0786,258.1,CMEMS,2026-08-24
37.83334,-71.08333,-0.04994,0.02664,0.0566,298.1,CMEMS,2026-08-24
37.83334,-71.0,-0.02726,0.06265,0.0683,336.5,CMEMS,2026-08-24
37.83334,-70.91666,-0.00939,0.0961,0.0966,354.4,CMEMS,2026-08-24
37.83334,-70.83333,0.00983,0.13355,0.1339,4.2,CMEMS,2026-08-24
37.83334,-70.75,0.04267,0.18195,0.1869,13.2,CMEMS,2026-08-24
37.83334,-70.66666,0.10652,0.25006,0.2718,23.1,CMEMS,2026-08-24
37.83334,-70.58333,0.20731,0.34548,0.4029,31.0,CMEMS,2026-08-24
37.83334,-70.5,0.34696,0.46247,0.5782,36.9,CMEMS,2026-08-24
37.83334,-70.41666,0.52045,0.59233,0.7885,41.3,CMEMS,2026-08-24
37.83334,-70.33333,0.71771,0.71959,1.0163,44.9,CMEMS,2026-08-24
37.83334,-70.25,0.92021,0.82774,1.2377,48.0,CMEMS,2026-08-24
37.83334,-70.16666,1.1173,0.90082,1.4352,51.1,CMEMS,2026-08-24
37.83334,-70.08333,1.29663,0.93441,1.5982,54.2,CMEMS,2026-08-24
37.83334,-70.0,1.45144,0.93277,1.7253,57.3,CMEMS,2026-08-24
37.83334,-69.91666,1.57759,0.90128,1.8169,60.3,CMEMS,2026-08-24
37.83334,-69.83333,1.67313,0.84796,1.8757,63.1,CMEMS,2026-08-24
37.83334,-69.75,1.7404,0.77919,1.9069,65.9,CMEMS,2026-08-24
37.83334,-69.66666,1.78194,0.69849,1.9139,68.6,CMEMS,2026-08-24
37.83334,-69.58333,1.80262,0.60972,1.9029,71.3,CMEMS,2026-08-24
37.83334,-69.5,1.80582,0.52061,1.8794,73.9,CMEMS,2026-08-24
37.83334,-69.41666,1.79721,0.42984,1.8479,76.5,CMEMS,2026-08-24
37.83334,-69.33333,1.77804,0.34118,1.8105,79.1,CMEMS,2026-08-24
37.83334,-69.25,1.74341,0.25602,1.7621,81.6,CMEMS,2026-08-24
37.83334,-69.16666,1.68877,0.17582,1.6979,84.1,CMEMS,2026-08-24
37.83334,-69.08333,1.62252,0.10708,1.626,86.2,CMEMS,2026-08-24
37.83334,-69.0,1.55529,0.04969,1.5561,88.2,CMEMS,2026-08-24
37.91667,-76.16666,0.00065,0.00218,0.0023,16.6,CMEMS,2026-08-24
37.91667,-76.08333,0.00543,-0.00939,0.0108,150.0,CMEMS,2026-08-24
37.91667,-76.0,0.00802,-0.00627,0.0102,128.0,CMEMS,2026-08-24
37.91667,-75.91666,0.00776,0.00074,0.0078,84.5,CMEMS,2026-08-24
37.91667,-75.83333,0.00538,0.00282,0.0061,62.4,CMEMS,2026-08-24
37.91667,-75.75,0.00651,0.0045,0.0079,55.3,CMEMS,2026-08-24
37.91667,-75.66666,0.01618,0.0065,0.0174,68.1,CMEMS,2026-08-24
37.91667,-75.41666,0.07926,0.04063,0.0891,62.9,CMEMS,2026-08-24
37.91667,-75.25,0.05097,0.02929,0.0588,60.1,CMEMS,2026-08-24
37.91667,-75.16666,0.06161,0.01117,0.0626,79.7,CMEMS,2026-08-24
37.91667,-75.08333,0.0936,0.01493,0.0948,80.9,CMEMS,2026-08-24
37.91667,-75.0,0.10462,0.0199,0.1065,79.2,CMEMS,2026-08-24
37.91667,-74.91666,0.09767,0.04717,0.1085,64.2,CMEMS,2026-08-24
37.91667,-74.83333,0.08468,0.04198,0.0945,63.6,CMEMS,2026-08-24
37.91667,-74.75,0.06566,0.01166,0.0667,79.9,CMEMS,2026-08-24
37.91667,-74.66666,0.04389,-0.00954,0.0449,102.3,CMEMS,2026-08-24
37.91667,-74.58333,0.01895,-0.01337,0.0232,125.2,CMEMS,2026-08-24
37.91667,-74.5,0.00115,-0.01545,0.0155,175.8,CMEMS,2026-08-24
37.91667,-74.41666,-0.00909,-0.02173,0.0236,202.7,CMEMS,2026-08-24
37.91667,-74.33333,-0.01179,-0.0283,0.0307,202.6,CMEMS,2026-08-24
37.91667,-74.25,-0.00905,-0.03283,0.0341,195.4,CMEMS,2026-08-24
37.91667,-74.16666,-0.00443,-0.03221,0.0325,187.8,CMEMS,2026-08-24
37.91667,-74.08333,0.0102,-0.02025,0.0227,153.3,CMEMS,2026-08-24
37.91667,-74.0,0.02701,0.01014,0.0288,69.4,CMEMS,2026-08-24
37.91667,-73.91666,0.04569,0.03205,0.0558,55.0,CMEMS,2026-08-24
37.91667,-73.83333,0.06415,0.02605,0.0692,67.9,CMEMS,2026-08-24
37.91667,-73.75,0.0753,0.01054,0.076,82.0,CMEMS,2026-08-24
37.91667,-73.66666,0.07848,0.00398,0.0786,87.1,CMEMS,2026-08-24
37.91667,-73.58333,0.07473,-0.00913,0.0753,97.0,CMEMS,2026-08-24
37.91667,-73.5,0.06495,-0.04237,0.0776,123.1,CMEMS,2026-08-24
37.91667,-73.41666,0.05466,-0.09578,0.1103,150.3,CMEMS,2026-08-24
37.91667,-73.33333,0.03817,-0.15225,0.157,165.9,CMEMS,2026-08-24
37.91667,-73.25,0.0151,-0.19499,0.1956,175.6,CMEMS,2026-08-24
37.91667,-73.16666,0.00207,-0.24627,0.2463,179.5,CMEMS,2026-08-24
37.91667,-73.08333,0.00629,-0.31738,0.3174,178.9,CMEMS,2026-08-24
37.91667,-73.0,0.00036,-0.37437,0.3744,179.9,CMEMS,2026-08-24
37.91667,-72.91666,-0.03011,-0.35768,0.3589,184.8,CMEMS,2026-08-24
37.91667,-72.83333,-0.04197,-0.28357,0.2867,188.4,CMEMS,2026-08-24
37.91667,-72.75,-0.04049,-0.21243,0.2163,190.8,CMEMS,2026-08-24
37.91667,-72.66666,-0.03165,-0.13671,0.1403,193.0,CMEMS,2026-08-24
37.91667,-72.58333,-0.01382,-0.06073,0.0623,192.8,CMEMS,2026-08-24
37.91667,-72.5,0.00639,0.01049,0.0123,31.3,CMEMS,2026-08-24
37.91667,-72.41666,0.01848,0.07702,0.0792,13.5,CMEMS,2026-08-24
37.91667,-72.33333,0.01905,0.07793,0.0802,13.7,CMEMS,2026-08-24
37.91667,-72.25,-0.00062,0.02427,0.0243,358.5,CMEMS,2026-08-24
37.91667,-72.16666,-0.02676,-0.03982,0.048,213.9,CMEMS,2026-08-24
37.91667,-72.08333,-0.04789,-0.08851,0.1006,208.4,CMEMS,2026-08-24
37.91667,-72.0,-0.06499,-0.11785,0.1346,208.9,CMEMS,2026-08-24
37.91667,-71.91666,-0.08058,-0.13008,0.153,211.8,CMEMS,2026-08-24
37.91667,-71.83333,-0.08719,-0.13495,0.1607,212.9,CMEMS,2026-08-24
