lat,lon,u,v,speed_ms,dir_deg,source,date
40.16667,-72.58333,-0.18122,-0.01145,0.1816,266.4,CMEMS,2026-09-22
40.16667,-72.5,-0.18141,-0.00679,0.1815,267.9,CMEMS,2026-09-22
40.16667,-72.41666,-0.1814,-0.00326,0.1814,269.0,CMEMS,2026-09-22
40.16667,-72.33333,-0.18099,0.006,0.1811,271.9,CMEMS,2026-09-22
40.16667,-72.25,-0.18017,0.01702,0.181,275.4,CMEMS,2026-09-22
40.16667,-72.16666,-0.17809,0.0248,0.1798,277.9,CMEMS,2026-09-22
40.16667,-72.08333,-0.17266,0.02907,0.1751,279.6,CMEMS,2026-09-22
40.16667,-72.0,-0.16287,0.0369,0.167,282.8,CMEMS,2026-09-22
40.16667,-71.91666,-0.15191,0.04827,0.1594,287.6,CMEMS,2026-09-22
40.16667,-71.83333,-0.14511,0.05781,0.1562,291.7,CMEMS,2026-09-22
40.16667,-71.75,-0.14598,0.06199,0.1586,293.0,CMEMS,2026-09-22
40.16667,-71.66666,-0.15225,0.06616,0.166,293.5,CMEMS,2026-09-22
40.16667,-71.58333,-0.15788,0.06922,0.1724,293.7,CMEMS,2026-09-22
40.16667,-71.5,-0.15702,0.07384,0.1735,295.2,CMEMS,2026-09-22
40.16667,-71.41666,-0.14385,0.08424,0.1667,300.4,CMEMS,2026-09-22
40.16667,-71.33333,-0.11844,0.0977,0.1535,309.5,CMEMS,2026-09-22
40.16667,-71.25,-0.08524,0.10874,0.1382,321.9,CMEMS,2026-09-22
40.16667,-71.16666,-0.05833,0.12221,0.1354,334.5,CMEMS,2026-09-22
40.16667,-71.08333,-0.03655,0.12916,0.1342,344.2,CMEMS,2026-09-22
40.16667,-71.0,-0.02337,0.12659,0.1287,349.5,CMEMS,2026-09-22
40.16667,-70.91666,-0.01725,0.11669,0.118,351.6,CMEMS,2026-09-22
40.16667,-70.83333,-0.01543,0.10581,0.1069,351.7,CMEMS,2026-09-22
40.16667,-70.75,-0.01723,0.10306,0.1045,350.5,CMEMS,2026-09-22
40.16667,-70.66666,-0.0215,0.11044,0.1125,349.0,CMEMS,2026-09-22
40.16667,-70.58333,-0.029,0.12329,0.1267,346.8,CMEMS,2026-09-22
40.16667,-70.5,-0.03805,0.12877,0.1343,343.5,CMEMS,2026-09-22
40.16667,-70.41666,-0.04413,0.12445,0.132,340.5,CMEMS,2026-09-22
40.16667,-70.33333,-0.04774,0.11433,0.1239,337.3,CMEMS,2026-09-22
40.16667,-70.25,-0.04763,0.10943,0.1193,336.5,CMEMS,2026-09-22
40.16667,-70.16666,-0.04318,0.10672,0.1151,338.0,CMEMS,2026-09-22
40.16667,-70.08333,-0.03866,0.10563,0.1125,339.9,CMEMS,2026-09-22
40.16667,-70.0,-0.03715,0.10411,0.1105,340.4,CMEMS,2026-09-22
40.16667,-69.91666,-0.03825,0.10181,0.1088,339.4,CMEMS,2026-09-22
40.16667,-69.83333,-0.04086,0.10136,0.1093,338.0,CMEMS,2026-09-22
40.16667,-69.75,-0.04456,0.09712,0.1069,335.4,CMEMS,2026-09-22
40.16667,-69.66666,-0.04922,0.09245,0.1047,332.0,CMEMS,2026-09-22
40.16667,-69.58333,-0.05422,0.08917,0.1044,328.7,CMEMS,2026-09-22
40.16667,-69.5,-0.0592,0.09054,0.1082,326.8,CMEMS,2026-09-22
40.16667,-69.41666,-0.06091,0.09317,0.1113,326.8,CMEMS,2026-09-22
40.16667,-69.33333,-0.05624,0.09271,0.1084,328.8,CMEMS,2026-09-22
40.16667,-69.25,-0.04615,0.09139,0.1024,333.2,CMEMS,2026-09-22
40.16667,-69.16666,-0.03415,0.09358,0.0996,339.9,CMEMS,2026-09-22
40.16667,-69.08333,-0.02202,0.09909,0.1015,347.5,CMEMS,2026-09-22
40.16667,-69.0,-0.011,0.09899,0.0996,353.7,CMEMS,2026-09-22
40.25,-73.91666,-0.04093,-0.14383,0.1495,195.9,CMEMS,2026-09-22
40.25,-73.83333,-0.06027,-0.14053,0.1529,203.2,CMEMS,2026-09-22
40.25,-73.75,-0.09922,-0.09331,0.1362,226.8,CMEMS,2026-09-22
40.25,-73.66666,-0.14564,-0.06161,0.1581,247.1,CMEMS,2026-09-22
40.25,-73.58333,-0.1792,-0.04595,0.185,255.6,CMEMS,2026-09-22
40.25,-73.5,-0.19521,-0.04878,0.2012,256.0,CMEMS,2026-09-22
40.25,-73.41666,-0.19993,-0.04494,0.2049,257.3,CMEMS,2026-09-22
40.25,-73.33333,-0.19609,-0.05,0.2024,255.7,CMEMS,2026-09-22
40.25,-73.25,-0.19105,-0.06779,0.2027,250.5,CMEMS,2026-09-22
40.25,-73.16666,-0.18888,-0.08654,0.2078,245.4,CMEMS,2026-09-22
40.25,-73.08333,-0.18907,-0.08813,0.2086,245.0,CMEMS,2026-09-22
40.25,-73.0,-0.18885,-0.07147,0.2019,249.3,CMEMS,2026-09-22
40.25,-72.91666,-0.18696,-0.05491,0.1949,253.6,CMEMS,2026-09-22
40.25,-72.83333,-0.18597,-0.04619,0.1916,256.1,CMEMS,2026-09-22
40.25,-72.75,-0.188,-0.04163,0.1926,257.5,CMEMS,2026-09-22
40.25,-72.66666,-0.19161,-0.03664,0.1951,259.2,CMEMS,2026-09-22
40.25,-72.58333,-0.19207,-0.03268,0.1948,260.3,CMEMS,2026-09-22
40.25,-72.5,-0.18703,-0.03314,0.1899,260.0,CMEMS,2026-09-22
40.25,-72.41666,-0.179,-0.02911,0.1814,260.8,CMEMS,2026-09-22
40.25,-72.33333,-0.17272,-0.017,0.1736,264.4,CMEMS,2026-09-22
40.25,-72.25,-0.16999,-0.00327,0.17,268.9,CMEMS,2026-09-22
40.25,-72.16666,-0.16774,0.00327,0.1678,271.1,CMEMS,2026-09-22
40.25,-72.08333,-0.16368,0.00402,0.1637,271.4,CMEMS,2026-09-22
40.25,-72.0,-0.15846,0.00947,0.1587,273.4,CMEMS,2026-09-22
40.25,-71.91666,-0.15466,0.02294,0.1564,278.4,CMEMS,2026-09-22
40.25,-71.83333,-0.15287,0.04037,0.1581,284.8,CMEMS,2026-09-22
40.25,-71.75,-0.1556,0.05348,0.1645,289.0,CMEMS,2026-09-22
40.25,-71.66666,-0.16126,0.06386,0.1734,291.6,CMEMS,2026-09-22
40.25,-71.58333,-0.16523,0.06873,0.179,292.6,CMEMS,2026-09-22
40.25,-71.5,-0.16378,0.07095,0.1785,293.4,CMEMS,2026-09-22
40.25,-71.41666,-0.15822,0.07351,0.1745,294.9,CMEMS,2026-09-22
40.25,-71.33333,-0.15054,0.07836,0.1697,297.5,CMEMS,2026-09-22
40.25,-71.25,-0.14008,0.08492,0.1638,301.2,CMEMS,2026-09-22
40.25,-71.16666,-0.12366,0.0952,0.1561,307.6,CMEMS,2026-09-22
40.25,-71.08333,-0.10179,0.10547,0.1466,316.0,CMEMS,2026-09-22
40.25,-71.0,-0.08006,0.11071,0.1366,324.1,CMEMS,2026-09-22
40.25,-70.91666,-0.06558,0.11007,0.1281,329.2,CMEMS,2026-09-22
40.25,-70.83333,-0.05874,0.10503,0.1203,330.8,CMEMS,2026-09-22
40.25,-70.75,-0.05615,0.10207,0.1165,331.2,CMEMS,2026-09-22
40.25,-70.66666,-0.05536,0.10577,0.1194,332.4,CMEMS,2026-09-22
40.25,-70.58333,-0.05387,0.11937,0.131,335.7,CMEMS,2026-09-22
40.25,-70.5,-0.04893,0.13021,0.1391,339.4,CMEMS,2026-09-22
40.25,-70.41666,-0.04593,0.12904,0.137,340.4,CMEMS,2026-09-22
40.25,-70.33333,-0.04384,0.11833,0.1262,339.7,CMEMS,2026-09-22
40.25,-70.25,-0.04143,0.10815,0.1158,339.0,CMEMS,2026-09-22
40.25,-70.16666,-0.04137,0.10256,0.1106,338.0,CMEMS,2026-09-22
40.25,-70.08333,-0.0468,0.10407,0.1141,335.8,CMEMS,2026-09-22
40.25,-70.0,-0.05915,0.10868,0.1237,331.4,CMEMS,2026-09-22
40.25,-69.91666,-0.07602,0.11377,0.1368,326.3,CMEMS,2026-09-22
40.25,-69.83333,-0.09573,0.1202,0.1537,321.5,CMEMS,2026-09-22
40.25,-69.75,-0.11758,0.12159,0.1691,316.0,CMEMS,2026-09-22
40.25,-69.66666,-0.13995,0.11746,0.1827,310.0,CMEMS,2026-09-22
40.25,-69.58333,-0.16146,0.11226,0.1967,304.8,CMEMS,2026-09-22
40.25,-69.5,-0.17762,0.10701,0.2074,301.1,CMEMS,2026-09-22
40.25,-69.41666,-0.18357,0.10228,0.2101,299.1,CMEMS,2026-09-22
40.25,-69.33333,-0.17794,0.09256,0.2006,297.5,CMEMS,2026-09-22
40.25,-69.25,-0.16216,0.08056,0.1811,296.4,CMEMS,2026-09-22
40.25,-69.16666,-0.14089,0.07454,0.1594,297.9,CMEMS,2026-09-22
40.25,-69.08333,-0.11933,0.07767,0.1424,303.1,CMEMS,2026-09-22
40.25,-69.0,-0.10279,0.08126,0.131,308.3,CMEMS,2026-09-22
40.33334,-73.91666,-0.03363,-0.11634,0.1211,196.1,CMEMS,2026-09-22
40.33334,-73.83333,-0.06068,-0.12761,0.1413,205.4,CMEMS,2026-09-22
40.33334,-73.75,-0.09569,-0.04495,0.1057,244.8,CMEMS,2026-09-22
40.33334,-73.66666,-0.12527,-0.02516,0.1278,258.6,CMEMS,2026-09-22
40.33334,-73.58333,-0.13971,-0.02218,0.1415,261.0,CMEMS,2026-09-22
40.33334,-73.5,-0.15216,-0.0325,0.1556,257.9,CMEMS,2026-09-22
40.33334,-73.41666,-0.16342,-0.03993,0.1682,256.3,CMEMS,2026-09-22
40.33334,-73.33333,-0.17039,-0.05171,0.1781,253.1,CMEMS,2026-09-22
40.33334,-73.25,-0.17707,-0.06684,0.1893,249.3,CMEMS,2026-09-22
40.33334,-73.16666,-0.18912,-0.0809,0.2057,246.8,CMEMS,2026-09-22
40.33334,-73.08333,-0.20331,-0.08232,0.2193,248.0,CMEMS,2026-09-22
40.33334,-73.0,-0.21705,-0.07411,0.2294,251.1,CMEMS,2026-09-22
40.33334,-72.91666,-0.22379,-0.0658,0.2333,253.6,CMEMS,2026-09-22
40.33334,-72.83333,-0.22271,-0.06152,0.231,254.6,CMEMS,2026-09-22
40.33334,-72.75,-0.21607,-0.05925,0.224,254.7,CMEMS,2026-09-22
40.33334,-72.66666,-0.21121,-0.05115,0.2173,256.4,CMEMS,2026-09-22
40.33334,-72.58333,-0.20821,-0.04923,0.214,256.7,CMEMS,2026-09-22
40.33334,-72.5,-0.20547,-0.05364,0.2124,255.4,CMEMS,2026-09-22
40.33334,-72.41666,-0.20145,-0.05293,0.2083,255.3,CMEMS,2026-09-22
40.33334,-72.33333,-0.19418,-0.04038,0.1983,258.3,CMEMS,2026-09-22
40.33334,-72.25,-0.18541,-0.02357,0.1869,262.8,CMEMS,2026-09-22
40.33334,-72.16666,-0.17555,-0.01526,0.1762,265.0,CMEMS,2026-09-22
40.33334,-72.08333,-0.16554,-0.01474,0.1662,264.9,CMEMS,2026-09-22
40.33334,-72.0,-0.16144,-0.00655,0.1616,267.7,CMEMS,2026-09-22
40.33334,-71.91666,-0.16801,0.01328,0.1685,274.5,CMEMS,2026-09-22
40.33334,-71.83333,-0.18041,0.0389,0.1846,282.2,CMEMS,2026-09-22
40.33334,-71.75,-0.19039,0.05559,0.1983,286.3,CMEMS,2026-09-22
40.33334,-71.66666,-0.19097,0.0608,0.2004,287.7,CMEMS,2026-09-22
40.33334,-71.58333,-0.184,0.05607,0.1924,286.9,CMEMS,2026-09-22
40.33334,-71.5,-0.17277,0.05118,0.1802,286.5,CMEMS,2026-09-22
40.33334,-71.41666,-0.16424,0.05412,0.1729,288.2,CMEMS,2026-09-22
40.33334,-71.33333,-0.16234,0.0621,0.1738,290.9,CMEMS,2026-09-22
40.33334,-71.25,-0.16296,0.07033,0.1775,293.3,CMEMS,2026-09-22
40.33334,-71.16666,-0.16018,0.07646,0.1775,295.5,CMEMS,2026-09-22
40.33334,-71.08333,-0.15284,0.08394,0.1744,298.8,CMEMS,2026-09-22
40.33334,-71.0,-0.14476,0.09271,0.1719,302.6,CMEMS,2026-09-22
40.33334,-70.91666,-0.14193,0.10226,0.1749,305.8,CMEMS,2026-09-22
40.33334,-70.83333,-0.14632,0.10566,0.1805,305.8,CMEMS,2026-09-22
40.33334,-70.75,-0.15437,0.10491,0.1866,304.2,CMEMS,2026-09-22
40.33334,-70.66666,-0.16321,0.1066,0.1949,303.1,CMEMS,2026-09-22
40.33334,-70.58333,-0.16682,0.11452,0.2023,304.5,CMEMS,2026-09-22
40.33334,-70.5,-0.16345,0.12317,0.2047,307.0,CMEMS,2026-09-22
40.33334,-70.41666,-0.15599,0.12498,0.1999,308.7,CMEMS,2026-09-22
40.33334,-70.33333,-0.15235,0.11745,0.1924,307.6,CMEMS,2026-09-22
40.33334,-70.25,-0.1586,0.10918,0.1925,304.5,CMEMS,2026-09-22
40.33334,-70.16666,-0.17412,0.10784,0.2048,301.8,CMEMS,2026-09-22
40.33334,-70.08333,-0.19387,0.11487,0.2253,300.6,CMEMS,2026-09-22
40.33334,-70.0,-0.21361,0.1263,0.2482,300.6,CMEMS,2026-09-22
40.33334,-69.91666,-0.23175,0.13649,0.269,300.5,CMEMS,2026-09-22
40.33334,-69.83333,-0.24808,0.14331,0.2865,300.0,CMEMS,2026-09-22
40.33334,-69.75,-0.26419,0.14641,0.302,299.0,CMEMS,2026-09-22
40.33334,-69.66666,-0.2817,0.146,0.3173,297.4,CMEMS,2026-09-22
40.33334,-69.58333,-0.29857,0.13986,0.3297,295.1,CMEMS,2026-09-22
40.33334,-69.5,-0.30534,0.12517,0.33,292.3,CMEMS,2026-09-22
40.33334,-69.41666,-0.2963,0.10732,0.3151,289.9,CMEMS,2026-09-22
40.33334,-69.33333,-0.27218,0.08581,0.2854,287.5,CMEMS,2026-09-22
40.33334,-69.25,-0.23949,0.06941,0.2493,286.2,CMEMS,2026-09-22
40.33334,-69.16666,-0.20967,0.06271,0.2188,286.7,CMEMS,2026-09-22
40.33334,-69.08333,-0.18918,0.06716,0.2007,289.5,CMEMS,2026-09-22
40.33334,-69.0,-0.1768,0.07578,0.1924,293.2,CMEMS,2026-09-22
40.41667,-74.0,-0.01941,-0.05648,0.0597,199.0,CMEMS,2026-09-22
40.41667,-73.91666,-0.04962,-0.09233,0.1048,208.3,CMEMS,2026-09-22
40.41667,-73.83333,-0.10896,-0.08791,0.14,231.1,CMEMS,2026-09-22
40.41667,-73.75,-0.13856,-0.04486,0.1456,252.1,CMEMS,2026-09-22
40.41667,-73.66666,-0.14624,-0.02552,0.1485,260.1,CMEMS,2026-09-22
40.41667,-73.58333,-0.14135,-0.0172,0.1424,263.1,CMEMS,2026-09-22
40.41667,-73.5,-0.13964,-0.02187,0.1413,261.1,CMEMS,2026-09-22
40.41667,-73.41666,-0.13981,-0.03491,0.1441,256.0,CMEMS,2026-09-22
40.41667,-73.33333,-0.13841,-0.05151,0.1477,249.6,CMEMS,2026-09-22
40.41667,-73.25,-0.14653,-0.05115,0.1552,250.8,CMEMS,2026-09-22
40.41667,-73.16666,-0.16546,-0.05535,0.1745,251.5,CMEMS,2026-09-22
40.41667,-73.08333,-0.18696,-0.05895,0.196,252.5,CMEMS,2026-09-22
40.41667,-73.0,-0.20413,-0.05492,0.2114,254.9,CMEMS,2026-09-22
40.41667,-72.91666,-0.21611,-0.05755,0.2236,255.1,CMEMS,2026-09-22
40.41667,-72.83333,-0.22312,-0.06763,0.2331,253.1,CMEMS,2026-09-22
40.41667,-72.75,-0.22169,-0.07727,0.2348,250.8,CMEMS,2026-09-22
40.41667,-72.66666,-0.21634,-0.07935,0.2304,249.9,CMEMS,2026-09-22
40.41667,-72.58333,-0.2124,-0.07402,0.2249,250.8,CMEMS,2026-09-22
40.41667,-72.5,-0.21501,-0.0708,0.2264,251.8,CMEMS,2026-09-22
40.41667,-72.41666,-0.22205,-0.06639,0.2318,253.4,CMEMS,2026-09-22
40.41667,-72.33333,-0.22661,-0.05674,0.2336,255.9,CMEMS,2026-09-22
40.41667,-72.25,-0.22558,-0.04806,0.2306,258.0,CMEMS,2026-09-22
40.41667,-72.16666,-0.21735,-0.044,0.2218,258.6,CMEMS,2026-09-22
40.41667,-72.08333,-0.20339,-0.03983,0.2073,258.9,CMEMS,2026-09-22
40.41667,-72.0,-0.19196,-0.01936,0.1929,264.2,CMEMS,2026-09-22
40.41667,-71.91666,-0.19148,0.01505,0.1921,274.5,CMEMS,2026-09-22
40.41667,-71.83333,-0.19755,0.04418,0.2024,282.6,CMEMS,2026-09-22
40.41667,-71.75,-0.1998,0.05442,0.2071,285.2,CMEMS,2026-09-22
40.41667,-71.66666,-0.191,0.04428,0.1961,283.1,CMEMS,2026-09-22
40.41667,-71.58333,-0.17766,0.02761,0.1798,278.8,CMEMS,2026-09-22
40.41667,-71.5,-0.17667,0.02272,0.1781,277.3,CMEMS,2026-09-22
40.41667,-71.41666,-0.18906,0.03991,0.1932,281.9,CMEMS,2026-09-22
40.41667,-71.33333,-0.19912,0.06,0.208,286.8,CMEMS,2026-09-22
40.41667,-71.25,-0.20016,0.07052,0.2122,289.4,CMEMS,2026-09-22
40.41667,-71.16666,-0.19593,0.07353,0.2093,290.6,CMEMS,2026-09-22
40.41667,-71.08333,-0.19337,0.07663,0.208,291.6,CMEMS,2026-09-22
40.41667,-71.0,-0.19918,0.08719,0.2174,293.6,CMEMS,2026-09-22
40.41667,-70.91666,-0.21164,0.10444,0.236,296.3,CMEMS,2026-09-22
40.41667,-70.83333,-0.22547,0.11619,0.2536,297.3,CMEMS,2026-09-22
40.41667,-70.75,-0.23273,0.11793,0.2609,296.9,CMEMS,2026-09-22
40.41667,-70.66666,-0.2316,0.11636,0.2592,296.7,CMEMS,2026-09-22
40.41667,-70.58333,-0.22693,0.11611,0.2549,297.1,CMEMS,2026-09-22
40.41667,-70.5,-0.22316,0.1204,0.2536,298.3,CMEMS,2026-09-22
40.41667,-70.41666,-0.22576,0.12514,0.2581,299.0,CMEMS,2026-09-22
40.41667,-70.33333,-0.23975,0.12913,0.2723,298.3,CMEMS,2026-09-22
40.41667,-70.25,-0.2658,0.13582,0.2985,297.1,CMEMS,2026-09-22
40.41667,-70.16666,-0.29453,0.14468,0.3282,296.2,CMEMS,2026-09-22
40.41667,-70.08333,-0.31371,0.15093,0.3481,295.7,CMEMS,2026-09-22
40.41667,-70.0,-0.32362,0.15068,0.357,295.0,CMEMS,2026-09-22
40.41667,-69.91666,-0.32534,0.1465,0.3568,294.2,CMEMS,2026-09-22
40.41667,-69.83333,-0.32256,0.14874,0.3552,294.8,CMEMS,2026-09-22
40.41667,-69.75,-0.32388,0.15922,0.3609,296.2,CMEMS,2026-09-22
40.41667,-69.66666,-0.33369,0.16903,0.3741,296.9,CMEMS,2026-09-22
40.41667,-69.58333,-0.34951,0.16599,0.3869,295.4,CMEMS,2026-09-22
40.41667,-69.5,-0.3544,0.14308,0.3822,292.0,CMEMS,2026-09-22
40.41667,-69.41666,-0.33814,0.10668,0.3546,287.5,CMEMS,2026-09-22
40.41667,-69.33333,-0.30762,0.06962,0.3154,282.8,CMEMS,2026-09-22
40.41667,-69.25,-0.27368,0.04527,0.2774,279.4,CMEMS,2026-09-22
40.41667,-69.16666,-0.24795,0.03935,0.251,279.0,CMEMS,2026-09-22
40.41667,-69.08333,-0.23749,0.049,0.2425,281.7,CMEMS,2026-09-22
40.41667,-69.0,-0.23493,0.06466,0.2437,285.4,CMEMS,2026-09-22
40.5,-74.16666,-0.02112,0.01342,0.025,302.4,CMEMS,2026-09-22
40.5,-74.08333,-0.03145,0.01063,0.0332,288.7,CMEMS,2026-09-22
40.5,-74.0,-0.01998,-0.00986,0.0223,243.7,CMEMS,2026-09-22
40.5,-73.91666,-0.04472,-0.04529,0.0636,224.6,CMEMS,2026-09-22
40.5,-73.83333,-0.06918,-0.04488,0.0825,237.0,CMEMS,2026-09-22
40.5,-73.75,-0.11538,-0.03802,0.1215,251.8,CMEMS,2026-09-22
40.5,-73.66666,-0.14178,-0.02993,0.1449,258.1,CMEMS,2026-09-22
40.5,-73.58333,-0.15902,-0.03013,0.1618,259.3,CMEMS,2026-09-22
40.5,-73.5,-0.17249,-0.04129,0.1774,256.5,CMEMS,2026-09-22
40.5,-73.41666,-0.16622,-0.05645,0.1755,251.2,CMEMS,2026-09-22
40.5,-73.33333,-0.17749,-0.06323,0.1884,250.4,CMEMS,2026-09-22
40.5,-73.25,-0.19069,-0.05732,0.1991,253.3,CMEMS,2026-09-22
40.5,-73.16666,-0.203,-0.05036,0.2092,256.1,CMEMS,2026-09-22
40.5,-73.08333,-0.2053,-0.04875,0.211,256.6,CMEMS,2026-09-22
40.5,-73.0,-0.20116,-0.05132,0.2076,255.7,CMEMS,2026-09-22
40.5,-72.91666,-0.19662,-0.05592,0.2044,254.1,CMEMS,2026-09-22
40.5,-72.83333,-0.1999,-0.06468,0.2101,252.1,CMEMS,2026-09-22
40.5,-72.75,-0.20102,-0.08263,0.2173,247.7,CMEMS,2026-09-22
40.5,-72.66666,-0.19899,-0.08991,0.2184,245.7,CMEMS,2026-09-22
40.5,-72.58333,-0.19596,-0.08067,0.2119,247.6,CMEMS,2026-09-22
40.5,-72.5,-0.20406,-0.06512,0.2142,252.3,CMEMS,2026-09-22
40.5,-72.41666,-0.21832,-0.06309,0.2273,253.9,CMEMS,2026-09-22
40.5,-72.33333,-0.2302,-0.06121,0.2382,255.1,CMEMS,2026-09-22
40.5,-72.25,-0.23868,-0.06171,0.2465,255.5,CMEMS,2026-09-22
40.5,-72.16666,-0.24076,-0.06871,0.2504,254.1,CMEMS,2026-09-22
40.5,-72.08333,-0.23411,-0.06945,0.2442,253.5,CMEMS,2026-09-22
40.5,-72.0,-0.22179,-0.04759,0.2268,257.9,CMEMS,2026-09-22
40.5,-71.91666,-0.21002,-0.00959,0.2102,267.4,CMEMS,2026-09-22
40.5,-71.83333,-0.20133,0.0231,0.2026,276.5,CMEMS,2026-09-22
40.5,-71.75,-0.19381,0.03322,0.1966,279.7,CMEMS,2026-09-22
40.5,-71.66666,-0.18905,0.0252,0.1907,277.6,CMEMS,2026-09-22
40.5,-71.58333,-0.19239,0.01429,0.1929,274.2,CMEMS,2026-09-22
40.5,-71.5,-0.20885,0.01809,0.2096,274.9,CMEMS,2026-09-22
40.5,-71.41666,-0.22596,0.03611,0.2288,279.1,CMEMS,2026-09-22
40.5,-71.33333,-0.22662,0.0478,0.2316,281.9,CMEMS,2026-09-22
40.5,-71.25,-0.21385,0.0509,0.2198,283.4,CMEMS,2026-09-22
40.5,-71.16666,-0.20561,0.05703,0.2134,285.5,CMEMS,2026-09-22
40.5,-71.08333,-0.21482,0.07277,0.2268,288.7,CMEMS,2026-09-22
40.5,-71.0,-0.24023,0.09712,0.2591,292.0,CMEMS,2026-09-22
40.5,-70.91666,-0.26403,0.11643,0.2886,293.8,CMEMS,2026-09-22
40.5,-70.83333,-0.27362,0.12146,0.2994,293.9,CMEMS,2026-09-22
40.5,-70.75,-0.2652,0.11174,0.2878,292.8,CMEMS,2026-09-22
40.5,-70.66666,-0.25281,0.10257,0.2728,292.1,CMEMS,2026-09-22
40.5,-70.58333,-0.25281,0.10712,0.2746,293.0,CMEMS,2026-09-22
40.5,-70.5,-0.2661,0.12177,0.2926,294.6,CMEMS,2026-09-22
40.5,-70.41666,-0.28552,0.13863,0.3174,295.9,CMEMS,2026-09-22
40.5,-70.33333,-0.30754,0.15352,0.3437,296.5,CMEMS,2026-09-22
40.5,-70.25,-0.32617,0.16359,0.3649,296.6,CMEMS,2026-09-22
40.5,-70.16666,-0.3355,0.16668,0.3746,296.4,CMEMS,2026-09-22
40.5,-70.08333,-0.33707,0.1629,0.3744,295.8,CMEMS,2026-09-22
40.5,-70.0,-0.33568,0.15121,0.3682,294.2,CMEMS,2026-09-22
40.5,-69.91666,-0.33416,0.14026,0.3624,292.8,CMEMS,2026-09-22
40.5,-69.83333,-0.33391,0.14031,0.3622,292.8,CMEMS,2026-09-22
40.5,-69.75,-0.34002,0.15377,0.3732,294.3,CMEMS,2026-09-22
40.5,-69.66666,-0.35074,0.16466,0.3875,295.1,CMEMS,2026-09-22
40.5,-69.58333,-0.35569,0.15103,0.3864,293.0,CMEMS,2026-09-22
40.5,-69.5,-0.35235,0.11796,0.3716,288.5,CMEMS,2026-09-22
40.5,-69.41666,-0.33864,0.08144,0.3483,283.5,CMEMS,2026-09-22
40.5,-69.33333,-0.3144,0.04854,0.3181,278.8,CMEMS,2026-09-22
40.5,-69.25,-0.2871,0.02933,0.2886,275.8,CMEMS,2026-09-22
40.5,-69.16666,-0.26571,0.02754,0.2671,275.9,CMEMS,2026-09-22
40.5,-69.08333,-0.26413,0.0405,0.2672,278.7,CMEMS,2026-09-22
40.5,-69.0,-0.26909,0.0577,0.2752,282.1,CMEMS,2026-09-22
40.58334,-73.91666,-0.00504,-0.03292,0.0333,188.7,CMEMS,2026-09-22
40.58334,-73.83333,-0.02785,-0.03914,0.048,215.4,CMEMS,2026-09-22
40.58334,-73.75,-0.03959,-0.03575,0.0533,227.9,CMEMS,2026-09-22
40.58334,-73.66666,-0.0581,-0.03216,0.0664,241.0,CMEMS,2026-09-22
40.58334,-73.58333,-0.07856,-0.04198,0.0891,241.9,CMEMS,2026-09-22
40.58334,-73.5,-0.09825,-0.05689,0.1135,239.9,CMEMS,2026-09-22
40.58334,-73.41666,-0.10359,-0.0588,0.1191,240.4,CMEMS,2026-09-22
40.58334,-73.33333,-0.13854,-0.05949,0.1508,246.8,CMEMS,2026-09-22
40.58334,-73.25,-0.17996,-0.05791,0.189,252.2,CMEMS,2026-09-22
40.58334,-73.16666,-0.20501,-0.05545,0.2124,254.9,CMEMS,2026-09-22
40.58334,-73.08333,-0.22384,-0.06069,0.2319,254.8,CMEMS,2026-09-22
40.58334,-73.0,-0.23341,-0.07333,0.2447,252.6,CMEMS,2026-09-22
40.58334,-72.91666,-0.218,-0.07754,0.2314,250.4,CMEMS,2026-09-22
40.58334,-72.83333,-0.22405,-0.07129,0.2351,252.4,CMEMS,2026-09-22
40.58334,-72.75,-0.23833,-0.08337,0.2525,250.7,CMEMS,2026-09-22
40.58334,-72.66666,-0.24119,-0.10476,0.263,246.5,CMEMS,2026-09-22
40.58334,-72.58333,-0.23768,-0.10141,0.2584,246.9,CMEMS,2026-09-22
40.58334,-72.5,-0.22701,-0.07787,0.24,251.1,CMEMS,2026-09-22
40.58334,-72.41666,-0.22006,-0.05798,0.2276,255.2,CMEMS,2026-09-22
40.58334,-72.33333,-0.22401,-0.0526,0.2301,256.8,CMEMS,2026-09-22
40.58334,-72.25,-0.23116,-0.05608,0.2379,256.4,CMEMS,2026-09-22
40.58334,-72.16666,-0.24161,-0.06655,0.2506,254.6,CMEMS,2026-09-22
40.58334,-72.08333,-0.24886,-0.07586,0.2602,253.0,CMEMS,2026-09-22
40.58334,-72.0,-0.24703,-0.06523,0.2555,255.2,CMEMS,2026-09-22
40.58334,-71.91666,-0.23714,-0.04117,0.2407,260.2,CMEMS,2026-09-22
40.58334,-71.83333,-0.22293,-0.01458,0.2234,266.3,CMEMS,2026-09-22
40.58334,-71.75,-0.21211,0.0054,0.2122,271.5,CMEMS,2026-09-22
40.58334,-71.66666,-0.2161,0.01969,0.217,275.2,CMEMS,2026-09-22
40.58334,-71.58333,-0.22959,0.0295,0.2315,277.3,CMEMS,2026-09-22
40.58334,-71.5,-0.23862,0.02973,0.2405,277.1,CMEMS,2026-09-22
40.58334,-71.41666,-0.23524,0.02208,0.2363,275.4,CMEMS,2026-09-22
40.58334,-71.33333,-0.22097,0.01112,0.2213,272.9,CMEMS,2026-09-22
40.58334,-71.25,-0.20576,0.01382,0.2062,273.8,CMEMS,2026-09-22
