lat,lon,u,v,speed_ms,dir_deg,source,date
40.16667,-71.08333,0.06727,0.04446,0.0806,56.5,CMEMS,2026-09-01
40.16667,-71.0,0.0726,0.04866,0.0874,56.2,CMEMS,2026-09-01
40.16667,-70.91666,0.08761,0.05041,0.1011,60.1,CMEMS,2026-09-01
40.16667,-70.83333,0.11305,0.05052,0.1238,65.9,CMEMS,2026-09-01
40.16667,-70.75,0.1448,0.04826,0.1526,71.6,CMEMS,2026-09-01
40.16667,-70.66666,0.17825,0.04393,0.1836,76.2,CMEMS,2026-09-01
40.16667,-70.58333,0.21172,0.03732,0.215,80.0,CMEMS,2026-09-01
40.16667,-70.5,0.24361,0.02947,0.2454,83.1,CMEMS,2026-09-01
40.16667,-70.41666,0.27278,0.01984,0.2735,85.8,CMEMS,2026-09-01
40.16667,-70.33333,0.29664,0.00997,0.2968,88.1,CMEMS,2026-09-01
40.16667,-70.25,0.31406,-0.00259,0.3141,90.5,CMEMS,2026-09-01
40.16667,-70.16666,0.32464,-0.02089,0.3253,93.7,CMEMS,2026-09-01
40.16667,-70.08333,0.3242,-0.04949,0.328,98.7,CMEMS,2026-09-01
40.16667,-70.0,0.31116,-0.08337,0.3221,105.0,CMEMS,2026-09-01
40.16667,-69.91666,0.29459,-0.11494,0.3162,111.3,CMEMS,2026-09-01
40.16667,-69.83333,0.27265,-0.13725,0.3052,116.7,CMEMS,2026-09-01
40.16667,-69.75,0.2308,-0.14287,0.2714,121.8,CMEMS,2026-09-01
40.16667,-69.66666,0.17431,-0.13102,0.2181,126.9,CMEMS,2026-09-01
40.16667,-69.58333,0.11172,-0.11296,0.1589,135.3,CMEMS,2026-09-01
40.16667,-69.5,0.05946,-0.09864,0.1152,148.9,CMEMS,2026-09-01
40.16667,-69.41666,0.02556,-0.09449,0.0979,164.9,CMEMS,2026-09-01
40.16667,-69.33333,0.01133,-0.09368,0.0944,173.1,CMEMS,2026-09-01
40.16667,-69.25,0.01527,-0.09007,0.0914,170.4,CMEMS,2026-09-01
40.16667,-69.16666,0.02489,-0.09733,0.1005,165.7,CMEMS,2026-09-01
40.16667,-69.08333,0.02408,-0.10335,0.1061,166.9,CMEMS,2026-09-01
40.16667,-69.0,0.00978,-0.09859,0.0991,174.3,CMEMS,2026-09-01
40.25,-73.91666,0.06536,0.16451,0.177,21.7,CMEMS,2026-09-01
40.25,-73.83333,0.05564,0.1222,0.1343,24.5,CMEMS,2026-09-01
40.25,-73.75,0.04943,0.05235,0.072,43.4,CMEMS,2026-09-01
40.25,-73.66666,0.05449,-0.00479,0.0547,95.0,CMEMS,2026-09-01
40.25,-73.58333,0.06061,-0.04094,0.0731,124.0,CMEMS,2026-09-01
40.25,-73.5,0.0559,-0.04896,0.0743,131.2,CMEMS,2026-09-01
40.25,-73.41666,0.04919,-0.03198,0.0587,123.0,CMEMS,2026-09-01
40.25,-73.33333,0.05183,-0.00893,0.0526,99.8,CMEMS,2026-09-01
40.25,-73.25,0.06091,0.00732,0.0613,83.2,CMEMS,2026-09-01
40.25,-73.16666,0.07184,0.01477,0.0733,78.4,CMEMS,2026-09-01
40.25,-73.08333,0.08162,0.02146,0.0844,75.3,CMEMS,2026-09-01
40.25,-73.0,0.08524,0.02633,0.0892,72.8,CMEMS,2026-09-01
40.25,-72.91666,0.08137,0.02971,0.0866,69.9,CMEMS,2026-09-01
40.25,-72.83333,0.07522,0.0233,0.0787,72.8,CMEMS,2026-09-01
40.25,-72.75,0.07272,0.0155,0.0744,78.0,CMEMS,2026-09-01
40.25,-72.66666,0.0771,0.01441,0.0784,79.4,CMEMS,2026-09-01
40.25,-72.58333,0.08775,0.01721,0.0894,78.9,CMEMS,2026-09-01
40.25,-72.5,0.10444,0.02458,0.1073,76.8,CMEMS,2026-09-01
40.25,-72.41666,0.12344,0.03215,0.1276,75.4,CMEMS,2026-09-01
40.25,-72.33333,0.14021,0.03656,0.1449,75.4,CMEMS,2026-09-01
40.25,-72.25,0.15155,0.03744,0.1561,76.1,CMEMS,2026-09-01
40.25,-72.16666,0.15641,0.03618,0.1605,77.0,CMEMS,2026-09-01
40.25,-72.08333,0.15357,0.03977,0.1586,75.5,CMEMS,2026-09-01
40.25,-72.0,0.14445,0.04213,0.1505,73.7,CMEMS,2026-09-01
40.25,-71.91666,0.13507,0.04382,0.142,72.0,CMEMS,2026-09-01
40.25,-71.83333,0.12752,0.04463,0.1351,70.7,CMEMS,2026-09-01
40.25,-71.75,0.1235,0.0432,0.1308,70.7,CMEMS,2026-09-01
40.25,-71.66666,0.12386,0.04405,0.1315,70.4,CMEMS,2026-09-01
40.25,-71.58333,0.12732,0.04784,0.136,69.4,CMEMS,2026-09-01
40.25,-71.5,0.12919,0.05004,0.1385,68.8,CMEMS,2026-09-01
40.25,-71.41666,0.12726,0.045,0.135,70.5,CMEMS,2026-09-01
40.25,-71.33333,0.12141,0.03754,0.1271,72.8,CMEMS,2026-09-01
40.25,-71.25,0.1174,0.02986,0.1211,75.7,CMEMS,2026-09-01
40.25,-71.16666,0.11945,0.03291,0.1239,74.6,CMEMS,2026-09-01
40.25,-71.08333,0.12819,0.03954,0.1341,72.9,CMEMS,2026-09-01
40.25,-71.0,0.14092,0.04454,0.1478,72.5,CMEMS,2026-09-01
40.25,-70.91666,0.1565,0.04219,0.1621,74.9,CMEMS,2026-09-01
40.25,-70.83333,0.1762,0.03572,0.1798,78.5,CMEMS,2026-09-01
40.25,-70.75,0.19754,0.02752,0.1995,82.1,CMEMS,2026-09-01
40.25,-70.66666,0.21848,0.01848,0.2193,85.2,CMEMS,2026-09-01
40.25,-70.58333,0.23728,0.00877,0.2374,87.9,CMEMS,2026-09-01
40.25,-70.5,0.25283,1e-05,0.2528,90.0,CMEMS,2026-09-01
40.25,-70.41666,0.26313,-0.00706,0.2632,91.5,CMEMS,2026-09-01
40.25,-70.33333,0.26763,-0.01231,0.2679,92.6,CMEMS,2026-09-01
40.25,-70.25,0.26741,-0.01647,0.2679,93.5,CMEMS,2026-09-01
40.25,-70.16666,0.26342,-0.02398,0.2645,95.2,CMEMS,2026-09-01
40.25,-70.08333,0.25232,-0.03882,0.2553,98.7,CMEMS,2026-09-01
40.25,-70.0,0.23552,-0.05985,0.243,104.3,CMEMS,2026-09-01
40.25,-69.91666,0.21094,-0.08381,0.227,111.7,CMEMS,2026-09-01
40.25,-69.83333,0.16373,-0.10169,0.1927,121.8,CMEMS,2026-09-01
40.25,-69.75,0.10317,-0.09134,0.1378,131.5,CMEMS,2026-09-01
40.25,-69.66666,0.04566,-0.07221,0.0854,147.7,CMEMS,2026-09-01
40.25,-69.58333,-0.00198,-0.05725,0.0573,182.0,CMEMS,2026-09-01
40.25,-69.5,-0.03192,-0.05132,0.0604,211.9,CMEMS,2026-09-01
40.25,-69.41666,-0.05129,-0.0615,0.0801,219.8,CMEMS,2026-09-01
40.25,-69.33333,-0.0624,-0.0796,0.1011,218.1,CMEMS,2026-09-01
40.25,-69.25,-0.06692,-0.09509,0.1163,215.1,CMEMS,2026-09-01
40.25,-69.16666,-0.07086,-0.10413,0.126,214.2,CMEMS,2026-09-01
40.25,-69.08333,-0.07478,-0.10507,0.129,215.4,CMEMS,2026-09-01
40.25,-69.0,-0.07874,-0.09571,0.1239,219.4,CMEMS,2026-09-01
40.33334,-73.91666,0.08141,0.12981,0.1532,32.1,CMEMS,2026-09-01
40.33334,-73.83333,0.0813,0.11856,0.1438,34.4,CMEMS,2026-09-01
40.33334,-73.75,0.07568,0.06254,0.0982,50.4,CMEMS,2026-09-01
40.33334,-73.66666,0.06704,0.00329,0.0671,87.2,CMEMS,2026-09-01
40.33334,-73.58333,0.05203,-0.01786,0.055,108.9,CMEMS,2026-09-01
40.33334,-73.5,0.03127,-0.02711,0.0414,130.9,CMEMS,2026-09-01
40.33334,-73.41666,0.01504,-0.02725,0.0311,151.1,CMEMS,2026-09-01
40.33334,-73.33333,0.00959,-0.02156,0.0236,156.0,CMEMS,2026-09-01
40.33334,-73.25,0.01349,-0.00954,0.0165,125.3,CMEMS,2026-09-01
40.33334,-73.16666,0.02459,0.00377,0.0249,81.3,CMEMS,2026-09-01
40.33334,-73.08333,0.03888,0.01709,0.0425,66.3,CMEMS,2026-09-01
40.33334,-73.0,0.05075,0.02679,0.0574,62.2,CMEMS,2026-09-01
40.33334,-72.91666,0.06201,0.03263,0.0701,62.2,CMEMS,2026-09-01
40.33334,-72.83333,0.07578,0.02654,0.0803,70.7,CMEMS,2026-09-01
40.33334,-72.75,0.09036,0.01626,0.0918,79.8,CMEMS,2026-09-01
40.33334,-72.66666,0.10475,0.00894,0.1051,85.1,CMEMS,2026-09-01
40.33334,-72.58333,0.11739,0.00504,0.1175,87.5,CMEMS,2026-09-01
40.33334,-72.5,0.12831,0.00731,0.1285,86.7,CMEMS,2026-09-01
40.33334,-72.41666,0.13858,0.01457,0.1393,84.0,CMEMS,2026-09-01
40.33334,-72.33333,0.14859,0.0231,0.1504,81.2,CMEMS,2026-09-01
40.33334,-72.25,0.15541,0.03346,0.159,77.9,CMEMS,2026-09-01
40.33334,-72.16666,0.15778,0.04178,0.1632,75.2,CMEMS,2026-09-01
40.33334,-72.08333,0.15446,0.04868,0.1619,72.5,CMEMS,2026-09-01
40.33334,-72.0,0.14779,0.05424,0.1574,69.8,CMEMS,2026-09-01
40.33334,-71.91666,0.14175,0.05503,0.1521,68.8,CMEMS,2026-09-01
40.33334,-71.83333,0.13833,0.04877,0.1467,70.6,CMEMS,2026-09-01
40.33334,-71.75,0.13648,0.04106,0.1425,73.3,CMEMS,2026-09-01
40.33334,-71.66666,0.13345,0.03783,0.1387,74.2,CMEMS,2026-09-01
40.33334,-71.58333,0.12932,0.03921,0.1351,73.1,CMEMS,2026-09-01
40.33334,-71.5,0.12476,0.0428,0.1319,71.1,CMEMS,2026-09-01
40.33334,-71.41666,0.12166,0.03833,0.1276,72.5,CMEMS,2026-09-01
40.33334,-71.33333,0.1212,0.02505,0.1238,78.3,CMEMS,2026-09-01
40.33334,-71.25,0.12238,0.01223,0.123,84.3,CMEMS,2026-09-01
40.33334,-71.16666,0.12598,0.01024,0.1264,85.4,CMEMS,2026-09-01
40.33334,-71.08333,0.13265,0.01512,0.1335,83.5,CMEMS,2026-09-01
40.33334,-71.0,0.14259,0.0163,0.1435,83.5,CMEMS,2026-09-01
40.33334,-70.91666,0.16133,0.01136,0.1617,86.0,CMEMS,2026-09-01
40.33334,-70.83333,0.18714,0.00293,0.1872,89.1,CMEMS,2026-09-01
40.33334,-70.75,0.20961,-0.00357,0.2096,91.0,CMEMS,2026-09-01
40.33334,-70.66666,0.22523,-0.00833,0.2254,92.1,CMEMS,2026-09-01
40.33334,-70.58333,0.23215,-0.01251,0.2325,93.1,CMEMS,2026-09-01
40.33334,-70.5,0.22903,-0.01701,0.2297,94.2,CMEMS,2026-09-01
40.33334,-70.41666,0.22142,-0.01846,0.2222,94.8,CMEMS,2026-09-01
40.33334,-70.33333,0.21443,-0.01827,0.2152,94.9,CMEMS,2026-09-01
40.33334,-70.25,0.20572,-0.01619,0.2064,94.5,CMEMS,2026-09-01
40.33334,-70.16666,0.19407,-0.01495,0.1946,94.4,CMEMS,2026-09-01
40.33334,-70.08333,0.17753,-0.01871,0.1785,96.0,CMEMS,2026-09-01
40.33334,-70.0,0.15137,-0.03261,0.1548,102.2,CMEMS,2026-09-01
40.33334,-69.91666,0.11395,-0.04948,0.1242,113.5,CMEMS,2026-09-01
40.33334,-69.83333,0.0672,-0.0465,0.0817,124.7,CMEMS,2026-09-01
40.33334,-69.75,0.02248,-0.02429,0.0331,137.2,CMEMS,2026-09-01
40.33334,-69.66666,-0.01082,-0.00901,0.0141,230.2,CMEMS,2026-09-01
40.33334,-69.58333,-0.03584,-0.00544,0.0363,261.4,CMEMS,2026-09-01
40.33334,-69.5,-0.05772,-0.01394,0.0594,256.4,CMEMS,2026-09-01
40.33334,-69.41666,-0.07551,-0.0279,0.0805,249.7,CMEMS,2026-09-01
40.33334,-69.33333,-0.08879,-0.05125,0.1025,240.0,CMEMS,2026-09-01
40.33334,-69.25,-0.09921,-0.07118,0.1221,234.3,CMEMS,2026-09-01
40.33334,-69.16666,-0.10875,-0.08123,0.1357,233.2,CMEMS,2026-09-01
40.33334,-69.08333,-0.11504,-0.0858,0.1435,233.3,CMEMS,2026-09-01
40.33334,-69.0,-0.11625,-0.08516,0.1441,233.8,CMEMS,2026-09-01
40.41667,-74.0,0.028,0.0445,0.0526,32.2,CMEMS,2026-09-01
40.41667,-73.91666,0.04271,0.05884,0.0727,36.0,CMEMS,2026-09-01
40.41667,-73.83333,0.06699,0.09756,0.1183,34.5,CMEMS,2026-09-01
40.41667,-73.75,0.0912,0.07658,0.1191,50.0,CMEMS,2026-09-01
40.41667,-73.66666,0.09555,0.02373,0.0984,76.1,CMEMS,2026-09-01
40.41667,-73.58333,0.09005,0.002,0.0901,88.7,CMEMS,2026-09-01
40.41667,-73.5,0.07793,-0.00013,0.0779,90.1,CMEMS,2026-09-01
40.41667,-73.41666,0.05498,-0.00022,0.055,90.2,CMEMS,2026-09-01
40.41667,-73.33333,0.03365,-0.00902,0.0348,105.0,CMEMS,2026-09-01
40.41667,-73.25,0.01852,-0.01465,0.0236,128.3,CMEMS,2026-09-01
40.41667,-73.16666,0.00847,-0.00517,0.0099,121.4,CMEMS,2026-09-01
40.41667,-73.08333,0.01006,0.00357,0.0107,70.5,CMEMS,2026-09-01
40.41667,-73.0,0.01853,0.01008,0.0211,61.5,CMEMS,2026-09-01
40.41667,-72.91666,0.03252,0.01309,0.0351,68.1,CMEMS,2026-09-01
40.41667,-72.83333,0.05028,0.01423,0.0523,74.2,CMEMS,2026-09-01
40.41667,-72.75,0.06915,0.01277,0.0703,79.5,CMEMS,2026-09-01
40.41667,-72.66666,0.08452,0.01063,0.0852,82.8,CMEMS,2026-09-01
40.41667,-72.58333,0.09277,0.00721,0.0931,85.6,CMEMS,2026-09-01
40.41667,-72.5,0.09662,0.00664,0.0969,86.1,CMEMS,2026-09-01
40.41667,-72.41666,0.10361,0.00826,0.1039,85.4,CMEMS,2026-09-01
40.41667,-72.33333,0.11467,0.01237,0.1153,83.8,CMEMS,2026-09-01
40.41667,-72.25,0.12922,0.023,0.1312,79.9,CMEMS,2026-09-01
40.41667,-72.16666,0.1416,0.04043,0.1473,74.1,CMEMS,2026-09-01
40.41667,-72.08333,0.14683,0.05301,0.1561,70.1,CMEMS,2026-09-01
40.41667,-72.0,0.14736,0.05743,0.1582,68.7,CMEMS,2026-09-01
40.41667,-71.91666,0.1491,0.05483,0.1589,69.8,CMEMS,2026-09-01
40.41667,-71.83333,0.14943,0.04568,0.1563,73.0,CMEMS,2026-09-01
40.41667,-71.75,0.1447,0.0353,0.1489,76.3,CMEMS,2026-09-01
40.41667,-71.66666,0.13511,0.02921,0.1382,77.8,CMEMS,2026-09-01
40.41667,-71.58333,0.12564,0.03094,0.1294,76.2,CMEMS,2026-09-01
40.41667,-71.5,0.1217,0.03396,0.1263,74.4,CMEMS,2026-09-01
40.41667,-71.41666,0.12332,0.0303,0.127,76.2,CMEMS,2026-09-01
40.41667,-71.33333,0.12774,0.01718,0.1289,82.3,CMEMS,2026-09-01
40.41667,-71.25,0.12538,0.00712,0.1256,86.7,CMEMS,2026-09-01
40.41667,-71.16666,0.11498,0.00593,0.1151,87.0,CMEMS,2026-09-01
40.41667,-71.08333,0.11087,0.00149,0.1109,89.2,CMEMS,2026-09-01
40.41667,-71.0,0.12387,-0.01044,0.1243,94.8,CMEMS,2026-09-01
40.41667,-70.91666,0.15141,-0.02745,0.1539,100.3,CMEMS,2026-09-01
40.41667,-70.83333,0.17689,-0.04011,0.1814,102.8,CMEMS,2026-09-01
40.41667,-70.75,0.18546,-0.04052,0.1898,102.3,CMEMS,2026-09-01
40.41667,-70.66666,0.18294,-0.03796,0.1868,101.7,CMEMS,2026-09-01
40.41667,-70.58333,0.17497,-0.03299,0.1781,100.7,CMEMS,2026-09-01
40.41667,-70.5,0.1652,-0.03271,0.1684,101.2,CMEMS,2026-09-01
40.41667,-70.41666,0.15774,-0.03165,0.1609,101.3,CMEMS,2026-09-01
40.41667,-70.33333,0.15385,-0.02445,0.1558,99.0,CMEMS,2026-09-01
40.41667,-70.25,0.14779,-0.01153,0.1482,94.5,CMEMS,2026-09-01
40.41667,-70.16666,0.13324,0.00181,0.1333,89.2,CMEMS,2026-09-01
40.41667,-70.08333,0.11139,0.00654,0.1116,86.6,CMEMS,2026-09-01
40.41667,-70.0,0.08194,0.0038,0.082,87.3,CMEMS,2026-09-01
40.41667,-69.91666,0.04838,0.00116,0.0484,88.6,CMEMS,2026-09-01
40.41667,-69.83333,0.01222,0.00931,0.0154,52.7,CMEMS,2026-09-01
40.41667,-69.75,-0.01589,0.02618,0.0306,328.7,CMEMS,2026-09-01
40.41667,-69.66666,-0.02954,0.03125,0.043,316.6,CMEMS,2026-09-01
40.41667,-69.58333,-0.04202,0.02631,0.0496,302.0,CMEMS,2026-09-01
40.41667,-69.5,-0.06097,0.02158,0.0647,289.5,CMEMS,2026-09-01
40.41667,-69.41666,-0.08239,0.00624,0.0826,274.3,CMEMS,2026-09-01
40.41667,-69.33333,-0.10327,-0.02034,0.1053,258.9,CMEMS,2026-09-01
40.41667,-69.25,-0.12194,-0.045,0.13,249.7,CMEMS,2026-09-01
40.41667,-69.16666,-0.13698,-0.05931,0.1493,246.6,CMEMS,2026-09-01
40.41667,-69.08333,-0.14797,-0.06676,0.1623,245.7,CMEMS,2026-09-01
40.41667,-69.0,-0.15384,-0.07009,0.1691,245.5,CMEMS,2026-09-01
40.5,-74.16666,0.00563,-0.00243,0.0061,113.3,CMEMS,2026-09-01
40.5,-74.08333,0.0093,-0.00115,0.0094,97.1,CMEMS,2026-09-01
40.5,-74.0,0.01272,0.00976,0.016,52.5,CMEMS,2026-09-01
40.5,-73.91666,0.0202,0.0359,0.0412,29.4,CMEMS,2026-09-01
40.5,-73.83333,0.04698,0.05997,0.0762,38.1,CMEMS,2026-09-01
40.5,-73.75,0.07782,0.05107,0.0931,56.7,CMEMS,2026-09-01
40.5,-73.66666,0.09237,0.02393,0.0954,75.5,CMEMS,2026-09-01
40.5,-73.58333,0.10526,0.01079,0.1058,84.1,CMEMS,2026-09-01
40.5,-73.5,0.11627,0.01424,0.1171,83.0,CMEMS,2026-09-01
40.5,-73.41666,0.12509,0.02601,0.1278,78.3,CMEMS,2026-09-01
40.5,-73.33333,0.12646,0.03001,0.13,76.6,CMEMS,2026-09-01
40.5,-73.25,0.1205,0.0144,0.1214,83.2,CMEMS,2026-09-01
40.5,-73.16666,0.10238,0.01109,0.103,83.8,CMEMS,2026-09-01
40.5,-73.08333,0.07779,0.01664,0.0795,77.9,CMEMS,2026-09-01
40.5,-73.0,0.04982,0.01977,0.0536,68.4,CMEMS,2026-09-01
40.5,-72.91666,0.02852,0.01886,0.0342,56.5,CMEMS,2026-09-01
40.5,-72.83333,0.01944,0.02024,0.0281,43.8,CMEMS,2026-09-01
40.5,-72.75,0.02114,0.01413,0.0254,56.2,CMEMS,2026-09-01
40.5,-72.66666,0.02409,0.00916,0.0258,69.2,CMEMS,2026-09-01
40.5,-72.58333,0.02532,0.00885,0.0268,70.7,CMEMS,2026-09-01
40.5,-72.5,0.0278,0.00762,0.0288,74.7,CMEMS,2026-09-01
40.5,-72.41666,0.03721,0.00109,0.0372,88.3,CMEMS,2026-09-01
40.5,-72.33333,0.05389,-0.00566,0.0542,96.0,CMEMS,2026-09-01
40.5,-72.25,0.07458,-0.00317,0.0746,92.4,CMEMS,2026-09-01
40.5,-72.16666,0.09612,0.01331,0.097,82.1,CMEMS,2026-09-01
40.5,-72.08333,0.11663,0.02998,0.1204,75.6,CMEMS,2026-09-01
40.5,-72.0,0.13263,0.04101,0.1388,72.8,CMEMS,2026-09-01
40.5,-71.91666,0.14682,0.04407,0.1533,73.3,CMEMS,2026-09-01
40.5,-71.83333,0.15182,0.04221,0.1576,74.5,CMEMS,2026-09-01
40.5,-71.75,0.14546,0.03551,0.1497,76.3,CMEMS,2026-09-01
40.5,-71.66666,0.13027,0.03137,0.134,76.5,CMEMS,2026-09-01
40.5,-71.58333,0.11942,0.02902,0.1229,76.3,CMEMS,2026-09-01
40.5,-71.5,0.11875,0.02239,0.1208,79.3,CMEMS,2026-09-01
40.5,-71.41666,0.1233,0.01511,0.1242,83.0,CMEMS,2026-09-01
40.5,-71.33333,0.12271,0.01163,0.1233,84.6,CMEMS,2026-09-01
40.5,-71.25,0.10785,0.01111,0.1084,84.1,CMEMS,2026-09-01
40.5,-71.16666,0.09165,0.00756,0.092,85.3,CMEMS,2026-09-01
40.5,-71.08333,0.0958,-0.00901,0.0962,95.4,CMEMS,2026-09-01
40.5,-71.0,0.11706,-0.03905,0.1234,108.4,CMEMS,2026-09-01
40.5,-70.91666,0.13741,-0.06515,0.1521,115.4,CMEMS,2026-09-01
40.5,-70.83333,0.14118,-0.06807,0.1567,115.7,CMEMS,2026-09-01
40.5,-70.75,0.12795,-0.04854,0.1368,110.8,CMEMS,2026-09-01
40.5,-70.66666,0.10577,-0.03301,0.1108,107.3,CMEMS,2026-09-01
40.5,-70.58333,0.08619,-0.02628,0.0901,107.0,CMEMS,2026-09-01
40.5,-70.5,0.07302,-0.02604,0.0775,109.6,CMEMS,2026-09-01
40.5,-70.41666,0.06273,-0.02611,0.0679,112.6,CMEMS,2026-09-01
40.5,-70.33333,0.04939,-0.02073,0.0536,112.8,CMEMS,2026-09-01
40.5,-70.25,0.03673,-0.00617,0.0372,99.5,CMEMS,2026-09-01
40.5,-70.16666,0.02671,0.01468,0.0305,61.2,CMEMS,2026-09-01
40.5,-70.08333,0.01975,0.02852,0.0347,34.7,CMEMS,2026-09-01
40.5,-70.0,0.01101,0.03274,0.0345,18.6,CMEMS,2026-09-01
40.5,-69.91666,-0.00329,0.03811,0.0382,355.1,CMEMS,2026-09-01
40.5,-69.83333,-0.02228,0.05155,0.0562,336.6,CMEMS,2026-09-01
40.5,-69.75,-0.03697,0.06144,0.0717,329.0,CMEMS,2026-09-01
40.5,-69.66666,-0.04122,0.05608,0.0696,323.7,CMEMS,2026-09-01
40.5,-69.58333,-0.04576,0.05018,0.0679,317.6,CMEMS,2026-09-01
40.5,-69.5,-0.05687,0.05366,0.0782,313.3,CMEMS,2026-09-01
40.5,-69.41666,-0.07271,0.04856,0.0874,303.7,CMEMS,2026-09-01
40.5,-69.33333,-0.09054,0.02441,0.0938,285.1,CMEMS,2026-09-01
40.5,-69.25,-0.10971,-0.00357,0.1098,268.1,CMEMS,2026-09-01
40.5,-69.16666,-0.12646,-0.02652,0.1292,258.2,CMEMS,2026-09-01
40.5,-69.08333,-0.1416,-0.04008,0.1472,254.2,CMEMS,2026-09-01
40.5,-69.0,-0.15554,-0.04476,0.1619,253.9,CMEMS,2026-09-01
40.58334,-73.91666,0.02164,0.03518,0.0413,31.6,CMEMS,2026-09-01
40.58334,-73.83333,0.04406,0.04691,0.0644,43.2,CMEMS,2026-09-01
40.58334,-73.75,0.05843,0.04284,0.0724,53.8,CMEMS,2026-09-01
40.58334,-73.66666,0.05683,0.02786,0.0633,63.9,CMEMS,2026-09-01
40.58334,-73.58333,0.05131,0.01862,0.0546,70.1,CMEMS,2026-09-01
40.58334,-73.5,0.06232,0.02221,0.0662,70.4,CMEMS,2026-09-01
40.58334,-73.41666,0.07914,0.02812,0.084,70.4,CMEMS,2026-09-01
40.58334,-73.33333,0.10995,0.03256,0.1147,73.5,CMEMS,2026-09-01
40.58334,-73.25,0.13505,0.03377,0.1392,76.0,CMEMS,2026-09-01
40.58334,-73.16666,0.15303,0.03843,0.1578,75.9,CMEMS,2026-09-01
40.58334,-73.08333,0.16616,0.05384,0.1747,72.0,CMEMS,2026-09-01
40.58334,-73.0,0.1746,0.06962,0.188,68.3,CMEMS,2026-09-01
40.58334,-72.91666,0.15908,0.08201,0.179,62.7,CMEMS,2026-09-01
40.58334,-72.83333,0.12814,0.0828,0.1526,57.1,CMEMS,2026-09-01
40.58334,-72.75,0.10084,0.06576,0.1204,56.9,CMEMS,2026-09-01
40.58334,-72.66666,0.07723,0.0415,0.0877,61.7,CMEMS,2026-09-01
40.58334,-72.58333,0.05778,0.03011,0.0652,62.5,CMEMS,2026-09-01
40.58334,-72.5,0.04271,0.0247,0.0493,60.0,CMEMS,2026-09-01
40.58334,-72.41666,0.0292,0.01141,0.0313,68.7,CMEMS,2026-09-01
40.58334,-72.33333,0.01617,-0.01034,0.0192,122.6,CMEMS,2026-09-01
40.58334,-72.25,0.00947,-0.02683,0.0285,160.6,CMEMS,2026-09-01
40.58334,-72.16666,0.01587,-0.02317,0.0281,145.6,CMEMS,2026-09-01
40.58334,-72.08333,0.03676,-0.00791,0.0376,102.1,CMEMS,2026-09-01
40.58334,-72.0,0.06351,0.00388,0.0636,86.5,CMEMS,2026-09-01
40.58334,-71.91666,0.09285,0.01096,0.0935,83.3,CMEMS,2026-09-01
40.58334,-71.83333,0.11308,0.02114,0.115,79.4,CMEMS,2026-09-01
40.58334,-71.75,0.12467,0.03487,0.1295,74.4,CMEMS,2026-09-01
40.58334,-71.66666,0.12119,0.04375,0.1288,70.1,CMEMS,2026-09-01
40.58334,-71.58333,0.11236,0.03519,0.1177,72.6,CMEMS,2026-09-01
40.58334,-71.5,0.10703,0.01786,0.1085,80.5,CMEMS,2026-09-01
40.58334,-71.41666,0.10209,0.00727,0.1023,85.9,CMEMS,2026-09-01
40.58334,-71.33333,0.09509,0.01231,0.0959,82.6,CMEMS,2026-09-01
40.58334,-71.25,0.0839,0.02065,0.0864,76.2,CMEMS,2026-09-01
40.58334,-71.16666,0.0824,0.01617,0.084,78.9,CMEMS,2026-09-01
40.58334,-71.08333,0.08595,-0.01847,0.0879,102.1,CMEMS,2026-09-01
40.58334,-71.0,0.08755,-0.06102,0.1067,124.9,CMEMS,2026-09-01
40.58334,-70.91666,0.07729,-0.08297,0.1134,137.0,CMEMS,2026-09-01
40.58334,-70.83333,0.05719,-0.06796,0.0888,139.9,CMEMS,2026-09-01
40.58334,-70.75,0.03377,-0.03009,0.0452,131.7,CMEMS,2026-09-01
40.58334,-70.66666,0.0083,-0.00196,0.0085,103.3,CMEMS,2026-09-01
40.58334,-70.58333,-0.0161,0.00451,0.0167,285.7,CMEMS,2026-09-01
40.58334,-70.5,-0.03848,-0.00289,0.0386,265.7,CMEMS,2026-09-01
40.58334,-70.41666,-0.06495,-0.01472,0.0666,257.2,CMEMS,2026-09-01
40.58334,-70.33333,-0.08518,-0.01864,0.0872,257.7,CMEMS,2026-09-01
40.58334,-70.25,-0.09049,-0.01168,0.0912,262.6,CMEMS,2026-09-01
40.58334,-70.16666,-0.0838,0.00249,0.0838,271.7,CMEMS,2026-09-01
40.58334,-70.08333,-0.07097,0.01858,0.0734,284.7,CMEMS,2026-09-01
40.58334,-70.0,-0.06065,0.03087,0.0681,297.0,CMEMS,2026-09-01
40.58334,-69.91666,-0.05504,0.04486,0.071,309.2,CMEMS,2026-09-01
40.58334,-69.83333,-0.05155,0.06407,0.0822,321.2,CMEMS,2026-09-01
40.58334,-69.75,-0.04899,0.07482,0.0894,326.8,CMEMS,2026-09-01
40.58334,-69.66666,-0.04513,0.06745,0.0812,326.2,CMEMS,2026-09-01
40.58334,-69.58333,-0.04435,0.05853,0.0734,322.8,CMEMS,2026-09-01
40.58334,-69.5,-0.04463,0.06133,0.0758,324.0,CMEMS,2026-09-01
40.58334,-69.41666,-0.04174,0.06438,0.0767,327.0,CMEMS,2026-09-01
40.58334,-69.33333,-0.04067,0.05367,0.0673,322.8,CMEMS,2026-09-01
40.58334,-69.25,-0.05048,0.0394,0.064,308.0,CMEMS,2026-09-01
