lat,lon,u,v,speed_ms,dir_deg,source,date
40.25,-71.91666,-0.03094,-0.08277,0.0884,200.5,CMEMS,2026-07-30
40.25,-71.83333,-0.03599,-0.09729,0.1037,200.3,CMEMS,2026-07-30
40.25,-71.75,-0.03865,-0.10526,0.1121,200.2,CMEMS,2026-07-30
40.25,-71.66666,-0.04123,-0.10253,0.1105,201.9,CMEMS,2026-07-30
40.25,-71.58333,-0.04943,-0.09759,0.1094,206.9,CMEMS,2026-07-30
40.25,-71.5,-0.0637,-0.09804,0.1169,213.0,CMEMS,2026-07-30
40.25,-71.41666,-0.07648,-0.11139,0.1351,214.5,CMEMS,2026-07-30
40.25,-71.33333,-0.08102,-0.1222,0.1466,213.5,CMEMS,2026-07-30
40.25,-71.25,-0.08367,-0.1105,0.1386,217.1,CMEMS,2026-07-30
40.25,-71.16666,-0.08404,-0.08344,0.1184,225.2,CMEMS,2026-07-30
40.25,-71.08333,-0.08201,-0.06612,0.1053,231.1,CMEMS,2026-07-30
40.25,-71.0,-0.08162,-0.05985,0.1012,233.7,CMEMS,2026-07-30
40.25,-70.91666,-0.08557,-0.05731,0.103,236.2,CMEMS,2026-07-30
40.25,-70.83333,-0.09195,-0.05571,0.1075,238.8,CMEMS,2026-07-30
40.25,-70.75,-0.09849,-0.05725,0.1139,239.8,CMEMS,2026-07-30
40.25,-70.66666,-0.10091,-0.06063,0.1177,239.0,CMEMS,2026-07-30
40.25,-70.58333,-0.09644,-0.06611,0.1169,235.6,CMEMS,2026-07-30
40.25,-70.5,-0.08463,-0.07242,0.1114,229.4,CMEMS,2026-07-30
40.25,-70.41666,-0.06677,-0.08141,0.1053,219.4,CMEMS,2026-07-30
40.25,-70.33333,-0.04707,-0.09109,0.1025,207.3,CMEMS,2026-07-30
40.25,-70.25,-0.03052,-0.09559,0.1003,197.7,CMEMS,2026-07-30
40.25,-70.16666,-0.02303,-0.09335,0.0961,193.9,CMEMS,2026-07-30
40.25,-70.08333,-0.02246,-0.08465,0.0876,194.9,CMEMS,2026-07-30
40.25,-70.0,-0.02294,-0.07977,0.083,196.0,CMEMS,2026-07-30
40.25,-69.91666,-0.01948,-0.08582,0.088,192.8,CMEMS,2026-07-30
40.25,-69.83333,-0.01119,-0.10221,0.1028,186.2,CMEMS,2026-07-30
40.25,-69.75,-0.00469,-0.11461,0.1147,182.3,CMEMS,2026-07-30
40.25,-69.66666,-0.00421,-0.11323,0.1133,182.1,CMEMS,2026-07-30
40.25,-69.58333,-0.00554,-0.1032,0.1034,183.1,CMEMS,2026-07-30
40.25,-69.5,-0.00544,-0.09323,0.0934,183.3,CMEMS,2026-07-30
40.25,-69.41666,0.00115,-0.08581,0.0858,179.2,CMEMS,2026-07-30
40.25,-69.33333,0.01937,-0.07759,0.08,166.0,CMEMS,2026-07-30
40.25,-69.25,0.04967,-0.06645,0.083,143.2,CMEMS,2026-07-30
40.25,-69.16666,0.08836,-0.05393,0.1035,121.4,CMEMS,2026-07-30
40.25,-69.08333,0.13075,-0.03822,0.1362,106.3,CMEMS,2026-07-30
40.25,-69.0,0.17608,-0.02398,0.1777,97.8,CMEMS,2026-07-30
40.33334,-73.91666,-0.08816,-0.15814,0.1811,209.1,CMEMS,2026-07-30
40.33334,-73.83333,-0.06103,-0.04788,0.0776,231.9,CMEMS,2026-07-30
40.33334,-73.75,-0.05441,0.03397,0.0641,302.0,CMEMS,2026-07-30
40.33334,-73.66666,-0.05058,0.04007,0.0645,308.4,CMEMS,2026-07-30
40.33334,-73.58333,-0.03867,0.01607,0.0419,292.6,CMEMS,2026-07-30
40.33334,-73.5,-0.0174,-0.01978,0.0263,221.3,CMEMS,2026-07-30
40.33334,-73.41666,0.00384,-0.03157,0.0318,173.1,CMEMS,2026-07-30
40.33334,-73.33333,0.00976,-0.01494,0.0178,146.8,CMEMS,2026-07-30
40.33334,-73.25,0.00834,0.00373,0.0091,65.9,CMEMS,2026-07-30
40.33334,-73.16666,0.00584,0.0157,0.0167,20.4,CMEMS,2026-07-30
40.33334,-73.08333,0.00173,0.02399,0.0241,4.1,CMEMS,2026-07-30
40.33334,-73.0,-0.00251,0.02565,0.0258,354.4,CMEMS,2026-07-30
40.33334,-72.91666,-0.00278,0.0182,0.0184,351.3,CMEMS,2026-07-30
40.33334,-72.83333,-0.00041,0.0049,0.0049,355.2,CMEMS,2026-07-30
40.33334,-72.75,0.00252,-0.00682,0.0073,159.7,CMEMS,2026-07-30
40.33334,-72.66666,0.0039,-0.00989,0.0106,158.5,CMEMS,2026-07-30
40.33334,-72.58333,0.0035,-0.01207,0.0126,163.8,CMEMS,2026-07-30
40.33334,-72.5,0.00168,-0.0187,0.0188,174.9,CMEMS,2026-07-30
40.33334,-72.41666,-0.00175,-0.02656,0.0266,183.8,CMEMS,2026-07-30
40.33334,-72.33333,-0.00573,-0.02861,0.0292,191.3,CMEMS,2026-07-30
40.33334,-72.25,-0.01046,-0.02954,0.0313,199.5,CMEMS,2026-07-30
40.33334,-72.16666,-0.01501,-0.0321,0.0354,205.1,CMEMS,2026-07-30
40.33334,-72.08333,-0.02106,-0.04239,0.0473,206.4,CMEMS,2026-07-30
40.33334,-72.0,-0.02811,-0.0607,0.0669,204.9,CMEMS,2026-07-30
40.33334,-71.91666,-0.03398,-0.07813,0.0852,203.5,CMEMS,2026-07-30
40.33334,-71.83333,-0.03576,-0.09018,0.097,201.6,CMEMS,2026-07-30
40.33334,-71.75,-0.03822,-0.09563,0.103,201.8,CMEMS,2026-07-30
40.33334,-71.66666,-0.04376,-0.08772,0.098,206.5,CMEMS,2026-07-30
40.33334,-71.58333,-0.0551,-0.0801,0.0972,214.5,CMEMS,2026-07-30
40.33334,-71.5,-0.07361,-0.07731,0.1067,223.6,CMEMS,2026-07-30
40.33334,-71.41666,-0.09194,-0.09483,0.1321,224.1,CMEMS,2026-07-30
40.33334,-71.33333,-0.10236,-0.11443,0.1535,221.8,CMEMS,2026-07-30
40.33334,-71.25,-0.10828,-0.10956,0.154,224.7,CMEMS,2026-07-30
40.33334,-71.16666,-0.11085,-0.08539,0.1399,232.4,CMEMS,2026-07-30
40.33334,-71.08333,-0.11128,-0.0645,0.1286,239.9,CMEMS,2026-07-30
40.33334,-71.0,-0.11304,-0.05694,0.1266,243.3,CMEMS,2026-07-30
40.33334,-70.91666,-0.11477,-0.05562,0.1275,244.1,CMEMS,2026-07-30
40.33334,-70.83333,-0.11295,-0.05591,0.126,243.7,CMEMS,2026-07-30
40.33334,-70.75,-0.10667,-0.05898,0.1219,241.1,CMEMS,2026-07-30
40.33334,-70.66666,-0.09842,-0.06351,0.1171,237.2,CMEMS,2026-07-30
40.33334,-70.58333,-0.09409,-0.06797,0.1161,234.2,CMEMS,2026-07-30
40.33334,-70.5,-0.09925,-0.07075,0.1219,234.5,CMEMS,2026-07-30
40.33334,-70.41666,-0.11197,-0.07613,0.1354,235.8,CMEMS,2026-07-30
40.33334,-70.33333,-0.12161,-0.08736,0.1497,234.3,CMEMS,2026-07-30
40.33334,-70.25,-0.12027,-0.09965,0.1562,230.4,CMEMS,2026-07-30
40.33334,-70.16666,-0.10799,-0.10241,0.1488,226.5,CMEMS,2026-07-30
40.33334,-70.08333,-0.09173,-0.09557,0.1325,223.8,CMEMS,2026-07-30
40.33334,-70.0,-0.07305,-0.08948,0.1155,219.2,CMEMS,2026-07-30
40.33334,-69.91666,-0.05416,-0.09391,0.1084,210.0,CMEMS,2026-07-30
40.33334,-69.83333,-0.04107,-0.10777,0.1153,200.9,CMEMS,2026-07-30
40.33334,-69.75,-0.03629,-0.11762,0.1231,197.1,CMEMS,2026-07-30
40.33334,-69.66666,-0.03658,-0.11127,0.1171,198.2,CMEMS,2026-07-30
40.33334,-69.58333,-0.03873,-0.09594,0.1035,202.0,CMEMS,2026-07-30
40.33334,-69.5,-0.0396,-0.08802,0.0965,204.2,CMEMS,2026-07-30
40.33334,-69.41666,-0.03565,-0.09308,0.0997,201.0,CMEMS,2026-07-30
40.33334,-69.33333,-0.02387,-0.09934,0.1022,193.5,CMEMS,2026-07-30
40.33334,-69.25,-0.00482,-0.1026,0.1027,182.7,CMEMS,2026-07-30
40.33334,-69.16666,0.02051,-0.09749,0.0996,168.1,CMEMS,2026-07-30
40.33334,-69.08333,0.05125,-0.08325,0.0978,148.4,CMEMS,2026-07-30
40.33334,-69.0,0.08194,-0.06847,0.1068,129.9,CMEMS,2026-07-30
40.41667,-74.0,0.01845,-0.11592,0.1174,171.0,CMEMS,2026-07-30
40.41667,-73.91666,-0.02706,-0.14736,0.1498,190.4,CMEMS,2026-07-30
40.41667,-73.83333,-0.04267,-0.0787,0.0895,208.5,CMEMS,2026-07-30
40.41667,-73.75,-0.05666,-0.00137,0.0567,268.6,CMEMS,2026-07-30
40.41667,-73.66666,-0.04377,0.01358,0.0458,287.2,CMEMS,2026-07-30
40.41667,-73.58333,-0.02741,-0.00205,0.0275,265.7,CMEMS,2026-07-30
40.41667,-73.5,-0.01754,-0.02008,0.0267,221.1,CMEMS,2026-07-30
40.41667,-73.41666,-0.01478,-0.01941,0.0244,217.3,CMEMS,2026-07-30
40.41667,-73.33333,-0.02698,-0.00243,0.0271,264.8,CMEMS,2026-07-30
40.41667,-73.25,-0.03069,0.01395,0.0337,294.4,CMEMS,2026-07-30
40.41667,-73.16666,-0.02246,0.01923,0.0296,310.6,CMEMS,2026-07-30
40.41667,-73.08333,-0.01695,0.02685,0.0317,327.7,CMEMS,2026-07-30
40.41667,-73.0,-0.01492,0.03006,0.0336,333.6,CMEMS,2026-07-30
40.41667,-72.91666,-0.01102,0.02492,0.0272,336.2,CMEMS,2026-07-30
40.41667,-72.83333,-0.01127,0.01904,0.0221,329.4,CMEMS,2026-07-30
40.41667,-72.75,-0.01453,0.01179,0.0187,309.1,CMEMS,2026-07-30
40.41667,-72.66666,-0.01856,0.0056,0.0194,286.8,CMEMS,2026-07-30
40.41667,-72.58333,-0.01941,0.00016,0.0194,270.5,CMEMS,2026-07-30
40.41667,-72.5,-0.016,-0.00869,0.0182,241.5,CMEMS,2026-07-30
40.41667,-72.41666,-0.01107,-0.01503,0.0187,216.4,CMEMS,2026-07-30
40.41667,-72.33333,-0.01082,-0.01614,0.0194,213.8,CMEMS,2026-07-30
40.41667,-72.25,-0.01575,-0.01742,0.0235,222.1,CMEMS,2026-07-30
40.41667,-72.16666,-0.02307,-0.02201,0.0319,226.3,CMEMS,2026-07-30
40.41667,-72.08333,-0.03093,-0.03546,0.0471,221.1,CMEMS,2026-07-30
40.41667,-72.0,-0.03745,-0.057,0.0682,213.3,CMEMS,2026-07-30
40.41667,-71.91666,-0.04182,-0.07787,0.0884,208.2,CMEMS,2026-07-30
40.41667,-71.83333,-0.04178,-0.0896,0.0989,205.0,CMEMS,2026-07-30
40.41667,-71.75,-0.04517,-0.08961,0.1004,206.8,CMEMS,2026-07-30
40.41667,-71.66666,-0.05336,-0.07305,0.0905,216.1,CMEMS,2026-07-30
40.41667,-71.58333,-0.06806,-0.06118,0.0915,228.0,CMEMS,2026-07-30
40.41667,-71.5,-0.0886,-0.05838,0.1061,236.6,CMEMS,2026-07-30
40.41667,-71.41666,-0.10731,-0.07622,0.1316,234.6,CMEMS,2026-07-30
40.41667,-71.33333,-0.11961,-0.10392,0.1585,229.0,CMEMS,2026-07-30
40.41667,-71.25,-0.12631,-0.10908,0.1669,229.2,CMEMS,2026-07-30
40.41667,-71.16666,-0.12769,-0.09032,0.1564,234.7,CMEMS,2026-07-30
40.41667,-71.08333,-0.12678,-0.066,0.1429,242.5,CMEMS,2026-07-30
40.41667,-71.0,-0.13014,-0.05574,0.1416,246.8,CMEMS,2026-07-30
40.41667,-70.91666,-0.1366,-0.05827,0.1485,246.9,CMEMS,2026-07-30
40.41667,-70.83333,-0.14084,-0.06145,0.1537,246.4,CMEMS,2026-07-30
40.41667,-70.75,-0.14394,-0.06297,0.1571,246.4,CMEMS,2026-07-30
40.41667,-70.66666,-0.15116,-0.0636,0.164,247.2,CMEMS,2026-07-30
40.41667,-70.58333,-0.16326,-0.06469,0.1756,248.4,CMEMS,2026-07-30
40.41667,-70.5,-0.17428,-0.06915,0.1875,248.4,CMEMS,2026-07-30
40.41667,-70.41666,-0.17602,-0.08089,0.1937,245.3,CMEMS,2026-07-30
40.41667,-70.33333,-0.16755,-0.10089,0.1956,238.9,CMEMS,2026-07-30
40.41667,-70.25,-0.15419,-0.1222,0.1967,231.6,CMEMS,2026-07-30
40.41667,-70.16666,-0.13846,-0.13509,0.1934,225.7,CMEMS,2026-07-30
40.41667,-70.08333,-0.12241,-0.13455,0.1819,222.3,CMEMS,2026-07-30
40.41667,-70.0,-0.10288,-0.12739,0.1638,218.9,CMEMS,2026-07-30
40.41667,-69.91666,-0.08197,-0.12308,0.1479,213.7,CMEMS,2026-07-30
40.41667,-69.83333,-0.06572,-0.12131,0.138,208.4,CMEMS,2026-07-30
40.41667,-69.75,-0.05794,-0.11488,0.1287,206.8,CMEMS,2026-07-30
40.41667,-69.66666,-0.0582,-0.10154,0.117,209.8,CMEMS,2026-07-30
40.41667,-69.58333,-0.06675,-0.08618,0.109,217.8,CMEMS,2026-07-30
40.41667,-69.5,-0.07916,-0.08123,0.1134,224.3,CMEMS,2026-07-30
40.41667,-69.41666,-0.08604,-0.09613,0.129,221.8,CMEMS,2026-07-30
40.41667,-69.33333,-0.08104,-0.11931,0.1442,214.2,CMEMS,2026-07-30
40.41667,-69.25,-0.07099,-0.13319,0.1509,208.1,CMEMS,2026-07-30
40.41667,-69.16666,-0.06021,-0.13485,0.1477,204.1,CMEMS,2026-07-30
40.41667,-69.08333,-0.04483,-0.12219,0.1302,200.1,CMEMS,2026-07-30
40.41667,-69.0,-0.02503,-0.10296,0.106,193.7,CMEMS,2026-07-30
40.5,-74.16666,0.00018,-0.06889,0.0689,179.9,CMEMS,2026-07-30
40.5,-74.08333,0.02892,-0.06884,0.0747,157.2,CMEMS,2026-07-30
40.5,-74.0,0.00892,-0.0761,0.0766,173.3,CMEMS,2026-07-30
40.5,-73.91666,-0.0553,-0.08553,0.1019,212.9,CMEMS,2026-07-30
40.5,-73.83333,-0.07643,-0.06783,0.1022,228.4,CMEMS,2026-07-30
40.5,-73.75,-0.08431,-0.03513,0.0913,247.4,CMEMS,2026-07-30
40.5,-73.66666,-0.08006,-0.02107,0.0828,255.3,CMEMS,2026-07-30
40.5,-73.58333,-0.08323,-0.03017,0.0885,250.1,CMEMS,2026-07-30
40.5,-73.5,-0.0973,-0.03255,0.1026,251.5,CMEMS,2026-07-30
40.5,-73.41666,-0.10746,-0.01956,0.1092,259.7,CMEMS,2026-07-30
40.5,-73.33333,-0.11668,-0.00694,0.1169,266.6,CMEMS,2026-07-30
40.5,-73.25,-0.11344,-0.00359,0.1135,268.2,CMEMS,2026-07-30
40.5,-73.16666,-0.09506,-0.00769,0.0954,265.4,CMEMS,2026-07-30
40.5,-73.08333,-0.07676,0.00359,0.0768,272.7,CMEMS,2026-07-30
40.5,-73.0,-0.05473,0.01118,0.0559,281.5,CMEMS,2026-07-30
40.5,-72.91666,-0.0297,0.01329,0.0325,294.1,CMEMS,2026-07-30
40.5,-72.83333,-0.02047,0.02601,0.0331,321.8,CMEMS,2026-07-30
40.5,-72.75,-0.02045,0.02831,0.0349,324.1,CMEMS,2026-07-30
40.5,-72.66666,-0.02262,0.02354,0.0326,316.1,CMEMS,2026-07-30
40.5,-72.58333,-0.0244,0.0135,0.0279,299.0,CMEMS,2026-07-30
40.5,-72.5,-0.02147,0.00149,0.0215,274.0,CMEMS,2026-07-30
40.5,-72.41666,-0.01708,-0.00186,0.0172,263.8,CMEMS,2026-07-30
40.5,-72.33333,-0.01545,0.00286,0.0157,280.5,CMEMS,2026-07-30
40.5,-72.25,-0.02033,0.00211,0.0204,275.9,CMEMS,2026-07-30
40.5,-72.16666,-0.03083,-0.00447,0.0312,261.7,CMEMS,2026-07-30
40.5,-72.08333,-0.0419,-0.0227,0.0477,241.5,CMEMS,2026-07-30
40.5,-72.0,-0.05095,-0.04841,0.0703,226.5,CMEMS,2026-07-30
40.5,-71.91666,-0.05758,-0.07308,0.093,218.2,CMEMS,2026-07-30
40.5,-71.83333,-0.05925,-0.08786,0.106,214.0,CMEMS,2026-07-30
40.5,-71.75,-0.06137,-0.08485,0.1047,215.9,CMEMS,2026-07-30
40.5,-71.66666,-0.06626,-0.06146,0.0904,227.2,CMEMS,2026-07-30
40.5,-71.58333,-0.07779,-0.04059,0.0877,242.4,CMEMS,2026-07-30
40.5,-71.5,-0.09449,-0.03814,0.1019,248.0,CMEMS,2026-07-30
40.5,-71.41666,-0.10738,-0.05612,0.1212,242.4,CMEMS,2026-07-30
40.5,-71.33333,-0.11735,-0.08741,0.1463,233.3,CMEMS,2026-07-30
40.5,-71.25,-0.12384,-0.10251,0.1608,230.4,CMEMS,2026-07-30
40.5,-71.16666,-0.12605,-0.09528,0.158,232.9,CMEMS,2026-07-30
40.5,-71.08333,-0.12389,-0.07217,0.1434,239.8,CMEMS,2026-07-30
40.5,-71.0,-0.12516,-0.05386,0.1363,246.7,CMEMS,2026-07-30
40.5,-70.91666,-0.13347,-0.0528,0.1435,248.4,CMEMS,2026-07-30
40.5,-70.83333,-0.14295,-0.05918,0.1547,247.5,CMEMS,2026-07-30
40.5,-70.75,-0.14939,-0.06195,0.1617,247.5,CMEMS,2026-07-30
40.5,-70.66666,-0.15254,-0.06242,0.1648,247.7,CMEMS,2026-07-30
40.5,-70.58333,-0.14809,-0.0667,0.1624,245.8,CMEMS,2026-07-30
40.5,-70.5,-0.13475,-0.07744,0.1554,240.1,CMEMS,2026-07-30
40.5,-70.41666,-0.11848,-0.09207,0.15,232.1,CMEMS,2026-07-30
40.5,-70.33333,-0.101,-0.11151,0.1504,222.2,CMEMS,2026-07-30
40.5,-70.25,-0.08691,-0.13304,0.1589,213.2,CMEMS,2026-07-30
40.5,-70.16666,-0.07708,-0.14641,0.1655,207.8,CMEMS,2026-07-30
40.5,-70.08333,-0.07162,-0.14764,0.1641,205.9,CMEMS,2026-07-30
40.5,-70.0,-0.06969,-0.14274,0.1588,206.0,CMEMS,2026-07-30
40.5,-69.91666,-0.0658,-0.13755,0.1525,205.6,CMEMS,2026-07-30
40.5,-69.83333,-0.06167,-0.12902,0.143,205.5,CMEMS,2026-07-30
40.5,-69.75,-0.06249,-0.10979,0.1263,209.6,CMEMS,2026-07-30
40.5,-69.66666,-0.06832,-0.08599,0.1098,218.5,CMEMS,2026-07-30
40.5,-69.58333,-0.08073,-0.07192,0.1081,228.3,CMEMS,2026-07-30
40.5,-69.5,-0.09374,-0.08045,0.1235,229.4,CMEMS,2026-07-30
40.5,-69.41666,-0.09566,-0.10965,0.1455,221.1,CMEMS,2026-07-30
40.5,-69.33333,-0.08775,-0.14119,0.1662,211.9,CMEMS,2026-07-30
40.5,-69.25,-0.08011,-0.15949,0.1785,206.7,CMEMS,2026-07-30
40.5,-69.16666,-0.07293,-0.16375,0.1793,204.0,CMEMS,2026-07-30
40.5,-69.08333,-0.06741,-0.15485,0.1689,203.5,CMEMS,2026-07-30
40.5,-69.0,-0.05899,-0.13339,0.1459,203.9,CMEMS,2026-07-30
40.58334,-73.91666,-0.05398,-0.07551,0.0928,215.6,CMEMS,2026-07-30
40.58334,-73.83333,-0.07098,-0.0613,0.0938,229.2,CMEMS,2026-07-30
40.58334,-73.75,-0.08484,-0.04218,0.0947,243.6,CMEMS,2026-07-30
40.58334,-73.66666,-0.09275,-0.02988,0.0974,252.1,CMEMS,2026-07-30
40.58334,-73.58333,-0.1054,-0.0256,0.1085,256.3,CMEMS,2026-07-30
40.58334,-73.5,-0.11513,-0.02211,0.1172,259.1,CMEMS,2026-07-30
40.58334,-73.41666,-0.1125,-0.01962,0.1142,260.1,CMEMS,2026-07-30
40.58334,-73.33333,-0.12387,-0.02019,0.1255,260.7,CMEMS,2026-07-30
40.58334,-73.25,-0.12412,-0.02647,0.1269,258.0,CMEMS,2026-07-30
40.58334,-73.16666,-0.1213,-0.03037,0.125,255.9,CMEMS,2026-07-30
40.58334,-73.08333,-0.12698,-0.01857,0.1283,261.7,CMEMS,2026-07-30
40.58334,-73.0,-0.12036,-0.01265,0.121,264.0,CMEMS,2026-07-30
40.58334,-72.91666,-0.10623,-0.01337,0.1071,262.8,CMEMS,2026-07-30
40.58334,-72.83333,-0.08849,0.01318,0.0895,278.5,CMEMS,2026-07-30
40.58334,-72.75,-0.07264,0.02076,0.0755,285.9,CMEMS,2026-07-30
40.58334,-72.66666,-0.05493,0.0233,0.0597,293.0,CMEMS,2026-07-30
40.58334,-72.58333,-0.04003,0.02394,0.0466,300.9,CMEMS,2026-07-30
40.58334,-72.5,-0.02079,0.01624,0.0264,308.0,CMEMS,2026-07-30
40.58334,-72.41666,-0.00995,0.01722,0.0199,330.0,CMEMS,2026-07-30
40.58334,-72.33333,-0.01214,0.0259,0.0286,334.9,CMEMS,2026-07-30
40.58334,-72.25,-0.0196,0.02527,0.032,322.2,CMEMS,2026-07-30
40.58334,-72.16666,-0.02979,0.01368,0.0328,294.7,CMEMS,2026-07-30
40.58334,-72.08333,-0.04053,-0.00753,0.0412,259.5,CMEMS,2026-07-30
40.58334,-72.0,-0.05278,-0.03452,0.0631,236.8,CMEMS,2026-07-30
40.58334,-71.91666,-0.06753,-0.05933,0.0899,228.7,CMEMS,2026-07-30
40.58334,-71.83333,-0.07738,-0.07857,0.1103,224.6,CMEMS,2026-07-30
40.58334,-71.75,-0.08337,-0.07985,0.1154,226.2,CMEMS,2026-07-30
40.58334,-71.66666,-0.08306,-0.05872,0.1017,234.7,CMEMS,2026-07-30
40.58334,-71.58333,-0.08278,-0.02936,0.0878,250.5,CMEMS,2026-07-30
40.58334,-71.5,-0.09205,-0.0212,0.0945,257.0,CMEMS,2026-07-30
40.58334,-71.41666,-0.10189,-0.03659,0.1083,250.2,CMEMS,2026-07-30
40.58334,-71.33333,-0.11215,-0.06608,0.1302,239.5,CMEMS,2026-07-30
40.58334,-71.25,-0.11989,-0.08594,0.1475,234.4,CMEMS,2026-07-30
40.58334,-71.16666,-0.12418,-0.09075,0.1538,233.8,CMEMS,2026-07-30
40.58334,-71.08333,-0.12275,-0.08305,0.1482,235.9,CMEMS,2026-07-30
40.58334,-71.0,-0.11802,-0.06712,0.1358,240.4,CMEMS,2026-07-30
40.58334,-70.91666,-0.1144,-0.05445,0.1267,244.5,CMEMS,2026-07-30
40.58334,-70.83333,-0.11382,-0.05355,0.1258,244.8,CMEMS,2026-07-30
40.58334,-70.75,-0.11288,-0.05972,0.1277,242.1,CMEMS,2026-07-30
40.58334,-70.66666,-0.10465,-0.06867,0.1252,236.7,CMEMS,2026-07-30
40.58334,-70.58333,-0.08788,-0.07924,0.1183,228.0,CMEMS,2026-07-30
40.58334,-70.5,-0.06437,-0.09118,0.1116,215.2,CMEMS,2026-07-30
40.58334,-70.41666,-0.0446,-0.10345,0.1127,203.3,CMEMS,2026-07-30
40.58334,-70.33333,-0.03167,-0.1179,0.1221,195.0,CMEMS,2026-07-30
40.58334,-70.25,-0.02255,-0.13263,0.1345,189.6,CMEMS,2026-07-30
40.58334,-70.16666,-0.02018,-0.14084,0.1423,188.2,CMEMS,2026-07-30
40.58334,-70.08333,-0.01868,-0.13406,0.1354,187.9,CMEMS,2026-07-30
40.58334,-70.0,-0.02335,-0.123,0.1252,190.7,CMEMS,2026-07-30
40.58334,-69.91666,-0.02823,-0.12191,0.1251,193.0,CMEMS,2026-07-30
40.58334,-69.83333,-0.03637,-0.11543,0.121,197.5,CMEMS,2026-07-30
40.58334,-69.75,-0.04604,-0.0945,0.1051,206.0,CMEMS,2026-07-30
40.58334,-69.66666,-0.05644,-0.07052,0.0903,218.7,CMEMS,2026-07-30
40.58334,-69.58333,-0.06435,-0.05915,0.0874,227.4,CMEMS,2026-07-30
40.58334,-69.5,-0.07211,-0.0731,0.1027,224.6,CMEMS,2026-07-30
40.58334,-69.41666,-0.07389,-0.10891,0.1316,214.2,CMEMS,2026-07-30
40.58334,-69.33333,-0.06952,-0.14701,0.1626,205.3,CMEMS,2026-07-30
40.58334,-69.25,-0.06401,-0.17099,0.1826,200.5,CMEMS,2026-07-30
40.58334,-69.16666,-0.059,-0.17444,0.1841,198.7,CMEMS,2026-07-30
40.58334,-69.08333,-0.05469,-0.16364,0.1725,198.5,CMEMS,2026-07-30
40.58334,-69.0,-0.0549,-0.14167,0.1519,201.2,CMEMS,2026-07-30
40.66667,-73.0,-0.08646,-0.01374,0.0875,261.0,CMEMS,2026-07-30
40.66667,-72.91666,-0.11541,-0.00139,0.1154,269.3,CMEMS,2026-07-30
40.66667,-72.83333,-0.12969,0.00659,0.1299,272.9,CMEMS,2026-07-30
40.66667,-72.75,-0.12954,-0.01371,0.1303,264.0,CMEMS,2026-07-30
40.66667,-72.66666,-0.11497,-0.01826,0.1164,261.0,CMEMS,2026-07-30
40.66667,-72.58333,-0.09949,0.00807,0.0998,274.6,CMEMS,2026-07-30
40.66667,-72.5,-0.07702,0.01942,0.0794,284.2,CMEMS,2026-07-30
40.66667,-72.41666,-0.05332,0.03167,0.062,300.7,CMEMS,2026-07-30
40.66667,-72.33333,-0.04128,0.05229,0.0666,321.7,CMEMS,2026-07-30
40.66667,-72.25,-0.03436,0.05139,0.0618,326.2,CMEMS,2026-07-30
40.66667,-72.16666,-0.03051,0.03678,0.0478,320.3,CMEMS,2026-07-30
40.66667,-72.08333,-0.03081,0.01453,0.0341,295.2,CMEMS,2026-07-30
40.66667,-72.0,-0.03801,-0.00898,0.0391,256.7,CMEMS,2026-07-30
40.66667,-71.91666,-0.05349,-0.03334,0.063,238.1,CMEMS,2026-07-30
40.66667,-71.83333,-0.0673,-0.05743,0.0885,229.5,CMEMS,2026-07-30
40.66667,-71.75,-0.08245,-0.07002,0.1082,229.7,CMEMS,2026-07-30
40.66667,-71.66666,-0.08649,-0.06172,0.1062,234.5,CMEMS,2026-07-30
40.66667,-71.58333,-0.08417,-0.03235,0.0902,249.0,CMEMS,2026-07-30
40.66667,-71.5,-0.0844,-0.01449,0.0856,260.3,CMEMS,2026-07-30
40.66667,-71.41666,-0.09086,-0.0231,0.0937,255.7,CMEMS,2026-07-30
40.66667,-71.33333,-0.09833,-0.04547,0.1083,245.2,CMEMS,2026-07-30
40.66667,-71.25,-0.10584,-0.06586,0.1247,238.1,CMEMS,2026-07-30
40.66667,-71.16666,-0.11162,-0.07675,0.1355,235.5,CMEMS,2026-07-30
40.66667,-71.08333,-0.11279,-0.07992,0.1382,234.7,CMEMS,2026-07-30
40.66667,-71.0,-0.11149,-0.07684,0.1354,235.4,CMEMS,2026-07-30
40.66667,-70.91666,-0.10482,-0.06967,0.1259,236.4,CMEMS,2026-07-30
40.66667,-70.83333,-0.0936,-0.06501,0.114,235.2,CMEMS,2026-07-30
40.66667,-70.75,-0.07848,-0.06786,0.1037,229.1,CMEMS,2026-07-30
40.66667,-70.66666,-0.05974,-0.07913,0.0991,217.1,CMEMS,2026-07-30
40.66667,-70.58333,-0.0392,-0.09286,0.1008,202.9,CMEMS,2026-07-30
40.66667,-70.5,-0.01248,-0.10518,0.1059,186.8,CMEMS,2026-07-30
40.66667,-70.41666,0.00533,-0.11066,0.1108,177.2,CMEMS,2026-07-30
40.66667,-70.33333,0.01085,-0.11348,0.114,174.5,CMEMS,2026-07-30
40.66667,-70.25,0.00692,-0.11921,0.1194,176.7,CMEMS,2026-07-30
40.66667,-70.16666,-0.00352,-0.12077,0.1208,181.7,CMEMS,2026-07-30
40.66667,-70.08333,-0.01254,-0.10972,0.1104,186.5,CMEMS,2026-07-30
40.66667,-70.0,-0.0184,-0.09021,0.0921,191.5,CMEMS,2026-07-30
