lat,lon,sst_c,source,date,sst_f
33.73,-74.89,21.97,GOES19,2026-04-17,71.55
33.73,-74.87,21.96,GOES19,2026-04-17,71.53
33.73,-74.85,21.97,GOES19,2026-04-17,71.55
33.73,-74.83,21.97,GOES19,2026-04-17,71.55
33.73,-74.81,21.97,GOES19,2026-04-17,71.55
33.73,-74.79,21.96,GOES19,2026-04-17,71.53
33.73,-74.77,21.94,GOES19,2026-04-17,71.49
33.73,-74.75,21.93,GOES19,2026-04-17,71.47
33.73,-74.73,21.92,GOES19,2026-04-17,71.46
33.73,-74.71,21.91,GOES19,2026-04-17,71.44
33.73,-74.69,21.9,GOES19,2026-04-17,71.42
33.73,-74.67,21.9,GOES19,2026-04-17,71.42
33.73,-74.65,21.88,GOES19,2026-04-17,71.38
33.73,-74.63,21.88,GOES19,2026-04-17,71.38
33.73,-74.61,21.87,GOES19,2026-04-17,71.37
33.73,-74.59,21.85,GOES19,2026-04-17,71.33
33.73,-74.57,21.82,GOES19,2026-04-17,71.28
33.73,-74.55,21.8,GOES19,2026-04-17,71.24
33.73,-74.53,21.81,GOES19,2026-04-17,71.26
33.73,-74.51,21.83,GOES19,2026-04-17,71.29
33.73,-74.49,21.84,GOES19,2026-04-17,71.31
33.73,-74.47,21.86,GOES19,2026-04-17,71.35
33.73,-74.45,21.89,GOES19,2026-04-17,71.4
33.73,-74.43,21.91,GOES19,2026-04-17,71.44
33.73,-74.41,21.91,GOES19,2026-04-17,71.44
33.73,-74.39,21.91,GOES19,2026-04-17,71.44
33.73,-74.37,21.86,GOES19,2026-04-17,71.35
33.73,-74.35,21.75,GOES19,2026-04-17,71.15
33.73,-74.33,21.65,GOES19,2026-04-17,70.97
33.73,-74.31,21.57,GOES19,2026-04-17,70.83
33.73,-74.29,21.5,GOES19,2026-04-17,70.7
33.73,-74.27,21.42,GOES19,2026-04-17,70.56
33.73,-74.25,21.21,GOES19,2026-04-17,70.18
33.73,-74.23,21.04,GOES19,2026-04-17,69.87
33.73,-74.21,20.9,GOES19,2026-04-17,69.62
33.73,-74.19,20.79,GOES19,2026-04-17,69.42
33.73,-74.17,20.73,GOES19,2026-04-17,69.31
33.73,-74.15,20.71,GOES19,2026-04-17,69.28
33.73,-74.13,20.7,GOES19,2026-04-17,69.26
33.73,-74.11,20.7,GOES19,2026-04-17,69.26
33.73,-74.09,20.72,GOES19,2026-04-17,69.3
33.73,-74.07,20.74,GOES19,2026-04-17,69.33
33.73,-74.05,20.74,GOES19,2026-04-17,69.33
33.73,-74.03,20.76,GOES19,2026-04-17,69.37
33.73,-74.01,20.74,GOES19,2026-04-17,69.33
33.73,-73.99,20.7,GOES19,2026-04-17,69.26
33.73,-73.97,20.62,GOES19,2026-04-17,69.12
33.73,-73.95,20.56,GOES19,2026-04-17,69.01
33.73,-73.93,20.5,GOES19,2026-04-17,68.9
33.73,-73.91,20.44,GOES19,2026-04-17,68.79
33.73,-73.89,20.37,GOES19,2026-04-17,68.67
33.73,-73.87,20.31,GOES19,2026-04-17,68.56
33.73,-73.85,20.3,GOES19,2026-04-17,68.54
33.73,-73.83,20.28,GOES19,2026-04-17,68.5
33.73,-73.81,20.28,GOES19,2026-04-17,68.5
33.73,-73.79,20.27,GOES19,2026-04-17,68.49
33.73,-73.77,20.25,GOES19,2026-04-17,68.45
33.73,-73.75,20.24,GOES19,2026-04-17,68.43
33.73,-73.73,20.23,GOES19,2026-04-17,68.41
33.73,-73.71,20.24,GOES19,2026-04-17,68.43
33.73,-73.69,20.26,GOES19,2026-04-17,68.47
33.73,-73.67,20.29,GOES19,2026-04-17,68.52
33.73,-73.65,20.37,GOES19,2026-04-17,68.67
33.73,-73.63,20.45,GOES19,2026-04-17,68.81
33.73,-73.61,20.59,GOES19,2026-04-17,69.06
33.73,-73.59,20.69,GOES19,2026-04-17,69.24
33.73,-73.57,20.74,GOES19,2026-04-17,69.33
33.73,-73.55,20.75,GOES19,2026-04-17,69.35
33.73,-73.53,20.75,GOES19,2026-04-17,69.35
33.73,-73.51,20.75,GOES19,2026-04-17,69.35
33.73,-73.49,20.75,GOES19,2026-04-17,69.35
33.73,-73.47,20.74,GOES19,2026-04-17,69.33
33.73,-73.45,20.74,GOES19,2026-04-17,69.33
33.73,-73.43,20.73,GOES19,2026-04-17,69.31
33.73,-73.41,20.71,GOES19,2026-04-17,69.28
33.73,-73.39,20.7,GOES19,2026-04-17,69.26
33.73,-73.37,20.69,GOES19,2026-04-17,69.24
33.73,-73.35,20.67,GOES19,2026-04-17,69.21
33.73,-73.33,20.66,GOES19,2026-04-17,69.19
33.73,-73.31,20.65,GOES19,2026-04-17,69.17
33.73,-73.29,20.65,GOES19,2026-04-17,69.17
33.73,-73.27,20.66,GOES19,2026-04-17,69.19
33.73,-73.25,20.66,GOES19,2026-04-17,69.19
33.73,-73.23,20.65,GOES19,2026-04-17,69.17
33.73,-73.21,20.65,GOES19,2026-04-17,69.17
33.73,-73.19,20.66,GOES19,2026-04-17,69.19
33.73,-73.17,20.66,GOES19,2026-04-17,69.19
33.73,-73.15,20.66,GOES19,2026-04-17,69.19
33.73,-73.13,20.65,GOES19,2026-04-17,69.17
33.73,-73.11,20.64,GOES19,2026-04-17,69.15
33.73,-73.09,20.63,GOES19,2026-04-17,69.13
33.73,-73.07,20.62,GOES19,2026-04-17,69.12
33.73,-73.05,20.61,GOES19,2026-04-17,69.1
33.73,-73.03,20.61,GOES19,2026-04-17,69.1
33.73,-73.01,20.61,GOES19,2026-04-17,69.1
33.73,-72.99,20.61,GOES19,2026-04-17,69.1
33.73,-72.97,20.61,GOES19,2026-04-17,69.1
33.73,-72.95,20.61,GOES19,2026-04-17,69.1
33.73,-72.93,20.63,GOES19,2026-04-17,69.13
33.73,-72.91,20.64,GOES19,2026-04-17,69.15
33.73,-72.89,20.65,GOES19,2026-04-17,69.17
33.73,-72.87,20.65,GOES19,2026-04-17,69.17
33.73,-72.85,20.66,GOES19,2026-04-17,69.19
33.73,-72.83,20.66,GOES19,2026-04-17,69.19
33.73,-72.81,20.66,GOES19,2026-04-17,69.19
33.73,-72.79,20.67,GOES19,2026-04-17,69.21
33.73,-72.77,20.67,GOES19,2026-04-17,69.21
33.73,-72.75,20.66,GOES19,2026-04-17,69.19
33.73,-72.73,20.65,GOES19,2026-04-17,69.17
33.73,-72.71,20.65,GOES19,2026-04-17,69.17
33.73,-72.69,20.65,GOES19,2026-04-17,69.17
33.73,-72.67,20.66,GOES19,2026-04-17,69.19
33.73,-72.65,20.66,GOES19,2026-04-17,69.19
33.73,-72.63,20.65,GOES19,2026-04-17,69.17
33.73,-72.61,20.64,GOES19,2026-04-17,69.15
33.73,-72.59,20.64,GOES19,2026-04-17,69.15
33.73,-72.57,20.65,GOES19,2026-04-17,69.17
33.73,-72.55,20.65,GOES19,2026-04-17,69.17
33.73,-72.53,20.66,GOES19,2026-04-17,69.19
33.73,-72.51,20.65,GOES19,2026-04-17,69.17
33.73,-72.49,20.64,GOES19,2026-04-17,69.15
33.73,-72.47,20.63,GOES19,2026-04-17,69.13
33.73,-72.45,20.62,GOES19,2026-04-17,69.12
33.73,-72.43,20.62,GOES19,2026-04-17,69.12
33.73,-72.41,20.62,GOES19,2026-04-17,69.12
33.73,-72.39,20.63,GOES19,2026-04-17,69.13
33.73,-72.37,20.65,GOES19,2026-04-17,69.17
33.73,-72.35,20.65,GOES19,2026-04-17,69.17
33.73,-72.33,20.65,GOES19,2026-04-17,69.17
33.73,-72.31,20.66,GOES19,2026-04-17,69.19
33.73,-72.29,20.66,GOES19,2026-04-17,69.19
33.73,-72.27,20.66,GOES19,2026-04-17,69.19
33.73,-72.25,20.66,GOES19,2026-04-17,69.19
33.73,-72.23,20.64,GOES19,2026-04-17,69.15
33.73,-72.21,20.62,GOES19,2026-04-17,69.12
33.75,-78.79,20.21,GOES19,2026-04-17,68.38
33.75,-78.77,20.17,GOES19,2026-04-17,68.31
33.75,-78.75,20.03,GOES19,2026-04-17,68.05
33.75,-78.73,19.79,GOES19,2026-04-17,67.62
33.75,-78.71,19.54,GOES19,2026-04-17,67.17
33.75,-78.69,19.36,GOES19,2026-04-17,66.85
33.75,-78.67,19.22,GOES19,2026-04-17,66.6
33.75,-78.65,19.14,GOES19,2026-04-17,66.45
33.75,-78.63,19.07,GOES19,2026-04-17,66.33
33.75,-78.61,19.01,GOES19,2026-04-17,66.22
33.75,-78.59,18.98,GOES19,2026-04-17,66.16
33.75,-78.57,18.95,GOES19,2026-04-17,66.11
33.75,-78.55,18.95,GOES19,2026-04-17,66.11
33.75,-78.53,18.96,GOES19,2026-04-17,66.13
33.75,-78.51,18.97,GOES19,2026-04-17,66.15
33.75,-78.49,18.99,GOES19,2026-04-17,66.18
33.75,-78.47,18.99,GOES19,2026-04-17,66.18
33.75,-78.45,19.0,GOES19,2026-04-17,66.2
33.75,-78.43,19.04,GOES19,2026-04-17,66.27
33.75,-78.41,19.06,GOES19,2026-04-17,66.31
33.75,-78.39,19.13,GOES19,2026-04-17,66.43
33.75,-78.37,19.15,GOES19,2026-04-17,66.47
33.75,-78.35,19.21,GOES19,2026-04-17,66.58
33.75,-78.33,19.24,GOES19,2026-04-17,66.63
33.75,-78.31,19.26,GOES19,2026-04-17,66.67
33.75,-78.29,19.29,GOES19,2026-04-17,66.72
33.75,-78.27,19.33,GOES19,2026-04-17,66.79
33.75,-78.25,19.37,GOES19,2026-04-17,66.87
33.75,-78.23,19.4,GOES19,2026-04-17,66.92
33.75,-78.21,19.45,GOES19,2026-04-17,67.01
33.75,-78.19,19.48,GOES19,2026-04-17,67.06
33.75,-78.17,19.5,GOES19,2026-04-17,67.1
33.75,-78.15,19.49,GOES19,2026-04-17,67.08
33.75,-78.13,19.5,GOES19,2026-04-17,67.1
33.75,-78.11,19.52,GOES19,2026-04-17,67.14
33.75,-78.09,19.5,GOES19,2026-04-17,67.1
33.75,-78.07,19.47,GOES19,2026-04-17,67.05
33.75,-78.05,19.45,GOES19,2026-04-17,67.01
33.75,-78.03,19.4,GOES19,2026-04-17,66.92
33.75,-78.01,19.37,GOES19,2026-04-17,66.87
33.75,-77.99,19.38,GOES19,2026-04-17,66.88
33.75,-77.97,19.44,GOES19,2026-04-17,66.99
33.75,-77.95,19.47,GOES19,2026-04-17,67.05
33.75,-77.93,19.52,GOES19,2026-04-17,67.14
33.75,-77.91,19.55,GOES19,2026-04-17,67.19
33.75,-77.89,19.58,GOES19,2026-04-17,67.24
33.75,-77.87,19.61,GOES19,2026-04-17,67.3
33.75,-77.85,19.62,GOES19,2026-04-17,67.32
33.75,-77.83,19.58,GOES19,2026-04-17,67.24
33.75,-77.81,19.52,GOES19,2026-04-17,67.14
33.75,-77.79,19.32,GOES19,2026-04-17,66.78
33.75,-77.77,19.25,GOES19,2026-04-17,66.65
33.75,-77.75,19.22,GOES19,2026-04-17,66.6
33.75,-77.73,19.25,GOES19,2026-04-17,66.65
33.75,-77.71,19.28,GOES19,2026-04-17,66.7
33.75,-77.69,19.3,GOES19,2026-04-17,66.74
33.75,-77.67,19.33,GOES19,2026-04-17,66.79
33.75,-77.65,19.38,GOES19,2026-04-17,66.88
33.75,-77.63,19.47,GOES19,2026-04-17,67.05
33.75,-77.61,19.67,GOES19,2026-04-17,67.41
33.75,-77.59,19.76,GOES19,2026-04-17,67.57
33.75,-77.57,19.84,GOES19,2026-04-17,67.71
33.75,-77.55,19.96,GOES19,2026-04-17,67.93
33.75,-77.53,20.11,GOES19,2026-04-17,68.2
33.75,-77.51,20.32,GOES19,2026-04-17,68.58
33.75,-77.49,20.72,GOES19,2026-04-17,69.3
33.75,-77.47,21.25,GOES19,2026-04-17,70.25
33.75,-77.45,21.59,GOES19,2026-04-17,70.86
33.75,-77.43,21.97,GOES19,2026-04-17,71.55
33.75,-77.41,22.11,GOES19,2026-04-17,71.8
33.75,-77.39,22.43,GOES19,2026-04-17,72.37
33.75,-77.37,22.89,GOES19,2026-04-17,73.2
33.75,-77.35,23.53,GOES19,2026-04-17,74.35
33.75,-77.33,23.7,GOES19,2026-04-17,74.66
33.75,-77.31,23.71,GOES19,2026-04-17,74.68
33.75,-77.29,23.71,GOES19,2026-04-17,74.68
33.75,-77.27,24.14,GOES19,2026-04-17,75.45
33.75,-77.25,24.22,GOES19,2026-04-17,75.6
33.75,-77.23,24.25,GOES19,2026-04-17,75.65
33.75,-77.21,24.25,GOES19,2026-04-17,75.65
33.75,-77.19,24.27,GOES19,2026-04-17,75.69
33.75,-77.17,24.3,GOES19,2026-04-17,75.74
33.75,-77.15,24.33,GOES19,2026-04-17,75.79
33.75,-77.13,24.35,GOES19,2026-04-17,75.83
33.75,-77.11,24.37,GOES19,2026-04-17,75.87
33.75,-77.09,24.37,GOES19,2026-04-17,75.87
33.75,-77.07,24.37,GOES19,2026-04-17,75.87
33.75,-77.05,24.36,GOES19,2026-04-17,75.85
33.75,-77.03,24.35,GOES19,2026-04-17,75.83
33.75,-77.01,24.36,GOES19,2026-04-17,75.85
33.75,-76.99,24.35,GOES19,2026-04-17,75.83
33.75,-76.97,24.36,GOES19,2026-04-17,75.85
33.75,-76.95,24.39,GOES19,2026-04-17,75.9
33.75,-76.93,24.43,GOES19,2026-04-17,75.97
33.75,-76.91,24.5,GOES19,2026-04-17,76.1
33.75,-76.89,24.52,GOES19,2026-04-17,76.14
33.75,-76.87,24.52,GOES19,2026-04-17,76.14
33.75,-76.85,24.52,GOES19,2026-04-17,76.14
33.75,-76.83,24.52,GOES19,2026-04-17,76.14
33.75,-76.81,24.49,GOES19,2026-04-17,76.08
33.75,-76.79,24.45,GOES19,2026-04-17,76.01
33.75,-76.77,24.37,GOES19,2026-04-17,75.87
33.75,-76.75,24.3,GOES19,2026-04-17,75.74
33.75,-76.73,24.15,GOES19,2026-04-17,75.47
33.75,-76.71,24.1,GOES19,2026-04-17,75.38
33.75,-76.69,24.11,GOES19,2026-04-17,75.4
33.75,-76.67,24.15,GOES19,2026-04-17,75.47
33.75,-76.65,24.22,GOES19,2026-04-17,75.6
33.75,-76.63,24.34,GOES19,2026-04-17,75.81
33.75,-76.61,24.39,GOES19,2026-04-17,75.9
33.75,-76.59,24.43,GOES19,2026-04-17,75.97
33.75,-76.57,24.45,GOES19,2026-04-17,76.01
33.75,-76.43,24.5,GOES19,2026-04-17,76.1
33.75,-76.41,24.52,GOES19,2026-04-17,76.14
33.75,-76.39,24.56,GOES19,2026-04-17,76.21
33.75,-76.37,24.62,GOES19,2026-04-17,76.32
33.75,-76.35,24.77,GOES19,2026-04-17,76.59
33.75,-76.33,24.82,GOES19,2026-04-17,76.68
33.75,-76.31,24.88,GOES19,2026-04-17,76.78
33.75,-76.29,24.91,GOES19,2026-04-17,76.84
33.75,-76.27,24.94,GOES19,2026-04-17,76.89
33.75,-76.25,24.97,GOES19,2026-04-17,76.95
33.75,-76.23,24.97,GOES19,2026-04-17,76.95
33.75,-76.17,25.08,GOES19,2026-04-17,77.14
33.75,-76.11,25.14,GOES19,2026-04-17,77.25
33.75,-76.09,25.13,GOES19,2026-04-17,77.23
33.75,-76.07,25.12,GOES19,2026-04-17,77.22
33.75,-76.05,25.12,GOES19,2026-04-17,77.22
33.75,-76.03,25.14,GOES19,2026-04-17,77.25
33.75,-76.01,25.15,GOES19,2026-04-17,77.27
33.75,-75.99,25.16,GOES19,2026-04-17,77.29
33.75,-75.97,25.16,GOES19,2026-04-17,77.29
33.75,-75.95,25.18,GOES19,2026-04-17,77.32
33.75,-75.93,25.17,GOES19,2026-04-17,77.31
33.75,-75.91,25.19,GOES19,2026-04-17,77.34
33.75,-75.89,25.17,GOES19,2026-04-17,77.31
33.75,-75.87,25.14,GOES19,2026-04-17,77.25
33.75,-75.85,25.12,GOES19,2026-04-17,77.22
33.75,-75.83,25.12,GOES19,2026-04-17,77.22
33.75,-75.81,25.13,GOES19,2026-04-17,77.23
33.75,-75.79,25.13,GOES19,2026-04-17,77.23
33.75,-75.77,25.13,GOES19,2026-04-17,77.23
33.75,-75.75,25.1,GOES19,2026-04-17,77.18
33.75,-75.73,25.09,GOES19,2026-04-17,77.16
33.75,-75.39,24.7,GOES19,2026-04-17,76.46
33.75,-75.37,24.67,GOES19,2026-04-17,76.41
33.75,-75.35,24.65,GOES19,2026-04-17,76.37
33.75,-75.33,24.63,GOES19,2026-04-17,76.33
33.75,-75.31,24.6,GOES19,2026-04-17,76.28
33.75,-75.29,24.53,GOES19,2026-04-17,76.15
33.75,-75.27,24.48,GOES19,2026-04-17,76.06
33.75,-75.25,24.45,GOES19,2026-04-17,76.01
33.75,-75.23,24.38,GOES19,2026-04-17,75.88
33.75,-75.21,24.32,GOES19,2026-04-17,75.78
33.75,-75.19,24.18,GOES19,2026-04-17,75.52
33.75,-75.17,24.11,GOES19,2026-04-17,75.4
33.75,-75.15,23.93,GOES19,2026-04-17,75.07
33.75,-75.13,23.83,GOES19,2026-04-17,74.89
33.75,-75.11,23.48,GOES19,2026-04-17,74.26
33.75,-75.09,23.34,GOES19,2026-04-17,74.01
33.75,-75.07,23.06,GOES19,2026-04-17,73.51
33.75,-75.05,22.89,GOES19,2026-04-17,73.2
33.75,-75.03,22.79,GOES19,2026-04-17,73.02
33.75,-75.01,22.4,GOES19,2026-04-17,72.32
33.75,-74.99,22.17,GOES19,2026-04-17,71.91
33.75,-74.97,22.07,GOES19,2026-04-17,71.73
33.75,-74.95,22.03,GOES19,2026-04-17,71.65
33.75,-74.93,22.0,GOES19,2026-04-17,71.6
33.75,-74.91,21.98,GOES19,2026-04-17,71.56
33.75,-74.89,21.96,GOES19,2026-04-17,71.53
33.75,-74.87,21.97,GOES19,2026-04-17,71.55
33.75,-74.85,21.98,GOES19,2026-04-17,71.56
33.75,-74.83,21.96,GOES19,2026-04-17,71.53
33.75,-74.81,21.96,GOES19,2026-04-17,71.53
33.75,-74.79,21.96,GOES19,2026-04-17,71.53
33.75,-74.77,21.95,GOES19,2026-04-17,71.51
33.75,-74.75,21.94,GOES19,2026-04-17,71.49
33.75,-74.73,21.93,GOES19,2026-04-17,71.47
33.75,-74.71,21.91,GOES19,2026-04-17,71.44
33.75,-74.69,21.89,GOES19,2026-04-17,71.4
33.75,-74.67,21.9,GOES19,2026-04-17,71.42
33.75,-74.65,21.89,GOES19,2026-04-17,71.4
33.75,-74.63,21.88,GOES19,2026-04-17,71.38
33.75,-74.61,21.86,GOES19,2026-04-17,71.35
33.75,-74.59,21.81,GOES19,2026-04-17,71.26
33.75,-74.57,21.76,GOES19,2026-04-17,71.17
33.75,-74.55,21.74,GOES19,2026-04-17,71.13
33.75,-74.53,21.75,GOES19,2026-04-17,71.15
33.75,-74.51,21.76,GOES19,2026-04-17,71.17
33.75,-74.49,21.77,GOES19,2026-04-17,71.19
33.75,-74.47,21.79,GOES19,2026-04-17,71.22
33.75,-74.45,21.81,GOES19,2026-04-17,71.26
33.75,-74.43,21.84,GOES19,2026-04-17,71.31
33.75,-74.41,21.86,GOES19,2026-04-17,71.35
33.75,-74.39,21.87,GOES19,2026-04-17,71.37
33.75,-74.37,21.85,GOES19,2026-04-17,71.33
33.75,-74.35,21.75,GOES19,2026-04-17,71.15
33.75,-74.33,21.65,GOES19,2026-04-17,70.97
33.75,-74.31,21.59,GOES19,2026-04-17,70.86
33.75,-74.29,21.52,GOES19,2026-04-17,70.74
33.75,-74.27,21.45,GOES19,2026-04-17,70.61
33.75,-74.25,21.26,GOES19,2026-04-17,70.27
33.75,-74.23,21.16,GOES19,2026-04-17,70.09
33.75,-74.21,20.97,GOES19,2026-04-17,69.75
33.75,-74.19,20.81,GOES19,2026-04-17,69.46
33.75,-74.17,20.75,GOES19,2026-04-17,69.35
33.75,-74.15,20.72,GOES19,2026-04-17,69.3
33.75,-74.13,20.72,GOES19,2026-04-17,69.3
33.75,-74.11,20.72,GOES19,2026-04-17,69.3
33.75,-74.09,20.73,GOES19,2026-04-17,69.31
33.75,-74.07,20.74,GOES19,2026-04-17,69.33
33.75,-74.05,20.73,GOES19,2026-04-17,69.31
33.75,-74.03,20.75,GOES19,2026-04-17,69.35
33.75,-74.01,20.72,GOES19,2026-04-17,69.3
33.75,-73.99,20.66,GOES19,2026-04-17,69.19
33.75,-73.97,20.6,GOES19,2026-04-17,69.08
33.75,-73.95,20.54,GOES19,2026-04-17,68.97
33.75,-73.93,20.49,GOES19,2026-04-17,68.88
33.75,-73.91,20.43,GOES19,2026-04-17,68.77
33.75,-73.89,20.36,GOES19,2026-04-17,68.65
33.75,-73.87,20.31,GOES19,2026-04-17,68.56
33.75,-73.85,20.3,GOES19,2026-04-17,68.54
33.75,-73.83,20.29,GOES19,2026-04-17,68.52
33.75,-73.81,20.28,GOES19,2026-04-17,68.5
33.75,-73.79,20.28,GOES19,2026-04-17,68.5
33.75,-73.77,20.27,GOES19,2026-04-17,68.49
33.75,-73.75,20.25,GOES19,2026-04-17,68.45
33.75,-73.73,20.24,GOES19,2026-04-17,68.43
33.75,-73.71,20.26,GOES19,2026-04-17,68.47
33.75,-73.69,20.31,GOES19,2026-04-17,68.56
33.75,-73.67,20.37,GOES19,2026-04-17,68.67
33.75,-73.65,20.49,GOES19,2026-04-17,68.88
33.75,-73.63,20.57,GOES19,2026-04-17,69.03
33.75,-73.61,20.66,GOES19,2026-04-17,69.19
33.75,-73.59,20.72,GOES19,2026-04-17,69.3
33.75,-73.57,20.75,GOES19,2026-04-17,69.35
33.75,-73.55,20.75,GOES19,2026-04-17,69.35
33.75,-73.53,20.74,GOES19,2026-04-17,69.33
33.75,-73.51,20.73,GOES19,2026-04-17,69.31
33.75,-73.49,20.73,GOES19,2026-04-17,69.31
33.75,-73.47,20.73,GOES19,2026-04-17,69.31
33.75,-73.45,20.72,GOES19,2026-04-17,69.3
33.75,-73.43,20.71,GOES19,2026-04-17,69.28
33.75,-73.41,20.7,GOES19,2026-04-17,69.26
33.75,-73.39,20.69,GOES19,2026-04-17,69.24
33.75,-73.37,20.68,GOES19,2026-04-17,69.22
33.75,-73.35,20.66,GOES19,2026-04-17,69.19
33.75,-73.33,20.65,GOES19,2026-04-17,69.17
33.75,-73.31,20.65,GOES19,2026-04-17,69.17
33.75,-73.29,20.65,GOES19,2026-04-17,69.17
33.75,-73.27,20.65,GOES19,2026-04-17,69.17
33.75,-73.25,20.65,GOES19,2026-04-17,69.17
33.75,-73.23,20.64,GOES19,2026-04-17,69.15
33.75,-73.21,20.64,GOES19,2026-04-17,69.15
33.75,-73.19,20.64,GOES19,2026-04-17,69.15
33.75,-73.17,20.65,GOES19,2026-04-17,69.17
33.75,-73.15,20.65,GOES19,2026-04-17,69.17
33.75,-73.13,20.64,GOES19,2026-04-17,69.15
33.75,-73.11,20.62,GOES19,2026-04-17,69.12
33.75,-73.09,20.62,GOES19,2026-04-17,69.12
33.75,-73.07,20.61,GOES19,2026-04-17,69.1
33.75,-73.05,20.59,GOES19,2026-04-17,69.06
33.75,-73.03,20.59,GOES19,2026-04-17,69.06
33.75,-73.01,20.59,GOES19,2026-04-17,69.06
33.75,-72.99,20.59,GOES19,2026-04-17,69.06
33.75,-72.97,20.59,GOES19,2026-04-17,69.06
33.75,-72.95,20.59,GOES19,2026-04-17,69.06
33.75,-72.93,20.61,GOES19,2026-04-17,69.1
33.75,-72.91,20.62,GOES19,2026-04-17,69.12
33.75,-72.89,20.62,GOES19,2026-04-17,69.12
33.75,-72.87,20.63,GOES19,2026-04-17,69.13
33.75,-72.85,20.63,GOES19,2026-04-17,69.13
33.75,-72.83,20.63,GOES19,2026-04-17,69.13
33.75,-72.81,20.64,GOES19,2026-04-17,69.15
33.75,-72.79,20.66,GOES19,2026-04-17,69.19
33.75,-72.77,20.66,GOES19,2026-04-17,69.19
33.75,-72.75,20.65,GOES19,2026-04-17,69.17
33.75,-72.73,20.65,GOES19,2026-04-17,69.17
33.75,-72.71,20.65,GOES19,2026-04-17,69.17
33.75,-72.69,20.64,GOES19,2026-04-17,69.15
33.75,-72.67,20.65,GOES19,2026-04-17,69.17
33.75,-72.65,20.65,GOES19,2026-04-17,69.17
33.75,-72.63,20.64,GOES19,2026-04-17,69.15
33.75,-72.61,20.64,GOES19,2026-04-17,69.15
33.75,-72.59,20.64,GOES19,2026-04-17,69.15
33.75,-72.57,20.64,GOES19,2026-04-17,69.15
33.75,-72.55,20.64,GOES19,2026-04-17,69.15
33.75,-72.53,20.64,GOES19,2026-04-17,69.15
33.75,-72.51,20.65,GOES19,2026-04-17,69.17
33.75,-72.49,20.65,GOES19,2026-04-17,69.17
33.75,-72.47,20.64,GOES19,2026-04-17,69.15
33.75,-72.45,20.64,GOES19,2026-04-17,69.15
33.75,-72.43,20.63,GOES19,2026-04-17,69.13
33.75,-72.41,20.64,GOES19,2026-04-17,69.15
33.75,-72.39,20.65,GOES19,2026-04-17,69.17
33.75,-72.37,20.65,GOES19,2026-04-17,69.17
33.75,-72.35,20.66,GOES19,2026-04-17,69.19
33.75,-72.33,20.67,GOES19,2026-04-17,69.21
33.75,-72.31,20.67,GOES19,2026-04-17,69.21
33.75,-72.29,20.67,GOES19,2026-04-17,69.21
33.75,-72.27,20.67,GOES19,2026-04-17,69.21
33.75,-72.25,20.65,GOES19,2026-04-17,69.17
33.75,-72.23,20.63,GOES19,2026-04-17,69.13
33.75,-72.21,20.61,GOES19,2026-04-17,69.1
33.77,-78.75,20.04,GOES19,2026-04-17,68.07
33.77,-78.73,19.82,GOES19,2026-04-17,67.68
33.77,-78.71,19.57,GOES19,2026-04-17,67.23
33.77,-78.69,19.44,GOES19,2026-04-17,66.99
33.77,-78.67,19.36,GOES19,2026-04-17,66.85
33.77,-78.65,19.28,GOES19,2026-04-17,66.7
33.77,-78.63,19.23,GOES19,2026-04-17,66.61
33.77,-78.61,19.17,GOES19,2026-04-17,66.51
33.77,-78.59,19.12,GOES19,2026-04-17,66.42
33.77,-78.57,19.04,GOES19,2026-04-17,66.27
33.77,-78.55,19.01,GOES19,2026-04-17,66.22
33.77,-78.53,19.0,GOES19,2026-04-17,66.2
33.77,-78.51,18.98,GOES19,2026-04-17,66.16
33.77,-78.49,18.96,GOES19,2026-04-17,66.13
33.77,-78.47,18.95,GOES19,2026-04-17,66.11
33.77,-78.45,18.96,GOES19,2026-04-17,66.13
33.77,-78.43,18.97,GOES19,2026-04-17,66.15
33.77,-78.41,18.96,GOES19,2026-04-17,66.13
33.77,-78.39,18.99,GOES19,2026-04-17,66.18
33.77,-78.37,19.02,GOES19,2026-04-17,66.24
33.77,-78.35,19.04,GOES19,2026-04-17,66.27
33.77,-78.33,19.08,GOES19,2026-04-17,66.34
33.77,-78.31,19.1,GOES19,2026-04-17,66.38
33.77,-78.29,19.16,GOES19,2026-04-17,66.49
33.77,-78.27,19.21,GOES19,2026-04-17,66.58
33.77,-78.25,19.26,GOES19,2026-04-17,66.67
33.77,-78.23,19.28,GOES19,2026-04-17,66.7
33.77,-78.21,19.31,GOES19,2026-04-17,66.76
33.77,-78.19,19.32,GOES19,2026-04-17,66.78
33.77,-78.17,19.4,GOES19,2026-04-17,66.92
33.77,-78.15,19.44,GOES19,2026-04-17,66.99
33.77,-78.13,19.48,GOES19,2026-04-17,67.06
33.77,-78.11,19.48,GOES19,2026-04-17,67.06
33.77,-78.09,19.45,GOES19,2026-04-17,67.01
33.77,-78.07,19.41,GOES19,2026-04-17,66.94
33.77,-78.05,19.37,GOES19,2026-04-17,66.87
33.77,-78.03,19.33,GOES19,2026-04-17,66.79
33.77,-78.01,19.31,GOES19,2026-04-17,66.76
33.77,-77.99,19.34,GOES19,2026-04-17,66.81
33.77,-77.97,19.43,GOES19,2026-04-17,66.97
33.77,-77.95,19.5,GOES19,2026-04-17,67.1
33.77,-77.93,19.54,GOES19,2026-04-17,67.17
33.77,-77.91,19.56,GOES19,2026-04-17,67.21
