lat,lon,sst_c,source,date,sst_f
34.3,-72.8,20.54,blended,2026-04-17,68.97
34.3,-72.6,20.555,blended,2026-04-17,69.0
34.3,-72.55,20.53,blended,2026-04-17,68.95
34.3,-72.5,20.485,blended,2026-04-17,68.87
34.3,-72.4,20.438,blended,2026-04-17,68.79
34.3,-72.3,20.395,blended,2026-04-17,68.71
34.35,-77.7,19.08,blended,2026-04-17,66.34
34.35,-77.65,18.696,blended,2026-04-17,65.65
34.35,-77.5,18.727,blended,2026-04-17,65.71
34.35,-77.45,18.844,blended,2026-04-17,65.92
34.35,-77.4,18.963,blended,2026-04-17,66.13
34.35,-77.25,19.032,blended,2026-04-17,66.26
34.35,-77.2,18.97,blended,2026-04-17,66.15
34.35,-77.15,18.944,blended,2026-04-17,66.1
34.35,-77.0,19.125,blended,2026-04-17,66.42
34.35,-76.95,19.251,blended,2026-04-17,66.65
34.35,-76.9,19.305,blended,2026-04-17,66.75
34.35,-76.75,18.683,blended,2026-04-17,65.63
34.35,-76.7,18.453,blended,2026-04-17,65.22
34.35,-76.65,18.306,blended,2026-04-17,64.95
34.35,-76.55,18.296,blended,2026-04-17,64.93
34.35,-76.5,18.337,blended,2026-04-17,65.01
34.35,-76.45,18.38,blended,2026-04-17,65.08
34.35,-76.4,18.415,blended,2026-04-17,65.15
34.35,-76.3,18.988,blended,2026-04-17,66.18
34.35,-76.25,19.426,blended,2026-04-17,66.97
34.35,-76.2,20.045,blended,2026-04-17,68.08
34.35,-76.15,21.544,blended,2026-04-17,70.78
34.35,-76.05,23.391,blended,2026-04-17,74.1
34.35,-76.0,23.773,blended,2026-04-17,74.79
34.35,-75.95,23.861,blended,2026-04-17,74.95
34.35,-75.9,23.918,blended,2026-04-17,75.05
34.35,-75.8,24.093,blended,2026-04-17,75.37
34.35,-75.75,24.273,blended,2026-04-17,75.69
34.35,-75.7,24.522,blended,2026-04-17,76.14
34.35,-75.65,24.723,blended,2026-04-17,76.5
34.35,-75.55,24.777,blended,2026-04-17,76.6
34.35,-75.5,24.79,blended,2026-04-17,76.62
34.35,-75.45,25.215,blended,2026-04-17,77.39
34.35,-75.4,25.255,blended,2026-04-17,77.46
34.35,-75.3,24.938,blended,2026-04-17,76.89
34.35,-75.25,24.883,blended,2026-04-17,76.79
34.35,-75.2,25.152,blended,2026-04-17,77.27
34.35,-75.15,24.33,blended,2026-04-17,75.79
34.35,-75.05,24.961,blended,2026-04-17,76.93
34.35,-75.0,24.925,blended,2026-04-17,76.87
34.35,-74.95,24.931,blended,2026-04-17,76.88
34.35,-74.9,24.949,blended,2026-04-17,76.91
34.35,-74.8,24.294,blended,2026-04-17,75.73
34.35,-74.75,24.258,blended,2026-04-17,75.66
34.35,-74.7,24.275,blended,2026-04-17,75.69
34.35,-74.65,24.4,blended,2026-04-17,75.92
34.35,-74.55,23.743,blended,2026-04-17,74.74
34.35,-74.5,22.8,blended,2026-04-17,73.04
34.35,-74.45,22.59,blended,2026-04-17,72.66
34.35,-74.4,22.868,blended,2026-04-17,73.16
34.35,-74.3,21.082,blended,2026-04-17,69.95
34.35,-74.25,20.774,blended,2026-04-17,69.39
34.35,-74.2,20.578,blended,2026-04-17,69.04
34.35,-74.15,20.538,blended,2026-04-17,68.97
34.35,-74.05,20.57,blended,2026-04-17,69.03
34.35,-74.0,20.468,blended,2026-04-17,68.84
34.35,-73.95,20.25,blended,2026-04-17,68.45
34.35,-73.9,20.18,blended,2026-04-17,68.32
34.35,-73.8,20.263,blended,2026-04-17,68.47
34.35,-73.75,20.5,blended,2026-04-17,68.9
34.35,-73.7,20.588,blended,2026-04-17,69.06
34.35,-73.65,20.564,blended,2026-04-17,69.02
34.35,-73.55,20.464,blended,2026-04-17,68.84
34.35,-73.5,20.405,blended,2026-04-17,68.73
34.35,-73.45,20.277,blended,2026-04-17,68.5
34.35,-73.4,20.195,blended,2026-04-17,68.35
34.35,-73.3,20.193,blended,2026-04-17,68.35
34.35,-73.25,20.204,blended,2026-04-17,68.37
34.35,-73.2,20.227,blended,2026-04-17,68.41
34.35,-73.15,20.248,blended,2026-04-17,68.45
34.35,-73.05,20.309,blended,2026-04-17,68.56
34.35,-73.0,20.34,blended,2026-04-17,68.61
34.35,-72.95,20.381,blended,2026-04-17,68.69
34.35,-72.9,20.407,blended,2026-04-17,68.73
34.35,-72.8,20.483,blended,2026-04-17,68.87
34.35,-72.75,20.513,blended,2026-04-17,68.92
34.35,-72.7,20.532,blended,2026-04-17,68.96
34.35,-72.65,20.512,blended,2026-04-17,68.92
34.35,-72.55,20.468,blended,2026-04-17,68.84
34.35,-72.5,20.447,blended,2026-04-17,68.8
34.35,-72.45,20.476,blended,2026-04-17,68.86
34.35,-72.4,20.505,blended,2026-04-17,68.91
34.35,-72.3,20.42,blended,2026-04-17,68.76
34.35,-72.25,20.433,blended,2026-04-17,68.78
34.35,-72.2,20.473,blended,2026-04-17,68.85
34.4,-77.65,18.738,blended,2026-04-17,65.73
34.4,-77.6,18.7,blended,2026-04-17,65.66
34.4,-77.55,18.71,blended,2026-04-17,65.68
34.4,-77.5,18.555,blended,2026-04-17,65.4
34.4,-77.45,18.567,blended,2026-04-17,65.42
34.4,-77.4,18.61,blended,2026-04-17,65.5
34.4,-77.3,18.57,blended,2026-04-17,65.43
34.4,-77.25,18.638,blended,2026-04-17,65.55
34.4,-77.2,18.562,blended,2026-04-17,65.41
34.4,-77.15,18.462,blended,2026-04-17,65.23
34.4,-77.1,18.435,blended,2026-04-17,65.18
34.4,-77.05,18.445,blended,2026-04-17,65.2
34.4,-77.0,18.412,blended,2026-04-17,65.14
34.4,-76.95,18.347,blended,2026-04-17,65.02
34.4,-76.9,18.18,blended,2026-04-17,64.72
34.4,-76.8,18.248,blended,2026-04-17,64.85
34.4,-76.75,17.99,blended,2026-04-17,64.38
34.4,-76.7,18.013,blended,2026-04-17,64.42
34.4,-76.65,18.042,blended,2026-04-17,64.48
34.4,-76.6,18.355,blended,2026-04-17,65.04
34.4,-76.55,18.207,blended,2026-04-17,64.77
34.4,-76.5,18.258,blended,2026-04-17,64.86
34.4,-76.45,18.22,blended,2026-04-17,64.8
34.4,-76.4,18.18,blended,2026-04-17,64.72
34.4,-76.3,18.64,blended,2026-04-17,65.55
34.4,-76.25,19.077,blended,2026-04-17,66.34
34.4,-76.2,19.79,blended,2026-04-17,67.62
34.4,-76.15,21.318,blended,2026-04-17,70.37
34.4,-76.1,22.4,blended,2026-04-17,72.32
34.4,-76.05,22.947,blended,2026-04-17,73.3
34.4,-76.0,23.868,blended,2026-04-17,74.96
34.4,-75.95,24.117,blended,2026-04-17,75.41
34.4,-75.9,24.238,blended,2026-04-17,75.63
34.4,-75.8,24.255,blended,2026-04-17,75.66
34.4,-75.75,24.222,blended,2026-04-17,75.6
34.4,-75.7,24.26,blended,2026-04-17,75.67
34.4,-75.65,24.5,blended,2026-04-17,76.1
34.4,-75.6,24.52,blended,2026-04-17,76.14
34.4,-75.55,24.777,blended,2026-04-17,76.6
34.4,-75.5,24.838,blended,2026-04-17,76.71
34.4,-75.45,24.868,blended,2026-04-17,76.76
34.4,-75.4,24.93,blended,2026-04-17,76.87
34.4,-75.3,24.9,blended,2026-04-17,76.82
34.4,-75.25,24.867,blended,2026-04-17,76.76
34.4,-75.2,24.717,blended,2026-04-17,76.49
34.4,-75.15,25.113,blended,2026-04-17,77.2
34.4,-75.1,24.645,blended,2026-04-17,76.36
34.4,-75.05,24.367,blended,2026-04-17,75.86
34.4,-75.0,24.465,blended,2026-04-17,76.04
34.4,-74.95,24.936,blended,2026-04-17,76.88
34.4,-74.9,24.32,blended,2026-04-17,75.78
34.4,-74.8,24.21,blended,2026-04-17,75.58
34.4,-74.75,24.198,blended,2026-04-17,75.56
34.4,-74.7,24.203,blended,2026-04-17,75.57
34.4,-74.65,24.21,blended,2026-04-17,75.58
34.4,-74.6,23.715,blended,2026-04-17,74.69
34.4,-74.55,23.28,blended,2026-04-17,73.9
34.4,-74.5,22.62,blended,2026-04-17,72.72
34.4,-74.45,23.718,blended,2026-04-17,74.69
34.4,-74.4,21.478,blended,2026-04-17,70.66
34.4,-74.3,20.99,blended,2026-04-17,69.78
34.4,-74.25,20.75,blended,2026-04-17,69.35
34.4,-74.2,20.608,blended,2026-04-17,69.09
34.4,-74.15,20.545,blended,2026-04-17,68.98
34.4,-74.1,20.655,blended,2026-04-17,69.18
34.4,-74.05,20.59,blended,2026-04-17,69.06
34.4,-74.0,20.545,blended,2026-04-17,68.98
34.4,-73.95,20.34,blended,2026-04-17,68.61
34.4,-73.9,20.178,blended,2026-04-17,68.32
34.4,-73.8,20.3,blended,2026-04-17,68.54
34.4,-73.75,20.478,blended,2026-04-17,68.86
34.4,-73.7,20.572,blended,2026-04-17,69.03
34.4,-73.65,20.547,blended,2026-04-17,68.98
34.4,-73.6,20.66,blended,2026-04-17,69.19
34.4,-73.55,20.465,blended,2026-04-17,68.84
34.4,-73.5,20.39,blended,2026-04-17,68.7
34.4,-73.45,20.265,blended,2026-04-17,68.48
34.4,-73.4,20.185,blended,2026-04-17,68.33
34.4,-73.3,20.19,blended,2026-04-17,68.34
34.4,-73.25,20.187,blended,2026-04-17,68.34
34.4,-73.2,20.197,blended,2026-04-17,68.35
34.4,-73.15,20.225,blended,2026-04-17,68.4
34.4,-73.1,20.335,blended,2026-04-17,68.6
34.4,-73.05,20.253,blended,2026-04-17,68.46
34.4,-73.0,20.272,blended,2026-04-17,68.49
34.4,-72.95,20.313,blended,2026-04-17,68.56
34.4,-72.9,20.342,blended,2026-04-17,68.62
34.4,-72.8,20.415,blended,2026-04-17,68.75
34.4,-72.75,20.447,blended,2026-04-17,68.8
34.4,-72.7,20.5,blended,2026-04-17,68.9
34.4,-72.65,20.503,blended,2026-04-17,68.91
34.4,-72.6,20.545,blended,2026-04-17,68.98
34.4,-72.55,20.468,blended,2026-04-17,68.84
34.4,-72.5,20.448,blended,2026-04-17,68.81
34.4,-72.45,20.468,blended,2026-04-17,68.84
34.4,-72.4,20.505,blended,2026-04-17,68.91
34.4,-72.3,20.428,blended,2026-04-17,68.77
34.4,-72.25,20.397,blended,2026-04-17,68.71
34.4,-72.2,20.415,blended,2026-04-17,68.75
34.45,-77.5,18.513,blended,2026-04-17,65.32
34.45,-77.45,18.466,blended,2026-04-17,65.24
34.45,-77.4,18.402,blended,2026-04-17,65.12
34.45,-77.3,18.425,blended,2026-04-17,65.17
34.45,-77.25,18.227,blended,2026-04-17,64.81
34.45,-77.2,18.248,blended,2026-04-17,64.85
34.45,-77.15,18.283,blended,2026-04-17,64.91
34.45,-77.1,18.14,blended,2026-04-17,64.65
34.45,-77.05,18.14,blended,2026-04-17,64.65
34.45,-77.0,18.263,blended,2026-04-17,64.87
34.45,-76.95,18.222,blended,2026-04-17,64.8
34.45,-76.9,18.093,blended,2026-04-17,64.57
34.45,-76.8,18.115,blended,2026-04-17,64.61
34.45,-76.75,18.014,blended,2026-04-17,64.43
34.45,-76.7,17.997,blended,2026-04-17,64.39
34.45,-76.65,18.083,blended,2026-04-17,64.55
34.45,-76.6,18.22,blended,2026-04-17,64.8
34.45,-76.55,18.272,blended,2026-04-17,64.89
34.45,-76.5,18.178,blended,2026-04-17,64.72
34.45,-76.45,17.863,blended,2026-04-17,64.15
34.45,-76.4,17.915,blended,2026-04-17,64.25
34.45,-76.3,18.572,blended,2026-04-17,65.43
34.45,-76.25,19.086,blended,2026-04-17,66.35
34.45,-76.2,19.747,blended,2026-04-17,67.54
34.45,-76.15,20.857,blended,2026-04-17,69.54
34.45,-76.1,22.02,blended,2026-04-17,71.64
34.45,-76.05,22.301,blended,2026-04-17,72.14
34.45,-76.0,23.462,blended,2026-04-17,74.23
34.45,-75.95,23.928,blended,2026-04-17,75.07
34.45,-75.9,24.128,blended,2026-04-17,75.43
34.45,-75.8,24.247,blended,2026-04-17,75.64
34.45,-75.75,24.241,blended,2026-04-17,75.63
34.45,-75.7,24.262,blended,2026-04-17,75.67
34.45,-75.65,24.32,blended,2026-04-17,75.78
34.45,-75.6,24.33,blended,2026-04-17,75.79
34.45,-75.55,24.716,blended,2026-04-17,76.49
34.45,-75.5,24.797,blended,2026-04-17,76.63
34.45,-75.45,24.82,blended,2026-04-17,76.68
34.45,-75.4,24.828,blended,2026-04-17,76.69
34.45,-75.3,24.845,blended,2026-04-17,76.72
34.45,-75.25,24.873,blended,2026-04-17,76.77
34.45,-75.2,24.775,blended,2026-04-17,76.6
34.45,-75.15,24.699,blended,2026-04-17,76.46
34.45,-75.1,24.72,blended,2026-04-17,76.5
34.45,-75.05,24.394,blended,2026-04-17,75.91
34.45,-75.0,24.32,blended,2026-04-17,75.78
34.45,-74.95,23.96,blended,2026-04-17,75.13
34.45,-74.9,24.215,blended,2026-04-17,75.59
34.45,-74.8,24.22,blended,2026-04-17,75.6
34.45,-74.75,24.174,blended,2026-04-17,75.51
34.45,-74.7,24.163,blended,2026-04-17,75.49
34.45,-74.65,24.194,blended,2026-04-17,75.55
34.45,-74.6,23.83,blended,2026-04-17,74.89
34.45,-74.55,23.5,blended,2026-04-17,74.3
34.45,-74.5,22.865,blended,2026-04-17,73.16
34.45,-74.45,24.062,blended,2026-04-17,75.31
34.45,-74.4,21.85,blended,2026-04-17,71.33
34.45,-74.3,20.93,blended,2026-04-17,69.67
34.45,-74.25,20.715,blended,2026-04-17,69.29
34.45,-74.2,20.635,blended,2026-04-17,69.14
34.45,-74.15,20.573,blended,2026-04-17,69.03
34.45,-74.1,20.67,blended,2026-04-17,69.21
34.45,-74.05,20.593,blended,2026-04-17,69.07
34.45,-74.0,20.577,blended,2026-04-17,69.04
34.45,-73.95,20.441,blended,2026-04-17,68.79
34.45,-73.9,20.267,blended,2026-04-17,68.48
34.45,-73.8,20.318,blended,2026-04-17,68.57
34.45,-73.75,20.484,blended,2026-04-17,68.87
34.45,-73.7,20.578,blended,2026-04-17,69.04
34.45,-73.65,20.561,blended,2026-04-17,69.01
34.45,-73.6,20.66,blended,2026-04-17,69.19
34.45,-73.55,20.454,blended,2026-04-17,68.82
34.45,-73.5,20.387,blended,2026-04-17,68.7
34.45,-73.45,20.266,blended,2026-04-17,68.48
34.45,-73.4,20.197,blended,2026-04-17,68.35
34.45,-73.3,20.18,blended,2026-04-17,68.32
34.45,-73.25,20.178,blended,2026-04-17,68.32
34.45,-73.2,20.193,blended,2026-04-17,68.35
34.45,-73.15,20.217,blended,2026-04-17,68.39
34.45,-73.1,20.34,blended,2026-04-17,68.61
34.45,-73.05,20.243,blended,2026-04-17,68.44
34.45,-73.0,20.252,blended,2026-04-17,68.45
34.45,-72.95,20.267,blended,2026-04-17,68.48
34.45,-72.9,20.292,blended,2026-04-17,68.53
34.45,-72.8,20.37,blended,2026-04-17,68.67
34.45,-72.75,20.417,blended,2026-04-17,68.75
34.45,-72.7,20.452,blended,2026-04-17,68.81
34.45,-72.65,20.479,blended,2026-04-17,68.86
34.45,-72.6,20.54,blended,2026-04-17,68.97
34.45,-72.55,20.444,blended,2026-04-17,68.8
34.45,-72.5,20.442,blended,2026-04-17,68.8
34.45,-72.45,20.456,blended,2026-04-17,68.82
34.45,-72.4,20.495,blended,2026-04-17,68.89
34.45,-72.3,20.492,blended,2026-04-17,68.89
34.45,-72.25,20.448,blended,2026-04-17,68.81
34.45,-72.2,20.433,blended,2026-04-17,68.78
34.5,-77.5,18.3,blended,2026-04-17,64.94
34.5,-77.45,18.285,blended,2026-04-17,64.91
34.5,-77.4,18.417,blended,2026-04-17,65.15
34.5,-77.3,18.465,blended,2026-04-17,65.24
34.5,-77.25,17.997,blended,2026-04-17,64.39
34.5,-77.2,17.895,blended,2026-04-17,64.21
34.5,-77.15,17.885,blended,2026-04-17,64.19
34.5,-77.1,18.18,blended,2026-04-17,64.72
34.5,-77.05,18.11,blended,2026-04-17,64.6
34.5,-77.0,18.168,blended,2026-04-17,64.7
34.5,-76.95,18.202,blended,2026-04-17,64.76
34.5,-76.9,18.165,blended,2026-04-17,64.7
34.5,-76.8,18.035,blended,2026-04-17,64.46
34.5,-76.75,18.208,blended,2026-04-17,64.77
34.5,-76.7,18.138,blended,2026-04-17,64.65
34.5,-76.65,18.19,blended,2026-04-17,64.74
34.5,-76.6,18.27,blended,2026-04-17,64.89
34.5,-76.55,18.188,blended,2026-04-17,64.74
34.5,-76.5,17.947,blended,2026-04-17,64.3
34.5,-76.45,17.768,blended,2026-04-17,63.98
34.5,-76.4,17.83,blended,2026-04-17,64.09
34.5,-76.3,18.465,blended,2026-04-17,65.24
34.5,-76.25,19.29,blended,2026-04-17,66.72
34.5,-76.2,20.142,blended,2026-04-17,68.26
34.5,-76.15,20.825,blended,2026-04-17,69.48
34.5,-76.1,21.89,blended,2026-04-17,71.4
34.5,-76.05,21.82,blended,2026-04-17,71.28
34.5,-76.0,22.812,blended,2026-04-17,73.06
34.5,-75.95,23.432,blended,2026-04-17,74.18
34.5,-75.9,23.662,blended,2026-04-17,74.59
34.5,-75.8,23.943,blended,2026-04-17,75.1
34.5,-75.75,24.073,blended,2026-04-17,75.33
34.5,-75.7,24.202,blended,2026-04-17,75.56
34.5,-75.65,24.228,blended,2026-04-17,75.61
34.5,-75.6,24.23,blended,2026-04-17,75.61
34.5,-75.55,24.608,blended,2026-04-17,76.29
34.5,-75.5,24.76,blended,2026-04-17,76.57
34.5,-75.45,24.785,blended,2026-04-17,76.61
34.5,-75.4,24.85,blended,2026-04-17,76.73
34.5,-75.3,24.88,blended,2026-04-17,76.78
34.5,-75.25,24.882,blended,2026-04-17,76.79
34.5,-75.2,24.8,blended,2026-04-17,76.64
34.5,-75.15,24.715,blended,2026-04-17,76.49
34.5,-75.1,24.74,blended,2026-04-17,76.53
34.5,-75.05,24.61,blended,2026-04-17,76.3
34.5,-75.0,24.605,blended,2026-04-17,76.29
34.5,-74.95,24.19,blended,2026-04-17,75.54
34.5,-74.9,24.515,blended,2026-04-17,76.13
34.5,-74.8,24.415,blended,2026-04-17,75.95
34.5,-74.75,24.232,blended,2026-04-17,75.62
34.5,-74.7,24.24,blended,2026-04-17,75.63
34.5,-74.65,24.24,blended,2026-04-17,75.63
34.5,-74.6,24.0,blended,2026-04-17,75.2
34.5,-74.55,24.18,blended,2026-04-17,75.52
34.5,-74.5,23.26,blended,2026-04-17,73.87
34.5,-74.45,24.304,blended,2026-04-17,75.75
34.5,-74.4,22.38,blended,2026-04-17,72.28
34.5,-74.3,21.46,blended,2026-04-17,70.63
34.5,-74.25,22.704,blended,2026-04-17,72.87
34.5,-74.2,22.256,blended,2026-04-17,72.06
34.5,-74.15,21.82,blended,2026-04-17,71.28
34.5,-74.1,20.73,blended,2026-04-17,69.31
34.5,-74.05,20.58,blended,2026-04-17,69.04
34.5,-74.0,20.598,blended,2026-04-17,69.08
34.5,-73.95,20.522,blended,2026-04-17,68.94
34.5,-73.9,20.338,blended,2026-04-17,68.61
34.5,-73.8,20.342,blended,2026-04-17,68.62
34.5,-73.75,20.497,blended,2026-04-17,68.89
34.5,-73.7,20.585,blended,2026-04-17,69.05
34.5,-73.65,20.57,blended,2026-04-17,69.03
34.5,-73.6,20.67,blended,2026-04-17,69.21
34.5,-73.55,20.46,blended,2026-04-17,68.83
34.5,-73.5,20.377,blended,2026-04-17,68.68
34.5,-73.45,20.277,blended,2026-04-17,68.5
34.5,-73.4,20.218,blended,2026-04-17,68.39
34.5,-73.3,20.18,blended,2026-04-17,68.32
34.5,-73.25,20.19,blended,2026-04-17,68.34
34.5,-73.2,20.197,blended,2026-04-17,68.35
34.5,-73.15,20.218,blended,2026-04-17,68.39
34.5,-73.1,20.34,blended,2026-04-17,68.61
34.5,-73.05,20.243,blended,2026-04-17,68.44
34.5,-73.0,20.225,blended,2026-04-17,68.4
34.5,-72.95,20.25,blended,2026-04-17,68.45
34.5,-72.9,20.272,blended,2026-04-17,68.49
34.5,-72.8,20.34,blended,2026-04-17,68.61
34.5,-72.75,20.373,blended,2026-04-17,68.67
34.5,-72.7,20.398,blended,2026-04-17,68.72
34.5,-72.65,20.452,blended,2026-04-17,68.81
34.5,-72.6,20.54,blended,2026-04-17,68.97
34.5,-72.55,20.457,blended,2026-04-17,68.82
34.5,-72.5,20.46,blended,2026-04-17,68.83
34.5,-72.45,20.443,blended,2026-04-17,68.8
34.5,-72.4,20.468,blended,2026-04-17,68.84
34.5,-72.3,20.542,blended,2026-04-17,68.98
34.5,-72.25,20.528,blended,2026-04-17,68.95
34.5,-72.2,20.495,blended,2026-04-17,68.89
34.6,-77.4,18.193,blended,2026-04-17,64.75
34.6,-77.25,18.305,blended,2026-04-17,64.95
34.6,-77.2,18.327,blended,2026-04-17,64.99
34.6,-77.15,18.037,blended,2026-04-17,64.47
34.6,-77.0,17.765,blended,2026-04-17,63.98
34.6,-76.95,17.715,blended,2026-04-17,63.89
34.6,-76.9,17.662,blended,2026-04-17,63.79
34.6,-76.75,17.76,blended,2026-04-17,63.97
34.6,-76.7,17.898,blended,2026-04-17,64.22
34.6,-76.65,17.9,blended,2026-04-17,64.22
34.6,-76.55,18.215,blended,2026-04-17,64.79
34.6,-76.5,17.852,blended,2026-04-17,64.13
34.6,-76.45,17.773,blended,2026-04-17,63.99
34.6,-76.4,18.045,blended,2026-04-17,64.48
34.6,-76.3,19.162,blended,2026-04-17,66.49
34.6,-76.25,19.577,blended,2026-04-17,67.24
34.6,-76.2,20.322,blended,2026-04-17,68.58
34.6,-76.15,21.618,blended,2026-04-17,70.91
34.6,-76.05,22.5,blended,2026-04-17,72.5
34.6,-76.0,22.72,blended,2026-04-17,72.9
34.6,-75.95,22.903,blended,2026-04-17,73.23
34.6,-75.9,23.122,blended,2026-04-17,73.62
34.6,-75.8,23.452,blended,2026-04-17,74.21
34.6,-75.75,23.432,blended,2026-04-17,74.18
34.6,-75.7,23.502,blended,2026-04-17,74.3
34.6,-75.65,23.745,blended,2026-04-17,74.74
34.6,-75.55,24.162,blended,2026-04-17,75.49
34.6,-75.5,24.565,blended,2026-04-17,76.22
34.6,-75.45,24.75,blended,2026-04-17,76.55
34.6,-75.4,24.885,blended,2026-04-17,76.79
34.6,-75.3,24.9,blended,2026-04-17,76.82
34.6,-75.25,24.855,blended,2026-04-17,76.74
34.6,-75.2,24.875,blended,2026-04-17,76.78
34.6,-75.15,24.868,blended,2026-04-17,76.76
34.6,-75.05,24.698,blended,2026-04-17,76.46
34.6,-75.0,24.638,blended,2026-04-17,76.35
34.6,-74.95,24.58,blended,2026-04-17,76.24
34.6,-74.9,24.477,blended,2026-04-17,76.06
34.6,-74.8,24.26,blended,2026-04-17,75.67
34.6,-74.75,24.192,blended,2026-04-17,75.55
34.6,-74.7,24.23,blended,2026-04-17,75.61
34.6,-74.65,24.3,blended,2026-04-17,75.74
34.6,-74.55,24.252,blended,2026-04-17,75.65
34.6,-74.5,24.29,blended,2026-04-17,75.72
34.6,-74.45,24.745,blended,2026-04-17,76.54
34.6,-74.4,24.488,blended,2026-04-17,76.08
34.6,-74.3,23.785,blended,2026-04-17,74.81
34.6,-74.25,23.297,blended,2026-04-17,73.93
34.6,-74.2,22.745,blended,2026-04-17,72.94
34.6,-74.15,20.7,blended,2026-04-17,69.26
34.6,-74.05,20.56,blended,2026-04-17,69.01
34.6,-74.0,20.562,blended,2026-04-17,69.01
34.6,-73.95,20.583,blended,2026-04-17,69.05
34.6,-73.9,20.415,blended,2026-04-17,68.75
34.6,-73.8,20.42,blended,2026-04-17,68.76
34.6,-73.75,20.53,blended,2026-04-17,68.95
34.6,-73.7,20.608,blended,2026-04-17,69.09
34.6,-73.65,20.578,blended,2026-04-17,69.04
34.6,-73.55,20.433,blended,2026-04-17,68.78
34.6,-73.5,20.348,blended,2026-04-17,68.63
34.6,-73.45,20.295,blended,2026-04-17,68.53
34.6,-73.4,20.232,blended,2026-04-17,68.42
34.6,-73.3,20.215,blended,2026-04-17,68.39
34.6,-73.25,20.193,blended,2026-04-17,68.35
34.6,-73.2,20.192,blended,2026-04-17,68.35
34.6,-73.15,20.173,blended,2026-04-17,68.31
34.6,-73.05,20.178,blended,2026-04-17,68.32
34.6,-73.0,20.182,blended,2026-04-17,68.33
34.6,-72.95,20.23,blended,2026-04-17,68.41
34.6,-72.9,20.235,blended,2026-04-17,68.42
34.6,-72.8,20.307,blended,2026-04-17,68.55
34.6,-72.75,20.33,blended,2026-04-17,68.59
34.6,-72.7,20.348,blended,2026-04-17,68.63
34.6,-72.65,20.403,blended,2026-04-17,68.73
34.6,-72.55,20.458,blended,2026-04-17,68.82
34.6,-72.5,20.462,blended,2026-04-17,68.83
34.6,-72.45,20.418,blended,2026-04-17,68.75
34.6,-72.4,20.38,blended,2026-04-17,68.68
34.6,-72.3,20.468,blended,2026-04-17,68.84
34.6,-72.25,20.478,blended,2026-04-17,68.86
34.6,-72.2,20.51,blended,2026-04-17,68.92
34.65,-77.2,18.833,blended,2026-04-17,65.9
34.65,-77.15,19.383,blended,2026-04-17,66.89
34.65,-77.0,17.86,blended,2026-04-17,64.15
34.65,-76.95,17.725,blended,2026-04-17,63.9
34.65,-76.9,17.542,blended,2026-04-17,63.58
34.65,-76.75,17.511,blended,2026-04-17,63.52
34.65,-76.7,17.788,blended,2026-04-17,64.02
34.65,-76.65,18.176,blended,2026-04-17,64.72
34.65,-76.55,19.288,blended,2026-04-17,66.72
34.65,-76.5,18.862,blended,2026-04-17,65.95
34.65,-76.45,17.934,blended,2026-04-17,64.28
34.65,-76.4,17.983,blended,2026-04-17,64.37
34.65,-76.3,18.983,blended,2026-04-17,66.17
34.65,-76.25,19.536,blended,2026-04-17,67.16
34.65,-76.2,19.878,blended,2026-04-17,67.78
34.65,-76.15,21.137,blended,2026-04-17,70.05
34.65,-76.05,22.173,blended,2026-04-17,71.91
34.65,-76.0,22.313,blended,2026-04-17,72.16
34.65,-75.95,22.541,blended,2026-04-17,72.57
34.65,-75.9,22.832,blended,2026-04-17,73.1
34.65,-75.8,23.407,blended,2026-04-17,74.13
34.65,-75.75,23.401,blended,2026-04-17,74.12
34.65,-75.7,23.468,blended,2026-04-17,74.24
34.65,-75.65,23.548,blended,2026-04-17,74.39
34.65,-75.55,23.977,blended,2026-04-17,75.16
34.65,-75.5,24.328,blended,2026-04-17,75.79
34.65,-75.45,24.626,blended,2026-04-17,76.33
34.65,-75.4,24.778,blended,2026-04-17,76.6
34.65,-75.3,24.893,blended,2026-04-17,76.81
34.65,-75.25,24.87,blended,2026-04-17,76.77
34.65,-75.2,24.877,blended,2026-04-17,76.78
34.65,-75.15,24.879,blended,2026-04-17,76.78
34.65,-75.05,24.742,blended,2026-04-17,76.54
34.65,-75.0,24.662,blended,2026-04-17,76.39
34.65,-74.95,24.623,blended,2026-04-17,76.32
34.65,-74.9,24.513,blended,2026-04-17,76.12
34.65,-74.8,24.435,blended,2026-04-17,75.98
34.65,-74.75,24.45,blended,2026-04-17,76.01
34.65,-74.7,24.26,blended,2026-04-17,75.67
34.65,-74.65,24.888,blended,2026-04-17,76.8
34.65,-74.55,24.24,blended,2026-04-17,75.63
34.65,-74.5,24.971,blended,2026-04-17,76.95
34.65,-74.45,24.862,blended,2026-04-17,76.75
34.65,-74.4,24.676,blended,2026-04-17,76.42
34.65,-74.3,24.066,blended,2026-04-17,75.32
34.65,-74.25,23.601,blended,2026-04-17,74.48
34.65,-74.2,23.014,blended,2026-04-17,73.43
34.65,-74.15,22.321,blended,2026-04-17,72.18
34.65,-74.05,20.678,blended,2026-04-17,69.22
34.65,-74.0,20.592,blended,2026-04-17,69.07
34.65,-73.95,20.567,blended,2026-04-17,69.02
34.65,-73.9,20.487,blended,2026-04-17,68.88
34.65,-73.8,20.428,blended,2026-04-17,68.77
34.65,-73.75,20.548,blended,2026-04-17,68.99
