lat,lon,sst_c,source,date,sst_f
35.125,-76.275,19.73,VIIRS,2026-04-16,67.51
35.125,-76.225,19.76,VIIRS,2026-04-16,67.57
35.125,-76.175,19.73,VIIRS,2026-04-16,67.51
35.125,-76.125,19.66,VIIRS,2026-04-16,67.39
35.125,-76.075,19.53,VIIRS,2026-04-16,67.15
35.125,-76.025,19.4,VIIRS,2026-04-16,66.92
35.125,-75.975,19.4,VIIRS,2026-04-16,66.92
35.125,-75.925,19.47,VIIRS,2026-04-16,67.05
35.125,-75.875,19.6,VIIRS,2026-04-16,67.28
35.125,-75.825,19.74,VIIRS,2026-04-16,67.53
35.125,-75.775,19.87,VIIRS,2026-04-16,67.77
35.125,-75.725,20.0,VIIRS,2026-04-16,68.0
35.125,-75.675,20.16,VIIRS,2026-04-16,68.29
35.125,-75.625,20.35,VIIRS,2026-04-16,68.63
35.125,-75.575,20.54,VIIRS,2026-04-16,68.97
35.125,-75.525,20.84,VIIRS,2026-04-16,69.51
35.125,-75.475,21.22,VIIRS,2026-04-16,70.2
35.125,-75.425,21.8,VIIRS,2026-04-16,71.24
35.125,-75.375,22.46,VIIRS,2026-04-16,72.43
35.125,-75.325,23.07,VIIRS,2026-04-16,73.53
35.125,-75.275,23.58,VIIRS,2026-04-16,74.44
35.125,-75.225,23.94,VIIRS,2026-04-16,75.09
35.125,-75.175,24.22,VIIRS,2026-04-16,75.6
35.125,-75.125,24.42,VIIRS,2026-04-16,75.96
35.125,-75.075,24.56,VIIRS,2026-04-16,76.21
35.125,-75.025,24.64,VIIRS,2026-04-16,76.35
35.125,-74.975,24.66,VIIRS,2026-04-16,76.39
35.125,-74.925,24.64,VIIRS,2026-04-16,76.35
35.125,-74.875,24.64,VIIRS,2026-04-16,76.35
35.125,-74.825,24.61,VIIRS,2026-04-16,76.3
35.125,-74.775,24.59,VIIRS,2026-04-16,76.26
35.125,-74.725,24.59,VIIRS,2026-04-16,76.26
35.125,-74.675,24.57,VIIRS,2026-04-16,76.23
35.125,-74.625,24.58,VIIRS,2026-04-16,76.24
35.125,-74.575,24.62,VIIRS,2026-04-16,76.32
35.125,-74.525,24.62,VIIRS,2026-04-16,76.32
35.125,-74.475,24.63,VIIRS,2026-04-16,76.33
35.125,-74.425,24.59,VIIRS,2026-04-16,76.26
35.125,-74.375,24.49,VIIRS,2026-04-16,76.08
35.125,-74.325,24.31,VIIRS,2026-04-16,75.76
35.125,-74.275,24.1,VIIRS,2026-04-16,75.38
35.125,-74.225,23.82,VIIRS,2026-04-16,74.88
35.125,-74.175,23.45,VIIRS,2026-04-16,74.21
35.125,-74.125,23.1,VIIRS,2026-04-16,73.58
35.125,-74.075,22.59,VIIRS,2026-04-16,72.66
35.125,-74.025,22.11,VIIRS,2026-04-16,71.8
35.125,-73.975,21.64,VIIRS,2026-04-16,70.95
35.125,-73.925,21.22,VIIRS,2026-04-16,70.2
35.125,-73.875,20.95,VIIRS,2026-04-16,69.71
35.125,-73.825,20.73,VIIRS,2026-04-16,69.31
35.125,-73.775,20.61,VIIRS,2026-04-16,69.1
35.125,-73.725,20.51,VIIRS,2026-04-16,68.92
35.125,-73.675,20.46,VIIRS,2026-04-16,68.83
35.125,-73.625,20.44,VIIRS,2026-04-16,68.79
35.125,-73.575,20.44,VIIRS,2026-04-16,68.79
35.125,-73.525,20.45,VIIRS,2026-04-16,68.81
35.125,-73.475,20.46,VIIRS,2026-04-16,68.83
35.125,-73.425,20.46,VIIRS,2026-04-16,68.83
35.125,-73.375,20.46,VIIRS,2026-04-16,68.83
35.125,-73.325,20.46,VIIRS,2026-04-16,68.83
35.125,-73.275,20.48,VIIRS,2026-04-16,68.86
35.125,-73.225,20.49,VIIRS,2026-04-16,68.88
35.125,-73.175,20.49,VIIRS,2026-04-16,68.88
35.125,-73.125,20.48,VIIRS,2026-04-16,68.86
35.125,-73.075,20.46,VIIRS,2026-04-16,68.83
35.125,-73.025,20.45,VIIRS,2026-04-16,68.81
35.125,-72.975,20.44,VIIRS,2026-04-16,68.79
35.125,-72.925,20.43,VIIRS,2026-04-16,68.77
35.125,-72.875,20.41,VIIRS,2026-04-16,68.74
35.125,-72.825,20.38,VIIRS,2026-04-16,68.68
35.125,-72.775,20.37,VIIRS,2026-04-16,68.67
35.125,-72.725,20.34,VIIRS,2026-04-16,68.61
35.125,-72.675,20.33,VIIRS,2026-04-16,68.59
35.125,-72.625,20.34,VIIRS,2026-04-16,68.61
35.125,-72.575,20.34,VIIRS,2026-04-16,68.61
35.125,-72.525,20.34,VIIRS,2026-04-16,68.61
35.125,-72.475,20.31,VIIRS,2026-04-16,68.56
35.125,-72.425,20.27,VIIRS,2026-04-16,68.49
35.125,-72.375,20.24,VIIRS,2026-04-16,68.43
35.125,-72.325,20.22,VIIRS,2026-04-16,68.4
35.125,-72.275,20.22,VIIRS,2026-04-16,68.4
35.125,-72.225,20.22,VIIRS,2026-04-16,68.4
35.175,-76.625,20.35,VIIRS,2026-04-16,68.63
35.175,-76.575,20.28,VIIRS,2026-04-16,68.5
35.175,-76.525,20.19,VIIRS,2026-04-16,68.34
35.175,-76.475,20.07,VIIRS,2026-04-16,68.13
35.175,-76.425,19.98,VIIRS,2026-04-16,67.96
35.175,-76.375,19.9,VIIRS,2026-04-16,67.82
35.175,-76.325,19.84,VIIRS,2026-04-16,67.71
35.175,-76.275,19.81,VIIRS,2026-04-16,67.66
35.175,-76.225,19.79,VIIRS,2026-04-16,67.62
35.175,-76.175,19.74,VIIRS,2026-04-16,67.53
35.175,-76.125,19.64,VIIRS,2026-04-16,67.35
35.175,-76.075,19.48,VIIRS,2026-04-16,67.06
35.175,-76.025,19.31,VIIRS,2026-04-16,66.76
35.175,-75.975,19.26,VIIRS,2026-04-16,66.67
35.175,-75.925,19.29,VIIRS,2026-04-16,66.72
35.175,-75.875,19.38,VIIRS,2026-04-16,66.88
35.175,-75.825,19.51,VIIRS,2026-04-16,67.12
35.175,-75.775,19.65,VIIRS,2026-04-16,67.37
35.175,-75.725,19.78,VIIRS,2026-04-16,67.6
35.175,-75.675,19.92,VIIRS,2026-04-16,67.86
35.175,-75.625,20.05,VIIRS,2026-04-16,68.09
35.175,-75.575,20.14,VIIRS,2026-04-16,68.25
35.175,-75.525,20.33,VIIRS,2026-04-16,68.59
35.175,-75.475,20.61,VIIRS,2026-04-16,69.1
35.175,-75.425,21.15,VIIRS,2026-04-16,70.07
35.175,-75.375,21.81,VIIRS,2026-04-16,71.26
35.175,-75.325,22.48,VIIRS,2026-04-16,72.46
35.175,-75.275,23.08,VIIRS,2026-04-16,73.54
35.175,-75.225,23.54,VIIRS,2026-04-16,74.37
35.175,-75.175,23.89,VIIRS,2026-04-16,75.0
35.175,-75.125,24.18,VIIRS,2026-04-16,75.52
35.175,-75.075,24.39,VIIRS,2026-04-16,75.9
35.175,-75.025,24.53,VIIRS,2026-04-16,76.15
35.175,-74.975,24.61,VIIRS,2026-04-16,76.3
35.175,-74.925,24.63,VIIRS,2026-04-16,76.33
35.175,-74.875,24.64,VIIRS,2026-04-16,76.35
35.175,-74.825,24.62,VIIRS,2026-04-16,76.32
35.175,-74.775,24.61,VIIRS,2026-04-16,76.3
35.175,-74.725,24.6,VIIRS,2026-04-16,76.28
35.175,-74.675,24.58,VIIRS,2026-04-16,76.24
35.175,-74.625,24.57,VIIRS,2026-04-16,76.23
35.175,-74.575,24.6,VIIRS,2026-04-16,76.28
35.175,-74.525,24.6,VIIRS,2026-04-16,76.28
35.175,-74.475,24.61,VIIRS,2026-04-16,76.3
35.175,-74.425,24.6,VIIRS,2026-04-16,76.28
35.175,-74.375,24.54,VIIRS,2026-04-16,76.17
35.175,-74.325,24.43,VIIRS,2026-04-16,75.97
35.175,-74.275,24.27,VIIRS,2026-04-16,75.69
35.175,-74.225,24.06,VIIRS,2026-04-16,75.31
35.175,-74.175,23.75,VIIRS,2026-04-16,74.75
35.175,-74.125,23.44,VIIRS,2026-04-16,74.19
35.175,-74.075,23.0,VIIRS,2026-04-16,73.4
35.175,-74.025,22.53,VIIRS,2026-04-16,72.55
35.175,-73.975,22.0,VIIRS,2026-04-16,71.6
35.175,-73.925,21.51,VIIRS,2026-04-16,70.72
35.175,-73.875,21.15,VIIRS,2026-04-16,70.07
35.175,-73.825,20.87,VIIRS,2026-04-16,69.57
35.175,-73.775,20.73,VIIRS,2026-04-16,69.31
35.175,-73.725,20.62,VIIRS,2026-04-16,69.12
35.175,-73.675,20.55,VIIRS,2026-04-16,68.99
35.175,-73.625,20.5,VIIRS,2026-04-16,68.9
35.175,-73.575,20.47,VIIRS,2026-04-16,68.85
35.175,-73.525,20.45,VIIRS,2026-04-16,68.81
35.175,-73.475,20.44,VIIRS,2026-04-16,68.79
35.175,-73.425,20.44,VIIRS,2026-04-16,68.79
35.175,-73.375,20.44,VIIRS,2026-04-16,68.79
35.175,-73.325,20.45,VIIRS,2026-04-16,68.81
35.175,-73.275,20.46,VIIRS,2026-04-16,68.83
35.175,-73.225,20.48,VIIRS,2026-04-16,68.86
35.175,-73.175,20.48,VIIRS,2026-04-16,68.86
35.175,-73.125,20.47,VIIRS,2026-04-16,68.85
35.175,-73.075,20.45,VIIRS,2026-04-16,68.81
35.175,-73.025,20.43,VIIRS,2026-04-16,68.77
35.175,-72.975,20.41,VIIRS,2026-04-16,68.74
35.175,-72.925,20.4,VIIRS,2026-04-16,68.72
35.175,-72.875,20.38,VIIRS,2026-04-16,68.68
35.175,-72.825,20.36,VIIRS,2026-04-16,68.65
35.175,-72.775,20.34,VIIRS,2026-04-16,68.61
35.175,-72.725,20.31,VIIRS,2026-04-16,68.56
35.175,-72.675,20.3,VIIRS,2026-04-16,68.54
35.175,-72.625,20.3,VIIRS,2026-04-16,68.54
35.175,-72.575,20.3,VIIRS,2026-04-16,68.54
35.175,-72.525,20.3,VIIRS,2026-04-16,68.54
35.175,-72.475,20.27,VIIRS,2026-04-16,68.49
35.175,-72.425,20.23,VIIRS,2026-04-16,68.41
35.175,-72.375,20.2,VIIRS,2026-04-16,68.36
35.175,-72.325,20.19,VIIRS,2026-04-16,68.34
35.175,-72.275,20.2,VIIRS,2026-04-16,68.36
35.175,-72.225,20.21,VIIRS,2026-04-16,68.38
35.225,-76.575,20.38,VIIRS,2026-04-16,68.68
35.225,-76.525,20.3,VIIRS,2026-04-16,68.54
35.225,-76.475,20.21,VIIRS,2026-04-16,68.38
35.225,-76.425,20.14,VIIRS,2026-04-16,68.25
35.225,-76.375,20.07,VIIRS,2026-04-16,68.13
35.225,-76.325,20.0,VIIRS,2026-04-16,68.0
35.225,-76.275,19.96,VIIRS,2026-04-16,67.93
35.225,-76.225,19.9,VIIRS,2026-04-16,67.82
35.225,-76.175,19.81,VIIRS,2026-04-16,67.66
35.225,-76.125,19.68,VIIRS,2026-04-16,67.42
35.225,-76.075,19.47,VIIRS,2026-04-16,67.05
35.225,-76.025,19.29,VIIRS,2026-04-16,66.72
35.225,-75.975,19.21,VIIRS,2026-04-16,66.58
35.225,-75.925,19.19,VIIRS,2026-04-16,66.54
35.225,-75.875,19.27,VIIRS,2026-04-16,66.69
35.225,-75.825,19.39,VIIRS,2026-04-16,66.9
35.225,-75.775,19.54,VIIRS,2026-04-16,67.17
35.225,-75.725,19.68,VIIRS,2026-04-16,67.42
35.225,-75.675,19.78,VIIRS,2026-04-16,67.6
35.225,-75.625,19.85,VIIRS,2026-04-16,67.73
35.225,-75.525,19.97,VIIRS,2026-04-16,67.95
35.225,-75.475,20.18,VIIRS,2026-04-16,68.32
35.225,-75.425,20.66,VIIRS,2026-04-16,69.19
35.225,-75.375,21.29,VIIRS,2026-04-16,70.32
35.225,-75.325,21.97,VIIRS,2026-04-16,71.55
35.225,-75.275,22.62,VIIRS,2026-04-16,72.72
35.225,-75.225,23.13,VIIRS,2026-04-16,73.63
35.225,-75.175,23.53,VIIRS,2026-04-16,74.35
35.225,-75.125,23.86,VIIRS,2026-04-16,74.95
35.225,-75.075,24.17,VIIRS,2026-04-16,75.51
35.225,-75.025,24.39,VIIRS,2026-04-16,75.9
35.225,-74.975,24.55,VIIRS,2026-04-16,76.19
35.225,-74.925,24.63,VIIRS,2026-04-16,76.33
35.225,-74.875,24.65,VIIRS,2026-04-16,76.37
35.225,-74.825,24.63,VIIRS,2026-04-16,76.33
35.225,-74.775,24.64,VIIRS,2026-04-16,76.35
35.225,-74.725,24.64,VIIRS,2026-04-16,76.35
35.225,-74.675,24.62,VIIRS,2026-04-16,76.32
35.225,-74.625,24.6,VIIRS,2026-04-16,76.28
35.225,-74.575,24.61,VIIRS,2026-04-16,76.3
35.225,-74.525,24.59,VIIRS,2026-04-16,76.26
35.225,-74.475,24.61,VIIRS,2026-04-16,76.3
35.225,-74.425,24.63,VIIRS,2026-04-16,76.33
35.225,-74.375,24.59,VIIRS,2026-04-16,76.26
35.225,-74.325,24.53,VIIRS,2026-04-16,76.15
35.225,-74.275,24.42,VIIRS,2026-04-16,75.96
35.225,-74.225,24.24,VIIRS,2026-04-16,75.63
35.225,-74.175,23.97,VIIRS,2026-04-16,75.15
35.225,-74.125,23.66,VIIRS,2026-04-16,74.59
35.225,-74.075,23.28,VIIRS,2026-04-16,73.9
35.225,-74.025,22.87,VIIRS,2026-04-16,73.17
35.225,-73.975,22.31,VIIRS,2026-04-16,72.16
35.225,-73.925,21.8,VIIRS,2026-04-16,71.24
35.225,-73.875,21.36,VIIRS,2026-04-16,70.45
35.225,-73.825,21.01,VIIRS,2026-04-16,69.82
35.225,-73.775,20.86,VIIRS,2026-04-16,69.55
35.225,-73.725,20.75,VIIRS,2026-04-16,69.35
35.225,-73.675,20.67,VIIRS,2026-04-16,69.21
35.225,-73.625,20.59,VIIRS,2026-04-16,69.06
35.225,-73.575,20.54,VIIRS,2026-04-16,68.97
35.225,-73.525,20.49,VIIRS,2026-04-16,68.88
35.225,-73.475,20.44,VIIRS,2026-04-16,68.79
35.225,-73.425,20.43,VIIRS,2026-04-16,68.77
35.225,-73.375,20.43,VIIRS,2026-04-16,68.77
35.225,-73.325,20.44,VIIRS,2026-04-16,68.79
35.225,-73.275,20.45,VIIRS,2026-04-16,68.81
35.225,-73.225,20.46,VIIRS,2026-04-16,68.83
35.225,-73.175,20.46,VIIRS,2026-04-16,68.83
35.225,-73.125,20.45,VIIRS,2026-04-16,68.81
35.225,-73.075,20.42,VIIRS,2026-04-16,68.76
35.225,-73.025,20.4,VIIRS,2026-04-16,68.72
35.225,-72.975,20.38,VIIRS,2026-04-16,68.68
35.225,-72.925,20.35,VIIRS,2026-04-16,68.63
35.225,-72.875,20.34,VIIRS,2026-04-16,68.61
35.225,-72.825,20.31,VIIRS,2026-04-16,68.56
35.225,-72.775,20.29,VIIRS,2026-04-16,68.52
35.225,-72.725,20.28,VIIRS,2026-04-16,68.5
35.225,-72.675,20.27,VIIRS,2026-04-16,68.49
35.225,-72.625,20.27,VIIRS,2026-04-16,68.49
35.225,-72.575,20.27,VIIRS,2026-04-16,68.49
35.225,-72.525,20.27,VIIRS,2026-04-16,68.49
35.225,-72.475,20.23,VIIRS,2026-04-16,68.41
35.225,-72.425,20.19,VIIRS,2026-04-16,68.34
35.225,-72.375,20.17,VIIRS,2026-04-16,68.31
35.225,-72.325,20.17,VIIRS,2026-04-16,68.31
35.225,-72.275,20.2,VIIRS,2026-04-16,68.36
35.225,-72.225,20.22,VIIRS,2026-04-16,68.4
35.275,-76.625,20.54,VIIRS,2026-04-16,68.97
35.275,-76.575,20.48,VIIRS,2026-04-16,68.86
35.275,-76.525,20.42,VIIRS,2026-04-16,68.76
35.275,-76.475,20.36,VIIRS,2026-04-16,68.65
35.275,-76.425,20.32,VIIRS,2026-04-16,68.58
35.275,-76.375,20.24,VIIRS,2026-04-16,68.43
35.275,-76.325,20.17,VIIRS,2026-04-16,68.31
35.275,-76.275,20.09,VIIRS,2026-04-16,68.16
35.275,-76.225,19.96,VIIRS,2026-04-16,67.93
35.275,-76.175,19.84,VIIRS,2026-04-16,67.71
35.275,-76.125,19.66,VIIRS,2026-04-16,67.39
35.275,-76.075,19.47,VIIRS,2026-04-16,67.05
35.275,-76.025,19.32,VIIRS,2026-04-16,66.78
35.275,-75.975,19.2,VIIRS,2026-04-16,66.56
35.275,-75.925,19.15,VIIRS,2026-04-16,66.47
35.275,-75.875,19.2,VIIRS,2026-04-16,66.56
35.275,-75.825,19.3,VIIRS,2026-04-16,66.74
35.275,-75.775,19.48,VIIRS,2026-04-16,67.06
35.275,-75.725,19.62,VIIRS,2026-04-16,67.32
35.275,-75.675,19.72,VIIRS,2026-04-16,67.5
35.275,-75.625,19.73,VIIRS,2026-04-16,67.51
35.275,-75.575,19.66,VIIRS,2026-04-16,67.39
35.275,-75.525,19.67,VIIRS,2026-04-16,67.41
35.275,-75.475,19.8,VIIRS,2026-04-16,67.64
35.275,-75.425,20.19,VIIRS,2026-04-16,68.34
35.275,-75.375,20.76,VIIRS,2026-04-16,69.37
35.275,-75.325,21.44,VIIRS,2026-04-16,70.59
35.275,-75.275,22.11,VIIRS,2026-04-16,71.8
35.275,-75.225,22.68,VIIRS,2026-04-16,72.82
35.275,-75.175,23.12,VIIRS,2026-04-16,73.62
35.275,-75.125,23.49,VIIRS,2026-04-16,74.28
35.275,-75.075,23.84,VIIRS,2026-04-16,74.91
35.275,-75.025,24.14,VIIRS,2026-04-16,75.45
35.275,-74.975,24.38,VIIRS,2026-04-16,75.88
35.275,-74.925,24.55,VIIRS,2026-04-16,76.19
35.275,-74.875,24.64,VIIRS,2026-04-16,76.35
35.275,-74.825,24.65,VIIRS,2026-04-16,76.37
35.275,-74.775,24.68,VIIRS,2026-04-16,76.42
35.275,-74.725,24.69,VIIRS,2026-04-16,76.44
35.275,-74.675,24.67,VIIRS,2026-04-16,76.41
35.275,-74.625,24.64,VIIRS,2026-04-16,76.35
35.275,-74.575,24.63,VIIRS,2026-04-16,76.33
35.275,-74.525,24.6,VIIRS,2026-04-16,76.28
35.275,-74.475,24.6,VIIRS,2026-04-16,76.28
35.275,-74.425,24.62,VIIRS,2026-04-16,76.32
35.275,-74.375,24.6,VIIRS,2026-04-16,76.28
35.275,-74.325,24.56,VIIRS,2026-04-16,76.21
35.275,-74.275,24.48,VIIRS,2026-04-16,76.06
35.275,-74.225,24.33,VIIRS,2026-04-16,75.79
35.275,-74.175,24.1,VIIRS,2026-04-16,75.38
35.275,-74.125,23.83,VIIRS,2026-04-16,74.89
35.275,-74.075,23.55,VIIRS,2026-04-16,74.39
35.275,-74.025,23.2,VIIRS,2026-04-16,73.76
35.275,-73.975,22.68,VIIRS,2026-04-16,72.82
35.275,-73.925,22.16,VIIRS,2026-04-16,71.89
35.275,-73.875,21.63,VIIRS,2026-04-16,70.93
35.275,-73.825,21.22,VIIRS,2026-04-16,70.2
35.275,-73.775,21.03,VIIRS,2026-04-16,69.85
35.275,-73.725,20.9,VIIRS,2026-04-16,69.62
35.275,-73.675,20.81,VIIRS,2026-04-16,69.46
35.275,-73.625,20.72,VIIRS,2026-04-16,69.3
35.275,-73.575,20.64,VIIRS,2026-04-16,69.15
35.275,-73.525,20.56,VIIRS,2026-04-16,69.01
35.275,-73.475,20.48,VIIRS,2026-04-16,68.86
35.275,-73.425,20.44,VIIRS,2026-04-16,68.79
35.275,-73.375,20.43,VIIRS,2026-04-16,68.77
35.275,-73.325,20.44,VIIRS,2026-04-16,68.79
35.275,-73.275,20.44,VIIRS,2026-04-16,68.79
35.275,-73.225,20.45,VIIRS,2026-04-16,68.81
35.275,-73.175,20.43,VIIRS,2026-04-16,68.77
35.275,-73.125,20.42,VIIRS,2026-04-16,68.76
35.275,-73.075,20.39,VIIRS,2026-04-16,68.7
35.275,-73.025,20.37,VIIRS,2026-04-16,68.67
35.275,-72.975,20.35,VIIRS,2026-04-16,68.63
35.275,-72.925,20.32,VIIRS,2026-04-16,68.58
35.275,-72.875,20.3,VIIRS,2026-04-16,68.54
35.275,-72.825,20.27,VIIRS,2026-04-16,68.49
35.275,-72.775,20.24,VIIRS,2026-04-16,68.43
35.275,-72.725,20.24,VIIRS,2026-04-16,68.43
35.275,-72.675,20.23,VIIRS,2026-04-16,68.41
35.275,-72.625,20.24,VIIRS,2026-04-16,68.43
35.275,-72.575,20.24,VIIRS,2026-04-16,68.43
35.275,-72.525,20.24,VIIRS,2026-04-16,68.43
35.275,-72.475,20.21,VIIRS,2026-04-16,68.38
35.275,-72.425,20.17,VIIRS,2026-04-16,68.31
35.275,-72.375,20.16,VIIRS,2026-04-16,68.29
35.275,-72.325,20.16,VIIRS,2026-04-16,68.29
35.275,-72.275,20.19,VIIRS,2026-04-16,68.34
35.275,-72.225,20.21,VIIRS,2026-04-16,68.38
35.325,-76.725,20.76,VIIRS,2026-04-16,69.37
35.325,-76.675,20.68,VIIRS,2026-04-16,69.22
35.325,-76.625,20.61,VIIRS,2026-04-16,69.1
35.325,-76.575,20.57,VIIRS,2026-04-16,69.03
35.325,-76.525,20.51,VIIRS,2026-04-16,68.92
35.325,-76.475,20.45,VIIRS,2026-04-16,68.81
35.325,-76.425,20.43,VIIRS,2026-04-16,68.77
35.325,-76.375,20.36,VIIRS,2026-04-16,68.65
35.325,-76.325,20.29,VIIRS,2026-04-16,68.52
35.325,-76.275,20.2,VIIRS,2026-04-16,68.36
35.325,-76.225,20.05,VIIRS,2026-04-16,68.09
35.325,-76.175,19.93,VIIRS,2026-04-16,67.87
35.325,-76.125,19.78,VIIRS,2026-04-16,67.6
35.325,-76.075,19.63,VIIRS,2026-04-16,67.33
35.325,-76.025,19.5,VIIRS,2026-04-16,67.1
35.325,-75.975,19.36,VIIRS,2026-04-16,66.85
35.325,-75.925,19.21,VIIRS,2026-04-16,66.58
35.325,-75.875,19.17,VIIRS,2026-04-16,66.51
35.325,-75.825,19.19,VIIRS,2026-04-16,66.54
35.325,-75.775,19.31,VIIRS,2026-04-16,66.76
35.325,-75.725,19.41,VIIRS,2026-04-16,66.94
35.325,-75.675,19.5,VIIRS,2026-04-16,67.1
35.325,-75.625,19.47,VIIRS,2026-04-16,67.05
35.325,-75.575,19.35,VIIRS,2026-04-16,66.83
35.325,-75.525,19.27,VIIRS,2026-04-16,66.69
35.325,-75.475,19.25,VIIRS,2026-04-16,66.65
35.325,-75.425,19.55,VIIRS,2026-04-16,67.19
35.325,-75.375,20.08,VIIRS,2026-04-16,68.14
35.325,-75.325,20.79,VIIRS,2026-04-16,69.42
35.325,-75.275,21.54,VIIRS,2026-04-16,70.77
35.325,-75.225,22.2,VIIRS,2026-04-16,71.96
35.325,-75.175,22.74,VIIRS,2026-04-16,72.93
35.325,-75.125,23.16,VIIRS,2026-04-16,73.69
35.325,-75.075,23.54,VIIRS,2026-04-16,74.37
35.325,-75.025,23.87,VIIRS,2026-04-16,74.97
35.325,-74.975,24.17,VIIRS,2026-04-16,75.51
35.325,-74.925,24.42,VIIRS,2026-04-16,75.96
35.325,-74.875,24.58,VIIRS,2026-04-16,76.24
35.325,-74.825,24.66,VIIRS,2026-04-16,76.39
35.325,-74.775,24.72,VIIRS,2026-04-16,76.5
35.325,-74.725,24.74,VIIRS,2026-04-16,76.53
35.325,-74.675,24.73,VIIRS,2026-04-16,76.51
35.325,-74.625,24.69,VIIRS,2026-04-16,76.44
35.325,-74.575,24.65,VIIRS,2026-04-16,76.37
35.325,-74.525,24.61,VIIRS,2026-04-16,76.3
35.325,-74.475,24.61,VIIRS,2026-04-16,76.3
35.325,-74.425,24.63,VIIRS,2026-04-16,76.33
35.325,-74.375,24.62,VIIRS,2026-04-16,76.32
35.325,-74.325,24.6,VIIRS,2026-04-16,76.28
35.325,-74.275,24.53,VIIRS,2026-04-16,76.15
35.325,-74.225,24.4,VIIRS,2026-04-16,75.92
35.325,-74.175,24.2,VIIRS,2026-04-16,75.56
35.325,-74.125,23.96,VIIRS,2026-04-16,75.13
35.325,-74.075,23.73,VIIRS,2026-04-16,74.71
35.325,-74.025,23.44,VIIRS,2026-04-16,74.19
35.325,-73.975,22.99,VIIRS,2026-04-16,73.38
35.325,-73.925,22.52,VIIRS,2026-04-16,72.54
35.325,-73.875,22.01,VIIRS,2026-04-16,71.62
35.325,-73.825,21.57,VIIRS,2026-04-16,70.83
35.325,-73.775,21.31,VIIRS,2026-04-16,70.36
35.325,-73.725,21.12,VIIRS,2026-04-16,70.02
35.325,-73.675,20.99,VIIRS,2026-04-16,69.78
35.325,-73.625,20.87,VIIRS,2026-04-16,69.57
35.325,-73.575,20.77,VIIRS,2026-04-16,69.39
35.325,-73.525,20.67,VIIRS,2026-04-16,69.21
35.325,-73.475,20.57,VIIRS,2026-04-16,69.03
35.325,-73.425,20.51,VIIRS,2026-04-16,68.92
35.325,-73.375,20.48,VIIRS,2026-04-16,68.86
35.325,-73.325,20.48,VIIRS,2026-04-16,68.86
35.325,-73.275,20.47,VIIRS,2026-04-16,68.85
35.325,-73.225,20.45,VIIRS,2026-04-16,68.81
35.325,-73.175,20.42,VIIRS,2026-04-16,68.76
35.325,-73.125,20.39,VIIRS,2026-04-16,68.7
35.325,-73.075,20.35,VIIRS,2026-04-16,68.63
35.325,-73.025,20.33,VIIRS,2026-04-16,68.59
35.325,-72.975,20.31,VIIRS,2026-04-16,68.56
35.325,-72.925,20.28,VIIRS,2026-04-16,68.5
35.325,-72.875,20.26,VIIRS,2026-04-16,68.47
35.325,-72.825,20.23,VIIRS,2026-04-16,68.41
35.325,-72.775,20.21,VIIRS,2026-04-16,68.38
35.325,-72.725,20.21,VIIRS,2026-04-16,68.38
35.325,-72.675,20.2,VIIRS,2026-04-16,68.36
35.325,-72.625,20.21,VIIRS,2026-04-16,68.38
35.325,-72.575,20.21,VIIRS,2026-04-16,68.38
35.325,-72.525,20.2,VIIRS,2026-04-16,68.36
35.325,-72.475,20.18,VIIRS,2026-04-16,68.32
35.325,-72.425,20.15,VIIRS,2026-04-16,68.27
35.325,-72.375,20.14,VIIRS,2026-04-16,68.25
35.325,-72.325,20.13,VIIRS,2026-04-16,68.23
35.325,-72.275,20.15,VIIRS,2026-04-16,68.27
35.325,-72.225,20.15,VIIRS,2026-04-16,68.27
35.375,-76.925,21.27,VIIRS,2026-04-16,70.29
35.375,-76.875,21.14,VIIRS,2026-04-16,70.05
35.375,-76.825,21.02,VIIRS,2026-04-16,69.84
35.375,-76.775,20.87,VIIRS,2026-04-16,69.57
35.375,-76.725,20.79,VIIRS,2026-04-16,69.42
35.375,-76.675,20.74,VIIRS,2026-04-16,69.33
35.375,-76.625,20.7,VIIRS,2026-04-16,69.26
35.375,-76.575,20.68,VIIRS,2026-04-16,69.22
35.375,-76.525,20.63,VIIRS,2026-04-16,69.13
35.375,-76.475,20.59,VIIRS,2026-04-16,69.06
35.375,-76.425,20.56,VIIRS,2026-04-16,69.01
35.375,-76.375,20.5,VIIRS,2026-04-16,68.9
35.375,-76.325,20.44,VIIRS,2026-04-16,68.79
35.375,-76.225,20.22,VIIRS,2026-04-16,68.4
35.375,-76.075,19.84,VIIRS,2026-04-16,67.71
35.375,-76.025,19.71,VIIRS,2026-04-16,67.48
35.375,-75.975,19.54,VIIRS,2026-04-16,67.17
35.375,-75.925,19.35,VIIRS,2026-04-16,66.83
35.375,-75.875,19.23,VIIRS,2026-04-16,66.61
35.375,-75.825,19.16,VIIRS,2026-04-16,66.49
35.375,-75.775,19.21,VIIRS,2026-04-16,66.58
35.375,-75.725,19.25,VIIRS,2026-04-16,66.65
35.375,-75.675,19.29,VIIRS,2026-04-16,66.72
35.375,-75.625,19.2,VIIRS,2026-04-16,66.56
35.375,-75.575,19.0,VIIRS,2026-04-16,66.2
35.375,-75.525,18.81,VIIRS,2026-04-16,65.86
35.375,-75.475,18.67,VIIRS,2026-04-16,65.61
35.375,-75.425,18.85,VIIRS,2026-04-16,65.93
