lat,lon,sst_c,source,date,sst_f
33.875,-74.975,23.75,CMEMS,2026-04-15,74.75
33.875,-74.925,23.71,CMEMS,2026-04-15,74.68
33.875,-74.875,23.6,CMEMS,2026-04-15,74.48
33.875,-74.825,23.2,CMEMS,2026-04-15,73.76
33.875,-74.775,22.74,CMEMS,2026-04-15,72.93
33.875,-74.725,22.3,CMEMS,2026-04-15,72.14
33.875,-74.675,21.95,CMEMS,2026-04-15,71.51
33.875,-74.625,21.69,CMEMS,2026-04-15,71.04
33.875,-74.575,21.6,CMEMS,2026-04-15,70.88
33.875,-74.525,21.52,CMEMS,2026-04-15,70.74
33.875,-74.475,21.35,CMEMS,2026-04-15,70.43
33.875,-74.425,21.16,CMEMS,2026-04-15,70.09
33.875,-74.375,20.95,CMEMS,2026-04-15,69.71
33.875,-74.325,20.72,CMEMS,2026-04-15,69.3
33.875,-74.275,20.51,CMEMS,2026-04-15,68.92
33.875,-74.225,20.4,CMEMS,2026-04-15,68.72
33.875,-74.175,20.34,CMEMS,2026-04-15,68.61
33.875,-74.125,20.33,CMEMS,2026-04-15,68.59
33.875,-74.075,20.36,CMEMS,2026-04-15,68.65
33.875,-74.025,20.4,CMEMS,2026-04-15,68.72
33.875,-73.975,20.39,CMEMS,2026-04-15,68.7
33.875,-73.925,20.37,CMEMS,2026-04-15,68.67
33.875,-73.875,20.32,CMEMS,2026-04-15,68.58
33.875,-73.825,20.24,CMEMS,2026-04-15,68.43
33.875,-73.775,20.15,CMEMS,2026-04-15,68.27
33.875,-73.725,20.04,CMEMS,2026-04-15,68.07
33.875,-73.675,19.97,CMEMS,2026-04-15,67.95
33.875,-73.625,19.95,CMEMS,2026-04-15,67.91
33.875,-73.575,19.95,CMEMS,2026-04-15,67.91
33.875,-73.525,19.95,CMEMS,2026-04-15,67.91
33.875,-73.475,19.93,CMEMS,2026-04-15,67.87
33.875,-73.425,19.92,CMEMS,2026-04-15,67.86
33.875,-73.375,19.91,CMEMS,2026-04-15,67.84
33.875,-73.325,19.92,CMEMS,2026-04-15,67.86
33.875,-73.275,19.95,CMEMS,2026-04-15,67.91
33.875,-73.225,20.02,CMEMS,2026-04-15,68.04
33.875,-73.175,20.1,CMEMS,2026-04-15,68.18
33.875,-73.125,20.19,CMEMS,2026-04-15,68.34
33.875,-73.075,20.25,CMEMS,2026-04-15,68.45
33.875,-73.025,20.3,CMEMS,2026-04-15,68.54
33.875,-72.975,20.34,CMEMS,2026-04-15,68.61
33.875,-72.925,20.37,CMEMS,2026-04-15,68.67
33.875,-72.875,20.39,CMEMS,2026-04-15,68.7
33.875,-72.825,20.38,CMEMS,2026-04-15,68.68
33.875,-72.775,20.37,CMEMS,2026-04-15,68.67
33.875,-72.725,20.37,CMEMS,2026-04-15,68.67
33.875,-72.675,20.38,CMEMS,2026-04-15,68.68
33.875,-72.625,20.38,CMEMS,2026-04-15,68.68
33.875,-72.575,20.37,CMEMS,2026-04-15,68.67
33.875,-72.525,20.36,CMEMS,2026-04-15,68.65
33.875,-72.475,20.36,CMEMS,2026-04-15,68.65
33.875,-72.425,20.35,CMEMS,2026-04-15,68.63
33.875,-72.375,20.35,CMEMS,2026-04-15,68.63
33.875,-72.325,20.37,CMEMS,2026-04-15,68.67
33.875,-72.275,20.4,CMEMS,2026-04-15,68.72
33.875,-72.225,20.43,CMEMS,2026-04-15,68.77
33.925,-78.025,19.7,CMEMS,2026-04-15,67.46
33.925,-77.975,19.39,CMEMS,2026-04-15,66.9
33.925,-77.925,19.08,CMEMS,2026-04-15,66.34
33.925,-77.875,18.79,CMEMS,2026-04-15,65.82
33.925,-77.825,18.89,CMEMS,2026-04-15,66.0
33.925,-77.775,19.13,CMEMS,2026-04-15,66.43
33.925,-77.725,19.58,CMEMS,2026-04-15,67.24
33.925,-77.675,19.95,CMEMS,2026-04-15,67.91
33.925,-77.625,20.22,CMEMS,2026-04-15,68.4
33.925,-77.575,20.5,CMEMS,2026-04-15,68.9
33.925,-77.525,20.76,CMEMS,2026-04-15,69.37
33.925,-77.475,20.91,CMEMS,2026-04-15,69.64
33.925,-77.425,21.08,CMEMS,2026-04-15,69.94
33.925,-77.375,21.27,CMEMS,2026-04-15,70.29
33.925,-77.325,21.52,CMEMS,2026-04-15,70.74
33.925,-77.275,21.83,CMEMS,2026-04-15,71.29
33.925,-77.225,22.37,CMEMS,2026-04-15,72.27
33.925,-77.175,22.83,CMEMS,2026-04-15,73.09
33.925,-77.125,23.2,CMEMS,2026-04-15,73.76
33.925,-77.075,23.35,CMEMS,2026-04-15,74.03
33.925,-77.025,23.45,CMEMS,2026-04-15,74.21
33.925,-76.975,23.55,CMEMS,2026-04-15,74.39
33.925,-76.925,23.73,CMEMS,2026-04-15,74.71
33.925,-76.875,24.0,CMEMS,2026-04-15,75.2
33.925,-76.825,24.14,CMEMS,2026-04-15,75.45
33.925,-76.775,24.21,CMEMS,2026-04-15,75.58
33.925,-76.725,23.97,CMEMS,2026-04-15,75.15
33.925,-76.675,23.87,CMEMS,2026-04-15,74.97
33.925,-76.625,23.89,CMEMS,2026-04-15,75.0
33.925,-76.575,24.13,CMEMS,2026-04-15,75.43
33.925,-76.525,24.36,CMEMS,2026-04-15,75.85
33.925,-76.475,24.38,CMEMS,2026-04-15,75.88
33.925,-76.425,24.28,CMEMS,2026-04-15,75.7
33.925,-76.375,24.08,CMEMS,2026-04-15,75.34
33.925,-76.325,24.08,CMEMS,2026-04-15,75.34
33.925,-76.275,24.13,CMEMS,2026-04-15,75.43
33.925,-76.225,24.28,CMEMS,2026-04-15,75.7
33.925,-76.175,24.38,CMEMS,2026-04-15,75.88
33.925,-76.125,24.41,CMEMS,2026-04-15,75.94
33.925,-76.075,24.48,CMEMS,2026-04-15,76.06
33.925,-76.025,24.56,CMEMS,2026-04-15,76.21
33.925,-75.975,24.63,CMEMS,2026-04-15,76.33
33.925,-75.925,24.58,CMEMS,2026-04-15,76.24
33.925,-75.875,24.43,CMEMS,2026-04-15,75.97
33.925,-75.825,24.41,CMEMS,2026-04-15,75.94
33.925,-75.775,24.43,CMEMS,2026-04-15,75.97
33.925,-75.725,24.51,CMEMS,2026-04-15,76.12
33.925,-75.675,24.52,CMEMS,2026-04-15,76.14
33.925,-75.625,24.46,CMEMS,2026-04-15,76.03
33.925,-75.575,24.49,CMEMS,2026-04-15,76.08
33.925,-75.525,24.51,CMEMS,2026-04-15,76.12
33.925,-75.475,24.4,CMEMS,2026-04-15,75.92
33.925,-75.425,24.18,CMEMS,2026-04-15,75.52
33.925,-75.375,23.88,CMEMS,2026-04-15,74.98
33.925,-75.325,23.87,CMEMS,2026-04-15,74.97
33.925,-75.275,23.95,CMEMS,2026-04-15,75.11
33.925,-75.225,24.09,CMEMS,2026-04-15,75.36
33.925,-75.175,24.05,CMEMS,2026-04-15,75.29
33.925,-75.125,23.85,CMEMS,2026-04-15,74.93
33.925,-75.075,23.74,CMEMS,2026-04-15,74.73
33.925,-75.025,23.67,CMEMS,2026-04-15,74.61
33.925,-74.975,23.72,CMEMS,2026-04-15,74.7
33.925,-74.925,23.72,CMEMS,2026-04-15,74.7
33.925,-74.875,23.66,CMEMS,2026-04-15,74.59
33.925,-74.825,23.35,CMEMS,2026-04-15,74.03
33.925,-74.775,22.97,CMEMS,2026-04-15,73.35
33.925,-74.725,22.5,CMEMS,2026-04-15,72.5
33.925,-74.675,22.09,CMEMS,2026-04-15,71.76
33.925,-74.625,21.76,CMEMS,2026-04-15,71.17
33.925,-74.575,21.62,CMEMS,2026-04-15,70.92
33.925,-74.525,21.51,CMEMS,2026-04-15,70.72
33.925,-74.475,21.31,CMEMS,2026-04-15,70.36
33.925,-74.425,21.09,CMEMS,2026-04-15,69.96
33.925,-74.375,20.85,CMEMS,2026-04-15,69.53
33.925,-74.325,20.63,CMEMS,2026-04-15,69.13
33.925,-74.275,20.43,CMEMS,2026-04-15,68.77
33.925,-74.225,20.36,CMEMS,2026-04-15,68.65
33.925,-74.175,20.33,CMEMS,2026-04-15,68.59
33.925,-74.125,20.34,CMEMS,2026-04-15,68.61
33.925,-74.075,20.38,CMEMS,2026-04-15,68.68
33.925,-74.025,20.41,CMEMS,2026-04-15,68.74
33.925,-73.975,20.4,CMEMS,2026-04-15,68.72
33.925,-73.925,20.37,CMEMS,2026-04-15,68.67
33.925,-73.875,20.31,CMEMS,2026-04-15,68.56
33.925,-73.825,20.22,CMEMS,2026-04-15,68.4
33.925,-73.775,20.13,CMEMS,2026-04-15,68.23
33.925,-73.725,20.03,CMEMS,2026-04-15,68.05
33.925,-73.675,19.97,CMEMS,2026-04-15,67.95
33.925,-73.625,19.94,CMEMS,2026-04-15,67.89
33.925,-73.575,19.94,CMEMS,2026-04-15,67.89
33.925,-73.525,19.93,CMEMS,2026-04-15,67.87
33.925,-73.475,19.92,CMEMS,2026-04-15,67.86
33.925,-73.425,19.92,CMEMS,2026-04-15,67.86
33.925,-73.375,19.93,CMEMS,2026-04-15,67.87
33.925,-73.325,19.98,CMEMS,2026-04-15,67.96
33.925,-73.275,20.04,CMEMS,2026-04-15,68.07
33.925,-73.225,20.15,CMEMS,2026-04-15,68.27
33.925,-73.175,20.25,CMEMS,2026-04-15,68.45
33.925,-73.125,20.35,CMEMS,2026-04-15,68.63
33.925,-73.075,20.38,CMEMS,2026-04-15,68.68
33.925,-73.025,20.4,CMEMS,2026-04-15,68.72
33.925,-72.975,20.41,CMEMS,2026-04-15,68.74
33.925,-72.925,20.41,CMEMS,2026-04-15,68.74
33.925,-72.875,20.41,CMEMS,2026-04-15,68.74
33.925,-72.825,20.38,CMEMS,2026-04-15,68.68
33.925,-72.775,20.35,CMEMS,2026-04-15,68.63
33.925,-72.725,20.33,CMEMS,2026-04-15,68.59
33.925,-72.675,20.33,CMEMS,2026-04-15,68.59
33.925,-72.625,20.34,CMEMS,2026-04-15,68.61
33.925,-72.575,20.36,CMEMS,2026-04-15,68.65
33.925,-72.525,20.37,CMEMS,2026-04-15,68.67
33.925,-72.475,20.38,CMEMS,2026-04-15,68.68
33.925,-72.425,20.37,CMEMS,2026-04-15,68.67
33.925,-72.375,20.36,CMEMS,2026-04-15,68.65
33.925,-72.325,20.39,CMEMS,2026-04-15,68.7
33.925,-72.275,20.42,CMEMS,2026-04-15,68.76
33.925,-72.225,20.44,CMEMS,2026-04-15,68.79
33.975,-77.975,19.5,CMEMS,2026-04-15,67.1
33.975,-77.925,19.14,CMEMS,2026-04-15,66.45
33.975,-77.875,18.68,CMEMS,2026-04-15,65.62
33.975,-77.825,18.82,CMEMS,2026-04-15,65.88
33.975,-77.775,19.11,CMEMS,2026-04-15,66.4
33.975,-77.725,19.51,CMEMS,2026-04-15,67.12
33.975,-77.675,19.84,CMEMS,2026-04-15,67.71
33.975,-77.625,20.08,CMEMS,2026-04-15,68.14
33.975,-77.575,20.38,CMEMS,2026-04-15,68.68
33.975,-77.525,20.66,CMEMS,2026-04-15,69.19
33.975,-77.475,20.78,CMEMS,2026-04-15,69.4
33.975,-77.425,20.91,CMEMS,2026-04-15,69.64
33.975,-77.375,21.03,CMEMS,2026-04-15,69.85
33.975,-77.325,21.12,CMEMS,2026-04-15,70.02
33.975,-77.275,21.25,CMEMS,2026-04-15,70.25
33.975,-77.225,21.63,CMEMS,2026-04-15,70.93
33.975,-77.175,22.01,CMEMS,2026-04-15,71.62
33.975,-77.125,22.38,CMEMS,2026-04-15,72.28
33.975,-77.075,22.53,CMEMS,2026-04-15,72.55
33.975,-77.025,22.65,CMEMS,2026-04-15,72.77
33.975,-76.975,22.79,CMEMS,2026-04-15,73.02
33.975,-76.925,22.97,CMEMS,2026-04-15,73.35
33.975,-76.875,23.18,CMEMS,2026-04-15,73.72
33.975,-76.825,23.3,CMEMS,2026-04-15,73.94
33.975,-76.775,23.35,CMEMS,2026-04-15,74.03
33.975,-76.725,23.15,CMEMS,2026-04-15,73.67
33.975,-76.675,23.13,CMEMS,2026-04-15,73.63
33.975,-76.625,23.28,CMEMS,2026-04-15,73.9
33.975,-76.575,23.72,CMEMS,2026-04-15,74.7
33.975,-76.525,24.15,CMEMS,2026-04-15,75.47
33.975,-76.475,24.33,CMEMS,2026-04-15,75.79
33.975,-76.425,24.36,CMEMS,2026-04-15,75.85
33.975,-76.375,24.25,CMEMS,2026-04-15,75.65
33.975,-76.325,24.19,CMEMS,2026-04-15,75.54
33.975,-76.275,24.17,CMEMS,2026-04-15,75.51
33.975,-76.225,24.25,CMEMS,2026-04-15,75.65
33.975,-76.175,24.3,CMEMS,2026-04-15,75.74
33.975,-76.125,24.32,CMEMS,2026-04-15,75.78
33.975,-76.075,24.44,CMEMS,2026-04-15,75.99
33.975,-76.025,24.56,CMEMS,2026-04-15,76.21
33.975,-75.975,24.67,CMEMS,2026-04-15,76.41
33.975,-75.925,24.66,CMEMS,2026-04-15,76.39
33.975,-75.875,24.53,CMEMS,2026-04-15,76.15
33.975,-75.825,24.5,CMEMS,2026-04-15,76.1
33.975,-75.775,24.5,CMEMS,2026-04-15,76.1
33.975,-75.725,24.54,CMEMS,2026-04-15,76.17
33.975,-75.675,24.53,CMEMS,2026-04-15,76.15
33.975,-75.625,24.45,CMEMS,2026-04-15,76.01
33.975,-75.575,24.44,CMEMS,2026-04-15,75.99
33.975,-75.525,24.42,CMEMS,2026-04-15,75.96
33.975,-75.475,24.31,CMEMS,2026-04-15,75.76
33.975,-75.425,24.2,CMEMS,2026-04-15,75.56
33.975,-75.375,24.07,CMEMS,2026-04-15,75.33
33.975,-75.325,24.01,CMEMS,2026-04-15,75.22
33.975,-75.275,23.99,CMEMS,2026-04-15,75.18
33.975,-75.225,24.06,CMEMS,2026-04-15,75.31
33.975,-75.175,23.98,CMEMS,2026-04-15,75.16
33.975,-75.125,23.77,CMEMS,2026-04-15,74.79
33.975,-75.075,23.69,CMEMS,2026-04-15,74.64
33.975,-75.025,23.64,CMEMS,2026-04-15,74.55
33.975,-74.975,23.64,CMEMS,2026-04-15,74.55
33.975,-74.925,23.6,CMEMS,2026-04-15,74.48
33.975,-74.875,23.55,CMEMS,2026-04-15,74.39
33.975,-74.825,23.45,CMEMS,2026-04-15,74.21
33.975,-74.775,23.28,CMEMS,2026-04-15,73.9
33.975,-74.725,22.85,CMEMS,2026-04-15,73.13
33.975,-74.675,22.39,CMEMS,2026-04-15,72.3
33.975,-74.625,21.9,CMEMS,2026-04-15,71.42
33.975,-74.575,21.64,CMEMS,2026-04-15,70.95
33.975,-74.525,21.42,CMEMS,2026-04-15,70.56
33.975,-74.475,21.18,CMEMS,2026-04-15,70.12
33.975,-74.425,20.94,CMEMS,2026-04-15,69.69
33.975,-74.375,20.71,CMEMS,2026-04-15,69.28
33.975,-74.325,20.53,CMEMS,2026-04-15,68.95
33.975,-74.275,20.39,CMEMS,2026-04-15,68.7
33.975,-74.225,20.37,CMEMS,2026-04-15,68.67
33.975,-74.175,20.37,CMEMS,2026-04-15,68.67
33.975,-74.125,20.4,CMEMS,2026-04-15,68.72
33.975,-74.075,20.43,CMEMS,2026-04-15,68.77
33.975,-74.025,20.44,CMEMS,2026-04-15,68.79
33.975,-73.975,20.41,CMEMS,2026-04-15,68.74
33.975,-73.925,20.35,CMEMS,2026-04-15,68.63
33.975,-73.875,20.28,CMEMS,2026-04-15,68.5
33.975,-73.825,20.19,CMEMS,2026-04-15,68.34
33.975,-73.775,20.09,CMEMS,2026-04-15,68.16
33.975,-73.725,20.0,CMEMS,2026-04-15,68.0
33.975,-73.675,19.94,CMEMS,2026-04-15,67.89
33.975,-73.625,19.92,CMEMS,2026-04-15,67.86
33.975,-73.575,19.9,CMEMS,2026-04-15,67.82
33.975,-73.525,19.89,CMEMS,2026-04-15,67.8
33.975,-73.475,19.89,CMEMS,2026-04-15,67.8
33.975,-73.425,19.93,CMEMS,2026-04-15,67.87
33.975,-73.375,20.0,CMEMS,2026-04-15,68.0
33.975,-73.325,20.13,CMEMS,2026-04-15,68.23
33.975,-73.275,20.26,CMEMS,2026-04-15,68.47
33.975,-73.225,20.36,CMEMS,2026-04-15,68.65
33.975,-73.175,20.42,CMEMS,2026-04-15,68.76
33.975,-73.125,20.45,CMEMS,2026-04-15,68.81
33.975,-73.075,20.43,CMEMS,2026-04-15,68.77
33.975,-73.025,20.41,CMEMS,2026-04-15,68.74
33.975,-72.975,20.41,CMEMS,2026-04-15,68.74
33.975,-72.925,20.4,CMEMS,2026-04-15,68.72
33.975,-72.875,20.38,CMEMS,2026-04-15,68.68
33.975,-72.825,20.35,CMEMS,2026-04-15,68.63
33.975,-72.775,20.31,CMEMS,2026-04-15,68.56
33.975,-72.725,20.3,CMEMS,2026-04-15,68.54
33.975,-72.675,20.31,CMEMS,2026-04-15,68.56
33.975,-72.625,20.34,CMEMS,2026-04-15,68.61
33.975,-72.575,20.36,CMEMS,2026-04-15,68.65
33.975,-72.525,20.39,CMEMS,2026-04-15,68.7
33.975,-72.475,20.4,CMEMS,2026-04-15,68.72
33.975,-72.425,20.39,CMEMS,2026-04-15,68.7
33.975,-72.375,20.38,CMEMS,2026-04-15,68.68
33.975,-72.325,20.4,CMEMS,2026-04-15,68.72
33.975,-72.275,20.43,CMEMS,2026-04-15,68.77
33.975,-72.225,20.44,CMEMS,2026-04-15,68.79
34.025,-77.925,19.24,CMEMS,2026-04-15,66.63
34.025,-77.875,18.61,CMEMS,2026-04-15,65.5
34.025,-77.825,18.65,CMEMS,2026-04-15,65.57
34.025,-77.775,18.86,CMEMS,2026-04-15,65.95
34.025,-77.725,19.14,CMEMS,2026-04-15,66.45
34.025,-77.675,19.41,CMEMS,2026-04-15,66.94
34.025,-77.625,19.66,CMEMS,2026-04-15,67.39
34.025,-77.575,20.0,CMEMS,2026-04-15,68.0
34.025,-77.525,20.31,CMEMS,2026-04-15,68.56
34.025,-77.475,20.44,CMEMS,2026-04-15,68.79
34.025,-77.425,20.56,CMEMS,2026-04-15,69.01
34.025,-77.375,20.68,CMEMS,2026-04-15,69.22
34.025,-77.325,20.76,CMEMS,2026-04-15,69.37
34.025,-77.275,20.87,CMEMS,2026-04-15,69.57
34.025,-77.225,21.11,CMEMS,2026-04-15,70.0
34.025,-77.175,21.39,CMEMS,2026-04-15,70.5
34.025,-77.125,21.72,CMEMS,2026-04-15,71.1
34.025,-77.075,21.86,CMEMS,2026-04-15,71.35
34.025,-77.025,21.97,CMEMS,2026-04-15,71.55
34.025,-76.975,22.06,CMEMS,2026-04-15,71.71
34.025,-76.925,22.12,CMEMS,2026-04-15,71.82
34.025,-76.875,22.17,CMEMS,2026-04-15,71.91
34.025,-76.825,22.24,CMEMS,2026-04-15,72.03
34.025,-76.775,22.27,CMEMS,2026-04-15,72.09
34.025,-76.725,22.16,CMEMS,2026-04-15,71.89
34.025,-76.675,22.2,CMEMS,2026-04-15,71.96
34.025,-76.625,22.39,CMEMS,2026-04-15,72.3
34.025,-76.575,22.94,CMEMS,2026-04-15,73.29
34.025,-76.525,23.54,CMEMS,2026-04-15,74.37
34.025,-76.475,24.09,CMEMS,2026-04-15,75.36
34.025,-76.425,24.36,CMEMS,2026-04-15,75.85
34.025,-76.375,24.35,CMEMS,2026-04-15,75.83
34.025,-76.325,24.4,CMEMS,2026-04-15,75.92
34.025,-76.275,24.45,CMEMS,2026-04-15,76.01
34.025,-76.225,24.43,CMEMS,2026-04-15,75.97
34.025,-76.175,24.43,CMEMS,2026-04-15,75.97
34.025,-76.125,24.43,CMEMS,2026-04-15,75.97
34.025,-76.075,24.49,CMEMS,2026-04-15,76.08
34.025,-76.025,24.57,CMEMS,2026-04-15,76.23
34.025,-75.975,24.66,CMEMS,2026-04-15,76.39
34.025,-75.925,24.66,CMEMS,2026-04-15,76.39
34.025,-75.875,24.59,CMEMS,2026-04-15,76.26
34.025,-75.825,24.57,CMEMS,2026-04-15,76.23
34.025,-75.775,24.56,CMEMS,2026-04-15,76.21
34.025,-75.725,24.57,CMEMS,2026-04-15,76.23
34.025,-75.675,24.54,CMEMS,2026-04-15,76.17
34.025,-75.625,24.47,CMEMS,2026-04-15,76.05
34.025,-75.575,24.45,CMEMS,2026-04-15,76.01
34.025,-75.525,24.41,CMEMS,2026-04-15,75.94
34.025,-75.475,24.28,CMEMS,2026-04-15,75.7
34.025,-75.425,24.18,CMEMS,2026-04-15,75.52
34.025,-75.375,24.1,CMEMS,2026-04-15,75.38
34.025,-75.325,24.09,CMEMS,2026-04-15,75.36
34.025,-75.275,24.09,CMEMS,2026-04-15,75.36
34.025,-75.225,24.08,CMEMS,2026-04-15,75.34
34.025,-75.175,23.95,CMEMS,2026-04-15,75.11
34.025,-75.125,23.72,CMEMS,2026-04-15,74.7
34.025,-75.075,23.67,CMEMS,2026-04-15,74.61
34.025,-75.025,23.65,CMEMS,2026-04-15,74.57
34.025,-74.975,23.63,CMEMS,2026-04-15,74.53
34.025,-74.925,23.59,CMEMS,2026-04-15,74.46
34.025,-74.875,23.53,CMEMS,2026-04-15,74.35
34.025,-74.825,23.57,CMEMS,2026-04-15,74.43
34.025,-74.775,23.54,CMEMS,2026-04-15,74.37
34.025,-74.725,23.17,CMEMS,2026-04-15,73.71
34.025,-74.675,22.66,CMEMS,2026-04-15,72.79
34.025,-74.625,22.04,CMEMS,2026-04-15,71.67
34.025,-74.575,21.63,CMEMS,2026-04-15,70.93
34.025,-74.525,21.29,CMEMS,2026-04-15,70.32
34.025,-74.475,21.03,CMEMS,2026-04-15,69.85
34.025,-74.425,20.81,CMEMS,2026-04-15,69.46
34.025,-74.375,20.6,CMEMS,2026-04-15,69.08
34.025,-74.325,20.47,CMEMS,2026-04-15,68.85
34.025,-74.275,20.37,CMEMS,2026-04-15,68.67
34.025,-74.225,20.38,CMEMS,2026-04-15,68.68
34.025,-74.175,20.4,CMEMS,2026-04-15,68.72
34.025,-74.125,20.44,CMEMS,2026-04-15,68.79
34.025,-74.075,20.45,CMEMS,2026-04-15,68.81
34.025,-74.025,20.44,CMEMS,2026-04-15,68.79
34.025,-73.975,20.39,CMEMS,2026-04-15,68.7
34.025,-73.925,20.32,CMEMS,2026-04-15,68.58
34.025,-73.875,20.25,CMEMS,2026-04-15,68.45
34.025,-73.825,20.17,CMEMS,2026-04-15,68.31
34.025,-73.775,20.09,CMEMS,2026-04-15,68.16
34.025,-73.725,20.0,CMEMS,2026-04-15,68.0
34.025,-73.675,19.95,CMEMS,2026-04-15,67.91
34.025,-73.625,19.91,CMEMS,2026-04-15,67.84
34.025,-73.575,19.9,CMEMS,2026-04-15,67.82
34.025,-73.525,19.9,CMEMS,2026-04-15,67.82
34.025,-73.475,19.93,CMEMS,2026-04-15,67.87
34.025,-73.425,20.01,CMEMS,2026-04-15,68.02
34.025,-73.375,20.13,CMEMS,2026-04-15,68.23
34.025,-73.325,20.28,CMEMS,2026-04-15,68.5
34.025,-73.275,20.42,CMEMS,2026-04-15,68.76
34.025,-73.225,20.47,CMEMS,2026-04-15,68.85
34.025,-73.175,20.48,CMEMS,2026-04-15,68.86
34.025,-73.125,20.47,CMEMS,2026-04-15,68.85
34.025,-73.075,20.42,CMEMS,2026-04-15,68.76
34.025,-73.025,20.38,CMEMS,2026-04-15,68.68
34.025,-72.975,20.37,CMEMS,2026-04-15,68.67
34.025,-72.925,20.36,CMEMS,2026-04-15,68.65
34.025,-72.875,20.34,CMEMS,2026-04-15,68.61
34.025,-72.825,20.32,CMEMS,2026-04-15,68.58
34.025,-72.775,20.31,CMEMS,2026-04-15,68.56
34.025,-72.725,20.31,CMEMS,2026-04-15,68.56
34.025,-72.675,20.33,CMEMS,2026-04-15,68.59
34.025,-72.625,20.35,CMEMS,2026-04-15,68.63
34.025,-72.575,20.38,CMEMS,2026-04-15,68.68
34.025,-72.525,20.41,CMEMS,2026-04-15,68.74
34.025,-72.475,20.41,CMEMS,2026-04-15,68.74
34.025,-72.425,20.4,CMEMS,2026-04-15,68.72
34.025,-72.375,20.37,CMEMS,2026-04-15,68.67
34.025,-72.325,20.4,CMEMS,2026-04-15,68.72
34.025,-72.275,20.43,CMEMS,2026-04-15,68.77
34.025,-72.225,20.42,CMEMS,2026-04-15,68.76
34.075,-77.925,19.19,CMEMS,2026-04-15,66.54
34.075,-77.875,18.46,CMEMS,2026-04-15,65.23
34.075,-77.825,18.25,CMEMS,2026-04-15,64.85
34.075,-77.775,18.18,CMEMS,2026-04-15,64.72
34.075,-77.725,18.23,CMEMS,2026-04-15,64.81
34.075,-77.675,18.44,CMEMS,2026-04-15,65.19
34.075,-77.625,18.77,CMEMS,2026-04-15,65.79
34.075,-77.575,19.23,CMEMS,2026-04-15,66.61
34.075,-77.525,19.66,CMEMS,2026-04-15,67.39
34.075,-77.475,19.86,CMEMS,2026-04-15,67.75
34.075,-77.425,20.06,CMEMS,2026-04-15,68.11
34.075,-77.375,20.26,CMEMS,2026-04-15,68.47
34.075,-77.325,20.45,CMEMS,2026-04-15,68.81
34.075,-77.275,20.63,CMEMS,2026-04-15,69.13
34.075,-77.225,20.79,CMEMS,2026-04-15,69.42
34.075,-77.175,20.99,CMEMS,2026-04-15,69.78
34.075,-77.125,21.23,CMEMS,2026-04-15,70.21
34.075,-77.075,21.38,CMEMS,2026-04-15,70.48
34.075,-77.025,21.5,CMEMS,2026-04-15,70.7
34.075,-76.975,21.58,CMEMS,2026-04-15,70.84
34.075,-76.925,21.61,CMEMS,2026-04-15,70.9
34.075,-76.875,21.61,CMEMS,2026-04-15,70.9
34.075,-76.825,21.64,CMEMS,2026-04-15,70.95
34.075,-76.775,21.66,CMEMS,2026-04-15,70.99
34.075,-76.725,21.61,CMEMS,2026-04-15,70.9
34.075,-76.675,21.63,CMEMS,2026-04-15,70.93
34.075,-76.625,21.73,CMEMS,2026-04-15,71.11
34.075,-76.575,22.19,CMEMS,2026-04-15,71.94
34.075,-76.525,22.76,CMEMS,2026-04-15,72.97
34.075,-76.475,23.5,CMEMS,2026-04-15,74.3
34.075,-76.425,24.01,CMEMS,2026-04-15,75.22
34.075,-76.375,24.3,CMEMS,2026-04-15,75.74
34.075,-76.325,24.47,CMEMS,2026-04-15,76.05
34.075,-76.275,24.59,CMEMS,2026-04-15,76.26
34.075,-76.225,24.59,CMEMS,2026-04-15,76.26
34.075,-76.175,24.54,CMEMS,2026-04-15,76.17
34.075,-76.125,24.46,CMEMS,2026-04-15,76.03
34.075,-76.075,24.46,CMEMS,2026-04-15,76.03
34.075,-76.025,24.46,CMEMS,2026-04-15,76.03
34.075,-75.975,24.49,CMEMS,2026-04-15,76.08
34.075,-75.925,24.52,CMEMS,2026-04-15,76.14
34.075,-75.875,24.55,CMEMS,2026-04-15,76.19
34.075,-75.825,24.6,CMEMS,2026-04-15,76.28
34.075,-75.775,24.63,CMEMS,2026-04-15,76.33
34.075,-75.725,24.6,CMEMS,2026-04-15,76.28
34.075,-75.675,24.52,CMEMS,2026-04-15,76.14
34.075,-75.625,24.4,CMEMS,2026-04-15,75.92
34.075,-75.575,24.39,CMEMS,2026-04-15,75.9
34.075,-75.525,24.38,CMEMS,2026-04-15,75.88
34.075,-75.475,24.3,CMEMS,2026-04-15,75.74
34.075,-75.425,24.23,CMEMS,2026-04-15,75.61
34.075,-75.375,24.16,CMEMS,2026-04-15,75.49
34.075,-75.325,24.17,CMEMS,2026-04-15,75.51
34.075,-75.275,24.18,CMEMS,2026-04-15,75.52
34.075,-75.225,24.12,CMEMS,2026-04-15,75.42
34.075,-75.175,23.98,CMEMS,2026-04-15,75.16
34.075,-75.125,23.78,CMEMS,2026-04-15,74.8
34.075,-75.075,23.75,CMEMS,2026-04-15,74.75
34.075,-75.025,23.73,CMEMS,2026-04-15,74.71
34.075,-74.975,23.69,CMEMS,2026-04-15,74.64
34.075,-74.925,23.66,CMEMS,2026-04-15,74.59
34.075,-74.875,23.64,CMEMS,2026-04-15,74.55
