lat,lon,sst_c,source,date,sst_f
34.3,-72.8,20.193,blended,2026-04-17,68.35
34.3,-72.6,20.195,blended,2026-04-17,68.35
34.3,-72.55,20.225,blended,2026-04-17,68.4
34.3,-72.5,20.292,blended,2026-04-17,68.53
34.3,-72.4,20.362,blended,2026-04-17,68.65
34.3,-72.3,20.388,blended,2026-04-17,68.7
34.35,-77.7,17.296,blended,2026-04-17,63.13
34.35,-77.65,17.44,blended,2026-04-17,63.39
34.35,-77.5,17.987,blended,2026-04-17,64.38
34.35,-77.45,18.026,blended,2026-04-17,64.45
34.35,-77.4,18.029,blended,2026-04-17,64.45
34.35,-77.25,18.078,blended,2026-04-17,64.54
34.35,-77.2,18.093,blended,2026-04-17,64.57
34.35,-77.15,18.117,blended,2026-04-17,64.61
34.35,-77.0,18.138,blended,2026-04-17,64.65
34.35,-76.95,18.125,blended,2026-04-17,64.62
34.35,-76.9,18.217,blended,2026-04-17,64.79
34.35,-76.75,19.818,blended,2026-04-17,67.67
34.35,-76.7,20.165,blended,2026-04-17,68.3
34.35,-76.65,20.497,blended,2026-04-17,68.89
34.35,-76.55,20.869,blended,2026-04-17,69.56
34.35,-76.5,20.681,blended,2026-04-17,69.23
34.35,-76.45,20.788,blended,2026-04-17,69.42
34.35,-76.4,20.889,blended,2026-04-17,69.6
34.35,-76.3,21.253,blended,2026-04-17,70.26
34.35,-76.25,21.539,blended,2026-04-17,70.77
34.35,-76.2,21.956,blended,2026-04-17,71.52
34.35,-76.15,22.475,blended,2026-04-17,72.46
34.35,-76.05,23.518,blended,2026-04-17,74.33
34.35,-76.0,23.879,blended,2026-04-17,74.98
34.35,-75.95,24.032,blended,2026-04-17,75.26
34.35,-75.9,23.801,blended,2026-04-17,74.84
34.35,-75.8,23.992,blended,2026-04-17,75.19
34.35,-75.75,24.605,blended,2026-04-17,76.29
34.35,-75.7,24.973,blended,2026-04-17,76.95
34.35,-75.65,25.155,blended,2026-04-17,77.28
34.35,-75.55,25.079,blended,2026-04-17,77.14
34.35,-75.5,24.888,blended,2026-04-17,76.8
34.35,-75.45,24.706,blended,2026-04-17,76.47
34.35,-75.4,24.619,blended,2026-04-17,76.31
34.35,-75.3,24.497,blended,2026-04-17,76.09
34.35,-75.25,24.391,blended,2026-04-17,75.9
34.35,-75.2,24.235,blended,2026-04-17,75.62
34.35,-75.15,24.011,blended,2026-04-17,75.22
34.35,-75.05,23.339,blended,2026-04-17,74.01
34.35,-75.0,22.917,blended,2026-04-17,73.25
34.35,-74.95,22.485,blended,2026-04-17,72.47
34.35,-74.9,22.065,blended,2026-04-17,71.72
34.35,-74.8,21.302,blended,2026-04-17,70.34
34.35,-74.75,20.951,blended,2026-04-17,69.71
34.35,-74.7,20.619,blended,2026-04-17,69.11
34.35,-74.65,20.38,blended,2026-04-17,68.68
34.35,-74.55,20.506,blended,2026-04-17,68.91
34.35,-74.5,20.652,blended,2026-04-17,69.17
34.35,-74.45,20.66,blended,2026-04-17,69.19
34.35,-74.4,20.491,blended,2026-04-17,68.88
34.35,-74.3,20.114,blended,2026-04-17,68.21
34.35,-74.25,20.095,blended,2026-04-17,68.17
34.35,-74.2,20.172,blended,2026-04-17,68.31
34.35,-74.15,20.217,blended,2026-04-17,68.39
34.35,-74.05,20.206,blended,2026-04-17,68.37
34.35,-74.0,20.292,blended,2026-04-17,68.53
34.35,-73.95,20.366,blended,2026-04-17,68.66
34.35,-73.9,20.369,blended,2026-04-17,68.66
34.35,-73.8,20.363,blended,2026-04-17,68.65
34.35,-73.75,20.376,blended,2026-04-17,68.68
34.35,-73.7,20.365,blended,2026-04-17,68.66
34.35,-73.65,20.339,blended,2026-04-17,68.61
34.35,-73.55,20.537,blended,2026-04-17,68.97
34.35,-73.5,20.567,blended,2026-04-17,69.02
34.35,-73.45,20.469,blended,2026-04-17,68.84
34.35,-73.4,20.281,blended,2026-04-17,68.51
34.35,-73.3,20.217,blended,2026-04-17,68.39
34.35,-73.25,20.256,blended,2026-04-17,68.46
34.35,-73.2,20.183,blended,2026-04-17,68.33
34.35,-73.15,20.018,blended,2026-04-17,68.03
34.35,-73.05,20.229,blended,2026-04-17,68.41
34.35,-73.0,20.188,blended,2026-04-17,68.34
34.35,-72.95,20.034,blended,2026-04-17,68.06
34.35,-72.9,20.033,blended,2026-04-17,68.06
34.35,-72.8,20.083,blended,2026-04-17,68.15
34.35,-72.75,19.867,blended,2026-04-17,67.76
34.35,-72.7,19.71,blended,2026-04-17,67.48
34.35,-72.65,19.796,blended,2026-04-17,67.63
34.35,-72.55,19.956,blended,2026-04-17,67.92
34.35,-72.5,19.962,blended,2026-04-17,67.93
34.35,-72.45,20.013,blended,2026-04-17,68.02
34.35,-72.4,20.007,blended,2026-04-17,68.01
34.35,-72.3,20.091,blended,2026-04-17,68.16
34.35,-72.25,20.185,blended,2026-04-17,68.33
34.35,-72.2,20.227,blended,2026-04-17,68.41
34.4,-77.65,17.339,blended,2026-04-17,63.21
34.4,-77.6,17.95,blended,2026-04-17,64.31
34.4,-77.55,17.92,blended,2026-04-17,64.26
34.4,-77.5,17.912,blended,2026-04-17,64.24
34.4,-77.45,17.896,blended,2026-04-17,64.21
34.4,-77.4,17.888,blended,2026-04-17,64.2
34.4,-77.3,17.845,blended,2026-04-17,64.12
34.4,-77.25,18.012,blended,2026-04-17,64.42
34.4,-77.2,17.972,blended,2026-04-17,64.35
34.4,-77.15,17.894,blended,2026-04-17,64.21
34.4,-77.1,17.735,blended,2026-04-17,63.92
34.4,-77.05,17.66,blended,2026-04-17,63.79
34.4,-77.0,17.612,blended,2026-04-17,63.7
34.4,-76.95,17.747,blended,2026-04-17,63.94
34.4,-76.9,17.762,blended,2026-04-17,63.97
34.4,-76.8,18.258,blended,2026-04-17,64.86
34.4,-76.75,19.377,blended,2026-04-17,66.88
34.4,-76.7,19.657,blended,2026-04-17,67.38
34.4,-76.65,20.071,blended,2026-04-17,68.13
34.4,-76.6,19.075,blended,2026-04-17,66.33
34.4,-76.55,18.995,blended,2026-04-17,66.19
34.4,-76.5,18.855,blended,2026-04-17,65.94
34.4,-76.45,20.301,blended,2026-04-17,68.54
34.4,-76.4,18.982,blended,2026-04-17,66.17
34.4,-76.3,20.098,blended,2026-04-17,68.18
34.4,-76.25,21.204,blended,2026-04-17,70.17
34.4,-76.2,21.598,blended,2026-04-17,70.88
34.4,-76.15,22.03,blended,2026-04-17,71.65
34.4,-76.1,23.46,blended,2026-04-17,74.23
34.4,-76.05,24.015,blended,2026-04-17,75.23
34.4,-76.0,24.44,blended,2026-04-17,75.99
34.4,-75.95,23.949,blended,2026-04-17,75.11
34.4,-75.9,24.462,blended,2026-04-17,76.03
34.4,-75.8,24.395,blended,2026-04-17,75.91
34.4,-75.75,24.686,blended,2026-04-17,76.43
34.4,-75.7,24.97,blended,2026-04-17,76.95
34.4,-75.65,25.112,blended,2026-04-17,77.2
34.4,-75.6,24.655,blended,2026-04-17,76.38
34.4,-75.55,24.73,blended,2026-04-17,76.51
34.4,-75.5,24.758,blended,2026-04-17,76.56
34.4,-75.45,24.663,blended,2026-04-17,76.39
34.4,-75.4,24.658,blended,2026-04-17,76.38
34.4,-75.3,24.518,blended,2026-04-17,76.13
34.4,-75.25,24.558,blended,2026-04-17,76.2
34.4,-75.2,24.409,blended,2026-04-17,75.94
34.4,-75.15,24.161,blended,2026-04-17,75.49
34.4,-75.1,24.385,blended,2026-04-17,75.89
34.4,-75.05,24.365,blended,2026-04-17,75.86
34.4,-75.0,24.218,blended,2026-04-17,75.59
34.4,-74.95,22.687,blended,2026-04-17,72.84
34.4,-74.9,23.748,blended,2026-04-17,74.75
34.4,-74.8,23.045,blended,2026-04-17,73.48
34.4,-74.75,21.21,blended,2026-04-17,70.18
34.4,-74.7,20.852,blended,2026-04-17,69.53
34.4,-74.65,20.568,blended,2026-04-17,69.02
34.4,-74.6,21.625,blended,2026-04-17,70.92
34.4,-74.55,21.25,blended,2026-04-17,70.25
34.4,-74.5,20.832,blended,2026-04-17,69.5
34.4,-74.45,20.531,blended,2026-04-17,68.96
34.4,-74.4,20.625,blended,2026-04-17,69.12
34.4,-74.3,20.495,blended,2026-04-17,68.89
34.4,-74.25,20.075,blended,2026-04-17,68.13
34.4,-74.2,20.102,blended,2026-04-17,68.18
34.4,-74.15,20.161,blended,2026-04-17,68.29
34.4,-74.1,20.335,blended,2026-04-17,68.6
34.4,-74.05,20.35,blended,2026-04-17,68.63
34.4,-74.0,20.388,blended,2026-04-17,68.7
34.4,-73.95,20.326,blended,2026-04-17,68.59
34.4,-73.9,20.442,blended,2026-04-17,68.8
34.4,-73.8,20.455,blended,2026-04-17,68.82
34.4,-73.75,20.368,blended,2026-04-17,68.66
34.4,-73.7,20.405,blended,2026-04-17,68.73
34.4,-73.65,20.453,blended,2026-04-17,68.82
34.4,-73.6,20.485,blended,2026-04-17,68.87
34.4,-73.55,20.525,blended,2026-04-17,68.94
34.4,-73.5,20.57,blended,2026-04-17,69.03
34.4,-73.45,20.543,blended,2026-04-17,68.98
34.4,-73.4,20.555,blended,2026-04-17,69.0
34.4,-73.3,20.478,blended,2026-04-17,68.86
34.4,-73.25,20.311,blended,2026-04-17,68.56
34.4,-73.2,20.311,blended,2026-04-17,68.56
34.4,-73.15,20.152,blended,2026-04-17,68.27
34.4,-73.1,20.355,blended,2026-04-17,68.64
34.4,-73.05,20.295,blended,2026-04-17,68.53
34.4,-73.0,20.228,blended,2026-04-17,68.41
34.4,-72.95,19.983,blended,2026-04-17,67.97
34.4,-72.9,20.193,blended,2026-04-17,68.35
34.4,-72.8,20.182,blended,2026-04-17,68.33
34.4,-72.75,19.993,blended,2026-04-17,67.99
34.4,-72.7,19.92,blended,2026-04-17,67.86
34.4,-72.65,20.016,blended,2026-04-17,68.03
34.4,-72.6,20.16,blended,2026-04-17,68.29
34.4,-72.55,20.19,blended,2026-04-17,68.34
34.4,-72.5,20.265,blended,2026-04-17,68.48
34.4,-72.45,19.887,blended,2026-04-17,67.8
34.4,-72.4,20.355,blended,2026-04-17,68.64
34.4,-72.3,20.348,blended,2026-04-17,68.63
34.4,-72.25,20.178,blended,2026-04-17,68.32
34.4,-72.2,20.206,blended,2026-04-17,68.37
34.45,-77.5,18.01,blended,2026-04-17,64.42
34.45,-77.45,17.657,blended,2026-04-17,63.78
34.45,-77.4,18.02,blended,2026-04-17,64.44
34.45,-77.3,17.88,blended,2026-04-17,64.18
34.45,-77.25,18.041,blended,2026-04-17,64.47
34.45,-77.2,17.993,blended,2026-04-17,64.39
34.45,-77.15,17.81,blended,2026-04-17,64.06
34.45,-77.1,17.62,blended,2026-04-17,63.72
34.45,-77.05,17.53,blended,2026-04-17,63.55
34.45,-77.0,17.43,blended,2026-04-17,63.37
34.45,-76.95,17.457,blended,2026-04-17,63.42
34.45,-76.9,17.45,blended,2026-04-17,63.41
34.45,-76.8,17.7,blended,2026-04-17,63.86
34.45,-76.75,18.363,blended,2026-04-17,65.05
34.45,-76.7,18.611,blended,2026-04-17,65.5
34.45,-76.65,18.937,blended,2026-04-17,66.09
34.45,-76.6,18.24,blended,2026-04-17,64.83
34.45,-76.55,18.15,blended,2026-04-17,64.67
34.45,-76.5,18.085,blended,2026-04-17,64.55
34.45,-76.45,19.884,blended,2026-04-17,67.79
34.45,-76.4,18.43,blended,2026-04-17,65.17
34.45,-76.3,19.66,blended,2026-04-17,67.39
34.45,-76.25,20.92,blended,2026-04-17,69.66
34.45,-76.2,21.276,blended,2026-04-17,70.3
34.45,-76.15,21.701,blended,2026-04-17,71.06
34.45,-76.1,22.92,blended,2026-04-17,73.26
34.45,-76.05,23.61,blended,2026-04-17,74.5
34.45,-76.0,24.275,blended,2026-04-17,75.69
34.45,-75.95,23.44,blended,2026-04-17,74.19
34.45,-75.9,24.485,blended,2026-04-17,76.07
34.45,-75.8,24.46,blended,2026-04-17,76.03
34.45,-75.75,24.669,blended,2026-04-17,76.4
34.45,-75.7,24.927,blended,2026-04-17,76.87
34.45,-75.65,25.036,blended,2026-04-17,77.06
34.45,-75.6,24.62,blended,2026-04-17,76.32
34.45,-75.55,24.71,blended,2026-04-17,76.48
34.45,-75.5,24.77,blended,2026-04-17,76.59
34.45,-75.45,24.784,blended,2026-04-17,76.61
34.45,-75.4,24.715,blended,2026-04-17,76.49
34.45,-75.3,24.585,blended,2026-04-17,76.25
34.45,-75.25,24.705,blended,2026-04-17,76.47
34.45,-75.2,24.621,blended,2026-04-17,76.32
34.45,-75.15,24.386,blended,2026-04-17,75.89
34.45,-75.1,24.43,blended,2026-04-17,75.97
34.45,-75.05,24.42,blended,2026-04-17,75.96
34.45,-75.0,24.345,blended,2026-04-17,75.82
34.45,-74.95,22.96,blended,2026-04-17,73.33
34.45,-74.9,24.0,blended,2026-04-17,75.2
34.45,-74.8,23.345,blended,2026-04-17,74.02
34.45,-74.75,21.575,blended,2026-04-17,70.83
34.45,-74.7,21.177,blended,2026-04-17,70.12
34.45,-74.65,20.82,blended,2026-04-17,69.48
34.45,-74.6,21.76,blended,2026-04-17,71.17
34.45,-74.55,21.37,blended,2026-04-17,70.47
34.45,-74.5,20.945,blended,2026-04-17,69.7
34.45,-74.45,20.455,blended,2026-04-17,68.82
34.45,-74.4,20.76,blended,2026-04-17,69.37
34.45,-74.3,20.59,blended,2026-04-17,69.06
34.45,-74.25,20.112,blended,2026-04-17,68.2
34.45,-74.2,20.07,blended,2026-04-17,68.13
34.45,-74.15,20.072,blended,2026-04-17,68.13
34.45,-74.1,20.32,blended,2026-04-17,68.58
34.45,-74.05,20.33,blended,2026-04-17,68.59
34.45,-74.0,20.37,blended,2026-04-17,68.67
34.45,-73.95,20.235,blended,2026-04-17,68.42
34.45,-73.9,20.425,blended,2026-04-17,68.76
34.45,-73.8,20.46,blended,2026-04-17,68.83
34.45,-73.75,20.341,blended,2026-04-17,68.61
34.45,-73.7,20.352,blended,2026-04-17,68.63
34.45,-73.65,20.448,blended,2026-04-17,68.81
34.45,-73.6,20.5,blended,2026-04-17,68.9
34.45,-73.55,20.53,blended,2026-04-17,68.95
34.45,-73.5,20.56,blended,2026-04-17,69.01
34.45,-73.45,20.519,blended,2026-04-17,68.93
34.45,-73.4,20.52,blended,2026-04-17,68.94
34.45,-73.3,20.44,blended,2026-04-17,68.79
34.45,-73.25,20.256,blended,2026-04-17,68.46
34.45,-73.2,20.29,blended,2026-04-17,68.52
34.45,-73.15,20.167,blended,2026-04-17,68.3
34.45,-73.1,20.32,blended,2026-04-17,68.58
34.45,-73.05,20.27,blended,2026-04-17,68.49
34.45,-73.0,20.21,blended,2026-04-17,68.38
34.45,-72.95,20.033,blended,2026-04-17,68.06
34.45,-72.9,20.19,blended,2026-04-17,68.34
34.45,-72.8,20.185,blended,2026-04-17,68.33
34.45,-72.75,20.02,blended,2026-04-17,68.04
34.45,-72.7,20.004,blended,2026-04-17,68.01
34.45,-72.65,20.036,blended,2026-04-17,68.06
34.45,-72.6,20.16,blended,2026-04-17,68.29
34.45,-72.55,20.2,blended,2026-04-17,68.36
34.45,-72.5,20.28,blended,2026-04-17,68.5
34.45,-72.45,19.927,blended,2026-04-17,67.87
34.45,-72.4,20.385,blended,2026-04-17,68.69
34.45,-72.3,20.365,blended,2026-04-17,68.66
34.45,-72.25,20.152,blended,2026-04-17,68.27
34.45,-72.2,20.231,blended,2026-04-17,68.42
34.5,-77.5,17.404,blended,2026-04-17,63.33
34.5,-77.45,17.433,blended,2026-04-17,63.38
34.5,-77.4,18.07,blended,2026-04-17,64.53
34.5,-77.3,17.955,blended,2026-04-17,64.32
34.5,-77.25,17.991,blended,2026-04-17,64.38
34.5,-77.2,18.01,blended,2026-04-17,64.42
34.5,-77.15,17.911,blended,2026-04-17,64.24
34.5,-77.1,17.76,blended,2026-04-17,63.97
34.5,-77.05,17.62,blended,2026-04-17,63.72
34.5,-77.0,17.47,blended,2026-04-17,63.45
34.5,-76.95,17.326,blended,2026-04-17,63.19
34.5,-76.9,17.435,blended,2026-04-17,63.38
34.5,-76.8,17.555,blended,2026-04-17,63.6
34.5,-76.75,17.757,blended,2026-04-17,63.96
34.5,-76.7,17.949,blended,2026-04-17,64.31
34.5,-76.65,18.193,blended,2026-04-17,64.75
34.5,-76.6,18.07,blended,2026-04-17,64.53
34.5,-76.55,18.07,blended,2026-04-17,64.53
34.5,-76.5,18.135,blended,2026-04-17,64.64
34.5,-76.45,19.506,blended,2026-04-17,67.11
34.5,-76.4,18.68,blended,2026-04-17,65.62
34.5,-76.3,19.905,blended,2026-04-17,67.83
34.5,-76.25,20.686,blended,2026-04-17,69.23
34.5,-76.2,21.037,blended,2026-04-17,69.87
34.5,-76.15,21.604,blended,2026-04-17,70.89
34.5,-76.1,22.52,blended,2026-04-17,72.54
34.5,-76.05,23.15,blended,2026-04-17,73.67
34.5,-76.0,23.87,blended,2026-04-17,74.97
34.5,-75.95,22.718,blended,2026-04-17,72.89
34.5,-75.9,24.355,blended,2026-04-17,75.84
34.5,-75.8,24.52,blended,2026-04-17,76.14
34.5,-75.75,24.513,blended,2026-04-17,76.12
34.5,-75.7,24.804,blended,2026-04-17,76.65
34.5,-75.65,24.888,blended,2026-04-17,76.8
34.5,-75.6,24.65,blended,2026-04-17,76.37
34.5,-75.55,24.73,blended,2026-04-17,76.51
34.5,-75.5,24.785,blended,2026-04-17,76.61
34.5,-75.45,24.749,blended,2026-04-17,76.55
34.5,-75.4,24.745,blended,2026-04-17,76.54
34.5,-75.3,24.63,blended,2026-04-17,76.33
34.5,-75.25,24.711,blended,2026-04-17,76.48
34.5,-75.2,24.693,blended,2026-04-17,76.45
34.5,-75.15,24.612,blended,2026-04-17,76.3
34.5,-75.1,24.48,blended,2026-04-17,76.06
34.5,-75.05,24.47,blended,2026-04-17,76.05
34.5,-75.0,24.415,blended,2026-04-17,75.95
34.5,-74.95,23.317,blended,2026-04-17,73.97
34.5,-74.9,24.15,blended,2026-04-17,75.47
34.5,-74.8,23.59,blended,2026-04-17,74.46
34.5,-74.75,22.078,blended,2026-04-17,71.74
34.5,-74.7,21.631,blended,2026-04-17,70.94
34.5,-74.65,21.109,blended,2026-04-17,70.0
34.5,-74.6,21.96,blended,2026-04-17,71.53
34.5,-74.55,21.53,blended,2026-04-17,70.75
34.5,-74.5,21.06,blended,2026-04-17,69.91
34.5,-74.45,20.561,blended,2026-04-17,69.01
34.5,-74.4,20.835,blended,2026-04-17,69.5
34.5,-74.3,20.62,blended,2026-04-17,69.12
34.5,-74.25,20.212,blended,2026-04-17,68.38
34.5,-74.2,20.12,blended,2026-04-17,68.22
34.5,-74.15,20.053,blended,2026-04-17,68.1
34.5,-74.1,20.33,blended,2026-04-17,68.59
34.5,-74.05,20.33,blended,2026-04-17,68.59
34.5,-74.0,20.35,blended,2026-04-17,68.63
34.5,-73.95,20.216,blended,2026-04-17,68.39
34.5,-73.9,20.405,blended,2026-04-17,68.73
34.5,-73.8,20.445,blended,2026-04-17,68.8
34.5,-73.75,20.336,blended,2026-04-17,68.6
34.5,-73.7,20.298,blended,2026-04-17,68.54
34.5,-73.65,20.353,blended,2026-04-17,68.64
34.5,-73.6,20.5,blended,2026-04-17,68.9
34.5,-73.55,20.53,blended,2026-04-17,68.95
34.5,-73.5,20.545,blended,2026-04-17,68.98
34.5,-73.45,20.519,blended,2026-04-17,68.93
34.5,-73.4,20.51,blended,2026-04-17,68.92
34.5,-73.3,20.425,blended,2026-04-17,68.76
34.5,-73.25,20.256,blended,2026-04-17,68.46
34.5,-73.2,20.288,blended,2026-04-17,68.52
34.5,-73.15,20.244,blended,2026-04-17,68.44
34.5,-73.1,20.32,blended,2026-04-17,68.58
34.5,-73.05,20.27,blended,2026-04-17,68.49
34.5,-73.0,20.215,blended,2026-04-17,68.39
34.5,-72.95,20.055,blended,2026-04-17,68.1
34.5,-72.9,20.185,blended,2026-04-17,68.33
34.5,-72.8,20.175,blended,2026-04-17,68.32
34.5,-72.75,20.016,blended,2026-04-17,68.03
34.5,-72.7,20.012,blended,2026-04-17,68.02
34.5,-72.65,20.077,blended,2026-04-17,68.14
34.5,-72.6,20.17,blended,2026-04-17,68.31
34.5,-72.55,20.21,blended,2026-04-17,68.38
34.5,-72.5,20.3,blended,2026-04-17,68.54
34.5,-72.45,20.148,blended,2026-04-17,68.27
34.5,-72.4,20.405,blended,2026-04-17,68.73
34.5,-72.3,20.38,blended,2026-04-17,68.68
34.5,-72.25,20.243,blended,2026-04-17,68.44
34.5,-72.2,20.212,blended,2026-04-17,68.38
34.6,-77.4,17.234,blended,2026-04-17,63.02
34.6,-77.25,17.428,blended,2026-04-17,63.37
34.6,-77.2,17.456,blended,2026-04-17,63.42
34.6,-77.15,17.588,blended,2026-04-17,63.66
34.6,-77.0,17.74,blended,2026-04-17,63.93
34.6,-76.95,17.589,blended,2026-04-17,63.66
34.6,-76.9,17.545,blended,2026-04-17,63.58
34.6,-76.75,17.648,blended,2026-04-17,63.77
34.6,-76.7,17.813,blended,2026-04-17,64.06
34.6,-76.65,18.014,blended,2026-04-17,64.43
34.6,-76.55,18.404,blended,2026-04-17,65.13
34.6,-76.5,18.742,blended,2026-04-17,65.74
34.6,-76.45,18.998,blended,2026-04-17,66.2
34.6,-76.4,19.172,blended,2026-04-17,66.51
34.6,-76.3,20.265,blended,2026-04-17,68.48
34.6,-76.25,20.701,blended,2026-04-17,69.26
34.6,-76.2,21.148,blended,2026-04-17,70.07
34.6,-76.15,21.79,blended,2026-04-17,71.22
34.6,-76.05,22.339,blended,2026-04-17,72.21
34.6,-76.0,22.299,blended,2026-04-17,72.14
34.6,-75.95,22.205,blended,2026-04-17,71.97
34.6,-75.9,22.43,blended,2026-04-17,72.37
34.6,-75.8,23.412,blended,2026-04-17,74.14
34.6,-75.75,23.967,blended,2026-04-17,75.14
34.6,-75.7,24.362,blended,2026-04-17,75.85
34.6,-75.65,24.606,blended,2026-04-17,76.29
34.6,-75.55,24.811,blended,2026-04-17,76.66
34.6,-75.5,24.812,blended,2026-04-17,76.66
34.6,-75.45,24.86,blended,2026-04-17,76.75
34.6,-75.4,24.85,blended,2026-04-17,76.73
34.6,-75.3,24.778,blended,2026-04-17,76.6
34.6,-75.25,24.882,blended,2026-04-17,76.79
34.6,-75.2,25.004,blended,2026-04-17,77.01
34.6,-75.15,24.977,blended,2026-04-17,76.96
34.6,-75.05,24.629,blended,2026-04-17,76.33
34.6,-75.0,24.397,blended,2026-04-17,75.91
34.6,-74.95,24.133,blended,2026-04-17,75.44
34.6,-74.9,23.85,blended,2026-04-17,74.93
34.6,-74.8,23.351,blended,2026-04-17,74.03
34.6,-74.75,23.154,blended,2026-04-17,73.68
34.6,-74.7,22.753,blended,2026-04-17,72.96
34.6,-74.65,21.945,blended,2026-04-17,71.5
34.6,-74.55,20.993,blended,2026-04-17,69.79
34.6,-74.5,21.071,blended,2026-04-17,69.93
34.6,-74.45,21.047,blended,2026-04-17,69.88
34.6,-74.4,20.868,blended,2026-04-17,69.56
34.6,-74.3,20.612,blended,2026-04-17,69.1
34.6,-74.25,20.491,blended,2026-04-17,68.88
34.6,-74.2,20.368,blended,2026-04-17,68.66
34.6,-74.15,20.198,blended,2026-04-17,68.36
34.6,-74.05,19.985,blended,2026-04-17,67.97
34.6,-74.0,20.045,blended,2026-04-17,68.08
34.6,-73.95,20.101,blended,2026-04-17,68.18
34.6,-73.9,20.148,blended,2026-04-17,68.27
34.6,-73.8,20.412,blended,2026-04-17,68.74
34.6,-73.75,20.459,blended,2026-04-17,68.83
34.6,-73.7,20.368,blended,2026-04-17,68.66
34.6,-73.65,20.41,blended,2026-04-17,68.74
34.6,-73.55,20.534,blended,2026-04-17,68.96
34.6,-73.5,20.518,blended,2026-04-17,68.93
34.6,-73.45,20.512,blended,2026-04-17,68.92
34.6,-73.4,20.473,blended,2026-04-17,68.85
34.6,-73.3,20.303,blended,2026-04-17,68.55
34.6,-73.25,20.285,blended,2026-04-17,68.51
34.6,-73.2,20.266,blended,2026-04-17,68.48
34.6,-73.15,20.239,blended,2026-04-17,68.43
34.6,-73.05,20.064,blended,2026-04-17,68.12
34.6,-73.0,20.016,blended,2026-04-17,68.03
34.6,-72.95,20.108,blended,2026-04-17,68.19
34.6,-72.9,20.205,blended,2026-04-17,68.37
34.6,-72.8,20.07,blended,2026-04-17,68.13
34.6,-72.75,20.094,blended,2026-04-17,68.17
34.6,-72.7,20.143,blended,2026-04-17,68.26
34.6,-72.65,20.121,blended,2026-04-17,68.22
34.6,-72.55,20.167,blended,2026-04-17,68.3
34.6,-72.5,20.324,blended,2026-04-17,68.58
34.6,-72.45,20.268,blended,2026-04-17,68.48
34.6,-72.4,20.218,blended,2026-04-17,68.39
34.6,-72.3,20.556,blended,2026-04-17,69.0
34.6,-72.25,20.5,blended,2026-04-17,68.9
34.6,-72.2,20.447,blended,2026-04-17,68.8
34.65,-77.2,17.315,blended,2026-04-17,63.17
34.65,-77.15,17.369,blended,2026-04-17,63.26
34.65,-77.0,17.802,blended,2026-04-17,64.04
34.65,-76.95,17.82,blended,2026-04-17,64.08
34.65,-76.9,17.763,blended,2026-04-17,63.97
34.65,-76.75,17.883,blended,2026-04-17,64.19
34.65,-76.7,18.071,blended,2026-04-17,64.53
34.65,-76.65,18.063,blended,2026-04-17,64.51
34.65,-76.55,18.277,blended,2026-04-17,64.9
34.65,-76.5,18.423,blended,2026-04-17,65.16
34.65,-76.45,18.59,blended,2026-04-17,65.46
34.65,-76.4,18.95,blended,2026-04-17,66.11
34.65,-76.3,20.049,blended,2026-04-17,68.09
34.65,-76.25,20.69,blended,2026-04-17,69.24
34.65,-76.2,21.169,blended,2026-04-17,70.1
34.65,-76.15,21.658,blended,2026-04-17,70.98
34.65,-76.05,22.052,blended,2026-04-17,71.69
34.65,-76.0,21.987,blended,2026-04-17,71.58
34.65,-75.95,21.976,blended,2026-04-17,71.56
34.65,-75.9,22.266,blended,2026-04-17,72.08
34.65,-75.8,23.055,blended,2026-04-17,73.5
34.65,-75.75,23.61,blended,2026-04-17,74.5
34.65,-75.7,24.019,blended,2026-04-17,75.23
34.65,-75.65,24.302,blended,2026-04-17,75.74
34.65,-75.55,24.738,blended,2026-04-17,76.53
34.65,-75.5,24.901,blended,2026-04-17,76.82
34.65,-75.45,25.05,blended,2026-04-17,77.09
34.65,-75.4,25.044,blended,2026-04-17,77.08
34.65,-75.3,24.836,blended,2026-04-17,76.7
34.65,-75.25,24.958,blended,2026-04-17,76.92
34.65,-75.2,25.036,blended,2026-04-17,77.06
34.65,-75.15,25.016,blended,2026-04-17,77.03
34.65,-75.05,24.889,blended,2026-04-17,76.8
34.65,-75.0,24.746,blended,2026-04-17,76.54
34.65,-74.95,24.517,blended,2026-04-17,76.13
34.65,-74.9,24.237,blended,2026-04-17,75.63
34.65,-74.8,23.64,blended,2026-04-17,74.55
34.65,-74.75,23.307,blended,2026-04-17,73.95
34.65,-74.7,22.828,blended,2026-04-17,73.09
34.65,-74.65,22.181,blended,2026-04-17,71.93
34.65,-74.55,21.122,blended,2026-04-17,70.02
34.65,-74.5,21.09,blended,2026-04-17,69.96
34.65,-74.45,21.128,blended,2026-04-17,70.03
34.65,-74.4,21.045,blended,2026-04-17,69.88
34.65,-74.3,20.706,blended,2026-04-17,69.27
34.65,-74.25,20.613,blended,2026-04-17,69.1
34.65,-74.2,20.513,blended,2026-04-17,68.92
34.65,-74.15,20.323,blended,2026-04-17,68.58
34.65,-74.05,19.922,blended,2026-04-17,67.86
34.65,-74.0,19.813,blended,2026-04-17,67.66
34.65,-73.95,19.814,blended,2026-04-17,67.67
34.65,-73.9,19.928,blended,2026-04-17,67.87
34.65,-73.8,20.368,blended,2026-04-17,68.66
34.65,-73.75,20.496,blended,2026-04-17,68.89
