lat,lon,sst_c,source,date,sst_f
33.875,-74.975,22.33,CMEMS,2026-04-17,72.19
33.875,-74.925,22.12,CMEMS,2026-04-17,71.82
33.875,-74.875,21.99,CMEMS,2026-04-17,71.58
33.875,-74.825,21.95,CMEMS,2026-04-17,71.51
33.875,-74.775,21.92,CMEMS,2026-04-17,71.46
33.875,-74.725,21.91,CMEMS,2026-04-17,71.44
33.875,-74.675,21.97,CMEMS,2026-04-17,71.55
33.875,-74.625,22.11,CMEMS,2026-04-17,71.8
33.875,-74.575,22.18,CMEMS,2026-04-17,71.92
33.875,-74.525,22.21,CMEMS,2026-04-17,71.98
33.875,-74.475,22.07,CMEMS,2026-04-17,71.73
33.875,-74.425,21.88,CMEMS,2026-04-17,71.38
33.875,-74.375,21.64,CMEMS,2026-04-17,70.95
33.875,-74.325,21.6,CMEMS,2026-04-17,70.88
33.875,-74.275,21.56,CMEMS,2026-04-17,70.81
33.875,-74.225,21.29,CMEMS,2026-04-17,70.32
33.875,-74.175,21.0,CMEMS,2026-04-17,69.8
33.875,-74.125,20.71,CMEMS,2026-04-17,69.28
33.875,-74.075,20.55,CMEMS,2026-04-17,68.99
33.875,-74.025,20.46,CMEMS,2026-04-17,68.83
33.875,-73.975,20.51,CMEMS,2026-04-17,68.92
33.875,-73.925,20.56,CMEMS,2026-04-17,69.01
33.875,-73.875,20.61,CMEMS,2026-04-17,69.1
33.875,-73.825,20.68,CMEMS,2026-04-17,69.22
33.875,-73.775,20.77,CMEMS,2026-04-17,69.39
33.875,-73.725,20.89,CMEMS,2026-04-17,69.6
33.875,-73.675,20.88,CMEMS,2026-04-17,69.58
33.875,-73.625,20.75,CMEMS,2026-04-17,69.35
33.875,-73.575,20.72,CMEMS,2026-04-17,69.3
33.875,-73.525,20.7,CMEMS,2026-04-17,69.26
33.875,-73.475,20.68,CMEMS,2026-04-17,69.22
33.875,-73.425,20.63,CMEMS,2026-04-17,69.13
33.875,-73.375,20.54,CMEMS,2026-04-17,68.97
33.875,-73.325,20.51,CMEMS,2026-04-17,68.92
33.875,-73.275,20.49,CMEMS,2026-04-17,68.88
33.875,-73.225,20.44,CMEMS,2026-04-17,68.79
33.875,-73.175,20.44,CMEMS,2026-04-17,68.79
33.875,-73.125,20.46,CMEMS,2026-04-17,68.83
33.875,-73.075,20.4,CMEMS,2026-04-17,68.72
33.875,-73.025,20.34,CMEMS,2026-04-17,68.61
33.875,-72.975,20.39,CMEMS,2026-04-17,68.7
33.875,-72.925,20.41,CMEMS,2026-04-17,68.74
33.875,-72.875,20.39,CMEMS,2026-04-17,68.7
33.875,-72.825,20.32,CMEMS,2026-04-17,68.58
33.875,-72.775,20.26,CMEMS,2026-04-17,68.47
33.875,-72.725,20.28,CMEMS,2026-04-17,68.5
33.875,-72.675,20.32,CMEMS,2026-04-17,68.58
33.875,-72.625,20.39,CMEMS,2026-04-17,68.7
33.875,-72.575,20.37,CMEMS,2026-04-17,68.67
33.875,-72.525,20.36,CMEMS,2026-04-17,68.65
33.875,-72.475,20.4,CMEMS,2026-04-17,68.72
33.875,-72.425,20.45,CMEMS,2026-04-17,68.81
33.875,-72.375,20.51,CMEMS,2026-04-17,68.92
33.875,-72.325,20.52,CMEMS,2026-04-17,68.94
33.875,-72.275,20.52,CMEMS,2026-04-17,68.94
33.875,-72.225,20.55,CMEMS,2026-04-17,68.99
33.925,-78.025,20.71,CMEMS,2026-04-17,69.28
33.925,-77.975,20.37,CMEMS,2026-04-17,68.67
33.925,-77.925,20.01,CMEMS,2026-04-17,68.02
33.925,-77.875,19.63,CMEMS,2026-04-17,67.33
33.925,-77.825,19.55,CMEMS,2026-04-17,67.19
33.925,-77.775,19.55,CMEMS,2026-04-17,67.19
33.925,-77.725,19.69,CMEMS,2026-04-17,67.44
33.925,-77.675,19.86,CMEMS,2026-04-17,67.75
33.925,-77.625,20.07,CMEMS,2026-04-17,68.13
33.925,-77.575,20.23,CMEMS,2026-04-17,68.41
33.925,-77.525,20.47,CMEMS,2026-04-17,68.85
33.925,-77.475,21.2,CMEMS,2026-04-17,70.16
33.925,-77.425,22.22,CMEMS,2026-04-17,72.0
33.925,-77.375,23.55,CMEMS,2026-04-17,74.39
33.925,-77.325,24.06,CMEMS,2026-04-17,75.31
33.925,-77.275,24.35,CMEMS,2026-04-17,75.83
33.925,-77.225,24.42,CMEMS,2026-04-17,75.96
33.925,-77.175,24.45,CMEMS,2026-04-17,76.01
33.925,-77.125,24.46,CMEMS,2026-04-17,76.03
33.925,-77.075,24.48,CMEMS,2026-04-17,76.06
33.925,-77.025,24.5,CMEMS,2026-04-17,76.1
33.925,-76.975,24.48,CMEMS,2026-04-17,76.06
33.925,-76.925,24.46,CMEMS,2026-04-17,76.03
33.925,-76.875,24.45,CMEMS,2026-04-17,76.01
33.925,-76.825,24.47,CMEMS,2026-04-17,76.05
33.925,-76.775,24.48,CMEMS,2026-04-17,76.06
33.925,-76.725,24.46,CMEMS,2026-04-17,76.03
33.925,-76.675,24.43,CMEMS,2026-04-17,75.97
33.925,-76.625,24.4,CMEMS,2026-04-17,75.92
33.925,-76.575,24.42,CMEMS,2026-04-17,75.96
33.925,-76.525,24.44,CMEMS,2026-04-17,75.99
33.925,-76.475,24.46,CMEMS,2026-04-17,76.03
33.925,-76.425,24.44,CMEMS,2026-04-17,75.99
33.925,-76.375,24.38,CMEMS,2026-04-17,75.88
33.925,-76.325,24.55,CMEMS,2026-04-17,76.19
33.925,-76.275,24.77,CMEMS,2026-04-17,76.59
33.925,-76.225,24.94,CMEMS,2026-04-17,76.89
33.925,-76.175,25.01,CMEMS,2026-04-17,77.02
33.925,-76.125,24.97,CMEMS,2026-04-17,76.95
33.925,-76.075,25.01,CMEMS,2026-04-17,77.02
33.925,-76.025,25.07,CMEMS,2026-04-17,77.13
33.925,-75.975,25.17,CMEMS,2026-04-17,77.31
33.925,-75.925,25.2,CMEMS,2026-04-17,77.36
33.925,-75.875,25.18,CMEMS,2026-04-17,77.32
33.925,-75.825,25.2,CMEMS,2026-04-17,77.36
33.925,-75.775,25.21,CMEMS,2026-04-17,77.38
33.925,-75.725,25.23,CMEMS,2026-04-17,77.41
33.925,-75.675,25.19,CMEMS,2026-04-17,77.34
33.925,-75.625,25.1,CMEMS,2026-04-17,77.18
33.925,-75.575,25.05,CMEMS,2026-04-17,77.09
33.925,-75.525,25.02,CMEMS,2026-04-17,77.04
33.925,-75.475,25.0,CMEMS,2026-04-17,77.0
33.925,-75.425,24.93,CMEMS,2026-04-17,76.87
33.925,-75.375,24.82,CMEMS,2026-04-17,76.68
33.925,-75.325,24.71,CMEMS,2026-04-17,76.48
33.925,-75.275,24.57,CMEMS,2026-04-17,76.23
33.925,-75.225,24.35,CMEMS,2026-04-17,75.83
33.925,-75.175,24.0,CMEMS,2026-04-17,75.2
33.925,-75.125,23.52,CMEMS,2026-04-17,74.34
33.925,-75.075,23.0,CMEMS,2026-04-17,73.4
33.925,-75.025,22.54,CMEMS,2026-04-17,72.57
33.925,-74.975,22.37,CMEMS,2026-04-17,72.27
33.925,-74.925,22.25,CMEMS,2026-04-17,72.05
33.925,-74.875,22.19,CMEMS,2026-04-17,71.94
33.925,-74.825,22.25,CMEMS,2026-04-17,72.05
33.925,-74.775,22.33,CMEMS,2026-04-17,72.19
33.925,-74.725,22.41,CMEMS,2026-04-17,72.34
33.925,-74.675,22.49,CMEMS,2026-04-17,72.48
33.925,-74.625,22.59,CMEMS,2026-04-17,72.66
33.925,-74.575,22.55,CMEMS,2026-04-17,72.59
33.925,-74.525,22.46,CMEMS,2026-04-17,72.43
33.925,-74.475,22.19,CMEMS,2026-04-17,71.94
33.925,-74.425,21.94,CMEMS,2026-04-17,71.49
33.925,-74.375,21.68,CMEMS,2026-04-17,71.02
33.925,-74.325,21.67,CMEMS,2026-04-17,71.01
33.925,-74.275,21.63,CMEMS,2026-04-17,70.93
33.925,-74.225,21.33,CMEMS,2026-04-17,70.39
33.925,-74.175,21.04,CMEMS,2026-04-17,69.87
33.925,-74.125,20.77,CMEMS,2026-04-17,69.39
33.925,-74.075,20.58,CMEMS,2026-04-17,69.04
33.925,-74.025,20.44,CMEMS,2026-04-17,68.79
33.925,-73.975,20.45,CMEMS,2026-04-17,68.81
33.925,-73.925,20.5,CMEMS,2026-04-17,68.9
33.925,-73.875,20.58,CMEMS,2026-04-17,69.04
33.925,-73.825,20.66,CMEMS,2026-04-17,69.19
33.925,-73.775,20.75,CMEMS,2026-04-17,69.35
33.925,-73.725,20.89,CMEMS,2026-04-17,69.6
33.925,-73.675,20.86,CMEMS,2026-04-17,69.55
33.925,-73.625,20.69,CMEMS,2026-04-17,69.24
33.925,-73.575,20.6,CMEMS,2026-04-17,69.08
33.925,-73.525,20.54,CMEMS,2026-04-17,68.97
33.925,-73.475,20.54,CMEMS,2026-04-17,68.97
33.925,-73.425,20.53,CMEMS,2026-04-17,68.95
33.925,-73.375,20.49,CMEMS,2026-04-17,68.88
33.925,-73.325,20.48,CMEMS,2026-04-17,68.86
33.925,-73.275,20.48,CMEMS,2026-04-17,68.86
33.925,-73.225,20.52,CMEMS,2026-04-17,68.94
33.925,-73.175,20.58,CMEMS,2026-04-17,69.04
33.925,-73.125,20.65,CMEMS,2026-04-17,69.17
33.925,-73.075,20.57,CMEMS,2026-04-17,69.03
33.925,-73.025,20.49,CMEMS,2026-04-17,68.88
33.925,-72.975,20.49,CMEMS,2026-04-17,68.88
33.925,-72.925,20.49,CMEMS,2026-04-17,68.88
33.925,-72.875,20.47,CMEMS,2026-04-17,68.85
33.925,-72.825,20.42,CMEMS,2026-04-17,68.76
33.925,-72.775,20.38,CMEMS,2026-04-17,68.68
33.925,-72.725,20.42,CMEMS,2026-04-17,68.76
33.925,-72.675,20.49,CMEMS,2026-04-17,68.88
33.925,-72.625,20.56,CMEMS,2026-04-17,69.01
33.925,-72.575,20.55,CMEMS,2026-04-17,68.99
33.925,-72.525,20.52,CMEMS,2026-04-17,68.94
33.925,-72.475,20.51,CMEMS,2026-04-17,68.92
33.925,-72.425,20.51,CMEMS,2026-04-17,68.92
33.925,-72.375,20.52,CMEMS,2026-04-17,68.94
33.925,-72.325,20.5,CMEMS,2026-04-17,68.9
33.925,-72.275,20.49,CMEMS,2026-04-17,68.88
33.925,-72.225,20.54,CMEMS,2026-04-17,68.97
33.975,-77.975,20.78,CMEMS,2026-04-17,69.4
33.975,-77.925,20.31,CMEMS,2026-04-17,68.56
33.975,-77.875,19.68,CMEMS,2026-04-17,67.42
33.975,-77.825,19.59,CMEMS,2026-04-17,67.26
33.975,-77.775,19.63,CMEMS,2026-04-17,67.33
33.975,-77.725,19.69,CMEMS,2026-04-17,67.44
33.975,-77.675,19.83,CMEMS,2026-04-17,67.69
33.975,-77.625,20.04,CMEMS,2026-04-17,68.07
33.975,-77.575,20.25,CMEMS,2026-04-17,68.45
33.975,-77.525,20.51,CMEMS,2026-04-17,68.92
33.975,-77.475,21.03,CMEMS,2026-04-17,69.85
33.975,-77.425,21.76,CMEMS,2026-04-17,71.17
33.975,-77.375,22.69,CMEMS,2026-04-17,72.84
33.975,-77.325,23.31,CMEMS,2026-04-17,73.96
33.975,-77.275,23.8,CMEMS,2026-04-17,74.84
33.975,-77.225,24.03,CMEMS,2026-04-17,75.25
33.975,-77.175,24.2,CMEMS,2026-04-17,75.56
33.975,-77.125,24.33,CMEMS,2026-04-17,75.79
33.975,-77.075,24.46,CMEMS,2026-04-17,76.03
33.975,-77.025,24.56,CMEMS,2026-04-17,76.21
33.975,-76.975,24.6,CMEMS,2026-04-17,76.28
33.975,-76.925,24.58,CMEMS,2026-04-17,76.24
33.975,-76.875,24.53,CMEMS,2026-04-17,76.15
33.975,-76.825,24.49,CMEMS,2026-04-17,76.08
33.975,-76.775,24.47,CMEMS,2026-04-17,76.05
33.975,-76.725,24.46,CMEMS,2026-04-17,76.03
33.975,-76.675,24.45,CMEMS,2026-04-17,76.01
33.975,-76.625,24.44,CMEMS,2026-04-17,75.99
33.975,-76.575,24.4,CMEMS,2026-04-17,75.92
33.975,-76.525,24.37,CMEMS,2026-04-17,75.87
33.975,-76.475,24.44,CMEMS,2026-04-17,75.99
33.975,-76.425,24.5,CMEMS,2026-04-17,76.1
33.975,-76.375,24.54,CMEMS,2026-04-17,76.17
33.975,-76.325,24.63,CMEMS,2026-04-17,76.33
33.975,-76.275,24.73,CMEMS,2026-04-17,76.51
33.975,-76.225,24.85,CMEMS,2026-04-17,76.73
33.975,-76.175,24.92,CMEMS,2026-04-17,76.86
33.975,-76.125,24.94,CMEMS,2026-04-17,76.89
33.975,-76.075,25.0,CMEMS,2026-04-17,77.0
33.975,-76.025,25.08,CMEMS,2026-04-17,77.14
33.975,-75.975,25.16,CMEMS,2026-04-17,77.29
33.975,-75.925,25.19,CMEMS,2026-04-17,77.34
33.975,-75.875,25.17,CMEMS,2026-04-17,77.31
33.975,-75.825,25.2,CMEMS,2026-04-17,77.36
33.975,-75.775,25.23,CMEMS,2026-04-17,77.41
33.975,-75.725,25.24,CMEMS,2026-04-17,77.43
33.975,-75.675,25.21,CMEMS,2026-04-17,77.38
33.975,-75.625,25.12,CMEMS,2026-04-17,77.22
33.975,-75.575,25.14,CMEMS,2026-04-17,77.25
33.975,-75.525,25.17,CMEMS,2026-04-17,77.31
33.975,-75.475,25.19,CMEMS,2026-04-17,77.34
33.975,-75.425,25.1,CMEMS,2026-04-17,77.18
33.975,-75.375,24.91,CMEMS,2026-04-17,76.84
33.975,-75.325,24.73,CMEMS,2026-04-17,76.51
33.975,-75.275,24.56,CMEMS,2026-04-17,76.21
33.975,-75.225,24.35,CMEMS,2026-04-17,75.83
33.975,-75.175,23.96,CMEMS,2026-04-17,75.13
33.975,-75.125,23.39,CMEMS,2026-04-17,74.1
33.975,-75.075,22.86,CMEMS,2026-04-17,73.15
33.975,-75.025,22.43,CMEMS,2026-04-17,72.37
33.975,-74.975,22.41,CMEMS,2026-04-17,72.34
33.975,-74.925,22.43,CMEMS,2026-04-17,72.37
33.975,-74.875,22.5,CMEMS,2026-04-17,72.5
33.975,-74.825,22.71,CMEMS,2026-04-17,72.88
33.975,-74.775,22.93,CMEMS,2026-04-17,73.27
33.975,-74.725,23.05,CMEMS,2026-04-17,73.49
33.975,-74.675,23.08,CMEMS,2026-04-17,73.54
33.975,-74.625,23.02,CMEMS,2026-04-17,73.44
33.975,-74.575,22.82,CMEMS,2026-04-17,73.08
33.975,-74.525,22.58,CMEMS,2026-04-17,72.64
33.975,-74.475,22.23,CMEMS,2026-04-17,72.01
33.975,-74.425,21.99,CMEMS,2026-04-17,71.58
33.975,-74.375,21.85,CMEMS,2026-04-17,71.33
33.975,-74.325,21.88,CMEMS,2026-04-17,71.38
33.975,-74.275,21.86,CMEMS,2026-04-17,71.35
33.975,-74.225,21.53,CMEMS,2026-04-17,70.75
33.975,-74.175,21.24,CMEMS,2026-04-17,70.23
33.975,-74.125,20.97,CMEMS,2026-04-17,69.75
33.975,-74.075,20.75,CMEMS,2026-04-17,69.35
33.975,-74.025,20.58,CMEMS,2026-04-17,69.04
33.975,-73.975,20.58,CMEMS,2026-04-17,69.04
33.975,-73.925,20.64,CMEMS,2026-04-17,69.15
33.975,-73.875,20.74,CMEMS,2026-04-17,69.33
33.975,-73.825,20.77,CMEMS,2026-04-17,69.39
33.975,-73.775,20.79,CMEMS,2026-04-17,69.42
33.975,-73.725,20.87,CMEMS,2026-04-17,69.57
33.975,-73.675,20.83,CMEMS,2026-04-17,69.49
33.975,-73.625,20.67,CMEMS,2026-04-17,69.21
33.975,-73.575,20.58,CMEMS,2026-04-17,69.04
33.975,-73.525,20.53,CMEMS,2026-04-17,68.95
33.975,-73.475,20.55,CMEMS,2026-04-17,68.99
33.975,-73.425,20.57,CMEMS,2026-04-17,69.03
33.975,-73.375,20.58,CMEMS,2026-04-17,69.04
33.975,-73.325,20.58,CMEMS,2026-04-17,69.04
33.975,-73.275,20.58,CMEMS,2026-04-17,69.04
33.975,-73.225,20.62,CMEMS,2026-04-17,69.12
33.975,-73.175,20.67,CMEMS,2026-04-17,69.21
33.975,-73.125,20.73,CMEMS,2026-04-17,69.31
33.975,-73.075,20.66,CMEMS,2026-04-17,69.19
33.975,-73.025,20.6,CMEMS,2026-04-17,69.08
33.975,-72.975,20.6,CMEMS,2026-04-17,69.08
33.975,-72.925,20.6,CMEMS,2026-04-17,69.08
33.975,-72.875,20.59,CMEMS,2026-04-17,69.06
33.975,-72.825,20.55,CMEMS,2026-04-17,68.99
33.975,-72.775,20.51,CMEMS,2026-04-17,68.92
33.975,-72.725,20.55,CMEMS,2026-04-17,68.99
33.975,-72.675,20.6,CMEMS,2026-04-17,69.08
33.975,-72.625,20.66,CMEMS,2026-04-17,69.19
33.975,-72.575,20.64,CMEMS,2026-04-17,69.15
33.975,-72.525,20.6,CMEMS,2026-04-17,69.08
33.975,-72.475,20.56,CMEMS,2026-04-17,69.01
33.975,-72.425,20.55,CMEMS,2026-04-17,68.99
33.975,-72.375,20.54,CMEMS,2026-04-17,68.97
33.975,-72.325,20.53,CMEMS,2026-04-17,68.95
33.975,-72.275,20.52,CMEMS,2026-04-17,68.94
33.975,-72.225,20.54,CMEMS,2026-04-17,68.97
34.025,-77.925,20.44,CMEMS,2026-04-17,68.79
34.025,-77.875,19.77,CMEMS,2026-04-17,67.59
34.025,-77.825,19.7,CMEMS,2026-04-17,67.46
34.025,-77.775,19.74,CMEMS,2026-04-17,67.53
34.025,-77.725,19.69,CMEMS,2026-04-17,67.44
34.025,-77.675,19.75,CMEMS,2026-04-17,67.55
34.025,-77.625,19.92,CMEMS,2026-04-17,67.86
34.025,-77.575,20.16,CMEMS,2026-04-17,68.29
34.025,-77.525,20.42,CMEMS,2026-04-17,68.76
34.025,-77.475,20.75,CMEMS,2026-04-17,69.35
34.025,-77.425,21.2,CMEMS,2026-04-17,70.16
34.025,-77.375,21.77,CMEMS,2026-04-17,71.19
34.025,-77.325,22.42,CMEMS,2026-04-17,72.36
34.025,-77.275,23.01,CMEMS,2026-04-17,73.42
34.025,-77.225,23.2,CMEMS,2026-04-17,73.76
34.025,-77.175,23.4,CMEMS,2026-04-17,74.12
34.025,-77.125,23.61,CMEMS,2026-04-17,74.5
34.025,-77.075,23.95,CMEMS,2026-04-17,75.11
34.025,-77.025,24.27,CMEMS,2026-04-17,75.69
34.025,-76.975,24.44,CMEMS,2026-04-17,75.99
34.025,-76.925,24.52,CMEMS,2026-04-17,76.14
34.025,-76.875,24.5,CMEMS,2026-04-17,76.1
34.025,-76.825,24.46,CMEMS,2026-04-17,76.03
34.025,-76.775,24.41,CMEMS,2026-04-17,75.94
34.025,-76.725,24.38,CMEMS,2026-04-17,75.88
34.025,-76.675,24.38,CMEMS,2026-04-17,75.88
34.025,-76.625,24.41,CMEMS,2026-04-17,75.94
34.025,-76.575,24.34,CMEMS,2026-04-17,75.81
34.025,-76.525,24.28,CMEMS,2026-04-17,75.7
34.025,-76.475,24.32,CMEMS,2026-04-17,75.78
34.025,-76.425,24.38,CMEMS,2026-04-17,75.88
34.025,-76.375,24.47,CMEMS,2026-04-17,76.05
34.025,-76.325,24.57,CMEMS,2026-04-17,76.23
34.025,-76.275,24.68,CMEMS,2026-04-17,76.42
34.025,-76.225,24.84,CMEMS,2026-04-17,76.71
34.025,-76.175,24.92,CMEMS,2026-04-17,76.86
34.025,-76.125,24.94,CMEMS,2026-04-17,76.89
34.025,-76.075,24.96,CMEMS,2026-04-17,76.93
34.025,-76.025,25.0,CMEMS,2026-04-17,77.0
34.025,-75.975,25.06,CMEMS,2026-04-17,77.11
34.025,-75.925,25.11,CMEMS,2026-04-17,77.2
34.025,-75.875,25.14,CMEMS,2026-04-17,77.25
34.025,-75.825,25.16,CMEMS,2026-04-17,77.29
34.025,-75.775,25.18,CMEMS,2026-04-17,77.32
34.025,-75.725,25.17,CMEMS,2026-04-17,77.31
34.025,-75.675,25.14,CMEMS,2026-04-17,77.25
34.025,-75.625,25.08,CMEMS,2026-04-17,77.14
34.025,-75.575,25.11,CMEMS,2026-04-17,77.2
34.025,-75.525,25.16,CMEMS,2026-04-17,77.29
34.025,-75.475,25.17,CMEMS,2026-04-17,77.31
34.025,-75.425,25.11,CMEMS,2026-04-17,77.2
34.025,-75.375,24.98,CMEMS,2026-04-17,76.96
34.025,-75.325,24.88,CMEMS,2026-04-17,76.78
34.025,-75.275,24.77,CMEMS,2026-04-17,76.59
34.025,-75.225,24.57,CMEMS,2026-04-17,76.23
34.025,-75.175,24.25,CMEMS,2026-04-17,75.65
34.025,-75.125,23.83,CMEMS,2026-04-17,74.89
34.025,-75.075,23.52,CMEMS,2026-04-17,74.34
34.025,-75.025,23.31,CMEMS,2026-04-17,73.96
34.025,-74.975,23.42,CMEMS,2026-04-17,74.16
34.025,-74.925,23.49,CMEMS,2026-04-17,74.28
34.025,-74.875,23.5,CMEMS,2026-04-17,74.3
34.025,-74.825,23.59,CMEMS,2026-04-17,74.46
34.025,-74.775,23.64,CMEMS,2026-04-17,74.55
34.025,-74.725,23.53,CMEMS,2026-04-17,74.35
34.025,-74.675,23.37,CMEMS,2026-04-17,74.07
34.025,-74.625,23.16,CMEMS,2026-04-17,73.69
34.025,-74.575,22.94,CMEMS,2026-04-17,73.29
34.025,-74.525,22.67,CMEMS,2026-04-17,72.81
34.025,-74.475,22.24,CMEMS,2026-04-17,72.03
34.025,-74.425,21.92,CMEMS,2026-04-17,71.46
34.025,-74.375,21.69,CMEMS,2026-04-17,71.04
34.025,-74.325,21.6,CMEMS,2026-04-17,70.88
34.025,-74.275,21.49,CMEMS,2026-04-17,70.68
34.025,-74.225,21.23,CMEMS,2026-04-17,70.21
34.025,-74.175,21.01,CMEMS,2026-04-17,69.82
34.025,-74.125,20.82,CMEMS,2026-04-17,69.48
34.025,-74.075,20.61,CMEMS,2026-04-17,69.1
34.025,-74.025,20.45,CMEMS,2026-04-17,68.81
34.025,-73.975,20.43,CMEMS,2026-04-17,68.77
34.025,-73.925,20.49,CMEMS,2026-04-17,68.88
34.025,-73.875,20.62,CMEMS,2026-04-17,69.12
34.025,-73.825,20.64,CMEMS,2026-04-17,69.15
34.025,-73.775,20.65,CMEMS,2026-04-17,69.17
34.025,-73.725,20.7,CMEMS,2026-04-17,69.26
34.025,-73.675,20.68,CMEMS,2026-04-17,69.22
34.025,-73.625,20.6,CMEMS,2026-04-17,69.08
34.025,-73.575,20.53,CMEMS,2026-04-17,68.95
34.025,-73.525,20.49,CMEMS,2026-04-17,68.88
34.025,-73.475,20.51,CMEMS,2026-04-17,68.92
34.025,-73.425,20.54,CMEMS,2026-04-17,68.97
34.025,-73.375,20.57,CMEMS,2026-04-17,69.03
34.025,-73.325,20.57,CMEMS,2026-04-17,69.03
34.025,-73.275,20.58,CMEMS,2026-04-17,69.04
34.025,-73.225,20.61,CMEMS,2026-04-17,69.1
34.025,-73.175,20.65,CMEMS,2026-04-17,69.17
34.025,-73.125,20.69,CMEMS,2026-04-17,69.24
34.025,-73.075,20.67,CMEMS,2026-04-17,69.21
34.025,-73.025,20.64,CMEMS,2026-04-17,69.15
34.025,-72.975,20.65,CMEMS,2026-04-17,69.17
34.025,-72.925,20.66,CMEMS,2026-04-17,69.19
34.025,-72.875,20.67,CMEMS,2026-04-17,69.21
34.025,-72.825,20.62,CMEMS,2026-04-17,69.12
34.025,-72.775,20.58,CMEMS,2026-04-17,69.04
34.025,-72.725,20.6,CMEMS,2026-04-17,69.08
34.025,-72.675,20.62,CMEMS,2026-04-17,69.12
34.025,-72.625,20.65,CMEMS,2026-04-17,69.17
34.025,-72.575,20.63,CMEMS,2026-04-17,69.13
34.025,-72.525,20.59,CMEMS,2026-04-17,69.06
34.025,-72.475,20.56,CMEMS,2026-04-17,69.01
34.025,-72.425,20.54,CMEMS,2026-04-17,68.97
34.025,-72.375,20.54,CMEMS,2026-04-17,68.97
34.025,-72.325,20.55,CMEMS,2026-04-17,68.99
34.025,-72.275,20.55,CMEMS,2026-04-17,68.99
34.025,-72.225,20.54,CMEMS,2026-04-17,68.97
34.075,-77.925,20.55,CMEMS,2026-04-17,68.99
34.075,-77.875,19.97,CMEMS,2026-04-17,67.95
34.075,-77.825,19.88,CMEMS,2026-04-17,67.78
34.075,-77.775,19.9,CMEMS,2026-04-17,67.82
34.075,-77.725,19.92,CMEMS,2026-04-17,67.86
34.075,-77.675,20.0,CMEMS,2026-04-17,68.0
34.075,-77.625,20.14,CMEMS,2026-04-17,68.25
34.075,-77.575,20.39,CMEMS,2026-04-17,68.7
34.075,-77.525,20.65,CMEMS,2026-04-17,69.17
34.075,-77.475,20.87,CMEMS,2026-04-17,69.57
34.075,-77.425,21.14,CMEMS,2026-04-17,70.05
34.075,-77.375,21.45,CMEMS,2026-04-17,70.61
34.075,-77.325,21.91,CMEMS,2026-04-17,71.44
34.075,-77.275,22.3,CMEMS,2026-04-17,72.14
34.075,-77.225,22.3,CMEMS,2026-04-17,72.14
34.075,-77.175,22.39,CMEMS,2026-04-17,72.3
34.075,-77.125,22.55,CMEMS,2026-04-17,72.59
34.075,-77.075,22.97,CMEMS,2026-04-17,73.35
34.075,-77.025,23.39,CMEMS,2026-04-17,74.1
34.075,-76.975,23.7,CMEMS,2026-04-17,74.66
34.075,-76.925,23.95,CMEMS,2026-04-17,75.11
34.075,-76.875,24.14,CMEMS,2026-04-17,75.45
34.075,-76.825,24.32,CMEMS,2026-04-17,75.78
34.075,-76.775,24.46,CMEMS,2026-04-17,76.03
34.075,-76.725,24.47,CMEMS,2026-04-17,76.05
34.075,-76.675,24.46,CMEMS,2026-04-17,76.03
34.075,-76.625,24.43,CMEMS,2026-04-17,75.97
34.075,-76.575,24.3,CMEMS,2026-04-17,75.74
34.075,-76.525,24.16,CMEMS,2026-04-17,75.49
34.075,-76.475,24.08,CMEMS,2026-04-17,75.34
34.075,-76.425,24.07,CMEMS,2026-04-17,75.33
34.075,-76.375,24.11,CMEMS,2026-04-17,75.4
34.075,-76.325,24.27,CMEMS,2026-04-17,75.69
34.075,-76.275,24.48,CMEMS,2026-04-17,76.06
34.075,-76.225,24.8,CMEMS,2026-04-17,76.64
34.075,-76.175,25.01,CMEMS,2026-04-17,77.02
34.075,-76.125,25.14,CMEMS,2026-04-17,77.25
34.075,-76.075,25.1,CMEMS,2026-04-17,77.18
34.075,-76.025,25.06,CMEMS,2026-04-17,77.11
34.075,-75.975,25.06,CMEMS,2026-04-17,77.11
34.075,-75.925,25.09,CMEMS,2026-04-17,77.16
34.075,-75.875,25.14,CMEMS,2026-04-17,77.25
34.075,-75.825,25.16,CMEMS,2026-04-17,77.29
34.075,-75.775,25.17,CMEMS,2026-04-17,77.31
34.075,-75.725,25.16,CMEMS,2026-04-17,77.29
34.075,-75.675,25.15,CMEMS,2026-04-17,77.27
34.075,-75.625,25.15,CMEMS,2026-04-17,77.27
34.075,-75.575,25.14,CMEMS,2026-04-17,77.25
34.075,-75.525,25.13,CMEMS,2026-04-17,77.23
34.075,-75.475,25.1,CMEMS,2026-04-17,77.18
34.075,-75.425,25.07,CMEMS,2026-04-17,77.13
34.075,-75.375,25.03,CMEMS,2026-04-17,77.05
34.075,-75.325,25.01,CMEMS,2026-04-17,77.02
34.075,-75.275,24.95,CMEMS,2026-04-17,76.91
34.075,-75.225,24.77,CMEMS,2026-04-17,76.59
34.075,-75.175,24.55,CMEMS,2026-04-17,76.19
34.075,-75.125,24.28,CMEMS,2026-04-17,75.7
34.075,-75.075,24.06,CMEMS,2026-04-17,75.31
34.075,-75.025,23.92,CMEMS,2026-04-17,75.06
34.075,-74.975,24.06,CMEMS,2026-04-17,75.31
34.075,-74.925,24.12,CMEMS,2026-04-17,75.42
34.075,-74.875,24.1,CMEMS,2026-04-17,75.38
