lat,lon,sst_c,source,date,sst_f
38.075,-72.625,10.95,VIIRS,2026-04-13,51.71
38.075,-72.575,11.1,VIIRS,2026-04-13,51.98
38.075,-72.525,11.17,VIIRS,2026-04-13,52.11
38.075,-72.475,11.21,VIIRS,2026-04-13,52.18
38.075,-72.425,11.2,VIIRS,2026-04-13,52.16
38.075,-72.375,11.18,VIIRS,2026-04-13,52.12
38.075,-72.325,11.25,VIIRS,2026-04-13,52.25
38.075,-72.275,11.38,VIIRS,2026-04-13,52.48
38.075,-72.225,11.72,VIIRS,2026-04-13,53.1
38.125,-76.825,14.94,VIIRS,2026-04-13,58.89
38.125,-76.725,14.77,VIIRS,2026-04-13,58.59
38.125,-76.675,14.63,VIIRS,2026-04-13,58.33
38.125,-76.625,14.53,VIIRS,2026-04-13,58.15
38.125,-76.575,14.45,VIIRS,2026-04-13,58.01
38.125,-76.525,14.32,VIIRS,2026-04-13,57.78
38.125,-76.425,14.06,VIIRS,2026-04-13,57.31
38.125,-76.325,14.03,VIIRS,2026-04-13,57.25
38.125,-76.275,14.14,VIIRS,2026-04-13,57.45
38.125,-76.225,14.35,VIIRS,2026-04-13,57.83
38.125,-76.175,14.7,VIIRS,2026-04-13,58.46
38.125,-76.125,15.07,VIIRS,2026-04-13,59.13
38.125,-76.075,15.39,VIIRS,2026-04-13,59.7
38.125,-76.025,15.63,VIIRS,2026-04-13,60.13
38.125,-75.975,15.72,VIIRS,2026-04-13,60.3
38.125,-75.925,15.72,VIIRS,2026-04-13,60.3
38.125,-75.875,15.66,VIIRS,2026-04-13,60.19
38.125,-75.825,15.6,VIIRS,2026-04-13,60.08
38.125,-75.275,10.82,VIIRS,2026-04-13,51.48
38.125,-75.225,10.6,VIIRS,2026-04-13,51.08
38.125,-75.175,10.4,VIIRS,2026-04-13,50.72
38.125,-75.125,10.17,VIIRS,2026-04-13,50.31
38.125,-75.075,9.97,VIIRS,2026-04-13,49.95
38.125,-75.025,9.82,VIIRS,2026-04-13,49.68
38.125,-74.975,9.68,VIIRS,2026-04-13,49.42
38.125,-74.925,9.57,VIIRS,2026-04-13,49.23
38.125,-74.875,9.47,VIIRS,2026-04-13,49.05
38.125,-74.825,9.39,VIIRS,2026-04-13,48.9
38.125,-74.775,9.32,VIIRS,2026-04-13,48.78
38.125,-74.725,9.26,VIIRS,2026-04-13,48.67
38.125,-74.675,9.22,VIIRS,2026-04-13,48.6
38.125,-74.625,9.19,VIIRS,2026-04-13,48.54
38.125,-74.575,9.21,VIIRS,2026-04-13,48.58
38.125,-74.525,9.25,VIIRS,2026-04-13,48.65
38.125,-74.475,9.31,VIIRS,2026-04-13,48.76
38.125,-74.425,9.36,VIIRS,2026-04-13,48.85
38.125,-74.375,9.38,VIIRS,2026-04-13,48.88
38.125,-74.325,9.39,VIIRS,2026-04-13,48.9
38.125,-74.275,9.37,VIIRS,2026-04-13,48.87
38.125,-74.225,9.43,VIIRS,2026-04-13,48.97
38.125,-74.175,9.58,VIIRS,2026-04-13,49.24
38.125,-74.125,9.78,VIIRS,2026-04-13,49.6
38.125,-74.075,10.04,VIIRS,2026-04-13,50.07
38.125,-74.025,10.2,VIIRS,2026-04-13,50.36
38.125,-73.975,10.3,VIIRS,2026-04-13,50.54
38.125,-73.925,10.39,VIIRS,2026-04-13,50.7
38.125,-73.875,10.49,VIIRS,2026-04-13,50.88
38.125,-73.825,10.67,VIIRS,2026-04-13,51.21
38.125,-73.775,10.84,VIIRS,2026-04-13,51.51
38.125,-73.725,10.93,VIIRS,2026-04-13,51.67
38.125,-73.675,10.97,VIIRS,2026-04-13,51.75
38.125,-73.625,10.99,VIIRS,2026-04-13,51.78
38.125,-73.575,11.08,VIIRS,2026-04-13,51.94
38.125,-73.525,11.27,VIIRS,2026-04-13,52.29
38.125,-73.475,11.49,VIIRS,2026-04-13,52.68
38.125,-73.425,11.74,VIIRS,2026-04-13,53.13
38.125,-73.375,11.93,VIIRS,2026-04-13,53.47
38.125,-73.325,12.07,VIIRS,2026-04-13,53.73
38.125,-73.275,12.21,VIIRS,2026-04-13,53.98
38.125,-73.225,12.26,VIIRS,2026-04-13,54.07
38.125,-73.175,12.23,VIIRS,2026-04-13,54.01
38.125,-73.125,12.14,VIIRS,2026-04-13,53.85
38.125,-73.075,11.88,VIIRS,2026-04-13,53.38
38.125,-73.025,11.61,VIIRS,2026-04-13,52.9
38.125,-72.975,11.26,VIIRS,2026-04-13,52.27
38.125,-72.925,10.9,VIIRS,2026-04-13,51.62
38.125,-72.875,10.65,VIIRS,2026-04-13,51.17
38.125,-72.825,10.52,VIIRS,2026-04-13,50.94
38.125,-72.775,10.54,VIIRS,2026-04-13,50.97
38.125,-72.725,10.68,VIIRS,2026-04-13,51.22
38.125,-72.675,10.86,VIIRS,2026-04-13,51.55
38.125,-72.625,10.98,VIIRS,2026-04-13,51.76
38.125,-72.575,11.08,VIIRS,2026-04-13,51.94
38.125,-72.525,11.12,VIIRS,2026-04-13,52.02
38.125,-72.475,11.16,VIIRS,2026-04-13,52.09
38.125,-72.425,11.16,VIIRS,2026-04-13,52.09
38.125,-72.375,11.16,VIIRS,2026-04-13,52.09
38.125,-72.325,11.25,VIIRS,2026-04-13,52.25
38.125,-72.275,11.45,VIIRS,2026-04-13,52.61
38.125,-72.225,11.9,VIIRS,2026-04-13,53.42
38.175,-76.925,14.95,VIIRS,2026-04-13,58.91
38.175,-76.875,14.96,VIIRS,2026-04-13,58.93
38.175,-76.825,14.95,VIIRS,2026-04-13,58.91
38.175,-76.775,14.86,VIIRS,2026-04-13,58.75
38.175,-76.725,14.8,VIIRS,2026-04-13,58.64
38.175,-76.675,14.65,VIIRS,2026-04-13,58.37
38.175,-76.625,14.54,VIIRS,2026-04-13,58.17
38.175,-76.575,14.36,VIIRS,2026-04-13,57.85
38.175,-76.375,13.98,VIIRS,2026-04-13,57.16
38.175,-76.325,14.04,VIIRS,2026-04-13,57.27
38.175,-76.275,14.21,VIIRS,2026-04-13,57.58
38.175,-76.225,14.48,VIIRS,2026-04-13,58.06
38.175,-76.175,14.87,VIIRS,2026-04-13,58.77
38.175,-76.125,15.27,VIIRS,2026-04-13,59.49
38.175,-76.075,15.59,VIIRS,2026-04-13,60.06
38.175,-76.025,15.82,VIIRS,2026-04-13,60.48
38.175,-75.975,15.89,VIIRS,2026-04-13,60.6
38.175,-75.925,15.87,VIIRS,2026-04-13,60.57
38.175,-75.875,15.84,VIIRS,2026-04-13,60.51
38.175,-75.825,15.76,VIIRS,2026-04-13,60.37
38.175,-75.225,10.66,VIIRS,2026-04-13,51.19
38.175,-75.175,10.48,VIIRS,2026-04-13,50.86
38.175,-75.125,10.25,VIIRS,2026-04-13,50.45
38.175,-75.075,10.07,VIIRS,2026-04-13,50.13
38.175,-75.025,9.9,VIIRS,2026-04-13,49.82
38.175,-74.975,9.74,VIIRS,2026-04-13,49.53
38.175,-74.925,9.63,VIIRS,2026-04-13,49.33
38.175,-74.875,9.51,VIIRS,2026-04-13,49.12
38.175,-74.825,9.42,VIIRS,2026-04-13,48.96
38.175,-74.775,9.33,VIIRS,2026-04-13,48.79
38.175,-74.725,9.25,VIIRS,2026-04-13,48.65
38.175,-74.675,9.2,VIIRS,2026-04-13,48.56
38.175,-74.625,9.15,VIIRS,2026-04-13,48.47
38.175,-74.575,9.17,VIIRS,2026-04-13,48.51
38.175,-74.525,9.2,VIIRS,2026-04-13,48.56
38.175,-74.475,9.24,VIIRS,2026-04-13,48.63
38.175,-74.425,9.29,VIIRS,2026-04-13,48.72
38.175,-74.375,9.32,VIIRS,2026-04-13,48.78
38.175,-74.325,9.34,VIIRS,2026-04-13,48.81
38.175,-74.275,9.33,VIIRS,2026-04-13,48.79
38.175,-74.225,9.38,VIIRS,2026-04-13,48.88
38.175,-74.175,9.49,VIIRS,2026-04-13,49.08
38.175,-74.125,9.66,VIIRS,2026-04-13,49.39
38.175,-74.075,9.9,VIIRS,2026-04-13,49.82
38.175,-74.025,10.08,VIIRS,2026-04-13,50.14
38.175,-73.975,10.2,VIIRS,2026-04-13,50.36
38.175,-73.925,10.29,VIIRS,2026-04-13,50.52
38.175,-73.875,10.38,VIIRS,2026-04-13,50.68
38.175,-73.825,10.52,VIIRS,2026-04-13,50.94
38.175,-73.775,10.69,VIIRS,2026-04-13,51.24
38.175,-73.725,10.82,VIIRS,2026-04-13,51.48
38.175,-73.675,10.85,VIIRS,2026-04-13,51.53
38.175,-73.625,10.86,VIIRS,2026-04-13,51.55
38.175,-73.575,10.89,VIIRS,2026-04-13,51.6
38.175,-73.525,10.99,VIIRS,2026-04-13,51.78
38.175,-73.475,11.18,VIIRS,2026-04-13,52.12
38.175,-73.425,11.41,VIIRS,2026-04-13,52.54
38.175,-73.375,11.62,VIIRS,2026-04-13,52.92
38.175,-73.325,11.81,VIIRS,2026-04-13,53.26
38.175,-73.275,12.0,VIIRS,2026-04-13,53.6
38.175,-73.225,12.1,VIIRS,2026-04-13,53.78
38.175,-73.175,12.08,VIIRS,2026-04-13,53.74
38.175,-73.125,11.97,VIIRS,2026-04-13,53.55
38.175,-73.075,11.71,VIIRS,2026-04-13,53.08
38.175,-73.025,11.43,VIIRS,2026-04-13,52.57
38.175,-72.975,11.11,VIIRS,2026-04-13,52.0
38.175,-72.925,10.8,VIIRS,2026-04-13,51.44
38.175,-72.875,10.61,VIIRS,2026-04-13,51.1
38.175,-72.825,10.53,VIIRS,2026-04-13,50.95
38.175,-72.775,10.6,VIIRS,2026-04-13,51.08
38.175,-72.725,10.75,VIIRS,2026-04-13,51.35
38.175,-72.675,10.92,VIIRS,2026-04-13,51.66
38.175,-72.625,11.02,VIIRS,2026-04-13,51.84
38.175,-72.575,11.07,VIIRS,2026-04-13,51.93
38.175,-72.525,11.09,VIIRS,2026-04-13,51.96
38.175,-72.475,11.12,VIIRS,2026-04-13,52.02
38.175,-72.425,11.13,VIIRS,2026-04-13,52.03
38.175,-72.375,11.16,VIIRS,2026-04-13,52.09
38.175,-72.325,11.3,VIIRS,2026-04-13,52.34
38.175,-72.275,11.61,VIIRS,2026-04-13,52.9
38.175,-72.225,12.15,VIIRS,2026-04-13,53.87
38.225,-76.975,14.96,VIIRS,2026-04-13,58.93
38.225,-76.925,14.96,VIIRS,2026-04-13,58.93
38.225,-76.875,14.96,VIIRS,2026-04-13,58.93
38.225,-76.825,14.95,VIIRS,2026-04-13,58.91
38.225,-76.775,14.86,VIIRS,2026-04-13,58.75
38.225,-76.725,14.79,VIIRS,2026-04-13,58.62
38.225,-76.675,14.63,VIIRS,2026-04-13,58.33
38.225,-76.375,14.01,VIIRS,2026-04-13,57.22
38.225,-76.325,14.08,VIIRS,2026-04-13,57.34
38.225,-76.275,14.27,VIIRS,2026-04-13,57.69
38.225,-76.225,14.55,VIIRS,2026-04-13,58.19
38.225,-76.175,14.97,VIIRS,2026-04-13,58.95
38.225,-76.125,15.43,VIIRS,2026-04-13,59.77
38.225,-76.075,15.75,VIIRS,2026-04-13,60.35
38.225,-76.025,15.97,VIIRS,2026-04-13,60.75
38.225,-75.975,16.05,VIIRS,2026-04-13,60.89
38.225,-75.925,16.03,VIIRS,2026-04-13,60.85
38.225,-75.875,16.01,VIIRS,2026-04-13,60.82
38.225,-75.825,15.93,VIIRS,2026-04-13,60.67
38.225,-75.225,10.67,VIIRS,2026-04-13,51.21
38.225,-75.175,10.56,VIIRS,2026-04-13,51.01
38.225,-75.125,10.38,VIIRS,2026-04-13,50.68
38.225,-75.075,10.21,VIIRS,2026-04-13,50.38
38.225,-75.025,9.99,VIIRS,2026-04-13,49.98
38.225,-74.975,9.8,VIIRS,2026-04-13,49.64
38.225,-74.925,9.67,VIIRS,2026-04-13,49.41
38.225,-74.875,9.56,VIIRS,2026-04-13,49.21
38.225,-74.825,9.49,VIIRS,2026-04-13,49.08
38.225,-74.775,9.39,VIIRS,2026-04-13,48.9
38.225,-74.725,9.32,VIIRS,2026-04-13,48.78
38.225,-74.675,9.27,VIIRS,2026-04-13,48.69
38.225,-74.625,9.2,VIIRS,2026-04-13,48.56
38.225,-74.575,9.17,VIIRS,2026-04-13,48.51
38.225,-74.525,9.18,VIIRS,2026-04-13,48.52
38.225,-74.475,9.18,VIIRS,2026-04-13,48.52
38.225,-74.425,9.21,VIIRS,2026-04-13,48.58
38.225,-74.375,9.27,VIIRS,2026-04-13,48.69
38.225,-74.325,9.29,VIIRS,2026-04-13,48.72
38.225,-74.275,9.32,VIIRS,2026-04-13,48.78
38.225,-74.225,9.36,VIIRS,2026-04-13,48.85
38.225,-74.175,9.47,VIIRS,2026-04-13,49.05
38.225,-74.125,9.6,VIIRS,2026-04-13,49.28
38.225,-74.075,9.77,VIIRS,2026-04-13,49.59
38.225,-74.025,9.93,VIIRS,2026-04-13,49.87
38.225,-73.975,10.02,VIIRS,2026-04-13,50.04
38.225,-73.925,10.11,VIIRS,2026-04-13,50.2
38.225,-73.875,10.23,VIIRS,2026-04-13,50.41
38.225,-73.825,10.36,VIIRS,2026-04-13,50.65
38.225,-73.775,10.53,VIIRS,2026-04-13,50.95
38.225,-73.725,10.68,VIIRS,2026-04-13,51.22
38.225,-73.675,10.74,VIIRS,2026-04-13,51.33
38.225,-73.625,10.76,VIIRS,2026-04-13,51.37
38.225,-73.575,10.76,VIIRS,2026-04-13,51.37
38.225,-73.525,10.77,VIIRS,2026-04-13,51.39
38.225,-73.475,10.87,VIIRS,2026-04-13,51.57
38.225,-73.425,11.03,VIIRS,2026-04-13,51.85
38.225,-73.375,11.2,VIIRS,2026-04-13,52.16
38.225,-73.325,11.37,VIIRS,2026-04-13,52.47
38.225,-73.275,11.54,VIIRS,2026-04-13,52.77
38.225,-73.225,11.63,VIIRS,2026-04-13,52.93
38.225,-73.175,11.63,VIIRS,2026-04-13,52.93
38.225,-73.125,11.54,VIIRS,2026-04-13,52.77
38.225,-73.075,11.34,VIIRS,2026-04-13,52.41
38.225,-73.025,11.11,VIIRS,2026-04-13,52.0
38.225,-72.975,10.86,VIIRS,2026-04-13,51.55
38.225,-72.925,10.65,VIIRS,2026-04-13,51.17
38.225,-72.875,10.54,VIIRS,2026-04-13,50.97
38.225,-72.825,10.55,VIIRS,2026-04-13,50.99
38.225,-72.775,10.66,VIIRS,2026-04-13,51.19
38.225,-72.725,10.83,VIIRS,2026-04-13,51.49
38.225,-72.675,11.0,VIIRS,2026-04-13,51.8
38.225,-72.625,11.08,VIIRS,2026-04-13,51.94
38.225,-72.575,11.1,VIIRS,2026-04-13,51.98
38.225,-72.525,11.09,VIIRS,2026-04-13,51.96
38.225,-72.475,11.07,VIIRS,2026-04-13,51.93
38.225,-72.425,11.09,VIIRS,2026-04-13,51.96
38.225,-72.375,11.21,VIIRS,2026-04-13,52.18
38.225,-72.325,11.46,VIIRS,2026-04-13,52.63
38.225,-72.275,11.94,VIIRS,2026-04-13,53.49
38.225,-72.225,12.5,VIIRS,2026-04-13,54.5
38.275,-77.025,15.03,VIIRS,2026-04-13,59.05
38.275,-76.975,15.0,VIIRS,2026-04-13,59.0
38.275,-76.925,14.98,VIIRS,2026-04-13,58.96
38.275,-76.875,14.93,VIIRS,2026-04-13,58.87
38.275,-76.825,14.9,VIIRS,2026-04-13,58.82
38.275,-76.475,13.92,VIIRS,2026-04-13,57.06
38.275,-76.425,13.96,VIIRS,2026-04-13,57.13
38.275,-76.375,14.05,VIIRS,2026-04-13,57.29
38.275,-76.325,14.12,VIIRS,2026-04-13,57.42
38.275,-76.275,14.3,VIIRS,2026-04-13,57.74
38.275,-76.225,14.58,VIIRS,2026-04-13,58.24
38.275,-76.175,15.03,VIIRS,2026-04-13,59.05
38.275,-76.125,15.58,VIIRS,2026-04-13,60.04
38.275,-76.075,15.9,VIIRS,2026-04-13,60.62
38.275,-76.025,16.08,VIIRS,2026-04-13,60.94
38.275,-75.975,16.16,VIIRS,2026-04-13,61.09
38.275,-75.925,16.16,VIIRS,2026-04-13,61.09
38.275,-75.875,16.15,VIIRS,2026-04-13,61.07
38.275,-75.125,10.52,VIIRS,2026-04-13,50.94
38.275,-75.075,10.36,VIIRS,2026-04-13,50.65
38.275,-75.025,10.11,VIIRS,2026-04-13,50.2
38.275,-74.975,9.91,VIIRS,2026-04-13,49.84
38.275,-74.925,9.77,VIIRS,2026-04-13,49.59
38.275,-74.875,9.66,VIIRS,2026-04-13,49.39
38.275,-74.825,9.58,VIIRS,2026-04-13,49.24
38.275,-74.775,9.47,VIIRS,2026-04-13,49.05
38.275,-74.725,9.38,VIIRS,2026-04-13,48.88
38.275,-74.675,9.32,VIIRS,2026-04-13,48.78
38.275,-74.625,9.24,VIIRS,2026-04-13,48.63
38.275,-74.575,9.2,VIIRS,2026-04-13,48.56
38.275,-74.525,9.19,VIIRS,2026-04-13,48.54
38.275,-74.475,9.16,VIIRS,2026-04-13,48.49
38.275,-74.425,9.17,VIIRS,2026-04-13,48.51
38.275,-74.375,9.22,VIIRS,2026-04-13,48.6
38.275,-74.325,9.26,VIIRS,2026-04-13,48.67
38.275,-74.275,9.3,VIIRS,2026-04-13,48.74
38.275,-74.225,9.35,VIIRS,2026-04-13,48.83
38.275,-74.175,9.44,VIIRS,2026-04-13,48.99
38.275,-74.125,9.54,VIIRS,2026-04-13,49.17
38.275,-74.075,9.64,VIIRS,2026-04-13,49.35
38.275,-74.025,9.75,VIIRS,2026-04-13,49.55
38.275,-73.975,9.82,VIIRS,2026-04-13,49.68
38.275,-73.925,9.89,VIIRS,2026-04-13,49.8
38.275,-73.875,10.01,VIIRS,2026-04-13,50.02
38.275,-73.825,10.17,VIIRS,2026-04-13,50.31
38.275,-73.775,10.35,VIIRS,2026-04-13,50.63
38.275,-73.725,10.51,VIIRS,2026-04-13,50.92
38.275,-73.675,10.61,VIIRS,2026-04-13,51.1
38.275,-73.625,10.64,VIIRS,2026-04-13,51.15
38.275,-73.575,10.62,VIIRS,2026-04-13,51.12
38.275,-73.525,10.59,VIIRS,2026-04-13,51.06
38.275,-73.475,10.6,VIIRS,2026-04-13,51.08
38.275,-73.425,10.68,VIIRS,2026-04-13,51.22
38.275,-73.375,10.78,VIIRS,2026-04-13,51.4
38.275,-73.325,10.92,VIIRS,2026-04-13,51.66
38.275,-73.275,11.06,VIIRS,2026-04-13,51.91
38.275,-73.225,11.15,VIIRS,2026-04-13,52.07
38.275,-73.175,11.17,VIIRS,2026-04-13,52.11
38.275,-73.125,11.1,VIIRS,2026-04-13,51.98
38.275,-73.075,10.97,VIIRS,2026-04-13,51.75
38.275,-73.025,10.8,VIIRS,2026-04-13,51.44
38.275,-72.975,10.62,VIIRS,2026-04-13,51.12
38.275,-72.925,10.5,VIIRS,2026-04-13,50.9
38.275,-72.875,10.45,VIIRS,2026-04-13,50.81
38.275,-72.825,10.51,VIIRS,2026-04-13,50.92
38.275,-72.775,10.65,VIIRS,2026-04-13,51.17
38.275,-72.725,10.82,VIIRS,2026-04-13,51.48
38.275,-72.675,11.02,VIIRS,2026-04-13,51.84
38.275,-72.625,11.11,VIIRS,2026-04-13,52.0
38.275,-72.575,11.13,VIIRS,2026-04-13,52.03
38.275,-72.525,11.14,VIIRS,2026-04-13,52.05
38.275,-72.475,11.14,VIIRS,2026-04-13,52.05
38.275,-72.425,11.21,VIIRS,2026-04-13,52.18
38.275,-72.375,11.44,VIIRS,2026-04-13,52.59
38.275,-72.325,11.8,VIIRS,2026-04-13,53.24
38.275,-72.275,12.32,VIIRS,2026-04-13,54.18
38.275,-72.225,12.86,VIIRS,2026-04-13,55.15
38.325,-77.325,15.69,VIIRS,2026-04-13,60.24
38.325,-77.275,15.64,VIIRS,2026-04-13,60.15
38.325,-77.225,15.47,VIIRS,2026-04-13,59.85
38.325,-77.175,15.33,VIIRS,2026-04-13,59.59
38.325,-77.125,15.21,VIIRS,2026-04-13,59.38
38.325,-77.025,15.11,VIIRS,2026-04-13,59.2
38.325,-76.975,15.08,VIIRS,2026-04-13,59.14
38.325,-76.425,13.95,VIIRS,2026-04-13,57.11
38.325,-76.375,14.05,VIIRS,2026-04-13,57.29
38.325,-76.325,14.13,VIIRS,2026-04-13,57.43
38.325,-76.275,14.3,VIIRS,2026-04-13,57.74
38.325,-76.025,16.17,VIIRS,2026-04-13,61.11
38.325,-75.975,16.24,VIIRS,2026-04-13,61.23
38.325,-75.925,16.26,VIIRS,2026-04-13,61.27
38.325,-75.875,16.28,VIIRS,2026-04-13,61.3
38.325,-75.125,10.67,VIIRS,2026-04-13,51.21
38.325,-75.075,10.53,VIIRS,2026-04-13,50.95
38.325,-75.025,10.26,VIIRS,2026-04-13,50.47
38.325,-74.975,10.04,VIIRS,2026-04-13,50.07
38.325,-74.925,9.87,VIIRS,2026-04-13,49.77
38.325,-74.875,9.77,VIIRS,2026-04-13,49.59
38.325,-74.825,9.69,VIIRS,2026-04-13,49.44
38.325,-74.775,9.57,VIIRS,2026-04-13,49.23
38.325,-74.725,9.46,VIIRS,2026-04-13,49.03
38.325,-74.675,9.37,VIIRS,2026-04-13,48.87
38.325,-74.625,9.29,VIIRS,2026-04-13,48.72
38.325,-74.575,9.26,VIIRS,2026-04-13,48.67
38.325,-74.525,9.23,VIIRS,2026-04-13,48.61
38.325,-74.475,9.19,VIIRS,2026-04-13,48.54
38.325,-74.425,9.17,VIIRS,2026-04-13,48.51
38.325,-74.375,9.19,VIIRS,2026-04-13,48.54
38.325,-74.325,9.22,VIIRS,2026-04-13,48.6
38.325,-74.275,9.27,VIIRS,2026-04-13,48.69
38.325,-74.225,9.32,VIIRS,2026-04-13,48.78
38.325,-74.175,9.39,VIIRS,2026-04-13,48.9
38.325,-74.125,9.46,VIIRS,2026-04-13,49.03
38.325,-74.075,9.5,VIIRS,2026-04-13,49.1
38.325,-74.025,9.54,VIIRS,2026-04-13,49.17
38.325,-73.975,9.58,VIIRS,2026-04-13,49.24
38.325,-73.925,9.64,VIIRS,2026-04-13,49.35
38.325,-73.875,9.78,VIIRS,2026-04-13,49.6
38.325,-73.825,9.96,VIIRS,2026-04-13,49.93
38.325,-73.775,10.15,VIIRS,2026-04-13,50.27
38.325,-73.725,10.32,VIIRS,2026-04-13,50.58
38.325,-73.675,10.4,VIIRS,2026-04-13,50.72
38.325,-73.625,10.45,VIIRS,2026-04-13,50.81
38.325,-73.575,10.45,VIIRS,2026-04-13,50.81
38.325,-73.525,10.44,VIIRS,2026-04-13,50.79
38.325,-73.475,10.45,VIIRS,2026-04-13,50.81
38.325,-73.425,10.47,VIIRS,2026-04-13,50.85
38.325,-73.375,10.51,VIIRS,2026-04-13,50.92
38.325,-73.325,10.58,VIIRS,2026-04-13,51.04
38.325,-73.275,10.66,VIIRS,2026-04-13,51.19
38.325,-73.225,10.71,VIIRS,2026-04-13,51.28
38.325,-73.175,10.75,VIIRS,2026-04-13,51.35
38.325,-73.125,10.72,VIIRS,2026-04-13,51.3
38.325,-73.075,10.62,VIIRS,2026-04-13,51.12
38.325,-73.025,10.49,VIIRS,2026-04-13,50.88
38.325,-72.975,10.35,VIIRS,2026-04-13,50.63
38.325,-72.925,10.28,VIIRS,2026-04-13,50.5
38.325,-72.875,10.25,VIIRS,2026-04-13,50.45
38.325,-72.825,10.31,VIIRS,2026-04-13,50.56
38.325,-72.775,10.43,VIIRS,2026-04-13,50.77
38.325,-72.725,10.59,VIIRS,2026-04-13,51.06
38.325,-72.675,10.83,VIIRS,2026-04-13,51.49
38.325,-72.625,11.01,VIIRS,2026-04-13,51.82
38.325,-72.575,11.19,VIIRS,2026-04-13,52.14
38.325,-72.525,11.35,VIIRS,2026-04-13,52.43
38.325,-72.475,11.47,VIIRS,2026-04-13,52.65
38.325,-72.425,11.67,VIIRS,2026-04-13,53.01
38.325,-72.375,11.95,VIIRS,2026-04-13,53.51
38.325,-72.325,12.33,VIIRS,2026-04-13,54.19
38.325,-72.275,12.76,VIIRS,2026-04-13,54.97
38.325,-72.225,13.13,VIIRS,2026-04-13,55.63
38.375,-77.325,15.79,VIIRS,2026-04-13,60.42
38.375,-77.275,15.73,VIIRS,2026-04-13,60.31
38.375,-77.225,15.53,VIIRS,2026-04-13,59.95
38.375,-77.175,15.33,VIIRS,2026-04-13,59.59
38.375,-77.125,15.3,VIIRS,2026-04-13,59.54
38.375,-77.075,15.25,VIIRS,2026-04-13,59.45
38.375,-77.025,15.27,VIIRS,2026-04-13,59.49
38.375,-76.975,15.28,VIIRS,2026-04-13,59.5
38.375,-76.425,13.98,VIIRS,2026-04-13,57.16
38.375,-76.375,14.11,VIIRS,2026-04-13,57.4
38.375,-76.325,14.2,VIIRS,2026-04-13,57.56
38.375,-76.275,14.31,VIIRS,2026-04-13,57.76
38.375,-76.025,16.29,VIIRS,2026-04-13,61.32
38.375,-75.975,16.34,VIIRS,2026-04-13,61.41
38.375,-75.875,16.43,VIIRS,2026-04-13,61.57
38.375,-75.125,10.78,VIIRS,2026-04-13,51.4
38.375,-75.075,10.64,VIIRS,2026-04-13,51.15
38.375,-75.025,10.39,VIIRS,2026-04-13,50.7
38.375,-74.975,10.18,VIIRS,2026-04-13,50.32
38.375,-74.925,10.0,VIIRS,2026-04-13,50.0
38.375,-74.875,9.88,VIIRS,2026-04-13,49.78
38.375,-74.825,9.79,VIIRS,2026-04-13,49.62
38.375,-74.775,9.66,VIIRS,2026-04-13,49.39
38.375,-74.725,9.54,VIIRS,2026-04-13,49.17
38.375,-74.675,9.44,VIIRS,2026-04-13,48.99
38.375,-74.625,9.35,VIIRS,2026-04-13,48.83
38.375,-74.575,9.31,VIIRS,2026-04-13,48.76
38.375,-74.525,9.27,VIIRS,2026-04-13,48.69
38.375,-74.475,9.22,VIIRS,2026-04-13,48.6
38.375,-74.425,9.18,VIIRS,2026-04-13,48.52
38.375,-74.375,9.18,VIIRS,2026-04-13,48.52
38.375,-74.325,9.2,VIIRS,2026-04-13,48.56
38.375,-74.275,9.24,VIIRS,2026-04-13,48.63
38.375,-74.225,9.29,VIIRS,2026-04-13,48.72
38.375,-74.175,9.35,VIIRS,2026-04-13,48.83
38.375,-74.125,9.4,VIIRS,2026-04-13,48.92
38.375,-74.075,9.4,VIIRS,2026-04-13,48.92
38.375,-74.025,9.4,VIIRS,2026-04-13,48.92
38.375,-73.975,9.39,VIIRS,2026-04-13,48.9
38.375,-73.925,9.4,VIIRS,2026-04-13,48.92
38.375,-73.875,9.52,VIIRS,2026-04-13,49.14
38.375,-73.825,9.7,VIIRS,2026-04-13,49.46
38.375,-73.775,9.9,VIIRS,2026-04-13,49.82
38.375,-73.725,10.07,VIIRS,2026-04-13,50.13
38.375,-73.675,10.14,VIIRS,2026-04-13,50.25
38.375,-73.625,10.18,VIIRS,2026-04-13,50.32
38.375,-73.575,10.19,VIIRS,2026-04-13,50.34
38.375,-73.525,10.18,VIIRS,2026-04-13,50.32
38.375,-73.475,10.22,VIIRS,2026-04-13,50.4
38.375,-73.425,10.24,VIIRS,2026-04-13,50.43
38.375,-73.375,10.28,VIIRS,2026-04-13,50.5
38.375,-73.325,10.33,VIIRS,2026-04-13,50.59
38.375,-73.275,10.35,VIIRS,2026-04-13,50.63
38.375,-73.225,10.35,VIIRS,2026-04-13,50.63
38.375,-73.175,10.36,VIIRS,2026-04-13,50.65
38.375,-73.125,10.32,VIIRS,2026-04-13,50.58
38.375,-73.075,10.25,VIIRS,2026-04-13,50.45
38.375,-73.025,10.17,VIIRS,2026-04-13,50.31
38.375,-72.975,10.1,VIIRS,2026-04-13,50.18
38.375,-72.925,10.07,VIIRS,2026-04-13,50.13
38.375,-72.875,10.06,VIIRS,2026-04-13,50.11
38.375,-72.825,10.1,VIIRS,2026-04-13,50.18
38.375,-72.775,10.17,VIIRS,2026-04-13,50.31
38.375,-72.725,10.29,VIIRS,2026-04-13,50.52
38.375,-72.675,10.56,VIIRS,2026-04-13,51.01
