lat,lon,sst_c,source,date,sst_f
37.5,-73.8,13.246,blended,2026-04-16,55.84
37.5,-73.75,13.358,blended,2026-04-16,56.04
37.5,-73.7,13.46,blended,2026-04-16,56.23
37.5,-73.65,13.548,blended,2026-04-16,56.39
37.5,-73.6,11.29,blended,2026-04-16,52.32
37.5,-73.55,13.68,blended,2026-04-16,56.62
37.5,-73.5,13.721,blended,2026-04-16,56.7
37.5,-73.45,13.743,blended,2026-04-16,56.74
37.5,-73.4,13.762,blended,2026-04-16,56.77
37.5,-73.3,13.796,blended,2026-04-16,56.83
37.5,-73.25,13.811,blended,2026-04-16,56.86
37.5,-73.2,13.825,blended,2026-04-16,56.88
37.5,-73.15,13.839,blended,2026-04-16,56.91
37.5,-73.1,12.32,blended,2026-04-16,54.18
37.5,-73.05,13.883,blended,2026-04-16,56.99
37.5,-73.0,13.918,blended,2026-04-16,57.05
37.5,-72.95,13.97,blended,2026-04-16,57.15
37.5,-72.9,14.038,blended,2026-04-16,57.27
37.5,-72.8,14.195,blended,2026-04-16,57.55
37.5,-72.75,14.271,blended,2026-04-16,57.69
37.5,-72.7,14.336,blended,2026-04-16,57.8
37.5,-72.65,14.383,blended,2026-04-16,57.89
37.5,-72.6,11.25,blended,2026-04-16,52.25
37.5,-72.55,14.414,blended,2026-04-16,57.95
37.5,-72.5,14.403,blended,2026-04-16,57.93
37.5,-72.45,14.384,blended,2026-04-16,57.89
37.5,-72.4,14.364,blended,2026-04-16,57.86
37.5,-72.3,14.351,blended,2026-04-16,57.83
37.5,-72.25,14.375,blended,2026-04-16,57.88
37.5,-72.2,14.405,blended,2026-04-16,57.93
37.6,-76.55,14.847,blended,2026-04-16,58.72
37.6,-76.5,14.866,blended,2026-04-16,58.76
37.6,-76.45,14.9,blended,2026-04-16,58.82
37.6,-76.4,18.103,blended,2026-04-16,64.59
37.6,-76.3,16.68,blended,2026-04-16,62.02
37.6,-76.25,16.163,blended,2026-04-16,61.09
37.6,-76.2,16.06,blended,2026-04-16,60.91
37.6,-76.15,16.08,blended,2026-04-16,60.94
37.6,-76.05,16.4,blended,2026-04-16,61.52
37.6,-76.0,16.798,blended,2026-04-16,62.24
37.6,-75.95,16.936,blended,2026-04-16,62.48
37.6,-75.9,15.037,blended,2026-04-16,59.07
37.6,-75.7,14.817,blended,2026-04-16,58.67
37.6,-75.65,14.717,blended,2026-04-16,58.49
37.6,-75.55,14.549,blended,2026-04-16,58.19
37.6,-75.5,14.449,blended,2026-04-16,58.01
37.6,-75.45,13.77,blended,2026-04-16,56.79
37.6,-75.4,14.22,blended,2026-04-16,57.6
37.6,-75.3,13.936,blended,2026-04-16,57.08
37.6,-75.25,13.772,blended,2026-04-16,56.79
37.6,-75.2,13.596,blended,2026-04-16,56.47
37.6,-75.15,13.411,blended,2026-04-16,56.14
37.6,-75.05,13.03,blended,2026-04-16,55.45
37.6,-75.0,12.846,blended,2026-04-16,55.12
37.6,-74.95,12.673,blended,2026-04-16,54.81
37.6,-74.9,12.518,blended,2026-04-16,54.53
37.6,-74.8,12.272,blended,2026-04-16,54.09
37.6,-74.75,12.175,blended,2026-04-16,53.92
37.6,-74.7,12.087,blended,2026-04-16,53.76
37.6,-74.65,12.01,blended,2026-04-16,53.62
37.6,-74.55,11.898,blended,2026-04-16,53.42
37.6,-74.5,11.878,blended,2026-04-16,53.38
37.6,-74.45,11.89,blended,2026-04-16,53.4
37.6,-74.4,11.942,blended,2026-04-16,53.5
37.6,-74.3,12.14,blended,2026-04-16,53.85
37.6,-74.25,12.22,blended,2026-04-16,54.0
37.6,-74.2,12.284,blended,2026-04-16,54.11
37.6,-74.15,12.353,blended,2026-04-16,54.24
37.6,-74.05,12.51,blended,2026-04-16,54.52
37.6,-74.0,12.569,blended,2026-04-16,54.62
37.6,-73.95,12.613,blended,2026-04-16,54.7
37.6,-73.9,12.66,blended,2026-04-16,54.79
37.6,-73.8,12.761,blended,2026-04-16,54.97
37.6,-73.75,12.821,blended,2026-04-16,55.08
37.6,-73.7,12.895,blended,2026-04-16,55.21
37.6,-73.65,12.988,blended,2026-04-16,55.38
37.6,-73.55,13.198,blended,2026-04-16,55.76
37.6,-73.5,13.289,blended,2026-04-16,55.92
37.6,-73.45,13.355,blended,2026-04-16,56.04
37.6,-73.4,13.4,blended,2026-04-16,56.12
37.6,-73.3,13.459,blended,2026-04-16,56.23
37.6,-73.25,13.487,blended,2026-04-16,56.28
37.6,-73.2,13.508,blended,2026-04-16,56.31
37.6,-73.15,13.515,blended,2026-04-16,56.33
37.6,-73.05,13.527,blended,2026-04-16,56.35
37.6,-73.0,13.55,blended,2026-04-16,56.39
37.6,-72.95,13.582,blended,2026-04-16,56.45
37.6,-72.9,13.62,blended,2026-04-16,56.52
37.6,-72.8,13.7,blended,2026-04-16,56.66
37.6,-72.75,13.732,blended,2026-04-16,56.72
37.6,-72.7,13.751,blended,2026-04-16,56.75
37.6,-72.65,13.754,blended,2026-04-16,56.76
37.6,-72.55,13.694,blended,2026-04-16,56.65
37.6,-72.5,13.642,blended,2026-04-16,56.56
37.6,-72.45,13.586,blended,2026-04-16,56.45
37.6,-72.4,13.533,blended,2026-04-16,56.36
37.6,-72.3,13.469,blended,2026-04-16,56.24
37.6,-72.25,13.471,blended,2026-04-16,56.25
37.6,-72.2,13.487,blended,2026-04-16,56.28
37.65,-76.55,14.8,blended,2026-04-16,58.64
37.65,-76.5,14.839,blended,2026-04-16,58.71
37.65,-76.45,14.862,blended,2026-04-16,58.75
37.65,-76.4,18.18,blended,2026-04-16,64.72
37.65,-76.3,18.035,blended,2026-04-16,64.46
37.65,-76.25,17.92,blended,2026-04-16,64.26
37.65,-76.2,16.06,blended,2026-04-16,60.91
37.65,-76.15,16.09,blended,2026-04-16,60.96
37.65,-76.05,16.542,blended,2026-04-16,61.78
37.65,-76.0,16.745,blended,2026-04-16,62.14
37.65,-75.95,16.967,blended,2026-04-16,62.54
37.65,-75.9,17.365,blended,2026-04-16,63.26
37.65,-75.7,14.71,blended,2026-04-16,58.48
37.65,-75.65,14.646,blended,2026-04-16,58.36
37.65,-75.55,14.442,blended,2026-04-16,58.0
37.65,-75.5,14.34,blended,2026-04-16,57.81
37.65,-75.45,14.239,blended,2026-04-16,57.63
37.65,-75.4,14.13,blended,2026-04-16,57.43
37.65,-75.3,13.88,blended,2026-04-16,56.98
37.65,-75.25,13.738,blended,2026-04-16,56.73
37.65,-75.2,13.585,blended,2026-04-16,56.45
37.65,-75.15,13.425,blended,2026-04-16,56.16
37.65,-75.05,13.096,blended,2026-04-16,55.57
37.65,-75.0,12.936,blended,2026-04-16,55.28
37.65,-74.95,12.783,blended,2026-04-16,55.01
37.65,-74.9,12.644,blended,2026-04-16,54.76
37.65,-74.8,12.411,blended,2026-04-16,54.34
37.65,-74.75,12.313,blended,2026-04-16,54.16
37.65,-74.7,12.218,blended,2026-04-16,53.99
37.65,-74.65,12.127,blended,2026-04-16,53.83
37.65,-74.55,11.987,blended,2026-04-16,53.58
37.65,-74.5,11.947,blended,2026-04-16,53.5
37.65,-74.45,11.934,blended,2026-04-16,53.48
37.65,-74.4,11.952,blended,2026-04-16,53.51
37.65,-74.3,12.056,blended,2026-04-16,53.7
37.65,-74.25,12.103,blended,2026-04-16,53.79
37.65,-74.2,12.146,blended,2026-04-16,53.86
37.65,-74.15,12.201,blended,2026-04-16,53.96
37.65,-74.05,12.353,blended,2026-04-16,54.24
37.65,-74.0,12.426,blended,2026-04-16,54.37
37.65,-73.95,12.489,blended,2026-04-16,54.48
37.65,-73.9,12.547,blended,2026-04-16,54.58
37.65,-73.8,12.634,blended,2026-04-16,54.74
37.65,-73.75,12.676,blended,2026-04-16,54.82
37.65,-73.7,12.735,blended,2026-04-16,54.92
37.65,-73.65,12.824,blended,2026-04-16,55.08
37.65,-73.55,13.056,blended,2026-04-16,55.5
37.65,-73.5,13.164,blended,2026-04-16,55.7
37.65,-73.45,13.245,blended,2026-04-16,55.84
37.65,-73.4,13.296,blended,2026-04-16,55.93
37.65,-73.3,13.352,blended,2026-04-16,56.03
37.65,-73.25,13.378,blended,2026-04-16,56.08
37.65,-73.2,13.399,blended,2026-04-16,56.12
37.65,-73.15,13.393,blended,2026-04-16,56.11
37.65,-73.05,13.401,blended,2026-04-16,56.12
37.65,-73.0,13.42,blended,2026-04-16,56.16
37.65,-72.95,13.444,blended,2026-04-16,56.2
37.65,-72.9,13.471,blended,2026-04-16,56.25
37.65,-72.8,13.523,blended,2026-04-16,56.34
37.65,-72.75,13.541,blended,2026-04-16,56.37
37.65,-72.7,13.547,blended,2026-04-16,56.38
37.65,-72.65,13.537,blended,2026-04-16,56.37
37.65,-72.55,13.452,blended,2026-04-16,56.21
37.65,-72.5,13.39,blended,2026-04-16,56.1
37.65,-72.45,13.324,blended,2026-04-16,55.98
37.65,-72.4,13.263,blended,2026-04-16,55.87
37.65,-72.3,13.186,blended,2026-04-16,55.73
37.65,-72.25,13.185,blended,2026-04-16,55.73
37.65,-72.2,13.201,blended,2026-04-16,55.76
37.7,-76.6,19.095,blended,2026-04-16,66.37
37.7,-76.55,14.738,blended,2026-04-16,58.53
37.7,-76.5,14.792,blended,2026-04-16,58.63
37.7,-76.45,14.801,blended,2026-04-16,58.64
37.7,-76.3,14.849,blended,2026-04-16,58.73
37.7,-76.25,14.85,blended,2026-04-16,58.73
37.7,-76.2,14.824,blended,2026-04-16,58.68
37.7,-76.15,16.173,blended,2026-04-16,61.11
37.7,-76.1,16.455,blended,2026-04-16,61.62
37.7,-76.05,16.62,blended,2026-04-16,61.92
37.7,-76.0,16.75,blended,2026-04-16,62.15
37.7,-75.95,16.934,blended,2026-04-16,62.48
37.7,-75.9,17.208,blended,2026-04-16,62.97
37.7,-75.8,14.783,blended,2026-04-16,58.61
37.7,-75.75,14.754,blended,2026-04-16,58.56
37.7,-75.6,13.35,blended,2026-04-16,56.03
37.7,-75.55,14.362,blended,2026-04-16,57.85
37.7,-75.5,14.26,blended,2026-04-16,57.67
37.7,-75.45,14.166,blended,2026-04-16,57.5
37.7,-75.4,14.07,blended,2026-04-16,57.33
37.7,-75.3,13.855,blended,2026-04-16,56.94
37.7,-75.25,13.733,blended,2026-04-16,56.72
37.7,-75.2,13.601,blended,2026-04-16,56.48
37.7,-75.15,13.463,blended,2026-04-16,56.23
37.7,-75.1,11.955,blended,2026-04-16,53.52
37.7,-75.05,13.175,blended,2026-04-16,55.72
37.7,-75.0,13.031,blended,2026-04-16,55.46
37.7,-74.95,12.892,blended,2026-04-16,55.21
37.7,-74.9,12.76,blended,2026-04-16,54.97
37.7,-74.8,12.531,blended,2026-04-16,54.56
37.7,-74.75,12.435,blended,2026-04-16,54.38
37.7,-74.7,12.342,blended,2026-04-16,54.22
37.7,-74.65,12.251,blended,2026-04-16,54.05
37.7,-74.6,11.05,blended,2026-04-16,51.89
37.7,-74.55,12.098,blended,2026-04-16,53.78
37.7,-74.5,12.044,blended,2026-04-16,53.68
37.7,-74.45,12.006,blended,2026-04-16,53.61
37.7,-74.4,11.986,blended,2026-04-16,53.57
37.7,-74.3,11.991,blended,2026-04-16,53.58
37.7,-74.25,12.008,blended,2026-04-16,53.61
37.7,-74.2,12.034,blended,2026-04-16,53.66
37.7,-74.15,12.075,blended,2026-04-16,53.74
37.7,-74.1,11.945,blended,2026-04-16,53.5
37.7,-74.05,12.217,blended,2026-04-16,53.99
37.7,-74.0,12.306,blended,2026-04-16,54.15
37.7,-73.95,12.392,blended,2026-04-16,54.31
37.7,-73.9,12.464,blended,2026-04-16,54.44
37.7,-73.8,12.556,blended,2026-04-16,54.6
37.7,-73.75,12.59,blended,2026-04-16,54.66
37.7,-73.7,12.641,blended,2026-04-16,54.75
37.7,-73.65,12.726,blended,2026-04-16,54.91
37.7,-73.6,12.19,blended,2026-04-16,53.94
37.7,-73.55,12.981,blended,2026-04-16,55.37
37.7,-73.5,13.108,blended,2026-04-16,55.59
37.7,-73.45,13.203,blended,2026-04-16,55.77
37.7,-73.4,13.257,blended,2026-04-16,55.86
37.7,-73.3,13.291,blended,2026-04-16,55.92
37.7,-73.25,13.296,blended,2026-04-16,55.93
37.7,-73.2,13.294,blended,2026-04-16,55.93
37.7,-73.15,13.288,blended,2026-04-16,55.92
37.7,-73.1,12.91,blended,2026-04-16,55.24
37.7,-73.05,13.305,blended,2026-04-16,55.95
37.7,-73.0,13.321,blended,2026-04-16,55.98
37.7,-72.95,13.34,blended,2026-04-16,56.01
37.7,-72.9,13.359,blended,2026-04-16,56.05
37.7,-72.8,13.391,blended,2026-04-16,56.1
37.7,-72.75,13.399,blended,2026-04-16,56.12
37.7,-72.7,13.397,blended,2026-04-16,56.11
37.7,-72.65,13.38,blended,2026-04-16,56.08
37.7,-72.6,11.035,blended,2026-04-16,51.86
37.7,-72.55,13.287,blended,2026-04-16,55.92
37.7,-72.5,13.221,blended,2026-04-16,55.8
37.7,-72.45,13.152,blended,2026-04-16,55.67
37.7,-72.4,13.088,blended,2026-04-16,55.56
37.7,-72.3,13.009,blended,2026-04-16,55.42
37.7,-72.25,13.011,blended,2026-04-16,55.42
37.7,-72.2,13.032,blended,2026-04-16,55.46
37.75,-76.7,14.58,blended,2026-04-16,58.24
37.75,-76.65,19.49,blended,2026-04-16,67.08
37.75,-76.55,14.689,blended,2026-04-16,58.44
37.75,-76.3,18.333,blended,2026-04-16,65.0
37.75,-76.25,14.821,blended,2026-04-16,58.68
37.75,-76.2,15.99,blended,2026-04-16,60.78
37.75,-76.15,16.258,blended,2026-04-16,61.26
37.75,-76.05,16.668,blended,2026-04-16,62.0
37.75,-76.0,16.758,blended,2026-04-16,62.16
37.75,-75.95,16.865,blended,2026-04-16,62.36
37.75,-75.9,17.05,blended,2026-04-16,62.69
37.75,-75.8,18.525,blended,2026-04-16,65.34
37.75,-75.75,20.0,blended,2026-04-16,68.0
37.75,-75.55,14.298,blended,2026-04-16,57.74
37.75,-75.5,14.216,blended,2026-04-16,57.59
37.75,-75.45,14.129,blended,2026-04-16,57.43
37.75,-75.4,14.044,blended,2026-04-16,57.28
37.75,-75.3,13.858,blended,2026-04-16,56.94
37.75,-75.25,13.754,blended,2026-04-16,56.76
37.75,-75.2,13.641,blended,2026-04-16,56.55
37.75,-75.15,13.521,blended,2026-04-16,56.34
37.75,-75.05,13.266,blended,2026-04-16,55.88
37.75,-75.0,13.135,blended,2026-04-16,55.64
37.75,-74.95,13.004,blended,2026-04-16,55.41
37.75,-74.9,12.876,blended,2026-04-16,55.18
37.75,-74.8,12.641,blended,2026-04-16,54.75
37.75,-74.75,12.543,blended,2026-04-16,54.58
37.75,-74.7,12.454,blended,2026-04-16,54.42
37.75,-74.65,12.374,blended,2026-04-16,54.27
37.75,-74.55,12.229,blended,2026-04-16,54.01
37.75,-74.5,12.164,blended,2026-04-16,53.9
37.75,-74.45,12.103,blended,2026-04-16,53.79
37.75,-74.4,12.05,blended,2026-04-16,53.69
37.75,-74.3,11.972,blended,2026-04-16,53.55
37.75,-74.25,11.955,blended,2026-04-16,53.52
37.75,-74.2,11.957,blended,2026-04-16,53.52
37.75,-74.15,11.98,blended,2026-04-16,53.56
37.75,-74.05,12.1,blended,2026-04-16,53.78
37.75,-74.0,12.196,blended,2026-04-16,53.95
37.75,-73.95,12.301,blended,2026-04-16,54.14
37.75,-73.9,12.396,blended,2026-04-16,54.31
37.75,-73.8,12.509,blended,2026-04-16,54.52
37.75,-73.75,12.541,blended,2026-04-16,54.57
37.75,-73.7,12.586,blended,2026-04-16,54.65
37.75,-73.65,12.667,blended,2026-04-16,54.8
37.75,-73.55,12.937,blended,2026-04-16,55.29
37.75,-73.5,13.096,blended,2026-04-16,55.57
37.75,-73.45,13.211,blended,2026-04-16,55.78
37.75,-73.4,13.266,blended,2026-04-16,55.88
37.75,-73.3,13.286,blended,2026-04-16,55.91
37.75,-73.25,13.266,blended,2026-04-16,55.88
37.75,-73.2,12.88,blended,2026-04-16,55.18
37.75,-73.15,12.84,blended,2026-04-16,55.11
37.75,-73.05,13.236,blended,2026-04-16,55.82
37.75,-73.0,13.248,blended,2026-04-16,55.85
37.75,-72.95,13.261,blended,2026-04-16,55.87
37.75,-72.9,13.274,blended,2026-04-16,55.89
37.75,-72.8,13.292,blended,2026-04-16,55.93
37.75,-72.75,13.296,blended,2026-04-16,55.93
37.75,-72.7,13.291,blended,2026-04-16,55.92
37.75,-72.65,13.272,blended,2026-04-16,55.89
37.75,-72.55,13.185,blended,2026-04-16,55.73
37.75,-72.5,13.123,blended,2026-04-16,55.62
37.75,-72.45,13.059,blended,2026-04-16,55.51
37.75,-72.4,12.997,blended,2026-04-16,55.39
37.75,-72.3,12.925,blended,2026-04-16,55.26
37.75,-72.25,12.936,blended,2026-04-16,55.28
37.75,-72.2,12.963,blended,2026-04-16,55.33
37.8,-76.8,20.43,blended,2026-04-16,68.77
37.8,-76.6,19.7,blended,2026-04-16,67.46
37.8,-76.55,19.69,blended,2026-04-16,67.44
37.8,-76.3,17.855,blended,2026-04-16,64.14
37.8,-76.1,16.385,blended,2026-04-16,61.49
37.8,-76.05,16.535,blended,2026-04-16,61.76
37.8,-76.0,16.675,blended,2026-04-16,62.02
37.8,-75.9,16.762,blended,2026-04-16,62.17
37.8,-75.8,17.42,blended,2026-04-16,63.36
37.8,-75.5,13.86,blended,2026-04-16,56.95
37.8,-75.4,13.97,blended,2026-04-16,57.15
37.8,-75.3,13.14,blended,2026-04-16,55.65
37.8,-75.1,12.42,blended,2026-04-16,54.36
37.8,-75.05,12.08,blended,2026-04-16,53.74
37.8,-75.0,11.642,blended,2026-04-16,52.96
37.8,-74.9,11.125,blended,2026-04-16,52.02
37.8,-74.8,10.94,blended,2026-04-16,51.69
37.8,-74.6,11.02,blended,2026-04-16,51.84
37.8,-74.55,11.05,blended,2026-04-16,51.89
37.8,-74.5,11.018,blended,2026-04-16,51.83
37.8,-74.4,10.778,blended,2026-04-16,51.4
37.8,-74.3,10.605,blended,2026-04-16,51.09
37.8,-74.1,11.285,blended,2026-04-16,52.31
37.8,-74.05,11.75,blended,2026-04-16,53.15
37.8,-74.0,11.965,blended,2026-04-16,53.54
37.8,-73.9,11.138,blended,2026-04-16,52.05
37.8,-73.8,11.215,blended,2026-04-16,52.19
37.8,-73.6,12.435,blended,2026-04-16,54.38
37.8,-73.55,12.37,blended,2026-04-16,54.27
37.8,-73.5,12.235,blended,2026-04-16,54.02
37.8,-73.4,12.688,blended,2026-04-16,54.84
37.8,-73.3,13.12,blended,2026-04-16,55.62
37.8,-73.1,12.715,blended,2026-04-16,54.89
37.8,-73.05,12.625,blended,2026-04-16,54.72
37.8,-73.0,12.492,blended,2026-04-16,54.49
37.8,-72.9,11.86,blended,2026-04-16,53.35
37.8,-72.8,11.582,blended,2026-04-16,52.85
37.8,-72.6,11.095,blended,2026-04-16,51.97
37.8,-72.55,11.09,blended,2026-04-16,51.96
37.8,-72.5,11.208,blended,2026-04-16,52.17
37.8,-72.4,11.195,blended,2026-04-16,52.15
37.8,-72.3,11.335,blended,2026-04-16,52.4
37.85,-76.75,14.429,blended,2026-04-16,57.97
37.85,-76.7,14.474,blended,2026-04-16,58.05
37.85,-76.3,14.728,blended,2026-04-16,58.51
37.85,-76.25,16.36,blended,2026-04-16,61.45
37.85,-76.2,16.078,blended,2026-04-16,60.94
37.85,-76.15,16.074,blended,2026-04-16,60.93
37.85,-76.05,16.87,blended,2026-04-16,62.37
37.85,-76.0,17.34,blended,2026-04-16,63.21
37.85,-75.95,17.516,blended,2026-04-16,63.53
37.85,-75.9,18.072,blended,2026-04-16,64.53
37.85,-75.8,18.57,blended,2026-04-16,65.43
37.85,-75.75,18.916,blended,2026-04-16,66.05
37.85,-75.7,19.4,blended,2026-04-16,66.92
37.85,-75.5,14.188,blended,2026-04-16,57.54
37.85,-75.45,14.134,blended,2026-04-16,57.44
37.85,-75.4,14.072,blended,2026-04-16,57.33
37.85,-75.3,13.935,blended,2026-04-16,57.08
37.85,-75.25,13.86,blended,2026-04-16,56.95
37.85,-75.2,13.778,blended,2026-04-16,56.8
37.85,-75.15,13.689,blended,2026-04-16,56.64
37.85,-75.05,13.487,blended,2026-04-16,56.28
37.85,-75.0,13.374,blended,2026-04-16,56.07
37.85,-74.95,13.255,blended,2026-04-16,55.86
37.85,-74.9,13.132,blended,2026-04-16,55.64
37.85,-74.8,12.887,blended,2026-04-16,55.2
37.85,-74.75,12.779,blended,2026-04-16,55.0
37.85,-74.7,12.696,blended,2026-04-16,54.85
37.85,-74.65,12.633,blended,2026-04-16,54.74
37.85,-74.55,12.513,blended,2026-04-16,54.52
37.85,-74.5,12.44,blended,2026-04-16,54.39
37.85,-74.45,12.358,blended,2026-04-16,54.24
37.85,-74.4,12.268,blended,2026-04-16,54.08
37.85,-74.3,12.082,blended,2026-04-16,53.75
37.85,-74.25,12.004,blended,2026-04-16,53.61
37.85,-74.2,11.935,blended,2026-04-16,53.48
37.85,-74.15,11.872,blended,2026-04-16,53.37
37.85,-74.05,11.854,blended,2026-04-16,53.34
37.85,-74.0,11.958,blended,2026-04-16,53.52
37.85,-73.95,12.112,blended,2026-04-16,53.8
37.85,-73.9,12.256,blended,2026-04-16,54.06
37.85,-73.8,12.454,blended,2026-04-16,54.42
37.85,-73.75,12.516,blended,2026-04-16,54.53
37.85,-73.7,12.563,blended,2026-04-16,54.61
37.85,-73.65,12.609,blended,2026-04-16,54.7
37.85,-73.55,12.784,blended,2026-04-16,55.01
37.85,-73.5,12.915,blended,2026-04-16,55.25
37.85,-73.45,13.08,blended,2026-04-16,55.54
37.85,-73.4,13.151,blended,2026-04-16,55.67
37.85,-73.3,13.215,blended,2026-04-16,55.79
37.85,-73.25,13.192,blended,2026-04-16,55.75
37.85,-73.2,13.159,blended,2026-04-16,55.69
37.85,-73.15,13.132,blended,2026-04-16,55.64
37.85,-73.05,13.114,blended,2026-04-16,55.61
37.85,-73.0,13.117,blended,2026-04-16,55.61
37.85,-72.95,13.122,blended,2026-04-16,55.62
37.85,-72.9,13.129,blended,2026-04-16,55.63
37.85,-72.8,13.149,blended,2026-04-16,55.67
37.85,-72.75,13.159,blended,2026-04-16,55.69
37.85,-72.7,13.164,blended,2026-04-16,55.7
37.85,-72.65,13.161,blended,2026-04-16,55.69
37.85,-72.55,13.121,blended,2026-04-16,55.62
37.85,-72.5,13.087,blended,2026-04-16,55.56
37.85,-72.45,13.049,blended,2026-04-16,55.49
37.85,-72.4,13.012,blended,2026-04-16,55.42
37.85,-72.3,12.978,blended,2026-04-16,55.36
37.85,-72.25,13.01,blended,2026-04-16,55.42
37.85,-72.2,13.057,blended,2026-04-16,55.5
37.9,-76.9,21.17,blended,2026-04-16,70.11
37.9,-76.8,20.837,blended,2026-04-16,69.51
37.9,-76.75,14.37,blended,2026-04-16,57.87
37.9,-76.4,18.975,blended,2026-04-16,66.16
37.9,-76.3,14.657,blended,2026-04-16,58.38
37.9,-76.25,16.467,blended,2026-04-16,61.64
37.9,-76.2,16.252,blended,2026-04-16,61.25
37.9,-76.15,16.173,blended,2026-04-16,61.11
37.9,-76.1,16.035,blended,2026-04-16,60.86
37.9,-76.05,17.072,blended,2026-04-16,62.73
37.9,-76.0,17.668,blended,2026-04-16,63.8
37.9,-75.95,17.83,blended,2026-04-16,64.09
37.9,-75.9,18.24,blended,2026-04-16,64.83
37.9,-75.8,18.815,blended,2026-04-16,65.87
37.9,-75.75,19.21,blended,2026-04-16,66.58
37.9,-75.7,19.41,blended,2026-04-16,66.94
37.9,-75.5,14.2,blended,2026-04-16,57.56
37.9,-75.45,14.159,blended,2026-04-16,57.49
37.9,-75.4,14.107,blended,2026-04-16,57.39
37.9,-75.3,13.994,blended,2026-04-16,57.19
37.9,-75.25,13.934,blended,2026-04-16,57.08
37.9,-75.2,13.866,blended,2026-04-16,56.96
37.9,-75.15,13.791,blended,2026-04-16,56.82
37.9,-75.1,12.06,blended,2026-04-16,53.71
37.9,-75.05,13.614,blended,2026-04-16,56.51
37.9,-75.0,13.512,blended,2026-04-16,56.32
37.9,-74.95,13.401,blended,2026-04-16,56.12
37.9,-74.9,13.284,blended,2026-04-16,55.91
37.9,-74.8,13.045,blended,2026-04-16,55.48
37.9,-74.75,12.937,blended,2026-04-16,55.29
37.9,-74.7,12.851,blended,2026-04-16,55.13
37.9,-74.65,12.782,blended,2026-04-16,55.01
37.9,-74.6,10.74,blended,2026-04-16,51.33
37.9,-74.55,12.654,blended,2026-04-16,54.78
37.9,-74.5,12.58,blended,2026-04-16,54.64
37.9,-74.45,12.496,blended,2026-04-16,54.49
37.9,-74.4,12.401,blended,2026-04-16,54.32
37.9,-74.3,12.182,blended,2026-04-16,53.93
37.9,-74.25,12.078,blended,2026-04-16,53.74
37.9,-74.2,11.97,blended,2026-04-16,53.55
37.9,-74.15,11.859,blended,2026-04-16,53.35
37.9,-74.1,10.38,blended,2026-04-16,50.68
37.9,-74.05,11.756,blended,2026-04-16,53.16
37.9,-74.0,11.843,blended,2026-04-16,53.32
37.9,-73.95,12.0,blended,2026-04-16,53.6
37.9,-73.9,12.152,blended,2026-04-16,53.87
37.9,-73.8,12.405,blended,2026-04-16,54.33
37.9,-73.75,12.492,blended,2026-04-16,54.49
37.9,-73.7,12.547,blended,2026-04-16,54.58
37.9,-73.65,12.584,blended,2026-04-16,54.65
37.9,-73.6,12.63,blended,2026-04-16,54.73
37.9,-73.55,12.713,blended,2026-04-16,54.88
37.9,-73.5,12.822,blended,2026-04-16,55.08
37.9,-73.45,12.938,blended,2026-04-16,55.29
37.9,-73.4,13.036,blended,2026-04-16,55.46
37.9,-73.3,13.118,blended,2026-04-16,55.61
37.9,-73.25,13.107,blended,2026-04-16,55.59
37.9,-73.2,13.081,blended,2026-04-16,55.55
37.9,-73.15,13.057,blended,2026-04-16,55.5
37.9,-73.1,12.65,blended,2026-04-16,54.77
37.9,-73.05,13.037,blended,2026-04-16,55.47
37.9,-73.0,13.038,blended,2026-04-16,55.47
37.9,-72.95,13.044,blended,2026-04-16,55.48
37.9,-72.9,13.054,blended,2026-04-16,55.5
37.9,-72.8,13.084,blended,2026-04-16,55.55
37.9,-72.75,13.102,blended,2026-04-16,55.58
37.9,-72.7,13.119,blended,2026-04-16,55.61
37.9,-72.65,13.13,blended,2026-04-16,55.63
37.9,-72.6,11.685,blended,2026-04-16,53.03
37.9,-72.55,13.128,blended,2026-04-16,55.63
37.9,-72.5,13.118,blended,2026-04-16,55.61
37.9,-72.45,13.105,blended,2026-04-16,55.59
37.9,-72.4,13.094,blended,2026-04-16,55.57
37.9,-72.3,13.103,blended,2026-04-16,55.59
37.9,-72.25,13.153,blended,2026-04-16,55.68
37.9,-72.2,13.209,blended,2026-04-16,55.78
37.95,-76.9,14.199,blended,2026-04-16,57.56
37.95,-76.5,18.45,blended,2026-04-16,65.21
37.95,-76.45,14.471,blended,2026-04-16,58.05
37.95,-76.4,17.29,blended,2026-04-16,63.12
37.95,-76.3,16.874,blended,2026-04-16,62.37
37.95,-76.25,16.643,blended,2026-04-16,61.96
37.95,-76.2,16.335,blended,2026-04-16,61.4
37.95,-76.15,16.313,blended,2026-04-16,61.36
37.95,-76.1,16.44,blended,2026-04-16,61.59
37.95,-76.05,17.593,blended,2026-04-16,63.67
37.95,-76.0,18.506,blended,2026-04-16,65.31
37.95,-75.95,18.109,blended,2026-04-16,64.6
37.95,-75.9,18.063,blended,2026-04-16,64.51
37.95,-75.8,19.195,blended,2026-04-16,66.55
37.95,-75.75,19.411,blended,2026-04-16,66.94
37.95,-75.7,19.44,blended,2026-04-16,66.99
37.95,-75.65,14.39,blended,2026-04-16,57.9
37.95,-75.45,14.181,blended,2026-04-16,57.53
37.95,-75.4,18.98,blended,2026-04-16,66.16
