lat,lon,sst_c,source,date,sst_f
36.65,-73.01,24.33,GOES19,2026-04-16,75.79
36.65,-72.99,24.34,GOES19,2026-04-16,75.81
36.65,-72.97,24.35,GOES19,2026-04-16,75.83
36.65,-72.95,24.35,GOES19,2026-04-16,75.83
36.65,-72.93,24.35,GOES19,2026-04-16,75.83
36.65,-72.91,24.35,GOES19,2026-04-16,75.83
36.65,-72.89,24.35,GOES19,2026-04-16,75.83
36.65,-72.87,24.35,GOES19,2026-04-16,75.83
36.65,-72.85,24.33,GOES19,2026-04-16,75.79
36.65,-72.83,24.31,GOES19,2026-04-16,75.76
36.65,-72.81,24.3,GOES19,2026-04-16,75.74
36.65,-72.79,24.31,GOES19,2026-04-16,75.76
36.65,-72.77,24.32,GOES19,2026-04-16,75.78
36.65,-72.75,24.33,GOES19,2026-04-16,75.79
36.65,-72.73,24.33,GOES19,2026-04-16,75.79
36.65,-72.71,24.33,GOES19,2026-04-16,75.79
36.65,-72.69,24.32,GOES19,2026-04-16,75.78
36.65,-72.67,24.31,GOES19,2026-04-16,75.76
36.65,-72.65,24.32,GOES19,2026-04-16,75.78
36.65,-72.63,24.32,GOES19,2026-04-16,75.78
36.65,-72.61,24.36,GOES19,2026-04-16,75.85
36.65,-72.59,24.39,GOES19,2026-04-16,75.9
36.65,-72.57,24.41,GOES19,2026-04-16,75.94
36.65,-72.55,24.43,GOES19,2026-04-16,75.97
36.65,-72.53,24.43,GOES19,2026-04-16,75.97
36.65,-72.51,24.43,GOES19,2026-04-16,75.97
36.65,-72.49,24.48,GOES19,2026-04-16,76.06
36.67,-73.55,22.81,GOES19,2026-04-16,73.06
36.67,-73.53,23.19,GOES19,2026-04-16,73.74
36.67,-73.51,23.48,GOES19,2026-04-16,74.26
36.67,-73.49,23.48,GOES19,2026-04-16,74.26
36.67,-73.47,23.82,GOES19,2026-04-16,74.88
36.67,-73.45,23.86,GOES19,2026-04-16,74.95
36.67,-73.43,23.88,GOES19,2026-04-16,74.98
36.67,-73.41,23.9,GOES19,2026-04-16,75.02
36.67,-73.39,24.21,GOES19,2026-04-16,75.58
36.67,-73.37,24.3,GOES19,2026-04-16,75.74
36.67,-73.35,24.32,GOES19,2026-04-16,75.78
36.67,-73.33,24.38,GOES19,2026-04-16,75.88
36.67,-73.31,24.41,GOES19,2026-04-16,75.94
36.67,-73.29,24.44,GOES19,2026-04-16,75.99
36.67,-73.27,24.46,GOES19,2026-04-16,76.03
36.67,-73.25,24.46,GOES19,2026-04-16,76.03
36.67,-73.23,24.46,GOES19,2026-04-16,76.03
36.67,-73.21,24.46,GOES19,2026-04-16,76.03
36.67,-73.19,24.46,GOES19,2026-04-16,76.03
36.67,-73.17,24.46,GOES19,2026-04-16,76.03
36.67,-73.15,24.46,GOES19,2026-04-16,76.03
36.67,-73.13,24.47,GOES19,2026-04-16,76.05
36.67,-73.11,24.45,GOES19,2026-04-16,76.01
36.67,-73.09,24.42,GOES19,2026-04-16,75.96
36.67,-73.07,24.38,GOES19,2026-04-16,75.88
36.67,-73.05,24.33,GOES19,2026-04-16,75.79
36.67,-73.03,24.33,GOES19,2026-04-16,75.79
36.67,-73.01,24.34,GOES19,2026-04-16,75.81
36.67,-72.99,24.36,GOES19,2026-04-16,75.85
36.67,-72.97,24.37,GOES19,2026-04-16,75.87
36.67,-72.95,24.36,GOES19,2026-04-16,75.85
36.67,-72.93,24.35,GOES19,2026-04-16,75.83
36.67,-72.91,24.35,GOES19,2026-04-16,75.83
36.67,-72.89,24.35,GOES19,2026-04-16,75.83
36.67,-72.87,24.35,GOES19,2026-04-16,75.83
36.67,-72.85,24.34,GOES19,2026-04-16,75.81
36.67,-72.83,24.33,GOES19,2026-04-16,75.79
36.67,-72.81,24.32,GOES19,2026-04-16,75.78
36.67,-72.79,24.32,GOES19,2026-04-16,75.78
36.67,-72.77,24.34,GOES19,2026-04-16,75.81
36.67,-72.75,24.33,GOES19,2026-04-16,75.79
36.67,-72.73,24.32,GOES19,2026-04-16,75.78
36.67,-72.71,24.33,GOES19,2026-04-16,75.79
36.67,-72.69,24.34,GOES19,2026-04-16,75.81
36.67,-72.67,24.34,GOES19,2026-04-16,75.81
36.67,-72.65,24.35,GOES19,2026-04-16,75.83
36.67,-72.63,24.35,GOES19,2026-04-16,75.83
36.67,-72.61,24.38,GOES19,2026-04-16,75.88
36.67,-72.59,24.4,GOES19,2026-04-16,75.92
36.67,-72.57,24.42,GOES19,2026-04-16,75.96
36.67,-72.55,24.43,GOES19,2026-04-16,75.97
36.67,-72.53,24.43,GOES19,2026-04-16,75.97
36.67,-72.51,24.43,GOES19,2026-04-16,75.97
36.67,-72.49,24.48,GOES19,2026-04-16,76.06
36.67,-72.47,24.48,GOES19,2026-04-16,76.06
36.67,-72.45,24.48,GOES19,2026-04-16,76.06
36.69,-73.57,21.02,GOES19,2026-04-16,69.84
36.69,-73.55,21.65,GOES19,2026-04-16,70.97
36.69,-73.53,22.14,GOES19,2026-04-16,71.85
36.69,-73.51,22.8,GOES19,2026-04-16,73.04
36.69,-73.47,23.16,GOES19,2026-04-16,73.69
36.69,-73.45,23.38,GOES19,2026-04-16,74.08
36.69,-73.43,23.34,GOES19,2026-04-16,74.01
36.69,-73.41,23.51,GOES19,2026-04-16,74.32
36.69,-73.39,24.07,GOES19,2026-04-16,75.33
36.69,-73.37,24.25,GOES19,2026-04-16,75.65
36.69,-73.35,24.26,GOES19,2026-04-16,75.67
36.69,-73.33,24.28,GOES19,2026-04-16,75.7
36.69,-73.31,24.34,GOES19,2026-04-16,75.81
36.69,-73.29,24.4,GOES19,2026-04-16,75.92
36.69,-73.27,24.44,GOES19,2026-04-16,75.99
36.69,-73.25,24.45,GOES19,2026-04-16,76.01
36.69,-73.23,24.45,GOES19,2026-04-16,76.01
36.69,-73.21,24.47,GOES19,2026-04-16,76.05
36.69,-73.19,24.47,GOES19,2026-04-16,76.05
36.69,-73.17,24.47,GOES19,2026-04-16,76.05
36.69,-73.15,24.47,GOES19,2026-04-16,76.05
36.69,-73.13,24.46,GOES19,2026-04-16,76.03
36.69,-73.11,24.45,GOES19,2026-04-16,76.01
36.69,-73.09,24.43,GOES19,2026-04-16,75.97
36.69,-73.07,24.39,GOES19,2026-04-16,75.9
36.69,-73.05,24.35,GOES19,2026-04-16,75.83
36.69,-73.03,24.35,GOES19,2026-04-16,75.83
36.69,-73.01,24.35,GOES19,2026-04-16,75.83
36.69,-72.99,24.35,GOES19,2026-04-16,75.83
36.69,-72.97,24.35,GOES19,2026-04-16,75.83
36.69,-72.95,24.35,GOES19,2026-04-16,75.83
36.69,-72.93,24.35,GOES19,2026-04-16,75.83
36.69,-72.91,24.35,GOES19,2026-04-16,75.83
36.69,-72.89,24.35,GOES19,2026-04-16,75.83
36.69,-72.87,24.36,GOES19,2026-04-16,75.85
36.69,-72.85,24.35,GOES19,2026-04-16,75.83
36.69,-72.83,24.35,GOES19,2026-04-16,75.83
36.69,-72.81,24.35,GOES19,2026-04-16,75.83
36.69,-72.79,24.35,GOES19,2026-04-16,75.83
36.69,-72.77,24.35,GOES19,2026-04-16,75.83
36.69,-72.75,24.33,GOES19,2026-04-16,75.79
36.69,-72.73,24.33,GOES19,2026-04-16,75.79
36.69,-72.71,24.33,GOES19,2026-04-16,75.79
36.69,-72.69,24.34,GOES19,2026-04-16,75.81
36.69,-72.67,24.35,GOES19,2026-04-16,75.83
36.69,-72.65,24.35,GOES19,2026-04-16,75.83
36.69,-72.63,24.34,GOES19,2026-04-16,75.81
36.69,-72.61,24.39,GOES19,2026-04-16,75.9
36.69,-72.59,24.42,GOES19,2026-04-16,75.96
36.69,-72.57,24.45,GOES19,2026-04-16,76.01
36.69,-72.55,24.47,GOES19,2026-04-16,76.05
36.69,-72.53,24.45,GOES19,2026-04-16,76.01
36.69,-72.51,24.45,GOES19,2026-04-16,76.01
36.69,-72.49,24.47,GOES19,2026-04-16,76.05
36.69,-72.47,24.48,GOES19,2026-04-16,76.06
36.69,-72.45,24.48,GOES19,2026-04-16,76.06
36.71,-73.53,22.14,GOES19,2026-04-16,71.85
36.71,-73.51,22.8,GOES19,2026-04-16,73.04
36.71,-73.45,23.09,GOES19,2026-04-16,73.56
36.71,-73.43,23.12,GOES19,2026-04-16,73.62
36.71,-73.41,23.13,GOES19,2026-04-16,73.63
36.71,-73.39,23.4,GOES19,2026-04-16,74.12
36.71,-73.37,24.02,GOES19,2026-04-16,75.24
36.71,-73.35,24.01,GOES19,2026-04-16,75.22
36.71,-73.33,24.27,GOES19,2026-04-16,75.69
36.71,-73.31,24.3,GOES19,2026-04-16,75.74
36.71,-73.29,24.31,GOES19,2026-04-16,75.76
36.71,-73.27,24.36,GOES19,2026-04-16,75.85
36.71,-73.25,24.44,GOES19,2026-04-16,75.99
36.71,-73.23,24.47,GOES19,2026-04-16,76.05
36.71,-73.21,24.46,GOES19,2026-04-16,76.03
36.71,-73.19,24.46,GOES19,2026-04-16,76.03
36.71,-73.17,24.45,GOES19,2026-04-16,76.01
36.71,-73.15,24.45,GOES19,2026-04-16,76.01
36.71,-73.13,24.45,GOES19,2026-04-16,76.01
36.71,-73.11,24.45,GOES19,2026-04-16,76.01
36.71,-73.09,24.43,GOES19,2026-04-16,75.97
36.71,-73.07,24.41,GOES19,2026-04-16,75.94
36.71,-73.05,24.39,GOES19,2026-04-16,75.9
36.71,-73.03,24.38,GOES19,2026-04-16,75.88
36.71,-73.01,24.38,GOES19,2026-04-16,75.88
36.71,-72.99,24.37,GOES19,2026-04-16,75.87
36.71,-72.97,24.35,GOES19,2026-04-16,75.83
36.71,-72.95,24.33,GOES19,2026-04-16,75.79
36.71,-72.93,24.34,GOES19,2026-04-16,75.81
36.71,-72.91,24.35,GOES19,2026-04-16,75.83
36.71,-72.89,24.36,GOES19,2026-04-16,75.85
36.71,-72.87,24.36,GOES19,2026-04-16,75.85
36.71,-72.85,24.35,GOES19,2026-04-16,75.83
36.71,-72.83,24.35,GOES19,2026-04-16,75.83
36.71,-72.81,24.35,GOES19,2026-04-16,75.83
36.71,-72.79,24.34,GOES19,2026-04-16,75.81
36.71,-72.77,24.34,GOES19,2026-04-16,75.81
36.71,-72.75,24.32,GOES19,2026-04-16,75.78
36.71,-72.73,24.31,GOES19,2026-04-16,75.76
36.71,-72.71,24.33,GOES19,2026-04-16,75.79
36.71,-72.69,24.34,GOES19,2026-04-16,75.81
36.71,-72.67,24.34,GOES19,2026-04-16,75.81
36.71,-72.65,24.34,GOES19,2026-04-16,75.81
36.71,-72.63,24.31,GOES19,2026-04-16,75.76
36.71,-72.61,24.28,GOES19,2026-04-16,75.7
36.71,-72.59,24.35,GOES19,2026-04-16,75.83
36.71,-72.57,24.43,GOES19,2026-04-16,75.97
36.71,-72.55,24.48,GOES19,2026-04-16,76.06
36.71,-72.53,24.47,GOES19,2026-04-16,76.05
36.71,-72.51,24.44,GOES19,2026-04-16,75.99
36.71,-72.49,24.43,GOES19,2026-04-16,75.97
36.71,-72.47,24.46,GOES19,2026-04-16,76.03
36.71,-72.45,24.48,GOES19,2026-04-16,76.06
36.71,-72.41,24.51,GOES19,2026-04-16,76.12
36.71,-72.39,24.51,GOES19,2026-04-16,76.12
36.73,-73.43,21.48,GOES19,2026-04-16,70.66
36.73,-73.41,21.45,GOES19,2026-04-16,70.61
36.73,-73.39,21.88,GOES19,2026-04-16,71.38
36.73,-73.37,21.77,GOES19,2026-04-16,71.19
36.73,-73.35,23.07,GOES19,2026-04-16,73.53
36.73,-73.33,23.48,GOES19,2026-04-16,74.26
36.73,-73.31,24.28,GOES19,2026-04-16,75.7
36.73,-73.29,24.29,GOES19,2026-04-16,75.72
36.73,-73.27,24.31,GOES19,2026-04-16,75.76
36.73,-73.25,24.39,GOES19,2026-04-16,75.9
36.73,-73.23,24.44,GOES19,2026-04-16,75.99
36.73,-73.21,24.44,GOES19,2026-04-16,75.99
36.73,-73.19,24.44,GOES19,2026-04-16,75.99
36.73,-73.17,24.44,GOES19,2026-04-16,75.99
36.73,-73.15,24.44,GOES19,2026-04-16,75.99
36.73,-73.13,24.43,GOES19,2026-04-16,75.97
36.73,-73.11,24.43,GOES19,2026-04-16,75.97
36.73,-73.09,24.42,GOES19,2026-04-16,75.96
36.73,-73.07,24.4,GOES19,2026-04-16,75.92
36.73,-73.05,24.39,GOES19,2026-04-16,75.9
36.73,-73.03,24.37,GOES19,2026-04-16,75.87
36.73,-73.01,24.38,GOES19,2026-04-16,75.88
36.73,-72.99,24.37,GOES19,2026-04-16,75.87
36.73,-72.97,24.34,GOES19,2026-04-16,75.81
36.73,-72.95,24.32,GOES19,2026-04-16,75.78
36.73,-72.93,24.32,GOES19,2026-04-16,75.78
36.73,-72.91,24.33,GOES19,2026-04-16,75.79
36.73,-72.89,24.35,GOES19,2026-04-16,75.83
36.73,-72.87,24.35,GOES19,2026-04-16,75.83
36.73,-72.85,24.34,GOES19,2026-04-16,75.81
36.73,-72.83,24.34,GOES19,2026-04-16,75.81
36.73,-72.81,24.33,GOES19,2026-04-16,75.79
36.73,-72.79,24.33,GOES19,2026-04-16,75.79
36.73,-72.77,24.32,GOES19,2026-04-16,75.78
36.73,-72.75,24.29,GOES19,2026-04-16,75.72
36.73,-72.73,24.27,GOES19,2026-04-16,75.69
36.73,-72.71,24.29,GOES19,2026-04-16,75.72
36.73,-72.69,24.32,GOES19,2026-04-16,75.78
36.73,-72.67,24.33,GOES19,2026-04-16,75.79
36.73,-72.65,24.32,GOES19,2026-04-16,75.78
36.73,-72.63,24.26,GOES19,2026-04-16,75.67
36.73,-72.61,24.22,GOES19,2026-04-16,75.6
36.73,-72.59,24.24,GOES19,2026-04-16,75.63
36.73,-72.57,24.33,GOES19,2026-04-16,75.79
36.73,-72.55,24.44,GOES19,2026-04-16,75.99
36.73,-72.53,24.46,GOES19,2026-04-16,76.03
36.73,-72.51,24.43,GOES19,2026-04-16,75.97
36.73,-72.49,24.4,GOES19,2026-04-16,75.92
36.73,-72.47,24.44,GOES19,2026-04-16,75.99
36.73,-72.41,24.49,GOES19,2026-04-16,76.08
36.73,-72.39,24.48,GOES19,2026-04-16,76.06
36.73,-72.37,24.47,GOES19,2026-04-16,76.05
36.75,-73.45,21.23,GOES19,2026-04-16,70.21
36.75,-73.43,21.29,GOES19,2026-04-16,70.32
36.75,-73.41,21.41,GOES19,2026-04-16,70.54
36.75,-73.39,21.58,GOES19,2026-04-16,70.84
36.75,-73.37,21.63,GOES19,2026-04-16,70.93
36.75,-73.35,21.69,GOES19,2026-04-16,71.04
36.75,-73.33,21.73,GOES19,2026-04-16,71.11
36.75,-73.31,23.63,GOES19,2026-04-16,74.53
36.75,-73.29,23.68,GOES19,2026-04-16,74.62
36.75,-73.27,23.85,GOES19,2026-04-16,74.93
36.75,-73.25,23.88,GOES19,2026-04-16,74.98
36.75,-73.23,24.16,GOES19,2026-04-16,75.49
36.75,-73.21,24.4,GOES19,2026-04-16,75.92
36.75,-73.19,24.42,GOES19,2026-04-16,75.96
36.75,-73.17,24.42,GOES19,2026-04-16,75.96
36.75,-73.15,24.41,GOES19,2026-04-16,75.94
36.75,-73.13,24.42,GOES19,2026-04-16,75.96
36.75,-73.11,24.42,GOES19,2026-04-16,75.96
36.75,-73.09,24.4,GOES19,2026-04-16,75.92
36.75,-73.07,24.38,GOES19,2026-04-16,75.88
36.75,-73.05,24.37,GOES19,2026-04-16,75.87
36.75,-73.03,24.36,GOES19,2026-04-16,75.85
36.75,-73.01,24.36,GOES19,2026-04-16,75.85
36.75,-72.99,24.35,GOES19,2026-04-16,75.83
36.75,-72.97,24.33,GOES19,2026-04-16,75.79
36.75,-72.95,24.31,GOES19,2026-04-16,75.76
36.75,-72.93,24.31,GOES19,2026-04-16,75.76
36.75,-72.91,24.31,GOES19,2026-04-16,75.76
36.75,-72.89,24.32,GOES19,2026-04-16,75.78
36.75,-72.87,24.32,GOES19,2026-04-16,75.78
36.75,-72.85,24.32,GOES19,2026-04-16,75.78
36.75,-72.83,24.32,GOES19,2026-04-16,75.78
36.75,-72.81,24.32,GOES19,2026-04-16,75.78
36.75,-72.79,24.31,GOES19,2026-04-16,75.76
36.75,-72.77,24.29,GOES19,2026-04-16,75.72
36.75,-72.75,24.2,GOES19,2026-04-16,75.56
36.75,-72.73,24.19,GOES19,2026-04-16,75.54
36.75,-72.71,24.21,GOES19,2026-04-16,75.58
36.75,-72.69,24.24,GOES19,2026-04-16,75.63
36.75,-72.67,24.27,GOES19,2026-04-16,75.69
36.75,-72.65,24.24,GOES19,2026-04-16,75.63
36.75,-72.63,24.2,GOES19,2026-04-16,75.56
36.75,-72.61,24.19,GOES19,2026-04-16,75.54
36.75,-72.59,24.22,GOES19,2026-04-16,75.6
36.75,-72.57,24.31,GOES19,2026-04-16,75.76
36.75,-72.55,24.39,GOES19,2026-04-16,75.9
36.75,-72.53,24.42,GOES19,2026-04-16,75.96
36.75,-72.51,24.41,GOES19,2026-04-16,75.94
36.75,-72.41,24.46,GOES19,2026-04-16,76.03
36.75,-72.39,24.46,GOES19,2026-04-16,76.03
36.75,-72.37,24.45,GOES19,2026-04-16,76.01
36.75,-72.35,24.44,GOES19,2026-04-16,75.99
36.77,-73.45,21.2,GOES19,2026-04-16,70.16
36.77,-73.43,21.26,GOES19,2026-04-16,70.27
36.77,-73.41,21.33,GOES19,2026-04-16,70.39
36.77,-73.39,21.51,GOES19,2026-04-16,70.72
36.77,-73.37,21.6,GOES19,2026-04-16,70.88
36.77,-73.35,21.6,GOES19,2026-04-16,70.88
36.77,-73.33,21.65,GOES19,2026-04-16,70.97
36.77,-73.31,21.59,GOES19,2026-04-16,70.86
36.77,-73.29,21.71,GOES19,2026-04-16,71.08
36.77,-73.25,22.51,GOES19,2026-04-16,72.52
36.77,-73.23,23.89,GOES19,2026-04-16,75.0
36.77,-73.21,24.16,GOES19,2026-04-16,75.49
36.77,-73.19,24.31,GOES19,2026-04-16,75.76
36.77,-73.17,24.24,GOES19,2026-04-16,75.63
36.77,-73.15,24.38,GOES19,2026-04-16,75.88
36.77,-73.13,24.4,GOES19,2026-04-16,75.92
36.77,-73.11,24.4,GOES19,2026-04-16,75.92
36.77,-73.09,24.38,GOES19,2026-04-16,75.88
36.77,-73.07,24.37,GOES19,2026-04-16,75.87
36.77,-73.05,24.35,GOES19,2026-04-16,75.83
36.77,-73.03,24.34,GOES19,2026-04-16,75.81
36.77,-73.01,24.33,GOES19,2026-04-16,75.79
36.77,-72.99,24.33,GOES19,2026-04-16,75.79
36.77,-72.97,24.32,GOES19,2026-04-16,75.78
36.77,-72.95,24.3,GOES19,2026-04-16,75.74
36.77,-72.93,24.3,GOES19,2026-04-16,75.74
36.77,-72.91,24.29,GOES19,2026-04-16,75.72
36.77,-72.89,24.29,GOES19,2026-04-16,75.72
36.77,-72.87,24.27,GOES19,2026-04-16,75.69
36.77,-72.85,24.27,GOES19,2026-04-16,75.69
36.77,-72.83,24.29,GOES19,2026-04-16,75.72
36.77,-72.81,24.29,GOES19,2026-04-16,75.72
36.77,-72.79,24.27,GOES19,2026-04-16,75.69
36.77,-72.77,24.21,GOES19,2026-04-16,75.58
36.77,-72.75,24.17,GOES19,2026-04-16,75.51
36.77,-72.73,24.16,GOES19,2026-04-16,75.49
36.77,-72.71,24.16,GOES19,2026-04-16,75.49
36.77,-72.69,24.15,GOES19,2026-04-16,75.47
36.77,-72.67,24.15,GOES19,2026-04-16,75.47
36.77,-72.65,24.17,GOES19,2026-04-16,75.51
36.77,-72.63,24.18,GOES19,2026-04-16,75.52
36.77,-72.61,24.18,GOES19,2026-04-16,75.52
36.77,-72.59,24.21,GOES19,2026-04-16,75.58
36.77,-72.57,24.28,GOES19,2026-04-16,75.7
36.77,-72.55,24.34,GOES19,2026-04-16,75.81
36.77,-72.53,24.38,GOES19,2026-04-16,75.88
36.77,-72.51,24.39,GOES19,2026-04-16,75.9
36.77,-72.49,24.38,GOES19,2026-04-16,75.88
36.77,-72.47,24.38,GOES19,2026-04-16,75.88
36.77,-72.45,24.39,GOES19,2026-04-16,75.9
36.77,-72.39,24.42,GOES19,2026-04-16,75.96
36.77,-72.37,24.41,GOES19,2026-04-16,75.94
36.77,-72.35,24.43,GOES19,2026-04-16,75.97
36.77,-72.33,24.47,GOES19,2026-04-16,76.05
36.77,-72.31,24.47,GOES19,2026-04-16,76.05
36.77,-72.29,24.43,GOES19,2026-04-16,75.97
36.79,-73.43,21.21,GOES19,2026-04-16,70.18
36.79,-73.41,21.31,GOES19,2026-04-16,70.36
36.79,-73.39,21.46,GOES19,2026-04-16,70.63
36.79,-73.37,21.65,GOES19,2026-04-16,70.97
36.79,-73.35,21.67,GOES19,2026-04-16,71.01
36.79,-73.33,21.56,GOES19,2026-04-16,70.81
36.79,-73.31,21.56,GOES19,2026-04-16,70.81
36.79,-73.29,21.65,GOES19,2026-04-16,70.97
36.79,-73.27,22.13,GOES19,2026-04-16,71.83
36.79,-73.25,22.51,GOES19,2026-04-16,72.52
36.79,-73.23,22.48,GOES19,2026-04-16,72.46
36.79,-73.21,22.52,GOES19,2026-04-16,72.54
36.79,-73.19,23.9,GOES19,2026-04-16,75.02
36.79,-73.17,24.17,GOES19,2026-04-16,75.51
36.79,-73.15,24.14,GOES19,2026-04-16,75.45
36.79,-73.13,24.26,GOES19,2026-04-16,75.67
36.79,-73.11,24.3,GOES19,2026-04-16,75.74
36.79,-73.09,24.33,GOES19,2026-04-16,75.79
36.79,-73.07,24.33,GOES19,2026-04-16,75.79
36.79,-73.05,24.31,GOES19,2026-04-16,75.76
36.79,-73.03,24.3,GOES19,2026-04-16,75.74
36.79,-73.01,24.3,GOES19,2026-04-16,75.74
36.79,-72.99,24.31,GOES19,2026-04-16,75.76
36.79,-72.97,24.3,GOES19,2026-04-16,75.74
36.79,-72.95,24.28,GOES19,2026-04-16,75.7
36.79,-72.93,24.28,GOES19,2026-04-16,75.7
36.79,-72.91,24.27,GOES19,2026-04-16,75.69
36.79,-72.89,24.28,GOES19,2026-04-16,75.7
36.79,-72.87,24.27,GOES19,2026-04-16,75.69
36.79,-72.85,24.27,GOES19,2026-04-16,75.69
36.79,-72.83,24.26,GOES19,2026-04-16,75.67
36.79,-72.81,24.21,GOES19,2026-04-16,75.58
36.79,-72.79,24.18,GOES19,2026-04-16,75.52
36.79,-72.77,24.17,GOES19,2026-04-16,75.51
36.79,-72.75,24.14,GOES19,2026-04-16,75.45
36.79,-72.73,24.12,GOES19,2026-04-16,75.42
36.79,-72.71,24.1,GOES19,2026-04-16,75.38
36.79,-72.69,24.1,GOES19,2026-04-16,75.38
36.79,-72.67,24.13,GOES19,2026-04-16,75.43
36.79,-72.65,24.16,GOES19,2026-04-16,75.49
36.79,-72.63,24.18,GOES19,2026-04-16,75.52
36.79,-72.61,24.18,GOES19,2026-04-16,75.52
36.79,-72.59,24.19,GOES19,2026-04-16,75.54
36.79,-72.57,24.22,GOES19,2026-04-16,75.6
36.79,-72.55,24.29,GOES19,2026-04-16,75.72
36.79,-72.53,24.36,GOES19,2026-04-16,75.85
36.79,-72.51,24.37,GOES19,2026-04-16,75.87
36.79,-72.49,24.38,GOES19,2026-04-16,75.88
36.79,-72.47,24.39,GOES19,2026-04-16,75.9
36.79,-72.45,24.41,GOES19,2026-04-16,75.94
36.79,-72.43,24.41,GOES19,2026-04-16,75.94
36.79,-72.41,24.41,GOES19,2026-04-16,75.94
36.79,-72.39,24.44,GOES19,2026-04-16,75.99
36.79,-72.37,24.44,GOES19,2026-04-16,75.99
36.79,-72.35,24.46,GOES19,2026-04-16,76.03
36.79,-72.33,24.47,GOES19,2026-04-16,76.05
36.79,-72.31,24.47,GOES19,2026-04-16,76.05
36.79,-72.29,24.45,GOES19,2026-04-16,76.01
36.79,-72.27,24.45,GOES19,2026-04-16,76.01
36.81,-73.43,21.15,GOES19,2026-04-16,70.07
36.81,-73.41,21.14,GOES19,2026-04-16,70.05
36.81,-73.39,21.34,GOES19,2026-04-16,70.41
36.81,-73.37,21.35,GOES19,2026-04-16,70.43
36.81,-73.35,21.66,GOES19,2026-04-16,70.99
36.81,-73.33,21.62,GOES19,2026-04-16,70.92
36.81,-73.31,21.58,GOES19,2026-04-16,70.84
36.81,-73.29,21.59,GOES19,2026-04-16,70.86
36.81,-73.27,21.64,GOES19,2026-04-16,70.95
36.81,-73.25,21.83,GOES19,2026-04-16,71.29
36.81,-73.23,21.84,GOES19,2026-04-16,71.31
36.81,-73.21,22.07,GOES19,2026-04-16,71.73
36.81,-73.19,22.45,GOES19,2026-04-16,72.41
36.81,-73.17,23.1,GOES19,2026-04-16,73.58
36.81,-73.15,23.58,GOES19,2026-04-16,74.44
36.81,-73.13,24.12,GOES19,2026-04-16,75.42
36.81,-73.11,24.13,GOES19,2026-04-16,75.43
36.81,-73.09,24.13,GOES19,2026-04-16,75.43
36.81,-73.07,24.19,GOES19,2026-04-16,75.54
36.81,-73.05,24.22,GOES19,2026-04-16,75.6
36.81,-73.03,24.23,GOES19,2026-04-16,75.61
36.81,-73.01,24.24,GOES19,2026-04-16,75.63
36.81,-72.99,24.25,GOES19,2026-04-16,75.65
36.81,-72.97,24.25,GOES19,2026-04-16,75.65
36.81,-72.95,24.25,GOES19,2026-04-16,75.65
36.81,-72.93,24.25,GOES19,2026-04-16,75.65
36.81,-72.91,24.26,GOES19,2026-04-16,75.67
36.81,-72.89,24.26,GOES19,2026-04-16,75.67
36.81,-72.87,24.24,GOES19,2026-04-16,75.63
36.81,-72.85,24.21,GOES19,2026-04-16,75.58
36.81,-72.83,24.17,GOES19,2026-04-16,75.51
36.81,-72.81,24.13,GOES19,2026-04-16,75.43
36.81,-72.79,24.11,GOES19,2026-04-16,75.4
36.81,-72.77,24.12,GOES19,2026-04-16,75.42
36.81,-72.75,24.11,GOES19,2026-04-16,75.4
36.81,-72.73,24.09,GOES19,2026-04-16,75.36
36.81,-72.71,24.07,GOES19,2026-04-16,75.33
36.81,-72.69,24.07,GOES19,2026-04-16,75.33
36.81,-72.67,24.1,GOES19,2026-04-16,75.38
36.81,-72.65,24.16,GOES19,2026-04-16,75.49
36.81,-72.63,24.17,GOES19,2026-04-16,75.51
36.81,-72.61,24.18,GOES19,2026-04-16,75.52
36.81,-72.59,24.18,GOES19,2026-04-16,75.52
36.81,-72.57,24.2,GOES19,2026-04-16,75.56
36.81,-72.55,24.22,GOES19,2026-04-16,75.6
36.81,-72.53,24.25,GOES19,2026-04-16,75.65
36.81,-72.51,24.32,GOES19,2026-04-16,75.78
36.81,-72.49,24.34,GOES19,2026-04-16,75.81
36.81,-72.47,24.38,GOES19,2026-04-16,75.88
36.81,-72.45,24.39,GOES19,2026-04-16,75.9
36.81,-72.43,24.39,GOES19,2026-04-16,75.9
36.81,-72.41,24.4,GOES19,2026-04-16,75.92
36.81,-72.39,24.42,GOES19,2026-04-16,75.96
36.81,-72.37,24.45,GOES19,2026-04-16,76.01
36.81,-72.35,24.46,GOES19,2026-04-16,76.03
36.81,-72.33,24.46,GOES19,2026-04-16,76.03
36.81,-72.31,24.46,GOES19,2026-04-16,76.03
36.81,-72.29,24.46,GOES19,2026-04-16,76.03
36.81,-72.27,24.46,GOES19,2026-04-16,76.03
36.81,-72.25,24.48,GOES19,2026-04-16,76.06
36.81,-72.23,24.49,GOES19,2026-04-16,76.08
36.81,-72.21,24.48,GOES19,2026-04-16,76.06
36.83,-73.43,20.5,GOES19,2026-04-16,68.9
36.83,-73.41,20.87,GOES19,2026-04-16,69.57
36.83,-73.39,21.32,GOES19,2026-04-16,70.38
36.83,-73.37,21.37,GOES19,2026-04-16,70.47
36.83,-73.35,21.57,GOES19,2026-04-16,70.83
36.83,-73.33,21.61,GOES19,2026-04-16,70.9
36.83,-73.31,21.6,GOES19,2026-04-16,70.88
