lat,lon,sst_c,source,date,sst_f
38.125,-75.075,12.11,VIIRS,2026-04-17,53.8
38.125,-75.025,12.12,VIIRS,2026-04-17,53.82
38.125,-74.975,12.05,VIIRS,2026-04-17,53.69
38.125,-74.925,11.89,VIIRS,2026-04-17,53.4
38.125,-74.875,11.71,VIIRS,2026-04-17,53.08
38.125,-74.825,11.51,VIIRS,2026-04-17,52.72
38.125,-74.775,11.35,VIIRS,2026-04-17,52.43
38.125,-74.725,11.22,VIIRS,2026-04-17,52.2
38.125,-74.675,11.19,VIIRS,2026-04-17,52.14
38.125,-74.625,11.17,VIIRS,2026-04-17,52.11
38.125,-74.575,11.2,VIIRS,2026-04-17,52.16
38.125,-74.525,11.27,VIIRS,2026-04-17,52.29
38.125,-74.475,11.29,VIIRS,2026-04-17,52.32
38.125,-74.425,11.34,VIIRS,2026-04-17,52.41
38.125,-74.375,11.33,VIIRS,2026-04-17,52.39
38.125,-74.325,11.31,VIIRS,2026-04-17,52.36
38.125,-74.275,11.27,VIIRS,2026-04-17,52.29
38.125,-74.225,11.22,VIIRS,2026-04-17,52.2
38.125,-74.175,11.16,VIIRS,2026-04-17,52.09
38.125,-74.125,11.16,VIIRS,2026-04-17,52.09
38.125,-74.075,11.15,VIIRS,2026-04-17,52.07
38.125,-74.025,11.17,VIIRS,2026-04-17,52.11
38.125,-73.975,11.23,VIIRS,2026-04-17,52.21
38.125,-73.925,11.24,VIIRS,2026-04-17,52.23
38.125,-73.875,11.27,VIIRS,2026-04-17,52.29
38.125,-73.825,11.3,VIIRS,2026-04-17,52.34
38.125,-73.775,11.43,VIIRS,2026-04-17,52.57
38.125,-73.725,11.63,VIIRS,2026-04-17,52.93
38.125,-73.675,11.98,VIIRS,2026-04-17,53.56
38.125,-73.625,12.35,VIIRS,2026-04-17,54.23
38.125,-73.575,12.61,VIIRS,2026-04-17,54.7
38.125,-73.525,12.75,VIIRS,2026-04-17,54.95
38.125,-73.475,12.66,VIIRS,2026-04-17,54.79
38.125,-73.425,12.54,VIIRS,2026-04-17,54.57
38.125,-73.375,12.4,VIIRS,2026-04-17,54.32
38.125,-73.325,12.29,VIIRS,2026-04-17,54.12
38.125,-73.275,12.19,VIIRS,2026-04-17,53.94
38.125,-73.225,12.06,VIIRS,2026-04-17,53.71
38.125,-73.175,11.84,VIIRS,2026-04-17,53.31
38.125,-73.125,11.62,VIIRS,2026-04-17,52.92
38.125,-73.075,11.48,VIIRS,2026-04-17,52.66
38.125,-73.025,11.33,VIIRS,2026-04-17,52.39
38.125,-72.975,11.2,VIIRS,2026-04-17,52.16
38.125,-72.925,11.08,VIIRS,2026-04-17,51.94
38.125,-72.875,10.97,VIIRS,2026-04-17,51.75
38.125,-72.825,10.98,VIIRS,2026-04-17,51.76
38.125,-72.775,11.21,VIIRS,2026-04-17,52.18
38.125,-72.725,11.59,VIIRS,2026-04-17,52.86
38.125,-72.675,12.11,VIIRS,2026-04-17,53.8
38.125,-72.625,12.67,VIIRS,2026-04-17,54.81
38.125,-72.575,13.0,VIIRS,2026-04-17,55.4
38.125,-72.525,13.24,VIIRS,2026-04-17,55.83
38.125,-72.475,13.27,VIIRS,2026-04-17,55.89
38.125,-72.425,13.21,VIIRS,2026-04-17,55.78
38.125,-72.375,13.26,VIIRS,2026-04-17,55.87
38.125,-72.325,13.29,VIIRS,2026-04-17,55.92
38.125,-72.275,13.33,VIIRS,2026-04-17,55.99
38.125,-72.225,13.38,VIIRS,2026-04-17,56.08
38.175,-76.925,18.92,VIIRS,2026-04-17,66.06
38.175,-76.875,18.9,VIIRS,2026-04-17,66.02
38.175,-76.825,18.84,VIIRS,2026-04-17,65.91
38.175,-76.775,18.75,VIIRS,2026-04-17,65.75
38.175,-76.725,18.65,VIIRS,2026-04-17,65.57
38.175,-76.675,18.44,VIIRS,2026-04-17,65.19
38.175,-76.625,18.27,VIIRS,2026-04-17,64.89
38.175,-76.575,17.8,VIIRS,2026-04-17,64.04
38.175,-76.375,16.4,VIIRS,2026-04-17,61.52
38.175,-76.325,16.5,VIIRS,2026-04-17,61.7
38.175,-76.275,16.77,VIIRS,2026-04-17,62.19
38.175,-76.225,17.13,VIIRS,2026-04-17,62.83
38.175,-76.175,17.66,VIIRS,2026-04-17,63.79
38.175,-76.125,18.12,VIIRS,2026-04-17,64.62
38.175,-76.075,18.48,VIIRS,2026-04-17,65.26
38.175,-76.025,18.78,VIIRS,2026-04-17,65.8
38.175,-75.975,18.96,VIIRS,2026-04-17,66.13
38.175,-75.925,19.08,VIIRS,2026-04-17,66.34
38.175,-75.875,19.15,VIIRS,2026-04-17,66.47
38.175,-75.825,19.25,VIIRS,2026-04-17,66.65
38.175,-75.225,11.96,VIIRS,2026-04-17,53.53
38.175,-75.175,11.93,VIIRS,2026-04-17,53.47
38.175,-75.125,11.96,VIIRS,2026-04-17,53.53
38.175,-75.075,11.99,VIIRS,2026-04-17,53.58
38.175,-75.025,12.01,VIIRS,2026-04-17,53.62
38.175,-74.975,11.97,VIIRS,2026-04-17,53.55
38.175,-74.925,11.85,VIIRS,2026-04-17,53.33
38.175,-74.875,11.69,VIIRS,2026-04-17,53.04
38.175,-74.825,11.52,VIIRS,2026-04-17,52.74
38.175,-74.775,11.36,VIIRS,2026-04-17,52.45
38.175,-74.725,11.23,VIIRS,2026-04-17,52.21
38.175,-74.675,11.2,VIIRS,2026-04-17,52.16
38.175,-74.625,11.19,VIIRS,2026-04-17,52.14
38.175,-74.575,11.25,VIIRS,2026-04-17,52.25
38.175,-74.525,11.34,VIIRS,2026-04-17,52.41
38.175,-74.475,11.38,VIIRS,2026-04-17,52.48
38.175,-74.425,11.44,VIIRS,2026-04-17,52.59
38.175,-74.375,11.43,VIIRS,2026-04-17,52.57
38.175,-74.325,11.4,VIIRS,2026-04-17,52.52
38.175,-74.275,11.35,VIIRS,2026-04-17,52.43
38.175,-74.225,11.27,VIIRS,2026-04-17,52.29
38.175,-74.175,11.18,VIIRS,2026-04-17,52.12
38.175,-74.125,11.12,VIIRS,2026-04-17,52.02
38.175,-74.075,11.04,VIIRS,2026-04-17,51.87
38.175,-74.025,11.0,VIIRS,2026-04-17,51.8
38.175,-73.975,11.02,VIIRS,2026-04-17,51.84
38.175,-73.925,11.01,VIIRS,2026-04-17,51.82
38.175,-73.875,11.05,VIIRS,2026-04-17,51.89
38.175,-73.825,11.07,VIIRS,2026-04-17,51.93
38.175,-73.775,11.17,VIIRS,2026-04-17,52.11
38.175,-73.725,11.33,VIIRS,2026-04-17,52.39
38.175,-73.675,11.62,VIIRS,2026-04-17,52.92
38.175,-73.625,11.96,VIIRS,2026-04-17,53.53
38.175,-73.575,12.25,VIIRS,2026-04-17,54.05
38.175,-73.525,12.44,VIIRS,2026-04-17,54.39
38.175,-73.475,12.43,VIIRS,2026-04-17,54.37
38.175,-73.425,12.36,VIIRS,2026-04-17,54.25
38.175,-73.375,12.23,VIIRS,2026-04-17,54.01
38.175,-73.325,12.11,VIIRS,2026-04-17,53.8
38.175,-73.275,11.99,VIIRS,2026-04-17,53.58
38.175,-73.225,11.84,VIIRS,2026-04-17,53.31
38.175,-73.175,11.62,VIIRS,2026-04-17,52.92
38.175,-73.125,11.4,VIIRS,2026-04-17,52.52
38.175,-73.075,11.27,VIIRS,2026-04-17,52.29
38.175,-73.025,11.15,VIIRS,2026-04-17,52.07
38.175,-72.975,11.05,VIIRS,2026-04-17,51.89
38.175,-72.925,10.95,VIIRS,2026-04-17,51.71
38.175,-72.875,10.87,VIIRS,2026-04-17,51.57
38.175,-72.825,10.87,VIIRS,2026-04-17,51.57
38.175,-72.775,11.06,VIIRS,2026-04-17,51.91
38.175,-72.725,11.42,VIIRS,2026-04-17,52.56
38.175,-72.675,11.88,VIIRS,2026-04-17,53.38
38.175,-72.625,12.4,VIIRS,2026-04-17,54.32
38.175,-72.575,12.74,VIIRS,2026-04-17,54.93
38.175,-72.525,12.99,VIIRS,2026-04-17,55.38
38.175,-72.475,13.13,VIIRS,2026-04-17,55.63
38.175,-72.425,13.14,VIIRS,2026-04-17,55.65
38.175,-72.375,13.26,VIIRS,2026-04-17,55.87
38.175,-72.325,13.34,VIIRS,2026-04-17,56.01
38.175,-72.275,13.43,VIIRS,2026-04-17,56.17
38.175,-72.225,13.54,VIIRS,2026-04-17,56.37
38.225,-76.975,18.93,VIIRS,2026-04-17,66.07
38.225,-76.925,18.94,VIIRS,2026-04-17,66.09
38.225,-76.875,18.91,VIIRS,2026-04-17,66.04
38.225,-76.825,18.87,VIIRS,2026-04-17,65.97
38.225,-76.775,18.78,VIIRS,2026-04-17,65.8
38.225,-76.725,18.68,VIIRS,2026-04-17,65.62
38.225,-76.675,18.48,VIIRS,2026-04-17,65.26
38.225,-76.375,16.56,VIIRS,2026-04-17,61.81
38.225,-76.325,16.64,VIIRS,2026-04-17,61.95
38.225,-76.275,16.91,VIIRS,2026-04-17,62.44
38.225,-76.225,17.28,VIIRS,2026-04-17,63.1
38.225,-76.175,17.79,VIIRS,2026-04-17,64.02
38.225,-76.125,18.3,VIIRS,2026-04-17,64.94
38.225,-76.075,18.65,VIIRS,2026-04-17,65.57
38.225,-76.025,18.91,VIIRS,2026-04-17,66.04
38.225,-75.975,19.07,VIIRS,2026-04-17,66.33
38.225,-75.925,19.18,VIIRS,2026-04-17,66.52
38.225,-75.875,19.25,VIIRS,2026-04-17,66.65
38.225,-75.825,19.35,VIIRS,2026-04-17,66.83
38.225,-75.225,11.88,VIIRS,2026-04-17,53.38
38.225,-75.175,11.86,VIIRS,2026-04-17,53.35
38.225,-75.125,11.88,VIIRS,2026-04-17,53.38
38.225,-75.075,11.92,VIIRS,2026-04-17,53.46
38.225,-75.025,11.92,VIIRS,2026-04-17,53.46
38.225,-74.975,11.9,VIIRS,2026-04-17,53.42
38.225,-74.925,11.81,VIIRS,2026-04-17,53.26
38.225,-74.875,11.67,VIIRS,2026-04-17,53.01
38.225,-74.825,11.55,VIIRS,2026-04-17,52.79
38.225,-74.775,11.43,VIIRS,2026-04-17,52.57
38.225,-74.725,11.32,VIIRS,2026-04-17,52.38
38.225,-74.675,11.29,VIIRS,2026-04-17,52.32
38.225,-74.625,11.27,VIIRS,2026-04-17,52.29
38.225,-74.575,11.32,VIIRS,2026-04-17,52.38
38.225,-74.525,11.41,VIIRS,2026-04-17,52.54
38.225,-74.475,11.46,VIIRS,2026-04-17,52.63
38.225,-74.425,11.51,VIIRS,2026-04-17,52.72
38.225,-74.375,11.49,VIIRS,2026-04-17,52.68
38.225,-74.325,11.44,VIIRS,2026-04-17,52.59
38.225,-74.275,11.35,VIIRS,2026-04-17,52.43
38.225,-74.225,11.27,VIIRS,2026-04-17,52.29
38.225,-74.175,11.17,VIIRS,2026-04-17,52.11
38.225,-74.125,11.13,VIIRS,2026-04-17,52.03
38.225,-74.075,11.03,VIIRS,2026-04-17,51.85
38.225,-74.025,10.97,VIIRS,2026-04-17,51.75
38.225,-73.975,10.93,VIIRS,2026-04-17,51.67
38.225,-73.925,10.86,VIIRS,2026-04-17,51.55
38.225,-73.875,10.87,VIIRS,2026-04-17,51.57
38.225,-73.825,10.86,VIIRS,2026-04-17,51.55
38.225,-73.775,10.92,VIIRS,2026-04-17,51.66
38.225,-73.725,11.03,VIIRS,2026-04-17,51.85
38.225,-73.675,11.27,VIIRS,2026-04-17,52.29
38.225,-73.625,11.55,VIIRS,2026-04-17,52.79
38.225,-73.575,11.84,VIIRS,2026-04-17,53.31
38.225,-73.525,12.03,VIIRS,2026-04-17,53.65
38.225,-73.475,12.06,VIIRS,2026-04-17,53.71
38.225,-73.425,12.03,VIIRS,2026-04-17,53.65
38.225,-73.375,11.89,VIIRS,2026-04-17,53.4
38.225,-73.325,11.77,VIIRS,2026-04-17,53.19
38.225,-73.275,11.64,VIIRS,2026-04-17,52.95
38.225,-73.225,11.48,VIIRS,2026-04-17,52.66
38.225,-73.175,11.3,VIIRS,2026-04-17,52.34
38.225,-73.125,11.14,VIIRS,2026-04-17,52.05
38.225,-73.075,11.05,VIIRS,2026-04-17,51.89
38.225,-73.025,10.98,VIIRS,2026-04-17,51.76
38.225,-72.975,10.94,VIIRS,2026-04-17,51.69
38.225,-72.925,10.87,VIIRS,2026-04-17,51.57
38.225,-72.875,10.8,VIIRS,2026-04-17,51.44
38.225,-72.825,10.82,VIIRS,2026-04-17,51.48
38.225,-72.775,10.99,VIIRS,2026-04-17,51.78
38.225,-72.725,11.3,VIIRS,2026-04-17,52.34
38.225,-72.675,11.71,VIIRS,2026-04-17,53.08
38.225,-72.625,12.16,VIIRS,2026-04-17,53.89
38.225,-72.575,12.49,VIIRS,2026-04-17,54.48
38.225,-72.525,12.76,VIIRS,2026-04-17,54.97
38.225,-72.475,12.93,VIIRS,2026-04-17,55.27
38.225,-72.425,13.01,VIIRS,2026-04-17,55.42
38.225,-72.375,13.18,VIIRS,2026-04-17,55.72
38.225,-72.325,13.3,VIIRS,2026-04-17,55.94
38.225,-72.275,13.43,VIIRS,2026-04-17,56.17
38.225,-72.225,13.56,VIIRS,2026-04-17,56.41
38.275,-77.025,18.97,VIIRS,2026-04-17,66.15
38.275,-76.975,18.98,VIIRS,2026-04-17,66.16
38.275,-76.925,19.0,VIIRS,2026-04-17,66.2
38.275,-76.875,18.95,VIIRS,2026-04-17,66.11
38.275,-76.825,18.92,VIIRS,2026-04-17,66.06
38.275,-76.475,16.59,VIIRS,2026-04-17,61.86
38.275,-76.425,16.62,VIIRS,2026-04-17,61.92
38.275,-76.375,16.72,VIIRS,2026-04-17,62.1
38.275,-76.325,16.79,VIIRS,2026-04-17,62.22
38.275,-76.275,17.05,VIIRS,2026-04-17,62.69
38.275,-76.225,17.44,VIIRS,2026-04-17,63.39
38.275,-76.175,17.99,VIIRS,2026-04-17,64.38
38.275,-76.125,18.53,VIIRS,2026-04-17,65.35
38.275,-76.075,18.83,VIIRS,2026-04-17,65.89
38.275,-76.025,19.0,VIIRS,2026-04-17,66.2
38.275,-75.975,19.16,VIIRS,2026-04-17,66.49
38.275,-75.925,19.26,VIIRS,2026-04-17,66.67
38.275,-75.875,19.33,VIIRS,2026-04-17,66.79
38.275,-75.125,11.78,VIIRS,2026-04-17,53.2
38.275,-75.075,11.8,VIIRS,2026-04-17,53.24
38.275,-75.025,11.79,VIIRS,2026-04-17,53.22
38.275,-74.975,11.78,VIIRS,2026-04-17,53.2
38.275,-74.925,11.72,VIIRS,2026-04-17,53.1
38.275,-74.875,11.63,VIIRS,2026-04-17,52.93
38.275,-74.825,11.56,VIIRS,2026-04-17,52.81
38.275,-74.775,11.49,VIIRS,2026-04-17,52.68
38.275,-74.725,11.41,VIIRS,2026-04-17,52.54
38.275,-74.675,11.38,VIIRS,2026-04-17,52.48
38.275,-74.625,11.36,VIIRS,2026-04-17,52.45
38.275,-74.575,11.41,VIIRS,2026-04-17,52.54
38.275,-74.525,11.48,VIIRS,2026-04-17,52.66
38.275,-74.475,11.53,VIIRS,2026-04-17,52.75
38.275,-74.425,11.57,VIIRS,2026-04-17,52.83
38.275,-74.375,11.53,VIIRS,2026-04-17,52.75
38.275,-74.325,11.45,VIIRS,2026-04-17,52.61
38.275,-74.275,11.35,VIIRS,2026-04-17,52.43
38.275,-74.225,11.25,VIIRS,2026-04-17,52.25
38.275,-74.175,11.16,VIIRS,2026-04-17,52.09
38.275,-74.125,11.12,VIIRS,2026-04-17,52.02
38.275,-74.075,11.02,VIIRS,2026-04-17,51.84
38.275,-74.025,10.94,VIIRS,2026-04-17,51.69
38.275,-73.975,10.83,VIIRS,2026-04-17,51.49
38.275,-73.925,10.71,VIIRS,2026-04-17,51.28
38.275,-73.875,10.68,VIIRS,2026-04-17,51.22
38.275,-73.825,10.63,VIIRS,2026-04-17,51.13
38.275,-73.775,10.68,VIIRS,2026-04-17,51.22
38.275,-73.725,10.76,VIIRS,2026-04-17,51.37
38.275,-73.675,10.92,VIIRS,2026-04-17,51.66
38.275,-73.625,11.15,VIIRS,2026-04-17,52.07
38.275,-73.575,11.4,VIIRS,2026-04-17,52.52
38.275,-73.525,11.6,VIIRS,2026-04-17,52.88
38.275,-73.475,11.66,VIIRS,2026-04-17,52.99
38.275,-73.425,11.67,VIIRS,2026-04-17,53.01
38.275,-73.375,11.52,VIIRS,2026-04-17,52.74
38.275,-73.325,11.38,VIIRS,2026-04-17,52.48
38.275,-73.275,11.24,VIIRS,2026-04-17,52.23
38.275,-73.225,11.09,VIIRS,2026-04-17,51.96
38.275,-73.175,10.97,VIIRS,2026-04-17,51.75
38.275,-73.125,10.87,VIIRS,2026-04-17,51.57
38.275,-73.075,10.85,VIIRS,2026-04-17,51.53
38.275,-73.025,10.83,VIIRS,2026-04-17,51.49
38.275,-72.975,10.82,VIIRS,2026-04-17,51.48
38.275,-72.925,10.79,VIIRS,2026-04-17,51.42
38.275,-72.875,10.74,VIIRS,2026-04-17,51.33
38.275,-72.825,10.77,VIIRS,2026-04-17,51.39
38.275,-72.775,10.9,VIIRS,2026-04-17,51.62
38.275,-72.725,11.16,VIIRS,2026-04-17,52.09
38.275,-72.675,11.49,VIIRS,2026-04-17,52.68
38.275,-72.625,11.86,VIIRS,2026-04-17,53.35
38.275,-72.575,12.19,VIIRS,2026-04-17,53.94
38.275,-72.525,12.45,VIIRS,2026-04-17,54.41
38.275,-72.475,12.66,VIIRS,2026-04-17,54.79
38.275,-72.425,12.78,VIIRS,2026-04-17,55.0
38.275,-72.375,12.93,VIIRS,2026-04-17,55.27
38.275,-72.325,13.09,VIIRS,2026-04-17,55.56
38.275,-72.275,13.26,VIIRS,2026-04-17,55.87
38.275,-72.225,13.42,VIIRS,2026-04-17,56.16
38.325,-77.325,19.28,VIIRS,2026-04-17,66.7
38.325,-77.275,19.26,VIIRS,2026-04-17,66.67
38.325,-77.225,19.3,VIIRS,2026-04-17,66.74
38.325,-77.175,19.22,VIIRS,2026-04-17,66.6
38.325,-77.125,19.04,VIIRS,2026-04-17,66.27
38.325,-77.025,19.0,VIIRS,2026-04-17,66.2
38.325,-76.975,19.0,VIIRS,2026-04-17,66.2
38.325,-76.425,16.77,VIIRS,2026-04-17,62.19
38.325,-76.375,16.83,VIIRS,2026-04-17,62.29
38.325,-76.325,16.89,VIIRS,2026-04-17,62.4
38.325,-76.275,17.08,VIIRS,2026-04-17,62.74
38.325,-76.025,19.07,VIIRS,2026-04-17,66.33
38.325,-75.975,19.19,VIIRS,2026-04-17,66.54
38.325,-75.925,19.27,VIIRS,2026-04-17,66.69
38.325,-75.875,19.34,VIIRS,2026-04-17,66.81
38.325,-75.125,11.76,VIIRS,2026-04-17,53.17
38.325,-75.075,11.77,VIIRS,2026-04-17,53.19
38.325,-75.025,11.74,VIIRS,2026-04-17,53.13
38.325,-74.975,11.7,VIIRS,2026-04-17,53.06
38.325,-74.925,11.66,VIIRS,2026-04-17,52.99
38.325,-74.875,11.6,VIIRS,2026-04-17,52.88
38.325,-74.825,11.55,VIIRS,2026-04-17,52.79
38.325,-74.775,11.52,VIIRS,2026-04-17,52.74
38.325,-74.725,11.48,VIIRS,2026-04-17,52.66
38.325,-74.675,11.46,VIIRS,2026-04-17,52.63
38.325,-74.625,11.45,VIIRS,2026-04-17,52.61
38.325,-74.575,11.48,VIIRS,2026-04-17,52.66
38.325,-74.525,11.54,VIIRS,2026-04-17,52.77
38.325,-74.475,11.58,VIIRS,2026-04-17,52.84
38.325,-74.425,11.59,VIIRS,2026-04-17,52.86
38.325,-74.375,11.53,VIIRS,2026-04-17,52.75
38.325,-74.325,11.43,VIIRS,2026-04-17,52.57
38.325,-74.275,11.3,VIIRS,2026-04-17,52.34
38.325,-74.225,11.2,VIIRS,2026-04-17,52.16
38.325,-74.175,11.09,VIIRS,2026-04-17,51.96
38.325,-74.125,11.04,VIIRS,2026-04-17,51.87
38.325,-74.075,10.95,VIIRS,2026-04-17,51.71
38.325,-74.025,10.86,VIIRS,2026-04-17,51.55
38.325,-73.975,10.73,VIIRS,2026-04-17,51.31
38.325,-73.925,10.59,VIIRS,2026-04-17,51.06
38.325,-73.875,10.52,VIIRS,2026-04-17,50.94
38.325,-73.825,10.44,VIIRS,2026-04-17,50.79
38.325,-73.775,10.48,VIIRS,2026-04-17,50.86
38.325,-73.725,10.53,VIIRS,2026-04-17,50.95
38.325,-73.675,10.66,VIIRS,2026-04-17,51.19
38.325,-73.625,10.83,VIIRS,2026-04-17,51.49
38.325,-73.575,11.01,VIIRS,2026-04-17,51.82
38.325,-73.525,11.16,VIIRS,2026-04-17,52.09
38.325,-73.475,11.25,VIIRS,2026-04-17,52.25
38.325,-73.425,11.27,VIIRS,2026-04-17,52.29
38.325,-73.375,11.16,VIIRS,2026-04-17,52.09
38.325,-73.325,11.04,VIIRS,2026-04-17,51.87
38.325,-73.275,10.92,VIIRS,2026-04-17,51.66
38.325,-73.225,10.82,VIIRS,2026-04-17,51.48
38.325,-73.175,10.74,VIIRS,2026-04-17,51.33
38.325,-73.125,10.69,VIIRS,2026-04-17,51.24
38.325,-73.075,10.73,VIIRS,2026-04-17,51.31
38.325,-73.025,10.75,VIIRS,2026-04-17,51.35
38.325,-72.975,10.82,VIIRS,2026-04-17,51.48
38.325,-72.925,10.85,VIIRS,2026-04-17,51.53
38.325,-72.875,10.83,VIIRS,2026-04-17,51.49
38.325,-72.825,10.89,VIIRS,2026-04-17,51.6
38.325,-72.775,11.01,VIIRS,2026-04-17,51.82
38.325,-72.725,11.23,VIIRS,2026-04-17,52.21
38.325,-72.675,11.47,VIIRS,2026-04-17,52.65
38.325,-72.625,11.76,VIIRS,2026-04-17,53.17
38.325,-72.575,12.03,VIIRS,2026-04-17,53.65
38.325,-72.525,12.25,VIIRS,2026-04-17,54.05
38.325,-72.475,12.47,VIIRS,2026-04-17,54.45
38.325,-72.425,12.61,VIIRS,2026-04-17,54.7
38.325,-72.375,12.76,VIIRS,2026-04-17,54.97
38.325,-72.325,12.92,VIIRS,2026-04-17,55.26
38.325,-72.275,13.03,VIIRS,2026-04-17,55.45
38.325,-72.225,13.12,VIIRS,2026-04-17,55.62
38.375,-77.325,19.37,VIIRS,2026-04-17,66.87
38.375,-77.275,19.34,VIIRS,2026-04-17,66.81
38.375,-77.225,19.33,VIIRS,2026-04-17,66.79
38.375,-77.175,19.22,VIIRS,2026-04-17,66.6
38.375,-77.125,19.08,VIIRS,2026-04-17,66.34
38.375,-77.075,19.07,VIIRS,2026-04-17,66.33
38.375,-77.025,19.08,VIIRS,2026-04-17,66.34
38.375,-76.975,19.08,VIIRS,2026-04-17,66.34
38.375,-76.425,16.94,VIIRS,2026-04-17,62.49
38.375,-76.375,17.03,VIIRS,2026-04-17,62.65
38.375,-76.325,17.09,VIIRS,2026-04-17,62.76
38.375,-76.275,17.18,VIIRS,2026-04-17,62.92
38.375,-76.025,19.1,VIIRS,2026-04-17,66.38
38.375,-75.975,19.16,VIIRS,2026-04-17,66.49
38.375,-75.875,19.27,VIIRS,2026-04-17,66.69
38.375,-75.125,11.75,VIIRS,2026-04-17,53.15
38.375,-75.075,11.73,VIIRS,2026-04-17,53.11
38.375,-75.025,11.68,VIIRS,2026-04-17,53.02
38.375,-74.975,11.63,VIIRS,2026-04-17,52.93
38.375,-74.925,11.59,VIIRS,2026-04-17,52.86
38.375,-74.875,11.56,VIIRS,2026-04-17,52.81
38.375,-74.825,11.55,VIIRS,2026-04-17,52.79
38.375,-74.775,11.55,VIIRS,2026-04-17,52.79
38.375,-74.725,11.53,VIIRS,2026-04-17,52.75
38.375,-74.675,11.51,VIIRS,2026-04-17,52.72
38.375,-74.625,11.51,VIIRS,2026-04-17,52.72
38.375,-74.575,11.53,VIIRS,2026-04-17,52.75
38.375,-74.525,11.57,VIIRS,2026-04-17,52.83
38.375,-74.475,11.59,VIIRS,2026-04-17,52.86
38.375,-74.425,11.57,VIIRS,2026-04-17,52.83
38.375,-74.375,11.49,VIIRS,2026-04-17,52.68
38.375,-74.325,11.36,VIIRS,2026-04-17,52.45
38.375,-74.275,11.23,VIIRS,2026-04-17,52.21
38.375,-74.225,11.12,VIIRS,2026-04-17,52.02
38.375,-74.175,11.02,VIIRS,2026-04-17,51.84
38.375,-74.125,10.98,VIIRS,2026-04-17,51.76
38.375,-74.075,10.89,VIIRS,2026-04-17,51.6
38.375,-74.025,10.81,VIIRS,2026-04-17,51.46
38.375,-73.975,10.67,VIIRS,2026-04-17,51.21
38.375,-73.925,10.51,VIIRS,2026-04-17,50.92
38.375,-73.875,10.41,VIIRS,2026-04-17,50.74
38.375,-73.825,10.31,VIIRS,2026-04-17,50.56
38.375,-73.775,10.32,VIIRS,2026-04-17,50.58
38.375,-73.725,10.34,VIIRS,2026-04-17,50.61
38.375,-73.675,10.42,VIIRS,2026-04-17,50.76
38.375,-73.625,10.54,VIIRS,2026-04-17,50.97
38.375,-73.575,10.66,VIIRS,2026-04-17,51.19
38.375,-73.525,10.77,VIIRS,2026-04-17,51.39
38.375,-73.475,10.87,VIIRS,2026-04-17,51.57
38.375,-73.425,10.89,VIIRS,2026-04-17,51.6
38.375,-73.375,10.83,VIIRS,2026-04-17,51.49
38.375,-73.325,10.76,VIIRS,2026-04-17,51.37
38.375,-73.275,10.66,VIIRS,2026-04-17,51.19
38.375,-73.225,10.62,VIIRS,2026-04-17,51.12
38.375,-73.175,10.56,VIIRS,2026-04-17,51.01
38.375,-73.125,10.54,VIIRS,2026-04-17,50.97
38.375,-73.075,10.62,VIIRS,2026-04-17,51.12
38.375,-73.025,10.68,VIIRS,2026-04-17,51.22
38.375,-72.975,10.8,VIIRS,2026-04-17,51.44
38.375,-72.925,10.9,VIIRS,2026-04-17,51.62
38.375,-72.875,10.93,VIIRS,2026-04-17,51.67
38.375,-72.825,11.02,VIIRS,2026-04-17,51.84
38.375,-72.775,11.15,VIIRS,2026-04-17,52.07
38.375,-72.725,11.34,VIIRS,2026-04-17,52.41
38.375,-72.675,11.5,VIIRS,2026-04-17,52.7
38.375,-72.625,11.69,VIIRS,2026-04-17,53.04
38.375,-72.575,11.9,VIIRS,2026-04-17,53.42
38.375,-72.525,12.07,VIIRS,2026-04-17,53.73
38.375,-72.475,12.3,VIIRS,2026-04-17,54.14
38.375,-72.425,12.47,VIIRS,2026-04-17,54.45
38.375,-72.375,12.64,VIIRS,2026-04-17,54.75
38.375,-72.325,12.79,VIIRS,2026-04-17,55.02
38.375,-72.275,12.84,VIIRS,2026-04-17,55.11
38.375,-72.225,12.87,VIIRS,2026-04-17,55.17
38.425,-77.325,19.63,VIIRS,2026-04-17,67.33
38.425,-77.275,19.59,VIIRS,2026-04-17,67.26
38.425,-77.025,19.11,VIIRS,2026-04-17,66.4
38.425,-76.475,16.94,VIIRS,2026-04-17,62.49
38.425,-76.425,17.04,VIIRS,2026-04-17,62.67
38.425,-76.375,17.19,VIIRS,2026-04-17,62.94
38.425,-76.325,17.3,VIIRS,2026-04-17,63.14
38.425,-75.125,11.81,VIIRS,2026-04-17,53.26
38.425,-75.075,11.73,VIIRS,2026-04-17,53.11
38.425,-75.025,11.67,VIIRS,2026-04-17,53.01
38.425,-74.975,11.62,VIIRS,2026-04-17,52.92
38.425,-74.925,11.54,VIIRS,2026-04-17,52.77
38.425,-74.875,11.55,VIIRS,2026-04-17,52.79
38.425,-74.825,11.55,VIIRS,2026-04-17,52.79
38.425,-74.775,11.58,VIIRS,2026-04-17,52.84
38.425,-74.725,11.58,VIIRS,2026-04-17,52.84
38.425,-74.675,11.57,VIIRS,2026-04-17,52.83
38.425,-74.625,11.57,VIIRS,2026-04-17,52.83
38.425,-74.575,11.58,VIIRS,2026-04-17,52.84
38.425,-74.525,11.6,VIIRS,2026-04-17,52.88
38.425,-74.475,11.6,VIIRS,2026-04-17,52.88
38.425,-74.425,11.56,VIIRS,2026-04-17,52.81
