lat,lon,sst_c,source,date,sst_f
34.3,-72.8,20.2,blended,2026-04-16,68.36
34.3,-72.6,20.035,blended,2026-04-16,68.06
34.3,-72.55,19.97,blended,2026-04-16,67.95
34.3,-72.5,19.947,blended,2026-04-16,67.9
34.3,-72.4,19.942,blended,2026-04-16,67.9
34.3,-72.3,19.93,blended,2026-04-16,67.87
34.35,-77.7,16.552,blended,2026-04-16,61.79
34.35,-77.65,16.683,blended,2026-04-16,62.03
34.35,-77.5,16.843,blended,2026-04-16,62.32
34.35,-77.45,16.828,blended,2026-04-16,62.29
34.35,-77.4,16.752,blended,2026-04-16,62.15
34.35,-77.25,16.428,blended,2026-04-16,61.57
34.35,-77.2,16.285,blended,2026-04-16,61.31
34.35,-77.15,16.219,blended,2026-04-16,61.19
34.35,-77.0,17.149,blended,2026-04-16,62.87
34.35,-76.95,17.622,blended,2026-04-16,63.72
34.35,-76.9,18.076,blended,2026-04-16,64.54
34.35,-76.75,18.082,blended,2026-04-16,64.55
34.35,-76.7,17.468,blended,2026-04-16,63.44
34.35,-76.65,18.105,blended,2026-04-16,64.59
34.35,-76.55,18.787,blended,2026-04-16,65.82
34.35,-76.5,18.974,blended,2026-04-16,66.15
34.35,-76.45,19.142,blended,2026-04-16,66.46
34.35,-76.4,19.631,blended,2026-04-16,67.34
34.35,-76.3,21.56,blended,2026-04-16,70.81
34.35,-76.25,21.996,blended,2026-04-16,71.59
34.35,-76.2,22.04,blended,2026-04-16,71.67
34.35,-76.15,22.361,blended,2026-04-16,72.25
34.35,-76.05,22.882,blended,2026-04-16,73.19
34.35,-76.0,22.778,blended,2026-04-16,73.0
34.35,-75.95,22.986,blended,2026-04-16,73.37
34.35,-75.9,23.608,blended,2026-04-16,74.49
34.35,-75.8,24.539,blended,2026-04-16,76.17
34.35,-75.75,24.708,blended,2026-04-16,76.47
34.35,-75.7,24.747,blended,2026-04-16,76.54
34.35,-75.65,24.711,blended,2026-04-16,76.48
34.35,-75.55,24.648,blended,2026-04-16,76.37
34.35,-75.5,24.49,blended,2026-04-16,76.08
34.35,-75.45,24.224,blended,2026-04-16,75.6
34.35,-75.4,23.976,blended,2026-04-16,75.16
34.35,-75.3,23.42,blended,2026-04-16,74.16
34.35,-75.25,23.169,blended,2026-04-16,73.7
34.35,-75.2,22.741,blended,2026-04-16,72.93
34.35,-75.15,22.314,blended,2026-04-16,72.17
34.35,-75.05,21.811,blended,2026-04-16,71.26
34.35,-75.0,21.736,blended,2026-04-16,71.12
34.35,-74.95,21.486,blended,2026-04-16,70.67
34.35,-74.9,21.035,blended,2026-04-16,69.86
34.35,-74.8,20.488,blended,2026-04-16,68.88
34.35,-74.75,20.841,blended,2026-04-16,69.51
34.35,-74.7,21.006,blended,2026-04-16,69.81
34.35,-74.65,20.777,blended,2026-04-16,69.4
34.35,-74.55,20.849,blended,2026-04-16,69.53
34.35,-74.5,20.838,blended,2026-04-16,69.51
34.35,-74.45,20.709,blended,2026-04-16,69.28
34.35,-74.4,20.526,blended,2026-04-16,68.95
34.35,-74.3,19.948,blended,2026-04-16,67.91
34.35,-74.25,19.923,blended,2026-04-16,67.86
34.35,-74.2,20.02,blended,2026-04-16,68.04
34.35,-74.15,20.035,blended,2026-04-16,68.06
34.35,-74.05,19.959,blended,2026-04-16,67.93
34.35,-74.0,19.972,blended,2026-04-16,67.95
34.35,-73.95,20.035,blended,2026-04-16,68.06
34.35,-73.9,20.023,blended,2026-04-16,68.04
34.35,-73.8,20.009,blended,2026-04-16,68.02
34.35,-73.75,19.994,blended,2026-04-16,67.99
34.35,-73.7,20.254,blended,2026-04-16,68.46
34.35,-73.65,20.39,blended,2026-04-16,68.7
34.35,-73.55,20.378,blended,2026-04-16,68.68
34.35,-73.5,20.34,blended,2026-04-16,68.61
34.35,-73.45,20.362,blended,2026-04-16,68.65
34.35,-73.4,20.356,blended,2026-04-16,68.64
34.35,-73.3,20.364,blended,2026-04-16,68.66
34.35,-73.25,20.382,blended,2026-04-16,68.69
34.35,-73.2,20.379,blended,2026-04-16,68.68
34.35,-73.15,20.401,blended,2026-04-16,68.72
34.35,-73.05,20.325,blended,2026-04-16,68.58
34.35,-73.0,20.374,blended,2026-04-16,68.67
34.35,-72.95,20.429,blended,2026-04-16,68.77
34.35,-72.9,20.533,blended,2026-04-16,68.96
34.35,-72.8,20.42,blended,2026-04-16,68.76
34.35,-72.75,20.309,blended,2026-04-16,68.56
34.35,-72.7,20.229,blended,2026-04-16,68.41
34.35,-72.65,20.122,blended,2026-04-16,68.22
34.35,-72.55,19.913,blended,2026-04-16,67.84
34.35,-72.5,19.921,blended,2026-04-16,67.86
34.35,-72.45,19.914,blended,2026-04-16,67.85
34.35,-72.4,19.919,blended,2026-04-16,67.85
34.35,-72.3,19.894,blended,2026-04-16,67.81
34.35,-72.25,19.875,blended,2026-04-16,67.78
34.35,-72.2,19.872,blended,2026-04-16,67.77
34.4,-77.65,16.54,blended,2026-04-16,61.77
34.4,-77.6,16.92,blended,2026-04-16,62.46
34.4,-77.55,16.8,blended,2026-04-16,62.24
34.4,-77.5,16.733,blended,2026-04-16,62.12
34.4,-77.45,16.748,blended,2026-04-16,62.15
34.4,-77.4,16.752,blended,2026-04-16,62.15
34.4,-77.3,17.152,blended,2026-04-16,62.87
34.4,-77.25,16.47,blended,2026-04-16,61.65
34.4,-77.2,16.321,blended,2026-04-16,61.38
34.4,-77.15,16.147,blended,2026-04-16,61.06
34.4,-77.1,16.72,blended,2026-04-16,62.1
34.4,-77.05,16.795,blended,2026-04-16,62.23
34.4,-77.0,16.218,blended,2026-04-16,61.19
34.4,-76.95,16.679,blended,2026-04-16,62.02
34.4,-76.9,17.011,blended,2026-04-16,62.62
34.4,-76.8,18.632,blended,2026-04-16,65.54
34.4,-76.75,17.098,blended,2026-04-16,62.78
34.4,-76.7,16.951,blended,2026-04-16,62.51
34.4,-76.65,17.631,blended,2026-04-16,63.74
34.4,-76.6,17.605,blended,2026-04-16,63.69
34.4,-76.55,18.476,blended,2026-04-16,65.26
34.4,-76.5,18.638,blended,2026-04-16,65.55
34.4,-76.45,18.824,blended,2026-04-16,65.88
34.4,-76.4,19.299,blended,2026-04-16,66.74
34.4,-76.3,21.113,blended,2026-04-16,70.0
34.4,-76.25,21.526,blended,2026-04-16,70.75
34.4,-76.2,21.467,blended,2026-04-16,70.64
34.4,-76.15,22.084,blended,2026-04-16,71.75
34.4,-76.1,21.73,blended,2026-04-16,71.11
34.4,-76.05,22.934,blended,2026-04-16,73.28
34.4,-76.0,22.917,blended,2026-04-16,73.25
34.4,-75.95,22.937,blended,2026-04-16,73.29
34.4,-75.9,23.262,blended,2026-04-16,73.87
34.4,-75.8,24.235,blended,2026-04-16,75.62
34.4,-75.75,24.567,blended,2026-04-16,76.22
34.4,-75.7,24.677,blended,2026-04-16,76.42
34.4,-75.65,24.671,blended,2026-04-16,76.41
34.4,-75.6,24.75,blended,2026-04-16,76.55
34.4,-75.55,24.737,blended,2026-04-16,76.53
34.4,-75.5,24.653,blended,2026-04-16,76.38
34.4,-75.45,24.457,blended,2026-04-16,76.02
34.4,-75.4,24.304,blended,2026-04-16,75.75
34.4,-75.3,23.978,blended,2026-04-16,75.16
34.4,-75.25,23.797,blended,2026-04-16,74.83
34.4,-75.2,23.266,blended,2026-04-16,73.88
34.4,-75.15,23.021,blended,2026-04-16,73.44
34.4,-75.1,21.8,blended,2026-04-16,71.24
34.4,-75.05,22.146,blended,2026-04-16,71.86
34.4,-75.0,21.745,blended,2026-04-16,71.14
34.4,-74.95,21.616,blended,2026-04-16,70.91
34.4,-74.9,21.523,blended,2026-04-16,70.74
34.4,-74.8,20.624,blended,2026-04-16,69.12
34.4,-74.75,20.704,blended,2026-04-16,69.27
34.4,-74.7,20.735,blended,2026-04-16,69.32
34.4,-74.65,20.514,blended,2026-04-16,68.93
34.4,-74.6,20.935,blended,2026-04-16,69.68
34.4,-74.55,20.48,blended,2026-04-16,68.86
34.4,-74.5,20.819,blended,2026-04-16,69.47
34.4,-74.45,20.831,blended,2026-04-16,69.5
34.4,-74.4,20.69,blended,2026-04-16,69.24
34.4,-74.3,20.116,blended,2026-04-16,68.21
34.4,-74.25,19.963,blended,2026-04-16,67.93
34.4,-74.2,20.035,blended,2026-04-16,68.06
34.4,-74.15,20.07,blended,2026-04-16,68.13
34.4,-74.1,19.99,blended,2026-04-16,67.98
34.4,-74.05,19.98,blended,2026-04-16,67.96
34.4,-74.0,19.967,blended,2026-04-16,67.94
34.4,-73.95,20.014,blended,2026-04-16,68.03
34.4,-73.9,20.054,blended,2026-04-16,68.1
34.4,-73.8,20.054,blended,2026-04-16,68.1
34.4,-73.75,20.118,blended,2026-04-16,68.21
34.4,-73.7,20.214,blended,2026-04-16,68.39
34.4,-73.65,20.36,blended,2026-04-16,68.65
34.4,-73.6,20.325,blended,2026-04-16,68.58
34.4,-73.55,20.403,blended,2026-04-16,68.73
34.4,-73.5,20.415,blended,2026-04-16,68.75
34.4,-73.45,20.378,blended,2026-04-16,68.68
34.4,-73.4,20.331,blended,2026-04-16,68.6
34.4,-73.3,20.351,blended,2026-04-16,68.63
34.4,-73.25,20.299,blended,2026-04-16,68.54
34.4,-73.2,20.348,blended,2026-04-16,68.63
34.4,-73.15,20.423,blended,2026-04-16,68.76
34.4,-73.1,20.48,blended,2026-04-16,68.86
34.4,-73.05,20.39,blended,2026-04-16,68.7
34.4,-73.0,20.39,blended,2026-04-16,68.7
34.4,-72.95,20.39,blended,2026-04-16,68.7
34.4,-72.9,20.45,blended,2026-04-16,68.81
34.4,-72.8,20.333,blended,2026-04-16,68.6
34.4,-72.75,20.32,blended,2026-04-16,68.58
34.4,-72.7,20.236,blended,2026-04-16,68.42
34.4,-72.65,20.057,blended,2026-04-16,68.1
34.4,-72.6,19.905,blended,2026-04-16,67.83
34.4,-72.55,19.897,blended,2026-04-16,67.81
34.4,-72.5,19.92,blended,2026-04-16,67.86
34.4,-72.45,19.903,blended,2026-04-16,67.83
34.4,-72.4,19.873,blended,2026-04-16,67.77
34.4,-72.3,19.897,blended,2026-04-16,67.81
34.4,-72.25,19.897,blended,2026-04-16,67.81
34.4,-72.2,19.896,blended,2026-04-16,67.81
34.45,-77.5,16.542,blended,2026-04-16,61.78
34.45,-77.45,16.573,blended,2026-04-16,61.83
34.45,-77.4,16.621,blended,2026-04-16,61.92
34.45,-77.3,17.115,blended,2026-04-16,62.81
34.45,-77.25,16.548,blended,2026-04-16,61.79
34.45,-77.2,16.393,blended,2026-04-16,61.51
34.45,-77.15,16.2,blended,2026-04-16,61.16
34.45,-77.1,16.45,blended,2026-04-16,61.61
34.45,-77.05,16.1,blended,2026-04-16,60.98
34.45,-77.0,15.901,blended,2026-04-16,60.62
34.45,-76.95,15.978,blended,2026-04-16,60.76
34.45,-76.9,16.155,blended,2026-04-16,61.08
34.45,-76.8,17.06,blended,2026-04-16,62.71
34.45,-76.75,16.643,blended,2026-04-16,61.96
34.45,-76.7,16.848,blended,2026-04-16,62.33
34.45,-76.65,17.155,blended,2026-04-16,62.88
34.45,-76.6,17.21,blended,2026-04-16,62.98
34.45,-76.55,17.905,blended,2026-04-16,64.23
34.45,-76.5,18.152,blended,2026-04-16,64.67
34.45,-76.45,18.412,blended,2026-04-16,65.14
34.45,-76.4,18.839,blended,2026-04-16,65.91
34.45,-76.3,20.227,blended,2026-04-16,68.41
34.45,-76.25,20.731,blended,2026-04-16,69.32
34.45,-76.2,21.301,blended,2026-04-16,70.34
34.45,-76.15,22.183,blended,2026-04-16,71.93
34.45,-76.1,21.57,blended,2026-04-16,70.83
34.45,-76.05,22.864,blended,2026-04-16,73.16
34.45,-76.0,22.951,blended,2026-04-16,73.31
34.45,-75.95,22.86,blended,2026-04-16,73.15
34.45,-75.9,22.898,blended,2026-04-16,73.22
34.45,-75.8,23.667,blended,2026-04-16,74.6
34.45,-75.75,24.246,blended,2026-04-16,75.64
34.45,-75.7,24.599,blended,2026-04-16,76.28
34.45,-75.65,24.674,blended,2026-04-16,76.41
34.45,-75.6,24.76,blended,2026-04-16,76.57
34.45,-75.55,24.741,blended,2026-04-16,76.53
34.45,-75.5,24.759,blended,2026-04-16,76.57
34.45,-75.45,24.664,blended,2026-04-16,76.4
34.45,-75.4,24.552,blended,2026-04-16,76.19
34.45,-75.3,24.084,blended,2026-04-16,75.35
34.45,-75.25,24.055,blended,2026-04-16,75.3
34.45,-75.2,23.91,blended,2026-04-16,75.04
34.45,-75.15,23.739,blended,2026-04-16,74.73
34.45,-75.1,22.21,blended,2026-04-16,71.98
34.45,-75.05,22.702,blended,2026-04-16,72.86
34.45,-75.0,21.953,blended,2026-04-16,71.52
34.45,-74.95,21.723,blended,2026-04-16,71.1
34.45,-74.9,21.651,blended,2026-04-16,70.97
34.45,-74.8,20.771,blended,2026-04-16,69.39
34.45,-74.75,20.526,blended,2026-04-16,68.95
34.45,-74.7,20.585,blended,2026-04-16,69.05
34.45,-74.65,20.42,blended,2026-04-16,68.76
34.45,-74.6,20.76,blended,2026-04-16,69.37
34.45,-74.55,20.263,blended,2026-04-16,68.47
34.45,-74.5,20.687,blended,2026-04-16,69.24
34.45,-74.45,20.871,blended,2026-04-16,69.57
34.45,-74.4,20.772,blended,2026-04-16,69.39
34.45,-74.3,20.309,blended,2026-04-16,68.56
34.45,-74.25,20.012,blended,2026-04-16,68.02
34.45,-74.2,20.033,blended,2026-04-16,68.06
34.45,-74.15,20.064,blended,2026-04-16,68.12
34.45,-74.1,20.02,blended,2026-04-16,68.04
34.45,-74.05,20.012,blended,2026-04-16,68.02
34.45,-74.0,19.964,blended,2026-04-16,67.94
34.45,-73.95,19.998,blended,2026-04-16,68.0
34.45,-73.9,20.05,blended,2026-04-16,68.09
34.45,-73.8,20.055,blended,2026-04-16,68.1
34.45,-73.75,20.027,blended,2026-04-16,68.05
34.45,-73.7,20.113,blended,2026-04-16,68.2
34.45,-73.65,20.325,blended,2026-04-16,68.58
34.45,-73.6,20.33,blended,2026-04-16,68.59
34.45,-73.55,20.408,blended,2026-04-16,68.73
34.45,-73.5,20.435,blended,2026-04-16,68.78
34.45,-73.45,20.408,blended,2026-04-16,68.73
34.45,-73.4,20.35,blended,2026-04-16,68.63
34.45,-73.3,20.407,blended,2026-04-16,68.73
34.45,-73.25,20.403,blended,2026-04-16,68.73
34.45,-73.2,20.42,blended,2026-04-16,68.76
34.45,-73.15,20.429,blended,2026-04-16,68.77
34.45,-73.1,20.46,blended,2026-04-16,68.83
34.45,-73.05,20.418,blended,2026-04-16,68.75
34.45,-73.0,20.386,blended,2026-04-16,68.69
34.45,-72.95,20.404,blended,2026-04-16,68.73
34.45,-72.9,20.359,blended,2026-04-16,68.65
34.45,-72.8,20.296,blended,2026-04-16,68.53
34.45,-72.75,20.211,blended,2026-04-16,68.38
34.45,-72.7,20.117,blended,2026-04-16,68.21
34.45,-72.65,19.976,blended,2026-04-16,67.96
34.45,-72.6,19.88,blended,2026-04-16,67.78
34.45,-72.55,19.842,blended,2026-04-16,67.72
34.45,-72.5,19.855,blended,2026-04-16,67.74
34.45,-72.45,19.851,blended,2026-04-16,67.73
34.45,-72.4,19.849,blended,2026-04-16,67.73
34.45,-72.3,19.9,blended,2026-04-16,67.82
34.45,-72.25,19.905,blended,2026-04-16,67.83
34.45,-72.2,19.939,blended,2026-04-16,67.89
34.5,-77.5,16.402,blended,2026-04-16,61.52
34.5,-77.45,16.436,blended,2026-04-16,61.58
34.5,-77.4,16.448,blended,2026-04-16,61.61
34.5,-77.3,16.965,blended,2026-04-16,62.54
34.5,-77.25,16.421,blended,2026-04-16,61.56
34.5,-77.2,16.392,blended,2026-04-16,61.51
34.5,-77.15,16.287,blended,2026-04-16,61.32
34.5,-77.1,16.54,blended,2026-04-16,61.77
34.5,-77.05,16.17,blended,2026-04-16,61.11
34.5,-77.0,16.026,blended,2026-04-16,60.85
34.5,-76.95,16.04,blended,2026-04-16,60.87
34.5,-76.9,16.065,blended,2026-04-16,60.92
34.5,-76.8,16.66,blended,2026-04-16,61.99
34.5,-76.75,16.567,blended,2026-04-16,61.82
34.5,-76.7,16.727,blended,2026-04-16,62.11
34.5,-76.65,16.814,blended,2026-04-16,62.27
34.5,-76.6,17.33,blended,2026-04-16,63.19
34.5,-76.55,17.357,blended,2026-04-16,63.24
34.5,-76.5,17.701,blended,2026-04-16,63.86
34.5,-76.45,18.013,blended,2026-04-16,64.42
34.5,-76.4,18.457,blended,2026-04-16,65.22
34.5,-76.3,19.907,blended,2026-04-16,67.83
34.5,-76.25,20.619,blended,2026-04-16,69.11
34.5,-76.2,21.326,blended,2026-04-16,70.39
34.5,-76.15,21.926,blended,2026-04-16,71.47
34.5,-76.1,21.89,blended,2026-04-16,71.4
34.5,-76.05,22.673,blended,2026-04-16,72.81
34.5,-76.0,22.651,blended,2026-04-16,72.77
34.5,-75.95,22.52,blended,2026-04-16,72.54
34.5,-75.9,22.417,blended,2026-04-16,72.35
34.5,-75.8,22.964,blended,2026-04-16,73.34
34.5,-75.75,23.598,blended,2026-04-16,74.48
34.5,-75.7,24.242,blended,2026-04-16,75.64
34.5,-75.65,24.569,blended,2026-04-16,76.22
34.5,-75.6,24.84,blended,2026-04-16,76.71
34.5,-75.55,24.722,blended,2026-04-16,76.5
34.5,-75.5,24.752,blended,2026-04-16,76.55
34.5,-75.45,24.713,blended,2026-04-16,76.48
34.5,-75.4,24.647,blended,2026-04-16,76.36
34.5,-75.3,24.299,blended,2026-04-16,75.74
34.5,-75.25,24.195,blended,2026-04-16,75.55
34.5,-75.2,24.134,blended,2026-04-16,75.44
34.5,-75.15,24.071,blended,2026-04-16,75.33
34.5,-75.1,22.47,blended,2026-04-16,72.45
34.5,-75.05,23.099,blended,2026-04-16,73.58
34.5,-75.0,22.109,blended,2026-04-16,71.8
34.5,-74.95,21.834,blended,2026-04-16,71.3
34.5,-74.9,21.755,blended,2026-04-16,71.16
34.5,-74.8,21.165,blended,2026-04-16,70.1
34.5,-74.75,20.823,blended,2026-04-16,69.48
34.5,-74.7,20.584,blended,2026-04-16,69.05
34.5,-74.65,20.409,blended,2026-04-16,68.74
34.5,-74.6,20.66,blended,2026-04-16,69.19
34.5,-74.55,20.184,blended,2026-04-16,68.33
34.5,-74.5,20.414,blended,2026-04-16,68.75
34.5,-74.45,20.719,blended,2026-04-16,69.29
34.5,-74.4,20.728,blended,2026-04-16,69.31
34.5,-74.3,20.303,blended,2026-04-16,68.55
34.5,-74.25,20.107,blended,2026-04-16,68.19
34.5,-74.2,20.055,blended,2026-04-16,68.1
34.5,-74.15,20.041,blended,2026-04-16,68.07
34.5,-74.1,20.03,blended,2026-04-16,68.05
34.5,-74.05,20.016,blended,2026-04-16,68.03
34.5,-74.0,19.956,blended,2026-04-16,67.92
34.5,-73.95,19.974,blended,2026-04-16,67.95
34.5,-73.9,20.083,blended,2026-04-16,68.15
34.5,-73.8,20.061,blended,2026-04-16,68.11
34.5,-73.75,19.989,blended,2026-04-16,67.98
34.5,-73.7,20.064,blended,2026-04-16,68.12
34.5,-73.65,20.275,blended,2026-04-16,68.5
34.5,-73.6,20.29,blended,2026-04-16,68.52
34.5,-73.55,20.428,blended,2026-04-16,68.77
34.5,-73.5,20.433,blended,2026-04-16,68.78
34.5,-73.45,20.424,blended,2026-04-16,68.76
34.5,-73.4,20.375,blended,2026-04-16,68.68
34.5,-73.3,20.443,blended,2026-04-16,68.8
34.5,-73.25,20.394,blended,2026-04-16,68.71
34.5,-73.2,20.423,blended,2026-04-16,68.76
34.5,-73.15,20.356,blended,2026-04-16,68.64
34.5,-73.1,20.5,blended,2026-04-16,68.9
34.5,-73.05,20.383,blended,2026-04-16,68.69
34.5,-73.0,20.378,blended,2026-04-16,68.68
34.5,-72.95,20.384,blended,2026-04-16,68.69
34.5,-72.9,20.358,blended,2026-04-16,68.64
34.5,-72.8,20.189,blended,2026-04-16,68.34
34.5,-72.75,20.086,blended,2026-04-16,68.15
34.5,-72.7,20.061,blended,2026-04-16,68.11
34.5,-72.65,19.944,blended,2026-04-16,67.9
34.5,-72.6,19.86,blended,2026-04-16,67.75
34.5,-72.55,19.88,blended,2026-04-16,67.78
34.5,-72.5,19.881,blended,2026-04-16,67.79
34.5,-72.45,19.856,blended,2026-04-16,67.74
34.5,-72.4,19.848,blended,2026-04-16,67.73
34.5,-72.3,19.848,blended,2026-04-16,67.73
34.5,-72.25,19.87,blended,2026-04-16,67.77
34.5,-72.2,19.906,blended,2026-04-16,67.83
34.6,-77.4,16.073,blended,2026-04-16,60.93
34.6,-77.25,16.283,blended,2026-04-16,61.31
34.6,-77.2,16.298,blended,2026-04-16,61.34
34.6,-77.15,16.287,blended,2026-04-16,61.32
34.6,-77.0,16.312,blended,2026-04-16,61.36
34.6,-76.95,16.299,blended,2026-04-16,61.34
34.6,-76.9,16.317,blended,2026-04-16,61.37
34.6,-76.75,16.43,blended,2026-04-16,61.57
34.6,-76.7,16.52,blended,2026-04-16,61.74
34.6,-76.65,16.494,blended,2026-04-16,61.69
34.6,-76.55,16.93,blended,2026-04-16,62.47
34.6,-76.5,17.448,blended,2026-04-16,63.41
34.6,-76.45,17.933,blended,2026-04-16,64.28
34.6,-76.4,18.542,blended,2026-04-16,65.38
34.6,-76.3,20.321,blended,2026-04-16,68.58
34.6,-76.25,20.795,blended,2026-04-16,69.43
34.6,-76.2,21.227,blended,2026-04-16,70.21
34.6,-76.15,21.648,blended,2026-04-16,70.97
34.6,-76.05,22.434,blended,2026-04-16,72.38
34.6,-76.0,22.546,blended,2026-04-16,72.58
34.6,-75.95,22.243,blended,2026-04-16,72.04
34.6,-75.9,22.336,blended,2026-04-16,72.2
34.6,-75.8,22.486,blended,2026-04-16,72.47
34.6,-75.75,22.405,blended,2026-04-16,72.33
34.6,-75.7,22.565,blended,2026-04-16,72.62
34.6,-75.65,23.118,blended,2026-04-16,73.61
34.6,-75.55,24.585,blended,2026-04-16,76.25
34.6,-75.5,24.678,blended,2026-04-16,76.42
34.6,-75.45,24.715,blended,2026-04-16,76.49
34.6,-75.4,24.739,blended,2026-04-16,76.53
34.6,-75.3,24.554,blended,2026-04-16,76.2
34.6,-75.25,24.346,blended,2026-04-16,75.82
34.6,-75.2,24.241,blended,2026-04-16,75.63
34.6,-75.15,24.205,blended,2026-04-16,75.57
34.6,-75.05,23.345,blended,2026-04-16,74.02
34.6,-75.0,22.457,blended,2026-04-16,72.42
34.6,-74.95,22.291,blended,2026-04-16,72.12
34.6,-74.9,22.242,blended,2026-04-16,72.04
34.6,-74.8,22.095,blended,2026-04-16,71.77
34.6,-74.75,21.649,blended,2026-04-16,70.97
34.6,-74.7,21.187,blended,2026-04-16,70.14
34.6,-74.65,20.898,blended,2026-04-16,69.62
34.6,-74.55,20.404,blended,2026-04-16,68.73
34.6,-74.5,20.266,blended,2026-04-16,68.48
34.6,-74.45,20.458,blended,2026-04-16,68.82
34.6,-74.4,20.659,blended,2026-04-16,69.19
34.6,-74.3,20.354,blended,2026-04-16,68.64
34.6,-74.25,20.297,blended,2026-04-16,68.53
34.6,-74.2,20.212,blended,2026-04-16,68.38
34.6,-74.15,20.123,blended,2026-04-16,68.22
34.6,-74.05,20.052,blended,2026-04-16,68.09
34.6,-74.0,20.026,blended,2026-04-16,68.05
34.6,-73.95,20.014,blended,2026-04-16,68.03
34.6,-73.9,20.07,blended,2026-04-16,68.13
34.6,-73.8,20.024,blended,2026-04-16,68.04
34.6,-73.75,20.04,blended,2026-04-16,68.07
34.6,-73.7,20.094,blended,2026-04-16,68.17
34.6,-73.65,20.194,blended,2026-04-16,68.35
34.6,-73.55,20.37,blended,2026-04-16,68.67
34.6,-73.5,20.429,blended,2026-04-16,68.77
34.6,-73.45,20.421,blended,2026-04-16,68.76
34.6,-73.4,20.469,blended,2026-04-16,68.84
34.6,-73.3,20.521,blended,2026-04-16,68.94
34.6,-73.25,20.52,blended,2026-04-16,68.94
34.6,-73.2,20.541,blended,2026-04-16,68.97
34.6,-73.15,20.525,blended,2026-04-16,68.94
34.6,-73.05,20.531,blended,2026-04-16,68.96
34.6,-73.0,20.435,blended,2026-04-16,68.78
34.6,-72.95,20.316,blended,2026-04-16,68.57
34.6,-72.9,20.374,blended,2026-04-16,68.67
34.6,-72.8,20.269,blended,2026-04-16,68.48
34.6,-72.75,20.116,blended,2026-04-16,68.21
34.6,-72.7,19.962,blended,2026-04-16,67.93
34.6,-72.65,19.873,blended,2026-04-16,67.77
34.6,-72.55,20.08,blended,2026-04-16,68.14
34.6,-72.5,20.107,blended,2026-04-16,68.19
34.6,-72.45,19.994,blended,2026-04-16,67.99
34.6,-72.4,19.902,blended,2026-04-16,67.82
34.6,-72.3,19.807,blended,2026-04-16,67.65
34.6,-72.25,19.867,blended,2026-04-16,67.76
34.6,-72.2,19.893,blended,2026-04-16,67.81
34.65,-77.2,16.194,blended,2026-04-16,61.15
34.65,-77.15,16.214,blended,2026-04-16,61.19
34.65,-77.0,16.204,blended,2026-04-16,61.17
34.65,-76.95,16.142,blended,2026-04-16,61.06
34.65,-76.9,16.182,blended,2026-04-16,61.13
34.65,-76.75,16.291,blended,2026-04-16,61.32
34.65,-76.7,16.397,blended,2026-04-16,61.51
34.65,-76.65,16.408,blended,2026-04-16,61.53
34.65,-76.55,17.433,blended,2026-04-16,63.38
34.65,-76.5,17.67,blended,2026-04-16,63.81
34.65,-76.45,17.743,blended,2026-04-16,63.94
34.65,-76.4,18.479,blended,2026-04-16,65.26
34.65,-76.3,20.059,blended,2026-04-16,68.11
34.65,-76.25,20.479,blended,2026-04-16,68.86
34.65,-76.2,20.882,blended,2026-04-16,69.59
34.65,-76.15,21.322,blended,2026-04-16,70.38
34.65,-76.05,22.195,blended,2026-04-16,71.95
34.65,-76.0,22.45,blended,2026-04-16,72.41
34.65,-75.95,22.377,blended,2026-04-16,72.28
34.65,-75.9,22.337,blended,2026-04-16,72.21
34.65,-75.8,22.664,blended,2026-04-16,72.8
34.65,-75.75,22.347,blended,2026-04-16,72.22
34.65,-75.7,22.268,blended,2026-04-16,72.08
34.65,-75.65,22.596,blended,2026-04-16,72.67
34.65,-75.55,24.37,blended,2026-04-16,75.87
34.65,-75.5,24.606,blended,2026-04-16,76.29
34.65,-75.45,24.643,blended,2026-04-16,76.36
34.65,-75.4,24.664,blended,2026-04-16,76.4
34.65,-75.3,24.629,blended,2026-04-16,76.33
34.65,-75.25,24.475,blended,2026-04-16,76.06
34.65,-75.2,24.301,blended,2026-04-16,75.74
34.65,-75.15,24.18,blended,2026-04-16,75.52
34.65,-75.05,23.472,blended,2026-04-16,74.25
34.65,-75.0,23.086,blended,2026-04-16,73.55
34.65,-74.95,23.213,blended,2026-04-16,73.78
34.65,-74.9,23.33,blended,2026-04-16,73.99
34.65,-74.8,22.804,blended,2026-04-16,73.05
34.65,-74.75,22.233,blended,2026-04-16,72.02
34.65,-74.7,21.636,blended,2026-04-16,70.94
34.65,-74.65,21.338,blended,2026-04-16,70.41
34.65,-74.55,20.718,blended,2026-04-16,69.29
34.65,-74.5,20.38,blended,2026-04-16,68.68
34.65,-74.45,20.411,blended,2026-04-16,68.74
34.65,-74.4,20.692,blended,2026-04-16,69.25
34.65,-74.3,20.429,blended,2026-04-16,68.77
34.65,-74.25,20.249,blended,2026-04-16,68.45
34.65,-74.2,20.284,blended,2026-04-16,68.51
34.65,-74.15,20.207,blended,2026-04-16,68.37
34.65,-74.05,20.055,blended,2026-04-16,68.1
34.65,-74.0,20.038,blended,2026-04-16,68.07
34.65,-73.95,20.048,blended,2026-04-16,68.09
34.65,-73.9,20.166,blended,2026-04-16,68.3
