lat,lon,sst_c,source,date,sst_f
35.41,-73.41,20.74,GOES19,2026-04-16,69.33
35.41,-73.39,20.73,GOES19,2026-04-16,69.31
35.41,-73.37,20.69,GOES19,2026-04-16,69.24
35.41,-73.35,20.58,GOES19,2026-04-16,69.04
35.41,-73.33,20.53,GOES19,2026-04-16,68.95
35.41,-73.31,20.51,GOES19,2026-04-16,68.92
35.41,-73.29,20.49,GOES19,2026-04-16,68.88
35.41,-73.27,20.46,GOES19,2026-04-16,68.83
35.41,-73.25,20.38,GOES19,2026-04-16,68.68
35.41,-73.23,20.37,GOES19,2026-04-16,68.67
35.41,-73.21,20.38,GOES19,2026-04-16,68.68
35.41,-73.19,20.44,GOES19,2026-04-16,68.79
35.41,-73.17,20.5,GOES19,2026-04-16,68.9
35.41,-73.15,20.51,GOES19,2026-04-16,68.92
35.41,-73.13,20.5,GOES19,2026-04-16,68.9
35.41,-73.11,20.47,GOES19,2026-04-16,68.85
35.41,-73.09,20.44,GOES19,2026-04-16,68.79
35.41,-73.07,20.42,GOES19,2026-04-16,68.76
35.41,-73.05,20.38,GOES19,2026-04-16,68.68
35.41,-73.03,20.35,GOES19,2026-04-16,68.63
35.41,-73.01,20.36,GOES19,2026-04-16,68.65
35.41,-72.99,20.36,GOES19,2026-04-16,68.65
35.41,-72.97,20.34,GOES19,2026-04-16,68.61
35.41,-72.95,20.34,GOES19,2026-04-16,68.61
35.41,-72.93,20.38,GOES19,2026-04-16,68.68
35.41,-72.91,20.42,GOES19,2026-04-16,68.76
35.41,-72.89,20.44,GOES19,2026-04-16,68.79
35.41,-72.87,20.32,GOES19,2026-04-16,68.58
35.41,-72.85,20.23,GOES19,2026-04-16,68.41
35.41,-72.83,20.38,GOES19,2026-04-16,68.68
35.41,-72.81,20.4,GOES19,2026-04-16,68.72
35.41,-72.79,20.4,GOES19,2026-04-16,68.72
35.41,-72.77,20.39,GOES19,2026-04-16,68.7
35.41,-72.75,20.37,GOES19,2026-04-16,68.67
35.41,-72.69,20.26,GOES19,2026-04-16,68.47
35.41,-72.67,20.26,GOES19,2026-04-16,68.47
35.41,-72.65,20.3,GOES19,2026-04-16,68.54
35.41,-72.63,20.37,GOES19,2026-04-16,68.67
35.41,-72.61,20.38,GOES19,2026-04-16,68.68
35.41,-72.59,20.4,GOES19,2026-04-16,68.72
35.41,-72.57,20.43,GOES19,2026-04-16,68.77
35.41,-72.55,20.44,GOES19,2026-04-16,68.79
35.41,-72.53,20.44,GOES19,2026-04-16,68.79
35.41,-72.51,20.44,GOES19,2026-04-16,68.79
35.41,-72.45,20.31,GOES19,2026-04-16,68.56
35.41,-72.43,20.3,GOES19,2026-04-16,68.54
35.41,-72.41,20.3,GOES19,2026-04-16,68.54
35.41,-72.37,20.33,GOES19,2026-04-16,68.59
35.41,-72.35,20.33,GOES19,2026-04-16,68.59
35.41,-72.33,20.34,GOES19,2026-04-16,68.61
35.43,-73.53,20.81,GOES19,2026-04-16,69.46
35.43,-73.51,20.81,GOES19,2026-04-16,69.46
35.43,-73.41,20.75,GOES19,2026-04-16,69.35
35.43,-73.39,20.74,GOES19,2026-04-16,69.33
35.43,-73.37,20.69,GOES19,2026-04-16,69.24
35.43,-73.35,20.58,GOES19,2026-04-16,69.04
35.43,-73.33,20.54,GOES19,2026-04-16,68.97
35.43,-73.31,20.53,GOES19,2026-04-16,68.95
35.43,-73.29,20.5,GOES19,2026-04-16,68.9
35.43,-73.27,20.44,GOES19,2026-04-16,68.79
35.43,-73.25,20.39,GOES19,2026-04-16,68.7
35.43,-73.23,20.39,GOES19,2026-04-16,68.7
35.43,-73.21,20.42,GOES19,2026-04-16,68.76
35.43,-73.19,20.48,GOES19,2026-04-16,68.86
35.43,-73.17,20.53,GOES19,2026-04-16,68.95
35.43,-73.15,20.52,GOES19,2026-04-16,68.94
35.43,-73.13,20.5,GOES19,2026-04-16,68.9
35.43,-73.11,20.45,GOES19,2026-04-16,68.81
35.43,-73.09,20.42,GOES19,2026-04-16,68.76
35.43,-73.07,20.41,GOES19,2026-04-16,68.74
35.43,-73.05,20.39,GOES19,2026-04-16,68.7
35.43,-73.03,20.36,GOES19,2026-04-16,68.65
35.43,-72.97,20.3,GOES19,2026-04-16,68.54
35.43,-72.95,20.3,GOES19,2026-04-16,68.54
35.43,-72.93,20.36,GOES19,2026-04-16,68.65
35.43,-72.91,20.43,GOES19,2026-04-16,68.77
35.43,-72.89,20.44,GOES19,2026-04-16,68.79
35.43,-72.87,20.35,GOES19,2026-04-16,68.63
35.43,-72.85,20.3,GOES19,2026-04-16,68.54
35.43,-72.83,20.33,GOES19,2026-04-16,68.59
35.43,-72.81,20.38,GOES19,2026-04-16,68.68
35.43,-72.79,20.38,GOES19,2026-04-16,68.68
35.43,-72.77,20.37,GOES19,2026-04-16,68.67
35.43,-72.75,20.35,GOES19,2026-04-16,68.63
35.43,-72.73,20.34,GOES19,2026-04-16,68.61
35.43,-72.71,20.32,GOES19,2026-04-16,68.58
35.43,-72.69,20.31,GOES19,2026-04-16,68.56
35.43,-72.67,20.34,GOES19,2026-04-16,68.61
35.43,-72.65,20.37,GOES19,2026-04-16,68.67
35.43,-72.63,20.37,GOES19,2026-04-16,68.67
35.43,-72.61,20.38,GOES19,2026-04-16,68.68
35.43,-72.59,20.4,GOES19,2026-04-16,68.72
35.43,-72.57,20.43,GOES19,2026-04-16,68.77
35.43,-72.55,20.45,GOES19,2026-04-16,68.81
35.43,-72.53,20.43,GOES19,2026-04-16,68.77
35.43,-72.51,20.42,GOES19,2026-04-16,68.76
35.43,-72.49,20.4,GOES19,2026-04-16,68.72
35.43,-72.47,20.32,GOES19,2026-04-16,68.58
35.43,-72.45,20.3,GOES19,2026-04-16,68.54
35.43,-72.43,20.29,GOES19,2026-04-16,68.52
35.43,-72.41,20.28,GOES19,2026-04-16,68.5
35.43,-72.35,20.3,GOES19,2026-04-16,68.54
35.43,-72.33,20.29,GOES19,2026-04-16,68.52
35.45,-73.39,20.72,GOES19,2026-04-16,69.3
35.45,-73.37,20.63,GOES19,2026-04-16,69.13
35.45,-73.35,20.59,GOES19,2026-04-16,69.06
35.45,-73.33,20.53,GOES19,2026-04-16,68.95
35.45,-73.31,20.51,GOES19,2026-04-16,68.92
35.45,-73.29,20.5,GOES19,2026-04-16,68.9
35.45,-73.25,20.41,GOES19,2026-04-16,68.74
35.45,-73.23,20.44,GOES19,2026-04-16,68.79
35.45,-73.21,20.45,GOES19,2026-04-16,68.81
35.45,-73.19,20.48,GOES19,2026-04-16,68.86
35.45,-73.17,20.53,GOES19,2026-04-16,68.95
35.45,-73.15,20.56,GOES19,2026-04-16,69.01
35.45,-73.13,20.52,GOES19,2026-04-16,68.94
35.45,-73.11,20.43,GOES19,2026-04-16,68.77
35.45,-73.09,20.39,GOES19,2026-04-16,68.7
35.45,-73.07,20.39,GOES19,2026-04-16,68.7
35.45,-73.05,20.38,GOES19,2026-04-16,68.68
35.45,-73.03,20.38,GOES19,2026-04-16,68.68
35.45,-72.95,20.28,GOES19,2026-04-16,68.5
35.45,-72.93,20.32,GOES19,2026-04-16,68.58
35.45,-72.91,20.41,GOES19,2026-04-16,68.74
35.45,-72.89,20.44,GOES19,2026-04-16,68.79
35.45,-72.87,20.4,GOES19,2026-04-16,68.72
35.45,-72.85,20.34,GOES19,2026-04-16,68.61
35.45,-72.83,20.29,GOES19,2026-04-16,68.52
35.45,-72.81,20.27,GOES19,2026-04-16,68.49
35.45,-72.79,20.35,GOES19,2026-04-16,68.63
35.45,-72.75,20.39,GOES19,2026-04-16,68.7
35.45,-72.73,20.37,GOES19,2026-04-16,68.67
35.45,-72.71,20.34,GOES19,2026-04-16,68.61
35.45,-72.69,20.35,GOES19,2026-04-16,68.63
35.45,-72.67,20.36,GOES19,2026-04-16,68.65
35.45,-72.65,20.37,GOES19,2026-04-16,68.67
35.45,-72.63,20.37,GOES19,2026-04-16,68.67
35.45,-72.61,20.39,GOES19,2026-04-16,68.7
35.45,-72.59,20.41,GOES19,2026-04-16,68.74
35.45,-72.57,20.44,GOES19,2026-04-16,68.79
35.45,-72.55,20.45,GOES19,2026-04-16,68.81
35.45,-72.53,20.44,GOES19,2026-04-16,68.79
35.45,-72.51,20.43,GOES19,2026-04-16,68.77
35.45,-72.49,20.39,GOES19,2026-04-16,68.7
35.45,-72.47,20.33,GOES19,2026-04-16,68.59
35.45,-72.45,20.3,GOES19,2026-04-16,68.54
35.45,-72.43,20.28,GOES19,2026-04-16,68.5
35.45,-72.41,20.28,GOES19,2026-04-16,68.5
35.45,-72.39,20.31,GOES19,2026-04-16,68.56
35.45,-72.33,20.26,GOES19,2026-04-16,68.47
35.45,-72.31,20.25,GOES19,2026-04-16,68.45
35.47,-73.37,20.61,GOES19,2026-04-16,69.1
35.47,-73.35,20.6,GOES19,2026-04-16,69.08
35.47,-73.33,20.57,GOES19,2026-04-16,69.03
35.47,-73.31,20.56,GOES19,2026-04-16,69.01
35.47,-73.23,20.47,GOES19,2026-04-16,68.85
35.47,-73.21,20.48,GOES19,2026-04-16,68.86
35.47,-73.19,20.52,GOES19,2026-04-16,68.94
35.47,-73.17,20.56,GOES19,2026-04-16,69.01
35.47,-73.15,20.59,GOES19,2026-04-16,69.06
35.47,-73.13,20.61,GOES19,2026-04-16,69.1
35.47,-73.11,20.47,GOES19,2026-04-16,68.85
35.47,-73.09,20.43,GOES19,2026-04-16,68.77
35.47,-73.07,20.43,GOES19,2026-04-16,68.77
35.47,-73.05,20.43,GOES19,2026-04-16,68.77
35.47,-73.03,20.43,GOES19,2026-04-16,68.77
35.47,-73.01,20.42,GOES19,2026-04-16,68.76
35.47,-72.95,20.24,GOES19,2026-04-16,68.43
35.47,-72.93,20.29,GOES19,2026-04-16,68.52
35.47,-72.91,20.35,GOES19,2026-04-16,68.63
35.47,-72.89,20.42,GOES19,2026-04-16,68.76
35.47,-72.87,20.41,GOES19,2026-04-16,68.74
35.47,-72.85,20.37,GOES19,2026-04-16,68.67
35.47,-72.83,20.33,GOES19,2026-04-16,68.59
35.47,-72.81,20.32,GOES19,2026-04-16,68.58
35.47,-72.79,20.32,GOES19,2026-04-16,68.58
35.47,-72.75,20.42,GOES19,2026-04-16,68.76
35.47,-72.73,20.39,GOES19,2026-04-16,68.7
35.47,-72.71,20.36,GOES19,2026-04-16,68.65
35.47,-72.69,20.37,GOES19,2026-04-16,68.67
35.47,-72.67,20.37,GOES19,2026-04-16,68.67
35.47,-72.65,20.37,GOES19,2026-04-16,68.67
35.47,-72.63,20.36,GOES19,2026-04-16,68.65
35.47,-72.61,20.39,GOES19,2026-04-16,68.7
35.47,-72.59,20.41,GOES19,2026-04-16,68.74
35.47,-72.57,20.43,GOES19,2026-04-16,68.77
35.47,-72.55,20.45,GOES19,2026-04-16,68.81
35.47,-72.53,20.43,GOES19,2026-04-16,68.77
35.47,-72.51,20.41,GOES19,2026-04-16,68.74
35.47,-72.49,20.38,GOES19,2026-04-16,68.68
35.47,-72.47,20.33,GOES19,2026-04-16,68.59
35.47,-72.45,20.29,GOES19,2026-04-16,68.52
35.47,-72.43,20.27,GOES19,2026-04-16,68.49
35.47,-72.41,20.28,GOES19,2026-04-16,68.5
35.47,-72.39,20.3,GOES19,2026-04-16,68.54
35.47,-72.33,20.25,GOES19,2026-04-16,68.45
35.47,-72.31,20.24,GOES19,2026-04-16,68.43
35.47,-72.29,20.21,GOES19,2026-04-16,68.38
35.49,-73.37,20.61,GOES19,2026-04-16,69.1
35.49,-73.35,20.61,GOES19,2026-04-16,69.1
35.49,-73.33,20.62,GOES19,2026-04-16,69.12
35.49,-73.31,20.61,GOES19,2026-04-16,69.1
35.49,-73.29,20.56,GOES19,2026-04-16,69.01
35.49,-73.25,20.52,GOES19,2026-04-16,68.94
35.49,-73.23,20.49,GOES19,2026-04-16,68.88
35.49,-73.21,20.5,GOES19,2026-04-16,68.9
35.49,-73.19,20.55,GOES19,2026-04-16,68.99
35.49,-73.17,20.58,GOES19,2026-04-16,69.04
35.49,-73.15,20.59,GOES19,2026-04-16,69.06
35.49,-73.13,20.63,GOES19,2026-04-16,69.13
35.49,-73.11,20.62,GOES19,2026-04-16,69.12
35.49,-73.09,20.48,GOES19,2026-04-16,68.86
35.49,-73.07,20.47,GOES19,2026-04-16,68.85
35.49,-73.05,20.47,GOES19,2026-04-16,68.85
35.49,-73.03,20.46,GOES19,2026-04-16,68.83
35.49,-73.01,20.44,GOES19,2026-04-16,68.79
35.49,-72.95,20.18,GOES19,2026-04-16,68.32
35.49,-72.93,20.24,GOES19,2026-04-16,68.43
35.49,-72.91,20.31,GOES19,2026-04-16,68.56
35.49,-72.89,20.38,GOES19,2026-04-16,68.68
35.49,-72.87,20.42,GOES19,2026-04-16,68.76
35.49,-72.85,20.4,GOES19,2026-04-16,68.72
35.49,-72.83,20.37,GOES19,2026-04-16,68.67
35.49,-72.81,20.36,GOES19,2026-04-16,68.65
35.49,-72.79,20.34,GOES19,2026-04-16,68.61
35.49,-72.77,20.35,GOES19,2026-04-16,68.63
35.49,-72.75,20.43,GOES19,2026-04-16,68.77
35.49,-72.73,20.42,GOES19,2026-04-16,68.76
35.49,-72.69,20.39,GOES19,2026-04-16,68.7
35.49,-72.67,20.38,GOES19,2026-04-16,68.68
35.49,-72.65,20.36,GOES19,2026-04-16,68.65
35.49,-72.63,20.36,GOES19,2026-04-16,68.65
35.49,-72.61,20.38,GOES19,2026-04-16,68.68
35.49,-72.59,20.4,GOES19,2026-04-16,68.72
35.49,-72.57,20.42,GOES19,2026-04-16,68.76
35.49,-72.55,20.42,GOES19,2026-04-16,68.76
35.49,-72.53,20.4,GOES19,2026-04-16,68.72
35.49,-72.51,20.37,GOES19,2026-04-16,68.67
35.49,-72.49,20.34,GOES19,2026-04-16,68.61
35.49,-72.47,20.31,GOES19,2026-04-16,68.56
35.49,-72.45,20.28,GOES19,2026-04-16,68.5
35.49,-72.43,20.27,GOES19,2026-04-16,68.49
35.49,-72.41,20.28,GOES19,2026-04-16,68.5
35.49,-72.39,20.27,GOES19,2026-04-16,68.49
35.49,-72.37,20.22,GOES19,2026-04-16,68.4
35.49,-72.35,20.22,GOES19,2026-04-16,68.4
35.49,-72.33,20.24,GOES19,2026-04-16,68.43
35.49,-72.31,20.23,GOES19,2026-04-16,68.41
35.49,-72.29,20.18,GOES19,2026-04-16,68.32
35.49,-72.27,20.15,GOES19,2026-04-16,68.27
35.51,-73.31,20.61,GOES19,2026-04-16,69.1
35.51,-73.29,20.63,GOES19,2026-04-16,69.13
35.51,-73.27,20.64,GOES19,2026-04-16,69.15
35.51,-73.25,20.63,GOES19,2026-04-16,69.13
35.51,-73.23,20.52,GOES19,2026-04-16,68.94
35.51,-73.21,20.52,GOES19,2026-04-16,68.94
35.51,-73.19,20.55,GOES19,2026-04-16,68.99
35.51,-73.17,20.58,GOES19,2026-04-16,69.04
35.51,-73.15,20.61,GOES19,2026-04-16,69.1
35.51,-73.13,20.78,GOES19,2026-04-16,69.4
35.51,-73.11,20.8,GOES19,2026-04-16,69.44
35.51,-73.07,20.5,GOES19,2026-04-16,68.9
35.51,-73.05,20.51,GOES19,2026-04-16,68.92
35.51,-73.03,20.49,GOES19,2026-04-16,68.88
35.51,-73.01,20.47,GOES19,2026-04-16,68.85
35.51,-72.95,20.17,GOES19,2026-04-16,68.31
35.51,-72.93,20.18,GOES19,2026-04-16,68.32
35.51,-72.91,20.27,GOES19,2026-04-16,68.49
35.51,-72.89,20.35,GOES19,2026-04-16,68.63
35.51,-72.87,20.41,GOES19,2026-04-16,68.74
35.51,-72.85,20.43,GOES19,2026-04-16,68.77
35.51,-72.83,20.4,GOES19,2026-04-16,68.72
35.51,-72.81,20.38,GOES19,2026-04-16,68.68
35.51,-72.79,20.35,GOES19,2026-04-16,68.63
35.51,-72.77,20.38,GOES19,2026-04-16,68.68
35.51,-72.75,20.42,GOES19,2026-04-16,68.76
35.51,-72.73,20.42,GOES19,2026-04-16,68.76
35.51,-72.71,20.42,GOES19,2026-04-16,68.76
35.51,-72.67,20.38,GOES19,2026-04-16,68.68
35.51,-72.65,20.37,GOES19,2026-04-16,68.67
35.51,-72.63,20.38,GOES19,2026-04-16,68.68
35.51,-72.61,20.4,GOES19,2026-04-16,68.72
35.51,-72.59,20.4,GOES19,2026-04-16,68.72
35.51,-72.57,20.38,GOES19,2026-04-16,68.68
35.51,-72.55,20.37,GOES19,2026-04-16,68.67
35.51,-72.53,20.35,GOES19,2026-04-16,68.63
35.51,-72.51,20.31,GOES19,2026-04-16,68.56
35.51,-72.49,20.28,GOES19,2026-04-16,68.5
35.51,-72.47,20.28,GOES19,2026-04-16,68.5
35.51,-72.45,20.27,GOES19,2026-04-16,68.49
35.51,-72.43,20.26,GOES19,2026-04-16,68.47
35.51,-72.41,20.26,GOES19,2026-04-16,68.47
35.51,-72.39,20.22,GOES19,2026-04-16,68.4
35.51,-72.37,20.17,GOES19,2026-04-16,68.31
35.51,-72.35,20.19,GOES19,2026-04-16,68.34
35.51,-72.33,20.23,GOES19,2026-04-16,68.41
35.51,-72.31,20.24,GOES19,2026-04-16,68.43
35.51,-72.29,20.17,GOES19,2026-04-16,68.31
35.51,-72.27,20.17,GOES19,2026-04-16,68.31
35.53,-73.29,20.69,GOES19,2026-04-16,69.24
35.53,-73.27,20.69,GOES19,2026-04-16,69.24
35.53,-73.25,20.71,GOES19,2026-04-16,69.28
35.53,-73.23,20.63,GOES19,2026-04-16,69.13
35.53,-73.21,20.57,GOES19,2026-04-16,69.03
35.53,-73.19,20.55,GOES19,2026-04-16,68.99
35.53,-73.17,20.65,GOES19,2026-04-16,69.17
35.53,-73.15,20.73,GOES19,2026-04-16,69.31
35.53,-73.13,20.82,GOES19,2026-04-16,69.48
35.53,-73.11,20.85,GOES19,2026-04-16,69.53
35.53,-73.09,20.73,GOES19,2026-04-16,69.31
35.53,-73.07,20.6,GOES19,2026-04-16,69.08
35.53,-73.05,20.54,GOES19,2026-04-16,68.97
35.53,-73.03,20.5,GOES19,2026-04-16,68.9
35.53,-73.01,20.47,GOES19,2026-04-16,68.85
35.53,-72.95,20.22,GOES19,2026-04-16,68.4
35.53,-72.93,20.24,GOES19,2026-04-16,68.43
35.53,-72.91,20.33,GOES19,2026-04-16,68.59
35.53,-72.89,20.45,GOES19,2026-04-16,68.81
35.53,-72.87,20.51,GOES19,2026-04-16,68.92
35.53,-72.85,20.48,GOES19,2026-04-16,68.86
35.53,-72.83,20.43,GOES19,2026-04-16,68.77
35.53,-72.81,20.4,GOES19,2026-04-16,68.72
35.53,-72.79,20.35,GOES19,2026-04-16,68.63
35.53,-72.77,20.32,GOES19,2026-04-16,68.58
35.53,-72.75,20.35,GOES19,2026-04-16,68.63
35.53,-72.73,20.4,GOES19,2026-04-16,68.72
35.53,-72.71,20.44,GOES19,2026-04-16,68.79
35.53,-72.69,20.43,GOES19,2026-04-16,68.77
35.53,-72.67,20.4,GOES19,2026-04-16,68.72
35.53,-72.65,20.38,GOES19,2026-04-16,68.68
35.53,-72.63,20.37,GOES19,2026-04-16,68.67
35.53,-72.61,20.37,GOES19,2026-04-16,68.67
35.53,-72.59,20.36,GOES19,2026-04-16,68.65
35.53,-72.57,20.34,GOES19,2026-04-16,68.61
35.53,-72.55,20.33,GOES19,2026-04-16,68.59
35.53,-72.53,20.31,GOES19,2026-04-16,68.56
35.53,-72.51,20.28,GOES19,2026-04-16,68.5
35.53,-72.49,20.27,GOES19,2026-04-16,68.49
35.53,-72.47,20.26,GOES19,2026-04-16,68.47
35.53,-72.45,20.25,GOES19,2026-04-16,68.45
35.53,-72.43,20.25,GOES19,2026-04-16,68.45
35.53,-72.41,20.24,GOES19,2026-04-16,68.43
35.53,-72.39,20.2,GOES19,2026-04-16,68.36
35.53,-72.37,20.17,GOES19,2026-04-16,68.31
35.53,-72.35,20.17,GOES19,2026-04-16,68.31
35.53,-72.33,20.15,GOES19,2026-04-16,68.27
35.53,-72.31,20.16,GOES19,2026-04-16,68.29
35.55,-73.41,21.72,GOES19,2026-04-16,71.1
35.55,-73.39,21.7,GOES19,2026-04-16,71.06
35.55,-73.37,21.68,GOES19,2026-04-16,71.02
35.55,-73.35,21.64,GOES19,2026-04-16,70.95
35.55,-73.33,21.64,GOES19,2026-04-16,70.95
35.55,-73.29,20.71,GOES19,2026-04-16,69.28
35.55,-73.27,20.74,GOES19,2026-04-16,69.33
35.55,-73.25,20.84,GOES19,2026-04-16,69.51
35.55,-73.23,20.79,GOES19,2026-04-16,69.42
35.55,-73.21,20.76,GOES19,2026-04-16,69.37
35.55,-73.19,20.74,GOES19,2026-04-16,69.33
35.55,-73.17,20.74,GOES19,2026-04-16,69.33
35.55,-73.15,20.77,GOES19,2026-04-16,69.39
35.55,-73.13,20.84,GOES19,2026-04-16,69.51
35.55,-73.11,20.88,GOES19,2026-04-16,69.58
35.55,-73.09,20.88,GOES19,2026-04-16,69.58
35.55,-73.05,20.57,GOES19,2026-04-16,69.03
35.55,-73.03,20.53,GOES19,2026-04-16,68.95
35.55,-73.01,20.48,GOES19,2026-04-16,68.86
35.55,-72.99,20.42,GOES19,2026-04-16,68.76
35.55,-72.93,20.41,GOES19,2026-04-16,68.74
35.55,-72.91,20.56,GOES19,2026-04-16,69.01
35.55,-72.89,20.6,GOES19,2026-04-16,69.08
35.55,-72.87,20.58,GOES19,2026-04-16,69.04
35.55,-72.85,20.53,GOES19,2026-04-16,68.95
35.55,-72.83,20.35,GOES19,2026-04-16,68.63
35.55,-72.81,20.36,GOES19,2026-04-16,68.65
35.55,-72.79,20.35,GOES19,2026-04-16,68.63
35.55,-72.77,20.36,GOES19,2026-04-16,68.65
35.55,-72.75,20.37,GOES19,2026-04-16,68.67
35.55,-72.73,20.38,GOES19,2026-04-16,68.68
35.55,-72.71,20.44,GOES19,2026-04-16,68.79
35.55,-72.69,20.45,GOES19,2026-04-16,68.81
35.55,-72.67,20.4,GOES19,2026-04-16,68.72
35.55,-72.65,20.37,GOES19,2026-04-16,68.67
35.55,-72.63,20.36,GOES19,2026-04-16,68.65
35.55,-72.61,20.35,GOES19,2026-04-16,68.63
35.55,-72.59,20.32,GOES19,2026-04-16,68.58
35.55,-72.57,20.3,GOES19,2026-04-16,68.54
35.55,-72.55,20.29,GOES19,2026-04-16,68.52
35.55,-72.53,20.27,GOES19,2026-04-16,68.49
35.55,-72.51,20.23,GOES19,2026-04-16,68.41
35.55,-72.49,20.21,GOES19,2026-04-16,68.38
35.55,-72.47,20.23,GOES19,2026-04-16,68.41
35.55,-72.45,20.24,GOES19,2026-04-16,68.43
35.55,-72.43,20.24,GOES19,2026-04-16,68.43
35.55,-72.41,20.21,GOES19,2026-04-16,68.38
35.55,-72.39,20.18,GOES19,2026-04-16,68.32
35.55,-72.37,20.17,GOES19,2026-04-16,68.31
35.55,-72.35,20.17,GOES19,2026-04-16,68.31
35.55,-72.33,20.17,GOES19,2026-04-16,68.31
35.55,-72.31,20.19,GOES19,2026-04-16,68.34
35.55,-72.29,20.22,GOES19,2026-04-16,68.4
35.57,-73.41,21.72,GOES19,2026-04-16,71.1
35.57,-73.39,21.7,GOES19,2026-04-16,71.06
35.57,-73.37,21.68,GOES19,2026-04-16,71.02
35.57,-73.35,21.68,GOES19,2026-04-16,71.02
35.57,-73.33,21.68,GOES19,2026-04-16,71.02
35.57,-73.27,20.97,GOES19,2026-04-16,69.75
35.57,-73.25,20.96,GOES19,2026-04-16,69.73
35.57,-73.23,20.93,GOES19,2026-04-16,69.67
35.57,-73.21,20.8,GOES19,2026-04-16,69.44
35.57,-73.19,20.77,GOES19,2026-04-16,69.39
35.57,-73.17,20.77,GOES19,2026-04-16,69.39
35.57,-73.15,20.77,GOES19,2026-04-16,69.39
35.57,-73.13,20.8,GOES19,2026-04-16,69.44
35.57,-73.11,20.85,GOES19,2026-04-16,69.53
35.57,-73.09,20.86,GOES19,2026-04-16,69.55
35.57,-73.07,20.65,GOES19,2026-04-16,69.17
35.57,-73.05,20.61,GOES19,2026-04-16,69.1
35.57,-73.03,20.54,GOES19,2026-04-16,68.97
35.57,-73.01,20.48,GOES19,2026-04-16,68.86
35.57,-72.99,20.44,GOES19,2026-04-16,68.79
35.57,-72.97,20.4,GOES19,2026-04-16,68.72
35.57,-72.95,20.47,GOES19,2026-04-16,68.85
35.57,-72.93,20.59,GOES19,2026-04-16,69.06
35.57,-72.91,20.62,GOES19,2026-04-16,69.12
35.57,-72.89,20.63,GOES19,2026-04-16,69.13
35.57,-72.87,20.6,GOES19,2026-04-16,69.08
35.57,-72.85,20.49,GOES19,2026-04-16,68.88
35.57,-72.83,20.35,GOES19,2026-04-16,68.63
35.57,-72.81,20.34,GOES19,2026-04-16,68.61
35.57,-72.79,20.35,GOES19,2026-04-16,68.63
35.57,-72.77,20.36,GOES19,2026-04-16,68.65
35.57,-72.75,20.38,GOES19,2026-04-16,68.68
35.57,-72.73,20.4,GOES19,2026-04-16,68.72
35.57,-72.71,20.45,GOES19,2026-04-16,68.81
35.57,-72.69,20.46,GOES19,2026-04-16,68.83
35.57,-72.67,20.41,GOES19,2026-04-16,68.74
35.57,-72.65,20.38,GOES19,2026-04-16,68.68
35.57,-72.63,20.35,GOES19,2026-04-16,68.63
35.57,-72.61,20.32,GOES19,2026-04-16,68.58
35.57,-72.59,20.31,GOES19,2026-04-16,68.56
35.57,-72.57,20.3,GOES19,2026-04-16,68.54
35.57,-72.55,20.28,GOES19,2026-04-16,68.5
35.57,-72.53,20.22,GOES19,2026-04-16,68.4
35.57,-72.51,20.2,GOES19,2026-04-16,68.36
35.57,-72.49,20.2,GOES19,2026-04-16,68.36
35.57,-72.47,20.22,GOES19,2026-04-16,68.4
35.57,-72.45,20.23,GOES19,2026-04-16,68.41
35.57,-72.43,20.22,GOES19,2026-04-16,68.4
35.57,-72.41,20.18,GOES19,2026-04-16,68.32
35.57,-72.39,20.16,GOES19,2026-04-16,68.29
35.57,-72.37,20.14,GOES19,2026-04-16,68.25
35.57,-72.35,20.13,GOES19,2026-04-16,68.23
35.57,-72.33,20.16,GOES19,2026-04-16,68.29
35.57,-72.31,20.17,GOES19,2026-04-16,68.31
35.57,-72.29,20.15,GOES19,2026-04-16,68.27
35.59,-73.41,21.71,GOES19,2026-04-16,71.08
35.59,-73.39,21.7,GOES19,2026-04-16,71.06
35.59,-73.37,21.69,GOES19,2026-04-16,71.04
35.59,-73.35,21.93,GOES19,2026-04-16,71.47
35.59,-73.33,21.79,GOES19,2026-04-16,71.22
35.59,-73.31,21.79,GOES19,2026-04-16,71.22
35.59,-73.29,21.75,GOES19,2026-04-16,71.15
35.59,-73.27,21.07,GOES19,2026-04-16,69.93
35.59,-73.25,21.07,GOES19,2026-04-16,69.93
35.59,-73.23,21.03,GOES19,2026-04-16,69.85
35.59,-73.21,20.91,GOES19,2026-04-16,69.64
35.59,-73.19,20.81,GOES19,2026-04-16,69.46
35.59,-73.17,20.78,GOES19,2026-04-16,69.4
35.59,-73.15,20.77,GOES19,2026-04-16,69.39
35.59,-73.13,20.76,GOES19,2026-04-16,69.37
35.59,-73.11,20.78,GOES19,2026-04-16,69.4
35.59,-73.09,20.76,GOES19,2026-04-16,69.37
35.59,-73.07,20.63,GOES19,2026-04-16,69.13
35.59,-73.05,20.62,GOES19,2026-04-16,69.12
35.59,-73.03,20.54,GOES19,2026-04-16,68.97
35.59,-73.01,20.49,GOES19,2026-04-16,68.88
35.59,-72.99,20.47,GOES19,2026-04-16,68.85
35.59,-72.97,20.52,GOES19,2026-04-16,68.94
35.59,-72.95,20.59,GOES19,2026-04-16,69.06
35.59,-72.93,20.62,GOES19,2026-04-16,69.12
35.59,-72.91,20.65,GOES19,2026-04-16,69.17
35.59,-72.89,20.66,GOES19,2026-04-16,69.19
