lat,lon,sst_c,source,date,sst_f
35.75,-74.77,21.11,GOES19,2026-04-16,70.0
35.75,-74.75,21.08,GOES19,2026-04-16,69.94
35.75,-74.73,21.1,GOES19,2026-04-16,69.98
35.75,-74.71,21.14,GOES19,2026-04-16,70.05
35.75,-74.69,21.13,GOES19,2026-04-16,70.03
35.75,-74.49,24.18,GOES19,2026-04-16,75.52
35.75,-74.47,24.19,GOES19,2026-04-16,75.54
35.75,-74.45,24.24,GOES19,2026-04-16,75.63
35.75,-74.43,24.26,GOES19,2026-04-16,75.67
35.75,-74.41,24.3,GOES19,2026-04-16,75.74
35.75,-74.39,24.3,GOES19,2026-04-16,75.74
35.75,-74.37,24.32,GOES19,2026-04-16,75.78
35.75,-74.35,24.4,GOES19,2026-04-16,75.92
35.75,-74.33,24.42,GOES19,2026-04-16,75.96
35.75,-74.25,24.36,GOES19,2026-04-16,75.85
35.75,-73.09,22.03,GOES19,2026-04-16,71.65
35.75,-73.07,21.99,GOES19,2026-04-16,71.58
35.75,-73.05,21.96,GOES19,2026-04-16,71.53
35.75,-73.03,21.9,GOES19,2026-04-16,71.42
35.75,-73.01,21.89,GOES19,2026-04-16,71.4
35.75,-72.99,21.84,GOES19,2026-04-16,71.31
35.75,-72.97,21.69,GOES19,2026-04-16,71.04
35.75,-72.95,21.51,GOES19,2026-04-16,70.72
35.75,-72.93,21.51,GOES19,2026-04-16,70.72
35.75,-72.91,21.52,GOES19,2026-04-16,70.74
35.75,-72.89,21.52,GOES19,2026-04-16,70.74
35.75,-72.87,21.3,GOES19,2026-04-16,70.34
35.75,-72.85,21.18,GOES19,2026-04-16,70.12
35.75,-72.83,21.0,GOES19,2026-04-16,69.8
35.75,-72.81,20.83,GOES19,2026-04-16,69.49
35.75,-72.79,20.77,GOES19,2026-04-16,69.39
35.75,-72.77,20.72,GOES19,2026-04-16,69.3
35.75,-72.75,20.68,GOES19,2026-04-16,69.22
35.75,-72.73,20.6,GOES19,2026-04-16,69.08
35.75,-72.71,20.56,GOES19,2026-04-16,69.01
35.75,-72.69,20.56,GOES19,2026-04-16,69.01
35.75,-72.67,20.56,GOES19,2026-04-16,69.01
35.75,-72.65,20.56,GOES19,2026-04-16,69.01
35.75,-72.63,20.56,GOES19,2026-04-16,69.01
35.75,-72.61,20.58,GOES19,2026-04-16,69.04
35.75,-72.59,20.61,GOES19,2026-04-16,69.1
35.75,-72.57,20.63,GOES19,2026-04-16,69.13
35.75,-72.55,20.64,GOES19,2026-04-16,69.15
35.75,-72.53,20.65,GOES19,2026-04-16,69.17
35.75,-72.51,20.64,GOES19,2026-04-16,69.15
35.75,-72.49,20.63,GOES19,2026-04-16,69.13
35.75,-72.47,20.6,GOES19,2026-04-16,69.08
35.75,-72.45,20.57,GOES19,2026-04-16,69.03
35.75,-72.43,20.47,GOES19,2026-04-16,68.85
35.75,-72.41,20.35,GOES19,2026-04-16,68.63
35.75,-72.39,20.32,GOES19,2026-04-16,68.58
35.75,-72.37,20.31,GOES19,2026-04-16,68.56
35.75,-72.35,20.3,GOES19,2026-04-16,68.54
35.75,-72.33,20.3,GOES19,2026-04-16,68.54
35.75,-72.31,20.31,GOES19,2026-04-16,68.56
35.75,-72.29,20.32,GOES19,2026-04-16,68.58
35.75,-72.27,20.32,GOES19,2026-04-16,68.58
35.75,-72.25,20.32,GOES19,2026-04-16,68.58
35.75,-72.23,20.33,GOES19,2026-04-16,68.59
35.75,-72.21,20.32,GOES19,2026-04-16,68.58
35.77,-76.05,20.16,GOES19,2026-04-16,68.29
35.77,-76.03,20.17,GOES19,2026-04-16,68.31
35.77,-76.01,20.2,GOES19,2026-04-16,68.36
35.77,-75.99,20.25,GOES19,2026-04-16,68.45
35.77,-75.73,19.67,GOES19,2026-04-16,67.41
35.77,-75.71,19.62,GOES19,2026-04-16,67.32
35.77,-75.69,19.6,GOES19,2026-04-16,67.28
35.77,-75.67,19.56,GOES19,2026-04-16,67.21
35.77,-75.65,19.52,GOES19,2026-04-16,67.14
35.77,-75.63,19.51,GOES19,2026-04-16,67.12
35.77,-75.61,19.56,GOES19,2026-04-16,67.21
35.77,-75.57,19.71,GOES19,2026-04-16,67.48
35.77,-75.55,19.66,GOES19,2026-04-16,67.39
35.77,-75.23,17.88,GOES19,2026-04-16,64.18
35.77,-75.21,18.27,GOES19,2026-04-16,64.89
35.77,-75.19,18.27,GOES19,2026-04-16,64.89
35.77,-75.17,18.69,GOES19,2026-04-16,65.64
35.77,-75.15,19.16,GOES19,2026-04-16,66.49
35.77,-75.13,19.54,GOES19,2026-04-16,67.17
35.77,-75.11,19.69,GOES19,2026-04-16,67.44
35.77,-75.09,20.5,GOES19,2026-04-16,68.9
35.77,-75.07,21.02,GOES19,2026-04-16,69.84
35.77,-75.05,21.51,GOES19,2026-04-16,70.72
35.77,-75.03,21.6,GOES19,2026-04-16,70.88
35.77,-75.01,21.72,GOES19,2026-04-16,71.1
35.77,-74.99,21.74,GOES19,2026-04-16,71.13
35.77,-74.97,21.7,GOES19,2026-04-16,71.06
35.77,-74.95,21.67,GOES19,2026-04-16,71.01
35.77,-74.93,21.79,GOES19,2026-04-16,71.22
35.77,-74.91,21.84,GOES19,2026-04-16,71.31
35.77,-74.89,21.85,GOES19,2026-04-16,71.33
35.77,-74.87,21.79,GOES19,2026-04-16,71.22
35.77,-74.85,21.69,GOES19,2026-04-16,71.04
35.77,-74.83,21.63,GOES19,2026-04-16,70.93
35.77,-74.81,21.61,GOES19,2026-04-16,70.9
35.77,-74.79,21.61,GOES19,2026-04-16,70.9
35.77,-74.77,21.42,GOES19,2026-04-16,70.56
35.77,-74.75,21.3,GOES19,2026-04-16,70.34
35.77,-74.73,21.3,GOES19,2026-04-16,70.34
35.77,-74.71,21.18,GOES19,2026-04-16,70.12
35.77,-74.69,21.18,GOES19,2026-04-16,70.12
35.77,-74.67,21.61,GOES19,2026-04-16,70.9
35.77,-74.65,21.67,GOES19,2026-04-16,71.01
35.77,-74.63,21.88,GOES19,2026-04-16,71.38
35.77,-74.61,23.1,GOES19,2026-04-16,73.58
35.77,-74.59,23.45,GOES19,2026-04-16,74.21
35.77,-74.57,23.46,GOES19,2026-04-16,74.23
35.77,-74.55,23.74,GOES19,2026-04-16,74.73
35.77,-74.53,23.98,GOES19,2026-04-16,75.16
35.77,-74.51,24.03,GOES19,2026-04-16,75.25
35.77,-74.49,24.12,GOES19,2026-04-16,75.42
35.77,-74.47,24.2,GOES19,2026-04-16,75.56
35.77,-74.45,24.26,GOES19,2026-04-16,75.67
35.77,-74.43,24.27,GOES19,2026-04-16,75.69
35.77,-74.41,24.28,GOES19,2026-04-16,75.7
35.77,-74.35,24.4,GOES19,2026-04-16,75.92
35.77,-73.09,22.12,GOES19,2026-04-16,71.82
35.77,-73.07,22.09,GOES19,2026-04-16,71.76
35.77,-73.05,22.07,GOES19,2026-04-16,71.73
35.77,-73.03,22.0,GOES19,2026-04-16,71.6
35.77,-73.01,21.97,GOES19,2026-04-16,71.55
35.77,-72.99,21.96,GOES19,2026-04-16,71.53
35.77,-72.97,21.92,GOES19,2026-04-16,71.46
35.77,-72.95,21.92,GOES19,2026-04-16,71.46
35.77,-72.93,21.52,GOES19,2026-04-16,70.74
35.77,-72.91,21.89,GOES19,2026-04-16,71.4
35.77,-72.89,21.53,GOES19,2026-04-16,70.75
35.77,-72.87,21.48,GOES19,2026-04-16,70.66
35.77,-72.85,21.33,GOES19,2026-04-16,70.39
35.77,-72.83,21.07,GOES19,2026-04-16,69.93
35.77,-72.81,20.9,GOES19,2026-04-16,69.62
35.77,-72.79,20.82,GOES19,2026-04-16,69.48
35.77,-72.77,20.74,GOES19,2026-04-16,69.33
35.77,-72.75,20.68,GOES19,2026-04-16,69.22
35.77,-72.73,20.61,GOES19,2026-04-16,69.1
35.77,-72.71,20.57,GOES19,2026-04-16,69.03
35.77,-72.69,20.55,GOES19,2026-04-16,68.99
35.77,-72.67,20.54,GOES19,2026-04-16,68.97
35.77,-72.65,20.55,GOES19,2026-04-16,68.99
35.77,-72.63,20.55,GOES19,2026-04-16,68.99
35.77,-72.61,20.57,GOES19,2026-04-16,69.03
35.77,-72.59,20.6,GOES19,2026-04-16,69.08
35.77,-72.57,20.64,GOES19,2026-04-16,69.15
35.77,-72.55,20.66,GOES19,2026-04-16,69.19
35.77,-72.53,20.68,GOES19,2026-04-16,69.22
35.77,-72.51,20.68,GOES19,2026-04-16,69.22
35.77,-72.49,20.67,GOES19,2026-04-16,69.21
35.77,-72.47,20.65,GOES19,2026-04-16,69.17
35.77,-72.45,20.6,GOES19,2026-04-16,69.08
35.77,-72.43,20.49,GOES19,2026-04-16,68.88
35.77,-72.41,20.38,GOES19,2026-04-16,68.68
35.77,-72.39,20.33,GOES19,2026-04-16,68.59
35.77,-72.37,20.31,GOES19,2026-04-16,68.56
35.77,-72.35,20.3,GOES19,2026-04-16,68.54
35.77,-72.33,20.29,GOES19,2026-04-16,68.52
35.77,-72.31,20.3,GOES19,2026-04-16,68.54
35.77,-72.29,20.3,GOES19,2026-04-16,68.54
35.77,-72.27,20.31,GOES19,2026-04-16,68.56
35.77,-72.25,20.33,GOES19,2026-04-16,68.59
35.77,-72.23,20.34,GOES19,2026-04-16,68.61
35.77,-72.21,20.34,GOES19,2026-04-16,68.61
35.79,-76.05,20.22,GOES19,2026-04-16,68.4
35.79,-76.03,20.22,GOES19,2026-04-16,68.4
35.79,-76.01,20.23,GOES19,2026-04-16,68.41
35.79,-75.99,20.25,GOES19,2026-04-16,68.45
35.79,-75.73,19.64,GOES19,2026-04-16,67.35
35.79,-75.71,19.58,GOES19,2026-04-16,67.24
35.79,-75.69,19.57,GOES19,2026-04-16,67.23
35.79,-75.67,19.57,GOES19,2026-04-16,67.23
35.79,-75.65,19.54,GOES19,2026-04-16,67.17
35.79,-75.63,19.55,GOES19,2026-04-16,67.19
35.79,-75.61,19.59,GOES19,2026-04-16,67.26
35.79,-75.59,19.72,GOES19,2026-04-16,67.5
35.79,-75.57,19.76,GOES19,2026-04-16,67.57
35.79,-75.55,19.42,GOES19,2026-04-16,66.96
35.79,-75.23,18.25,GOES19,2026-04-16,64.85
35.79,-75.21,18.26,GOES19,2026-04-16,64.87
35.79,-75.19,18.27,GOES19,2026-04-16,64.89
35.79,-75.17,18.69,GOES19,2026-04-16,65.64
35.79,-75.15,19.16,GOES19,2026-04-16,66.49
35.79,-75.13,19.25,GOES19,2026-04-16,66.65
35.79,-75.11,19.66,GOES19,2026-04-16,67.39
35.79,-75.09,20.48,GOES19,2026-04-16,68.86
35.79,-75.07,21.03,GOES19,2026-04-16,69.85
35.79,-75.05,21.52,GOES19,2026-04-16,70.74
35.79,-75.03,21.72,GOES19,2026-04-16,71.1
35.79,-75.01,21.73,GOES19,2026-04-16,71.11
35.79,-74.99,21.72,GOES19,2026-04-16,71.1
35.79,-74.97,21.67,GOES19,2026-04-16,71.01
35.79,-74.95,21.69,GOES19,2026-04-16,71.04
35.79,-74.93,21.78,GOES19,2026-04-16,71.2
35.79,-74.91,21.86,GOES19,2026-04-16,71.35
35.79,-74.89,21.88,GOES19,2026-04-16,71.38
35.79,-74.87,21.87,GOES19,2026-04-16,71.37
35.79,-74.85,21.85,GOES19,2026-04-16,71.33
35.79,-74.83,21.71,GOES19,2026-04-16,71.08
35.79,-74.81,21.62,GOES19,2026-04-16,70.92
35.79,-74.79,21.61,GOES19,2026-04-16,70.9
35.79,-74.77,21.6,GOES19,2026-04-16,70.88
35.79,-74.75,21.57,GOES19,2026-04-16,70.83
35.79,-74.73,21.5,GOES19,2026-04-16,70.7
35.79,-74.71,21.31,GOES19,2026-04-16,70.36
35.79,-74.69,21.53,GOES19,2026-04-16,70.75
35.79,-74.67,21.53,GOES19,2026-04-16,70.75
35.79,-74.65,21.79,GOES19,2026-04-16,71.22
35.79,-74.63,21.97,GOES19,2026-04-16,71.55
35.79,-74.61,23.1,GOES19,2026-04-16,73.58
35.79,-74.59,23.36,GOES19,2026-04-16,74.05
35.79,-74.57,23.4,GOES19,2026-04-16,74.12
35.79,-74.55,23.51,GOES19,2026-04-16,74.32
35.79,-74.53,23.82,GOES19,2026-04-16,74.88
35.79,-74.51,24.01,GOES19,2026-04-16,75.22
35.79,-74.49,24.09,GOES19,2026-04-16,75.36
35.79,-74.47,24.17,GOES19,2026-04-16,75.51
35.79,-74.45,24.24,GOES19,2026-04-16,75.63
35.79,-74.43,24.28,GOES19,2026-04-16,75.7
35.79,-74.41,24.27,GOES19,2026-04-16,75.69
35.79,-74.21,24.48,GOES19,2026-04-16,76.06
35.79,-74.19,24.47,GOES19,2026-04-16,76.05
35.79,-73.09,22.2,GOES19,2026-04-16,71.96
35.79,-73.07,22.17,GOES19,2026-04-16,71.91
35.79,-73.05,22.14,GOES19,2026-04-16,71.85
35.79,-73.03,22.07,GOES19,2026-04-16,71.73
35.79,-73.01,22.02,GOES19,2026-04-16,71.64
35.79,-72.99,22.01,GOES19,2026-04-16,71.62
35.79,-72.97,22.01,GOES19,2026-04-16,71.62
35.79,-72.95,21.99,GOES19,2026-04-16,71.58
35.79,-72.93,21.95,GOES19,2026-04-16,71.51
35.79,-72.91,21.92,GOES19,2026-04-16,71.46
35.79,-72.89,21.86,GOES19,2026-04-16,71.35
35.79,-72.87,21.47,GOES19,2026-04-16,70.65
35.79,-72.85,21.44,GOES19,2026-04-16,70.59
35.79,-72.83,21.33,GOES19,2026-04-16,70.39
35.79,-72.81,20.98,GOES19,2026-04-16,69.76
35.79,-72.79,20.9,GOES19,2026-04-16,69.62
35.79,-72.77,20.73,GOES19,2026-04-16,69.31
35.79,-72.75,20.67,GOES19,2026-04-16,69.21
35.79,-72.73,20.61,GOES19,2026-04-16,69.1
35.79,-72.71,20.57,GOES19,2026-04-16,69.03
35.79,-72.69,20.53,GOES19,2026-04-16,68.95
35.79,-72.67,20.52,GOES19,2026-04-16,68.94
35.79,-72.65,20.54,GOES19,2026-04-16,68.97
35.79,-72.63,20.55,GOES19,2026-04-16,68.99
35.79,-72.61,20.56,GOES19,2026-04-16,69.01
35.79,-72.59,20.58,GOES19,2026-04-16,69.04
35.79,-72.57,20.64,GOES19,2026-04-16,69.15
35.79,-72.55,20.68,GOES19,2026-04-16,69.22
35.79,-72.53,20.71,GOES19,2026-04-16,69.28
35.79,-72.51,20.73,GOES19,2026-04-16,69.31
35.79,-72.49,20.73,GOES19,2026-04-16,69.31
35.79,-72.47,20.7,GOES19,2026-04-16,69.26
35.79,-72.45,20.65,GOES19,2026-04-16,69.17
35.79,-72.43,20.55,GOES19,2026-04-16,68.99
35.79,-72.41,20.41,GOES19,2026-04-16,68.74
35.79,-72.39,20.35,GOES19,2026-04-16,68.63
35.79,-72.37,20.32,GOES19,2026-04-16,68.58
35.79,-72.35,20.29,GOES19,2026-04-16,68.52
35.79,-72.33,20.29,GOES19,2026-04-16,68.52
35.79,-72.31,20.3,GOES19,2026-04-16,68.54
35.79,-72.29,20.3,GOES19,2026-04-16,68.54
35.79,-72.27,20.3,GOES19,2026-04-16,68.54
35.79,-72.25,20.33,GOES19,2026-04-16,68.59
35.79,-72.23,20.34,GOES19,2026-04-16,68.61
35.79,-72.21,20.34,GOES19,2026-04-16,68.61
35.81,-76.05,20.21,GOES19,2026-04-16,68.38
35.81,-76.03,20.25,GOES19,2026-04-16,68.45
35.81,-76.01,20.25,GOES19,2026-04-16,68.45
35.81,-75.71,19.54,GOES19,2026-04-16,67.17
35.81,-75.69,19.55,GOES19,2026-04-16,67.19
35.81,-75.67,19.56,GOES19,2026-04-16,67.21
35.81,-75.65,19.56,GOES19,2026-04-16,67.21
35.81,-75.61,19.69,GOES19,2026-04-16,67.44
35.81,-75.59,19.82,GOES19,2026-04-16,67.68
35.81,-75.23,17.85,GOES19,2026-04-16,64.13
35.81,-75.21,18.25,GOES19,2026-04-16,64.85
35.81,-75.19,18.26,GOES19,2026-04-16,64.87
35.81,-75.17,18.67,GOES19,2026-04-16,65.61
35.81,-75.15,19.15,GOES19,2026-04-16,66.47
35.81,-75.13,19.62,GOES19,2026-04-16,67.32
35.81,-75.11,19.76,GOES19,2026-04-16,67.57
35.81,-75.09,20.49,GOES19,2026-04-16,68.88
35.81,-75.07,21.11,GOES19,2026-04-16,70.0
35.81,-75.05,21.63,GOES19,2026-04-16,70.93
35.81,-75.03,21.73,GOES19,2026-04-16,71.11
35.81,-75.01,21.72,GOES19,2026-04-16,71.1
35.81,-74.99,21.68,GOES19,2026-04-16,71.02
35.81,-74.97,21.61,GOES19,2026-04-16,70.9
35.81,-74.95,21.68,GOES19,2026-04-16,71.02
35.81,-74.93,21.78,GOES19,2026-04-16,71.2
35.81,-74.91,21.88,GOES19,2026-04-16,71.38
35.81,-74.89,21.91,GOES19,2026-04-16,71.44
35.81,-74.87,21.92,GOES19,2026-04-16,71.46
35.81,-74.85,21.92,GOES19,2026-04-16,71.46
35.81,-74.83,21.9,GOES19,2026-04-16,71.42
35.81,-74.81,21.91,GOES19,2026-04-16,71.44
35.81,-74.79,21.91,GOES19,2026-04-16,71.44
35.81,-74.77,21.9,GOES19,2026-04-16,71.42
35.81,-74.75,21.91,GOES19,2026-04-16,71.44
35.81,-74.73,21.89,GOES19,2026-04-16,71.4
35.81,-74.71,21.82,GOES19,2026-04-16,71.28
35.81,-74.69,21.55,GOES19,2026-04-16,70.79
35.81,-74.67,21.6,GOES19,2026-04-16,70.88
35.81,-74.65,21.9,GOES19,2026-04-16,71.42
35.81,-74.63,21.95,GOES19,2026-04-16,71.51
35.81,-74.61,22.41,GOES19,2026-04-16,72.34
35.81,-74.59,23.08,GOES19,2026-04-16,73.54
35.81,-74.57,23.36,GOES19,2026-04-16,74.05
35.81,-74.55,23.49,GOES19,2026-04-16,74.28
35.81,-74.53,23.76,GOES19,2026-04-16,74.77
35.81,-74.51,23.81,GOES19,2026-04-16,74.86
35.81,-74.49,24.07,GOES19,2026-04-16,75.33
35.81,-74.47,24.15,GOES19,2026-04-16,75.47
35.81,-74.45,24.18,GOES19,2026-04-16,75.52
35.81,-74.43,24.26,GOES19,2026-04-16,75.67
35.81,-74.41,24.28,GOES19,2026-04-16,75.7
35.81,-74.21,24.48,GOES19,2026-04-16,76.06
35.81,-74.19,24.47,GOES19,2026-04-16,76.05
35.81,-74.17,24.47,GOES19,2026-04-16,76.05
35.81,-73.11,22.23,GOES19,2026-04-16,72.01
35.81,-73.09,22.23,GOES19,2026-04-16,72.01
35.81,-73.07,22.24,GOES19,2026-04-16,72.03
35.81,-73.05,22.21,GOES19,2026-04-16,71.98
35.81,-73.03,22.18,GOES19,2026-04-16,71.92
35.81,-73.01,22.18,GOES19,2026-04-16,71.92
35.81,-72.99,22.16,GOES19,2026-04-16,71.89
35.81,-72.97,22.13,GOES19,2026-04-16,71.83
35.81,-72.95,22.15,GOES19,2026-04-16,71.87
35.81,-72.93,22.17,GOES19,2026-04-16,71.91
35.81,-72.91,22.03,GOES19,2026-04-16,71.65
35.81,-72.89,21.95,GOES19,2026-04-16,71.51
35.81,-72.87,21.87,GOES19,2026-04-16,71.37
35.81,-72.85,21.49,GOES19,2026-04-16,70.68
35.81,-72.83,21.44,GOES19,2026-04-16,70.59
35.81,-72.81,21.02,GOES19,2026-04-16,69.84
35.81,-72.79,20.9,GOES19,2026-04-16,69.62
35.81,-72.77,20.72,GOES19,2026-04-16,69.3
35.81,-72.75,20.64,GOES19,2026-04-16,69.15
35.81,-72.73,20.59,GOES19,2026-04-16,69.06
35.81,-72.71,20.56,GOES19,2026-04-16,69.01
35.81,-72.69,20.53,GOES19,2026-04-16,68.95
35.81,-72.67,20.51,GOES19,2026-04-16,68.92
35.81,-72.65,20.54,GOES19,2026-04-16,68.97
35.81,-72.63,20.55,GOES19,2026-04-16,68.99
35.81,-72.61,20.54,GOES19,2026-04-16,68.97
35.81,-72.59,20.57,GOES19,2026-04-16,69.03
35.81,-72.57,20.64,GOES19,2026-04-16,69.15
35.81,-72.55,20.69,GOES19,2026-04-16,69.24
35.81,-72.53,20.74,GOES19,2026-04-16,69.33
35.81,-72.51,20.77,GOES19,2026-04-16,69.39
35.81,-72.49,20.78,GOES19,2026-04-16,69.4
35.81,-72.47,20.77,GOES19,2026-04-16,69.39
35.81,-72.45,20.74,GOES19,2026-04-16,69.33
35.81,-72.43,20.6,GOES19,2026-04-16,69.08
35.81,-72.41,20.47,GOES19,2026-04-16,68.85
35.81,-72.39,20.38,GOES19,2026-04-16,68.68
35.81,-72.37,20.32,GOES19,2026-04-16,68.58
35.81,-72.35,20.3,GOES19,2026-04-16,68.54
35.81,-72.33,20.31,GOES19,2026-04-16,68.56
35.81,-72.31,20.32,GOES19,2026-04-16,68.58
35.81,-72.29,20.31,GOES19,2026-04-16,68.56
35.81,-72.27,20.3,GOES19,2026-04-16,68.54
35.81,-72.25,20.32,GOES19,2026-04-16,68.58
35.81,-72.23,20.35,GOES19,2026-04-16,68.63
35.81,-72.21,20.36,GOES19,2026-04-16,68.65
35.83,-76.05,20.18,GOES19,2026-04-16,68.32
35.83,-76.03,20.21,GOES19,2026-04-16,68.38
35.83,-76.01,20.22,GOES19,2026-04-16,68.4
35.83,-75.99,20.25,GOES19,2026-04-16,68.45
35.83,-75.73,19.58,GOES19,2026-04-16,67.24
35.83,-75.71,19.58,GOES19,2026-04-16,67.24
35.83,-75.69,19.58,GOES19,2026-04-16,67.24
35.83,-75.61,19.98,GOES19,2026-04-16,67.96
35.83,-75.59,20.0,GOES19,2026-04-16,68.0
35.83,-75.55,19.21,GOES19,2026-04-16,66.58
35.83,-75.23,17.43,GOES19,2026-04-16,63.37
35.83,-75.21,18.23,GOES19,2026-04-16,64.81
35.83,-75.19,18.25,GOES19,2026-04-16,64.85
35.83,-75.17,18.42,GOES19,2026-04-16,65.16
35.83,-75.15,18.8,GOES19,2026-04-16,65.84
35.83,-75.13,19.31,GOES19,2026-04-16,66.76
35.83,-75.11,19.77,GOES19,2026-04-16,67.59
35.83,-75.09,20.12,GOES19,2026-04-16,68.22
35.83,-75.07,20.51,GOES19,2026-04-16,68.92
35.83,-75.05,21.14,GOES19,2026-04-16,70.05
35.83,-75.03,21.65,GOES19,2026-04-16,70.97
35.83,-75.01,21.59,GOES19,2026-04-16,70.86
35.83,-74.99,21.51,GOES19,2026-04-16,70.72
35.83,-74.97,21.46,GOES19,2026-04-16,70.63
35.83,-74.95,21.51,GOES19,2026-04-16,70.72
35.83,-74.93,21.67,GOES19,2026-04-16,71.01
35.83,-74.91,21.85,GOES19,2026-04-16,71.33
35.83,-74.89,21.91,GOES19,2026-04-16,71.44
35.83,-74.87,21.93,GOES19,2026-04-16,71.47
35.83,-74.85,21.94,GOES19,2026-04-16,71.49
35.83,-74.83,21.93,GOES19,2026-04-16,71.47
35.83,-74.81,21.93,GOES19,2026-04-16,71.47
35.83,-74.79,21.95,GOES19,2026-04-16,71.51
35.83,-74.77,21.99,GOES19,2026-04-16,71.58
35.83,-74.75,22.06,GOES19,2026-04-16,71.71
35.83,-74.73,22.11,GOES19,2026-04-16,71.8
35.83,-74.71,22.15,GOES19,2026-04-16,71.87
35.83,-74.69,22.08,GOES19,2026-04-16,71.74
35.83,-74.67,21.95,GOES19,2026-04-16,71.51
35.83,-74.65,21.9,GOES19,2026-04-16,71.42
35.83,-74.63,21.92,GOES19,2026-04-16,71.46
35.83,-74.61,21.96,GOES19,2026-04-16,71.53
35.83,-74.59,22.74,GOES19,2026-04-16,72.93
35.83,-74.57,23.07,GOES19,2026-04-16,73.53
35.83,-74.55,23.34,GOES19,2026-04-16,74.01
35.83,-74.53,23.51,GOES19,2026-04-16,74.32
35.83,-74.51,23.53,GOES19,2026-04-16,74.35
35.83,-74.49,23.61,GOES19,2026-04-16,74.5
35.83,-74.47,23.95,GOES19,2026-04-16,75.11
35.83,-74.45,24.06,GOES19,2026-04-16,75.31
35.83,-73.79,24.26,GOES19,2026-04-16,75.67
35.83,-73.11,22.22,GOES19,2026-04-16,72.0
35.83,-73.09,22.23,GOES19,2026-04-16,72.01
35.83,-73.07,22.25,GOES19,2026-04-16,72.05
35.83,-73.05,22.27,GOES19,2026-04-16,72.09
35.83,-73.03,22.27,GOES19,2026-04-16,72.09
35.83,-73.01,22.28,GOES19,2026-04-16,72.1
35.83,-72.99,22.27,GOES19,2026-04-16,72.09
35.83,-72.97,22.25,GOES19,2026-04-16,72.05
35.83,-72.95,22.2,GOES19,2026-04-16,71.96
35.83,-72.93,22.16,GOES19,2026-04-16,71.89
35.83,-72.91,22.13,GOES19,2026-04-16,71.83
35.83,-72.89,22.03,GOES19,2026-04-16,71.65
35.83,-72.87,21.92,GOES19,2026-04-16,71.46
35.83,-72.85,21.47,GOES19,2026-04-16,70.65
35.83,-72.83,21.45,GOES19,2026-04-16,70.61
35.83,-72.81,20.98,GOES19,2026-04-16,69.76
35.83,-72.79,20.89,GOES19,2026-04-16,69.6
35.83,-72.77,20.74,GOES19,2026-04-16,69.33
35.83,-72.75,20.64,GOES19,2026-04-16,69.15
35.83,-72.73,20.62,GOES19,2026-04-16,69.12
35.83,-72.71,20.59,GOES19,2026-04-16,69.06
35.83,-72.69,20.55,GOES19,2026-04-16,68.99
35.83,-72.67,20.54,GOES19,2026-04-16,68.97
35.83,-72.65,20.56,GOES19,2026-04-16,69.01
35.83,-72.63,20.57,GOES19,2026-04-16,69.03
35.83,-72.61,20.57,GOES19,2026-04-16,69.03
35.83,-72.59,20.59,GOES19,2026-04-16,69.06
35.83,-72.57,20.66,GOES19,2026-04-16,69.19
35.83,-72.55,20.69,GOES19,2026-04-16,69.24
35.83,-72.53,20.76,GOES19,2026-04-16,69.37
35.83,-72.51,20.81,GOES19,2026-04-16,69.46
35.83,-72.49,20.84,GOES19,2026-04-16,69.51
35.83,-72.47,20.85,GOES19,2026-04-16,69.53
35.83,-72.45,20.81,GOES19,2026-04-16,69.46
35.83,-72.43,20.77,GOES19,2026-04-16,69.39
35.83,-72.41,20.55,GOES19,2026-04-16,68.99
35.83,-72.39,20.38,GOES19,2026-04-16,68.68
35.83,-72.37,20.33,GOES19,2026-04-16,68.59
35.83,-72.35,20.32,GOES19,2026-04-16,68.58
35.83,-72.33,20.33,GOES19,2026-04-16,68.59
35.83,-72.31,20.32,GOES19,2026-04-16,68.58
35.83,-72.29,20.3,GOES19,2026-04-16,68.54
35.83,-72.27,20.31,GOES19,2026-04-16,68.56
35.83,-72.25,20.34,GOES19,2026-04-16,68.61
35.83,-72.23,20.36,GOES19,2026-04-16,68.65
35.83,-72.21,20.37,GOES19,2026-04-16,68.67
35.85,-76.05,20.22,GOES19,2026-04-16,68.4
35.85,-76.03,20.24,GOES19,2026-04-16,68.43
35.85,-76.01,20.22,GOES19,2026-04-16,68.4
35.85,-75.99,20.22,GOES19,2026-04-16,68.4
35.85,-75.73,19.59,GOES19,2026-04-16,67.26
35.85,-75.71,19.61,GOES19,2026-04-16,67.3
35.85,-75.69,19.63,GOES19,2026-04-16,67.33
35.85,-75.67,19.69,GOES19,2026-04-16,67.44
35.85,-75.61,20.1,GOES19,2026-04-16,68.18
35.85,-75.21,18.23,GOES19,2026-04-16,64.81
35.85,-75.19,18.24,GOES19,2026-04-16,64.83
35.85,-75.17,18.41,GOES19,2026-04-16,65.14
35.85,-75.15,18.8,GOES19,2026-04-16,65.84
35.85,-75.13,19.33,GOES19,2026-04-16,66.79
35.85,-75.11,19.34,GOES19,2026-04-16,66.81
35.85,-75.09,19.87,GOES19,2026-04-16,67.77
35.85,-75.07,20.45,GOES19,2026-04-16,68.81
35.85,-75.05,21.04,GOES19,2026-04-16,69.87
35.85,-75.03,20.97,GOES19,2026-04-16,69.75
35.85,-75.01,21.31,GOES19,2026-04-16,70.36
35.85,-74.99,21.34,GOES19,2026-04-16,70.41
