lat,lon,sst_c,source,date,sst_f
38.025,-73.125,12.46,CMEMS,2026-04-13,54.43
38.025,-73.075,12.39,CMEMS,2026-04-13,54.3
38.025,-73.025,12.27,CMEMS,2026-04-13,54.09
38.025,-72.975,12.2,CMEMS,2026-04-13,53.96
38.025,-72.925,12.17,CMEMS,2026-04-13,53.91
38.025,-72.875,12.27,CMEMS,2026-04-13,54.09
38.025,-72.825,11.65,CMEMS,2026-04-13,52.97
38.025,-72.775,10.57,CMEMS,2026-04-13,51.03
38.025,-72.725,10.0,CMEMS,2026-04-13,50.0
38.025,-72.675,9.81,CMEMS,2026-04-13,49.66
38.025,-72.625,10.52,CMEMS,2026-04-13,50.94
38.025,-72.575,11.0,CMEMS,2026-04-13,51.8
38.025,-72.525,11.34,CMEMS,2026-04-13,52.41
38.025,-72.475,11.17,CMEMS,2026-04-13,52.11
38.025,-72.425,11.07,CMEMS,2026-04-13,51.93
38.025,-72.375,11.19,CMEMS,2026-04-13,52.14
38.025,-72.325,11.36,CMEMS,2026-04-13,52.45
38.025,-72.275,11.57,CMEMS,2026-04-13,52.83
38.025,-72.225,11.16,CMEMS,2026-04-13,52.09
38.075,-76.625,14.48,CMEMS,2026-04-13,58.06
38.075,-76.575,14.39,CMEMS,2026-04-13,57.9
38.075,-76.525,14.23,CMEMS,2026-04-13,57.61
38.075,-76.475,14.09,CMEMS,2026-04-13,57.36
38.075,-76.425,14.0,CMEMS,2026-04-13,57.2
38.075,-76.375,14.11,CMEMS,2026-04-13,57.4
38.075,-76.325,14.19,CMEMS,2026-04-13,57.54
38.075,-76.275,14.25,CMEMS,2026-04-13,57.65
38.075,-76.225,14.12,CMEMS,2026-04-13,57.42
38.075,-76.175,14.1,CMEMS,2026-04-13,57.38
38.075,-76.125,14.48,CMEMS,2026-04-13,58.06
38.075,-76.075,15.01,CMEMS,2026-04-13,59.02
38.075,-76.025,15.67,CMEMS,2026-04-13,60.21
38.075,-75.975,15.78,CMEMS,2026-04-13,60.4
38.075,-75.925,15.86,CMEMS,2026-04-13,60.55
38.075,-75.875,15.98,CMEMS,2026-04-13,60.76
38.075,-75.825,15.94,CMEMS,2026-04-13,60.69
38.075,-75.775,15.8,CMEMS,2026-04-13,60.44
38.075,-75.325,11.79,CMEMS,2026-04-13,53.22
38.075,-75.275,10.95,CMEMS,2026-04-13,51.71
38.075,-75.225,10.69,CMEMS,2026-04-13,51.24
38.075,-75.175,10.54,CMEMS,2026-04-13,50.97
38.075,-75.125,10.55,CMEMS,2026-04-13,50.99
38.075,-75.075,10.33,CMEMS,2026-04-13,50.59
38.075,-75.025,9.95,CMEMS,2026-04-13,49.91
38.075,-74.975,9.67,CMEMS,2026-04-13,49.41
38.075,-74.925,9.48,CMEMS,2026-04-13,49.06
38.075,-74.875,9.5,CMEMS,2026-04-13,49.1
38.075,-74.825,9.49,CMEMS,2026-04-13,49.08
38.075,-74.775,9.45,CMEMS,2026-04-13,49.01
38.075,-74.725,9.31,CMEMS,2026-04-13,48.76
38.075,-74.675,9.2,CMEMS,2026-04-13,48.56
38.075,-74.625,9.2,CMEMS,2026-04-13,48.56
38.075,-74.575,9.25,CMEMS,2026-04-13,48.65
38.075,-74.525,9.35,CMEMS,2026-04-13,48.83
38.075,-74.475,9.45,CMEMS,2026-04-13,49.01
38.075,-74.425,9.52,CMEMS,2026-04-13,49.14
38.075,-74.375,9.51,CMEMS,2026-04-13,49.12
38.075,-74.325,9.36,CMEMS,2026-04-13,48.85
38.075,-74.275,9.12,CMEMS,2026-04-13,48.42
38.075,-74.225,9.07,CMEMS,2026-04-13,48.33
38.075,-74.175,9.2,CMEMS,2026-04-13,48.56
38.075,-74.125,9.76,CMEMS,2026-04-13,49.57
38.075,-74.075,10.27,CMEMS,2026-04-13,50.49
38.075,-74.025,10.75,CMEMS,2026-04-13,51.35
38.075,-73.975,10.71,CMEMS,2026-04-13,51.28
38.075,-73.925,10.67,CMEMS,2026-04-13,51.21
38.075,-73.875,10.72,CMEMS,2026-04-13,51.3
38.075,-73.825,11.03,CMEMS,2026-04-13,51.85
38.075,-73.775,11.51,CMEMS,2026-04-13,52.72
38.075,-73.725,11.42,CMEMS,2026-04-13,52.56
38.075,-73.675,11.3,CMEMS,2026-04-13,52.34
38.075,-73.625,11.16,CMEMS,2026-04-13,52.09
38.075,-73.575,11.17,CMEMS,2026-04-13,52.11
38.075,-73.525,11.28,CMEMS,2026-04-13,52.3
38.075,-73.475,11.57,CMEMS,2026-04-13,52.83
38.075,-73.425,11.79,CMEMS,2026-04-13,53.22
38.075,-73.375,11.78,CMEMS,2026-04-13,53.2
38.075,-73.325,11.78,CMEMS,2026-04-13,53.2
38.075,-73.275,11.79,CMEMS,2026-04-13,53.22
38.075,-73.225,12.07,CMEMS,2026-04-13,53.73
38.075,-73.175,12.27,CMEMS,2026-04-13,54.09
38.075,-73.125,12.24,CMEMS,2026-04-13,54.03
38.075,-73.075,12.2,CMEMS,2026-04-13,53.96
38.075,-73.025,12.15,CMEMS,2026-04-13,53.87
38.075,-72.975,12.07,CMEMS,2026-04-13,53.73
38.075,-72.925,11.97,CMEMS,2026-04-13,53.55
38.075,-72.875,11.81,CMEMS,2026-04-13,53.26
38.075,-72.825,11.19,CMEMS,2026-04-13,52.14
38.075,-72.775,10.3,CMEMS,2026-04-13,50.54
38.075,-72.725,9.69,CMEMS,2026-04-13,49.44
38.075,-72.675,9.48,CMEMS,2026-04-13,49.06
38.075,-72.625,10.15,CMEMS,2026-04-13,50.27
38.075,-72.575,10.67,CMEMS,2026-04-13,51.21
38.075,-72.525,11.11,CMEMS,2026-04-13,52.0
38.075,-72.475,10.96,CMEMS,2026-04-13,51.73
38.075,-72.425,10.92,CMEMS,2026-04-13,51.66
38.075,-72.375,11.16,CMEMS,2026-04-13,52.09
38.075,-72.325,11.37,CMEMS,2026-04-13,52.47
38.075,-72.275,11.56,CMEMS,2026-04-13,52.81
38.075,-72.225,11.18,CMEMS,2026-04-13,52.12
38.125,-76.825,15.79,CMEMS,2026-04-13,60.42
38.125,-76.725,15.42,CMEMS,2026-04-13,59.76
38.125,-76.675,15.07,CMEMS,2026-04-13,59.13
38.125,-76.625,14.78,CMEMS,2026-04-13,58.6
38.125,-76.575,14.55,CMEMS,2026-04-13,58.19
38.125,-76.525,14.35,CMEMS,2026-04-13,57.83
38.125,-76.425,14.01,CMEMS,2026-04-13,57.22
38.125,-76.325,13.85,CMEMS,2026-04-13,56.93
38.125,-76.275,13.84,CMEMS,2026-04-13,56.91
38.125,-76.225,13.98,CMEMS,2026-04-13,57.16
38.125,-76.175,14.23,CMEMS,2026-04-13,57.61
38.125,-76.125,14.76,CMEMS,2026-04-13,58.57
38.125,-76.075,15.31,CMEMS,2026-04-13,59.56
38.125,-76.025,15.88,CMEMS,2026-04-13,60.58
38.125,-75.975,15.94,CMEMS,2026-04-13,60.69
38.125,-75.925,16.03,CMEMS,2026-04-13,60.85
38.125,-75.875,16.27,CMEMS,2026-04-13,61.29
38.125,-75.825,16.32,CMEMS,2026-04-13,61.38
38.125,-75.275,11.51,CMEMS,2026-04-13,52.72
38.125,-75.225,11.09,CMEMS,2026-04-13,51.96
38.125,-75.175,10.76,CMEMS,2026-04-13,51.37
38.125,-75.125,10.64,CMEMS,2026-04-13,51.15
38.125,-75.075,10.38,CMEMS,2026-04-13,50.68
38.125,-75.025,10.04,CMEMS,2026-04-13,50.07
38.125,-74.975,9.87,CMEMS,2026-04-13,49.77
38.125,-74.925,9.72,CMEMS,2026-04-13,49.5
38.125,-74.875,9.66,CMEMS,2026-04-13,49.39
38.125,-74.825,9.59,CMEMS,2026-04-13,49.26
38.125,-74.775,9.52,CMEMS,2026-04-13,49.14
38.125,-74.725,9.4,CMEMS,2026-04-13,48.92
38.125,-74.675,9.3,CMEMS,2026-04-13,48.74
38.125,-74.625,9.31,CMEMS,2026-04-13,48.76
38.125,-74.575,9.34,CMEMS,2026-04-13,48.81
38.125,-74.525,9.4,CMEMS,2026-04-13,48.92
38.125,-74.475,9.46,CMEMS,2026-04-13,49.03
38.125,-74.425,9.51,CMEMS,2026-04-13,49.12
38.125,-74.375,9.5,CMEMS,2026-04-13,49.1
38.125,-74.325,9.39,CMEMS,2026-04-13,48.9
38.125,-74.275,9.21,CMEMS,2026-04-13,48.58
38.125,-74.225,9.04,CMEMS,2026-04-13,48.27
38.125,-74.175,9.06,CMEMS,2026-04-13,48.31
38.125,-74.125,9.54,CMEMS,2026-04-13,49.17
38.125,-74.075,10.02,CMEMS,2026-04-13,50.04
38.125,-74.025,10.5,CMEMS,2026-04-13,50.9
38.125,-73.975,10.56,CMEMS,2026-04-13,51.01
38.125,-73.925,10.61,CMEMS,2026-04-13,51.1
38.125,-73.875,10.66,CMEMS,2026-04-13,51.19
38.125,-73.825,10.95,CMEMS,2026-04-13,51.71
38.125,-73.775,11.38,CMEMS,2026-04-13,52.48
38.125,-73.725,11.36,CMEMS,2026-04-13,52.45
38.125,-73.675,11.3,CMEMS,2026-04-13,52.34
38.125,-73.625,11.2,CMEMS,2026-04-13,52.16
38.125,-73.575,11.16,CMEMS,2026-04-13,52.09
38.125,-73.525,11.15,CMEMS,2026-04-13,52.07
38.125,-73.475,11.41,CMEMS,2026-04-13,52.54
38.125,-73.425,11.58,CMEMS,2026-04-13,52.84
38.125,-73.375,11.57,CMEMS,2026-04-13,52.83
38.125,-73.325,11.63,CMEMS,2026-04-13,52.93
38.125,-73.275,11.73,CMEMS,2026-04-13,53.11
38.125,-73.225,11.89,CMEMS,2026-04-13,53.4
38.125,-73.175,11.99,CMEMS,2026-04-13,53.58
38.125,-73.125,11.93,CMEMS,2026-04-13,53.47
38.125,-73.075,11.89,CMEMS,2026-04-13,53.4
38.125,-73.025,11.87,CMEMS,2026-04-13,53.37
38.125,-72.975,11.79,CMEMS,2026-04-13,53.22
38.125,-72.925,11.61,CMEMS,2026-04-13,52.9
38.125,-72.875,11.24,CMEMS,2026-04-13,52.23
38.125,-72.825,10.77,CMEMS,2026-04-13,51.39
38.125,-72.775,10.23,CMEMS,2026-04-13,50.41
38.125,-72.725,9.89,CMEMS,2026-04-13,49.8
38.125,-72.675,9.87,CMEMS,2026-04-13,49.77
38.125,-72.625,10.52,CMEMS,2026-04-13,50.94
38.125,-72.575,11.09,CMEMS,2026-04-13,51.96
38.125,-72.525,11.62,CMEMS,2026-04-13,52.92
38.125,-72.475,11.35,CMEMS,2026-04-13,52.43
38.125,-72.425,11.17,CMEMS,2026-04-13,52.11
38.125,-72.375,11.19,CMEMS,2026-04-13,52.14
38.125,-72.325,11.19,CMEMS,2026-04-13,52.14
38.125,-72.275,11.19,CMEMS,2026-04-13,52.14
38.125,-72.225,11.03,CMEMS,2026-04-13,51.85
38.175,-76.925,15.49,CMEMS,2026-04-13,59.88
38.175,-76.875,15.61,CMEMS,2026-04-13,60.1
38.175,-76.825,15.61,CMEMS,2026-04-13,60.1
38.175,-76.775,15.52,CMEMS,2026-04-13,59.94
38.175,-76.725,15.25,CMEMS,2026-04-13,59.45
38.175,-76.675,14.99,CMEMS,2026-04-13,58.98
38.175,-76.625,14.76,CMEMS,2026-04-13,58.57
38.175,-76.575,14.62,CMEMS,2026-04-13,58.32
38.175,-76.375,13.88,CMEMS,2026-04-13,56.98
38.175,-76.325,13.78,CMEMS,2026-04-13,56.8
38.175,-76.275,13.66,CMEMS,2026-04-13,56.59
38.175,-76.225,14.01,CMEMS,2026-04-13,57.22
38.175,-76.175,14.44,CMEMS,2026-04-13,57.99
38.175,-76.125,15.07,CMEMS,2026-04-13,59.13
38.175,-76.075,15.58,CMEMS,2026-04-13,60.04
38.175,-76.025,16.01,CMEMS,2026-04-13,60.82
38.175,-75.975,16.05,CMEMS,2026-04-13,60.89
38.175,-75.925,16.18,CMEMS,2026-04-13,61.12
38.175,-75.875,16.58,CMEMS,2026-04-13,61.84
38.175,-75.825,16.73,CMEMS,2026-04-13,62.11
38.175,-75.225,11.61,CMEMS,2026-04-13,52.9
38.175,-75.175,10.99,CMEMS,2026-04-13,51.78
38.175,-75.125,10.55,CMEMS,2026-04-13,50.99
38.175,-75.075,10.2,CMEMS,2026-04-13,50.36
38.175,-75.025,9.9,CMEMS,2026-04-13,49.82
38.175,-74.975,9.86,CMEMS,2026-04-13,49.75
38.175,-74.925,9.79,CMEMS,2026-04-13,49.62
38.175,-74.875,9.68,CMEMS,2026-04-13,49.42
38.175,-74.825,9.59,CMEMS,2026-04-13,49.26
38.175,-74.775,9.51,CMEMS,2026-04-13,49.12
38.175,-74.725,9.47,CMEMS,2026-04-13,49.05
38.175,-74.675,9.44,CMEMS,2026-04-13,48.99
38.175,-74.625,9.48,CMEMS,2026-04-13,49.06
38.175,-74.575,9.49,CMEMS,2026-04-13,49.08
38.175,-74.525,9.5,CMEMS,2026-04-13,49.1
38.175,-74.475,9.53,CMEMS,2026-04-13,49.15
38.175,-74.425,9.55,CMEMS,2026-04-13,49.19
38.175,-74.375,9.54,CMEMS,2026-04-13,49.17
38.175,-74.325,9.42,CMEMS,2026-04-13,48.96
38.175,-74.275,9.23,CMEMS,2026-04-13,48.61
38.175,-74.225,9.21,CMEMS,2026-04-13,48.58
38.175,-74.175,9.33,CMEMS,2026-04-13,48.79
38.175,-74.125,9.73,CMEMS,2026-04-13,49.51
38.175,-74.075,10.2,CMEMS,2026-04-13,50.36
38.175,-74.025,10.7,CMEMS,2026-04-13,51.26
38.175,-73.975,10.79,CMEMS,2026-04-13,51.42
38.175,-73.925,10.84,CMEMS,2026-04-13,51.51
38.175,-73.875,10.85,CMEMS,2026-04-13,51.53
38.175,-73.825,10.96,CMEMS,2026-04-13,51.73
38.175,-73.775,11.14,CMEMS,2026-04-13,52.05
38.175,-73.725,11.28,CMEMS,2026-04-13,52.3
38.175,-73.675,11.38,CMEMS,2026-04-13,52.48
38.175,-73.625,11.43,CMEMS,2026-04-13,52.57
38.175,-73.575,11.37,CMEMS,2026-04-13,52.47
38.175,-73.525,11.26,CMEMS,2026-04-13,52.27
38.175,-73.475,11.29,CMEMS,2026-04-13,52.32
38.175,-73.425,11.38,CMEMS,2026-04-13,52.48
38.175,-73.375,11.56,CMEMS,2026-04-13,52.81
38.175,-73.325,11.59,CMEMS,2026-04-13,52.86
38.175,-73.275,11.56,CMEMS,2026-04-13,52.81
38.175,-73.225,11.6,CMEMS,2026-04-13,52.88
38.175,-73.175,11.58,CMEMS,2026-04-13,52.84
38.175,-73.125,11.46,CMEMS,2026-04-13,52.63
38.175,-73.075,11.4,CMEMS,2026-04-13,52.52
38.175,-73.025,11.37,CMEMS,2026-04-13,52.47
38.175,-72.975,11.28,CMEMS,2026-04-13,52.3
38.175,-72.925,11.08,CMEMS,2026-04-13,51.94
38.175,-72.875,10.69,CMEMS,2026-04-13,51.24
38.175,-72.825,10.45,CMEMS,2026-04-13,50.81
38.175,-72.775,10.27,CMEMS,2026-04-13,50.49
38.175,-72.725,10.12,CMEMS,2026-04-13,50.22
38.175,-72.675,10.21,CMEMS,2026-04-13,50.38
38.175,-72.625,10.75,CMEMS,2026-04-13,51.35
38.175,-72.575,11.36,CMEMS,2026-04-13,52.45
38.175,-72.525,11.98,CMEMS,2026-04-13,53.56
38.175,-72.475,11.62,CMEMS,2026-04-13,52.92
38.175,-72.425,11.3,CMEMS,2026-04-13,52.34
38.175,-72.375,11.04,CMEMS,2026-04-13,51.87
38.175,-72.325,10.87,CMEMS,2026-04-13,51.57
38.175,-72.275,10.76,CMEMS,2026-04-13,51.37
38.175,-72.225,11.03,CMEMS,2026-04-13,51.85
38.225,-76.975,15.28,CMEMS,2026-04-13,59.5
38.225,-76.925,15.32,CMEMS,2026-04-13,59.58
38.225,-76.875,15.36,CMEMS,2026-04-13,59.65
38.225,-76.825,15.29,CMEMS,2026-04-13,59.52
38.225,-76.775,15.15,CMEMS,2026-04-13,59.27
38.225,-76.725,14.96,CMEMS,2026-04-13,58.93
38.225,-76.675,14.7,CMEMS,2026-04-13,58.46
38.225,-76.375,13.77,CMEMS,2026-04-13,56.79
38.225,-76.325,13.74,CMEMS,2026-04-13,56.73
38.225,-76.275,13.68,CMEMS,2026-04-13,56.62
38.225,-76.225,14.11,CMEMS,2026-04-13,57.4
38.225,-76.175,14.62,CMEMS,2026-04-13,58.32
38.225,-76.125,15.29,CMEMS,2026-04-13,59.52
38.225,-76.075,15.77,CMEMS,2026-04-13,60.39
38.225,-76.025,16.14,CMEMS,2026-04-13,61.05
38.225,-75.975,16.22,CMEMS,2026-04-13,61.2
38.225,-75.925,16.43,CMEMS,2026-04-13,61.57
38.225,-75.875,16.96,CMEMS,2026-04-13,62.53
38.225,-75.825,17.16,CMEMS,2026-04-13,62.89
38.225,-75.225,11.97,CMEMS,2026-04-13,53.55
38.225,-75.175,11.2,CMEMS,2026-04-13,52.16
38.225,-75.125,10.41,CMEMS,2026-04-13,50.74
38.225,-75.075,9.9,CMEMS,2026-04-13,49.82
38.225,-75.025,9.53,CMEMS,2026-04-13,49.15
38.225,-74.975,9.59,CMEMS,2026-04-13,49.26
38.225,-74.925,9.58,CMEMS,2026-04-13,49.24
38.225,-74.875,9.42,CMEMS,2026-04-13,48.96
38.225,-74.825,9.32,CMEMS,2026-04-13,48.78
38.225,-74.775,9.25,CMEMS,2026-04-13,48.65
38.225,-74.725,9.33,CMEMS,2026-04-13,48.79
38.225,-74.675,9.41,CMEMS,2026-04-13,48.94
38.225,-74.625,9.5,CMEMS,2026-04-13,49.1
38.225,-74.575,9.48,CMEMS,2026-04-13,49.06
38.225,-74.525,9.41,CMEMS,2026-04-13,48.94
38.225,-74.475,9.42,CMEMS,2026-04-13,48.96
38.225,-74.425,9.45,CMEMS,2026-04-13,49.01
38.225,-74.375,9.51,CMEMS,2026-04-13,49.12
38.225,-74.325,9.41,CMEMS,2026-04-13,48.94
38.225,-74.275,9.24,CMEMS,2026-04-13,48.63
38.225,-74.225,9.24,CMEMS,2026-04-13,48.63
38.225,-74.175,9.33,CMEMS,2026-04-13,48.79
38.225,-74.125,9.59,CMEMS,2026-04-13,49.26
38.225,-74.075,9.99,CMEMS,2026-04-13,49.98
38.225,-74.025,10.44,CMEMS,2026-04-13,50.79
38.225,-73.975,10.51,CMEMS,2026-04-13,50.92
38.225,-73.925,10.58,CMEMS,2026-04-13,51.04
38.225,-73.875,10.66,CMEMS,2026-04-13,51.19
38.225,-73.825,10.74,CMEMS,2026-04-13,51.33
38.225,-73.775,10.83,CMEMS,2026-04-13,51.49
38.225,-73.725,11.07,CMEMS,2026-04-13,51.93
38.225,-73.675,11.29,CMEMS,2026-04-13,52.32
38.225,-73.625,11.47,CMEMS,2026-04-13,52.65
38.225,-73.575,11.41,CMEMS,2026-04-13,52.54
38.225,-73.525,11.26,CMEMS,2026-04-13,52.27
38.225,-73.475,11.09,CMEMS,2026-04-13,51.96
38.225,-73.425,11.06,CMEMS,2026-04-13,51.91
38.225,-73.375,11.26,CMEMS,2026-04-13,52.27
38.225,-73.325,11.27,CMEMS,2026-04-13,52.29
38.225,-73.275,11.21,CMEMS,2026-04-13,52.18
38.225,-73.225,11.05,CMEMS,2026-04-13,51.89
38.225,-73.175,10.92,CMEMS,2026-04-13,51.66
38.225,-73.125,10.82,CMEMS,2026-04-13,51.48
38.225,-73.075,10.76,CMEMS,2026-04-13,51.37
38.225,-73.025,10.71,CMEMS,2026-04-13,51.28
38.225,-72.975,10.64,CMEMS,2026-04-13,51.15
38.225,-72.925,10.52,CMEMS,2026-04-13,50.94
38.225,-72.875,10.3,CMEMS,2026-04-13,50.54
38.225,-72.825,10.29,CMEMS,2026-04-13,50.52
38.225,-72.775,10.36,CMEMS,2026-04-13,50.65
38.225,-72.725,10.33,CMEMS,2026-04-13,50.59
38.225,-72.675,10.47,CMEMS,2026-04-13,50.85
38.225,-72.625,10.86,CMEMS,2026-04-13,51.55
38.225,-72.575,11.47,CMEMS,2026-04-13,52.65
38.225,-72.525,12.12,CMEMS,2026-04-13,53.82
38.225,-72.475,11.77,CMEMS,2026-04-13,53.19
38.225,-72.425,11.39,CMEMS,2026-04-13,52.5
38.225,-72.375,10.94,CMEMS,2026-04-13,51.69
38.225,-72.325,10.78,CMEMS,2026-04-13,51.4
38.225,-72.275,10.75,CMEMS,2026-04-13,51.35
38.225,-72.225,11.41,CMEMS,2026-04-13,52.54
38.275,-77.025,15.49,CMEMS,2026-04-13,59.88
38.275,-76.975,15.31,CMEMS,2026-04-13,59.56
38.275,-76.925,15.18,CMEMS,2026-04-13,59.32
38.275,-76.875,15.13,CMEMS,2026-04-13,59.23
38.275,-76.825,15.03,CMEMS,2026-04-13,59.05
38.275,-76.475,13.57,CMEMS,2026-04-13,56.43
38.275,-76.425,13.54,CMEMS,2026-04-13,56.37
38.275,-76.375,13.53,CMEMS,2026-04-13,56.35
38.275,-76.325,13.65,CMEMS,2026-04-13,56.57
38.275,-76.275,13.82,CMEMS,2026-04-13,56.88
38.275,-76.225,14.29,CMEMS,2026-04-13,57.72
38.275,-76.175,14.82,CMEMS,2026-04-13,58.68
38.275,-76.125,15.48,CMEMS,2026-04-13,59.86
38.275,-76.075,15.99,CMEMS,2026-04-13,60.78
38.275,-76.025,16.43,CMEMS,2026-04-13,61.57
38.275,-75.975,16.61,CMEMS,2026-04-13,61.9
38.275,-75.925,16.9,CMEMS,2026-04-13,62.42
38.275,-75.875,17.42,CMEMS,2026-04-13,63.36
38.275,-75.125,10.72,CMEMS,2026-04-13,51.3
38.275,-75.075,10.26,CMEMS,2026-04-13,50.47
38.275,-75.025,9.68,CMEMS,2026-04-13,49.42
38.275,-74.975,9.64,CMEMS,2026-04-13,49.35
38.275,-74.925,9.56,CMEMS,2026-04-13,49.21
38.275,-74.875,9.4,CMEMS,2026-04-13,48.92
38.275,-74.825,9.29,CMEMS,2026-04-13,48.72
38.275,-74.775,9.21,CMEMS,2026-04-13,48.58
38.275,-74.725,9.3,CMEMS,2026-04-13,48.74
38.275,-74.675,9.38,CMEMS,2026-04-13,48.88
38.275,-74.625,9.42,CMEMS,2026-04-13,48.96
38.275,-74.575,9.29,CMEMS,2026-04-13,48.72
38.275,-74.525,9.1,CMEMS,2026-04-13,48.38
38.275,-74.475,9.08,CMEMS,2026-04-13,48.34
38.275,-74.425,9.15,CMEMS,2026-04-13,48.47
38.275,-74.375,9.34,CMEMS,2026-04-13,48.81
38.275,-74.325,9.34,CMEMS,2026-04-13,48.81
38.275,-74.275,9.26,CMEMS,2026-04-13,48.67
38.275,-74.225,9.23,CMEMS,2026-04-13,48.61
38.275,-74.175,9.25,CMEMS,2026-04-13,48.65
38.275,-74.125,9.36,CMEMS,2026-04-13,48.85
38.275,-74.075,9.6,CMEMS,2026-04-13,49.28
38.275,-74.025,9.88,CMEMS,2026-04-13,49.78
38.275,-73.975,9.86,CMEMS,2026-04-13,49.75
38.275,-73.925,9.85,CMEMS,2026-04-13,49.73
38.275,-73.875,9.86,CMEMS,2026-04-13,49.75
38.275,-73.825,10.06,CMEMS,2026-04-13,50.11
38.275,-73.775,10.33,CMEMS,2026-04-13,50.59
38.275,-73.725,10.63,CMEMS,2026-04-13,51.13
38.275,-73.675,10.88,CMEMS,2026-04-13,51.58
38.275,-73.625,11.05,CMEMS,2026-04-13,51.89
38.275,-73.575,11.01,CMEMS,2026-04-13,51.82
38.275,-73.525,10.89,CMEMS,2026-04-13,51.6
38.275,-73.475,10.73,CMEMS,2026-04-13,51.31
38.275,-73.425,10.69,CMEMS,2026-04-13,51.24
38.275,-73.375,10.85,CMEMS,2026-04-13,51.53
38.275,-73.325,10.86,CMEMS,2026-04-13,51.55
38.275,-73.275,10.8,CMEMS,2026-04-13,51.44
38.275,-73.225,10.59,CMEMS,2026-04-13,51.06
38.275,-73.175,10.44,CMEMS,2026-04-13,50.79
38.275,-73.125,10.38,CMEMS,2026-04-13,50.68
38.275,-73.075,10.3,CMEMS,2026-04-13,50.54
38.275,-73.025,10.22,CMEMS,2026-04-13,50.4
38.275,-72.975,10.14,CMEMS,2026-04-13,50.25
38.275,-72.925,10.1,CMEMS,2026-04-13,50.18
38.275,-72.875,10.1,CMEMS,2026-04-13,50.18
38.275,-72.825,10.2,CMEMS,2026-04-13,50.36
38.275,-72.775,10.34,CMEMS,2026-04-13,50.61
38.275,-72.725,10.39,CMEMS,2026-04-13,50.7
38.275,-72.675,10.54,CMEMS,2026-04-13,50.97
38.275,-72.625,10.83,CMEMS,2026-04-13,51.49
38.275,-72.575,11.44,CMEMS,2026-04-13,52.59
38.275,-72.525,12.09,CMEMS,2026-04-13,53.76
38.275,-72.475,11.88,CMEMS,2026-04-13,53.38
38.275,-72.425,11.6,CMEMS,2026-04-13,52.88
38.275,-72.375,11.2,CMEMS,2026-04-13,52.16
38.275,-72.325,11.26,CMEMS,2026-04-13,52.27
38.275,-72.275,11.51,CMEMS,2026-04-13,52.72
38.275,-72.225,12.26,CMEMS,2026-04-13,54.07
38.325,-77.325,16.05,CMEMS,2026-04-13,60.89
38.325,-77.275,16.32,CMEMS,2026-04-13,61.38
38.325,-77.225,16.52,CMEMS,2026-04-13,61.74
38.325,-77.175,16.6,CMEMS,2026-04-13,61.88
38.325,-77.125,16.47,CMEMS,2026-04-13,61.65
38.325,-77.025,15.74,CMEMS,2026-04-13,60.33
38.325,-76.975,15.37,CMEMS,2026-04-13,59.67
38.325,-76.425,13.47,CMEMS,2026-04-13,56.25
38.325,-76.375,13.34,CMEMS,2026-04-13,56.01
38.325,-76.325,13.61,CMEMS,2026-04-13,56.5
38.325,-76.275,14.05,CMEMS,2026-04-13,57.29
38.325,-76.025,16.99,CMEMS,2026-04-13,62.58
38.325,-75.975,17.19,CMEMS,2026-04-13,62.94
38.325,-75.925,17.33,CMEMS,2026-04-13,63.19
38.325,-75.875,17.39,CMEMS,2026-04-13,63.3
38.325,-75.125,11.59,CMEMS,2026-04-13,52.86
38.325,-75.075,11.02,CMEMS,2026-04-13,51.84
38.325,-75.025,10.27,CMEMS,2026-04-13,50.49
38.325,-74.975,9.88,CMEMS,2026-04-13,49.78
38.325,-74.925,9.62,CMEMS,2026-04-13,49.32
38.325,-74.875,9.53,CMEMS,2026-04-13,49.15
38.325,-74.825,9.43,CMEMS,2026-04-13,48.97
38.325,-74.775,9.35,CMEMS,2026-04-13,48.83
38.325,-74.725,9.41,CMEMS,2026-04-13,48.94
38.325,-74.675,9.44,CMEMS,2026-04-13,48.99
38.325,-74.625,9.44,CMEMS,2026-04-13,48.99
38.325,-74.575,9.22,CMEMS,2026-04-13,48.6
38.325,-74.525,8.94,CMEMS,2026-04-13,48.09
38.325,-74.475,8.84,CMEMS,2026-04-13,47.91
38.325,-74.425,8.9,CMEMS,2026-04-13,48.02
38.325,-74.375,9.17,CMEMS,2026-04-13,48.51
38.325,-74.325,9.26,CMEMS,2026-04-13,48.67
38.325,-74.275,9.27,CMEMS,2026-04-13,48.69
38.325,-74.225,9.23,CMEMS,2026-04-13,48.61
38.325,-74.175,9.22,CMEMS,2026-04-13,48.6
38.325,-74.125,9.28,CMEMS,2026-04-13,48.7
38.325,-74.075,9.35,CMEMS,2026-04-13,48.83
38.325,-74.025,9.42,CMEMS,2026-04-13,48.96
38.325,-73.975,9.27,CMEMS,2026-04-13,48.69
38.325,-73.925,9.18,CMEMS,2026-04-13,48.52
38.325,-73.875,9.13,CMEMS,2026-04-13,48.43
38.325,-73.825,9.44,CMEMS,2026-04-13,48.99
38.325,-73.775,9.86,CMEMS,2026-04-13,49.75
38.325,-73.725,10.18,CMEMS,2026-04-13,50.32
38.325,-73.675,10.37,CMEMS,2026-04-13,50.67
38.325,-73.625,10.41,CMEMS,2026-04-13,50.74
38.325,-73.575,10.36,CMEMS,2026-04-13,50.65
38.325,-73.525,10.28,CMEMS,2026-04-13,50.5
