lat,lon,sst_c,source,date,sst_f
37.45,-73.6,12.81,blended,2026-04-16,55.06
37.45,-73.55,13.181,blended,2026-04-16,55.73
37.45,-73.5,12.813,blended,2026-04-16,55.06
37.45,-73.45,12.448,blended,2026-04-16,54.41
37.45,-73.4,12.294,blended,2026-04-16,54.13
37.45,-73.3,12.198,blended,2026-04-16,53.96
37.45,-73.25,12.506,blended,2026-04-16,54.51
37.45,-73.2,12.866,blended,2026-04-16,55.16
37.45,-73.15,12.992,blended,2026-04-16,55.39
37.45,-73.1,11.38,blended,2026-04-16,52.48
37.45,-73.05,12.834,blended,2026-04-16,55.1
37.45,-73.0,12.738,blended,2026-04-16,54.93
37.45,-72.95,12.582,blended,2026-04-16,54.65
37.45,-72.9,12.428,blended,2026-04-16,54.37
37.45,-72.8,12.347,blended,2026-04-16,54.22
37.45,-72.75,12.414,blended,2026-04-16,54.35
37.45,-72.7,12.516,blended,2026-04-16,54.53
37.45,-72.65,12.658,blended,2026-04-16,54.78
37.45,-72.6,11.04,blended,2026-04-16,51.87
37.45,-72.55,13.046,blended,2026-04-16,55.48
37.45,-72.5,13.201,blended,2026-04-16,55.76
37.45,-72.45,13.274,blended,2026-04-16,55.89
37.45,-72.4,13.424,blended,2026-04-16,56.16
37.45,-72.3,13.603,blended,2026-04-16,56.49
37.45,-72.25,13.68,blended,2026-04-16,56.62
37.45,-72.2,13.778,blended,2026-04-16,56.8
37.5,-76.75,13.924,blended,2026-04-16,57.06
37.5,-76.4,17.06,blended,2026-04-16,62.71
37.5,-76.3,13.936,blended,2026-04-16,57.08
37.5,-76.25,13.923,blended,2026-04-16,57.06
37.5,-76.2,13.891,blended,2026-04-16,57.0
37.5,-76.15,13.666,blended,2026-04-16,56.6
37.5,-76.1,14.23,blended,2026-04-16,57.61
37.5,-76.05,13.238,blended,2026-04-16,55.83
37.5,-76.0,13.153,blended,2026-04-16,55.68
37.5,-75.95,13.046,blended,2026-04-16,55.48
37.5,-75.9,12.898,blended,2026-04-16,55.22
37.5,-75.8,12.415,blended,2026-04-16,54.35
37.5,-75.75,12.285,blended,2026-04-16,54.11
37.5,-75.7,12.043,blended,2026-04-16,53.68
37.5,-75.65,11.684,blended,2026-04-16,53.03
37.5,-75.6,10.57,blended,2026-04-16,51.03
37.5,-75.55,11.068,blended,2026-04-16,51.92
37.5,-75.5,10.776,blended,2026-04-16,51.4
37.5,-75.45,10.549,blended,2026-04-16,50.99
37.5,-75.4,10.336,blended,2026-04-16,50.6
37.5,-75.3,9.938,blended,2026-04-16,49.89
37.5,-75.25,9.729,blended,2026-04-16,49.51
37.5,-75.2,9.534,blended,2026-04-16,49.16
37.5,-75.15,9.396,blended,2026-04-16,48.91
37.5,-75.1,9.69,blended,2026-04-16,49.44
37.5,-75.05,9.389,blended,2026-04-16,48.9
37.5,-75.0,9.414,blended,2026-04-16,48.95
37.5,-74.95,9.415,blended,2026-04-16,48.95
37.5,-74.9,9.388,blended,2026-04-16,48.9
37.5,-74.8,9.407,blended,2026-04-16,48.93
37.5,-74.75,9.412,blended,2026-04-16,48.94
37.5,-74.7,9.407,blended,2026-04-16,48.93
37.5,-74.65,9.413,blended,2026-04-16,48.94
37.5,-74.6,9.7,blended,2026-04-16,49.46
37.5,-74.55,9.366,blended,2026-04-16,48.86
37.5,-74.5,9.375,blended,2026-04-16,48.88
37.5,-74.45,9.59,blended,2026-04-16,49.26
37.5,-74.4,10.158,blended,2026-04-16,50.28
37.5,-74.3,11.088,blended,2026-04-16,51.96
37.5,-74.25,11.528,blended,2026-04-16,52.75
37.5,-74.2,11.946,blended,2026-04-16,53.5
37.5,-74.15,12.262,blended,2026-04-16,54.07
37.5,-74.1,12.5,blended,2026-04-16,54.5
37.5,-74.05,12.771,blended,2026-04-16,54.99
37.5,-74.0,12.958,blended,2026-04-16,55.32
37.5,-73.95,13.104,blended,2026-04-16,55.59
37.5,-73.9,13.204,blended,2026-04-16,55.77
37.5,-73.8,13.263,blended,2026-04-16,55.87
37.5,-73.75,13.221,blended,2026-04-16,55.8
37.5,-73.7,13.139,blended,2026-04-16,55.65
37.5,-73.65,13.137,blended,2026-04-16,55.65
37.5,-73.6,12.46,blended,2026-04-16,54.43
37.5,-73.55,13.132,blended,2026-04-16,55.64
37.5,-73.5,12.847,blended,2026-04-16,55.12
37.5,-73.45,12.628,blended,2026-04-16,54.73
37.5,-73.4,12.451,blended,2026-04-16,54.41
37.5,-73.3,12.1,blended,2026-04-16,53.78
37.5,-73.25,12.274,blended,2026-04-16,54.09
37.5,-73.2,12.416,blended,2026-04-16,54.35
37.5,-73.15,12.382,blended,2026-04-16,54.29
37.5,-73.1,10.51,blended,2026-04-16,50.92
37.5,-73.05,12.188,blended,2026-04-16,53.94
37.5,-73.0,12.101,blended,2026-04-16,53.78
37.5,-72.95,11.989,blended,2026-04-16,53.58
37.5,-72.9,11.878,blended,2026-04-16,53.38
37.5,-72.8,11.805,blended,2026-04-16,53.25
37.5,-72.75,11.843,blended,2026-04-16,53.32
37.5,-72.7,11.923,blended,2026-04-16,53.46
37.5,-72.65,12.047,blended,2026-04-16,53.68
37.5,-72.6,10.87,blended,2026-04-16,51.57
37.5,-72.55,12.324,blended,2026-04-16,54.18
37.5,-72.5,12.469,blended,2026-04-16,54.44
37.5,-72.45,12.725,blended,2026-04-16,54.9
37.5,-72.4,12.97,blended,2026-04-16,55.35
37.5,-72.3,13.081,blended,2026-04-16,55.55
37.5,-72.25,13.137,blended,2026-04-16,55.65
37.5,-72.2,13.224,blended,2026-04-16,55.8
37.6,-76.55,14.005,blended,2026-04-16,57.21
37.6,-76.5,13.991,blended,2026-04-16,57.18
37.6,-76.45,13.954,blended,2026-04-16,57.12
37.6,-76.4,13.917,blended,2026-04-16,57.05
37.6,-76.3,13.81,blended,2026-04-16,56.86
37.6,-76.25,13.827,blended,2026-04-16,56.89
37.6,-76.2,14.051,blended,2026-04-16,57.29
37.6,-76.15,14.326,blended,2026-04-16,57.79
37.6,-76.05,14.183,blended,2026-04-16,57.53
37.6,-76.0,13.747,blended,2026-04-16,56.74
37.6,-75.95,13.321,blended,2026-04-16,55.98
37.6,-75.9,13.146,blended,2026-04-16,55.66
37.6,-75.7,12.118,blended,2026-04-16,53.81
37.6,-75.65,11.941,blended,2026-04-16,53.49
37.6,-75.55,11.313,blended,2026-04-16,52.36
37.6,-75.5,11.013,blended,2026-04-16,51.82
37.6,-75.45,10.759,blended,2026-04-16,51.37
37.6,-75.4,10.527,blended,2026-04-16,50.95
37.6,-75.3,10.076,blended,2026-04-16,50.14
37.6,-75.25,9.902,blended,2026-04-16,49.82
37.6,-75.2,9.764,blended,2026-04-16,49.58
37.6,-75.15,9.65,blended,2026-04-16,49.37
37.6,-75.05,9.461,blended,2026-04-16,49.03
37.6,-75.0,9.405,blended,2026-04-16,48.93
37.6,-74.95,9.316,blended,2026-04-16,48.77
37.6,-74.9,9.206,blended,2026-04-16,48.57
37.6,-74.8,9.131,blended,2026-04-16,48.44
37.6,-74.75,9.232,blended,2026-04-16,48.62
37.6,-74.7,9.347,blended,2026-04-16,48.82
37.6,-74.65,9.399,blended,2026-04-16,48.92
37.6,-74.55,9.365,blended,2026-04-16,48.86
37.6,-74.5,9.386,blended,2026-04-16,48.89
37.6,-74.45,9.433,blended,2026-04-16,48.98
37.6,-74.4,9.598,blended,2026-04-16,49.28
37.6,-74.3,10.79,blended,2026-04-16,51.42
37.6,-74.25,11.315,blended,2026-04-16,52.37
37.6,-74.2,11.64,blended,2026-04-16,52.95
37.6,-74.15,11.815,blended,2026-04-16,53.27
37.6,-74.05,12.459,blended,2026-04-16,54.43
37.6,-74.0,12.615,blended,2026-04-16,54.71
37.6,-73.95,12.691,blended,2026-04-16,54.84
37.6,-73.9,12.843,blended,2026-04-16,55.12
37.6,-73.8,13.018,blended,2026-04-16,55.43
37.6,-73.75,12.945,blended,2026-04-16,55.3
37.6,-73.7,12.872,blended,2026-04-16,55.17
37.6,-73.65,12.902,blended,2026-04-16,55.22
37.6,-73.55,13.081,blended,2026-04-16,55.55
37.6,-73.5,13.025,blended,2026-04-16,55.44
37.6,-73.45,12.914,blended,2026-04-16,55.25
37.6,-73.4,12.792,blended,2026-04-16,55.03
37.6,-73.3,12.345,blended,2026-04-16,54.22
37.6,-73.25,12.142,blended,2026-04-16,53.86
37.6,-73.2,11.992,blended,2026-04-16,53.59
37.6,-73.15,11.868,blended,2026-04-16,53.36
37.6,-73.05,11.577,blended,2026-04-16,52.84
37.6,-73.0,11.372,blended,2026-04-16,52.47
37.6,-72.95,11.153,blended,2026-04-16,52.08
37.6,-72.9,10.991,blended,2026-04-16,51.78
37.6,-72.8,10.84,blended,2026-04-16,51.51
37.6,-72.75,10.849,blended,2026-04-16,51.53
37.6,-72.7,10.872,blended,2026-04-16,51.57
37.6,-72.65,10.944,blended,2026-04-16,51.7
37.6,-72.55,11.039,blended,2026-04-16,51.87
37.6,-72.5,11.136,blended,2026-04-16,52.04
37.6,-72.45,11.362,blended,2026-04-16,52.45
37.6,-72.4,11.709,blended,2026-04-16,53.08
37.6,-72.3,12.005,blended,2026-04-16,53.61
37.6,-72.25,12.224,blended,2026-04-16,54.0
37.6,-72.2,12.486,blended,2026-04-16,54.47
37.65,-76.55,13.983,blended,2026-04-16,57.17
37.65,-76.5,13.971,blended,2026-04-16,57.15
37.65,-76.45,13.944,blended,2026-04-16,57.1
37.65,-76.4,13.912,blended,2026-04-16,57.04
37.65,-76.3,13.74,blended,2026-04-16,56.73
37.65,-76.25,13.741,blended,2026-04-16,56.73
37.65,-76.2,13.938,blended,2026-04-16,57.09
37.65,-76.15,14.321,blended,2026-04-16,57.78
37.65,-76.05,14.347,blended,2026-04-16,57.82
37.65,-76.0,14.011,blended,2026-04-16,57.22
37.65,-75.95,13.601,blended,2026-04-16,56.48
37.65,-75.9,13.343,blended,2026-04-16,56.02
37.65,-75.7,12.171,blended,2026-04-16,53.91
37.65,-75.65,11.972,blended,2026-04-16,53.55
37.65,-75.55,11.385,blended,2026-04-16,52.49
37.65,-75.5,11.066,blended,2026-04-16,51.92
37.65,-75.45,10.79,blended,2026-04-16,51.42
37.65,-75.4,10.539,blended,2026-04-16,50.97
37.65,-75.3,10.107,blended,2026-04-16,50.19
37.65,-75.25,9.955,blended,2026-04-16,49.92
37.65,-75.2,9.827,blended,2026-04-16,49.69
37.65,-75.15,9.705,blended,2026-04-16,49.47
37.65,-75.05,9.431,blended,2026-04-16,48.98
37.65,-75.0,9.356,blended,2026-04-16,48.84
37.65,-74.95,9.245,blended,2026-04-16,48.64
37.65,-74.9,9.068,blended,2026-04-16,48.32
37.65,-74.8,8.99,blended,2026-04-16,48.18
37.65,-74.75,9.233,blended,2026-04-16,48.62
37.65,-74.7,9.379,blended,2026-04-16,48.88
37.65,-74.65,9.414,blended,2026-04-16,48.95
37.65,-74.55,9.381,blended,2026-04-16,48.89
37.65,-74.5,9.355,blended,2026-04-16,48.84
37.65,-74.45,9.329,blended,2026-04-16,48.79
37.65,-74.4,9.482,blended,2026-04-16,49.07
37.65,-74.3,10.567,blended,2026-04-16,51.02
37.65,-74.25,11.068,blended,2026-04-16,51.92
37.65,-74.2,11.402,blended,2026-04-16,52.52
37.65,-74.15,11.666,blended,2026-04-16,53.0
37.65,-74.05,12.255,blended,2026-04-16,54.06
37.65,-74.0,12.456,blended,2026-04-16,54.42
37.65,-73.95,12.566,blended,2026-04-16,54.62
37.65,-73.9,12.691,blended,2026-04-16,54.84
37.65,-73.8,12.842,blended,2026-04-16,55.12
37.65,-73.75,12.826,blended,2026-04-16,55.09
37.65,-73.7,12.828,blended,2026-04-16,55.09
37.65,-73.65,12.867,blended,2026-04-16,55.16
37.65,-73.55,12.851,blended,2026-04-16,55.13
37.65,-73.5,12.695,blended,2026-04-16,54.85
37.65,-73.45,12.585,blended,2026-04-16,54.65
37.65,-73.4,12.497,blended,2026-04-16,54.49
37.65,-73.3,12.076,blended,2026-04-16,53.74
37.65,-73.25,11.9,blended,2026-04-16,53.42
37.65,-73.2,11.786,blended,2026-04-16,53.21
37.65,-73.15,11.677,blended,2026-04-16,53.02
37.65,-73.05,11.341,blended,2026-04-16,52.41
37.65,-73.0,11.148,blended,2026-04-16,52.07
37.65,-72.95,10.914,blended,2026-04-16,51.65
37.65,-72.9,10.688,blended,2026-04-16,51.24
37.65,-72.8,10.534,blended,2026-04-16,50.96
37.65,-72.75,10.589,blended,2026-04-16,51.06
37.65,-72.7,10.601,blended,2026-04-16,51.08
37.65,-72.65,10.65,blended,2026-04-16,51.17
37.65,-72.55,10.615,blended,2026-04-16,51.11
37.65,-72.5,10.627,blended,2026-04-16,51.13
37.65,-72.45,10.748,blended,2026-04-16,51.35
37.65,-72.4,10.992,blended,2026-04-16,51.79
37.65,-72.3,11.363,blended,2026-04-16,52.45
37.65,-72.25,11.593,blended,2026-04-16,52.87
37.65,-72.2,11.849,blended,2026-04-16,53.33
37.7,-76.6,16.01,blended,2026-04-16,60.82
37.7,-76.55,13.943,blended,2026-04-16,57.1
37.7,-76.5,13.926,blended,2026-04-16,57.07
37.7,-76.45,13.917,blended,2026-04-16,57.05
37.7,-76.3,13.691,blended,2026-04-16,56.64
37.7,-76.25,13.672,blended,2026-04-16,56.61
37.7,-76.2,13.828,blended,2026-04-16,56.89
37.7,-76.15,14.191,blended,2026-04-16,57.54
37.7,-76.1,14.29,blended,2026-04-16,57.72
37.7,-76.05,14.346,blended,2026-04-16,57.82
37.7,-76.0,14.14,blended,2026-04-16,57.45
37.7,-75.95,13.79,blended,2026-04-16,56.82
37.7,-75.9,13.472,blended,2026-04-16,56.25
37.7,-75.8,12.943,blended,2026-04-16,55.3
37.7,-75.75,12.763,blended,2026-04-16,54.97
37.7,-75.6,12.48,blended,2026-04-16,54.46
37.7,-75.55,11.445,blended,2026-04-16,52.6
37.7,-75.5,11.114,blended,2026-04-16,52.01
37.7,-75.45,10.82,blended,2026-04-16,51.48
37.7,-75.4,10.565,blended,2026-04-16,51.02
37.7,-75.3,10.187,blended,2026-04-16,50.34
37.7,-75.25,10.039,blended,2026-04-16,50.07
37.7,-75.2,9.888,blended,2026-04-16,49.8
37.7,-75.15,9.722,blended,2026-04-16,49.5
37.7,-75.1,9.85,blended,2026-04-16,49.73
37.7,-75.05,9.422,blended,2026-04-16,48.96
37.7,-75.0,9.367,blended,2026-04-16,48.86
37.7,-74.95,9.265,blended,2026-04-16,48.68
37.7,-74.9,9.093,blended,2026-04-16,48.37
37.7,-74.8,9.022,blended,2026-04-16,48.24
37.7,-74.75,9.214,blended,2026-04-16,48.59
37.7,-74.7,9.326,blended,2026-04-16,48.79
37.7,-74.65,9.359,blended,2026-04-16,48.85
37.7,-74.6,9.68,blended,2026-04-16,49.42
37.7,-74.55,9.333,blended,2026-04-16,48.8
37.7,-74.5,9.266,blended,2026-04-16,48.68
37.7,-74.45,9.202,blended,2026-04-16,48.56
37.7,-74.4,9.358,blended,2026-04-16,48.84
37.7,-74.3,10.329,blended,2026-04-16,50.59
37.7,-74.25,10.757,blended,2026-04-16,51.36
37.7,-74.2,11.123,blended,2026-04-16,52.02
37.7,-74.15,11.422,blended,2026-04-16,52.56
37.7,-74.1,11.17,blended,2026-04-16,52.11
37.7,-74.05,11.954,blended,2026-04-16,53.52
37.7,-74.0,12.191,blended,2026-04-16,53.94
37.7,-73.95,12.331,blended,2026-04-16,54.2
37.7,-73.9,12.46,blended,2026-04-16,54.43
37.7,-73.8,12.637,blended,2026-04-16,54.75
37.7,-73.75,12.655,blended,2026-04-16,54.78
37.7,-73.7,12.71,blended,2026-04-16,54.88
37.7,-73.65,12.758,blended,2026-04-16,54.96
37.7,-73.6,11.36,blended,2026-04-16,52.45
37.7,-73.55,12.523,blended,2026-04-16,54.54
37.7,-73.5,12.32,blended,2026-04-16,54.18
37.7,-73.45,12.26,blended,2026-04-16,54.07
37.7,-73.4,12.222,blended,2026-04-16,54.0
37.7,-73.3,11.872,blended,2026-04-16,53.37
37.7,-73.25,11.749,blended,2026-04-16,53.15
37.7,-73.2,11.716,blended,2026-04-16,53.09
37.7,-73.15,11.611,blended,2026-04-16,52.9
37.7,-73.1,10.915,blended,2026-04-16,51.65
37.7,-73.05,11.154,blended,2026-04-16,52.08
37.7,-73.0,11.043,blended,2026-04-16,51.88
37.7,-72.95,10.813,blended,2026-04-16,51.46
37.7,-72.9,10.546,blended,2026-04-16,50.98
37.7,-72.8,10.319,blended,2026-04-16,50.57
37.7,-72.75,10.429,blended,2026-04-16,50.77
37.7,-72.7,10.55,blended,2026-04-16,50.99
37.7,-72.65,10.608,blended,2026-04-16,51.09
37.7,-72.6,11.42,blended,2026-04-16,52.56
37.7,-72.55,10.451,blended,2026-04-16,50.81
37.7,-72.5,10.384,blended,2026-04-16,50.69
37.7,-72.45,10.43,blended,2026-04-16,50.77
37.7,-72.4,10.558,blended,2026-04-16,51.0
37.7,-72.3,10.941,blended,2026-04-16,51.69
37.7,-72.25,11.189,blended,2026-04-16,52.14
37.7,-72.2,11.4,blended,2026-04-16,52.52
37.75,-76.7,13.836,blended,2026-04-16,56.9
37.75,-76.65,13.853,blended,2026-04-16,56.94
37.75,-76.55,13.909,blended,2026-04-16,57.04
37.75,-76.3,13.66,blended,2026-04-16,56.59
37.75,-76.25,13.645,blended,2026-04-16,56.56
37.75,-76.2,13.785,blended,2026-04-16,56.81
37.75,-76.15,14.1,blended,2026-04-16,57.38
37.75,-76.05,14.269,blended,2026-04-16,57.68
37.75,-76.0,13.99,blended,2026-04-16,57.18
37.75,-75.95,13.752,blended,2026-04-16,56.75
37.75,-75.9,13.531,blended,2026-04-16,56.36
37.75,-75.8,13.013,blended,2026-04-16,55.42
37.75,-75.75,12.713,blended,2026-04-16,54.88
37.75,-75.55,11.445,blended,2026-04-16,52.6
37.75,-75.5,11.211,blended,2026-04-16,52.18
37.75,-75.45,10.935,blended,2026-04-16,51.68
37.75,-75.4,10.707,blended,2026-04-16,51.27
37.75,-75.3,10.345,blended,2026-04-16,50.62
37.75,-75.25,10.17,blended,2026-04-16,50.31
37.75,-75.2,9.973,blended,2026-04-16,49.95
37.75,-75.15,9.73,blended,2026-04-16,49.51
37.75,-75.05,9.483,blended,2026-04-16,49.07
37.75,-75.0,9.438,blended,2026-04-16,48.99
37.75,-74.95,9.325,blended,2026-04-16,48.78
37.75,-74.9,9.19,blended,2026-04-16,48.54
37.75,-74.8,9.137,blended,2026-04-16,48.45
37.75,-74.75,9.217,blended,2026-04-16,48.59
37.75,-74.7,9.288,blended,2026-04-16,48.72
37.75,-74.65,9.329,blended,2026-04-16,48.79
37.75,-74.55,9.297,blended,2026-04-16,48.73
37.75,-74.5,9.224,blended,2026-04-16,48.6
37.75,-74.45,9.11,blended,2026-04-16,48.4
37.75,-74.4,9.163,blended,2026-04-16,48.49
37.75,-74.3,9.859,blended,2026-04-16,49.75
37.75,-74.25,10.374,blended,2026-04-16,50.67
37.75,-74.2,10.851,blended,2026-04-16,51.53
37.75,-74.15,11.166,blended,2026-04-16,52.1
37.75,-74.05,11.619,blended,2026-04-16,52.91
37.75,-74.0,11.824,blended,2026-04-16,53.28
37.75,-73.95,11.896,blended,2026-04-16,53.41
37.75,-73.9,11.983,blended,2026-04-16,53.57
37.75,-73.8,12.327,blended,2026-04-16,54.19
37.75,-73.75,12.437,blended,2026-04-16,54.39
37.75,-73.7,12.516,blended,2026-04-16,54.53
37.75,-73.65,12.554,blended,2026-04-16,54.6
37.75,-73.55,12.225,blended,2026-04-16,54.0
37.75,-73.5,12.081,blended,2026-04-16,53.75
37.75,-73.45,12.064,blended,2026-04-16,53.72
37.75,-73.4,12.053,blended,2026-04-16,53.7
37.75,-73.3,11.833,blended,2026-04-16,53.3
37.75,-73.25,11.712,blended,2026-04-16,53.08
37.75,-73.2,11.719,blended,2026-04-16,53.09
37.75,-73.15,11.672,blended,2026-04-16,53.01
37.75,-73.05,11.332,blended,2026-04-16,52.4
37.75,-73.0,11.151,blended,2026-04-16,52.07
37.75,-72.95,10.849,blended,2026-04-16,51.53
37.75,-72.9,10.54,blended,2026-04-16,50.97
37.75,-72.8,10.202,blended,2026-04-16,50.36
37.75,-72.75,10.383,blended,2026-04-16,50.69
37.75,-72.7,10.62,blended,2026-04-16,51.12
37.75,-72.65,10.771,blended,2026-04-16,51.39
37.75,-72.55,10.673,blended,2026-04-16,51.21
37.75,-72.5,10.521,blended,2026-04-16,50.94
37.75,-72.45,10.488,blended,2026-04-16,50.88
37.75,-72.4,10.526,blended,2026-04-16,50.95
37.75,-72.3,10.681,blended,2026-04-16,51.23
37.75,-72.25,10.902,blended,2026-04-16,51.62
37.75,-72.2,11.102,blended,2026-04-16,51.98
37.8,-76.8,17.515,blended,2026-04-16,63.53
37.8,-76.6,16.58,blended,2026-04-16,61.84
37.8,-76.55,16.29,blended,2026-04-16,61.32
37.8,-76.3,14.96,blended,2026-04-16,58.93
37.8,-76.1,14.015,blended,2026-04-16,57.23
37.8,-76.05,14.175,blended,2026-04-16,57.52
37.8,-76.0,14.372,blended,2026-04-16,57.87
37.8,-75.9,14.62,blended,2026-04-16,58.32
37.8,-75.8,15.378,blended,2026-04-16,59.68
37.8,-75.5,11.907,blended,2026-04-16,53.43
37.8,-75.4,11.433,blended,2026-04-16,52.58
37.8,-75.3,10.752,blended,2026-04-16,51.35
37.8,-75.1,9.94,blended,2026-04-16,49.89
37.8,-75.05,9.775,blended,2026-04-16,49.6
37.8,-75.0,9.658,blended,2026-04-16,49.38
37.8,-74.9,9.578,blended,2026-04-16,49.24
37.8,-74.8,9.362,blended,2026-04-16,48.85
37.8,-74.6,9.545,blended,2026-04-16,49.18
37.8,-74.55,9.575,blended,2026-04-16,49.24
37.8,-74.5,9.542,blended,2026-04-16,49.18
37.8,-74.4,9.495,blended,2026-04-16,49.09
37.8,-74.3,9.975,blended,2026-04-16,49.96
37.8,-74.1,10.85,blended,2026-04-16,51.53
37.8,-74.05,10.815,blended,2026-04-16,51.47
37.8,-74.0,11.18,blended,2026-04-16,52.12
37.8,-73.9,12.03,blended,2026-04-16,53.65
37.8,-73.8,12.188,blended,2026-04-16,53.94
37.8,-73.6,10.975,blended,2026-04-16,51.76
37.8,-73.55,10.77,blended,2026-04-16,51.39
37.8,-73.5,10.912,blended,2026-04-16,51.64
37.8,-73.4,11.295,blended,2026-04-16,52.33
37.8,-73.3,11.552,blended,2026-04-16,52.79
37.8,-73.1,12.21,blended,2026-04-16,53.98
37.8,-73.05,12.175,blended,2026-04-16,53.92
37.8,-73.0,11.845,blended,2026-04-16,53.32
37.8,-72.9,11.022,blended,2026-04-16,51.84
37.8,-72.8,10.47,blended,2026-04-16,50.85
37.8,-72.6,11.25,blended,2026-04-16,52.25
37.8,-72.55,11.35,blended,2026-04-16,52.43
37.8,-72.5,11.425,blended,2026-04-16,52.56
37.8,-72.4,11.407,blended,2026-04-16,52.53
37.8,-72.3,11.082,blended,2026-04-16,51.95
37.85,-76.75,13.705,blended,2026-04-16,56.67
37.85,-76.7,13.748,blended,2026-04-16,56.75
37.85,-76.3,13.623,blended,2026-04-16,56.52
37.85,-76.25,13.577,blended,2026-04-16,56.44
37.85,-76.2,13.616,blended,2026-04-16,56.51
37.85,-76.15,13.755,blended,2026-04-16,56.76
37.85,-76.05,14.017,blended,2026-04-16,57.23
37.85,-76.0,13.906,blended,2026-04-16,57.03
37.85,-75.95,13.731,blended,2026-04-16,56.72
37.85,-75.9,13.52,blended,2026-04-16,56.34
37.85,-75.8,13.012,blended,2026-04-16,55.42
37.85,-75.75,12.749,blended,2026-04-16,54.95
37.85,-75.7,12.496,blended,2026-04-16,54.49
37.85,-75.5,11.402,blended,2026-04-16,52.52
37.85,-75.45,11.239,blended,2026-04-16,52.23
37.85,-75.4,11.035,blended,2026-04-16,51.86
37.85,-75.3,10.616,blended,2026-04-16,51.11
37.85,-75.25,10.428,blended,2026-04-16,50.77
37.85,-75.2,10.236,blended,2026-04-16,50.42
37.85,-75.15,10.071,blended,2026-04-16,50.13
37.85,-75.05,9.811,blended,2026-04-16,49.66
37.85,-75.0,9.659,blended,2026-04-16,49.39
37.85,-74.95,9.475,blended,2026-04-16,49.06
37.85,-74.9,9.305,blended,2026-04-16,48.75
37.85,-74.8,9.137,blended,2026-04-16,48.45
37.85,-74.75,9.175,blended,2026-04-16,48.52
37.85,-74.7,9.27,blended,2026-04-16,48.69
37.85,-74.65,9.323,blended,2026-04-16,48.78
37.85,-74.55,9.271,blended,2026-04-16,48.69
37.85,-74.5,9.264,blended,2026-04-16,48.68
37.85,-74.45,9.184,blended,2026-04-16,48.53
37.85,-74.4,9.027,blended,2026-04-16,48.25
37.85,-74.3,9.13,blended,2026-04-16,48.43
37.85,-74.25,9.701,blended,2026-04-16,49.46
37.85,-74.2,10.227,blended,2026-04-16,50.41
37.85,-74.15,10.5,blended,2026-04-16,50.9
37.85,-74.05,10.756,blended,2026-04-16,51.36
37.85,-74.0,10.899,blended,2026-04-16,51.62
37.85,-73.95,10.967,blended,2026-04-16,51.74
37.85,-73.9,10.959,blended,2026-04-16,51.73
37.85,-73.8,11.343,blended,2026-04-16,52.42
37.85,-73.75,11.562,blended,2026-04-16,52.81
37.85,-73.7,11.721,blended,2026-04-16,53.1
37.85,-73.65,11.747,blended,2026-04-16,53.14
37.85,-73.55,11.593,blended,2026-04-16,52.87
37.85,-73.5,11.902,blended,2026-04-16,53.42
37.85,-73.45,12.006,blended,2026-04-16,53.61
37.85,-73.4,12.134,blended,2026-04-16,53.84
37.85,-73.3,12.133,blended,2026-04-16,53.84
37.85,-73.25,12.029,blended,2026-04-16,53.65
37.85,-73.2,11.923,blended,2026-04-16,53.46
37.85,-73.15,11.782,blended,2026-04-16,53.21
37.85,-73.05,11.446,blended,2026-04-16,52.6
37.85,-73.0,11.338,blended,2026-04-16,52.41
37.85,-72.95,11.147,blended,2026-04-16,52.06
37.85,-72.9,10.706,blended,2026-04-16,51.27
37.85,-72.8,10.113,blended,2026-04-16,50.2
37.85,-72.75,10.224,blended,2026-04-16,50.4
37.85,-72.7,10.532,blended,2026-04-16,50.96
37.85,-72.65,10.863,blended,2026-04-16,51.55
37.85,-72.55,11.07,blended,2026-04-16,51.93
37.85,-72.5,11.03,blended,2026-04-16,51.85
37.85,-72.45,10.972,blended,2026-04-16,51.75
37.85,-72.4,10.883,blended,2026-04-16,51.59
37.85,-72.3,10.653,blended,2026-04-16,51.18
37.85,-72.25,10.7,blended,2026-04-16,51.26
37.85,-72.2,10.821,blended,2026-04-16,51.48
37.9,-76.9,17.76,blended,2026-04-16,63.97
37.9,-76.8,17.613,blended,2026-04-16,63.7
37.9,-76.75,13.651,blended,2026-04-16,56.57
37.9,-76.4,14.265,blended,2026-04-16,57.68
37.9,-76.3,13.562,blended,2026-04-16,56.41
37.9,-76.25,13.556,blended,2026-04-16,56.4
37.9,-76.2,13.54,blended,2026-04-16,56.37
37.9,-76.15,13.595,blended,2026-04-16,56.47
37.9,-76.1,13.98,blended,2026-04-16,57.16
37.9,-76.05,13.743,blended,2026-04-16,56.74
37.9,-76.0,13.732,blended,2026-04-16,56.72
37.9,-75.95,13.619,blended,2026-04-16,56.51
37.9,-75.9,13.439,blended,2026-04-16,56.19
37.9,-75.8,12.984,blended,2026-04-16,55.37
37.9,-75.75,12.75,blended,2026-04-16,54.95
37.9,-75.7,12.505,blended,2026-04-16,54.51
37.9,-75.5,11.442,blended,2026-04-16,52.6
37.9,-75.45,11.28,blended,2026-04-16,52.3
37.9,-75.4,11.082,blended,2026-04-16,51.95
37.9,-75.3,10.625,blended,2026-04-16,51.12
37.9,-75.25,10.427,blended,2026-04-16,50.77
37.9,-75.2,10.256,blended,2026-04-16,50.46
