lat,lon,sst_c,source,date,sst_f
37.375,-75.475,12.65,CMEMS,2026-04-14,54.77
37.375,-75.425,12.39,CMEMS,2026-04-14,54.3
37.375,-75.375,12.04,CMEMS,2026-04-14,53.67
37.375,-75.325,11.67,CMEMS,2026-04-14,53.01
37.375,-75.275,11.26,CMEMS,2026-04-14,52.27
37.375,-75.225,10.98,CMEMS,2026-04-14,51.76
37.375,-75.175,10.81,CMEMS,2026-04-14,51.46
37.375,-75.125,10.73,CMEMS,2026-04-14,51.31
37.375,-75.075,10.66,CMEMS,2026-04-14,51.19
37.375,-75.025,10.53,CMEMS,2026-04-14,50.95
37.375,-74.975,10.49,CMEMS,2026-04-14,50.88
37.375,-74.925,10.52,CMEMS,2026-04-14,50.94
37.375,-74.875,10.54,CMEMS,2026-04-14,50.97
37.375,-74.825,10.55,CMEMS,2026-04-14,50.99
37.375,-74.775,10.53,CMEMS,2026-04-14,50.95
37.375,-74.725,10.49,CMEMS,2026-04-14,50.88
37.375,-74.675,10.43,CMEMS,2026-04-14,50.77
37.375,-74.625,10.4,CMEMS,2026-04-14,50.72
37.375,-74.575,10.38,CMEMS,2026-04-14,50.68
37.375,-74.525,10.39,CMEMS,2026-04-14,50.7
37.375,-74.475,10.62,CMEMS,2026-04-14,51.12
37.375,-74.425,10.99,CMEMS,2026-04-14,51.78
37.375,-74.375,11.88,CMEMS,2026-04-14,53.38
37.375,-74.325,12.6,CMEMS,2026-04-14,54.68
37.375,-74.275,12.74,CMEMS,2026-04-14,54.93
37.375,-74.225,12.67,CMEMS,2026-04-14,54.81
37.375,-74.175,12.44,CMEMS,2026-04-14,54.39
37.375,-74.125,12.67,CMEMS,2026-04-14,54.81
37.375,-74.075,12.92,CMEMS,2026-04-14,55.26
37.375,-74.025,13.16,CMEMS,2026-04-14,55.69
37.375,-73.975,13.39,CMEMS,2026-04-14,56.1
37.375,-73.925,13.61,CMEMS,2026-04-14,56.5
37.375,-73.875,13.78,CMEMS,2026-04-14,56.8
37.375,-73.825,13.88,CMEMS,2026-04-14,56.98
37.375,-73.775,13.84,CMEMS,2026-04-14,56.91
37.375,-73.725,13.77,CMEMS,2026-04-14,56.79
37.375,-73.675,13.7,CMEMS,2026-04-14,56.66
37.375,-73.625,13.86,CMEMS,2026-04-14,56.95
37.375,-73.575,13.98,CMEMS,2026-04-14,57.16
37.375,-73.525,13.96,CMEMS,2026-04-14,57.13
37.375,-73.475,13.93,CMEMS,2026-04-14,57.07
37.375,-73.425,13.89,CMEMS,2026-04-14,57.0
37.375,-73.375,13.72,CMEMS,2026-04-14,56.7
37.375,-73.325,13.59,CMEMS,2026-04-14,56.46
37.375,-73.275,13.57,CMEMS,2026-04-14,56.43
37.375,-73.225,13.49,CMEMS,2026-04-14,56.28
37.375,-73.175,13.38,CMEMS,2026-04-14,56.08
37.375,-73.125,13.06,CMEMS,2026-04-14,55.51
37.375,-73.075,12.71,CMEMS,2026-04-14,54.88
37.375,-73.025,12.3,CMEMS,2026-04-14,54.14
37.375,-72.975,12.08,CMEMS,2026-04-14,53.74
37.375,-72.925,11.97,CMEMS,2026-04-14,53.55
37.375,-72.875,12.38,CMEMS,2026-04-14,54.28
37.375,-72.825,12.78,CMEMS,2026-04-14,55.0
37.375,-72.775,13.12,CMEMS,2026-04-14,55.62
37.375,-72.725,13.09,CMEMS,2026-04-14,55.56
37.375,-72.675,12.85,CMEMS,2026-04-14,55.13
37.375,-72.625,12.66,CMEMS,2026-04-14,54.79
37.375,-72.575,12.54,CMEMS,2026-04-14,54.57
37.375,-72.525,12.56,CMEMS,2026-04-14,54.61
37.375,-72.475,12.35,CMEMS,2026-04-14,54.23
37.375,-72.425,12.0,CMEMS,2026-04-14,53.6
37.375,-72.375,12.41,CMEMS,2026-04-14,54.34
37.375,-72.325,12.77,CMEMS,2026-04-14,54.99
37.375,-72.275,12.93,CMEMS,2026-04-14,55.27
37.375,-72.225,13.18,CMEMS,2026-04-14,55.72
37.425,-76.775,18.98,CMEMS,2026-04-14,66.16
37.425,-76.725,18.91,CMEMS,2026-04-14,66.04
37.425,-76.675,18.74,CMEMS,2026-04-14,65.73
37.425,-76.225,16.12,CMEMS,2026-04-14,61.02
37.425,-76.175,15.27,CMEMS,2026-04-14,59.49
37.425,-76.125,15.33,CMEMS,2026-04-14,59.59
37.425,-76.075,15.45,CMEMS,2026-04-14,59.81
37.425,-76.025,15.55,CMEMS,2026-04-14,59.99
37.425,-75.975,15.86,CMEMS,2026-04-14,60.55
37.425,-75.825,16.45,CMEMS,2026-04-14,61.61
37.425,-75.775,15.54,CMEMS,2026-04-14,59.97
37.425,-75.725,14.38,CMEMS,2026-04-14,57.88
37.425,-75.675,13.05,CMEMS,2026-04-14,55.49
37.425,-75.625,12.48,CMEMS,2026-04-14,54.46
37.425,-75.575,12.14,CMEMS,2026-04-14,53.85
37.425,-75.525,12.27,CMEMS,2026-04-14,54.09
37.425,-75.475,12.18,CMEMS,2026-04-14,53.92
37.425,-75.425,11.95,CMEMS,2026-04-14,53.51
37.425,-75.375,11.72,CMEMS,2026-04-14,53.1
37.425,-75.325,11.48,CMEMS,2026-04-14,52.66
37.425,-75.275,11.21,CMEMS,2026-04-14,52.18
37.425,-75.225,11.02,CMEMS,2026-04-14,51.84
37.425,-75.175,10.88,CMEMS,2026-04-14,51.58
37.425,-75.125,10.76,CMEMS,2026-04-14,51.37
37.425,-75.075,10.64,CMEMS,2026-04-14,51.15
37.425,-75.025,10.51,CMEMS,2026-04-14,50.92
37.425,-74.975,10.47,CMEMS,2026-04-14,50.85
37.425,-74.925,10.48,CMEMS,2026-04-14,50.86
37.425,-74.875,10.5,CMEMS,2026-04-14,50.9
37.425,-74.825,10.52,CMEMS,2026-04-14,50.94
37.425,-74.775,10.51,CMEMS,2026-04-14,50.92
37.425,-74.725,10.48,CMEMS,2026-04-14,50.86
37.425,-74.675,10.43,CMEMS,2026-04-14,50.77
37.425,-74.625,10.42,CMEMS,2026-04-14,50.76
37.425,-74.575,10.42,CMEMS,2026-04-14,50.76
37.425,-74.525,10.42,CMEMS,2026-04-14,50.76
37.425,-74.475,10.59,CMEMS,2026-04-14,51.06
37.425,-74.425,10.87,CMEMS,2026-04-14,51.57
37.425,-74.375,11.62,CMEMS,2026-04-14,52.92
37.425,-74.325,12.18,CMEMS,2026-04-14,53.92
37.425,-74.275,12.25,CMEMS,2026-04-14,54.05
37.425,-74.225,12.29,CMEMS,2026-04-14,54.12
37.425,-74.175,12.3,CMEMS,2026-04-14,54.14
37.425,-74.125,12.53,CMEMS,2026-04-14,54.55
37.425,-74.075,12.76,CMEMS,2026-04-14,54.97
37.425,-74.025,12.92,CMEMS,2026-04-14,55.26
37.425,-73.975,13.13,CMEMS,2026-04-14,55.63
37.425,-73.925,13.37,CMEMS,2026-04-14,56.07
37.425,-73.875,13.56,CMEMS,2026-04-14,56.41
37.425,-73.825,13.67,CMEMS,2026-04-14,56.61
37.425,-73.775,13.6,CMEMS,2026-04-14,56.48
37.425,-73.725,13.54,CMEMS,2026-04-14,56.37
37.425,-73.675,13.48,CMEMS,2026-04-14,56.26
37.425,-73.625,13.63,CMEMS,2026-04-14,56.53
37.425,-73.575,13.6,CMEMS,2026-04-14,56.48
37.425,-73.525,13.19,CMEMS,2026-04-14,55.74
37.425,-73.475,12.82,CMEMS,2026-04-14,55.08
37.425,-73.425,12.48,CMEMS,2026-04-14,54.46
37.425,-73.375,12.27,CMEMS,2026-04-14,54.09
37.425,-73.325,12.14,CMEMS,2026-04-14,53.85
37.425,-73.275,12.14,CMEMS,2026-04-14,53.85
37.425,-73.225,12.11,CMEMS,2026-04-14,53.8
37.425,-73.175,12.06,CMEMS,2026-04-14,53.71
37.425,-73.125,11.92,CMEMS,2026-04-14,53.46
37.425,-73.075,11.77,CMEMS,2026-04-14,53.19
37.425,-73.025,11.6,CMEMS,2026-04-14,52.88
37.425,-72.975,11.39,CMEMS,2026-04-14,52.5
37.425,-72.925,11.15,CMEMS,2026-04-14,52.07
37.425,-72.875,11.37,CMEMS,2026-04-14,52.47
37.425,-72.825,11.69,CMEMS,2026-04-14,53.04
37.425,-72.775,12.2,CMEMS,2026-04-14,53.96
37.425,-72.725,12.42,CMEMS,2026-04-14,54.36
37.425,-72.675,12.48,CMEMS,2026-04-14,54.46
37.425,-72.625,12.16,CMEMS,2026-04-14,53.89
37.425,-72.575,11.93,CMEMS,2026-04-14,53.47
37.425,-72.525,11.89,CMEMS,2026-04-14,53.4
37.425,-72.475,11.83,CMEMS,2026-04-14,53.29
37.425,-72.425,11.76,CMEMS,2026-04-14,53.17
37.425,-72.375,11.88,CMEMS,2026-04-14,53.38
37.425,-72.325,11.9,CMEMS,2026-04-14,53.42
37.425,-72.275,11.73,CMEMS,2026-04-14,53.11
37.425,-72.225,11.84,CMEMS,2026-04-14,53.31
37.475,-76.825,18.57,CMEMS,2026-04-14,65.43
37.475,-76.775,18.71,CMEMS,2026-04-14,65.68
37.475,-76.725,18.55,CMEMS,2026-04-14,65.39
37.475,-76.375,18.63,CMEMS,2026-04-14,65.53
37.475,-76.325,18.32,CMEMS,2026-04-14,64.98
37.475,-76.275,17.06,CMEMS,2026-04-14,62.71
37.475,-76.225,16.07,CMEMS,2026-04-14,60.93
37.475,-76.175,15.26,CMEMS,2026-04-14,59.47
37.475,-76.125,15.25,CMEMS,2026-04-14,59.45
37.475,-76.075,15.24,CMEMS,2026-04-14,59.43
37.475,-76.025,15.11,CMEMS,2026-04-14,59.2
37.475,-75.975,15.46,CMEMS,2026-04-14,59.83
37.475,-75.825,15.97,CMEMS,2026-04-14,60.75
37.475,-75.775,15.35,CMEMS,2026-04-14,59.63
37.475,-75.725,14.36,CMEMS,2026-04-14,57.85
37.475,-75.675,13.14,CMEMS,2026-04-14,55.65
37.475,-75.625,12.52,CMEMS,2026-04-14,54.54
37.475,-75.575,12.09,CMEMS,2026-04-14,53.76
37.475,-75.525,12.08,CMEMS,2026-04-14,53.74
37.475,-75.475,11.95,CMEMS,2026-04-14,53.51
37.475,-75.425,11.73,CMEMS,2026-04-14,53.11
37.475,-75.375,11.6,CMEMS,2026-04-14,52.88
37.475,-75.325,11.46,CMEMS,2026-04-14,52.63
37.475,-75.275,11.28,CMEMS,2026-04-14,52.3
37.475,-75.225,11.11,CMEMS,2026-04-14,52.0
37.475,-75.175,10.93,CMEMS,2026-04-14,51.67
37.475,-75.125,10.81,CMEMS,2026-04-14,51.46
37.475,-75.075,10.69,CMEMS,2026-04-14,51.24
37.475,-75.025,10.57,CMEMS,2026-04-14,51.03
37.475,-74.975,10.5,CMEMS,2026-04-14,50.9
37.475,-74.925,10.45,CMEMS,2026-04-14,50.81
37.475,-74.875,10.42,CMEMS,2026-04-14,50.76
37.475,-74.825,10.39,CMEMS,2026-04-14,50.7
37.475,-74.775,10.36,CMEMS,2026-04-14,50.65
37.475,-74.725,10.33,CMEMS,2026-04-14,50.59
37.475,-74.675,10.29,CMEMS,2026-04-14,50.52
37.475,-74.625,10.31,CMEMS,2026-04-14,50.56
37.475,-74.575,10.31,CMEMS,2026-04-14,50.56
37.475,-74.525,10.29,CMEMS,2026-04-14,50.52
37.475,-74.475,10.45,CMEMS,2026-04-14,50.81
37.475,-74.425,10.7,CMEMS,2026-04-14,51.26
37.475,-74.375,11.38,CMEMS,2026-04-14,52.48
37.475,-74.325,11.88,CMEMS,2026-04-14,53.38
37.475,-74.275,11.98,CMEMS,2026-04-14,53.56
37.475,-74.225,11.96,CMEMS,2026-04-14,53.53
37.475,-74.175,11.9,CMEMS,2026-04-14,53.42
37.475,-74.125,12.23,CMEMS,2026-04-14,54.01
37.475,-74.075,12.52,CMEMS,2026-04-14,54.54
37.475,-74.025,12.73,CMEMS,2026-04-14,54.91
37.475,-73.975,12.94,CMEMS,2026-04-14,55.29
37.475,-73.925,13.14,CMEMS,2026-04-14,55.65
37.475,-73.875,13.29,CMEMS,2026-04-14,55.92
37.475,-73.825,13.35,CMEMS,2026-04-14,56.03
37.475,-73.775,13.25,CMEMS,2026-04-14,55.85
37.475,-73.725,13.12,CMEMS,2026-04-14,55.62
37.475,-73.675,12.99,CMEMS,2026-04-14,55.38
37.475,-73.625,13.1,CMEMS,2026-04-14,55.58
37.475,-73.575,12.97,CMEMS,2026-04-14,55.35
37.475,-73.525,12.37,CMEMS,2026-04-14,54.27
37.475,-73.475,11.86,CMEMS,2026-04-14,53.35
37.475,-73.425,11.38,CMEMS,2026-04-14,52.48
37.475,-73.375,11.2,CMEMS,2026-04-14,52.16
37.475,-73.325,11.08,CMEMS,2026-04-14,51.94
37.475,-73.275,11.08,CMEMS,2026-04-14,51.94
37.475,-73.225,11.08,CMEMS,2026-04-14,51.94
37.475,-73.175,11.08,CMEMS,2026-04-14,51.94
37.475,-73.125,11.12,CMEMS,2026-04-14,52.02
37.475,-73.075,11.2,CMEMS,2026-04-14,52.16
37.475,-73.025,11.34,CMEMS,2026-04-14,52.41
37.475,-72.975,11.26,CMEMS,2026-04-14,52.27
37.475,-72.925,11.06,CMEMS,2026-04-14,51.91
37.475,-72.875,11.07,CMEMS,2026-04-14,51.93
37.475,-72.825,11.19,CMEMS,2026-04-14,52.14
37.475,-72.775,11.5,CMEMS,2026-04-14,52.7
37.475,-72.725,11.66,CMEMS,2026-04-14,52.99
37.475,-72.675,11.75,CMEMS,2026-04-14,53.15
37.475,-72.625,11.49,CMEMS,2026-04-14,52.68
37.475,-72.575,11.34,CMEMS,2026-04-14,52.41
37.475,-72.525,11.38,CMEMS,2026-04-14,52.48
37.475,-72.475,11.47,CMEMS,2026-04-14,52.65
37.475,-72.425,11.59,CMEMS,2026-04-14,52.86
37.475,-72.375,11.52,CMEMS,2026-04-14,52.74
37.475,-72.325,11.41,CMEMS,2026-04-14,52.54
37.475,-72.275,11.22,CMEMS,2026-04-14,52.2
37.475,-72.225,11.28,CMEMS,2026-04-14,52.3
37.525,-76.375,18.0,CMEMS,2026-04-14,64.4
37.525,-76.325,17.77,CMEMS,2026-04-14,63.99
37.525,-76.275,16.65,CMEMS,2026-04-14,61.97
37.525,-76.225,15.85,CMEMS,2026-04-14,60.53
37.525,-76.175,15.21,CMEMS,2026-04-14,59.38
37.525,-76.125,15.32,CMEMS,2026-04-14,59.58
37.525,-76.075,15.39,CMEMS,2026-04-14,59.7
37.525,-76.025,15.33,CMEMS,2026-04-14,59.59
37.525,-75.975,15.57,CMEMS,2026-04-14,60.03
37.525,-75.725,14.11,CMEMS,2026-04-14,57.4
37.525,-75.625,12.52,CMEMS,2026-04-14,54.54
37.525,-75.575,12.19,CMEMS,2026-04-14,53.94
37.525,-75.525,12.19,CMEMS,2026-04-14,53.94
37.525,-75.475,12.01,CMEMS,2026-04-14,53.62
37.525,-75.425,11.76,CMEMS,2026-04-14,53.17
37.525,-75.375,11.6,CMEMS,2026-04-14,52.88
37.525,-75.325,11.46,CMEMS,2026-04-14,52.63
37.525,-75.275,11.33,CMEMS,2026-04-14,52.39
37.525,-75.225,11.12,CMEMS,2026-04-14,52.02
37.525,-75.175,10.87,CMEMS,2026-04-14,51.57
37.525,-75.125,10.77,CMEMS,2026-04-14,51.39
37.525,-75.075,10.66,CMEMS,2026-04-14,51.19
37.525,-75.025,10.55,CMEMS,2026-04-14,50.99
37.525,-74.975,10.44,CMEMS,2026-04-14,50.79
37.525,-74.925,10.33,CMEMS,2026-04-14,50.59
37.525,-74.875,10.28,CMEMS,2026-04-14,50.5
37.525,-74.825,10.23,CMEMS,2026-04-14,50.41
37.525,-74.775,10.19,CMEMS,2026-04-14,50.34
37.525,-74.725,10.17,CMEMS,2026-04-14,50.31
37.525,-74.675,10.15,CMEMS,2026-04-14,50.27
37.525,-74.625,10.19,CMEMS,2026-04-14,50.34
37.525,-74.575,10.19,CMEMS,2026-04-14,50.34
37.525,-74.525,10.13,CMEMS,2026-04-14,50.23
37.525,-74.475,10.28,CMEMS,2026-04-14,50.5
37.525,-74.425,10.53,CMEMS,2026-04-14,50.95
37.525,-74.375,11.2,CMEMS,2026-04-14,52.16
37.525,-74.325,11.69,CMEMS,2026-04-14,53.04
37.525,-74.275,11.85,CMEMS,2026-04-14,53.33
37.525,-74.225,11.79,CMEMS,2026-04-14,53.22
37.525,-74.175,11.64,CMEMS,2026-04-14,52.95
37.525,-74.125,12.01,CMEMS,2026-04-14,53.62
37.525,-74.075,12.36,CMEMS,2026-04-14,54.25
37.525,-74.025,12.68,CMEMS,2026-04-14,54.82
37.525,-73.975,12.87,CMEMS,2026-04-14,55.17
37.525,-73.925,13.0,CMEMS,2026-04-14,55.4
37.525,-73.875,13.03,CMEMS,2026-04-14,55.45
37.525,-73.825,13.02,CMEMS,2026-04-14,55.44
37.525,-73.775,12.95,CMEMS,2026-04-14,55.31
37.525,-73.725,12.77,CMEMS,2026-04-14,54.99
37.525,-73.675,12.54,CMEMS,2026-04-14,54.57
37.525,-73.625,12.51,CMEMS,2026-04-14,54.52
37.525,-73.575,12.31,CMEMS,2026-04-14,54.16
37.525,-73.525,11.75,CMEMS,2026-04-14,53.15
37.525,-73.475,11.31,CMEMS,2026-04-14,52.36
37.525,-73.425,10.93,CMEMS,2026-04-14,51.67
37.525,-73.375,10.82,CMEMS,2026-04-14,51.48
37.525,-73.325,10.75,CMEMS,2026-04-14,51.35
37.525,-73.275,10.75,CMEMS,2026-04-14,51.35
37.525,-73.225,10.73,CMEMS,2026-04-14,51.31
37.525,-73.175,10.7,CMEMS,2026-04-14,51.26
37.525,-73.125,10.79,CMEMS,2026-04-14,51.42
37.525,-73.075,10.95,CMEMS,2026-04-14,51.71
37.525,-73.025,11.25,CMEMS,2026-04-14,52.25
37.525,-72.975,11.34,CMEMS,2026-04-14,52.41
37.525,-72.925,11.35,CMEMS,2026-04-14,52.43
37.525,-72.875,11.44,CMEMS,2026-04-14,52.59
37.525,-72.825,11.55,CMEMS,2026-04-14,52.79
37.525,-72.775,11.69,CMEMS,2026-04-14,53.04
37.525,-72.725,11.75,CMEMS,2026-04-14,53.15
37.525,-72.675,11.78,CMEMS,2026-04-14,53.2
37.525,-72.625,11.71,CMEMS,2026-04-14,53.08
37.525,-72.575,11.69,CMEMS,2026-04-14,53.04
37.525,-72.525,11.74,CMEMS,2026-04-14,53.13
37.525,-72.475,11.77,CMEMS,2026-04-14,53.19
37.525,-72.425,11.79,CMEMS,2026-04-14,53.22
37.525,-72.375,11.63,CMEMS,2026-04-14,52.93
37.525,-72.325,11.51,CMEMS,2026-04-14,52.72
37.525,-72.275,11.47,CMEMS,2026-04-14,52.65
37.525,-72.225,11.59,CMEMS,2026-04-14,52.86
37.575,-76.575,16.68,CMEMS,2026-04-14,62.02
37.575,-76.525,16.77,CMEMS,2026-04-14,62.19
37.575,-76.475,17.02,CMEMS,2026-04-14,62.64
37.575,-76.425,17.36,CMEMS,2026-04-14,63.25
37.575,-76.375,17.3,CMEMS,2026-04-14,63.14
37.575,-76.325,16.94,CMEMS,2026-04-14,62.49
37.575,-76.275,15.94,CMEMS,2026-04-14,60.69
37.575,-76.225,15.4,CMEMS,2026-04-14,59.72
37.575,-76.175,15.09,CMEMS,2026-04-14,59.16
37.575,-76.125,15.32,CMEMS,2026-04-14,59.58
37.575,-76.075,15.47,CMEMS,2026-04-14,59.85
37.575,-76.025,15.47,CMEMS,2026-04-14,59.85
37.575,-75.975,15.65,CMEMS,2026-04-14,60.17
37.575,-75.925,15.93,CMEMS,2026-04-14,60.67
37.575,-75.875,16.11,CMEMS,2026-04-14,61.0
37.575,-75.675,12.85,CMEMS,2026-04-14,55.13
37.575,-75.625,12.64,CMEMS,2026-04-14,54.75
37.575,-75.575,12.51,CMEMS,2026-04-14,54.52
37.575,-75.525,12.56,CMEMS,2026-04-14,54.61
37.575,-75.475,12.33,CMEMS,2026-04-14,54.19
37.575,-75.425,11.95,CMEMS,2026-04-14,53.51
37.575,-75.375,11.68,CMEMS,2026-04-14,53.02
37.575,-75.325,11.46,CMEMS,2026-04-14,52.63
37.575,-75.275,11.31,CMEMS,2026-04-14,52.36
37.575,-75.225,11.06,CMEMS,2026-04-14,51.91
37.575,-75.175,10.77,CMEMS,2026-04-14,51.39
37.575,-75.125,10.69,CMEMS,2026-04-14,51.24
37.575,-75.075,10.59,CMEMS,2026-04-14,51.06
37.575,-75.025,10.46,CMEMS,2026-04-14,50.83
37.575,-74.975,10.31,CMEMS,2026-04-14,50.56
37.575,-74.925,10.15,CMEMS,2026-04-14,50.27
37.575,-74.875,10.14,CMEMS,2026-04-14,50.25
37.575,-74.825,10.11,CMEMS,2026-04-14,50.2
37.575,-74.775,10.08,CMEMS,2026-04-14,50.14
37.575,-74.725,10.08,CMEMS,2026-04-14,50.14
37.575,-74.675,10.08,CMEMS,2026-04-14,50.14
37.575,-74.625,10.12,CMEMS,2026-04-14,50.22
37.575,-74.575,10.12,CMEMS,2026-04-14,50.22
37.575,-74.525,10.05,CMEMS,2026-04-14,50.09
37.575,-74.475,10.15,CMEMS,2026-04-14,50.27
37.575,-74.425,10.34,CMEMS,2026-04-14,50.61
37.575,-74.375,10.99,CMEMS,2026-04-14,51.78
37.575,-74.325,11.49,CMEMS,2026-04-14,52.68
37.575,-74.275,11.75,CMEMS,2026-04-14,53.15
37.575,-74.225,11.72,CMEMS,2026-04-14,53.1
37.575,-74.175,11.58,CMEMS,2026-04-14,52.84
37.575,-74.125,11.89,CMEMS,2026-04-14,53.4
37.575,-74.075,12.25,CMEMS,2026-04-14,54.05
37.575,-74.025,12.71,CMEMS,2026-04-14,54.88
37.575,-73.975,12.87,CMEMS,2026-04-14,55.17
37.575,-73.925,12.91,CMEMS,2026-04-14,55.24
37.575,-73.875,12.81,CMEMS,2026-04-14,55.06
37.575,-73.825,12.77,CMEMS,2026-04-14,54.99
37.575,-73.775,12.85,CMEMS,2026-04-14,55.13
37.575,-73.725,12.67,CMEMS,2026-04-14,54.81
37.575,-73.675,12.4,CMEMS,2026-04-14,54.32
37.575,-73.625,12.12,CMEMS,2026-04-14,53.82
37.575,-73.575,11.76,CMEMS,2026-04-14,53.17
37.575,-73.525,11.27,CMEMS,2026-04-14,52.29
37.575,-73.475,10.92,CMEMS,2026-04-14,51.66
37.575,-73.425,10.64,CMEMS,2026-04-14,51.15
37.575,-73.375,10.63,CMEMS,2026-04-14,51.13
37.575,-73.325,10.64,CMEMS,2026-04-14,51.15
37.575,-73.275,10.71,CMEMS,2026-04-14,51.28
37.575,-73.225,10.74,CMEMS,2026-04-14,51.33
37.575,-73.175,10.76,CMEMS,2026-04-14,51.37
37.575,-73.125,10.79,CMEMS,2026-04-14,51.42
37.575,-73.075,10.81,CMEMS,2026-04-14,51.46
37.575,-73.025,10.83,CMEMS,2026-04-14,51.49
37.575,-72.975,10.81,CMEMS,2026-04-14,51.46
37.575,-72.925,10.78,CMEMS,2026-04-14,51.4
37.575,-72.875,11.06,CMEMS,2026-04-14,51.91
37.575,-72.825,11.31,CMEMS,2026-04-14,52.36
37.575,-72.775,11.5,CMEMS,2026-04-14,52.7
37.575,-72.725,11.62,CMEMS,2026-04-14,52.92
37.575,-72.675,11.72,CMEMS,2026-04-14,53.1
37.575,-72.625,11.79,CMEMS,2026-04-14,53.22
37.575,-72.575,11.84,CMEMS,2026-04-14,53.31
37.575,-72.525,11.87,CMEMS,2026-04-14,53.37
37.575,-72.475,11.83,CMEMS,2026-04-14,53.29
37.575,-72.425,11.76,CMEMS,2026-04-14,53.17
37.575,-72.375,11.63,CMEMS,2026-04-14,52.93
37.575,-72.325,11.55,CMEMS,2026-04-14,52.79
37.575,-72.275,11.53,CMEMS,2026-04-14,52.75
37.575,-72.225,11.62,CMEMS,2026-04-14,52.92
37.625,-76.575,16.97,CMEMS,2026-04-14,62.55
37.625,-76.525,16.9,CMEMS,2026-04-14,62.42
37.625,-76.475,16.95,CMEMS,2026-04-14,62.51
37.625,-76.425,17.06,CMEMS,2026-04-14,62.71
37.625,-76.325,16.35,CMEMS,2026-04-14,61.43
37.625,-76.275,15.45,CMEMS,2026-04-14,59.81
37.625,-76.225,15.11,CMEMS,2026-04-14,59.2
37.625,-76.175,15.03,CMEMS,2026-04-14,59.05
37.625,-76.125,15.27,CMEMS,2026-04-14,59.49
37.625,-76.075,15.43,CMEMS,2026-04-14,59.77
37.625,-76.025,15.42,CMEMS,2026-04-14,59.76
37.625,-75.975,15.51,CMEMS,2026-04-14,59.92
37.625,-75.925,15.64,CMEMS,2026-04-14,60.15
37.625,-75.875,15.85,CMEMS,2026-04-14,60.53
37.625,-75.625,12.8,CMEMS,2026-04-14,55.04
37.625,-75.575,12.81,CMEMS,2026-04-14,55.06
37.625,-75.525,12.86,CMEMS,2026-04-14,55.15
37.625,-75.475,12.57,CMEMS,2026-04-14,54.63
37.625,-75.425,12.14,CMEMS,2026-04-14,53.85
37.625,-75.375,11.77,CMEMS,2026-04-14,53.19
37.625,-75.325,11.46,CMEMS,2026-04-14,52.63
37.625,-75.275,11.25,CMEMS,2026-04-14,52.25
37.625,-75.225,11.0,CMEMS,2026-04-14,51.8
37.625,-75.175,10.73,CMEMS,2026-04-14,51.31
37.625,-75.125,10.65,CMEMS,2026-04-14,51.17
37.625,-75.075,10.53,CMEMS,2026-04-14,50.95
37.625,-75.025,10.33,CMEMS,2026-04-14,50.59
37.625,-74.975,10.15,CMEMS,2026-04-14,50.27
37.625,-74.925,9.99,CMEMS,2026-04-14,49.98
37.625,-74.875,10.04,CMEMS,2026-04-14,50.07
37.625,-74.825,10.07,CMEMS,2026-04-14,50.13
37.625,-74.775,10.05,CMEMS,2026-04-14,50.09
37.625,-74.725,10.06,CMEMS,2026-04-14,50.11
37.625,-74.675,10.09,CMEMS,2026-04-14,50.16
37.625,-74.625,10.14,CMEMS,2026-04-14,50.25
37.625,-74.575,10.15,CMEMS,2026-04-14,50.27
37.625,-74.525,10.08,CMEMS,2026-04-14,50.14
37.625,-74.475,10.08,CMEMS,2026-04-14,50.14
37.625,-74.425,10.12,CMEMS,2026-04-14,50.22
37.625,-74.375,10.66,CMEMS,2026-04-14,51.19
37.625,-74.325,11.14,CMEMS,2026-04-14,52.05
37.625,-74.275,11.49,CMEMS,2026-04-14,52.68
37.625,-74.225,11.54,CMEMS,2026-04-14,52.77
37.625,-74.175,11.47,CMEMS,2026-04-14,52.65
37.625,-74.125,11.68,CMEMS,2026-04-14,53.02
37.625,-74.075,12.04,CMEMS,2026-04-14,53.67
37.625,-74.025,12.61,CMEMS,2026-04-14,54.7
37.625,-73.975,12.74,CMEMS,2026-04-14,54.93
37.625,-73.925,12.71,CMEMS,2026-04-14,54.88
37.625,-73.875,12.59,CMEMS,2026-04-14,54.66
37.625,-73.825,12.65,CMEMS,2026-04-14,54.77
37.625,-73.775,12.95,CMEMS,2026-04-14,55.31
37.625,-73.725,12.67,CMEMS,2026-04-14,54.81
37.625,-73.675,12.18,CMEMS,2026-04-14,53.92
37.625,-73.625,11.64,CMEMS,2026-04-14,52.95
37.625,-73.575,11.2,CMEMS,2026-04-14,52.16
37.625,-73.525,10.91,CMEMS,2026-04-14,51.64
37.625,-73.475,10.76,CMEMS,2026-04-14,51.37
37.625,-73.425,10.7,CMEMS,2026-04-14,51.26
37.625,-73.375,11.09,CMEMS,2026-04-14,51.96
37.625,-73.325,11.36,CMEMS,2026-04-14,52.45
37.625,-73.275,11.48,CMEMS,2026-04-14,52.66
37.625,-73.225,11.58,CMEMS,2026-04-14,52.84
37.625,-73.175,11.67,CMEMS,2026-04-14,53.01
37.625,-73.125,11.69,CMEMS,2026-04-14,53.04
37.625,-73.075,11.56,CMEMS,2026-04-14,52.81
37.625,-73.025,11.24,CMEMS,2026-04-14,52.23
37.625,-72.975,10.93,CMEMS,2026-04-14,51.67
37.625,-72.925,10.66,CMEMS,2026-04-14,51.19
