lat,lon,sst_c,source,date,sst_f
33.875,-74.925,22.55,CMEMS,2026-04-16,72.59
33.875,-74.875,22.54,CMEMS,2026-04-16,72.57
33.875,-74.825,22.38,CMEMS,2026-04-16,72.28
33.875,-74.775,22.19,CMEMS,2026-04-16,71.94
33.875,-74.725,21.94,CMEMS,2026-04-16,71.49
33.875,-74.675,21.79,CMEMS,2026-04-16,71.22
33.875,-74.625,21.74,CMEMS,2026-04-16,71.13
33.875,-74.575,21.85,CMEMS,2026-04-16,71.33
33.875,-74.525,21.97,CMEMS,2026-04-16,71.55
33.875,-74.475,21.99,CMEMS,2026-04-16,71.58
33.875,-74.425,21.88,CMEMS,2026-04-16,71.38
33.875,-74.375,21.65,CMEMS,2026-04-16,70.97
33.875,-74.325,21.34,CMEMS,2026-04-16,70.41
33.875,-74.275,21.01,CMEMS,2026-04-16,69.82
33.875,-74.225,20.66,CMEMS,2026-04-16,69.19
33.875,-74.175,20.49,CMEMS,2026-04-16,68.88
33.875,-74.125,20.48,CMEMS,2026-04-16,68.86
33.875,-74.075,20.56,CMEMS,2026-04-16,69.01
33.875,-74.025,20.62,CMEMS,2026-04-16,69.12
33.875,-73.975,20.56,CMEMS,2026-04-16,69.01
33.875,-73.925,20.47,CMEMS,2026-04-16,68.85
33.875,-73.875,20.34,CMEMS,2026-04-16,68.61
33.875,-73.825,20.26,CMEMS,2026-04-16,68.47
33.875,-73.775,20.21,CMEMS,2026-04-16,68.38
33.875,-73.725,20.26,CMEMS,2026-04-16,68.47
33.875,-73.675,20.29,CMEMS,2026-04-16,68.52
33.875,-73.625,20.3,CMEMS,2026-04-16,68.54
33.875,-73.575,20.32,CMEMS,2026-04-16,68.58
33.875,-73.525,20.34,CMEMS,2026-04-16,68.61
33.875,-73.475,20.37,CMEMS,2026-04-16,68.67
33.875,-73.425,20.38,CMEMS,2026-04-16,68.68
33.875,-73.375,20.36,CMEMS,2026-04-16,68.65
33.875,-73.325,20.33,CMEMS,2026-04-16,68.59
33.875,-73.275,20.31,CMEMS,2026-04-16,68.56
33.875,-73.225,20.37,CMEMS,2026-04-16,68.67
33.875,-73.175,20.38,CMEMS,2026-04-16,68.68
33.875,-73.125,20.34,CMEMS,2026-04-16,68.61
33.875,-73.075,20.23,CMEMS,2026-04-16,68.41
33.875,-73.025,20.12,CMEMS,2026-04-16,68.22
33.875,-72.975,20.09,CMEMS,2026-04-16,68.16
33.875,-72.925,20.1,CMEMS,2026-04-16,68.18
33.875,-72.875,20.14,CMEMS,2026-04-16,68.25
33.875,-72.825,20.18,CMEMS,2026-04-16,68.32
33.875,-72.775,20.23,CMEMS,2026-04-16,68.41
33.875,-72.725,20.3,CMEMS,2026-04-16,68.54
33.875,-72.675,20.37,CMEMS,2026-04-16,68.67
33.875,-72.625,20.42,CMEMS,2026-04-16,68.76
33.875,-72.575,20.48,CMEMS,2026-04-16,68.86
33.875,-72.525,20.52,CMEMS,2026-04-16,68.94
33.875,-72.475,20.53,CMEMS,2026-04-16,68.95
33.875,-72.425,20.56,CMEMS,2026-04-16,69.01
33.875,-72.375,20.61,CMEMS,2026-04-16,69.1
33.875,-72.325,20.62,CMEMS,2026-04-16,69.12
33.875,-72.275,20.62,CMEMS,2026-04-16,69.12
33.875,-72.225,20.55,CMEMS,2026-04-16,68.99
33.925,-78.025,20.25,CMEMS,2026-04-16,68.45
33.925,-77.975,19.72,CMEMS,2026-04-16,67.5
33.925,-77.925,19.34,CMEMS,2026-04-16,66.81
33.925,-77.875,19.12,CMEMS,2026-04-16,66.42
33.925,-77.825,19.14,CMEMS,2026-04-16,66.45
33.925,-77.775,19.24,CMEMS,2026-04-16,66.63
33.925,-77.725,19.48,CMEMS,2026-04-16,67.06
33.925,-77.675,19.76,CMEMS,2026-04-16,67.57
33.925,-77.625,20.09,CMEMS,2026-04-16,68.16
33.925,-77.575,20.3,CMEMS,2026-04-16,68.54
33.925,-77.525,20.55,CMEMS,2026-04-16,68.99
33.925,-77.475,21.11,CMEMS,2026-04-16,70.0
33.925,-77.425,21.56,CMEMS,2026-04-16,70.81
33.925,-77.375,21.87,CMEMS,2026-04-16,71.37
33.925,-77.325,22.27,CMEMS,2026-04-16,72.09
33.925,-77.275,22.73,CMEMS,2026-04-16,72.91
33.925,-77.225,23.33,CMEMS,2026-04-16,73.99
33.925,-77.175,23.9,CMEMS,2026-04-16,75.02
33.925,-77.125,24.43,CMEMS,2026-04-16,75.97
33.925,-77.075,24.42,CMEMS,2026-04-16,75.96
33.925,-77.025,24.29,CMEMS,2026-04-16,75.72
33.925,-76.975,24.13,CMEMS,2026-04-16,75.43
33.925,-76.925,24.17,CMEMS,2026-04-16,75.51
33.925,-76.875,24.42,CMEMS,2026-04-16,75.96
33.925,-76.825,24.45,CMEMS,2026-04-16,76.01
33.925,-76.775,24.4,CMEMS,2026-04-16,75.92
33.925,-76.725,24.26,CMEMS,2026-04-16,75.67
33.925,-76.675,24.16,CMEMS,2026-04-16,75.49
33.925,-76.625,24.13,CMEMS,2026-04-16,75.43
33.925,-76.575,24.12,CMEMS,2026-04-16,75.42
33.925,-76.525,24.14,CMEMS,2026-04-16,75.45
33.925,-76.475,24.24,CMEMS,2026-04-16,75.63
33.925,-76.425,24.19,CMEMS,2026-04-16,75.54
33.925,-76.375,23.98,CMEMS,2026-04-16,75.16
33.925,-76.325,24.02,CMEMS,2026-04-16,75.24
33.925,-76.275,24.13,CMEMS,2026-04-16,75.43
33.925,-76.225,24.3,CMEMS,2026-04-16,75.74
33.925,-76.175,24.33,CMEMS,2026-04-16,75.79
33.925,-76.125,24.2,CMEMS,2026-04-16,75.56
33.925,-76.075,24.28,CMEMS,2026-04-16,75.7
33.925,-76.025,24.41,CMEMS,2026-04-16,75.94
33.925,-75.975,24.59,CMEMS,2026-04-16,76.26
33.925,-75.925,24.73,CMEMS,2026-04-16,76.51
33.925,-75.875,24.8,CMEMS,2026-04-16,76.64
33.925,-75.825,24.88,CMEMS,2026-04-16,76.78
33.925,-75.775,24.9,CMEMS,2026-04-16,76.82
33.925,-75.725,24.6,CMEMS,2026-04-16,76.28
33.925,-75.675,24.34,CMEMS,2026-04-16,75.81
33.925,-75.625,24.13,CMEMS,2026-04-16,75.43
33.925,-75.575,24.29,CMEMS,2026-04-16,75.72
33.925,-75.525,24.48,CMEMS,2026-04-16,76.06
33.925,-75.475,24.47,CMEMS,2026-04-16,76.05
33.925,-75.425,24.3,CMEMS,2026-04-16,75.74
33.925,-75.375,23.95,CMEMS,2026-04-16,75.11
33.925,-75.325,23.75,CMEMS,2026-04-16,74.75
33.925,-75.275,23.61,CMEMS,2026-04-16,74.5
33.925,-75.225,23.52,CMEMS,2026-04-16,74.34
33.925,-75.175,23.47,CMEMS,2026-04-16,74.25
33.925,-75.125,23.44,CMEMS,2026-04-16,74.19
33.925,-75.075,23.27,CMEMS,2026-04-16,73.89
33.925,-75.025,23.12,CMEMS,2026-04-16,73.62
33.925,-74.975,23.17,CMEMS,2026-04-16,73.71
33.925,-74.925,23.19,CMEMS,2026-04-16,73.74
33.925,-74.875,23.16,CMEMS,2026-04-16,73.69
33.925,-74.825,23.13,CMEMS,2026-04-16,73.63
33.925,-74.775,23.04,CMEMS,2026-04-16,73.47
33.925,-74.725,22.69,CMEMS,2026-04-16,72.84
33.925,-74.675,22.34,CMEMS,2026-04-16,72.21
33.925,-74.625,21.99,CMEMS,2026-04-16,71.58
33.925,-74.575,21.96,CMEMS,2026-04-16,71.53
33.925,-74.525,21.97,CMEMS,2026-04-16,71.55
33.925,-74.475,21.92,CMEMS,2026-04-16,71.46
33.925,-74.425,21.83,CMEMS,2026-04-16,71.29
33.925,-74.375,21.69,CMEMS,2026-04-16,71.04
33.925,-74.325,21.38,CMEMS,2026-04-16,70.48
33.925,-74.275,21.03,CMEMS,2026-04-16,69.85
33.925,-74.225,20.65,CMEMS,2026-04-16,69.17
33.925,-74.175,20.47,CMEMS,2026-04-16,68.85
33.925,-74.125,20.47,CMEMS,2026-04-16,68.85
33.925,-74.075,20.55,CMEMS,2026-04-16,68.99
33.925,-74.025,20.6,CMEMS,2026-04-16,69.08
33.925,-73.975,20.52,CMEMS,2026-04-16,68.94
33.925,-73.925,20.42,CMEMS,2026-04-16,68.76
33.925,-73.875,20.31,CMEMS,2026-04-16,68.56
33.925,-73.825,20.24,CMEMS,2026-04-16,68.43
33.925,-73.775,20.2,CMEMS,2026-04-16,68.36
33.925,-73.725,20.25,CMEMS,2026-04-16,68.45
33.925,-73.675,20.29,CMEMS,2026-04-16,68.52
33.925,-73.625,20.34,CMEMS,2026-04-16,68.61
33.925,-73.575,20.34,CMEMS,2026-04-16,68.61
33.925,-73.525,20.32,CMEMS,2026-04-16,68.58
33.925,-73.475,20.27,CMEMS,2026-04-16,68.49
33.925,-73.425,20.23,CMEMS,2026-04-16,68.41
33.925,-73.375,20.2,CMEMS,2026-04-16,68.36
33.925,-73.325,20.22,CMEMS,2026-04-16,68.4
33.925,-73.275,20.27,CMEMS,2026-04-16,68.49
33.925,-73.225,20.37,CMEMS,2026-04-16,68.67
33.925,-73.175,20.41,CMEMS,2026-04-16,68.74
33.925,-73.125,20.38,CMEMS,2026-04-16,68.68
33.925,-73.075,20.26,CMEMS,2026-04-16,68.47
33.925,-73.025,20.13,CMEMS,2026-04-16,68.23
33.925,-72.975,20.07,CMEMS,2026-04-16,68.13
33.925,-72.925,20.07,CMEMS,2026-04-16,68.13
33.925,-72.875,20.12,CMEMS,2026-04-16,68.22
33.925,-72.825,20.17,CMEMS,2026-04-16,68.31
33.925,-72.775,20.23,CMEMS,2026-04-16,68.41
33.925,-72.725,20.28,CMEMS,2026-04-16,68.5
33.925,-72.675,20.33,CMEMS,2026-04-16,68.59
33.925,-72.625,20.38,CMEMS,2026-04-16,68.68
33.925,-72.575,20.42,CMEMS,2026-04-16,68.76
33.925,-72.525,20.45,CMEMS,2026-04-16,68.81
33.925,-72.475,20.45,CMEMS,2026-04-16,68.81
33.925,-72.425,20.5,CMEMS,2026-04-16,68.9
33.925,-72.375,20.58,CMEMS,2026-04-16,69.04
33.925,-72.325,20.61,CMEMS,2026-04-16,69.1
33.925,-72.275,20.61,CMEMS,2026-04-16,69.1
33.925,-72.225,20.55,CMEMS,2026-04-16,68.99
33.975,-77.975,20.14,CMEMS,2026-04-16,68.25
33.975,-77.925,19.68,CMEMS,2026-04-16,67.42
33.975,-77.875,19.2,CMEMS,2026-04-16,66.56
33.975,-77.825,19.21,CMEMS,2026-04-16,66.58
33.975,-77.775,19.33,CMEMS,2026-04-16,66.79
33.975,-77.725,19.49,CMEMS,2026-04-16,67.08
33.975,-77.675,19.74,CMEMS,2026-04-16,67.53
33.975,-77.625,20.07,CMEMS,2026-04-16,68.13
33.975,-77.575,20.3,CMEMS,2026-04-16,68.54
33.975,-77.525,20.52,CMEMS,2026-04-16,68.94
33.975,-77.475,20.86,CMEMS,2026-04-16,69.55
33.975,-77.425,21.06,CMEMS,2026-04-16,69.91
33.975,-77.375,21.11,CMEMS,2026-04-16,70.0
33.975,-77.325,21.43,CMEMS,2026-04-16,70.57
33.975,-77.275,21.84,CMEMS,2026-04-16,71.31
33.975,-77.225,22.43,CMEMS,2026-04-16,72.37
33.975,-77.175,23.04,CMEMS,2026-04-16,73.47
33.975,-77.125,23.68,CMEMS,2026-04-16,74.62
33.975,-77.075,23.86,CMEMS,2026-04-16,74.95
33.975,-77.025,23.92,CMEMS,2026-04-16,75.06
33.975,-76.975,23.8,CMEMS,2026-04-16,74.84
33.975,-76.925,23.86,CMEMS,2026-04-16,74.95
33.975,-76.875,24.1,CMEMS,2026-04-16,75.38
33.975,-76.825,24.14,CMEMS,2026-04-16,75.45
33.975,-76.775,24.13,CMEMS,2026-04-16,75.43
33.975,-76.725,24.03,CMEMS,2026-04-16,75.25
33.975,-76.675,23.95,CMEMS,2026-04-16,75.11
33.975,-76.625,23.89,CMEMS,2026-04-16,75.0
33.975,-76.575,23.7,CMEMS,2026-04-16,74.66
33.975,-76.525,23.62,CMEMS,2026-04-16,74.52
33.975,-76.475,24.16,CMEMS,2026-04-16,75.49
33.975,-76.425,24.41,CMEMS,2026-04-16,75.94
33.975,-76.375,24.36,CMEMS,2026-04-16,75.85
33.975,-76.325,24.27,CMEMS,2026-04-16,75.69
33.975,-76.275,24.17,CMEMS,2026-04-16,75.51
33.975,-76.225,24.04,CMEMS,2026-04-16,75.27
33.975,-76.175,23.9,CMEMS,2026-04-16,75.02
33.975,-76.125,23.73,CMEMS,2026-04-16,74.71
33.975,-76.075,23.95,CMEMS,2026-04-16,75.11
33.975,-76.025,24.25,CMEMS,2026-04-16,75.65
33.975,-75.975,24.57,CMEMS,2026-04-16,76.23
33.975,-75.925,24.79,CMEMS,2026-04-16,76.62
33.975,-75.875,24.93,CMEMS,2026-04-16,76.87
33.975,-75.825,25.07,CMEMS,2026-04-16,77.13
33.975,-75.775,25.11,CMEMS,2026-04-16,77.2
33.975,-75.725,24.68,CMEMS,2026-04-16,76.42
33.975,-75.675,24.33,CMEMS,2026-04-16,75.79
33.975,-75.625,24.05,CMEMS,2026-04-16,75.29
33.975,-75.575,24.19,CMEMS,2026-04-16,75.54
33.975,-75.525,24.37,CMEMS,2026-04-16,75.87
33.975,-75.475,24.39,CMEMS,2026-04-16,75.9
33.975,-75.425,24.24,CMEMS,2026-04-16,75.63
33.975,-75.375,23.92,CMEMS,2026-04-16,75.06
33.975,-75.325,23.64,CMEMS,2026-04-16,74.55
33.975,-75.275,23.42,CMEMS,2026-04-16,74.16
33.975,-75.225,23.43,CMEMS,2026-04-16,74.17
33.975,-75.175,23.53,CMEMS,2026-04-16,74.35
33.975,-75.125,23.74,CMEMS,2026-04-16,74.73
33.975,-75.075,23.85,CMEMS,2026-04-16,74.93
33.975,-75.025,23.93,CMEMS,2026-04-16,75.07
33.975,-74.975,24.03,CMEMS,2026-04-16,75.25
33.975,-74.925,24.09,CMEMS,2026-04-16,75.36
33.975,-74.875,24.14,CMEMS,2026-04-16,75.45
33.975,-74.825,24.17,CMEMS,2026-04-16,75.51
33.975,-74.775,24.11,CMEMS,2026-04-16,75.4
33.975,-74.725,23.69,CMEMS,2026-04-16,74.64
33.975,-74.675,23.13,CMEMS,2026-04-16,73.63
33.975,-74.625,22.45,CMEMS,2026-04-16,72.41
33.975,-74.575,22.18,CMEMS,2026-04-16,71.92
33.975,-74.525,21.98,CMEMS,2026-04-16,71.56
33.975,-74.475,21.85,CMEMS,2026-04-16,71.33
33.975,-74.425,21.76,CMEMS,2026-04-16,71.17
33.975,-74.375,21.71,CMEMS,2026-04-16,71.08
33.975,-74.325,21.43,CMEMS,2026-04-16,70.57
33.975,-74.275,21.1,CMEMS,2026-04-16,69.98
33.975,-74.225,20.77,CMEMS,2026-04-16,69.39
33.975,-74.175,20.61,CMEMS,2026-04-16,69.1
33.975,-74.125,20.61,CMEMS,2026-04-16,69.1
33.975,-74.075,20.65,CMEMS,2026-04-16,69.17
33.975,-74.025,20.67,CMEMS,2026-04-16,69.21
33.975,-73.975,20.54,CMEMS,2026-04-16,68.97
33.975,-73.925,20.42,CMEMS,2026-04-16,68.76
33.975,-73.875,20.31,CMEMS,2026-04-16,68.56
33.975,-73.825,20.22,CMEMS,2026-04-16,68.4
33.975,-73.775,20.15,CMEMS,2026-04-16,68.27
33.975,-73.725,20.18,CMEMS,2026-04-16,68.32
33.975,-73.675,20.22,CMEMS,2026-04-16,68.4
33.975,-73.625,20.29,CMEMS,2026-04-16,68.52
33.975,-73.575,20.29,CMEMS,2026-04-16,68.52
33.975,-73.525,20.28,CMEMS,2026-04-16,68.5
33.975,-73.475,20.23,CMEMS,2026-04-16,68.41
33.975,-73.425,20.2,CMEMS,2026-04-16,68.36
33.975,-73.375,20.2,CMEMS,2026-04-16,68.36
33.975,-73.325,20.24,CMEMS,2026-04-16,68.43
33.975,-73.275,20.29,CMEMS,2026-04-16,68.52
33.975,-73.225,20.36,CMEMS,2026-04-16,68.65
33.975,-73.175,20.37,CMEMS,2026-04-16,68.67
33.975,-73.125,20.34,CMEMS,2026-04-16,68.61
33.975,-73.075,20.23,CMEMS,2026-04-16,68.41
33.975,-73.025,20.14,CMEMS,2026-04-16,68.25
33.975,-72.975,20.11,CMEMS,2026-04-16,68.2
33.975,-72.925,20.12,CMEMS,2026-04-16,68.22
33.975,-72.875,20.18,CMEMS,2026-04-16,68.32
33.975,-72.825,20.23,CMEMS,2026-04-16,68.41
33.975,-72.775,20.29,CMEMS,2026-04-16,68.52
33.975,-72.725,20.33,CMEMS,2026-04-16,68.59
33.975,-72.675,20.37,CMEMS,2026-04-16,68.67
33.975,-72.625,20.4,CMEMS,2026-04-16,68.72
33.975,-72.575,20.43,CMEMS,2026-04-16,68.77
33.975,-72.525,20.44,CMEMS,2026-04-16,68.79
33.975,-72.475,20.44,CMEMS,2026-04-16,68.79
33.975,-72.425,20.48,CMEMS,2026-04-16,68.86
33.975,-72.375,20.57,CMEMS,2026-04-16,69.03
33.975,-72.325,20.6,CMEMS,2026-04-16,69.08
33.975,-72.275,20.6,CMEMS,2026-04-16,69.08
33.975,-72.225,20.56,CMEMS,2026-04-16,69.01
34.025,-77.925,19.95,CMEMS,2026-04-16,67.91
34.025,-77.875,19.21,CMEMS,2026-04-16,66.58
34.025,-77.825,19.21,CMEMS,2026-04-16,66.58
34.025,-77.775,19.35,CMEMS,2026-04-16,66.83
34.025,-77.725,19.4,CMEMS,2026-04-16,66.92
34.025,-77.675,19.62,CMEMS,2026-04-16,67.32
34.025,-77.625,20.01,CMEMS,2026-04-16,68.02
34.025,-77.575,20.28,CMEMS,2026-04-16,68.5
34.025,-77.525,20.53,CMEMS,2026-04-16,68.95
34.025,-77.475,20.79,CMEMS,2026-04-16,69.42
34.025,-77.425,20.93,CMEMS,2026-04-16,69.67
34.025,-77.375,20.96,CMEMS,2026-04-16,69.73
34.025,-77.325,21.17,CMEMS,2026-04-16,70.11
34.025,-77.275,21.42,CMEMS,2026-04-16,70.56
34.025,-77.225,21.66,CMEMS,2026-04-16,70.99
34.025,-77.175,22.0,CMEMS,2026-04-16,71.6
34.025,-77.125,22.42,CMEMS,2026-04-16,72.36
34.025,-77.075,22.68,CMEMS,2026-04-16,72.82
34.025,-77.025,22.88,CMEMS,2026-04-16,73.18
34.025,-76.975,22.91,CMEMS,2026-04-16,73.24
34.025,-76.925,23.03,CMEMS,2026-04-16,73.45
34.025,-76.875,23.24,CMEMS,2026-04-16,73.83
34.025,-76.825,23.29,CMEMS,2026-04-16,73.92
34.025,-76.775,23.31,CMEMS,2026-04-16,73.96
34.025,-76.725,23.32,CMEMS,2026-04-16,73.98
34.025,-76.675,23.28,CMEMS,2026-04-16,73.9
34.025,-76.625,23.18,CMEMS,2026-04-16,73.72
34.025,-76.575,23.01,CMEMS,2026-04-16,73.42
34.025,-76.525,22.97,CMEMS,2026-04-16,73.35
34.025,-76.475,23.68,CMEMS,2026-04-16,74.62
34.025,-76.425,24.2,CMEMS,2026-04-16,75.56
34.025,-76.375,24.55,CMEMS,2026-04-16,76.19
34.025,-76.325,24.56,CMEMS,2026-04-16,76.21
34.025,-76.275,24.46,CMEMS,2026-04-16,76.03
34.025,-76.225,24.11,CMEMS,2026-04-16,75.4
34.025,-76.175,23.88,CMEMS,2026-04-16,74.98
34.025,-76.125,23.75,CMEMS,2026-04-16,74.75
34.025,-76.075,24.05,CMEMS,2026-04-16,75.29
34.025,-76.025,24.41,CMEMS,2026-04-16,75.94
34.025,-75.975,24.74,CMEMS,2026-04-16,76.53
34.025,-75.925,24.96,CMEMS,2026-04-16,76.93
34.025,-75.875,25.07,CMEMS,2026-04-16,77.13
34.025,-75.825,25.13,CMEMS,2026-04-16,77.23
34.025,-75.775,25.08,CMEMS,2026-04-16,77.14
34.025,-75.725,24.62,CMEMS,2026-04-16,76.32
34.025,-75.675,24.31,CMEMS,2026-04-16,75.76
34.025,-75.625,24.13,CMEMS,2026-04-16,75.43
34.025,-75.575,24.28,CMEMS,2026-04-16,75.7
34.025,-75.525,24.45,CMEMS,2026-04-16,76.01
34.025,-75.475,24.46,CMEMS,2026-04-16,76.03
34.025,-75.425,24.35,CMEMS,2026-04-16,75.83
34.025,-75.375,24.13,CMEMS,2026-04-16,75.43
34.025,-75.325,23.91,CMEMS,2026-04-16,75.04
34.025,-75.275,23.75,CMEMS,2026-04-16,74.75
34.025,-75.225,23.89,CMEMS,2026-04-16,75.0
34.025,-75.175,24.09,CMEMS,2026-04-16,75.36
34.025,-75.125,24.35,CMEMS,2026-04-16,75.83
34.025,-75.075,24.49,CMEMS,2026-04-16,76.08
34.025,-75.025,24.58,CMEMS,2026-04-16,76.24
34.025,-74.975,24.52,CMEMS,2026-04-16,76.14
34.025,-74.925,24.45,CMEMS,2026-04-16,76.01
34.025,-74.875,24.37,CMEMS,2026-04-16,75.87
34.025,-74.825,24.35,CMEMS,2026-04-16,75.83
34.025,-74.775,24.31,CMEMS,2026-04-16,75.76
34.025,-74.725,24.12,CMEMS,2026-04-16,75.42
34.025,-74.675,23.64,CMEMS,2026-04-16,74.55
34.025,-74.625,22.91,CMEMS,2026-04-16,73.24
34.025,-74.575,22.42,CMEMS,2026-04-16,72.36
34.025,-74.525,22.01,CMEMS,2026-04-16,71.62
34.025,-74.475,21.74,CMEMS,2026-04-16,71.13
34.025,-74.425,21.53,CMEMS,2026-04-16,70.75
34.025,-74.375,21.38,CMEMS,2026-04-16,70.48
34.025,-74.325,21.15,CMEMS,2026-04-16,70.07
34.025,-74.275,20.92,CMEMS,2026-04-16,69.66
34.025,-74.225,20.72,CMEMS,2026-04-16,69.3
34.025,-74.175,20.64,CMEMS,2026-04-16,69.15
34.025,-74.125,20.67,CMEMS,2026-04-16,69.21
34.025,-74.075,20.68,CMEMS,2026-04-16,69.22
34.025,-74.025,20.66,CMEMS,2026-04-16,69.19
34.025,-73.975,20.51,CMEMS,2026-04-16,68.92
34.025,-73.925,20.38,CMEMS,2026-04-16,68.68
34.025,-73.875,20.26,CMEMS,2026-04-16,68.47
34.025,-73.825,20.16,CMEMS,2026-04-16,68.29
34.025,-73.775,20.08,CMEMS,2026-04-16,68.14
34.025,-73.725,20.1,CMEMS,2026-04-16,68.18
34.025,-73.675,20.16,CMEMS,2026-04-16,68.29
34.025,-73.625,20.26,CMEMS,2026-04-16,68.47
34.025,-73.575,20.28,CMEMS,2026-04-16,68.5
34.025,-73.525,20.28,CMEMS,2026-04-16,68.5
34.025,-73.475,20.26,CMEMS,2026-04-16,68.47
34.025,-73.425,20.26,CMEMS,2026-04-16,68.47
34.025,-73.375,20.27,CMEMS,2026-04-16,68.49
34.025,-73.325,20.28,CMEMS,2026-04-16,68.5
34.025,-73.275,20.29,CMEMS,2026-04-16,68.52
34.025,-73.225,20.32,CMEMS,2026-04-16,68.58
34.025,-73.175,20.31,CMEMS,2026-04-16,68.56
34.025,-73.125,20.26,CMEMS,2026-04-16,68.47
34.025,-73.075,20.2,CMEMS,2026-04-16,68.36
34.025,-73.025,20.14,CMEMS,2026-04-16,68.25
34.025,-72.975,20.13,CMEMS,2026-04-16,68.23
34.025,-72.925,20.16,CMEMS,2026-04-16,68.29
34.025,-72.875,20.21,CMEMS,2026-04-16,68.38
34.025,-72.825,20.25,CMEMS,2026-04-16,68.45
34.025,-72.775,20.29,CMEMS,2026-04-16,68.52
34.025,-72.725,20.32,CMEMS,2026-04-16,68.58
34.025,-72.675,20.35,CMEMS,2026-04-16,68.63
34.025,-72.625,20.37,CMEMS,2026-04-16,68.67
34.025,-72.575,20.38,CMEMS,2026-04-16,68.68
34.025,-72.525,20.39,CMEMS,2026-04-16,68.7
34.025,-72.475,20.38,CMEMS,2026-04-16,68.68
34.025,-72.425,20.42,CMEMS,2026-04-16,68.76
34.025,-72.375,20.49,CMEMS,2026-04-16,68.88
34.025,-72.325,20.53,CMEMS,2026-04-16,68.95
34.025,-72.275,20.55,CMEMS,2026-04-16,68.99
34.025,-72.225,20.54,CMEMS,2026-04-16,68.97
34.075,-77.925,19.95,CMEMS,2026-04-16,67.91
34.075,-77.875,19.19,CMEMS,2026-04-16,66.54
34.075,-77.825,19.11,CMEMS,2026-04-16,66.4
34.075,-77.775,19.15,CMEMS,2026-04-16,66.47
34.075,-77.725,19.15,CMEMS,2026-04-16,66.47
34.075,-77.675,19.42,CMEMS,2026-04-16,66.96
34.075,-77.625,19.95,CMEMS,2026-04-16,67.91
34.075,-77.575,20.29,CMEMS,2026-04-16,68.52
34.075,-77.525,20.58,CMEMS,2026-04-16,69.04
34.075,-77.475,20.75,CMEMS,2026-04-16,69.35
34.075,-77.425,20.88,CMEMS,2026-04-16,69.58
34.075,-77.375,20.97,CMEMS,2026-04-16,69.75
34.075,-77.325,21.14,CMEMS,2026-04-16,70.05
34.075,-77.275,21.29,CMEMS,2026-04-16,70.32
34.075,-77.225,21.32,CMEMS,2026-04-16,70.38
34.075,-77.175,21.42,CMEMS,2026-04-16,70.56
34.075,-77.125,21.58,CMEMS,2026-04-16,70.84
34.075,-77.075,21.77,CMEMS,2026-04-16,71.19
34.075,-77.025,21.97,CMEMS,2026-04-16,71.55
34.075,-76.975,22.12,CMEMS,2026-04-16,71.82
34.075,-76.925,22.32,CMEMS,2026-04-16,72.18
34.075,-76.875,22.57,CMEMS,2026-04-16,72.63
34.075,-76.825,22.69,CMEMS,2026-04-16,72.84
34.075,-76.775,22.79,CMEMS,2026-04-16,73.02
34.075,-76.725,22.89,CMEMS,2026-04-16,73.2
34.075,-76.675,22.85,CMEMS,2026-04-16,73.13
34.075,-76.625,22.68,CMEMS,2026-04-16,72.82
34.075,-76.575,22.39,CMEMS,2026-04-16,72.3
34.075,-76.525,22.23,CMEMS,2026-04-16,72.01
34.075,-76.475,22.69,CMEMS,2026-04-16,72.84
34.075,-76.425,23.06,CMEMS,2026-04-16,73.51
34.075,-76.375,23.36,CMEMS,2026-04-16,74.05
34.075,-76.325,23.54,CMEMS,2026-04-16,74.37
34.075,-76.275,23.68,CMEMS,2026-04-16,74.62
34.075,-76.225,23.72,CMEMS,2026-04-16,74.7
34.075,-76.175,23.74,CMEMS,2026-04-16,74.73
34.075,-76.125,23.73,CMEMS,2026-04-16,74.71
34.075,-76.075,24.03,CMEMS,2026-04-16,75.25
34.075,-76.025,24.36,CMEMS,2026-04-16,75.85
34.075,-75.975,24.65,CMEMS,2026-04-16,76.37
34.075,-75.925,24.85,CMEMS,2026-04-16,76.73
34.075,-75.875,24.97,CMEMS,2026-04-16,76.95
34.075,-75.825,24.98,CMEMS,2026-04-16,76.96
34.075,-75.775,24.9,CMEMS,2026-04-16,76.82
34.075,-75.725,24.5,CMEMS,2026-04-16,76.1
34.075,-75.675,24.25,CMEMS,2026-04-16,75.65
34.075,-75.625,24.15,CMEMS,2026-04-16,75.47
34.075,-75.575,24.27,CMEMS,2026-04-16,75.69
34.075,-75.525,24.42,CMEMS,2026-04-16,75.96
34.075,-75.475,24.5,CMEMS,2026-04-16,76.1
34.075,-75.425,24.47,CMEMS,2026-04-16,76.05
34.075,-75.375,24.35,CMEMS,2026-04-16,75.83
34.075,-75.325,24.1,CMEMS,2026-04-16,75.38
34.075,-75.275,23.91,CMEMS,2026-04-16,75.04
34.075,-75.225,24.02,CMEMS,2026-04-16,75.24
34.075,-75.175,24.2,CMEMS,2026-04-16,75.56
34.075,-75.125,24.43,CMEMS,2026-04-16,75.97
34.075,-75.075,24.61,CMEMS,2026-04-16,76.3
34.075,-75.025,24.71,CMEMS,2026-04-16,76.48
34.075,-74.975,24.57,CMEMS,2026-04-16,76.23
34.075,-74.925,24.43,CMEMS,2026-04-16,75.97
34.075,-74.875,24.28,CMEMS,2026-04-16,75.7
34.075,-74.825,24.26,CMEMS,2026-04-16,75.67
