lat,lon,sst_c,source,date,sst_f
38.075,-72.925,11.3,VIIRS,2026-04-15,52.34
38.075,-72.875,11.04,VIIRS,2026-04-15,51.87
38.075,-72.825,10.78,VIIRS,2026-04-15,51.4
38.075,-72.775,10.64,VIIRS,2026-04-15,51.15
38.075,-72.725,10.63,VIIRS,2026-04-15,51.13
38.075,-72.675,10.9,VIIRS,2026-04-15,51.62
38.075,-72.625,11.26,VIIRS,2026-04-15,52.27
38.075,-72.575,11.53,VIIRS,2026-04-15,52.75
38.075,-72.525,11.74,VIIRS,2026-04-15,53.13
38.075,-72.475,11.82,VIIRS,2026-04-15,53.28
38.075,-72.425,11.86,VIIRS,2026-04-15,53.35
38.075,-72.375,11.87,VIIRS,2026-04-15,53.37
38.075,-72.325,11.92,VIIRS,2026-04-15,53.46
38.075,-72.275,12.03,VIIRS,2026-04-15,53.65
38.075,-72.225,12.23,VIIRS,2026-04-15,54.01
38.125,-76.825,17.24,VIIRS,2026-04-15,63.03
38.125,-76.725,17.0,VIIRS,2026-04-15,62.6
38.125,-76.675,16.86,VIIRS,2026-04-15,62.35
38.125,-76.625,16.71,VIIRS,2026-04-15,62.08
38.125,-76.575,16.62,VIIRS,2026-04-15,61.92
38.125,-76.525,16.45,VIIRS,2026-04-15,61.61
38.125,-76.425,15.82,VIIRS,2026-04-15,60.48
38.125,-76.325,15.65,VIIRS,2026-04-15,60.17
38.125,-76.275,15.77,VIIRS,2026-04-15,60.39
38.125,-76.225,16.01,VIIRS,2026-04-15,60.82
38.125,-76.175,16.43,VIIRS,2026-04-15,61.57
38.125,-76.125,16.85,VIIRS,2026-04-15,62.33
38.125,-76.075,17.17,VIIRS,2026-04-15,62.91
38.125,-76.025,17.41,VIIRS,2026-04-15,63.34
38.125,-75.975,17.49,VIIRS,2026-04-15,63.48
38.125,-75.925,17.52,VIIRS,2026-04-15,63.54
38.125,-75.875,17.52,VIIRS,2026-04-15,63.54
38.125,-75.825,17.52,VIIRS,2026-04-15,63.54
38.125,-75.275,12.01,VIIRS,2026-04-15,53.62
38.125,-75.225,11.88,VIIRS,2026-04-15,53.38
38.125,-75.175,11.73,VIIRS,2026-04-15,53.11
38.125,-75.125,11.55,VIIRS,2026-04-15,52.79
38.125,-75.075,11.38,VIIRS,2026-04-15,52.48
38.125,-75.025,11.22,VIIRS,2026-04-15,52.2
38.125,-74.975,11.04,VIIRS,2026-04-15,51.87
38.125,-74.925,10.82,VIIRS,2026-04-15,51.48
38.125,-74.875,10.59,VIIRS,2026-04-15,51.06
38.125,-74.825,10.38,VIIRS,2026-04-15,50.68
38.125,-74.775,10.21,VIIRS,2026-04-15,50.38
38.125,-74.725,10.1,VIIRS,2026-04-15,50.18
38.125,-74.675,10.09,VIIRS,2026-04-15,50.16
38.125,-74.625,10.1,VIIRS,2026-04-15,50.18
38.125,-74.575,10.19,VIIRS,2026-04-15,50.34
38.125,-74.525,10.26,VIIRS,2026-04-15,50.47
38.125,-74.475,10.29,VIIRS,2026-04-15,50.52
38.125,-74.425,10.33,VIIRS,2026-04-15,50.59
38.125,-74.375,10.36,VIIRS,2026-04-15,50.65
38.125,-74.325,10.41,VIIRS,2026-04-15,50.74
38.125,-74.275,10.43,VIIRS,2026-04-15,50.77
38.125,-74.225,10.43,VIIRS,2026-04-15,50.77
38.125,-74.175,10.42,VIIRS,2026-04-15,50.76
38.125,-74.125,10.47,VIIRS,2026-04-15,50.85
38.125,-74.075,10.63,VIIRS,2026-04-15,51.13
38.125,-74.025,10.84,VIIRS,2026-04-15,51.51
38.125,-73.975,11.08,VIIRS,2026-04-15,51.94
38.125,-73.925,11.31,VIIRS,2026-04-15,52.36
38.125,-73.875,11.43,VIIRS,2026-04-15,52.57
38.125,-73.825,11.54,VIIRS,2026-04-15,52.77
38.125,-73.775,11.63,VIIRS,2026-04-15,52.93
38.125,-73.725,11.71,VIIRS,2026-04-15,53.08
38.125,-73.675,11.83,VIIRS,2026-04-15,53.29
38.125,-73.625,11.92,VIIRS,2026-04-15,53.46
38.125,-73.575,11.98,VIIRS,2026-04-15,53.56
38.125,-73.525,12.04,VIIRS,2026-04-15,53.67
38.125,-73.475,12.07,VIIRS,2026-04-15,53.73
38.125,-73.425,12.08,VIIRS,2026-04-15,53.74
38.125,-73.375,12.09,VIIRS,2026-04-15,53.76
38.125,-73.325,12.05,VIIRS,2026-04-15,53.69
38.125,-73.275,12.05,VIIRS,2026-04-15,53.69
38.125,-73.225,12.04,VIIRS,2026-04-15,53.67
38.125,-73.175,11.97,VIIRS,2026-04-15,53.55
38.125,-73.125,11.88,VIIRS,2026-04-15,53.38
38.125,-73.075,11.72,VIIRS,2026-04-15,53.1
38.125,-73.025,11.51,VIIRS,2026-04-15,52.72
38.125,-72.975,11.34,VIIRS,2026-04-15,52.41
38.125,-72.925,11.13,VIIRS,2026-04-15,52.03
38.125,-72.875,10.89,VIIRS,2026-04-15,51.6
38.125,-72.825,10.65,VIIRS,2026-04-15,51.17
38.125,-72.775,10.58,VIIRS,2026-04-15,51.04
38.125,-72.725,10.64,VIIRS,2026-04-15,51.15
38.125,-72.675,10.98,VIIRS,2026-04-15,51.76
38.125,-72.625,11.38,VIIRS,2026-04-15,52.48
38.125,-72.575,11.64,VIIRS,2026-04-15,52.95
38.125,-72.525,11.88,VIIRS,2026-04-15,53.38
38.125,-72.475,11.96,VIIRS,2026-04-15,53.53
38.125,-72.425,12.06,VIIRS,2026-04-15,53.71
38.125,-72.375,12.19,VIIRS,2026-04-15,53.94
38.125,-72.325,12.3,VIIRS,2026-04-15,54.14
38.125,-72.275,12.46,VIIRS,2026-04-15,54.43
38.125,-72.225,12.67,VIIRS,2026-04-15,54.81
38.175,-76.925,17.25,VIIRS,2026-04-15,63.05
38.175,-76.875,17.25,VIIRS,2026-04-15,63.05
38.175,-76.825,17.25,VIIRS,2026-04-15,63.05
38.175,-76.775,17.15,VIIRS,2026-04-15,62.87
38.175,-76.725,17.02,VIIRS,2026-04-15,62.64
38.175,-76.675,16.9,VIIRS,2026-04-15,62.42
38.175,-76.625,16.75,VIIRS,2026-04-15,62.15
38.175,-76.575,16.49,VIIRS,2026-04-15,61.68
38.175,-76.375,15.58,VIIRS,2026-04-15,60.04
38.175,-76.325,15.6,VIIRS,2026-04-15,60.08
38.175,-76.275,15.83,VIIRS,2026-04-15,60.49
38.175,-76.225,16.17,VIIRS,2026-04-15,61.11
38.175,-76.175,16.64,VIIRS,2026-04-15,61.95
38.175,-76.125,17.1,VIIRS,2026-04-15,62.78
38.175,-76.075,17.41,VIIRS,2026-04-15,63.34
38.175,-76.025,17.63,VIIRS,2026-04-15,63.73
38.175,-75.975,17.72,VIIRS,2026-04-15,63.9
38.175,-75.925,17.73,VIIRS,2026-04-15,63.91
38.175,-75.875,17.76,VIIRS,2026-04-15,63.97
38.175,-75.825,17.76,VIIRS,2026-04-15,63.97
38.175,-75.225,11.8,VIIRS,2026-04-15,53.24
38.175,-75.175,11.67,VIIRS,2026-04-15,53.01
38.175,-75.125,11.52,VIIRS,2026-04-15,52.74
38.175,-75.075,11.36,VIIRS,2026-04-15,52.45
38.175,-75.025,11.2,VIIRS,2026-04-15,52.16
38.175,-74.975,11.01,VIIRS,2026-04-15,51.82
38.175,-74.925,10.77,VIIRS,2026-04-15,51.39
38.175,-74.875,10.5,VIIRS,2026-04-15,50.9
38.175,-74.825,10.27,VIIRS,2026-04-15,50.49
38.175,-74.775,10.09,VIIRS,2026-04-15,50.16
38.175,-74.725,9.98,VIIRS,2026-04-15,49.96
38.175,-74.675,9.97,VIIRS,2026-04-15,49.95
38.175,-74.625,9.99,VIIRS,2026-04-15,49.98
38.175,-74.575,10.08,VIIRS,2026-04-15,50.14
38.175,-74.525,10.16,VIIRS,2026-04-15,50.29
38.175,-74.475,10.24,VIIRS,2026-04-15,50.43
38.175,-74.425,10.3,VIIRS,2026-04-15,50.54
38.175,-74.375,10.35,VIIRS,2026-04-15,50.63
38.175,-74.325,10.4,VIIRS,2026-04-15,50.72
38.175,-74.275,10.42,VIIRS,2026-04-15,50.76
38.175,-74.225,10.41,VIIRS,2026-04-15,50.74
38.175,-74.175,10.41,VIIRS,2026-04-15,50.74
38.175,-74.125,10.45,VIIRS,2026-04-15,50.81
38.175,-74.075,10.57,VIIRS,2026-04-15,51.03
38.175,-74.025,10.73,VIIRS,2026-04-15,51.31
38.175,-73.975,10.91,VIIRS,2026-04-15,51.64
38.175,-73.925,11.1,VIIRS,2026-04-15,51.98
38.175,-73.875,11.21,VIIRS,2026-04-15,52.18
38.175,-73.825,11.32,VIIRS,2026-04-15,52.38
38.175,-73.775,11.42,VIIRS,2026-04-15,52.56
38.175,-73.725,11.52,VIIRS,2026-04-15,52.74
38.175,-73.675,11.65,VIIRS,2026-04-15,52.97
38.175,-73.625,11.76,VIIRS,2026-04-15,53.17
38.175,-73.575,11.82,VIIRS,2026-04-15,53.28
38.175,-73.525,11.87,VIIRS,2026-04-15,53.37
38.175,-73.475,11.88,VIIRS,2026-04-15,53.38
38.175,-73.425,11.86,VIIRS,2026-04-15,53.35
38.175,-73.375,11.83,VIIRS,2026-04-15,53.29
38.175,-73.325,11.77,VIIRS,2026-04-15,53.19
38.175,-73.275,11.74,VIIRS,2026-04-15,53.13
38.175,-73.225,11.72,VIIRS,2026-04-15,53.1
38.175,-73.175,11.67,VIIRS,2026-04-15,53.01
38.175,-73.125,11.61,VIIRS,2026-04-15,52.9
38.175,-73.075,11.49,VIIRS,2026-04-15,52.68
38.175,-73.025,11.32,VIIRS,2026-04-15,52.38
38.175,-72.975,11.15,VIIRS,2026-04-15,52.07
38.175,-72.925,10.97,VIIRS,2026-04-15,51.75
38.175,-72.875,10.75,VIIRS,2026-04-15,51.35
38.175,-72.825,10.56,VIIRS,2026-04-15,51.01
38.175,-72.775,10.53,VIIRS,2026-04-15,50.95
38.175,-72.725,10.64,VIIRS,2026-04-15,51.15
38.175,-72.675,11.02,VIIRS,2026-04-15,51.84
38.175,-72.625,11.46,VIIRS,2026-04-15,52.63
38.175,-72.575,11.79,VIIRS,2026-04-15,53.22
38.175,-72.525,12.11,VIIRS,2026-04-15,53.8
38.175,-72.475,12.28,VIIRS,2026-04-15,54.1
38.175,-72.425,12.46,VIIRS,2026-04-15,54.43
38.175,-72.375,12.63,VIIRS,2026-04-15,54.73
38.175,-72.325,12.77,VIIRS,2026-04-15,54.99
38.175,-72.275,12.91,VIIRS,2026-04-15,55.24
38.175,-72.225,13.09,VIIRS,2026-04-15,55.56
38.225,-76.975,17.24,VIIRS,2026-04-15,63.03
38.225,-76.925,17.24,VIIRS,2026-04-15,63.03
38.225,-76.875,17.26,VIIRS,2026-04-15,63.07
38.225,-76.825,17.25,VIIRS,2026-04-15,63.05
38.225,-76.775,17.17,VIIRS,2026-04-15,62.91
38.225,-76.725,17.06,VIIRS,2026-04-15,62.71
38.225,-76.675,16.92,VIIRS,2026-04-15,62.46
38.225,-76.375,15.57,VIIRS,2026-04-15,60.03
38.225,-76.325,15.61,VIIRS,2026-04-15,60.1
38.225,-76.275,15.85,VIIRS,2026-04-15,60.53
38.225,-76.225,16.23,VIIRS,2026-04-15,61.21
38.225,-76.175,16.75,VIIRS,2026-04-15,62.15
38.225,-76.125,17.25,VIIRS,2026-04-15,63.05
38.225,-76.075,17.56,VIIRS,2026-04-15,63.61
38.225,-76.025,17.74,VIIRS,2026-04-15,63.93
38.225,-75.975,17.83,VIIRS,2026-04-15,64.09
38.225,-75.925,17.85,VIIRS,2026-04-15,64.13
38.225,-75.875,17.87,VIIRS,2026-04-15,64.17
38.225,-75.825,17.87,VIIRS,2026-04-15,64.17
38.225,-75.225,11.73,VIIRS,2026-04-15,53.11
38.225,-75.175,11.64,VIIRS,2026-04-15,52.95
38.225,-75.125,11.51,VIIRS,2026-04-15,52.72
38.225,-75.075,11.36,VIIRS,2026-04-15,52.45
38.225,-75.025,11.2,VIIRS,2026-04-15,52.16
38.225,-74.975,11.01,VIIRS,2026-04-15,51.82
38.225,-74.925,10.78,VIIRS,2026-04-15,51.4
38.225,-74.875,10.52,VIIRS,2026-04-15,50.94
38.225,-74.825,10.29,VIIRS,2026-04-15,50.52
38.225,-74.775,10.12,VIIRS,2026-04-15,50.22
38.225,-74.725,10.0,VIIRS,2026-04-15,50.0
38.225,-74.675,10.01,VIIRS,2026-04-15,50.02
38.225,-74.625,10.03,VIIRS,2026-04-15,50.05
38.225,-74.575,10.09,VIIRS,2026-04-15,50.16
38.225,-74.525,10.18,VIIRS,2026-04-15,50.32
38.225,-74.475,10.26,VIIRS,2026-04-15,50.47
38.225,-74.425,10.32,VIIRS,2026-04-15,50.58
38.225,-74.375,10.36,VIIRS,2026-04-15,50.65
38.225,-74.325,10.39,VIIRS,2026-04-15,50.7
38.225,-74.275,10.4,VIIRS,2026-04-15,50.72
38.225,-74.225,10.4,VIIRS,2026-04-15,50.72
38.225,-74.175,10.41,VIIRS,2026-04-15,50.74
38.225,-74.125,10.44,VIIRS,2026-04-15,50.79
38.225,-74.075,10.51,VIIRS,2026-04-15,50.92
38.225,-74.025,10.59,VIIRS,2026-04-15,51.06
38.225,-73.975,10.69,VIIRS,2026-04-15,51.24
38.225,-73.925,10.81,VIIRS,2026-04-15,51.46
38.225,-73.875,10.91,VIIRS,2026-04-15,51.64
38.225,-73.825,11.04,VIIRS,2026-04-15,51.87
38.225,-73.775,11.16,VIIRS,2026-04-15,52.09
38.225,-73.725,11.27,VIIRS,2026-04-15,52.29
38.225,-73.675,11.38,VIIRS,2026-04-15,52.48
38.225,-73.625,11.47,VIIRS,2026-04-15,52.65
38.225,-73.575,11.53,VIIRS,2026-04-15,52.75
38.225,-73.525,11.56,VIIRS,2026-04-15,52.81
38.225,-73.475,11.56,VIIRS,2026-04-15,52.81
38.225,-73.425,11.53,VIIRS,2026-04-15,52.75
38.225,-73.375,11.48,VIIRS,2026-04-15,52.66
38.225,-73.325,11.42,VIIRS,2026-04-15,52.56
38.225,-73.275,11.38,VIIRS,2026-04-15,52.48
38.225,-73.225,11.36,VIIRS,2026-04-15,52.45
38.225,-73.175,11.36,VIIRS,2026-04-15,52.45
38.225,-73.125,11.32,VIIRS,2026-04-15,52.38
38.225,-73.075,11.25,VIIRS,2026-04-15,52.25
38.225,-73.025,11.12,VIIRS,2026-04-15,52.02
38.225,-72.975,10.98,VIIRS,2026-04-15,51.76
38.225,-72.925,10.84,VIIRS,2026-04-15,51.51
38.225,-72.875,10.66,VIIRS,2026-04-15,51.19
38.225,-72.825,10.5,VIIRS,2026-04-15,50.9
38.225,-72.775,10.5,VIIRS,2026-04-15,50.9
38.225,-72.725,10.61,VIIRS,2026-04-15,51.1
38.225,-72.675,11.0,VIIRS,2026-04-15,51.8
38.225,-72.625,11.5,VIIRS,2026-04-15,52.7
38.225,-72.575,11.94,VIIRS,2026-04-15,53.49
38.225,-72.525,12.4,VIIRS,2026-04-15,54.32
38.225,-72.475,12.7,VIIRS,2026-04-15,54.86
38.225,-72.425,12.95,VIIRS,2026-04-15,55.31
38.225,-72.375,13.15,VIIRS,2026-04-15,55.67
38.225,-72.325,13.26,VIIRS,2026-04-15,55.87
38.225,-72.275,13.36,VIIRS,2026-04-15,56.05
38.225,-72.225,13.41,VIIRS,2026-04-15,56.14
38.275,-77.025,17.27,VIIRS,2026-04-15,63.09
38.275,-76.975,17.27,VIIRS,2026-04-15,63.09
38.275,-76.925,17.25,VIIRS,2026-04-15,63.05
38.275,-76.875,17.27,VIIRS,2026-04-15,63.09
38.275,-76.825,17.28,VIIRS,2026-04-15,63.1
38.275,-76.475,15.59,VIIRS,2026-04-15,60.06
38.275,-76.425,15.56,VIIRS,2026-04-15,60.01
38.275,-76.375,15.6,VIIRS,2026-04-15,60.08
38.275,-76.325,15.63,VIIRS,2026-04-15,60.13
38.275,-76.275,15.86,VIIRS,2026-04-15,60.55
38.275,-76.225,16.29,VIIRS,2026-04-15,61.32
38.275,-76.175,16.88,VIIRS,2026-04-15,62.38
38.275,-76.125,17.43,VIIRS,2026-04-15,63.37
38.275,-76.075,17.7,VIIRS,2026-04-15,63.86
38.275,-76.025,17.82,VIIRS,2026-04-15,64.08
38.275,-75.975,17.91,VIIRS,2026-04-15,64.24
38.275,-75.925,17.96,VIIRS,2026-04-15,64.33
38.275,-75.875,17.98,VIIRS,2026-04-15,64.36
38.275,-75.125,11.47,VIIRS,2026-04-15,52.65
38.275,-75.075,11.34,VIIRS,2026-04-15,52.41
38.275,-75.025,11.16,VIIRS,2026-04-15,52.09
38.275,-74.975,11.02,VIIRS,2026-04-15,51.84
38.275,-74.925,10.81,VIIRS,2026-04-15,51.46
38.275,-74.875,10.55,VIIRS,2026-04-15,50.99
38.275,-74.825,10.33,VIIRS,2026-04-15,50.59
38.275,-74.775,10.2,VIIRS,2026-04-15,50.36
38.275,-74.725,10.1,VIIRS,2026-04-15,50.18
38.275,-74.675,10.16,VIIRS,2026-04-15,50.29
38.275,-74.625,10.18,VIIRS,2026-04-15,50.32
38.275,-74.575,10.19,VIIRS,2026-04-15,50.34
38.275,-74.525,10.26,VIIRS,2026-04-15,50.47
38.275,-74.475,10.3,VIIRS,2026-04-15,50.54
38.275,-74.425,10.35,VIIRS,2026-04-15,50.63
38.275,-74.375,10.38,VIIRS,2026-04-15,50.68
38.275,-74.325,10.38,VIIRS,2026-04-15,50.68
38.275,-74.275,10.39,VIIRS,2026-04-15,50.7
38.275,-74.225,10.37,VIIRS,2026-04-15,50.67
38.275,-74.175,10.38,VIIRS,2026-04-15,50.68
38.275,-74.125,10.4,VIIRS,2026-04-15,50.72
38.275,-74.075,10.41,VIIRS,2026-04-15,50.74
38.275,-74.025,10.43,VIIRS,2026-04-15,50.77
38.275,-73.975,10.44,VIIRS,2026-04-15,50.79
38.275,-73.925,10.5,VIIRS,2026-04-15,50.9
38.275,-73.875,10.59,VIIRS,2026-04-15,51.06
38.275,-73.825,10.72,VIIRS,2026-04-15,51.3
38.275,-73.775,10.85,VIIRS,2026-04-15,51.53
38.275,-73.725,10.95,VIIRS,2026-04-15,51.71
38.275,-73.675,11.03,VIIRS,2026-04-15,51.85
38.275,-73.625,11.11,VIIRS,2026-04-15,52.0
38.275,-73.575,11.14,VIIRS,2026-04-15,52.05
38.275,-73.525,11.17,VIIRS,2026-04-15,52.11
38.275,-73.475,11.17,VIIRS,2026-04-15,52.11
38.275,-73.425,11.16,VIIRS,2026-04-15,52.09
38.275,-73.375,11.12,VIIRS,2026-04-15,52.02
38.275,-73.325,11.06,VIIRS,2026-04-15,51.91
38.275,-73.275,11.04,VIIRS,2026-04-15,51.87
38.275,-73.225,11.03,VIIRS,2026-04-15,51.85
38.275,-73.175,11.06,VIIRS,2026-04-15,51.91
38.275,-73.125,11.06,VIIRS,2026-04-15,51.91
38.275,-73.075,11.03,VIIRS,2026-04-15,51.85
38.275,-73.025,10.96,VIIRS,2026-04-15,51.73
38.275,-72.975,10.85,VIIRS,2026-04-15,51.53
38.275,-72.925,10.75,VIIRS,2026-04-15,51.35
38.275,-72.875,10.59,VIIRS,2026-04-15,51.06
38.275,-72.825,10.45,VIIRS,2026-04-15,50.81
38.275,-72.775,10.44,VIIRS,2026-04-15,50.79
38.275,-72.725,10.55,VIIRS,2026-04-15,50.99
38.275,-72.675,10.93,VIIRS,2026-04-15,51.67
38.275,-72.625,11.46,VIIRS,2026-04-15,52.63
38.275,-72.575,12.02,VIIRS,2026-04-15,53.64
38.275,-72.525,12.61,VIIRS,2026-04-15,54.7
38.275,-72.475,13.05,VIIRS,2026-04-15,55.49
38.275,-72.425,13.41,VIIRS,2026-04-15,56.14
38.275,-72.375,13.58,VIIRS,2026-04-15,56.44
38.275,-72.325,13.63,VIIRS,2026-04-15,56.53
38.275,-72.275,13.56,VIIRS,2026-04-15,56.41
38.275,-72.225,13.42,VIIRS,2026-04-15,56.16
38.325,-77.325,17.71,VIIRS,2026-04-15,63.88
38.325,-77.275,17.63,VIIRS,2026-04-15,63.73
38.325,-77.225,17.46,VIIRS,2026-04-15,63.43
38.325,-77.175,17.39,VIIRS,2026-04-15,63.3
38.325,-77.125,17.36,VIIRS,2026-04-15,63.25
38.325,-77.025,17.3,VIIRS,2026-04-15,63.14
38.325,-76.975,17.29,VIIRS,2026-04-15,63.12
38.325,-76.425,15.57,VIIRS,2026-04-15,60.03
38.325,-76.375,15.63,VIIRS,2026-04-15,60.13
38.325,-76.325,15.65,VIIRS,2026-04-15,60.17
38.325,-76.275,15.85,VIIRS,2026-04-15,60.53
38.325,-76.025,17.87,VIIRS,2026-04-15,64.17
38.325,-75.975,17.93,VIIRS,2026-04-15,64.27
38.325,-75.925,17.99,VIIRS,2026-04-15,64.38
38.325,-75.875,18.0,VIIRS,2026-04-15,64.4
38.325,-75.125,11.44,VIIRS,2026-04-15,52.59
38.325,-75.075,11.33,VIIRS,2026-04-15,52.39
38.325,-75.025,11.17,VIIRS,2026-04-15,52.11
38.325,-74.975,11.02,VIIRS,2026-04-15,51.84
38.325,-74.925,10.82,VIIRS,2026-04-15,51.48
38.325,-74.875,10.59,VIIRS,2026-04-15,51.06
38.325,-74.825,10.4,VIIRS,2026-04-15,50.72
38.325,-74.775,10.31,VIIRS,2026-04-15,50.56
38.325,-74.725,10.3,VIIRS,2026-04-15,50.54
38.325,-74.675,10.32,VIIRS,2026-04-15,50.58
38.325,-74.625,10.32,VIIRS,2026-04-15,50.58
38.325,-74.575,10.29,VIIRS,2026-04-15,50.52
38.325,-74.525,10.28,VIIRS,2026-04-15,50.5
38.325,-74.475,10.35,VIIRS,2026-04-15,50.63
38.325,-74.425,10.4,VIIRS,2026-04-15,50.72
38.325,-74.375,10.42,VIIRS,2026-04-15,50.76
38.325,-74.325,10.41,VIIRS,2026-04-15,50.74
38.325,-74.275,10.38,VIIRS,2026-04-15,50.68
38.325,-74.225,10.36,VIIRS,2026-04-15,50.65
38.325,-74.175,10.35,VIIRS,2026-04-15,50.63
38.325,-74.125,10.35,VIIRS,2026-04-15,50.63
38.325,-74.075,10.32,VIIRS,2026-04-15,50.58
38.325,-74.025,10.3,VIIRS,2026-04-15,50.54
38.325,-73.975,10.28,VIIRS,2026-04-15,50.5
38.325,-73.925,10.29,VIIRS,2026-04-15,50.52
38.325,-73.875,10.35,VIIRS,2026-04-15,50.63
38.325,-73.825,10.47,VIIRS,2026-04-15,50.85
38.325,-73.775,10.59,VIIRS,2026-04-15,51.06
38.325,-73.725,10.68,VIIRS,2026-04-15,51.22
38.325,-73.675,10.74,VIIRS,2026-04-15,51.33
38.325,-73.625,10.77,VIIRS,2026-04-15,51.39
38.325,-73.575,10.79,VIIRS,2026-04-15,51.42
38.325,-73.525,10.8,VIIRS,2026-04-15,51.44
38.325,-73.475,10.82,VIIRS,2026-04-15,51.48
38.325,-73.425,10.83,VIIRS,2026-04-15,51.49
38.325,-73.375,10.79,VIIRS,2026-04-15,51.42
38.325,-73.325,10.78,VIIRS,2026-04-15,51.4
38.325,-73.275,10.81,VIIRS,2026-04-15,51.46
38.325,-73.225,10.81,VIIRS,2026-04-15,51.46
38.325,-73.175,10.86,VIIRS,2026-04-15,51.55
38.325,-73.125,10.86,VIIRS,2026-04-15,51.55
38.325,-73.075,10.83,VIIRS,2026-04-15,51.49
38.325,-73.025,10.79,VIIRS,2026-04-15,51.42
38.325,-72.975,10.73,VIIRS,2026-04-15,51.31
38.325,-72.925,10.67,VIIRS,2026-04-15,51.21
38.325,-72.875,10.54,VIIRS,2026-04-15,50.97
38.325,-72.825,10.41,VIIRS,2026-04-15,50.74
38.325,-72.775,10.38,VIIRS,2026-04-15,50.68
38.325,-72.725,10.48,VIIRS,2026-04-15,50.86
38.325,-72.675,10.81,VIIRS,2026-04-15,51.46
38.325,-72.625,11.3,VIIRS,2026-04-15,52.34
38.325,-72.575,11.86,VIIRS,2026-04-15,53.35
38.325,-72.525,12.47,VIIRS,2026-04-15,54.45
38.325,-72.475,12.99,VIIRS,2026-04-15,55.38
38.325,-72.425,13.36,VIIRS,2026-04-15,56.05
38.325,-72.375,13.45,VIIRS,2026-04-15,56.21
38.325,-72.325,13.4,VIIRS,2026-04-15,56.12
38.325,-72.275,13.23,VIIRS,2026-04-15,55.81
38.325,-72.225,13.01,VIIRS,2026-04-15,55.42
38.375,-77.325,17.75,VIIRS,2026-04-15,63.95
38.375,-77.275,17.68,VIIRS,2026-04-15,63.82
38.375,-77.225,17.5,VIIRS,2026-04-15,63.5
38.375,-77.175,17.39,VIIRS,2026-04-15,63.3
38.375,-77.125,17.39,VIIRS,2026-04-15,63.3
38.375,-77.075,17.36,VIIRS,2026-04-15,63.25
38.375,-77.025,17.37,VIIRS,2026-04-15,63.27
38.375,-76.975,17.36,VIIRS,2026-04-15,63.25
38.375,-76.425,15.57,VIIRS,2026-04-15,60.03
38.375,-76.375,15.69,VIIRS,2026-04-15,60.24
38.375,-76.325,15.73,VIIRS,2026-04-15,60.31
38.375,-76.275,15.83,VIIRS,2026-04-15,60.49
38.375,-76.025,17.93,VIIRS,2026-04-15,64.27
38.375,-75.975,17.96,VIIRS,2026-04-15,64.33
38.375,-75.875,18.04,VIIRS,2026-04-15,64.47
38.375,-75.125,11.42,VIIRS,2026-04-15,52.56
38.375,-75.075,11.32,VIIRS,2026-04-15,52.38
38.375,-75.025,11.18,VIIRS,2026-04-15,52.12
38.375,-74.975,11.05,VIIRS,2026-04-15,51.89
38.375,-74.925,10.85,VIIRS,2026-04-15,51.53
38.375,-74.875,10.65,VIIRS,2026-04-15,51.17
38.375,-74.825,10.48,VIIRS,2026-04-15,50.86
38.375,-74.775,10.41,VIIRS,2026-04-15,50.74
38.375,-74.725,10.43,VIIRS,2026-04-15,50.77
38.375,-74.675,10.43,VIIRS,2026-04-15,50.77
38.375,-74.625,10.39,VIIRS,2026-04-15,50.7
38.375,-74.575,10.36,VIIRS,2026-04-15,50.65
38.375,-74.525,10.33,VIIRS,2026-04-15,50.59
38.375,-74.475,10.38,VIIRS,2026-04-15,50.68
38.375,-74.425,10.44,VIIRS,2026-04-15,50.79
38.375,-74.375,10.43,VIIRS,2026-04-15,50.77
38.375,-74.325,10.41,VIIRS,2026-04-15,50.74
38.375,-74.275,10.37,VIIRS,2026-04-15,50.67
38.375,-74.225,10.33,VIIRS,2026-04-15,50.59
38.375,-74.175,10.31,VIIRS,2026-04-15,50.56
38.375,-74.125,10.3,VIIRS,2026-04-15,50.54
38.375,-74.075,10.25,VIIRS,2026-04-15,50.45
38.375,-74.025,10.19,VIIRS,2026-04-15,50.34
38.375,-73.975,10.15,VIIRS,2026-04-15,50.27
38.375,-73.925,10.13,VIIRS,2026-04-15,50.23
38.375,-73.875,10.16,VIIRS,2026-04-15,50.29
38.375,-73.825,10.24,VIIRS,2026-04-15,50.43
38.375,-73.775,10.32,VIIRS,2026-04-15,50.58
38.375,-73.725,10.38,VIIRS,2026-04-15,50.68
38.375,-73.675,10.41,VIIRS,2026-04-15,50.74
38.375,-73.625,10.41,VIIRS,2026-04-15,50.74
38.375,-73.575,10.41,VIIRS,2026-04-15,50.74
38.375,-73.525,10.41,VIIRS,2026-04-15,50.74
38.375,-73.475,10.45,VIIRS,2026-04-15,50.81
38.375,-73.425,10.49,VIIRS,2026-04-15,50.88
38.375,-73.375,10.5,VIIRS,2026-04-15,50.9
38.375,-73.325,10.53,VIIRS,2026-04-15,50.95
38.375,-73.275,10.57,VIIRS,2026-04-15,51.03
38.375,-73.225,10.59,VIIRS,2026-04-15,51.06
38.375,-73.175,10.62,VIIRS,2026-04-15,51.12
38.375,-73.125,10.62,VIIRS,2026-04-15,51.12
38.375,-73.075,10.6,VIIRS,2026-04-15,51.08
38.375,-73.025,10.61,VIIRS,2026-04-15,51.1
38.375,-72.975,10.62,VIIRS,2026-04-15,51.12
