lat,lon,sst_c,source,date,sst_f
37.6,-73.9,12.992,blended,2026-04-17,55.39
37.6,-73.8,13.332,blended,2026-04-17,56.0
37.6,-73.75,13.173,blended,2026-04-17,55.71
37.6,-73.7,12.958,blended,2026-04-17,55.32
37.6,-73.65,12.851,blended,2026-04-17,55.13
37.6,-73.55,12.914,blended,2026-04-17,55.25
37.6,-73.5,12.943,blended,2026-04-17,55.3
37.6,-73.45,12.861,blended,2026-04-17,55.15
37.6,-73.4,12.722,blended,2026-04-17,54.9
37.6,-73.3,12.482,blended,2026-04-17,54.47
37.6,-73.25,12.495,blended,2026-04-17,54.49
37.6,-73.2,12.572,blended,2026-04-17,54.63
37.6,-73.15,12.609,blended,2026-04-17,54.7
37.6,-73.05,12.351,blended,2026-04-17,54.23
37.6,-73.0,12.121,blended,2026-04-17,53.82
37.6,-72.95,11.966,blended,2026-04-17,53.54
37.6,-72.9,11.825,blended,2026-04-17,53.28
37.6,-72.8,11.597,blended,2026-04-17,52.87
37.6,-72.75,11.534,blended,2026-04-17,52.76
37.6,-72.7,11.515,blended,2026-04-17,52.73
37.6,-72.65,11.535,blended,2026-04-17,52.76
37.6,-72.55,11.683,blended,2026-04-17,53.03
37.6,-72.5,11.801,blended,2026-04-17,53.24
37.6,-72.45,11.94,blended,2026-04-17,53.49
37.6,-72.4,12.089,blended,2026-04-17,53.76
37.6,-72.3,12.367,blended,2026-04-17,54.26
37.6,-72.25,12.661,blended,2026-04-17,54.79
37.6,-72.2,12.981,blended,2026-04-17,55.37
37.65,-76.55,14.388,blended,2026-04-17,57.9
37.65,-76.5,14.443,blended,2026-04-17,58.0
37.65,-76.45,14.482,blended,2026-04-17,58.07
37.65,-76.4,14.518,blended,2026-04-17,58.13
37.65,-76.3,14.623,blended,2026-04-17,58.32
37.65,-76.25,14.707,blended,2026-04-17,58.47
37.65,-76.2,14.778,blended,2026-04-17,58.6
37.65,-76.15,14.701,blended,2026-04-17,58.46
37.65,-76.05,14.961,blended,2026-04-17,58.93
37.65,-76.0,14.861,blended,2026-04-17,58.75
37.65,-75.95,14.656,blended,2026-04-17,58.38
37.65,-75.9,14.502,blended,2026-04-17,58.1
37.65,-75.7,13.445,blended,2026-04-17,56.2
37.65,-75.65,13.298,blended,2026-04-17,55.94
37.65,-75.55,12.953,blended,2026-04-17,55.32
37.65,-75.5,12.656,blended,2026-04-17,54.78
37.65,-75.45,12.329,blended,2026-04-17,54.19
37.65,-75.4,12.032,blended,2026-04-17,53.66
37.65,-75.3,11.474,blended,2026-04-17,52.65
37.65,-75.25,11.222,blended,2026-04-17,52.2
37.65,-75.2,10.982,blended,2026-04-17,51.77
37.65,-75.15,10.75,blended,2026-04-17,51.35
37.65,-75.05,10.315,blended,2026-04-17,50.57
37.65,-75.0,10.121,blended,2026-04-17,50.22
37.65,-74.95,9.949,blended,2026-04-17,49.91
37.65,-74.9,9.804,blended,2026-04-17,49.65
37.65,-74.8,9.625,blended,2026-04-17,49.32
37.65,-74.75,9.595,blended,2026-04-17,49.27
37.65,-74.7,9.597,blended,2026-04-17,49.27
37.65,-74.65,9.63,blended,2026-04-17,49.33
37.65,-74.55,9.818,blended,2026-04-17,49.67
37.65,-74.5,9.998,blended,2026-04-17,50.0
37.65,-74.45,10.263,blended,2026-04-17,50.47
37.65,-74.4,10.607,blended,2026-04-17,51.09
37.65,-74.3,11.351,blended,2026-04-17,52.43
37.65,-74.25,11.601,blended,2026-04-17,52.88
37.65,-74.2,11.73,blended,2026-04-17,53.11
37.65,-74.15,11.895,blended,2026-04-17,53.41
37.65,-74.05,12.503,blended,2026-04-17,54.51
37.65,-74.0,12.785,blended,2026-04-17,55.01
37.65,-73.95,12.92,blended,2026-04-17,55.26
37.65,-73.9,12.896,blended,2026-04-17,55.21
37.65,-73.8,13.277,blended,2026-04-17,55.9
37.65,-73.75,13.134,blended,2026-04-17,55.64
37.65,-73.7,12.92,blended,2026-04-17,55.26
37.65,-73.65,12.829,blended,2026-04-17,55.09
37.65,-73.55,12.763,blended,2026-04-17,54.97
37.65,-73.5,12.724,blended,2026-04-17,54.9
37.65,-73.45,12.642,blended,2026-04-17,54.76
37.65,-73.4,12.505,blended,2026-04-17,54.51
37.65,-73.3,12.097,blended,2026-04-17,53.77
37.65,-73.25,12.165,blended,2026-04-17,53.9
37.65,-73.2,12.442,blended,2026-04-17,54.4
37.65,-73.15,12.591,blended,2026-04-17,54.66
37.65,-73.05,12.419,blended,2026-04-17,54.35
37.65,-73.0,12.164,blended,2026-04-17,53.9
37.65,-72.95,11.888,blended,2026-04-17,53.4
37.65,-72.9,11.65,blended,2026-04-17,52.97
37.65,-72.8,11.329,blended,2026-04-17,52.39
37.65,-72.75,11.242,blended,2026-04-17,52.24
37.65,-72.7,11.203,blended,2026-04-17,52.17
37.65,-72.65,11.207,blended,2026-04-17,52.17
37.65,-72.55,11.337,blended,2026-04-17,52.41
37.65,-72.5,11.448,blended,2026-04-17,52.61
37.65,-72.45,11.584,blended,2026-04-17,52.85
37.65,-72.4,11.745,blended,2026-04-17,53.14
37.65,-72.3,12.067,blended,2026-04-17,53.72
37.65,-72.25,12.293,blended,2026-04-17,54.13
37.65,-72.2,12.491,blended,2026-04-17,54.48
37.7,-76.6,17.435,blended,2026-04-17,63.38
37.7,-76.55,14.355,blended,2026-04-17,57.84
37.7,-76.5,14.434,blended,2026-04-17,57.98
37.7,-76.45,14.448,blended,2026-04-17,58.01
37.7,-76.3,14.582,blended,2026-04-17,58.25
37.7,-76.25,14.623,blended,2026-04-17,58.32
37.7,-76.2,14.639,blended,2026-04-17,58.35
37.7,-76.15,14.637,blended,2026-04-17,58.35
37.7,-76.1,15.25,blended,2026-04-17,59.45
37.7,-76.05,14.915,blended,2026-04-17,58.85
37.7,-76.0,14.802,blended,2026-04-17,58.64
37.7,-75.95,14.73,blended,2026-04-17,58.51
37.7,-75.9,14.545,blended,2026-04-17,58.18
37.7,-75.8,14.076,blended,2026-04-17,57.34
37.7,-75.75,13.93,blended,2026-04-17,57.07
37.7,-75.6,12.9,blended,2026-04-17,55.22
37.7,-75.55,13.038,blended,2026-04-17,55.47
37.7,-75.5,12.787,blended,2026-04-17,55.02
37.7,-75.45,12.507,blended,2026-04-17,54.51
37.7,-75.4,12.166,blended,2026-04-17,53.9
37.7,-75.3,11.498,blended,2026-04-17,52.7
37.7,-75.25,11.211,blended,2026-04-17,52.18
37.7,-75.2,10.948,blended,2026-04-17,51.71
37.7,-75.15,10.701,blended,2026-04-17,51.26
37.7,-75.1,10.875,blended,2026-04-17,51.58
37.7,-75.05,10.259,blended,2026-04-17,50.47
37.7,-75.0,10.07,blended,2026-04-17,50.13
37.7,-74.95,9.904,blended,2026-04-17,49.83
37.7,-74.9,9.765,blended,2026-04-17,49.58
37.7,-74.8,9.585,blended,2026-04-17,49.25
37.7,-74.75,9.544,blended,2026-04-17,49.18
37.7,-74.7,9.532,blended,2026-04-17,49.16
37.7,-74.65,9.547,blended,2026-04-17,49.18
37.7,-74.6,10.13,blended,2026-04-17,50.23
37.7,-74.55,9.683,blended,2026-04-17,49.43
37.7,-74.5,9.833,blended,2026-04-17,49.7
37.7,-74.45,10.062,blended,2026-04-17,50.11
37.7,-74.4,10.361,blended,2026-04-17,50.65
37.7,-74.3,11.046,blended,2026-04-17,51.88
37.7,-74.25,11.356,blended,2026-04-17,52.44
37.7,-74.2,11.621,blended,2026-04-17,52.92
37.7,-74.15,11.766,blended,2026-04-17,53.18
37.7,-74.1,11.275,blended,2026-04-17,52.3
37.7,-74.05,12.142,blended,2026-04-17,53.86
37.7,-74.0,12.505,blended,2026-04-17,54.51
37.7,-73.95,12.791,blended,2026-04-17,55.02
37.7,-73.9,12.875,blended,2026-04-17,55.18
37.7,-73.8,12.919,blended,2026-04-17,55.25
37.7,-73.75,12.747,blended,2026-04-17,54.94
37.7,-73.7,12.664,blended,2026-04-17,54.8
37.7,-73.65,12.639,blended,2026-04-17,54.75
37.7,-73.6,11.04,blended,2026-04-17,51.87
37.7,-73.55,12.604,blended,2026-04-17,54.69
37.7,-73.5,12.57,blended,2026-04-17,54.63
37.7,-73.45,12.513,blended,2026-04-17,54.52
37.7,-73.4,12.425,blended,2026-04-17,54.36
37.7,-73.3,12.243,blended,2026-04-17,54.04
37.7,-73.25,12.426,blended,2026-04-17,54.37
37.7,-73.2,12.656,blended,2026-04-17,54.78
37.7,-73.15,12.775,blended,2026-04-17,55.0
37.7,-73.1,12.465,blended,2026-04-17,54.44
37.7,-73.05,12.679,blended,2026-04-17,54.82
37.7,-73.0,12.308,blended,2026-04-17,54.15
37.7,-72.95,11.861,blended,2026-04-17,53.35
37.7,-72.9,11.525,blended,2026-04-17,52.74
37.7,-72.8,11.121,blended,2026-04-17,52.02
37.7,-72.75,11.018,blended,2026-04-17,51.83
37.7,-72.7,10.97,blended,2026-04-17,51.75
37.7,-72.65,10.97,blended,2026-04-17,51.75
37.7,-72.6,10.91,blended,2026-04-17,51.64
37.7,-72.55,11.083,blended,2026-04-17,51.95
37.7,-72.5,11.179,blended,2026-04-17,52.12
37.7,-72.45,11.298,blended,2026-04-17,52.34
37.7,-72.4,11.445,blended,2026-04-17,52.6
37.7,-72.3,11.849,blended,2026-04-17,53.33
37.7,-72.25,11.967,blended,2026-04-17,53.54
37.7,-72.2,12.028,blended,2026-04-17,53.65
37.75,-76.7,14.167,blended,2026-04-17,57.5
37.75,-76.65,14.204,blended,2026-04-17,57.57
37.75,-76.55,14.317,blended,2026-04-17,57.77
37.75,-76.3,14.527,blended,2026-04-17,58.15
37.75,-76.25,14.563,blended,2026-04-17,58.21
37.75,-76.2,14.585,blended,2026-04-17,58.25
37.75,-76.15,14.582,blended,2026-04-17,58.25
37.75,-76.05,14.758,blended,2026-04-17,58.56
37.75,-76.0,14.812,blended,2026-04-17,58.66
37.75,-75.95,14.765,blended,2026-04-17,58.58
37.75,-75.9,14.547,blended,2026-04-17,58.18
37.75,-75.8,14.1,blended,2026-04-17,57.38
37.75,-75.75,13.844,blended,2026-04-17,56.92
37.75,-75.55,13.125,blended,2026-04-17,55.62
37.75,-75.5,13.034,blended,2026-04-17,55.46
37.75,-75.45,12.719,blended,2026-04-17,54.89
37.75,-75.4,12.26,blended,2026-04-17,54.07
37.75,-75.3,11.507,blended,2026-04-17,52.71
37.75,-75.25,11.202,blended,2026-04-17,52.16
37.75,-75.2,10.928,blended,2026-04-17,51.67
37.75,-75.15,10.676,blended,2026-04-17,51.22
37.75,-75.05,10.236,blended,2026-04-17,50.42
37.75,-75.0,10.051,blended,2026-04-17,50.09
37.75,-74.95,9.889,blended,2026-04-17,49.8
37.75,-74.9,9.754,blended,2026-04-17,49.56
37.75,-74.8,9.57,blended,2026-04-17,49.23
37.75,-74.75,9.52,blended,2026-04-17,49.14
37.75,-74.7,9.496,blended,2026-04-17,49.09
37.75,-74.65,9.497,blended,2026-04-17,49.09
37.75,-74.55,9.592,blended,2026-04-17,49.27
37.75,-74.5,9.711,blended,2026-04-17,49.48
37.75,-74.45,9.896,blended,2026-04-17,49.81
37.75,-74.4,10.144,blended,2026-04-17,50.26
37.75,-74.3,10.777,blended,2026-04-17,51.4
37.75,-74.25,11.126,blended,2026-04-17,52.03
37.75,-74.2,11.478,blended,2026-04-17,52.66
37.75,-74.15,11.744,blended,2026-04-17,53.14
37.75,-74.05,11.924,blended,2026-04-17,53.46
37.75,-74.0,12.218,blended,2026-04-17,53.99
37.75,-73.95,12.519,blended,2026-04-17,54.53
37.75,-73.9,12.749,blended,2026-04-17,54.95
37.75,-73.8,12.716,blended,2026-04-17,54.89
37.75,-73.75,12.524,blended,2026-04-17,54.54
37.75,-73.7,12.361,blended,2026-04-17,54.25
37.75,-73.65,12.364,blended,2026-04-17,54.26
37.75,-73.55,12.409,blended,2026-04-17,54.34
37.75,-73.5,12.416,blended,2026-04-17,54.35
37.75,-73.45,12.396,blended,2026-04-17,54.31
37.75,-73.4,12.391,blended,2026-04-17,54.3
37.75,-73.3,12.704,blended,2026-04-17,54.87
37.75,-73.25,12.942,blended,2026-04-17,55.3
37.75,-73.2,13.032,blended,2026-04-17,55.46
37.75,-73.15,12.992,blended,2026-04-17,55.39
37.75,-73.05,12.667,blended,2026-04-17,54.8
37.75,-73.0,12.234,blended,2026-04-17,54.02
37.75,-72.95,11.744,blended,2026-04-17,53.14
37.75,-72.9,11.388,blended,2026-04-17,52.5
37.75,-72.8,10.965,blended,2026-04-17,51.74
37.75,-72.75,10.86,blended,2026-04-17,51.55
37.75,-72.7,10.815,blended,2026-04-17,51.47
37.75,-72.65,10.821,blended,2026-04-17,51.48
37.75,-72.55,10.918,blended,2026-04-17,51.65
37.75,-72.5,10.989,blended,2026-04-17,51.78
37.75,-72.45,11.073,blended,2026-04-17,51.93
37.75,-72.4,11.179,blended,2026-04-17,52.12
37.75,-72.3,11.483,blended,2026-04-17,52.67
37.75,-72.25,11.597,blended,2026-04-17,52.87
37.75,-72.2,11.667,blended,2026-04-17,53.0
37.8,-76.8,17.59,blended,2026-04-17,63.66
37.8,-76.6,17.57,blended,2026-04-17,63.63
37.8,-76.55,17.62,blended,2026-04-17,63.72
37.8,-76.3,15.94,blended,2026-04-17,60.69
37.8,-76.1,14.815,blended,2026-04-17,58.67
37.8,-76.05,15.02,blended,2026-04-17,59.04
37.8,-76.0,15.31,blended,2026-04-17,59.56
37.8,-75.9,15.702,blended,2026-04-17,60.26
37.8,-75.8,17.04,blended,2026-04-17,62.67
37.8,-75.5,13.053,blended,2026-04-17,55.5
37.8,-75.4,13.0,blended,2026-04-17,55.4
37.8,-75.3,11.98,blended,2026-04-17,53.56
37.8,-75.1,10.99,blended,2026-04-17,51.78
37.8,-75.05,10.72,blended,2026-04-17,51.3
37.8,-75.0,10.325,blended,2026-04-17,50.58
37.8,-74.9,10.212,blended,2026-04-17,50.38
37.8,-74.8,10.14,blended,2026-04-17,50.25
37.8,-74.6,10.155,blended,2026-04-17,50.28
37.8,-74.55,10.205,blended,2026-04-17,50.37
37.8,-74.5,10.168,blended,2026-04-17,50.3
37.8,-74.4,9.98,blended,2026-04-17,49.96
37.8,-74.3,10.028,blended,2026-04-17,50.05
37.8,-74.1,11.09,blended,2026-04-17,51.96
37.8,-74.05,11.18,blended,2026-04-17,52.12
37.8,-74.0,11.455,blended,2026-04-17,52.62
37.8,-73.9,11.86,blended,2026-04-17,53.35
37.8,-73.8,11.45,blended,2026-04-17,52.61
37.8,-73.6,11.345,blended,2026-04-17,52.42
37.8,-73.55,11.675,blended,2026-04-17,53.02
37.8,-73.5,12.138,blended,2026-04-17,53.85
37.8,-73.4,12.555,blended,2026-04-17,54.6
37.8,-73.3,12.585,blended,2026-04-17,54.65
37.8,-73.1,12.37,blended,2026-04-17,54.27
37.8,-73.05,12.325,blended,2026-04-17,54.18
37.8,-73.0,12.452,blended,2026-04-17,54.41
37.8,-72.9,12.165,blended,2026-04-17,53.9
37.8,-72.8,10.812,blended,2026-04-17,51.46
37.8,-72.6,9.98,blended,2026-04-17,49.96
37.8,-72.55,10.43,blended,2026-04-17,50.77
37.8,-72.5,11.012,blended,2026-04-17,51.82
37.8,-72.4,11.418,blended,2026-04-17,52.55
37.8,-72.3,11.652,blended,2026-04-17,52.97
37.85,-76.75,13.987,blended,2026-04-17,57.18
37.85,-76.7,14.048,blended,2026-04-17,57.29
37.85,-76.3,14.446,blended,2026-04-17,58.0
37.85,-76.25,14.502,blended,2026-04-17,58.1
37.85,-76.2,14.532,blended,2026-04-17,58.16
37.85,-76.15,14.584,blended,2026-04-17,58.25
37.85,-76.05,14.586,blended,2026-04-17,58.25
37.85,-76.0,14.545,blended,2026-04-17,58.18
37.85,-75.95,14.477,blended,2026-04-17,58.06
37.85,-75.9,14.343,blended,2026-04-17,57.82
37.85,-75.8,13.98,blended,2026-04-17,57.16
37.85,-75.75,13.783,blended,2026-04-17,56.81
37.85,-75.7,13.591,blended,2026-04-17,56.46
37.85,-75.5,12.641,blended,2026-04-17,54.75
37.85,-75.45,12.451,blended,2026-04-17,54.41
37.85,-75.4,12.148,blended,2026-04-17,53.87
37.85,-75.3,11.484,blended,2026-04-17,52.67
37.85,-75.25,11.191,blended,2026-04-17,52.14
37.85,-75.2,10.923,blended,2026-04-17,51.66
37.85,-75.15,10.678,blended,2026-04-17,51.22
37.85,-75.05,10.253,blended,2026-04-17,50.46
37.85,-75.0,10.073,blended,2026-04-17,50.13
37.85,-74.95,9.914,blended,2026-04-17,49.85
37.85,-74.9,9.779,blended,2026-04-17,49.6
37.85,-74.8,9.579,blended,2026-04-17,49.24
37.85,-74.75,9.516,blended,2026-04-17,49.13
37.85,-74.7,9.475,blended,2026-04-17,49.06
37.85,-74.65,9.454,blended,2026-04-17,49.02
37.85,-74.55,9.485,blended,2026-04-17,49.07
37.85,-74.5,9.55,blended,2026-04-17,49.19
37.85,-74.45,9.658,blended,2026-04-17,49.38
37.85,-74.4,9.814,blended,2026-04-17,49.67
37.85,-74.3,10.28,blended,2026-04-17,50.5
37.85,-74.25,10.59,blended,2026-04-17,51.06
37.85,-74.2,10.915,blended,2026-04-17,51.65
37.85,-74.15,11.201,blended,2026-04-17,52.16
37.85,-74.05,11.55,blended,2026-04-17,52.79
37.85,-74.0,11.702,blended,2026-04-17,53.06
37.85,-73.95,11.904,blended,2026-04-17,53.43
37.85,-73.9,12.206,blended,2026-04-17,53.97
37.85,-73.8,12.407,blended,2026-04-17,54.33
37.85,-73.75,12.313,blended,2026-04-17,54.16
37.85,-73.7,12.152,blended,2026-04-17,53.87
37.85,-73.65,11.969,blended,2026-04-17,53.54
37.85,-73.55,12.028,blended,2026-04-17,53.65
37.85,-73.5,12.296,blended,2026-04-17,54.13
37.85,-73.45,12.34,blended,2026-04-17,54.21
37.85,-73.4,12.408,blended,2026-04-17,54.33
37.85,-73.3,12.637,blended,2026-04-17,54.75
37.85,-73.25,12.65,blended,2026-04-17,54.77
37.85,-73.2,12.604,blended,2026-04-17,54.69
37.85,-73.15,12.455,blended,2026-04-17,54.42
37.85,-73.05,11.937,blended,2026-04-17,53.49
37.85,-73.0,11.642,blended,2026-04-17,52.96
37.85,-72.95,11.357,blended,2026-04-17,52.44
37.85,-72.9,11.108,blended,2026-04-17,51.99
37.85,-72.8,10.763,blended,2026-04-17,51.37
37.85,-72.75,10.672,blended,2026-04-17,51.21
37.85,-72.7,10.637,blended,2026-04-17,51.15
37.85,-72.65,10.65,blended,2026-04-17,51.17
37.85,-72.55,10.729,blended,2026-04-17,51.31
37.85,-72.5,10.77,blended,2026-04-17,51.39
37.85,-72.45,10.812,blended,2026-04-17,51.46
37.85,-72.4,10.857,blended,2026-04-17,51.54
37.85,-72.3,11.005,blended,2026-04-17,51.81
37.85,-72.25,11.126,blended,2026-04-17,52.03
37.85,-72.2,11.229,blended,2026-04-17,52.21
37.9,-76.9,18.183,blended,2026-04-17,64.73
37.9,-76.8,17.933,blended,2026-04-17,64.28
37.9,-76.75,13.92,blended,2026-04-17,57.06
37.9,-76.4,15.05,blended,2026-04-17,59.09
37.9,-76.3,14.402,blended,2026-04-17,57.92
37.9,-76.25,14.484,blended,2026-04-17,58.07
37.9,-76.2,14.573,blended,2026-04-17,58.23
37.9,-76.15,14.633,blended,2026-04-17,58.34
37.9,-76.1,14.935,blended,2026-04-17,58.88
37.9,-76.05,14.566,blended,2026-04-17,58.22
37.9,-76.0,14.473,blended,2026-04-17,58.05
37.9,-75.95,14.364,blended,2026-04-17,57.86
37.9,-75.9,14.232,blended,2026-04-17,57.62
37.9,-75.8,13.901,blended,2026-04-17,57.02
37.9,-75.75,13.724,blended,2026-04-17,56.7
37.9,-75.7,13.546,blended,2026-04-17,56.38
37.9,-75.5,12.576,blended,2026-04-17,54.64
37.9,-75.45,12.347,blended,2026-04-17,54.22
37.9,-75.4,12.091,blended,2026-04-17,53.76
37.9,-75.3,11.475,blended,2026-04-17,52.66
37.9,-75.25,11.202,blended,2026-04-17,52.16
37.9,-75.2,10.942,blended,2026-04-17,51.7
37.9,-75.15,10.703,blended,2026-04-17,51.27
37.9,-75.1,10.79,blended,2026-04-17,51.42
37.9,-75.05,10.283,blended,2026-04-17,50.51
37.9,-75.0,10.103,blended,2026-04-17,50.19
37.9,-74.95,9.943,blended,2026-04-17,49.9
37.9,-74.9,9.804,blended,2026-04-17,49.65
37.9,-74.8,9.594,blended,2026-04-17,49.27
37.9,-74.75,9.524,blended,2026-04-17,49.14
37.9,-74.7,9.475,blended,2026-04-17,49.06
37.9,-74.65,9.445,blended,2026-04-17,49.0
37.9,-74.6,10.225,blended,2026-04-17,50.4
37.9,-74.55,9.451,blended,2026-04-17,49.01
37.9,-74.5,9.495,blended,2026-04-17,49.09
37.9,-74.45,9.574,blended,2026-04-17,49.23
37.9,-74.4,9.692,blended,2026-04-17,49.45
37.9,-74.3,10.08,blended,2026-04-17,50.14
37.9,-74.25,10.352,blended,2026-04-17,50.63
37.9,-74.2,10.653,blended,2026-04-17,51.18
37.9,-74.15,10.93,blended,2026-04-17,51.67
37.9,-74.1,11.06,blended,2026-04-17,51.91
37.9,-74.05,11.285,blended,2026-04-17,52.31
37.9,-74.0,11.413,blended,2026-04-17,52.54
37.9,-73.95,11.562,blended,2026-04-17,52.81
37.9,-73.9,11.754,blended,2026-04-17,53.16
37.9,-73.8,12.146,blended,2026-04-17,53.86
37.9,-73.75,12.101,blended,2026-04-17,53.78
37.9,-73.7,12.082,blended,2026-04-17,53.75
37.9,-73.65,12.106,blended,2026-04-17,53.79
37.9,-73.6,11.54,blended,2026-04-17,52.77
37.9,-73.55,12.221,blended,2026-04-17,54.0
37.9,-73.5,12.381,blended,2026-04-17,54.29
37.9,-73.45,12.424,blended,2026-04-17,54.36
37.9,-73.4,12.466,blended,2026-04-17,54.44
37.9,-73.3,12.481,blended,2026-04-17,54.47
37.9,-73.25,12.436,blended,2026-04-17,54.38
37.9,-73.2,12.378,blended,2026-04-17,54.28
37.9,-73.15,12.199,blended,2026-04-17,53.96
37.9,-73.1,12.25,blended,2026-04-17,54.05
37.9,-73.05,11.712,blended,2026-04-17,53.08
37.9,-73.0,11.465,blended,2026-04-17,52.64
37.9,-72.95,11.233,blended,2026-04-17,52.22
37.9,-72.9,11.025,blended,2026-04-17,51.84
37.9,-72.8,10.716,blended,2026-04-17,51.29
37.9,-72.75,10.626,blended,2026-04-17,51.13
37.9,-72.7,10.588,blended,2026-04-17,51.06
37.9,-72.65,10.602,blended,2026-04-17,51.08
37.9,-72.6,9.525,blended,2026-04-17,49.14
37.9,-72.55,10.684,blended,2026-04-17,51.23
37.9,-72.5,10.724,blended,2026-04-17,51.3
37.9,-72.45,10.763,blended,2026-04-17,51.37
37.9,-72.4,10.81,blended,2026-04-17,51.46
37.9,-72.3,10.975,blended,2026-04-17,51.76
37.9,-72.25,11.103,blended,2026-04-17,51.99
37.9,-72.2,11.203,blended,2026-04-17,52.17
37.95,-76.9,13.679,blended,2026-04-17,56.62
37.95,-76.5,15.8,blended,2026-04-17,60.44
37.95,-76.45,14.106,blended,2026-04-17,57.39
37.95,-76.4,14.186,blended,2026-04-17,57.53
37.95,-76.3,14.338,blended,2026-04-17,57.81
37.95,-76.25,14.434,blended,2026-04-17,57.98
37.95,-76.2,14.542,blended,2026-04-17,58.18
37.95,-76.15,14.639,blended,2026-04-17,58.35
37.95,-76.1,15.44,blended,2026-04-17,59.79
37.95,-76.05,14.497,blended,2026-04-17,58.09
37.95,-76.0,14.372,blended,2026-04-17,57.87
37.95,-75.95,14.26,blended,2026-04-17,57.67
37.95,-75.9,14.141,blended,2026-04-17,57.45
37.95,-75.8,13.816,blended,2026-04-17,56.87
37.95,-75.75,13.645,blended,2026-04-17,56.56
37.95,-75.7,13.457,blended,2026-04-17,56.22
37.95,-75.65,13.271,blended,2026-04-17,55.89
37.95,-75.45,12.193,blended,2026-04-17,53.95
37.95,-75.4,12.037,blended,2026-04-17,53.67
37.95,-75.3,11.47,blended,2026-04-17,52.65
37.95,-75.25,11.228,blended,2026-04-17,52.21
37.95,-75.2,10.978,blended,2026-04-17,51.76
37.95,-75.15,10.742,blended,2026-04-17,51.34
37.95,-75.1,11.21,blended,2026-04-17,52.18
37.95,-75.05,10.323,blended,2026-04-17,50.58
37.95,-75.0,10.141,blended,2026-04-17,50.25
37.95,-74.95,9.979,blended,2026-04-17,49.96
37.95,-74.9,9.836,blended,2026-04-17,49.7
37.95,-74.8,9.614,blended,2026-04-17,49.31
37.95,-74.75,9.536,blended,2026-04-17,49.16
37.95,-74.7,9.48,blended,2026-04-17,49.06
37.95,-74.65,9.442,blended,2026-04-17,49.0
37.95,-74.6,9.99,blended,2026-04-17,49.98
37.95,-74.55,9.423,blended,2026-04-17,48.96
37.95,-74.5,9.45,blended,2026-04-17,49.01
37.95,-74.45,9.504,blended,2026-04-17,49.11
37.95,-74.4,9.593,blended,2026-04-17,49.27
37.95,-74.3,9.913,blended,2026-04-17,49.84
37.95,-74.25,10.149,blended,2026-04-17,50.27
37.95,-74.2,10.422,blended,2026-04-17,50.76
37.95,-74.15,10.697,blended,2026-04-17,51.25
37.95,-74.1,10.42,blended,2026-04-17,50.76
37.95,-74.05,11.072,blended,2026-04-17,51.93
37.95,-74.0,11.146,blended,2026-04-17,52.06
37.95,-73.95,11.228,blended,2026-04-17,52.21
37.95,-73.9,11.313,blended,2026-04-17,52.36
37.95,-73.8,11.731,blended,2026-04-17,53.12
37.95,-73.75,11.801,blended,2026-04-17,53.24
37.95,-73.7,11.92,blended,2026-04-17,53.46
37.95,-73.65,12.081,blended,2026-04-17,53.75
37.95,-73.6,11.47,blended,2026-04-17,52.65
37.95,-73.55,12.205,blended,2026-04-17,53.97
37.95,-73.5,12.338,blended,2026-04-17,54.21
37.95,-73.45,12.469,blended,2026-04-17,54.44
37.95,-73.4,12.523,blended,2026-04-17,54.54
37.95,-73.3,12.53,blended,2026-04-17,54.55
37.95,-73.25,12.417,blended,2026-04-17,54.35
37.95,-73.2,12.261,blended,2026-04-17,54.07
37.95,-73.15,12.06,blended,2026-04-17,53.71
37.95,-73.1,12.14,blended,2026-04-17,53.85
37.95,-73.05,11.593,blended,2026-04-17,52.87
37.95,-73.0,11.364,blended,2026-04-17,52.46
37.95,-72.95,11.161,blended,2026-04-17,52.09
37.95,-72.9,10.989,blended,2026-04-17,51.78
37.95,-72.8,10.727,blended,2026-04-17,51.31
37.95,-72.75,10.623,blended,2026-04-17,51.12
37.95,-72.7,10.57,blended,2026-04-17,51.03
37.95,-72.65,10.594,blended,2026-04-17,51.07
37.95,-72.6,9.93,blended,2026-04-17,49.87
37.95,-72.55,10.705,blended,2026-04-17,51.27
37.95,-72.5,10.75,blended,2026-04-17,51.35
37.95,-72.45,10.79,blended,2026-04-17,51.42
37.95,-72.4,10.842,blended,2026-04-17,51.52
37.95,-72.3,11.058,blended,2026-04-17,51.9
37.95,-72.25,11.225,blended,2026-04-17,52.2
37.95,-72.2,11.326,blended,2026-04-17,52.39
38.0,-76.9,13.625,blended,2026-04-17,56.52
38.0,-76.5,14.029,blended,2026-04-17,57.25
38.0,-76.45,14.068,blended,2026-04-17,57.32
38.0,-76.4,14.126,blended,2026-04-17,57.43
38.0,-76.3,14.289,blended,2026-04-17,57.72
38.0,-76.25,14.376,blended,2026-04-17,57.88
38.0,-76.2,14.434,blended,2026-04-17,57.98
38.0,-76.15,14.458,blended,2026-04-17,58.02
38.0,-76.1,15.66,blended,2026-04-17,60.19
38.0,-76.05,14.356,blended,2026-04-17,57.84
38.0,-76.0,14.256,blended,2026-04-17,57.66
38.0,-75.95,14.146,blended,2026-04-17,57.46
38.0,-75.9,14.028,blended,2026-04-17,57.25
38.0,-75.8,18.27,blended,2026-04-17,64.89
