lat,lon,u,v,speed_ms,dir_deg,source,date
29.58334,-80.75,0.13895,0.23148,0.27,31.0,CMEMS,2026-08-03
29.58334,-80.66666,0.12449,0.24259,0.2727,27.2,CMEMS,2026-08-03
29.58334,-80.58333,0.09841,0.254,0.2724,21.2,CMEMS,2026-08-03
29.58334,-80.5,0.07504,0.25747,0.2682,16.2,CMEMS,2026-08-03
29.58334,-80.41666,0.0663,0.2402,0.2492,15.4,CMEMS,2026-08-03
29.58334,-80.33333,0.04608,0.3543,0.3573,7.4,CMEMS,2026-08-03
29.58334,-80.25,-0.00057,0.69549,0.6955,360.0,CMEMS,2026-08-03
29.58334,-80.16666,0.01667,1.14342,1.1435,0.8,CMEMS,2026-08-03
29.58334,-80.08333,0.05432,1.46093,1.4619,2.1,CMEMS,2026-08-03
29.58334,-80.0,0.04791,1.58684,1.5876,1.7,CMEMS,2026-08-03
29.58334,-79.91666,0.02656,1.6371,1.6373,0.9,CMEMS,2026-08-03
29.58334,-79.83333,0.03313,1.42802,1.4284,1.3,CMEMS,2026-08-03
29.58334,-79.75,0.0726,1.22833,1.2305,3.4,CMEMS,2026-08-03
29.58334,-79.66666,0.08964,1.01571,1.0197,5.0,CMEMS,2026-08-03
29.58334,-79.58333,0.08886,0.77898,0.784,6.5,CMEMS,2026-08-03
29.58334,-79.5,0.08324,0.52689,0.5334,9.0,CMEMS,2026-08-03
29.58334,-79.41666,0.05835,0.23375,0.2409,14.0,CMEMS,2026-08-03
29.58334,-79.33333,0.04323,0.19187,0.1967,12.7,CMEMS,2026-08-03
29.58334,-79.25,0.0444,0.34497,0.3478,7.3,CMEMS,2026-08-03
29.58334,-79.16666,0.05113,0.44091,0.4439,6.6,CMEMS,2026-08-03
29.58334,-79.08333,0.05843,0.46367,0.4673,7.2,CMEMS,2026-08-03
29.58334,-79.0,0.06479,0.44773,0.4524,8.2,CMEMS,2026-08-03
29.58334,-78.91666,0.07578,0.40447,0.4115,10.6,CMEMS,2026-08-03
29.58334,-78.83333,0.08938,0.32524,0.3373,15.4,CMEMS,2026-08-03
29.58334,-78.75,0.09319,0.21351,0.233,23.6,CMEMS,2026-08-03
29.58334,-78.66666,0.08587,0.08659,0.1219,44.8,CMEMS,2026-08-03
29.58334,-78.58333,0.0674,-0.02514,0.0719,110.5,CMEMS,2026-08-03
29.58334,-78.5,0.04621,-0.09231,0.1032,153.4,CMEMS,2026-08-03
29.58334,-78.41666,0.0313,-0.11269,0.117,164.5,CMEMS,2026-08-03
29.58334,-78.33333,0.02246,-0.10586,0.1082,168.0,CMEMS,2026-08-03
29.58334,-78.25,0.02529,-0.10349,0.1065,166.3,CMEMS,2026-08-03
29.58334,-78.16666,0.03786,-0.10307,0.1098,159.8,CMEMS,2026-08-03
29.58334,-78.08333,0.04936,-0.07866,0.0929,147.9,CMEMS,2026-08-03
29.58334,-78.0,0.04911,-0.02142,0.0536,113.6,CMEMS,2026-08-03
29.58334,-77.91666,0.03584,0.0351,0.0502,45.6,CMEMS,2026-08-03
29.58334,-77.83333,0.01356,0.06102,0.0625,12.5,CMEMS,2026-08-03
29.58334,-77.75,-0.01435,0.06031,0.062,346.6,CMEMS,2026-08-03
29.58334,-77.66666,-0.03407,0.06752,0.0756,333.2,CMEMS,2026-08-03
29.58334,-77.58333,-0.04323,0.15216,0.1582,344.1,CMEMS,2026-08-03
29.58334,-77.5,-0.0681,0.29308,0.3009,346.9,CMEMS,2026-08-03
29.58334,-77.41666,-0.10684,0.34306,0.3593,342.7,CMEMS,2026-08-03
29.58334,-77.33333,-0.13788,0.3222,0.3505,336.8,CMEMS,2026-08-03
29.58334,-77.25,-0.16126,0.29716,0.3381,331.5,CMEMS,2026-08-03
29.58334,-77.16666,-0.18842,0.3013,0.3554,328.0,CMEMS,2026-08-03
29.58334,-77.08333,-0.21998,0.3103,0.3804,324.7,CMEMS,2026-08-03
29.58334,-77.0,-0.2396,0.28157,0.3697,319.6,CMEMS,2026-08-03
29.58334,-76.91666,-0.24713,0.20934,0.3239,310.3,CMEMS,2026-08-03
29.58334,-76.83333,-0.25163,0.11629,0.2772,294.8,CMEMS,2026-08-03
29.58334,-76.75,-0.25758,0.01841,0.2582,274.1,CMEMS,2026-08-03
29.58334,-76.66666,-0.27208,-0.07478,0.2822,254.6,CMEMS,2026-08-03
29.58334,-76.58333,-0.29451,-0.15594,0.3332,242.1,CMEMS,2026-08-03
29.58334,-76.5,-0.31599,-0.23541,0.394,233.3,CMEMS,2026-08-03
29.58334,-76.41666,-0.32659,-0.3149,0.4537,226.0,CMEMS,2026-08-03
29.58334,-76.33333,-0.32122,-0.3853,0.5016,219.8,CMEMS,2026-08-03
29.58334,-76.25,-0.30058,-0.43119,0.5256,214.9,CMEMS,2026-08-03
29.58334,-76.16666,-0.26792,-0.44439,0.5189,211.1,CMEMS,2026-08-03
29.66667,-81.16666,0.0495,0.22035,0.2258,12.7,CMEMS,2026-08-03
29.66667,-81.08333,0.07733,0.18856,0.2038,22.3,CMEMS,2026-08-03
29.66667,-81.0,0.07525,0.17582,0.1912,23.2,CMEMS,2026-08-03
29.66667,-80.91666,0.07104,0.17701,0.1907,21.9,CMEMS,2026-08-03
29.66667,-80.83333,0.06832,0.19875,0.2102,19.0,CMEMS,2026-08-03
29.66667,-80.75,0.07432,0.19783,0.2113,20.6,CMEMS,2026-08-03
29.66667,-80.66666,0.07767,0.21369,0.2274,20.0,CMEMS,2026-08-03
29.66667,-80.58333,0.06839,0.25715,0.2661,14.9,CMEMS,2026-08-03
29.66667,-80.5,0.05872,0.26735,0.2737,12.4,CMEMS,2026-08-03
29.66667,-80.41666,0.06393,0.23977,0.2481,14.9,CMEMS,2026-08-03
29.66667,-80.33333,0.05037,0.35738,0.3609,8.0,CMEMS,2026-08-03
29.66667,-80.25,0.03403,0.70097,0.7018,2.8,CMEMS,2026-08-03
29.66667,-80.16666,0.10437,1.12143,1.1263,5.3,CMEMS,2026-08-03
29.66667,-80.08333,0.06086,1.4235,1.4248,2.4,CMEMS,2026-08-03
29.66667,-80.0,0.09599,1.58943,1.5923,3.5,CMEMS,2026-08-03
29.66667,-79.91666,0.10024,1.60132,1.6045,3.6,CMEMS,2026-08-03
29.66667,-79.83333,0.06559,1.42766,1.4292,2.6,CMEMS,2026-08-03
29.66667,-79.75,0.09588,1.23373,1.2375,4.4,CMEMS,2026-08-03
29.66667,-79.66666,0.11805,1.0093,1.0162,6.7,CMEMS,2026-08-03
29.66667,-79.58333,0.11811,0.77588,0.7848,8.7,CMEMS,2026-08-03
29.66667,-79.5,0.10363,0.52645,0.5366,11.1,CMEMS,2026-08-03
29.66667,-79.41666,0.07154,0.24713,0.2573,16.1,CMEMS,2026-08-03
29.66667,-79.33333,0.05538,0.18977,0.1977,16.3,CMEMS,2026-08-03
29.66667,-79.25,0.06412,0.32551,0.3318,11.1,CMEMS,2026-08-03
29.66667,-79.16666,0.08108,0.42664,0.4343,10.8,CMEMS,2026-08-03
29.66667,-79.08333,0.09734,0.45216,0.4625,12.1,CMEMS,2026-08-03
29.66667,-79.0,0.11048,0.43395,0.4478,14.3,CMEMS,2026-08-03
29.66667,-78.91666,0.12514,0.38833,0.408,17.9,CMEMS,2026-08-03
29.66667,-78.83333,0.13992,0.31117,0.3412,24.2,CMEMS,2026-08-03
29.66667,-78.75,0.14262,0.20684,0.2512,34.6,CMEMS,2026-08-03
29.66667,-78.66666,0.13312,0.08838,0.1598,56.4,CMEMS,2026-08-03
29.66667,-78.58333,0.10993,-0.01718,0.1113,98.9,CMEMS,2026-08-03
29.66667,-78.5,0.08137,-0.08621,0.1185,136.7,CMEMS,2026-08-03
29.66667,-78.41666,0.06082,-0.10809,0.124,150.6,CMEMS,2026-08-03
29.66667,-78.33333,0.05062,-0.10697,0.1183,154.7,CMEMS,2026-08-03
29.66667,-78.25,0.05335,-0.12078,0.132,156.2,CMEMS,2026-08-03
29.66667,-78.16666,0.06312,-0.12579,0.1407,153.4,CMEMS,2026-08-03
29.66667,-78.08333,0.06842,-0.09117,0.114,143.1,CMEMS,2026-08-03
29.66667,-78.0,0.06336,-0.01663,0.0655,104.7,CMEMS,2026-08-03
29.66667,-77.91666,0.04771,0.05773,0.0749,39.6,CMEMS,2026-08-03
29.66667,-77.83333,0.02376,0.09251,0.0955,14.4,CMEMS,2026-08-03
29.66667,-77.75,-0.00753,0.09074,0.0911,355.3,CMEMS,2026-08-03
29.66667,-77.66666,-0.03042,0.08909,0.0941,341.1,CMEMS,2026-08-03
29.66667,-77.58333,-0.04604,0.16867,0.1748,344.7,CMEMS,2026-08-03
29.66667,-77.5,-0.07479,0.32013,0.3288,346.9,CMEMS,2026-08-03
29.66667,-77.41666,-0.11076,0.38076,0.3965,343.8,CMEMS,2026-08-03
29.66667,-77.33333,-0.13577,0.3576,0.3825,339.2,CMEMS,2026-08-03
29.66667,-77.25,-0.15357,0.3268,0.3611,334.8,CMEMS,2026-08-03
29.66667,-77.16666,-0.17246,0.32332,0.3664,331.9,CMEMS,2026-08-03
29.66667,-77.08333,-0.18995,0.3232,0.3749,329.6,CMEMS,2026-08-03
29.66667,-77.0,-0.1932,0.29293,0.3509,326.6,CMEMS,2026-08-03
29.66667,-76.91666,-0.18343,0.22303,0.2888,320.6,CMEMS,2026-08-03
29.66667,-76.83333,-0.17375,0.12979,0.2169,306.8,CMEMS,2026-08-03
29.66667,-76.75,-0.17356,0.03104,0.1763,280.1,CMEMS,2026-08-03
29.66667,-76.66666,-0.18626,-0.06266,0.1965,251.4,CMEMS,2026-08-03
29.66667,-76.58333,-0.20829,-0.14178,0.252,235.8,CMEMS,2026-08-03
29.66667,-76.5,-0.229,-0.2205,0.3179,226.1,CMEMS,2026-08-03
29.66667,-76.41666,-0.23956,-0.30767,0.3899,217.9,CMEMS,2026-08-03
29.66667,-76.33333,-0.23556,-0.39593,0.4607,210.8,CMEMS,2026-08-03
29.66667,-76.25,-0.21926,-0.46272,0.512,205.4,CMEMS,2026-08-03
29.66667,-76.16666,-0.1958,-0.4897,0.5274,201.8,CMEMS,2026-08-03
29.75,-81.25,-0.04303,0.12759,0.1346,341.4,CMEMS,2026-08-03
29.75,-81.16666,0.01906,0.2685,0.2692,4.1,CMEMS,2026-08-03
29.75,-81.08333,0.06648,0.21892,0.2288,16.9,CMEMS,2026-08-03
29.75,-81.0,0.05587,0.20129,0.2089,15.5,CMEMS,2026-08-03
29.75,-80.91666,0.03857,0.19053,0.1944,11.4,CMEMS,2026-08-03
29.75,-80.83333,0.02784,0.19682,0.1988,8.1,CMEMS,2026-08-03
29.75,-80.75,0.02389,0.20683,0.2082,6.6,CMEMS,2026-08-03
29.75,-80.66666,0.02405,0.21855,0.2199,6.3,CMEMS,2026-08-03
29.75,-80.58333,0.02251,0.24932,0.2503,5.2,CMEMS,2026-08-03
29.75,-80.5,0.03584,0.25132,0.2539,8.1,CMEMS,2026-08-03
29.75,-80.41666,0.06032,0.23178,0.2395,14.6,CMEMS,2026-08-03
29.75,-80.33333,0.06517,0.32854,0.3349,11.2,CMEMS,2026-08-03
29.75,-80.25,0.08352,0.65708,0.6624,7.2,CMEMS,2026-08-03
29.75,-80.16666,0.13962,1.04643,1.0557,7.6,CMEMS,2026-08-03
29.75,-80.08333,0.08933,1.36945,1.3724,3.7,CMEMS,2026-08-03
29.75,-80.0,0.13859,1.59218,1.5982,5.0,CMEMS,2026-08-03
29.75,-79.91666,0.16662,1.57107,1.5799,6.1,CMEMS,2026-08-03
29.75,-79.83333,0.12646,1.42178,1.4274,5.1,CMEMS,2026-08-03
29.75,-79.75,0.12878,1.24376,1.2504,5.9,CMEMS,2026-08-03
29.75,-79.66666,0.14797,1.01275,1.0235,8.3,CMEMS,2026-08-03
29.75,-79.58333,0.1508,0.77402,0.7886,11.0,CMEMS,2026-08-03
29.75,-79.5,0.12704,0.52721,0.5423,13.5,CMEMS,2026-08-03
29.75,-79.41666,0.08943,0.2617,0.2766,18.9,CMEMS,2026-08-03
29.75,-79.33333,0.07345,0.18799,0.2018,21.3,CMEMS,2026-08-03
29.75,-79.25,0.08659,0.29606,0.3085,16.3,CMEMS,2026-08-03
29.75,-79.16666,0.11131,0.39957,0.4148,15.6,CMEMS,2026-08-03
29.75,-79.08333,0.13571,0.43259,0.4534,17.4,CMEMS,2026-08-03
29.75,-79.0,0.15489,0.41647,0.4443,20.4,CMEMS,2026-08-03
29.75,-78.91666,0.1724,0.37055,0.4087,25.0,CMEMS,2026-08-03
29.75,-78.83333,0.18617,0.29563,0.3494,32.2,CMEMS,2026-08-03
29.75,-78.75,0.18673,0.19823,0.2723,43.3,CMEMS,2026-08-03
29.75,-78.66666,0.17555,0.08965,0.1971,62.9,CMEMS,2026-08-03
29.75,-78.58333,0.15222,-0.00565,0.1523,92.1,CMEMS,2026-08-03
29.75,-78.5,0.12018,-0.07261,0.1404,121.1,CMEMS,2026-08-03
29.75,-78.41666,0.09385,-0.0935,0.1325,134.9,CMEMS,2026-08-03
29.75,-78.33333,0.08133,-0.10156,0.1301,141.3,CMEMS,2026-08-03
29.75,-78.25,0.08255,-0.13022,0.1542,147.6,CMEMS,2026-08-03
29.75,-78.16666,0.08736,-0.13934,0.1645,147.9,CMEMS,2026-08-03
29.75,-78.08333,0.0844,-0.09391,0.1263,138.1,CMEMS,2026-08-03
29.75,-78.0,0.07224,-0.00524,0.0724,94.1,CMEMS,2026-08-03
29.75,-77.91666,0.05534,0.08236,0.0992,33.9,CMEMS,2026-08-03
29.75,-77.83333,0.03209,0.12491,0.129,14.4,CMEMS,2026-08-03
29.75,-77.75,-0.00079,0.12239,0.1224,359.6,CMEMS,2026-08-03
29.75,-77.66666,-0.02539,0.1143,0.1171,347.5,CMEMS,2026-08-03
29.75,-77.58333,-0.04461,0.19114,0.1963,346.9,CMEMS,2026-08-03
29.75,-77.5,-0.07631,0.35,0.3582,347.7,CMEMS,2026-08-03
29.75,-77.41666,-0.11032,0.4158,0.4302,345.1,CMEMS,2026-08-03
29.75,-77.33333,-0.12958,0.38925,0.4102,341.6,CMEMS,2026-08-03
29.75,-77.25,-0.14343,0.34839,0.3768,337.6,CMEMS,2026-08-03
29.75,-77.16666,-0.15504,0.33188,0.3663,335.0,CMEMS,2026-08-03
29.75,-77.08333,-0.15794,0.31626,0.3535,333.5,CMEMS,2026-08-03
29.75,-77.0,-0.14645,0.2816,0.3174,332.5,CMEMS,2026-08-03
29.75,-76.91666,-0.12913,0.21362,0.2496,328.8,CMEMS,2026-08-03
29.75,-76.83333,-0.11877,0.12394,0.1717,316.2,CMEMS,2026-08-03
29.75,-76.75,-0.12161,0.03083,0.1255,284.2,CMEMS,2026-08-03
29.75,-76.66666,-0.13654,-0.05345,0.1466,248.6,CMEMS,2026-08-03
29.75,-76.58333,-0.15511,-0.1275,0.2008,230.6,CMEMS,2026-08-03
29.75,-76.5,-0.16798,-0.205,0.265,219.3,CMEMS,2026-08-03
29.75,-76.41666,-0.17182,-0.29729,0.3434,210.0,CMEMS,2026-08-03
29.75,-76.33333,-0.16499,-0.39878,0.4316,202.5,CMEMS,2026-08-03
29.75,-76.25,-0.15087,-0.48073,0.5039,197.4,CMEMS,2026-08-03
29.75,-76.16666,-0.13452,-0.52174,0.5388,194.5,CMEMS,2026-08-03
29.83334,-81.25,0.0098,0.17261,0.1729,3.2,CMEMS,2026-08-03
29.83334,-81.16666,0.04707,0.25286,0.2572,10.5,CMEMS,2026-08-03
29.83334,-81.08333,0.06618,0.21579,0.2257,17.0,CMEMS,2026-08-03
29.83334,-81.0,0.05266,0.2187,0.225,13.5,CMEMS,2026-08-03
29.83334,-80.91666,0.02523,0.22216,0.2236,6.5,CMEMS,2026-08-03
29.83334,-80.83333,0.0019,0.2123,0.2123,0.5,CMEMS,2026-08-03
29.83334,-80.75,-0.01251,0.2146,0.215,356.7,CMEMS,2026-08-03
29.83334,-80.66666,-0.01955,0.22394,0.2248,355.0,CMEMS,2026-08-03
29.83334,-80.58333,-0.01035,0.23296,0.2332,357.5,CMEMS,2026-08-03
29.83334,-80.5,0.02703,0.22409,0.2257,6.9,CMEMS,2026-08-03
29.83334,-80.41666,0.06126,0.21415,0.2227,16.0,CMEMS,2026-08-03
29.83334,-80.33333,0.07999,0.28646,0.2974,15.6,CMEMS,2026-08-03
29.83334,-80.25,0.10648,0.58844,0.598,10.3,CMEMS,2026-08-03
29.83334,-80.16666,0.12463,0.97539,0.9833,7.3,CMEMS,2026-08-03
29.83334,-80.08333,0.13274,1.34872,1.3552,5.6,CMEMS,2026-08-03
29.83334,-80.0,0.18031,1.59128,1.6015,6.5,CMEMS,2026-08-03
29.83334,-79.91666,0.21391,1.55966,1.5743,7.8,CMEMS,2026-08-03
29.83334,-79.83333,0.20063,1.41907,1.4332,8.0,CMEMS,2026-08-03
29.83334,-79.75,0.17772,1.25386,1.2664,8.1,CMEMS,2026-08-03
29.83334,-79.66666,0.17979,1.02948,1.0451,9.9,CMEMS,2026-08-03
29.83334,-79.58333,0.18148,0.78558,0.8063,13.0,CMEMS,2026-08-03
29.83334,-79.5,0.15195,0.53681,0.5579,15.8,CMEMS,2026-08-03
29.83334,-79.41666,0.10998,0.27845,0.2994,21.6,CMEMS,2026-08-03
29.83334,-79.33333,0.09335,0.18595,0.2081,26.7,CMEMS,2026-08-03
29.83334,-79.25,0.10807,0.26933,0.2902,21.9,CMEMS,2026-08-03
29.83334,-79.16666,0.13676,0.36868,0.3932,20.4,CMEMS,2026-08-03
29.83334,-79.08333,0.16658,0.40816,0.4408,22.2,CMEMS,2026-08-03
29.83334,-79.0,0.19045,0.39705,0.4404,25.6,CMEMS,2026-08-03
29.83334,-78.91666,0.20951,0.35318,0.4106,30.7,CMEMS,2026-08-03
29.83334,-78.83333,0.22124,0.28363,0.3597,38.0,CMEMS,2026-08-03
29.83334,-78.75,0.2191,0.19674,0.2945,48.1,CMEMS,2026-08-03
29.83334,-78.66666,0.20912,0.09856,0.2312,64.8,CMEMS,2026-08-03
29.83334,-78.58333,0.1892,0.00874,0.1894,87.4,CMEMS,2026-08-03
29.83334,-78.5,0.15413,-0.05488,0.1636,109.6,CMEMS,2026-08-03
29.83334,-78.41666,0.12258,-0.07791,0.1452,122.4,CMEMS,2026-08-03
29.83334,-78.33333,0.10806,-0.10221,0.1487,133.4,CMEMS,2026-08-03
29.83334,-78.25,0.10549,-0.14207,0.177,143.4,CMEMS,2026-08-03
29.83334,-78.16666,0.10297,-0.14598,0.1786,144.8,CMEMS,2026-08-03
29.83334,-78.08333,0.09262,-0.08927,0.1286,133.9,CMEMS,2026-08-03
29.83334,-78.0,0.07593,0.00752,0.0763,84.3,CMEMS,2026-08-03
29.83334,-77.91666,0.05982,0.10301,0.1191,30.1,CMEMS,2026-08-03
29.83334,-77.83333,0.04013,0.15278,0.158,14.7,CMEMS,2026-08-03
29.83334,-77.75,0.009,0.15188,0.1521,3.4,CMEMS,2026-08-03
29.83334,-77.66666,-0.01639,0.13903,0.14,353.3,CMEMS,2026-08-03
29.83334,-77.58333,-0.03546,0.21134,0.2143,350.5,CMEMS,2026-08-03
29.83334,-77.5,-0.06614,0.376,0.3818,350.0,CMEMS,2026-08-03
29.83334,-77.41666,-0.09921,0.44757,0.4584,347.5,CMEMS,2026-08-03
29.83334,-77.33333,-0.11718,0.41708,0.4332,344.3,CMEMS,2026-08-03
29.83334,-77.25,-0.12793,0.36461,0.3864,340.7,CMEMS,2026-08-03
29.83334,-77.16666,-0.13487,0.33095,0.3574,337.8,CMEMS,2026-08-03
29.83334,-77.08333,-0.1318,0.29876,0.3265,336.2,CMEMS,2026-08-03
29.83334,-77.0,-0.11955,0.25515,0.2818,334.9,CMEMS,2026-08-03
29.83334,-76.91666,-0.1079,0.18452,0.2138,329.7,CMEMS,2026-08-03
29.83334,-76.83333,-0.10501,0.1013,0.1459,314.0,CMEMS,2026-08-03
29.83334,-76.75,-0.11022,0.0218,0.1124,281.2,CMEMS,2026-08-03
29.83334,-76.66666,-0.11856,-0.05103,0.1291,246.7,CMEMS,2026-08-03
29.83334,-76.58333,-0.12577,-0.12062,0.1743,226.2,CMEMS,2026-08-03
29.83334,-76.5,-0.12731,-0.19823,0.2356,212.7,CMEMS,2026-08-03
29.83334,-76.41666,-0.12267,-0.2938,0.3184,202.7,CMEMS,2026-08-03
29.83334,-76.33333,-0.11229,-0.40181,0.4172,195.6,CMEMS,2026-08-03
29.83334,-76.25,-0.10088,-0.49213,0.5024,191.6,CMEMS,2026-08-03
29.83334,-76.16666,-0.08924,-0.54063,0.5479,189.4,CMEMS,2026-08-03
29.91667,-81.25,0.03961,0.18895,0.1931,11.8,CMEMS,2026-08-03
29.91667,-81.16666,0.05759,0.28202,0.2878,11.5,CMEMS,2026-08-03
29.91667,-81.08333,0.06287,0.23513,0.2434,15.0,CMEMS,2026-08-03
29.91667,-81.0,0.0365,0.22807,0.231,9.1,CMEMS,2026-08-03
29.91667,-80.91666,0.00641,0.23081,0.2309,1.6,CMEMS,2026-08-03
29.91667,-80.83333,-0.02011,0.24036,0.2412,355.2,CMEMS,2026-08-03
29.91667,-80.75,-0.03597,0.23862,0.2413,351.4,CMEMS,2026-08-03
29.91667,-80.66666,-0.03272,0.23408,0.2364,352.0,CMEMS,2026-08-03
29.91667,-80.58333,-0.00965,0.21922,0.2194,357.5,CMEMS,2026-08-03
29.91667,-80.5,0.02744,0.18818,0.1902,8.3,CMEMS,2026-08-03
29.91667,-80.41666,0.05843,0.17708,0.1865,18.3,CMEMS,2026-08-03
29.91667,-80.33333,0.07741,0.24417,0.2561,17.6,CMEMS,2026-08-03
29.91667,-80.25,0.09865,0.51458,0.524,10.9,CMEMS,2026-08-03
29.91667,-80.16666,0.11255,0.9313,0.9381,6.9,CMEMS,2026-08-03
29.91667,-80.08333,0.18459,1.33489,1.3476,7.9,CMEMS,2026-08-03
29.91667,-80.0,0.22444,1.57653,1.5924,8.1,CMEMS,2026-08-03
29.91667,-79.91666,0.24893,1.56281,1.5825,9.1,CMEMS,2026-08-03
29.91667,-79.83333,0.26435,1.42548,1.4498,10.5,CMEMS,2026-08-03
29.91667,-79.75,0.23891,1.26061,1.2831,10.7,CMEMS,2026-08-03
29.91667,-79.66666,0.22298,1.05336,1.0767,12.0,CMEMS,2026-08-03
29.91667,-79.58333,0.2145,0.81117,0.839,14.8,CMEMS,2026-08-03
29.91667,-79.5,0.17864,0.55768,0.5856,17.8,CMEMS,2026-08-03
29.91667,-79.41666,0.13071,0.29802,0.3254,23.7,CMEMS,2026-08-03
29.91667,-79.33333,0.11053,0.18151,0.2125,31.3,CMEMS,2026-08-03
29.91667,-79.25,0.12607,0.24214,0.273,27.5,CMEMS,2026-08-03
29.91667,-79.16666,0.15727,0.3354,0.3704,25.1,CMEMS,2026-08-03
29.91667,-79.08333,0.18906,0.38006,0.4245,26.4,CMEMS,2026-08-03
29.91667,-79.0,0.21362,0.374,0.4307,29.7,CMEMS,2026-08-03
29.91667,-78.91666,0.23203,0.33586,0.4082,34.6,CMEMS,2026-08-03
29.91667,-78.83333,0.24443,0.27516,0.3681,41.6,CMEMS,2026-08-03
29.91667,-78.75,0.24254,0.20095,0.315,50.4,CMEMS,2026-08-03
29.91667,-78.66666,0.23446,0.11379,0.2606,64.1,CMEMS,2026-08-03
29.91667,-78.58333,0.216,0.02917,0.218,82.3,CMEMS,2026-08-03
29.91667,-78.5,0.1815,-0.03155,0.1842,99.9,CMEMS,2026-08-03
29.91667,-78.41666,0.14988,-0.06167,0.1621,112.4,CMEMS,2026-08-03
29.91667,-78.33333,0.13291,-0.10447,0.1691,128.2,CMEMS,2026-08-03
29.91667,-78.25,0.1229,-0.1512,0.1949,140.9,CMEMS,2026-08-03
29.91667,-78.16666,0.11113,-0.14709,0.1844,142.9,CMEMS,2026-08-03
29.91667,-78.08333,0.0945,-0.08074,0.1243,130.5,CMEMS,2026-08-03
29.91667,-78.0,0.07673,0.01782,0.0788,76.9,CMEMS,2026-08-03
29.91667,-77.91666,0.06404,0.11732,0.1337,28.6,CMEMS,2026-08-03
29.91667,-77.83333,0.04953,0.17565,0.1825,15.7,CMEMS,2026-08-03
29.91667,-77.75,0.02182,0.1801,0.1814,6.9,CMEMS,2026-08-03
29.91667,-77.66666,-0.00356,0.16344,0.1635,358.8,CMEMS,2026-08-03
29.91667,-77.58333,-0.01926,0.22665,0.2275,355.1,CMEMS,2026-08-03
29.91667,-77.5,-0.0441,0.39583,0.3983,353.6,CMEMS,2026-08-03
29.91667,-77.41666,-0.07478,0.47648,0.4823,351.1,CMEMS,2026-08-03
29.91667,-77.33333,-0.09355,0.44494,0.4547,348.1,CMEMS,2026-08-03
29.91667,-77.25,-0.10524,0.38136,0.3956,344.6,CMEMS,2026-08-03
29.91667,-77.16666,-0.11435,0.33163,0.3508,341.0,CMEMS,2026-08-03
29.91667,-77.08333,-0.11607,0.28579,0.3085,337.9,CMEMS,2026-08-03
29.91667,-77.0,-0.11298,0.23499,0.2607,334.3,CMEMS,2026-08-03
29.91667,-76.91666,-0.10996,0.16555,0.1987,326.4,CMEMS,2026-08-03
29.91667,-76.83333,-0.10727,0.09171,0.1411,310.5,CMEMS,2026-08-03
29.91667,-76.75,-0.10475,0.02104,0.1068,281.4,CMEMS,2026-08-03
29.91667,-76.66666,-0.10368,-0.04879,0.1146,244.8,CMEMS,2026-08-03
29.91667,-76.58333,-0.10269,-0.11651,0.1553,221.4,CMEMS,2026-08-03
29.91667,-76.5,-0.09932,-0.19544,0.2192,206.9,CMEMS,2026-08-03
29.91667,-76.41666,-0.0923,-0.29379,0.3079,197.4,CMEMS,2026-08-03
29.91667,-76.33333,-0.07946,-0.40544,0.4132,191.1,CMEMS,2026-08-03
29.91667,-76.25,-0.06995,-0.49837,0.5033,188.0,CMEMS,2026-08-03
29.91667,-76.16666,-0.06203,-0.55224,0.5557,186.4,CMEMS,2026-08-03
30.0,-81.25,0.01446,0.20701,0.2075,4.0,CMEMS,2026-08-03
30.0,-81.16666,0.05415,0.32521,0.3297,9.5,CMEMS,2026-08-03
30.0,-81.08333,0.04505,0.2979,0.3013,8.6,CMEMS,2026-08-03
30.0,-81.0,0.01376,0.27136,0.2717,2.9,CMEMS,2026-08-03
30.0,-80.91666,0.00098,0.25976,0.2598,0.2,CMEMS,2026-08-03
30.0,-80.83333,-0.01506,0.26973,0.2702,356.8,CMEMS,2026-08-03
30.0,-80.75,-0.02047,0.26388,0.2647,355.6,CMEMS,2026-08-03
30.0,-80.66666,-0.00917,0.23829,0.2385,357.8,CMEMS,2026-08-03
30.0,-80.58333,0.00927,0.20856,0.2088,2.5,CMEMS,2026-08-03
30.0,-80.5,0.03536,0.16252,0.1663,12.3,CMEMS,2026-08-03
30.0,-80.41666,0.059,0.14473,0.1563,22.2,CMEMS,2026-08-03
30.0,-80.33333,0.06974,0.2156,0.2266,17.9,CMEMS,2026-08-03
30.0,-80.25,0.1001,0.43716,0.4485,12.9,CMEMS,2026-08-03
30.0,-80.16666,0.13465,0.8921,0.9022,8.6,CMEMS,2026-08-03
30.0,-80.08333,0.22637,1.30443,1.3239,9.8,CMEMS,2026-08-03
30.0,-80.0,0.26852,1.5392,1.5624,9.9,CMEMS,2026-08-03
30.0,-79.91666,0.28558,1.56686,1.5927,10.3,CMEMS,2026-08-03
30.0,-79.83333,0.30914,1.43754,1.4704,12.1,CMEMS,2026-08-03
30.0,-79.75,0.29699,1.26909,1.3034,13.2,CMEMS,2026-08-03
30.0,-79.66666,0.2757,1.07764,1.1123,14.4,CMEMS,2026-08-03
30.0,-79.58333,0.25515,0.84537,0.883,16.8,CMEMS,2026-08-03
30.0,-79.5,0.20872,0.59257,0.6283,19.4,CMEMS,2026-08-03
30.0,-79.41666,0.14919,0.32739,0.3598,24.5,CMEMS,2026-08-03
