lat,lon,u,v,speed_ms,dir_deg,source,date
26.5,-76.75,-0.07799,0.23545,0.248,341.7,CMEMS,2026-09-18
26.5,-76.66666,-0.14134,0.21861,0.2603,327.1,CMEMS,2026-09-18
26.5,-76.58333,-0.19442,0.18666,0.2695,313.8,CMEMS,2026-09-18
26.5,-76.5,-0.23558,0.14293,0.2755,301.2,CMEMS,2026-09-18
26.5,-76.41666,-0.26365,0.10013,0.282,290.8,CMEMS,2026-09-18
26.5,-76.33333,-0.27919,0.05574,0.2847,281.3,CMEMS,2026-09-18
26.5,-76.25,-0.28461,0.01137,0.2848,272.3,CMEMS,2026-09-18
26.5,-76.16666,-0.28189,-0.03118,0.2836,263.7,CMEMS,2026-09-18
26.58334,-80.0,0.00775,0.65355,0.6536,0.7,CMEMS,2026-09-18
26.58334,-79.91666,0.02319,1.04684,1.0471,1.3,CMEMS,2026-09-18
26.58334,-79.83333,0.02629,1.2829,1.2832,1.2,CMEMS,2026-09-18
26.58334,-79.75,0.00546,1.35638,1.3564,0.2,CMEMS,2026-09-18
26.58334,-79.66666,-0.0007,1.30889,1.3089,360.0,CMEMS,2026-09-18
26.58334,-79.58333,-0.0076,1.16592,1.1659,359.6,CMEMS,2026-09-18
26.58334,-79.5,-0.01672,0.93666,0.9368,359.0,CMEMS,2026-09-18
26.58334,-79.41666,-0.00963,0.64792,0.648,359.1,CMEMS,2026-09-18
26.58334,-79.33333,-0.00163,0.33108,0.3311,359.7,CMEMS,2026-09-18
26.58334,-79.25,-0.01469,0.15756,0.1582,354.7,CMEMS,2026-09-18
26.58334,-79.16666,-0.04862,0.1267,0.1357,339.0,CMEMS,2026-09-18
26.58334,-79.08333,-0.09463,0.20631,0.227,335.4,CMEMS,2026-09-18
26.58334,-79.0,-0.10543,0.23144,0.2543,335.5,CMEMS,2026-09-18
26.58334,-78.91666,-0.09888,0.07471,0.1239,307.1,CMEMS,2026-09-18
26.58334,-78.83333,-0.10801,0.0068,0.1082,273.6,CMEMS,2026-09-18
26.58334,-78.58333,-0.09906,-0.00385,0.0991,267.8,CMEMS,2026-09-18
26.58334,-78.5,-0.07356,-0.00018,0.0736,269.9,CMEMS,2026-09-18
26.58334,-78.41666,-0.07449,0.04454,0.0868,300.9,CMEMS,2026-09-18
26.58334,-78.33333,-0.05245,0.11013,0.122,334.5,CMEMS,2026-09-18
26.58334,-78.25,-0.01625,0.10398,0.1052,351.1,CMEMS,2026-09-18
26.58334,-78.16666,0.02351,0.08145,0.0848,16.1,CMEMS,2026-09-18
26.58334,-78.08333,0.04987,0.0318,0.0591,57.5,CMEMS,2026-09-18
26.58334,-78.0,0.05016,-0.02081,0.0543,112.5,CMEMS,2026-09-18
26.58334,-77.91666,0.0196,-0.04695,0.0509,157.3,CMEMS,2026-09-18
26.58334,-77.75,-0.02527,-0.00684,0.0262,254.9,CMEMS,2026-09-18
26.58334,-77.66666,-0.01454,0.009,0.0171,301.7,CMEMS,2026-09-18
26.58334,-77.58333,-0.00649,0.01218,0.0138,331.9,CMEMS,2026-09-18
26.58334,-77.5,0.00214,0.01054,0.0107,11.5,CMEMS,2026-09-18
26.58334,-77.41666,0.00534,0.01759,0.0184,16.9,CMEMS,2026-09-18
26.58334,-77.33333,-0.00746,0.0121,0.0142,328.3,CMEMS,2026-09-18
26.58334,-77.08333,-0.00758,0.01003,0.0126,322.9,CMEMS,2026-09-18
26.58334,-77.0,0.00291,-0.02304,0.0232,172.8,CMEMS,2026-09-18
26.58334,-76.91666,-0.00526,0.14073,0.1408,357.9,CMEMS,2026-09-18
26.58334,-76.83333,-0.05718,0.23216,0.2391,346.2,CMEMS,2026-09-18
26.58334,-76.75,-0.12954,0.28134,0.3097,335.3,CMEMS,2026-09-18
26.58334,-76.66666,-0.19709,0.26973,0.3341,323.8,CMEMS,2026-09-18
26.58334,-76.58333,-0.25997,0.23078,0.3476,311.6,CMEMS,2026-09-18
26.58334,-76.5,-0.30203,0.17282,0.348,299.8,CMEMS,2026-09-18
26.58334,-76.41666,-0.32521,0.11719,0.3457,289.8,CMEMS,2026-09-18
26.58334,-76.33333,-0.33713,0.06216,0.3428,280.4,CMEMS,2026-09-18
26.58334,-76.25,-0.33795,0.00552,0.338,270.9,CMEMS,2026-09-18
26.58334,-76.16666,-0.33002,-0.04606,0.3332,262.1,CMEMS,2026-09-18
26.66667,-80.0,0.01715,0.60377,0.604,1.6,CMEMS,2026-09-18
26.66667,-79.91666,0.02834,1.02202,1.0224,1.6,CMEMS,2026-09-18
26.66667,-79.83333,0.02738,1.27242,1.2727,1.2,CMEMS,2026-09-18
26.66667,-79.75,0.00214,1.35704,1.357,0.1,CMEMS,2026-09-18
26.66667,-79.66666,-0.01095,1.31592,1.316,359.5,CMEMS,2026-09-18
26.66667,-79.58333,-0.01921,1.16928,1.1694,359.1,CMEMS,2026-09-18
26.66667,-79.5,-0.02845,0.93613,0.9366,358.3,CMEMS,2026-09-18
26.66667,-79.41666,-0.01484,0.64457,0.6447,358.7,CMEMS,2026-09-18
26.66667,-79.33333,-0.01482,0.33463,0.335,357.5,CMEMS,2026-09-18
26.66667,-79.25,-0.04163,0.18251,0.1872,347.1,CMEMS,2026-09-18
26.66667,-79.16666,-0.07059,0.17391,0.1877,337.9,CMEMS,2026-09-18
26.66667,-79.08333,-0.09654,0.20867,0.2299,335.2,CMEMS,2026-09-18
26.66667,-79.0,-0.06907,0.12705,0.1446,331.5,CMEMS,2026-09-18
26.66667,-78.91666,-0.02578,0.03044,0.0399,319.7,CMEMS,2026-09-18
26.66667,-78.83333,-0.00327,0.01374,0.0141,346.6,CMEMS,2026-09-18
26.66667,-78.75,0.00785,0.0037,0.0087,64.8,CMEMS,2026-09-18
26.66667,-78.66666,-0.00578,-0.00319,0.0066,241.1,CMEMS,2026-09-18
26.66667,-78.33333,-0.00325,0.00204,0.0038,302.2,CMEMS,2026-09-18
26.66667,-77.75,-0.01671,0.00147,0.0168,275.0,CMEMS,2026-09-18
26.66667,-77.66666,-0.01544,0.00436,0.016,285.8,CMEMS,2026-09-18
26.66667,-77.58333,-0.01339,0.01131,0.0175,310.2,CMEMS,2026-09-18
26.66667,-77.5,-0.0091,0.01101,0.0143,320.4,CMEMS,2026-09-18
26.66667,-77.25,-0.02251,0.03234,0.0394,325.2,CMEMS,2026-09-18
26.66667,-77.16666,-0.02682,0.03164,0.0415,319.7,CMEMS,2026-09-18
26.66667,-77.08333,-0.02454,0.00306,0.0247,277.1,CMEMS,2026-09-18
26.66667,-77.0,-0.05182,0.0262,0.0581,296.8,CMEMS,2026-09-18
26.66667,-76.91666,-0.10842,0.18051,0.2106,329.0,CMEMS,2026-09-18
26.66667,-76.83333,-0.16922,0.28793,0.334,329.6,CMEMS,2026-09-18
26.66667,-76.75,-0.23267,0.31961,0.3953,323.9,CMEMS,2026-09-18
26.66667,-76.66666,-0.29304,0.30282,0.4214,315.9,CMEMS,2026-09-18
26.66667,-76.58333,-0.34141,0.26361,0.4313,307.7,CMEMS,2026-09-18
26.66667,-76.5,-0.36613,0.19791,0.4162,298.4,CMEMS,2026-09-18
26.66667,-76.41666,-0.37427,0.12933,0.396,289.1,CMEMS,2026-09-18
26.66667,-76.33333,-0.37479,0.06464,0.3803,279.8,CMEMS,2026-09-18
26.66667,-76.25,-0.3682,0.00046,0.3682,270.1,CMEMS,2026-09-18
26.66667,-76.16666,-0.35691,-0.05643,0.3613,261.0,CMEMS,2026-09-18
26.75,-80.0,0.08832,0.61875,0.625,8.1,CMEMS,2026-09-18
26.75,-79.91666,0.06763,1.02631,1.0285,3.8,CMEMS,2026-09-18
26.75,-79.83333,0.03041,1.28216,1.2825,1.4,CMEMS,2026-09-18
26.75,-79.75,0.00435,1.37765,1.3777,0.2,CMEMS,2026-09-18
26.75,-79.66666,-0.01793,1.3372,1.3373,359.2,CMEMS,2026-09-18
26.75,-79.58333,-0.03082,1.18717,1.1876,358.5,CMEMS,2026-09-18
26.75,-79.5,-0.03582,0.94683,0.9475,357.8,CMEMS,2026-09-18
26.75,-79.41666,-0.01902,0.64788,0.6482,358.3,CMEMS,2026-09-18
26.75,-79.33333,-0.02387,0.35072,0.3515,356.1,CMEMS,2026-09-18
26.75,-79.25,-0.0465,0.20929,0.2144,347.5,CMEMS,2026-09-18
26.75,-79.16666,-0.05745,0.20705,0.2149,344.5,CMEMS,2026-09-18
26.75,-79.08333,-0.06229,0.19703,0.2066,342.5,CMEMS,2026-09-18
26.75,-79.0,-0.04087,0.06693,0.0784,328.6,CMEMS,2026-09-18
26.75,-78.91666,-0.02008,0.01311,0.024,303.1,CMEMS,2026-09-18
26.75,-78.83333,-0.00805,0.00097,0.0081,276.8,CMEMS,2026-09-18
26.75,-78.75,0.00155,-0.00538,0.0056,163.9,CMEMS,2026-09-18
26.75,-78.66666,0.01041,0.00908,0.0138,48.9,CMEMS,2026-09-18
26.75,-78.58333,0.01878,-0.00233,0.0189,97.1,CMEMS,2026-09-18
26.75,-78.5,0.02278,-0.00388,0.0231,99.7,CMEMS,2026-09-18
26.75,-78.41666,0.02358,0.00227,0.0237,84.5,CMEMS,2026-09-18
26.75,-78.33333,0.02045,0.00269,0.0206,82.5,CMEMS,2026-09-18
26.75,-78.25,0.01821,0.00518,0.0189,74.1,CMEMS,2026-09-18
26.75,-78.16666,0.01721,0.01106,0.0205,57.3,CMEMS,2026-09-18
26.75,-78.08333,0.01654,0.01498,0.0223,47.8,CMEMS,2026-09-18
26.75,-78.0,0.01977,0.02067,0.0286,43.7,CMEMS,2026-09-18
26.75,-77.66666,-0.01617,0.00843,0.0182,297.5,CMEMS,2026-09-18
26.75,-77.58333,-0.02051,0.01086,0.0232,297.9,CMEMS,2026-09-18
26.75,-77.25,-0.01725,0.03152,0.0359,331.3,CMEMS,2026-09-18
26.75,-77.16666,-0.01765,0.03976,0.0435,336.1,CMEMS,2026-09-18
26.75,-77.08333,-0.04976,0.06184,0.0794,321.2,CMEMS,2026-09-18
26.75,-77.0,-0.11894,0.12659,0.1737,316.8,CMEMS,2026-09-18
26.75,-76.91666,-0.1946,0.25422,0.3202,322.6,CMEMS,2026-09-18
26.75,-76.83333,-0.27634,0.35262,0.448,321.9,CMEMS,2026-09-18
26.75,-76.75,-0.34917,0.36499,0.5051,316.3,CMEMS,2026-09-18
26.75,-76.66666,-0.3786,0.32652,0.5,310.8,CMEMS,2026-09-18
26.75,-76.58333,-0.38947,0.27955,0.4794,305.7,CMEMS,2026-09-18
26.75,-76.5,-0.39137,0.21105,0.4446,298.3,CMEMS,2026-09-18
26.75,-76.41666,-0.38284,0.13433,0.4057,289.3,CMEMS,2026-09-18
26.75,-76.33333,-0.3715,0.06354,0.3769,279.7,CMEMS,2026-09-18
26.75,-76.25,-0.36035,-8e-05,0.3604,270.0,CMEMS,2026-09-18
26.75,-76.16666,-0.34931,-0.05894,0.3542,260.4,CMEMS,2026-09-18
26.83334,-80.0,0.14894,0.71829,0.7336,11.7,CMEMS,2026-09-18
26.83334,-79.91666,0.08394,1.05865,1.062,4.5,CMEMS,2026-09-18
26.83334,-79.83333,0.01559,1.30954,1.3096,0.7,CMEMS,2026-09-18
26.83334,-79.75,0.00472,1.39877,1.3988,0.2,CMEMS,2026-09-18
26.83334,-79.66666,-0.01986,1.35888,1.359,359.2,CMEMS,2026-09-18
26.83334,-79.58333,-0.03696,1.21221,1.2128,358.3,CMEMS,2026-09-18
26.83334,-79.5,-0.03874,0.96447,0.9652,357.7,CMEMS,2026-09-18
26.83334,-79.41666,-0.0243,0.65551,0.656,357.9,CMEMS,2026-09-18
26.83334,-79.33333,-0.0334,0.36881,0.3703,354.8,CMEMS,2026-09-18
26.83334,-79.25,-0.05218,0.22703,0.2329,347.1,CMEMS,2026-09-18
26.83334,-79.16666,-0.05466,0.214,0.2209,345.7,CMEMS,2026-09-18
26.83334,-79.08333,-0.04236,0.18715,0.1919,347.2,CMEMS,2026-09-18
26.83334,-79.0,-0.01303,0.05308,0.0547,346.2,CMEMS,2026-09-18
26.83334,-78.91666,-0.00365,0.01123,0.0118,342.0,CMEMS,2026-09-18
26.83334,-78.83333,-0.00423,-0.01277,0.0135,198.3,CMEMS,2026-09-18
26.83334,-78.75,-0.00057,-0.01209,0.0121,182.7,CMEMS,2026-09-18
26.83334,-78.66666,-0.0004,-0.00477,0.0048,184.8,CMEMS,2026-09-18
26.83334,-78.58333,-0.00288,-0.00717,0.0077,201.9,CMEMS,2026-09-18
26.83334,-78.5,-0.0081,-0.00416,0.0091,242.8,CMEMS,2026-09-18
26.83334,-78.41666,-0.0125,0.00396,0.0131,287.6,CMEMS,2026-09-18
26.83334,-78.33333,-0.01843,0.01043,0.0212,299.5,CMEMS,2026-09-18
26.83334,-78.25,-0.02107,0.00836,0.0227,291.6,CMEMS,2026-09-18
26.83334,-78.16666,-0.01325,0.0053,0.0143,291.8,CMEMS,2026-09-18
26.83334,-78.08333,-0.00715,0.01961,0.0209,340.0,CMEMS,2026-09-18
26.83334,-77.5,-0.03766,0.03883,0.0541,315.9,CMEMS,2026-09-18
26.83334,-77.41666,-0.05573,0.04373,0.0708,308.1,CMEMS,2026-09-18
26.83334,-77.33333,-0.05333,0.04974,0.0729,313.0,CMEMS,2026-09-18
26.83334,-77.25,-0.0306,0.05593,0.0638,331.3,CMEMS,2026-09-18
26.83334,-77.16666,-0.05238,0.0806,0.0961,327.0,CMEMS,2026-09-18
26.83334,-77.08333,-0.12104,0.15046,0.1931,321.2,CMEMS,2026-09-18
26.83334,-77.0,-0.20922,0.22619,0.3081,317.2,CMEMS,2026-09-18
26.83334,-76.91666,-0.2921,0.32685,0.4384,318.2,CMEMS,2026-09-18
26.83334,-76.83333,-0.37129,0.39928,0.5452,317.1,CMEMS,2026-09-18
26.83334,-76.75,-0.4179,0.39639,0.576,313.5,CMEMS,2026-09-18
26.83334,-76.66666,-0.41031,0.3413,0.5337,309.8,CMEMS,2026-09-18
26.83334,-76.58333,-0.39037,0.27596,0.4781,305.3,CMEMS,2026-09-18
26.83334,-76.5,-0.37784,0.20732,0.431,298.8,CMEMS,2026-09-18
26.83334,-76.41666,-0.36543,0.12975,0.3878,289.5,CMEMS,2026-09-18
26.83334,-76.33333,-0.35247,0.05829,0.3573,279.4,CMEMS,2026-09-18
26.83334,-76.25,-0.34291,-0.00181,0.3429,269.7,CMEMS,2026-09-18
26.83334,-76.16666,-0.33247,-0.06121,0.3381,259.6,CMEMS,2026-09-18
26.91667,-80.08333,0.0927,0.16387,0.1883,29.5,CMEMS,2026-09-18
26.91667,-80.0,0.13826,0.62525,0.6404,12.5,CMEMS,2026-09-18
26.91667,-79.91666,0.07104,1.04364,1.0461,3.9,CMEMS,2026-09-18
26.91667,-79.83333,-0.00231,1.3505,1.3505,359.9,CMEMS,2026-09-18
26.91667,-79.75,0.00146,1.42082,1.4208,0.1,CMEMS,2026-09-18
26.91667,-79.66666,-0.01452,1.38084,1.3809,359.4,CMEMS,2026-09-18
26.91667,-79.58333,-0.03509,1.23431,1.2348,358.4,CMEMS,2026-09-18
26.91667,-79.5,-0.03805,0.98009,0.9808,357.8,CMEMS,2026-09-18
26.91667,-79.41666,-0.03558,0.66069,0.6616,356.9,CMEMS,2026-09-18
26.91667,-79.33333,-0.05983,0.39132,0.3959,351.3,CMEMS,2026-09-18
26.91667,-79.25,-0.0855,0.24831,0.2626,341.0,CMEMS,2026-09-18
26.91667,-79.16666,-0.08303,0.18609,0.2038,336.0,CMEMS,2026-09-18
26.91667,-79.08333,-0.04608,0.13143,0.1393,340.7,CMEMS,2026-09-18
26.91667,-79.0,-0.007,0.06862,0.069,354.2,CMEMS,2026-09-18
26.91667,-78.91666,0.00191,0.03412,0.0342,3.2,CMEMS,2026-09-18
26.91667,-78.83333,0.00301,0.00279,0.0041,47.1,CMEMS,2026-09-18
26.91667,-78.75,0.00461,-0.00918,0.0103,153.4,CMEMS,2026-09-18
26.91667,-78.66666,0.00089,-0.00373,0.0038,166.6,CMEMS,2026-09-18
26.91667,-78.58333,-0.00489,-0.00219,0.0054,245.8,CMEMS,2026-09-18
26.91667,-78.5,-0.01093,0.00037,0.0109,272.0,CMEMS,2026-09-18
26.91667,-78.41666,-0.01407,0.00643,0.0155,294.6,CMEMS,2026-09-18
26.91667,-78.33333,-0.01773,0.01305,0.022,306.4,CMEMS,2026-09-18
26.91667,-78.16666,-0.02633,0.01362,0.0296,297.3,CMEMS,2026-09-18
26.91667,-78.08333,-0.03212,0.01395,0.035,293.5,CMEMS,2026-09-18
26.91667,-78.0,-0.04608,0.00529,0.0464,276.5,CMEMS,2026-09-18
26.91667,-77.5,-0.0407,0.04876,0.0635,320.2,CMEMS,2026-09-18
26.91667,-77.41666,-0.02651,0.05197,0.0583,333.0,CMEMS,2026-09-18
26.91667,-77.33333,-0.02893,0.05712,0.064,333.1,CMEMS,2026-09-18
26.91667,-77.25,-0.05599,0.08891,0.1051,327.8,CMEMS,2026-09-18
26.91667,-77.16666,-0.11788,0.15362,0.1936,322.5,CMEMS,2026-09-18
26.91667,-77.08333,-0.20943,0.24759,0.3243,319.8,CMEMS,2026-09-18
26.91667,-77.0,-0.30533,0.32778,0.448,317.0,CMEMS,2026-09-18
26.91667,-76.91666,-0.375,0.3925,0.5428,316.3,CMEMS,2026-09-18
26.91667,-76.83333,-0.41411,0.42592,0.5941,315.8,CMEMS,2026-09-18
26.91667,-76.75,-0.41939,0.40203,0.581,313.8,CMEMS,2026-09-18
26.91667,-76.66666,-0.39626,0.33789,0.5208,310.5,CMEMS,2026-09-18
26.91667,-76.58333,-0.3731,0.26222,0.456,305.1,CMEMS,2026-09-18
26.91667,-76.5,-0.36689,0.1936,0.4148,297.8,CMEMS,2026-09-18
26.91667,-76.41666,-0.36409,0.11852,0.3829,288.0,CMEMS,2026-09-18
26.91667,-76.33333,-0.35568,0.04536,0.3586,277.3,CMEMS,2026-09-18
26.91667,-76.25,-0.34579,-0.0189,0.3463,266.9,CMEMS,2026-09-18
26.91667,-76.16666,-0.33047,-0.08086,0.3402,256.3,CMEMS,2026-09-18
27.0,-80.08333,0.02252,-0.16341,0.165,172.2,CMEMS,2026-09-18
27.0,-80.0,0.04628,0.45714,0.4595,5.8,CMEMS,2026-09-18
27.0,-79.91666,0.0235,1.03121,1.0315,1.3,CMEMS,2026-09-18
27.0,-79.83333,-0.0133,1.39967,1.3997,359.5,CMEMS,2026-09-18
27.0,-79.75,-0.00694,1.45892,1.4589,359.7,CMEMS,2026-09-18
27.0,-79.66666,-0.01297,1.40858,1.4086,359.5,CMEMS,2026-09-18
27.0,-79.58333,-0.03244,1.25223,1.2527,358.5,CMEMS,2026-09-18
27.0,-79.5,-0.04071,0.9882,0.989,357.6,CMEMS,2026-09-18
27.0,-79.41666,-0.05411,0.66438,0.6666,355.3,CMEMS,2026-09-18
27.0,-79.33333,-0.08706,0.42622,0.435,348.5,CMEMS,2026-09-18
27.0,-79.25,-0.10385,0.27295,0.292,339.2,CMEMS,2026-09-18
27.0,-79.16666,-0.07748,0.1406,0.1605,331.1,CMEMS,2026-09-18
27.0,-79.08333,-0.0313,0.07827,0.0843,338.2,CMEMS,2026-09-18
27.0,-79.0,-0.01625,0.06744,0.0694,346.5,CMEMS,2026-09-18
27.0,-78.91666,-0.01531,0.03808,0.041,338.1,CMEMS,2026-09-18
27.0,-78.83333,-0.00495,0.01857,0.0192,345.1,CMEMS,2026-09-18
27.0,-78.75,-4e-05,-0.00064,0.0006,183.7,CMEMS,2026-09-18
27.0,-78.66666,-0.00105,-5e-05,0.001,267.3,CMEMS,2026-09-18
27.0,-78.58333,-0.00304,0.00017,0.003,273.2,CMEMS,2026-09-18
27.0,-78.5,-0.00502,0.00211,0.0054,292.8,CMEMS,2026-09-18
27.0,-78.41666,-0.00841,0.00711,0.011,310.2,CMEMS,2026-09-18
27.0,-78.33333,-0.01333,0.01309,0.0187,314.5,CMEMS,2026-09-18
27.0,-78.25,-0.02384,0.01897,0.0305,308.5,CMEMS,2026-09-18
27.0,-78.16666,-0.03159,0.02587,0.0408,309.3,CMEMS,2026-09-18
27.0,-78.08333,-0.03535,0.01612,0.0388,294.5,CMEMS,2026-09-18
27.0,-78.0,-0.04719,0.01058,0.0484,282.6,CMEMS,2026-09-18
27.0,-77.91666,-0.06281,0.02172,0.0665,289.1,CMEMS,2026-09-18
27.0,-77.83333,-0.07865,0.02499,0.0825,287.6,CMEMS,2026-09-18
27.0,-77.75,-0.08497,0.01379,0.0861,279.2,CMEMS,2026-09-18
27.0,-77.66666,-0.09498,0.03622,0.1016,290.9,CMEMS,2026-09-18
27.0,-77.58333,-0.08505,0.06525,0.1072,307.5,CMEMS,2026-09-18
27.0,-77.5,-0.04251,0.05329,0.0682,321.4,CMEMS,2026-09-18
27.0,-77.41666,-0.02444,0.07395,0.0779,341.7,CMEMS,2026-09-18
27.0,-77.33333,-0.05189,0.09627,0.1094,331.7,CMEMS,2026-09-18
27.0,-77.25,-0.10564,0.15631,0.1887,325.9,CMEMS,2026-09-18
27.0,-77.16666,-0.18392,0.24695,0.3079,323.3,CMEMS,2026-09-18
27.0,-77.08333,-0.28207,0.34797,0.4479,321.0,CMEMS,2026-09-18
27.0,-77.0,-0.36649,0.41204,0.5514,318.3,CMEMS,2026-09-18
27.0,-76.91666,-0.40337,0.43519,0.5934,317.2,CMEMS,2026-09-18
27.0,-76.83333,-0.40109,0.42843,0.5869,316.9,CMEMS,2026-09-18
27.0,-76.75,-0.38726,0.3898,0.5495,315.2,CMEMS,2026-09-18
27.0,-76.66666,-0.37595,0.32455,0.4967,310.8,CMEMS,2026-09-18
27.0,-76.58333,-0.36912,0.2487,0.4451,304.0,CMEMS,2026-09-18
27.0,-76.5,-0.37065,0.18221,0.413,296.2,CMEMS,2026-09-18
27.0,-76.41666,-0.36906,0.10709,0.3843,286.2,CMEMS,2026-09-18
27.0,-76.33333,-0.35696,0.02849,0.3581,274.6,CMEMS,2026-09-18
27.0,-76.25,-0.34101,-0.04193,0.3436,263.0,CMEMS,2026-09-18
27.0,-76.16666,-0.3208,-0.10671,0.3381,251.6,CMEMS,2026-09-18
27.08334,-80.08333,-0.03959,-0.13227,0.1381,196.7,CMEMS,2026-09-18
27.08334,-80.0,-0.0614,0.38053,0.3854,350.8,CMEMS,2026-09-18
27.08334,-79.91666,-0.02647,1.05161,1.0519,358.6,CMEMS,2026-09-18
27.08334,-79.83333,-0.00448,1.42265,1.4227,359.8,CMEMS,2026-09-18
27.08334,-79.75,-0.01132,1.48936,1.4894,359.6,CMEMS,2026-09-18
27.08334,-79.66666,-0.01984,1.43468,1.4348,359.2,CMEMS,2026-09-18
27.08334,-79.58333,-0.03727,1.27045,1.271,358.3,CMEMS,2026-09-18
27.08334,-79.5,-0.04899,0.99391,0.9951,357.2,CMEMS,2026-09-18
27.08334,-79.41666,-0.06688,0.6813,0.6846,354.4,CMEMS,2026-09-18
27.08334,-79.33333,-0.0985,0.47039,0.4806,348.2,CMEMS,2026-09-18
27.08334,-79.25,-0.11009,0.28043,0.3013,338.6,CMEMS,2026-09-18
27.08334,-79.16666,-0.06474,0.06972,0.0951,317.1,CMEMS,2026-09-18
27.08334,-79.08333,-0.00879,0.07436,0.0749,353.3,CMEMS,2026-09-18
27.08334,-79.0,0.00304,0.07107,0.0711,2.4,CMEMS,2026-09-18
27.08334,-78.91666,-0.00403,0.04701,0.0472,355.1,CMEMS,2026-09-18
27.08334,-78.83333,-0.00706,0.02845,0.0293,346.1,CMEMS,2026-09-18
27.08334,-78.75,-0.01159,0.00869,0.0145,306.9,CMEMS,2026-09-18
27.08334,-78.66666,-0.015,-0.00104,0.015,266.0,CMEMS,2026-09-18
27.08334,-78.58333,-0.01468,-0.00186,0.0148,262.8,CMEMS,2026-09-18
27.08334,-78.5,-0.01407,0.00309,0.0144,282.4,CMEMS,2026-09-18
27.08334,-78.41666,-0.01615,0.01255,0.0205,307.8,CMEMS,2026-09-18
27.08334,-78.33333,-0.02129,0.02176,0.0304,315.6,CMEMS,2026-09-18
27.08334,-78.25,-0.02863,0.02823,0.0402,314.6,CMEMS,2026-09-18
27.08334,-78.16666,-0.03785,0.03381,0.0507,311.8,CMEMS,2026-09-18
27.08334,-78.08333,-0.04164,0.0186,0.0456,294.1,CMEMS,2026-09-18
27.08334,-78.0,-0.05006,0.02839,0.0576,299.6,CMEMS,2026-09-18
27.08334,-77.91666,-0.06628,0.04019,0.0775,301.2,CMEMS,2026-09-18
27.08334,-77.83333,-0.07975,0.04243,0.0903,298.0,CMEMS,2026-09-18
27.08334,-77.75,-0.08082,0.0547,0.0976,304.1,CMEMS,2026-09-18
27.08334,-77.66666,-0.07,0.01842,0.0724,284.7,CMEMS,2026-09-18
27.08334,-77.58333,-0.0404,0.03875,0.056,313.8,CMEMS,2026-09-18
27.08334,-77.5,-0.0243,0.04801,0.0538,333.2,CMEMS,2026-09-18
27.08334,-77.41666,-0.04727,0.10603,0.1161,336.0,CMEMS,2026-09-18
27.08334,-77.33333,-0.09458,0.16559,0.1907,330.3,CMEMS,2026-09-18
27.08334,-77.25,-0.15931,0.24327,0.2908,326.8,CMEMS,2026-09-18
27.08334,-77.16666,-0.24018,0.34002,0.4163,324.8,CMEMS,2026-09-18
27.08334,-77.08333,-0.32494,0.42908,0.5382,322.9,CMEMS,2026-09-18
27.08334,-77.0,-0.38046,0.46331,0.5995,320.6,CMEMS,2026-09-18
27.08334,-76.91666,-0.38439,0.44799,0.5903,319.4,CMEMS,2026-09-18
27.08334,-76.83333,-0.36188,0.41413,0.55,318.9,CMEMS,2026-09-18
27.08334,-76.75,-0.35506,0.37465,0.5162,316.5,CMEMS,2026-09-18
27.08334,-76.66666,-0.36286,0.31566,0.4809,311.0,CMEMS,2026-09-18
27.08334,-76.58333,-0.36319,0.24488,0.438,304.0,CMEMS,2026-09-18
27.08334,-76.5,-0.35989,0.17485,0.4001,295.9,CMEMS,2026-09-18
27.08334,-76.41666,-0.35013,0.09587,0.363,285.3,CMEMS,2026-09-18
27.08334,-76.33333,-0.33097,0.01316,0.3312,272.3,CMEMS,2026-09-18
27.08334,-76.25,-0.30972,-0.06175,0.3158,258.7,CMEMS,2026-09-18
27.08334,-76.16666,-0.28707,-0.12654,0.3137,246.2,CMEMS,2026-09-18
27.16667,-80.16666,0.00506,-0.01452,0.0154,160.8,CMEMS,2026-09-18
27.16667,-80.08333,-0.01901,-0.07169,0.0742,194.9,CMEMS,2026-09-18
27.16667,-80.0,-0.06279,0.38319,0.3883,350.7,CMEMS,2026-09-18
27.16667,-79.91666,-0.02828,1.09827,1.0986,358.5,CMEMS,2026-09-18
27.16667,-79.83333,0.0051,1.43648,1.4365,0.2,CMEMS,2026-09-18
27.16667,-79.75,-0.01107,1.50636,1.5064,359.6,CMEMS,2026-09-18
27.16667,-79.66666,-0.02687,1.45393,1.4542,358.9,CMEMS,2026-09-18
27.16667,-79.58333,-0.04544,1.29014,1.2909,358.0,CMEMS,2026-09-18
27.16667,-79.5,-0.05245,1.01089,1.0123,357.0,CMEMS,2026-09-18
27.16667,-79.41666,-0.06155,0.71151,0.7142,355.1,CMEMS,2026-09-18
27.16667,-79.33333,-0.08246,0.50106,0.5078,350.7,CMEMS,2026-09-18
27.16667,-79.25,-0.07747,0.27135,0.2822,344.1,CMEMS,2026-09-18
27.16667,-79.16666,-0.03393,0.02279,0.0409,303.9,CMEMS,2026-09-18
27.16667,-79.08333,0.00272,0.03965,0.0397,3.9,CMEMS,2026-09-18
27.16667,-79.0,0.02398,0.09008,0.0932,14.9,CMEMS,2026-09-18
27.16667,-78.91666,0.03044,0.06835,0.0748,24.0,CMEMS,2026-09-18
27.16667,-78.83333,0.02243,0.04332,0.0488,27.4,CMEMS,2026-09-18
