lat,lon,u,v,speed_ms,dir_deg,source,date
29.58334,-80.16666,0.01189,0.79304,0.7931,0.9,CMEMS,2026-09-14
29.58334,-80.08333,0.03597,1.33858,1.3391,1.5,CMEMS,2026-09-14
29.58334,-80.0,0.05452,1.67465,1.6755,1.9,CMEMS,2026-09-14
29.58334,-79.91666,0.07003,1.74535,1.7468,2.3,CMEMS,2026-09-14
29.58334,-79.83333,0.04376,1.60884,1.6094,1.6,CMEMS,2026-09-14
29.58334,-79.75,0.01983,1.47085,1.471,0.8,CMEMS,2026-09-14
29.58334,-79.66666,0.00302,1.27546,1.2755,0.1,CMEMS,2026-09-14
29.58334,-79.58333,-0.01097,1.04675,1.0468,359.4,CMEMS,2026-09-14
29.58334,-79.5,-0.01162,0.78288,0.783,359.1,CMEMS,2026-09-14
29.58334,-79.41666,-0.02286,0.51124,0.5118,357.4,CMEMS,2026-09-14
29.58334,-79.33333,-0.03317,0.25897,0.2611,352.7,CMEMS,2026-09-14
29.58334,-79.25,-0.02538,-0.00942,0.0271,249.6,CMEMS,2026-09-14
29.58334,-79.16666,-0.02258,-0.24015,0.2412,185.4,CMEMS,2026-09-14
29.58334,-79.08333,-0.04183,-0.32894,0.3316,187.2,CMEMS,2026-09-14
29.58334,-79.0,-0.07782,-0.29929,0.3092,194.6,CMEMS,2026-09-14
29.58334,-78.91666,-0.11364,-0.28193,0.304,202.0,CMEMS,2026-09-14
29.58334,-78.83333,-0.16453,-0.19271,0.2534,220.5,CMEMS,2026-09-14
29.58334,-78.75,-0.22416,-0.04382,0.2284,258.9,CMEMS,2026-09-14
29.58334,-78.66666,-0.27679,0.08386,0.2892,286.9,CMEMS,2026-09-14
29.58334,-78.58333,-0.31594,0.17651,0.3619,299.2,CMEMS,2026-09-14
29.58334,-78.5,-0.3336,0.22381,0.4017,303.9,CMEMS,2026-09-14
29.58334,-78.41666,-0.32661,0.2208,0.3942,304.1,CMEMS,2026-09-14
29.58334,-78.33333,-0.30494,0.18376,0.356,301.1,CMEMS,2026-09-14
29.58334,-78.25,-0.28428,0.13785,0.3159,295.9,CMEMS,2026-09-14
29.58334,-78.16666,-0.26387,0.08599,0.2775,288.0,CMEMS,2026-09-14
29.58334,-78.08333,-0.23448,0.01463,0.2349,273.6,CMEMS,2026-09-14
29.58334,-78.0,-0.2005,-0.06974,0.2123,250.8,CMEMS,2026-09-14
29.58334,-77.91666,-0.16711,-0.14906,0.2239,228.3,CMEMS,2026-09-14
29.58334,-77.83333,-0.13204,-0.2171,0.2541,211.3,CMEMS,2026-09-14
29.58334,-77.75,-0.09756,-0.27236,0.2893,199.7,CMEMS,2026-09-14
29.58334,-77.66666,-0.06755,-0.31418,0.3214,192.1,CMEMS,2026-09-14
29.58334,-77.58333,-0.04425,-0.34832,0.3511,187.2,CMEMS,2026-09-14
29.58334,-77.5,-0.02775,-0.37616,0.3772,184.2,CMEMS,2026-09-14
29.58334,-77.41666,-0.01448,-0.39723,0.3975,182.1,CMEMS,2026-09-14
29.58334,-77.33333,-0.00091,-0.41802,0.418,180.1,CMEMS,2026-09-14
29.58334,-77.25,0.00935,-0.43423,0.4343,178.8,CMEMS,2026-09-14
29.58334,-77.16666,0.01645,-0.45398,0.4543,177.9,CMEMS,2026-09-14
29.58334,-77.08333,0.02723,-0.50258,0.5033,176.9,CMEMS,2026-09-14
29.58334,-77.0,0.0336,-0.55244,0.5535,176.5,CMEMS,2026-09-14
29.58334,-76.91666,0.032,-0.55324,0.5542,176.7,CMEMS,2026-09-14
29.58334,-76.83333,0.01611,-0.48438,0.4847,178.1,CMEMS,2026-09-14
29.58334,-76.75,-0.00887,-0.35021,0.3503,181.5,CMEMS,2026-09-14
29.58334,-76.66666,-0.0342,-0.18902,0.1921,190.3,CMEMS,2026-09-14
29.58334,-76.58333,-0.05861,-0.10605,0.1212,208.9,CMEMS,2026-09-14
29.58334,-76.5,-0.0896,-0.14457,0.1701,211.8,CMEMS,2026-09-14
29.58334,-76.41666,-0.12272,-0.18889,0.2253,213.0,CMEMS,2026-09-14
29.58334,-76.33333,-0.1534,-0.18663,0.2416,219.4,CMEMS,2026-09-14
29.58334,-76.25,-0.18275,-0.17157,0.2507,226.8,CMEMS,2026-09-14
29.58334,-76.16666,-0.21536,-0.15622,0.2661,234.0,CMEMS,2026-09-14
29.66667,-81.16666,-0.01363,0.12742,0.1281,353.9,CMEMS,2026-09-14
29.66667,-81.08333,-0.00747,0.0676,0.068,353.7,CMEMS,2026-09-14
29.66667,-81.0,-0.00602,0.05514,0.0555,353.8,CMEMS,2026-09-14
29.66667,-80.91666,-0.00412,0.05121,0.0514,355.4,CMEMS,2026-09-14
29.66667,-80.83333,0.00285,0.04646,0.0465,3.5,CMEMS,2026-09-14
29.66667,-80.75,0.0078,0.04956,0.0502,8.9,CMEMS,2026-09-14
29.66667,-80.66666,0.00487,0.07049,0.0707,4.0,CMEMS,2026-09-14
29.66667,-80.58333,-0.00065,0.10579,0.1058,359.6,CMEMS,2026-09-14
29.66667,-80.5,-0.01187,0.1428,0.1433,355.2,CMEMS,2026-09-14
29.66667,-80.41666,-0.01971,0.1727,0.1738,353.5,CMEMS,2026-09-14
29.66667,-80.33333,-0.01641,0.19105,0.1918,355.1,CMEMS,2026-09-14
29.66667,-80.25,0.00422,0.33819,0.3382,0.7,CMEMS,2026-09-14
29.66667,-80.16666,0.03905,0.70864,0.7097,3.2,CMEMS,2026-09-14
29.66667,-80.08333,0.0864,1.29683,1.2997,3.8,CMEMS,2026-09-14
29.66667,-80.0,0.11643,1.66442,1.6685,4.0,CMEMS,2026-09-14
29.66667,-79.91666,0.12526,1.74819,1.7527,4.1,CMEMS,2026-09-14
29.66667,-79.83333,0.09516,1.625,1.6278,3.4,CMEMS,2026-09-14
29.66667,-79.75,0.0586,1.49533,1.4965,2.2,CMEMS,2026-09-14
29.66667,-79.66666,0.03567,1.30611,1.3066,1.6,CMEMS,2026-09-14
29.66667,-79.58333,0.01938,1.07625,1.0764,1.0,CMEMS,2026-09-14
29.66667,-79.5,0.00957,0.80789,0.8079,0.7,CMEMS,2026-09-14
29.66667,-79.41666,-0.01094,0.53256,0.5327,358.8,CMEMS,2026-09-14
29.66667,-79.33333,-0.02885,0.27291,0.2744,354.0,CMEMS,2026-09-14
29.66667,-79.25,-0.03243,-0.00614,0.033,259.3,CMEMS,2026-09-14
29.66667,-79.16666,-0.04179,-0.23147,0.2352,190.2,CMEMS,2026-09-14
29.66667,-79.08333,-0.07153,-0.29106,0.2997,193.8,CMEMS,2026-09-14
29.66667,-79.0,-0.11444,-0.24243,0.2681,205.3,CMEMS,2026-09-14
29.66667,-78.91666,-0.15522,-0.21613,0.2661,215.7,CMEMS,2026-09-14
29.66667,-78.83333,-0.206,-0.12278,0.2398,239.2,CMEMS,2026-09-14
29.66667,-78.75,-0.25481,0.01551,0.2553,273.5,CMEMS,2026-09-14
29.66667,-78.66666,-0.28975,0.12509,0.3156,293.4,CMEMS,2026-09-14
29.66667,-78.58333,-0.30861,0.19218,0.3636,301.9,CMEMS,2026-09-14
29.66667,-78.5,-0.3071,0.20828,0.3711,304.1,CMEMS,2026-09-14
29.66667,-78.41666,-0.28898,0.18717,0.3443,302.9,CMEMS,2026-09-14
29.66667,-78.33333,-0.26421,0.14869,0.3032,299.4,CMEMS,2026-09-14
29.66667,-78.25,-0.23931,0.10747,0.2623,294.2,CMEMS,2026-09-14
29.66667,-78.16666,-0.21008,0.05508,0.2172,284.7,CMEMS,2026-09-14
29.66667,-78.08333,-0.17557,-0.02224,0.177,262.8,CMEMS,2026-09-14
29.66667,-78.0,-0.13981,-0.11152,0.1788,231.4,CMEMS,2026-09-14
29.66667,-77.91666,-0.10144,-0.19442,0.2193,207.6,CMEMS,2026-09-14
29.66667,-77.83333,-0.06288,-0.26061,0.2681,193.6,CMEMS,2026-09-14
29.66667,-77.75,-0.02938,-0.30595,0.3074,185.5,CMEMS,2026-09-14
29.66667,-77.66666,-0.00413,-0.3376,0.3376,180.7,CMEMS,2026-09-14
29.66667,-77.58333,0.01122,-0.36211,0.3623,178.2,CMEMS,2026-09-14
29.66667,-77.5,0.01902,-0.38215,0.3826,177.2,CMEMS,2026-09-14
29.66667,-77.41666,0.02395,-0.39922,0.3999,176.6,CMEMS,2026-09-14
29.66667,-77.33333,0.02908,-0.41633,0.4173,176.0,CMEMS,2026-09-14
29.66667,-77.25,0.02956,-0.42401,0.425,176.0,CMEMS,2026-09-14
29.66667,-77.16666,0.02941,-0.44006,0.441,176.2,CMEMS,2026-09-14
29.66667,-77.08333,0.03205,-0.49383,0.4949,176.3,CMEMS,2026-09-14
29.66667,-77.0,0.03001,-0.54221,0.543,176.8,CMEMS,2026-09-14
29.66667,-76.91666,0.02607,-0.54006,0.5407,177.2,CMEMS,2026-09-14
29.66667,-76.83333,0.01098,-0.4618,0.4619,178.6,CMEMS,2026-09-14
29.66667,-76.75,-0.01372,-0.32027,0.3206,182.5,CMEMS,2026-09-14
29.66667,-76.66666,-0.03875,-0.1549,0.1597,194.0,CMEMS,2026-09-14
29.66667,-76.58333,-0.0638,-0.06346,0.09,225.2,CMEMS,2026-09-14
29.66667,-76.5,-0.09917,-0.10011,0.1409,224.7,CMEMS,2026-09-14
29.66667,-76.41666,-0.13691,-0.1461,0.2002,223.1,CMEMS,2026-09-14
29.66667,-76.33333,-0.16928,-0.14673,0.224,229.1,CMEMS,2026-09-14
29.66667,-76.25,-0.19651,-0.13148,0.2364,236.2,CMEMS,2026-09-14
29.66667,-76.16666,-0.22393,-0.11474,0.2516,242.9,CMEMS,2026-09-14
29.75,-81.25,-0.02425,0.07508,0.0789,342.1,CMEMS,2026-09-14
29.75,-81.16666,-0.00969,0.11628,0.1167,355.2,CMEMS,2026-09-14
29.75,-81.08333,-0.00177,0.06079,0.0608,358.3,CMEMS,2026-09-14
29.75,-81.0,-0.00785,0.05509,0.0556,351.9,CMEMS,2026-09-14
29.75,-80.91666,-0.01083,0.04363,0.045,346.1,CMEMS,2026-09-14
29.75,-80.83333,-0.01414,0.03793,0.0405,339.5,CMEMS,2026-09-14
29.75,-80.75,-0.02333,0.04658,0.0521,333.4,CMEMS,2026-09-14
29.75,-80.66666,-0.03291,0.06752,0.0751,334.0,CMEMS,2026-09-14
29.75,-80.58333,-0.037,0.09683,0.1037,339.1,CMEMS,2026-09-14
29.75,-80.5,-0.04005,0.13761,0.1433,343.8,CMEMS,2026-09-14
29.75,-80.41666,-0.03159,0.16076,0.1638,348.9,CMEMS,2026-09-14
29.75,-80.33333,-0.01239,0.16684,0.1673,355.8,CMEMS,2026-09-14
29.75,-80.25,0.02213,0.28381,0.2847,4.5,CMEMS,2026-09-14
29.75,-80.16666,0.06698,0.59643,0.6002,6.4,CMEMS,2026-09-14
29.75,-80.08333,0.13563,1.22485,1.2323,6.3,CMEMS,2026-09-14
29.75,-80.0,0.17886,1.63237,1.6421,6.3,CMEMS,2026-09-14
29.75,-79.91666,0.17665,1.75411,1.763,5.8,CMEMS,2026-09-14
29.75,-79.83333,0.14894,1.65054,1.6573,5.2,CMEMS,2026-09-14
29.75,-79.75,0.10855,1.52146,1.5253,4.1,CMEMS,2026-09-14
29.75,-79.66666,0.07416,1.34163,1.3437,3.2,CMEMS,2026-09-14
29.75,-79.58333,0.05021,1.11083,1.112,2.6,CMEMS,2026-09-14
29.75,-79.5,0.0315,0.83823,0.8388,2.2,CMEMS,2026-09-14
29.75,-79.41666,0.00471,0.56164,0.5617,0.5,CMEMS,2026-09-14
29.75,-79.33333,-0.01983,0.29842,0.2991,356.2,CMEMS,2026-09-14
29.75,-79.25,-0.03479,0.0165,0.0385,295.4,CMEMS,2026-09-14
29.75,-79.16666,-0.05487,-0.20518,0.2124,195.0,CMEMS,2026-09-14
29.75,-79.08333,-0.09327,-0.24726,0.2643,200.7,CMEMS,2026-09-14
29.75,-79.0,-0.14026,-0.18128,0.2292,217.7,CMEMS,2026-09-14
29.75,-78.91666,-0.18119,-0.15261,0.2369,229.9,CMEMS,2026-09-14
29.75,-78.83333,-0.22699,-0.06925,0.2373,253.0,CMEMS,2026-09-14
29.75,-78.75,-0.2634,0.05049,0.2682,280.9,CMEMS,2026-09-14
29.75,-78.66666,-0.27999,0.13755,0.312,296.2,CMEMS,2026-09-14
29.75,-78.58333,-0.27979,0.18239,0.334,303.1,CMEMS,2026-09-14
29.75,-78.5,-0.26359,0.17955,0.3189,304.3,CMEMS,2026-09-14
29.75,-78.41666,-0.23911,0.15,0.2823,302.1,CMEMS,2026-09-14
29.75,-78.33333,-0.2117,0.11399,0.2404,298.3,CMEMS,2026-09-14
29.75,-78.25,-0.18094,0.07388,0.1954,292.2,CMEMS,2026-09-14
29.75,-78.16666,-0.14443,0.01947,0.1457,277.7,CMEMS,2026-09-14
29.75,-78.08333,-0.10336,-0.05912,0.1191,240.2,CMEMS,2026-09-14
29.75,-78.0,-0.05989,-0.14921,0.1608,201.9,CMEMS,2026-09-14
29.75,-77.91666,-0.01694,-0.22951,0.2301,184.2,CMEMS,2026-09-14
29.75,-77.83333,0.01853,-0.2896,0.2902,176.3,CMEMS,2026-09-14
29.75,-77.75,0.04436,-0.32369,0.3267,172.2,CMEMS,2026-09-14
29.75,-77.66666,0.06053,-0.34434,0.3496,170.0,CMEMS,2026-09-14
29.75,-77.58333,0.06651,-0.35929,0.3654,169.5,CMEMS,2026-09-14
29.75,-77.5,0.06424,-0.37077,0.3763,170.2,CMEMS,2026-09-14
29.75,-77.41666,0.05817,-0.38248,0.3869,171.4,CMEMS,2026-09-14
29.75,-77.33333,0.04971,-0.39288,0.396,172.8,CMEMS,2026-09-14
29.75,-77.25,0.03481,-0.39456,0.3961,175.0,CMEMS,2026-09-14
29.75,-77.16666,0.02291,-0.41651,0.4171,176.9,CMEMS,2026-09-14
29.75,-77.08333,0.01113,-0.47914,0.4793,178.7,CMEMS,2026-09-14
29.75,-77.0,0.00178,-0.53296,0.533,179.8,CMEMS,2026-09-14
29.75,-76.91666,0.00114,-0.53497,0.535,179.9,CMEMS,2026-09-14
29.75,-76.83333,-0.0062,-0.44571,0.4458,180.8,CMEMS,2026-09-14
29.75,-76.75,-0.02259,-0.29056,0.2914,184.4,CMEMS,2026-09-14
29.75,-76.66666,-0.04293,-0.11801,0.1256,200.0,CMEMS,2026-09-14
29.75,-76.58333,-0.06821,-0.01462,0.0698,257.9,CMEMS,2026-09-14
29.75,-76.5,-0.10819,-0.04688,0.1179,246.6,CMEMS,2026-09-14
29.75,-76.41666,-0.15283,-0.09579,0.1804,237.9,CMEMS,2026-09-14
29.75,-76.33333,-0.19185,-0.10176,0.2172,242.1,CMEMS,2026-09-14
29.75,-76.25,-0.22405,-0.08912,0.2411,248.3,CMEMS,2026-09-14
29.75,-76.16666,-0.25372,-0.07263,0.2639,254.0,CMEMS,2026-09-14
29.83334,-81.25,0.00749,0.09869,0.099,4.3,CMEMS,2026-09-14
29.83334,-81.16666,0.01009,0.08021,0.0808,7.2,CMEMS,2026-09-14
29.83334,-81.08333,0.00495,0.06053,0.0607,4.7,CMEMS,2026-09-14
29.83334,-81.0,-0.00602,0.06718,0.0674,354.9,CMEMS,2026-09-14
29.83334,-80.91666,-0.01444,0.05358,0.0555,344.9,CMEMS,2026-09-14
29.83334,-80.83333,-0.02498,0.05298,0.0586,334.8,CMEMS,2026-09-14
29.83334,-80.75,-0.04046,0.05949,0.0719,325.8,CMEMS,2026-09-14
29.83334,-80.66666,-0.05344,0.07009,0.0881,322.7,CMEMS,2026-09-14
29.83334,-80.58333,-0.06062,0.09054,0.109,326.2,CMEMS,2026-09-14
29.83334,-80.5,-0.05942,0.12392,0.1374,334.4,CMEMS,2026-09-14
29.83334,-80.41666,-0.03839,0.13837,0.1436,344.5,CMEMS,2026-09-14
29.83334,-80.33333,-0.01033,0.13815,0.1385,355.7,CMEMS,2026-09-14
29.83334,-80.25,0.03191,0.22629,0.2285,8.0,CMEMS,2026-09-14
29.83334,-80.16666,0.08347,0.47812,0.4854,9.9,CMEMS,2026-09-14
29.83334,-80.08333,0.16282,1.13482,1.1464,8.2,CMEMS,2026-09-14
29.83334,-80.0,0.22879,1.58468,1.6011,8.2,CMEMS,2026-09-14
29.83334,-79.91666,0.22669,1.75205,1.7667,7.4,CMEMS,2026-09-14
29.83334,-79.83333,0.1982,1.68105,1.6927,6.7,CMEMS,2026-09-14
29.83334,-79.75,0.1609,1.5508,1.5591,5.9,CMEMS,2026-09-14
29.83334,-79.66666,0.1169,1.37621,1.3812,4.9,CMEMS,2026-09-14
29.83334,-79.58333,0.0803,1.148,1.1508,4.0,CMEMS,2026-09-14
29.83334,-79.5,0.05493,0.87581,0.8775,3.6,CMEMS,2026-09-14
29.83334,-79.41666,0.02527,0.59959,0.6001,2.4,CMEMS,2026-09-14
29.83334,-79.33333,-0.00585,0.33327,0.3333,359.0,CMEMS,2026-09-14
29.83334,-79.25,-0.03122,0.05232,0.0609,329.2,CMEMS,2026-09-14
29.83334,-79.16666,-0.0598,-0.1704,0.1806,199.3,CMEMS,2026-09-14
29.83334,-79.08333,-0.09949,-0.2077,0.2303,205.6,CMEMS,2026-09-14
29.83334,-79.0,-0.14438,-0.12695,0.1923,228.7,CMEMS,2026-09-14
29.83334,-78.91666,-0.18201,-0.09976,0.2076,241.3,CMEMS,2026-09-14
29.83334,-78.83333,-0.2197,-0.03367,0.2223,261.3,CMEMS,2026-09-14
29.83334,-78.75,-0.24438,0.06433,0.2527,284.7,CMEMS,2026-09-14
29.83334,-78.66666,-0.24732,0.12608,0.2776,297.0,CMEMS,2026-09-14
29.83334,-78.58333,-0.23546,0.15581,0.2823,303.5,CMEMS,2026-09-14
29.83334,-78.5,-0.21139,0.14336,0.2554,304.1,CMEMS,2026-09-14
29.83334,-78.41666,-0.18336,0.1129,0.2153,301.6,CMEMS,2026-09-14
29.83334,-78.33333,-0.15507,0.08092,0.1749,297.6,CMEMS,2026-09-14
29.83334,-78.25,-0.1212,0.03934,0.1274,288.0,CMEMS,2026-09-14
29.83334,-78.16666,-0.07618,-0.02196,0.0793,253.9,CMEMS,2026-09-14
29.83334,-78.08333,-0.02242,-0.10445,0.1068,192.1,CMEMS,2026-09-14
29.83334,-78.0,0.02928,-0.18903,0.1913,171.2,CMEMS,2026-09-14
29.83334,-77.91666,0.06893,-0.25675,0.2658,165.0,CMEMS,2026-09-14
29.83334,-77.83333,0.09389,-0.30371,0.3179,162.8,CMEMS,2026-09-14
29.83334,-77.75,0.10754,-0.32772,0.3449,161.8,CMEMS,2026-09-14
29.83334,-77.66666,0.11257,-0.33971,0.3579,161.7,CMEMS,2026-09-14
29.83334,-77.58333,0.10915,-0.34537,0.3622,162.5,CMEMS,2026-09-14
29.83334,-77.5,0.09668,-0.34718,0.3604,164.4,CMEMS,2026-09-14
29.83334,-77.41666,0.07762,-0.3503,0.3588,167.5,CMEMS,2026-09-14
29.83334,-77.33333,0.05201,-0.35018,0.354,171.6,CMEMS,2026-09-14
29.83334,-77.25,0.01988,-0.34786,0.3484,176.7,CMEMS,2026-09-14
29.83334,-77.16666,-0.00859,-0.38578,0.3859,181.3,CMEMS,2026-09-14
29.83334,-77.08333,-0.03548,-0.46364,0.465,184.4,CMEMS,2026-09-14
29.83334,-77.0,-0.04374,-0.5344,0.5362,184.7,CMEMS,2026-09-14
29.83334,-76.91666,-0.0362,-0.54542,0.5466,183.8,CMEMS,2026-09-14
29.83334,-76.83333,-0.0304,-0.44672,0.4478,183.9,CMEMS,2026-09-14
29.83334,-76.75,-0.03345,-0.27097,0.273,187.0,CMEMS,2026-09-14
29.83334,-76.66666,-0.04749,-0.08708,0.0992,208.6,CMEMS,2026-09-14
29.83334,-76.58333,-0.07269,0.03323,0.0799,294.6,CMEMS,2026-09-14
29.83334,-76.5,-0.117,0.01237,0.1176,276.0,CMEMS,2026-09-14
29.83334,-76.41666,-0.17149,-0.03481,0.175,258.5,CMEMS,2026-09-14
29.83334,-76.33333,-0.22487,-0.04295,0.2289,259.2,CMEMS,2026-09-14
29.83334,-76.25,-0.27339,-0.03346,0.2754,263.0,CMEMS,2026-09-14
29.83334,-76.16666,-0.31796,-0.01987,0.3186,266.4,CMEMS,2026-09-14
29.91667,-81.25,0.02337,0.10307,0.1057,12.8,CMEMS,2026-09-14
29.91667,-81.16666,0.01534,0.08362,0.085,10.4,CMEMS,2026-09-14
29.91667,-81.08333,-0.00035,0.07121,0.0712,359.7,CMEMS,2026-09-14
29.91667,-81.0,-0.01329,0.07466,0.0758,349.9,CMEMS,2026-09-14
29.91667,-80.91666,-0.01856,0.06491,0.0675,344.0,CMEMS,2026-09-14
29.91667,-80.83333,-0.02589,0.06875,0.0735,339.4,CMEMS,2026-09-14
29.91667,-80.75,-0.03954,0.07611,0.0858,332.5,CMEMS,2026-09-14
29.91667,-80.66666,-0.05412,0.07737,0.0944,325.0,CMEMS,2026-09-14
29.91667,-80.58333,-0.06317,0.08906,0.1092,324.7,CMEMS,2026-09-14
29.91667,-80.5,-0.05864,0.10618,0.1213,331.1,CMEMS,2026-09-14
29.91667,-80.41666,-0.03465,0.10645,0.112,342.0,CMEMS,2026-09-14
29.91667,-80.33333,-0.00872,0.10499,0.1054,355.2,CMEMS,2026-09-14
29.91667,-80.25,0.02969,0.16766,0.1703,10.0,CMEMS,2026-09-14
29.91667,-80.16666,0.08254,0.35648,0.3659,13.0,CMEMS,2026-09-14
29.91667,-80.08333,0.16404,1.0171,1.0302,9.2,CMEMS,2026-09-14
29.91667,-80.0,0.24833,1.52085,1.541,9.3,CMEMS,2026-09-14
29.91667,-79.91666,0.26893,1.73672,1.7574,8.8,CMEMS,2026-09-14
29.91667,-79.83333,0.24362,1.71215,1.7294,8.1,CMEMS,2026-09-14
29.91667,-79.75,0.20599,1.58658,1.5999,7.4,CMEMS,2026-09-14
29.91667,-79.66666,0.15868,1.413,1.4219,6.4,CMEMS,2026-09-14
29.91667,-79.58333,0.114,1.19062,1.1961,5.5,CMEMS,2026-09-14
29.91667,-79.5,0.08406,0.92485,0.9287,5.2,CMEMS,2026-09-14
29.91667,-79.41666,0.05186,0.65036,0.6524,4.6,CMEMS,2026-09-14
29.91667,-79.33333,0.01396,0.37994,0.3802,2.1,CMEMS,2026-09-14
29.91667,-79.25,-0.02015,0.09852,0.1006,348.4,CMEMS,2026-09-14
29.91667,-79.16666,-0.0537,-0.12768,0.1385,202.8,CMEMS,2026-09-14
29.91667,-79.08333,-0.08935,-0.17408,0.1957,207.2,CMEMS,2026-09-14
29.91667,-79.0,-0.12732,-0.07858,0.1496,238.3,CMEMS,2026-09-14
29.91667,-78.91666,-0.16066,-0.05015,0.1683,252.7,CMEMS,2026-09-14
29.91667,-78.83333,-0.19136,-0.00967,0.1916,267.1,CMEMS,2026-09-14
29.91667,-78.75,-0.20668,0.0729,0.2192,289.4,CMEMS,2026-09-14
29.91667,-78.66666,-0.20224,0.11177,0.2311,298.9,CMEMS,2026-09-14
29.91667,-78.58333,-0.18698,0.12447,0.2246,303.7,CMEMS,2026-09-14
29.91667,-78.5,-0.16248,0.11241,0.1976,304.7,CMEMS,2026-09-14
29.91667,-78.41666,-0.13304,0.08074,0.1556,301.3,CMEMS,2026-09-14
29.91667,-78.33333,-0.09886,0.0436,0.108,293.8,CMEMS,2026-09-14
29.91667,-78.25,-0.0522,-0.00689,0.0527,262.5,CMEMS,2026-09-14
29.91667,-78.16666,0.00707,-0.07782,0.0781,174.8,CMEMS,2026-09-14
29.91667,-78.08333,0.06454,-0.15908,0.1717,157.9,CMEMS,2026-09-14
29.91667,-78.0,0.1052,-0.2284,0.2515,155.3,CMEMS,2026-09-14
29.91667,-77.91666,0.12894,-0.27747,0.306,155.1,CMEMS,2026-09-14
29.91667,-77.83333,0.14085,-0.30756,0.3383,155.4,CMEMS,2026-09-14
29.91667,-77.75,0.14401,-0.32248,0.3532,155.9,CMEMS,2026-09-14
29.91667,-77.66666,0.1394,-0.32826,0.3566,157.0,CMEMS,2026-09-14
29.91667,-77.58333,0.12605,-0.32491,0.3485,158.8,CMEMS,2026-09-14
29.91667,-77.5,0.10332,-0.31648,0.3329,161.9,CMEMS,2026-09-14
29.91667,-77.41666,0.07253,-0.30803,0.3165,166.7,CMEMS,2026-09-14
29.91667,-77.33333,0.03187,-0.29437,0.2961,173.8,CMEMS,2026-09-14
29.91667,-77.25,-0.01506,-0.29229,0.2927,183.0,CMEMS,2026-09-14
29.91667,-77.16666,-0.06227,-0.35053,0.356,190.1,CMEMS,2026-09-14
29.91667,-77.08333,-0.0952,-0.45036,0.4603,191.9,CMEMS,2026-09-14
29.91667,-77.0,-0.09585,-0.54493,0.5533,190.0,CMEMS,2026-09-14
29.91667,-76.91666,-0.07806,-0.56915,0.5745,187.8,CMEMS,2026-09-14
29.91667,-76.83333,-0.05526,-0.46587,0.4691,186.8,CMEMS,2026-09-14
29.91667,-76.75,-0.04263,-0.26549,0.2689,189.1,CMEMS,2026-09-14
29.91667,-76.66666,-0.04769,-0.0662,0.0816,215.8,CMEMS,2026-09-14
29.91667,-76.58333,-0.07026,0.07588,0.1034,317.2,CMEMS,2026-09-14
29.91667,-76.5,-0.11743,0.07572,0.1397,302.8,CMEMS,2026-09-14
29.91667,-76.41666,-0.18147,0.03444,0.1847,280.7,CMEMS,2026-09-14
29.91667,-76.33333,-0.2494,0.02722,0.2509,276.2,CMEMS,2026-09-14
29.91667,-76.25,-0.31471,0.0338,0.3165,276.1,CMEMS,2026-09-14
29.91667,-76.16666,-0.3737,0.04141,0.376,276.3,CMEMS,2026-09-14
30.0,-81.25,0.01119,0.11701,0.1175,5.5,CMEMS,2026-09-14
30.0,-81.16666,0.01118,0.09842,0.0991,6.5,CMEMS,2026-09-14
30.0,-81.08333,0.00103,0.09594,0.0959,0.6,CMEMS,2026-09-14
30.0,-81.0,-0.00882,0.08254,0.083,353.9,CMEMS,2026-09-14
30.0,-80.91666,-0.01166,0.07242,0.0734,350.9,CMEMS,2026-09-14
30.0,-80.83333,-0.01594,0.07505,0.0767,348.0,CMEMS,2026-09-14
30.0,-80.75,-0.02426,0.08469,0.0881,344.0,CMEMS,2026-09-14
30.0,-80.66666,-0.0351,0.08787,0.0946,338.2,CMEMS,2026-09-14
30.0,-80.58333,-0.0427,0.09254,0.1019,335.2,CMEMS,2026-09-14
30.0,-80.5,-0.03708,0.09209,0.0993,338.1,CMEMS,2026-09-14
30.0,-80.41666,-0.01931,0.07662,0.079,345.9,CMEMS,2026-09-14
30.0,-80.33333,-0.0013,0.07257,0.0726,359.0,CMEMS,2026-09-14
30.0,-80.25,0.02577,0.11434,0.1172,12.7,CMEMS,2026-09-14
30.0,-80.16666,0.07269,0.25864,0.2687,15.7,CMEMS,2026-09-14
30.0,-80.08333,0.15524,0.86433,0.8782,10.2,CMEMS,2026-09-14
30.0,-80.0,0.24411,1.43669,1.4573,9.6,CMEMS,2026-09-14
30.0,-79.91666,0.29281,1.71125,1.7361,9.7,CMEMS,2026-09-14
30.0,-79.83333,0.28116,1.7346,1.7572,9.2,CMEMS,2026-09-14
30.0,-79.75,0.2403,1.62468,1.6424,8.4,CMEMS,2026-09-14
30.0,-79.66666,0.19419,1.45328,1.4662,7.6,CMEMS,2026-09-14
30.0,-79.58333,0.15226,1.23843,1.2478,7.0,CMEMS,2026-09-14
30.0,-79.5,0.11966,0.98338,0.9906,6.9,CMEMS,2026-09-14
30.0,-79.41666,0.08174,0.71193,0.7166,6.6,CMEMS,2026-09-14
30.0,-79.33333,0.03636,0.44023,0.4417,4.7,CMEMS,2026-09-14
30.0,-79.25,-0.00382,0.16074,0.1608,358.6,CMEMS,2026-09-14
30.0,-79.16666,-0.0417,-0.07341,0.0844,209.6,CMEMS,2026-09-14
