lat,lon,u,v,speed_ms,dir_deg,source,date
29.58334,-80.0,0.03913,1.60362,1.6041,1.4,CMEMS,2026-08-28
29.58334,-79.91666,0.04697,1.87775,1.8783,1.4,CMEMS,2026-08-28
29.58334,-79.83333,0.04319,1.72953,1.7301,1.4,CMEMS,2026-08-28
29.58334,-79.75,0.06316,1.53847,1.5398,2.4,CMEMS,2026-08-28
29.58334,-79.66666,0.08568,1.31567,1.3185,3.7,CMEMS,2026-08-28
29.58334,-79.58333,0.10642,1.04389,1.0493,5.8,CMEMS,2026-08-28
29.58334,-79.5,0.12114,0.79117,0.8004,8.7,CMEMS,2026-08-28
29.58334,-79.41666,0.12558,0.56365,0.5775,12.6,CMEMS,2026-08-28
29.58334,-79.33333,0.11567,0.33341,0.3529,19.1,CMEMS,2026-08-28
29.58334,-79.25,0.12929,0.0588,0.142,65.5,CMEMS,2026-08-28
29.58334,-79.16666,0.15317,-0.2483,0.2917,148.3,CMEMS,2026-08-28
29.58334,-79.08333,0.11802,-0.35898,0.3779,161.8,CMEMS,2026-08-28
29.58334,-79.0,0.01236,-0.20476,0.2051,176.5,CMEMS,2026-08-28
29.58334,-78.91666,-0.09698,0.00729,0.0973,274.3,CMEMS,2026-08-28
29.58334,-78.83333,-0.17962,0.15413,0.2367,310.6,CMEMS,2026-08-28
29.58334,-78.75,-0.2446,0.26178,0.3583,316.9,CMEMS,2026-08-28
29.58334,-78.66666,-0.29279,0.31972,0.4335,317.5,CMEMS,2026-08-28
29.58334,-78.58333,-0.32247,0.32513,0.4579,315.2,CMEMS,2026-08-28
29.58334,-78.5,-0.32944,0.28291,0.4343,310.7,CMEMS,2026-08-28
29.58334,-78.41666,-0.31519,0.21643,0.3823,304.5,CMEMS,2026-08-28
29.58334,-78.33333,-0.29022,0.14744,0.3255,296.9,CMEMS,2026-08-28
29.58334,-78.25,-0.26386,0.08815,0.2782,288.5,CMEMS,2026-08-28
29.58334,-78.16666,-0.24191,0.04242,0.2456,279.9,CMEMS,2026-08-28
29.58334,-78.08333,-0.22598,0.00932,0.2262,272.4,CMEMS,2026-08-28
29.58334,-78.0,-0.21415,-0.00463,0.2142,268.8,CMEMS,2026-08-28
29.58334,-77.91666,-0.21024,0.00795,0.2104,272.2,CMEMS,2026-08-28
29.58334,-77.83333,-0.21599,0.03514,0.2188,279.2,CMEMS,2026-08-28
29.58334,-77.75,-0.22904,0.04675,0.2338,281.5,CMEMS,2026-08-28
29.58334,-77.66666,-0.24251,0.02148,0.2435,275.1,CMEMS,2026-08-28
29.58334,-77.58333,-0.25244,-0.02565,0.2537,264.2,CMEMS,2026-08-28
29.58334,-77.5,-0.26287,-0.0752,0.2734,254.0,CMEMS,2026-08-28
29.58334,-77.41666,-0.27399,-0.1225,0.3001,245.9,CMEMS,2026-08-28
29.58334,-77.33333,-0.28623,-0.16687,0.3313,239.8,CMEMS,2026-08-28
29.58334,-77.25,-0.30108,-0.2078,0.3658,235.4,CMEMS,2026-08-28
29.58334,-77.16666,-0.31667,-0.24397,0.3998,232.4,CMEMS,2026-08-28
29.58334,-77.08333,-0.3308,-0.2685,0.4261,230.9,CMEMS,2026-08-28
29.58334,-77.0,-0.34509,-0.28015,0.4445,230.9,CMEMS,2026-08-28
29.58334,-76.91666,-0.36045,-0.27951,0.4561,232.2,CMEMS,2026-08-28
29.58334,-76.83333,-0.37413,-0.26869,0.4606,234.3,CMEMS,2026-08-28
29.58334,-76.75,-0.38521,-0.25043,0.4595,237.0,CMEMS,2026-08-28
29.58334,-76.66666,-0.39443,-0.22681,0.455,240.1,CMEMS,2026-08-28
29.58334,-76.58333,-0.40093,-0.20109,0.4485,243.4,CMEMS,2026-08-28
29.58334,-76.5,-0.40363,-0.17164,0.4386,247.0,CMEMS,2026-08-28
29.58334,-76.41666,-0.40452,-0.13559,0.4266,251.5,CMEMS,2026-08-28
29.58334,-76.33333,-0.40496,-0.09377,0.4157,257.0,CMEMS,2026-08-28
29.58334,-76.25,-0.40593,-0.04451,0.4084,263.7,CMEMS,2026-08-28
29.58334,-76.16666,-0.40866,0.01084,0.4088,271.5,CMEMS,2026-08-28
29.66667,-81.16666,0.01207,0.17098,0.1714,4.0,CMEMS,2026-08-28
29.66667,-81.08333,0.00424,0.1291,0.1292,1.9,CMEMS,2026-08-28
29.66667,-81.0,-0.00323,0.14359,0.1436,358.7,CMEMS,2026-08-28
29.66667,-80.91666,-0.0013,0.14359,0.1436,359.5,CMEMS,2026-08-28
29.66667,-80.83333,0.00725,0.14138,0.1416,2.9,CMEMS,2026-08-28
29.66667,-80.75,0.01709,0.12915,0.1303,7.5,CMEMS,2026-08-28
29.66667,-80.66666,0.02225,0.12873,0.1306,9.8,CMEMS,2026-08-28
29.66667,-80.58333,0.03157,0.12167,0.1257,14.5,CMEMS,2026-08-28
29.66667,-80.5,0.03998,0.09449,0.1026,22.9,CMEMS,2026-08-28
29.66667,-80.41666,0.0351,0.0914,0.0979,21.0,CMEMS,2026-08-28
29.66667,-80.33333,0.03008,0.09551,0.1001,17.5,CMEMS,2026-08-28
29.66667,-80.25,0.02644,0.13965,0.1421,10.7,CMEMS,2026-08-28
29.66667,-80.16666,0.02779,0.32141,0.3226,4.9,CMEMS,2026-08-28
29.66667,-80.08333,0.02604,0.88006,0.8804,1.7,CMEMS,2026-08-28
29.66667,-80.0,0.02695,1.58873,1.589,1.0,CMEMS,2026-08-28
29.66667,-79.91666,0.04457,1.86414,1.8647,1.4,CMEMS,2026-08-28
29.66667,-79.83333,0.05227,1.72217,1.723,1.7,CMEMS,2026-08-28
29.66667,-79.75,0.07441,1.52985,1.5317,2.8,CMEMS,2026-08-28
29.66667,-79.66666,0.09413,1.30556,1.309,4.1,CMEMS,2026-08-28
29.66667,-79.58333,0.10977,1.03823,1.044,6.0,CMEMS,2026-08-28
29.66667,-79.5,0.1175,0.78324,0.792,8.5,CMEMS,2026-08-28
29.66667,-79.41666,0.11166,0.55744,0.5685,11.3,CMEMS,2026-08-28
29.66667,-79.33333,0.09628,0.3291,0.3429,16.3,CMEMS,2026-08-28
29.66667,-79.25,0.10859,0.02754,0.112,75.8,CMEMS,2026-08-28
29.66667,-79.16666,0.114,-0.24614,0.2713,155.1,CMEMS,2026-08-28
29.66667,-79.08333,0.06802,-0.29274,0.3005,166.9,CMEMS,2026-08-28
29.66667,-79.0,-0.01888,-0.10405,0.1057,190.3,CMEMS,2026-08-28
29.66667,-78.91666,-0.10101,0.10021,0.1423,314.8,CMEMS,2026-08-28
29.66667,-78.83333,-0.16014,0.23022,0.2804,325.2,CMEMS,2026-08-28
29.66667,-78.75,-0.20416,0.32034,0.3799,327.5,CMEMS,2026-08-28
29.66667,-78.66666,-0.23511,0.35667,0.4272,326.6,CMEMS,2026-08-28
29.66667,-78.58333,-0.25242,0.33657,0.4207,323.1,CMEMS,2026-08-28
29.66667,-78.5,-0.25327,0.27468,0.3736,317.3,CMEMS,2026-08-28
29.66667,-78.41666,-0.24029,0.19664,0.3105,309.3,CMEMS,2026-08-28
29.66667,-78.33333,-0.2228,0.12597,0.2559,299.5,CMEMS,2026-08-28
29.66667,-78.25,-0.208,0.07331,0.2205,289.4,CMEMS,2026-08-28
29.66667,-78.16666,-0.20092,0.0332,0.2036,279.4,CMEMS,2026-08-28
29.66667,-78.08333,-0.19686,0.00469,0.1969,271.4,CMEMS,2026-08-28
29.66667,-78.0,-0.19232,-0.00147,0.1923,269.6,CMEMS,2026-08-28
29.66667,-77.91666,-0.1925,0.02055,0.1936,276.1,CMEMS,2026-08-28
29.66667,-77.83333,-0.20305,0.0526,0.2097,284.5,CMEMS,2026-08-28
29.66667,-77.75,-0.22593,0.06101,0.234,285.1,CMEMS,2026-08-28
29.66667,-77.66666,-0.25241,0.03448,0.2548,277.8,CMEMS,2026-08-28
29.66667,-77.58333,-0.2761,-0.00535,0.2762,268.9,CMEMS,2026-08-28
29.66667,-77.5,-0.29698,-0.05056,0.3012,260.3,CMEMS,2026-08-28
29.66667,-77.41666,-0.31491,-0.09683,0.3295,252.9,CMEMS,2026-08-28
29.66667,-77.33333,-0.33344,-0.14055,0.3619,247.1,CMEMS,2026-08-28
29.66667,-77.25,-0.35457,-0.18031,0.3978,243.0,CMEMS,2026-08-28
29.66667,-77.16666,-0.37525,-0.21567,0.4328,240.1,CMEMS,2026-08-28
29.66667,-77.08333,-0.39261,-0.2436,0.462,238.2,CMEMS,2026-08-28
29.66667,-77.0,-0.40698,-0.26358,0.4849,237.1,CMEMS,2026-08-28
29.66667,-76.91666,-0.41857,-0.27032,0.4983,237.1,CMEMS,2026-08-28
29.66667,-76.83333,-0.42806,-0.26173,0.5017,238.6,CMEMS,2026-08-28
29.66667,-76.75,-0.43736,-0.24283,0.5002,241.0,CMEMS,2026-08-28
29.66667,-76.66666,-0.44716,-0.22089,0.4987,243.7,CMEMS,2026-08-28
29.66667,-76.58333,-0.45588,-0.19748,0.4968,246.6,CMEMS,2026-08-28
29.66667,-76.5,-0.46152,-0.17061,0.492,249.7,CMEMS,2026-08-28
29.66667,-76.41666,-0.46377,-0.13769,0.4838,253.5,CMEMS,2026-08-28
29.66667,-76.33333,-0.46291,-0.09726,0.473,258.1,CMEMS,2026-08-28
29.66667,-76.25,-0.46055,-0.04853,0.4631,264.0,CMEMS,2026-08-28
29.66667,-76.16666,-0.45907,0.00731,0.4591,270.9,CMEMS,2026-08-28
29.75,-81.25,0.01851,0.08963,0.0915,11.7,CMEMS,2026-08-28
29.75,-81.16666,0.02206,0.17245,0.1739,7.3,CMEMS,2026-08-28
29.75,-81.08333,0.01695,0.14714,0.1481,6.6,CMEMS,2026-08-28
29.75,-81.0,0.00358,0.15688,0.1569,1.3,CMEMS,2026-08-28
29.75,-80.91666,-0.00453,0.14475,0.1448,358.2,CMEMS,2026-08-28
29.75,-80.83333,-0.00623,0.13506,0.1352,357.4,CMEMS,2026-08-28
29.75,-80.75,-0.0059,0.12379,0.1239,357.3,CMEMS,2026-08-28
29.75,-80.66666,0.00203,0.11746,0.1175,1.0,CMEMS,2026-08-28
29.75,-80.58333,0.01871,0.1005,0.1022,10.5,CMEMS,2026-08-28
29.75,-80.5,0.02747,0.08114,0.0857,18.7,CMEMS,2026-08-28
29.75,-80.41666,0.02182,0.09393,0.0964,13.1,CMEMS,2026-08-28
29.75,-80.33333,0.01828,0.09999,0.1016,10.4,CMEMS,2026-08-28
29.75,-80.25,0.01812,0.133,0.1342,7.8,CMEMS,2026-08-28
29.75,-80.16666,0.01827,0.31104,0.3116,3.4,CMEMS,2026-08-28
29.75,-80.08333,0.01473,0.86459,0.8647,1.0,CMEMS,2026-08-28
29.75,-80.0,0.0138,1.58165,1.5817,0.5,CMEMS,2026-08-28
29.75,-79.91666,0.04071,1.86542,1.8659,1.3,CMEMS,2026-08-28
29.75,-79.83333,0.0629,1.72847,1.7296,2.1,CMEMS,2026-08-28
29.75,-79.75,0.09198,1.52955,1.5323,3.4,CMEMS,2026-08-28
29.75,-79.66666,0.11287,1.30054,1.3054,5.0,CMEMS,2026-08-28
29.75,-79.58333,0.11951,1.03841,1.0453,6.6,CMEMS,2026-08-28
29.75,-79.5,0.11468,0.78498,0.7933,8.3,CMEMS,2026-08-28
29.75,-79.41666,0.09529,0.56244,0.5704,9.6,CMEMS,2026-08-28
29.75,-79.33333,0.07953,0.32693,0.3365,13.7,CMEMS,2026-08-28
29.75,-79.25,0.08476,0.01391,0.0859,80.7,CMEMS,2026-08-28
29.75,-79.16666,0.07306,-0.22662,0.2381,162.1,CMEMS,2026-08-28
29.75,-79.08333,0.03074,-0.24161,0.2436,172.7,CMEMS,2026-08-28
29.75,-79.0,-0.02476,-0.04712,0.0532,207.7,CMEMS,2026-08-28
29.75,-78.91666,-0.07418,0.16108,0.1773,335.3,CMEMS,2026-08-28
29.75,-78.83333,-0.10849,0.27882,0.2992,338.7,CMEMS,2026-08-28
29.75,-78.75,-0.13425,0.35797,0.3823,339.4,CMEMS,2026-08-28
29.75,-78.66666,-0.15317,0.37947,0.4092,338.0,CMEMS,2026-08-28
29.75,-78.58333,-0.16542,0.34397,0.3817,334.3,CMEMS,2026-08-28
29.75,-78.5,-0.16921,0.27038,0.319,328.0,CMEMS,2026-08-28
29.75,-78.41666,-0.16488,0.18746,0.2497,318.7,CMEMS,2026-08-28
29.75,-78.33333,-0.15757,0.11951,0.1978,307.2,CMEMS,2026-08-28
29.75,-78.25,-0.15384,0.07468,0.171,295.9,CMEMS,2026-08-28
29.75,-78.16666,-0.15876,0.03969,0.1636,284.0,CMEMS,2026-08-28
29.75,-78.08333,-0.16578,0.01234,0.1662,274.3,CMEMS,2026-08-28
29.75,-78.0,-0.16896,0.00612,0.1691,272.1,CMEMS,2026-08-28
29.75,-77.91666,-0.17288,0.03369,0.1761,281.0,CMEMS,2026-08-28
29.75,-77.83333,-0.18994,0.07401,0.2039,291.3,CMEMS,2026-08-28
29.75,-77.75,-0.22412,0.0889,0.2411,291.6,CMEMS,2026-08-28
29.75,-77.66666,-0.26189,0.06936,0.2709,284.8,CMEMS,2026-08-28
29.75,-77.58333,-0.29384,0.03455,0.2959,276.7,CMEMS,2026-08-28
29.75,-77.5,-0.31805,-0.01099,0.3182,268.0,CMEMS,2026-08-28
29.75,-77.41666,-0.33892,-0.0605,0.3443,259.9,CMEMS,2026-08-28
29.75,-77.33333,-0.36094,-0.10769,0.3767,253.4,CMEMS,2026-08-28
29.75,-77.25,-0.38428,-0.15011,0.4126,248.7,CMEMS,2026-08-28
29.75,-77.16666,-0.40763,-0.18816,0.449,245.2,CMEMS,2026-08-28
29.75,-77.08333,-0.42942,-0.22126,0.4831,242.7,CMEMS,2026-08-28
29.75,-77.0,-0.44681,-0.25021,0.5121,240.8,CMEMS,2026-08-28
29.75,-76.91666,-0.45722,-0.26792,0.5299,239.6,CMEMS,2026-08-28
29.75,-76.83333,-0.46219,-0.26802,0.5343,239.9,CMEMS,2026-08-28
29.75,-76.75,-0.46506,-0.24992,0.528,241.7,CMEMS,2026-08-28
29.75,-76.66666,-0.46884,-0.22251,0.519,244.6,CMEMS,2026-08-28
29.75,-76.58333,-0.47448,-0.19365,0.5125,247.8,CMEMS,2026-08-28
29.75,-76.5,-0.48021,-0.16465,0.5077,251.1,CMEMS,2026-08-28
29.75,-76.41666,-0.48394,-0.13424,0.5022,254.5,CMEMS,2026-08-28
29.75,-76.33333,-0.4838,-0.09773,0.4936,258.6,CMEMS,2026-08-28
29.75,-76.25,-0.47953,-0.05471,0.4826,263.5,CMEMS,2026-08-28
29.75,-76.16666,-0.47065,-0.0055,0.4707,269.3,CMEMS,2026-08-28
29.83334,-81.25,0.04317,0.11628,0.124,20.4,CMEMS,2026-08-28
29.83334,-81.16666,0.03363,0.14538,0.1492,13.0,CMEMS,2026-08-28
29.83334,-81.08333,0.02231,0.15224,0.1539,8.3,CMEMS,2026-08-28
29.83334,-81.0,0.01165,0.16439,0.1648,4.1,CMEMS,2026-08-28
29.83334,-80.91666,0.00025,0.14799,0.148,0.1,CMEMS,2026-08-28
29.83334,-80.83333,-0.00871,0.14336,0.1436,356.5,CMEMS,2026-08-28
29.83334,-80.75,-0.01032,0.129,0.1294,355.4,CMEMS,2026-08-28
29.83334,-80.66666,0.00206,0.10621,0.1062,1.1,CMEMS,2026-08-28
29.83334,-80.58333,0.01467,0.08301,0.0843,10.0,CMEMS,2026-08-28
29.83334,-80.5,0.01805,0.08091,0.0829,12.6,CMEMS,2026-08-28
29.83334,-80.41666,0.00982,0.09815,0.0986,5.7,CMEMS,2026-08-28
29.83334,-80.33333,0.00784,0.10314,0.1034,4.3,CMEMS,2026-08-28
29.83334,-80.25,0.01086,0.12918,0.1296,4.8,CMEMS,2026-08-28
29.83334,-80.16666,0.00951,0.30944,0.3096,1.8,CMEMS,2026-08-28
29.83334,-80.08333,0.01119,0.85882,0.8589,0.7,CMEMS,2026-08-28
29.83334,-80.0,0.01609,1.57836,1.5784,0.6,CMEMS,2026-08-28
29.83334,-79.91666,0.04882,1.8703,1.8709,1.5,CMEMS,2026-08-28
29.83334,-79.83333,0.07743,1.73945,1.7412,2.5,CMEMS,2026-08-28
29.83334,-79.75,0.10972,1.53341,1.5373,4.1,CMEMS,2026-08-28
29.83334,-79.66666,0.13575,1.29757,1.3047,6.0,CMEMS,2026-08-28
29.83334,-79.58333,0.1344,1.03926,1.0479,7.4,CMEMS,2026-08-28
29.83334,-79.5,0.11455,0.79087,0.7991,8.2,CMEMS,2026-08-28
29.83334,-79.41666,0.08167,0.57461,0.5804,8.1,CMEMS,2026-08-28
29.83334,-79.33333,0.0653,0.32774,0.3342,11.3,CMEMS,2026-08-28
29.83334,-79.25,0.06103,0.01849,0.0638,73.1,CMEMS,2026-08-28
29.83334,-79.16666,0.03682,-0.20237,0.2057,169.7,CMEMS,2026-08-28
29.83334,-79.08333,0.0039,-0.21385,0.2139,179.0,CMEMS,2026-08-28
29.83334,-79.0,-0.01546,-0.03533,0.0386,203.6,CMEMS,2026-08-28
29.83334,-78.91666,-0.0276,0.18689,0.1889,351.6,CMEMS,2026-08-28
29.83334,-78.83333,-0.03277,0.29913,0.3009,353.7,CMEMS,2026-08-28
29.83334,-78.75,-0.04116,0.37704,0.3793,353.8,CMEMS,2026-08-28
29.83334,-78.66666,-0.05365,0.39718,0.4008,352.3,CMEMS,2026-08-28
29.83334,-78.58333,-0.06724,0.35634,0.3626,349.3,CMEMS,2026-08-28
29.83334,-78.5,-0.07993,0.27776,0.289,343.9,CMEMS,2026-08-28
29.83334,-78.41666,-0.08838,0.19063,0.2101,335.1,CMEMS,2026-08-28
29.83334,-78.33333,-0.09294,0.12192,0.1533,322.7,CMEMS,2026-08-28
29.83334,-78.25,-0.09898,0.08217,0.1286,309.7,CMEMS,2026-08-28
29.83334,-78.16666,-0.11293,0.05355,0.125,295.4,CMEMS,2026-08-28
29.83334,-78.08333,-0.13119,0.02696,0.1339,281.6,CMEMS,2026-08-28
29.83334,-78.0,-0.14514,0.01636,0.1461,276.4,CMEMS,2026-08-28
29.83334,-77.91666,-0.15601,0.04496,0.1624,286.1,CMEMS,2026-08-28
29.83334,-77.83333,-0.18117,0.09744,0.2057,298.3,CMEMS,2026-08-28
29.83334,-77.75,-0.22376,0.12439,0.256,299.1,CMEMS,2026-08-28
29.83334,-77.66666,-0.26414,0.1129,0.2873,293.1,CMEMS,2026-08-28
29.83334,-77.58333,-0.29256,0.0782,0.3028,285.0,CMEMS,2026-08-28
29.83334,-77.5,-0.31161,0.02717,0.3128,275.0,CMEMS,2026-08-28
29.83334,-77.41666,-0.32835,-0.02792,0.3295,265.1,CMEMS,2026-08-28
29.83334,-77.33333,-0.3483,-0.08012,0.3574,257.0,CMEMS,2026-08-28
29.83334,-77.25,-0.37152,-0.12488,0.3919,251.4,CMEMS,2026-08-28
29.83334,-77.16666,-0.39559,-0.16487,0.4286,247.4,CMEMS,2026-08-28
29.83334,-77.08333,-0.41931,-0.2006,0.4648,244.4,CMEMS,2026-08-28
29.83334,-77.0,-0.43951,-0.2346,0.4982,241.9,CMEMS,2026-08-28
29.83334,-76.91666,-0.45394,-0.262,0.5241,240.0,CMEMS,2026-08-28
29.83334,-76.83333,-0.46312,-0.27449,0.5384,239.3,CMEMS,2026-08-28
29.83334,-76.75,-0.46671,-0.26809,0.5382,240.1,CMEMS,2026-08-28
29.83334,-76.66666,-0.4648,-0.24427,0.5251,242.3,CMEMS,2026-08-28
29.83334,-76.58333,-0.4583,-0.20912,0.5038,245.5,CMEMS,2026-08-28
29.83334,-76.5,-0.44928,-0.16934,0.4801,249.3,CMEMS,2026-08-28
29.83334,-76.41666,-0.43935,-0.1311,0.4585,253.4,CMEMS,2026-08-28
29.83334,-76.33333,-0.42804,-0.09438,0.4383,257.6,CMEMS,2026-08-28
29.83334,-76.25,-0.41311,-0.05753,0.4171,262.1,CMEMS,2026-08-28
29.83334,-76.16666,-0.39175,-0.01981,0.3922,267.1,CMEMS,2026-08-28
29.91667,-81.25,0.05402,0.13653,0.1468,21.6,CMEMS,2026-08-28
29.91667,-81.16666,0.03404,0.14968,0.1535,12.8,CMEMS,2026-08-28
29.91667,-81.08333,0.01663,0.163,0.1638,5.8,CMEMS,2026-08-28
29.91667,-81.0,0.00994,0.16458,0.1649,3.5,CMEMS,2026-08-28
29.91667,-80.91666,0.00576,0.15214,0.1522,2.2,CMEMS,2026-08-28
29.91667,-80.83333,-0.00067,0.14918,0.1492,359.7,CMEMS,2026-08-28
29.91667,-80.75,0.00108,0.1288,0.1288,0.5,CMEMS,2026-08-28
29.91667,-80.66666,0.01062,0.09183,0.0924,6.6,CMEMS,2026-08-28
29.91667,-80.58333,0.01495,0.07262,0.0741,11.6,CMEMS,2026-08-28
29.91667,-80.5,0.01288,0.08623,0.0872,8.5,CMEMS,2026-08-28
29.91667,-80.41666,0.00289,0.10297,0.103,1.6,CMEMS,2026-08-28
29.91667,-80.33333,0.00132,0.10472,0.1047,0.7,CMEMS,2026-08-28
29.91667,-80.25,0.00647,0.126,0.1262,2.9,CMEMS,2026-08-28
29.91667,-80.16666,0.00661,0.31248,0.3125,1.2,CMEMS,2026-08-28
29.91667,-80.08333,0.0211,0.84818,0.8484,1.4,CMEMS,2026-08-28
29.91667,-80.0,0.03724,1.56476,1.5652,1.4,CMEMS,2026-08-28
29.91667,-79.91666,0.07287,1.86878,1.8702,2.2,CMEMS,2026-08-28
29.91667,-79.83333,0.10053,1.74953,1.7524,3.3,CMEMS,2026-08-28
29.91667,-79.75,0.12924,1.5427,1.5481,4.8,CMEMS,2026-08-28
29.91667,-79.66666,0.15946,1.30073,1.3105,7.0,CMEMS,2026-08-28
29.91667,-79.58333,0.15218,1.04288,1.0539,8.3,CMEMS,2026-08-28
29.91667,-79.5,0.11984,0.80055,0.8095,8.5,CMEMS,2026-08-28
29.91667,-79.41666,0.07987,0.593,0.5984,7.7,CMEMS,2026-08-28
29.91667,-79.33333,0.0606,0.33714,0.3425,10.2,CMEMS,2026-08-28
29.91667,-79.25,0.04456,0.03581,0.0572,51.2,CMEMS,2026-08-28
29.91667,-79.16666,0.0127,-0.17753,0.178,175.9,CMEMS,2026-08-28
29.91667,-79.08333,-0.01069,-0.20302,0.2033,183.0,CMEMS,2026-08-28
29.91667,-79.0,-0.00485,-0.05503,0.0552,185.0,CMEMS,2026-08-28
29.91667,-78.91666,0.02314,0.17185,0.1734,7.7,CMEMS,2026-08-28
29.91667,-78.83333,0.05061,0.29699,0.3013,9.7,CMEMS,2026-08-28
29.91667,-78.75,0.06253,0.37816,0.3833,9.4,CMEMS,2026-08-28
29.91667,-78.66666,0.05662,0.41103,0.4149,7.8,CMEMS,2026-08-28
29.91667,-78.58333,0.03841,0.3782,0.3801,5.8,CMEMS,2026-08-28
29.91667,-78.5,0.01336,0.30114,0.3014,2.5,CMEMS,2026-08-28
29.91667,-78.41666,-0.01189,0.20922,0.2096,356.7,CMEMS,2026-08-28
29.91667,-78.33333,-0.03054,0.13558,0.139,347.3,CMEMS,2026-08-28
29.91667,-78.25,-0.04569,0.09442,0.1049,334.2,CMEMS,2026-08-28
29.91667,-78.16666,-0.06605,0.07341,0.0987,318.0,CMEMS,2026-08-28
29.91667,-78.08333,-0.09384,0.05069,0.1067,298.4,CMEMS,2026-08-28
29.91667,-78.0,-0.12,0.03506,0.125,286.3,CMEMS,2026-08-28
29.91667,-77.91666,-0.14001,0.06071,0.1526,293.4,CMEMS,2026-08-28
29.91667,-77.83333,-0.17187,0.12411,0.212,305.8,CMEMS,2026-08-28
29.91667,-77.75,-0.21693,0.16304,0.2714,306.9,CMEMS,2026-08-28
29.91667,-77.66666,-0.25175,0.15319,0.2947,301.3,CMEMS,2026-08-28
29.91667,-77.58333,-0.27041,0.11021,0.292,292.2,CMEMS,2026-08-28
29.91667,-77.5,-0.28061,0.04976,0.285,280.1,CMEMS,2026-08-28
29.91667,-77.41666,-0.29063,-0.0109,0.2908,267.9,CMEMS,2026-08-28
29.91667,-77.33333,-0.30588,-0.06399,0.3125,258.2,CMEMS,2026-08-28
29.91667,-77.25,-0.32648,-0.10909,0.3442,251.5,CMEMS,2026-08-28
29.91667,-77.16666,-0.3463,-0.14994,0.3774,246.6,CMEMS,2026-08-28
29.91667,-77.08333,-0.36433,-0.18397,0.4081,243.2,CMEMS,2026-08-28
29.91667,-77.0,-0.38,-0.21338,0.4358,240.7,CMEMS,2026-08-28
29.91667,-76.91666,-0.39365,-0.23942,0.4607,238.7,CMEMS,2026-08-28
29.91667,-76.83333,-0.40807,-0.25829,0.4829,237.7,CMEMS,2026-08-28
29.91667,-76.75,-0.42252,-0.26666,0.4996,237.7,CMEMS,2026-08-28
29.91667,-76.66666,-0.43257,-0.26243,0.506,238.8,CMEMS,2026-08-28
29.91667,-76.58333,-0.43352,-0.24219,0.4966,240.8,CMEMS,2026-08-28
29.91667,-76.5,-0.42351,-0.20628,0.4711,244.0,CMEMS,2026-08-28
29.91667,-76.41666,-0.40253,-0.16278,0.4342,248.0,CMEMS,2026-08-28
29.91667,-76.33333,-0.37257,-0.11914,0.3912,252.3,CMEMS,2026-08-28
29.91667,-76.25,-0.33571,-0.0792,0.3449,256.7,CMEMS,2026-08-28
29.91667,-76.16666,-0.29296,-0.04545,0.2965,261.2,CMEMS,2026-08-28
30.0,-81.25,0.06376,0.16843,0.1801,20.7,CMEMS,2026-08-28
30.0,-81.16666,0.05516,0.16216,0.1713,18.8,CMEMS,2026-08-28
30.0,-81.08333,0.03708,0.18612,0.1898,11.3,CMEMS,2026-08-28
30.0,-81.0,0.02868,0.1683,0.1707,9.7,CMEMS,2026-08-28
30.0,-80.91666,0.02355,0.15602,0.1578,8.6,CMEMS,2026-08-28
30.0,-80.83333,0.01614,0.15187,0.1527,6.1,CMEMS,2026-08-28
30.0,-80.75,0.01724,0.12489,0.1261,7.9,CMEMS,2026-08-28
30.0,-80.66666,0.01996,0.08326,0.0856,13.5,CMEMS,2026-08-28
30.0,-80.58333,0.01841,0.07032,0.0727,14.7,CMEMS,2026-08-28
30.0,-80.5,0.01416,0.09701,0.098,8.3,CMEMS,2026-08-28
30.0,-80.41666,0.00473,0.10874,0.1088,2.5,CMEMS,2026-08-28
30.0,-80.33333,0.00246,0.10581,0.1058,1.3,CMEMS,2026-08-28
30.0,-80.25,0.0072,0.12351,0.1237,3.3,CMEMS,2026-08-28
30.0,-80.16666,0.01105,0.31057,0.3108,2.0,CMEMS,2026-08-28
30.0,-80.08333,0.03907,0.82243,0.8234,2.7,CMEMS,2026-08-28
30.0,-80.0,0.06895,1.53112,1.5327,2.6,CMEMS,2026-08-28
30.0,-79.91666,0.10854,1.8565,1.8597,3.3,CMEMS,2026-08-28
30.0,-79.83333,0.1337,1.75662,1.7617,4.4,CMEMS,2026-08-28
30.0,-79.75,0.15562,1.55407,1.5618,5.7,CMEMS,2026-08-28
30.0,-79.66666,0.18327,1.3092,1.322,8.0,CMEMS,2026-08-28
30.0,-79.58333,0.17255,1.05042,1.0645,9.3,CMEMS,2026-08-28
30.0,-79.5,0.13219,0.81542,0.8261,9.2,CMEMS,2026-08-28
30.0,-79.41666,0.09055,0.61525,0.6219,8.4,CMEMS,2026-08-28
30.0,-79.33333,0.06788,0.35683,0.3632,10.8,CMEMS,2026-08-28
30.0,-79.25,0.04162,0.06393,0.0763,33.1,CMEMS,2026-08-28
30.0,-79.16666,0.00568,-0.15295,0.1531,177.9,CMEMS,2026-08-28
30.0,-79.08333,-0.01046,-0.2067,0.207,182.9,CMEMS,2026-08-28
30.0,-79.0,0.00362,-0.09738,0.0974,177.9,CMEMS,2026-08-28
30.0,-78.91666,0.06106,0.09729,0.1149,32.1,CMEMS,2026-08-28
30.0,-78.83333,0.11943,0.26539,0.291,24.2,CMEMS,2026-08-28
