lat,lon,u,v,speed_ms,dir_deg,source,date
26.5,-76.58333,0.1517,-0.22569,0.2719,146.1,CMEMS,2026-07-24
26.5,-76.5,0.06037,-0.04202,0.0736,124.8,CMEMS,2026-07-24
26.5,-76.41666,-0.00184,0.10631,0.1063,359.0,CMEMS,2026-07-24
26.5,-76.33333,-0.033,0.19135,0.1942,350.2,CMEMS,2026-07-24
26.5,-76.25,-0.04487,0.22401,0.2285,348.7,CMEMS,2026-07-24
26.5,-76.16666,-0.05071,0.21064,0.2167,346.5,CMEMS,2026-07-24
26.58334,-80.0,0.03069,1.24856,1.2489,1.4,CMEMS,2026-07-24
26.58334,-79.91666,0.01538,1.66805,1.6681,0.5,CMEMS,2026-07-24
26.58334,-79.83333,0.02613,1.69146,1.6917,0.9,CMEMS,2026-07-24
26.58334,-79.75,0.0287,1.60201,1.6023,1.0,CMEMS,2026-07-24
26.58334,-79.66666,0.03195,1.45339,1.4537,1.3,CMEMS,2026-07-24
26.58334,-79.58333,0.02431,1.24579,1.246,1.1,CMEMS,2026-07-24
26.58334,-79.5,0.01468,0.99413,0.9942,0.8,CMEMS,2026-07-24
26.58334,-79.41666,0.01848,0.71376,0.714,1.5,CMEMS,2026-07-24
26.58334,-79.33333,0.0135,0.4469,0.4471,1.7,CMEMS,2026-07-24
26.58334,-79.25,0.01596,0.25743,0.2579,3.5,CMEMS,2026-07-24
26.58334,-79.16666,0.05027,-0.04239,0.0658,130.1,CMEMS,2026-07-24
26.58334,-79.08333,0.08368,-0.27189,0.2845,162.9,CMEMS,2026-07-24
26.58334,-79.0,0.03321,-0.06855,0.0762,154.2,CMEMS,2026-07-24
26.58334,-78.91666,-0.046,0.15917,0.1657,343.9,CMEMS,2026-07-24
26.58334,-78.83333,-0.09096,0.09461,0.1312,316.1,CMEMS,2026-07-24
26.58334,-78.58333,-0.10864,0.00819,0.109,274.3,CMEMS,2026-07-24
26.58334,-78.5,-0.0815,0.02075,0.0841,284.3,CMEMS,2026-07-24
26.58334,-78.41666,-0.07968,0.05521,0.0969,304.7,CMEMS,2026-07-24
26.58334,-78.33333,-0.06725,0.08498,0.1084,321.6,CMEMS,2026-07-24
26.58334,-78.25,-0.04457,0.08765,0.0983,333.0,CMEMS,2026-07-24
26.58334,-78.16666,-0.03086,0.08421,0.0897,339.9,CMEMS,2026-07-24
26.58334,-78.08333,-0.02186,0.06465,0.0682,341.3,CMEMS,2026-07-24
26.58334,-78.0,-0.02456,0.03622,0.0438,325.9,CMEMS,2026-07-24
26.58334,-77.91666,-0.04825,0.01965,0.0521,292.2,CMEMS,2026-07-24
26.58334,-77.75,-0.02976,-0.00045,0.0298,269.1,CMEMS,2026-07-24
26.58334,-77.66666,-0.00855,0.02381,0.0253,340.3,CMEMS,2026-07-24
26.58334,-77.58333,0.01557,0.02179,0.0268,35.5,CMEMS,2026-07-24
26.58334,-77.5,0.05101,-0.00715,0.0515,98.0,CMEMS,2026-07-24
26.58334,-77.41666,0.05882,0.03033,0.0662,62.7,CMEMS,2026-07-24
26.58334,-77.33333,0.03939,0.01035,0.0407,75.3,CMEMS,2026-07-24
26.58334,-77.08333,0.02325,-0.01714,0.0289,126.4,CMEMS,2026-07-24
26.58334,-77.0,0.12265,-0.21564,0.2481,150.4,CMEMS,2026-07-24
26.58334,-76.91666,0.23791,-0.45225,0.511,152.3,CMEMS,2026-07-24
26.58334,-76.83333,0.25655,-0.52152,0.5812,153.8,CMEMS,2026-07-24
26.58334,-76.75,0.20867,-0.4373,0.4845,154.5,CMEMS,2026-07-24
26.58334,-76.66666,0.11499,-0.29314,0.3149,158.6,CMEMS,2026-07-24
26.58334,-76.58333,0.00415,-0.11611,0.1162,178.0,CMEMS,2026-07-24
26.58334,-76.5,-0.078,0.0405,0.0879,297.4,CMEMS,2026-07-24
26.58334,-76.41666,-0.11714,0.15005,0.1904,322.0,CMEMS,2026-07-24
26.58334,-76.33333,-0.12449,0.21278,0.2465,329.7,CMEMS,2026-07-24
26.58334,-76.25,-0.11524,0.23368,0.2605,333.7,CMEMS,2026-07-24
26.58334,-76.16666,-0.10255,0.22037,0.2431,335.0,CMEMS,2026-07-24
26.66667,-80.0,0.04704,1.20217,1.2031,2.2,CMEMS,2026-07-24
26.66667,-79.91666,0.04554,1.65721,1.6578,1.6,CMEMS,2026-07-24
26.66667,-79.83333,0.0436,1.71269,1.7132,1.5,CMEMS,2026-07-24
26.66667,-79.75,0.03963,1.63005,1.6305,1.4,CMEMS,2026-07-24
26.66667,-79.66666,0.0372,1.48516,1.4856,1.4,CMEMS,2026-07-24
26.66667,-79.58333,0.02929,1.27743,1.2778,1.3,CMEMS,2026-07-24
26.66667,-79.5,0.01936,1.01863,1.0188,1.1,CMEMS,2026-07-24
26.66667,-79.41666,0.01198,0.73155,0.7316,0.9,CMEMS,2026-07-24
26.66667,-79.33333,-0.00717,0.46191,0.462,359.1,CMEMS,2026-07-24
26.66667,-79.25,-0.01933,0.23076,0.2316,355.2,CMEMS,2026-07-24
26.66667,-79.16666,0.00419,-0.13689,0.1369,178.2,CMEMS,2026-07-24
26.66667,-79.08333,0.01033,-0.23684,0.2371,177.5,CMEMS,2026-07-24
26.66667,-79.0,-0.05988,0.00466,0.0601,274.4,CMEMS,2026-07-24
26.66667,-78.91666,-0.08912,0.08285,0.1217,312.9,CMEMS,2026-07-24
26.66667,-78.83333,-0.05215,0.06012,0.0796,319.1,CMEMS,2026-07-24
26.66667,-78.75,-0.04444,0.02591,0.0514,300.2,CMEMS,2026-07-24
26.66667,-78.66666,-0.0654,0.00816,0.0659,277.1,CMEMS,2026-07-24
26.66667,-78.33333,-0.06613,0.01607,0.0681,283.7,CMEMS,2026-07-24
26.66667,-77.75,-0.01218,0.00984,0.0157,308.9,CMEMS,2026-07-24
26.66667,-77.66666,-0.00953,0.01034,0.0141,317.3,CMEMS,2026-07-24
26.66667,-77.58333,-0.00399,0.01294,0.0135,342.8,CMEMS,2026-07-24
26.66667,-77.5,0.01074,0.00667,0.0126,58.2,CMEMS,2026-07-24
26.66667,-77.25,0.04774,-0.01693,0.0507,109.5,CMEMS,2026-07-24
26.66667,-77.16666,0.03974,0.00715,0.0404,79.8,CMEMS,2026-07-24
26.66667,-77.08333,0.11574,-0.13789,0.18,140.0,CMEMS,2026-07-24
26.66667,-77.0,0.23999,-0.35899,0.4318,146.2,CMEMS,2026-07-24
26.66667,-76.91666,0.29927,-0.46034,0.5491,147.0,CMEMS,2026-07-24
26.66667,-76.83333,0.25649,-0.45953,0.5263,150.8,CMEMS,2026-07-24
26.66667,-76.75,0.13695,-0.3315,0.3587,157.6,CMEMS,2026-07-24
26.66667,-76.66666,0.00236,-0.17204,0.1721,179.2,CMEMS,2026-07-24
26.66667,-76.58333,-0.09725,-0.02415,0.1002,256.1,CMEMS,2026-07-24
26.66667,-76.5,-0.15035,0.0895,0.175,300.8,CMEMS,2026-07-24
26.66667,-76.41666,-0.16709,0.1683,0.2372,315.2,CMEMS,2026-07-24
26.66667,-76.33333,-0.15956,0.21258,0.2658,323.1,CMEMS,2026-07-24
26.66667,-76.25,-0.14169,0.22747,0.268,328.1,CMEMS,2026-07-24
26.66667,-76.16666,-0.12547,0.21851,0.252,330.1,CMEMS,2026-07-24
26.75,-80.0,0.13418,1.30409,1.311,5.9,CMEMS,2026-07-24
26.75,-79.91666,0.10591,1.71312,1.7164,3.5,CMEMS,2026-07-24
26.75,-79.83333,0.06745,1.76517,1.7665,2.2,CMEMS,2026-07-24
26.75,-79.75,0.0579,1.67705,1.678,2.0,CMEMS,2026-07-24
26.75,-79.66666,0.05022,1.5272,1.528,1.9,CMEMS,2026-07-24
26.75,-79.58333,0.03692,1.31779,1.3183,1.6,CMEMS,2026-07-24
26.75,-79.5,0.02159,1.05158,1.0518,1.2,CMEMS,2026-07-24
26.75,-79.41666,0.00378,0.75995,0.76,0.3,CMEMS,2026-07-24
26.75,-79.33333,-0.02558,0.4912,0.4919,357.0,CMEMS,2026-07-24
26.75,-79.25,-0.04774,0.2211,0.2262,347.8,CMEMS,2026-07-24
26.75,-79.16666,-0.04799,-0.11661,0.1261,202.4,CMEMS,2026-07-24
26.75,-79.08333,-0.09386,-0.17749,0.2008,207.9,CMEMS,2026-07-24
26.75,-79.0,-0.13457,-0.01441,0.1353,263.9,CMEMS,2026-07-24
26.75,-78.91666,-0.10872,0.02828,0.1123,284.6,CMEMS,2026-07-24
26.75,-78.83333,-0.07441,0.01491,0.0759,281.3,CMEMS,2026-07-24
26.75,-78.75,-0.06675,-0.00512,0.0669,265.6,CMEMS,2026-07-24
26.75,-78.66666,-0.07412,-0.00968,0.0748,262.6,CMEMS,2026-07-24
26.75,-78.58333,-0.0757,0.00091,0.0757,270.7,CMEMS,2026-07-24
26.75,-78.5,-0.07352,0.00757,0.0739,275.9,CMEMS,2026-07-24
26.75,-78.41666,-0.07225,0.0132,0.0734,280.4,CMEMS,2026-07-24
26.75,-78.33333,-0.07413,0.01629,0.0759,282.4,CMEMS,2026-07-24
26.75,-78.25,-0.07564,0.00406,0.0758,273.1,CMEMS,2026-07-24
26.75,-78.16666,-0.05836,-0.02294,0.0627,248.5,CMEMS,2026-07-24
26.75,-78.08333,-0.04137,-0.02243,0.0471,241.5,CMEMS,2026-07-24
26.75,-78.0,-0.03088,-0.02368,0.0389,232.5,CMEMS,2026-07-24
26.75,-77.66666,-0.00831,0.01275,0.0152,326.9,CMEMS,2026-07-24
26.75,-77.58333,-0.01514,0.01461,0.021,314.0,CMEMS,2026-07-24
26.75,-77.25,0.09714,-0.03783,0.1042,111.3,CMEMS,2026-07-24
26.75,-77.16666,0.20959,-0.04069,0.2135,101.0,CMEMS,2026-07-24
26.75,-77.08333,0.3424,-0.29787,0.4538,131.0,CMEMS,2026-07-24
26.75,-77.0,0.36642,-0.41529,0.5538,138.6,CMEMS,2026-07-24
26.75,-76.91666,0.30215,-0.38358,0.4883,141.8,CMEMS,2026-07-24
26.75,-76.83333,0.16663,-0.28461,0.3298,149.7,CMEMS,2026-07-24
26.75,-76.75,0.01871,-0.15568,0.1568,173.1,CMEMS,2026-07-24
26.75,-76.66666,-0.08846,-0.05134,0.1023,239.9,CMEMS,2026-07-24
26.75,-76.58333,-0.14789,0.03657,0.1523,283.9,CMEMS,2026-07-24
26.75,-76.5,-0.17313,0.11333,0.2069,303.2,CMEMS,2026-07-24
26.75,-76.41666,-0.17439,0.16688,0.2414,313.7,CMEMS,2026-07-24
26.75,-76.33333,-0.15985,0.19904,0.2553,321.2,CMEMS,2026-07-24
26.75,-76.25,-0.14192,0.21315,0.2561,326.3,CMEMS,2026-07-24
26.75,-76.16666,-0.12974,0.21468,0.2508,328.9,CMEMS,2026-07-24
26.83334,-80.0,0.16086,1.52486,1.5333,6.0,CMEMS,2026-07-24
26.83334,-79.91666,0.12759,1.84251,1.8469,4.0,CMEMS,2026-07-24
26.83334,-79.83333,0.06465,1.86138,1.8625,2.0,CMEMS,2026-07-24
26.83334,-79.75,0.06533,1.7481,1.7493,2.1,CMEMS,2026-07-24
26.83334,-79.66666,0.06068,1.58218,1.5833,2.2,CMEMS,2026-07-24
26.83334,-79.58333,0.04257,1.36465,1.3653,1.8,CMEMS,2026-07-24
26.83334,-79.5,0.02127,1.09141,1.0916,1.1,CMEMS,2026-07-24
26.83334,-79.41666,-3e-05,0.7981,0.7981,360.0,CMEMS,2026-07-24
26.83334,-79.33333,-0.03173,0.53074,0.5317,356.6,CMEMS,2026-07-24
26.83334,-79.25,-0.05198,0.241,0.2465,347.8,CMEMS,2026-07-24
26.83334,-79.16666,-0.08802,-0.03044,0.0931,250.9,CMEMS,2026-07-24
26.83334,-79.08333,-0.1661,-0.142,0.2185,229.5,CMEMS,2026-07-24
26.83334,-79.0,-0.16232,-0.07237,0.1777,246.0,CMEMS,2026-07-24
26.83334,-78.91666,-0.08968,-0.02431,0.0929,254.8,CMEMS,2026-07-24
26.83334,-78.83333,-0.06173,-0.00345,0.0618,266.8,CMEMS,2026-07-24
26.83334,-78.75,-0.0721,0.00514,0.0723,274.1,CMEMS,2026-07-24
26.83334,-78.66666,-0.08765,0.00202,0.0877,271.3,CMEMS,2026-07-24
26.83334,-78.58333,-0.09459,0.00535,0.0947,273.2,CMEMS,2026-07-24
26.83334,-78.5,-0.09434,0.00788,0.0947,274.8,CMEMS,2026-07-24
26.83334,-78.41666,-0.09204,0.01024,0.0926,276.4,CMEMS,2026-07-24
26.83334,-78.33333,-0.10102,0.02179,0.1033,282.2,CMEMS,2026-07-24
26.83334,-78.25,-0.11064,-0.00842,0.111,265.6,CMEMS,2026-07-24
26.83334,-78.16666,-0.09496,-0.03665,0.1018,248.9,CMEMS,2026-07-24
26.83334,-78.08333,-0.07292,-0.03462,0.0807,244.6,CMEMS,2026-07-24
26.83334,-77.5,-0.04198,0.0474,0.0633,318.5,CMEMS,2026-07-24
26.83334,-77.41666,-0.06464,0.01887,0.0673,286.3,CMEMS,2026-07-24
26.83334,-77.33333,0.02441,-0.07873,0.0824,162.8,CMEMS,2026-07-24
26.83334,-77.25,0.18407,-0.11032,0.2146,120.9,CMEMS,2026-07-24
26.83334,-77.16666,0.29216,-0.19823,0.3531,124.2,CMEMS,2026-07-24
26.83334,-77.08333,0.32697,-0.27929,0.43,130.5,CMEMS,2026-07-24
26.83334,-77.0,0.25938,-0.2674,0.3725,135.9,CMEMS,2026-07-24
26.83334,-76.91666,0.13094,-0.20649,0.2445,147.6,CMEMS,2026-07-24
26.83334,-76.83333,-0.00356,-0.12482,0.1249,181.6,CMEMS,2026-07-24
26.83334,-76.75,-0.09191,-0.04075,0.1005,246.1,CMEMS,2026-07-24
26.83334,-76.66666,-0.13627,0.01522,0.1371,276.4,CMEMS,2026-07-24
26.83334,-76.58333,-0.16168,0.06884,0.1757,293.1,CMEMS,2026-07-24
26.83334,-76.5,-0.16966,0.11875,0.2071,305.0,CMEMS,2026-07-24
26.83334,-76.41666,-0.16242,0.15416,0.2239,313.5,CMEMS,2026-07-24
26.83334,-76.33333,-0.14712,0.18018,0.2326,320.8,CMEMS,2026-07-24
26.83334,-76.25,-0.13395,0.19842,0.2394,326.0,CMEMS,2026-07-24
26.83334,-76.16666,-0.12766,0.21393,0.2491,329.2,CMEMS,2026-07-24
26.91667,-80.08333,-0.03811,0.58574,0.587,356.3,CMEMS,2026-07-24
26.91667,-80.0,0.07685,1.45621,1.4582,3.0,CMEMS,2026-07-24
26.91667,-79.91666,0.09729,1.93677,1.9392,2.9,CMEMS,2026-07-24
26.91667,-79.83333,0.03772,1.96313,1.9635,1.1,CMEMS,2026-07-24
26.91667,-79.75,0.05785,1.82401,1.8249,1.8,CMEMS,2026-07-24
26.91667,-79.66666,0.06257,1.63939,1.6406,2.2,CMEMS,2026-07-24
26.91667,-79.58333,0.04438,1.40939,1.4101,1.8,CMEMS,2026-07-24
26.91667,-79.5,0.02192,1.13188,1.1321,1.1,CMEMS,2026-07-24
26.91667,-79.41666,0.00131,0.83662,0.8366,0.1,CMEMS,2026-07-24
26.91667,-79.33333,-0.01742,0.56538,0.5657,358.2,CMEMS,2026-07-24
26.91667,-79.25,-0.0109,0.27809,0.2783,357.8,CMEMS,2026-07-24
26.91667,-79.16666,0.0139,0.04324,0.0454,17.8,CMEMS,2026-07-24
26.91667,-79.08333,-0.01389,-0.07639,0.0776,190.3,CMEMS,2026-07-24
26.91667,-79.0,-0.06359,-0.05438,0.0837,229.5,CMEMS,2026-07-24
26.91667,-78.91666,-0.05898,-0.02481,0.064,247.2,CMEMS,2026-07-24
26.91667,-78.83333,-0.04407,0.01159,0.0456,284.7,CMEMS,2026-07-24
26.91667,-78.75,-0.05994,0.03543,0.0696,300.6,CMEMS,2026-07-24
26.91667,-78.66666,-0.08212,0.02349,0.0854,286.0,CMEMS,2026-07-24
26.91667,-78.58333,-0.09391,0.01654,0.0954,280.0,CMEMS,2026-07-24
26.91667,-78.5,-0.09755,0.00824,0.0979,274.8,CMEMS,2026-07-24
26.91667,-78.41666,-0.10183,0.0008,0.1018,270.5,CMEMS,2026-07-24
26.91667,-78.33333,-0.11184,0.00398,0.1119,272.0,CMEMS,2026-07-24
26.91667,-78.16666,-0.10215,-0.04419,0.1113,246.6,CMEMS,2026-07-24
26.91667,-78.08333,-0.10928,-0.06912,0.1293,237.7,CMEMS,2026-07-24
26.91667,-78.0,-0.14244,-0.07265,0.1599,243.0,CMEMS,2026-07-24
26.91667,-77.5,-0.05107,0.05636,0.0761,317.8,CMEMS,2026-07-24
26.91667,-77.41666,0.03097,0.0098,0.0325,72.4,CMEMS,2026-07-24
26.91667,-77.33333,0.13597,-0.12458,0.1844,132.5,CMEMS,2026-07-24
26.91667,-77.25,0.20659,-0.2062,0.2919,134.9,CMEMS,2026-07-24
26.91667,-77.16666,0.22578,-0.22475,0.3186,134.9,CMEMS,2026-07-24
26.91667,-77.08333,0.17419,-0.20241,0.267,139.3,CMEMS,2026-07-24
26.91667,-77.0,0.07167,-0.14782,0.1643,154.1,CMEMS,2026-07-24
26.91667,-76.91666,-0.03231,-0.07671,0.0832,202.8,CMEMS,2026-07-24
26.91667,-76.83333,-0.09762,-0.02156,0.1,257.5,CMEMS,2026-07-24
26.91667,-76.75,-0.13049,0.01004,0.1309,274.4,CMEMS,2026-07-24
26.91667,-76.66666,-0.14974,0.04421,0.1561,286.5,CMEMS,2026-07-24
26.91667,-76.58333,-0.15769,0.08027,0.1769,297.0,CMEMS,2026-07-24
26.91667,-76.5,-0.15592,0.11273,0.1924,305.9,CMEMS,2026-07-24
26.91667,-76.41666,-0.147,0.13983,0.2029,313.6,CMEMS,2026-07-24
26.91667,-76.33333,-0.13606,0.16621,0.2148,320.7,CMEMS,2026-07-24
26.91667,-76.25,-0.12971,0.19151,0.2313,325.9,CMEMS,2026-07-24
26.91667,-76.16666,-0.12869,0.21826,0.2534,329.5,CMEMS,2026-07-24
27.0,-80.08333,-0.05348,0.07422,0.0915,324.2,CMEMS,2026-07-24
27.0,-80.0,0.03342,0.94923,0.9498,2.0,CMEMS,2026-07-24
27.0,-79.91666,0.043,1.9707,1.9712,1.2,CMEMS,2026-07-24
27.0,-79.83333,0.00968,2.04209,2.0421,0.3,CMEMS,2026-07-24
27.0,-79.75,0.04048,1.88724,1.8877,1.2,CMEMS,2026-07-24
27.0,-79.66666,0.05395,1.68657,1.6874,1.8,CMEMS,2026-07-24
27.0,-79.58333,0.041,1.44558,1.4462,1.6,CMEMS,2026-07-24
27.0,-79.5,0.02068,1.16397,1.1642,1.0,CMEMS,2026-07-24
27.0,-79.41666,0.00365,0.86419,0.8642,0.2,CMEMS,2026-07-24
27.0,-79.33333,0.0009,0.5868,0.5868,0.1,CMEMS,2026-07-24
27.0,-79.25,0.02094,0.28718,0.2879,4.2,CMEMS,2026-07-24
27.0,-79.16666,0.02273,0.02964,0.0374,37.5,CMEMS,2026-07-24
27.0,-79.08333,-0.00292,-0.08999,0.09,181.9,CMEMS,2026-07-24
27.0,-79.0,-0.01622,-0.05307,0.0555,197.0,CMEMS,2026-07-24
27.0,-78.91666,-0.01693,-0.00692,0.0183,247.8,CMEMS,2026-07-24
27.0,-78.83333,-0.03512,0.03893,0.0524,317.9,CMEMS,2026-07-24
27.0,-78.75,-0.06741,0.05732,0.0885,310.4,CMEMS,2026-07-24
27.0,-78.66666,-0.08927,0.04002,0.0978,294.1,CMEMS,2026-07-24
27.0,-78.58333,-0.09942,0.02716,0.1031,285.3,CMEMS,2026-07-24
27.0,-78.5,-0.10364,0.01222,0.1044,276.7,CMEMS,2026-07-24
27.0,-78.41666,-0.10747,-0.00341,0.1075,268.2,CMEMS,2026-07-24
27.0,-78.33333,-0.12391,-0.01539,0.1249,262.9,CMEMS,2026-07-24
27.0,-78.25,-0.13377,-0.00276,0.1338,268.8,CMEMS,2026-07-24
27.0,-78.16666,-0.12781,-0.00558,0.1279,267.5,CMEMS,2026-07-24
27.0,-78.08333,-0.13108,-0.05078,0.1406,248.8,CMEMS,2026-07-24
27.0,-78.0,-0.15538,-0.06078,0.1668,248.6,CMEMS,2026-07-24
27.0,-77.91666,-0.1617,-0.01876,0.1628,263.4,CMEMS,2026-07-24
27.0,-77.83333,-0.1562,0.00766,0.1564,272.8,CMEMS,2026-07-24
27.0,-77.75,-0.15159,0.00111,0.1516,270.4,CMEMS,2026-07-24
27.0,-77.66666,-0.16154,0.04017,0.1665,284.0,CMEMS,2026-07-24
27.0,-77.58333,-0.13235,0.07529,0.1523,299.6,CMEMS,2026-07-24
27.0,-77.5,-0.04816,0.01566,0.0506,288.0,CMEMS,2026-07-24
27.0,-77.41666,0.0332,-0.07804,0.0848,157.0,CMEMS,2026-07-24
27.0,-77.33333,0.09457,-0.17887,0.2023,152.1,CMEMS,2026-07-24
27.0,-77.25,0.10604,-0.22308,0.247,154.6,CMEMS,2026-07-24
27.0,-77.16666,0.0619,-0.19145,0.2012,162.1,CMEMS,2026-07-24
27.0,-77.08333,-0.00971,-0.12313,0.1235,184.5,CMEMS,2026-07-24
27.0,-77.0,-0.07812,-0.05685,0.0966,234.0,CMEMS,2026-07-24
27.0,-76.91666,-0.12262,-0.01344,0.1234,263.7,CMEMS,2026-07-24
27.0,-76.83333,-0.14246,0.00827,0.1427,273.3,CMEMS,2026-07-24
27.0,-76.75,-0.1501,0.02879,0.1528,280.9,CMEMS,2026-07-24
27.0,-76.66666,-0.15328,0.05452,0.1627,289.6,CMEMS,2026-07-24
27.0,-76.58333,-0.15262,0.08,0.1723,297.7,CMEMS,2026-07-24
27.0,-76.5,-0.14812,0.10578,0.182,305.5,CMEMS,2026-07-24
27.0,-76.41666,-0.14227,0.13265,0.1945,313.0,CMEMS,2026-07-24
27.0,-76.33333,-0.13747,0.16275,0.213,319.8,CMEMS,2026-07-24
27.0,-76.25,-0.13561,0.19357,0.2363,325.0,CMEMS,2026-07-24
27.0,-76.16666,-0.13535,0.22428,0.262,328.9,CMEMS,2026-07-24
27.08334,-80.08333,-0.12857,0.19176,0.2309,326.2,CMEMS,2026-07-24
27.08334,-80.0,-0.04883,0.57324,0.5753,355.1,CMEMS,2026-07-24
27.08334,-79.91666,0.00517,1.95425,1.9543,0.2,CMEMS,2026-07-24
27.08334,-79.83333,-0.00834,2.08308,2.0831,359.8,CMEMS,2026-07-24
27.08334,-79.75,0.0184,1.9297,1.9298,0.5,CMEMS,2026-07-24
27.08334,-79.66666,0.03664,1.72104,1.7214,1.2,CMEMS,2026-07-24
27.08334,-79.58333,0.03001,1.47464,1.4749,1.2,CMEMS,2026-07-24
27.08334,-79.5,0.01407,1.18695,1.187,0.7,CMEMS,2026-07-24
27.08334,-79.41666,0.00805,0.88277,0.8828,0.5,CMEMS,2026-07-24
27.08334,-79.33333,0.01852,0.59371,0.594,1.8,CMEMS,2026-07-24
27.08334,-79.25,0.04545,0.27907,0.2827,9.2,CMEMS,2026-07-24
27.08334,-79.16666,0.05153,0.00834,0.0522,80.8,CMEMS,2026-07-24
27.08334,-79.08333,0.0222,-0.08864,0.0914,165.9,CMEMS,2026-07-24
27.08334,-79.0,-0.00462,-0.01878,0.0193,193.8,CMEMS,2026-07-24
27.08334,-78.91666,-0.02988,0.0337,0.045,318.4,CMEMS,2026-07-24
27.08334,-78.83333,-0.05905,0.0599,0.0841,315.4,CMEMS,2026-07-24
27.08334,-78.75,-0.08483,0.05757,0.1025,304.2,CMEMS,2026-07-24
27.08334,-78.66666,-0.10403,0.0552,0.1178,298.0,CMEMS,2026-07-24
27.08334,-78.58333,-0.11505,0.03455,0.1201,286.7,CMEMS,2026-07-24
27.08334,-78.5,-0.11905,0.01283,0.1197,276.1,CMEMS,2026-07-24
27.08334,-78.41666,-0.11986,0.00259,0.1199,271.2,CMEMS,2026-07-24
27.08334,-78.33333,-0.12599,0.00318,0.126,271.4,CMEMS,2026-07-24
27.08334,-78.25,-0.132,0.00525,0.1321,272.3,CMEMS,2026-07-24
27.08334,-78.16666,-0.14003,0.00121,0.14,270.5,CMEMS,2026-07-24
27.08334,-78.08333,-0.14512,-0.04307,0.1514,253.5,CMEMS,2026-07-24
27.08334,-78.0,-0.14834,-0.03998,0.1536,254.9,CMEMS,2026-07-24
27.08334,-77.91666,-0.14665,-0.01396,0.1473,264.6,CMEMS,2026-07-24
27.08334,-77.83333,-0.15405,0.03528,0.158,282.9,CMEMS,2026-07-24
27.08334,-77.75,-0.18461,0.12818,0.2247,304.8,CMEMS,2026-07-24
27.08334,-77.66666,-0.19024,0.08912,0.2101,295.1,CMEMS,2026-07-24
27.08334,-77.58333,-0.1284,0.05637,0.1402,293.7,CMEMS,2026-07-24
27.08334,-77.5,-0.06349,-0.04021,0.0752,237.7,CMEMS,2026-07-24
27.08334,-77.41666,-0.0288,-0.12087,0.1243,193.4,CMEMS,2026-07-24
27.08334,-77.33333,-0.01838,-0.19916,0.2,185.3,CMEMS,2026-07-24
27.08334,-77.25,-0.04271,-0.19649,0.2011,192.3,CMEMS,2026-07-24
27.08334,-77.16666,-0.08457,-0.14616,0.1689,210.1,CMEMS,2026-07-24
27.08334,-77.08333,-0.12394,-0.07496,0.1448,238.8,CMEMS,2026-07-24
27.08334,-77.0,-0.15108,-0.02351,0.1529,261.2,CMEMS,2026-07-24
27.08334,-76.91666,-0.16381,0.00065,0.1638,270.2,CMEMS,2026-07-24
27.08334,-76.83333,-0.16436,0.0145,0.165,275.0,CMEMS,2026-07-24
27.08334,-76.75,-0.16206,0.03048,0.1649,280.7,CMEMS,2026-07-24
27.08334,-76.66666,-0.16083,0.05336,0.1695,288.4,CMEMS,2026-07-24
27.08334,-76.58333,-0.15877,0.07602,0.176,295.6,CMEMS,2026-07-24
27.08334,-76.5,-0.15619,0.1013,0.1862,303.0,CMEMS,2026-07-24
27.08334,-76.41666,-0.15444,0.13091,0.2025,310.3,CMEMS,2026-07-24
27.08334,-76.33333,-0.15297,0.16389,0.2242,317.0,CMEMS,2026-07-24
27.08334,-76.25,-0.15107,0.19601,0.2475,322.4,CMEMS,2026-07-24
27.08334,-76.16666,-0.14745,0.22482,0.2689,326.7,CMEMS,2026-07-24
27.16667,-80.16666,-0.09677,0.12057,0.1546,321.2,CMEMS,2026-07-24
27.16667,-80.08333,-0.13093,0.30661,0.3334,336.9,CMEMS,2026-07-24
27.16667,-80.0,-0.08733,0.71648,0.7218,353.1,CMEMS,2026-07-24
27.16667,-79.91666,-0.00941,1.93741,1.9374,359.7,CMEMS,2026-07-24
27.16667,-79.83333,-0.00229,2.09346,2.0935,359.9,CMEMS,2026-07-24
27.16667,-79.75,0.00255,1.95531,1.9553,0.1,CMEMS,2026-07-24
27.16667,-79.66666,0.01654,1.74495,1.745,0.5,CMEMS,2026-07-24
27.16667,-79.58333,0.01325,1.49852,1.4986,0.5,CMEMS,2026-07-24
27.16667,-79.5,0.00283,1.20703,1.207,0.1,CMEMS,2026-07-24
27.16667,-79.41666,0.00704,0.89737,0.8974,0.4,CMEMS,2026-07-24
27.16667,-79.33333,0.02054,0.58521,0.5856,2.0,CMEMS,2026-07-24
27.16667,-79.25,0.03846,0.25173,0.2546,8.7,CMEMS,2026-07-24
27.16667,-79.16666,0.01094,-0.02331,0.0258,154.9,CMEMS,2026-07-24
27.16667,-79.08333,-0.05522,-0.0273,0.0616,243.7,CMEMS,2026-07-24
27.16667,-79.0,-0.09962,0.0363,0.106,290.0,CMEMS,2026-07-24
27.16667,-78.91666,-0.12475,0.04436,0.1324,289.6,CMEMS,2026-07-24
27.16667,-78.83333,-0.14384,0.05221,0.153,289.9,CMEMS,2026-07-24
27.16667,-78.75,-0.15496,0.03241,0.1583,281.8,CMEMS,2026-07-24
27.16667,-78.66666,-0.15354,0.02429,0.1554,279.0,CMEMS,2026-07-24
