lat,lon,u,v,speed_ms,dir_deg,source,date
37.58334,-74.33333,-0.04689,-0.022,0.0518,244.9,CMEMS,2026-06-15
37.58334,-74.25,-0.04604,-0.05185,0.0693,221.6,CMEMS,2026-06-15
37.58334,-74.16666,-0.06917,-0.11159,0.1313,211.8,CMEMS,2026-06-15
37.58334,-74.08333,-0.09941,-0.18314,0.2084,208.5,CMEMS,2026-06-15
37.58334,-74.0,-0.12119,-0.2546,0.282,205.5,CMEMS,2026-06-15
37.58334,-73.91666,-0.13069,-0.30224,0.3293,203.4,CMEMS,2026-06-15
37.58334,-73.83333,-0.13216,-0.31819,0.3445,202.6,CMEMS,2026-06-15
37.58334,-73.75,-0.1227,-0.31722,0.3401,201.1,CMEMS,2026-06-15
37.58334,-73.66666,-0.10128,-0.3082,0.3244,198.2,CMEMS,2026-06-15
37.58334,-73.58333,-0.0736,-0.29244,0.3016,194.1,CMEMS,2026-06-15
37.58334,-73.5,-0.04266,-0.25953,0.263,189.3,CMEMS,2026-06-15
37.58334,-73.41666,-0.01615,-0.20828,0.2089,184.4,CMEMS,2026-06-15
37.58334,-73.33333,0.00164,-0.14563,0.1456,179.4,CMEMS,2026-06-15
37.58334,-73.25,0.01279,-0.10928,0.11,173.3,CMEMS,2026-06-15
37.58334,-73.16666,0.02929,-0.13699,0.1401,167.9,CMEMS,2026-06-15
37.58334,-73.08333,0.05021,-0.20383,0.2099,166.2,CMEMS,2026-06-15
37.58334,-73.0,0.05283,-0.26233,0.2676,168.6,CMEMS,2026-06-15
37.58334,-72.91666,0.03074,-0.27384,0.2756,173.6,CMEMS,2026-06-15
37.58334,-72.83333,0.01421,-0.27008,0.2705,177.0,CMEMS,2026-06-15
37.58334,-72.75,0.02275,-0.28934,0.2902,175.5,CMEMS,2026-06-15
37.58334,-72.66666,0.04716,-0.31699,0.3205,171.5,CMEMS,2026-06-15
37.58334,-72.58333,0.06582,-0.31092,0.3178,168.0,CMEMS,2026-06-15
37.58334,-72.5,0.08176,-0.27139,0.2834,163.2,CMEMS,2026-06-15
37.58334,-72.41666,0.09508,-0.22051,0.2401,156.7,CMEMS,2026-06-15
37.58334,-72.33333,0.11028,-0.1598,0.1942,145.4,CMEMS,2026-06-15
37.58334,-72.25,0.14088,-0.08622,0.1652,121.5,CMEMS,2026-06-15
37.66667,-76.25,-0.00102,-0.05166,0.0517,181.1,CMEMS,2026-06-15
37.66667,-76.16666,0.00663,-0.10333,0.1035,176.3,CMEMS,2026-06-15
37.66667,-76.08333,-0.01296,-0.08046,0.0815,189.2,CMEMS,2026-06-15
37.66667,-76.0,-0.03085,-0.07735,0.0833,201.7,CMEMS,2026-06-15
37.66667,-75.91666,-0.03032,-0.07391,0.0799,202.3,CMEMS,2026-06-15
37.66667,-75.83333,-0.01519,-0.05994,0.0618,194.2,CMEMS,2026-06-15
37.66667,-75.5,0.10757,0.06921,0.1279,57.2,CMEMS,2026-06-15
37.66667,-75.41666,0.14885,0.13549,0.2013,47.7,CMEMS,2026-06-15
37.66667,-75.33333,0.17098,0.13748,0.2194,51.2,CMEMS,2026-06-15
37.66667,-75.25,0.1497,0.0828,0.1711,61.1,CMEMS,2026-06-15
37.66667,-75.16666,0.09539,0.00637,0.0956,86.2,CMEMS,2026-06-15
37.66667,-75.08333,0.02814,-0.05732,0.0639,153.9,CMEMS,2026-06-15
37.66667,-75.0,-0.03813,-0.09547,0.1028,201.8,CMEMS,2026-06-15
37.66667,-74.91666,-0.09583,-0.09921,0.1379,224.0,CMEMS,2026-06-15
37.66667,-74.83333,-0.1277,-0.08486,0.1533,236.4,CMEMS,2026-06-15
37.66667,-74.75,-0.13476,-0.07198,0.1528,241.9,CMEMS,2026-06-15
37.66667,-74.66666,-0.12713,-0.06754,0.144,242.0,CMEMS,2026-06-15
37.66667,-74.58333,-0.11358,-0.08604,0.1425,232.9,CMEMS,2026-06-15
37.66667,-74.5,-0.10085,-0.09549,0.1389,226.6,CMEMS,2026-06-15
37.66667,-74.41666,-0.08756,-0.0681,0.1109,232.1,CMEMS,2026-06-15
37.66667,-74.33333,-0.05997,-0.03897,0.0715,237.0,CMEMS,2026-06-15
37.66667,-74.25,-0.03314,-0.03852,0.0508,220.7,CMEMS,2026-06-15
37.66667,-74.16666,-0.04079,-0.07172,0.0825,209.6,CMEMS,2026-06-15
37.66667,-74.08333,-0.06709,-0.14299,0.1579,205.1,CMEMS,2026-06-15
37.66667,-74.0,-0.10103,-0.22224,0.2441,204.4,CMEMS,2026-06-15
37.66667,-73.91666,-0.12966,-0.28876,0.3165,204.2,CMEMS,2026-06-15
37.66667,-73.83333,-0.14929,-0.32183,0.3548,204.9,CMEMS,2026-06-15
37.66667,-73.75,-0.15172,-0.33228,0.3653,204.5,CMEMS,2026-06-15
37.66667,-73.66666,-0.13647,-0.32852,0.3557,202.6,CMEMS,2026-06-15
37.66667,-73.58333,-0.11305,-0.31249,0.3323,199.9,CMEMS,2026-06-15
37.66667,-73.5,-0.08426,-0.27699,0.2895,196.9,CMEMS,2026-06-15
37.66667,-73.41666,-0.05551,-0.22909,0.2357,193.6,CMEMS,2026-06-15
37.66667,-73.33333,-0.02945,-0.17192,0.1744,189.7,CMEMS,2026-06-15
37.66667,-73.25,-0.00943,-0.12454,0.1249,184.3,CMEMS,2026-06-15
37.66667,-73.16666,0.0009,-0.1499,0.1499,179.7,CMEMS,2026-06-15
37.66667,-73.08333,-0.00498,-0.21366,0.2137,181.3,CMEMS,2026-06-15
37.66667,-73.0,-0.03288,-0.26088,0.2629,187.2,CMEMS,2026-06-15
37.66667,-72.91666,-0.06813,-0.26114,0.2699,194.6,CMEMS,2026-06-15
37.66667,-72.83333,-0.08711,-0.26099,0.2751,198.5,CMEMS,2026-06-15
37.66667,-72.75,-0.09194,-0.29484,0.3088,197.3,CMEMS,2026-06-15
37.66667,-72.66666,-0.09369,-0.3343,0.3472,195.7,CMEMS,2026-06-15
37.66667,-72.58333,-0.0924,-0.33697,0.3494,195.3,CMEMS,2026-06-15
37.66667,-72.5,-0.08557,-0.30589,0.3176,195.6,CMEMS,2026-06-15
37.66667,-72.41666,-0.07622,-0.25723,0.2683,196.5,CMEMS,2026-06-15
37.66667,-72.33333,-0.0636,-0.20048,0.2103,197.6,CMEMS,2026-06-15
37.66667,-72.25,-0.03932,-0.13865,0.1441,195.8,CMEMS,2026-06-15
37.75,-76.25,-0.00882,-0.05088,0.0516,189.8,CMEMS,2026-06-15
37.75,-76.16666,0.00182,-0.10319,0.1032,179.0,CMEMS,2026-06-15
37.75,-76.08333,0.00526,-0.07148,0.0717,175.8,CMEMS,2026-06-15
37.75,-76.0,-0.00369,-0.06774,0.0678,183.1,CMEMS,2026-06-15
37.75,-75.91666,-0.00714,-0.06761,0.068,186.0,CMEMS,2026-06-15
37.75,-75.83333,0.00172,-0.0761,0.0761,178.7,CMEMS,2026-06-15
37.75,-75.5,0.04531,0.07069,0.084,32.7,CMEMS,2026-06-15
37.75,-75.41666,0.1095,0.08499,0.1386,52.2,CMEMS,2026-06-15
37.75,-75.33333,0.1829,0.12103,0.2193,56.5,CMEMS,2026-06-15
37.75,-75.25,0.19614,0.11655,0.2282,59.3,CMEMS,2026-06-15
37.75,-75.16666,0.15697,0.07305,0.1731,65.0,CMEMS,2026-06-15
37.75,-75.08333,0.08769,0.01676,0.0893,79.2,CMEMS,2026-06-15
37.75,-75.0,0.01291,-0.02283,0.0262,150.5,CMEMS,2026-06-15
37.75,-74.91666,-0.05239,-0.05398,0.0752,224.1,CMEMS,2026-06-15
37.75,-74.83333,-0.10063,-0.07742,0.127,232.4,CMEMS,2026-06-15
37.75,-74.75,-0.12255,-0.08901,0.1515,234.0,CMEMS,2026-06-15
37.75,-74.66666,-0.12332,-0.08762,0.1513,234.6,CMEMS,2026-06-15
37.75,-74.58333,-0.11078,-0.08948,0.1424,231.1,CMEMS,2026-06-15
37.75,-74.5,-0.09713,-0.09438,0.1354,225.8,CMEMS,2026-06-15
37.75,-74.41666,-0.08852,-0.08047,0.1196,227.7,CMEMS,2026-06-15
37.75,-74.33333,-0.06985,-0.05553,0.0892,231.5,CMEMS,2026-06-15
37.75,-74.25,-0.03783,-0.0374,0.0532,225.3,CMEMS,2026-06-15
37.75,-74.16666,-0.02836,-0.04224,0.0509,213.9,CMEMS,2026-06-15
37.75,-74.08333,-0.04618,-0.08621,0.0978,208.2,CMEMS,2026-06-15
37.75,-74.0,-0.08406,-0.16757,0.1875,206.6,CMEMS,2026-06-15
37.75,-73.91666,-0.12176,-0.24951,0.2776,206.0,CMEMS,2026-06-15
37.75,-73.83333,-0.15261,-0.30683,0.3427,206.4,CMEMS,2026-06-15
37.75,-73.75,-0.16699,-0.33523,0.3745,206.5,CMEMS,2026-06-15
37.75,-73.66666,-0.16196,-0.34219,0.3786,205.3,CMEMS,2026-06-15
37.75,-73.58333,-0.14689,-0.33519,0.366,203.7,CMEMS,2026-06-15
37.75,-73.5,-0.12656,-0.30428,0.3296,202.6,CMEMS,2026-06-15
37.75,-73.41666,-0.09977,-0.25776,0.2764,201.2,CMEMS,2026-06-15
37.75,-73.33333,-0.06843,-0.20211,0.2134,198.7,CMEMS,2026-06-15
37.75,-73.25,-0.04343,-0.14734,0.1536,196.4,CMEMS,2026-06-15
37.75,-73.16666,-0.03819,-0.1531,0.1578,194.0,CMEMS,2026-06-15
37.75,-73.08333,-0.05805,-0.19957,0.2078,196.2,CMEMS,2026-06-15
37.75,-73.0,-0.09472,-0.23819,0.2563,201.7,CMEMS,2026-06-15
37.75,-72.91666,-0.12844,-0.23855,0.2709,208.3,CMEMS,2026-06-15
37.75,-72.83333,-0.14769,-0.23617,0.2785,212.0,CMEMS,2026-06-15
37.75,-72.75,-0.1632,-0.27,0.3155,211.2,CMEMS,2026-06-15
37.75,-72.66666,-0.17892,-0.31609,0.3632,209.5,CMEMS,2026-06-15
37.75,-72.58333,-0.19423,-0.33382,0.3862,210.2,CMEMS,2026-06-15
37.75,-72.5,-0.20718,-0.32059,0.3817,212.9,CMEMS,2026-06-15
37.75,-72.41666,-0.21176,-0.2834,0.3538,216.8,CMEMS,2026-06-15
37.75,-72.33333,-0.20431,-0.23147,0.3087,221.4,CMEMS,2026-06-15
37.75,-72.25,-0.18296,-0.17592,0.2538,226.1,CMEMS,2026-06-15
37.83334,-76.25,-0.02653,-0.10467,0.108,194.2,CMEMS,2026-06-15
37.83334,-76.16666,0.00307,-0.11216,0.1122,178.4,CMEMS,2026-06-15
37.83334,-76.08333,0.01179,-0.07215,0.0731,170.7,CMEMS,2026-06-15
37.83334,-76.0,0.01778,-0.06644,0.0688,165.0,CMEMS,2026-06-15
37.83334,-75.91666,0.02197,-0.05739,0.0615,159.1,CMEMS,2026-06-15
37.83334,-75.83333,0.01656,-0.04901,0.0517,161.3,CMEMS,2026-06-15
37.83334,-75.75,0.01436,-0.0257,0.0294,150.8,CMEMS,2026-06-15
37.83334,-75.66666,0.02142,-0.01221,0.0247,119.7,CMEMS,2026-06-15
37.83334,-75.41666,0.06313,0.0548,0.0836,49.0,CMEMS,2026-06-15
37.83334,-75.33333,0.10319,0.09273,0.1387,48.1,CMEMS,2026-06-15
37.83334,-75.25,0.14404,0.09716,0.1737,56.0,CMEMS,2026-06-15
37.83334,-75.16666,0.16187,0.11952,0.2012,53.6,CMEMS,2026-06-15
37.83334,-75.08333,0.13745,0.08133,0.1597,59.4,CMEMS,2026-06-15
37.83334,-75.0,0.08845,0.03583,0.0954,67.9,CMEMS,2026-06-15
37.83334,-74.91666,0.03398,-0.00289,0.0341,94.9,CMEMS,2026-06-15
37.83334,-74.83333,-0.01537,-0.04109,0.0439,200.5,CMEMS,2026-06-15
37.83334,-74.75,-0.05116,-0.07329,0.0894,214.9,CMEMS,2026-06-15
37.83334,-74.66666,-0.07266,-0.08883,0.1148,219.3,CMEMS,2026-06-15
37.83334,-74.58333,-0.08182,-0.08948,0.1213,222.4,CMEMS,2026-06-15
37.83334,-74.5,-0.08131,-0.09665,0.1263,220.1,CMEMS,2026-06-15
37.83334,-74.41666,-0.08026,-0.09065,0.1211,221.5,CMEMS,2026-06-15
37.83334,-74.33333,-0.07256,-0.07539,0.1046,223.9,CMEMS,2026-06-15
37.83334,-74.25,-0.04752,-0.05036,0.0692,223.3,CMEMS,2026-06-15
37.83334,-74.16666,-0.02446,-0.03099,0.0395,218.3,CMEMS,2026-06-15
37.83334,-74.08333,-0.0279,-0.04584,0.0537,211.3,CMEMS,2026-06-15
37.83334,-74.0,-0.05853,-0.11624,0.1301,206.7,CMEMS,2026-06-15
37.83334,-73.91666,-0.10272,-0.19353,0.2191,208.0,CMEMS,2026-06-15
37.83334,-73.83333,-0.13973,-0.2686,0.3028,207.5,CMEMS,2026-06-15
37.83334,-73.75,-0.16291,-0.31703,0.3564,207.2,CMEMS,2026-06-15
37.83334,-73.66666,-0.17082,-0.33989,0.3804,206.7,CMEMS,2026-06-15
37.83334,-73.58333,-0.16376,-0.3459,0.3827,205.3,CMEMS,2026-06-15
37.83334,-73.5,-0.15268,-0.3269,0.3608,205.0,CMEMS,2026-06-15
37.83334,-73.41666,-0.13314,-0.28826,0.3175,204.8,CMEMS,2026-06-15
37.83334,-73.33333,-0.10469,-0.23821,0.2602,203.7,CMEMS,2026-06-15
37.83334,-73.25,-0.07857,-0.18083,0.1972,203.5,CMEMS,2026-06-15
37.83334,-73.16666,-0.07209,-0.1545,0.1705,205.0,CMEMS,2026-06-15
37.83334,-73.08333,-0.08808,-0.17335,0.1944,206.9,CMEMS,2026-06-15
37.83334,-73.0,-0.11997,-0.20199,0.2349,210.7,CMEMS,2026-06-15
37.83334,-72.91666,-0.14978,-0.2109,0.2587,215.4,CMEMS,2026-06-15
37.83334,-72.83333,-0.16589,-0.20878,0.2667,218.5,CMEMS,2026-06-15
37.83334,-72.75,-0.17586,-0.23018,0.2897,217.4,CMEMS,2026-06-15
37.83334,-72.66666,-0.18985,-0.26912,0.3293,215.2,CMEMS,2026-06-15
37.83334,-72.58333,-0.21443,-0.29108,0.3615,216.4,CMEMS,2026-06-15
37.83334,-72.5,-0.24438,-0.29387,0.3822,219.7,CMEMS,2026-06-15
37.83334,-72.41666,-0.26934,-0.28344,0.391,223.5,CMEMS,2026-06-15
37.83334,-72.33333,-0.27918,-0.25575,0.3786,227.5,CMEMS,2026-06-15
37.83334,-72.25,-0.26894,-0.21511,0.3444,231.3,CMEMS,2026-06-15
37.91667,-76.16666,0.01705,-0.11921,0.1204,171.9,CMEMS,2026-06-15
37.91667,-76.08333,0.01076,-0.0729,0.0737,171.6,CMEMS,2026-06-15
37.91667,-76.0,0.0173,-0.07528,0.0772,167.1,CMEMS,2026-06-15
37.91667,-75.91666,0.02613,-0.06253,0.0678,157.3,CMEMS,2026-06-15
37.91667,-75.83333,0.01727,-0.04812,0.0511,160.3,CMEMS,2026-06-15
37.91667,-75.75,0.01307,-0.02024,0.0241,147.1,CMEMS,2026-06-15
37.91667,-75.66666,0.01594,-0.00681,0.0173,113.1,CMEMS,2026-06-15
37.91667,-75.41666,0.04737,0.06841,0.0832,34.7,CMEMS,2026-06-15
37.91667,-75.25,0.08389,0.10821,0.1369,37.8,CMEMS,2026-06-15
37.91667,-75.16666,0.12897,0.11705,0.1742,47.8,CMEMS,2026-06-15
37.91667,-75.08333,0.14497,0.11382,0.1843,51.9,CMEMS,2026-06-15
37.91667,-75.0,0.12225,0.07936,0.1457,57.0,CMEMS,2026-06-15
37.91667,-74.91666,0.08401,0.04167,0.0938,63.6,CMEMS,2026-06-15
37.91667,-74.83333,0.04872,0.00661,0.0492,82.3,CMEMS,2026-06-15
37.91667,-74.75,0.02178,-0.02536,0.0334,139.3,CMEMS,2026-06-15
37.91667,-74.66666,-0.0047,-0.04718,0.0474,185.7,CMEMS,2026-06-15
37.91667,-74.58333,-0.03588,-0.06329,0.0728,209.6,CMEMS,2026-06-15
37.91667,-74.5,-0.05199,-0.08385,0.0987,211.8,CMEMS,2026-06-15
37.91667,-74.41666,-0.05879,-0.09431,0.1111,211.9,CMEMS,2026-06-15
37.91667,-74.33333,-0.05973,-0.0896,0.1077,213.7,CMEMS,2026-06-15
37.91667,-74.25,-0.04965,-0.06888,0.0849,215.8,CMEMS,2026-06-15
37.91667,-74.16666,-0.02572,-0.0451,0.0519,209.7,CMEMS,2026-06-15
37.91667,-74.08333,-0.012,-0.03691,0.0388,198.0,CMEMS,2026-06-15
37.91667,-74.0,-0.02954,-0.07154,0.0774,202.4,CMEMS,2026-06-15
37.91667,-73.91666,-0.07139,-0.14464,0.1613,206.3,CMEMS,2026-06-15
37.91667,-73.83333,-0.11156,-0.22329,0.2496,206.5,CMEMS,2026-06-15
37.91667,-73.75,-0.14442,-0.28407,0.3187,206.9,CMEMS,2026-06-15
37.91667,-73.66666,-0.167,-0.32251,0.3632,207.4,CMEMS,2026-06-15
37.91667,-73.58333,-0.1724,-0.34056,0.3817,206.8,CMEMS,2026-06-15
37.91667,-73.5,-0.1715,-0.33556,0.3768,207.1,CMEMS,2026-06-15
37.91667,-73.41666,-0.164,-0.30792,0.3489,208.0,CMEMS,2026-06-15
37.91667,-73.33333,-0.14826,-0.2668,0.3052,209.1,CMEMS,2026-06-15
37.91667,-73.25,-0.12768,-0.21357,0.2488,210.9,CMEMS,2026-06-15
37.91667,-73.16666,-0.1132,-0.17056,0.2047,213.6,CMEMS,2026-06-15
37.91667,-73.08333,-0.11367,-0.16007,0.1963,215.4,CMEMS,2026-06-15
37.91667,-73.0,-0.13384,-0.17322,0.2189,217.7,CMEMS,2026-06-15
37.91667,-72.91666,-0.15851,-0.18753,0.2455,220.2,CMEMS,2026-06-15
37.91667,-72.83333,-0.1687,-0.19081,0.2547,221.5,CMEMS,2026-06-15
37.91667,-72.75,-0.16596,-0.1957,0.2566,220.3,CMEMS,2026-06-15
37.91667,-72.66666,-0.16389,-0.21433,0.2698,217.4,CMEMS,2026-06-15
37.91667,-72.58333,-0.17899,-0.22826,0.2901,218.1,CMEMS,2026-06-15
37.91667,-72.5,-0.21043,-0.23054,0.3121,222.4,CMEMS,2026-06-15
37.91667,-72.41666,-0.24845,-0.23244,0.3402,226.9,CMEMS,2026-06-15
37.91667,-72.33333,-0.28186,-0.23327,0.3659,230.4,CMEMS,2026-06-15
37.91667,-72.25,-0.29782,-0.22456,0.373,233.0,CMEMS,2026-06-15
38.0,-76.41666,0.03867,-0.03935,0.0552,135.5,CMEMS,2026-06-15
38.0,-76.33333,0.03438,-0.04386,0.0557,141.9,CMEMS,2026-06-15
38.0,-76.25,0.04915,-0.0778,0.092,147.7,CMEMS,2026-06-15
38.0,-76.16666,0.02446,-0.08428,0.0878,163.8,CMEMS,2026-06-15
38.0,-76.08333,0.01508,-0.07269,0.0742,168.3,CMEMS,2026-06-15
38.0,-76.0,0.01843,-0.07622,0.0784,166.4,CMEMS,2026-06-15
38.0,-75.91666,0.02525,-0.07808,0.0821,162.1,CMEMS,2026-06-15
38.0,-75.33333,0.00903,0.08686,0.0873,5.9,CMEMS,2026-06-15
38.0,-75.25,0.06816,0.08711,0.1106,38.0,CMEMS,2026-06-15
38.0,-75.16666,0.1361,0.10818,0.1739,51.5,CMEMS,2026-06-15
38.0,-75.08333,0.15704,0.12463,0.2005,51.6,CMEMS,2026-06-15
38.0,-75.0,0.13137,0.10411,0.1676,51.6,CMEMS,2026-06-15
38.0,-74.91666,0.08762,0.06516,0.1092,53.4,CMEMS,2026-06-15
38.0,-74.83333,0.06174,0.03662,0.0718,59.3,CMEMS,2026-06-15
38.0,-74.75,0.04963,0.0221,0.0543,66.0,CMEMS,2026-06-15
38.0,-74.66666,0.02465,0.00975,0.0265,68.4,CMEMS,2026-06-15
38.0,-74.58333,-0.00895,-0.01087,0.0141,219.5,CMEMS,2026-06-15
38.0,-74.5,-0.03045,-0.0459,0.0551,213.6,CMEMS,2026-06-15
38.0,-74.41666,-0.0407,-0.07618,0.0864,208.1,CMEMS,2026-06-15
38.0,-74.33333,-0.04085,-0.09051,0.0993,204.3,CMEMS,2026-06-15
38.0,-74.25,-0.03798,-0.08032,0.0888,205.3,CMEMS,2026-06-15
38.0,-74.16666,-0.02409,-0.05377,0.0589,204.1,CMEMS,2026-06-15
38.0,-74.08333,-0.00504,-0.03471,0.0351,188.3,CMEMS,2026-06-15
38.0,-74.0,-0.00612,-0.04123,0.0417,188.4,CMEMS,2026-06-15
38.0,-73.91666,-0.04232,-0.08631,0.0961,206.1,CMEMS,2026-06-15
38.0,-73.83333,-0.08249,-0.15439,0.175,208.1,CMEMS,2026-06-15
38.0,-73.75,-0.12363,-0.22967,0.2608,208.3,CMEMS,2026-06-15
38.0,-73.66666,-0.15307,-0.28494,0.3234,208.2,CMEMS,2026-06-15
38.0,-73.58333,-0.16933,-0.32033,0.3623,207.9,CMEMS,2026-06-15
38.0,-73.5,-0.17365,-0.33313,0.3757,207.5,CMEMS,2026-06-15
38.0,-73.41666,-0.17278,-0.319,0.3628,208.4,CMEMS,2026-06-15
38.0,-73.33333,-0.169,-0.28891,0.3347,210.3,CMEMS,2026-06-15
38.0,-73.25,-0.16002,-0.24771,0.2949,212.9,CMEMS,2026-06-15
38.0,-73.16666,-0.14812,-0.2009,0.2496,216.4,CMEMS,2026-06-15
38.0,-73.08333,-0.13837,-0.16532,0.2156,219.9,CMEMS,2026-06-15
38.0,-73.0,-0.14274,-0.15519,0.2109,222.6,CMEMS,2026-06-15
38.0,-72.91666,-0.16106,-0.16365,0.2296,224.5,CMEMS,2026-06-15
38.0,-72.83333,-0.17189,-0.17827,0.2476,224.0,CMEMS,2026-06-15
38.0,-72.75,-0.16598,-0.18775,0.2506,221.5,CMEMS,2026-06-15
38.0,-72.66666,-0.15127,-0.19575,0.2474,217.7,CMEMS,2026-06-15
38.0,-72.58333,-0.14331,-0.19509,0.2421,216.3,CMEMS,2026-06-15
38.0,-72.5,-0.14445,-0.18279,0.233,218.3,CMEMS,2026-06-15
38.0,-72.41666,-0.15815,-0.17274,0.2342,222.5,CMEMS,2026-06-15
38.0,-72.33333,-0.1897,-0.1734,0.257,227.6,CMEMS,2026-06-15
38.0,-72.25,-0.2261,-0.18312,0.291,231.0,CMEMS,2026-06-15
38.08334,-76.5,0.03872,-0.03848,0.0546,134.8,CMEMS,2026-06-15
38.08334,-76.41666,0.02713,-0.04372,0.0515,148.2,CMEMS,2026-06-15
38.08334,-76.33333,0.02538,-0.05117,0.0571,153.6,CMEMS,2026-06-15
38.08334,-76.25,0.03752,-0.07437,0.0833,153.2,CMEMS,2026-06-15
38.08334,-76.16666,0.03438,-0.0635,0.0722,151.6,CMEMS,2026-06-15
38.08334,-76.08333,0.02903,-0.05986,0.0665,154.1,CMEMS,2026-06-15
38.08334,-76.0,0.0286,-0.06165,0.068,155.1,CMEMS,2026-06-15
38.08334,-75.91666,0.02655,-0.06716,0.0722,158.4,CMEMS,2026-06-15
38.08334,-75.25,0.00155,0.04251,0.0425,2.1,CMEMS,2026-06-15
38.08334,-75.16666,0.01111,0.04781,0.0491,13.1,CMEMS,2026-06-15
38.08334,-75.08333,0.05985,0.12165,0.1356,26.2,CMEMS,2026-06-15
38.08334,-75.0,0.07358,0.11244,0.1344,33.2,CMEMS,2026-06-15
38.08334,-74.91666,0.05623,0.06605,0.0867,40.4,CMEMS,2026-06-15
38.08334,-74.83333,0.04242,0.0343,0.0546,51.0,CMEMS,2026-06-15
38.08334,-74.75,0.03617,0.03287,0.0489,47.7,CMEMS,2026-06-15
38.08334,-74.66666,0.0159,0.0305,0.0344,27.5,CMEMS,2026-06-15
38.08334,-74.58333,-0.00191,0.01177,0.0119,350.8,CMEMS,2026-06-15
38.08334,-74.5,-0.00932,-0.01957,0.0217,205.5,CMEMS,2026-06-15
38.08334,-74.41666,-0.01676,-0.04974,0.0525,198.6,CMEMS,2026-06-15
38.08334,-74.33333,-0.01469,-0.07773,0.0791,190.7,CMEMS,2026-06-15
38.08334,-74.25,-0.00693,-0.08318,0.0835,184.8,CMEMS,2026-06-15
38.08334,-74.16666,-0.00589,-0.06119,0.0615,185.5,CMEMS,2026-06-15
38.08334,-74.08333,0.00252,-0.03641,0.0365,176.0,CMEMS,2026-06-15
38.08334,-74.0,0.01271,-0.02145,0.0249,149.4,CMEMS,2026-06-15
38.08334,-73.91666,-0.00426,-0.04027,0.0405,186.0,CMEMS,2026-06-15
38.08334,-73.83333,-0.04455,-0.09945,0.109,204.1,CMEMS,2026-06-15
38.08334,-73.75,-0.08968,-0.17339,0.1952,207.3,CMEMS,2026-06-15
38.08334,-73.66666,-0.12968,-0.23594,0.2692,208.8,CMEMS,2026-06-15
38.08334,-73.58333,-0.1561,-0.28709,0.3268,208.5,CMEMS,2026-06-15
38.08334,-73.5,-0.16526,-0.31779,0.3582,207.5,CMEMS,2026-06-15
38.08334,-73.41666,-0.16653,-0.3185,0.3594,207.6,CMEMS,2026-06-15
38.08334,-73.33333,-0.16914,-0.29603,0.3409,209.7,CMEMS,2026-06-15
38.08334,-73.25,-0.16795,-0.26861,0.3168,212.0,CMEMS,2026-06-15
38.08334,-73.16666,-0.16378,-0.23079,0.283,215.4,CMEMS,2026-06-15
38.08334,-73.08333,-0.15601,-0.18431,0.2415,220.2,CMEMS,2026-06-15
38.08334,-73.0,-0.15205,-0.14606,0.2108,226.1,CMEMS,2026-06-15
38.08334,-72.91666,-0.16326,-0.13292,0.2105,230.8,CMEMS,2026-06-15
38.08334,-72.83333,-0.16415,-0.15414,0.2252,226.8,CMEMS,2026-06-15
38.08334,-72.75,-0.16004,-0.18297,0.2431,221.2,CMEMS,2026-06-15
38.08334,-72.66666,-0.15345,-0.19934,0.2516,217.6,CMEMS,2026-06-15
38.08334,-72.58333,-0.14329,-0.19951,0.2456,215.7,CMEMS,2026-06-15
38.08334,-72.5,-0.12766,-0.18243,0.2227,215.0,CMEMS,2026-06-15
38.08334,-72.41666,-0.11158,-0.15271,0.1891,216.2,CMEMS,2026-06-15
38.08334,-72.33333,-0.10747,-0.12164,0.1623,221.5,CMEMS,2026-06-15
38.08334,-72.25,-0.12132,-0.10944,0.1634,227.9,CMEMS,2026-06-15
38.16667,-76.83333,0.01327,-0.01028,0.0168,127.8,CMEMS,2026-06-15
38.16667,-76.75,0.02025,-0.01502,0.0252,126.6,CMEMS,2026-06-15
38.16667,-76.66666,0.03428,-0.03171,0.0467,132.8,CMEMS,2026-06-15
38.16667,-76.58333,0.04639,-0.03995,0.0612,130.7,CMEMS,2026-06-15
38.16667,-76.5,0.03237,-0.04442,0.055,143.9,CMEMS,2026-06-15
38.16667,-76.41666,0.01839,-0.06473,0.0673,164.1,CMEMS,2026-06-15
38.16667,-76.33333,0.02575,-0.06661,0.0714,158.9,CMEMS,2026-06-15
38.16667,-76.25,0.03534,-0.08287,0.0901,156.9,CMEMS,2026-06-15
38.16667,-76.16666,0.04203,-0.05735,0.0711,143.8,CMEMS,2026-06-15
38.16667,-76.08333,0.04389,-0.05049,0.0669,139.0,CMEMS,2026-06-15
38.16667,-76.0,0.04021,-0.03954,0.0564,134.5,CMEMS,2026-06-15
38.16667,-75.91666,0.03742,-0.04082,0.0554,137.5,CMEMS,2026-06-15
38.16667,-75.25,-0.00261,0.02365,0.0238,353.7,CMEMS,2026-06-15
38.16667,-75.16666,-0.00846,0.06223,0.0628,352.3,CMEMS,2026-06-15
38.16667,-75.08333,0.03179,0.10336,0.1081,17.1,CMEMS,2026-06-15
38.16667,-75.0,0.06627,0.10671,0.1256,31.8,CMEMS,2026-06-15
38.16667,-74.91666,0.05805,0.06037,0.0837,43.9,CMEMS,2026-06-15
38.16667,-74.83333,0.04613,0.03312,0.0568,54.3,CMEMS,2026-06-15
38.16667,-74.75,0.02646,0.02956,0.0397,41.8,CMEMS,2026-06-15
