lat,lon,u,v,speed_ms,dir_deg,source,date
34.08334,-75.75,1.3068,0.93685,1.6079,54.4,CMEMS,2026-09-17
34.08334,-75.66666,1.27689,0.8749,1.5479,55.6,CMEMS,2026-09-17
34.08334,-75.58333,1.21641,0.80501,1.4587,56.5,CMEMS,2026-09-17
34.08334,-75.5,1.13621,0.73176,1.3515,57.2,CMEMS,2026-09-17
34.08334,-75.41666,1.04045,0.65437,1.2291,57.8,CMEMS,2026-09-17
34.08334,-75.33333,0.93741,0.57319,1.0988,58.6,CMEMS,2026-09-17
34.08334,-75.25,0.82582,0.49015,0.9603,59.3,CMEMS,2026-09-17
34.08334,-75.16666,0.70712,0.3994,0.8121,60.5,CMEMS,2026-09-17
34.08334,-75.08333,0.58403,0.30495,0.6589,62.4,CMEMS,2026-09-17
34.08334,-75.0,0.43835,0.21076,0.4864,64.3,CMEMS,2026-09-17
34.08334,-74.91666,0.28807,0.09208,0.3024,72.3,CMEMS,2026-09-17
34.08334,-74.83333,0.16788,-0.02782,0.1702,99.4,CMEMS,2026-09-17
34.08334,-74.75,0.08545,-0.04053,0.0946,115.4,CMEMS,2026-09-17
34.08334,-74.66666,0.01959,0.07037,0.073,15.6,CMEMS,2026-09-17
34.08334,-74.58333,-0.0249,0.20171,0.2032,353.0,CMEMS,2026-09-17
34.08334,-74.5,-0.06054,0.28344,0.2898,347.9,CMEMS,2026-09-17
34.08334,-74.41666,-0.08963,0.31206,0.3247,344.0,CMEMS,2026-09-17
34.08334,-74.33333,-0.09858,0.28405,0.3007,340.9,CMEMS,2026-09-17
34.08334,-74.25,-0.08692,0.21634,0.2331,338.1,CMEMS,2026-09-17
34.08334,-74.16666,-0.05925,0.13005,0.1429,335.5,CMEMS,2026-09-17
34.08334,-74.08333,-0.02083,0.03962,0.0448,332.3,CMEMS,2026-09-17
34.08334,-74.0,0.02683,-0.05044,0.0571,152.0,CMEMS,2026-09-17
34.08334,-73.91666,0.08531,-0.14211,0.1658,149.0,CMEMS,2026-09-17
34.08334,-73.83333,0.15144,-0.22881,0.2744,146.5,CMEMS,2026-09-17
34.08334,-73.75,0.2276,-0.30627,0.3816,143.4,CMEMS,2026-09-17
34.08334,-73.66666,0.31896,-0.38785,0.5022,140.6,CMEMS,2026-09-17
34.08334,-73.58333,0.43721,-0.4903,0.6569,138.3,CMEMS,2026-09-17
34.08334,-73.5,0.58514,-0.5994,0.8377,135.7,CMEMS,2026-09-17
34.08334,-73.41666,0.73672,-0.67211,0.9972,132.4,CMEMS,2026-09-17
34.08334,-73.33333,0.85714,-0.67778,1.0927,128.3,CMEMS,2026-09-17
34.08334,-73.25,0.93067,-0.61237,1.1141,123.3,CMEMS,2026-09-17
34.08334,-73.16666,0.96433,-0.49317,1.0831,117.1,CMEMS,2026-09-17
34.08334,-73.08333,0.96896,-0.34638,1.029,109.7,CMEMS,2026-09-17
34.08334,-73.0,0.95804,-0.19321,0.9773,101.4,CMEMS,2026-09-17
34.08334,-72.91666,0.93379,-0.04468,0.9349,92.7,CMEMS,2026-09-17
34.08334,-72.83333,0.89888,0.09434,0.9038,84.0,CMEMS,2026-09-17
34.08334,-72.75,0.84862,0.21919,0.8765,75.5,CMEMS,2026-09-17
34.08334,-72.66666,0.77991,0.32696,0.8457,67.3,CMEMS,2026-09-17
34.08334,-72.58333,0.68981,0.41543,0.8052,58.9,CMEMS,2026-09-17
34.08334,-72.5,0.57743,0.47702,0.749,50.4,CMEMS,2026-09-17
34.08334,-72.41666,0.44124,0.49294,0.6616,41.8,CMEMS,2026-09-17
34.08334,-72.33333,0.29601,0.45521,0.543,33.0,CMEMS,2026-09-17
34.08334,-72.25,0.16531,0.3871,0.4209,23.1,CMEMS,2026-09-17
34.16667,-77.75,-0.00385,0.01752,0.0179,347.6,CMEMS,2026-09-17
34.16667,-77.66666,-0.01841,0.00635,0.0195,289.0,CMEMS,2026-09-17
34.16667,-77.58333,-0.02229,-0.0046,0.0228,258.3,CMEMS,2026-09-17
34.16667,-77.5,-0.01857,-0.00163,0.0186,265.0,CMEMS,2026-09-17
34.16667,-77.41666,-0.01369,0.00471,0.0145,289.0,CMEMS,2026-09-17
34.16667,-77.33333,-0.01117,0.00859,0.0141,307.6,CMEMS,2026-09-17
34.16667,-77.25,-0.01105,0.01166,0.0161,316.5,CMEMS,2026-09-17
34.16667,-77.16666,-0.01026,0.01343,0.0169,322.6,CMEMS,2026-09-17
34.16667,-77.08333,-0.00381,0.01362,0.0141,344.4,CMEMS,2026-09-17
34.16667,-77.0,0.00873,0.01525,0.0176,29.8,CMEMS,2026-09-17
34.16667,-76.91666,0.02148,0.02033,0.0296,46.6,CMEMS,2026-09-17
34.16667,-76.83333,0.03276,0.02701,0.0425,50.5,CMEMS,2026-09-17
34.16667,-76.75,0.03531,0.03039,0.0466,49.3,CMEMS,2026-09-17
34.16667,-76.66666,0.03979,0.03161,0.0508,51.5,CMEMS,2026-09-17
34.16667,-76.58333,0.04225,0.0305,0.0521,54.2,CMEMS,2026-09-17
34.16667,-76.5,0.04988,0.02964,0.058,59.3,CMEMS,2026-09-17
34.16667,-76.41666,0.05642,0.03591,0.0669,57.5,CMEMS,2026-09-17
34.16667,-76.33333,0.05356,0.06206,0.082,40.8,CMEMS,2026-09-17
34.16667,-76.25,0.11254,0.14446,0.1831,37.9,CMEMS,2026-09-17
34.16667,-76.16666,0.30721,0.31451,0.4397,44.3,CMEMS,2026-09-17
34.16667,-76.08333,0.58399,0.5188,0.7812,48.4,CMEMS,2026-09-17
34.16667,-76.0,0.85888,0.68779,1.1003,51.3,CMEMS,2026-09-17
34.16667,-75.91666,1.08451,0.80822,1.3525,53.3,CMEMS,2026-09-17
34.16667,-75.83333,1.24427,0.87907,1.5235,54.8,CMEMS,2026-09-17
34.16667,-75.75,1.33531,0.90626,1.6138,55.8,CMEMS,2026-09-17
34.16667,-75.66666,1.36562,0.89939,1.6352,56.6,CMEMS,2026-09-17
34.16667,-75.58333,1.34543,0.86756,1.6009,57.2,CMEMS,2026-09-17
34.16667,-75.5,1.28724,0.8187,1.5255,57.5,CMEMS,2026-09-17
34.16667,-75.41666,1.20622,0.75917,1.4252,57.8,CMEMS,2026-09-17
34.16667,-75.33333,1.10917,0.69293,1.3078,58.0,CMEMS,2026-09-17
34.16667,-75.25,0.99919,0.62162,1.1768,58.1,CMEMS,2026-09-17
34.16667,-75.16666,0.88243,0.54407,1.0367,58.3,CMEMS,2026-09-17
34.16667,-75.08333,0.76114,0.45953,0.8891,58.9,CMEMS,2026-09-17
34.16667,-75.0,0.63761,0.37433,0.7394,59.6,CMEMS,2026-09-17
34.16667,-74.91666,0.49143,0.28469,0.5679,59.9,CMEMS,2026-09-17
34.16667,-74.83333,0.3473,0.16953,0.3865,64.0,CMEMS,2026-09-17
34.16667,-74.75,0.2463,0.07274,0.2568,73.5,CMEMS,2026-09-17
34.16667,-74.66666,0.18255,0.08524,0.2015,65.0,CMEMS,2026-09-17
34.16667,-74.58333,0.1403,0.18522,0.2324,37.1,CMEMS,2026-09-17
34.16667,-74.5,0.11899,0.26976,0.2948,23.8,CMEMS,2026-09-17
34.16667,-74.41666,0.10274,0.2918,0.3094,19.4,CMEMS,2026-09-17
34.16667,-74.33333,0.09643,0.2585,0.2759,20.5,CMEMS,2026-09-17
34.16667,-74.25,0.10407,0.18681,0.2138,29.1,CMEMS,2026-09-17
34.16667,-74.16666,0.12193,0.09677,0.1557,51.6,CMEMS,2026-09-17
34.16667,-74.08333,0.14575,0.00072,0.1457,89.7,CMEMS,2026-09-17
34.16667,-74.0,0.18118,-0.09913,0.2065,118.7,CMEMS,2026-09-17
34.16667,-73.91666,0.22897,-0.20208,0.3054,131.4,CMEMS,2026-09-17
34.16667,-73.83333,0.28418,-0.29983,0.4131,136.5,CMEMS,2026-09-17
34.16667,-73.75,0.35224,-0.3933,0.528,138.2,CMEMS,2026-09-17
34.16667,-73.66666,0.45,-0.50399,0.6757,138.2,CMEMS,2026-09-17
34.16667,-73.58333,0.59285,-0.63668,0.87,137.0,CMEMS,2026-09-17
34.16667,-73.5,0.75256,-0.74778,1.0609,134.8,CMEMS,2026-09-17
34.16667,-73.41666,0.86808,-0.78864,1.1728,132.3,CMEMS,2026-09-17
34.16667,-73.33333,0.91713,-0.74369,1.1808,129.0,CMEMS,2026-09-17
34.16667,-73.25,0.91177,-0.62768,1.1069,124.5,CMEMS,2026-09-17
34.16667,-73.16666,0.87834,-0.47356,0.9979,118.3,CMEMS,2026-09-17
34.16667,-73.08333,0.83673,-0.31062,0.8925,110.4,CMEMS,2026-09-17
34.16667,-73.0,0.80052,-0.15383,0.8152,100.9,CMEMS,2026-09-17
34.16667,-72.91666,0.77153,-0.00581,0.7716,90.4,CMEMS,2026-09-17
34.16667,-72.83333,0.74804,0.13553,0.7602,79.7,CMEMS,2026-09-17
34.16667,-72.75,0.72257,0.26904,0.771,69.6,CMEMS,2026-09-17
34.16667,-72.66666,0.68532,0.39014,0.7886,60.3,CMEMS,2026-09-17
34.16667,-72.58333,0.62766,0.49335,0.7983,51.8,CMEMS,2026-09-17
34.16667,-72.5,0.54476,0.57358,0.7911,43.5,CMEMS,2026-09-17
34.16667,-72.41666,0.43463,0.61398,0.7522,35.3,CMEMS,2026-09-17
34.16667,-72.33333,0.30447,0.59081,0.6647,27.3,CMEMS,2026-09-17
34.16667,-72.25,0.17529,0.50901,0.5383,19.0,CMEMS,2026-09-17
34.25,-77.75,-0.00847,0.0191,0.0209,336.1,CMEMS,2026-09-17
34.25,-77.66666,-0.01125,0.01413,0.0181,321.5,CMEMS,2026-09-17
34.25,-77.58333,-0.01987,0.00067,0.0199,271.9,CMEMS,2026-09-17
34.25,-77.5,-0.0236,-0.00543,0.0242,257.0,CMEMS,2026-09-17
34.25,-77.41666,-0.02085,-0.00106,0.0209,267.1,CMEMS,2026-09-17
34.25,-77.33333,-0.01851,0.00393,0.0189,282.0,CMEMS,2026-09-17
34.25,-77.25,-0.01784,0.00693,0.0191,291.2,CMEMS,2026-09-17
34.25,-77.16666,-0.01613,0.00805,0.018,296.5,CMEMS,2026-09-17
34.25,-77.08333,-0.01485,0.00449,0.0155,286.8,CMEMS,2026-09-17
34.25,-77.0,-0.01263,0.00172,0.0127,277.8,CMEMS,2026-09-17
34.25,-76.91666,-0.00795,0.00628,0.0101,308.3,CMEMS,2026-09-17
34.25,-76.83333,-0.00012,0.01725,0.0172,359.6,CMEMS,2026-09-17
34.25,-76.75,0.00741,0.02574,0.0268,16.1,CMEMS,2026-09-17
34.25,-76.66666,0.01351,0.03099,0.0338,23.5,CMEMS,2026-09-17
34.25,-76.58333,0.01989,0.03224,0.0379,31.7,CMEMS,2026-09-17
34.25,-76.5,0.0228,0.02456,0.0335,42.9,CMEMS,2026-09-17
34.25,-76.41666,0.02334,0.02312,0.0329,45.3,CMEMS,2026-09-17
34.25,-76.33333,0.02977,0.03613,0.0468,39.5,CMEMS,2026-09-17
34.25,-76.25,0.06957,0.06976,0.0985,44.9,CMEMS,2026-09-17
34.25,-76.16666,0.1555,0.14689,0.2139,46.6,CMEMS,2026-09-17
34.25,-76.08333,0.32732,0.27661,0.4285,49.8,CMEMS,2026-09-17
34.25,-76.0,0.55753,0.42425,0.7006,52.7,CMEMS,2026-09-17
34.25,-75.91666,0.79826,0.55908,0.9746,55.0,CMEMS,2026-09-17
34.25,-75.83333,1.01408,0.67413,1.2177,56.4,CMEMS,2026-09-17
34.25,-75.75,1.18697,0.76454,1.4119,57.2,CMEMS,2026-09-17
34.25,-75.66666,1.30521,0.8251,1.5441,57.7,CMEMS,2026-09-17
34.25,-75.58333,1.35946,0.85525,1.6061,57.8,CMEMS,2026-09-17
34.25,-75.5,1.3565,0.85954,1.6059,57.6,CMEMS,2026-09-17
34.25,-75.41666,1.31165,0.84071,1.558,57.3,CMEMS,2026-09-17
34.25,-75.33333,1.23652,0.80211,1.4739,57.0,CMEMS,2026-09-17
34.25,-75.25,1.13403,0.74859,1.3588,56.6,CMEMS,2026-09-17
34.25,-75.16666,1.01743,0.68402,1.226,56.1,CMEMS,2026-09-17
34.25,-75.08333,0.90058,0.61164,1.0886,55.8,CMEMS,2026-09-17
34.25,-75.0,0.78035,0.53505,0.9462,55.6,CMEMS,2026-09-17
34.25,-74.91666,0.65555,0.45726,0.7993,55.1,CMEMS,2026-09-17
34.25,-74.83333,0.51161,0.36895,0.6308,54.2,CMEMS,2026-09-17
34.25,-74.75,0.38574,0.2554,0.4626,56.5,CMEMS,2026-09-17
34.25,-74.66666,0.30566,0.164,0.3469,61.8,CMEMS,2026-09-17
34.25,-74.58333,0.25943,0.16597,0.308,57.4,CMEMS,2026-09-17
34.25,-74.5,0.24123,0.22967,0.3331,46.4,CMEMS,2026-09-17
34.25,-74.41666,0.23653,0.26761,0.3572,41.5,CMEMS,2026-09-17
34.25,-74.33333,0.23503,0.24241,0.3376,44.1,CMEMS,2026-09-17
34.25,-74.25,0.23878,0.16961,0.2929,54.6,CMEMS,2026-09-17
34.25,-74.16666,0.24941,0.07247,0.2597,73.8,CMEMS,2026-09-17
34.25,-74.08333,0.26179,-0.03461,0.2641,97.5,CMEMS,2026-09-17
34.25,-74.0,0.28673,-0.14708,0.3223,117.2,CMEMS,2026-09-17
34.25,-73.91666,0.32455,-0.26372,0.4182,129.1,CMEMS,2026-09-17
34.25,-73.83333,0.36994,-0.3787,0.5294,135.7,CMEMS,2026-09-17
34.25,-73.75,0.43504,-0.50453,0.6662,139.2,CMEMS,2026-09-17
34.25,-73.66666,0.54965,-0.65916,0.8583,140.2,CMEMS,2026-09-17
34.25,-73.58333,0.70784,-0.80649,1.0731,138.7,CMEMS,2026-09-17
34.25,-73.5,0.82666,-0.8817,1.2086,136.8,CMEMS,2026-09-17
34.25,-73.41666,0.85503,-0.85295,1.2077,134.9,CMEMS,2026-09-17
34.25,-73.33333,0.81067,-0.73404,1.0936,132.2,CMEMS,2026-09-17
34.25,-73.25,0.73237,-0.57043,0.9283,127.9,CMEMS,2026-09-17
34.25,-73.16666,0.65375,-0.40223,0.7676,121.6,CMEMS,2026-09-17
34.25,-73.08333,0.59037,-0.24815,0.6404,112.8,CMEMS,2026-09-17
34.25,-73.0,0.54726,-0.10911,0.558,101.3,CMEMS,2026-09-17
34.25,-72.91666,0.51951,0.02169,0.52,87.6,CMEMS,2026-09-17
34.25,-72.83333,0.50509,0.15195,0.5274,73.3,CMEMS,2026-09-17
34.25,-72.75,0.49687,0.28612,0.5734,60.1,CMEMS,2026-09-17
34.25,-72.66666,0.48493,0.41966,0.6413,49.1,CMEMS,2026-09-17
34.25,-72.58333,0.45819,0.5422,0.7099,40.2,CMEMS,2026-09-17
34.25,-72.5,0.40529,0.64466,0.7615,32.2,CMEMS,2026-09-17
34.25,-72.41666,0.32444,0.71025,0.7808,24.6,CMEMS,2026-09-17
34.25,-72.33333,0.22307,0.70776,0.7421,17.5,CMEMS,2026-09-17
34.25,-72.25,0.1214,0.62521,0.6369,11.0,CMEMS,2026-09-17
34.33334,-77.66666,-0.00988,0.01762,0.0202,330.7,CMEMS,2026-09-17
34.33334,-77.58333,-0.0074,0.01337,0.0153,331.0,CMEMS,2026-09-17
34.33334,-77.5,-0.02187,0.00206,0.022,275.4,CMEMS,2026-09-17
34.33334,-77.41666,-0.03001,-0.0015,0.03,267.1,CMEMS,2026-09-17
34.33334,-77.33333,-0.02654,0.00087,0.0266,271.9,CMEMS,2026-09-17
34.33334,-77.25,-0.02438,0.00344,0.0246,278.0,CMEMS,2026-09-17
34.33334,-77.16666,-0.02349,0.00379,0.0238,279.2,CMEMS,2026-09-17
34.33334,-77.08333,-0.02448,0.00174,0.0245,274.1,CMEMS,2026-09-17
34.33334,-77.0,-0.02602,-0.00083,0.026,268.2,CMEMS,2026-09-17
34.33334,-76.91666,-0.02677,-0.00035,0.0268,269.3,CMEMS,2026-09-17
34.33334,-76.83333,-0.02042,0.00552,0.0211,285.1,CMEMS,2026-09-17
34.33334,-76.75,-0.0118,0.01526,0.0193,322.3,CMEMS,2026-09-17
34.33334,-76.66666,-0.00797,0.02555,0.0268,342.7,CMEMS,2026-09-17
34.33334,-76.58333,-0.00135,0.02658,0.0266,357.1,CMEMS,2026-09-17
34.33334,-76.5,0.01061,0.01897,0.0217,29.2,CMEMS,2026-09-17
34.33334,-76.41666,0.01576,0.01439,0.0213,47.6,CMEMS,2026-09-17
34.33334,-76.33333,0.01566,0.00097,0.0157,86.4,CMEMS,2026-09-17
34.33334,-76.25,0.05518,-0.00997,0.0561,100.2,CMEMS,2026-09-17
34.33334,-76.16666,0.10043,0.01437,0.1014,81.9,CMEMS,2026-09-17
34.33334,-76.08333,0.17687,0.09575,0.2011,61.6,CMEMS,2026-09-17
34.33334,-76.0,0.31489,0.22488,0.3869,54.5,CMEMS,2026-09-17
34.33334,-75.91666,0.49007,0.346,0.5999,54.8,CMEMS,2026-09-17
34.33334,-75.83333,0.68063,0.457,0.8198,56.1,CMEMS,2026-09-17
34.33334,-75.75,0.87207,0.56874,1.0411,56.9,CMEMS,2026-09-17
34.33334,-75.66666,1.04467,0.67509,1.2438,57.1,CMEMS,2026-09-17
34.33334,-75.58333,1.17857,0.76252,1.4037,57.1,CMEMS,2026-09-17
34.33334,-75.5,1.265,0.82425,1.5098,56.9,CMEMS,2026-09-17
34.33334,-75.41666,1.3022,0.85612,1.5584,56.7,CMEMS,2026-09-17
34.33334,-75.33333,1.29161,0.85846,1.5509,56.4,CMEMS,2026-09-17
34.33334,-75.25,1.23525,0.83636,1.4918,55.9,CMEMS,2026-09-17
34.33334,-75.16666,1.14407,0.79498,1.3932,55.2,CMEMS,2026-09-17
34.33334,-75.08333,1.03837,0.73715,1.2734,54.6,CMEMS,2026-09-17
34.33334,-75.0,0.92769,0.66706,1.1426,54.3,CMEMS,2026-09-17
34.33334,-74.91666,0.81191,0.59255,1.0051,53.9,CMEMS,2026-09-17
34.33334,-74.83333,0.6851,0.51727,0.8584,52.9,CMEMS,2026-09-17
34.33334,-74.75,0.5509,0.42638,0.6966,52.3,CMEMS,2026-09-17
34.33334,-74.66666,0.44059,0.30884,0.5381,55.0,CMEMS,2026-09-17
34.33334,-74.58333,0.37167,0.21589,0.4298,59.8,CMEMS,2026-09-17
34.33334,-74.5,0.33673,0.1983,0.3908,59.5,CMEMS,2026-09-17
34.33334,-74.41666,0.32952,0.22217,0.3974,56.0,CMEMS,2026-09-17
34.33334,-74.33333,0.3345,0.22106,0.4009,56.5,CMEMS,2026-09-17
34.33334,-74.25,0.34257,0.16612,0.3807,64.1,CMEMS,2026-09-17
34.33334,-74.16666,0.35155,0.07002,0.3585,78.7,CMEMS,2026-09-17
34.33334,-74.08333,0.35475,-0.04758,0.3579,97.6,CMEMS,2026-09-17
34.33334,-74.0,0.36753,-0.1759,0.4075,115.6,CMEMS,2026-09-17
34.33334,-73.91666,0.39042,-0.30941,0.4982,128.4,CMEMS,2026-09-17
34.33334,-73.83333,0.4242,-0.45077,0.619,136.7,CMEMS,2026-09-17
34.33334,-73.75,0.49623,-0.62379,0.7971,141.5,CMEMS,2026-09-17
34.33334,-73.66666,0.62986,-0.80944,1.0256,142.1,CMEMS,2026-09-17
34.33334,-73.58333,0.75368,-0.92899,1.1963,140.9,CMEMS,2026-09-17
34.33334,-73.5,0.77877,-0.92696,1.2107,140.0,CMEMS,2026-09-17
34.33334,-73.41666,0.71377,-0.80926,1.0791,138.6,CMEMS,2026-09-17
34.33334,-73.33333,0.61056,-0.63544,0.8812,136.1,CMEMS,2026-09-17
34.33334,-73.25,0.50905,-0.46164,0.6872,132.2,CMEMS,2026-09-17
34.33334,-73.16666,0.4313,-0.31156,0.5321,125.8,CMEMS,2026-09-17
34.33334,-73.08333,0.37815,-0.18343,0.4203,115.9,CMEMS,2026-09-17
34.33334,-73.0,0.34439,-0.06616,0.3507,100.9,CMEMS,2026-09-17
34.33334,-72.91666,0.31924,0.04882,0.323,81.3,CMEMS,2026-09-17
34.33334,-72.83333,0.30068,0.16641,0.3437,61.0,CMEMS,2026-09-17
34.33334,-72.75,0.28918,0.2939,0.4123,44.5,CMEMS,2026-09-17
34.33334,-72.66666,0.27948,0.43153,0.5141,32.9,CMEMS,2026-09-17
34.33334,-72.58333,0.26281,0.56823,0.6261,24.8,CMEMS,2026-09-17
34.33334,-72.5,0.22535,0.69099,0.7268,18.1,CMEMS,2026-09-17
34.33334,-72.41666,0.16513,0.77871,0.796,12.0,CMEMS,2026-09-17
34.33334,-72.33333,0.08971,0.79325,0.7983,6.5,CMEMS,2026-09-17
34.33334,-72.25,0.02156,0.71287,0.7132,1.7,CMEMS,2026-09-17
34.41667,-77.58333,-0.01208,0.01124,0.0165,312.9,CMEMS,2026-09-17
34.41667,-77.5,-0.00286,0.00855,0.009,341.5,CMEMS,2026-09-17
34.41667,-77.41666,-0.00673,0.00604,0.009,311.9,CMEMS,2026-09-17
34.41667,-77.33333,-0.01995,0.00329,0.0202,279.3,CMEMS,2026-09-17
34.41667,-77.25,-0.01915,0.00385,0.0195,281.4,CMEMS,2026-09-17
34.41667,-77.16666,-0.02656,0.00259,0.0267,275.6,CMEMS,2026-09-17
34.41667,-77.08333,-0.02741,-0.00011,0.0274,269.8,CMEMS,2026-09-17
34.41667,-77.0,-0.02937,-0.00283,0.0295,264.5,CMEMS,2026-09-17
34.41667,-76.91666,-0.0293,-0.00501,0.0297,260.3,CMEMS,2026-09-17
34.41667,-76.83333,-0.02762,-0.00377,0.0279,262.2,CMEMS,2026-09-17
34.41667,-76.75,-0.02539,0.00445,0.0258,279.9,CMEMS,2026-09-17
34.41667,-76.66666,-0.01873,0.01638,0.0249,311.2,CMEMS,2026-09-17
34.41667,-76.58333,-0.00218,0.02305,0.0232,354.6,CMEMS,2026-09-17
34.41667,-76.5,0.0149,0.02235,0.0269,33.7,CMEMS,2026-09-17
34.41667,-76.41666,0.01666,0.01498,0.0224,48.0,CMEMS,2026-09-17
34.41667,-76.33333,0.00657,-0.01957,0.0206,161.4,CMEMS,2026-09-17
34.41667,-76.25,0.01684,-0.0525,0.0551,162.2,CMEMS,2026-09-17
34.41667,-76.16666,0.02615,-0.04489,0.052,149.8,CMEMS,2026-09-17
34.41667,-76.08333,0.03487,-0.01286,0.0372,110.2,CMEMS,2026-09-17
34.41667,-76.0,0.07237,0.05848,0.093,51.1,CMEMS,2026-09-17
34.41667,-75.91666,0.15641,0.13453,0.2063,49.3,CMEMS,2026-09-17
34.41667,-75.83333,0.2757,0.20746,0.345,53.0,CMEMS,2026-09-17
34.41667,-75.75,0.42995,0.3045,0.5269,54.7,CMEMS,2026-09-17
34.41667,-75.66666,0.61365,0.43053,0.7496,54.9,CMEMS,2026-09-17
34.41667,-75.58333,0.79812,0.56907,0.9802,54.5,CMEMS,2026-09-17
34.41667,-75.5,0.9647,0.69543,1.1892,54.2,CMEMS,2026-09-17
34.41667,-75.41666,1.09474,0.79074,1.3505,54.2,CMEMS,2026-09-17
34.41667,-75.33333,1.17492,0.84692,1.4483,54.2,CMEMS,2026-09-17
34.41667,-75.25,1.20076,0.86697,1.481,54.2,CMEMS,2026-09-17
34.41667,-75.16666,1.177,0.8592,1.4572,53.9,CMEMS,2026-09-17
34.41667,-75.08333,1.1164,0.82686,1.3893,53.5,CMEMS,2026-09-17
34.41667,-75.0,1.03234,0.76963,1.2877,53.3,CMEMS,2026-09-17
34.41667,-74.91666,0.93527,0.6952,1.1654,53.4,CMEMS,2026-09-17
34.41667,-74.83333,0.8253,0.61766,1.0308,53.2,CMEMS,2026-09-17
34.41667,-74.75,0.7065,0.53834,0.8882,52.7,CMEMS,2026-09-17
34.41667,-74.66666,0.5871,0.43717,0.732,53.3,CMEMS,2026-09-17
34.41667,-74.58333,0.48961,0.31957,0.5847,56.9,CMEMS,2026-09-17
34.41667,-74.5,0.42475,0.23478,0.4853,61.1,CMEMS,2026-09-17
34.41667,-74.41666,0.39163,0.20362,0.4414,62.5,CMEMS,2026-09-17
34.41667,-74.33333,0.38121,0.19137,0.4266,63.3,CMEMS,2026-09-17
34.41667,-74.25,0.39032,0.15316,0.4193,68.6,CMEMS,2026-09-17
34.41667,-74.16666,0.40228,0.07161,0.4086,79.9,CMEMS,2026-09-17
34.41667,-74.08333,0.40358,-0.04418,0.406,96.2,CMEMS,2026-09-17
34.41667,-74.0,0.41216,-0.18199,0.4506,113.8,CMEMS,2026-09-17
34.41667,-73.91666,0.42291,-0.33251,0.538,128.2,CMEMS,2026-09-17
34.41667,-73.83333,0.45467,-0.50854,0.6822,138.2,CMEMS,2026-09-17
34.41667,-73.75,0.55532,-0.71818,0.9078,142.3,CMEMS,2026-09-17
34.41667,-73.66666,0.67242,-0.89663,1.1208,143.1,CMEMS,2026-09-17
34.41667,-73.58333,0.689,-0.95471,1.1774,144.2,CMEMS,2026-09-17
34.41667,-73.5,0.60011,-0.86927,1.0563,145.4,CMEMS,2026-09-17
34.41667,-73.41666,0.473,-0.70012,0.8449,146.0,CMEMS,2026-09-17
34.41667,-73.33333,0.35834,-0.52199,0.6332,145.5,CMEMS,2026-09-17
34.41667,-73.25,0.26843,-0.37091,0.4578,144.1,CMEMS,2026-09-17
34.41667,-73.16666,0.20745,-0.24932,0.3243,140.2,CMEMS,2026-09-17
34.41667,-73.08333,0.16313,-0.14229,0.2165,131.1,CMEMS,2026-09-17
34.41667,-73.0,0.13025,-0.03325,0.1344,104.3,CMEMS,2026-09-17
34.41667,-72.91666,0.1004,0.07992,0.1283,51.5,CMEMS,2026-09-17
34.41667,-72.83333,0.07306,0.19287,0.2062,20.7,CMEMS,2026-09-17
34.41667,-72.75,0.0511,0.31317,0.3173,9.3,CMEMS,2026-09-17
34.41667,-72.66666,0.03269,0.448,0.4492,4.2,CMEMS,2026-09-17
34.41667,-72.58333,0.01112,0.58997,0.5901,1.1,CMEMS,2026-09-17
34.41667,-72.5,-0.02153,0.72334,0.7237,358.3,CMEMS,2026-09-17
34.41667,-72.41666,-0.06564,0.81924,0.8219,355.4,CMEMS,2026-09-17
34.41667,-72.33333,-0.10603,0.83337,0.8401,352.7,CMEMS,2026-09-17
34.41667,-72.25,-0.12064,0.74641,0.7561,350.8,CMEMS,2026-09-17
34.5,-77.41666,-0.00867,0.00692,0.0111,308.6,CMEMS,2026-09-17
34.5,-77.33333,-0.004,0.00896,0.0098,336.0,CMEMS,2026-09-17
34.5,-77.25,-0.00659,0.01478,0.0162,336.0,CMEMS,2026-09-17
34.5,-77.16666,-0.01591,0.01412,0.0213,311.6,CMEMS,2026-09-17
34.5,-77.08333,-0.02628,0.00491,0.0267,280.6,CMEMS,2026-09-17
34.5,-77.0,-0.02998,-0.00215,0.0301,265.9,CMEMS,2026-09-17
34.5,-76.91666,-0.03159,-0.00577,0.0321,259.7,CMEMS,2026-09-17
34.5,-76.83333,-0.03098,-0.00426,0.0313,262.2,CMEMS,2026-09-17
34.5,-76.75,-0.02796,0.00051,0.028,271.0,CMEMS,2026-09-17
34.5,-76.66666,-0.01979,0.00286,0.02,278.2,CMEMS,2026-09-17
34.5,-76.58333,0.00379,0.00387,0.0054,44.3,CMEMS,2026-09-17
34.5,-76.5,0.03193,0.01216,0.0342,69.1,CMEMS,2026-09-17
34.5,-76.41666,0.02292,0.01268,0.0262,61.0,CMEMS,2026-09-17
34.5,-76.33333,0.01198,-0.01644,0.0203,143.9,CMEMS,2026-09-17
34.5,-76.25,-0.02519,-0.04657,0.0529,208.4,CMEMS,2026-09-17
34.5,-76.16666,-0.01842,-0.03908,0.0432,205.2,CMEMS,2026-09-17
34.5,-76.08333,-0.03968,-0.01197,0.0414,253.2,CMEMS,2026-09-17
34.5,-76.0,-0.05243,0.02125,0.0566,292.1,CMEMS,2026-09-17
