lat,lon,u,v,speed_ms,dir_deg,source,date
37.5,-73.91666,0.04396,-0.08895,0.0992,153.7,CMEMS,2026-07-01
37.5,-73.83333,0.04156,-0.05787,0.0712,144.3,CMEMS,2026-07-01
37.5,-73.75,0.01006,-0.07809,0.0787,172.7,CMEMS,2026-07-01
37.5,-73.66666,-0.03949,-0.12134,0.1276,198.0,CMEMS,2026-07-01
37.5,-73.58333,-0.09036,-0.1441,0.1701,212.1,CMEMS,2026-07-01
37.5,-73.5,-0.14493,-0.16039,0.2162,222.1,CMEMS,2026-07-01
37.5,-73.41666,-0.20683,-0.19034,0.2811,227.4,CMEMS,2026-07-01
37.5,-73.33333,-0.27035,-0.21297,0.3442,231.8,CMEMS,2026-07-01
37.5,-73.25,-0.31744,-0.19898,0.3746,237.9,CMEMS,2026-07-01
37.5,-73.16666,-0.33646,-0.1392,0.3641,247.5,CMEMS,2026-07-01
37.5,-73.08333,-0.32813,-0.03812,0.3303,263.4,CMEMS,2026-07-01
37.5,-73.0,-0.29569,0.09966,0.312,288.6,CMEMS,2026-07-01
37.5,-72.91666,-0.24142,0.26852,0.3611,318.0,CMEMS,2026-07-01
37.5,-72.83333,-0.1668,0.4626,0.4918,340.2,CMEMS,2026-07-01
37.5,-72.75,-0.06975,0.66592,0.6696,354.0,CMEMS,2026-07-01
37.5,-72.66666,0.05454,0.86722,0.8689,3.6,CMEMS,2026-07-01
37.5,-72.58333,0.19432,1.04331,1.0613,10.6,CMEMS,2026-07-01
37.5,-72.5,0.33395,1.16912,1.2159,15.9,CMEMS,2026-07-01
37.5,-72.41666,0.46284,1.22159,1.3063,20.8,CMEMS,2026-07-01
37.5,-72.33333,0.57459,1.20482,1.3348,25.5,CMEMS,2026-07-01
37.5,-72.25,0.66618,1.13443,1.3156,30.4,CMEMS,2026-07-01
37.58334,-76.25,0.00141,0.00415,0.0044,18.8,CMEMS,2026-07-01
37.58334,-76.16666,0.01491,-0.01574,0.0217,136.6,CMEMS,2026-07-01
37.58334,-76.08333,0.00331,-0.00566,0.0066,149.7,CMEMS,2026-07-01
37.58334,-76.0,-0.01053,-0.00982,0.0144,227.0,CMEMS,2026-07-01
37.58334,-75.91666,-0.01498,-0.02935,0.033,207.0,CMEMS,2026-07-01
37.58334,-75.58333,0.16886,0.23211,0.287,36.0,CMEMS,2026-07-01
37.58334,-75.5,0.22028,0.23857,0.3247,42.7,CMEMS,2026-07-01
37.58334,-75.41666,0.22831,0.25803,0.3445,41.5,CMEMS,2026-07-01
37.58334,-75.33333,0.19467,0.2019,0.2805,44.0,CMEMS,2026-07-01
37.58334,-75.25,0.14806,0.17868,0.2321,39.6,CMEMS,2026-07-01
37.58334,-75.16666,0.11463,0.17351,0.208,33.5,CMEMS,2026-07-01
37.58334,-75.08333,0.08413,0.10959,0.1382,37.5,CMEMS,2026-07-01
37.58334,-75.0,0.0475,0.01208,0.049,75.7,CMEMS,2026-07-01
37.58334,-74.91666,0.03551,-0.07567,0.0836,154.9,CMEMS,2026-07-01
37.58334,-74.83333,0.05189,-0.10158,0.1141,152.9,CMEMS,2026-07-01
37.58334,-74.75,0.07468,0.06254,0.0974,50.1,CMEMS,2026-07-01
37.58334,-74.66666,0.0778,0.13561,0.1563,29.8,CMEMS,2026-07-01
37.58334,-74.58333,0.06135,0.12661,0.1407,25.9,CMEMS,2026-07-01
37.58334,-74.5,0.04902,0.0727,0.0877,34.0,CMEMS,2026-07-01
37.58334,-74.41666,0.04125,-0.02003,0.0459,115.9,CMEMS,2026-07-01
37.58334,-74.33333,0.0345,-0.11215,0.1173,162.9,CMEMS,2026-07-01
37.58334,-74.25,0.02301,-0.16699,0.1686,172.2,CMEMS,2026-07-01
37.58334,-74.16666,0.01867,-0.18507,0.186,174.2,CMEMS,2026-07-01
37.58334,-74.08333,0.01899,-0.18715,0.1881,174.2,CMEMS,2026-07-01
37.58334,-74.0,0.0204,-0.16511,0.1664,173.0,CMEMS,2026-07-01
37.58334,-73.91666,0.02571,-0.1259,0.1285,168.5,CMEMS,2026-07-01
37.58334,-73.83333,0.03657,-0.07569,0.0841,154.2,CMEMS,2026-07-01
37.58334,-73.75,0.03223,-0.04279,0.0536,143.0,CMEMS,2026-07-01
37.58334,-73.66666,-0.00208,-0.05251,0.0526,182.3,CMEMS,2026-07-01
37.58334,-73.58333,-0.04978,-0.08223,0.0961,211.2,CMEMS,2026-07-01
37.58334,-73.5,-0.09577,-0.09413,0.1343,225.5,CMEMS,2026-07-01
37.58334,-73.41666,-0.14834,-0.10488,0.1817,234.7,CMEMS,2026-07-01
37.58334,-73.33333,-0.21307,-0.12462,0.2468,239.7,CMEMS,2026-07-01
37.58334,-73.25,-0.27454,-0.13576,0.3063,243.7,CMEMS,2026-07-01
37.58334,-73.16666,-0.31047,-0.10924,0.3291,250.6,CMEMS,2026-07-01
37.58334,-73.08333,-0.31171,-0.03857,0.3141,262.9,CMEMS,2026-07-01
37.58334,-73.0,-0.28201,0.07237,0.2911,284.4,CMEMS,2026-07-01
37.58334,-72.91666,-0.22427,0.21566,0.3111,313.9,CMEMS,2026-07-01
37.58334,-72.83333,-0.14435,0.38184,0.4082,339.3,CMEMS,2026-07-01
37.58334,-72.75,-0.04303,0.55861,0.5603,355.6,CMEMS,2026-07-01
37.58334,-72.66666,0.08289,0.7338,0.7385,6.4,CMEMS,2026-07-01
37.58334,-72.58333,0.22923,0.88353,0.9128,14.5,CMEMS,2026-07-01
37.58334,-72.5,0.38404,0.9959,1.0674,21.1,CMEMS,2026-07-01
37.58334,-72.41666,0.5309,1.05452,1.1806,26.7,CMEMS,2026-07-01
37.58334,-72.33333,0.66185,1.05565,1.246,32.1,CMEMS,2026-07-01
37.58334,-72.25,0.77355,1.00806,1.2707,37.5,CMEMS,2026-07-01
37.66667,-76.25,0.00157,0.01866,0.0187,4.8,CMEMS,2026-07-01
37.66667,-76.16666,0.0153,-0.02737,0.0314,150.8,CMEMS,2026-07-01
37.66667,-76.08333,-0.00126,0.01795,0.018,356.0,CMEMS,2026-07-01
37.66667,-76.0,-0.01904,-0.00139,0.0191,265.8,CMEMS,2026-07-01
37.66667,-75.91666,-0.0199,-0.02799,0.0343,215.4,CMEMS,2026-07-01
37.66667,-75.83333,-0.00175,-0.03083,0.0309,183.3,CMEMS,2026-07-01
37.66667,-75.5,0.21101,0.22718,0.3101,42.9,CMEMS,2026-07-01
37.66667,-75.41666,0.24754,0.25301,0.354,44.4,CMEMS,2026-07-01
37.66667,-75.33333,0.24416,0.2132,0.3241,48.9,CMEMS,2026-07-01
37.66667,-75.25,0.20896,0.19349,0.2848,47.2,CMEMS,2026-07-01
37.66667,-75.16666,0.17868,0.1983,0.2669,42.0,CMEMS,2026-07-01
37.66667,-75.08333,0.14978,0.16353,0.2218,42.5,CMEMS,2026-07-01
37.66667,-75.0,0.11613,0.07513,0.1383,57.1,CMEMS,2026-07-01
37.66667,-74.91666,0.09294,-0.03774,0.1003,112.1,CMEMS,2026-07-01
37.66667,-74.83333,0.068,-0.11446,0.1331,149.3,CMEMS,2026-07-01
37.66667,-74.75,0.06453,-0.02643,0.0697,112.3,CMEMS,2026-07-01
37.66667,-74.66666,0.0801,0.12171,0.1457,33.4,CMEMS,2026-07-01
37.66667,-74.58333,0.07553,0.14016,0.1592,28.3,CMEMS,2026-07-01
37.66667,-74.5,0.06119,0.09659,0.1143,32.4,CMEMS,2026-07-01
37.66667,-74.41666,0.0519,0.01136,0.0531,77.7,CMEMS,2026-07-01
37.66667,-74.33333,0.04098,-0.08227,0.0919,153.5,CMEMS,2026-07-01
37.66667,-74.25,0.02881,-0.14828,0.1511,169.0,CMEMS,2026-07-01
37.66667,-74.16666,0.01852,-0.17429,0.1753,173.9,CMEMS,2026-07-01
37.66667,-74.08333,0.01652,-0.1807,0.1815,174.8,CMEMS,2026-07-01
37.66667,-74.0,0.01259,-0.16935,0.1698,175.7,CMEMS,2026-07-01
37.66667,-73.91666,0.0081,-0.14576,0.146,176.8,CMEMS,2026-07-01
37.66667,-73.83333,0.00989,-0.11123,0.1117,174.9,CMEMS,2026-07-01
37.66667,-73.75,0.02425,-0.06484,0.0692,159.5,CMEMS,2026-07-01
37.66667,-73.66666,0.0319,-0.02946,0.0434,132.7,CMEMS,2026-07-01
37.66667,-73.58333,0.00863,-0.03164,0.0328,164.7,CMEMS,2026-07-01
37.66667,-73.5,-0.02746,-0.04922,0.0564,209.2,CMEMS,2026-07-01
37.66667,-73.41666,-0.06323,-0.04892,0.0799,232.3,CMEMS,2026-07-01
37.66667,-73.33333,-0.11288,-0.0504,0.1236,245.9,CMEMS,2026-07-01
37.66667,-73.25,-0.17542,-0.0631,0.1864,250.2,CMEMS,2026-07-01
37.66667,-73.16666,-0.23108,-0.06297,0.2395,254.8,CMEMS,2026-07-01
37.66667,-73.08333,-0.25704,-0.02798,0.2586,263.8,CMEMS,2026-07-01
37.66667,-73.0,-0.24428,0.04656,0.2487,280.8,CMEMS,2026-07-01
37.66667,-72.91666,-0.19548,0.16006,0.2526,309.3,CMEMS,2026-07-01
37.66667,-72.83333,-0.11554,0.29695,0.3186,338.7,CMEMS,2026-07-01
37.66667,-72.75,-0.01253,0.44502,0.4452,358.4,CMEMS,2026-07-01
37.66667,-72.66666,0.11238,0.59263,0.6032,10.7,CMEMS,2026-07-01
37.66667,-72.58333,0.25715,0.71997,0.7645,19.7,CMEMS,2026-07-01
37.66667,-72.5,0.41527,0.81664,0.9162,27.0,CMEMS,2026-07-01
37.66667,-72.41666,0.57267,0.87392,1.0448,33.2,CMEMS,2026-07-01
37.66667,-72.33333,0.71933,0.88461,1.1402,39.1,CMEMS,2026-07-01
37.66667,-72.25,0.84909,0.85308,1.2036,44.9,CMEMS,2026-07-01
37.75,-76.25,0.01206,0.00721,0.014,59.1,CMEMS,2026-07-01
37.75,-76.16666,0.01953,-0.0276,0.0338,144.7,CMEMS,2026-07-01
37.75,-76.08333,0.0186,0.02747,0.0332,34.1,CMEMS,2026-07-01
37.75,-76.0,0.00022,0.02151,0.0215,0.6,CMEMS,2026-07-01
37.75,-75.91666,-0.01346,-0.01471,0.0199,222.5,CMEMS,2026-07-01
37.75,-75.83333,-0.01405,-0.05248,0.0543,195.0,CMEMS,2026-07-01
37.75,-75.5,0.13243,0.19725,0.2376,33.9,CMEMS,2026-07-01
37.75,-75.41666,0.22975,0.22801,0.3237,45.2,CMEMS,2026-07-01
37.75,-75.33333,0.31632,0.24344,0.3991,52.4,CMEMS,2026-07-01
37.75,-75.25,0.32311,0.25264,0.4102,52.0,CMEMS,2026-07-01
37.75,-75.16666,0.28676,0.23034,0.3678,51.2,CMEMS,2026-07-01
37.75,-75.08333,0.24971,0.20375,0.3223,50.8,CMEMS,2026-07-01
37.75,-75.0,0.2087,0.14315,0.2531,55.6,CMEMS,2026-07-01
37.75,-74.91666,0.17244,0.04351,0.1778,75.8,CMEMS,2026-07-01
37.75,-74.83333,0.12246,-0.05574,0.1345,114.5,CMEMS,2026-07-01
37.75,-74.75,0.07481,-0.06693,0.1004,131.8,CMEMS,2026-07-01
37.75,-74.66666,0.06776,0.05488,0.0872,51.0,CMEMS,2026-07-01
37.75,-74.58333,0.07149,0.14252,0.1594,26.6,CMEMS,2026-07-01
37.75,-74.5,0.06721,0.11491,0.1331,30.3,CMEMS,2026-07-01
37.75,-74.41666,0.06311,0.04427,0.0771,55.0,CMEMS,2026-07-01
37.75,-74.33333,0.05294,-0.04337,0.0684,129.3,CMEMS,2026-07-01
37.75,-74.25,0.03799,-0.11707,0.1231,162.0,CMEMS,2026-07-01
37.75,-74.16666,0.02328,-0.16091,0.1626,171.8,CMEMS,2026-07-01
37.75,-74.08333,0.01823,-0.17176,0.1727,173.9,CMEMS,2026-07-01
37.75,-74.0,0.01306,-0.16757,0.1681,175.5,CMEMS,2026-07-01
37.75,-73.91666,0.0068,-0.15138,0.1515,177.4,CMEMS,2026-07-01
37.75,-73.83333,-0.00117,-0.13494,0.1349,180.5,CMEMS,2026-07-01
37.75,-73.75,0.00209,-0.10785,0.1079,178.9,CMEMS,2026-07-01
37.75,-73.66666,0.02338,-0.06818,0.0721,161.1,CMEMS,2026-07-01
37.75,-73.58333,0.04558,-0.02561,0.0523,119.3,CMEMS,2026-07-01
37.75,-73.5,0.03503,-0.0092,0.0362,104.7,CMEMS,2026-07-01
37.75,-73.41666,0.00767,-0.00823,0.0112,137.0,CMEMS,2026-07-01
37.75,-73.33333,-0.01359,-0.00117,0.0136,265.1,CMEMS,2026-07-01
37.75,-73.25,-0.04995,0.00422,0.0501,274.8,CMEMS,2026-07-01
37.75,-73.16666,-0.1024,-0.00205,0.1024,268.9,CMEMS,2026-07-01
37.75,-73.08333,-0.15147,0.00621,0.1516,272.3,CMEMS,2026-07-01
37.75,-73.0,-0.16978,0.04154,0.1748,283.7,CMEMS,2026-07-01
37.75,-72.91666,-0.14572,0.1125,0.1841,307.7,CMEMS,2026-07-01
37.75,-72.83333,-0.08041,0.21658,0.231,339.6,CMEMS,2026-07-01
37.75,-72.75,0.01733,0.34077,0.3412,2.9,CMEMS,2026-07-01
37.75,-72.66666,0.13805,0.46835,0.4883,16.4,CMEMS,2026-07-01
37.75,-72.58333,0.27635,0.58284,0.645,25.4,CMEMS,2026-07-01
37.75,-72.5,0.42736,0.67118,0.7957,32.5,CMEMS,2026-07-01
37.75,-72.41666,0.58559,0.72299,0.9304,39.0,CMEMS,2026-07-01
37.75,-72.33333,0.74196,0.73946,1.0475,45.1,CMEMS,2026-07-01
37.75,-72.25,0.88653,0.71907,1.1415,51.0,CMEMS,2026-07-01
37.83334,-76.25,0.00199,-0.02474,0.0248,175.4,CMEMS,2026-07-01
37.83334,-76.16666,0.02183,-0.02669,0.0345,140.7,CMEMS,2026-07-01
37.83334,-76.08333,0.0198,0.03454,0.0398,29.8,CMEMS,2026-07-01
37.83334,-76.0,0.0135,0.0417,0.0438,17.9,CMEMS,2026-07-01
37.83334,-75.91666,0.0066,0.01056,0.0125,32.0,CMEMS,2026-07-01
37.83334,-75.83333,-0.00735,-0.01611,0.0177,204.5,CMEMS,2026-07-01
37.83334,-75.75,-0.00148,-0.03235,0.0324,182.6,CMEMS,2026-07-01
37.83334,-75.66666,0.03778,-0.02018,0.0428,118.1,CMEMS,2026-07-01
37.83334,-75.41666,0.18805,0.1745,0.2565,47.1,CMEMS,2026-07-01
37.83334,-75.33333,0.31453,0.22957,0.3894,53.9,CMEMS,2026-07-01
37.83334,-75.25,0.3835,0.24075,0.4528,57.9,CMEMS,2026-07-01
37.83334,-75.16666,0.38561,0.25115,0.4602,56.9,CMEMS,2026-07-01
37.83334,-75.08333,0.3511,0.23576,0.4229,56.1,CMEMS,2026-07-01
37.83334,-75.0,0.31211,0.19577,0.3684,57.9,CMEMS,2026-07-01
37.83334,-74.91666,0.26843,0.12765,0.2972,64.6,CMEMS,2026-07-01
37.83334,-74.83333,0.20634,0.03962,0.2101,79.1,CMEMS,2026-07-01
37.83334,-74.75,0.11443,-0.00792,0.1147,94.0,CMEMS,2026-07-01
37.83334,-74.66666,0.05736,0.02359,0.062,67.6,CMEMS,2026-07-01
37.83334,-74.58333,0.05502,0.10977,0.1228,26.6,CMEMS,2026-07-01
37.83334,-74.5,0.07102,0.11915,0.1387,30.8,CMEMS,2026-07-01
37.83334,-74.41666,0.08309,0.06522,0.1056,51.9,CMEMS,2026-07-01
37.83334,-74.33333,0.07946,-0.01133,0.0803,98.1,CMEMS,2026-07-01
37.83334,-74.25,0.06035,-0.08413,0.1035,144.3,CMEMS,2026-07-01
37.83334,-74.16666,0.03754,-0.13826,0.1433,164.8,CMEMS,2026-07-01
37.83334,-74.08333,0.02196,-0.16149,0.163,172.3,CMEMS,2026-07-01
37.83334,-74.0,0.01916,-0.16146,0.1626,173.2,CMEMS,2026-07-01
37.83334,-73.91666,0.01817,-0.14902,0.1501,173.0,CMEMS,2026-07-01
37.83334,-73.83333,0.01026,-0.13607,0.1365,175.7,CMEMS,2026-07-01
37.83334,-73.75,0.00022,-0.12989,0.1299,179.9,CMEMS,2026-07-01
37.83334,-73.66666,0.00633,-0.11732,0.1175,176.9,CMEMS,2026-07-01
37.83334,-73.58333,0.03253,-0.07936,0.0858,157.7,CMEMS,2026-07-01
37.83334,-73.5,0.06132,-0.02814,0.0675,114.7,CMEMS,2026-07-01
37.83334,-73.41666,0.06535,0.01298,0.0666,78.8,CMEMS,2026-07-01
37.83334,-73.33333,0.04601,0.03263,0.0564,54.7,CMEMS,2026-07-01
37.83334,-73.25,0.02938,0.04576,0.0544,32.7,CMEMS,2026-07-01
37.83334,-73.16666,0.00755,0.05707,0.0576,7.5,CMEMS,2026-07-01
37.83334,-73.08333,-0.02872,0.06095,0.0674,334.8,CMEMS,2026-07-01
37.83334,-73.0,-0.06579,0.06922,0.0955,316.5,CMEMS,2026-07-01
37.83334,-72.91666,-0.07802,0.09115,0.12,319.4,CMEMS,2026-07-01
37.83334,-72.83333,-0.04846,0.13739,0.1457,340.6,CMEMS,2026-07-01
37.83334,-72.75,0.02671,0.21088,0.2126,7.2,CMEMS,2026-07-01
37.83334,-72.66666,0.13554,0.30035,0.3295,24.3,CMEMS,2026-07-01
37.83334,-72.58333,0.26721,0.39009,0.4728,34.4,CMEMS,2026-07-01
37.83334,-72.5,0.41058,0.46758,0.6223,41.3,CMEMS,2026-07-01
37.83334,-72.41666,0.56004,0.52064,0.7647,47.1,CMEMS,2026-07-01
37.83334,-72.33333,0.70915,0.54411,0.8938,52.5,CMEMS,2026-07-01
37.83334,-72.25,0.85602,0.53683,1.0104,57.9,CMEMS,2026-07-01
37.91667,-76.16666,0.01789,-0.02937,0.0344,148.7,CMEMS,2026-07-01
37.91667,-76.08333,0.00294,0.04548,0.0456,3.7,CMEMS,2026-07-01
37.91667,-76.0,0.01127,0.03869,0.0403,16.2,CMEMS,2026-07-01
37.91667,-75.91666,0.02852,0.00912,0.0299,72.3,CMEMS,2026-07-01
37.91667,-75.83333,0.02634,-0.0033,0.0265,97.1,CMEMS,2026-07-01
37.91667,-75.75,0.02227,-0.01459,0.0266,123.2,CMEMS,2026-07-01
37.91667,-75.66666,0.03463,-0.01471,0.0376,113.0,CMEMS,2026-07-01
37.91667,-75.41666,0.17116,0.19536,0.2597,41.2,CMEMS,2026-07-01
37.91667,-75.25,0.25857,0.27241,0.3756,43.5,CMEMS,2026-07-01
37.91667,-75.16666,0.34592,0.29575,0.4551,49.5,CMEMS,2026-07-01
37.91667,-75.08333,0.36396,0.29542,0.4688,50.9,CMEMS,2026-07-01
37.91667,-75.0,0.3394,0.26508,0.4306,52.0,CMEMS,2026-07-01
37.91667,-74.91666,0.3022,0.21426,0.3705,54.7,CMEMS,2026-07-01
37.91667,-74.83333,0.25121,0.14878,0.292,59.4,CMEMS,2026-07-01
37.91667,-74.75,0.17761,0.09059,0.1994,63.0,CMEMS,2026-07-01
37.91667,-74.66666,0.10939,0.06676,0.1282,58.6,CMEMS,2026-07-01
37.91667,-74.58333,0.08021,0.07919,0.1127,45.4,CMEMS,2026-07-01
37.91667,-74.5,0.09235,0.08949,0.1286,45.9,CMEMS,2026-07-01
37.91667,-74.41666,0.11063,0.06789,0.1298,58.5,CMEMS,2026-07-01
37.91667,-74.33333,0.11466,0.01524,0.1157,82.4,CMEMS,2026-07-01
37.91667,-74.25,0.09661,-0.04483,0.1065,114.9,CMEMS,2026-07-01
37.91667,-74.16666,0.06592,-0.1015,0.121,147.0,CMEMS,2026-07-01
37.91667,-74.08333,0.03649,-0.14018,0.1448,165.4,CMEMS,2026-07-01
37.91667,-74.0,0.02364,-0.15422,0.156,171.3,CMEMS,2026-07-01
37.91667,-73.91666,0.02422,-0.15141,0.1533,170.9,CMEMS,2026-07-01
37.91667,-73.83333,0.02551,-0.13837,0.1407,169.6,CMEMS,2026-07-01
37.91667,-73.75,0.01858,-0.12891,0.1302,171.8,CMEMS,2026-07-01
37.91667,-73.66666,0.0077,-0.13284,0.1331,176.7,CMEMS,2026-07-01
37.91667,-73.58333,0.01193,-0.12329,0.1239,174.5,CMEMS,2026-07-01
37.91667,-73.5,0.03806,-0.08101,0.0895,154.8,CMEMS,2026-07-01
37.91667,-73.41666,0.07382,-0.02602,0.0783,109.4,CMEMS,2026-07-01
37.91667,-73.33333,0.09758,0.02336,0.1003,76.5,CMEMS,2026-07-01
37.91667,-73.25,0.1008,0.05976,0.1172,59.3,CMEMS,2026-07-01
37.91667,-73.16666,0.09151,0.07934,0.1211,49.1,CMEMS,2026-07-01
37.91667,-73.08333,0.08098,0.08867,0.1201,42.4,CMEMS,2026-07-01
37.91667,-73.0,0.07016,0.09709,0.1198,35.9,CMEMS,2026-07-01
37.91667,-72.91666,0.05749,0.10556,0.1202,28.6,CMEMS,2026-07-01
37.91667,-72.83333,0.05451,0.11614,0.1283,25.1,CMEMS,2026-07-01
37.91667,-72.75,0.07877,0.13989,0.1605,29.4,CMEMS,2026-07-01
37.91667,-72.66666,0.13676,0.17821,0.2246,37.5,CMEMS,2026-07-01
37.91667,-72.58333,0.22778,0.22536,0.3204,45.3,CMEMS,2026-07-01
37.91667,-72.5,0.34094,0.27179,0.436,51.4,CMEMS,2026-07-01
37.91667,-72.41666,0.47088,0.30924,0.5633,56.7,CMEMS,2026-07-01
37.91667,-72.33333,0.60505,0.32873,0.6886,61.5,CMEMS,2026-07-01
37.91667,-72.25,0.73979,0.32786,0.8092,66.1,CMEMS,2026-07-01
38.0,-76.41666,0.05636,-0.02841,0.0631,116.8,CMEMS,2026-07-01
38.0,-76.33333,0.04341,-0.02856,0.052,123.3,CMEMS,2026-07-01
38.0,-76.25,0.05387,-0.04907,0.0729,132.3,CMEMS,2026-07-01
38.0,-76.16666,0.00917,0.00447,0.0102,64.0,CMEMS,2026-07-01
38.0,-76.08333,-0.00576,0.04734,0.0477,353.1,CMEMS,2026-07-01
38.0,-76.0,0.00777,0.01869,0.0202,22.6,CMEMS,2026-07-01
38.0,-75.91666,0.03853,-0.02555,0.0462,123.5,CMEMS,2026-07-01
38.0,-75.33333,0.02378,0.26335,0.2644,5.2,CMEMS,2026-07-01
38.0,-75.25,0.16027,0.29132,0.3325,28.8,CMEMS,2026-07-01
38.0,-75.16666,0.28878,0.31667,0.4286,42.4,CMEMS,2026-07-01
38.0,-75.08333,0.32826,0.31125,0.4524,46.5,CMEMS,2026-07-01
38.0,-75.0,0.31401,0.28008,0.4208,48.3,CMEMS,2026-07-01
38.0,-74.91666,0.29231,0.25652,0.3889,48.7,CMEMS,2026-07-01
38.0,-74.83333,0.26915,0.21614,0.3452,51.2,CMEMS,2026-07-01
38.0,-74.75,0.22572,0.16323,0.2786,54.1,CMEMS,2026-07-01
38.0,-74.66666,0.17057,0.12329,0.2105,54.1,CMEMS,2026-07-01
38.0,-74.58333,0.13113,0.10345,0.167,51.7,CMEMS,2026-07-01
38.0,-74.5,0.12323,0.08409,0.1492,55.7,CMEMS,2026-07-01
38.0,-74.41666,0.13045,0.06321,0.145,64.1,CMEMS,2026-07-01
38.0,-74.33333,0.13558,0.03486,0.14,75.6,CMEMS,2026-07-01
38.0,-74.25,0.12386,0.0002,0.1239,89.9,CMEMS,2026-07-01
38.0,-74.16666,0.0966,-0.04636,0.1071,115.6,CMEMS,2026-07-01
38.0,-74.08333,0.06322,-0.09494,0.1141,146.3,CMEMS,2026-07-01
38.0,-74.0,0.04025,-0.13116,0.1372,162.9,CMEMS,2026-07-01
38.0,-73.91666,0.03472,-0.14868,0.1527,166.9,CMEMS,2026-07-01
38.0,-73.83333,0.03469,-0.14519,0.1493,166.6,CMEMS,2026-07-01
38.0,-73.75,0.03144,-0.12738,0.1312,166.1,CMEMS,2026-07-01
38.0,-73.66666,0.01807,-0.12622,0.1275,171.9,CMEMS,2026-07-01
38.0,-73.58333,0.00359,-0.13999,0.14,178.5,CMEMS,2026-07-01
38.0,-73.5,0.003,-0.13194,0.132,178.7,CMEMS,2026-07-01
38.0,-73.41666,0.02575,-0.09659,0.1,165.1,CMEMS,2026-07-01
38.0,-73.33333,0.06211,-0.04559,0.077,126.3,CMEMS,2026-07-01
38.0,-73.25,0.09997,0.01196,0.1007,83.2,CMEMS,2026-07-01
38.0,-73.16666,0.12516,0.06053,0.139,64.2,CMEMS,2026-07-01
38.0,-73.08333,0.13382,0.08779,0.16,56.7,CMEMS,2026-07-01
38.0,-73.0,0.13726,0.09815,0.1687,54.4,CMEMS,2026-07-01
38.0,-72.91666,0.14377,0.1051,0.1781,53.8,CMEMS,2026-07-01
38.0,-72.83333,0.15545,0.111,0.191,54.5,CMEMS,2026-07-01
38.0,-72.75,0.17295,0.11826,0.2095,55.6,CMEMS,2026-07-01
38.0,-72.66666,0.20079,0.12957,0.239,57.2,CMEMS,2026-07-01
38.0,-72.58333,0.24338,0.14784,0.2848,58.7,CMEMS,2026-07-01
38.0,-72.5,0.30695,0.16658,0.3492,61.5,CMEMS,2026-07-01
38.0,-72.41666,0.38546,0.1813,0.426,64.8,CMEMS,2026-07-01
38.0,-72.33333,0.47686,0.1887,0.5128,68.4,CMEMS,2026-07-01
38.0,-72.25,0.57901,0.18745,0.6086,72.1,CMEMS,2026-07-01
38.08334,-76.5,0.03001,-0.02981,0.0423,134.8,CMEMS,2026-07-01
38.08334,-76.41666,0.01447,-0.03498,0.0379,157.5,CMEMS,2026-07-01
38.08334,-76.33333,0.01652,-0.02527,0.0302,146.8,CMEMS,2026-07-01
38.08334,-76.25,0.02785,-0.032,0.0424,139.0,CMEMS,2026-07-01
38.08334,-76.16666,0.01357,0.04201,0.0442,17.9,CMEMS,2026-07-01
38.08334,-76.08333,0.00339,0.05513,0.0552,3.5,CMEMS,2026-07-01
38.08334,-76.0,0.00224,0.01794,0.0181,7.1,CMEMS,2026-07-01
38.08334,-75.91666,0.01986,-0.03022,0.0362,146.7,CMEMS,2026-07-01
38.08334,-75.25,0.00345,0.21829,0.2183,0.9,CMEMS,2026-07-01
38.08334,-75.16666,0.13151,0.23158,0.2663,29.6,CMEMS,2026-07-01
38.08334,-75.08333,0.22494,0.26443,0.3472,40.4,CMEMS,2026-07-01
38.08334,-75.0,0.25151,0.25784,0.3602,44.3,CMEMS,2026-07-01
38.08334,-74.91666,0.27047,0.26356,0.3776,45.7,CMEMS,2026-07-01
38.08334,-74.83333,0.27719,0.24148,0.3676,48.9,CMEMS,2026-07-01
38.08334,-74.75,0.25234,0.18939,0.3155,53.1,CMEMS,2026-07-01
38.08334,-74.66666,0.20989,0.15055,0.2583,54.3,CMEMS,2026-07-01
38.08334,-74.58333,0.17726,0.13035,0.22,53.7,CMEMS,2026-07-01
38.08334,-74.5,0.16362,0.10378,0.1938,57.6,CMEMS,2026-07-01
38.08334,-74.41666,0.15662,0.07418,0.1733,64.7,CMEMS,2026-07-01
38.08334,-74.33333,0.15291,0.04817,0.1603,72.5,CMEMS,2026-07-01
38.08334,-74.25,0.14529,0.02527,0.1475,80.1,CMEMS,2026-07-01
38.08334,-74.16666,0.12938,-0.00544,0.1295,92.4,CMEMS,2026-07-01
38.08334,-74.08333,0.10231,-0.0491,0.1135,115.6,CMEMS,2026-07-01
38.08334,-74.0,0.07211,-0.09601,0.1201,143.1,CMEMS,2026-07-01
38.08334,-73.91666,0.05588,-0.12791,0.1396,156.4,CMEMS,2026-07-01
38.08334,-73.83333,0.04979,-0.14038,0.1489,160.5,CMEMS,2026-07-01
38.08334,-73.75,0.04648,-0.12718,0.1354,159.9,CMEMS,2026-07-01
38.08334,-73.66666,0.03624,-0.11463,0.1202,162.5,CMEMS,2026-07-01
38.08334,-73.58333,0.01696,-0.12869,0.1298,172.5,CMEMS,2026-07-01
38.08334,-73.5,-0.00483,-0.14095,0.141,182.0,CMEMS,2026-07-01
