lat,lon,u,v,speed_ms,dir_deg,source,date
37.5,-72.91666,0.61079,0.64,0.8847,43.7,CMEMS,2026-08-04
37.5,-72.83333,0.8064,0.71167,1.0755,48.6,CMEMS,2026-08-04
37.5,-72.75,1.00181,0.74252,1.247,53.5,CMEMS,2026-08-04
37.5,-72.66666,1.18471,0.72954,1.3913,58.4,CMEMS,2026-08-04
37.5,-72.58333,1.34622,0.6746,1.5058,63.4,CMEMS,2026-08-04
37.5,-72.5,1.4819,0.58594,1.5935,68.4,CMEMS,2026-08-04
37.5,-72.41666,1.5935,0.47409,1.6625,73.4,CMEMS,2026-08-04
37.5,-72.33333,1.6829,0.35095,1.7191,78.2,CMEMS,2026-08-04
37.5,-72.25,1.75609,0.22317,1.7702,82.8,CMEMS,2026-08-04
37.58334,-76.25,-0.01139,-0.00788,0.0138,235.3,CMEMS,2026-08-04
37.58334,-76.16666,-0.00012,-0.00461,0.0046,181.6,CMEMS,2026-08-04
37.58334,-76.08333,-0.00327,-0.01396,0.0143,193.2,CMEMS,2026-08-04
37.58334,-76.0,-0.01203,0.02628,0.0289,335.4,CMEMS,2026-08-04
37.58334,-75.91666,-0.00313,0.01835,0.0186,350.3,CMEMS,2026-08-04
37.58334,-75.58333,0.02973,-0.02367,0.038,128.5,CMEMS,2026-08-04
37.58334,-75.5,0.03604,-0.04316,0.0562,140.1,CMEMS,2026-08-04
37.58334,-75.41666,0.0367,-0.03668,0.0519,135.0,CMEMS,2026-08-04
37.58334,-75.33333,0.04808,0.07084,0.0856,34.2,CMEMS,2026-08-04
37.58334,-75.25,0.04891,0.1056,0.1164,24.9,CMEMS,2026-08-04
37.58334,-75.16666,0.03882,0.10718,0.114,19.9,CMEMS,2026-08-04
37.58334,-75.08333,0.0368,0.12074,0.1262,17.0,CMEMS,2026-08-04
37.58334,-75.0,0.03556,0.12115,0.1263,16.4,CMEMS,2026-08-04
37.58334,-74.91666,0.03487,0.13168,0.1362,14.8,CMEMS,2026-08-04
37.58334,-74.83333,0.04679,0.14835,0.1556,17.5,CMEMS,2026-08-04
37.58334,-74.75,0.06155,0.15389,0.1657,21.8,CMEMS,2026-08-04
37.58334,-74.66666,0.06267,0.13479,0.1486,24.9,CMEMS,2026-08-04
37.58334,-74.58333,0.04462,0.10409,0.1133,23.2,CMEMS,2026-08-04
37.58334,-74.5,0.01831,0.07331,0.0756,14.0,CMEMS,2026-08-04
37.58334,-74.41666,0.0093,0.03964,0.0407,13.2,CMEMS,2026-08-04
37.58334,-74.33333,0.01382,0.01484,0.0203,43.0,CMEMS,2026-08-04
37.58334,-74.25,0.02159,-0.01115,0.0243,117.3,CMEMS,2026-08-04
37.58334,-74.16666,0.03401,-0.03605,0.0496,136.7,CMEMS,2026-08-04
37.58334,-74.08333,0.04378,-0.05062,0.0669,139.1,CMEMS,2026-08-04
37.58334,-74.0,0.04001,-0.06241,0.0741,147.3,CMEMS,2026-08-04
37.58334,-73.91666,0.0282,-0.06853,0.0741,157.6,CMEMS,2026-08-04
37.58334,-73.83333,0.02674,-0.0698,0.0747,159.0,CMEMS,2026-08-04
37.58334,-73.75,0.0235,-0.06709,0.0711,160.7,CMEMS,2026-08-04
37.58334,-73.66666,0.01181,-0.05337,0.0547,167.5,CMEMS,2026-08-04
37.58334,-73.58333,0.0017,-0.03179,0.0318,176.9,CMEMS,2026-08-04
37.58334,-73.5,-0.01072,-0.02509,0.0273,203.1,CMEMS,2026-08-04
37.58334,-73.41666,-0.0194,-0.02747,0.0336,215.2,CMEMS,2026-08-04
37.58334,-73.33333,-0.00805,-0.01789,0.0196,204.2,CMEMS,2026-08-04
37.58334,-73.25,0.03978,0.03068,0.0502,52.4,CMEMS,2026-08-04
37.58334,-73.16666,0.12616,0.11116,0.1681,48.6,CMEMS,2026-08-04
37.58334,-73.08333,0.23965,0.20178,0.3133,49.9,CMEMS,2026-08-04
37.58334,-73.0,0.37698,0.30099,0.4824,51.4,CMEMS,2026-08-04
37.58334,-72.91666,0.53376,0.39019,0.6612,53.8,CMEMS,2026-08-04
37.58334,-72.83333,0.70017,0.45684,0.836,56.9,CMEMS,2026-08-04
37.58334,-72.75,0.87275,0.49127,1.0015,60.6,CMEMS,2026-08-04
37.58334,-72.66666,1.03773,0.49231,1.1486,64.6,CMEMS,2026-08-04
37.58334,-72.58333,1.19238,0.46089,1.2784,68.9,CMEMS,2026-08-04
37.58334,-72.5,1.32642,0.40236,1.3861,73.1,CMEMS,2026-08-04
37.58334,-72.41666,1.44045,0.32391,1.4764,77.3,CMEMS,2026-08-04
37.58334,-72.33333,1.5278,0.22864,1.5448,81.5,CMEMS,2026-08-04
37.58334,-72.25,1.59517,0.12737,1.6002,85.4,CMEMS,2026-08-04
37.66667,-76.25,-0.01795,-0.0196,0.0266,222.5,CMEMS,2026-08-04
37.66667,-76.16666,-0.00753,-0.02697,0.028,195.6,CMEMS,2026-08-04
37.66667,-76.08333,-0.0068,0.00091,0.0069,277.6,CMEMS,2026-08-04
37.66667,-76.0,6e-05,0.02191,0.0219,0.1,CMEMS,2026-08-04
37.66667,-75.91666,0.00085,0.03251,0.0325,1.5,CMEMS,2026-08-04
37.66667,-75.83333,-0.00473,0.01916,0.0197,346.1,CMEMS,2026-08-04
37.66667,-75.5,0.04056,0.05299,0.0667,37.4,CMEMS,2026-08-04
37.66667,-75.41666,0.04563,0.03548,0.0578,52.1,CMEMS,2026-08-04
37.66667,-75.33333,0.0527,0.06172,0.0812,40.5,CMEMS,2026-08-04
37.66667,-75.25,0.03994,0.10905,0.1161,20.1,CMEMS,2026-08-04
37.66667,-75.16666,0.01919,0.12207,0.1236,8.9,CMEMS,2026-08-04
37.66667,-75.08333,0.01151,0.11666,0.1172,5.6,CMEMS,2026-08-04
37.66667,-75.0,0.01522,0.1097,0.1107,7.9,CMEMS,2026-08-04
37.66667,-74.91666,0.0194,0.11999,0.1215,9.2,CMEMS,2026-08-04
37.66667,-74.83333,0.03374,0.14028,0.1443,13.5,CMEMS,2026-08-04
37.66667,-74.75,0.05147,0.16101,0.169,17.7,CMEMS,2026-08-04
37.66667,-74.66666,0.06048,0.14818,0.1601,22.2,CMEMS,2026-08-04
37.66667,-74.58333,0.05283,0.11736,0.1287,24.2,CMEMS,2026-08-04
37.66667,-74.5,0.02822,0.08875,0.0931,17.6,CMEMS,2026-08-04
37.66667,-74.41666,0.01363,0.05301,0.0547,14.4,CMEMS,2026-08-04
37.66667,-74.33333,0.01289,0.01345,0.0186,43.8,CMEMS,2026-08-04
37.66667,-74.25,0.01121,-0.01585,0.0194,144.7,CMEMS,2026-08-04
37.66667,-74.16666,0.01539,-0.03594,0.0391,156.8,CMEMS,2026-08-04
37.66667,-74.08333,0.02579,-0.04712,0.0537,151.3,CMEMS,2026-08-04
37.66667,-74.0,0.02957,-0.0535,0.0611,151.1,CMEMS,2026-08-04
37.66667,-73.91666,0.02463,-0.06223,0.0669,158.4,CMEMS,2026-08-04
37.66667,-73.83333,0.02533,-0.0621,0.0671,157.8,CMEMS,2026-08-04
37.66667,-73.75,0.03094,-0.06091,0.0683,153.1,CMEMS,2026-08-04
37.66667,-73.66666,0.03179,-0.05344,0.0622,149.3,CMEMS,2026-08-04
37.66667,-73.58333,0.03059,-0.02537,0.0397,129.7,CMEMS,2026-08-04
37.66667,-73.5,0.03015,-0.01161,0.0323,111.1,CMEMS,2026-08-04
37.66667,-73.41666,0.02865,-0.01768,0.0337,121.7,CMEMS,2026-08-04
37.66667,-73.33333,0.03234,-0.02365,0.0401,126.2,CMEMS,2026-08-04
37.66667,-73.25,0.05745,-0.01288,0.0589,102.6,CMEMS,2026-08-04
37.66667,-73.16666,0.10702,0.02036,0.1089,79.2,CMEMS,2026-08-04
37.66667,-73.08333,0.17813,0.06697,0.1903,69.4,CMEMS,2026-08-04
37.66667,-73.0,0.27278,0.12066,0.2983,66.1,CMEMS,2026-08-04
37.66667,-72.91666,0.38695,0.17661,0.4253,65.5,CMEMS,2026-08-04
37.66667,-72.83333,0.51499,0.22503,0.562,66.4,CMEMS,2026-08-04
37.66667,-72.75,0.65478,0.26026,0.7046,68.3,CMEMS,2026-08-04
37.66667,-72.66666,0.79891,0.27077,0.8436,71.3,CMEMS,2026-08-04
37.66667,-72.58333,0.93561,0.25749,0.9704,74.6,CMEMS,2026-08-04
37.66667,-72.5,1.06039,0.22329,1.0836,78.1,CMEMS,2026-08-04
37.66667,-72.41666,1.16015,0.16974,1.1725,81.7,CMEMS,2026-08-04
37.66667,-72.33333,1.23911,0.10801,1.2438,85.0,CMEMS,2026-08-04
37.66667,-72.25,1.28811,0.03388,1.2886,88.5,CMEMS,2026-08-04
37.75,-76.25,-0.02072,-0.0086,0.0224,247.5,CMEMS,2026-08-04
37.75,-76.16666,-0.02031,-0.03121,0.0372,213.1,CMEMS,2026-08-04
37.75,-76.08333,-0.01903,-0.00705,0.0203,249.7,CMEMS,2026-08-04
37.75,-76.0,-0.01586,0.02023,0.0257,321.9,CMEMS,2026-08-04
37.75,-75.91666,-0.01511,0.02621,0.0303,330.0,CMEMS,2026-08-04
37.75,-75.83333,-0.01929,0.028,0.034,325.4,CMEMS,2026-08-04
37.75,-75.5,0.04078,0.02488,0.0478,58.6,CMEMS,2026-08-04
37.75,-75.41666,0.04071,0.03141,0.0514,52.3,CMEMS,2026-08-04
37.75,-75.33333,0.06397,0.10342,0.1216,31.7,CMEMS,2026-08-04
37.75,-75.25,0.08294,0.15508,0.1759,28.1,CMEMS,2026-08-04
37.75,-75.16666,0.06086,0.16266,0.1737,20.5,CMEMS,2026-08-04
37.75,-75.08333,0.02974,0.1334,0.1367,12.6,CMEMS,2026-08-04
37.75,-75.0,0.01286,0.09584,0.0967,7.6,CMEMS,2026-08-04
37.75,-74.91666,0.01837,0.09846,0.1002,10.6,CMEMS,2026-08-04
37.75,-74.83333,0.03793,0.12452,0.1302,16.9,CMEMS,2026-08-04
37.75,-74.75,0.05751,0.15509,0.1654,20.3,CMEMS,2026-08-04
37.75,-74.66666,0.06681,0.15751,0.1711,23.0,CMEMS,2026-08-04
37.75,-74.58333,0.05885,0.13283,0.1453,23.9,CMEMS,2026-08-04
37.75,-74.5,0.03562,0.10621,0.112,18.5,CMEMS,2026-08-04
37.75,-74.41666,0.01628,0.07666,0.0784,12.0,CMEMS,2026-08-04
37.75,-74.33333,0.00822,0.03396,0.0349,13.6,CMEMS,2026-08-04
37.75,-74.25,0.003,-0.00204,0.0036,124.2,CMEMS,2026-08-04
37.75,-74.16666,0.00225,-0.02932,0.0294,175.6,CMEMS,2026-08-04
37.75,-74.08333,0.00791,-0.04877,0.0494,170.8,CMEMS,2026-08-04
37.75,-74.0,0.01464,-0.05559,0.0575,165.2,CMEMS,2026-08-04
37.75,-73.91666,0.01367,-0.06128,0.0628,167.4,CMEMS,2026-08-04
37.75,-73.83333,0.01638,-0.05864,0.0609,164.4,CMEMS,2026-08-04
37.75,-73.75,0.02944,-0.05799,0.065,153.1,CMEMS,2026-08-04
37.75,-73.66666,0.03517,-0.05269,0.0633,146.3,CMEMS,2026-08-04
37.75,-73.58333,0.03713,-0.0244,0.0444,123.3,CMEMS,2026-08-04
37.75,-73.5,0.04661,-0.00875,0.0474,100.6,CMEMS,2026-08-04
37.75,-73.41666,0.0537,-0.0178,0.0566,108.3,CMEMS,2026-08-04
37.75,-73.33333,0.06272,-0.03941,0.0741,122.1,CMEMS,2026-08-04
37.75,-73.25,0.07895,-0.04706,0.0919,120.8,CMEMS,2026-08-04
37.75,-73.16666,0.08517,-0.0296,0.0902,109.2,CMEMS,2026-08-04
37.75,-73.08333,0.0973,0.00266,0.0973,88.4,CMEMS,2026-08-04
37.75,-73.0,0.12851,0.04021,0.1347,72.6,CMEMS,2026-08-04
37.75,-72.91666,0.1835,0.07501,0.1982,67.8,CMEMS,2026-08-04
37.75,-72.83333,0.25889,0.09767,0.2767,69.3,CMEMS,2026-08-04
37.75,-72.75,0.3521,0.11383,0.37,72.1,CMEMS,2026-08-04
37.75,-72.66666,0.45526,0.11858,0.4704,75.4,CMEMS,2026-08-04
37.75,-72.58333,0.55781,0.10799,0.5682,79.0,CMEMS,2026-08-04
37.75,-72.5,0.65253,0.08476,0.658,82.6,CMEMS,2026-08-04
37.75,-72.41666,0.73311,0.04824,0.7347,86.2,CMEMS,2026-08-04
37.75,-72.33333,0.79196,0.0033,0.792,89.8,CMEMS,2026-08-04
37.75,-72.25,0.82953,-0.04467,0.8307,93.1,CMEMS,2026-08-04
37.83334,-76.25,-0.01138,-0.02566,0.0281,203.9,CMEMS,2026-08-04
37.83334,-76.16666,-0.01566,-0.02774,0.0319,209.4,CMEMS,2026-08-04
37.83334,-76.08333,-0.02473,-0.00144,0.0248,266.7,CMEMS,2026-08-04
37.83334,-76.0,-0.0276,0.01332,0.0306,295.8,CMEMS,2026-08-04
37.83334,-75.91666,-0.02649,0.02052,0.0335,307.8,CMEMS,2026-08-04
37.83334,-75.83333,-0.02317,0.0183,0.0295,308.3,CMEMS,2026-08-04
37.83334,-75.75,-0.02061,0.00396,0.021,280.9,CMEMS,2026-08-04
37.83334,-75.66666,-0.00921,-0.00118,0.0093,262.7,CMEMS,2026-08-04
37.83334,-75.41666,-0.01624,0.0011,0.0163,273.9,CMEMS,2026-08-04
37.83334,-75.33333,0.00877,0.05772,0.0584,8.6,CMEMS,2026-08-04
37.83334,-75.25,0.09755,0.09458,0.1359,45.9,CMEMS,2026-08-04
37.83334,-75.16666,0.16277,0.19101,0.251,40.4,CMEMS,2026-08-04
37.83334,-75.08333,0.16587,0.20381,0.2628,39.1,CMEMS,2026-08-04
37.83334,-75.0,0.12846,0.16591,0.2098,37.7,CMEMS,2026-08-04
37.83334,-74.91666,0.07625,0.11176,0.1353,34.3,CMEMS,2026-08-04
37.83334,-74.83333,0.05338,0.0903,0.1049,30.6,CMEMS,2026-08-04
37.83334,-74.75,0.07155,0.12748,0.1462,29.3,CMEMS,2026-08-04
37.83334,-74.66666,0.08977,0.14825,0.1733,31.2,CMEMS,2026-08-04
37.83334,-74.58333,0.0804,0.1381,0.1598,30.2,CMEMS,2026-08-04
37.83334,-74.5,0.05565,0.12006,0.1323,24.9,CMEMS,2026-08-04
37.83334,-74.41666,0.02655,0.095,0.0986,15.6,CMEMS,2026-08-04
37.83334,-74.33333,0.01296,0.05855,0.06,12.5,CMEMS,2026-08-04
37.83334,-74.25,0.00177,0.02107,0.0211,4.8,CMEMS,2026-08-04
37.83334,-74.16666,-0.01044,-0.01212,0.016,220.7,CMEMS,2026-08-04
37.83334,-74.08333,-0.01716,-0.03712,0.0409,204.8,CMEMS,2026-08-04
37.83334,-74.0,-0.01398,-0.055,0.0568,194.3,CMEMS,2026-08-04
37.83334,-73.91666,-0.01613,-0.06428,0.0663,194.1,CMEMS,2026-08-04
37.83334,-73.83333,-0.01446,-0.06141,0.0631,193.3,CMEMS,2026-08-04
37.83334,-73.75,0.00349,-0.064,0.0641,176.9,CMEMS,2026-08-04
37.83334,-73.66666,0.01248,-0.05702,0.0584,167.7,CMEMS,2026-08-04
37.83334,-73.58333,0.02727,-0.02479,0.0369,132.3,CMEMS,2026-08-04
37.83334,-73.5,0.04713,-0.0081,0.0478,99.8,CMEMS,2026-08-04
37.83334,-73.41666,0.06256,-0.01882,0.0653,106.7,CMEMS,2026-08-04
37.83334,-73.33333,0.06562,-0.02651,0.0708,112.0,CMEMS,2026-08-04
37.83334,-73.25,0.0392,-0.03327,0.0514,130.3,CMEMS,2026-08-04
37.83334,-73.16666,0.00792,-0.03577,0.0366,167.5,CMEMS,2026-08-04
37.83334,-73.08333,-0.00988,-0.02479,0.0267,201.7,CMEMS,2026-08-04
37.83334,-73.0,0.0101,-0.021,0.0233,154.3,CMEMS,2026-08-04
37.83334,-72.91666,0.06371,-0.02646,0.069,112.6,CMEMS,2026-08-04
37.83334,-72.83333,0.1402,-0.02302,0.1421,99.3,CMEMS,2026-08-04
37.83334,-72.75,0.225,-0.01217,0.2253,93.1,CMEMS,2026-08-04
37.83334,-72.66666,0.30627,-0.00552,0.3063,91.0,CMEMS,2026-08-04
37.83334,-72.58333,0.3801,-0.00338,0.3801,90.5,CMEMS,2026-08-04
37.83334,-72.5,0.44394,-0.006,0.444,90.8,CMEMS,2026-08-04
37.83334,-72.41666,0.49214,-0.01428,0.4923,91.7,CMEMS,2026-08-04
37.83334,-72.33333,0.52135,-0.03093,0.5223,93.4,CMEMS,2026-08-04
37.83334,-72.25,0.53391,-0.05371,0.5366,95.7,CMEMS,2026-08-04
37.91667,-76.16666,-0.02207,-0.02238,0.0314,224.6,CMEMS,2026-08-04
37.91667,-76.08333,-0.02506,0.00302,0.0252,276.9,CMEMS,2026-08-04
37.91667,-76.0,-0.02402,0.00966,0.0259,291.9,CMEMS,2026-08-04
37.91667,-75.91666,-0.02187,0.0137,0.0258,302.1,CMEMS,2026-08-04
37.91667,-75.83333,-0.01794,0.01323,0.0223,306.4,CMEMS,2026-08-04
37.91667,-75.75,-0.01728,0.00384,0.0177,282.5,CMEMS,2026-08-04
37.91667,-75.66666,-0.01445,-0.00323,0.0148,257.4,CMEMS,2026-08-04
37.91667,-75.41666,-0.01278,-0.00431,0.0135,251.4,CMEMS,2026-08-04
37.91667,-75.25,0.01667,-0.00525,0.0175,107.5,CMEMS,2026-08-04
37.91667,-75.16666,0.13479,0.07836,0.1559,59.8,CMEMS,2026-08-04
37.91667,-75.08333,0.22788,0.20186,0.3044,48.5,CMEMS,2026-08-04
37.91667,-75.0,0.2404,0.24378,0.3424,44.6,CMEMS,2026-08-04
37.91667,-74.91666,0.19127,0.19575,0.2737,44.3,CMEMS,2026-08-04
37.91667,-74.83333,0.13633,0.12435,0.1845,47.6,CMEMS,2026-08-04
37.91667,-74.75,0.10894,0.11162,0.156,44.3,CMEMS,2026-08-04
37.91667,-74.66666,0.11567,0.13988,0.1815,39.6,CMEMS,2026-08-04
37.91667,-74.58333,0.11503,0.15,0.189,37.5,CMEMS,2026-08-04
37.91667,-74.5,0.09226,0.14028,0.1679,33.3,CMEMS,2026-08-04
37.91667,-74.41666,0.05425,0.1191,0.1309,24.5,CMEMS,2026-08-04
37.91667,-74.33333,0.02413,0.08508,0.0884,15.8,CMEMS,2026-08-04
37.91667,-74.25,0.00612,0.05122,0.0516,6.8,CMEMS,2026-08-04
37.91667,-74.16666,-0.00815,0.01773,0.0195,335.3,CMEMS,2026-08-04
37.91667,-74.08333,-0.0226,-0.01329,0.0262,239.5,CMEMS,2026-08-04
37.91667,-74.0,-0.03113,-0.04075,0.0513,217.4,CMEMS,2026-08-04
37.91667,-73.91666,-0.03897,-0.05946,0.0711,213.2,CMEMS,2026-08-04
37.91667,-73.83333,-0.0451,-0.06465,0.0788,214.9,CMEMS,2026-08-04
37.91667,-73.75,-0.04589,-0.06718,0.0814,214.3,CMEMS,2026-08-04
37.91667,-73.66666,-0.04543,-0.06483,0.0792,215.0,CMEMS,2026-08-04
37.91667,-73.58333,-0.03529,-0.03823,0.052,222.7,CMEMS,2026-08-04
37.91667,-73.5,-0.01118,-0.01387,0.0178,218.9,CMEMS,2026-08-04
37.91667,-73.41666,0.0016,-0.00652,0.0067,166.2,CMEMS,2026-08-04
37.91667,-73.33333,-0.01388,-0.00832,0.0162,239.1,CMEMS,2026-08-04
37.91667,-73.25,-0.03759,-0.0234,0.0443,238.1,CMEMS,2026-08-04
37.91667,-73.16666,-0.04609,-0.023,0.0515,243.5,CMEMS,2026-08-04
37.91667,-73.08333,-0.0251,-0.03959,0.0469,212.4,CMEMS,2026-08-04
37.91667,-73.0,0.02419,-0.07577,0.0795,162.3,CMEMS,2026-08-04
37.91667,-72.91666,0.07446,-0.08977,0.1166,140.3,CMEMS,2026-08-04
37.91667,-72.83333,0.11272,-0.09472,0.1472,130.0,CMEMS,2026-08-04
37.91667,-72.75,0.14415,-0.09165,0.1708,122.4,CMEMS,2026-08-04
37.91667,-72.66666,0.17678,-0.09078,0.1987,117.2,CMEMS,2026-08-04
37.91667,-72.58333,0.20778,-0.09077,0.2267,113.6,CMEMS,2026-08-04
37.91667,-72.5,0.23362,-0.09004,0.2504,111.1,CMEMS,2026-08-04
37.91667,-72.41666,0.25303,-0.08637,0.2674,108.8,CMEMS,2026-08-04
37.91667,-72.33333,0.26298,-0.08384,0.276,107.7,CMEMS,2026-08-04
37.91667,-72.25,0.26276,-0.08368,0.2758,107.7,CMEMS,2026-08-04
38.0,-76.41666,-0.01266,-0.00352,0.0131,254.4,CMEMS,2026-08-04
38.0,-76.33333,-0.013,-0.00343,0.0134,255.2,CMEMS,2026-08-04
38.0,-76.25,-0.02288,-0.02556,0.0343,221.8,CMEMS,2026-08-04
38.0,-76.16666,-0.023,0.00134,0.023,273.3,CMEMS,2026-08-04
38.0,-76.08333,-0.02026,0.00274,0.0204,277.7,CMEMS,2026-08-04
38.0,-76.0,-0.02045,0.01112,0.0233,298.5,CMEMS,2026-08-04
38.0,-75.91666,-0.02162,0.01685,0.0274,307.9,CMEMS,2026-08-04
38.0,-75.33333,-0.01009,-0.06136,0.0622,189.3,CMEMS,2026-08-04
38.0,-75.25,-0.0249,-0.10067,0.1037,193.9,CMEMS,2026-08-04
38.0,-75.16666,0.00719,-0.12194,0.1221,176.6,CMEMS,2026-08-04
38.0,-75.08333,0.11378,-0.00939,0.1142,94.7,CMEMS,2026-08-04
38.0,-75.0,0.19382,0.17267,0.2596,48.3,CMEMS,2026-08-04
38.0,-74.91666,0.2043,0.23711,0.313,40.7,CMEMS,2026-08-04
38.0,-74.83333,0.18257,0.19677,0.2684,42.9,CMEMS,2026-08-04
38.0,-74.75,0.14526,0.1449,0.2052,45.1,CMEMS,2026-08-04
38.0,-74.66666,0.13648,0.14954,0.2025,42.4,CMEMS,2026-08-04
38.0,-74.58333,0.13828,0.16842,0.2179,39.4,CMEMS,2026-08-04
38.0,-74.5,0.12026,0.16905,0.2075,35.4,CMEMS,2026-08-04
38.0,-74.41666,0.08237,0.15376,0.1744,28.2,CMEMS,2026-08-04
38.0,-74.33333,0.0431,0.11778,0.1254,20.1,CMEMS,2026-08-04
38.0,-74.25,0.01696,0.08762,0.0892,11.0,CMEMS,2026-08-04
38.0,-74.16666,0.00338,0.06037,0.0605,3.2,CMEMS,2026-08-04
38.0,-74.08333,-0.0101,0.03206,0.0336,342.5,CMEMS,2026-08-04
38.0,-74.0,-0.02601,0.0001,0.026,270.2,CMEMS,2026-08-04
38.0,-73.91666,-0.03786,-0.02963,0.0481,232.0,CMEMS,2026-08-04
38.0,-73.83333,-0.04964,-0.04905,0.0698,225.3,CMEMS,2026-08-04
38.0,-73.75,-0.05905,-0.05326,0.0795,228.0,CMEMS,2026-08-04
38.0,-73.66666,-0.0719,-0.05886,0.0929,230.7,CMEMS,2026-08-04
38.0,-73.58333,-0.08364,-0.05625,0.1008,236.1,CMEMS,2026-08-04
38.0,-73.5,-0.07722,-0.03946,0.0867,242.9,CMEMS,2026-08-04
38.0,-73.41666,-0.06696,-0.01937,0.0697,253.9,CMEMS,2026-08-04
38.0,-73.33333,-0.06783,-0.00958,0.0685,262.0,CMEMS,2026-08-04
38.0,-73.25,-0.06442,-0.01181,0.0655,259.6,CMEMS,2026-08-04
38.0,-73.16666,-0.0459,-0.03331,0.0567,234.0,CMEMS,2026-08-04
38.0,-73.08333,-0.01545,-0.08157,0.083,190.7,CMEMS,2026-08-04
38.0,-73.0,0.01785,-0.11449,0.1159,171.1,CMEMS,2026-08-04
38.0,-72.91666,0.02359,-0.12373,0.126,169.2,CMEMS,2026-08-04
38.0,-72.83333,0.03844,-0.12815,0.1338,163.3,CMEMS,2026-08-04
38.0,-72.75,0.05866,-0.12425,0.1374,154.7,CMEMS,2026-08-04
38.0,-72.66666,0.0759,-0.11558,0.1383,146.7,CMEMS,2026-08-04
38.0,-72.58333,0.08908,-0.10788,0.1399,140.5,CMEMS,2026-08-04
38.0,-72.5,0.10197,-0.10136,0.1438,134.8,CMEMS,2026-08-04
38.0,-72.41666,0.1165,-0.09439,0.1499,129.0,CMEMS,2026-08-04
38.0,-72.33333,0.13186,-0.0889,0.159,124.0,CMEMS,2026-08-04
38.0,-72.25,0.14585,-0.08918,0.171,121.4,CMEMS,2026-08-04
38.08334,-76.5,-0.01607,-0.00405,0.0166,255.9,CMEMS,2026-08-04
38.08334,-76.41666,-0.02126,-0.00215,0.0214,264.2,CMEMS,2026-08-04
38.08334,-76.33333,-0.03268,-0.00541,0.0331,260.6,CMEMS,2026-08-04
38.08334,-76.25,-0.03283,-0.01258,0.0352,249.0,CMEMS,2026-08-04
38.08334,-76.16666,-0.03021,-0.01371,0.0332,245.6,CMEMS,2026-08-04
38.08334,-76.08333,-0.02752,-0.00646,0.0283,256.8,CMEMS,2026-08-04
38.08334,-76.0,-0.02704,0.00481,0.0275,280.1,CMEMS,2026-08-04
38.08334,-75.91666,-0.02394,0.01265,0.0271,297.9,CMEMS,2026-08-04
38.08334,-75.25,0.00885,-0.0975,0.0979,174.8,CMEMS,2026-08-04
38.08334,-75.16666,-0.05363,-0.10242,0.1156,207.6,CMEMS,2026-08-04
38.08334,-75.08333,-0.01568,-0.09177,0.0931,189.7,CMEMS,2026-08-04
38.08334,-75.0,0.05589,0.03751,0.0673,56.1,CMEMS,2026-08-04
38.08334,-74.91666,0.12911,0.20169,0.2395,32.6,CMEMS,2026-08-04
38.08334,-74.83333,0.16423,0.2204,0.2749,36.7,CMEMS,2026-08-04
38.08334,-74.75,0.15865,0.1817,0.2412,41.1,CMEMS,2026-08-04
38.08334,-74.66666,0.14263,0.16681,0.2195,40.5,CMEMS,2026-08-04
38.08334,-74.58333,0.14353,0.18224,0.232,38.2,CMEMS,2026-08-04
38.08334,-74.5,0.13064,0.19242,0.2326,34.2,CMEMS,2026-08-04
38.08334,-74.41666,0.09959,0.18305,0.2084,28.5,CMEMS,2026-08-04
38.08334,-74.33333,0.06126,0.145,0.1574,22.9,CMEMS,2026-08-04
38.08334,-74.25,0.02629,0.11372,0.1167,13.0,CMEMS,2026-08-04
38.08334,-74.16666,0.01135,0.09178,0.0925,7.0,CMEMS,2026-08-04
38.08334,-74.08333,0.00326,0.07113,0.0712,2.6,CMEMS,2026-08-04
38.08334,-74.0,-0.00749,0.04201,0.0427,349.9,CMEMS,2026-08-04
38.08334,-73.91666,-0.02119,0.00968,0.0233,294.5,CMEMS,2026-08-04
38.08334,-73.83333,-0.02784,-0.01784,0.0331,237.3,CMEMS,2026-08-04
38.08334,-73.75,-0.03544,-0.02804,0.0452,231.7,CMEMS,2026-08-04
38.08334,-73.66666,-0.04551,-0.02835,0.0536,238.1,CMEMS,2026-08-04
38.08334,-73.58333,-0.05886,-0.02518,0.064,246.8,CMEMS,2026-08-04
38.08334,-73.5,-0.06775,-0.02358,0.0717,250.8,CMEMS,2026-08-04
38.08334,-73.41666,-0.06444,-0.01751,0.0668,254.8,CMEMS,2026-08-04
38.08334,-73.33333,-0.06128,-0.00214,0.0613,268.0,CMEMS,2026-08-04
38.08334,-73.25,-0.0568,-0.00573,0.0571,264.2,CMEMS,2026-08-04
38.08334,-73.16666,-0.03174,-0.05355,0.0622,210.7,CMEMS,2026-08-04
38.08334,-73.08333,-0.00884,-0.11137,0.1117,184.5,CMEMS,2026-08-04
38.08334,-73.0,0.00099,-0.13076,0.1308,179.6,CMEMS,2026-08-04
38.08334,-72.91666,0.0026,-0.14094,0.141,178.9,CMEMS,2026-08-04
38.08334,-72.83333,0.01229,-0.14863,0.1491,175.3,CMEMS,2026-08-04
38.08334,-72.75,0.02137,-0.1457,0.1473,171.7,CMEMS,2026-08-04
38.08334,-72.66666,0.02848,-0.13337,0.1364,167.9,CMEMS,2026-08-04
38.08334,-72.58333,0.03465,-0.12425,0.129,164.4,CMEMS,2026-08-04
