lat,lon,u,v,speed_ms,dir_deg,source,date
34.08334,-75.75,1.25896,1.00541,1.6112,51.4,CMEMS,2026-09-01
34.08334,-75.66666,1.18932,0.9541,1.5247,51.3,CMEMS,2026-09-01
34.08334,-75.58333,1.06933,0.87248,1.3801,50.8,CMEMS,2026-09-01
34.08334,-75.5,0.93237,0.78793,1.2207,49.8,CMEMS,2026-09-01
34.08334,-75.41666,0.8145,0.72694,1.0917,48.3,CMEMS,2026-09-01
34.08334,-75.33333,0.74162,0.70245,1.0215,46.6,CMEMS,2026-09-01
34.08334,-75.25,0.71676,0.70798,1.0075,45.4,CMEMS,2026-09-01
34.08334,-75.16666,0.72045,0.72384,1.0213,44.9,CMEMS,2026-09-01
34.08334,-75.08333,0.72647,0.72818,1.0286,44.9,CMEMS,2026-09-01
34.08334,-75.0,0.71526,0.70719,1.0058,45.3,CMEMS,2026-09-01
34.08334,-74.91666,0.68111,0.65765,0.9468,46.0,CMEMS,2026-09-01
34.08334,-74.83333,0.62345,0.58271,0.8534,46.9,CMEMS,2026-09-01
34.08334,-74.75,0.54648,0.48712,0.7321,48.3,CMEMS,2026-09-01
34.08334,-74.66666,0.46095,0.37542,0.5945,50.8,CMEMS,2026-09-01
34.08334,-74.58333,0.37991,0.26071,0.4608,55.5,CMEMS,2026-09-01
34.08334,-74.5,0.30517,0.16091,0.345,62.2,CMEMS,2026-09-01
34.08334,-74.41666,0.23022,0.0774,0.2429,71.4,CMEMS,2026-09-01
34.08334,-74.33333,0.14735,-0.01389,0.148,95.4,CMEMS,2026-09-01
34.08334,-74.25,0.06045,-0.15097,0.1626,158.2,CMEMS,2026-09-01
34.08334,-74.16666,-0.03626,-0.35837,0.3602,185.8,CMEMS,2026-09-01
34.08334,-74.08333,-0.14037,-0.60585,0.6219,193.0,CMEMS,2026-09-01
34.08334,-74.0,-0.21022,-0.75815,0.7868,195.5,CMEMS,2026-09-01
34.08334,-73.91666,-0.16903,-0.64248,0.6643,194.7,CMEMS,2026-09-01
34.08334,-73.83333,-0.04065,-0.27982,0.2828,188.3,CMEMS,2026-09-01
34.08334,-73.75,-0.00126,0.01778,0.0178,355.9,CMEMS,2026-09-01
34.08334,-73.66666,-0.03272,0.14578,0.1494,347.3,CMEMS,2026-09-01
34.08334,-73.58333,-0.09212,0.3461,0.3582,345.1,CMEMS,2026-09-01
34.08334,-73.5,-0.23973,0.60122,0.6473,338.3,CMEMS,2026-09-01
34.08334,-73.41666,-0.3974,0.78332,0.8784,333.1,CMEMS,2026-09-01
34.08334,-73.33333,-0.45568,0.76006,0.8862,329.1,CMEMS,2026-09-01
34.08334,-73.25,-0.42189,0.56774,0.7073,323.4,CMEMS,2026-09-01
34.08334,-73.16666,-0.33669,0.31011,0.4577,312.6,CMEMS,2026-09-01
34.08334,-73.08333,-0.20148,0.06848,0.2128,288.8,CMEMS,2026-09-01
34.08334,-73.0,-0.10325,-0.13118,0.1669,218.2,CMEMS,2026-09-01
34.08334,-72.91666,-0.00756,-0.31029,0.3104,181.4,CMEMS,2026-09-01
34.08334,-72.83333,0.08539,-0.48896,0.4964,170.1,CMEMS,2026-09-01
34.08334,-72.75,0.19366,-0.6713,0.6987,163.9,CMEMS,2026-09-01
34.08334,-72.66666,0.3027,-0.82523,0.879,159.9,CMEMS,2026-09-01
34.08334,-72.58333,0.3872,-0.88679,0.9676,156.4,CMEMS,2026-09-01
34.08334,-72.5,0.4397,-0.81689,0.9277,151.7,CMEMS,2026-09-01
34.08334,-72.41666,0.47147,-0.64792,0.8013,144.0,CMEMS,2026-09-01
34.08334,-72.33333,0.4882,-0.44871,0.6631,132.6,CMEMS,2026-09-01
34.08334,-72.25,0.47609,-0.26824,0.5465,119.4,CMEMS,2026-09-01
34.16667,-77.75,0.03827,0.05317,0.0655,35.7,CMEMS,2026-09-01
34.16667,-77.66666,0.04113,0.04679,0.0623,41.3,CMEMS,2026-09-01
34.16667,-77.58333,0.04869,0.04872,0.0689,45.0,CMEMS,2026-09-01
34.16667,-77.5,0.04816,0.05033,0.0697,43.7,CMEMS,2026-09-01
34.16667,-77.41666,0.04081,0.04549,0.0611,41.9,CMEMS,2026-09-01
34.16667,-77.33333,0.03531,0.03917,0.0527,42.0,CMEMS,2026-09-01
34.16667,-77.25,0.0349,0.03785,0.0515,42.7,CMEMS,2026-09-01
34.16667,-77.16666,0.03554,0.04061,0.054,41.2,CMEMS,2026-09-01
34.16667,-77.08333,0.03527,0.04448,0.0568,38.4,CMEMS,2026-09-01
34.16667,-77.0,0.03711,0.04676,0.0597,38.4,CMEMS,2026-09-01
34.16667,-76.91666,0.04003,0.04653,0.0614,40.7,CMEMS,2026-09-01
34.16667,-76.83333,0.04454,0.04584,0.0639,44.2,CMEMS,2026-09-01
34.16667,-76.75,0.05047,0.04568,0.0681,47.9,CMEMS,2026-09-01
34.16667,-76.66666,0.05909,0.04483,0.0742,52.8,CMEMS,2026-09-01
34.16667,-76.58333,0.07249,0.043,0.0843,59.3,CMEMS,2026-09-01
34.16667,-76.5,0.08965,0.04549,0.1005,63.1,CMEMS,2026-09-01
34.16667,-76.41666,0.11042,0.059,0.1252,61.9,CMEMS,2026-09-01
34.16667,-76.33333,0.13421,0.0896,0.1614,56.3,CMEMS,2026-09-01
34.16667,-76.25,0.17948,0.14567,0.2312,50.9,CMEMS,2026-09-01
34.16667,-76.16666,0.28333,0.24335,0.3735,49.3,CMEMS,2026-09-01
34.16667,-76.08333,0.45959,0.38514,0.5996,50.0,CMEMS,2026-09-01
34.16667,-76.0,0.6827,0.55313,0.8787,51.0,CMEMS,2026-09-01
34.16667,-75.91666,0.91026,0.72173,1.1617,51.6,CMEMS,2026-09-01
34.16667,-75.83333,1.10287,0.86453,1.4013,51.9,CMEMS,2026-09-01
34.16667,-75.75,1.23375,0.96261,1.5649,52.0,CMEMS,2026-09-01
34.16667,-75.66666,1.28446,1.00807,1.6328,51.9,CMEMS,2026-09-01
34.16667,-75.58333,1.24842,0.99913,1.599,51.3,CMEMS,2026-09-01
34.16667,-75.5,1.13918,0.94249,1.4785,50.4,CMEMS,2026-09-01
34.16667,-75.41666,0.99016,0.86011,1.3116,49.0,CMEMS,2026-09-01
34.16667,-75.33333,0.84668,0.78264,1.153,47.3,CMEMS,2026-09-01
34.16667,-75.25,0.74369,0.73509,1.0457,45.3,CMEMS,2026-09-01
34.16667,-75.16666,0.69513,0.72209,1.0023,43.9,CMEMS,2026-09-01
34.16667,-75.08333,0.68548,0.72734,0.9995,43.3,CMEMS,2026-09-01
34.16667,-75.0,0.68663,0.7263,0.9995,43.4,CMEMS,2026-09-01
34.16667,-74.91666,0.67712,0.70127,0.9748,44.0,CMEMS,2026-09-01
34.16667,-74.83333,0.64382,0.64862,0.9139,44.8,CMEMS,2026-09-01
34.16667,-74.75,0.58645,0.57219,0.8193,45.7,CMEMS,2026-09-01
34.16667,-74.66666,0.51306,0.47579,0.6997,47.2,CMEMS,2026-09-01
34.16667,-74.58333,0.4378,0.3661,0.5707,50.1,CMEMS,2026-09-01
34.16667,-74.5,0.36554,0.25842,0.4477,54.7,CMEMS,2026-09-01
34.16667,-74.41666,0.28866,0.16396,0.332,60.4,CMEMS,2026-09-01
34.16667,-74.33333,0.20796,0.07149,0.2199,71.0,CMEMS,2026-09-01
34.16667,-74.25,0.12495,-0.05443,0.1363,113.5,CMEMS,2026-09-01
34.16667,-74.16666,0.04118,-0.24879,0.2522,170.6,CMEMS,2026-09-01
34.16667,-74.08333,-0.04691,-0.50552,0.5077,185.3,CMEMS,2026-09-01
34.16667,-74.0,-0.13142,-0.71987,0.7318,190.3,CMEMS,2026-09-01
34.16667,-73.91666,-0.15577,-0.702,0.7191,192.5,CMEMS,2026-09-01
34.16667,-73.83333,-0.06777,-0.37273,0.3788,190.3,CMEMS,2026-09-01
34.16667,-73.75,-0.02853,-0.00665,0.0293,256.9,CMEMS,2026-09-01
34.16667,-73.66666,-0.04179,0.19562,0.2,347.9,CMEMS,2026-09-01
34.16667,-73.58333,-0.11038,0.44917,0.4625,346.2,CMEMS,2026-09-01
34.16667,-73.5,-0.24827,0.71409,0.756,340.8,CMEMS,2026-09-01
34.16667,-73.41666,-0.34084,0.82502,0.8927,337.6,CMEMS,2026-09-01
34.16667,-73.33333,-0.31653,0.7029,0.7709,335.8,CMEMS,2026-09-01
34.16667,-73.25,-0.22232,0.44556,0.4979,333.5,CMEMS,2026-09-01
34.16667,-73.16666,-0.1007,0.17403,0.2011,329.9,CMEMS,2026-09-01
34.16667,-73.08333,0.00569,-0.05572,0.056,174.2,CMEMS,2026-09-01
34.16667,-73.0,0.10269,-0.24688,0.2674,157.4,CMEMS,2026-09-01
34.16667,-72.91666,0.19441,-0.41555,0.4588,154.9,CMEMS,2026-09-01
34.16667,-72.83333,0.30533,-0.58548,0.6603,152.5,CMEMS,2026-09-01
34.16667,-72.75,0.44041,-0.76033,0.8787,149.9,CMEMS,2026-09-01
34.16667,-72.66666,0.56059,-0.90196,1.062,148.1,CMEMS,2026-09-01
34.16667,-72.58333,0.62258,-0.93539,1.1236,146.4,CMEMS,2026-09-01
34.16667,-72.5,0.62817,-0.82633,1.038,142.8,CMEMS,2026-09-01
34.16667,-72.41666,0.60958,-0.62122,0.8703,135.5,CMEMS,2026-09-01
34.16667,-72.33333,0.58309,-0.39712,0.7055,124.3,CMEMS,2026-09-01
34.16667,-72.25,0.5476,-0.19959,0.5828,110.0,CMEMS,2026-09-01
34.25,-77.75,0.04601,0.05636,0.0728,39.2,CMEMS,2026-09-01
34.25,-77.66666,0.04289,0.05462,0.0694,38.1,CMEMS,2026-09-01
34.25,-77.58333,0.04622,0.04671,0.0657,44.7,CMEMS,2026-09-01
34.25,-77.5,0.05384,0.04892,0.0727,47.7,CMEMS,2026-09-01
34.25,-77.41666,0.05948,0.05267,0.0794,48.5,CMEMS,2026-09-01
34.25,-77.33333,0.05922,0.05045,0.0778,49.6,CMEMS,2026-09-01
34.25,-77.25,0.0558,0.04539,0.0719,50.9,CMEMS,2026-09-01
34.25,-77.16666,0.05115,0.04223,0.0663,50.5,CMEMS,2026-09-01
34.25,-77.08333,0.05013,0.0429,0.066,49.4,CMEMS,2026-09-01
34.25,-77.0,0.0529,0.04439,0.0691,50.0,CMEMS,2026-09-01
34.25,-76.91666,0.05662,0.04292,0.0711,52.8,CMEMS,2026-09-01
34.25,-76.83333,0.06054,0.0396,0.0723,56.8,CMEMS,2026-09-01
34.25,-76.75,0.06613,0.03707,0.0758,60.7,CMEMS,2026-09-01
34.25,-76.66666,0.07242,0.02994,0.0784,67.5,CMEMS,2026-09-01
34.25,-76.58333,0.08704,0.01695,0.0887,79.0,CMEMS,2026-09-01
34.25,-76.5,0.11134,0.00861,0.1117,85.6,CMEMS,2026-09-01
34.25,-76.41666,0.14121,0.01894,0.1425,82.4,CMEMS,2026-09-01
34.25,-76.33333,0.16409,0.05563,0.1733,71.3,CMEMS,2026-09-01
34.25,-76.25,0.17435,0.10537,0.2037,58.9,CMEMS,2026-09-01
34.25,-76.16666,0.19221,0.1502,0.2439,52.0,CMEMS,2026-09-01
34.25,-76.08333,0.25743,0.20255,0.3276,51.8,CMEMS,2026-09-01
34.25,-76.0,0.3901,0.28871,0.4853,53.5,CMEMS,2026-09-01
34.25,-75.91666,0.58028,0.421,0.7169,54.0,CMEMS,2026-09-01
34.25,-75.83333,0.79959,0.58328,0.9897,53.9,CMEMS,2026-09-01
34.25,-75.75,1.00795,0.74581,1.2539,53.5,CMEMS,2026-09-01
34.25,-75.66666,1.16924,0.88355,1.4655,52.9,CMEMS,2026-09-01
34.25,-75.58333,1.25209,0.98093,1.5906,51.9,CMEMS,2026-09-01
34.25,-75.5,1.23941,1.02597,1.609,50.4,CMEMS,2026-09-01
34.25,-75.41666,1.14436,1.01045,1.5266,48.6,CMEMS,2026-09-01
34.25,-75.33333,1.00213,0.94529,1.3776,46.7,CMEMS,2026-09-01
34.25,-75.25,0.85547,0.86115,1.2138,44.8,CMEMS,2026-09-01
34.25,-75.16666,0.74121,0.79246,1.0851,43.1,CMEMS,2026-09-01
34.25,-75.08333,0.67957,0.75598,1.0165,42.0,CMEMS,2026-09-01
34.25,-75.0,0.65573,0.74256,0.9906,41.4,CMEMS,2026-09-01
34.25,-74.91666,0.64553,0.72928,0.9739,41.5,CMEMS,2026-09-01
34.25,-74.83333,0.62657,0.69767,0.9377,41.9,CMEMS,2026-09-01
34.25,-74.75,0.58805,0.64365,0.8718,42.4,CMEMS,2026-09-01
34.25,-74.66666,0.53109,0.56857,0.778,43.0,CMEMS,2026-09-01
34.25,-74.58333,0.46663,0.47329,0.6646,44.6,CMEMS,2026-09-01
34.25,-74.5,0.4002,0.36726,0.5432,47.5,CMEMS,2026-09-01
34.25,-74.41666,0.32655,0.26518,0.4207,50.9,CMEMS,2026-09-01
34.25,-74.33333,0.24793,0.16835,0.2997,55.8,CMEMS,2026-09-01
34.25,-74.25,0.16929,0.05107,0.1768,73.2,CMEMS,2026-09-01
34.25,-74.16666,0.09544,-0.12629,0.1583,142.9,CMEMS,2026-09-01
34.25,-74.08333,0.01375,-0.38118,0.3814,177.9,CMEMS,2026-09-01
34.25,-74.0,-0.06553,-0.63608,0.6394,185.9,CMEMS,2026-09-01
34.25,-73.91666,-0.12084,-0.70651,0.7168,189.7,CMEMS,2026-09-01
34.25,-73.83333,-0.07457,-0.44986,0.456,189.4,CMEMS,2026-09-01
34.25,-73.75,-0.04194,-0.04805,0.0638,221.1,CMEMS,2026-09-01
34.25,-73.66666,-0.04006,0.25311,0.2563,351.0,CMEMS,2026-09-01
34.25,-73.58333,-0.10925,0.54886,0.5596,348.7,CMEMS,2026-09-01
34.25,-73.5,-0.21796,0.78975,0.8193,344.6,CMEMS,2026-09-01
34.25,-73.41666,-0.25217,0.80234,0.841,342.6,CMEMS,2026-09-01
34.25,-73.33333,-0.17523,0.58868,0.6142,343.4,CMEMS,2026-09-01
34.25,-73.25,-0.07494,0.28778,0.2974,345.4,CMEMS,2026-09-01
34.25,-73.16666,0.00823,-1e-05,0.0082,90.1,CMEMS,2026-09-01
34.25,-73.08333,0.13453,-0.22729,0.2641,149.4,CMEMS,2026-09-01
34.25,-73.0,0.25133,-0.40034,0.4727,147.9,CMEMS,2026-09-01
34.25,-72.91666,0.35802,-0.55619,0.6615,147.2,CMEMS,2026-09-01
34.25,-72.83333,0.49655,-0.71757,0.8726,145.3,CMEMS,2026-09-01
34.25,-72.75,0.65456,-0.87926,1.0962,143.3,CMEMS,2026-09-01
34.25,-72.66666,0.76098,-0.98086,1.2414,142.2,CMEMS,2026-09-01
34.25,-72.58333,0.77575,-0.94691,1.2241,140.7,CMEMS,2026-09-01
34.25,-72.5,0.72771,-0.77648,1.0642,136.9,CMEMS,2026-09-01
34.25,-72.41666,0.66774,-0.54012,0.8588,129.0,CMEMS,2026-09-01
34.25,-72.33333,0.6085,-0.30793,0.682,116.8,CMEMS,2026-09-01
34.25,-72.25,0.55243,-0.10937,0.5632,101.2,CMEMS,2026-09-01
34.33334,-77.66666,0.04407,0.04308,0.0616,45.7,CMEMS,2026-09-01
34.33334,-77.58333,0.04966,0.03859,0.0629,52.1,CMEMS,2026-09-01
34.33334,-77.5,0.05358,0.04129,0.0676,52.4,CMEMS,2026-09-01
34.33334,-77.41666,0.06102,0.04408,0.0753,54.2,CMEMS,2026-09-01
34.33334,-77.33333,0.06997,0.04733,0.0845,55.9,CMEMS,2026-09-01
34.33334,-77.25,0.07734,0.05097,0.0926,56.6,CMEMS,2026-09-01
34.33334,-77.16666,0.07625,0.05135,0.0919,56.0,CMEMS,2026-09-01
34.33334,-77.08333,0.07057,0.04805,0.0854,55.7,CMEMS,2026-09-01
34.33334,-77.0,0.06775,0.04417,0.0809,56.9,CMEMS,2026-09-01
34.33334,-76.91666,0.07034,0.04048,0.0812,60.1,CMEMS,2026-09-01
34.33334,-76.83333,0.07353,0.03686,0.0823,63.4,CMEMS,2026-09-01
34.33334,-76.75,0.08024,0.03169,0.0863,68.4,CMEMS,2026-09-01
34.33334,-76.66666,0.08791,0.01662,0.0895,79.3,CMEMS,2026-09-01
34.33334,-76.58333,0.11745,-0.00856,0.1178,94.2,CMEMS,2026-09-01
34.33334,-76.5,0.14776,-0.02535,0.1499,99.7,CMEMS,2026-09-01
34.33334,-76.41666,0.16799,-0.01323,0.1685,94.5,CMEMS,2026-09-01
34.33334,-76.33333,0.17583,0.03005,0.1784,80.3,CMEMS,2026-09-01
34.33334,-76.25,0.17063,0.08933,0.1926,62.4,CMEMS,2026-09-01
34.33334,-76.16666,0.16718,0.14213,0.2194,49.6,CMEMS,2026-09-01
34.33334,-76.08333,0.17136,0.16722,0.2394,45.7,CMEMS,2026-09-01
34.33334,-76.0,0.19841,0.1871,0.2727,46.7,CMEMS,2026-09-01
34.33334,-75.91666,0.27657,0.23877,0.3654,49.2,CMEMS,2026-09-01
34.33334,-75.83333,0.42059,0.34131,0.5417,50.9,CMEMS,2026-09-01
34.33334,-75.75,0.61581,0.48546,0.7841,51.8,CMEMS,2026-09-01
34.33334,-75.66666,0.82669,0.64852,1.0507,51.9,CMEMS,2026-09-01
34.33334,-75.58333,1.01407,0.80979,1.2977,51.4,CMEMS,2026-09-01
34.33334,-75.5,1.14008,0.95126,1.4848,50.2,CMEMS,2026-09-01
34.33334,-75.41666,1.17986,1.04655,1.5771,48.4,CMEMS,2026-09-01
34.33334,-75.33333,1.1332,1.06899,1.5578,46.7,CMEMS,2026-09-01
34.33334,-75.25,1.01968,1.02023,1.4424,45.0,CMEMS,2026-09-01
34.33334,-75.16666,0.87803,0.93259,1.2809,43.3,CMEMS,2026-09-01
34.33334,-75.08333,0.75124,0.84807,1.133,41.5,CMEMS,2026-09-01
34.33334,-75.0,0.66629,0.79096,1.0342,40.1,CMEMS,2026-09-01
34.33334,-74.91666,0.62159,0.75835,0.9805,39.3,CMEMS,2026-09-01
34.33334,-74.83333,0.59534,0.73221,0.9437,39.1,CMEMS,2026-09-01
34.33334,-74.75,0.56835,0.69551,0.8982,39.3,CMEMS,2026-09-01
34.33334,-74.66666,0.52899,0.64023,0.8305,39.6,CMEMS,2026-09-01
34.33334,-74.58333,0.48031,0.56123,0.7387,40.6,CMEMS,2026-09-01
34.33334,-74.5,0.4254,0.46185,0.6279,42.6,CMEMS,2026-09-01
34.33334,-74.41666,0.35919,0.35809,0.5072,45.1,CMEMS,2026-09-01
34.33334,-74.33333,0.28564,0.25988,0.3862,47.7,CMEMS,2026-09-01
34.33334,-74.25,0.21024,0.14746,0.2568,55.0,CMEMS,2026-09-01
34.33334,-74.16666,0.13775,-0.01615,0.1387,96.7,CMEMS,2026-09-01
34.33334,-74.08333,0.06454,-0.26127,0.2691,166.1,CMEMS,2026-09-01
34.33334,-74.0,0.00085,-0.53428,0.5343,179.9,CMEMS,2026-09-01
34.33334,-73.91666,-0.07157,-0.66118,0.665,186.2,CMEMS,2026-09-01
34.33334,-73.83333,-0.05949,-0.48628,0.4899,187.0,CMEMS,2026-09-01
34.33334,-73.75,-0.04312,-0.08896,0.0989,205.9,CMEMS,2026-09-01
34.33334,-73.66666,-0.02946,0.29301,0.2945,354.3,CMEMS,2026-09-01
34.33334,-73.58333,-0.09215,0.61207,0.619,351.4,CMEMS,2026-09-01
34.33334,-73.5,-0.16886,0.80529,0.8228,348.2,CMEMS,2026-09-01
34.33334,-73.41666,-0.16108,0.72613,0.7438,347.5,CMEMS,2026-09-01
34.33334,-73.33333,-0.06137,0.453,0.4571,352.3,CMEMS,2026-09-01
34.33334,-73.25,0.01793,0.14678,0.1479,7.0,CMEMS,2026-09-01
34.33334,-73.16666,0.11207,-0.13028,0.1719,139.3,CMEMS,2026-09-01
34.33334,-73.08333,0.27436,-0.37106,0.4615,143.5,CMEMS,2026-09-01
34.33334,-73.0,0.3825,-0.55546,0.6744,145.4,CMEMS,2026-09-01
34.33334,-72.91666,0.49559,-0.70804,0.8642,145.0,CMEMS,2026-09-01
34.33334,-72.83333,0.65383,-0.86823,1.0869,143.0,CMEMS,2026-09-01
34.33334,-72.75,0.80459,-1.00153,1.2847,141.2,CMEMS,2026-09-01
34.33334,-72.66666,0.86001,-1.01991,1.3341,139.9,CMEMS,2026-09-01
34.33334,-72.58333,0.81275,-0.88415,1.2009,137.4,CMEMS,2026-09-01
34.33334,-72.5,0.72425,-0.6523,0.9747,132.0,CMEMS,2026-09-01
34.33334,-72.41666,0.6434,-0.40794,0.7618,122.4,CMEMS,2026-09-01
34.33334,-72.33333,0.57017,-0.19352,0.6021,108.7,CMEMS,2026-09-01
34.33334,-72.25,0.50693,-0.01073,0.507,91.2,CMEMS,2026-09-01
34.41667,-77.58333,0.04191,0.03548,0.0549,49.7,CMEMS,2026-09-01
34.41667,-77.5,0.07307,0.03241,0.0799,66.1,CMEMS,2026-09-01
34.41667,-77.41666,0.07764,0.03197,0.084,67.6,CMEMS,2026-09-01
34.41667,-77.33333,0.07256,0.03339,0.0799,65.3,CMEMS,2026-09-01
34.41667,-77.25,0.07963,0.03841,0.0884,64.2,CMEMS,2026-09-01
34.41667,-77.16666,0.08533,0.05146,0.0996,58.9,CMEMS,2026-09-01
34.41667,-77.08333,0.09097,0.05709,0.1074,57.9,CMEMS,2026-09-01
34.41667,-77.0,0.08903,0.05065,0.1024,60.4,CMEMS,2026-09-01
34.41667,-76.91666,0.08588,0.04272,0.0959,63.6,CMEMS,2026-09-01
34.41667,-76.83333,0.08394,0.03524,0.091,67.2,CMEMS,2026-09-01
34.41667,-76.75,0.08962,0.02322,0.0926,75.5,CMEMS,2026-09-01
34.41667,-76.66666,0.10837,-0.00371,0.1084,92.0,CMEMS,2026-09-01
34.41667,-76.58333,0.13603,-0.04409,0.143,108.0,CMEMS,2026-09-01
34.41667,-76.5,0.14795,-0.07099,0.1641,115.6,CMEMS,2026-09-01
34.41667,-76.41666,0.12401,-0.0454,0.1321,110.1,CMEMS,2026-09-01
34.41667,-76.33333,0.07633,0.0206,0.0791,74.9,CMEMS,2026-09-01
34.41667,-76.25,0.07535,0.08004,0.1099,43.3,CMEMS,2026-09-01
34.41667,-76.16666,0.09184,0.13549,0.1637,34.1,CMEMS,2026-09-01
34.41667,-76.08333,0.10767,0.17044,0.2016,32.3,CMEMS,2026-09-01
34.41667,-76.0,0.11117,0.17342,0.206,32.7,CMEMS,2026-09-01
34.41667,-75.91666,0.12367,0.17275,0.2125,35.6,CMEMS,2026-09-01
34.41667,-75.83333,0.17288,0.20301,0.2666,40.4,CMEMS,2026-09-01
34.41667,-75.75,0.27752,0.28034,0.3945,44.7,CMEMS,2026-09-01
34.41667,-75.66666,0.43557,0.40511,0.5948,47.1,CMEMS,2026-09-01
34.41667,-75.58333,0.62839,0.56871,0.8475,47.9,CMEMS,2026-09-01
34.41667,-75.5,0.82598,0.75621,1.1199,47.5,CMEMS,2026-09-01
34.41667,-75.41666,0.99262,0.93808,1.3658,46.6,CMEMS,2026-09-01
34.41667,-75.33333,1.08966,1.06872,1.5263,45.6,CMEMS,2026-09-01
34.41667,-75.25,1.09574,1.11255,1.5615,44.6,CMEMS,2026-09-01
34.41667,-75.16666,1.01494,1.07167,1.476,43.4,CMEMS,2026-09-01
34.41667,-75.08333,0.88351,0.9824,1.3212,42.0,CMEMS,2026-09-01
34.41667,-75.0,0.75061,0.89037,1.1645,40.1,CMEMS,2026-09-01
34.41667,-74.91666,0.65173,0.82053,1.0479,38.5,CMEMS,2026-09-01
34.41667,-74.83333,0.59197,0.77249,0.9732,37.5,CMEMS,2026-09-01
34.41667,-74.75,0.5545,0.73388,0.9198,37.1,CMEMS,2026-09-01
34.41667,-74.66666,0.52115,0.68847,0.8635,37.1,CMEMS,2026-09-01
34.41667,-74.58333,0.48401,0.62197,0.7881,37.9,CMEMS,2026-09-01
34.41667,-74.5,0.43836,0.53141,0.6889,39.5,CMEMS,2026-09-01
34.41667,-74.41666,0.38219,0.42992,0.5752,41.6,CMEMS,2026-09-01
34.41667,-74.33333,0.31626,0.33152,0.4582,43.7,CMEMS,2026-09-01
34.41667,-74.25,0.24581,0.22527,0.3334,47.5,CMEMS,2026-09-01
34.41667,-74.16666,0.1765,0.07316,0.1911,67.5,CMEMS,2026-09-01
34.41667,-74.08333,0.10989,-0.16662,0.1996,146.6,CMEMS,2026-09-01
34.41667,-74.0,0.06485,-0.4444,0.4491,171.7,CMEMS,2026-09-01
34.41667,-73.91666,-0.01071,-0.59648,0.5966,181.0,CMEMS,2026-09-01
34.41667,-73.83333,-0.02665,-0.47668,0.4774,183.2,CMEMS,2026-09-01
34.41667,-73.75,-0.02934,-0.10297,0.1071,195.9,CMEMS,2026-09-01
34.41667,-73.66666,-0.02031,0.31086,0.3115,356.3,CMEMS,2026-09-01
34.41667,-73.58333,-0.07247,0.63346,0.6376,353.5,CMEMS,2026-09-01
34.41667,-73.5,-0.11119,0.77296,0.7809,351.8,CMEMS,2026-09-01
34.41667,-73.41666,-0.06465,0.62694,0.6303,354.1,CMEMS,2026-09-01
34.41667,-73.33333,0.04841,0.33083,0.3343,8.3,CMEMS,2026-09-01
34.41667,-73.25,0.12008,0.02409,0.1225,78.7,CMEMS,2026-09-01
34.41667,-73.16666,0.27081,-0.26372,0.378,134.2,CMEMS,2026-09-01
34.41667,-73.08333,0.42712,-0.50432,0.6609,139.7,CMEMS,2026-09-01
34.41667,-73.0,0.51196,-0.68288,0.8535,143.1,CMEMS,2026-09-01
34.41667,-72.91666,0.6427,-0.84278,1.0599,142.7,CMEMS,2026-09-01
34.41667,-72.83333,0.80799,-0.99795,1.284,141.0,CMEMS,2026-09-01
34.41667,-72.75,0.89266,-1.06649,1.3908,140.1,CMEMS,2026-09-01
34.41667,-72.66666,0.84761,-0.97085,1.2888,138.9,CMEMS,2026-09-01
34.41667,-72.58333,0.73603,-0.74824,1.0496,135.5,CMEMS,2026-09-01
34.41667,-72.5,0.63044,-0.49799,0.8034,128.3,CMEMS,2026-09-01
34.41667,-72.41666,0.54932,-0.27739,0.6154,116.8,CMEMS,2026-09-01
34.41667,-72.33333,0.47838,-0.09063,0.4869,100.7,CMEMS,2026-09-01
34.41667,-72.25,0.42132,0.07265,0.4275,80.2,CMEMS,2026-09-01
34.5,-77.41666,0.06088,0.02919,0.0675,64.4,CMEMS,2026-09-01
34.5,-77.33333,0.09488,0.03022,0.0996,72.3,CMEMS,2026-09-01
34.5,-77.25,0.08839,0.03492,0.095,68.4,CMEMS,2026-09-01
34.5,-77.16666,0.07902,0.0423,0.0896,61.8,CMEMS,2026-09-01
34.5,-77.08333,0.08548,0.04752,0.0978,60.9,CMEMS,2026-09-01
34.5,-77.0,0.09144,0.04641,0.1025,63.1,CMEMS,2026-09-01
34.5,-76.91666,0.09817,0.0439,0.1075,65.9,CMEMS,2026-09-01
34.5,-76.83333,0.10229,0.03396,0.1078,71.6,CMEMS,2026-09-01
34.5,-76.75,0.11309,0.01897,0.1147,80.5,CMEMS,2026-09-01
34.5,-76.66666,0.11581,-0.02007,0.1175,99.8,CMEMS,2026-09-01
34.5,-76.58333,0.1442,-0.05955,0.156,112.4,CMEMS,2026-09-01
34.5,-76.5,0.17167,-0.04972,0.1787,106.2,CMEMS,2026-09-01
34.5,-76.41666,0.11019,-0.00268,0.1102,91.4,CMEMS,2026-09-01
34.5,-76.33333,0.03092,0.05815,0.0659,28.0,CMEMS,2026-09-01
34.5,-76.25,0.03094,0.0866,0.092,19.7,CMEMS,2026-09-01
34.5,-76.16666,0.03228,0.11435,0.1188,15.8,CMEMS,2026-09-01
34.5,-76.08333,0.05717,0.15667,0.1668,20.0,CMEMS,2026-09-01
34.5,-76.0,0.07292,0.17201,0.1868,23.0,CMEMS,2026-09-01
