lat,lon,u,v,speed_ms,dir_deg,source,date
34.08334,-75.75,1.04004,0.93762,1.4003,48.0,CMEMS,2026-09-22
34.08334,-75.66666,0.98878,0.86172,1.3116,48.9,CMEMS,2026-09-22
34.08334,-75.58333,0.90829,0.77541,1.1943,49.5,CMEMS,2026-09-22
34.08334,-75.5,0.80938,0.67979,1.057,50.0,CMEMS,2026-09-22
34.08334,-75.41666,0.70574,0.56,0.9009,51.6,CMEMS,2026-09-22
34.08334,-75.33333,0.60159,0.41532,0.731,55.4,CMEMS,2026-09-22
34.08334,-75.25,0.49177,0.27484,0.5634,60.8,CMEMS,2026-09-22
34.08334,-75.16666,0.38636,0.1781,0.4254,65.3,CMEMS,2026-09-22
34.08334,-75.08333,0.28992,0.14987,0.3264,62.7,CMEMS,2026-09-22
34.08334,-75.0,0.1999,0.18972,0.2756,46.5,CMEMS,2026-09-22
34.08334,-74.91666,0.11173,0.25947,0.2825,23.3,CMEMS,2026-09-22
34.08334,-74.83333,-0.00733,0.31114,0.3112,358.7,CMEMS,2026-09-22
34.08334,-74.75,-0.14306,0.30976,0.3412,335.2,CMEMS,2026-09-22
34.08334,-74.66666,-0.23626,0.23976,0.3366,315.4,CMEMS,2026-09-22
34.08334,-74.58333,-0.31147,0.13863,0.3409,294.0,CMEMS,2026-09-22
34.08334,-74.5,-0.33758,0.04931,0.3412,278.3,CMEMS,2026-09-22
34.08334,-74.41666,-0.31302,-0.00779,0.3131,268.6,CMEMS,2026-09-22
34.08334,-74.33333,-0.25288,-0.02321,0.2539,264.8,CMEMS,2026-09-22
34.08334,-74.25,-0.18809,-0.00813,0.1883,267.5,CMEMS,2026-09-22
34.08334,-74.16666,-0.14141,0.02076,0.1429,278.4,CMEMS,2026-09-22
34.08334,-74.08333,-0.09917,0.07038,0.1216,305.4,CMEMS,2026-09-22
34.08334,-74.0,-0.06434,0.13082,0.1458,333.8,CMEMS,2026-09-22
34.08334,-73.91666,-0.03268,0.19453,0.1973,350.5,CMEMS,2026-09-22
34.08334,-73.83333,0.00071,0.25154,0.2515,0.2,CMEMS,2026-09-22
34.08334,-73.75,0.04115,0.29345,0.2963,8.0,CMEMS,2026-09-22
34.08334,-73.66666,0.08666,0.31776,0.3294,15.3,CMEMS,2026-09-22
34.08334,-73.58333,0.13303,0.32378,0.35,22.3,CMEMS,2026-09-22
34.08334,-73.5,0.17896,0.31579,0.363,29.5,CMEMS,2026-09-22
34.08334,-73.41666,0.22371,0.29823,0.3728,36.9,CMEMS,2026-09-22
34.08334,-73.33333,0.26755,0.27632,0.3846,44.1,CMEMS,2026-09-22
34.08334,-73.25,0.3071,0.25572,0.3996,50.2,CMEMS,2026-09-22
34.08334,-73.16666,0.34184,0.23971,0.4175,55.0,CMEMS,2026-09-22
34.08334,-73.08333,0.37233,0.22938,0.4373,58.4,CMEMS,2026-09-22
34.08334,-73.0,0.39714,0.22668,0.4573,60.3,CMEMS,2026-09-22
34.08334,-72.91666,0.41582,0.2325,0.4764,60.8,CMEMS,2026-09-22
34.08334,-72.83333,0.42638,0.2459,0.4922,60.0,CMEMS,2026-09-22
34.08334,-72.75,0.42918,0.26157,0.5026,58.6,CMEMS,2026-09-22
34.08334,-72.66666,0.42662,0.27001,0.5049,57.7,CMEMS,2026-09-22
34.08334,-72.58333,0.41868,0.26303,0.4945,57.9,CMEMS,2026-09-22
34.08334,-72.5,0.40508,0.2347,0.4682,59.9,CMEMS,2026-09-22
34.08334,-72.41666,0.38382,0.18473,0.426,64.3,CMEMS,2026-09-22
34.08334,-72.33333,0.36048,0.11419,0.3781,72.4,CMEMS,2026-09-22
34.08334,-72.25,0.33893,0.0213,0.3396,86.4,CMEMS,2026-09-22
34.16667,-77.75,-0.02732,-0.01854,0.033,235.8,CMEMS,2026-09-22
34.16667,-77.66666,-0.03725,-0.01882,0.0417,243.2,CMEMS,2026-09-22
34.16667,-77.58333,-0.03667,-0.01415,0.0393,248.9,CMEMS,2026-09-22
34.16667,-77.5,-0.02991,0.00021,0.0299,270.4,CMEMS,2026-09-22
34.16667,-77.41666,-0.02049,0.01641,0.0263,308.7,CMEMS,2026-09-22
34.16667,-77.33333,-0.01172,0.02979,0.032,338.5,CMEMS,2026-09-22
34.16667,-77.25,-0.00203,0.04166,0.0417,357.2,CMEMS,2026-09-22
34.16667,-77.16666,0.00768,0.04899,0.0496,8.9,CMEMS,2026-09-22
34.16667,-77.08333,0.01598,0.05133,0.0538,17.3,CMEMS,2026-09-22
34.16667,-77.0,0.02385,0.05402,0.0591,23.8,CMEMS,2026-09-22
34.16667,-76.91666,0.03118,0.05825,0.0661,28.2,CMEMS,2026-09-22
34.16667,-76.83333,0.04205,0.05724,0.071,36.3,CMEMS,2026-09-22
34.16667,-76.75,0.05751,0.05577,0.0801,45.9,CMEMS,2026-09-22
34.16667,-76.66666,0.07795,0.05414,0.0949,55.2,CMEMS,2026-09-22
34.16667,-76.58333,0.11153,0.04902,0.1218,66.3,CMEMS,2026-09-22
34.16667,-76.5,0.15381,0.03896,0.1587,75.8,CMEMS,2026-09-22
34.16667,-76.41666,0.19637,0.03776,0.2,79.1,CMEMS,2026-09-22
34.16667,-76.33333,0.22369,0.04613,0.2284,78.3,CMEMS,2026-09-22
34.16667,-76.25,0.29811,0.11461,0.3194,69.0,CMEMS,2026-09-22
34.16667,-76.16666,0.46546,0.35285,0.5841,52.8,CMEMS,2026-09-22
34.16667,-76.08333,0.66942,0.64239,0.9278,46.2,CMEMS,2026-09-22
34.16667,-76.0,0.84907,0.81503,1.1769,46.2,CMEMS,2026-09-22
34.16667,-75.91666,0.97115,0.89863,1.3231,47.2,CMEMS,2026-09-22
34.16667,-75.83333,1.03929,0.93529,1.3982,48.0,CMEMS,2026-09-22
34.16667,-75.75,1.0623,0.93677,1.4163,48.6,CMEMS,2026-09-22
34.16667,-75.66666,1.04249,0.90626,1.3813,49.0,CMEMS,2026-09-22
34.16667,-75.58333,0.99377,0.85256,1.3094,49.4,CMEMS,2026-09-22
34.16667,-75.5,0.92109,0.78369,1.2094,49.6,CMEMS,2026-09-22
34.16667,-75.41666,0.83456,0.69194,1.0841,50.3,CMEMS,2026-09-22
34.16667,-75.33333,0.74027,0.56762,0.9328,52.5,CMEMS,2026-09-22
34.16667,-75.25,0.62764,0.42863,0.76,55.7,CMEMS,2026-09-22
34.16667,-75.16666,0.51624,0.31306,0.6038,58.8,CMEMS,2026-09-22
34.16667,-75.08333,0.41952,0.25736,0.4922,58.5,CMEMS,2026-09-22
34.16667,-75.0,0.31816,0.27633,0.4214,49.0,CMEMS,2026-09-22
34.16667,-74.91666,0.22018,0.34837,0.4121,32.3,CMEMS,2026-09-22
34.16667,-74.83333,0.0998,0.42477,0.4363,13.2,CMEMS,2026-09-22
34.16667,-74.75,-0.04992,0.44218,0.445,353.6,CMEMS,2026-09-22
34.16667,-74.66666,-0.18491,0.37267,0.416,333.6,CMEMS,2026-09-22
34.16667,-74.58333,-0.30901,0.25703,0.4019,309.8,CMEMS,2026-09-22
34.16667,-74.5,-0.39642,0.12886,0.4168,288.0,CMEMS,2026-09-22
34.16667,-74.41666,-0.41996,0.00225,0.42,270.3,CMEMS,2026-09-22
34.16667,-74.33333,-0.36909,-0.07992,0.3776,257.8,CMEMS,2026-09-22
34.16667,-74.25,-0.26405,-0.08466,0.2773,252.2,CMEMS,2026-09-22
34.16667,-74.16666,-0.17055,-0.0367,0.1745,257.9,CMEMS,2026-09-22
34.16667,-74.08333,-0.1059,0.02157,0.1081,281.5,CMEMS,2026-09-22
34.16667,-74.0,-0.05906,0.08669,0.1049,325.7,CMEMS,2026-09-22
34.16667,-73.91666,-0.0254,0.15309,0.1552,350.6,CMEMS,2026-09-22
34.16667,-73.83333,0.00855,0.20903,0.2092,2.3,CMEMS,2026-09-22
34.16667,-73.75,0.04288,0.24739,0.2511,9.8,CMEMS,2026-09-22
34.16667,-73.66666,0.07962,0.26654,0.2782,16.6,CMEMS,2026-09-22
34.16667,-73.58333,0.12274,0.26842,0.2952,24.6,CMEMS,2026-09-22
34.16667,-73.5,0.17707,0.25693,0.312,34.6,CMEMS,2026-09-22
34.16667,-73.41666,0.23986,0.23861,0.3383,45.1,CMEMS,2026-09-22
34.16667,-73.33333,0.30721,0.2179,0.3766,54.7,CMEMS,2026-09-22
34.16667,-73.25,0.37746,0.19967,0.427,62.1,CMEMS,2026-09-22
34.16667,-73.16666,0.44734,0.18895,0.4856,67.1,CMEMS,2026-09-22
34.16667,-73.08333,0.51725,0.18662,0.5499,70.2,CMEMS,2026-09-22
34.16667,-73.0,0.58278,0.19159,0.6135,71.8,CMEMS,2026-09-22
34.16667,-72.91666,0.63877,0.20463,0.6707,72.2,CMEMS,2026-09-22
34.16667,-72.83333,0.68041,0.22555,0.7168,71.7,CMEMS,2026-09-22
34.16667,-72.75,0.70455,0.25086,0.7479,70.4,CMEMS,2026-09-22
34.16667,-72.66666,0.71048,0.27341,0.7613,69.0,CMEMS,2026-09-22
34.16667,-72.58333,0.69846,0.28332,0.7537,67.9,CMEMS,2026-09-22
34.16667,-72.5,0.67336,0.2703,0.7256,68.1,CMEMS,2026-09-22
34.16667,-72.41666,0.6392,0.22894,0.679,70.3,CMEMS,2026-09-22
34.16667,-72.33333,0.59907,0.16112,0.6204,74.9,CMEMS,2026-09-22
34.16667,-72.25,0.5582,0.06946,0.5625,82.9,CMEMS,2026-09-22
34.25,-77.75,-0.02518,-0.01751,0.0307,235.2,CMEMS,2026-09-22
34.25,-77.66666,-0.02764,-0.01725,0.0326,238.0,CMEMS,2026-09-22
34.25,-77.58333,-0.03553,-0.01672,0.0393,244.8,CMEMS,2026-09-22
34.25,-77.5,-0.03614,-0.01108,0.0378,253.0,CMEMS,2026-09-22
34.25,-77.41666,-0.02692,0.00147,0.027,273.1,CMEMS,2026-09-22
34.25,-77.33333,-0.01492,0.0145,0.0208,314.2,CMEMS,2026-09-22
34.25,-77.25,-0.00213,0.02537,0.0255,355.2,CMEMS,2026-09-22
34.25,-77.16666,0.01147,0.0323,0.0343,19.5,CMEMS,2026-09-22
34.25,-77.08333,0.02022,0.03828,0.0433,27.8,CMEMS,2026-09-22
34.25,-77.0,0.02753,0.04012,0.0487,34.5,CMEMS,2026-09-22
34.25,-76.91666,0.03641,0.04226,0.0558,40.7,CMEMS,2026-09-22
34.25,-76.83333,0.05603,0.03718,0.0672,56.4,CMEMS,2026-09-22
34.25,-76.75,0.0746,0.03063,0.0806,67.7,CMEMS,2026-09-22
34.25,-76.66666,0.09365,0.02604,0.0972,74.5,CMEMS,2026-09-22
34.25,-76.58333,0.1326,0.01032,0.133,85.6,CMEMS,2026-09-22
34.25,-76.5,0.15357,-0.00335,0.1536,91.2,CMEMS,2026-09-22
34.25,-76.41666,0.20136,-0.00255,0.2014,90.7,CMEMS,2026-09-22
34.25,-76.33333,0.20952,0.00365,0.2096,89.0,CMEMS,2026-09-22
34.25,-76.25,0.23467,-0.00727,0.2348,91.8,CMEMS,2026-09-22
34.25,-76.16666,0.22782,0.07304,0.2392,72.2,CMEMS,2026-09-22
34.25,-76.08333,0.36572,0.3488,0.5054,46.4,CMEMS,2026-09-22
34.25,-76.0,0.60804,0.61562,0.8653,44.6,CMEMS,2026-09-22
34.25,-75.91666,0.80247,0.76436,1.1082,46.4,CMEMS,2026-09-22
34.25,-75.83333,0.92616,0.84452,1.2534,47.6,CMEMS,2026-09-22
34.25,-75.75,0.99596,0.88646,1.3333,48.3,CMEMS,2026-09-22
34.25,-75.66666,1.0196,0.89815,1.3588,48.6,CMEMS,2026-09-22
34.25,-75.58333,1.00463,0.88296,1.3375,48.7,CMEMS,2026-09-22
34.25,-75.5,0.96691,0.84503,1.2841,48.8,CMEMS,2026-09-22
34.25,-75.41666,0.90664,0.7833,1.1982,49.2,CMEMS,2026-09-22
34.25,-75.33333,0.82588,0.6906,1.0766,50.1,CMEMS,2026-09-22
34.25,-75.25,0.72303,0.57143,0.9216,51.7,CMEMS,2026-09-22
34.25,-75.16666,0.61222,0.45593,0.7633,53.3,CMEMS,2026-09-22
34.25,-75.08333,0.51876,0.38009,0.6431,53.8,CMEMS,2026-09-22
34.25,-75.0,0.42936,0.37385,0.5693,49.0,CMEMS,2026-09-22
34.25,-74.91666,0.33429,0.43853,0.5514,37.3,CMEMS,2026-09-22
34.25,-74.83333,0.23056,0.52862,0.5767,23.6,CMEMS,2026-09-22
34.25,-74.75,0.09599,0.57492,0.5829,9.5,CMEMS,2026-09-22
34.25,-74.66666,-0.0474,0.53127,0.5334,354.9,CMEMS,2026-09-22
34.25,-74.58333,-0.1816,0.41253,0.4507,336.2,CMEMS,2026-09-22
34.25,-74.5,-0.29584,0.25536,0.3908,310.8,CMEMS,2026-09-22
34.25,-74.41666,-0.37929,0.08158,0.388,282.1,CMEMS,2026-09-22
34.25,-74.33333,-0.39982,-0.07732,0.4072,259.1,CMEMS,2026-09-22
34.25,-74.25,-0.34573,-0.17277,0.3865,243.4,CMEMS,2026-09-22
34.25,-74.16666,-0.22128,-0.15311,0.2691,235.3,CMEMS,2026-09-22
34.25,-74.08333,-0.11655,-0.06277,0.1324,241.7,CMEMS,2026-09-22
34.25,-74.0,-0.05731,0.01837,0.0602,287.8,CMEMS,2026-09-22
34.25,-73.91666,-0.0114,0.0934,0.0941,353.0,CMEMS,2026-09-22
34.25,-73.83333,0.02195,0.15405,0.1556,8.1,CMEMS,2026-09-22
34.25,-73.75,0.0482,0.19012,0.1961,14.2,CMEMS,2026-09-22
34.25,-73.66666,0.08564,0.19974,0.2173,23.2,CMEMS,2026-09-22
34.25,-73.58333,0.14638,0.18849,0.2386,37.8,CMEMS,2026-09-22
34.25,-73.5,0.2284,0.16414,0.2813,54.3,CMEMS,2026-09-22
34.25,-73.41666,0.31949,0.13407,0.3465,67.2,CMEMS,2026-09-22
34.25,-73.33333,0.42025,0.10652,0.4335,75.8,CMEMS,2026-09-22
34.25,-73.25,0.53015,0.08706,0.5373,80.7,CMEMS,2026-09-22
34.25,-73.16666,0.64587,0.07776,0.6505,83.1,CMEMS,2026-09-22
34.25,-73.08333,0.75947,0.08035,0.7637,84.0,CMEMS,2026-09-22
34.25,-73.0,0.86149,0.09639,0.8669,83.6,CMEMS,2026-09-22
34.25,-72.91666,0.94338,0.12492,0.9516,82.5,CMEMS,2026-09-22
34.25,-72.83333,1.00092,0.16411,1.0143,80.7,CMEMS,2026-09-22
34.25,-72.75,1.02952,0.21032,1.0508,78.5,CMEMS,2026-09-22
34.25,-72.66666,1.02776,0.25766,1.0596,75.9,CMEMS,2026-09-22
34.25,-72.58333,0.99807,0.29591,1.041,73.5,CMEMS,2026-09-22
34.25,-72.5,0.94781,0.31255,0.998,71.7,CMEMS,2026-09-22
34.25,-72.41666,0.8856,0.29768,0.9343,71.4,CMEMS,2026-09-22
34.25,-72.33333,0.81477,0.24575,0.851,73.2,CMEMS,2026-09-22
34.25,-72.25,0.74392,0.16224,0.7614,77.7,CMEMS,2026-09-22
34.33334,-77.66666,-0.02452,-0.01196,0.0273,244.0,CMEMS,2026-09-22
34.33334,-77.58333,-0.02555,-0.01044,0.0276,247.8,CMEMS,2026-09-22
34.33334,-77.5,-0.03425,-0.01355,0.0368,248.4,CMEMS,2026-09-22
34.33334,-77.41666,-0.03417,-0.01153,0.0361,251.3,CMEMS,2026-09-22
34.33334,-77.33333,-0.02486,-0.00173,0.0249,266.0,CMEMS,2026-09-22
34.33334,-77.25,-0.01159,0.00776,0.0139,303.8,CMEMS,2026-09-22
34.33334,-77.16666,-0.00074,0.01817,0.0182,357.7,CMEMS,2026-09-22
34.33334,-77.08333,0.01081,0.02514,0.0274,23.3,CMEMS,2026-09-22
34.33334,-77.0,0.02259,0.02759,0.0357,39.3,CMEMS,2026-09-22
34.33334,-76.91666,0.03123,0.02705,0.0413,49.1,CMEMS,2026-09-22
34.33334,-76.83333,0.04293,0.02017,0.0474,64.8,CMEMS,2026-09-22
34.33334,-76.75,0.04815,0.01167,0.0495,76.4,CMEMS,2026-09-22
34.33334,-76.66666,0.06003,-0.00046,0.06,90.4,CMEMS,2026-09-22
34.33334,-76.58333,0.07995,-0.02756,0.0846,109.0,CMEMS,2026-09-22
34.33334,-76.5,0.09687,-0.05046,0.1092,117.5,CMEMS,2026-09-22
34.33334,-76.41666,0.11269,-0.04013,0.1196,109.6,CMEMS,2026-09-22
34.33334,-76.33333,0.12915,-0.00674,0.1293,93.0,CMEMS,2026-09-22
34.33334,-76.25,0.12646,0.01532,0.1274,83.1,CMEMS,2026-09-22
34.33334,-76.16666,0.09381,0.04091,0.1023,66.4,CMEMS,2026-09-22
34.33334,-76.08333,0.10769,0.20217,0.2291,28.0,CMEMS,2026-09-22
34.33334,-76.0,0.33428,0.44254,0.5546,37.1,CMEMS,2026-09-22
34.33334,-75.91666,0.5566,0.60197,0.8199,42.8,CMEMS,2026-09-22
34.33334,-75.83333,0.71983,0.71257,1.0129,45.3,CMEMS,2026-09-22
34.33334,-75.75,0.83209,0.7948,1.1507,46.3,CMEMS,2026-09-22
34.33334,-75.66666,0.90341,0.85199,1.2418,46.7,CMEMS,2026-09-22
34.33334,-75.58333,0.93876,0.88051,1.2871,46.8,CMEMS,2026-09-22
34.33334,-75.5,0.94418,0.87774,1.2891,47.1,CMEMS,2026-09-22
34.33334,-75.41666,0.92433,0.84274,1.2508,47.6,CMEMS,2026-09-22
34.33334,-75.33333,0.87376,0.77668,1.1691,48.4,CMEMS,2026-09-22
34.33334,-75.25,0.79498,0.68424,1.0489,49.3,CMEMS,2026-09-22
34.33334,-75.16666,0.70266,0.58139,0.912,50.4,CMEMS,2026-09-22
34.33334,-75.08333,0.6166,0.49516,0.7908,51.2,CMEMS,2026-09-22
34.33334,-75.0,0.54399,0.45742,0.7107,49.9,CMEMS,2026-09-22
34.33334,-74.91666,0.47519,0.49351,0.6851,43.9,CMEMS,2026-09-22
34.33334,-74.83333,0.40014,0.58732,0.7107,34.3,CMEMS,2026-09-22
34.33334,-74.75,0.30481,0.66561,0.7321,24.6,CMEMS,2026-09-22
34.33334,-74.66666,0.17997,0.65233,0.6767,15.4,CMEMS,2026-09-22
34.33334,-74.58333,0.0448,0.54355,0.5454,4.7,CMEMS,2026-09-22
34.33334,-74.5,-0.07076,0.38383,0.3903,349.6,CMEMS,2026-09-22
34.33334,-74.41666,-0.16406,0.20426,0.262,321.2,CMEMS,2026-09-22
34.33334,-74.33333,-0.24269,0.01788,0.2433,274.2,CMEMS,2026-09-22
34.33334,-74.25,-0.2826,-0.15097,0.3204,241.9,CMEMS,2026-09-22
34.33334,-74.16666,-0.23206,-0.22977,0.3266,225.3,CMEMS,2026-09-22
34.33334,-74.08333,-0.14304,-0.17459,0.2257,219.3,CMEMS,2026-09-22
34.33334,-74.0,-0.06364,-0.06387,0.0902,224.9,CMEMS,2026-09-22
34.33334,-73.91666,-0.01269,0.02679,0.0296,334.7,CMEMS,2026-09-22
34.33334,-73.83333,0.0192,0.09164,0.0936,11.8,CMEMS,2026-09-22
34.33334,-73.75,0.06202,0.11767,0.133,27.8,CMEMS,2026-09-22
34.33334,-73.66666,0.13239,0.10815,0.1709,50.8,CMEMS,2026-09-22
34.33334,-73.58333,0.2257,0.07425,0.2376,71.8,CMEMS,2026-09-22
34.33334,-73.5,0.32924,0.02891,0.3305,85.0,CMEMS,2026-09-22
34.33334,-73.41666,0.44971,-0.01699,0.45,92.2,CMEMS,2026-09-22
34.33334,-73.33333,0.59221,-0.05583,0.5948,95.4,CMEMS,2026-09-22
34.33334,-73.25,0.74877,-0.08157,0.7532,96.2,CMEMS,2026-09-22
34.33334,-73.16666,0.90471,-0.08766,0.9089,95.5,CMEMS,2026-09-22
34.33334,-73.08333,1.04307,-0.07212,1.0456,94.0,CMEMS,2026-09-22
34.33334,-73.0,1.15566,-0.03532,1.1562,91.8,CMEMS,2026-09-22
34.33334,-72.91666,1.2333,0.02184,1.2335,89.0,CMEMS,2026-09-22
34.33334,-72.83333,1.27637,0.09531,1.2799,85.7,CMEMS,2026-09-22
34.33334,-72.75,1.28645,0.17787,1.2987,82.1,CMEMS,2026-09-22
34.33334,-72.66666,1.26218,0.26242,1.2892,78.3,CMEMS,2026-09-22
34.33334,-72.58333,1.20664,0.33762,1.253,74.4,CMEMS,2026-09-22
34.33334,-72.5,1.12883,0.38963,1.1942,71.0,CMEMS,2026-09-22
34.33334,-72.41666,1.03506,0.40708,1.1122,68.5,CMEMS,2026-09-22
34.33334,-72.33333,0.93223,0.38113,1.0071,67.8,CMEMS,2026-09-22
34.33334,-72.25,0.83163,0.31347,0.8887,69.3,CMEMS,2026-09-22
34.41667,-77.58333,-0.0269,-0.01227,0.0296,245.5,CMEMS,2026-09-22
34.41667,-77.5,-0.02599,-0.01406,0.0296,241.6,CMEMS,2026-09-22
34.41667,-77.41666,-0.02452,-0.01417,0.0283,240.0,CMEMS,2026-09-22
34.41667,-77.33333,-0.02793,-0.01404,0.0313,243.3,CMEMS,2026-09-22
34.41667,-77.25,-0.02079,-0.00923,0.0227,246.1,CMEMS,2026-09-22
34.41667,-77.16666,-0.01531,0.0013,0.0154,274.9,CMEMS,2026-09-22
34.41667,-77.08333,-0.00577,0.00794,0.0098,324.0,CMEMS,2026-09-22
34.41667,-77.0,0.00711,0.01203,0.014,30.6,CMEMS,2026-09-22
34.41667,-76.91666,0.01535,0.01446,0.0211,46.7,CMEMS,2026-09-22
34.41667,-76.83333,0.01774,0.01011,0.0204,60.3,CMEMS,2026-09-22
34.41667,-76.75,0.01846,0.00118,0.0185,86.3,CMEMS,2026-09-22
34.41667,-76.66666,0.01365,-0.01626,0.0212,140.0,CMEMS,2026-09-22
34.41667,-76.58333,0.01653,-0.03891,0.0423,157.0,CMEMS,2026-09-22
34.41667,-76.5,0.02085,-0.05872,0.0623,160.4,CMEMS,2026-09-22
34.41667,-76.41666,0.01284,-0.0704,0.0716,169.7,CMEMS,2026-09-22
34.41667,-76.33333,-0.00123,-0.03999,0.04,181.8,CMEMS,2026-09-22
34.41667,-76.25,0.00134,0.01895,0.019,4.0,CMEMS,2026-09-22
34.41667,-76.16666,0.00393,0.05785,0.058,3.9,CMEMS,2026-09-22
34.41667,-76.08333,0.01475,0.12811,0.129,6.6,CMEMS,2026-09-22
34.41667,-76.0,0.14798,0.25576,0.2955,30.1,CMEMS,2026-09-22
34.41667,-75.91666,0.31018,0.37658,0.4879,39.5,CMEMS,2026-09-22
34.41667,-75.83333,0.46342,0.50296,0.6839,42.7,CMEMS,2026-09-22
34.41667,-75.75,0.60162,0.62894,0.8704,43.7,CMEMS,2026-09-22
34.41667,-75.66666,0.71952,0.73919,1.0316,44.2,CMEMS,2026-09-22
34.41667,-75.58333,0.80974,0.81926,1.1519,44.7,CMEMS,2026-09-22
34.41667,-75.5,0.86712,0.85972,1.2211,45.2,CMEMS,2026-09-22
34.41667,-75.41666,0.88969,0.86023,1.2376,46.0,CMEMS,2026-09-22
34.41667,-75.33333,0.8783,0.82479,1.2049,46.8,CMEMS,2026-09-22
34.41667,-75.25,0.83337,0.75844,1.1268,47.7,CMEMS,2026-09-22
34.41667,-75.16666,0.76822,0.67264,1.0211,48.8,CMEMS,2026-09-22
34.41667,-75.08333,0.70089,0.58755,0.9146,50.0,CMEMS,2026-09-22
34.41667,-75.0,0.64077,0.52912,0.831,50.5,CMEMS,2026-09-22
34.41667,-74.91666,0.59024,0.52794,0.7919,48.2,CMEMS,2026-09-22
34.41667,-74.83333,0.54656,0.59404,0.8072,42.6,CMEMS,2026-09-22
34.41667,-74.75,0.50416,0.68518,0.8507,36.3,CMEMS,2026-09-22
34.41667,-74.66666,0.42627,0.71055,0.8286,31.0,CMEMS,2026-09-22
34.41667,-74.58333,0.30981,0.62189,0.6948,26.5,CMEMS,2026-09-22
34.41667,-74.5,0.18997,0.46354,0.501,22.3,CMEMS,2026-09-22
34.41667,-74.41666,0.08894,0.28896,0.3023,17.1,CMEMS,2026-09-22
34.41667,-74.33333,0.0046,0.11777,0.1179,2.2,CMEMS,2026-09-22
34.41667,-74.25,-0.06774,-0.0539,0.0866,231.5,CMEMS,2026-09-22
34.41667,-74.16666,-0.11663,-0.2021,0.2333,210.0,CMEMS,2026-09-22
34.41667,-74.08333,-0.12106,-0.22052,0.2516,208.8,CMEMS,2026-09-22
34.41667,-74.0,-0.06724,-0.12238,0.1396,208.8,CMEMS,2026-09-22
34.41667,-73.91666,-0.01523,-0.03235,0.0358,205.2,CMEMS,2026-09-22
34.41667,-73.83333,0.04484,0.02252,0.0502,63.3,CMEMS,2026-09-22
34.41667,-73.75,0.12581,0.03305,0.1301,75.3,CMEMS,2026-09-22
34.41667,-73.66666,0.20998,0.00402,0.21,88.9,CMEMS,2026-09-22
34.41667,-73.58333,0.31606,-0.05581,0.3209,100.0,CMEMS,2026-09-22
34.41667,-73.5,0.47229,-0.12618,0.4889,105.0,CMEMS,2026-09-22
34.41667,-73.41666,0.66771,-0.18781,0.6936,105.7,CMEMS,2026-09-22
34.41667,-73.33333,0.87377,-0.2321,0.9041,104.9,CMEMS,2026-09-22
34.41667,-73.25,1.05438,-0.25233,1.0842,103.5,CMEMS,2026-09-22
34.41667,-73.16666,1.18865,-0.23962,1.2126,101.4,CMEMS,2026-09-22
34.41667,-73.08333,1.27064,-0.19341,1.2853,98.7,CMEMS,2026-09-22
34.41667,-73.0,1.30311,-0.1199,1.3086,95.3,CMEMS,2026-09-22
34.41667,-72.91666,1.30301,-0.02649,1.3033,91.2,CMEMS,2026-09-22
34.41667,-72.83333,1.28406,0.08048,1.2866,86.4,CMEMS,2026-09-22
34.41667,-72.75,1.2514,0.19633,1.2667,81.1,CMEMS,2026-09-22
34.41667,-72.66666,1.20533,0.31568,1.246,75.3,CMEMS,2026-09-22
34.41667,-72.58333,1.14019,0.42831,1.218,69.4,CMEMS,2026-09-22
34.41667,-72.5,1.05848,0.51717,1.1781,64.0,CMEMS,2026-09-22
34.41667,-72.41666,0.96261,0.56279,1.1151,59.7,CMEMS,2026-09-22
34.41667,-72.33333,0.861,0.5541,1.0239,57.2,CMEMS,2026-09-22
34.41667,-72.25,0.7634,0.49151,0.9079,57.2,CMEMS,2026-09-22
34.5,-77.41666,-0.03098,-0.01631,0.035,242.2,CMEMS,2026-09-22
34.5,-77.33333,-0.03474,-0.01558,0.0381,245.9,CMEMS,2026-09-22
34.5,-77.25,-0.03321,-0.01121,0.035,251.4,CMEMS,2026-09-22
34.5,-77.16666,-0.02925,-0.00689,0.03,256.7,CMEMS,2026-09-22
34.5,-77.08333,-0.02565,-0.00518,0.0262,258.6,CMEMS,2026-09-22
34.5,-77.0,-0.02004,-0.00243,0.0202,263.1,CMEMS,2026-09-22
34.5,-76.91666,-0.01364,0.00303,0.014,282.5,CMEMS,2026-09-22
34.5,-76.83333,-0.00827,0.0029,0.0088,289.4,CMEMS,2026-09-22
34.5,-76.75,-0.00397,-0.00257,0.0047,237.1,CMEMS,2026-09-22
34.5,-76.66666,-0.00581,-0.02094,0.0217,195.5,CMEMS,2026-09-22
34.5,-76.58333,0.01263,-0.0383,0.0403,161.7,CMEMS,2026-09-22
34.5,-76.5,-0.00463,-0.0486,0.0488,185.4,CMEMS,2026-09-22
34.5,-76.41666,-0.01342,-0.05342,0.0551,194.1,CMEMS,2026-09-22
34.5,-76.33333,-0.052,-0.01609,0.0544,252.8,CMEMS,2026-09-22
34.5,-76.25,-0.05799,0.04231,0.0718,306.1,CMEMS,2026-09-22
34.5,-76.16666,-0.02756,0.06482,0.0704,337.0,CMEMS,2026-09-22
34.5,-76.08333,-0.01551,0.07238,0.074,347.9,CMEMS,2026-09-22
34.5,-76.0,0.04534,0.11087,0.1198,22.2,CMEMS,2026-09-22
