lat,lon,u,v,speed_ms,dir_deg,source,date
37.41667,-72.66666,0.15703,0.22641,0.2755,34.7,CMEMS,2026-09-20
37.41667,-72.58333,0.21651,0.32531,0.3908,33.6,CMEMS,2026-09-20
37.41667,-72.5,0.30179,0.44408,0.5369,34.2,CMEMS,2026-09-20
37.41667,-72.41666,0.43034,0.59196,0.7319,36.0,CMEMS,2026-09-20
37.41667,-72.33333,0.59854,0.76573,0.9719,38.0,CMEMS,2026-09-20
37.41667,-72.25,0.78397,0.94432,1.2273,39.7,CMEMS,2026-09-20
37.5,-76.16666,0.01054,0.00074,0.0106,86.0,CMEMS,2026-09-20
37.5,-76.08333,-0.0225,0.06246,0.0664,340.2,CMEMS,2026-09-20
37.5,-76.0,-0.05324,-0.05447,0.0762,224.3,CMEMS,2026-09-20
37.5,-75.75,0.01715,0.02802,0.0329,31.5,CMEMS,2026-09-20
37.5,-75.66666,0.02009,0.03165,0.0375,32.4,CMEMS,2026-09-20
37.5,-75.58333,0.01891,0.03938,0.0437,25.7,CMEMS,2026-09-20
37.5,-75.5,0.0042,-0.00818,0.0092,152.8,CMEMS,2026-09-20
37.5,-75.41666,0.00469,-0.12033,0.1204,177.8,CMEMS,2026-09-20
37.5,-75.33333,0.00651,-0.04025,0.0408,170.8,CMEMS,2026-09-20
37.5,-75.25,0.01194,0.01329,0.0179,42.0,CMEMS,2026-09-20
37.5,-75.16666,0.00898,0.03291,0.0341,15.3,CMEMS,2026-09-20
37.5,-75.08333,0.00153,0.04825,0.0483,1.8,CMEMS,2026-09-20
37.5,-75.0,-0.00234,0.05194,0.052,357.4,CMEMS,2026-09-20
37.5,-74.91666,-0.00215,0.037,0.0371,356.7,CMEMS,2026-09-20
37.5,-74.83333,0.00077,0.0195,0.0195,2.3,CMEMS,2026-09-20
37.5,-74.75,-0.00242,0.02226,0.0224,353.8,CMEMS,2026-09-20
37.5,-74.66666,-0.00545,0.01107,0.0123,333.8,CMEMS,2026-09-20
37.5,-74.58333,-0.00177,-0.0048,0.0051,200.2,CMEMS,2026-09-20
37.5,-74.5,0.00372,-0.0257,0.026,171.8,CMEMS,2026-09-20
37.5,-74.41666,0.00606,-0.03822,0.0387,171.0,CMEMS,2026-09-20
37.5,-74.33333,0.00367,-0.04025,0.0404,174.8,CMEMS,2026-09-20
37.5,-74.25,0.00361,-0.04673,0.0469,175.6,CMEMS,2026-09-20
37.5,-74.16666,0.00775,-0.07841,0.0788,174.4,CMEMS,2026-09-20
37.5,-74.08333,0.00401,-0.10996,0.11,177.9,CMEMS,2026-09-20
37.5,-74.0,-0.01466,-0.13759,0.1384,186.1,CMEMS,2026-09-20
37.5,-73.91666,-0.03561,-0.16652,0.1703,192.1,CMEMS,2026-09-20
37.5,-73.83333,-0.04598,-0.17643,0.1823,194.6,CMEMS,2026-09-20
37.5,-73.75,-0.04597,-0.15876,0.1653,196.1,CMEMS,2026-09-20
37.5,-73.66666,-0.0399,-0.10861,0.1157,200.2,CMEMS,2026-09-20
37.5,-73.58333,-0.03086,-0.04579,0.0552,214.0,CMEMS,2026-09-20
37.5,-73.5,-0.02632,-0.0152,0.0304,240.0,CMEMS,2026-09-20
37.5,-73.41666,-0.03979,-0.03468,0.0528,228.9,CMEMS,2026-09-20
37.5,-73.33333,-0.06748,-0.08667,0.1098,217.9,CMEMS,2026-09-20
37.5,-73.25,-0.10024,-0.14265,0.1743,215.1,CMEMS,2026-09-20
37.5,-73.16666,-0.1341,-0.18768,0.2307,215.5,CMEMS,2026-09-20
37.5,-73.08333,-0.1677,-0.20425,0.2643,219.4,CMEMS,2026-09-20
37.5,-73.0,-0.19133,-0.17372,0.2584,227.8,CMEMS,2026-09-20
37.5,-72.91666,-0.19701,-0.10681,0.2241,241.5,CMEMS,2026-09-20
37.5,-72.83333,-0.1824,-0.01371,0.1829,265.7,CMEMS,2026-09-20
37.5,-72.75,-0.14694,0.08689,0.1707,300.6,CMEMS,2026-09-20
37.5,-72.66666,-0.09852,0.17958,0.2048,331.3,CMEMS,2026-09-20
37.5,-72.58333,-0.03853,0.27282,0.2755,352.0,CMEMS,2026-09-20
37.5,-72.5,0.03519,0.38031,0.3819,5.3,CMEMS,2026-09-20
37.5,-72.41666,0.13455,0.5051,0.5227,14.9,CMEMS,2026-09-20
37.5,-72.33333,0.27502,0.64107,0.6976,23.2,CMEMS,2026-09-20
37.5,-72.25,0.45333,0.7923,0.9128,29.8,CMEMS,2026-09-20
37.58334,-76.25,-0.00424,0.00403,0.0059,313.6,CMEMS,2026-09-20
37.58334,-76.16666,-0.01692,0.0252,0.0304,326.1,CMEMS,2026-09-20
37.58334,-76.08333,-0.03913,0.04449,0.0592,318.7,CMEMS,2026-09-20
37.58334,-76.0,-0.03958,0.00259,0.0397,273.7,CMEMS,2026-09-20
37.58334,-75.91666,-0.01984,-0.02032,0.0284,224.3,CMEMS,2026-09-20
37.58334,-75.58333,0.03836,0.02939,0.0483,52.5,CMEMS,2026-09-20
37.58334,-75.5,0.03229,0.02215,0.0392,55.6,CMEMS,2026-09-20
37.58334,-75.41666,0.01382,-0.09229,0.0933,171.5,CMEMS,2026-09-20
37.58334,-75.33333,-0.00882,-0.05083,0.0516,189.8,CMEMS,2026-09-20
37.58334,-75.25,0.00026,-0.00363,0.0036,175.9,CMEMS,2026-09-20
37.58334,-75.16666,0.01834,0.03129,0.0363,30.4,CMEMS,2026-09-20
37.58334,-75.08333,0.02255,0.04066,0.0465,29.0,CMEMS,2026-09-20
37.58334,-75.0,0.02086,0.04534,0.0499,24.7,CMEMS,2026-09-20
37.58334,-74.91666,0.01872,0.04073,0.0448,24.7,CMEMS,2026-09-20
37.58334,-74.83333,0.0149,0.02708,0.0309,28.8,CMEMS,2026-09-20
37.58334,-74.75,0.00482,0.02273,0.0232,12.0,CMEMS,2026-09-20
37.58334,-74.66666,-0.00663,0.01228,0.014,331.6,CMEMS,2026-09-20
37.58334,-74.58333,-0.01068,-0.00227,0.0109,258.0,CMEMS,2026-09-20
37.58334,-74.5,-0.00941,-0.0196,0.0217,205.7,CMEMS,2026-09-20
37.58334,-74.41666,-0.00806,-0.03065,0.0317,194.7,CMEMS,2026-09-20
37.58334,-74.33333,-0.01306,-0.03466,0.037,200.6,CMEMS,2026-09-20
37.58334,-74.25,-0.02054,-0.04727,0.0515,203.5,CMEMS,2026-09-20
37.58334,-74.16666,-0.02016,-0.08174,0.0842,193.9,CMEMS,2026-09-20
37.58334,-74.08333,-0.02321,-0.11151,0.1139,191.8,CMEMS,2026-09-20
37.58334,-74.0,-0.04292,-0.12683,0.1339,198.7,CMEMS,2026-09-20
37.58334,-73.91666,-0.06439,-0.15262,0.1657,202.9,CMEMS,2026-09-20
37.58334,-73.83333,-0.07344,-0.1688,0.1841,203.5,CMEMS,2026-09-20
37.58334,-73.75,-0.07095,-0.16163,0.1765,203.7,CMEMS,2026-09-20
37.58334,-73.66666,-0.06083,-0.12362,0.1378,206.2,CMEMS,2026-09-20
37.58334,-73.58333,-0.04367,-0.06492,0.0782,213.9,CMEMS,2026-09-20
37.58334,-73.5,-0.0285,-0.01941,0.0345,235.7,CMEMS,2026-09-20
37.58334,-73.41666,-0.03422,-0.01313,0.0366,249.0,CMEMS,2026-09-20
37.58334,-73.33333,-0.06599,-0.04107,0.0777,238.1,CMEMS,2026-09-20
37.58334,-73.25,-0.11553,-0.08113,0.1412,234.9,CMEMS,2026-09-20
37.58334,-73.16666,-0.17047,-0.12211,0.2097,234.4,CMEMS,2026-09-20
37.58334,-73.08333,-0.22593,-0.15569,0.2744,235.4,CMEMS,2026-09-20
37.58334,-73.0,-0.26963,-0.15087,0.309,240.8,CMEMS,2026-09-20
37.58334,-72.91666,-0.29357,-0.10714,0.3125,249.9,CMEMS,2026-09-20
37.58334,-72.83333,-0.29419,-0.04043,0.297,262.2,CMEMS,2026-09-20
37.58334,-72.75,-0.27516,0.04088,0.2782,278.5,CMEMS,2026-09-20
37.58334,-72.66666,-0.23936,0.12549,0.2703,297.7,CMEMS,2026-09-20
37.58334,-72.58333,-0.18895,0.21206,0.284,318.3,CMEMS,2026-09-20
37.58334,-72.5,-0.12545,0.30804,0.3326,337.8,CMEMS,2026-09-20
37.58334,-72.41666,-0.04575,0.41598,0.4185,353.7,CMEMS,2026-09-20
37.58334,-72.33333,0.06393,0.52641,0.5303,6.9,CMEMS,2026-09-20
37.58334,-72.25,0.21072,0.63942,0.6732,18.2,CMEMS,2026-09-20
37.66667,-76.25,-0.00795,0.01818,0.0198,336.4,CMEMS,2026-09-20
37.66667,-76.16666,-0.01534,0.04561,0.0481,341.4,CMEMS,2026-09-20
37.66667,-76.08333,-0.01107,0.02194,0.0246,333.2,CMEMS,2026-09-20
37.66667,-76.0,-0.00924,0.00084,0.0093,275.2,CMEMS,2026-09-20
37.66667,-75.91666,-0.00835,-0.01667,0.0186,206.6,CMEMS,2026-09-20
37.66667,-75.83333,-0.00806,-0.0048,0.0094,239.2,CMEMS,2026-09-20
37.66667,-75.5,0.01778,0.03938,0.0432,24.3,CMEMS,2026-09-20
37.66667,-75.41666,-0.011,-0.03389,0.0356,198.0,CMEMS,2026-09-20
37.66667,-75.33333,-0.03766,-0.02537,0.0454,236.0,CMEMS,2026-09-20
37.66667,-75.25,-0.03164,-0.03824,0.0496,219.6,CMEMS,2026-09-20
37.66667,-75.16666,-0.00222,-0.00068,0.0023,253.0,CMEMS,2026-09-20
37.66667,-75.08333,0.02402,0.0284,0.0372,40.2,CMEMS,2026-09-20
37.66667,-75.0,0.0333,0.03835,0.0508,41.0,CMEMS,2026-09-20
37.66667,-74.91666,0.03096,0.04193,0.0521,36.4,CMEMS,2026-09-20
37.66667,-74.83333,0.02529,0.03605,0.044,35.1,CMEMS,2026-09-20
37.66667,-74.75,0.01545,0.03494,0.0382,23.9,CMEMS,2026-09-20
37.66667,-74.66666,0.00107,0.02382,0.0238,2.6,CMEMS,2026-09-20
37.66667,-74.58333,-0.01054,0.00696,0.0126,303.5,CMEMS,2026-09-20
37.66667,-74.5,-0.01549,-0.01048,0.0187,235.9,CMEMS,2026-09-20
37.66667,-74.41666,-0.01838,-0.02259,0.0291,219.1,CMEMS,2026-09-20
37.66667,-74.33333,-0.02768,-0.03117,0.0417,221.6,CMEMS,2026-09-20
37.66667,-74.25,-0.03918,-0.0461,0.0605,220.4,CMEMS,2026-09-20
37.66667,-74.16666,-0.04109,-0.07692,0.0872,208.1,CMEMS,2026-09-20
37.66667,-74.08333,-0.04368,-0.10446,0.1132,202.7,CMEMS,2026-09-20
37.66667,-74.0,-0.06312,-0.11071,0.1274,209.7,CMEMS,2026-09-20
37.66667,-73.91666,-0.08665,-0.13379,0.1594,212.9,CMEMS,2026-09-20
37.66667,-73.83333,-0.09831,-0.15698,0.1852,212.1,CMEMS,2026-09-20
37.66667,-73.75,-0.09929,-0.15973,0.1881,211.9,CMEMS,2026-09-20
37.66667,-73.66666,-0.09168,-0.13409,0.1624,214.4,CMEMS,2026-09-20
37.66667,-73.58333,-0.07463,-0.08852,0.1158,220.1,CMEMS,2026-09-20
37.66667,-73.5,-0.0494,-0.04111,0.0643,230.2,CMEMS,2026-09-20
37.66667,-73.41666,-0.02865,-0.01109,0.0307,248.8,CMEMS,2026-09-20
37.66667,-73.33333,-0.03302,-0.00971,0.0344,253.6,CMEMS,2026-09-20
37.66667,-73.25,-0.07143,-0.027,0.0764,249.3,CMEMS,2026-09-20
37.66667,-73.16666,-0.12859,-0.04785,0.1372,249.6,CMEMS,2026-09-20
37.66667,-73.08333,-0.19193,-0.07109,0.2047,249.7,CMEMS,2026-09-20
37.66667,-73.0,-0.25068,-0.08999,0.2663,250.3,CMEMS,2026-09-20
37.66667,-72.91666,-0.29468,-0.07746,0.3047,255.3,CMEMS,2026-09-20
37.66667,-72.83333,-0.31633,-0.03563,0.3183,263.6,CMEMS,2026-09-20
37.66667,-72.75,-0.31544,0.02144,0.3162,273.9,CMEMS,2026-09-20
37.66667,-72.66666,-0.29449,0.08968,0.3078,286.9,CMEMS,2026-09-20
37.66667,-72.58333,-0.25601,0.16409,0.3041,302.7,CMEMS,2026-09-20
37.66667,-72.5,-0.2011,0.2442,0.3163,320.5,CMEMS,2026-09-20
37.66667,-72.41666,-0.12863,0.32966,0.3539,338.7,CMEMS,2026-09-20
37.66667,-72.33333,-0.03634,0.41811,0.4197,355.0,CMEMS,2026-09-20
37.66667,-72.25,0.08204,0.50244,0.5091,9.3,CMEMS,2026-09-20
37.75,-76.25,-0.00184,0.01785,0.0179,354.1,CMEMS,2026-09-20
37.75,-76.16666,-0.00661,0.04695,0.0474,352.0,CMEMS,2026-09-20
37.75,-76.08333,-0.00891,0.01353,0.0162,326.6,CMEMS,2026-09-20
37.75,-76.0,-0.01108,0.00592,0.0126,298.1,CMEMS,2026-09-20
37.75,-75.91666,-0.01695,-0.00453,0.0175,255.0,CMEMS,2026-09-20
37.75,-75.83333,-0.02354,-0.00318,0.0237,262.3,CMEMS,2026-09-20
37.75,-75.5,0.02068,0.02171,0.03,43.6,CMEMS,2026-09-20
37.75,-75.41666,-0.00902,0.01479,0.0173,328.6,CMEMS,2026-09-20
37.75,-75.33333,-0.04017,0.00565,0.0406,278.0,CMEMS,2026-09-20
37.75,-75.25,-0.05095,-0.03659,0.0627,234.3,CMEMS,2026-09-20
37.75,-75.16666,-0.03662,-0.03348,0.0496,227.6,CMEMS,2026-09-20
37.75,-75.08333,-0.00485,-0.00989,0.011,206.1,CMEMS,2026-09-20
37.75,-75.0,0.02455,0.0084,0.0259,71.1,CMEMS,2026-09-20
37.75,-74.91666,0.03411,0.03727,0.0505,42.5,CMEMS,2026-09-20
37.75,-74.83333,0.03088,0.04393,0.0537,35.1,CMEMS,2026-09-20
37.75,-74.75,0.02109,0.04876,0.0531,23.4,CMEMS,2026-09-20
37.75,-74.66666,0.00818,0.04628,0.047,10.0,CMEMS,2026-09-20
37.75,-74.58333,-0.00549,0.02847,0.029,349.1,CMEMS,2026-09-20
37.75,-74.5,-0.01406,0.01334,0.0194,313.5,CMEMS,2026-09-20
37.75,-74.41666,-0.01832,-0.00351,0.0186,259.1,CMEMS,2026-09-20
37.75,-74.33333,-0.02633,-0.01588,0.0307,238.9,CMEMS,2026-09-20
37.75,-74.25,-0.03974,-0.03154,0.0507,231.6,CMEMS,2026-09-20
37.75,-74.16666,-0.04592,-0.05791,0.0739,218.4,CMEMS,2026-09-20
37.75,-74.08333,-0.04964,-0.0868,0.1,209.8,CMEMS,2026-09-20
37.75,-74.0,-0.06767,-0.08743,0.1106,217.7,CMEMS,2026-09-20
37.75,-73.91666,-0.09375,-0.09959,0.1368,223.3,CMEMS,2026-09-20
37.75,-73.83333,-0.11185,-0.12779,0.1698,221.2,CMEMS,2026-09-20
37.75,-73.75,-0.12149,-0.14691,0.1906,219.6,CMEMS,2026-09-20
37.75,-73.66666,-0.12321,-0.13677,0.1841,222.0,CMEMS,2026-09-20
37.75,-73.58333,-0.11475,-0.11128,0.1598,225.9,CMEMS,2026-09-20
37.75,-73.5,-0.09225,-0.07848,0.1211,229.6,CMEMS,2026-09-20
37.75,-73.41666,-0.05943,-0.04138,0.0724,235.2,CMEMS,2026-09-20
37.75,-73.33333,-0.02958,-0.01297,0.0323,246.3,CMEMS,2026-09-20
37.75,-73.25,-0.02021,-0.00093,0.0202,267.4,CMEMS,2026-09-20
37.75,-73.16666,-0.04467,-0.00381,0.0448,265.1,CMEMS,2026-09-20
37.75,-73.08333,-0.09585,-0.01097,0.0965,263.5,CMEMS,2026-09-20
37.75,-73.0,-0.15461,-0.01429,0.1553,264.7,CMEMS,2026-09-20
37.75,-72.91666,-0.20259,-0.01839,0.2034,264.8,CMEMS,2026-09-20
37.75,-72.83333,-0.2438,-0.00334,0.2438,269.2,CMEMS,2026-09-20
37.75,-72.75,-0.26698,0.03539,0.2693,277.6,CMEMS,2026-09-20
37.75,-72.66666,-0.26964,0.08608,0.283,287.7,CMEMS,2026-09-20
37.75,-72.58333,-0.25252,0.14297,0.2902,299.5,CMEMS,2026-09-20
37.75,-72.5,-0.21639,0.20438,0.2976,313.4,CMEMS,2026-09-20
37.75,-72.41666,-0.16126,0.26958,0.3141,329.1,CMEMS,2026-09-20
37.75,-72.33333,-0.08864,0.33748,0.3489,345.3,CMEMS,2026-09-20
37.75,-72.25,0.00234,0.40084,0.4008,0.3,CMEMS,2026-09-20
37.83334,-76.25,-0.00359,0.04276,0.0429,355.2,CMEMS,2026-09-20
37.83334,-76.16666,-0.00695,0.04609,0.0466,351.4,CMEMS,2026-09-20
37.83334,-76.08333,-0.01674,0.02783,0.0325,329.0,CMEMS,2026-09-20
37.83334,-76.0,-0.02658,0.01623,0.0311,301.4,CMEMS,2026-09-20
37.83334,-75.91666,-0.02953,0.00411,0.0298,277.9,CMEMS,2026-09-20
37.83334,-75.83333,-0.02766,0.00015,0.0277,270.3,CMEMS,2026-09-20
37.83334,-75.75,-0.01821,-0.00466,0.0188,255.7,CMEMS,2026-09-20
37.83334,-75.66666,-0.00201,-0.00446,0.0049,204.2,CMEMS,2026-09-20
37.83334,-75.41666,0.03087,0.03806,0.049,39.1,CMEMS,2026-09-20
37.83334,-75.33333,0.03853,0.01145,0.0402,73.4,CMEMS,2026-09-20
37.83334,-75.25,-0.01381,-0.01317,0.0191,226.3,CMEMS,2026-09-20
37.83334,-75.16666,-0.05266,-0.06179,0.0812,220.4,CMEMS,2026-09-20
37.83334,-75.08333,-0.03869,-0.03029,0.0491,231.9,CMEMS,2026-09-20
37.83334,-75.0,-0.00338,-0.02938,0.0296,186.6,CMEMS,2026-09-20
37.83334,-74.91666,0.02171,0.02284,0.0315,43.5,CMEMS,2026-09-20
37.83334,-74.83333,0.02374,0.05003,0.0554,25.4,CMEMS,2026-09-20
37.83334,-74.75,0.01518,0.05405,0.0561,15.7,CMEMS,2026-09-20
37.83334,-74.66666,0.00871,0.06099,0.0616,8.1,CMEMS,2026-09-20
37.83334,-74.58333,0.00041,0.04715,0.0471,0.5,CMEMS,2026-09-20
37.83334,-74.5,-0.00905,0.03425,0.0354,345.2,CMEMS,2026-09-20
37.83334,-74.41666,-0.01404,0.02056,0.0249,325.7,CMEMS,2026-09-20
37.83334,-74.33333,-0.0217,0.00633,0.0226,286.3,CMEMS,2026-09-20
37.83334,-74.25,-0.03663,-0.00806,0.0375,257.6,CMEMS,2026-09-20
37.83334,-74.16666,-0.05149,-0.03203,0.0606,238.1,CMEMS,2026-09-20
37.83334,-74.08333,-0.0533,-0.06242,0.0821,220.5,CMEMS,2026-09-20
37.83334,-74.0,-0.05993,-0.07336,0.0947,219.2,CMEMS,2026-09-20
37.83334,-73.91666,-0.08665,-0.06281,0.107,234.1,CMEMS,2026-09-20
37.83334,-73.83333,-0.11624,-0.08951,0.1467,232.4,CMEMS,2026-09-20
37.83334,-73.75,-0.13842,-0.12449,0.1862,228.0,CMEMS,2026-09-20
37.83334,-73.66666,-0.15118,-0.13476,0.2025,228.3,CMEMS,2026-09-20
37.83334,-73.58333,-0.148,-0.12454,0.1934,229.9,CMEMS,2026-09-20
37.83334,-73.5,-0.13268,-0.1121,0.1737,229.8,CMEMS,2026-09-20
37.83334,-73.41666,-0.1036,-0.08599,0.1346,230.3,CMEMS,2026-09-20
37.83334,-73.33333,-0.06741,-0.05379,0.0862,231.4,CMEMS,2026-09-20
37.83334,-73.25,-0.03291,-0.02022,0.0386,238.4,CMEMS,2026-09-20
37.83334,-73.16666,-0.01199,0.00782,0.0143,303.1,CMEMS,2026-09-20
37.83334,-73.08333,-0.01782,0.02623,0.0317,325.8,CMEMS,2026-09-20
37.83334,-73.0,-0.04908,0.03732,0.0617,307.2,CMEMS,2026-09-20
37.83334,-72.91666,-0.09473,0.0482,0.1063,297.0,CMEMS,2026-09-20
37.83334,-72.83333,-0.13801,0.05952,0.1503,293.3,CMEMS,2026-09-20
37.83334,-72.75,-0.16529,0.07539,0.1817,294.5,CMEMS,2026-09-20
37.83334,-72.66666,-0.18237,0.09904,0.2075,298.5,CMEMS,2026-09-20
37.83334,-72.58333,-0.18091,0.13443,0.2254,306.6,CMEMS,2026-09-20
37.83334,-72.5,-0.16169,0.17317,0.2369,317.0,CMEMS,2026-09-20
37.83334,-72.41666,-0.12476,0.21793,0.2511,330.2,CMEMS,2026-09-20
37.83334,-72.33333,-0.07281,0.26421,0.2741,344.6,CMEMS,2026-09-20
37.83334,-72.25,-0.00639,0.30597,0.306,358.8,CMEMS,2026-09-20
37.91667,-76.16666,-0.0098,0.05129,0.0522,349.2,CMEMS,2026-09-20
37.91667,-76.08333,-0.01273,0.03851,0.0406,341.7,CMEMS,2026-09-20
37.91667,-76.0,-0.01028,0.01999,0.0225,332.8,CMEMS,2026-09-20
37.91667,-75.91666,0.00312,-0.00469,0.0056,146.3,CMEMS,2026-09-20
37.91667,-75.83333,0.00564,-0.00576,0.0081,135.6,CMEMS,2026-09-20
37.91667,-75.75,0.00279,-0.00407,0.0049,145.6,CMEMS,2026-09-20
37.91667,-75.66666,0.00598,-0.00448,0.0075,126.8,CMEMS,2026-09-20
37.91667,-75.41666,0.0357,0.03891,0.0528,42.5,CMEMS,2026-09-20
37.91667,-75.25,0.02163,0.03538,0.0415,31.4,CMEMS,2026-09-20
37.91667,-75.16666,-0.0206,0.01197,0.0238,300.2,CMEMS,2026-09-20
37.91667,-75.08333,-0.05739,-0.0389,0.0693,235.9,CMEMS,2026-09-20
37.91667,-75.0,-0.01972,-0.0776,0.0801,194.3,CMEMS,2026-09-20
37.91667,-74.91666,-0.00968,-0.00044,0.0097,267.4,CMEMS,2026-09-20
37.91667,-74.83333,0.00162,0.04994,0.05,1.9,CMEMS,2026-09-20
37.91667,-74.75,0.00302,0.06487,0.0649,2.7,CMEMS,2026-09-20
37.91667,-74.66666,0.0047,0.06409,0.0643,4.2,CMEMS,2026-09-20
37.91667,-74.58333,0.00376,0.05795,0.0581,3.7,CMEMS,2026-09-20
37.91667,-74.5,-0.0028,0.05099,0.0511,356.9,CMEMS,2026-09-20
37.91667,-74.41666,-0.01106,0.04603,0.0473,346.5,CMEMS,2026-09-20
37.91667,-74.33333,-0.02048,0.03359,0.0393,328.6,CMEMS,2026-09-20
37.91667,-74.25,-0.03291,0.01797,0.0375,298.6,CMEMS,2026-09-20
37.91667,-74.16666,-0.04989,-0.01023,0.0509,258.4,CMEMS,2026-09-20
37.91667,-74.08333,-0.05512,-0.04597,0.0718,230.2,CMEMS,2026-09-20
37.91667,-74.0,-0.05089,-0.06436,0.0821,218.3,CMEMS,2026-09-20
37.91667,-73.91666,-0.06692,-0.04726,0.0819,234.8,CMEMS,2026-09-20
37.91667,-73.83333,-0.10489,-0.05523,0.1185,242.2,CMEMS,2026-09-20
37.91667,-73.75,-0.14031,-0.09603,0.17,235.6,CMEMS,2026-09-20
37.91667,-73.66666,-0.16677,-0.12424,0.208,233.3,CMEMS,2026-09-20
37.91667,-73.58333,-0.17416,-0.12622,0.2151,234.1,CMEMS,2026-09-20
37.91667,-73.5,-0.16487,-0.12166,0.2049,233.6,CMEMS,2026-09-20
37.91667,-73.41666,-0.14636,-0.11205,0.1843,232.6,CMEMS,2026-09-20
37.91667,-73.33333,-0.1206,-0.08568,0.1479,234.6,CMEMS,2026-09-20
37.91667,-73.25,-0.08882,-0.05657,0.1053,237.5,CMEMS,2026-09-20
37.91667,-73.16666,-0.05433,-0.02595,0.0602,244.5,CMEMS,2026-09-20
37.91667,-73.08333,-0.02206,0.00779,0.0234,289.5,CMEMS,2026-09-20
37.91667,-73.0,0.00102,0.03761,0.0376,1.6,CMEMS,2026-09-20
37.91667,-72.91666,0.00782,0.06364,0.0641,7.0,CMEMS,2026-09-20
37.91667,-72.83333,2e-05,0.0882,0.0882,0.0,CMEMS,2026-09-20
37.91667,-72.75,-0.0166,0.10847,0.1097,351.3,CMEMS,2026-09-20
37.91667,-72.66666,-0.03203,0.13199,0.1358,346.4,CMEMS,2026-09-20
37.91667,-72.58333,-0.04135,0.15326,0.1587,344.9,CMEMS,2026-09-20
37.91667,-72.5,-0.04065,0.17148,0.1762,346.7,CMEMS,2026-09-20
37.91667,-72.41666,-0.02499,0.19177,0.1934,352.6,CMEMS,2026-09-20
37.91667,-72.33333,0.00572,0.21557,0.2156,1.5,CMEMS,2026-09-20
37.91667,-72.25,0.04915,0.23533,0.2404,11.8,CMEMS,2026-09-20
38.0,-76.41666,0.0146,0.00638,0.0159,66.4,CMEMS,2026-09-20
38.0,-76.33333,0.00454,0.0119,0.0127,20.9,CMEMS,2026-09-20
38.0,-76.25,-0.00146,0.03116,0.0312,357.3,CMEMS,2026-09-20
38.0,-76.16666,0.00104,0.05417,0.0542,1.1,CMEMS,2026-09-20
38.0,-76.08333,0.00335,0.03896,0.0391,4.9,CMEMS,2026-09-20
38.0,-76.0,0.00938,0.00743,0.012,51.6,CMEMS,2026-09-20
38.0,-75.91666,0.02797,-0.03275,0.0431,139.5,CMEMS,2026-09-20
38.0,-75.33333,0.00634,0.04517,0.0456,8.0,CMEMS,2026-09-20
38.0,-75.25,0.01919,0.0486,0.0523,21.5,CMEMS,2026-09-20
38.0,-75.16666,0.00894,0.04484,0.0457,11.3,CMEMS,2026-09-20
38.0,-75.08333,-0.01534,-0.00011,0.0153,269.6,CMEMS,2026-09-20
38.0,-75.0,-0.02686,-0.06362,0.0691,202.9,CMEMS,2026-09-20
38.0,-74.91666,-0.01985,-0.01618,0.0256,230.8,CMEMS,2026-09-20
38.0,-74.83333,-0.00239,0.02436,0.0245,354.4,CMEMS,2026-09-20
38.0,-74.75,0.00837,0.06626,0.0668,7.2,CMEMS,2026-09-20
38.0,-74.66666,0.01093,0.05946,0.0605,10.4,CMEMS,2026-09-20
38.0,-74.58333,0.01291,0.05851,0.0599,12.4,CMEMS,2026-09-20
38.0,-74.5,0.0072,0.06517,0.0656,6.3,CMEMS,2026-09-20
38.0,-74.41666,-0.00062,0.07053,0.0705,359.5,CMEMS,2026-09-20
38.0,-74.33333,-0.01206,0.06746,0.0685,349.9,CMEMS,2026-09-20
38.0,-74.25,-0.02382,0.05384,0.0589,336.1,CMEMS,2026-09-20
38.0,-74.16666,-0.03849,0.02385,0.0453,301.8,CMEMS,2026-09-20
38.0,-74.08333,-0.04467,-0.02095,0.0493,244.9,CMEMS,2026-09-20
38.0,-74.0,-0.0414,-0.05268,0.067,218.2,CMEMS,2026-09-20
38.0,-73.91666,-0.04817,-0.04603,0.0666,226.3,CMEMS,2026-09-20
38.0,-73.83333,-0.08215,-0.01868,0.0843,257.2,CMEMS,2026-09-20
38.0,-73.75,-0.12043,-0.04642,0.1291,248.9,CMEMS,2026-09-20
38.0,-73.66666,-0.15519,-0.08904,0.1789,240.2,CMEMS,2026-09-20
38.0,-73.58333,-0.17514,-0.11419,0.2091,236.9,CMEMS,2026-09-20
38.0,-73.5,-0.17706,-0.12311,0.2157,235.2,CMEMS,2026-09-20
38.0,-73.41666,-0.16602,-0.12387,0.2071,233.3,CMEMS,2026-09-20
38.0,-73.33333,-0.14814,-0.11029,0.1847,233.3,CMEMS,2026-09-20
38.0,-73.25,-0.12694,-0.08116,0.1507,237.4,CMEMS,2026-09-20
38.0,-73.16666,-0.10444,-0.05247,0.1169,243.3,CMEMS,2026-09-20
38.0,-73.08333,-0.08192,-0.02755,0.0864,251.4,CMEMS,2026-09-20
38.0,-73.0,-0.05206,1e-05,0.0521,270.0,CMEMS,2026-09-20
38.0,-72.91666,-0.01676,0.02938,0.0338,330.3,CMEMS,2026-09-20
38.0,-72.83333,0.01805,0.06018,0.0628,16.7,CMEMS,2026-09-20
38.0,-72.75,0.04588,0.0878,0.0991,27.6,CMEMS,2026-09-20
38.0,-72.66666,0.06667,0.11328,0.1314,30.5,CMEMS,2026-09-20
