lat,lon,u,v,speed_ms,dir_deg,source,date
37.58334,-73.58333,0.09216,-0.0423,0.1014,114.7,CMEMS,2026-08-23
37.58334,-73.5,0.09015,-0.08717,0.1254,134.0,CMEMS,2026-08-23
37.58334,-73.41666,0.09431,-0.13734,0.1666,145.5,CMEMS,2026-08-23
37.58334,-73.33333,0.0945,-0.20041,0.2216,154.8,CMEMS,2026-08-23
37.58334,-73.25,0.08722,-0.26148,0.2756,161.6,CMEMS,2026-08-23
37.58334,-73.16666,0.07881,-0.30615,0.3161,165.6,CMEMS,2026-08-23
37.58334,-73.08333,0.07765,-0.34785,0.3564,167.4,CMEMS,2026-08-23
37.58334,-73.0,0.09263,-0.37275,0.3841,166.0,CMEMS,2026-08-23
37.58334,-72.91666,0.12181,-0.36271,0.3826,161.4,CMEMS,2026-08-23
37.58334,-72.83333,0.15503,-0.31231,0.3487,153.6,CMEMS,2026-08-23
37.58334,-72.75,0.18054,-0.24622,0.3053,143.7,CMEMS,2026-08-23
37.58334,-72.66666,0.18737,-0.18162,0.2609,134.1,CMEMS,2026-08-23
37.58334,-72.58333,0.17615,-0.13439,0.2216,127.3,CMEMS,2026-08-23
37.58334,-72.5,0.15642,-0.12594,0.2008,128.8,CMEMS,2026-08-23
37.58334,-72.41666,0.13255,-0.13789,0.1913,136.1,CMEMS,2026-08-23
37.58334,-72.33333,0.1079,-0.15121,0.1858,144.5,CMEMS,2026-08-23
37.58334,-72.25,0.08566,-0.17699,0.1966,154.2,CMEMS,2026-08-23
37.66667,-76.25,0.02035,-0.04584,0.0501,156.1,CMEMS,2026-08-23
37.66667,-76.16666,0.02286,-0.07735,0.0807,163.5,CMEMS,2026-08-23
37.66667,-76.08333,0.00469,-0.07027,0.0704,176.2,CMEMS,2026-08-23
37.66667,-76.0,-0.01264,-0.06207,0.0633,191.5,CMEMS,2026-08-23
37.66667,-75.91666,-0.01379,-0.05677,0.0584,193.7,CMEMS,2026-08-23
37.66667,-75.83333,-0.00349,-0.04369,0.0438,184.6,CMEMS,2026-08-23
37.66667,-75.5,0.07578,-0.00449,0.0759,93.4,CMEMS,2026-08-23
37.66667,-75.41666,0.06029,-0.04833,0.0773,128.7,CMEMS,2026-08-23
37.66667,-75.33333,0.04561,-0.06096,0.0761,143.2,CMEMS,2026-08-23
37.66667,-75.25,0.04448,-0.09584,0.1057,155.1,CMEMS,2026-08-23
37.66667,-75.16666,0.03243,-0.05821,0.0666,150.9,CMEMS,2026-08-23
37.66667,-75.08333,0.01079,-0.05214,0.0532,168.3,CMEMS,2026-08-23
37.66667,-75.0,0.00044,-0.08732,0.0873,179.7,CMEMS,2026-08-23
37.66667,-74.91666,-0.00577,-0.11722,0.1174,182.8,CMEMS,2026-08-23
37.66667,-74.83333,-0.0118,-0.13827,0.1388,184.9,CMEMS,2026-08-23
37.66667,-74.75,-0.02653,-0.14221,0.1447,190.6,CMEMS,2026-08-23
37.66667,-74.66666,-0.04699,-0.13848,0.1462,198.7,CMEMS,2026-08-23
37.66667,-74.58333,-0.05741,-0.13984,0.1512,202.3,CMEMS,2026-08-23
37.66667,-74.5,-0.05306,-0.12962,0.1401,202.3,CMEMS,2026-08-23
37.66667,-74.41666,-0.03113,-0.10616,0.1106,196.3,CMEMS,2026-08-23
37.66667,-74.33333,0.00764,-0.05965,0.0601,172.7,CMEMS,2026-08-23
37.66667,-74.25,0.05023,-0.00247,0.0503,92.8,CMEMS,2026-08-23
37.66667,-74.16666,0.08551,0.04083,0.0948,64.5,CMEMS,2026-08-23
37.66667,-74.08333,0.10843,0.07073,0.1295,56.9,CMEMS,2026-08-23
37.66667,-74.0,0.12047,0.07717,0.1431,57.4,CMEMS,2026-08-23
37.66667,-73.91666,0.12306,0.06663,0.1399,61.6,CMEMS,2026-08-23
37.66667,-73.83333,0.12409,0.05872,0.1373,64.7,CMEMS,2026-08-23
37.66667,-73.75,0.12926,0.05173,0.1392,68.2,CMEMS,2026-08-23
37.66667,-73.66666,0.13044,0.02703,0.1332,78.3,CMEMS,2026-08-23
37.66667,-73.58333,0.12171,-0.01722,0.1229,98.1,CMEMS,2026-08-23
37.66667,-73.5,0.11747,-0.06926,0.1364,120.5,CMEMS,2026-08-23
37.66667,-73.41666,0.11798,-0.1246,0.1716,136.6,CMEMS,2026-08-23
37.66667,-73.33333,0.11521,-0.19024,0.2224,148.8,CMEMS,2026-08-23
37.66667,-73.25,0.10363,-0.25203,0.2725,157.6,CMEMS,2026-08-23
37.66667,-73.16666,0.09178,-0.29611,0.31,162.8,CMEMS,2026-08-23
37.66667,-73.08333,0.09171,-0.34289,0.3549,165.0,CMEMS,2026-08-23
37.66667,-73.0,0.10456,-0.38457,0.3985,164.8,CMEMS,2026-08-23
37.66667,-72.91666,0.13218,-0.39004,0.4118,161.3,CMEMS,2026-08-23
37.66667,-72.83333,0.154,-0.34638,0.3791,156.0,CMEMS,2026-08-23
37.66667,-72.75,0.17555,-0.26508,0.3179,146.5,CMEMS,2026-08-23
37.66667,-72.66666,0.19028,-0.18456,0.2651,134.1,CMEMS,2026-08-23
37.66667,-72.58333,0.18631,-0.10917,0.2159,120.4,CMEMS,2026-08-23
37.66667,-72.5,0.16515,-0.0772,0.1823,115.1,CMEMS,2026-08-23
37.66667,-72.41666,0.13352,-0.08949,0.1607,123.8,CMEMS,2026-08-23
37.66667,-72.33333,0.10298,-0.11873,0.1572,139.1,CMEMS,2026-08-23
37.66667,-72.25,0.07538,-0.15028,0.1681,153.4,CMEMS,2026-08-23
37.75,-76.25,0.00572,-0.04564,0.046,172.9,CMEMS,2026-08-23
37.75,-76.16666,0.01314,-0.07519,0.0763,170.1,CMEMS,2026-08-23
37.75,-76.08333,0.01406,-0.05603,0.0578,165.9,CMEMS,2026-08-23
37.75,-76.0,0.00408,-0.0473,0.0475,175.1,CMEMS,2026-08-23
37.75,-75.91666,-0.00219,-0.04612,0.0462,182.7,CMEMS,2026-08-23
37.75,-75.83333,0.00117,-0.05704,0.0571,178.8,CMEMS,2026-08-23
37.75,-75.5,0.02556,-0.02597,0.0364,135.5,CMEMS,2026-08-23
37.75,-75.41666,0.0512,-0.0357,0.0624,124.9,CMEMS,2026-08-23
37.75,-75.33333,0.07701,-0.06546,0.1011,130.4,CMEMS,2026-08-23
37.75,-75.25,0.0681,-0.12044,0.1384,150.5,CMEMS,2026-08-23
37.75,-75.16666,0.04959,-0.03596,0.0613,125.9,CMEMS,2026-08-23
37.75,-75.08333,0.03453,-0.01698,0.0385,116.2,CMEMS,2026-08-23
37.75,-75.0,0.02105,-0.05972,0.0633,160.6,CMEMS,2026-08-23
37.75,-74.91666,0.00817,-0.08985,0.0902,174.8,CMEMS,2026-08-23
37.75,-74.83333,0.00033,-0.11453,0.1145,179.8,CMEMS,2026-08-23
37.75,-74.75,-0.01709,-0.12842,0.1296,187.6,CMEMS,2026-08-23
37.75,-74.66666,-0.03855,-0.12622,0.132,197.0,CMEMS,2026-08-23
37.75,-74.58333,-0.0509,-0.12654,0.1364,201.9,CMEMS,2026-08-23
37.75,-74.5,-0.05755,-0.128,0.1403,204.2,CMEMS,2026-08-23
37.75,-74.41666,-0.0551,-0.12861,0.1399,203.2,CMEMS,2026-08-23
37.75,-74.33333,-0.03461,-0.12026,0.1251,196.1,CMEMS,2026-08-23
37.75,-74.25,0.00317,-0.08056,0.0806,177.7,CMEMS,2026-08-23
37.75,-74.16666,0.04645,-0.02405,0.0523,117.4,CMEMS,2026-08-23
37.75,-74.08333,0.08023,0.03234,0.0865,68.0,CMEMS,2026-08-23
37.75,-74.0,0.10035,0.05836,0.1161,59.8,CMEMS,2026-08-23
37.75,-73.91666,0.10925,0.05598,0.1228,62.9,CMEMS,2026-08-23
37.75,-73.83333,0.12059,0.04813,0.1298,68.2,CMEMS,2026-08-23
37.75,-73.75,0.13587,0.04634,0.1436,71.2,CMEMS,2026-08-23
37.75,-73.66666,0.14723,0.03198,0.1507,77.7,CMEMS,2026-08-23
37.75,-73.58333,0.14582,-0.00317,0.1459,91.2,CMEMS,2026-08-23
37.75,-73.5,0.14362,-0.05304,0.1531,110.3,CMEMS,2026-08-23
37.75,-73.41666,0.1409,-0.11242,0.1803,128.6,CMEMS,2026-08-23
37.75,-73.33333,0.13392,-0.18203,0.226,143.7,CMEMS,2026-08-23
37.75,-73.25,0.11396,-0.2433,0.2687,154.9,CMEMS,2026-08-23
37.75,-73.16666,0.09507,-0.28637,0.3017,161.6,CMEMS,2026-08-23
37.75,-73.08333,0.09629,-0.34066,0.354,164.2,CMEMS,2026-08-23
37.75,-73.0,0.11328,-0.3937,0.4097,163.9,CMEMS,2026-08-23
37.75,-72.91666,0.13482,-0.40313,0.4251,161.5,CMEMS,2026-08-23
37.75,-72.83333,0.13323,-0.35387,0.3781,159.4,CMEMS,2026-08-23
37.75,-72.75,0.13186,-0.26943,0.3,153.9,CMEMS,2026-08-23
37.75,-72.66666,0.14954,-0.18327,0.2365,140.8,CMEMS,2026-08-23
37.75,-72.58333,0.16829,-0.08979,0.1907,118.1,CMEMS,2026-08-23
37.75,-72.5,0.17154,-0.03102,0.1743,100.3,CMEMS,2026-08-23
37.75,-72.41666,0.14632,-0.03504,0.1505,103.5,CMEMS,2026-08-23
37.75,-72.33333,0.10867,-0.07433,0.1317,124.4,CMEMS,2026-08-23
37.75,-72.25,0.07421,-0.11551,0.1373,147.3,CMEMS,2026-08-23
37.83334,-76.25,-0.01572,-0.07904,0.0806,191.3,CMEMS,2026-08-23
37.83334,-76.16666,0.01111,-0.08282,0.0836,172.4,CMEMS,2026-08-23
37.83334,-76.08333,0.01696,-0.05023,0.053,161.3,CMEMS,2026-08-23
37.83334,-76.0,0.01791,-0.03875,0.0427,155.2,CMEMS,2026-08-23
37.83334,-75.91666,0.0181,-0.03381,0.0384,151.8,CMEMS,2026-08-23
37.83334,-75.83333,0.00961,-0.03153,0.033,163.0,CMEMS,2026-08-23
37.83334,-75.75,0.01081,-0.02634,0.0285,157.7,CMEMS,2026-08-23
37.83334,-75.66666,0.01745,-0.01587,0.0236,132.3,CMEMS,2026-08-23
37.83334,-75.41666,0.06627,0.0118,0.0673,79.9,CMEMS,2026-08-23
37.83334,-75.33333,0.08568,-0.05703,0.1029,123.6,CMEMS,2026-08-23
37.83334,-75.25,0.05735,-0.0922,0.1086,148.1,CMEMS,2026-08-23
37.83334,-75.16666,0.04487,-0.02495,0.0513,119.1,CMEMS,2026-08-23
37.83334,-75.08333,0.05961,-0.01514,0.0615,104.2,CMEMS,2026-08-23
37.83334,-75.0,0.05053,-0.04646,0.0686,132.6,CMEMS,2026-08-23
37.83334,-74.91666,0.03114,-0.061,0.0685,153.0,CMEMS,2026-08-23
37.83334,-74.83333,0.01455,-0.08484,0.0861,170.3,CMEMS,2026-08-23
37.83334,-74.75,-0.00522,-0.11132,0.1114,182.7,CMEMS,2026-08-23
37.83334,-74.66666,-0.01861,-0.12076,0.1222,188.8,CMEMS,2026-08-23
37.83334,-74.58333,-0.03055,-0.11512,0.1191,194.9,CMEMS,2026-08-23
37.83334,-74.5,-0.03808,-0.11406,0.1202,198.5,CMEMS,2026-08-23
37.83334,-74.41666,-0.04156,-0.11794,0.1251,199.4,CMEMS,2026-08-23
37.83334,-74.33333,-0.0405,-0.12499,0.1314,198.0,CMEMS,2026-08-23
37.83334,-74.25,-0.02432,-0.11437,0.1169,192.0,CMEMS,2026-08-23
37.83334,-74.16666,0.00317,-0.083,0.0831,177.8,CMEMS,2026-08-23
37.83334,-74.08333,0.03128,-0.02876,0.0425,132.6,CMEMS,2026-08-23
37.83334,-74.0,0.0551,0.01039,0.0561,79.3,CMEMS,2026-08-23
37.83334,-73.91666,0.07843,0.02022,0.081,75.5,CMEMS,2026-08-23
37.83334,-73.83333,0.10352,0.01395,0.1045,82.3,CMEMS,2026-08-23
37.83334,-73.75,0.1242,0.01713,0.1254,82.1,CMEMS,2026-08-23
37.83334,-73.66666,0.14013,0.0158,0.141,83.6,CMEMS,2026-08-23
37.83334,-73.58333,0.14734,-0.00568,0.1475,92.2,CMEMS,2026-08-23
37.83334,-73.5,0.1505,-0.04755,0.1578,107.5,CMEMS,2026-08-23
37.83334,-73.41666,0.14874,-0.1061,0.1827,125.5,CMEMS,2026-08-23
37.83334,-73.33333,0.13983,-0.17629,0.225,141.6,CMEMS,2026-08-23
37.83334,-73.25,0.11357,-0.23451,0.2606,154.2,CMEMS,2026-08-23
37.83334,-73.16666,0.09242,-0.27872,0.2936,161.7,CMEMS,2026-08-23
37.83334,-73.08333,0.09721,-0.34591,0.3593,164.3,CMEMS,2026-08-23
37.83334,-73.0,0.12094,-0.40969,0.4272,163.6,CMEMS,2026-08-23
37.83334,-72.91666,0.12689,-0.41641,0.4353,163.1,CMEMS,2026-08-23
37.83334,-72.83333,0.09918,-0.34905,0.3629,164.1,CMEMS,2026-08-23
37.83334,-72.75,0.07883,-0.27539,0.2865,164.0,CMEMS,2026-08-23
37.83334,-72.66666,0.08737,-0.2001,0.2183,156.4,CMEMS,2026-08-23
37.83334,-72.58333,0.12313,-0.104,0.1612,130.2,CMEMS,2026-08-23
37.83334,-72.5,0.15994,0.00683,0.1601,87.6,CMEMS,2026-08-23
37.83334,-72.41666,0.15863,0.03339,0.1621,78.1,CMEMS,2026-08-23
37.83334,-72.33333,0.12187,-0.00209,0.1219,91.0,CMEMS,2026-08-23
37.83334,-72.25,0.08131,-0.05258,0.0968,122.9,CMEMS,2026-08-23
37.91667,-76.16666,0.02739,-0.08692,0.0911,162.5,CMEMS,2026-08-23
37.91667,-76.08333,0.01869,-0.0427,0.0466,156.4,CMEMS,2026-08-23
37.91667,-76.0,0.02307,-0.04326,0.049,151.9,CMEMS,2026-08-23
37.91667,-75.91666,0.03278,-0.03923,0.0511,140.1,CMEMS,2026-08-23
37.91667,-75.83333,0.02481,-0.03167,0.0402,141.9,CMEMS,2026-08-23
37.91667,-75.75,0.02099,-0.01825,0.0278,131.0,CMEMS,2026-08-23
37.91667,-75.66666,0.02212,-0.01141,0.0249,117.3,CMEMS,2026-08-23
37.91667,-75.41666,0.06297,-0.00163,0.063,91.5,CMEMS,2026-08-23
37.91667,-75.25,0.03878,-0.03438,0.0518,131.6,CMEMS,2026-08-23
37.91667,-75.16666,0.05631,-0.03999,0.0691,125.4,CMEMS,2026-08-23
37.91667,-75.08333,0.06788,-0.02261,0.0715,108.4,CMEMS,2026-08-23
37.91667,-75.0,0.06482,-0.03266,0.0726,116.7,CMEMS,2026-08-23
37.91667,-74.91666,0.05525,-0.02913,0.0625,117.8,CMEMS,2026-08-23
37.91667,-74.83333,0.03788,-0.04737,0.0607,141.3,CMEMS,2026-08-23
37.91667,-74.75,0.02114,-0.08351,0.0861,165.8,CMEMS,2026-08-23
37.91667,-74.66666,0.00456,-0.107,0.1071,177.6,CMEMS,2026-08-23
37.91667,-74.58333,-0.01178,-0.11128,0.1119,186.0,CMEMS,2026-08-23
37.91667,-74.5,-0.02278,-0.11017,0.1125,191.7,CMEMS,2026-08-23
37.91667,-74.41666,-0.03,-0.11382,0.1177,194.8,CMEMS,2026-08-23
37.91667,-74.33333,-0.03247,-0.11992,0.1242,195.1,CMEMS,2026-08-23
37.91667,-74.25,-0.02691,-0.11101,0.1142,193.6,CMEMS,2026-08-23
37.91667,-74.16666,-0.00774,-0.09164,0.092,184.8,CMEMS,2026-08-23
37.91667,-74.08333,0.02152,-0.06168,0.0653,160.8,CMEMS,2026-08-23
37.91667,-74.0,0.05058,-0.02611,0.0569,117.3,CMEMS,2026-08-23
37.91667,-73.91666,0.07417,-0.00815,0.0746,96.3,CMEMS,2026-08-23
37.91667,-73.83333,0.09423,-0.01128,0.0949,96.8,CMEMS,2026-08-23
37.91667,-73.75,0.10966,-0.01019,0.1101,95.3,CMEMS,2026-08-23
37.91667,-73.66666,0.12388,-0.00642,0.124,93.0,CMEMS,2026-08-23
37.91667,-73.58333,0.1352,-0.02091,0.1368,98.8,CMEMS,2026-08-23
37.91667,-73.5,0.14098,-0.05651,0.1519,111.8,CMEMS,2026-08-23
37.91667,-73.41666,0.14094,-0.10917,0.1783,127.8,CMEMS,2026-08-23
37.91667,-73.33333,0.13021,-0.17451,0.2177,143.3,CMEMS,2026-08-23
37.91667,-73.25,0.10254,-0.22666,0.2488,155.7,CMEMS,2026-08-23
37.91667,-73.16666,0.08968,-0.27547,0.2897,162.0,CMEMS,2026-08-23
37.91667,-73.08333,0.09724,-0.35179,0.365,164.5,CMEMS,2026-08-23
37.91667,-73.0,0.12611,-0.41673,0.4354,163.2,CMEMS,2026-08-23
37.91667,-72.91666,0.11141,-0.41752,0.4321,165.1,CMEMS,2026-08-23
37.91667,-72.83333,0.06856,-0.34551,0.3522,168.8,CMEMS,2026-08-23
37.91667,-72.75,0.05101,-0.28677,0.2913,169.9,CMEMS,2026-08-23
37.91667,-72.66666,0.05293,-0.21945,0.2257,166.4,CMEMS,2026-08-23
37.91667,-72.58333,0.08013,-0.13259,0.1549,148.9,CMEMS,2026-08-23
37.91667,-72.5,0.12588,-0.0256,0.1285,101.5,CMEMS,2026-08-23
37.91667,-72.41666,0.15911,0.08102,0.1786,63.0,CMEMS,2026-08-23
37.91667,-72.33333,0.14272,0.07075,0.1593,63.6,CMEMS,2026-08-23
37.91667,-72.25,0.10208,0.02129,0.1043,78.2,CMEMS,2026-08-23
38.0,-76.41666,0.04292,-0.03032,0.0525,125.2,CMEMS,2026-08-23
38.0,-76.33333,0.043,-0.03223,0.0537,126.9,CMEMS,2026-08-23
38.0,-76.25,0.05649,-0.05166,0.0765,132.4,CMEMS,2026-08-23
38.0,-76.16666,0.03522,-0.05246,0.0632,146.1,CMEMS,2026-08-23
38.0,-76.08333,0.02373,-0.03793,0.0447,148.0,CMEMS,2026-08-23
38.0,-76.0,0.02715,-0.04839,0.0555,150.7,CMEMS,2026-08-23
38.0,-75.91666,0.04044,-0.06215,0.0741,146.9,CMEMS,2026-08-23
38.0,-75.33333,0.03555,-0.02417,0.043,124.2,CMEMS,2026-08-23
38.0,-75.25,0.03818,-0.02521,0.0457,123.4,CMEMS,2026-08-23
38.0,-75.16666,0.04613,-0.03471,0.0577,127.0,CMEMS,2026-08-23
38.0,-75.08333,0.06031,-0.05691,0.0829,133.3,CMEMS,2026-08-23
38.0,-75.0,0.07181,-0.06158,0.0946,130.6,CMEMS,2026-08-23
38.0,-74.91666,0.06552,-0.01614,0.0675,103.8,CMEMS,2026-08-23
38.0,-74.83333,0.05766,-0.01906,0.0607,108.3,CMEMS,2026-08-23
38.0,-74.75,0.04262,-0.05002,0.0657,139.6,CMEMS,2026-08-23
38.0,-74.66666,0.0266,-0.07731,0.0818,161.0,CMEMS,2026-08-23
38.0,-74.58333,0.00703,-0.08885,0.0891,175.5,CMEMS,2026-08-23
38.0,-74.5,-0.01234,-0.09705,0.0978,187.2,CMEMS,2026-08-23
38.0,-74.41666,-0.02595,-0.10935,0.1124,193.3,CMEMS,2026-08-23
38.0,-74.33333,-0.03282,-0.12384,0.1281,194.8,CMEMS,2026-08-23
38.0,-74.25,-0.03018,-0.12453,0.1281,193.6,CMEMS,2026-08-23
38.0,-74.16666,-0.01204,-0.11034,0.111,186.2,CMEMS,2026-08-23
38.0,-74.08333,0.01633,-0.08857,0.0901,169.6,CMEMS,2026-08-23
38.0,-74.0,0.04576,-0.05828,0.0741,141.9,CMEMS,2026-08-23
38.0,-73.91666,0.06989,-0.03716,0.0792,118.0,CMEMS,2026-08-23
38.0,-73.83333,0.08617,-0.03051,0.0914,109.5,CMEMS,2026-08-23
38.0,-73.75,0.0949,-0.029,0.0992,107.0,CMEMS,2026-08-23
38.0,-73.66666,0.10508,-0.0295,0.1091,105.7,CMEMS,2026-08-23
38.0,-73.58333,0.11659,-0.04162,0.1238,109.6,CMEMS,2026-08-23
38.0,-73.5,0.12262,-0.07036,0.1414,119.8,CMEMS,2026-08-23
38.0,-73.41666,0.12495,-0.11547,0.1701,132.7,CMEMS,2026-08-23
38.0,-73.33333,0.11444,-0.17221,0.2068,146.4,CMEMS,2026-08-23
38.0,-73.25,0.09242,-0.21991,0.2385,157.2,CMEMS,2026-08-23
38.0,-73.16666,0.08982,-0.27506,0.2893,161.9,CMEMS,2026-08-23
38.0,-73.08333,0.09799,-0.35179,0.3652,164.4,CMEMS,2026-08-23
38.0,-73.0,0.11377,-0.40763,0.4232,164.4,CMEMS,2026-08-23
38.0,-72.91666,0.07761,-0.4005,0.408,169.0,CMEMS,2026-08-23
38.0,-72.83333,0.0319,-0.3363,0.3378,174.6,CMEMS,2026-08-23
38.0,-72.75,0.01883,-0.29118,0.2918,176.3,CMEMS,2026-08-23
38.0,-72.66666,0.02396,-0.23192,0.2332,174.1,CMEMS,2026-08-23
38.0,-72.58333,0.04771,-0.15195,0.1593,162.6,CMEMS,2026-08-23
38.0,-72.5,0.08202,-0.05825,0.1006,125.4,CMEMS,2026-08-23
38.0,-72.41666,0.13607,0.0609,0.1491,65.9,CMEMS,2026-08-23
38.0,-72.33333,0.16669,0.10361,0.1963,58.1,CMEMS,2026-08-23
38.0,-72.25,0.1475,0.0717,0.164,64.1,CMEMS,2026-08-23
38.08334,-76.5,0.03295,-0.03234,0.0462,134.5,CMEMS,2026-08-23
38.08334,-76.41666,0.0278,-0.03271,0.0429,139.6,CMEMS,2026-08-23
38.08334,-76.33333,0.03065,-0.03388,0.0457,137.9,CMEMS,2026-08-23
38.08334,-76.25,0.04531,-0.04636,0.0648,135.7,CMEMS,2026-08-23
38.08334,-76.16666,0.03941,-0.02661,0.0476,124.0,CMEMS,2026-08-23
38.08334,-76.08333,0.02921,-0.02308,0.0372,128.3,CMEMS,2026-08-23
38.08334,-76.0,0.02819,-0.03726,0.0467,142.9,CMEMS,2026-08-23
38.08334,-75.91666,0.03356,-0.055,0.0644,148.6,CMEMS,2026-08-23
38.08334,-75.25,0.03081,-0.00079,0.0308,91.5,CMEMS,2026-08-23
38.08334,-75.16666,0.05497,-0.00388,0.0551,94.0,CMEMS,2026-08-23
38.08334,-75.08333,0.05893,-0.08632,0.1045,145.7,CMEMS,2026-08-23
38.08334,-75.0,0.05382,-0.08481,0.1004,147.6,CMEMS,2026-08-23
38.08334,-74.91666,0.065,-0.02768,0.0707,113.1,CMEMS,2026-08-23
38.08334,-74.83333,0.07237,-0.01736,0.0744,103.5,CMEMS,2026-08-23
38.08334,-74.75,0.06476,-0.03567,0.0739,118.8,CMEMS,2026-08-23
38.08334,-74.66666,0.04844,-0.05371,0.0723,138.0,CMEMS,2026-08-23
38.08334,-74.58333,0.03099,-0.06403,0.0711,154.2,CMEMS,2026-08-23
38.08334,-74.5,0.01208,-0.08079,0.0817,171.5,CMEMS,2026-08-23
38.08334,-74.41666,-0.00559,-0.09751,0.0977,183.3,CMEMS,2026-08-23
38.08334,-74.33333,-0.01127,-0.12254,0.1231,185.3,CMEMS,2026-08-23
38.08334,-74.25,-0.01452,-0.13533,0.1361,186.1,CMEMS,2026-08-23
38.08334,-74.16666,-0.00736,-0.12958,0.1298,183.2,CMEMS,2026-08-23
38.08334,-74.08333,0.00668,-0.11015,0.1103,176.5,CMEMS,2026-08-23
38.08334,-74.0,0.03147,-0.08184,0.0877,159.0,CMEMS,2026-08-23
38.08334,-73.91666,0.05321,-0.059,0.0794,138.0,CMEMS,2026-08-23
38.08334,-73.83333,0.07303,-0.0485,0.0877,123.6,CMEMS,2026-08-23
38.08334,-73.75,0.08786,-0.04239,0.0976,115.8,CMEMS,2026-08-23
38.08334,-73.66666,0.09975,-0.0452,0.1095,114.4,CMEMS,2026-08-23
38.08334,-73.58333,0.10785,-0.05684,0.1219,117.8,CMEMS,2026-08-23
38.08334,-73.5,0.11426,-0.08278,0.1411,125.9,CMEMS,2026-08-23
38.08334,-73.41666,0.11954,-0.12409,0.1723,136.1,CMEMS,2026-08-23
38.08334,-73.33333,0.11097,-0.17189,0.2046,147.2,CMEMS,2026-08-23
38.08334,-73.25,0.09388,-0.21718,0.2366,156.6,CMEMS,2026-08-23
38.08334,-73.16666,0.09157,-0.27252,0.2875,161.4,CMEMS,2026-08-23
38.08334,-73.08333,0.09662,-0.34028,0.3537,164.1,CMEMS,2026-08-23
38.08334,-73.0,0.08966,-0.38329,0.3936,166.8,CMEMS,2026-08-23
38.08334,-72.91666,0.04528,-0.37663,0.3793,173.1,CMEMS,2026-08-23
38.08334,-72.83333,0.0058,-0.33226,0.3323,179.0,CMEMS,2026-08-23
38.08334,-72.75,-0.00248,-0.29397,0.294,180.5,CMEMS,2026-08-23
38.08334,-72.66666,-0.00196,-0.25185,0.2519,180.4,CMEMS,2026-08-23
38.08334,-72.58333,0.01517,-0.17902,0.1797,175.2,CMEMS,2026-08-23
38.08334,-72.5,0.04802,-0.09563,0.107,153.3,CMEMS,2026-08-23
38.08334,-72.41666,0.09527,-0.00451,0.0954,92.7,CMEMS,2026-08-23
38.08334,-72.33333,0.15876,0.08697,0.181,61.3,CMEMS,2026-08-23
38.08334,-72.25,0.17854,0.10157,0.2054,60.4,CMEMS,2026-08-23
38.16667,-76.83333,0.01217,-0.00093,0.0122,94.4,CMEMS,2026-08-23
38.16667,-76.75,0.01502,-0.00459,0.0157,107.0,CMEMS,2026-08-23
38.16667,-76.66666,0.0284,-0.02371,0.037,129.9,CMEMS,2026-08-23
38.16667,-76.58333,0.04046,-0.03541,0.0538,131.2,CMEMS,2026-08-23
38.16667,-76.5,0.0266,-0.0374,0.0459,144.6,CMEMS,2026-08-23
38.16667,-76.41666,0.01493,-0.04619,0.0485,162.1,CMEMS,2026-08-23
38.16667,-76.33333,0.02611,-0.04853,0.0551,151.7,CMEMS,2026-08-23
38.16667,-76.25,0.03593,-0.04987,0.0615,144.2,CMEMS,2026-08-23
38.16667,-76.16666,0.03682,-0.01406,0.0394,110.9,CMEMS,2026-08-23
38.16667,-76.08333,0.03631,-0.0118,0.0382,108.0,CMEMS,2026-08-23
38.16667,-76.0,0.03616,-0.023,0.0429,122.5,CMEMS,2026-08-23
38.16667,-75.91666,0.03614,-0.04167,0.0552,139.1,CMEMS,2026-08-23
38.16667,-75.25,0.02858,-0.00864,0.0299,106.8,CMEMS,2026-08-23
38.16667,-75.16666,0.04277,-0.03646,0.0562,130.4,CMEMS,2026-08-23
38.16667,-75.08333,0.06524,-0.07403,0.0987,138.6,CMEMS,2026-08-23
38.16667,-75.0,0.06997,-0.10994,0.1303,147.5,CMEMS,2026-08-23
38.16667,-74.91666,0.07201,-0.03489,0.08,115.8,CMEMS,2026-08-23
38.16667,-74.83333,0.09273,-0.01109,0.0934,96.8,CMEMS,2026-08-23
38.16667,-74.75,0.07956,-0.02938,0.0848,110.3,CMEMS,2026-08-23
38.16667,-74.66666,0.05755,-0.03558,0.0677,121.7,CMEMS,2026-08-23
38.16667,-74.58333,0.03898,-0.03726,0.0539,133.7,CMEMS,2026-08-23
38.16667,-74.5,0.02296,-0.05508,0.0597,157.4,CMEMS,2026-08-23
38.16667,-74.41666,0.00941,-0.07949,0.08,173.2,CMEMS,2026-08-23
38.16667,-74.33333,0.00936,-0.11145,0.1118,175.2,CMEMS,2026-08-23
38.16667,-74.25,0.00386,-0.13597,0.136,178.4,CMEMS,2026-08-23
38.16667,-74.16666,-0.00068,-0.1391,0.1391,180.3,CMEMS,2026-08-23
38.16667,-74.08333,0.00376,-0.12285,0.1229,178.2,CMEMS,2026-08-23
38.16667,-74.0,0.01689,-0.1021,0.1035,170.6,CMEMS,2026-08-23
38.16667,-73.91666,0.03985,-0.07834,0.0879,153.0,CMEMS,2026-08-23
38.16667,-73.83333,0.05865,-0.06055,0.0843,135.9,CMEMS,2026-08-23
38.16667,-73.75,0.07513,-0.05429,0.0927,125.9,CMEMS,2026-08-23
