lat,lon,u,v,speed_ms,dir_deg,source,date
35.58334,-73.75,0.26299,0.45629,0.5267,30.0,CMEMS,2026-07-23
35.58334,-73.66666,0.16973,0.37483,0.4115,24.4,CMEMS,2026-07-23
35.58334,-73.58333,0.09803,0.2933,0.3092,18.5,CMEMS,2026-07-23
35.58334,-73.5,0.047,0.21643,0.2215,12.3,CMEMS,2026-07-23
35.58334,-73.41666,0.01383,0.15228,0.1529,5.2,CMEMS,2026-07-23
35.58334,-73.33333,0.00292,0.10658,0.1066,1.6,CMEMS,2026-07-23
35.58334,-73.25,0.03021,0.09977,0.1042,16.8,CMEMS,2026-07-23
35.58334,-73.16666,0.08852,0.13347,0.1602,33.6,CMEMS,2026-07-23
35.58334,-73.08333,0.14862,0.17806,0.2319,39.9,CMEMS,2026-07-23
35.58334,-73.0,0.18848,0.20026,0.275,43.3,CMEMS,2026-07-23
35.58334,-72.91666,0.20588,0.19699,0.2849,46.3,CMEMS,2026-07-23
35.58334,-72.83333,0.20551,0.17728,0.2714,49.2,CMEMS,2026-07-23
35.58334,-72.75,0.19519,0.14872,0.2454,52.7,CMEMS,2026-07-23
35.58334,-72.66666,0.17985,0.11804,0.2151,56.7,CMEMS,2026-07-23
35.58334,-72.58333,0.16067,0.08727,0.1828,61.5,CMEMS,2026-07-23
35.58334,-72.5,0.1372,0.0572,0.1486,67.4,CMEMS,2026-07-23
35.58334,-72.41666,0.11007,0.02853,0.1137,75.5,CMEMS,2026-07-23
35.58334,-72.33333,0.07838,0.0011,0.0784,89.2,CMEMS,2026-07-23
35.58334,-72.25,0.04377,-0.0252,0.0505,119.9,CMEMS,2026-07-23
35.66667,-75.66666,0.10709,0.13781,0.1745,37.9,CMEMS,2026-07-23
35.66667,-75.58333,0.10909,0.16681,0.1993,33.2,CMEMS,2026-07-23
35.66667,-75.5,0.20443,0.09495,0.2254,65.1,CMEMS,2026-07-23
35.66667,-75.41666,0.12927,0.07181,0.1479,60.9,CMEMS,2026-07-23
35.66667,-75.33333,0.04356,0.16648,0.1721,14.7,CMEMS,2026-07-23
35.66667,-75.25,0.03854,0.26628,0.2691,8.2,CMEMS,2026-07-23
35.66667,-75.16666,0.12788,0.29082,0.3177,23.7,CMEMS,2026-07-23
35.66667,-75.08333,0.1443,0.26243,0.2995,28.8,CMEMS,2026-07-23
35.66667,-75.0,0.10031,0.1574,0.1866,32.5,CMEMS,2026-07-23
35.66667,-74.91666,0.07884,0.04351,0.09,61.1,CMEMS,2026-07-23
35.66667,-74.83333,0.08253,0.1036,0.1325,38.5,CMEMS,2026-07-23
35.66667,-74.75,0.24133,0.49947,0.5547,25.8,CMEMS,2026-07-23
35.66667,-74.66666,0.60217,0.96105,1.1341,32.1,CMEMS,2026-07-23
35.66667,-74.58333,0.95078,1.28498,1.5985,36.5,CMEMS,2026-07-23
35.66667,-74.5,1.18093,1.44068,1.8628,39.3,CMEMS,2026-07-23
35.66667,-74.41666,1.28143,1.46452,1.946,41.2,CMEMS,2026-07-23
35.66667,-74.33333,1.28281,1.40217,1.9004,42.5,CMEMS,2026-07-23
35.66667,-74.25,1.22356,1.28898,1.7772,43.5,CMEMS,2026-07-23
35.66667,-74.16666,1.12652,1.15405,1.6127,44.3,CMEMS,2026-07-23
35.66667,-74.08333,1.0029,1.01633,1.4278,44.6,CMEMS,2026-07-23
35.66667,-74.0,0.86172,0.88557,1.2356,44.2,CMEMS,2026-07-23
35.66667,-73.91666,0.72422,0.76639,1.0544,43.4,CMEMS,2026-07-23
35.66667,-73.83333,0.59188,0.6606,0.887,41.9,CMEMS,2026-07-23
35.66667,-73.75,0.46513,0.56615,0.7327,39.4,CMEMS,2026-07-23
35.66667,-73.66666,0.34354,0.47363,0.5851,36.0,CMEMS,2026-07-23
35.66667,-73.58333,0.2373,0.37813,0.4464,32.1,CMEMS,2026-07-23
35.66667,-73.5,0.15155,0.28427,0.3221,28.1,CMEMS,2026-07-23
35.66667,-73.41666,0.08609,0.19867,0.2165,23.4,CMEMS,2026-07-23
35.66667,-73.33333,0.03684,0.12583,0.1311,16.3,CMEMS,2026-07-23
35.66667,-73.25,0.01263,0.07899,0.08,9.1,CMEMS,2026-07-23
35.66667,-73.16666,0.02874,0.07739,0.0825,20.4,CMEMS,2026-07-23
35.66667,-73.08333,0.08011,0.11224,0.1379,35.5,CMEMS,2026-07-23
35.66667,-73.0,0.14988,0.1558,0.2162,43.9,CMEMS,2026-07-23
35.66667,-72.91666,0.20094,0.17952,0.2695,48.2,CMEMS,2026-07-23
35.66667,-72.83333,0.22845,0.17909,0.2903,51.9,CMEMS,2026-07-23
35.66667,-72.75,0.23135,0.15985,0.2812,55.4,CMEMS,2026-07-23
35.66667,-72.66666,0.21845,0.13106,0.2548,59.0,CMEMS,2026-07-23
35.66667,-72.58333,0.20055,0.10013,0.2242,63.5,CMEMS,2026-07-23
35.66667,-72.5,0.18345,0.07301,0.1974,68.3,CMEMS,2026-07-23
35.66667,-72.41666,0.16732,0.05146,0.1751,72.9,CMEMS,2026-07-23
35.66667,-72.33333,0.1486,0.03352,0.1523,77.3,CMEMS,2026-07-23
35.66667,-72.25,0.12353,0.01331,0.1242,83.8,CMEMS,2026-07-23
35.75,-75.75,0.04168,-0.05739,0.0709,144.0,CMEMS,2026-07-23
35.75,-75.66666,0.04853,0.01939,0.0523,68.2,CMEMS,2026-07-23
35.75,-75.58333,0.10006,0.05124,0.1124,62.9,CMEMS,2026-07-23
35.75,-75.5,0.15308,0.03931,0.158,75.6,CMEMS,2026-07-23
35.75,-75.41666,0.06857,0.09761,0.1193,35.1,CMEMS,2026-07-23
35.75,-75.33333,0.05318,0.16737,0.1756,17.6,CMEMS,2026-07-23
35.75,-75.25,0.14143,0.26924,0.3041,27.7,CMEMS,2026-07-23
35.75,-75.16666,0.16807,0.28238,0.3286,30.8,CMEMS,2026-07-23
35.75,-75.08333,0.14169,0.25698,0.2935,28.9,CMEMS,2026-07-23
35.75,-75.0,0.1041,0.17202,0.2011,31.2,CMEMS,2026-07-23
35.75,-74.91666,0.06385,0.07817,0.1009,39.2,CMEMS,2026-07-23
35.75,-74.83333,0.03521,0.04665,0.0584,37.0,CMEMS,2026-07-23
35.75,-74.75,0.08619,0.17476,0.1949,26.3,CMEMS,2026-07-23
35.75,-74.66666,0.32354,0.5392,0.6288,31.0,CMEMS,2026-07-23
35.75,-74.58333,0.6677,0.95739,1.1672,34.9,CMEMS,2026-07-23
35.75,-74.5,0.9887,1.27296,1.6118,37.8,CMEMS,2026-07-23
35.75,-74.41666,1.21641,1.44172,1.8863,40.2,CMEMS,2026-07-23
35.75,-74.33333,1.33021,1.47955,1.9896,42.0,CMEMS,2026-07-23
35.75,-74.25,1.34763,1.42525,1.9615,43.4,CMEMS,2026-07-23
35.75,-74.16666,1.29225,1.31501,1.8437,44.5,CMEMS,2026-07-23
35.75,-74.08333,1.18858,1.18316,1.6771,45.1,CMEMS,2026-07-23
35.75,-74.0,1.0603,1.05245,1.494,45.2,CMEMS,2026-07-23
35.75,-73.91666,0.9198,0.93262,1.3099,44.6,CMEMS,2026-07-23
35.75,-73.83333,0.77966,0.82062,1.1319,43.5,CMEMS,2026-07-23
35.75,-73.75,0.64822,0.71202,0.9629,42.3,CMEMS,2026-07-23
35.75,-73.66666,0.52114,0.60792,0.8007,40.6,CMEMS,2026-07-23
35.75,-73.58333,0.39569,0.50562,0.642,38.0,CMEMS,2026-07-23
35.75,-73.5,0.27927,0.39911,0.4871,35.0,CMEMS,2026-07-23
35.75,-73.41666,0.18441,0.29194,0.3453,32.3,CMEMS,2026-07-23
35.75,-73.33333,0.10864,0.19192,0.2205,29.5,CMEMS,2026-07-23
35.75,-73.25,0.05415,0.10911,0.1218,26.4,CMEMS,2026-07-23
35.75,-73.16666,0.02674,0.05518,0.0613,25.9,CMEMS,2026-07-23
35.75,-73.08333,0.03953,0.04583,0.0605,40.8,CMEMS,2026-07-23
35.75,-73.0,0.08712,0.07221,0.1132,50.3,CMEMS,2026-07-23
35.75,-72.91666,0.15408,0.11511,0.1923,53.2,CMEMS,2026-07-23
35.75,-72.83333,0.20686,0.14943,0.2552,54.2,CMEMS,2026-07-23
35.75,-72.75,0.23463,0.15857,0.2832,55.9,CMEMS,2026-07-23
35.75,-72.66666,0.23464,0.14558,0.2761,58.2,CMEMS,2026-07-23
35.75,-72.58333,0.21499,0.1196,0.246,60.9,CMEMS,2026-07-23
35.75,-72.5,0.19274,0.08983,0.2126,65.0,CMEMS,2026-07-23
35.75,-72.41666,0.17674,0.06572,0.1886,69.6,CMEMS,2026-07-23
35.75,-72.33333,0.16852,0.05106,0.1761,73.1,CMEMS,2026-07-23
35.75,-72.25,0.15941,0.04052,0.1645,75.7,CMEMS,2026-07-23
35.83334,-75.75,0.02516,-0.07172,0.076,160.7,CMEMS,2026-07-23
35.83334,-75.66666,0.02761,-0.04195,0.0502,146.6,CMEMS,2026-07-23
35.83334,-75.58333,0.0524,-0.01863,0.0556,109.6,CMEMS,2026-07-23
35.83334,-75.5,0.09148,0.03514,0.098,69.0,CMEMS,2026-07-23
35.83334,-75.41666,0.09101,0.10057,0.1356,42.1,CMEMS,2026-07-23
35.83334,-75.33333,0.1619,0.14394,0.2166,48.4,CMEMS,2026-07-23
35.83334,-75.25,0.19705,0.20818,0.2867,43.4,CMEMS,2026-07-23
35.83334,-75.16666,0.18164,0.26653,0.3225,34.3,CMEMS,2026-07-23
35.83334,-75.08333,0.17509,0.26686,0.3192,33.3,CMEMS,2026-07-23
35.83334,-75.0,0.12195,0.20276,0.2366,31.0,CMEMS,2026-07-23
35.83334,-74.91666,0.05969,0.12022,0.1342,26.4,CMEMS,2026-07-23
35.83334,-74.83333,0.0153,0.07152,0.0731,12.1,CMEMS,2026-07-23
35.83334,-74.75,-0.00904,0.0716,0.0722,352.8,CMEMS,2026-07-23
35.83334,-74.66666,0.06214,0.20358,0.2128,17.0,CMEMS,2026-07-23
35.83334,-74.58333,0.30602,0.52122,0.6044,30.4,CMEMS,2026-07-23
35.83334,-74.5,0.65007,0.89844,1.109,35.9,CMEMS,2026-07-23
35.83334,-74.41666,0.99121,1.20919,1.5635,39.3,CMEMS,2026-07-23
35.83334,-74.33333,1.25414,1.39562,1.8763,41.9,CMEMS,2026-07-23
35.83334,-74.25,1.41006,1.45573,2.0267,44.1,CMEMS,2026-07-23
35.83334,-74.16666,1.45908,1.42494,2.0395,45.7,CMEMS,2026-07-23
35.83334,-74.08333,1.4177,1.33883,1.95,46.6,CMEMS,2026-07-23
35.83334,-74.0,1.30765,1.22451,1.7915,46.9,CMEMS,2026-07-23
35.83334,-73.91666,1.16592,1.10276,1.6048,46.6,CMEMS,2026-07-23
35.83334,-73.83333,1.01553,0.98411,1.4141,45.9,CMEMS,2026-07-23
35.83334,-73.75,0.86872,0.87185,1.2308,44.9,CMEMS,2026-07-23
35.83334,-73.66666,0.73084,0.75618,1.0516,44.0,CMEMS,2026-07-23
35.83334,-73.58333,0.59752,0.64161,0.8768,43.0,CMEMS,2026-07-23
35.83334,-73.5,0.46077,0.53104,0.7031,40.9,CMEMS,2026-07-23
35.83334,-73.41666,0.33415,0.41433,0.5323,38.9,CMEMS,2026-07-23
35.83334,-73.33333,0.22695,0.29421,0.3716,37.6,CMEMS,2026-07-23
35.83334,-73.25,0.14288,0.18234,0.2317,38.1,CMEMS,2026-07-23
35.83334,-73.16666,0.08138,0.0929,0.1235,41.2,CMEMS,2026-07-23
35.83334,-73.08333,0.04467,0.03162,0.0547,54.7,CMEMS,2026-07-23
35.83334,-73.0,0.04954,0.01108,0.0508,77.4,CMEMS,2026-07-23
35.83334,-72.91666,0.09837,0.03101,0.1031,72.5,CMEMS,2026-07-23
35.83334,-72.83333,0.16079,0.08175,0.1804,63.0,CMEMS,2026-07-23
35.83334,-72.75,0.20584,0.12921,0.243,57.9,CMEMS,2026-07-23
35.83334,-72.66666,0.22562,0.14991,0.2709,56.4,CMEMS,2026-07-23
35.83334,-72.58333,0.21656,0.14176,0.2588,56.8,CMEMS,2026-07-23
35.83334,-72.5,0.19478,0.11519,0.2263,59.4,CMEMS,2026-07-23
35.83334,-72.41666,0.17206,0.08563,0.1922,63.5,CMEMS,2026-07-23
35.83334,-72.33333,0.1565,0.066,0.1698,67.1,CMEMS,2026-07-23
35.83334,-72.25,0.15048,0.05748,0.1611,69.1,CMEMS,2026-07-23
35.91667,-75.75,0.01304,-0.03916,0.0413,161.6,CMEMS,2026-07-23
35.91667,-75.66666,0.01092,-0.06984,0.0707,171.1,CMEMS,2026-07-23
35.91667,-75.58333,0.03862,-0.064,0.0748,148.9,CMEMS,2026-07-23
35.91667,-75.5,0.07429,-0.00431,0.0744,93.3,CMEMS,2026-07-23
35.91667,-75.41666,0.12838,0.00496,0.1285,87.8,CMEMS,2026-07-23
35.91667,-75.33333,0.20308,0.06138,0.2122,73.2,CMEMS,2026-07-23
35.91667,-75.25,0.23423,0.17414,0.2919,53.4,CMEMS,2026-07-23
35.91667,-75.16666,0.22166,0.25893,0.3409,40.6,CMEMS,2026-07-23
35.91667,-75.08333,0.19158,0.27315,0.3336,35.0,CMEMS,2026-07-23
35.91667,-75.0,0.14104,0.24652,0.284,29.8,CMEMS,2026-07-23
35.91667,-74.91666,0.08038,0.17849,0.1958,24.2,CMEMS,2026-07-23
35.91667,-74.83333,0.04757,0.11924,0.1284,21.7,CMEMS,2026-07-23
35.91667,-74.75,0.0036,0.10413,0.1042,2.0,CMEMS,2026-07-23
35.91667,-74.66666,-0.02109,0.10057,0.1028,348.2,CMEMS,2026-07-23
35.91667,-74.58333,0.03487,0.19003,0.1932,10.4,CMEMS,2026-07-23
35.91667,-74.5,0.23504,0.41933,0.4807,29.3,CMEMS,2026-07-23
35.91667,-74.41666,0.56663,0.72965,0.9238,37.8,CMEMS,2026-07-23
35.91667,-74.33333,0.93582,1.02737,1.3897,42.3,CMEMS,2026-07-23
35.91667,-74.25,1.25648,1.24774,1.7708,45.2,CMEMS,2026-07-23
35.91667,-74.16666,1.47584,1.36025,2.0071,47.3,CMEMS,2026-07-23
35.91667,-74.08333,1.5774,1.37909,2.0952,48.8,CMEMS,2026-07-23
35.91667,-74.0,1.56716,1.33682,2.0599,49.5,CMEMS,2026-07-23
35.91667,-73.91666,1.46439,1.25337,1.9275,49.4,CMEMS,2026-07-23
