lat,lon,ssh_m,sla_m,adt_m,source,date
33.3125,-78.8125,0.2227,0.2283,0.2227,CMEMS_ALT,2026-09-11
33.3125,-78.6875,0.2164,0.2308,0.2164,CMEMS_ALT,2026-09-11
33.3125,-78.5625,0.213,0.2279,0.213,CMEMS_ALT,2026-09-11
33.3125,-78.4375,0.2264,0.2225,0.2264,CMEMS_ALT,2026-09-11
33.3125,-78.3125,0.2273,0.2182,0.2273,CMEMS_ALT,2026-09-11
33.3125,-78.1875,0.2316,0.2177,0.2316,CMEMS_ALT,2026-09-11
33.3125,-78.0625,0.246,0.2215,0.246,CMEMS_ALT,2026-09-11
33.3125,-77.9375,0.2551,0.2278,0.2551,CMEMS_ALT,2026-09-11
33.3125,-77.8125,0.2483,0.2327,0.2483,CMEMS_ALT,2026-09-11
33.3125,-77.6875,0.2398,0.2325,0.2398,CMEMS_ALT,2026-09-11
33.3125,-77.5625,0.2345,0.2256,0.2345,CMEMS_ALT,2026-09-11
33.3125,-77.4375,0.2072,0.2123,0.2072,CMEMS_ALT,2026-09-11
33.3125,-77.3125,0.1813,0.1943,0.1813,CMEMS_ALT,2026-09-11
33.3125,-77.1875,0.1615,0.1736,0.1615,CMEMS_ALT,2026-09-11
33.3125,-77.0625,0.151,0.153,0.151,CMEMS_ALT,2026-09-11
33.3125,-76.9375,0.1619,0.1351,0.1619,CMEMS_ALT,2026-09-11
33.3125,-76.8125,0.1941,0.1216,0.1941,CMEMS_ALT,2026-09-11
33.3125,-76.6875,0.2451,0.1115,0.2451,CMEMS_ALT,2026-09-11
33.3125,-76.5625,0.3073,0.1013,0.3073,CMEMS_ALT,2026-09-11
33.3125,-76.4375,0.376,0.0889,0.376,CMEMS_ALT,2026-09-11
33.3125,-76.3125,0.4493,0.0756,0.4493,CMEMS_ALT,2026-09-11
33.3125,-76.1875,0.5173,0.0655,0.5173,CMEMS_ALT,2026-09-11
33.3125,-76.0625,0.5801,0.0619,0.5801,CMEMS_ALT,2026-09-11
33.3125,-75.9375,0.6303,0.0643,0.6303,CMEMS_ALT,2026-09-11
33.3125,-75.8125,0.6803,0.0689,0.6803,CMEMS_ALT,2026-09-11
33.3125,-75.6875,0.7175,0.0703,0.7175,CMEMS_ALT,2026-09-11
33.3125,-75.5625,0.7419,0.0655,0.7419,CMEMS_ALT,2026-09-11
33.3125,-75.4375,0.7527,0.0548,0.7527,CMEMS_ALT,2026-09-11
33.3125,-75.3125,0.7557,0.042,0.7557,CMEMS_ALT,2026-09-11
33.4375,-79.1875,0.1919,0.1957,0.1919,CMEMS_ALT,2026-09-11
33.4375,-79.0625,0.2316,0.2168,0.2316,CMEMS_ALT,2026-09-11
33.4375,-78.9375,0.2606,0.2335,0.2606,CMEMS_ALT,2026-09-11
33.4375,-78.8125,0.2547,0.2421,0.2547,CMEMS_ALT,2026-09-11
33.4375,-78.6875,0.2318,0.2413,0.2318,CMEMS_ALT,2026-09-11
33.4375,-78.5625,0.2217,0.2332,0.2217,CMEMS_ALT,2026-09-11
33.4375,-78.4375,0.2235,0.2224,0.2235,CMEMS_ALT,2026-09-11
33.4375,-78.3125,0.2306,0.214,0.2306,CMEMS_ALT,2026-09-11
33.4375,-78.1875,0.2205,0.2108,0.2205,CMEMS_ALT,2026-09-11
33.4375,-78.0625,0.2305,0.2132,0.2305,CMEMS_ALT,2026-09-11
33.4375,-77.9375,0.2384,0.2186,0.2384,CMEMS_ALT,2026-09-11
33.4375,-77.8125,0.2487,0.2227,0.2487,CMEMS_ALT,2026-09-11
33.4375,-77.6875,0.2306,0.2212,0.2306,CMEMS_ALT,2026-09-11
33.4375,-77.5625,0.2177,0.2121,0.2177,CMEMS_ALT,2026-09-11
33.4375,-77.4375,0.185,0.1959,0.185,CMEMS_ALT,2026-09-11
33.4375,-77.3125,0.1641,0.1745,0.1641,CMEMS_ALT,2026-09-11
33.4375,-77.1875,0.1373,0.1509,0.1373,CMEMS_ALT,2026-09-11
33.4375,-77.0625,0.1146,0.1285,0.1146,CMEMS_ALT,2026-09-11
33.4375,-76.9375,0.1111,0.1106,0.1111,CMEMS_ALT,2026-09-11
33.4375,-76.8125,0.1308,0.0993,0.1308,CMEMS_ALT,2026-09-11
33.4375,-76.6875,0.1698,0.0941,0.1698,CMEMS_ALT,2026-09-11
33.4375,-76.5625,0.224,0.0919,0.224,CMEMS_ALT,2026-09-11
33.4375,-76.4375,0.2996,0.0894,0.2996,CMEMS_ALT,2026-09-11
33.4375,-76.3125,0.3836,0.0856,0.3836,CMEMS_ALT,2026-09-11
33.4375,-76.1875,0.4646,0.0822,0.4646,CMEMS_ALT,2026-09-11
33.4375,-76.0625,0.5418,0.0808,0.5418,CMEMS_ALT,2026-09-11
33.4375,-75.9375,0.612,0.0814,0.612,CMEMS_ALT,2026-09-11
33.4375,-75.8125,0.6635,0.0826,0.6635,CMEMS_ALT,2026-09-11
33.4375,-75.6875,0.7072,0.0826,0.7072,CMEMS_ALT,2026-09-11
33.4375,-75.5625,0.7395,0.0802,0.7395,CMEMS_ALT,2026-09-11
33.4375,-75.4375,0.7624,0.076,0.7624,CMEMS_ALT,2026-09-11
33.4375,-75.3125,0.7832,0.0714,0.7832,CMEMS_ALT,2026-09-11
33.5625,-79.0625,0.2256,0.2206,0.2256,CMEMS_ALT,2026-09-11
33.5625,-78.9375,0.288,0.237,0.288,CMEMS_ALT,2026-09-11
33.5625,-78.8125,0.2789,0.2448,0.2789,CMEMS_ALT,2026-09-11
33.5625,-78.6875,0.2559,0.2427,0.2559,CMEMS_ALT,2026-09-11
33.5625,-78.5625,0.2277,0.2332,0.2277,CMEMS_ALT,2026-09-11
33.5625,-78.4375,0.2177,0.221,0.2177,CMEMS_ALT,2026-09-11
33.5625,-78.3125,0.2103,0.2112,0.2103,CMEMS_ALT,2026-09-11
33.5625,-78.1875,0.1975,0.2064,0.1975,CMEMS_ALT,2026-09-11
33.5625,-78.0625,0.2097,0.2068,0.2097,CMEMS_ALT,2026-09-11
33.5625,-77.9375,0.2308,0.2104,0.2308,CMEMS_ALT,2026-09-11
33.5625,-77.8125,0.2397,0.2137,0.2397,CMEMS_ALT,2026-09-11
33.5625,-77.6875,0.2387,0.2126,0.2387,CMEMS_ALT,2026-09-11
33.5625,-77.5625,0.2142,0.2046,0.2142,CMEMS_ALT,2026-09-11
33.5625,-77.4375,0.1926,0.1894,0.1926,CMEMS_ALT,2026-09-11
33.5625,-77.3125,0.1538,0.1684,0.1538,CMEMS_ALT,2026-09-11
33.5625,-77.1875,0.1309,0.1446,0.1309,CMEMS_ALT,2026-09-11
33.5625,-77.0625,0.108,0.1221,0.108,CMEMS_ALT,2026-09-11
33.5625,-76.9375,0.0932,0.105,0.0932,CMEMS_ALT,2026-09-11
33.5625,-76.8125,0.0973,0.0959,0.0973,CMEMS_ALT,2026-09-11
33.5625,-76.6875,0.1233,0.0946,0.1233,CMEMS_ALT,2026-09-11
33.5625,-76.5625,0.1717,0.0983,0.1717,CMEMS_ALT,2026-09-11
33.5625,-76.4375,0.24,0.1036,0.24,CMEMS_ALT,2026-09-11
33.5625,-76.3125,0.3266,0.1081,0.3266,CMEMS_ALT,2026-09-11
33.5625,-76.1875,0.4159,0.1111,0.4159,CMEMS_ALT,2026-09-11
33.5625,-76.0625,0.5047,0.1126,0.5047,CMEMS_ALT,2026-09-11
33.5625,-75.9375,0.5853,0.1124,0.5853,CMEMS_ALT,2026-09-11
33.5625,-75.8125,0.6454,0.1108,0.6454,CMEMS_ALT,2026-09-11
33.5625,-75.6875,0.7002,0.1085,0.7002,CMEMS_ALT,2026-09-11
33.5625,-75.5625,0.7423,0.1066,0.7423,CMEMS_ALT,2026-09-11
33.5625,-75.4375,0.7766,0.106,0.7766,CMEMS_ALT,2026-09-11
33.5625,-75.3125,0.8076,0.1069,0.8076,CMEMS_ALT,2026-09-11
33.6875,-78.9375,0.2448,0.2309,0.2448,CMEMS_ALT,2026-09-11
33.6875,-78.8125,0.3062,0.2367,0.3062,CMEMS_ALT,2026-09-11
33.6875,-78.6875,0.2862,0.2347,0.2862,CMEMS_ALT,2026-09-11
33.6875,-78.5625,0.2595,0.2271,0.2595,CMEMS_ALT,2026-09-11
33.6875,-78.4375,0.2309,0.2176,0.2309,CMEMS_ALT,2026-09-11
33.6875,-78.3125,0.2263,0.2097,0.2263,CMEMS_ALT,2026-09-11
33.6875,-78.1875,0.2286,0.205,0.2286,CMEMS_ALT,2026-09-11
33.6875,-78.0625,0.2102,0.2036,0.2102,CMEMS_ALT,2026-09-11
33.6875,-77.9375,0.2163,0.2047,0.2163,CMEMS_ALT,2026-09-11
33.6875,-77.8125,0.2262,0.2063,0.2262,CMEMS_ALT,2026-09-11
33.6875,-77.6875,0.2226,0.2056,0.2226,CMEMS_ALT,2026-09-11
33.6875,-77.5625,0.2168,0.2002,0.2168,CMEMS_ALT,2026-09-11
33.6875,-77.4375,0.189,0.1886,0.189,CMEMS_ALT,2026-09-11
33.6875,-77.3125,0.1582,0.1709,0.1582,CMEMS_ALT,2026-09-11
33.6875,-77.1875,0.1375,0.1499,0.1375,CMEMS_ALT,2026-09-11
33.6875,-77.0625,0.1158,0.13,0.1158,CMEMS_ALT,2026-09-11
33.6875,-76.9375,0.0998,0.116,0.0998,CMEMS_ALT,2026-09-11
33.6875,-76.8125,0.096,0.1105,0.096,CMEMS_ALT,2026-09-11
33.6875,-76.6875,0.1107,0.1135,0.1107,CMEMS_ALT,2026-09-11
33.6875,-76.5625,0.1523,0.1223,0.1523,CMEMS_ALT,2026-09-11
33.6875,-76.4375,0.2114,0.1334,0.2114,CMEMS_ALT,2026-09-11
33.6875,-76.3125,0.2881,0.1437,0.2881,CMEMS_ALT,2026-09-11
33.6875,-76.1875,0.3785,0.151,0.3785,CMEMS_ALT,2026-09-11
33.6875,-76.0625,0.4692,0.1541,0.4692,CMEMS_ALT,2026-09-11
33.6875,-75.9375,0.558,0.153,0.558,CMEMS_ALT,2026-09-11
33.6875,-75.8125,0.6315,0.1491,0.6315,CMEMS_ALT,2026-09-11
33.6875,-75.6875,0.6914,0.1448,0.6914,CMEMS_ALT,2026-09-11
33.6875,-75.5625,0.7433,0.1425,0.7433,CMEMS_ALT,2026-09-11
33.6875,-75.4375,0.7871,0.1435,0.7871,CMEMS_ALT,2026-09-11
33.6875,-75.3125,0.8297,0.1472,0.8297,CMEMS_ALT,2026-09-11
33.8125,-78.8125,0.248,0.2251,0.248,CMEMS_ALT,2026-09-11
33.8125,-78.6875,0.2457,0.2236,0.2457,CMEMS_ALT,2026-09-11
33.8125,-78.5625,0.265,0.2192,0.265,CMEMS_ALT,2026-09-11
33.8125,-78.4375,0.2654,0.2143,0.2654,CMEMS_ALT,2026-09-11
33.8125,-78.3125,0.2529,0.2106,0.2529,CMEMS_ALT,2026-09-11
33.8125,-78.1875,0.2528,0.2084,0.2528,CMEMS_ALT,2026-09-11
33.8125,-78.0625,0.2272,0.207,0.2272,CMEMS_ALT,2026-09-11
33.8125,-77.9375,0.2224,0.2063,0.2224,CMEMS_ALT,2026-09-11
33.8125,-77.8125,0.2245,0.2058,0.2245,CMEMS_ALT,2026-09-11
33.8125,-77.6875,0.2293,0.2045,0.2293,CMEMS_ALT,2026-09-11
33.8125,-77.5625,0.2283,0.2006,0.2283,CMEMS_ALT,2026-09-11
33.8125,-77.4375,0.2159,0.1922,0.2159,CMEMS_ALT,2026-09-11
33.8125,-77.3125,0.199,0.1785,0.199,CMEMS_ALT,2026-09-11
33.8125,-77.1875,0.153,0.1616,0.153,CMEMS_ALT,2026-09-11
33.8125,-77.0625,0.1328,0.146,0.1328,CMEMS_ALT,2026-09-11
33.8125,-76.9375,0.1157,0.1364,0.1157,CMEMS_ALT,2026-09-11
33.8125,-76.8125,0.1126,0.1358,0.1126,CMEMS_ALT,2026-09-11
33.8125,-76.6875,0.1252,0.1439,0.1252,CMEMS_ALT,2026-09-11
33.8125,-76.5625,0.1601,0.1577,0.1601,CMEMS_ALT,2026-09-11
33.8125,-76.4375,0.2076,0.1734,0.2076,CMEMS_ALT,2026-09-11
33.8125,-76.3125,0.2682,0.187,0.2682,CMEMS_ALT,2026-09-11
33.8125,-76.1875,0.3435,0.1957,0.3435,CMEMS_ALT,2026-09-11
33.8125,-76.0625,0.4296,0.1983,0.4296,CMEMS_ALT,2026-09-11
33.8125,-75.9375,0.5183,0.1955,0.5183,CMEMS_ALT,2026-09-11
33.8125,-75.8125,0.6023,0.1902,0.6023,CMEMS_ALT,2026-09-11
33.8125,-75.6875,0.6762,0.1857,0.6762,CMEMS_ALT,2026-09-11
33.8125,-75.5625,0.7435,0.1846,0.7435,CMEMS_ALT,2026-09-11
33.8125,-75.4375,0.7988,0.1872,0.7988,CMEMS_ALT,2026-09-11
33.8125,-75.3125,0.8439,0.1924,0.8439,CMEMS_ALT,2026-09-11
33.9375,-78.4375,0.239,0.2154,0.239,CMEMS_ALT,2026-09-11
33.9375,-78.3125,0.2361,0.2163,0.2361,CMEMS_ALT,2026-09-11
33.9375,-78.1875,0.2375,0.2177,0.2375,CMEMS_ALT,2026-09-11
33.9375,-78.0625,0.2393,0.2181,0.2393,CMEMS_ALT,2026-09-11
33.9375,-77.9375,0.2319,0.2168,0.2319,CMEMS_ALT,2026-09-11
33.9375,-77.8125,0.2293,0.2139,0.2293,CMEMS_ALT,2026-09-11
33.9375,-77.6875,0.2392,0.21,0.2392,CMEMS_ALT,2026-09-11
33.9375,-77.5625,0.2403,0.2048,0.2403,CMEMS_ALT,2026-09-11
33.9375,-77.4375,0.2284,0.1972,0.2284,CMEMS_ALT,2026-09-11
33.9375,-77.3125,0.2183,0.1862,0.2183,CMEMS_ALT,2026-09-11
33.9375,-77.1875,0.1824,0.1731,0.1824,CMEMS_ALT,2026-09-11
33.9375,-77.0625,0.1517,0.1616,0.1517,CMEMS_ALT,2026-09-11
33.9375,-76.9375,0.1437,0.1561,0.1437,CMEMS_ALT,2026-09-11
33.9375,-76.8125,0.1404,0.1595,0.1404,CMEMS_ALT,2026-09-11
33.9375,-76.6875,0.1493,0.1718,0.1493,CMEMS_ALT,2026-09-11
33.9375,-76.5625,0.1718,0.1897,0.1718,CMEMS_ALT,2026-09-11
33.9375,-76.4375,0.2053,0.2086,0.2053,CMEMS_ALT,2026-09-11
33.9375,-76.3125,0.2523,0.224,0.2523,CMEMS_ALT,2026-09-11
33.9375,-76.1875,0.3097,0.2329,0.3097,CMEMS_ALT,2026-09-11
33.9375,-76.0625,0.3804,0.235,0.3804,CMEMS_ALT,2026-09-11
33.9375,-75.9375,0.4674,0.2327,0.4674,CMEMS_ALT,2026-09-11
33.9375,-75.8125,0.562,0.2297,0.562,CMEMS_ALT,2026-09-11
33.9375,-75.6875,0.6479,0.2294,0.6479,CMEMS_ALT,2026-09-11
33.9375,-75.5625,0.7296,0.2329,0.7296,CMEMS_ALT,2026-09-11
33.9375,-75.4375,0.8008,0.2387,0.8008,CMEMS_ALT,2026-09-11
33.9375,-75.3125,0.8611,0.2445,0.8611,CMEMS_ALT,2026-09-11
34.0625,-77.9375,0.2558,0.2305,0.2558,CMEMS_ALT,2026-09-11
34.0625,-77.8125,0.2511,0.2244,0.2511,CMEMS_ALT,2026-09-11
34.0625,-77.6875,0.2314,0.216,0.2314,CMEMS_ALT,2026-09-11
34.0625,-77.5625,0.2289,0.2074,0.2289,CMEMS_ALT,2026-09-11
34.0625,-77.4375,0.2382,0.1987,0.2382,CMEMS_ALT,2026-09-11
34.0625,-77.3125,0.2367,0.1895,0.2367,CMEMS_ALT,2026-09-11
34.0625,-77.1875,0.2079,0.1799,0.2079,CMEMS_ALT,2026-09-11
34.0625,-77.0625,0.1736,0.1717,0.1736,CMEMS_ALT,2026-09-11
34.0625,-76.9375,0.1617,0.1681,0.1617,CMEMS_ALT,2026-09-11
34.0625,-76.8125,0.1497,0.1723,0.1497,CMEMS_ALT,2026-09-11
34.0625,-76.6875,0.1516,0.1849,0.1516,CMEMS_ALT,2026-09-11
34.0625,-76.5625,0.1715,0.2036,0.1715,CMEMS_ALT,2026-09-11
34.0625,-76.4375,0.1957,0.2236,0.1957,CMEMS_ALT,2026-09-11
34.0625,-76.3125,0.2296,0.2403,0.2296,CMEMS_ALT,2026-09-11
34.0625,-76.1875,0.2742,0.2512,0.2742,CMEMS_ALT,2026-09-11
34.0625,-76.0625,0.3294,0.2571,0.3294,CMEMS_ALT,2026-09-11
34.0625,-75.9375,0.4099,0.2614,0.4099,CMEMS_ALT,2026-09-11
34.0625,-75.8125,0.5064,0.2678,0.5064,CMEMS_ALT,2026-09-11
34.0625,-75.6875,0.6115,0.2781,0.6115,CMEMS_ALT,2026-09-11
34.0625,-75.5625,0.7148,0.2901,0.7148,CMEMS_ALT,2026-09-11
34.0625,-75.4375,0.8015,0.3,0.8015,CMEMS_ALT,2026-09-11
34.0625,-75.3125,0.8745,0.3048,0.8745,CMEMS_ALT,2026-09-11
34.1875,-77.9375,0.2681,0.2396,0.2681,CMEMS_ALT,2026-09-11
34.1875,-77.8125,0.2671,0.2297,0.2671,CMEMS_ALT,2026-09-11
34.1875,-77.6875,0.2507,0.2168,0.2507,CMEMS_ALT,2026-09-11
34.1875,-77.5625,0.2306,0.205,0.2306,CMEMS_ALT,2026-09-11
34.1875,-77.4375,0.2314,0.1962,0.2314,CMEMS_ALT,2026-09-11
34.1875,-77.3125,0.2384,0.19,0.2384,CMEMS_ALT,2026-09-11
34.1875,-77.1875,0.2281,0.1848,0.2281,CMEMS_ALT,2026-09-11
34.1875,-77.0625,0.1984,0.1795,0.1984,CMEMS_ALT,2026-09-11
34.1875,-76.9375,0.1699,0.1754,0.1699,CMEMS_ALT,2026-09-11
34.1875,-76.8125,0.144,0.1759,0.144,CMEMS_ALT,2026-09-11
34.1875,-76.6875,0.1467,0.1834,0.1467,CMEMS_ALT,2026-09-11
34.1875,-76.5625,0.1604,0.1978,0.1604,CMEMS_ALT,2026-09-11
34.1875,-76.4375,0.1789,0.2158,0.1789,CMEMS_ALT,2026-09-11
34.1875,-76.3125,0.2014,0.2335,0.2014,CMEMS_ALT,2026-09-11
34.1875,-76.1875,0.2271,0.2492,0.2271,CMEMS_ALT,2026-09-11
34.1875,-76.0625,0.2725,0.2643,0.2725,CMEMS_ALT,2026-09-11
34.1875,-75.9375,0.3484,0.2823,0.3484,CMEMS_ALT,2026-09-11
34.1875,-75.8125,0.4512,0.305,0.4512,CMEMS_ALT,2026-09-11
34.1875,-75.6875,0.5738,0.3304,0.5738,CMEMS_ALT,2026-09-11
34.1875,-75.5625,0.6936,0.3528,0.6936,CMEMS_ALT,2026-09-11
34.1875,-75.4375,0.7926,0.3659,0.7926,CMEMS_ALT,2026-09-11
34.1875,-75.3125,0.8741,0.367,0.8741,CMEMS_ALT,2026-09-11
34.3125,-77.8125,0.2605,0.2283,0.2605,CMEMS_ALT,2026-09-11
34.3125,-77.6875,0.2621,0.2135,0.2621,CMEMS_ALT,2026-09-11
34.3125,-77.5625,0.2478,0.2017,0.2478,CMEMS_ALT,2026-09-11
34.3125,-77.4375,0.2476,0.1959,0.2476,CMEMS_ALT,2026-09-11
34.3125,-77.3125,0.2453,0.1953,0.2453,CMEMS_ALT,2026-09-11
34.3125,-77.1875,0.2543,0.1958,0.2543,CMEMS_ALT,2026-09-11
34.3125,-77.0625,0.2182,0.1935,0.2182,CMEMS_ALT,2026-09-11
34.3125,-76.9375,0.2084,0.1877,0.2084,CMEMS_ALT,2026-09-11
34.3125,-76.8125,0.1665,0.1816,0.1665,CMEMS_ALT,2026-09-11
34.3125,-76.6875,0.1423,0.1801,0.1423,CMEMS_ALT,2026-09-11
34.3125,-76.5625,0.1473,0.186,0.1473,CMEMS_ALT,2026-09-11
34.3125,-76.4375,0.1542,0.1986,0.1542,CMEMS_ALT,2026-09-11
34.3125,-76.3125,0.1726,0.2158,0.1726,CMEMS_ALT,2026-09-11
34.3125,-76.1875,0.1846,0.2367,0.1846,CMEMS_ALT,2026-09-11
34.3125,-76.0625,0.2238,0.2629,0.2238,CMEMS_ALT,2026-09-11
34.3125,-75.9375,0.2926,0.2964,0.2926,CMEMS_ALT,2026-09-11
34.3125,-75.8125,0.3967,0.3359,0.3967,CMEMS_ALT,2026-09-11
34.3125,-75.6875,0.527,0.3755,0.527,CMEMS_ALT,2026-09-11
34.3125,-75.5625,0.6588,0.4061,0.6588,CMEMS_ALT,2026-09-11
34.3125,-75.4375,0.761,0.42,0.761,CMEMS_ALT,2026-09-11
34.3125,-75.3125,0.85,0.4154,0.85,CMEMS_ALT,2026-09-11
34.4375,-77.6875,0.2502,0.2118,0.2502,CMEMS_ALT,2026-09-11
34.4375,-77.5625,0.245,0.2037,0.245,CMEMS_ALT,2026-09-11
34.4375,-77.4375,0.2495,0.2036,0.2495,CMEMS_ALT,2026-09-11
34.4375,-77.3125,0.263,0.2096,0.263,CMEMS_ALT,2026-09-11
34.4375,-77.1875,0.2726,0.2162,0.2726,CMEMS_ALT,2026-09-11
34.4375,-77.0625,0.2598,0.2173,0.2598,CMEMS_ALT,2026-09-11
34.4375,-76.9375,0.2381,0.2105,0.2381,CMEMS_ALT,2026-09-11
34.4375,-76.8125,0.2027,0.1987,0.2027,CMEMS_ALT,2026-09-11
34.4375,-76.6875,0.1615,0.1883,0.1615,CMEMS_ALT,2026-09-11
34.4375,-76.5625,0.1472,0.1845,0.1472,CMEMS_ALT,2026-09-11
34.4375,-76.4375,0.1416,0.1897,0.1416,CMEMS_ALT,2026-09-11
34.4375,-76.3125,0.1471,0.2035,0.1471,CMEMS_ALT,2026-09-11
34.4375,-76.1875,0.164,0.2261,0.164,CMEMS_ALT,2026-09-11
34.4375,-76.0625,0.1996,0.2587,0.1996,CMEMS_ALT,2026-09-11
34.4375,-75.9375,0.2632,0.3017,0.2632,CMEMS_ALT,2026-09-11
34.4375,-75.8125,0.3565,0.3512,0.3565,CMEMS_ALT,2026-09-11
34.4375,-75.6875,0.4721,0.398,0.4721,CMEMS_ALT,2026-09-11
34.4375,-75.5625,0.5939,0.4313,0.5939,CMEMS_ALT,2026-09-11
34.4375,-75.4375,0.6944,0.4432,0.6944,CMEMS_ALT,2026-09-11
34.4375,-75.3125,0.7804,0.4335,0.7804,CMEMS_ALT,2026-09-11
34.5625,-77.4375,0.2614,0.2164,0.2614,CMEMS_ALT,2026-09-11
34.5625,-77.3125,0.2694,0.2277,0.2694,CMEMS_ALT,2026-09-11
34.5625,-77.1875,0.3076,0.2392,0.3076,CMEMS_ALT,2026-09-11
34.5625,-77.0625,0.2984,0.2439,0.2984,CMEMS_ALT,2026-09-11
34.5625,-76.9375,0.2779,0.2384,0.2779,CMEMS_ALT,2026-09-11
34.5625,-76.8125,0.2358,0.2247,0.2358,CMEMS_ALT,2026-09-11
34.5625,-76.6875,0.1826,0.2091,0.1826,CMEMS_ALT,2026-09-11
34.5625,-76.5625,0.1629,0.1982,0.1629,CMEMS_ALT,2026-09-11
34.5625,-76.4375,0.147,0.1958,0.147,CMEMS_ALT,2026-09-11
34.5625,-76.3125,0.1393,0.2035,0.1393,CMEMS_ALT,2026-09-11
34.5625,-76.1875,0.1516,0.2223,0.1516,CMEMS_ALT,2026-09-11
34.5625,-76.0625,0.1836,0.2534,0.1836,CMEMS_ALT,2026-09-11
34.5625,-75.9375,0.235,0.2961,0.235,CMEMS_ALT,2026-09-11
34.5625,-75.8125,0.3107,0.3449,0.3107,CMEMS_ALT,2026-09-11
34.5625,-75.6875,0.4041,0.3899,0.4041,CMEMS_ALT,2026-09-11
34.5625,-75.5625,0.4831,0.4199,0.4831,CMEMS_ALT,2026-09-11
34.5625,-75.4375,0.5846,0.4282,0.5846,CMEMS_ALT,2026-09-11
34.5625,-75.3125,0.6761,0.4155,0.6761,CMEMS_ALT,2026-09-11
34.6875,-77.1875,0.2932,0.2535,0.2932,CMEMS_ALT,2026-09-11
34.6875,-77.0625,0.3182,0.2614,0.3182,CMEMS_ALT,2026-09-11
34.6875,-76.9375,0.3136,0.2595,0.3136,CMEMS_ALT,2026-09-11
34.6875,-76.8125,0.2899,0.2482,0.2899,CMEMS_ALT,2026-09-11
34.6875,-76.6875,0.2227,0.2325,0.2227,CMEMS_ALT,2026-09-11
34.6875,-76.5625,0.1924,0.218,0.1924,CMEMS_ALT,2026-09-11
34.6875,-76.4375,0.1699,0.2096,0.1699,CMEMS_ALT,2026-09-11
34.6875,-76.3125,0.149,0.21,0.149,CMEMS_ALT,2026-09-11
34.6875,-76.1875,0.1463,0.2215,0.1463,CMEMS_ALT,2026-09-11
34.6875,-76.0625,0.1665,0.2453,0.1665,CMEMS_ALT,2026-09-11
34.6875,-75.9375,0.2052,0.2803,0.2052,CMEMS_ALT,2026-09-11
34.6875,-75.8125,0.263,0.3209,0.263,CMEMS_ALT,2026-09-11
34.6875,-75.6875,0.3036,0.3577,0.3036,CMEMS_ALT,2026-09-11
34.6875,-75.5625,0.378,0.3807,0.378,CMEMS_ALT,2026-09-11
34.6875,-75.4375,0.4604,0.3845,0.4604,CMEMS_ALT,2026-09-11
34.6875,-75.3125,0.5385,0.3707,0.5385,CMEMS_ALT,2026-09-11
34.8125,-76.8125,0.2598,0.2597,0.2598,CMEMS_ALT,2026-09-11
34.8125,-76.6875,0.2293,0.2466,0.2293,CMEMS_ALT,2026-09-11
34.8125,-76.5625,0.1979,0.2316,0.1979,CMEMS_ALT,2026-09-11
34.8125,-76.4375,0.1795,0.2193,0.1795,CMEMS_ALT,2026-09-11
34.8125,-76.3125,0.1503,0.2139,0.1503,CMEMS_ALT,2026-09-11
34.8125,-76.1875,0.1494,0.2183,0.1494,CMEMS_ALT,2026-09-11
34.8125,-76.0625,0.1497,0.2342,0.1497,CMEMS_ALT,2026-09-11
34.8125,-75.9375,0.1728,0.2602,0.1728,CMEMS_ALT,2026-09-11
34.8125,-75.8125,0.2173,0.2909,0.2173,CMEMS_ALT,2026-09-11
34.8125,-75.6875,0.2372,0.3178,0.2372,CMEMS_ALT,2026-09-11
34.8125,-75.5625,0.2798,0.333,0.2798,CMEMS_ALT,2026-09-11
34.8125,-75.4375,0.3306,0.3323,0.3306,CMEMS_ALT,2026-09-11
34.8125,-75.3125,0.3945,0.3179,0.3945,CMEMS_ALT,2026-09-11
34.9375,-76.9375,0.2769,0.261,0.2769,CMEMS_ALT,2026-09-11
34.9375,-76.8125,0.2571,0.258,0.2571,CMEMS_ALT,2026-09-11
34.9375,-76.6875,0.2291,0.2477,0.2291,CMEMS_ALT,2026-09-11
34.9375,-76.5625,0.1983,0.2332,0.1983,CMEMS_ALT,2026-09-11
34.9375,-76.4375,0.1704,0.2191,0.1704,CMEMS_ALT,2026-09-11
34.9375,-76.3125,0.1545,0.2103,0.1545,CMEMS_ALT,2026-09-11
34.9375,-76.1875,0.1438,0.2103,0.1438,CMEMS_ALT,2026-09-11
34.9375,-76.0625,0.1399,0.2205,0.1399,CMEMS_ALT,2026-09-11
34.9375,-75.9375,0.1613,0.2394,0.1613,CMEMS_ALT,2026-09-11
34.9375,-75.8125,0.1759,0.262,0.1759,CMEMS_ALT,2026-09-11
34.9375,-75.6875,0.1685,0.2813,0.1685,CMEMS_ALT,2026-09-11
34.9375,-75.5625,0.1908,0.2909,0.1908,CMEMS_ALT,2026-09-11
34.9375,-75.4375,0.2312,0.2879,0.2312,CMEMS_ALT,2026-09-11
34.9375,-75.3125,0.2761,0.2744,0.2761,CMEMS_ALT,2026-09-11
35.0625,-76.9375,0.263,0.2494,0.263,CMEMS_ALT,2026-09-11
35.0625,-76.6875,0.217,0.239,0.217,CMEMS_ALT,2026-09-11
35.0625,-76.5625,0.2055,0.2249,0.2055,CMEMS_ALT,2026-09-11
35.0625,-76.4375,0.1426,0.2102,0.1426,CMEMS_ALT,2026-09-11
