lat,lon,ssh_m,sla_m,adt_m,source,date
33.3125,-78.9375,0.1334,0.1318,0.1334,CMEMS_ALT,2026-09-03
33.3125,-78.8125,0.131,0.1366,0.131,CMEMS_ALT,2026-09-03
33.3125,-78.6875,0.1239,0.1383,0.1239,CMEMS_ALT,2026-09-03
33.3125,-78.5625,0.1218,0.1367,0.1218,CMEMS_ALT,2026-09-03
33.3125,-78.4375,0.1357,0.1318,0.1357,CMEMS_ALT,2026-09-03
33.3125,-78.3125,0.133,0.1239,0.133,CMEMS_ALT,2026-09-03
33.3125,-78.1875,0.127,0.1131,0.127,CMEMS_ALT,2026-09-03
33.3125,-78.0625,0.1244,0.0999,0.1244,CMEMS_ALT,2026-09-03
33.3125,-77.9375,0.1117,0.0844,0.1117,CMEMS_ALT,2026-09-03
33.3125,-77.8125,0.0829,0.0673,0.0829,CMEMS_ALT,2026-09-03
33.3125,-77.6875,0.0571,0.0498,0.0571,CMEMS_ALT,2026-09-03
33.3125,-77.5625,0.0424,0.0335,0.0424,CMEMS_ALT,2026-09-03
33.3125,-77.4375,0.0154,0.0205,0.0154,CMEMS_ALT,2026-09-03
33.3125,-77.3125,-0.0008,0.0122,-0.0008,CMEMS_ALT,2026-09-03
33.3125,-77.1875,-0.0025,0.0096,-0.0025,CMEMS_ALT,2026-09-03
33.3125,-77.0625,0.0111,0.0131,0.0111,CMEMS_ALT,2026-09-03
33.3125,-76.9375,0.0501,0.0233,0.0501,CMEMS_ALT,2026-09-03
33.3125,-76.8125,0.1126,0.0401,0.1126,CMEMS_ALT,2026-09-03
33.3125,-76.6875,0.1958,0.0622,0.1958,CMEMS_ALT,2026-09-03
33.3125,-76.5625,0.2922,0.0862,0.2922,CMEMS_ALT,2026-09-03
33.3125,-76.4375,0.3958,0.1087,0.3958,CMEMS_ALT,2026-09-03
33.3125,-76.3125,0.5021,0.1284,0.5021,CMEMS_ALT,2026-09-03
33.3125,-76.1875,0.5987,0.1469,0.5987,CMEMS_ALT,2026-09-03
33.3125,-76.0625,0.6857,0.1675,0.6857,CMEMS_ALT,2026-09-03
33.3125,-75.9375,0.7595,0.1935,0.7595,CMEMS_ALT,2026-09-03
33.3125,-75.8125,0.8369,0.2255,0.8369,CMEMS_ALT,2026-09-03
33.3125,-75.6875,0.9066,0.2594,0.9066,CMEMS_ALT,2026-09-03
33.3125,-75.5625,0.9638,0.2874,0.9638,CMEMS_ALT,2026-09-03
33.3125,-75.4375,0.9983,0.3004,0.9983,CMEMS_ALT,2026-09-03
33.3125,-75.3125,1.0064,0.2927,1.0064,CMEMS_ALT,2026-09-03
33.4375,-79.1875,0.0981,0.1019,0.0981,CMEMS_ALT,2026-09-03
33.4375,-79.0625,0.1313,0.1165,0.1313,CMEMS_ALT,2026-09-03
33.4375,-78.9375,0.1539,0.1268,0.1539,CMEMS_ALT,2026-09-03
33.4375,-78.8125,0.1463,0.1337,0.1463,CMEMS_ALT,2026-09-03
33.4375,-78.6875,0.1287,0.1382,0.1287,CMEMS_ALT,2026-09-03
33.4375,-78.5625,0.1294,0.1409,0.1294,CMEMS_ALT,2026-09-03
33.4375,-78.4375,0.1425,0.1414,0.1425,CMEMS_ALT,2026-09-03
33.4375,-78.3125,0.1553,0.1387,0.1553,CMEMS_ALT,2026-09-03
33.4375,-78.1875,0.1414,0.1317,0.1414,CMEMS_ALT,2026-09-03
33.4375,-78.0625,0.1379,0.1206,0.1379,CMEMS_ALT,2026-09-03
33.4375,-77.9375,0.1263,0.1065,0.1263,CMEMS_ALT,2026-09-03
33.4375,-77.8125,0.1171,0.0911,0.1171,CMEMS_ALT,2026-09-03
33.4375,-77.6875,0.0849,0.0755,0.0849,CMEMS_ALT,2026-09-03
33.4375,-77.5625,0.0665,0.0609,0.0665,CMEMS_ALT,2026-09-03
33.4375,-77.4375,0.0371,0.048,0.0371,CMEMS_ALT,2026-09-03
33.4375,-77.3125,0.0273,0.0377,0.0273,CMEMS_ALT,2026-09-03
33.4375,-77.1875,0.0175,0.0311,0.0175,CMEMS_ALT,2026-09-03
33.4375,-77.0625,0.0155,0.0294,0.0155,CMEMS_ALT,2026-09-03
33.4375,-76.9375,0.034,0.0335,0.034,CMEMS_ALT,2026-09-03
33.4375,-76.8125,0.0747,0.0432,0.0747,CMEMS_ALT,2026-09-03
33.4375,-76.6875,0.1324,0.0567,0.1324,CMEMS_ALT,2026-09-03
33.4375,-76.5625,0.2038,0.0717,0.2038,CMEMS_ALT,2026-09-03
33.4375,-76.4375,0.2959,0.0857,0.2959,CMEMS_ALT,2026-09-03
33.4375,-76.3125,0.3963,0.0983,0.3963,CMEMS_ALT,2026-09-03
33.4375,-76.1875,0.4937,0.1113,0.4937,CMEMS_ALT,2026-09-03
33.4375,-76.0625,0.5892,0.1282,0.5892,CMEMS_ALT,2026-09-03
33.4375,-75.9375,0.6827,0.1521,0.6827,CMEMS_ALT,2026-09-03
33.4375,-75.8125,0.7647,0.1838,0.7647,CMEMS_ALT,2026-09-03
33.4375,-75.6875,0.8442,0.2196,0.8442,CMEMS_ALT,2026-09-03
33.4375,-75.5625,0.9117,0.2524,0.9117,CMEMS_ALT,2026-09-03
33.4375,-75.4375,0.9596,0.2732,0.9596,CMEMS_ALT,2026-09-03
33.4375,-75.3125,0.9873,0.2755,0.9873,CMEMS_ALT,2026-09-03
33.5625,-79.0625,0.1144,0.1094,0.1144,CMEMS_ALT,2026-09-03
33.5625,-78.9375,0.1709,0.1199,0.1709,CMEMS_ALT,2026-09-03
33.5625,-78.8125,0.162,0.1279,0.162,CMEMS_ALT,2026-09-03
33.5625,-78.6875,0.148,0.1348,0.148,CMEMS_ALT,2026-09-03
33.5625,-78.5625,0.1358,0.1413,0.1358,CMEMS_ALT,2026-09-03
33.5625,-78.4375,0.1433,0.1466,0.1433,CMEMS_ALT,2026-09-03
33.5625,-78.3125,0.1482,0.1491,0.1482,CMEMS_ALT,2026-09-03
33.5625,-78.1875,0.1381,0.147,0.1381,CMEMS_ALT,2026-09-03
33.5625,-78.0625,0.1432,0.1403,0.1432,CMEMS_ALT,2026-09-03
33.5625,-77.9375,0.1507,0.1303,0.1507,CMEMS_ALT,2026-09-03
33.5625,-77.8125,0.1446,0.1186,0.1446,CMEMS_ALT,2026-09-03
33.5625,-77.6875,0.1319,0.1058,0.1319,CMEMS_ALT,2026-09-03
33.5625,-77.5625,0.102,0.0924,0.102,CMEMS_ALT,2026-09-03
33.5625,-77.4375,0.0818,0.0786,0.0818,CMEMS_ALT,2026-09-03
33.5625,-77.3125,0.051,0.0656,0.051,CMEMS_ALT,2026-09-03
33.5625,-77.1875,0.0415,0.0552,0.0415,CMEMS_ALT,2026-09-03
33.5625,-77.0625,0.0351,0.0492,0.0351,CMEMS_ALT,2026-09-03
33.5625,-76.9375,0.0364,0.0482,0.0364,CMEMS_ALT,2026-09-03
33.5625,-76.8125,0.0526,0.0512,0.0526,CMEMS_ALT,2026-09-03
33.5625,-76.6875,0.0851,0.0564,0.0851,CMEMS_ALT,2026-09-03
33.5625,-76.5625,0.1358,0.0624,0.1358,CMEMS_ALT,2026-09-03
33.5625,-76.4375,0.2044,0.068,0.2044,CMEMS_ALT,2026-09-03
33.5625,-76.3125,0.2922,0.0737,0.2922,CMEMS_ALT,2026-09-03
33.5625,-76.1875,0.3861,0.0813,0.3861,CMEMS_ALT,2026-09-03
33.5625,-76.0625,0.4858,0.0937,0.4858,CMEMS_ALT,2026-09-03
33.5625,-75.9375,0.5868,0.1139,0.5868,CMEMS_ALT,2026-09-03
33.5625,-75.8125,0.6776,0.143,0.6776,CMEMS_ALT,2026-09-03
33.5625,-75.6875,0.7696,0.1779,0.7696,CMEMS_ALT,2026-09-03
33.5625,-75.5625,0.8478,0.2121,0.8478,CMEMS_ALT,2026-09-03
33.5625,-75.4375,0.9081,0.2375,0.9081,CMEMS_ALT,2026-09-03
33.5625,-75.3125,0.9482,0.2475,0.9482,CMEMS_ALT,2026-09-03
33.6875,-78.9375,0.1249,0.111,0.1249,CMEMS_ALT,2026-09-03
33.6875,-78.8125,0.1891,0.1196,0.1891,CMEMS_ALT,2026-09-03
33.6875,-78.6875,0.1798,0.1283,0.1798,CMEMS_ALT,2026-09-03
33.6875,-78.5625,0.17,0.1376,0.17,CMEMS_ALT,2026-09-03
33.6875,-78.4375,0.1598,0.1465,0.1598,CMEMS_ALT,2026-09-03
33.6875,-78.3125,0.1697,0.1531,0.1697,CMEMS_ALT,2026-09-03
33.6875,-78.1875,0.1794,0.1558,0.1794,CMEMS_ALT,2026-09-03
33.6875,-78.0625,0.161,0.1544,0.161,CMEMS_ALT,2026-09-03
33.6875,-77.9375,0.1615,0.1499,0.1615,CMEMS_ALT,2026-09-03
33.6875,-77.8125,0.1629,0.143,0.1629,CMEMS_ALT,2026-09-03
33.6875,-77.6875,0.1507,0.1337,0.1507,CMEMS_ALT,2026-09-03
33.6875,-77.5625,0.1382,0.1216,0.1382,CMEMS_ALT,2026-09-03
33.6875,-77.4375,0.1078,0.1074,0.1078,CMEMS_ALT,2026-09-03
33.6875,-77.3125,0.0801,0.0928,0.0801,CMEMS_ALT,2026-09-03
33.6875,-77.1875,0.0681,0.0805,0.0681,CMEMS_ALT,2026-09-03
33.6875,-77.0625,0.0581,0.0723,0.0581,CMEMS_ALT,2026-09-03
33.6875,-76.9375,0.0518,0.068,0.0518,CMEMS_ALT,2026-09-03
33.6875,-76.8125,0.051,0.0655,0.051,CMEMS_ALT,2026-09-03
33.6875,-76.6875,0.0604,0.0632,0.0604,CMEMS_ALT,2026-09-03
33.6875,-76.5625,0.0905,0.0605,0.0905,CMEMS_ALT,2026-09-03
33.6875,-76.4375,0.1364,0.0584,0.1364,CMEMS_ALT,2026-09-03
33.6875,-76.3125,0.2021,0.0577,0.2021,CMEMS_ALT,2026-09-03
33.6875,-76.1875,0.2875,0.06,0.2875,CMEMS_ALT,2026-09-03
33.6875,-76.0625,0.3826,0.0675,0.3826,CMEMS_ALT,2026-09-03
33.6875,-75.9375,0.4882,0.0832,0.4882,CMEMS_ALT,2026-09-03
33.6875,-75.8125,0.5906,0.1082,0.5906,CMEMS_ALT,2026-09-03
33.6875,-75.6875,0.687,0.1404,0.687,CMEMS_ALT,2026-09-03
33.6875,-75.5625,0.7747,0.1739,0.7747,CMEMS_ALT,2026-09-03
33.6875,-75.4375,0.8446,0.201,0.8446,CMEMS_ALT,2026-09-03
33.6875,-75.3125,0.8983,0.2158,0.8983,CMEMS_ALT,2026-09-03
33.8125,-78.8125,0.1321,0.1093,0.1321,CMEMS_ALT,2026-09-03
33.8125,-78.6875,0.1414,0.1193,0.1414,CMEMS_ALT,2026-09-03
33.8125,-78.5625,0.176,0.1302,0.176,CMEMS_ALT,2026-09-03
33.8125,-78.4375,0.1921,0.141,0.1921,CMEMS_ALT,2026-09-03
33.8125,-78.3125,0.1924,0.1501,0.1924,CMEMS_ALT,2026-09-03
33.8125,-78.1875,0.2004,0.156,0.2004,CMEMS_ALT,2026-09-03
33.8125,-78.0625,0.1792,0.159,0.1792,CMEMS_ALT,2026-09-03
33.8125,-77.9375,0.1754,0.1593,0.1754,CMEMS_ALT,2026-09-03
33.8125,-77.8125,0.1756,0.1569,0.1756,CMEMS_ALT,2026-09-03
33.8125,-77.6875,0.1756,0.1508,0.1756,CMEMS_ALT,2026-09-03
33.8125,-77.5625,0.1686,0.1409,0.1686,CMEMS_ALT,2026-09-03
33.8125,-77.4375,0.1517,0.128,0.1517,CMEMS_ALT,2026-09-03
33.8125,-77.3125,0.1351,0.1146,0.1351,CMEMS_ALT,2026-09-03
33.8125,-77.1875,0.0952,0.1038,0.0952,CMEMS_ALT,2026-09-03
33.8125,-77.0625,0.0834,0.0966,0.0834,CMEMS_ALT,2026-09-03
33.8125,-76.9375,0.0708,0.0915,0.0708,CMEMS_ALT,2026-09-03
33.8125,-76.8125,0.0622,0.0854,0.0622,CMEMS_ALT,2026-09-03
33.8125,-76.6875,0.0582,0.0769,0.0582,CMEMS_ALT,2026-09-03
33.8125,-76.5625,0.0697,0.0673,0.0697,CMEMS_ALT,2026-09-03
33.8125,-76.4375,0.093,0.0588,0.093,CMEMS_ALT,2026-09-03
33.8125,-76.3125,0.1344,0.0532,0.1344,CMEMS_ALT,2026-09-03
33.8125,-76.1875,0.199,0.0512,0.199,CMEMS_ALT,2026-09-03
33.8125,-76.0625,0.2858,0.0545,0.2858,CMEMS_ALT,2026-09-03
33.8125,-75.9375,0.3884,0.0656,0.3884,CMEMS_ALT,2026-09-03
33.8125,-75.8125,0.4983,0.0862,0.4983,CMEMS_ALT,2026-09-03
33.8125,-75.6875,0.6049,0.1144,0.6049,CMEMS_ALT,2026-09-03
33.8125,-75.5625,0.7038,0.1449,0.7038,CMEMS_ALT,2026-09-03
33.8125,-75.4375,0.7821,0.1705,0.7821,CMEMS_ALT,2026-09-03
33.8125,-75.3125,0.8371,0.1856,0.8371,CMEMS_ALT,2026-09-03
33.9375,-78.4375,0.1541,0.1304,0.1541,CMEMS_ALT,2026-09-03
33.9375,-78.3125,0.1603,0.1405,0.1603,CMEMS_ALT,2026-09-03
33.9375,-78.1875,0.1682,0.1484,0.1682,CMEMS_ALT,2026-09-03
33.9375,-78.0625,0.1753,0.1542,0.1753,CMEMS_ALT,2026-09-03
33.9375,-77.9375,0.1728,0.1577,0.1728,CMEMS_ALT,2026-09-03
33.9375,-77.8125,0.1738,0.1584,0.1738,CMEMS_ALT,2026-09-03
33.9375,-77.6875,0.1844,0.1552,0.1844,CMEMS_ALT,2026-09-03
33.9375,-77.5625,0.1834,0.1479,0.1834,CMEMS_ALT,2026-09-03
33.9375,-77.4375,0.1692,0.138,0.1692,CMEMS_ALT,2026-09-03
33.9375,-77.3125,0.1606,0.1285,0.1606,CMEMS_ALT,2026-09-03
33.9375,-77.1875,0.1313,0.122,0.1313,CMEMS_ALT,2026-09-03
33.9375,-77.0625,0.1084,0.1183,0.1084,CMEMS_ALT,2026-09-03
33.9375,-76.9375,0.102,0.1144,0.102,CMEMS_ALT,2026-09-03
33.9375,-76.8125,0.0877,0.1068,0.0877,CMEMS_ALT,2026-09-03
33.9375,-76.6875,0.0722,0.0947,0.0722,CMEMS_ALT,2026-09-03
33.9375,-76.5625,0.0629,0.0808,0.0629,CMEMS_ALT,2026-09-03
33.9375,-76.4375,0.0654,0.0687,0.0654,CMEMS_ALT,2026-09-03
33.9375,-76.3125,0.0886,0.0603,0.0886,CMEMS_ALT,2026-09-03
33.9375,-76.1875,0.1328,0.056,0.1328,CMEMS_ALT,2026-09-03
33.9375,-76.0625,0.2018,0.0564,0.2018,CMEMS_ALT,2026-09-03
33.9375,-75.9375,0.2986,0.0639,0.2986,CMEMS_ALT,2026-09-03
33.9375,-75.8125,0.4126,0.0803,0.4126,CMEMS_ALT,2026-09-03
33.9375,-75.6875,0.5223,0.1038,0.5223,CMEMS_ALT,2026-09-03
33.9375,-75.5625,0.6255,0.1288,0.6255,CMEMS_ALT,2026-09-03
33.9375,-75.4375,0.7106,0.1485,0.7106,CMEMS_ALT,2026-09-03
33.9375,-75.3125,0.7748,0.1582,0.7748,CMEMS_ALT,2026-09-03
34.0625,-77.9375,0.1743,0.149,0.1743,CMEMS_ALT,2026-09-03
34.0625,-77.8125,0.1789,0.1522,0.1789,CMEMS_ALT,2026-09-03
34.0625,-77.6875,0.167,0.1516,0.167,CMEMS_ALT,2026-09-03
34.0625,-77.5625,0.1689,0.1474,0.1689,CMEMS_ALT,2026-09-03
34.0625,-77.4375,0.1808,0.1413,0.1808,CMEMS_ALT,2026-09-03
34.0625,-77.3125,0.1836,0.1364,0.1836,CMEMS_ALT,2026-09-03
34.0625,-77.1875,0.1625,0.1345,0.1625,CMEMS_ALT,2026-09-03
34.0625,-77.0625,0.1364,0.1345,0.1364,CMEMS_ALT,2026-09-03
34.0625,-76.9375,0.1262,0.1326,0.1262,CMEMS_ALT,2026-09-03
34.0625,-76.8125,0.1026,0.1252,0.1026,CMEMS_ALT,2026-09-03
34.0625,-76.6875,0.0789,0.1122,0.0789,CMEMS_ALT,2026-09-03
34.0625,-76.5625,0.0651,0.0972,0.0651,CMEMS_ALT,2026-09-03
34.0625,-76.4375,0.0562,0.0841,0.0562,CMEMS_ALT,2026-09-03
34.0625,-76.3125,0.0639,0.0746,0.0639,CMEMS_ALT,2026-09-03
34.0625,-76.1875,0.0918,0.0688,0.0918,CMEMS_ALT,2026-09-03
34.0625,-76.0625,0.1395,0.0672,0.1395,CMEMS_ALT,2026-09-03
34.0625,-75.9375,0.2207,0.0722,0.2207,CMEMS_ALT,2026-09-03
34.0625,-75.8125,0.3239,0.0853,0.3239,CMEMS_ALT,2026-09-03
34.0625,-75.6875,0.4373,0.1039,0.4373,CMEMS_ALT,2026-09-03
34.0625,-75.5625,0.5465,0.1218,0.5465,CMEMS_ALT,2026-09-03
34.0625,-75.4375,0.6336,0.1321,0.6336,CMEMS_ALT,2026-09-03
34.0625,-75.3125,0.7012,0.1315,0.7012,CMEMS_ALT,2026-09-03
34.1875,-77.9375,0.1654,0.1369,0.1654,CMEMS_ALT,2026-09-03
34.1875,-77.8125,0.1805,0.1431,0.1805,CMEMS_ALT,2026-09-03
34.1875,-77.6875,0.1797,0.1458,0.1797,CMEMS_ALT,2026-09-03
34.1875,-77.5625,0.1708,0.1452,0.1708,CMEMS_ALT,2026-09-03
34.1875,-77.4375,0.1782,0.143,0.1782,CMEMS_ALT,2026-09-03
34.1875,-77.3125,0.1901,0.1417,0.1901,CMEMS_ALT,2026-09-03
34.1875,-77.1875,0.1864,0.1431,0.1864,CMEMS_ALT,2026-09-03
34.1875,-77.0625,0.1644,0.1455,0.1644,CMEMS_ALT,2026-09-03
34.1875,-76.9375,0.1398,0.1453,0.1398,CMEMS_ALT,2026-09-03
34.1875,-76.8125,0.1074,0.1393,0.1074,CMEMS_ALT,2026-09-03
34.1875,-76.6875,0.0911,0.1278,0.0911,CMEMS_ALT,2026-09-03
34.1875,-76.5625,0.0767,0.1141,0.0767,CMEMS_ALT,2026-09-03
34.1875,-76.4375,0.0644,0.1013,0.0644,CMEMS_ALT,2026-09-03
34.1875,-76.3125,0.0586,0.0907,0.0586,CMEMS_ALT,2026-09-03
34.1875,-76.1875,0.0603,0.0824,0.0603,CMEMS_ALT,2026-09-03
34.1875,-76.0625,0.0862,0.078,0.0862,CMEMS_ALT,2026-09-03
34.1875,-75.9375,0.1466,0.0805,0.1466,CMEMS_ALT,2026-09-03
34.1875,-75.8125,0.237,0.0908,0.237,CMEMS_ALT,2026-09-03
34.1875,-75.6875,0.3485,0.1051,0.3485,CMEMS_ALT,2026-09-03
34.1875,-75.5625,0.4568,0.116,0.4568,CMEMS_ALT,2026-09-03
34.1875,-75.4375,0.5428,0.1161,0.5428,CMEMS_ALT,2026-09-03
34.1875,-75.3125,0.6106,0.1035,0.6106,CMEMS_ALT,2026-09-03
34.3125,-77.8125,0.1638,0.1316,0.1638,CMEMS_ALT,2026-09-03
34.3125,-77.6875,0.1871,0.1385,0.1871,CMEMS_ALT,2026-09-03
34.3125,-77.5625,0.1884,0.1423,0.1884,CMEMS_ALT,2026-09-03
34.3125,-77.4375,0.1958,0.1441,0.1958,CMEMS_ALT,2026-09-03
34.3125,-77.3125,0.1959,0.1459,0.1959,CMEMS_ALT,2026-09-03
34.3125,-77.1875,0.2078,0.1493,0.2078,CMEMS_ALT,2026-09-03
34.3125,-77.0625,0.1777,0.153,0.1777,CMEMS_ALT,2026-09-03
34.3125,-76.9375,0.175,0.1543,0.175,CMEMS_ALT,2026-09-03
34.3125,-76.8125,0.1359,0.151,0.1359,CMEMS_ALT,2026-09-03
34.3125,-76.6875,0.1051,0.1429,0.1051,CMEMS_ALT,2026-09-03
34.3125,-76.5625,0.0934,0.1321,0.0934,CMEMS_ALT,2026-09-03
34.3125,-76.4375,0.0756,0.12,0.0756,CMEMS_ALT,2026-09-03
34.3125,-76.3125,0.0642,0.1074,0.0642,CMEMS_ALT,2026-09-03
34.3125,-76.1875,0.0432,0.0953,0.0432,CMEMS_ALT,2026-09-03
34.3125,-76.0625,0.0476,0.0867,0.0476,CMEMS_ALT,2026-09-03
34.3125,-75.9375,0.0821,0.0859,0.0821,CMEMS_ALT,2026-09-03
34.3125,-75.8125,0.1543,0.0935,0.1543,CMEMS_ALT,2026-09-03
34.3125,-75.6875,0.2559,0.1044,0.2559,CMEMS_ALT,2026-09-03
34.3125,-75.5625,0.3624,0.1097,0.3624,CMEMS_ALT,2026-09-03
34.3125,-75.4375,0.4426,0.1016,0.4426,CMEMS_ALT,2026-09-03
34.3125,-75.3125,0.5136,0.079,0.5136,CMEMS_ALT,2026-09-03
34.4375,-77.6875,0.1657,0.1273,0.1657,CMEMS_ALT,2026-09-03
34.4375,-77.5625,0.177,0.1358,0.177,CMEMS_ALT,2026-09-03
34.4375,-77.4375,0.1879,0.142,0.1879,CMEMS_ALT,2026-09-03
34.4375,-77.3125,0.2006,0.1472,0.2006,CMEMS_ALT,2026-09-03
34.4375,-77.1875,0.2092,0.1528,0.2092,CMEMS_ALT,2026-09-03
34.4375,-77.0625,0.2008,0.1583,0.2008,CMEMS_ALT,2026-09-03
34.4375,-76.9375,0.1896,0.162,0.1896,CMEMS_ALT,2026-09-03
34.4375,-76.8125,0.1664,0.1624,0.1664,CMEMS_ALT,2026-09-03
34.4375,-76.6875,0.1321,0.1589,0.1321,CMEMS_ALT,2026-09-03
34.4375,-76.5625,0.1144,0.1517,0.1144,CMEMS_ALT,2026-09-03
34.4375,-76.4375,0.0928,0.1409,0.0928,CMEMS_ALT,2026-09-03
34.4375,-76.3125,0.0704,0.1268,0.0704,CMEMS_ALT,2026-09-03
34.4375,-76.1875,0.0493,0.1114,0.0493,CMEMS_ALT,2026-09-03
34.4375,-76.0625,0.0403,0.0994,0.0403,CMEMS_ALT,2026-09-03
34.4375,-75.9375,0.0572,0.0957,0.0572,CMEMS_ALT,2026-09-03
34.4375,-75.8125,0.1061,0.1008,0.1061,CMEMS_ALT,2026-09-03
34.4375,-75.6875,0.1829,0.1088,0.1829,CMEMS_ALT,2026-09-03
34.4375,-75.5625,0.2728,0.1102,0.2728,CMEMS_ALT,2026-09-03
34.4375,-75.4375,0.3483,0.0971,0.3483,CMEMS_ALT,2026-09-03
34.4375,-75.3125,0.4161,0.0692,0.4161,CMEMS_ALT,2026-09-03
34.5625,-77.4375,0.1792,0.1341,0.1792,CMEMS_ALT,2026-09-03
34.5625,-77.3125,0.1851,0.1435,0.1851,CMEMS_ALT,2026-09-03
34.5625,-77.1875,0.2209,0.1525,0.2209,CMEMS_ALT,2026-09-03
34.5625,-77.0625,0.2157,0.1612,0.2157,CMEMS_ALT,2026-09-03
34.5625,-76.9375,0.2081,0.1686,0.2081,CMEMS_ALT,2026-09-03
34.5625,-76.8125,0.1843,0.1732,0.1843,CMEMS_ALT,2026-09-03
34.5625,-76.6875,0.1475,0.174,0.1475,CMEMS_ALT,2026-09-03
34.5625,-76.5625,0.1349,0.1702,0.1349,CMEMS_ALT,2026-09-03
34.5625,-76.4375,0.1124,0.1612,0.1124,CMEMS_ALT,2026-09-03
34.5625,-76.3125,0.0834,0.1476,0.0834,CMEMS_ALT,2026-09-03
34.5625,-76.1875,0.0614,0.1321,0.0614,CMEMS_ALT,2026-09-03
34.5625,-76.0625,0.0501,0.1199,0.0501,CMEMS_ALT,2026-09-03
34.5625,-75.9375,0.0545,0.1156,0.0545,CMEMS_ALT,2026-09-03
34.5625,-75.8125,0.0851,0.1193,0.0851,CMEMS_ALT,2026-09-03
34.5625,-75.6875,0.1393,0.1251,0.1393,CMEMS_ALT,2026-09-03
34.5625,-75.5625,0.1874,0.1242,0.1874,CMEMS_ALT,2026-09-03
34.5625,-75.4375,0.266,0.1096,0.266,CMEMS_ALT,2026-09-03
34.5625,-75.3125,0.3426,0.082,0.3426,CMEMS_ALT,2026-09-03
34.6875,-77.1875,0.1879,0.1482,0.1879,CMEMS_ALT,2026-09-03
34.6875,-77.0625,0.218,0.1612,0.218,CMEMS_ALT,2026-09-03
34.6875,-76.9375,0.2266,0.1725,0.2266,CMEMS_ALT,2026-09-03
34.6875,-76.8125,0.2223,0.1806,0.2223,CMEMS_ALT,2026-09-03
34.6875,-76.6875,0.1742,0.184,0.1742,CMEMS_ALT,2026-09-03
34.6875,-76.5625,0.1564,0.182,0.1564,CMEMS_ALT,2026-09-03
34.6875,-76.4375,0.1346,0.1743,0.1346,CMEMS_ALT,2026-09-03
34.6875,-76.3125,0.1013,0.1623,0.1013,CMEMS_ALT,2026-09-03
34.6875,-76.1875,0.074,0.1492,0.074,CMEMS_ALT,2026-09-03
34.6875,-76.0625,0.0609,0.1397,0.0609,CMEMS_ALT,2026-09-03
34.6875,-75.9375,0.0623,0.1374,0.0623,CMEMS_ALT,2026-09-03
34.6875,-75.8125,0.0836,0.1415,0.0836,CMEMS_ALT,2026-09-03
34.6875,-75.6875,0.0925,0.1466,0.0925,CMEMS_ALT,2026-09-03
34.6875,-75.5625,0.1429,0.1456,0.1429,CMEMS_ALT,2026-09-03
34.6875,-75.4375,0.2095,0.1336,0.2095,CMEMS_ALT,2026-09-03
34.6875,-75.3125,0.2795,0.1117,0.2795,CMEMS_ALT,2026-09-03
34.8125,-76.8125,0.1822,0.1821,0.1822,CMEMS_ALT,2026-09-03
34.8125,-76.6875,0.1686,0.1859,0.1686,CMEMS_ALT,2026-09-03
34.8125,-76.5625,0.1495,0.1832,0.1495,CMEMS_ALT,2026-09-03
34.8125,-76.4375,0.1348,0.1746,0.1348,CMEMS_ALT,2026-09-03
34.8125,-76.3125,0.0989,0.1625,0.0989,CMEMS_ALT,2026-09-03
34.8125,-76.1875,0.0819,0.1508,0.0819,CMEMS_ALT,2026-09-03
34.8125,-76.0625,0.0592,0.1437,0.0592,CMEMS_ALT,2026-09-03
34.8125,-75.9375,0.0563,0.1437,0.0563,CMEMS_ALT,2026-09-03
34.8125,-75.8125,0.0761,0.1497,0.0761,CMEMS_ALT,2026-09-03
34.8125,-75.6875,0.0761,0.1567,0.0761,CMEMS_ALT,2026-09-03
34.8125,-75.5625,0.1061,0.1593,0.1061,CMEMS_ALT,2026-09-03
34.8125,-75.4375,0.1526,0.1543,0.1526,CMEMS_ALT,2026-09-03
34.8125,-75.3125,0.2194,0.1428,0.2194,CMEMS_ALT,2026-09-03
34.9375,-76.9375,0.1836,0.1676,0.1836,CMEMS_ALT,2026-09-03
34.9375,-76.8125,0.1768,0.1777,0.1768,CMEMS_ALT,2026-09-03
34.9375,-76.6875,0.1618,0.1804,0.1618,CMEMS_ALT,2026-09-03
34.9375,-76.5625,0.1401,0.175,0.1401,CMEMS_ALT,2026-09-03
34.9375,-76.4375,0.114,0.1628,0.114,CMEMS_ALT,2026-09-03
34.9375,-76.3125,0.0912,0.147,0.0912,CMEMS_ALT,2026-09-03
34.9375,-76.1875,0.0661,0.1326,0.0661,CMEMS_ALT,2026-09-03
34.9375,-76.0625,0.0436,0.1242,0.0436,CMEMS_ALT,2026-09-03
34.9375,-75.9375,0.0465,0.1246,0.0465,CMEMS_ALT,2026-09-03
34.9375,-75.8125,0.047,0.1331,0.047,CMEMS_ALT,2026-09-03
34.9375,-75.6875,0.0325,0.1453,0.0325,CMEMS_ALT,2026-09-03
34.9375,-75.5625,0.0561,0.1562,0.0561,CMEMS_ALT,2026-09-03
34.9375,-75.4375,0.1058,0.1625,0.1058,CMEMS_ALT,2026-09-03
34.9375,-75.3125,0.1661,0.1644,0.1661,CMEMS_ALT,2026-09-03
35.0625,-76.9375,0.1731,0.1596,0.1731,CMEMS_ALT,2026-09-03
35.0625,-76.6875,0.1487,0.1707,0.1487,CMEMS_ALT,2026-09-03
