lat,lon,ssh_m,sla_m,adt_m,source,date
32.1875,-75.9375,0.902,0.1778,0.902,CMEMS_ALT,2026-08-19
32.1875,-75.8125,0.8431,0.1148,0.8431,CMEMS_ALT,2026-08-19
32.1875,-75.6875,0.764,0.0354,0.764,CMEMS_ALT,2026-08-19
32.1875,-75.5625,0.681,-0.0468,0.681,CMEMS_ALT,2026-08-19
32.1875,-75.4375,0.6101,-0.1176,0.6101,CMEMS_ALT,2026-08-19
32.1875,-75.3125,0.5632,-0.1681,0.5632,CMEMS_ALT,2026-08-19
32.3125,-80.8125,0.0778,0.0362,0.0778,CMEMS_ALT,2026-08-19
32.3125,-80.6875,0.0659,0.0326,0.0659,CMEMS_ALT,2026-08-19
32.3125,-80.5625,0.0573,0.0329,0.0573,CMEMS_ALT,2026-08-19
32.3125,-80.4375,0.0897,0.0377,0.0897,CMEMS_ALT,2026-08-19
32.3125,-80.3125,0.0616,0.0446,0.0616,CMEMS_ALT,2026-08-19
32.3125,-80.1875,0.0377,0.05,0.0377,CMEMS_ALT,2026-08-19
32.3125,-80.0625,0.0192,0.0518,0.0192,CMEMS_ALT,2026-08-19
32.3125,-79.9375,0.0187,0.0512,0.0187,CMEMS_ALT,2026-08-19
32.3125,-79.8125,0.013,0.0522,0.013,CMEMS_ALT,2026-08-19
32.3125,-79.6875,0.0108,0.0587,0.0108,CMEMS_ALT,2026-08-19
32.3125,-79.5625,0.0312,0.0722,0.0312,CMEMS_ALT,2026-08-19
32.3125,-79.4375,0.0461,0.0912,0.0461,CMEMS_ALT,2026-08-19
32.3125,-79.3125,0.0725,0.1119,0.0725,CMEMS_ALT,2026-08-19
32.3125,-79.1875,0.0979,0.1305,0.0979,CMEMS_ALT,2026-08-19
32.3125,-79.0625,0.1134,0.1435,0.1134,CMEMS_ALT,2026-08-19
32.3125,-78.9375,0.1227,0.148,0.1227,CMEMS_ALT,2026-08-19
32.3125,-78.8125,0.1233,0.1432,0.1233,CMEMS_ALT,2026-08-19
32.3125,-78.6875,0.1216,0.1302,0.1216,CMEMS_ALT,2026-08-19
32.3125,-78.5625,0.1066,0.1124,0.1066,CMEMS_ALT,2026-08-19
32.3125,-78.4375,0.0975,0.0925,0.0975,CMEMS_ALT,2026-08-19
32.3125,-78.3125,0.0908,0.0716,0.0908,CMEMS_ALT,2026-08-19
32.3125,-78.1875,0.0855,0.0497,0.0855,CMEMS_ALT,2026-08-19
32.3125,-78.0625,0.0734,0.0274,0.0734,CMEMS_ALT,2026-08-19
32.3125,-77.9375,0.0818,0.0083,0.0818,CMEMS_ALT,2026-08-19
32.3125,-77.8125,0.1108,-0.0023,0.1108,CMEMS_ALT,2026-08-19
32.3125,-77.6875,0.1675,-0.0011,0.1675,CMEMS_ALT,2026-08-19
32.3125,-77.5625,0.2441,0.0115,0.2441,CMEMS_ALT,2026-08-19
32.3125,-77.4375,0.3352,0.0316,0.3352,CMEMS_ALT,2026-08-19
32.3125,-77.3125,0.4353,0.0551,0.4353,CMEMS_ALT,2026-08-19
32.3125,-77.1875,0.5244,0.08,0.5244,CMEMS_ALT,2026-08-19
32.3125,-77.0625,0.6102,0.1066,0.6102,CMEMS_ALT,2026-08-19
32.3125,-76.9375,0.6915,0.1353,0.6915,CMEMS_ALT,2026-08-19
32.3125,-76.8125,0.7634,0.1654,0.7634,CMEMS_ALT,2026-08-19
32.3125,-76.6875,0.8249,0.1938,0.8249,CMEMS_ALT,2026-08-19
32.3125,-76.5625,0.8782,0.2171,0.8782,CMEMS_ALT,2026-08-19
32.3125,-76.4375,0.9091,0.2333,0.9091,CMEMS_ALT,2026-08-19
32.3125,-76.3125,0.9331,0.242,0.9331,CMEMS_ALT,2026-08-19
32.3125,-76.1875,0.9484,0.2422,0.9484,CMEMS_ALT,2026-08-19
32.3125,-76.0625,0.9471,0.2299,0.9471,CMEMS_ALT,2026-08-19
32.3125,-75.9375,0.9219,0.1992,0.9219,CMEMS_ALT,2026-08-19
32.3125,-75.8125,0.8734,0.1473,0.8734,CMEMS_ALT,2026-08-19
32.3125,-75.6875,0.803,0.0782,0.803,CMEMS_ALT,2026-08-19
32.3125,-75.5625,0.7281,0.0021,0.7281,CMEMS_ALT,2026-08-19
32.3125,-75.4375,0.6547,-0.0687,0.6547,CMEMS_ALT,2026-08-19
32.3125,-75.3125,0.601,-0.1246,0.601,CMEMS_ALT,2026-08-19
32.4375,-80.8125,0.0737,0.0297,0.0737,CMEMS_ALT,2026-08-19
32.4375,-80.5625,0.0467,0.0227,0.0467,CMEMS_ALT,2026-08-19
32.4375,-80.4375,0.075,0.0252,0.075,CMEMS_ALT,2026-08-19
32.4375,-80.3125,0.0597,0.0296,0.0597,CMEMS_ALT,2026-08-19
32.4375,-80.1875,0.0367,0.0326,0.0367,CMEMS_ALT,2026-08-19
32.4375,-80.0625,0.0064,0.0325,0.0064,CMEMS_ALT,2026-08-19
32.4375,-79.9375,-0.005,0.0312,-0.005,CMEMS_ALT,2026-08-19
32.4375,-79.8125,-0.0029,0.0337,-0.0029,CMEMS_ALT,2026-08-19
32.4375,-79.6875,0.0062,0.0443,0.0062,CMEMS_ALT,2026-08-19
32.4375,-79.5625,0.0278,0.0636,0.0278,CMEMS_ALT,2026-08-19
32.4375,-79.4375,0.0499,0.0876,0.0499,CMEMS_ALT,2026-08-19
32.4375,-79.3125,0.0761,0.1102,0.0761,CMEMS_ALT,2026-08-19
32.4375,-79.1875,0.0993,0.1268,0.0993,CMEMS_ALT,2026-08-19
32.4375,-79.0625,0.1101,0.1354,0.1101,CMEMS_ALT,2026-08-19
32.4375,-78.9375,0.1172,0.1367,0.1172,CMEMS_ALT,2026-08-19
32.4375,-78.8125,0.1171,0.1317,0.1171,CMEMS_ALT,2026-08-19
32.4375,-78.6875,0.115,0.1219,0.115,CMEMS_ALT,2026-08-19
32.4375,-78.5625,0.0941,0.1081,0.0941,CMEMS_ALT,2026-08-19
32.4375,-78.4375,0.0787,0.0912,0.0787,CMEMS_ALT,2026-08-19
32.4375,-78.3125,0.0606,0.071,0.0606,CMEMS_ALT,2026-08-19
32.4375,-78.1875,0.0374,0.0476,0.0374,CMEMS_ALT,2026-08-19
32.4375,-78.0625,0.0166,0.0224,0.0166,CMEMS_ALT,2026-08-19
32.4375,-77.9375,0.0022,-0.0006,0.0022,CMEMS_ALT,2026-08-19
32.4375,-77.8125,0.0143,-0.0163,0.0143,CMEMS_ALT,2026-08-19
32.4375,-77.6875,0.0536,-0.0217,0.0536,CMEMS_ALT,2026-08-19
32.4375,-77.5625,0.1128,-0.0171,0.1128,CMEMS_ALT,2026-08-19
32.4375,-77.4375,0.1984,-0.0058,0.1984,CMEMS_ALT,2026-08-19
32.4375,-77.3125,0.2897,0.0097,0.2897,CMEMS_ALT,2026-08-19
32.4375,-77.1875,0.3876,0.0292,0.3876,CMEMS_ALT,2026-08-19
32.4375,-77.0625,0.4832,0.0544,0.4832,CMEMS_ALT,2026-08-19
32.4375,-76.9375,0.5794,0.0866,0.5794,CMEMS_ALT,2026-08-19
32.4375,-76.8125,0.6767,0.1245,0.6767,CMEMS_ALT,2026-08-19
32.4375,-76.6875,0.7606,0.164,0.7606,CMEMS_ALT,2026-08-19
32.4375,-76.5625,0.8341,0.1997,0.8341,CMEMS_ALT,2026-08-19
32.4375,-76.4375,0.8786,0.2276,0.8786,CMEMS_ALT,2026-08-19
32.4375,-76.3125,0.9238,0.2463,0.9238,CMEMS_ALT,2026-08-19
32.4375,-76.1875,0.9512,0.2545,0.9512,CMEMS_ALT,2026-08-19
32.4375,-76.0625,0.9602,0.25,0.9602,CMEMS_ALT,2026-08-19
32.4375,-75.9375,0.948,0.2292,0.948,CMEMS_ALT,2026-08-19
32.4375,-75.8125,0.9115,0.1896,0.9115,CMEMS_ALT,2026-08-19
32.4375,-75.6875,0.8538,0.1331,0.8538,CMEMS_ALT,2026-08-19
32.4375,-75.5625,0.7883,0.0667,0.7883,CMEMS_ALT,2026-08-19
32.4375,-75.4375,0.7197,-0.0001,0.7197,CMEMS_ALT,2026-08-19
32.4375,-75.3125,0.6648,-0.0575,0.6648,CMEMS_ALT,2026-08-19
32.5625,-80.5625,0.0355,0.0128,0.0355,CMEMS_ALT,2026-08-19
32.5625,-80.4375,0.0233,0.0116,0.0233,CMEMS_ALT,2026-08-19
32.5625,-80.3125,0.0132,0.0119,0.0132,CMEMS_ALT,2026-08-19
32.5625,-80.1875,0.0247,0.0109,0.0247,CMEMS_ALT,2026-08-19
32.5625,-80.0625,0.0011,0.0076,0.0011,CMEMS_ALT,2026-08-19
32.5625,-79.9375,-0.0312,0.0051,-0.0312,CMEMS_ALT,2026-08-19
32.5625,-79.8125,-0.0227,0.0091,-0.0227,CMEMS_ALT,2026-08-19
32.5625,-79.6875,-0.0075,0.024,-0.0075,CMEMS_ALT,2026-08-19
32.5625,-79.5625,0.0169,0.0492,0.0169,CMEMS_ALT,2026-08-19
32.5625,-79.4375,0.052,0.0782,0.052,CMEMS_ALT,2026-08-19
32.5625,-79.3125,0.0727,0.103,0.0727,CMEMS_ALT,2026-08-19
32.5625,-79.1875,0.0894,0.1186,0.0894,CMEMS_ALT,2026-08-19
32.5625,-79.0625,0.0977,0.125,0.0977,CMEMS_ALT,2026-08-19
32.5625,-78.9375,0.105,0.1255,0.105,CMEMS_ALT,2026-08-19
32.5625,-78.8125,0.108,0.1224,0.108,CMEMS_ALT,2026-08-19
32.5625,-78.6875,0.1148,0.1163,0.1148,CMEMS_ALT,2026-08-19
32.5625,-78.5625,0.1029,0.1064,0.1029,CMEMS_ALT,2026-08-19
32.5625,-78.4375,0.0845,0.0921,0.0845,CMEMS_ALT,2026-08-19
32.5625,-78.3125,0.0604,0.0734,0.0604,CMEMS_ALT,2026-08-19
32.5625,-78.1875,0.0356,0.0507,0.0356,CMEMS_ALT,2026-08-19
32.5625,-78.0625,0.0097,0.0255,0.0097,CMEMS_ALT,2026-08-19
32.5625,-77.9375,-0.0228,0.001,-0.0228,CMEMS_ALT,2026-08-19
32.5625,-77.8125,-0.0339,-0.0187,-0.0339,CMEMS_ALT,2026-08-19
32.5625,-77.6875,-0.0162,-0.0307,-0.0162,CMEMS_ALT,2026-08-19
32.5625,-77.5625,0.0189,-0.035,0.0189,CMEMS_ALT,2026-08-19
32.5625,-77.4375,0.083,-0.0334,0.083,CMEMS_ALT,2026-08-19
32.5625,-77.3125,0.161,-0.0267,0.161,CMEMS_ALT,2026-08-19
32.5625,-77.1875,0.2531,-0.0137,0.2531,CMEMS_ALT,2026-08-19
32.5625,-77.0625,0.3577,0.0088,0.3577,CMEMS_ALT,2026-08-19
32.5625,-76.9375,0.4679,0.0427,0.4679,CMEMS_ALT,2026-08-19
32.5625,-76.8125,0.5795,0.0869,0.5795,CMEMS_ALT,2026-08-19
32.5625,-76.6875,0.6842,0.1362,0.6842,CMEMS_ALT,2026-08-19
32.5625,-76.5625,0.7811,0.1835,0.7811,CMEMS_ALT,2026-08-19
32.5625,-76.4375,0.8613,0.2232,0.8613,CMEMS_ALT,2026-08-19
32.5625,-76.3125,0.9082,0.2518,0.9082,CMEMS_ALT,2026-08-19
32.5625,-76.1875,0.947,0.2682,0.947,CMEMS_ALT,2026-08-19
32.5625,-76.0625,0.9702,0.2713,0.9702,CMEMS_ALT,2026-08-19
32.5625,-75.9375,0.9721,0.2595,0.9721,CMEMS_ALT,2026-08-19
32.5625,-75.8125,0.947,0.2318,0.947,CMEMS_ALT,2026-08-19
32.5625,-75.6875,0.9065,0.1893,0.9065,CMEMS_ALT,2026-08-19
32.5625,-75.5625,0.8548,0.1361,0.8548,CMEMS_ALT,2026-08-19
32.5625,-75.4375,0.7975,0.0789,0.7975,CMEMS_ALT,2026-08-19
32.5625,-75.3125,0.7475,0.026,0.7475,CMEMS_ALT,2026-08-19
32.6875,-80.0625,-0.0326,-0.0173,-0.0326,CMEMS_ALT,2026-08-19
32.6875,-79.9375,-0.045,-0.0199,-0.045,CMEMS_ALT,2026-08-19
32.6875,-79.8125,-0.0362,-0.0136,-0.0362,CMEMS_ALT,2026-08-19
32.6875,-79.6875,-0.0251,0.0052,-0.0251,CMEMS_ALT,2026-08-19
32.6875,-79.5625,0.0057,0.0344,0.0057,CMEMS_ALT,2026-08-19
32.6875,-79.4375,0.0369,0.0663,0.0369,CMEMS_ALT,2026-08-19
32.6875,-79.3125,0.0579,0.0919,0.0579,CMEMS_ALT,2026-08-19
32.6875,-79.1875,0.0783,0.1066,0.0783,CMEMS_ALT,2026-08-19
32.6875,-79.0625,0.0859,0.1124,0.0859,CMEMS_ALT,2026-08-19
32.6875,-78.9375,0.0893,0.1139,0.0893,CMEMS_ALT,2026-08-19
32.6875,-78.8125,0.0926,0.1139,0.0926,CMEMS_ALT,2026-08-19
32.6875,-78.6875,0.1057,0.1116,0.1057,CMEMS_ALT,2026-08-19
32.6875,-78.5625,0.1072,0.105,0.1072,CMEMS_ALT,2026-08-19
32.6875,-78.4375,0.0976,0.0932,0.0976,CMEMS_ALT,2026-08-19
32.6875,-78.3125,0.0747,0.0767,0.0747,CMEMS_ALT,2026-08-19
32.6875,-78.1875,0.0543,0.0564,0.0543,CMEMS_ALT,2026-08-19
32.6875,-78.0625,0.0319,0.033,0.0319,CMEMS_ALT,2026-08-19
32.6875,-77.9375,-0.009,0.0081,-0.009,CMEMS_ALT,2026-08-19
32.6875,-77.8125,-0.0441,-0.015,-0.0441,CMEMS_ALT,2026-08-19
32.6875,-77.6875,-0.0478,-0.0332,-0.0478,CMEMS_ALT,2026-08-19
32.6875,-77.5625,-0.0404,-0.0447,-0.0404,CMEMS_ALT,2026-08-19
32.6875,-77.4375,-0.0044,-0.0497,-0.0044,CMEMS_ALT,2026-08-19
32.6875,-77.3125,0.0581,-0.0485,0.0581,CMEMS_ALT,2026-08-19
32.6875,-77.1875,0.1435,-0.0393,0.1435,CMEMS_ALT,2026-08-19
32.6875,-77.0625,0.2473,-0.0191,0.2473,CMEMS_ALT,2026-08-19
32.6875,-76.9375,0.3611,0.014,0.3611,CMEMS_ALT,2026-08-19
32.6875,-76.8125,0.4805,0.0592,0.4805,CMEMS_ALT,2026-08-19
32.6875,-76.6875,0.6007,0.1115,0.6007,CMEMS_ALT,2026-08-19
32.6875,-76.5625,0.7144,0.1638,0.7144,CMEMS_ALT,2026-08-19
32.6875,-76.4375,0.8119,0.2101,0.8119,CMEMS_ALT,2026-08-19
32.6875,-76.3125,0.8732,0.2463,0.8732,CMEMS_ALT,2026-08-19
32.6875,-76.1875,0.9298,0.2706,0.9298,CMEMS_ALT,2026-08-19
32.6875,-76.0625,0.9668,0.2822,0.9668,CMEMS_ALT,2026-08-19
32.6875,-75.9375,0.981,0.2808,0.981,CMEMS_ALT,2026-08-19
32.6875,-75.8125,0.9713,0.2661,0.9713,CMEMS_ALT,2026-08-19
32.6875,-75.6875,0.9494,0.2392,0.9494,CMEMS_ALT,2026-08-19
32.6875,-75.5625,0.9158,0.2023,0.9158,CMEMS_ALT,2026-08-19
32.6875,-75.4375,0.8718,0.1594,0.8718,CMEMS_ALT,2026-08-19
32.6875,-75.3125,0.8291,0.1159,0.8291,CMEMS_ALT,2026-08-19
32.8125,-79.9375,-0.0589,-0.0358,-0.0589,CMEMS_ALT,2026-08-19
32.8125,-79.8125,-0.0539,-0.0268,-0.0539,CMEMS_ALT,2026-08-19
32.8125,-79.6875,-0.0364,-0.0056,-0.0364,CMEMS_ALT,2026-08-19
32.8125,-79.5625,-0.0066,0.0247,-0.0066,CMEMS_ALT,2026-08-19
32.8125,-79.4375,0.0268,0.056,0.0268,CMEMS_ALT,2026-08-19
32.8125,-79.3125,0.0527,0.0797,0.0527,CMEMS_ALT,2026-08-19
32.8125,-79.1875,0.0652,0.0925,0.0652,CMEMS_ALT,2026-08-19
32.8125,-79.0625,0.0695,0.0978,0.0695,CMEMS_ALT,2026-08-19
32.8125,-78.9375,0.0693,0.1009,0.0693,CMEMS_ALT,2026-08-19
32.8125,-78.8125,0.0766,0.1038,0.0766,CMEMS_ALT,2026-08-19
32.8125,-78.6875,0.094,0.1048,0.094,CMEMS_ALT,2026-08-19
32.8125,-78.5625,0.0973,0.1011,0.0973,CMEMS_ALT,2026-08-19
32.8125,-78.4375,0.1036,0.092,0.1036,CMEMS_ALT,2026-08-19
32.8125,-78.3125,0.0872,0.0788,0.0872,CMEMS_ALT,2026-08-19
32.8125,-78.1875,0.0788,0.0619,0.0788,CMEMS_ALT,2026-08-19
32.8125,-78.0625,0.0609,0.0409,0.0609,CMEMS_ALT,2026-08-19
32.8125,-77.9375,0.013,0.0157,0.013,CMEMS_ALT,2026-08-19
32.8125,-77.8125,-0.0262,-0.0104,-0.0262,CMEMS_ALT,2026-08-19
32.8125,-77.6875,-0.0512,-0.0327,-0.0512,CMEMS_ALT,2026-08-19
32.8125,-77.5625,-0.0627,-0.0473,-0.0627,CMEMS_ALT,2026-08-19
32.8125,-77.4375,-0.047,-0.0528,-0.047,CMEMS_ALT,2026-08-19
32.8125,-77.3125,-0.0005,-0.05,-0.0005,CMEMS_ALT,2026-08-19
32.8125,-77.1875,0.0714,-0.0394,0.0714,CMEMS_ALT,2026-08-19
32.8125,-77.0625,0.1654,-0.0203,0.1654,CMEMS_ALT,2026-08-19
32.8125,-76.9375,0.2752,0.0082,0.2752,CMEMS_ALT,2026-08-19
32.8125,-76.8125,0.3944,0.0454,0.3944,CMEMS_ALT,2026-08-19
32.8125,-76.6875,0.5121,0.0884,0.5121,CMEMS_ALT,2026-08-19
32.8125,-76.5625,0.628,0.1331,0.628,CMEMS_ALT,2026-08-19
32.8125,-76.4375,0.73,0.1759,0.73,CMEMS_ALT,2026-08-19
32.8125,-76.3125,0.8173,0.2142,0.8173,CMEMS_ALT,2026-08-19
32.8125,-76.1875,0.8774,0.2458,0.8774,CMEMS_ALT,2026-08-19
32.8125,-76.0625,0.9311,0.269,0.9311,CMEMS_ALT,2026-08-19
32.8125,-75.9375,0.9675,0.282,0.9675,CMEMS_ALT,2026-08-19
32.8125,-75.8125,0.9799,0.2841,0.9799,CMEMS_ALT,2026-08-19
32.8125,-75.6875,0.9812,0.2754,0.9812,CMEMS_ALT,2026-08-19
32.8125,-75.5625,0.9655,0.257,0.9655,CMEMS_ALT,2026-08-19
32.8125,-75.4375,0.936,0.2305,0.936,CMEMS_ALT,2026-08-19
32.8125,-75.3125,0.909,0.1985,0.909,CMEMS_ALT,2026-08-19
32.9375,-79.6875,-0.0357,-0.0065,-0.0357,CMEMS_ALT,2026-08-19
32.9375,-79.5625,-0.0058,0.0221,-0.0058,CMEMS_ALT,2026-08-19
32.9375,-79.4375,0.0132,0.0501,0.0132,CMEMS_ALT,2026-08-19
32.9375,-79.3125,0.0431,0.07,0.0431,CMEMS_ALT,2026-08-19
32.9375,-79.1875,0.0503,0.0798,0.0503,CMEMS_ALT,2026-08-19
32.9375,-79.0625,0.0514,0.0837,0.0514,CMEMS_ALT,2026-08-19
32.9375,-78.9375,0.053,0.0867,0.053,CMEMS_ALT,2026-08-19
32.9375,-78.8125,0.0587,0.0903,0.0587,CMEMS_ALT,2026-08-19
32.9375,-78.6875,0.0753,0.0924,0.0753,CMEMS_ALT,2026-08-19
32.9375,-78.5625,0.0844,0.0904,0.0844,CMEMS_ALT,2026-08-19
32.9375,-78.4375,0.0926,0.0843,0.0926,CMEMS_ALT,2026-08-19
32.9375,-78.3125,0.0919,0.0754,0.0919,CMEMS_ALT,2026-08-19
32.9375,-78.1875,0.0865,0.0633,0.0865,CMEMS_ALT,2026-08-19
32.9375,-78.0625,0.0714,0.0458,0.0714,CMEMS_ALT,2026-08-19
32.9375,-77.9375,0.0346,0.0218,0.0346,CMEMS_ALT,2026-08-19
32.9375,-77.8125,-0.0032,-0.0051,-0.0032,CMEMS_ALT,2026-08-19
32.9375,-77.6875,-0.0385,-0.0277,-0.0385,CMEMS_ALT,2026-08-19
32.9375,-77.5625,-0.0567,-0.0399,-0.0567,CMEMS_ALT,2026-08-19
32.9375,-77.4375,-0.0456,-0.0397,-0.0456,CMEMS_ALT,2026-08-19
32.9375,-77.3125,-0.0102,-0.0292,-0.0102,CMEMS_ALT,2026-08-19
32.9375,-77.1875,0.0457,-0.0127,0.0457,CMEMS_ALT,2026-08-19
32.9375,-77.0625,0.1207,0.0061,0.1207,CMEMS_ALT,2026-08-19
32.9375,-76.9375,0.218,0.0256,0.218,CMEMS_ALT,2026-08-19
32.9375,-76.8125,0.3186,0.0457,0.3186,CMEMS_ALT,2026-08-19
32.9375,-76.6875,0.4221,0.0668,0.4221,CMEMS_ALT,2026-08-19
32.9375,-76.5625,0.5226,0.0902,0.5226,CMEMS_ALT,2026-08-19
32.9375,-76.4375,0.6181,0.1179,0.6181,CMEMS_ALT,2026-08-19
32.9375,-76.3125,0.71,0.1509,0.71,CMEMS_ALT,2026-08-19
32.9375,-76.1875,0.7848,0.188,0.7848,CMEMS_ALT,2026-08-19
32.9375,-76.0625,0.8575,0.2252,0.8575,CMEMS_ALT,2026-08-19
32.9375,-75.9375,0.92,0.2575,0.92,CMEMS_ALT,2026-08-19
32.9375,-75.8125,0.9679,0.281,0.9679,CMEMS_ALT,2026-08-19
32.9375,-75.6875,0.9927,0.2935,0.9927,CMEMS_ALT,2026-08-19
32.9375,-75.5625,0.9999,0.2946,0.9999,CMEMS_ALT,2026-08-19
32.9375,-75.4375,0.9903,0.2843,0.9903,CMEMS_ALT,2026-08-19
32.9375,-75.3125,0.9715,0.2634,0.9715,CMEMS_ALT,2026-08-19
33.0625,-79.5625,-0.0041,0.0251,-0.0041,CMEMS_ALT,2026-08-19
33.0625,-79.4375,0.023,0.0491,0.023,CMEMS_ALT,2026-08-19
33.0625,-79.3125,0.0268,0.0652,0.0268,CMEMS_ALT,2026-08-19
33.0625,-79.1875,0.0421,0.0721,0.0421,CMEMS_ALT,2026-08-19
33.0625,-79.0625,0.0464,0.0737,0.0464,CMEMS_ALT,2026-08-19
33.0625,-78.9375,0.0471,0.0742,0.0471,CMEMS_ALT,2026-08-19
33.0625,-78.8125,0.0454,0.0749,0.0454,CMEMS_ALT,2026-08-19
33.0625,-78.6875,0.0507,0.0747,0.0507,CMEMS_ALT,2026-08-19
33.0625,-78.5625,0.0628,0.0726,0.0628,CMEMS_ALT,2026-08-19
33.0625,-78.4375,0.0692,0.069,0.0692,CMEMS_ALT,2026-08-19
33.0625,-78.3125,0.0782,0.065,0.0782,CMEMS_ALT,2026-08-19
33.0625,-78.1875,0.0793,0.0585,0.0793,CMEMS_ALT,2026-08-19
33.0625,-78.0625,0.0711,0.0459,0.0711,CMEMS_ALT,2026-08-19
33.0625,-77.9375,0.0386,0.0256,0.0386,CMEMS_ALT,2026-08-19
33.0625,-77.8125,0.0106,0.002,0.0106,CMEMS_ALT,2026-08-19
33.0625,-77.6875,-0.0178,-0.0164,-0.0178,CMEMS_ALT,2026-08-19
33.0625,-77.5625,-0.0287,-0.0218,-0.0287,CMEMS_ALT,2026-08-19
33.0625,-77.4375,-0.0189,-0.012,-0.0189,CMEMS_ALT,2026-08-19
33.0625,-77.3125,0.0092,0.0086,0.0092,CMEMS_ALT,2026-08-19
33.0625,-77.1875,0.0553,0.0319,0.0553,CMEMS_ALT,2026-08-19
33.0625,-77.0625,0.1102,0.0503,0.1102,CMEMS_ALT,2026-08-19
33.0625,-76.9375,0.1802,0.0595,0.1802,CMEMS_ALT,2026-08-19
33.0625,-76.8125,0.2601,0.0593,0.2601,CMEMS_ALT,2026-08-19
33.0625,-76.6875,0.3354,0.0534,0.3354,CMEMS_ALT,2026-08-19
33.0625,-76.5625,0.4096,0.0489,0.4096,CMEMS_ALT,2026-08-19
33.0625,-76.4375,0.4938,0.0539,0.4938,CMEMS_ALT,2026-08-19
33.0625,-76.3125,0.5818,0.0747,0.5818,CMEMS_ALT,2026-08-19
33.0625,-76.1875,0.6722,0.112,0.6722,CMEMS_ALT,2026-08-19
33.0625,-76.0625,0.7587,0.1607,0.7587,CMEMS_ALT,2026-08-19
33.0625,-75.9375,0.8442,0.2123,0.8442,CMEMS_ALT,2026-08-19
33.0625,-75.8125,0.9216,0.2585,0.9216,CMEMS_ALT,2026-08-19
33.0625,-75.6875,0.9794,0.2935,0.9794,CMEMS_ALT,2026-08-19
33.0625,-75.5625,1.0127,0.3146,1.0127,CMEMS_ALT,2026-08-19
33.0625,-75.4375,1.0241,0.3204,1.0241,CMEMS_ALT,2026-08-19
33.0625,-75.3125,1.0192,0.3106,1.0192,CMEMS_ALT,2026-08-19
33.1875,-79.1875,0.0425,0.0708,0.0425,CMEMS_ALT,2026-08-19
33.1875,-79.0625,0.0568,0.0702,0.0568,CMEMS_ALT,2026-08-19
33.1875,-78.9375,0.0395,0.0665,0.0395,CMEMS_ALT,2026-08-19
33.1875,-78.8125,0.0345,0.062,0.0345,CMEMS_ALT,2026-08-19
33.1875,-78.6875,0.0296,0.0573,0.0296,CMEMS_ALT,2026-08-19
33.1875,-78.5625,0.0507,0.0532,0.0507,CMEMS_ALT,2026-08-19
33.1875,-78.4375,0.0514,0.0508,0.0514,CMEMS_ALT,2026-08-19
33.1875,-78.3125,0.0564,0.05,0.0564,CMEMS_ALT,2026-08-19
33.1875,-78.1875,0.0629,0.0474,0.0629,CMEMS_ALT,2026-08-19
33.1875,-78.0625,0.0615,0.039,0.0615,CMEMS_ALT,2026-08-19
33.1875,-77.9375,0.0521,0.0236,0.0521,CMEMS_ALT,2026-08-19
33.1875,-77.8125,0.0242,0.0061,0.0242,CMEMS_ALT,2026-08-19
33.1875,-77.6875,-0.0003,-0.0043,-0.0003,CMEMS_ALT,2026-08-19
33.1875,-77.5625,-0.0009,-0.0003,-0.0009,CMEMS_ALT,2026-08-19
33.1875,-77.4375,0.014,0.0195,0.014,CMEMS_ALT,2026-08-19
33.1875,-77.3125,0.0403,0.049,0.0403,CMEMS_ALT,2026-08-19
33.1875,-77.1875,0.076,0.0782,0.076,CMEMS_ALT,2026-08-19
33.1875,-77.0625,0.1176,0.0972,0.1176,CMEMS_ALT,2026-08-19
33.1875,-76.9375,0.1664,0.1001,0.1664,CMEMS_ALT,2026-08-19
33.1875,-76.8125,0.2207,0.0863,0.2207,CMEMS_ALT,2026-08-19
33.1875,-76.6875,0.2652,0.0606,0.2652,CMEMS_ALT,2026-08-19
33.1875,-76.5625,0.317,0.0331,0.317,CMEMS_ALT,2026-08-19
33.1875,-76.4375,0.3831,0.016,0.3831,CMEMS_ALT,2026-08-19
33.1875,-76.3125,0.4649,0.0201,0.4649,CMEMS_ALT,2026-08-19
33.1875,-76.1875,0.5612,0.0495,0.5612,CMEMS_ALT,2026-08-19
33.1875,-76.0625,0.6576,0.1004,0.6576,CMEMS_ALT,2026-08-19
33.1875,-75.9375,0.7633,0.1631,0.7633,CMEMS_ALT,2026-08-19
33.1875,-75.8125,0.8628,0.2263,0.8628,CMEMS_ALT,2026-08-19
33.1875,-75.6875,0.9466,0.2809,0.9466,CMEMS_ALT,2026-08-19
33.1875,-75.5625,1.0075,0.3209,1.0075,CMEMS_ALT,2026-08-19
33.1875,-75.4375,1.0442,0.3429,1.0442,CMEMS_ALT,2026-08-19
33.1875,-75.3125,1.058,0.3452,1.058,CMEMS_ALT,2026-08-19
33.3125,-79.3125,0.0516,0.068,0.0516,CMEMS_ALT,2026-08-19
33.3125,-79.1875,0.0525,0.0739,0.0525,CMEMS_ALT,2026-08-19
33.3125,-79.0625,0.0644,0.0718,0.0644,CMEMS_ALT,2026-08-19
33.3125,-78.9375,0.0659,0.0643,0.0659,CMEMS_ALT,2026-08-19
33.3125,-78.8125,0.049,0.0546,0.049,CMEMS_ALT,2026-08-19
33.3125,-78.6875,0.0311,0.0455,0.0311,CMEMS_ALT,2026-08-19
