lat,lon,ssh_m,sla_m,adt_m,source,date
32.1875,-75.9375,0.8605,0.1363,0.8605,CMEMS_ALT,2026-09-23
32.1875,-75.8125,0.8382,0.1099,0.8382,CMEMS_ALT,2026-09-23
32.1875,-75.6875,0.8206,0.092,0.8206,CMEMS_ALT,2026-09-23
32.1875,-75.5625,0.808,0.0802,0.808,CMEMS_ALT,2026-09-23
32.1875,-75.4375,0.7991,0.0714,0.7991,CMEMS_ALT,2026-09-23
32.1875,-75.3125,0.7949,0.0636,0.7949,CMEMS_ALT,2026-09-23
32.3125,-80.8125,0.3446,0.3029,0.3446,CMEMS_ALT,2026-09-23
32.3125,-80.6875,0.3425,0.3092,0.3425,CMEMS_ALT,2026-09-23
32.3125,-80.5625,0.3351,0.3107,0.3351,CMEMS_ALT,2026-09-23
32.3125,-80.4375,0.3585,0.3065,0.3585,CMEMS_ALT,2026-09-23
32.3125,-80.3125,0.3149,0.2979,0.3149,CMEMS_ALT,2026-09-23
32.3125,-80.1875,0.2755,0.2878,0.2755,CMEMS_ALT,2026-09-23
32.3125,-80.0625,0.2459,0.2785,0.2459,CMEMS_ALT,2026-09-23
32.3125,-79.9375,0.238,0.2705,0.238,CMEMS_ALT,2026-09-23
32.3125,-79.8125,0.2228,0.262,0.2228,CMEMS_ALT,2026-09-23
32.3125,-79.6875,0.2038,0.2517,0.2038,CMEMS_ALT,2026-09-23
32.3125,-79.5625,0.1998,0.2408,0.1998,CMEMS_ALT,2026-09-23
32.3125,-79.4375,0.1875,0.2326,0.1875,CMEMS_ALT,2026-09-23
32.3125,-79.3125,0.1896,0.229,0.1896,CMEMS_ALT,2026-09-23
32.3125,-79.1875,0.1955,0.2281,0.1955,CMEMS_ALT,2026-09-23
32.3125,-79.0625,0.1944,0.2245,0.1944,CMEMS_ALT,2026-09-23
32.3125,-78.9375,0.1884,0.2137,0.1884,CMEMS_ALT,2026-09-23
32.3125,-78.8125,0.1745,0.1944,0.1745,CMEMS_ALT,2026-09-23
32.3125,-78.6875,0.1604,0.169,0.1604,CMEMS_ALT,2026-09-23
32.3125,-78.5625,0.1345,0.1403,0.1345,CMEMS_ALT,2026-09-23
32.3125,-78.4375,0.1146,0.1096,0.1146,CMEMS_ALT,2026-09-23
32.3125,-78.3125,0.0962,0.077,0.0962,CMEMS_ALT,2026-09-23
32.3125,-78.1875,0.079,0.0432,0.079,CMEMS_ALT,2026-09-23
32.3125,-78.0625,0.0569,0.0109,0.0569,CMEMS_ALT,2026-09-23
32.3125,-77.9375,0.0578,-0.0157,0.0578,CMEMS_ALT,2026-09-23
32.3125,-77.8125,0.0803,-0.0328,0.0803,CMEMS_ALT,2026-09-23
32.3125,-77.6875,0.1301,-0.0385,0.1301,CMEMS_ALT,2026-09-23
32.3125,-77.5625,0.1999,-0.0327,0.1999,CMEMS_ALT,2026-09-23
32.3125,-77.4375,0.2874,-0.0162,0.2874,CMEMS_ALT,2026-09-23
32.3125,-77.3125,0.3913,0.0111,0.3913,CMEMS_ALT,2026-09-23
32.3125,-77.1875,0.4941,0.0497,0.4941,CMEMS_ALT,2026-09-23
32.3125,-77.0625,0.602,0.0984,0.602,CMEMS_ALT,2026-09-23
32.3125,-76.9375,0.7089,0.1527,0.7089,CMEMS_ALT,2026-09-23
32.3125,-76.8125,0.8023,0.2043,0.8023,CMEMS_ALT,2026-09-23
32.3125,-76.6875,0.8752,0.2441,0.8752,CMEMS_ALT,2026-09-23
32.3125,-76.5625,0.9261,0.265,0.9261,CMEMS_ALT,2026-09-23
32.3125,-76.4375,0.9401,0.2643,0.9401,CMEMS_ALT,2026-09-23
32.3125,-76.3125,0.9354,0.2443,0.9354,CMEMS_ALT,2026-09-23
32.3125,-76.1875,0.9177,0.2115,0.9177,CMEMS_ALT,2026-09-23
32.3125,-76.0625,0.8913,0.1741,0.8913,CMEMS_ALT,2026-09-23
32.3125,-75.9375,0.8623,0.1396,0.8623,CMEMS_ALT,2026-09-23
32.3125,-75.8125,0.8386,0.1125,0.8386,CMEMS_ALT,2026-09-23
32.3125,-75.6875,0.8186,0.0938,0.8186,CMEMS_ALT,2026-09-23
32.3125,-75.5625,0.8076,0.0816,0.8076,CMEMS_ALT,2026-09-23
32.3125,-75.4375,0.7963,0.0729,0.7963,CMEMS_ALT,2026-09-23
32.3125,-75.3125,0.791,0.0654,0.791,CMEMS_ALT,2026-09-23
32.4375,-80.8125,0.3406,0.2966,0.3406,CMEMS_ALT,2026-09-23
32.4375,-80.5625,0.3228,0.2987,0.3228,CMEMS_ALT,2026-09-23
32.4375,-80.4375,0.3425,0.2927,0.3425,CMEMS_ALT,2026-09-23
32.4375,-80.3125,0.3147,0.2846,0.3147,CMEMS_ALT,2026-09-23
32.4375,-80.1875,0.2814,0.2773,0.2814,CMEMS_ALT,2026-09-23
32.4375,-80.0625,0.2463,0.2724,0.2463,CMEMS_ALT,2026-09-23
32.4375,-79.9375,0.2321,0.2683,0.2321,CMEMS_ALT,2026-09-23
32.4375,-79.8125,0.2257,0.2623,0.2257,CMEMS_ALT,2026-09-23
32.4375,-79.6875,0.2147,0.2528,0.2147,CMEMS_ALT,2026-09-23
32.4375,-79.5625,0.2064,0.2422,0.2064,CMEMS_ALT,2026-09-23
32.4375,-79.4375,0.197,0.2347,0.197,CMEMS_ALT,2026-09-23
32.4375,-79.3125,0.1991,0.2332,0.1991,CMEMS_ALT,2026-09-23
32.4375,-79.1875,0.2086,0.2361,0.2086,CMEMS_ALT,2026-09-23
32.4375,-79.0625,0.213,0.2383,0.213,CMEMS_ALT,2026-09-23
32.4375,-78.9375,0.2154,0.2349,0.2154,CMEMS_ALT,2026-09-23
32.4375,-78.8125,0.2097,0.2243,0.2097,CMEMS_ALT,2026-09-23
32.4375,-78.6875,0.2008,0.2077,0.2008,CMEMS_ALT,2026-09-23
32.4375,-78.5625,0.1731,0.1871,0.1731,CMEMS_ALT,2026-09-23
32.4375,-78.4375,0.1507,0.1632,0.1507,CMEMS_ALT,2026-09-23
32.4375,-78.3125,0.1255,0.1359,0.1255,CMEMS_ALT,2026-09-23
32.4375,-78.1875,0.0953,0.1055,0.0953,CMEMS_ALT,2026-09-23
32.4375,-78.0625,0.068,0.0738,0.068,CMEMS_ALT,2026-09-23
32.4375,-77.9375,0.0468,0.044,0.0468,CMEMS_ALT,2026-09-23
32.4375,-77.8125,0.0496,0.019,0.0496,CMEMS_ALT,2026-09-23
32.4375,-77.6875,0.0762,0.0009,0.0762,CMEMS_ALT,2026-09-23
32.4375,-77.5625,0.121,-0.0089,0.121,CMEMS_ALT,2026-09-23
32.4375,-77.4375,0.195,-0.0092,0.195,CMEMS_ALT,2026-09-23
32.4375,-77.3125,0.2823,0.0023,0.2823,CMEMS_ALT,2026-09-23
32.4375,-77.1875,0.3863,0.0279,0.3863,CMEMS_ALT,2026-09-23
32.4375,-77.0625,0.4965,0.0677,0.4965,CMEMS_ALT,2026-09-23
32.4375,-76.9375,0.6106,0.1178,0.6106,CMEMS_ALT,2026-09-23
32.4375,-76.8125,0.7216,0.1694,0.7216,CMEMS_ALT,2026-09-23
32.4375,-76.6875,0.8089,0.2123,0.8089,CMEMS_ALT,2026-09-23
32.4375,-76.5625,0.8718,0.2374,0.8718,CMEMS_ALT,2026-09-23
32.4375,-76.4375,0.8917,0.2407,0.8917,CMEMS_ALT,2026-09-23
32.4375,-76.3125,0.9017,0.2242,0.9017,CMEMS_ALT,2026-09-23
32.4375,-76.1875,0.8908,0.1941,0.8908,CMEMS_ALT,2026-09-23
32.4375,-76.0625,0.8693,0.1591,0.8693,CMEMS_ALT,2026-09-23
32.4375,-75.9375,0.8452,0.1264,0.8452,CMEMS_ALT,2026-09-23
32.4375,-75.8125,0.8226,0.1007,0.8226,CMEMS_ALT,2026-09-23
32.4375,-75.6875,0.8038,0.0831,0.8038,CMEMS_ALT,2026-09-23
32.4375,-75.5625,0.7939,0.0723,0.7939,CMEMS_ALT,2026-09-23
32.4375,-75.4375,0.7856,0.0658,0.7856,CMEMS_ALT,2026-09-23
32.4375,-75.3125,0.7837,0.0614,0.7837,CMEMS_ALT,2026-09-23
32.5625,-80.5625,0.3056,0.2829,0.3056,CMEMS_ALT,2026-09-23
32.5625,-80.4375,0.2887,0.2771,0.2887,CMEMS_ALT,2026-09-23
32.5625,-80.3125,0.2719,0.2706,0.2719,CMEMS_ALT,2026-09-23
32.5625,-80.1875,0.2801,0.2663,0.2801,CMEMS_ALT,2026-09-23
32.5625,-80.0625,0.2583,0.2648,0.2583,CMEMS_ALT,2026-09-23
32.5625,-79.9375,0.2278,0.2641,0.2278,CMEMS_ALT,2026-09-23
32.5625,-79.8125,0.2294,0.2612,0.2294,CMEMS_ALT,2026-09-23
32.5625,-79.6875,0.2237,0.2552,0.2237,CMEMS_ALT,2026-09-23
32.5625,-79.5625,0.216,0.2483,0.216,CMEMS_ALT,2026-09-23
32.5625,-79.4375,0.2183,0.2445,0.2183,CMEMS_ALT,2026-09-23
32.5625,-79.3125,0.2159,0.2462,0.2159,CMEMS_ALT,2026-09-23
32.5625,-79.1875,0.2227,0.2519,0.2227,CMEMS_ALT,2026-09-23
32.5625,-79.0625,0.2301,0.2574,0.2301,CMEMS_ALT,2026-09-23
32.5625,-78.9375,0.2386,0.2591,0.2386,CMEMS_ALT,2026-09-23
32.5625,-78.8125,0.2411,0.2555,0.2411,CMEMS_ALT,2026-09-23
32.5625,-78.6875,0.2453,0.2468,0.2453,CMEMS_ALT,2026-09-23
32.5625,-78.5625,0.23,0.2335,0.23,CMEMS_ALT,2026-09-23
32.5625,-78.4375,0.2078,0.2154,0.2078,CMEMS_ALT,2026-09-23
32.5625,-78.3125,0.1792,0.1922,0.1792,CMEMS_ALT,2026-09-23
32.5625,-78.1875,0.1496,0.1647,0.1496,CMEMS_ALT,2026-09-23
32.5625,-78.0625,0.119,0.1348,0.119,CMEMS_ALT,2026-09-23
32.5625,-77.9375,0.0808,0.1046,0.0808,CMEMS_ALT,2026-09-23
32.5625,-77.8125,0.0607,0.0759,0.0607,CMEMS_ALT,2026-09-23
32.5625,-77.6875,0.0645,0.05,0.0645,CMEMS_ALT,2026-09-23
32.5625,-77.5625,0.0825,0.0286,0.0825,CMEMS_ALT,2026-09-23
32.5625,-77.4375,0.1307,0.0143,0.1307,CMEMS_ALT,2026-09-23
32.5625,-77.3125,0.1985,0.0108,0.1985,CMEMS_ALT,2026-09-23
32.5625,-77.1875,0.2887,0.0219,0.2887,CMEMS_ALT,2026-09-23
32.5625,-77.0625,0.3981,0.0492,0.3981,CMEMS_ALT,2026-09-23
32.5625,-76.9375,0.5147,0.0895,0.5147,CMEMS_ALT,2026-09-23
32.5625,-76.8125,0.6275,0.1349,0.6275,CMEMS_ALT,2026-09-23
32.5625,-76.6875,0.7226,0.1746,0.7226,CMEMS_ALT,2026-09-23
32.5625,-76.5625,0.7967,0.1991,0.7967,CMEMS_ALT,2026-09-23
32.5625,-76.4375,0.8414,0.2033,0.8414,CMEMS_ALT,2026-09-23
32.5625,-76.3125,0.8451,0.1887,0.8451,CMEMS_ALT,2026-09-23
32.5625,-76.1875,0.8403,0.1615,0.8403,CMEMS_ALT,2026-09-23
32.5625,-76.0625,0.8287,0.1298,0.8287,CMEMS_ALT,2026-09-23
32.5625,-75.9375,0.8129,0.1003,0.8129,CMEMS_ALT,2026-09-23
32.5625,-75.8125,0.7924,0.0772,0.7924,CMEMS_ALT,2026-09-23
32.5625,-75.6875,0.7789,0.0617,0.7789,CMEMS_ALT,2026-09-23
32.5625,-75.5625,0.7719,0.0532,0.7719,CMEMS_ALT,2026-09-23
32.5625,-75.4375,0.7685,0.0499,0.7685,CMEMS_ALT,2026-09-23
32.5625,-75.3125,0.7713,0.0498,0.7713,CMEMS_ALT,2026-09-23
32.6875,-80.0625,0.2388,0.254,0.2388,CMEMS_ALT,2026-09-23
32.6875,-79.9375,0.2307,0.2558,0.2307,CMEMS_ALT,2026-09-23
32.6875,-79.8125,0.2343,0.2569,0.2343,CMEMS_ALT,2026-09-23
32.6875,-79.6875,0.2267,0.257,0.2267,CMEMS_ALT,2026-09-23
32.6875,-79.5625,0.229,0.2577,0.229,CMEMS_ALT,2026-09-23
32.6875,-79.4375,0.2319,0.2613,0.2319,CMEMS_ALT,2026-09-23
32.6875,-79.3125,0.2341,0.2681,0.2341,CMEMS_ALT,2026-09-23
32.6875,-79.1875,0.248,0.2763,0.248,CMEMS_ALT,2026-09-23
32.6875,-79.0625,0.2567,0.2832,0.2567,CMEMS_ALT,2026-09-23
32.6875,-78.9375,0.2628,0.2874,0.2628,CMEMS_ALT,2026-09-23
32.6875,-78.8125,0.2672,0.2885,0.2672,CMEMS_ALT,2026-09-23
32.6875,-78.6875,0.2804,0.2863,0.2804,CMEMS_ALT,2026-09-23
32.6875,-78.5625,0.2815,0.2793,0.2815,CMEMS_ALT,2026-09-23
32.6875,-78.4375,0.2705,0.2661,0.2705,CMEMS_ALT,2026-09-23
32.6875,-78.3125,0.2446,0.2466,0.2446,CMEMS_ALT,2026-09-23
32.6875,-78.1875,0.2197,0.2218,0.2197,CMEMS_ALT,2026-09-23
32.6875,-78.0625,0.193,0.1941,0.193,CMEMS_ALT,2026-09-23
32.6875,-77.9375,0.1479,0.165,0.1479,CMEMS_ALT,2026-09-23
32.6875,-77.8125,0.1059,0.135,0.1059,CMEMS_ALT,2026-09-23
32.6875,-77.6875,0.09,0.1046,0.09,CMEMS_ALT,2026-09-23
32.6875,-77.5625,0.0796,0.0753,0.0796,CMEMS_ALT,2026-09-23
32.6875,-77.4375,0.0955,0.0502,0.0955,CMEMS_ALT,2026-09-23
32.6875,-77.3125,0.1405,0.0339,0.1405,CMEMS_ALT,2026-09-23
32.6875,-77.1875,0.2136,0.0308,0.2136,CMEMS_ALT,2026-09-23
32.6875,-77.0625,0.3098,0.0434,0.3098,CMEMS_ALT,2026-09-23
32.6875,-76.9375,0.4171,0.07,0.4171,CMEMS_ALT,2026-09-23
32.6875,-76.8125,0.5254,0.1041,0.5254,CMEMS_ALT,2026-09-23
32.6875,-76.6875,0.6251,0.1359,0.6251,CMEMS_ALT,2026-09-23
32.6875,-76.5625,0.7067,0.1561,0.7067,CMEMS_ALT,2026-09-23
32.6875,-76.4375,0.761,0.1592,0.761,CMEMS_ALT,2026-09-23
32.6875,-76.3125,0.7729,0.146,0.7729,CMEMS_ALT,2026-09-23
32.6875,-76.1875,0.781,0.1218,0.781,CMEMS_ALT,2026-09-23
32.6875,-76.0625,0.7786,0.094,0.7786,CMEMS_ALT,2026-09-23
32.6875,-75.9375,0.7686,0.0684,0.7686,CMEMS_ALT,2026-09-23
32.6875,-75.8125,0.7536,0.0484,0.7536,CMEMS_ALT,2026-09-23
32.6875,-75.6875,0.7454,0.0352,0.7454,CMEMS_ALT,2026-09-23
32.6875,-75.5625,0.7421,0.0286,0.7421,CMEMS_ALT,2026-09-23
32.6875,-75.4375,0.7403,0.0279,0.7403,CMEMS_ALT,2026-09-23
32.6875,-75.3125,0.745,0.0318,0.745,CMEMS_ALT,2026-09-23
32.8125,-79.9375,0.2206,0.2436,0.2206,CMEMS_ALT,2026-09-23
32.8125,-79.8125,0.222,0.2491,0.222,CMEMS_ALT,2026-09-23
32.8125,-79.6875,0.226,0.2568,0.226,CMEMS_ALT,2026-09-23
32.8125,-79.5625,0.2362,0.2675,0.2362,CMEMS_ALT,2026-09-23
32.8125,-79.4375,0.2515,0.2807,0.2515,CMEMS_ALT,2026-09-23
32.8125,-79.3125,0.2672,0.2942,0.2672,CMEMS_ALT,2026-09-23
32.8125,-79.1875,0.2782,0.3055,0.2782,CMEMS_ALT,2026-09-23
32.8125,-79.0625,0.285,0.3133,0.285,CMEMS_ALT,2026-09-23
32.8125,-78.9375,0.2871,0.3187,0.2871,CMEMS_ALT,2026-09-23
32.8125,-78.8125,0.2959,0.3231,0.2959,CMEMS_ALT,2026-09-23
32.8125,-78.6875,0.315,0.3258,0.315,CMEMS_ALT,2026-09-23
32.8125,-78.5625,0.3206,0.3244,0.3206,CMEMS_ALT,2026-09-23
32.8125,-78.4375,0.3276,0.316,0.3276,CMEMS_ALT,2026-09-23
32.8125,-78.3125,0.3087,0.3003,0.3087,CMEMS_ALT,2026-09-23
32.8125,-78.1875,0.2956,0.2787,0.2956,CMEMS_ALT,2026-09-23
32.8125,-78.0625,0.2737,0.2537,0.2737,CMEMS_ALT,2026-09-23
32.8125,-77.9375,0.2235,0.2262,0.2235,CMEMS_ALT,2026-09-23
32.8125,-77.8125,0.1799,0.1957,0.1799,CMEMS_ALT,2026-09-23
32.8125,-77.6875,0.1439,0.1624,0.1439,CMEMS_ALT,2026-09-23
32.8125,-77.5625,0.1122,0.1276,0.1122,CMEMS_ALT,2026-09-23
32.8125,-77.4375,0.1005,0.0947,0.1005,CMEMS_ALT,2026-09-23
32.8125,-77.3125,0.1178,0.0683,0.1178,CMEMS_ALT,2026-09-23
32.8125,-77.1875,0.1635,0.0527,0.1635,CMEMS_ALT,2026-09-23
32.8125,-77.0625,0.2363,0.0506,0.2363,CMEMS_ALT,2026-09-23
32.8125,-76.9375,0.3288,0.0618,0.3288,CMEMS_ALT,2026-09-23
32.8125,-76.8125,0.4308,0.0818,0.4308,CMEMS_ALT,2026-09-23
32.8125,-76.6875,0.5267,0.103,0.5267,CMEMS_ALT,2026-09-23
32.8125,-76.5625,0.6118,0.1169,0.6118,CMEMS_ALT,2026-09-23
32.8125,-76.4375,0.6722,0.1181,0.6722,CMEMS_ALT,2026-09-23
32.8125,-76.3125,0.7092,0.1061,0.7092,CMEMS_ALT,2026-09-23
32.8125,-76.1875,0.7169,0.0853,0.7169,CMEMS_ALT,2026-09-23
32.8125,-76.0625,0.7236,0.0615,0.7236,CMEMS_ALT,2026-09-23
32.8125,-75.9375,0.7252,0.0397,0.7252,CMEMS_ALT,2026-09-23
32.8125,-75.8125,0.7182,0.0224,0.7182,CMEMS_ALT,2026-09-23
32.8125,-75.6875,0.7166,0.0108,0.7166,CMEMS_ALT,2026-09-23
32.8125,-75.5625,0.7137,0.0052,0.7137,CMEMS_ALT,2026-09-23
32.8125,-75.4375,0.711,0.0055,0.711,CMEMS_ALT,2026-09-23
32.8125,-75.3125,0.7216,0.0111,0.7216,CMEMS_ALT,2026-09-23
32.9375,-79.6875,0.2237,0.253,0.2237,CMEMS_ALT,2026-09-23
32.9375,-79.5625,0.2449,0.2728,0.2449,CMEMS_ALT,2026-09-23
32.9375,-79.4375,0.2582,0.2951,0.2582,CMEMS_ALT,2026-09-23
32.9375,-79.3125,0.2885,0.3154,0.2885,CMEMS_ALT,2026-09-23
32.9375,-79.1875,0.301,0.3305,0.301,CMEMS_ALT,2026-09-23
32.9375,-79.0625,0.3081,0.3404,0.3081,CMEMS_ALT,2026-09-23
32.9375,-78.9375,0.3144,0.3481,0.3144,CMEMS_ALT,2026-09-23
32.9375,-78.8125,0.3245,0.3561,0.3245,CMEMS_ALT,2026-09-23
32.9375,-78.6875,0.3465,0.3636,0.3465,CMEMS_ALT,2026-09-23
32.9375,-78.5625,0.3614,0.3674,0.3614,CMEMS_ALT,2026-09-23
32.9375,-78.4375,0.3725,0.3642,0.3725,CMEMS_ALT,2026-09-23
32.9375,-78.3125,0.3698,0.3533,0.3698,CMEMS_ALT,2026-09-23
32.9375,-78.1875,0.3593,0.3361,0.3593,CMEMS_ALT,2026-09-23
32.9375,-78.0625,0.3401,0.3145,0.3401,CMEMS_ALT,2026-09-23
32.9375,-77.9375,0.3014,0.2886,0.3014,CMEMS_ALT,2026-09-23
32.9375,-77.8125,0.2595,0.2576,0.2595,CMEMS_ALT,2026-09-23
32.9375,-77.6875,0.2108,0.2216,0.2108,CMEMS_ALT,2026-09-23
32.9375,-77.5625,0.1658,0.1826,0.1658,CMEMS_ALT,2026-09-23
32.9375,-77.4375,0.1382,0.1441,0.1382,CMEMS_ALT,2026-09-23
32.9375,-77.3125,0.1292,0.1102,0.1292,CMEMS_ALT,2026-09-23
32.9375,-77.1875,0.1429,0.0845,0.1429,CMEMS_ALT,2026-09-23
32.9375,-77.0625,0.1842,0.0696,0.1842,CMEMS_ALT,2026-09-23
32.9375,-76.9375,0.2585,0.0661,0.2585,CMEMS_ALT,2026-09-23
32.9375,-76.8125,0.3451,0.0722,0.3451,CMEMS_ALT,2026-09-23
32.9375,-76.6875,0.4377,0.0824,0.4377,CMEMS_ALT,2026-09-23
32.9375,-76.5625,0.5222,0.0898,0.5222,CMEMS_ALT,2026-09-23
32.9375,-76.4375,0.5893,0.0891,0.5893,CMEMS_ALT,2026-09-23
32.9375,-76.3125,0.6375,0.0784,0.6375,CMEMS_ALT,2026-09-23
32.9375,-76.1875,0.6573,0.0605,0.6573,CMEMS_ALT,2026-09-23
32.9375,-76.0625,0.6723,0.04,0.6723,CMEMS_ALT,2026-09-23
32.9375,-75.9375,0.6835,0.021,0.6835,CMEMS_ALT,2026-09-23
32.9375,-75.8125,0.6924,0.0055,0.6924,CMEMS_ALT,2026-09-23
32.9375,-75.6875,0.6936,-0.0056,0.6936,CMEMS_ALT,2026-09-23
32.9375,-75.5625,0.6936,-0.0117,0.6936,CMEMS_ALT,2026-09-23
32.9375,-75.4375,0.6937,-0.0123,0.6937,CMEMS_ALT,2026-09-23
32.9375,-75.3125,0.7006,-0.0075,0.7006,CMEMS_ALT,2026-09-23
33.0625,-79.5625,0.2401,0.2692,0.2401,CMEMS_ALT,2026-09-23
33.0625,-79.4375,0.2711,0.2972,0.2711,CMEMS_ALT,2026-09-23
33.0625,-79.3125,0.2843,0.3227,0.2843,CMEMS_ALT,2026-09-23
33.0625,-79.1875,0.3122,0.3422,0.3122,CMEMS_ALT,2026-09-23
33.0625,-79.0625,0.3289,0.3562,0.3289,CMEMS_ALT,2026-09-23
33.0625,-78.9375,0.3412,0.3683,0.3412,CMEMS_ALT,2026-09-23
33.0625,-78.8125,0.3517,0.3812,0.3517,CMEMS_ALT,2026-09-23
33.0625,-78.6875,0.37,0.394,0.37,CMEMS_ALT,2026-09-23
33.0625,-78.5625,0.3934,0.4032,0.3934,CMEMS_ALT,2026-09-23
33.0625,-78.4375,0.4058,0.4056,0.4058,CMEMS_ALT,2026-09-23
33.0625,-78.3125,0.4137,0.4005,0.4137,CMEMS_ALT,2026-09-23
33.0625,-78.1875,0.4097,0.3889,0.4097,CMEMS_ALT,2026-09-23
33.0625,-78.0625,0.3969,0.3717,0.3969,CMEMS_ALT,2026-09-23
33.0625,-77.9375,0.3611,0.3481,0.3611,CMEMS_ALT,2026-09-23
33.0625,-77.8125,0.3258,0.3172,0.3258,CMEMS_ALT,2026-09-23
33.0625,-77.6875,0.2779,0.2793,0.2779,CMEMS_ALT,2026-09-23
33.0625,-77.5625,0.2305,0.2374,0.2305,CMEMS_ALT,2026-09-23
33.0625,-77.4375,0.1883,0.1952,0.1883,CMEMS_ALT,2026-09-23
33.0625,-77.3125,0.157,0.1564,0.157,CMEMS_ALT,2026-09-23
33.0625,-77.1875,0.147,0.1236,0.147,CMEMS_ALT,2026-09-23
33.0625,-77.0625,0.1588,0.0989,0.1588,CMEMS_ALT,2026-09-23
33.0625,-76.9375,0.2045,0.0838,0.2045,CMEMS_ALT,2026-09-23
33.0625,-76.8125,0.2789,0.0781,0.2789,CMEMS_ALT,2026-09-23
33.0625,-76.6875,0.3607,0.0787,0.3607,CMEMS_ALT,2026-09-23
33.0625,-76.5625,0.441,0.0803,0.441,CMEMS_ALT,2026-09-23
33.0625,-76.4375,0.5173,0.0774,0.5173,CMEMS_ALT,2026-09-23
33.0625,-76.3125,0.5743,0.0672,0.5743,CMEMS_ALT,2026-09-23
33.0625,-76.1875,0.6114,0.0512,0.6114,CMEMS_ALT,2026-09-23
33.0625,-76.0625,0.6307,0.0327,0.6307,CMEMS_ALT,2026-09-23
33.0625,-75.9375,0.6471,0.0152,0.6471,CMEMS_ALT,2026-09-23
33.0625,-75.8125,0.6635,0.0004,0.6635,CMEMS_ALT,2026-09-23
33.0625,-75.6875,0.6749,-0.011,0.6749,CMEMS_ALT,2026-09-23
33.0625,-75.5625,0.6796,-0.0185,0.6796,CMEMS_ALT,2026-09-23
33.0625,-75.4375,0.6823,-0.0214,0.6823,CMEMS_ALT,2026-09-23
33.0625,-75.3125,0.6891,-0.0195,0.6891,CMEMS_ALT,2026-09-23
33.1875,-79.1875,0.3093,0.3376,0.3093,CMEMS_ALT,2026-09-23
33.1875,-79.0625,0.3435,0.3569,0.3435,CMEMS_ALT,2026-09-23
33.1875,-78.9375,0.3479,0.3749,0.3479,CMEMS_ALT,2026-09-23
33.1875,-78.8125,0.3661,0.3936,0.3661,CMEMS_ALT,2026-09-23
33.1875,-78.6875,0.3841,0.4118,0.3841,CMEMS_ALT,2026-09-23
33.1875,-78.5625,0.4236,0.4261,0.4236,CMEMS_ALT,2026-09-23
33.1875,-78.4375,0.4346,0.434,0.4346,CMEMS_ALT,2026-09-23
33.1875,-78.3125,0.4415,0.4351,0.4415,CMEMS_ALT,2026-09-23
33.1875,-78.1875,0.445,0.4295,0.445,CMEMS_ALT,2026-09-23
33.1875,-78.0625,0.4398,0.4173,0.4398,CMEMS_ALT,2026-09-23
33.1875,-77.9375,0.4256,0.3971,0.4256,CMEMS_ALT,2026-09-23
33.1875,-77.8125,0.3858,0.3677,0.3858,CMEMS_ALT,2026-09-23
33.1875,-77.6875,0.3342,0.3302,0.3342,CMEMS_ALT,2026-09-23
33.1875,-77.5625,0.2872,0.2878,0.2872,CMEMS_ALT,2026-09-23
33.1875,-77.4375,0.2394,0.2449,0.2394,CMEMS_ALT,2026-09-23
33.1875,-77.3125,0.1958,0.2045,0.1958,CMEMS_ALT,2026-09-23
33.1875,-77.1875,0.1663,0.1685,0.1663,CMEMS_ALT,2026-09-23
33.1875,-77.0625,0.159,0.1386,0.159,CMEMS_ALT,2026-09-23
33.1875,-76.9375,0.1826,0.1163,0.1826,CMEMS_ALT,2026-09-23
33.1875,-76.8125,0.237,0.1026,0.237,CMEMS_ALT,2026-09-23
33.1875,-76.6875,0.3004,0.0958,0.3004,CMEMS_ALT,2026-09-23
33.1875,-76.5625,0.3758,0.0919,0.3758,CMEMS_ALT,2026-09-23
33.1875,-76.4375,0.453,0.0859,0.453,CMEMS_ALT,2026-09-23
33.1875,-76.3125,0.5196,0.0748,0.5196,CMEMS_ALT,2026-09-23
33.1875,-76.1875,0.5708,0.0591,0.5708,CMEMS_ALT,2026-09-23
33.1875,-76.0625,0.5985,0.0413,0.5985,CMEMS_ALT,2026-09-23
33.1875,-75.9375,0.6245,0.0243,0.6245,CMEMS_ALT,2026-09-23
33.1875,-75.8125,0.646,0.0095,0.646,CMEMS_ALT,2026-09-23
33.1875,-75.6875,0.6629,-0.0028,0.6629,CMEMS_ALT,2026-09-23
33.1875,-75.5625,0.6742,-0.0124,0.6742,CMEMS_ALT,2026-09-23
33.1875,-75.4375,0.6826,-0.0187,0.6826,CMEMS_ALT,2026-09-23
33.1875,-75.3125,0.6915,-0.0213,0.6915,CMEMS_ALT,2026-09-23
33.3125,-79.3125,0.2768,0.2933,0.2768,CMEMS_ALT,2026-09-23
33.3125,-79.1875,0.2984,0.3198,0.2984,CMEMS_ALT,2026-09-23
33.3125,-79.0625,0.3369,0.3443,0.3369,CMEMS_ALT,2026-09-23
33.3125,-78.9375,0.3698,0.3682,0.3698,CMEMS_ALT,2026-09-23
33.3125,-78.8125,0.3868,0.3924,0.3868,CMEMS_ALT,2026-09-23
33.3125,-78.6875,0.401,0.4154,0.401,CMEMS_ALT,2026-09-23
33.3125,-78.5625,0.4195,0.4344,0.4195,CMEMS_ALT,2026-09-23
33.3125,-78.4375,0.4512,0.4473,0.4512,CMEMS_ALT,2026-09-23
