lat,lon,u,v,speed_ms,dir_deg,source,date
33.08334,-76.33333,0.43399,0.55395,0.7037,38.1,CMEMS,2026-09-11
33.08334,-76.25,0.39504,0.58824,0.7086,33.9,CMEMS,2026-09-11
33.08334,-76.16666,0.35446,0.58485,0.6839,31.2,CMEMS,2026-09-11
33.08334,-76.08333,0.28975,0.49886,0.5769,30.1,CMEMS,2026-09-11
33.08334,-76.0,0.19356,0.36,0.4087,28.3,CMEMS,2026-09-11
33.08334,-75.91666,0.09042,0.19714,0.2169,24.6,CMEMS,2026-09-11
33.08334,-75.83333,-0.0267,0.03079,0.0408,319.1,CMEMS,2026-09-11
33.08334,-75.75,-0.15572,-0.12406,0.1991,231.5,CMEMS,2026-09-11
33.08334,-75.66666,-0.27759,-0.25663,0.378,227.2,CMEMS,2026-09-11
33.08334,-75.58333,-0.37457,-0.343,0.5079,227.5,CMEMS,2026-09-11
33.08334,-75.5,-0.42044,-0.35567,0.5507,229.8,CMEMS,2026-09-11
33.08334,-75.41666,-0.40548,-0.28926,0.4981,234.5,CMEMS,2026-09-11
33.08334,-75.33333,-0.34113,-0.18456,0.3879,241.6,CMEMS,2026-09-11
33.08334,-75.25,-0.25751,-0.096,0.2748,249.6,CMEMS,2026-09-11
33.16667,-79.25,0.12021,0.11515,0.1665,46.2,CMEMS,2026-09-11
33.16667,-79.16666,0.11788,0.13072,0.176,42.0,CMEMS,2026-09-11
33.16667,-79.08333,0.11784,0.14863,0.1897,38.4,CMEMS,2026-09-11
33.16667,-79.0,0.12667,0.15578,0.2008,39.1,CMEMS,2026-09-11
33.16667,-78.91666,0.14553,0.16082,0.2169,42.1,CMEMS,2026-09-11
33.16667,-78.83333,0.15739,0.15716,0.2224,45.0,CMEMS,2026-09-11
33.16667,-78.75,0.16961,0.16283,0.2351,46.2,CMEMS,2026-09-11
33.16667,-78.66666,0.22606,0.16241,0.2784,54.3,CMEMS,2026-09-11
33.16667,-78.58333,0.29341,0.14248,0.3262,64.1,CMEMS,2026-09-11
33.16667,-78.5,0.30727,0.1229,0.3309,68.2,CMEMS,2026-09-11
33.16667,-78.41666,0.29813,0.12138,0.3219,67.8,CMEMS,2026-09-11
33.16667,-78.33333,0.29728,0.126,0.3229,67.0,CMEMS,2026-09-11
33.16667,-78.25,0.30251,0.12514,0.3274,67.5,CMEMS,2026-09-11
33.16667,-78.16666,0.30535,0.11966,0.328,68.6,CMEMS,2026-09-11
33.16667,-78.08333,0.30703,0.11875,0.3292,68.9,CMEMS,2026-09-11
33.16667,-78.0,0.31324,0.12217,0.3362,68.7,CMEMS,2026-09-11
33.16667,-77.91666,0.32138,0.12033,0.3432,69.5,CMEMS,2026-09-11
33.16667,-77.83333,0.32675,0.11327,0.3458,70.9,CMEMS,2026-09-11
33.16667,-77.75,0.33375,0.0974,0.3477,73.7,CMEMS,2026-09-11
33.16667,-77.66666,0.33784,0.0738,0.3458,77.7,CMEMS,2026-09-11
33.16667,-77.58333,0.33253,0.05524,0.3371,80.6,CMEMS,2026-09-11
33.16667,-77.5,0.32358,0.04477,0.3267,82.1,CMEMS,2026-09-11
33.16667,-77.41666,0.3312,0.04193,0.3338,82.8,CMEMS,2026-09-11
33.16667,-77.33333,0.35095,0.04778,0.3542,82.2,CMEMS,2026-09-11
33.16667,-77.25,0.40049,0.08533,0.4095,78.0,CMEMS,2026-09-11
33.16667,-77.16666,0.51468,0.21527,0.5579,67.3,CMEMS,2026-09-11
33.16667,-77.08333,0.64977,0.44805,0.7893,55.4,CMEMS,2026-09-11
33.16667,-77.0,0.75467,0.70298,1.0314,47.0,CMEMS,2026-09-11
33.16667,-76.91666,0.80279,0.88962,1.1983,42.1,CMEMS,2026-09-11
33.16667,-76.83333,0.79892,0.98737,1.2701,39.0,CMEMS,2026-09-11
33.16667,-76.75,0.77234,1.01406,1.2747,37.3,CMEMS,2026-09-11
33.16667,-76.66666,0.72979,0.9853,1.2261,36.5,CMEMS,2026-09-11
33.16667,-76.58333,0.67082,0.91769,1.1367,36.2,CMEMS,2026-09-11
33.16667,-76.5,0.60636,0.82321,1.0224,36.4,CMEMS,2026-09-11
33.16667,-76.41666,0.54513,0.70682,0.8926,37.6,CMEMS,2026-09-11
33.16667,-76.33333,0.49059,0.62002,0.7906,38.4,CMEMS,2026-09-11
33.16667,-76.25,0.44921,0.61244,0.7595,36.3,CMEMS,2026-09-11
33.16667,-76.16666,0.42256,0.62756,0.7566,34.0,CMEMS,2026-09-11
33.16667,-76.08333,0.38334,0.587,0.7011,33.1,CMEMS,2026-09-11
33.16667,-76.0,0.31293,0.48388,0.5762,32.9,CMEMS,2026-09-11
33.16667,-75.91666,0.22629,0.34314,0.411,33.4,CMEMS,2026-09-11
33.16667,-75.83333,0.11893,0.19027,0.2244,32.0,CMEMS,2026-09-11
33.16667,-75.75,-0.00513,0.04365,0.044,353.3,CMEMS,2026-09-11
33.16667,-75.66666,-0.12799,-0.09252,0.1579,234.1,CMEMS,2026-09-11
33.16667,-75.58333,-0.25086,-0.20828,0.3261,230.3,CMEMS,2026-09-11
33.16667,-75.5,-0.35006,-0.28965,0.4544,230.4,CMEMS,2026-09-11
33.16667,-75.41666,-0.40814,-0.31681,0.5167,232.2,CMEMS,2026-09-11
33.16667,-75.33333,-0.41142,-0.28208,0.4988,235.6,CMEMS,2026-09-11
33.16667,-75.25,-0.36214,-0.21107,0.4192,239.8,CMEMS,2026-09-11
33.25,-79.16666,0.06514,0.0812,0.1041,38.7,CMEMS,2026-09-11
33.25,-79.08333,0.0915,0.11535,0.1472,38.4,CMEMS,2026-09-11
33.25,-79.0,0.10374,0.13698,0.1718,37.1,CMEMS,2026-09-11
33.25,-78.91666,0.12098,0.14647,0.19,39.6,CMEMS,2026-09-11
33.25,-78.83333,0.14376,0.14166,0.2018,45.4,CMEMS,2026-09-11
33.25,-78.75,0.16785,0.13643,0.2163,50.9,CMEMS,2026-09-11
33.25,-78.66666,0.19102,0.12851,0.2302,56.1,CMEMS,2026-09-11
33.25,-78.58333,0.22144,0.10956,0.2471,63.7,CMEMS,2026-09-11
33.25,-78.5,0.23424,0.09573,0.253,67.8,CMEMS,2026-09-11
33.25,-78.41666,0.23482,0.10543,0.2574,65.8,CMEMS,2026-09-11
33.25,-78.33333,0.24789,0.11615,0.2737,64.9,CMEMS,2026-09-11
33.25,-78.25,0.25781,0.11312,0.2815,66.3,CMEMS,2026-09-11
33.25,-78.16666,0.26203,0.10636,0.2828,67.9,CMEMS,2026-09-11
33.25,-78.08333,0.27358,0.10377,0.2926,69.2,CMEMS,2026-09-11
33.25,-78.0,0.29379,0.10295,0.3113,70.7,CMEMS,2026-09-11
33.25,-77.91666,0.31364,0.10193,0.3298,72.0,CMEMS,2026-09-11
33.25,-77.83333,0.33528,0.0993,0.3497,73.5,CMEMS,2026-09-11
33.25,-77.75,0.35962,0.08503,0.3695,76.7,CMEMS,2026-09-11
33.25,-77.66666,0.3756,0.0613,0.3806,80.7,CMEMS,2026-09-11
33.25,-77.58333,0.37474,0.04412,0.3773,83.3,CMEMS,2026-09-11
33.25,-77.5,0.36299,0.03649,0.3648,84.3,CMEMS,2026-09-11
33.25,-77.41666,0.35178,0.02816,0.3529,85.4,CMEMS,2026-09-11
33.25,-77.33333,0.32003,0.01205,0.3203,87.8,CMEMS,2026-09-11
33.25,-77.25,0.29274,0.00942,0.2929,88.2,CMEMS,2026-09-11
33.25,-77.16666,0.32528,0.07185,0.3331,77.5,CMEMS,2026-09-11
33.25,-77.08333,0.43848,0.25977,0.5097,59.4,CMEMS,2026-09-11
33.25,-77.0,0.57485,0.53773,0.7871,46.9,CMEMS,2026-09-11
33.25,-76.91666,0.68011,0.80252,1.0519,40.3,CMEMS,2026-09-11
33.25,-76.83333,0.73008,0.97272,1.2162,36.9,CMEMS,2026-09-11
33.25,-76.75,0.73948,1.04266,1.2783,35.3,CMEMS,2026-09-11
33.25,-76.66666,0.72162,1.03779,1.264,34.8,CMEMS,2026-09-11
33.25,-76.58333,0.68431,0.98974,1.2033,34.7,CMEMS,2026-09-11
33.25,-76.5,0.64003,0.91746,1.1186,34.9,CMEMS,2026-09-11
33.25,-76.41666,0.59398,0.81907,1.0118,35.9,CMEMS,2026-09-11
33.25,-76.33333,0.54455,0.71239,0.8967,37.4,CMEMS,2026-09-11
33.25,-76.25,0.50076,0.65159,0.8218,37.5,CMEMS,2026-09-11
33.25,-76.16666,0.47514,0.64786,0.8034,36.3,CMEMS,2026-09-11
33.25,-76.08333,0.45108,0.63673,0.7803,35.3,CMEMS,2026-09-11
33.25,-76.0,0.40118,0.57519,0.7013,34.9,CMEMS,2026-09-11
33.25,-75.91666,0.33001,0.46728,0.5721,35.2,CMEMS,2026-09-11
33.25,-75.83333,0.2367,0.33705,0.4119,35.1,CMEMS,2026-09-11
33.25,-75.75,0.12691,0.20595,0.2419,31.6,CMEMS,2026-09-11
33.25,-75.66666,0.01322,0.0785,0.0796,9.6,CMEMS,2026-09-11
33.25,-75.58333,-0.10985,-0.04115,0.1173,249.5,CMEMS,2026-09-11
33.25,-75.5,-0.22523,-0.14812,0.2696,236.7,CMEMS,2026-09-11
33.25,-75.41666,-0.3229,-0.23423,0.3989,234.0,CMEMS,2026-09-11
33.25,-75.33333,-0.3859,-0.28304,0.4786,233.7,CMEMS,2026-09-11
33.25,-75.25,-0.3986,-0.28675,0.491,234.3,CMEMS,2026-09-11
33.33334,-79.16666,0.05729,0.09021,0.1069,32.4,CMEMS,2026-09-11
33.33334,-79.08333,0.07144,0.10024,0.1231,35.5,CMEMS,2026-09-11
33.33334,-79.0,0.09173,0.12171,0.1524,37.0,CMEMS,2026-09-11
33.33334,-78.91666,0.12356,0.1269,0.1771,44.2,CMEMS,2026-09-11
33.33334,-78.83333,0.14247,0.12435,0.1891,48.9,CMEMS,2026-09-11
33.33334,-78.75,0.16207,0.11575,0.1992,54.5,CMEMS,2026-09-11
33.33334,-78.66666,0.18035,0.10623,0.2093,59.5,CMEMS,2026-09-11
33.33334,-78.58333,0.18489,0.09365,0.2073,63.1,CMEMS,2026-09-11
33.33334,-78.5,0.1801,0.08555,0.1994,64.6,CMEMS,2026-09-11
33.33334,-78.41666,0.18561,0.09347,0.2078,63.3,CMEMS,2026-09-11
33.33334,-78.33333,0.20233,0.10598,0.2284,62.4,CMEMS,2026-09-11
33.33334,-78.25,0.21872,0.10188,0.2413,65.0,CMEMS,2026-09-11
33.33334,-78.16666,0.23812,0.09309,0.2557,68.6,CMEMS,2026-09-11
33.33334,-78.08333,0.26315,0.08224,0.2757,72.6,CMEMS,2026-09-11
33.33334,-78.0,0.28756,0.0723,0.2965,75.9,CMEMS,2026-09-11
33.33334,-77.91666,0.30836,0.0677,0.3157,77.6,CMEMS,2026-09-11
33.33334,-77.83333,0.335,0.06452,0.3412,79.1,CMEMS,2026-09-11
33.33334,-77.75,0.37508,0.05673,0.3793,81.4,CMEMS,2026-09-11
33.33334,-77.66666,0.41048,0.04172,0.4126,84.2,CMEMS,2026-09-11
33.33334,-77.58333,0.43679,0.02483,0.4375,86.7,CMEMS,2026-09-11
33.33334,-77.5,0.46382,0.02962,0.4648,86.3,CMEMS,2026-09-11
33.33334,-77.41666,0.45219,0.03878,0.4538,85.1,CMEMS,2026-09-11
33.33334,-77.33333,0.33646,0.04308,0.3392,82.7,CMEMS,2026-09-11
33.33334,-77.25,0.23114,0.02931,0.233,82.8,CMEMS,2026-09-11
33.33334,-77.16666,0.17199,0.03019,0.1746,80.0,CMEMS,2026-09-11
33.33334,-77.08333,0.20639,0.14403,0.2517,55.1,CMEMS,2026-09-11
33.33334,-77.0,0.32541,0.38278,0.5024,40.4,CMEMS,2026-09-11
33.33334,-76.91666,0.47531,0.65972,0.8131,35.8,CMEMS,2026-09-11
33.33334,-76.83333,0.59737,0.89063,1.0724,33.9,CMEMS,2026-09-11
33.33334,-76.75,0.67152,1.02343,1.2241,33.3,CMEMS,2026-09-11
33.33334,-76.66666,0.70064,1.06035,1.2709,33.5,CMEMS,2026-09-11
33.33334,-76.58333,0.69663,1.03669,1.249,33.9,CMEMS,2026-09-11
33.33334,-76.5,0.68049,0.9805,1.1935,34.8,CMEMS,2026-09-11
33.33334,-76.41666,0.6556,0.89616,1.1104,36.2,CMEMS,2026-09-11
33.33334,-76.33333,0.61539,0.79088,1.0021,37.9,CMEMS,2026-09-11
33.33334,-76.25,0.56739,0.70034,0.9013,39.0,CMEMS,2026-09-11
33.33334,-76.16666,0.53516,0.65952,0.8493,39.1,CMEMS,2026-09-11
33.33334,-76.08333,0.51652,0.64683,0.8278,38.6,CMEMS,2026-09-11
33.33334,-76.0,0.48633,0.6163,0.7851,38.3,CMEMS,2026-09-11
33.33334,-75.91666,0.43586,0.54728,0.6996,38.5,CMEMS,2026-09-11
33.33334,-75.83333,0.36299,0.44932,0.5776,38.9,CMEMS,2026-09-11
33.33334,-75.75,0.27323,0.33975,0.436,38.8,CMEMS,2026-09-11
33.33334,-75.66666,0.17488,0.22511,0.2851,37.8,CMEMS,2026-09-11
33.33334,-75.58333,0.06135,0.11138,0.1272,28.8,CMEMS,2026-09-11
33.33334,-75.5,-0.05474,0.0015,0.0548,271.6,CMEMS,2026-09-11
33.33334,-75.41666,-0.16235,-0.10366,0.1926,237.4,CMEMS,2026-09-11
33.33334,-75.33333,-0.25964,-0.19418,0.3242,233.2,CMEMS,2026-09-11
33.33334,-75.25,-0.33015,-0.25926,0.4198,231.9,CMEMS,2026-09-11
33.41667,-79.08333,0.05138,0.08593,0.1001,30.9,CMEMS,2026-09-11
33.41667,-79.0,0.08965,0.09463,0.1304,43.4,CMEMS,2026-09-11
33.41667,-78.91666,0.11761,0.1012,0.1552,49.3,CMEMS,2026-09-11
33.41667,-78.83333,0.14279,0.10743,0.1787,53.0,CMEMS,2026-09-11
33.41667,-78.75,0.15728,0.09346,0.183,59.3,CMEMS,2026-09-11
33.41667,-78.66666,0.16373,0.07465,0.1799,65.5,CMEMS,2026-09-11
33.41667,-78.58333,0.16158,0.07238,0.1771,65.9,CMEMS,2026-09-11
33.41667,-78.5,0.17021,0.08137,0.1887,64.4,CMEMS,2026-09-11
33.41667,-78.41666,0.18386,0.08938,0.2044,64.1,CMEMS,2026-09-11
33.41667,-78.33333,0.19665,0.08682,0.215,66.2,CMEMS,2026-09-11
33.41667,-78.25,0.20527,0.07794,0.2196,69.2,CMEMS,2026-09-11
33.41667,-78.16666,0.22274,0.06484,0.232,73.8,CMEMS,2026-09-11
33.41667,-78.08333,0.25103,0.04802,0.2556,79.2,CMEMS,2026-09-11
33.41667,-78.0,0.27311,0.03803,0.2757,82.1,CMEMS,2026-09-11
33.41667,-77.91666,0.28885,0.0419,0.2919,81.7,CMEMS,2026-09-11
33.41667,-77.83333,0.31404,0.03954,0.3165,82.8,CMEMS,2026-09-11
33.41667,-77.75,0.37625,0.00696,0.3763,88.9,CMEMS,2026-09-11
33.41667,-77.66666,0.45716,-0.0214,0.4577,92.7,CMEMS,2026-09-11
33.41667,-77.58333,0.49239,-0.01301,0.4926,91.5,CMEMS,2026-09-11
33.41667,-77.5,0.45659,0.00951,0.4567,88.8,CMEMS,2026-09-11
33.41667,-77.41666,0.31375,0.05577,0.3187,79.9,CMEMS,2026-09-11
33.41667,-77.33333,0.19626,0.12873,0.2347,56.7,CMEMS,2026-09-11
33.41667,-77.25,0.14084,0.13892,0.1978,45.4,CMEMS,2026-09-11
33.41667,-77.16666,0.08784,0.10039,0.1334,41.2,CMEMS,2026-09-11
33.41667,-77.08333,0.08451,0.12344,0.1496,34.4,CMEMS,2026-09-11
33.41667,-77.0,0.14299,0.27558,0.3105,27.4,CMEMS,2026-09-11
33.41667,-76.91666,0.2801,0.51406,0.5854,28.6,CMEMS,2026-09-11
33.41667,-76.83333,0.44564,0.75468,0.8764,30.6,CMEMS,2026-09-11
33.41667,-76.75,0.58468,0.93463,1.1024,32.0,CMEMS,2026-09-11
33.41667,-76.66666,0.67168,1.02553,1.2259,33.2,CMEMS,2026-09-11
33.41667,-76.58333,0.71195,1.04047,1.2607,34.4,CMEMS,2026-09-11
33.41667,-76.5,0.72413,1.00794,1.2411,35.7,CMEMS,2026-09-11
33.41667,-76.41666,0.71621,0.94013,1.1819,37.3,CMEMS,2026-09-11
33.41667,-76.33333,0.68655,0.84406,1.088,39.1,CMEMS,2026-09-11
33.41667,-76.25,0.6413,0.74605,0.9838,40.7,CMEMS,2026-09-11
33.41667,-76.16666,0.59942,0.68131,0.9075,41.3,CMEMS,2026-09-11
33.41667,-76.08333,0.57279,0.65212,0.868,41.3,CMEMS,2026-09-11
33.41667,-76.0,0.55168,0.63151,0.8385,41.1,CMEMS,2026-09-11
33.41667,-75.91666,0.52299,0.59084,0.7891,41.5,CMEMS,2026-09-11
33.41667,-75.83333,0.47702,0.5205,0.706,42.5,CMEMS,2026-09-11
33.41667,-75.75,0.41066,0.42966,0.5943,43.7,CMEMS,2026-09-11
33.41667,-75.66666,0.32999,0.32904,0.466,45.1,CMEMS,2026-09-11
33.41667,-75.58333,0.23729,0.22632,0.3279,46.4,CMEMS,2026-09-11
33.41667,-75.5,0.136,0.12277,0.1832,47.9,CMEMS,2026-09-11
33.41667,-75.41666,0.03302,0.01836,0.0378,60.9,CMEMS,2026-09-11
33.41667,-75.33333,-0.07213,-0.08016,0.1078,222.0,CMEMS,2026-09-11
33.41667,-75.25,-0.16613,-0.16937,0.2372,224.4,CMEMS,2026-09-11
33.5,-79.08333,0.0617,0.0679,0.0917,42.3,CMEMS,2026-09-11
33.5,-79.0,0.07543,0.06544,0.0999,49.1,CMEMS,2026-09-11
33.5,-78.91666,0.09798,0.07443,0.123,52.8,CMEMS,2026-09-11
33.5,-78.83333,0.12252,0.08857,0.1512,54.1,CMEMS,2026-09-11
33.5,-78.75,0.14077,0.09085,0.1675,57.2,CMEMS,2026-09-11
33.5,-78.66666,0.14747,0.07296,0.1645,63.7,CMEMS,2026-09-11
33.5,-78.58333,0.14487,0.05986,0.1567,67.5,CMEMS,2026-09-11
33.5,-78.5,0.15653,0.06155,0.1682,68.5,CMEMS,2026-09-11
33.5,-78.41666,0.16418,0.06807,0.1777,67.5,CMEMS,2026-09-11
33.5,-78.33333,0.18126,0.06991,0.1943,68.9,CMEMS,2026-09-11
33.5,-78.25,0.20617,0.06081,0.2149,73.6,CMEMS,2026-09-11
33.5,-78.16666,0.238,0.04134,0.2416,80.1,CMEMS,2026-09-11
33.5,-78.08333,0.27518,0.01604,0.2757,86.7,CMEMS,2026-09-11
33.5,-78.0,0.29401,0.00508,0.2941,89.0,CMEMS,2026-09-11
33.5,-77.91666,0.30006,0.00971,0.3002,88.1,CMEMS,2026-09-11
33.5,-77.83333,0.3665,0.01895,0.367,87.0,CMEMS,2026-09-11
33.5,-77.75,0.37386,0.03376,0.3754,84.8,CMEMS,2026-09-11
33.5,-77.66666,0.33853,0.03146,0.34,84.7,CMEMS,2026-09-11
33.5,-77.58333,0.26597,0.03043,0.2677,83.5,CMEMS,2026-09-11
33.5,-77.5,0.20345,0.06705,0.2142,71.8,CMEMS,2026-09-11
33.5,-77.41666,0.1389,0.13663,0.1948,45.5,CMEMS,2026-09-11
33.5,-77.33333,0.11298,0.2175,0.2451,27.4,CMEMS,2026-09-11
33.5,-77.25,0.09533,0.2301,0.2491,22.5,CMEMS,2026-09-11
33.5,-77.16666,0.06919,0.16457,0.1785,22.8,CMEMS,2026-09-11
33.5,-77.08333,0.04366,0.13586,0.1427,17.8,CMEMS,2026-09-11
33.5,-77.0,0.06459,0.20763,0.2174,17.3,CMEMS,2026-09-11
33.5,-76.91666,0.17999,0.3664,0.4082,26.2,CMEMS,2026-09-11
33.5,-76.83333,0.33306,0.56695,0.6575,30.4,CMEMS,2026-09-11
33.5,-76.75,0.49463,0.76368,0.9099,32.9,CMEMS,2026-09-11
33.5,-76.66666,0.62847,0.90408,1.1011,34.8,CMEMS,2026-09-11
33.5,-76.58333,0.71193,0.97249,1.2052,36.2,CMEMS,2026-09-11
33.5,-76.5,0.75581,0.98089,1.2383,37.6,CMEMS,2026-09-11
33.5,-76.41666,0.76615,0.94463,1.2163,39.0,CMEMS,2026-09-11
33.5,-76.33333,0.74651,0.87515,1.1503,40.5,CMEMS,2026-09-11
33.5,-76.25,0.70914,0.79044,1.0619,41.9,CMEMS,2026-09-11
33.5,-76.16666,0.66746,0.71601,0.9789,43.0,CMEMS,2026-09-11
33.5,-76.08333,0.63138,0.6689,0.9198,43.3,CMEMS,2026-09-11
33.5,-76.0,0.60753,0.64585,0.8867,43.2,CMEMS,2026-09-11
33.5,-75.91666,0.59049,0.62415,0.8592,43.4,CMEMS,2026-09-11
33.5,-75.83333,0.56582,0.58328,0.8126,44.1,CMEMS,2026-09-11
33.5,-75.75,0.5215,0.51856,0.7354,45.2,CMEMS,2026-09-11
33.5,-75.66666,0.45895,0.43556,0.6327,46.5,CMEMS,2026-09-11
33.5,-75.58333,0.38705,0.34409,0.5179,48.4,CMEMS,2026-09-11
33.5,-75.5,0.3056,0.25007,0.3949,50.7,CMEMS,2026-09-11
33.5,-75.41666,0.21631,0.15128,0.264,55.0,CMEMS,2026-09-11
33.5,-75.33333,0.11516,0.05011,0.1256,66.5,CMEMS,2026-09-11
33.5,-75.25,0.0168,-0.04665,0.0496,160.2,CMEMS,2026-09-11
33.58334,-79.0,0.04631,0.05446,0.0715,40.4,CMEMS,2026-09-11
33.58334,-78.91666,0.06809,0.05183,0.0856,52.7,CMEMS,2026-09-11
33.58334,-78.83333,0.09943,0.06658,0.1197,56.2,CMEMS,2026-09-11
33.58334,-78.75,0.13049,0.07841,0.1522,59.0,CMEMS,2026-09-11
33.58334,-78.66666,0.14076,0.0769,0.1604,61.4,CMEMS,2026-09-11
33.58334,-78.58333,0.15218,0.06432,0.1652,67.1,CMEMS,2026-09-11
33.58334,-78.5,0.15564,0.05105,0.1638,71.8,CMEMS,2026-09-11
33.58334,-78.41666,0.16181,0.05157,0.1698,72.3,CMEMS,2026-09-11
33.58334,-78.33333,0.16649,0.05428,0.1751,71.9,CMEMS,2026-09-11
33.58334,-78.25,0.17963,0.04542,0.1853,75.8,CMEMS,2026-09-11
33.58334,-78.16666,0.19504,0.02422,0.1965,82.9,CMEMS,2026-09-11
33.58334,-78.08333,0.206,0.0048,0.2061,88.7,CMEMS,2026-09-11
33.58334,-78.0,0.21254,-0.00317,0.2126,90.9,CMEMS,2026-09-11
33.58334,-77.91666,0.21581,0.01875,0.2166,85.0,CMEMS,2026-09-11
33.58334,-77.83333,0.26232,0.05962,0.269,77.2,CMEMS,2026-09-11
33.58334,-77.75,0.26778,0.07147,0.2772,75.1,CMEMS,2026-09-11
33.58334,-77.66666,0.23952,0.08994,0.2559,69.4,CMEMS,2026-09-11
33.58334,-77.58333,0.18885,0.07141,0.2019,69.3,CMEMS,2026-09-11
33.58334,-77.5,0.116,0.09704,0.1512,50.1,CMEMS,2026-09-11
33.58334,-77.41666,0.07336,0.18086,0.1952,22.1,CMEMS,2026-09-11
33.58334,-77.33333,0.11324,0.26969,0.2925,22.8,CMEMS,2026-09-11
33.58334,-77.25,0.11696,0.26751,0.292,23.6,CMEMS,2026-09-11
33.58334,-77.16666,0.08913,0.2112,0.2292,22.9,CMEMS,2026-09-11
33.58334,-77.08333,0.05897,0.16919,0.1792,19.2,CMEMS,2026-09-11
33.58334,-77.0,0.06968,0.19179,0.2041,20.0,CMEMS,2026-09-11
33.58334,-76.91666,0.11261,0.28279,0.3044,21.7,CMEMS,2026-09-11
33.58334,-76.83333,0.23878,0.42068,0.4837,29.6,CMEMS,2026-09-11
33.58334,-76.75,0.40502,0.57752,0.7054,35.0,CMEMS,2026-09-11
33.58334,-76.66666,0.56234,0.73282,0.9237,37.5,CMEMS,2026-09-11
33.58334,-76.58333,0.68702,0.84979,1.0928,39.0,CMEMS,2026-09-11
33.58334,-76.5,0.76492,0.90721,1.1866,40.1,CMEMS,2026-09-11
33.58334,-76.41666,0.79587,0.9135,1.2116,41.1,CMEMS,2026-09-11
33.58334,-76.33333,0.79746,0.88372,1.1903,42.1,CMEMS,2026-09-11
33.58334,-76.25,0.77566,0.83158,1.1372,43.0,CMEMS,2026-09-11
33.58334,-76.16666,0.73564,0.77174,1.0662,43.6,CMEMS,2026-09-11
33.58334,-76.08333,0.69481,0.71822,0.9993,44.1,CMEMS,2026-09-11
33.58334,-76.0,0.66619,0.67914,0.9513,44.4,CMEMS,2026-09-11
33.58334,-75.91666,0.64687,0.64964,0.9168,44.9,CMEMS,2026-09-11
33.58334,-75.83333,0.62711,0.61694,0.8797,45.5,CMEMS,2026-09-11
33.58334,-75.75,0.59405,0.57071,0.8238,46.1,CMEMS,2026-09-11
33.58334,-75.66666,0.54403,0.50856,0.7447,46.9,CMEMS,2026-09-11
33.58334,-75.58333,0.4831,0.43703,0.6514,47.9,CMEMS,2026-09-11
33.58334,-75.5,0.41561,0.36122,0.5506,49.0,CMEMS,2026-09-11
33.58334,-75.41666,0.33972,0.27931,0.4398,50.6,CMEMS,2026-09-11
33.58334,-75.33333,0.25558,0.18797,0.3173,53.7,CMEMS,2026-09-11
33.58334,-75.25,0.16648,0.08909,0.1888,61.8,CMEMS,2026-09-11
33.66667,-78.91666,0.05336,0.04677,0.071,48.8,CMEMS,2026-09-11
33.66667,-78.83333,0.06933,0.04659,0.0835,56.1,CMEMS,2026-09-11
33.66667,-78.75,0.10431,0.06176,0.1212,59.4,CMEMS,2026-09-11
33.66667,-78.66666,0.12816,0.07165,0.1468,60.8,CMEMS,2026-09-11
33.66667,-78.58333,0.14549,0.06554,0.1596,65.8,CMEMS,2026-09-11
33.66667,-78.5,0.14902,0.0588,0.1602,68.5,CMEMS,2026-09-11
33.66667,-78.41666,0.15199,0.0554,0.1618,70.0,CMEMS,2026-09-11
33.66667,-78.33333,0.16678,0.05082,0.1743,73.1,CMEMS,2026-09-11
33.66667,-78.25,0.17556,0.04113,0.1803,76.8,CMEMS,2026-09-11
33.66667,-78.16666,0.18626,0.02455,0.1879,82.5,CMEMS,2026-09-11
33.66667,-78.08333,0.18196,0.0035,0.182,88.9,CMEMS,2026-09-11
33.66667,-78.0,0.20822,0.01361,0.2087,86.3,CMEMS,2026-09-11
33.66667,-77.91666,0.25551,0.06909,0.2647,74.9,CMEMS,2026-09-11
33.66667,-77.83333,0.22756,0.05662,0.2345,76.0,CMEMS,2026-09-11
33.66667,-77.75,0.17538,0.05377,0.1834,73.0,CMEMS,2026-09-11
33.66667,-77.66666,0.12876,0.05589,0.1404,66.5,CMEMS,2026-09-11
33.66667,-77.58333,0.10139,0.08913,0.135,48.7,CMEMS,2026-09-11
33.66667,-77.5,0.06693,0.13674,0.1522,26.1,CMEMS,2026-09-11
33.66667,-77.41666,0.07087,0.19478,0.2073,20.0,CMEMS,2026-09-11
33.66667,-77.33333,0.13461,0.2583,0.2913,27.5,CMEMS,2026-09-11
33.66667,-77.25,0.15249,0.25307,0.2955,31.1,CMEMS,2026-09-11
33.66667,-77.16666,0.15172,0.23204,0.2772,33.2,CMEMS,2026-09-11
33.66667,-77.08333,0.13732,0.20986,0.2508,33.2,CMEMS,2026-09-11
33.66667,-77.0,0.12282,0.20243,0.2368,31.2,CMEMS,2026-09-11
33.66667,-76.91666,0.14938,0.23312,0.2769,32.7,CMEMS,2026-09-11
33.66667,-76.83333,0.21033,0.3123,0.3765,34.0,CMEMS,2026-09-11
33.66667,-76.75,0.32593,0.43146,0.5407,37.1,CMEMS,2026-09-11
33.66667,-76.66666,0.47469,0.57331,0.7443,39.6,CMEMS,2026-09-11
33.66667,-76.58333,0.6192,0.71036,0.9424,41.1,CMEMS,2026-09-11
33.66667,-76.5,0.73789,0.81537,1.0997,42.1,CMEMS,2026-09-11
