lat,lon,u,v,speed_ms,dir_deg,source,date
30.33334,-80.25,-0.01212,0.18235,0.1828,356.2,CMEMS,2026-09-02
30.33334,-80.16666,0.10658,0.62556,0.6346,9.7,CMEMS,2026-09-02
30.33334,-80.08333,0.24082,1.21355,1.2372,11.2,CMEMS,2026-09-02
30.33334,-80.0,0.3142,1.57174,1.6028,11.3,CMEMS,2026-09-02
30.33334,-79.91666,0.33423,1.65303,1.6865,11.4,CMEMS,2026-09-02
30.33334,-79.83333,0.31939,1.62081,1.652,11.1,CMEMS,2026-09-02
30.33334,-79.75,0.29934,1.55753,1.586,10.9,CMEMS,2026-09-02
30.33334,-79.66666,0.26246,1.4381,1.4619,10.3,CMEMS,2026-09-02
30.33334,-79.58333,0.20362,1.27513,1.2913,9.1,CMEMS,2026-09-02
30.33334,-79.5,0.14691,1.07733,1.0873,7.8,CMEMS,2026-09-02
30.33334,-79.41666,0.07979,0.85477,0.8585,5.3,CMEMS,2026-09-02
30.33334,-79.33333,0.00803,0.64623,0.6463,0.7,CMEMS,2026-09-02
30.33334,-79.25,-0.05435,0.44058,0.4439,353.0,CMEMS,2026-09-02
30.33334,-79.16666,-0.10807,0.22478,0.2494,334.3,CMEMS,2026-09-02
30.33334,-79.08333,-0.14629,0.02648,0.1487,280.3,CMEMS,2026-09-02
30.33334,-79.0,-0.15101,-0.1151,0.1899,232.7,CMEMS,2026-09-02
30.33334,-78.91666,-0.11045,-0.15163,0.1876,216.1,CMEMS,2026-09-02
30.33334,-78.83333,-0.03338,-0.07694,0.0839,203.5,CMEMS,2026-09-02
30.33334,-78.75,0.05074,0.03344,0.0608,56.6,CMEMS,2026-09-02
30.33334,-78.66666,0.12948,0.11936,0.1761,47.3,CMEMS,2026-09-02
30.33334,-78.58333,0.19625,0.17574,0.2634,48.2,CMEMS,2026-09-02
30.33334,-78.5,0.2424,0.20278,0.316,50.1,CMEMS,2026-09-02
30.33334,-78.41666,0.26458,0.20746,0.3362,51.9,CMEMS,2026-09-02
30.33334,-78.33333,0.26452,0.20152,0.3325,52.7,CMEMS,2026-09-02
30.33334,-78.25,0.24522,0.1936,0.3124,51.7,CMEMS,2026-09-02
30.33334,-78.16666,0.21138,0.1866,0.282,48.6,CMEMS,2026-09-02
30.33334,-78.08333,0.17411,0.18172,0.2517,43.8,CMEMS,2026-09-02
30.33334,-78.0,0.14604,0.1893,0.2391,37.6,CMEMS,2026-09-02
30.33334,-77.91666,0.12591,0.20582,0.2413,31.5,CMEMS,2026-09-02
30.33334,-77.83333,0.09937,0.19466,0.2186,27.0,CMEMS,2026-09-02
30.33334,-77.75,0.06274,0.1497,0.1623,22.7,CMEMS,2026-09-02
30.33334,-77.66666,0.02466,0.09882,0.1019,14.0,CMEMS,2026-09-02
30.33334,-77.58333,-0.00684,0.05128,0.0517,352.4,CMEMS,2026-09-02
30.33334,-77.5,-0.033,-0.01149,0.0349,250.8,CMEMS,2026-09-02
30.33334,-77.41666,-0.05667,-0.08727,0.1041,213.0,CMEMS,2026-09-02
30.33334,-77.33333,-0.06903,-0.1575,0.172,203.7,CMEMS,2026-09-02
30.33334,-77.25,-0.05681,-0.2113,0.2188,195.0,CMEMS,2026-09-02
30.33334,-77.16666,-0.01843,-0.25884,0.2595,184.1,CMEMS,2026-09-02
30.33334,-77.08333,0.04399,-0.34106,0.3439,172.7,CMEMS,2026-09-02
30.33334,-77.0,0.11958,-0.43638,0.4525,164.7,CMEMS,2026-09-02
30.33334,-76.91666,0.19167,-0.50585,0.5409,159.2,CMEMS,2026-09-02
30.33334,-76.83333,0.25099,-0.5349,0.5909,154.9,CMEMS,2026-09-02
30.33334,-76.75,0.29381,-0.52212,0.5991,150.6,CMEMS,2026-09-02
30.33334,-76.66666,0.31823,-0.47379,0.5707,146.1,CMEMS,2026-09-02
30.33334,-76.58333,0.32627,-0.3983,0.5149,140.7,CMEMS,2026-09-02
30.33334,-76.5,0.32319,-0.3058,0.4449,133.4,CMEMS,2026-09-02
30.33334,-76.41666,0.31571,-0.20311,0.3754,122.8,CMEMS,2026-09-02
30.33334,-76.33333,0.30677,-0.09262,0.3204,106.8,CMEMS,2026-09-02
30.33334,-76.25,0.29326,0.01973,0.2939,86.2,CMEMS,2026-09-02
30.33334,-76.16666,0.26768,0.11684,0.2921,66.4,CMEMS,2026-09-02
30.33334,-76.08333,0.22265,0.18406,0.2889,50.4,CMEMS,2026-09-02
30.33334,-76.0,0.15585,0.21024,0.2617,36.5,CMEMS,2026-09-02
30.33334,-75.91666,0.07913,0.18589,0.202,23.1,CMEMS,2026-09-02
30.33334,-75.83333,0.01317,0.14625,0.1468,5.1,CMEMS,2026-09-02
30.33334,-75.75,-0.02802,0.14998,0.1526,349.4,CMEMS,2026-09-02
30.33334,-75.66666,-0.05825,0.18395,0.193,342.4,CMEMS,2026-09-02
30.33334,-75.58333,-0.08215,0.19431,0.211,337.1,CMEMS,2026-09-02
30.33334,-75.5,-0.10217,0.19877,0.2235,332.8,CMEMS,2026-09-02
30.33334,-75.41666,-0.12058,0.21058,0.2427,330.2,CMEMS,2026-09-02
30.33334,-75.33333,-0.13417,0.21322,0.2519,327.8,CMEMS,2026-09-02
30.33334,-75.25,-0.14187,0.20993,0.2534,325.9,CMEMS,2026-09-02
30.41667,-81.33333,-0.02354,-0.12003,0.1223,191.1,CMEMS,2026-09-02
30.41667,-81.25,-0.04163,-0.14606,0.1519,195.9,CMEMS,2026-09-02
30.41667,-81.16666,-0.06482,-0.06822,0.0941,223.5,CMEMS,2026-09-02
30.41667,-81.08333,-0.06906,-0.05151,0.0862,233.3,CMEMS,2026-09-02
30.41667,-81.0,-0.07149,-0.04885,0.0866,235.7,CMEMS,2026-09-02
30.41667,-80.91666,-0.07347,-0.03994,0.0836,241.5,CMEMS,2026-09-02
30.41667,-80.83333,-0.06958,-0.0168,0.0716,256.4,CMEMS,2026-09-02
30.41667,-80.75,-0.06085,-0.00175,0.0609,268.4,CMEMS,2026-09-02
30.41667,-80.66666,-0.05217,0.01899,0.0555,290.0,CMEMS,2026-09-02
30.41667,-80.58333,-0.04225,0.02905,0.0513,304.5,CMEMS,2026-09-02
30.41667,-80.5,-0.03178,0.06167,0.0694,332.7,CMEMS,2026-09-02
30.41667,-80.41666,-0.02916,0.11663,0.1202,346.0,CMEMS,2026-09-02
30.41667,-80.33333,-0.02976,0.15791,0.1607,349.3,CMEMS,2026-09-02
30.41667,-80.25,-0.0249,0.19622,0.1978,352.8,CMEMS,2026-09-02
30.41667,-80.16666,0.0866,0.42013,0.429,11.6,CMEMS,2026-09-02
30.41667,-80.08333,0.24309,1.0385,1.0666,13.2,CMEMS,2026-09-02
30.41667,-80.0,0.34853,1.48009,1.5206,13.3,CMEMS,2026-09-02
30.41667,-79.91666,0.38733,1.63684,1.682,13.3,CMEMS,2026-09-02
30.41667,-79.83333,0.3772,1.63687,1.6798,13.0,CMEMS,2026-09-02
30.41667,-79.75,0.36004,1.58783,1.6281,12.8,CMEMS,2026-09-02
30.41667,-79.66666,0.33283,1.48599,1.5228,12.6,CMEMS,2026-09-02
30.41667,-79.58333,0.28325,1.33902,1.3687,11.9,CMEMS,2026-09-02
30.41667,-79.5,0.22926,1.15523,1.1778,11.2,CMEMS,2026-09-02
30.41667,-79.41666,0.16447,0.94138,0.9556,9.9,CMEMS,2026-09-02
30.41667,-79.33333,0.09238,0.72899,0.7348,7.2,CMEMS,2026-09-02
30.41667,-79.25,0.02607,0.5211,0.5218,2.9,CMEMS,2026-09-02
30.41667,-79.16666,-0.03396,0.29596,0.2979,353.5,CMEMS,2026-09-02
30.41667,-79.08333,-0.08813,0.07215,0.1139,309.3,CMEMS,2026-09-02
30.41667,-79.0,-0.12359,-0.1144,0.1684,227.2,CMEMS,2026-09-02
30.41667,-78.91666,-0.11866,-0.20278,0.2349,210.3,CMEMS,2026-09-02
30.41667,-78.83333,-0.07208,-0.16113,0.1765,204.1,CMEMS,2026-09-02
30.41667,-78.75,-0.01339,-0.04594,0.0479,196.3,CMEMS,2026-09-02
30.41667,-78.66666,0.04357,0.03892,0.0584,48.2,CMEMS,2026-09-02
30.41667,-78.58333,0.10326,0.10183,0.145,45.4,CMEMS,2026-09-02
30.41667,-78.5,0.16422,0.14063,0.2162,49.4,CMEMS,2026-09-02
30.41667,-78.41666,0.21938,0.16234,0.2729,53.5,CMEMS,2026-09-02
30.41667,-78.33333,0.26456,0.17561,0.3175,56.4,CMEMS,2026-09-02
30.41667,-78.25,0.29304,0.19217,0.3504,56.7,CMEMS,2026-09-02
30.41667,-78.16666,0.29747,0.212,0.3653,54.5,CMEMS,2026-09-02
30.41667,-78.08333,0.27082,0.22565,0.3525,50.2,CMEMS,2026-09-02
30.41667,-78.0,0.22221,0.22765,0.3181,44.3,CMEMS,2026-09-02
30.41667,-77.91666,0.17781,0.22676,0.2882,38.1,CMEMS,2026-09-02
30.41667,-77.83333,0.14551,0.2232,0.2664,33.1,CMEMS,2026-09-02
30.41667,-77.75,0.11236,0.19494,0.225,30.0,CMEMS,2026-09-02
30.41667,-77.66666,0.07409,0.14377,0.1617,27.3,CMEMS,2026-09-02
30.41667,-77.58333,0.039,0.08857,0.0968,23.8,CMEMS,2026-09-02
30.41667,-77.5,0.01146,0.02217,0.025,27.3,CMEMS,2026-09-02
30.41667,-77.41666,-0.01209,-0.0634,0.0645,190.8,CMEMS,2026-09-02
30.41667,-77.33333,-0.0272,-0.15751,0.1598,189.8,CMEMS,2026-09-02
30.41667,-77.25,-0.01949,-0.2403,0.2411,184.6,CMEMS,2026-09-02
30.41667,-77.16666,0.01643,-0.31198,0.3124,177.0,CMEMS,2026-09-02
30.41667,-77.08333,0.07616,-0.41191,0.4189,169.5,CMEMS,2026-09-02
30.41667,-77.0,0.14171,-0.50185,0.5215,164.2,CMEMS,2026-09-02
30.41667,-76.91666,0.19817,-0.55546,0.5898,160.4,CMEMS,2026-09-02
30.41667,-76.83333,0.24041,-0.56384,0.613,156.9,CMEMS,2026-09-02
30.41667,-76.75,0.26539,-0.53101,0.5936,153.4,CMEMS,2026-09-02
30.41667,-76.66666,0.27142,-0.46701,0.5402,149.8,CMEMS,2026-09-02
30.41667,-76.58333,0.26167,-0.38222,0.4632,145.6,CMEMS,2026-09-02
30.41667,-76.5,0.24589,-0.28862,0.3792,139.6,CMEMS,2026-09-02
30.41667,-76.41666,0.23549,-0.1914,0.3035,129.1,CMEMS,2026-09-02
30.41667,-76.33333,0.23788,-0.08978,0.2543,110.7,CMEMS,2026-09-02
30.41667,-76.25,0.2497,0.02316,0.2508,84.7,CMEMS,2026-09-02
30.41667,-76.16666,0.25701,0.13575,0.2907,62.2,CMEMS,2026-09-02
30.41667,-76.08333,0.24637,0.22821,0.3358,47.2,CMEMS,2026-09-02
30.41667,-76.0,0.20578,0.28256,0.3495,36.1,CMEMS,2026-09-02
30.41667,-75.91666,0.13904,0.28161,0.3141,26.3,CMEMS,2026-09-02
30.41667,-75.83333,0.06558,0.2336,0.2426,15.7,CMEMS,2026-09-02
30.41667,-75.75,0.0091,0.1966,0.1968,2.6,CMEMS,2026-09-02
30.41667,-75.66666,-0.02751,0.20898,0.2108,352.5,CMEMS,2026-09-02
30.41667,-75.58333,-0.05796,0.22584,0.2332,345.6,CMEMS,2026-09-02
30.41667,-75.5,-0.08378,0.22462,0.2397,339.5,CMEMS,2026-09-02
30.41667,-75.41666,-0.10699,0.22647,0.2505,334.7,CMEMS,2026-09-02
30.41667,-75.33333,-0.1248,0.22445,0.2568,330.9,CMEMS,2026-09-02
30.41667,-75.25,-0.13692,0.22025,0.2593,328.1,CMEMS,2026-09-02
30.5,-81.41666,0.0383,-0.06509,0.0755,149.5,CMEMS,2026-09-02
30.5,-81.33333,-0.01213,-0.12348,0.1241,185.6,CMEMS,2026-09-02
30.5,-81.25,-0.04233,-0.15252,0.1583,195.5,CMEMS,2026-09-02
30.5,-81.16666,-0.06188,-0.04598,0.0771,233.4,CMEMS,2026-09-02
30.5,-81.08333,-0.07057,-0.05288,0.0882,233.2,CMEMS,2026-09-02
30.5,-81.0,-0.07951,-0.04281,0.0903,241.7,CMEMS,2026-09-02
30.5,-80.91666,-0.08977,-0.03319,0.0957,249.7,CMEMS,2026-09-02
30.5,-80.83333,-0.0895,-0.02314,0.0924,255.5,CMEMS,2026-09-02
30.5,-80.75,-0.07929,-0.01907,0.0815,256.5,CMEMS,2026-09-02
30.5,-80.66666,-0.0657,0.00485,0.0659,274.2,CMEMS,2026-09-02
30.5,-80.58333,-0.04941,0.02147,0.0539,293.5,CMEMS,2026-09-02
30.5,-80.5,-0.03157,0.04636,0.0561,325.7,CMEMS,2026-09-02
30.5,-80.41666,-0.01912,0.10794,0.1096,350.0,CMEMS,2026-09-02
30.5,-80.33333,-0.00937,0.16357,0.1638,356.7,CMEMS,2026-09-02
30.5,-80.25,0.00782,0.20402,0.2042,2.2,CMEMS,2026-09-02
30.5,-80.16666,0.07955,0.22568,0.2393,19.4,CMEMS,2026-09-02
30.5,-80.08333,0.23066,0.81357,0.8456,15.8,CMEMS,2026-09-02
30.5,-80.0,0.36825,1.34031,1.39,15.4,CMEMS,2026-09-02
30.5,-79.91666,0.43046,1.59432,1.6514,15.1,CMEMS,2026-09-02
30.5,-79.83333,0.43169,1.64491,1.7006,14.7,CMEMS,2026-09-02
30.5,-79.75,0.41845,1.61667,1.67,14.5,CMEMS,2026-09-02
30.5,-79.66666,0.40006,1.53391,1.5852,14.6,CMEMS,2026-09-02
30.5,-79.58333,0.35798,1.40428,1.4492,14.3,CMEMS,2026-09-02
30.5,-79.5,0.30818,1.23382,1.2717,14.0,CMEMS,2026-09-02
30.5,-79.41666,0.2485,1.0303,1.0598,13.6,CMEMS,2026-09-02
30.5,-79.33333,0.17617,0.81887,0.8376,12.1,CMEMS,2026-09-02
30.5,-79.25,0.10286,0.61169,0.6203,9.5,CMEMS,2026-09-02
30.5,-79.16666,0.03531,0.38778,0.3894,5.2,CMEMS,2026-09-02
30.5,-79.08333,-0.03166,0.1509,0.1542,348.2,CMEMS,2026-09-02
30.5,-79.0,-0.09186,-0.07026,0.1156,232.6,CMEMS,2026-09-02
30.5,-78.91666,-0.12111,-0.20969,0.2422,210.0,CMEMS,2026-09-02
30.5,-78.83333,-0.10683,-0.2104,0.236,206.9,CMEMS,2026-09-02
30.5,-78.75,-0.06987,-0.10911,0.1296,212.6,CMEMS,2026-09-02
30.5,-78.66666,-0.03789,-0.01765,0.0418,245.0,CMEMS,2026-09-02
30.5,-78.58333,-0.0037,0.03721,0.0374,354.3,CMEMS,2026-09-02
30.5,-78.5,0.04119,0.06949,0.0808,30.7,CMEMS,2026-09-02
30.5,-78.41666,0.0947,0.08965,0.1304,46.6,CMEMS,2026-09-02
30.5,-78.33333,0.15653,0.10555,0.1888,56.0,CMEMS,2026-09-02
30.5,-78.25,0.22124,0.13205,0.2576,59.2,CMEMS,2026-09-02
30.5,-78.16666,0.27579,0.18005,0.3294,56.9,CMEMS,2026-09-02
30.5,-78.08333,0.30124,0.23776,0.3838,51.7,CMEMS,2026-09-02
30.5,-78.0,0.2809,0.27631,0.394,45.5,CMEMS,2026-09-02
30.5,-77.91666,0.23052,0.2824,0.3645,39.2,CMEMS,2026-09-02
30.5,-77.83333,0.18215,0.26837,0.3243,34.2,CMEMS,2026-09-02
30.5,-77.75,0.14372,0.24145,0.281,30.8,CMEMS,2026-09-02
30.5,-77.66666,0.10578,0.19492,0.2218,28.5,CMEMS,2026-09-02
30.5,-77.58333,0.06898,0.1331,0.1499,27.4,CMEMS,2026-09-02
30.5,-77.5,0.0393,0.05798,0.07,34.1,CMEMS,2026-09-02
30.5,-77.41666,0.01581,-0.03753,0.0407,157.2,CMEMS,2026-09-02
30.5,-77.33333,-0.00055,-0.15261,0.1526,180.2,CMEMS,2026-09-02
30.5,-77.25,0.0032,-0.26064,0.2607,179.3,CMEMS,2026-09-02
30.5,-77.16666,0.03318,-0.35942,0.3609,174.7,CMEMS,2026-09-02
30.5,-77.08333,0.08119,-0.47068,0.4776,170.2,CMEMS,2026-09-02
30.5,-77.0,0.12754,-0.5519,0.5664,167.0,CMEMS,2026-09-02
30.5,-76.91666,0.16294,-0.58795,0.6101,164.5,CMEMS,2026-09-02
30.5,-76.83333,0.18547,-0.57635,0.6055,162.2,CMEMS,2026-09-02
30.5,-76.75,0.19147,-0.52401,0.5579,159.9,CMEMS,2026-09-02
30.5,-76.66666,0.17943,-0.44391,0.4788,158.0,CMEMS,2026-09-02
30.5,-76.58333,0.15398,-0.35041,0.3828,156.3,CMEMS,2026-09-02
30.5,-76.5,0.1273,-0.26073,0.2901,154.0,CMEMS,2026-09-02
30.5,-76.41666,0.11246,-0.18257,0.2144,148.4,CMEMS,2026-09-02
30.5,-76.33333,0.12104,-0.10702,0.1616,131.5,CMEMS,2026-09-02
30.5,-76.25,0.15306,-0.01233,0.1536,94.6,CMEMS,2026-09-02
30.5,-76.16666,0.19453,0.10739,0.2222,61.1,CMEMS,2026-09-02
30.5,-76.08333,0.22425,0.22772,0.3196,44.6,CMEMS,2026-09-02
30.5,-76.0,0.22227,0.32172,0.391,34.6,CMEMS,2026-09-02
30.5,-75.91666,0.17996,0.36247,0.4047,26.4,CMEMS,2026-09-02
30.5,-75.83333,0.11371,0.33556,0.3543,18.7,CMEMS,2026-09-02
30.5,-75.75,0.04782,0.27651,0.2806,9.8,CMEMS,2026-09-02
30.5,-75.66666,0.00171,0.25024,0.2502,0.4,CMEMS,2026-09-02
30.5,-75.58333,-0.03399,0.26207,0.2643,352.6,CMEMS,2026-09-02
30.5,-75.5,-0.06585,0.26454,0.2726,346.0,CMEMS,2026-09-02
30.5,-75.41666,-0.09418,0.25402,0.2709,339.7,CMEMS,2026-09-02
30.5,-75.33333,-0.11804,0.24197,0.2692,334.0,CMEMS,2026-09-02
30.5,-75.25,-0.1382,0.23408,0.2718,329.4,CMEMS,2026-09-02
30.58334,-81.41666,0.01056,-0.07114,0.0719,171.6,CMEMS,2026-09-02
30.58334,-81.33333,-0.01608,-0.10969,0.1109,188.3,CMEMS,2026-09-02
30.58334,-81.25,-0.05998,-0.13591,0.1486,203.8,CMEMS,2026-09-02
30.58334,-81.16666,-0.07534,-0.03392,0.0826,245.8,CMEMS,2026-09-02
30.58334,-81.08333,-0.08201,-0.04307,0.0926,242.3,CMEMS,2026-09-02
30.58334,-81.0,-0.08995,-0.03342,0.096,249.6,CMEMS,2026-09-02
30.58334,-80.91666,-0.09362,-0.02735,0.0975,253.7,CMEMS,2026-09-02
30.58334,-80.83333,-0.09201,-0.02813,0.0962,253.0,CMEMS,2026-09-02
30.58334,-80.75,-0.08767,-0.02241,0.0905,255.7,CMEMS,2026-09-02
30.58334,-80.66666,-0.07983,-0.01072,0.0805,262.4,CMEMS,2026-09-02
30.58334,-80.58333,-0.06649,0.00332,0.0666,272.9,CMEMS,2026-09-02
30.58334,-80.5,-0.04392,0.01829,0.0476,292.6,CMEMS,2026-09-02
30.58334,-80.41666,-0.01891,0.07368,0.0761,345.6,CMEMS,2026-09-02
30.58334,-80.33333,-0.00375,0.14628,0.1463,358.5,CMEMS,2026-09-02
30.58334,-80.25,0.01869,0.18441,0.1854,5.8,CMEMS,2026-09-02
30.58334,-80.16666,0.05864,0.15541,0.1661,20.7,CMEMS,2026-09-02
30.58334,-80.08333,0.19506,0.5802,0.6121,18.6,CMEMS,2026-09-02
30.58334,-80.0,0.364,1.15696,1.2129,17.5,CMEMS,2026-09-02
30.58334,-79.91666,0.46366,1.51539,1.5847,17.0,CMEMS,2026-09-02
30.58334,-79.83333,0.4872,1.63651,1.7075,16.6,CMEMS,2026-09-02
30.58334,-79.75,0.4844,1.63929,1.7094,16.5,CMEMS,2026-09-02
30.58334,-79.66666,0.47401,1.57795,1.6476,16.7,CMEMS,2026-09-02
30.58334,-79.58333,0.44078,1.46225,1.5272,16.8,CMEMS,2026-09-02
30.58334,-79.5,0.398,1.30586,1.3652,17.0,CMEMS,2026-09-02
30.58334,-79.41666,0.34612,1.1143,1.1668,17.3,CMEMS,2026-09-02
30.58334,-79.33333,0.27696,0.90762,0.9489,17.0,CMEMS,2026-09-02
30.58334,-79.25,0.19721,0.70277,0.7299,15.7,CMEMS,2026-09-02
30.58334,-79.16666,0.11781,0.48529,0.4994,13.6,CMEMS,2026-09-02
30.58334,-79.08333,0.03892,0.25197,0.255,8.8,CMEMS,2026-09-02
30.58334,-79.0,-0.04188,0.01904,0.046,294.4,CMEMS,2026-09-02
30.58334,-78.91666,-0.10729,-0.16271,0.1949,213.4,CMEMS,2026-09-02
30.58334,-78.83333,-0.12951,-0.21855,0.254,210.7,CMEMS,2026-09-02
30.58334,-78.75,-0.11565,-0.14831,0.1881,217.9,CMEMS,2026-09-02
30.58334,-78.66666,-0.099,-0.05022,0.111,243.1,CMEMS,2026-09-02
30.58334,-78.58333,-0.08434,0.00221,0.0844,271.5,CMEMS,2026-09-02
30.58334,-78.5,-0.06276,0.02629,0.068,292.7,CMEMS,2026-09-02
30.58334,-78.41666,-0.02943,0.0319,0.0434,317.3,CMEMS,2026-09-02
30.58334,-78.33333,0.01943,0.0308,0.0364,32.2,CMEMS,2026-09-02
30.58334,-78.25,0.08887,0.03869,0.0969,66.5,CMEMS,2026-09-02
30.58334,-78.16666,0.17192,0.08695,0.1927,63.2,CMEMS,2026-09-02
30.58334,-78.08333,0.24578,0.17763,0.3032,54.1,CMEMS,2026-09-02
30.58334,-78.0,0.27823,0.2755,0.3916,45.3,CMEMS,2026-09-02
30.58334,-77.91666,0.25889,0.33012,0.4195,38.1,CMEMS,2026-09-02
30.58334,-77.83333,0.21229,0.32956,0.392,32.8,CMEMS,2026-09-02
30.58334,-77.75,0.16662,0.29618,0.3398,29.4,CMEMS,2026-09-02
30.58334,-77.66666,0.12565,0.24652,0.2767,27.0,CMEMS,2026-09-02
30.58334,-77.58333,0.08727,0.18089,0.2008,25.8,CMEMS,2026-09-02
30.58334,-77.5,0.05503,0.09722,0.1117,29.5,CMEMS,2026-09-02
30.58334,-77.41666,0.0286,-0.00942,0.0301,108.2,CMEMS,2026-09-02
30.58334,-77.33333,0.00866,-0.14229,0.1426,176.5,CMEMS,2026-09-02
30.58334,-77.25,0.00786,-0.26937,0.2695,178.3,CMEMS,2026-09-02
