lat,lon,u,v,speed_ms,dir_deg,source,date
33.08334,-76.66666,0.04718,1.17977,1.1807,2.3,CMEMS,2026-08-20
33.08334,-76.58333,0.098,1.3708,1.3743,4.1,CMEMS,2026-08-20
33.08334,-76.5,0.16415,1.43892,1.4483,6.5,CMEMS,2026-08-20
33.08334,-76.41666,0.22333,1.36558,1.3837,9.3,CMEMS,2026-08-20
33.08334,-76.33333,0.28308,1.1741,1.2077,13.6,CMEMS,2026-08-20
33.08334,-76.25,0.31834,0.94151,0.9939,18.7,CMEMS,2026-08-20
33.08334,-76.16666,0.31797,0.74326,0.8084,23.2,CMEMS,2026-08-20
33.08334,-76.08333,0.29444,0.63784,0.7025,24.8,CMEMS,2026-08-20
33.08334,-76.0,0.25877,0.61088,0.6634,23.0,CMEMS,2026-08-20
33.08334,-75.91666,0.21979,0.6175,0.6554,19.6,CMEMS,2026-08-20
33.08334,-75.83333,0.1871,0.61923,0.6469,16.8,CMEMS,2026-08-20
33.08334,-75.75,0.15046,0.57204,0.5915,14.7,CMEMS,2026-08-20
33.08334,-75.66666,0.10145,0.4836,0.4941,11.8,CMEMS,2026-08-20
33.08334,-75.58333,0.04695,0.35363,0.3567,7.6,CMEMS,2026-08-20
33.08334,-75.5,-0.02292,0.1833,0.1847,352.9,CMEMS,2026-08-20
33.08334,-75.41666,-0.09929,-0.0018,0.0993,269.0,CMEMS,2026-08-20
33.08334,-75.33333,-0.1658,-0.18525,0.2486,221.8,CMEMS,2026-08-20
33.08334,-75.25,-0.22914,-0.35769,0.4248,212.6,CMEMS,2026-08-20
33.16667,-79.25,-0.01496,0.00537,0.0159,289.7,CMEMS,2026-08-20
33.16667,-79.16666,-0.01016,0.00597,0.0118,300.4,CMEMS,2026-08-20
33.16667,-79.08333,-0.01905,-0.00407,0.0195,257.9,CMEMS,2026-08-20
33.16667,-79.0,-0.01359,-0.01545,0.0206,221.3,CMEMS,2026-08-20
33.16667,-78.91666,-0.01324,-0.01203,0.0179,227.7,CMEMS,2026-08-20
33.16667,-78.83333,-0.00681,-0.00771,0.0103,221.5,CMEMS,2026-08-20
33.16667,-78.75,-0.00371,-0.00028,0.0037,265.7,CMEMS,2026-08-20
33.16667,-78.66666,0.00741,0.01074,0.013,34.6,CMEMS,2026-08-20
33.16667,-78.58333,0.01808,0.01873,0.026,44.0,CMEMS,2026-08-20
33.16667,-78.5,0.02859,0.02441,0.0376,49.5,CMEMS,2026-08-20
33.16667,-78.41666,0.03941,0.03594,0.0533,47.6,CMEMS,2026-08-20
33.16667,-78.33333,0.04803,0.0543,0.0725,41.5,CMEMS,2026-08-20
33.16667,-78.25,0.05582,0.06749,0.0876,39.6,CMEMS,2026-08-20
33.16667,-78.16666,0.05906,0.07731,0.0973,37.4,CMEMS,2026-08-20
33.16667,-78.08333,0.06301,0.08586,0.1065,36.3,CMEMS,2026-08-20
33.16667,-78.0,0.06733,0.08818,0.1109,37.4,CMEMS,2026-08-20
33.16667,-77.91666,0.07074,0.07606,0.1039,42.9,CMEMS,2026-08-20
33.16667,-77.83333,0.06754,0.05832,0.0892,49.2,CMEMS,2026-08-20
33.16667,-77.75,0.04861,0.02999,0.0571,58.3,CMEMS,2026-08-20
33.16667,-77.66666,0.01654,-0.00899,0.0188,118.5,CMEMS,2026-08-20
33.16667,-77.58333,-0.03661,-0.05811,0.0687,212.2,CMEMS,2026-08-20
33.16667,-77.5,-0.10948,-0.09411,0.1444,229.3,CMEMS,2026-08-20
33.16667,-77.41666,-0.13903,-0.09091,0.1661,236.8,CMEMS,2026-08-20
33.16667,-77.33333,-0.12403,-0.04274,0.1312,251.0,CMEMS,2026-08-20
33.16667,-77.25,-0.13477,0.003,0.1348,271.3,CMEMS,2026-08-20
33.16667,-77.16666,-0.1425,0.03218,0.1461,282.7,CMEMS,2026-08-20
33.16667,-77.08333,-0.1556,0.10864,0.1898,304.9,CMEMS,2026-08-20
33.16667,-77.0,-0.14683,0.23231,0.2748,327.7,CMEMS,2026-08-20
33.16667,-76.91666,-0.13067,0.4181,0.438,342.6,CMEMS,2026-08-20
33.16667,-76.83333,-0.10162,0.66055,0.6683,351.3,CMEMS,2026-08-20
33.16667,-76.75,-0.06175,0.92804,0.9301,356.2,CMEMS,2026-08-20
33.16667,-76.66666,-0.00951,1.1783,1.1783,359.5,CMEMS,2026-08-20
33.16667,-76.58333,0.05989,1.35977,1.3611,2.5,CMEMS,2026-08-20
33.16667,-76.5,0.13297,1.42651,1.4327,5.3,CMEMS,2026-08-20
33.16667,-76.41666,0.21241,1.35454,1.3711,8.9,CMEMS,2026-08-20
33.16667,-76.33333,0.26895,1.17079,1.2013,12.9,CMEMS,2026-08-20
33.16667,-76.25,0.3098,0.94098,0.9907,18.2,CMEMS,2026-08-20
33.16667,-76.16666,0.32033,0.74922,0.8148,23.1,CMEMS,2026-08-20
33.16667,-76.08333,0.31167,0.64605,0.7173,25.8,CMEMS,2026-08-20
33.16667,-76.0,0.29729,0.62048,0.688,25.6,CMEMS,2026-08-20
33.16667,-75.91666,0.28385,0.63167,0.6925,24.2,CMEMS,2026-08-20
33.16667,-75.83333,0.27883,0.65057,0.7078,23.2,CMEMS,2026-08-20
33.16667,-75.75,0.27654,0.62896,0.6871,23.7,CMEMS,2026-08-20
33.16667,-75.66666,0.25833,0.55053,0.6081,25.1,CMEMS,2026-08-20
33.16667,-75.58333,0.22245,0.4272,0.4817,27.5,CMEMS,2026-08-20
33.16667,-75.5,0.16582,0.26932,0.3163,31.6,CMEMS,2026-08-20
33.16667,-75.41666,0.0964,0.09107,0.1326,46.6,CMEMS,2026-08-20
33.16667,-75.33333,0.02564,-0.09724,0.1006,165.2,CMEMS,2026-08-20
33.16667,-75.25,-0.05281,-0.27658,0.2816,190.8,CMEMS,2026-08-20
33.25,-79.16666,-0.00069,0.00573,0.0058,353.1,CMEMS,2026-08-20
33.25,-79.08333,0.00998,0.01024,0.0143,44.3,CMEMS,2026-08-20
33.25,-79.0,-0.0024,0.00294,0.0038,320.7,CMEMS,2026-08-20
33.25,-78.91666,-0.01449,0.00344,0.0149,283.4,CMEMS,2026-08-20
33.25,-78.83333,-0.02062,0.00029,0.0206,270.8,CMEMS,2026-08-20
33.25,-78.75,-0.02145,0.00503,0.022,283.2,CMEMS,2026-08-20
33.25,-78.66666,-0.01871,0.00969,0.0211,297.4,CMEMS,2026-08-20
33.25,-78.58333,-0.01678,0.01379,0.0217,309.4,CMEMS,2026-08-20
33.25,-78.5,-0.01149,0.01597,0.0197,324.3,CMEMS,2026-08-20
33.25,-78.41666,-0.00296,0.02503,0.0252,353.2,CMEMS,2026-08-20
33.25,-78.33333,0.00693,0.04451,0.045,8.9,CMEMS,2026-08-20
33.25,-78.25,0.02155,0.06108,0.0648,19.4,CMEMS,2026-08-20
33.25,-78.16666,0.03264,0.07164,0.0787,24.5,CMEMS,2026-08-20
33.25,-78.08333,0.04109,0.08081,0.0907,27.0,CMEMS,2026-08-20
33.25,-78.0,0.05008,0.08391,0.0977,30.8,CMEMS,2026-08-20
33.25,-77.91666,0.05974,0.07378,0.0949,39.0,CMEMS,2026-08-20
33.25,-77.83333,0.06216,0.06134,0.0873,45.4,CMEMS,2026-08-20
33.25,-77.75,0.05531,0.05408,0.0774,45.6,CMEMS,2026-08-20
33.25,-77.66666,0.04048,0.04473,0.0603,42.1,CMEMS,2026-08-20
33.25,-77.58333,0.0274,0.01872,0.0332,55.7,CMEMS,2026-08-20
33.25,-77.5,-0.01888,-0.01228,0.0225,237.0,CMEMS,2026-08-20
33.25,-77.41666,-0.09025,-0.03109,0.0955,251.0,CMEMS,2026-08-20
33.25,-77.33333,-0.11081,-0.03225,0.1154,253.8,CMEMS,2026-08-20
33.25,-77.25,-0.09516,0.01654,0.0966,279.9,CMEMS,2026-08-20
33.25,-77.16666,-0.10965,0.0853,0.1389,307.9,CMEMS,2026-08-20
33.25,-77.08333,-0.12146,0.14876,0.1921,320.8,CMEMS,2026-08-20
33.25,-77.0,-0.12528,0.27399,0.3013,335.4,CMEMS,2026-08-20
33.25,-76.91666,-0.11022,0.44975,0.4631,346.2,CMEMS,2026-08-20
33.25,-76.83333,-0.08381,0.68053,0.6857,353.0,CMEMS,2026-08-20
33.25,-76.75,-0.04374,0.94022,0.9412,357.3,CMEMS,2026-08-20
33.25,-76.66666,0.01499,1.17719,1.1773,0.7,CMEMS,2026-08-20
33.25,-76.58333,0.08882,1.34421,1.3471,3.8,CMEMS,2026-08-20
33.25,-76.5,0.16869,1.40144,1.4116,6.9,CMEMS,2026-08-20
33.25,-76.41666,0.24327,1.33335,1.3554,10.3,CMEMS,2026-08-20
33.25,-76.33333,0.29379,1.15788,1.1946,14.2,CMEMS,2026-08-20
33.25,-76.25,0.33075,0.94393,1.0002,19.3,CMEMS,2026-08-20
33.25,-76.16666,0.337,0.75677,0.8284,24.0,CMEMS,2026-08-20
33.25,-76.08333,0.33095,0.64976,0.7292,27.0,CMEMS,2026-08-20
33.25,-76.0,0.32845,0.61951,0.7012,27.9,CMEMS,2026-08-20
33.25,-75.91666,0.33244,0.6253,0.7082,28.0,CMEMS,2026-08-20
33.25,-75.83333,0.34383,0.64388,0.7299,28.1,CMEMS,2026-08-20
33.25,-75.75,0.36232,0.64607,0.7407,29.3,CMEMS,2026-08-20
33.25,-75.66666,0.36991,0.59613,0.7016,31.8,CMEMS,2026-08-20
33.25,-75.58333,0.35227,0.49176,0.6049,35.6,CMEMS,2026-08-20
33.25,-75.5,0.30628,0.34863,0.4641,41.3,CMEMS,2026-08-20
33.25,-75.41666,0.23963,0.18241,0.3012,52.7,CMEMS,2026-08-20
33.25,-75.33333,0.165,0.00197,0.165,89.3,CMEMS,2026-08-20
33.25,-75.25,0.08293,-0.17183,0.1908,154.2,CMEMS,2026-08-20
33.33334,-79.16666,-0.01394,0.01274,0.0189,312.4,CMEMS,2026-08-20
33.33334,-79.08333,0.0013,0.01693,0.017,4.4,CMEMS,2026-08-20
33.33334,-79.0,-0.00616,0.02025,0.0212,343.1,CMEMS,2026-08-20
33.33334,-78.91666,-0.01511,0.02229,0.0269,325.9,CMEMS,2026-08-20
33.33334,-78.83333,-0.01975,0.0142,0.0243,305.7,CMEMS,2026-08-20
33.33334,-78.75,-0.02035,0.00565,0.0211,285.5,CMEMS,2026-08-20
33.33334,-78.66666,-0.01341,0.01177,0.0178,311.3,CMEMS,2026-08-20
33.33334,-78.58333,-0.00974,0.01914,0.0215,333.0,CMEMS,2026-08-20
33.33334,-78.5,-0.01111,0.02053,0.0233,331.6,CMEMS,2026-08-20
33.33334,-78.41666,-0.01288,0.02174,0.0253,329.4,CMEMS,2026-08-20
33.33334,-78.33333,-0.01135,0.03188,0.0338,340.4,CMEMS,2026-08-20
33.33334,-78.25,-0.0001,0.04516,0.0452,359.9,CMEMS,2026-08-20
33.33334,-78.16666,0.01155,0.05725,0.0584,11.4,CMEMS,2026-08-20
33.33334,-78.08333,0.02148,0.06681,0.0702,17.8,CMEMS,2026-08-20
33.33334,-78.0,0.03136,0.06986,0.0766,24.2,CMEMS,2026-08-20
33.33334,-77.91666,0.04016,0.0656,0.0769,31.5,CMEMS,2026-08-20
33.33334,-77.83333,0.04443,0.05998,0.0746,36.5,CMEMS,2026-08-20
33.33334,-77.75,0.04949,0.05833,0.0765,40.3,CMEMS,2026-08-20
33.33334,-77.66666,0.05208,0.0597,0.0792,41.1,CMEMS,2026-08-20
33.33334,-77.58333,0.05045,0.05466,0.0744,42.7,CMEMS,2026-08-20
33.33334,-77.5,0.03794,0.04638,0.0599,39.3,CMEMS,2026-08-20
33.33334,-77.41666,0.00965,0.04249,0.0436,12.8,CMEMS,2026-08-20
33.33334,-77.33333,-0.04129,0.02784,0.0498,304.0,CMEMS,2026-08-20
33.33334,-77.25,-0.05634,0.0296,0.0636,297.7,CMEMS,2026-08-20
33.33334,-77.16666,-0.04573,0.10802,0.1173,337.1,CMEMS,2026-08-20
33.33334,-77.08333,-0.04275,0.19038,0.1951,347.3,CMEMS,2026-08-20
33.33334,-77.0,-0.04429,0.30489,0.3081,351.7,CMEMS,2026-08-20
33.33334,-76.91666,-0.03117,0.47918,0.4802,356.3,CMEMS,2026-08-20
33.33334,-76.83333,0.00017,0.69702,0.697,0.0,CMEMS,2026-08-20
33.33334,-76.75,0.04996,0.94019,0.9415,3.0,CMEMS,2026-08-20
33.33334,-76.66666,0.11465,1.16435,1.17,5.6,CMEMS,2026-08-20
33.33334,-76.58333,0.19199,1.31983,1.3337,8.3,CMEMS,2026-08-20
33.33334,-76.5,0.27566,1.37492,1.4023,11.3,CMEMS,2026-08-20
33.33334,-76.41666,0.32955,1.31566,1.3563,14.1,CMEMS,2026-08-20
33.33334,-76.33333,0.37322,1.1603,1.2188,17.8,CMEMS,2026-08-20
33.33334,-76.25,0.38998,0.96037,1.0365,22.1,CMEMS,2026-08-20
33.33334,-76.16666,0.37964,0.77663,0.8644,26.1,CMEMS,2026-08-20
33.33334,-76.08333,0.36635,0.66014,0.755,29.0,CMEMS,2026-08-20
33.33334,-76.0,0.36822,0.61698,0.7185,30.8,CMEMS,2026-08-20
33.33334,-75.91666,0.38181,0.61182,0.7212,32.0,CMEMS,2026-08-20
33.33334,-75.83333,0.40199,0.61874,0.7379,33.0,CMEMS,2026-08-20
33.33334,-75.75,0.42919,0.62807,0.7607,34.3,CMEMS,2026-08-20
33.33334,-75.66666,0.45595,0.60896,0.7607,36.8,CMEMS,2026-08-20
33.33334,-75.58333,0.46253,0.53723,0.7089,40.7,CMEMS,2026-08-20
33.33334,-75.5,0.43652,0.41823,0.6045,46.2,CMEMS,2026-08-20
33.33334,-75.41666,0.37999,0.27015,0.4662,54.6,CMEMS,2026-08-20
33.33334,-75.33333,0.30596,0.10717,0.3242,70.7,CMEMS,2026-08-20
33.33334,-75.25,0.21704,-0.05282,0.2234,103.7,CMEMS,2026-08-20
33.41667,-79.08333,-0.03007,0.02156,0.037,305.6,CMEMS,2026-08-20
33.41667,-79.0,-0.01885,0.0335,0.0384,330.6,CMEMS,2026-08-20
33.41667,-78.91666,-0.00771,0.03299,0.0339,346.9,CMEMS,2026-08-20
33.41667,-78.83333,-0.00078,0.01799,0.018,357.5,CMEMS,2026-08-20
33.41667,-78.75,-0.00044,0.00473,0.0047,354.7,CMEMS,2026-08-20
33.41667,-78.66666,0.00529,0.00927,0.0107,29.7,CMEMS,2026-08-20
33.41667,-78.58333,0.00758,0.02223,0.0235,18.8,CMEMS,2026-08-20
33.41667,-78.5,0.00689,0.03453,0.0352,11.3,CMEMS,2026-08-20
33.41667,-78.41666,0.00444,0.03822,0.0385,6.6,CMEMS,2026-08-20
33.41667,-78.33333,0.00204,0.03807,0.0381,3.1,CMEMS,2026-08-20
33.41667,-78.25,0.00476,0.04182,0.0421,6.5,CMEMS,2026-08-20
33.41667,-78.16666,0.00409,0.05209,0.0523,4.5,CMEMS,2026-08-20
33.41667,-78.08333,0.00396,0.06193,0.0621,3.7,CMEMS,2026-08-20
33.41667,-78.0,0.00694,0.06506,0.0654,6.1,CMEMS,2026-08-20
33.41667,-77.91666,0.02316,0.06178,0.066,20.6,CMEMS,2026-08-20
33.41667,-77.83333,0.02199,0.06287,0.0666,19.3,CMEMS,2026-08-20
33.41667,-77.75,0.01582,0.06003,0.0621,14.8,CMEMS,2026-08-20
33.41667,-77.66666,0.02194,0.05916,0.0631,20.3,CMEMS,2026-08-20
33.41667,-77.58333,0.02246,0.0524,0.057,23.2,CMEMS,2026-08-20
33.41667,-77.5,0.02602,0.06258,0.0678,22.6,CMEMS,2026-08-20
33.41667,-77.41666,0.03501,0.08445,0.0914,22.5,CMEMS,2026-08-20
33.41667,-77.33333,0.01856,0.08901,0.0909,11.8,CMEMS,2026-08-20
33.41667,-77.25,-0.01487,0.07355,0.075,348.6,CMEMS,2026-08-20
33.41667,-77.16666,-0.00861,0.09727,0.0977,354.9,CMEMS,2026-08-20
33.41667,-77.08333,0.03464,0.19253,0.1956,10.2,CMEMS,2026-08-20
33.41667,-77.0,0.06157,0.31424,0.3202,11.1,CMEMS,2026-08-20
33.41667,-76.91666,0.08601,0.4747,0.4824,10.3,CMEMS,2026-08-20
33.41667,-76.83333,0.12786,0.68346,0.6953,10.6,CMEMS,2026-08-20
33.41667,-76.75,0.19019,0.91931,0.9388,11.7,CMEMS,2026-08-20
33.41667,-76.66666,0.26783,1.13355,1.1648,13.3,CMEMS,2026-08-20
33.41667,-76.58333,0.34928,1.28509,1.3317,15.2,CMEMS,2026-08-20
33.41667,-76.5,0.42251,1.34043,1.4054,17.5,CMEMS,2026-08-20
33.41667,-76.41666,0.47532,1.29459,1.3791,20.2,CMEMS,2026-08-20
33.41667,-76.33333,0.50308,1.16763,1.2714,23.3,CMEMS,2026-08-20
33.41667,-76.25,0.49643,0.98793,1.1056,26.7,CMEMS,2026-08-20
33.41667,-76.16666,0.46572,0.8102,0.9345,29.9,CMEMS,2026-08-20
33.41667,-76.08333,0.43565,0.68284,0.81,32.5,CMEMS,2026-08-20
33.41667,-76.0,0.42662,0.62243,0.7546,34.4,CMEMS,2026-08-20
33.41667,-75.91666,0.43523,0.60406,0.7445,35.8,CMEMS,2026-08-20
33.41667,-75.83333,0.45165,0.59808,0.7495,37.1,CMEMS,2026-08-20
33.41667,-75.75,0.47418,0.59737,0.7627,38.4,CMEMS,2026-08-20
33.41667,-75.66666,0.50219,0.59085,0.7754,40.4,CMEMS,2026-08-20
33.41667,-75.58333,0.52156,0.55383,0.7608,43.3,CMEMS,2026-08-20
33.41667,-75.5,0.5162,0.47148,0.6991,47.6,CMEMS,2026-08-20
33.41667,-75.41666,0.47903,0.35127,0.594,53.7,CMEMS,2026-08-20
33.41667,-75.33333,0.41343,0.20916,0.4633,63.2,CMEMS,2026-08-20
33.41667,-75.25,0.32277,0.06296,0.3289,79.0,CMEMS,2026-08-20
33.5,-79.08333,-0.00438,0.02305,0.0235,349.2,CMEMS,2026-08-20
33.5,-79.0,-0.00229,0.02447,0.0246,354.7,CMEMS,2026-08-20
33.5,-78.91666,0.00514,0.02373,0.0243,12.2,CMEMS,2026-08-20
33.5,-78.83333,0.00263,0.0214,0.0216,7.0,CMEMS,2026-08-20
33.5,-78.75,-0.00029,0.01317,0.0132,358.7,CMEMS,2026-08-20
33.5,-78.66666,0.00203,0.00767,0.0079,14.8,CMEMS,2026-08-20
33.5,-78.58333,0.00297,0.01367,0.014,12.3,CMEMS,2026-08-20
33.5,-78.5,0.005,0.0283,0.0287,10.0,CMEMS,2026-08-20
33.5,-78.41666,0.00761,0.04084,0.0415,10.6,CMEMS,2026-08-20
33.5,-78.33333,0.00802,0.04813,0.0488,9.5,CMEMS,2026-08-20
33.5,-78.25,0.0035,0.056,0.0561,3.6,CMEMS,2026-08-20
33.5,-78.16666,-0.00893,0.06835,0.0689,352.6,CMEMS,2026-08-20
33.5,-78.08333,-0.01262,0.06975,0.0709,349.7,CMEMS,2026-08-20
33.5,-78.0,0.00356,0.05764,0.0577,3.5,CMEMS,2026-08-20
33.5,-77.91666,0.02354,0.05281,0.0578,24.0,CMEMS,2026-08-20
33.5,-77.83333,0.00574,0.07066,0.0709,4.6,CMEMS,2026-08-20
33.5,-77.75,-0.02349,0.07454,0.0782,342.5,CMEMS,2026-08-20
33.5,-77.66666,-0.01689,0.07219,0.0741,346.8,CMEMS,2026-08-20
33.5,-77.58333,-0.00455,0.06538,0.0655,356.0,CMEMS,2026-08-20
33.5,-77.5,-0.00246,0.05813,0.0582,357.6,CMEMS,2026-08-20
33.5,-77.41666,0.01987,0.07735,0.0799,14.4,CMEMS,2026-08-20
33.5,-77.33333,0.03271,0.11048,0.1152,16.5,CMEMS,2026-08-20
33.5,-77.25,0.0298,0.11023,0.1142,15.1,CMEMS,2026-08-20
33.5,-77.16666,0.01208,0.10151,0.1022,6.8,CMEMS,2026-08-20
33.5,-77.08333,0.03932,0.14545,0.1507,15.1,CMEMS,2026-08-20
33.5,-77.0,0.10735,0.25663,0.2782,22.7,CMEMS,2026-08-20
33.5,-76.91666,0.17162,0.42065,0.4543,22.2,CMEMS,2026-08-20
33.5,-76.83333,0.23888,0.61385,0.6587,21.3,CMEMS,2026-08-20
33.5,-76.75,0.32325,0.83244,0.893,21.2,CMEMS,2026-08-20
33.5,-76.66666,0.4205,1.04246,1.1241,22.0,CMEMS,2026-08-20
33.5,-76.58333,0.51318,1.1996,1.3048,23.2,CMEMS,2026-08-20
33.5,-76.5,0.59046,1.27758,1.4074,24.8,CMEMS,2026-08-20
33.5,-76.41666,0.64907,1.26944,1.4258,27.1,CMEMS,2026-08-20
33.5,-76.33333,0.65718,1.17937,1.3501,29.1,CMEMS,2026-08-20
33.5,-76.25,0.63447,1.03063,1.2103,31.6,CMEMS,2026-08-20
33.5,-76.16666,0.60379,0.87296,1.0614,34.7,CMEMS,2026-08-20
33.5,-76.08333,0.56243,0.74337,0.9322,37.1,CMEMS,2026-08-20
33.5,-76.0,0.52416,0.65457,0.8386,38.7,CMEMS,2026-08-20
33.5,-75.91666,0.50511,0.60579,0.7887,39.8,CMEMS,2026-08-20
33.5,-75.83333,0.50271,0.5838,0.7704,40.7,CMEMS,2026-08-20
33.5,-75.75,0.50952,0.57424,0.7677,41.6,CMEMS,2026-08-20
33.5,-75.66666,0.52304,0.56571,0.7704,42.8,CMEMS,2026-08-20
33.5,-75.58333,0.53701,0.54589,0.7658,44.5,CMEMS,2026-08-20
33.5,-75.5,0.53662,0.50152,0.7345,46.9,CMEMS,2026-08-20
33.5,-75.41666,0.5121,0.42489,0.6654,50.3,CMEMS,2026-08-20
33.5,-75.33333,0.45905,0.31886,0.5589,55.2,CMEMS,2026-08-20
33.5,-75.25,0.37564,0.19403,0.4228,62.7,CMEMS,2026-08-20
33.58334,-79.0,-0.00056,0.01987,0.0199,358.4,CMEMS,2026-08-20
33.58334,-78.91666,-0.00098,0.01611,0.0161,356.5,CMEMS,2026-08-20
33.58334,-78.83333,0.00192,0.02055,0.0206,5.3,CMEMS,2026-08-20
33.58334,-78.75,-0.00207,0.02253,0.0226,354.7,CMEMS,2026-08-20
33.58334,-78.66666,-0.00702,0.01328,0.015,332.2,CMEMS,2026-08-20
33.58334,-78.58333,-0.01143,0.01535,0.0191,323.3,CMEMS,2026-08-20
33.58334,-78.5,-0.0127,0.01958,0.0233,327.0,CMEMS,2026-08-20
33.58334,-78.41666,-0.00947,0.03129,0.0327,343.2,CMEMS,2026-08-20
33.58334,-78.33333,-0.01117,0.04405,0.0454,345.8,CMEMS,2026-08-20
33.58334,-78.25,-0.01612,0.05841,0.0606,344.6,CMEMS,2026-08-20
33.58334,-78.16666,-0.02378,0.06794,0.072,340.7,CMEMS,2026-08-20
33.58334,-78.08333,-0.01266,0.0717,0.0728,350.0,CMEMS,2026-08-20
33.58334,-78.0,-0.03137,0.09209,0.0973,341.2,CMEMS,2026-08-20
33.58334,-77.91666,-0.08691,0.11414,0.1435,322.7,CMEMS,2026-08-20
33.58334,-77.83333,-0.06365,0.08562,0.1067,323.4,CMEMS,2026-08-20
33.58334,-77.75,-0.0317,0.08076,0.0868,338.6,CMEMS,2026-08-20
33.58334,-77.66666,-0.01211,0.07073,0.0718,350.3,CMEMS,2026-08-20
33.58334,-77.58333,-0.00626,0.04294,0.0434,351.7,CMEMS,2026-08-20
33.58334,-77.5,-0.0051,0.03407,0.0344,351.5,CMEMS,2026-08-20
33.58334,-77.41666,0.01832,0.05526,0.0582,18.3,CMEMS,2026-08-20
33.58334,-77.33333,0.04246,0.08925,0.0988,25.4,CMEMS,2026-08-20
33.58334,-77.25,0.0644,0.11306,0.1301,29.7,CMEMS,2026-08-20
33.58334,-77.16666,0.05774,0.11941,0.1326,25.8,CMEMS,2026-08-20
33.58334,-77.08333,0.04847,0.13525,0.1437,19.7,CMEMS,2026-08-20
33.58334,-77.0,0.08594,0.18798,0.2067,24.6,CMEMS,2026-08-20
33.58334,-76.91666,0.1759,0.30909,0.3556,29.6,CMEMS,2026-08-20
33.58334,-76.83333,0.28862,0.4869,0.566,30.7,CMEMS,2026-08-20
33.58334,-76.75,0.41169,0.69302,0.8061,30.7,CMEMS,2026-08-20
33.58334,-76.66666,0.53273,0.8989,1.0449,30.7,CMEMS,2026-08-20
33.58334,-76.58333,0.65001,1.06979,1.2518,31.3,CMEMS,2026-08-20
33.58334,-76.5,0.751,1.17679,1.396,32.5,CMEMS,2026-08-20
33.58334,-76.41666,0.81244,1.20685,1.4548,33.9,CMEMS,2026-08-20
33.58334,-76.33333,0.82506,1.16668,1.4289,35.3,CMEMS,2026-08-20
33.58334,-76.25,0.81978,1.07916,1.3552,37.2,CMEMS,2026-08-20
33.58334,-76.16666,0.79067,0.96331,1.2462,39.4,CMEMS,2026-08-20
33.58334,-76.08333,0.72735,0.83643,1.1084,41.0,CMEMS,2026-08-20
33.58334,-76.0,0.66188,0.72381,0.9808,42.4,CMEMS,2026-08-20
33.58334,-75.91666,0.61149,0.64459,0.8885,43.5,CMEMS,2026-08-20
33.58334,-75.83333,0.57618,0.59819,0.8306,43.9,CMEMS,2026-08-20
33.58334,-75.75,0.5592,0.57339,0.8009,44.3,CMEMS,2026-08-20
33.58334,-75.66666,0.55346,0.55995,0.7873,44.7,CMEMS,2026-08-20
33.58334,-75.58333,0.54826,0.54818,0.7753,45.0,CMEMS,2026-08-20
33.58334,-75.5,0.53763,0.52643,0.7524,45.6,CMEMS,2026-08-20
33.58334,-75.41666,0.51188,0.48579,0.7057,46.5,CMEMS,2026-08-20
33.58334,-75.33333,0.46201,0.42112,0.6251,47.7,CMEMS,2026-08-20
33.58334,-75.25,0.38493,0.33023,0.5072,49.4,CMEMS,2026-08-20
33.66667,-78.91666,-0.00225,0.01172,0.0119,349.1,CMEMS,2026-08-20
33.66667,-78.83333,-0.00157,0.01373,0.0138,353.5,CMEMS,2026-08-20
33.66667,-78.75,0.00298,0.02175,0.022,7.8,CMEMS,2026-08-20
33.66667,-78.66666,0.0055,0.01302,0.0141,22.9,CMEMS,2026-08-20
33.66667,-78.58333,-0.00666,0.02083,0.0219,342.3,CMEMS,2026-08-20
33.66667,-78.5,-0.00702,0.02496,0.0259,344.3,CMEMS,2026-08-20
33.66667,-78.41666,-0.01549,0.03801,0.041,337.8,CMEMS,2026-08-20
33.66667,-78.33333,-0.01999,0.05045,0.0543,338.4,CMEMS,2026-08-20
33.66667,-78.25,-0.02195,0.0636,0.0673,341.0,CMEMS,2026-08-20
33.66667,-78.16666,-0.01717,0.07194,0.074,346.6,CMEMS,2026-08-20
33.66667,-78.08333,-0.01157,0.08445,0.0852,352.2,CMEMS,2026-08-20
33.66667,-78.0,-0.03093,0.09659,0.1014,342.2,CMEMS,2026-08-20
33.66667,-77.91666,0.0068,0.08108,0.0814,4.8,CMEMS,2026-08-20
33.66667,-77.83333,0.02029,0.07587,0.0785,15.0,CMEMS,2026-08-20
33.66667,-77.75,0.02379,0.08422,0.0875,15.8,CMEMS,2026-08-20
33.66667,-77.66666,0.01637,0.06014,0.0623,15.2,CMEMS,2026-08-20
33.66667,-77.58333,0.01379,0.02918,0.0323,25.3,CMEMS,2026-08-20
33.66667,-77.5,0.02075,0.03267,0.0387,32.4,CMEMS,2026-08-20
33.66667,-77.41666,0.02796,0.04615,0.054,31.2,CMEMS,2026-08-20
33.66667,-77.33333,0.04616,0.06936,0.0833,33.6,CMEMS,2026-08-20
33.66667,-77.25,0.07161,0.0952,0.1191,37.0,CMEMS,2026-08-20
33.66667,-77.16666,0.08659,0.11816,0.1465,36.2,CMEMS,2026-08-20
33.66667,-77.08333,0.08869,0.14323,0.1685,31.8,CMEMS,2026-08-20
33.66667,-77.0,0.08859,0.17259,0.194,27.2,CMEMS,2026-08-20
