lat,lon,u,v,speed_ms,dir_deg,source,date
33.0,-76.16666,0.37574,0.34214,0.5082,47.7,CMEMS,2026-07-04
33.0,-76.08333,0.4234,0.35191,0.5506,50.3,CMEMS,2026-07-04
33.0,-76.0,0.4479,0.33801,0.5611,53.0,CMEMS,2026-07-04
33.0,-75.91666,0.44678,0.29329,0.5344,56.7,CMEMS,2026-07-04
33.0,-75.83333,0.42427,0.21471,0.4755,63.2,CMEMS,2026-07-04
33.0,-75.75,0.39329,0.11399,0.4095,73.8,CMEMS,2026-07-04
33.0,-75.66666,0.35366,0.01604,0.354,87.4,CMEMS,2026-07-04
33.0,-75.58333,0.30402,-0.06274,0.3104,101.7,CMEMS,2026-07-04
33.0,-75.5,0.2485,-0.13026,0.2806,117.7,CMEMS,2026-07-04
33.0,-75.41666,0.20044,-0.1962,0.2805,134.4,CMEMS,2026-07-04
33.0,-75.33333,0.15563,-0.26296,0.3056,149.4,CMEMS,2026-07-04
33.0,-75.25,0.0988,-0.33535,0.3496,163.6,CMEMS,2026-07-04
33.08334,-79.33333,0.08513,0.08627,0.1212,44.6,CMEMS,2026-07-04
33.08334,-79.25,0.09213,0.08987,0.1287,45.7,CMEMS,2026-07-04
33.08334,-79.16666,0.11143,0.09774,0.1482,48.7,CMEMS,2026-07-04
33.08334,-79.08333,0.15466,0.12067,0.1962,52.0,CMEMS,2026-07-04
33.08334,-79.0,0.17202,0.10805,0.2031,57.9,CMEMS,2026-07-04
33.08334,-78.91666,0.15435,0.06945,0.1693,65.8,CMEMS,2026-07-04
33.08334,-78.83333,0.13557,0.07478,0.1548,61.1,CMEMS,2026-07-04
33.08334,-78.75,0.14802,0.13069,0.1975,48.6,CMEMS,2026-07-04
33.08334,-78.66666,0.17828,0.16257,0.2413,47.6,CMEMS,2026-07-04
33.08334,-78.58333,0.2012,0.16079,0.2576,51.4,CMEMS,2026-07-04
33.08334,-78.5,0.21086,0.14889,0.2581,54.8,CMEMS,2026-07-04
33.08334,-78.41666,0.21195,0.13178,0.2496,58.1,CMEMS,2026-07-04
33.08334,-78.33333,0.20278,0.11025,0.2308,61.5,CMEMS,2026-07-04
33.08334,-78.25,0.18491,0.08658,0.2042,64.9,CMEMS,2026-07-04
33.08334,-78.16666,0.16002,0.06512,0.1728,67.9,CMEMS,2026-07-04
33.08334,-78.08333,0.13667,0.04797,0.1448,70.7,CMEMS,2026-07-04
33.08334,-78.0,0.11384,0.0333,0.1186,73.7,CMEMS,2026-07-04
33.08334,-77.91666,0.09214,0.01779,0.0938,79.1,CMEMS,2026-07-04
33.08334,-77.83333,0.07799,-0.00027,0.078,90.2,CMEMS,2026-07-04
33.08334,-77.75,0.06233,-0.02159,0.066,109.1,CMEMS,2026-07-04
33.08334,-77.66666,0.03107,-0.04432,0.0541,145.0,CMEMS,2026-07-04
33.08334,-77.58333,0.00025,-0.04961,0.0496,179.7,CMEMS,2026-07-04
33.08334,-77.5,0.00596,0.00893,0.0107,33.7,CMEMS,2026-07-04
33.08334,-77.41666,0.07222,0.20156,0.2141,19.7,CMEMS,2026-07-04
33.08334,-77.33333,0.2178,0.53745,0.5799,22.1,CMEMS,2026-07-04
33.08334,-77.25,0.43356,0.91277,1.0105,25.4,CMEMS,2026-07-04
33.08334,-77.16666,0.65499,1.19113,1.3593,28.8,CMEMS,2026-07-04
33.08334,-77.08333,0.82122,1.31449,1.5499,32.0,CMEMS,2026-07-04
33.08334,-77.0,0.91808,1.29938,1.591,35.2,CMEMS,2026-07-04
33.08334,-76.91666,0.95061,1.20084,1.5316,38.4,CMEMS,2026-07-04
33.08334,-76.83333,0.92219,1.07444,1.4159,40.6,CMEMS,2026-07-04
33.08334,-76.75,0.85558,0.94557,1.2752,42.1,CMEMS,2026-07-04
33.08334,-76.66666,0.77306,0.81484,1.1232,43.5,CMEMS,2026-07-04
33.08334,-76.58333,0.67134,0.68643,0.9602,44.4,CMEMS,2026-07-04
33.08334,-76.5,0.55391,0.56932,0.7943,44.2,CMEMS,2026-07-04
33.08334,-76.41666,0.44473,0.47233,0.6488,43.3,CMEMS,2026-07-04
33.08334,-76.33333,0.36372,0.38858,0.5322,43.1,CMEMS,2026-07-04
33.08334,-76.25,0.32041,0.31375,0.4484,45.6,CMEMS,2026-07-04
33.08334,-76.16666,0.31573,0.26794,0.4141,49.7,CMEMS,2026-07-04
33.08334,-76.08333,0.34872,0.25866,0.4342,53.4,CMEMS,2026-07-04
33.08334,-76.0,0.40367,0.26648,0.4837,56.6,CMEMS,2026-07-04
33.08334,-75.91666,0.45327,0.26335,0.5242,59.8,CMEMS,2026-07-04
33.08334,-75.83333,0.478,0.22713,0.5292,64.6,CMEMS,2026-07-04
33.08334,-75.75,0.47541,0.1551,0.5001,71.9,CMEMS,2026-07-04
33.08334,-75.66666,0.4512,0.06732,0.4562,81.5,CMEMS,2026-07-04
33.08334,-75.58333,0.40153,-0.00799,0.4016,91.1,CMEMS,2026-07-04
33.08334,-75.5,0.33694,-0.06802,0.3437,101.4,CMEMS,2026-07-04
33.08334,-75.41666,0.27283,-0.12903,0.3018,115.3,CMEMS,2026-07-04
33.08334,-75.33333,0.21693,-0.1987,0.2942,132.5,CMEMS,2026-07-04
33.08334,-75.25,0.15571,-0.27669,0.3175,150.6,CMEMS,2026-07-04
33.16667,-79.25,0.0798,0.07819,0.1117,45.6,CMEMS,2026-07-04
33.16667,-79.16666,0.08483,0.08737,0.1218,44.2,CMEMS,2026-07-04
33.16667,-79.08333,0.10488,0.10324,0.1472,45.5,CMEMS,2026-07-04
33.16667,-79.0,0.1132,0.10188,0.1523,48.0,CMEMS,2026-07-04
33.16667,-78.91666,0.10076,0.07737,0.127,52.5,CMEMS,2026-07-04
33.16667,-78.83333,0.10296,0.07863,0.1295,52.6,CMEMS,2026-07-04
33.16667,-78.75,0.12389,0.09476,0.156,52.6,CMEMS,2026-07-04
33.16667,-78.66666,0.15897,0.11344,0.1953,54.5,CMEMS,2026-07-04
33.16667,-78.58333,0.18525,0.11764,0.2194,57.6,CMEMS,2026-07-04
33.16667,-78.5,0.20108,0.11778,0.233,59.6,CMEMS,2026-07-04
33.16667,-78.41666,0.2085,0.11509,0.2382,61.1,CMEMS,2026-07-04
33.16667,-78.33333,0.20656,0.10794,0.2331,62.4,CMEMS,2026-07-04
33.16667,-78.25,0.19949,0.09778,0.2222,63.9,CMEMS,2026-07-04
33.16667,-78.16666,0.1913,0.08497,0.2093,66.1,CMEMS,2026-07-04
33.16667,-78.08333,0.18799,0.06818,0.2,70.1,CMEMS,2026-07-04
33.16667,-78.0,0.17888,0.04974,0.1857,74.5,CMEMS,2026-07-04
33.16667,-77.91666,0.16286,0.03433,0.1664,78.1,CMEMS,2026-07-04
33.16667,-77.83333,0.13826,0.0183,0.1395,82.5,CMEMS,2026-07-04
33.16667,-77.75,0.10801,-0.00029,0.108,90.2,CMEMS,2026-07-04
33.16667,-77.66666,0.07376,-0.0183,0.076,103.9,CMEMS,2026-07-04
33.16667,-77.58333,0.02975,-0.0213,0.0366,125.6,CMEMS,2026-07-04
33.16667,-77.5,0.00315,0.01043,0.0109,16.8,CMEMS,2026-07-04
33.16667,-77.41666,0.05068,0.12874,0.1384,21.5,CMEMS,2026-07-04
33.16667,-77.33333,0.18642,0.37136,0.4155,26.7,CMEMS,2026-07-04
33.16667,-77.25,0.37877,0.69646,0.7928,28.5,CMEMS,2026-07-04
33.16667,-77.16666,0.6077,0.98699,1.1591,31.6,CMEMS,2026-07-04
33.16667,-77.08333,0.8106,1.17083,1.4241,34.7,CMEMS,2026-07-04
33.16667,-77.0,0.95027,1.23006,1.5544,37.7,CMEMS,2026-07-04
33.16667,-76.91666,1.0251,1.19286,1.5728,40.7,CMEMS,2026-07-04
33.16667,-76.83333,1.03936,1.10579,1.5176,43.2,CMEMS,2026-07-04
33.16667,-76.75,1.01754,1.0062,1.431,45.3,CMEMS,2026-07-04
33.16667,-76.66666,0.98288,0.90587,1.3367,47.3,CMEMS,2026-07-04
33.16667,-76.58333,0.92581,0.80333,1.2258,49.1,CMEMS,2026-07-04
33.16667,-76.5,0.84294,0.70248,1.0973,50.2,CMEMS,2026-07-04
33.16667,-76.41666,0.74463,0.60974,0.9624,50.7,CMEMS,2026-07-04
33.16667,-76.33333,0.63739,0.52315,0.8246,50.6,CMEMS,2026-07-04
33.16667,-76.25,0.5331,0.43489,0.688,50.8,CMEMS,2026-07-04
33.16667,-76.16666,0.44331,0.34611,0.5624,52.0,CMEMS,2026-07-04
33.16667,-76.08333,0.38078,0.26694,0.465,55.0,CMEMS,2026-07-04
33.16667,-76.0,0.35724,0.21293,0.4159,59.2,CMEMS,2026-07-04
33.16667,-75.91666,0.36796,0.1905,0.4143,62.6,CMEMS,2026-07-04
33.16667,-75.83333,0.4005,0.18098,0.4395,65.7,CMEMS,2026-07-04
33.16667,-75.75,0.42747,0.15447,0.4545,70.1,CMEMS,2026-07-04
33.16667,-75.66666,0.44242,0.1019,0.454,77.0,CMEMS,2026-07-04
33.16667,-75.58333,0.4237,0.04497,0.4261,83.9,CMEMS,2026-07-04
33.16667,-75.5,0.37354,0.00195,0.3735,89.7,CMEMS,2026-07-04
33.16667,-75.41666,0.31412,-0.04444,0.3172,98.1,CMEMS,2026-07-04
33.16667,-75.33333,0.25754,-0.11244,0.281,113.6,CMEMS,2026-07-04
33.16667,-75.25,0.19811,-0.19921,0.2809,135.2,CMEMS,2026-07-04
33.25,-79.16666,0.0309,0.05537,0.0634,29.2,CMEMS,2026-07-04
33.25,-79.08333,0.05254,0.08381,0.0989,32.1,CMEMS,2026-07-04
33.25,-79.0,0.07562,0.09435,0.1209,38.7,CMEMS,2026-07-04
33.25,-78.91666,0.07375,0.07763,0.1071,43.5,CMEMS,2026-07-04
33.25,-78.83333,0.08576,0.06617,0.1083,52.3,CMEMS,2026-07-04
33.25,-78.75,0.10419,0.06002,0.1202,60.1,CMEMS,2026-07-04
33.25,-78.66666,0.12228,0.06967,0.1407,60.3,CMEMS,2026-07-04
33.25,-78.58333,0.13237,0.08624,0.158,56.9,CMEMS,2026-07-04
33.25,-78.5,0.13753,0.09638,0.1679,55.0,CMEMS,2026-07-04
33.25,-78.41666,0.1403,0.09855,0.1715,54.9,CMEMS,2026-07-04
33.25,-78.33333,0.14976,0.09746,0.1787,56.9,CMEMS,2026-07-04
33.25,-78.25,0.16364,0.09036,0.1869,61.1,CMEMS,2026-07-04
33.25,-78.16666,0.17923,0.07622,0.1948,67.0,CMEMS,2026-07-04
33.25,-78.08333,0.19561,0.05806,0.204,73.5,CMEMS,2026-07-04
33.25,-78.0,0.20254,0.04545,0.2076,77.4,CMEMS,2026-07-04
33.25,-77.91666,0.20071,0.03966,0.2046,78.8,CMEMS,2026-07-04
33.25,-77.83333,0.19124,0.03354,0.1942,80.1,CMEMS,2026-07-04
33.25,-77.75,0.18163,0.02599,0.1835,81.9,CMEMS,2026-07-04
33.25,-77.66666,0.16953,0.01977,0.1707,83.3,CMEMS,2026-07-04
33.25,-77.58333,0.14923,0.02318,0.151,81.2,CMEMS,2026-07-04
33.25,-77.5,0.12524,0.04737,0.1339,69.3,CMEMS,2026-07-04
33.25,-77.41666,0.11965,0.10523,0.1593,48.7,CMEMS,2026-07-04
33.25,-77.33333,0.19127,0.23656,0.3042,39.0,CMEMS,2026-07-04
33.25,-77.25,0.34427,0.466,0.5794,36.5,CMEMS,2026-07-04
33.25,-77.16666,0.5586,0.72337,0.9139,37.7,CMEMS,2026-07-04
33.25,-77.08333,0.77274,0.92795,1.2076,39.8,CMEMS,2026-07-04
33.25,-77.0,0.94921,1.05632,1.4201,41.9,CMEMS,2026-07-04
33.25,-76.91666,1.06933,1.10204,1.5356,44.1,CMEMS,2026-07-04
33.25,-76.83333,1.12971,1.08402,1.5657,46.2,CMEMS,2026-07-04
33.25,-76.75,1.15272,1.03161,1.5469,48.2,CMEMS,2026-07-04
33.25,-76.66666,1.15374,0.9632,1.503,50.1,CMEMS,2026-07-04
33.25,-76.58333,1.13049,0.88641,1.4366,51.9,CMEMS,2026-07-04
33.25,-76.5,1.07824,0.80424,1.3451,53.3,CMEMS,2026-07-04
33.25,-76.41666,1.001,0.72027,1.2332,54.3,CMEMS,2026-07-04
33.25,-76.33333,0.91132,0.64029,1.1138,54.9,CMEMS,2026-07-04
33.25,-76.25,0.81352,0.56236,0.989,55.3,CMEMS,2026-07-04
33.25,-76.16666,0.70174,0.47886,0.8496,55.7,CMEMS,2026-07-04
33.25,-76.08333,0.58331,0.38411,0.6984,56.6,CMEMS,2026-07-04
33.25,-76.0,0.48084,0.28521,0.5591,59.3,CMEMS,2026-07-04
33.25,-75.91666,0.41745,0.20744,0.4662,63.6,CMEMS,2026-07-04
33.25,-75.83333,0.39876,0.15902,0.4293,68.3,CMEMS,2026-07-04
33.25,-75.75,0.39801,0.12852,0.4182,72.1,CMEMS,2026-07-04
33.25,-75.66666,0.41102,0.09673,0.4222,76.8,CMEMS,2026-07-04
33.25,-75.58333,0.40752,0.06471,0.4126,81.0,CMEMS,2026-07-04
33.25,-75.5,0.36969,0.05026,0.3731,82.3,CMEMS,2026-07-04
33.25,-75.41666,0.32298,0.03495,0.3249,83.8,CMEMS,2026-07-04
33.25,-75.33333,0.27501,-0.01915,0.2757,94.0,CMEMS,2026-07-04
33.25,-75.25,0.21955,-0.11068,0.2459,116.8,CMEMS,2026-07-04
33.33334,-79.16666,0.02191,0.06752,0.071,18.0,CMEMS,2026-07-04
33.33334,-79.08333,0.03259,0.07665,0.0833,23.0,CMEMS,2026-07-04
33.33334,-79.0,0.06044,0.09037,0.1087,33.8,CMEMS,2026-07-04
33.33334,-78.91666,0.08442,0.07462,0.1127,48.5,CMEMS,2026-07-04
33.33334,-78.83333,0.08498,0.05277,0.1,58.2,CMEMS,2026-07-04
33.33334,-78.75,0.08167,0.04585,0.0937,60.7,CMEMS,2026-07-04
33.33334,-78.66666,0.08581,0.05934,0.1043,55.3,CMEMS,2026-07-04
33.33334,-78.58333,0.08852,0.08526,0.1229,46.1,CMEMS,2026-07-04
33.33334,-78.5,0.09085,0.09506,0.1315,43.7,CMEMS,2026-07-04
33.33334,-78.41666,0.09974,0.08795,0.133,48.6,CMEMS,2026-07-04
33.33334,-78.33333,0.11504,0.07807,0.139,55.8,CMEMS,2026-07-04
33.33334,-78.25,0.1318,0.06436,0.1467,64.0,CMEMS,2026-07-04
33.33334,-78.16666,0.14884,0.04829,0.1565,72.0,CMEMS,2026-07-04
33.33334,-78.08333,0.16491,0.03062,0.1677,79.5,CMEMS,2026-07-04
33.33334,-78.0,0.17522,0.02057,0.1764,83.3,CMEMS,2026-07-04
33.33334,-77.91666,0.18287,0.02172,0.1842,83.2,CMEMS,2026-07-04
33.33334,-77.83333,0.18826,0.02522,0.1899,82.4,CMEMS,2026-07-04
33.33334,-77.75,0.19825,0.02146,0.1994,83.8,CMEMS,2026-07-04
33.33334,-77.66666,0.21592,0.01266,0.2163,86.6,CMEMS,2026-07-04
33.33334,-77.58333,0.23976,0.01547,0.2403,86.3,CMEMS,2026-07-04
33.33334,-77.5,0.25933,0.04147,0.2626,80.9,CMEMS,2026-07-04
33.33334,-77.41666,0.26796,0.0943,0.2841,70.6,CMEMS,2026-07-04
33.33334,-77.33333,0.2592,0.18157,0.3165,55.0,CMEMS,2026-07-04
33.33334,-77.25,0.3076,0.31309,0.4389,44.5,CMEMS,2026-07-04
33.33334,-77.16666,0.45623,0.49372,0.6722,42.7,CMEMS,2026-07-04
33.33334,-77.08333,0.66357,0.68625,0.9546,44.0,CMEMS,2026-07-04
33.33334,-77.0,0.86454,0.84344,1.2078,45.7,CMEMS,2026-07-04
33.33334,-76.91666,1.03521,0.9435,1.4007,47.7,CMEMS,2026-07-04
33.33334,-76.83333,1.16251,0.99045,1.5272,49.6,CMEMS,2026-07-04
33.33334,-76.75,1.24961,0.99243,1.5958,51.5,CMEMS,2026-07-04
33.33334,-76.66666,1.30385,0.9607,1.6196,53.6,CMEMS,2026-07-04
33.33334,-76.58333,1.32152,0.90537,1.6019,55.6,CMEMS,2026-07-04
33.33334,-76.5,1.30308,0.8405,1.5506,57.2,CMEMS,2026-07-04
33.33334,-76.41666,1.26034,0.77744,1.4808,58.3,CMEMS,2026-07-04
33.33334,-76.33333,1.19717,0.72066,1.3973,59.0,CMEMS,2026-07-04
33.33334,-76.25,1.11262,0.66372,1.2956,59.2,CMEMS,2026-07-04
33.33334,-76.16666,1.00822,0.59885,1.1727,59.3,CMEMS,2026-07-04
33.33334,-76.08333,0.87958,0.52296,1.0233,59.3,CMEMS,2026-07-04
33.33334,-76.0,0.74672,0.43088,0.8621,60.0,CMEMS,2026-07-04
33.33334,-75.91666,0.62142,0.3301,0.7037,62.0,CMEMS,2026-07-04
33.33334,-75.83333,0.53337,0.23492,0.5828,66.2,CMEMS,2026-07-04
33.33334,-75.75,0.47253,0.15564,0.4975,71.8,CMEMS,2026-07-04
33.33334,-75.66666,0.43476,0.09721,0.4455,77.4,CMEMS,2026-07-04
33.33334,-75.58333,0.40471,0.06541,0.41,80.8,CMEMS,2026-07-04
33.33334,-75.5,0.3609,0.06909,0.3675,79.2,CMEMS,2026-07-04
33.33334,-75.41666,0.32101,0.08415,0.3319,75.3,CMEMS,2026-07-04
33.33334,-75.33333,0.28172,0.05322,0.2867,79.3,CMEMS,2026-07-04
33.33334,-75.25,0.23278,-0.0344,0.2353,98.4,CMEMS,2026-07-04
33.41667,-79.08333,0.03025,0.07314,0.0792,22.5,CMEMS,2026-07-04
33.41667,-79.0,0.05985,0.08065,0.1004,36.6,CMEMS,2026-07-04
33.41667,-78.91666,0.07907,0.08059,0.1129,44.5,CMEMS,2026-07-04
33.41667,-78.83333,0.07911,0.06846,0.1046,49.1,CMEMS,2026-07-04
33.41667,-78.75,0.05687,0.05557,0.0795,45.7,CMEMS,2026-07-04
33.41667,-78.66666,0.05921,0.05912,0.0837,45.0,CMEMS,2026-07-04
33.41667,-78.58333,0.06786,0.07765,0.1031,41.1,CMEMS,2026-07-04
33.41667,-78.5,0.08022,0.08391,0.1161,43.7,CMEMS,2026-07-04
33.41667,-78.41666,0.0974,0.07028,0.1201,54.2,CMEMS,2026-07-04
33.41667,-78.33333,0.10728,0.05377,0.12,63.4,CMEMS,2026-07-04
33.41667,-78.25,0.11616,0.0389,0.1225,71.5,CMEMS,2026-07-04
33.41667,-78.16666,0.12992,0.02377,0.1321,79.6,CMEMS,2026-07-04
33.41667,-78.08333,0.15024,0.00625,0.1504,87.6,CMEMS,2026-07-04
33.41667,-78.0,0.16592,-0.00429,0.166,91.5,CMEMS,2026-07-04
33.41667,-77.91666,0.17782,0.0005,0.1778,89.8,CMEMS,2026-07-04
33.41667,-77.83333,0.18627,0.00703,0.1864,87.8,CMEMS,2026-07-04
33.41667,-77.75,0.20639,-0.00129,0.2064,90.4,CMEMS,2026-07-04
33.41667,-77.66666,0.23306,-0.02299,0.2342,95.6,CMEMS,2026-07-04
33.41667,-77.58333,0.24744,-0.02388,0.2486,95.5,CMEMS,2026-07-04
33.41667,-77.5,0.25934,0.00334,0.2594,89.3,CMEMS,2026-07-04
33.41667,-77.41666,0.23346,0.05653,0.2402,76.4,CMEMS,2026-07-04
33.41667,-77.33333,0.20032,0.14224,0.2457,54.6,CMEMS,2026-07-04
33.41667,-77.25,0.24443,0.25861,0.3558,43.4,CMEMS,2026-07-04
33.41667,-77.16666,0.36036,0.37146,0.5175,44.1,CMEMS,2026-07-04
33.41667,-77.08333,0.51667,0.47671,0.703,47.3,CMEMS,2026-07-04
33.41667,-77.0,0.69259,0.59212,0.9112,49.5,CMEMS,2026-07-04
33.41667,-76.91666,0.86292,0.70824,1.1163,50.6,CMEMS,2026-07-04
33.41667,-76.83333,1.02754,0.79331,1.2981,52.3,CMEMS,2026-07-04
33.41667,-76.75,1.17622,0.8415,1.4462,54.4,CMEMS,2026-07-04
33.41667,-76.66666,1.29552,0.85404,1.5517,56.6,CMEMS,2026-07-04
33.41667,-76.58333,1.37622,0.8376,1.6111,58.7,CMEMS,2026-07-04
33.41667,-76.5,1.42068,0.80699,1.6339,60.4,CMEMS,2026-07-04
33.41667,-76.41666,1.43251,0.77445,1.6285,61.6,CMEMS,2026-07-04
33.41667,-76.33333,1.40919,0.74283,1.593,62.2,CMEMS,2026-07-04
33.41667,-76.25,1.35309,0.71184,1.5289,62.3,CMEMS,2026-07-04
33.41667,-76.16666,1.27079,0.67902,1.4408,61.9,CMEMS,2026-07-04
33.41667,-76.08333,1.16112,0.63498,1.3234,61.3,CMEMS,2026-07-04
33.41667,-76.0,1.02878,0.56793,1.1751,61.1,CMEMS,2026-07-04
33.41667,-75.91666,0.88122,0.47694,1.002,61.6,CMEMS,2026-07-04
33.41667,-75.83333,0.74119,0.36982,0.8283,63.5,CMEMS,2026-07-04
33.41667,-75.75,0.62461,0.25827,0.6759,67.5,CMEMS,2026-07-04
33.41667,-75.66666,0.53104,0.16261,0.5554,73.0,CMEMS,2026-07-04
33.41667,-75.58333,0.45526,0.10564,0.4674,76.9,CMEMS,2026-07-04
33.41667,-75.5,0.38997,0.09558,0.4015,76.2,CMEMS,2026-07-04
33.41667,-75.41666,0.33495,0.10858,0.3521,72.0,CMEMS,2026-07-04
33.41667,-75.33333,0.28953,0.09209,0.3038,72.4,CMEMS,2026-07-04
33.41667,-75.25,0.24408,0.01419,0.2445,86.7,CMEMS,2026-07-04
33.5,-79.08333,0.04311,0.0649,0.0779,33.6,CMEMS,2026-07-04
33.5,-79.0,0.05039,0.06565,0.0828,37.5,CMEMS,2026-07-04
33.5,-78.91666,0.06595,0.07801,0.1022,40.2,CMEMS,2026-07-04
33.5,-78.83333,0.0872,0.08802,0.1239,44.7,CMEMS,2026-07-04
33.5,-78.75,0.07855,0.07482,0.1085,46.4,CMEMS,2026-07-04
33.5,-78.66666,0.07359,0.06228,0.0964,49.8,CMEMS,2026-07-04
33.5,-78.58333,0.07441,0.0612,0.0963,50.6,CMEMS,2026-07-04
33.5,-78.5,0.08591,0.06356,0.1069,53.5,CMEMS,2026-07-04
33.5,-78.41666,0.09897,0.05339,0.1125,61.7,CMEMS,2026-07-04
33.5,-78.33333,0.10761,0.03622,0.1135,71.4,CMEMS,2026-07-04
33.5,-78.25,0.12455,0.0182,0.1259,81.7,CMEMS,2026-07-04
33.5,-78.16666,0.14665,-0.00079,0.1467,90.3,CMEMS,2026-07-04
33.5,-78.08333,0.1693,-0.01669,0.1701,95.6,CMEMS,2026-07-04
33.5,-78.0,0.17116,-0.0182,0.1721,96.1,CMEMS,2026-07-04
33.5,-77.91666,0.16077,-0.0095,0.1611,93.4,CMEMS,2026-07-04
33.5,-77.83333,0.17442,-0.01575,0.1751,95.2,CMEMS,2026-07-04
33.5,-77.75,0.20835,-0.03375,0.2111,99.2,CMEMS,2026-07-04
33.5,-77.66666,0.22829,-0.06867,0.2384,106.7,CMEMS,2026-07-04
33.5,-77.58333,0.16711,-0.06709,0.1801,111.9,CMEMS,2026-07-04
33.5,-77.5,0.11424,-0.00406,0.1143,92.0,CMEMS,2026-07-04
33.5,-77.41666,0.09818,0.08002,0.1267,50.8,CMEMS,2026-07-04
33.5,-77.33333,0.12555,0.15258,0.1976,39.4,CMEMS,2026-07-04
33.5,-77.25,0.19018,0.20982,0.2832,42.2,CMEMS,2026-07-04
33.5,-77.16666,0.28969,0.2462,0.3802,49.6,CMEMS,2026-07-04
33.5,-77.08333,0.40051,0.27939,0.4883,55.1,CMEMS,2026-07-04
33.5,-77.0,0.52148,0.33723,0.621,57.1,CMEMS,2026-07-04
33.5,-76.91666,0.64195,0.43362,0.7747,56.0,CMEMS,2026-07-04
33.5,-76.83333,0.79713,0.54233,0.9641,55.8,CMEMS,2026-07-04
33.5,-76.75,0.96375,0.62594,1.1492,57.0,CMEMS,2026-07-04
33.5,-76.66666,1.11846,0.67607,1.3069,58.8,CMEMS,2026-07-04
33.5,-76.58333,1.25062,0.69989,1.4331,60.8,CMEMS,2026-07-04
33.5,-76.5,1.35557,0.70846,1.5295,62.4,CMEMS,2026-07-04
33.5,-76.41666,1.42691,0.71135,1.5944,63.5,CMEMS,2026-07-04
33.5,-76.33333,1.45696,0.71571,1.6233,63.8,CMEMS,2026-07-04
33.5,-76.25,1.44477,0.72456,1.6163,63.4,CMEMS,2026-07-04
33.5,-76.16666,1.39825,0.73319,1.5788,62.3,CMEMS,2026-07-04
33.5,-76.08333,1.31583,0.72968,1.5046,61.0,CMEMS,2026-07-04
33.5,-76.0,1.20203,0.69853,1.3903,59.8,CMEMS,2026-07-04
33.5,-75.91666,1.0654,0.63204,1.2388,59.3,CMEMS,2026-07-04
33.5,-75.83333,0.91327,0.53468,1.0583,59.7,CMEMS,2026-07-04
33.5,-75.75,0.76792,0.41376,0.8723,61.7,CMEMS,2026-07-04
33.5,-75.66666,0.64295,0.29271,0.7064,65.5,CMEMS,2026-07-04
33.5,-75.58333,0.53686,0.20714,0.5754,68.9,CMEMS,2026-07-04
33.5,-75.5,0.45181,0.1645,0.4808,70.0,CMEMS,2026-07-04
33.5,-75.41666,0.37381,0.14693,0.4017,68.5,CMEMS,2026-07-04
33.5,-75.33333,0.3075,0.12447,0.3317,68.0,CMEMS,2026-07-04
33.5,-75.25,0.25951,0.05762,0.2658,77.5,CMEMS,2026-07-04
33.58334,-79.0,0.0302,0.0597,0.0669,26.8,CMEMS,2026-07-04
33.58334,-78.91666,0.04647,0.06014,0.076,37.7,CMEMS,2026-07-04
33.58334,-78.83333,0.08243,0.07802,0.1135,46.6,CMEMS,2026-07-04
33.58334,-78.75,0.10884,0.08415,0.1376,52.3,CMEMS,2026-07-04
33.58334,-78.66666,0.10276,0.06593,0.1221,57.3,CMEMS,2026-07-04
33.58334,-78.58333,0.10335,0.0549,0.117,62.0,CMEMS,2026-07-04
33.58334,-78.5,0.11136,0.05039,0.1222,65.7,CMEMS,2026-07-04
33.58334,-78.41666,0.11981,0.04268,0.1272,70.4,CMEMS,2026-07-04
33.58334,-78.33333,0.13258,0.02684,0.1353,78.6,CMEMS,2026-07-04
33.58334,-78.25,0.14435,0.00741,0.1445,87.1,CMEMS,2026-07-04
33.58334,-78.16666,0.14833,-0.01279,0.1489,94.9,CMEMS,2026-07-04
33.58334,-78.08333,0.14205,-0.02259,0.1438,99.0,CMEMS,2026-07-04
33.58334,-78.0,0.12581,-0.01954,0.1273,98.8,CMEMS,2026-07-04
33.58334,-77.91666,0.16052,-0.01677,0.1614,96.0,CMEMS,2026-07-04
33.58334,-77.83333,0.21368,-0.02127,0.2147,95.7,CMEMS,2026-07-04
33.58334,-77.75,0.2096,-0.04115,0.2136,101.1,CMEMS,2026-07-04
33.58334,-77.66666,0.1695,-0.03521,0.1731,101.7,CMEMS,2026-07-04
33.58334,-77.58333,0.11041,-0.00761,0.1107,93.9,CMEMS,2026-07-04
33.58334,-77.5,0.07723,0.02917,0.0826,69.3,CMEMS,2026-07-04
33.58334,-77.41666,0.0846,0.08139,0.1174,46.1,CMEMS,2026-07-04
33.58334,-77.33333,0.09175,0.11415,0.1465,38.8,CMEMS,2026-07-04
33.58334,-77.25,0.12649,0.13587,0.1856,43.0,CMEMS,2026-07-04
33.58334,-77.16666,0.18598,0.13446,0.2295,54.1,CMEMS,2026-07-04
33.58334,-77.08333,0.24384,0.13136,0.277,61.7,CMEMS,2026-07-04
33.58334,-77.0,0.30038,0.15616,0.3385,62.5,CMEMS,2026-07-04
33.58334,-76.91666,0.38279,0.22569,0.4444,59.5,CMEMS,2026-07-04
33.58334,-76.83333,0.51651,0.32323,0.6093,58.0,CMEMS,2026-07-04
33.58334,-76.75,0.67574,0.40726,0.789,58.9,CMEMS,2026-07-04
