lat,lon,u,v,speed_ms,dir_deg,source,date
33.0,-78.58333,0.23803,0.09571,0.2565,68.1,CMEMS,2026-08-15
33.0,-78.5,0.2451,0.08842,0.2606,70.2,CMEMS,2026-08-15
33.0,-78.41666,0.24155,0.06734,0.2508,74.4,CMEMS,2026-08-15
33.0,-78.33333,0.2332,0.04961,0.2384,78.0,CMEMS,2026-08-15
33.0,-78.25,0.22371,0.04358,0.2279,79.0,CMEMS,2026-08-15
33.0,-78.16666,0.21636,0.04433,0.2209,78.4,CMEMS,2026-08-15
33.0,-78.08333,0.21357,0.05091,0.2196,76.6,CMEMS,2026-08-15
33.0,-78.0,0.20726,0.056,0.2147,74.9,CMEMS,2026-08-15
33.0,-77.91666,0.20366,0.05096,0.2099,76.0,CMEMS,2026-08-15
33.0,-77.83333,0.20196,0.04688,0.2073,76.9,CMEMS,2026-08-15
33.0,-77.75,0.20828,0.05671,0.2159,74.8,CMEMS,2026-08-15
33.0,-77.66666,0.23073,0.07941,0.244,71.0,CMEMS,2026-08-15
33.0,-77.58333,0.28154,0.1246,0.3079,66.1,CMEMS,2026-08-15
33.0,-77.5,0.36777,0.20057,0.4189,61.4,CMEMS,2026-08-15
33.0,-77.41666,0.48922,0.30511,0.5766,58.0,CMEMS,2026-08-15
33.0,-77.33333,0.6358,0.42764,0.7662,56.1,CMEMS,2026-08-15
33.0,-77.25,0.79052,0.55353,0.9651,55.0,CMEMS,2026-08-15
33.0,-77.16666,0.93568,0.67189,1.1519,54.3,CMEMS,2026-08-15
33.0,-77.08333,1.05694,0.77569,1.311,53.7,CMEMS,2026-08-15
33.0,-77.0,1.14428,0.85355,1.4276,53.3,CMEMS,2026-08-15
33.0,-76.91666,1.18385,0.88933,1.4807,53.1,CMEMS,2026-08-15
33.0,-76.83333,1.16007,0.87765,1.4547,52.9,CMEMS,2026-08-15
33.0,-76.75,1.07963,0.82856,1.3609,52.5,CMEMS,2026-08-15
33.0,-76.66666,0.97204,0.75278,1.2295,52.2,CMEMS,2026-08-15
33.0,-76.58333,0.85864,0.6661,1.0867,52.2,CMEMS,2026-08-15
33.0,-76.5,0.73562,0.59215,0.9443,51.2,CMEMS,2026-08-15
33.0,-76.41666,0.60498,0.52839,0.8032,48.9,CMEMS,2026-08-15
33.0,-76.33333,0.48711,0.45801,0.6686,46.8,CMEMS,2026-08-15
33.0,-76.25,0.39506,0.40183,0.5635,44.5,CMEMS,2026-08-15
33.0,-76.16666,0.32221,0.40225,0.5154,38.7,CMEMS,2026-08-15
33.0,-76.08333,0.26195,0.44946,0.5202,30.2,CMEMS,2026-08-15
33.0,-76.0,0.19696,0.45286,0.4938,23.5,CMEMS,2026-08-15
33.0,-75.91666,0.11793,0.33514,0.3553,19.4,CMEMS,2026-08-15
33.0,-75.83333,0.01672,0.11351,0.1147,8.4,CMEMS,2026-08-15
33.0,-75.75,-0.10361,-0.14074,0.1748,216.4,CMEMS,2026-08-15
33.0,-75.66666,-0.22323,-0.37344,0.4351,210.9,CMEMS,2026-08-15
33.0,-75.58333,-0.31808,-0.55352,0.6384,209.9,CMEMS,2026-08-15
33.0,-75.5,-0.36747,-0.65301,0.7493,209.4,CMEMS,2026-08-15
33.0,-75.41666,-0.36328,-0.65133,0.7458,209.2,CMEMS,2026-08-15
33.0,-75.33333,-0.30224,-0.54822,0.626,208.9,CMEMS,2026-08-15
33.0,-75.25,-0.19187,-0.38549,0.4306,206.5,CMEMS,2026-08-15
33.08334,-79.33333,0.09862,0.083,0.1289,49.9,CMEMS,2026-08-15
33.08334,-79.25,0.12104,0.08275,0.1466,55.6,CMEMS,2026-08-15
33.08334,-79.16666,0.16272,0.08786,0.1849,61.6,CMEMS,2026-08-15
33.08334,-79.08333,0.22614,0.09186,0.2441,67.9,CMEMS,2026-08-15
33.08334,-79.0,0.22714,0.05668,0.2341,76.0,CMEMS,2026-08-15
33.08334,-78.91666,0.19249,0.02833,0.1946,81.6,CMEMS,2026-08-15
33.08334,-78.83333,0.17126,0.03947,0.1758,77.0,CMEMS,2026-08-15
33.08334,-78.75,0.19425,0.07699,0.2089,68.4,CMEMS,2026-08-15
33.08334,-78.66666,0.22626,0.09292,0.2446,67.7,CMEMS,2026-08-15
33.08334,-78.58333,0.24795,0.09207,0.2645,69.6,CMEMS,2026-08-15
33.08334,-78.5,0.25809,0.08389,0.2714,72.0,CMEMS,2026-08-15
33.08334,-78.41666,0.25496,0.07186,0.2649,74.3,CMEMS,2026-08-15
33.08334,-78.33333,0.24522,0.06139,0.2528,75.9,CMEMS,2026-08-15
33.08334,-78.25,0.23671,0.05615,0.2433,76.7,CMEMS,2026-08-15
33.08334,-78.16666,0.23125,0.05802,0.2384,75.9,CMEMS,2026-08-15
33.08334,-78.08333,0.22824,0.05977,0.2359,75.3,CMEMS,2026-08-15
33.08334,-78.0,0.22927,0.06095,0.2372,75.1,CMEMS,2026-08-15
33.08334,-77.91666,0.23105,0.05551,0.2376,76.5,CMEMS,2026-08-15
33.08334,-77.83333,0.23357,0.05142,0.2392,77.6,CMEMS,2026-08-15
33.08334,-77.75,0.24187,0.05452,0.2479,77.3,CMEMS,2026-08-15
33.08334,-77.66666,0.25657,0.06205,0.264,76.4,CMEMS,2026-08-15
33.08334,-77.58333,0.28047,0.07834,0.2912,74.4,CMEMS,2026-08-15
33.08334,-77.5,0.31563,0.10942,0.3341,70.9,CMEMS,2026-08-15
33.08334,-77.41666,0.37178,0.16216,0.4056,66.4,CMEMS,2026-08-15
33.08334,-77.33333,0.45779,0.2442,0.5188,61.9,CMEMS,2026-08-15
33.08334,-77.25,0.5752,0.35271,0.6747,58.5,CMEMS,2026-08-15
33.08334,-77.16666,0.7191,0.47735,0.8631,56.4,CMEMS,2026-08-15
33.08334,-77.08333,0.87547,0.60593,1.0647,55.3,CMEMS,2026-08-15
33.08334,-77.0,1.0232,0.72522,1.2541,54.7,CMEMS,2026-08-15
33.08334,-76.91666,1.13469,0.81865,1.3992,54.2,CMEMS,2026-08-15
33.08334,-76.83333,1.18884,0.87674,1.4772,53.6,CMEMS,2026-08-15
33.08334,-76.75,1.17932,0.89723,1.4818,52.7,CMEMS,2026-08-15
33.08334,-76.66666,1.1129,0.87734,1.4171,51.7,CMEMS,2026-08-15
33.08334,-76.58333,1.01431,0.81145,1.299,51.3,CMEMS,2026-08-15
33.08334,-76.5,0.90007,0.7204,1.1529,51.3,CMEMS,2026-08-15
33.08334,-76.41666,0.77163,0.641,1.0031,50.3,CMEMS,2026-08-15
33.08334,-76.33333,0.63741,0.57695,0.8597,47.9,CMEMS,2026-08-15
33.08334,-76.25,0.5125,0.51288,0.7251,45.0,CMEMS,2026-08-15
33.08334,-76.16666,0.41003,0.47596,0.6282,40.7,CMEMS,2026-08-15
33.08334,-76.08333,0.33638,0.49827,0.6012,34.0,CMEMS,2026-08-15
33.08334,-76.0,0.27757,0.51449,0.5846,28.3,CMEMS,2026-08-15
33.08334,-75.91666,0.2095,0.42319,0.4722,26.3,CMEMS,2026-08-15
33.08334,-75.83333,0.11656,0.22358,0.2521,27.5,CMEMS,2026-08-15
33.08334,-75.75,-0.00158,-0.02133,0.0214,184.2,CMEMS,2026-08-15
33.08334,-75.66666,-0.12912,-0.25967,0.29,206.4,CMEMS,2026-08-15
33.08334,-75.58333,-0.2476,-0.46307,0.5251,208.1,CMEMS,2026-08-15
33.08334,-75.5,-0.33108,-0.60759,0.6919,208.6,CMEMS,2026-08-15
33.08334,-75.41666,-0.36189,-0.67077,0.7622,208.3,CMEMS,2026-08-15
33.08334,-75.33333,-0.33582,-0.63775,0.7208,207.8,CMEMS,2026-08-15
33.08334,-75.25,-0.24986,-0.51555,0.5729,205.9,CMEMS,2026-08-15
33.16667,-79.25,0.08959,0.06489,0.1106,54.1,CMEMS,2026-08-15
33.16667,-79.16666,0.10572,0.06961,0.1266,56.6,CMEMS,2026-08-15
33.16667,-79.08333,0.1564,0.0797,0.1755,63.0,CMEMS,2026-08-15
33.16667,-79.0,0.14181,0.06393,0.1556,65.7,CMEMS,2026-08-15
33.16667,-78.91666,0.12327,0.05296,0.1342,66.8,CMEMS,2026-08-15
33.16667,-78.83333,0.12349,0.04942,0.133,68.2,CMEMS,2026-08-15
33.16667,-78.75,0.14609,0.04955,0.1543,71.3,CMEMS,2026-08-15
33.16667,-78.66666,0.17308,0.05002,0.1802,73.9,CMEMS,2026-08-15
33.16667,-78.58333,0.1973,0.05314,0.2043,74.9,CMEMS,2026-08-15
33.16667,-78.5,0.2106,0.0597,0.2189,74.2,CMEMS,2026-08-15
33.16667,-78.41666,0.21711,0.06456,0.2265,73.4,CMEMS,2026-08-15
33.16667,-78.33333,0.21774,0.06312,0.2267,73.8,CMEMS,2026-08-15
33.16667,-78.25,0.21439,0.0615,0.223,74.0,CMEMS,2026-08-15
33.16667,-78.16666,0.21205,0.06081,0.2206,74.0,CMEMS,2026-08-15
33.16667,-78.08333,0.21454,0.05953,0.2226,74.5,CMEMS,2026-08-15
33.16667,-78.0,0.22185,0.0569,0.229,75.6,CMEMS,2026-08-15
33.16667,-77.91666,0.23161,0.05114,0.2372,77.5,CMEMS,2026-08-15
33.16667,-77.83333,0.24323,0.04293,0.247,80.0,CMEMS,2026-08-15
33.16667,-77.75,0.25331,0.03519,0.2557,82.1,CMEMS,2026-08-15
33.16667,-77.66666,0.26792,0.0335,0.27,82.9,CMEMS,2026-08-15
33.16667,-77.58333,0.28989,0.0405,0.2927,82.0,CMEMS,2026-08-15
33.16667,-77.5,0.31896,0.05878,0.3243,79.6,CMEMS,2026-08-15
33.16667,-77.41666,0.35581,0.09105,0.3673,75.6,CMEMS,2026-08-15
33.16667,-77.33333,0.39552,0.13806,0.4189,70.8,CMEMS,2026-08-15
33.16667,-77.25,0.4476,0.19784,0.4894,66.2,CMEMS,2026-08-15
33.16667,-77.16666,0.53332,0.27751,0.6012,62.5,CMEMS,2026-08-15
33.16667,-77.08333,0.65731,0.37942,0.759,60.0,CMEMS,2026-08-15
33.16667,-77.0,0.80942,0.50253,0.9527,58.2,CMEMS,2026-08-15
33.16667,-76.91666,0.96496,0.63839,1.157,56.5,CMEMS,2026-08-15
33.16667,-76.83333,1.0919,0.77115,1.3368,54.8,CMEMS,2026-08-15
33.16667,-76.75,1.16339,0.88196,1.4599,52.8,CMEMS,2026-08-15
33.16667,-76.66666,1.16978,0.94954,1.5067,50.9,CMEMS,2026-08-15
33.16667,-76.58333,1.1129,0.957,1.4678,49.3,CMEMS,2026-08-15
33.16667,-76.5,1.01927,0.90013,1.3598,48.6,CMEMS,2026-08-15
33.16667,-76.41666,0.91452,0.808,1.2203,48.5,CMEMS,2026-08-15
33.16667,-76.33333,0.78655,0.72164,1.0674,47.5,CMEMS,2026-08-15
33.16667,-76.25,0.64729,0.64943,0.9169,44.9,CMEMS,2026-08-15
33.16667,-76.16666,0.52278,0.59471,0.7918,41.3,CMEMS,2026-08-15
33.16667,-76.08333,0.42936,0.57788,0.7199,36.6,CMEMS,2026-08-15
33.16667,-76.0,0.36713,0.58098,0.6873,32.3,CMEMS,2026-08-15
33.16667,-75.91666,0.30883,0.51644,0.6017,30.9,CMEMS,2026-08-15
33.16667,-75.83333,0.23019,0.34715,0.4165,33.5,CMEMS,2026-08-15
33.16667,-75.75,0.12408,0.11743,0.1708,46.6,CMEMS,2026-08-15
33.16667,-75.66666,-0.00035,-0.12127,0.1213,180.2,CMEMS,2026-08-15
33.16667,-75.58333,-0.12788,-0.33999,0.3632,200.6,CMEMS,2026-08-15
33.16667,-75.5,-0.2383,-0.52259,0.5744,204.5,CMEMS,2026-08-15
33.16667,-75.41666,-0.30503,-0.64805,0.7162,205.2,CMEMS,2026-08-15
33.16667,-75.33333,-0.31568,-0.69502,0.7634,204.4,CMEMS,2026-08-15
33.16667,-75.25,-0.26804,-0.64785,0.7011,202.5,CMEMS,2026-08-15
33.25,-79.16666,0.06304,0.05006,0.0805,51.5,CMEMS,2026-08-15
33.25,-79.08333,0.10279,0.06488,0.1216,57.7,CMEMS,2026-08-15
33.25,-79.0,0.10706,0.06994,0.1279,56.8,CMEMS,2026-08-15
33.25,-78.91666,0.11271,0.06404,0.1296,60.4,CMEMS,2026-08-15
33.25,-78.83333,0.11751,0.04232,0.1249,70.2,CMEMS,2026-08-15
33.25,-78.75,0.12915,0.02185,0.131,80.4,CMEMS,2026-08-15
33.25,-78.66666,0.14299,0.01732,0.144,83.1,CMEMS,2026-08-15
33.25,-78.58333,0.15129,0.02696,0.1537,79.9,CMEMS,2026-08-15
33.25,-78.5,0.15287,0.04056,0.1582,75.1,CMEMS,2026-08-15
33.25,-78.41666,0.15584,0.04861,0.1632,72.7,CMEMS,2026-08-15
33.25,-78.33333,0.16116,0.05464,0.1702,71.3,CMEMS,2026-08-15
33.25,-78.25,0.17233,0.05556,0.1811,72.1,CMEMS,2026-08-15
33.25,-78.16666,0.18663,0.0529,0.194,74.2,CMEMS,2026-08-15
33.25,-78.08333,0.20318,0.04622,0.2084,77.2,CMEMS,2026-08-15
33.25,-78.0,0.21625,0.03925,0.2198,79.7,CMEMS,2026-08-15
33.25,-77.91666,0.23101,0.03721,0.234,80.8,CMEMS,2026-08-15
33.25,-77.83333,0.24748,0.03177,0.2495,82.7,CMEMS,2026-08-15
33.25,-77.75,0.26667,0.01974,0.2674,85.8,CMEMS,2026-08-15
33.25,-77.66666,0.29246,0.00465,0.2925,89.1,CMEMS,2026-08-15
33.25,-77.58333,0.32101,-0.00701,0.3211,91.3,CMEMS,2026-08-15
33.25,-77.5,0.35088,-0.00295,0.3509,90.5,CMEMS,2026-08-15
33.25,-77.41666,0.38149,0.02366,0.3822,86.5,CMEMS,2026-08-15
33.25,-77.33333,0.40077,0.08066,0.4088,78.6,CMEMS,2026-08-15
33.25,-77.25,0.40574,0.14128,0.4296,70.8,CMEMS,2026-08-15
33.25,-77.16666,0.42697,0.18484,0.4653,66.6,CMEMS,2026-08-15
33.25,-77.08333,0.48233,0.22626,0.5328,64.9,CMEMS,2026-08-15
33.25,-77.0,0.58258,0.29082,0.6511,63.5,CMEMS,2026-08-15
33.25,-76.91666,0.72409,0.40038,0.8274,61.1,CMEMS,2026-08-15
33.25,-76.83333,0.88503,0.55714,1.0458,57.8,CMEMS,2026-08-15
33.25,-76.75,1.02648,0.73876,1.2647,54.3,CMEMS,2026-08-15
33.25,-76.66666,1.11493,0.9052,1.4361,50.9,CMEMS,2026-08-15
33.25,-76.58333,1.13554,1.01616,1.5238,48.2,CMEMS,2026-08-15
33.25,-76.5,1.09294,1.04872,1.5147,46.2,CMEMS,2026-08-15
33.25,-76.41666,1.00988,0.99981,1.4211,45.3,CMEMS,2026-08-15
33.25,-76.33333,0.90369,0.89998,1.2754,45.1,CMEMS,2026-08-15
33.25,-76.25,0.77779,0.80363,1.1184,44.1,CMEMS,2026-08-15
33.25,-76.16666,0.6439,0.73074,0.974,41.4,CMEMS,2026-08-15
33.25,-76.08333,0.53042,0.68517,0.8665,37.7,CMEMS,2026-08-15
33.25,-76.0,0.45557,0.66224,0.8038,34.5,CMEMS,2026-08-15
33.25,-75.91666,0.40063,0.60859,0.7286,33.4,CMEMS,2026-08-15
33.25,-75.83333,0.33416,0.47058,0.5772,35.4,CMEMS,2026-08-15
33.25,-75.75,0.2395,0.26168,0.3547,42.5,CMEMS,2026-08-15
33.25,-75.66666,0.12382,0.02741,0.1268,77.5,CMEMS,2026-08-15
33.25,-75.58333,-0.00206,-0.1986,0.1986,180.6,CMEMS,2026-08-15
33.25,-75.5,-0.12244,-0.40547,0.4235,196.8,CMEMS,2026-08-15
33.25,-75.41666,-0.2133,-0.58049,0.6184,200.2,CMEMS,2026-08-15
33.25,-75.33333,-0.25549,-0.69997,0.7451,200.1,CMEMS,2026-08-15
33.25,-75.25,-0.24461,-0.73941,0.7788,198.3,CMEMS,2026-08-15
33.33334,-79.16666,0.06558,0.05465,0.0854,50.2,CMEMS,2026-08-15
33.33334,-79.08333,0.11547,0.05919,0.1298,62.9,CMEMS,2026-08-15
33.33334,-79.0,0.14019,0.06271,0.1536,65.9,CMEMS,2026-08-15
33.33334,-78.91666,0.1476,0.05837,0.1587,68.4,CMEMS,2026-08-15
33.33334,-78.83333,0.13273,0.04034,0.1387,73.1,CMEMS,2026-08-15
33.33334,-78.75,0.12621,0.01978,0.1277,81.1,CMEMS,2026-08-15
33.33334,-78.66666,0.12265,0.01491,0.1236,83.1,CMEMS,2026-08-15
33.33334,-78.58333,0.11929,0.03128,0.1233,75.3,CMEMS,2026-08-15
33.33334,-78.5,0.1169,0.04653,0.1258,68.3,CMEMS,2026-08-15
33.33334,-78.41666,0.11612,0.04413,0.1242,69.2,CMEMS,2026-08-15
33.33334,-78.33333,0.12026,0.03609,0.1256,73.3,CMEMS,2026-08-15
33.33334,-78.25,0.13365,0.02731,0.1364,78.5,CMEMS,2026-08-15
33.33334,-78.16666,0.15307,0.0225,0.1547,81.6,CMEMS,2026-08-15
33.33334,-78.08333,0.17867,0.01752,0.1795,84.4,CMEMS,2026-08-15
33.33334,-78.0,0.19878,0.01451,0.1993,85.8,CMEMS,2026-08-15
33.33334,-77.91666,0.21492,0.01498,0.2154,86.0,CMEMS,2026-08-15
33.33334,-77.83333,0.2349,0.01039,0.2351,87.5,CMEMS,2026-08-15
33.33334,-77.75,0.26389,-0.00148,0.2639,90.3,CMEMS,2026-08-15
33.33334,-77.66666,0.29494,-0.0209,0.2957,94.1,CMEMS,2026-08-15
33.33334,-77.58333,0.33245,-0.04082,0.335,97.0,CMEMS,2026-08-15
33.33334,-77.5,0.37177,-0.04727,0.3748,97.2,CMEMS,2026-08-15
33.33334,-77.41666,0.39307,-0.02977,0.3942,94.3,CMEMS,2026-08-15
33.33334,-77.33333,0.37007,0.0313,0.3714,85.2,CMEMS,2026-08-15
33.33334,-77.25,0.34784,0.10944,0.3647,72.5,CMEMS,2026-08-15
33.33334,-77.16666,0.34853,0.16829,0.387,64.2,CMEMS,2026-08-15
33.33334,-77.08333,0.35943,0.18462,0.4041,62.8,CMEMS,2026-08-15
33.33334,-77.0,0.3926,0.19163,0.4369,64.0,CMEMS,2026-08-15
33.33334,-76.91666,0.46547,0.23494,0.5214,63.2,CMEMS,2026-08-15
33.33334,-76.83333,0.59064,0.34428,0.6837,59.8,CMEMS,2026-08-15
33.33334,-76.75,0.75752,0.52842,0.9236,55.1,CMEMS,2026-08-15
33.33334,-76.66666,0.92381,0.75366,1.1922,50.8,CMEMS,2026-08-15
33.33334,-76.58333,1.04596,0.95779,1.4182,47.5,CMEMS,2026-08-15
33.33334,-76.5,1.10052,1.08762,1.5473,45.3,CMEMS,2026-08-15
33.33334,-76.41666,1.08176,1.12344,1.5596,43.9,CMEMS,2026-08-15
33.33334,-76.33333,1.01389,1.0712,1.4749,43.4,CMEMS,2026-08-15
33.33334,-76.25,0.91553,0.96572,1.3307,43.5,CMEMS,2026-08-15
33.33334,-76.16666,0.79295,0.86554,1.1739,42.5,CMEMS,2026-08-15
33.33334,-76.08333,0.67199,0.79595,1.0417,40.2,CMEMS,2026-08-15
33.33334,-76.0,0.57818,0.75061,0.9475,37.6,CMEMS,2026-08-15
33.33334,-75.91666,0.51191,0.69438,0.8627,36.4,CMEMS,2026-08-15
33.33334,-75.83333,0.44797,0.57633,0.73,37.9,CMEMS,2026-08-15
33.33334,-75.75,0.36602,0.38925,0.5343,43.2,CMEMS,2026-08-15
33.33334,-75.66666,0.26431,0.16587,0.312,57.9,CMEMS,2026-08-15
33.33334,-75.58333,0.1457,-0.06239,0.1585,113.2,CMEMS,2026-08-15
33.33334,-75.5,0.02304,-0.28109,0.282,175.3,CMEMS,2026-08-15
33.33334,-75.41666,-0.08484,-0.48413,0.4915,189.9,CMEMS,2026-08-15
33.33334,-75.33333,-0.15511,-0.65613,0.6742,193.3,CMEMS,2026-08-15
33.33334,-75.25,-0.18084,-0.76904,0.79,193.2,CMEMS,2026-08-15
33.41667,-79.08333,0.09171,0.04703,0.1031,62.8,CMEMS,2026-08-15
33.41667,-79.0,0.14785,0.04984,0.156,71.4,CMEMS,2026-08-15
33.41667,-78.91666,0.15406,0.05208,0.1626,71.3,CMEMS,2026-08-15
33.41667,-78.83333,0.13459,0.04548,0.1421,71.3,CMEMS,2026-08-15
33.41667,-78.75,0.11408,0.0373,0.12,71.9,CMEMS,2026-08-15
33.41667,-78.66666,0.09705,0.02935,0.1014,73.2,CMEMS,2026-08-15
33.41667,-78.58333,0.0999,0.03671,0.1064,69.8,CMEMS,2026-08-15
33.41667,-78.5,0.1167,0.04742,0.126,67.9,CMEMS,2026-08-15
33.41667,-78.41666,0.13276,0.0459,0.1405,70.9,CMEMS,2026-08-15
33.41667,-78.33333,0.14475,0.02911,0.1476,78.6,CMEMS,2026-08-15
33.41667,-78.25,0.15127,0.00724,0.1514,87.3,CMEMS,2026-08-15
33.41667,-78.16666,0.15904,-0.00836,0.1593,93.0,CMEMS,2026-08-15
33.41667,-78.08333,0.17718,-0.02036,0.1783,96.6,CMEMS,2026-08-15
33.41667,-78.0,0.186,-0.01722,0.1868,95.3,CMEMS,2026-08-15
33.41667,-77.91666,0.20523,-0.01684,0.2059,94.7,CMEMS,2026-08-15
33.41667,-77.83333,0.23776,-0.02703,0.2393,96.5,CMEMS,2026-08-15
33.41667,-77.75,0.29209,-0.05338,0.2969,100.4,CMEMS,2026-08-15
33.41667,-77.66666,0.3403,-0.08846,0.3516,104.6,CMEMS,2026-08-15
33.41667,-77.58333,0.36075,-0.11882,0.3798,108.2,CMEMS,2026-08-15
33.41667,-77.5,0.3558,-0.12053,0.3757,108.7,CMEMS,2026-08-15
33.41667,-77.41666,0.3024,-0.07167,0.3108,103.3,CMEMS,2026-08-15
33.41667,-77.33333,0.24762,0.03481,0.2501,82.0,CMEMS,2026-08-15
33.41667,-77.25,0.25062,0.14457,0.2893,60.0,CMEMS,2026-08-15
33.41667,-77.16666,0.26752,0.18223,0.3237,55.7,CMEMS,2026-08-15
33.41667,-77.08333,0.27596,0.17219,0.3253,58.0,CMEMS,2026-08-15
33.41667,-77.0,0.28115,0.15253,0.3199,61.5,CMEMS,2026-08-15
33.41667,-76.91666,0.29833,0.15262,0.3351,62.9,CMEMS,2026-08-15
33.41667,-76.83333,0.35012,0.19961,0.403,60.3,CMEMS,2026-08-15
33.41667,-76.75,0.46377,0.32552,0.5666,54.9,CMEMS,2026-08-15
33.41667,-76.66666,0.64414,0.541,0.8412,50.0,CMEMS,2026-08-15
33.41667,-76.58333,0.8413,0.79633,1.1584,46.6,CMEMS,2026-08-15
33.41667,-76.5,0.99858,1.01439,1.4234,44.6,CMEMS,2026-08-15
33.41667,-76.41666,1.08542,1.14326,1.5764,43.5,CMEMS,2026-08-15
33.41667,-76.33333,1.0894,1.17043,1.599,42.9,CMEMS,2026-08-15
33.41667,-76.25,1.03042,1.10839,1.5134,42.9,CMEMS,2026-08-15
33.41667,-76.16666,0.93818,1.00158,1.3723,43.1,CMEMS,2026-08-15
33.41667,-76.08333,0.82796,0.90544,1.2269,42.4,CMEMS,2026-08-15
33.41667,-76.0,0.72146,0.83443,1.1031,40.8,CMEMS,2026-08-15
33.41667,-75.91666,0.63595,0.7668,0.9962,39.7,CMEMS,2026-08-15
33.41667,-75.83333,0.5654,0.66089,0.8697,40.5,CMEMS,2026-08-15
33.41667,-75.75,0.4931,0.49564,0.6991,44.9,CMEMS,2026-08-15
33.41667,-75.66666,0.40337,0.28472,0.4937,54.8,CMEMS,2026-08-15
33.41667,-75.58333,0.29358,0.05547,0.2988,79.3,CMEMS,2026-08-15
33.41667,-75.5,0.17269,-0.17008,0.2424,134.6,CMEMS,2026-08-15
33.41667,-75.41666,0.05654,-0.38668,0.3908,171.7,CMEMS,2026-08-15
33.41667,-75.33333,-0.03519,-0.58794,0.589,183.4,CMEMS,2026-08-15
33.41667,-75.25,-0.0912,-0.74852,0.7541,186.9,CMEMS,2026-08-15
33.5,-79.08333,0.0472,0.03136,0.0567,56.4,CMEMS,2026-08-15
33.5,-79.0,0.08613,0.03368,0.0925,68.6,CMEMS,2026-08-15
33.5,-78.91666,0.11603,0.05407,0.128,65.0,CMEMS,2026-08-15
33.5,-78.83333,0.1337,0.06419,0.1483,64.4,CMEMS,2026-08-15
33.5,-78.75,0.13375,0.06001,0.1466,65.8,CMEMS,2026-08-15
33.5,-78.66666,0.11543,0.04694,0.1246,67.9,CMEMS,2026-08-15
33.5,-78.58333,0.10815,0.03005,0.1122,74.5,CMEMS,2026-08-15
33.5,-78.5,0.12192,0.02242,0.124,79.6,CMEMS,2026-08-15
33.5,-78.41666,0.1439,0.02151,0.1455,81.5,CMEMS,2026-08-15
33.5,-78.33333,0.15956,0.02027,0.1608,82.8,CMEMS,2026-08-15
33.5,-78.25,0.16732,0.00611,0.1674,87.9,CMEMS,2026-08-15
33.5,-78.16666,0.17178,-0.01601,0.1725,95.3,CMEMS,2026-08-15
33.5,-78.08333,0.17683,-0.03506,0.1803,101.2,CMEMS,2026-08-15
33.5,-78.0,0.16662,-0.04098,0.1716,103.8,CMEMS,2026-08-15
33.5,-77.91666,0.22448,-0.0692,0.2349,107.1,CMEMS,2026-08-15
33.5,-77.83333,0.30664,-0.08499,0.3182,105.5,CMEMS,2026-08-15
33.5,-77.75,0.38569,-0.09916,0.3982,104.4,CMEMS,2026-08-15
33.5,-77.66666,0.42367,-0.15073,0.4497,109.6,CMEMS,2026-08-15
33.5,-77.58333,0.35592,-0.17119,0.3949,115.7,CMEMS,2026-08-15
33.5,-77.5,0.25231,-0.10944,0.275,113.4,CMEMS,2026-08-15
33.5,-77.41666,0.17802,-0.00701,0.1782,92.3,CMEMS,2026-08-15
33.5,-77.33333,0.15156,0.08231,0.1725,61.5,CMEMS,2026-08-15
33.5,-77.25,0.17603,0.15477,0.2344,48.7,CMEMS,2026-08-15
33.5,-77.16666,0.20725,0.17626,0.2721,49.6,CMEMS,2026-08-15
33.5,-77.08333,0.22562,0.16129,0.2773,54.4,CMEMS,2026-08-15
33.5,-77.0,0.22897,0.1339,0.2652,59.7,CMEMS,2026-08-15
33.5,-76.91666,0.22834,0.1135,0.255,63.6,CMEMS,2026-08-15
33.5,-76.83333,0.23756,0.11551,0.2642,64.1,CMEMS,2026-08-15
33.5,-76.75,0.27866,0.16219,0.3224,59.8,CMEMS,2026-08-15
33.5,-76.66666,0.39452,0.29318,0.4915,53.4,CMEMS,2026-08-15
33.5,-76.58333,0.5962,0.52175,0.7923,48.8,CMEMS,2026-08-15
33.5,-76.5,0.82006,0.79595,1.1428,45.9,CMEMS,2026-08-15
33.5,-76.41666,1.00001,1.03198,1.437,44.1,CMEMS,2026-08-15
33.5,-76.33333,1.09901,1.17361,1.6078,43.1,CMEMS,2026-08-15
33.5,-76.25,1.10701,1.20951,1.6396,42.5,CMEMS,2026-08-15
33.5,-76.16666,1.05095,1.15459,1.5613,42.3,CMEMS,2026-08-15
33.5,-76.08333,0.96278,1.05297,1.4268,42.4,CMEMS,2026-08-15
33.5,-76.0,0.85693,0.95162,1.2806,42.0,CMEMS,2026-08-15
33.5,-75.91666,0.75592,0.86166,1.1462,41.3,CMEMS,2026-08-15
33.5,-75.83333,0.67286,0.75722,1.013,41.6,CMEMS,2026-08-15
33.5,-75.75,0.59666,0.60915,0.8527,44.4,CMEMS,2026-08-15
33.5,-75.66666,0.5105,0.41345,0.6569,51.0,CMEMS,2026-08-15
33.5,-75.58333,0.41107,0.19208,0.4537,65.0,CMEMS,2026-08-15
33.5,-75.5,0.29783,-0.03512,0.2999,96.7,CMEMS,2026-08-15
33.5,-75.41666,0.1826,-0.2637,0.3207,145.3,CMEMS,2026-08-15
33.5,-75.33333,0.0786,-0.48706,0.4934,170.8,CMEMS,2026-08-15
