lat,lon,u,v,speed_ms,dir_deg,source,date
30.16667,-79.0,-0.08247,-0.7117,0.7165,186.6,CMEMS,2026-08-19
30.16667,-78.91666,-0.03153,-0.53198,0.5329,183.4,CMEMS,2026-08-19
30.16667,-78.83333,-0.00614,-0.34956,0.3496,181.0,CMEMS,2026-08-19
30.16667,-78.75,0.00071,-0.19917,0.1992,179.8,CMEMS,2026-08-19
30.16667,-78.66666,-0.00248,-0.04319,0.0433,183.3,CMEMS,2026-08-19
30.16667,-78.58333,-0.01503,0.10248,0.1036,351.7,CMEMS,2026-08-19
30.16667,-78.5,-0.0372,0.21464,0.2178,350.2,CMEMS,2026-08-19
30.16667,-78.41666,-0.06797,0.29026,0.2981,346.8,CMEMS,2026-08-19
30.16667,-78.33333,-0.10769,0.35173,0.3678,343.0,CMEMS,2026-08-19
30.16667,-78.25,-0.14653,0.40469,0.4304,340.1,CMEMS,2026-08-19
30.16667,-78.16666,-0.17025,0.43519,0.4673,338.6,CMEMS,2026-08-19
30.16667,-78.08333,-0.18304,0.44657,0.4826,337.7,CMEMS,2026-08-19
30.16667,-78.0,-0.19897,0.44972,0.4918,336.1,CMEMS,2026-08-19
30.16667,-77.91666,-0.22798,0.45256,0.5067,333.3,CMEMS,2026-08-19
30.16667,-77.83333,-0.25963,0.43779,0.509,329.3,CMEMS,2026-08-19
30.16667,-77.75,-0.27967,0.38434,0.4753,324.0,CMEMS,2026-08-19
30.16667,-77.66666,-0.29506,0.30729,0.426,316.2,CMEMS,2026-08-19
30.16667,-77.58333,-0.31136,0.22752,0.3856,306.2,CMEMS,2026-08-19
30.16667,-77.5,-0.32551,0.15233,0.3594,295.1,CMEMS,2026-08-19
30.16667,-77.41666,-0.33787,0.08441,0.3483,284.0,CMEMS,2026-08-19
30.16667,-77.33333,-0.34476,0.02307,0.3455,273.8,CMEMS,2026-08-19
30.16667,-77.25,-0.34526,-0.03284,0.3468,264.6,CMEMS,2026-08-19
30.16667,-77.16666,-0.33959,-0.08152,0.3492,256.5,CMEMS,2026-08-19
30.16667,-77.08333,-0.32557,-0.12521,0.3488,249.0,CMEMS,2026-08-19
30.16667,-77.0,-0.30496,-0.16739,0.3479,241.2,CMEMS,2026-08-19
30.16667,-76.91666,-0.28516,-0.21573,0.3576,232.9,CMEMS,2026-08-19
30.16667,-76.83333,-0.27385,-0.27744,0.3898,224.6,CMEMS,2026-08-19
30.16667,-76.75,-0.27273,-0.35993,0.4516,217.2,CMEMS,2026-08-19
30.16667,-76.66666,-0.28033,-0.45991,0.5386,211.4,CMEMS,2026-08-19
30.16667,-76.58333,-0.29351,-0.56019,0.6324,207.7,CMEMS,2026-08-19
30.16667,-76.5,-0.31039,-0.64114,0.7123,205.8,CMEMS,2026-08-19
30.16667,-76.41666,-0.33159,-0.69703,0.7719,205.4,CMEMS,2026-08-19
30.16667,-76.33333,-0.35873,-0.73688,0.8196,206.0,CMEMS,2026-08-19
30.16667,-76.25,-0.38754,-0.76603,0.8585,206.8,CMEMS,2026-08-19
30.16667,-76.16666,-0.4091,-0.76591,0.8683,208.1,CMEMS,2026-08-19
30.16667,-76.08333,-0.41511,-0.70071,0.8144,210.6,CMEMS,2026-08-19
30.16667,-76.0,-0.40643,-0.56334,0.6946,215.8,CMEMS,2026-08-19
30.16667,-75.91666,-0.38867,-0.38824,0.5494,225.0,CMEMS,2026-08-19
30.16667,-75.83333,-0.37119,-0.20581,0.4244,241.0,CMEMS,2026-08-19
30.16667,-75.75,-0.36196,-0.01783,0.3624,267.2,CMEMS,2026-08-19
30.16667,-75.66666,-0.35343,0.16212,0.3888,294.6,CMEMS,2026-08-19
30.16667,-75.58333,-0.33578,0.31262,0.4588,313.0,CMEMS,2026-08-19
30.16667,-75.5,-0.30391,0.43178,0.528,324.9,CMEMS,2026-08-19
30.16667,-75.41666,-0.2578,0.49787,0.5607,332.6,CMEMS,2026-08-19
30.16667,-75.33333,-0.20106,0.50007,0.539,338.1,CMEMS,2026-08-19
30.16667,-75.25,-0.14314,0.43571,0.4586,341.8,CMEMS,2026-08-19
30.25,-81.33333,0.03879,0.07237,0.0821,28.2,CMEMS,2026-08-19
30.25,-81.25,0.03052,0.0267,0.0405,48.8,CMEMS,2026-08-19
30.25,-81.16666,0.02256,0.0322,0.0393,35.0,CMEMS,2026-08-19
30.25,-81.08333,0.02213,0.03825,0.0442,30.1,CMEMS,2026-08-19
30.25,-81.0,0.02526,0.04697,0.0533,28.3,CMEMS,2026-08-19
30.25,-80.91666,0.03051,0.03527,0.0466,40.9,CMEMS,2026-08-19
30.25,-80.83333,0.03121,0.02438,0.0396,52.0,CMEMS,2026-08-19
30.25,-80.75,0.01825,0.02528,0.0312,35.8,CMEMS,2026-08-19
30.25,-80.66666,0.00583,0.02026,0.0211,16.0,CMEMS,2026-08-19
30.25,-80.58333,0.01112,-0.02227,0.0249,153.5,CMEMS,2026-08-19
30.25,-80.5,0.02069,-0.04153,0.0464,153.5,CMEMS,2026-08-19
30.25,-80.41666,0.02116,-0.01304,0.0249,121.6,CMEMS,2026-08-19
30.25,-80.33333,0.02175,0.12741,0.1293,9.7,CMEMS,2026-08-19
30.25,-80.25,0.03469,0.33645,0.3382,5.9,CMEMS,2026-08-19
30.25,-80.16666,0.05175,0.56651,0.5689,5.2,CMEMS,2026-08-19
30.25,-80.08333,0.08377,1.01169,1.0151,4.7,CMEMS,2026-08-19
30.25,-80.0,0.13295,1.55021,1.5559,4.9,CMEMS,2026-08-19
30.25,-79.91666,0.18077,1.69672,1.7063,6.1,CMEMS,2026-08-19
30.25,-79.83333,0.1848,1.62113,1.6316,6.5,CMEMS,2026-08-19
30.25,-79.75,0.17108,1.46782,1.4778,6.6,CMEMS,2026-08-19
30.25,-79.66666,0.15467,1.24729,1.2568,7.1,CMEMS,2026-08-19
30.25,-79.58333,0.12125,0.98488,0.9923,7.0,CMEMS,2026-08-19
30.25,-79.5,0.08373,0.73083,0.7356,6.5,CMEMS,2026-08-19
30.25,-79.41666,0.04845,0.45518,0.4577,6.1,CMEMS,2026-08-19
30.25,-79.33333,0.00405,0.15288,0.1529,1.5,CMEMS,2026-08-19
30.25,-79.25,-0.04787,-0.14463,0.1523,198.3,CMEMS,2026-08-19
30.25,-79.16666,-0.09423,-0.4354,0.4455,192.2,CMEMS,2026-08-19
30.25,-79.08333,-0.11377,-0.67259,0.6821,189.6,CMEMS,2026-08-19
30.25,-79.0,-0.07901,-0.74562,0.7498,186.0,CMEMS,2026-08-19
30.25,-78.91666,-0.03665,-0.56603,0.5672,183.7,CMEMS,2026-08-19
30.25,-78.83333,-0.02007,-0.35317,0.3537,183.3,CMEMS,2026-08-19
30.25,-78.75,-0.02106,-0.18852,0.1897,186.4,CMEMS,2026-08-19
30.25,-78.66666,-0.03107,-0.02528,0.0401,230.9,CMEMS,2026-08-19
30.25,-78.58333,-0.05037,0.12156,0.1316,337.5,CMEMS,2026-08-19
30.25,-78.5,-0.07989,0.23799,0.251,341.4,CMEMS,2026-08-19
30.25,-78.41666,-0.11747,0.32114,0.342,339.9,CMEMS,2026-08-19
30.25,-78.33333,-0.15554,0.38555,0.4157,338.0,CMEMS,2026-08-19
30.25,-78.25,-0.18171,0.42883,0.4657,337.0,CMEMS,2026-08-19
30.25,-78.16666,-0.19039,0.4481,0.4869,337.0,CMEMS,2026-08-19
30.25,-78.08333,-0.19301,0.45644,0.4956,337.1,CMEMS,2026-08-19
30.25,-78.0,-0.20247,0.46586,0.508,336.5,CMEMS,2026-08-19
30.25,-77.91666,-0.22278,0.47414,0.5239,334.8,CMEMS,2026-08-19
30.25,-77.83333,-0.24197,0.45492,0.5153,332.0,CMEMS,2026-08-19
30.25,-77.75,-0.25198,0.3956,0.469,327.5,CMEMS,2026-08-19
30.25,-77.66666,-0.26088,0.31811,0.4114,320.6,CMEMS,2026-08-19
30.25,-77.58333,-0.26888,0.23815,0.3592,311.5,CMEMS,2026-08-19
30.25,-77.5,-0.27455,0.16158,0.3186,300.5,CMEMS,2026-08-19
30.25,-77.41666,-0.28134,0.09314,0.2964,288.3,CMEMS,2026-08-19
30.25,-77.33333,-0.28713,0.03188,0.2889,276.3,CMEMS,2026-08-19
30.25,-77.25,-0.29173,-0.02643,0.2929,264.8,CMEMS,2026-08-19
30.25,-77.16666,-0.2941,-0.08098,0.305,254.6,CMEMS,2026-08-19
30.25,-77.08333,-0.29173,-0.13236,0.3204,245.6,CMEMS,2026-08-19
30.25,-77.0,-0.28486,-0.18154,0.3378,237.5,CMEMS,2026-08-19
30.25,-76.91666,-0.27576,-0.23182,0.3603,229.9,CMEMS,2026-08-19
30.25,-76.83333,-0.26909,-0.28594,0.3926,223.3,CMEMS,2026-08-19
30.25,-76.75,-0.26828,-0.35329,0.4436,217.2,CMEMS,2026-08-19
30.25,-76.66666,-0.27428,-0.43706,0.516,212.1,CMEMS,2026-08-19
30.25,-76.58333,-0.28755,-0.52492,0.5985,208.7,CMEMS,2026-08-19
30.25,-76.5,-0.30867,-0.59896,0.6738,207.3,CMEMS,2026-08-19
30.25,-76.41666,-0.33553,-0.65077,0.7322,207.3,CMEMS,2026-08-19
30.25,-76.33333,-0.36606,-0.6861,0.7776,208.1,CMEMS,2026-08-19
30.25,-76.25,-0.39902,-0.71377,0.8177,209.2,CMEMS,2026-08-19
30.25,-76.16666,-0.42836,-0.72522,0.8423,210.6,CMEMS,2026-08-19
30.25,-76.08333,-0.44413,-0.68226,0.8141,213.1,CMEMS,2026-08-19
30.25,-76.0,-0.44489,-0.56506,0.7192,218.2,CMEMS,2026-08-19
30.25,-75.91666,-0.43488,-0.39929,0.5904,227.4,CMEMS,2026-08-19
30.25,-75.83333,-0.42139,-0.21975,0.4752,242.5,CMEMS,2026-08-19
30.25,-75.75,-0.41184,-0.04067,0.4138,264.4,CMEMS,2026-08-19
30.25,-75.66666,-0.39662,0.13389,0.4186,288.7,CMEMS,2026-08-19
30.25,-75.58333,-0.3655,0.27617,0.4581,307.1,CMEMS,2026-08-19
30.25,-75.5,-0.31953,0.37824,0.4951,319.8,CMEMS,2026-08-19
30.25,-75.41666,-0.26053,0.43081,0.5035,328.8,CMEMS,2026-08-19
30.25,-75.33333,-0.19576,0.42415,0.4671,335.2,CMEMS,2026-08-19
30.25,-75.25,-0.13501,0.36648,0.3906,339.8,CMEMS,2026-08-19
30.33334,-81.33333,0.06659,0.08112,0.105,39.4,CMEMS,2026-08-19
30.33334,-81.25,0.0655,0.05145,0.0833,51.9,CMEMS,2026-08-19
30.33334,-81.16666,0.05157,0.04526,0.0686,48.7,CMEMS,2026-08-19
30.33334,-81.08333,0.04071,0.04789,0.0629,40.4,CMEMS,2026-08-19
30.33334,-81.0,0.04239,0.04573,0.0624,42.8,CMEMS,2026-08-19
30.33334,-80.91666,0.04645,0.02575,0.0531,61.0,CMEMS,2026-08-19
30.33334,-80.83333,0.04019,0.02522,0.0474,57.9,CMEMS,2026-08-19
30.33334,-80.75,0.02232,0.03597,0.0423,31.8,CMEMS,2026-08-19
30.33334,-80.66666,0.01422,0.02983,0.033,25.5,CMEMS,2026-08-19
30.33334,-80.58333,0.02469,-0.0193,0.0313,128.0,CMEMS,2026-08-19
30.33334,-80.5,0.03329,-0.04228,0.0538,141.8,CMEMS,2026-08-19
30.33334,-80.41666,0.0364,-0.01685,0.0401,114.8,CMEMS,2026-08-19
30.33334,-80.33333,0.04311,0.0917,0.1013,25.2,CMEMS,2026-08-19
30.33334,-80.25,0.04989,0.33873,0.3424,8.4,CMEMS,2026-08-19
30.33334,-80.16666,0.07929,0.5568,0.5624,8.1,CMEMS,2026-08-19
30.33334,-80.08333,0.11714,0.95437,0.9615,7.0,CMEMS,2026-08-19
30.33334,-80.0,0.16537,1.48494,1.4941,6.4,CMEMS,2026-08-19
30.33334,-79.91666,0.22954,1.66161,1.6774,7.9,CMEMS,2026-08-19
30.33334,-79.83333,0.24584,1.6098,1.6285,8.7,CMEMS,2026-08-19
30.33334,-79.75,0.22914,1.4733,1.491,8.8,CMEMS,2026-08-19
30.33334,-79.66666,0.19775,1.26902,1.2843,8.9,CMEMS,2026-08-19
30.33334,-79.58333,0.15927,1.01955,1.0319,8.9,CMEMS,2026-08-19
30.33334,-79.5,0.12463,0.76997,0.78,9.2,CMEMS,2026-08-19
30.33334,-79.41666,0.09183,0.49827,0.5067,10.4,CMEMS,2026-08-19
30.33334,-79.33333,0.04673,0.20249,0.2078,13.0,CMEMS,2026-08-19
30.33334,-79.25,-0.00798,-0.09491,0.0952,184.8,CMEMS,2026-08-19
30.33334,-79.16666,-0.05871,-0.39103,0.3954,188.5,CMEMS,2026-08-19
30.33334,-79.08333,-0.08943,-0.65296,0.6591,187.8,CMEMS,2026-08-19
30.33334,-79.0,-0.07031,-0.75984,0.7631,185.3,CMEMS,2026-08-19
30.33334,-78.91666,-0.03988,-0.58802,0.5894,183.9,CMEMS,2026-08-19
30.33334,-78.83333,-0.03279,-0.34875,0.3503,185.4,CMEMS,2026-08-19
30.33334,-78.75,-0.0418,-0.17276,0.1777,193.6,CMEMS,2026-08-19
30.33334,-78.66666,-0.06061,-0.00367,0.0607,266.5,CMEMS,2026-08-19
30.33334,-78.58333,-0.09016,0.14458,0.1704,328.1,CMEMS,2026-08-19
30.33334,-78.5,-0.12874,0.26346,0.2932,334.0,CMEMS,2026-08-19
30.33334,-78.41666,-0.168,0.34754,0.386,334.2,CMEMS,2026-08-19
30.33334,-78.33333,-0.19516,0.40562,0.4501,334.3,CMEMS,2026-08-19
30.33334,-78.25,-0.20344,0.4369,0.4819,335.0,CMEMS,2026-08-19
30.33334,-78.16666,-0.19795,0.44918,0.4909,336.2,CMEMS,2026-08-19
30.33334,-78.08333,-0.1925,0.45875,0.4975,337.2,CMEMS,2026-08-19
30.33334,-78.0,-0.19425,0.4737,0.512,337.7,CMEMS,2026-08-19
30.33334,-77.91666,-0.20349,0.48267,0.5238,337.1,CMEMS,2026-08-19
30.33334,-77.83333,-0.21037,0.4581,0.5041,335.3,CMEMS,2026-08-19
30.33334,-77.75,-0.21105,0.39618,0.4489,332.0,CMEMS,2026-08-19
30.33334,-77.66666,-0.21167,0.31984,0.3835,326.5,CMEMS,2026-08-19
30.33334,-77.58333,-0.21037,0.24167,0.3204,319.0,CMEMS,2026-08-19
30.33334,-77.5,-0.20766,0.1651,0.2653,308.5,CMEMS,2026-08-19
30.33334,-77.41666,-0.20766,0.09683,0.2291,295.0,CMEMS,2026-08-19
30.33334,-77.33333,-0.20817,0.03816,0.2116,280.4,CMEMS,2026-08-19
30.33334,-77.25,-0.21073,-0.01546,0.2113,265.8,CMEMS,2026-08-19
30.33334,-77.16666,-0.21722,-0.06759,0.2275,252.7,CMEMS,2026-08-19
30.33334,-77.08333,-0.22765,-0.11931,0.257,242.3,CMEMS,2026-08-19
30.33334,-77.0,-0.23957,-0.17427,0.2962,234.0,CMEMS,2026-08-19
30.33334,-76.91666,-0.24976,-0.23109,0.3403,227.2,CMEMS,2026-08-19
30.33334,-76.83333,-0.25836,-0.28647,0.3858,222.0,CMEMS,2026-08-19
30.33334,-76.75,-0.26641,-0.34762,0.438,217.5,CMEMS,2026-08-19
30.33334,-76.66666,-0.27471,-0.41993,0.5018,213.2,CMEMS,2026-08-19
30.33334,-76.58333,-0.28749,-0.49608,0.5734,210.1,CMEMS,2026-08-19
30.33334,-76.5,-0.30934,-0.56155,0.6411,208.8,CMEMS,2026-08-19
30.33334,-76.41666,-0.33889,-0.60666,0.6949,209.2,CMEMS,2026-08-19
30.33334,-76.33333,-0.37342,-0.63632,0.7378,210.4,CMEMS,2026-08-19
30.33334,-76.25,-0.41193,-0.66096,0.7788,211.9,CMEMS,2026-08-19
30.33334,-76.16666,-0.44737,-0.67811,0.8124,213.4,CMEMS,2026-08-19
30.33334,-76.08333,-0.47016,-0.65377,0.8053,215.7,CMEMS,2026-08-19
30.33334,-76.0,-0.47681,-0.55876,0.7345,220.5,CMEMS,2026-08-19
30.33334,-75.91666,-0.46735,-0.40687,0.6196,229.0,CMEMS,2026-08-19
30.33334,-75.83333,-0.44681,-0.23222,0.5036,242.5,CMEMS,2026-08-19
30.33334,-75.75,-0.42727,-0.0632,0.4319,261.6,CMEMS,2026-08-19
30.33334,-75.66666,-0.40296,0.09685,0.4144,283.5,CMEMS,2026-08-19
30.33334,-75.58333,-0.35992,0.23028,0.4273,302.6,CMEMS,2026-08-19
30.33334,-75.5,-0.3019,0.31547,0.4367,316.3,CMEMS,2026-08-19
30.33334,-75.41666,-0.23438,0.35701,0.4271,326.7,CMEMS,2026-08-19
30.33334,-75.33333,-0.16465,0.34868,0.3856,334.7,CMEMS,2026-08-19
30.33334,-75.25,-0.10268,0.30018,0.3173,341.1,CMEMS,2026-08-19
30.41667,-81.33333,0.05224,0.09959,0.1125,27.7,CMEMS,2026-08-19
30.41667,-81.25,0.06031,0.05955,0.0848,45.4,CMEMS,2026-08-19
30.41667,-81.16666,0.0596,0.05824,0.0833,45.7,CMEMS,2026-08-19
30.41667,-81.08333,0.05912,0.05866,0.0833,45.2,CMEMS,2026-08-19
30.41667,-81.0,0.06203,0.04092,0.0743,56.6,CMEMS,2026-08-19
30.41667,-80.91666,0.05817,0.01978,0.0614,71.2,CMEMS,2026-08-19
30.41667,-80.83333,0.04828,0.02872,0.0562,59.2,CMEMS,2026-08-19
30.41667,-80.75,0.03685,0.04427,0.0576,39.8,CMEMS,2026-08-19
30.41667,-80.66666,0.03652,0.03554,0.051,45.8,CMEMS,2026-08-19
30.41667,-80.58333,0.04621,-0.01366,0.0482,106.5,CMEMS,2026-08-19
30.41667,-80.5,0.04943,-0.04227,0.065,130.5,CMEMS,2026-08-19
30.41667,-80.41666,0.05822,-0.02248,0.0624,111.1,CMEMS,2026-08-19
30.41667,-80.33333,0.06168,0.05987,0.086,45.9,CMEMS,2026-08-19
30.41667,-80.25,0.06775,0.32281,0.3298,11.9,CMEMS,2026-08-19
30.41667,-80.16666,0.10686,0.55993,0.57,10.8,CMEMS,2026-08-19
30.41667,-80.08333,0.15071,0.90707,0.9195,9.4,CMEMS,2026-08-19
30.41667,-80.0,0.2063,1.41121,1.4262,8.3,CMEMS,2026-08-19
30.41667,-79.91666,0.27798,1.62021,1.6439,9.7,CMEMS,2026-08-19
30.41667,-79.83333,0.30426,1.58907,1.6179,10.8,CMEMS,2026-08-19
30.41667,-79.75,0.29039,1.46797,1.4964,11.2,CMEMS,2026-08-19
30.41667,-79.66666,0.24949,1.28725,1.3112,11.0,CMEMS,2026-08-19
30.41667,-79.58333,0.20338,1.06112,1.0804,10.8,CMEMS,2026-08-19
30.41667,-79.5,0.16907,0.8214,0.8386,11.6,CMEMS,2026-08-19
30.41667,-79.41666,0.13445,0.55466,0.5707,13.6,CMEMS,2026-08-19
30.41667,-79.33333,0.08593,0.26161,0.2754,18.2,CMEMS,2026-08-19
30.41667,-79.25,0.02978,-0.0315,0.0433,136.6,CMEMS,2026-08-19
30.41667,-79.16666,-0.02367,-0.32959,0.3304,184.1,CMEMS,2026-08-19
30.41667,-79.08333,-0.06305,-0.61107,0.6143,185.9,CMEMS,2026-08-19
30.41667,-79.0,-0.06035,-0.75434,0.7568,184.6,CMEMS,2026-08-19
30.41667,-78.91666,-0.04288,-0.6009,0.6024,184.1,CMEMS,2026-08-19
30.41667,-78.83333,-0.04591,-0.3345,0.3376,187.8,CMEMS,2026-08-19
30.41667,-78.75,-0.0643,-0.14736,0.1608,203.6,CMEMS,2026-08-19
30.41667,-78.66666,-0.09459,0.02802,0.0986,286.5,CMEMS,2026-08-19
30.41667,-78.58333,-0.13531,0.17657,0.2225,322.5,CMEMS,2026-08-19
30.41667,-78.5,-0.17682,0.29199,0.3414,328.8,CMEMS,2026-08-19
30.41667,-78.41666,-0.20734,0.36718,0.4217,330.5,CMEMS,2026-08-19
30.41667,-78.33333,-0.21681,0.41127,0.4649,332.2,CMEMS,2026-08-19
30.41667,-78.25,-0.20814,0.43162,0.4792,334.3,CMEMS,2026-08-19
30.41667,-78.16666,-0.19294,0.44191,0.4822,336.4,CMEMS,2026-08-19
30.41667,-78.08333,-0.18173,0.45535,0.4903,338.2,CMEMS,2026-08-19
30.41667,-78.0,-0.17605,0.47334,0.505,339.6,CMEMS,2026-08-19
30.41667,-77.91666,-0.17458,0.47883,0.5097,340.0,CMEMS,2026-08-19
30.41667,-77.83333,-0.17056,0.44963,0.4809,339.2,CMEMS,2026-08-19
30.41667,-77.75,-0.16321,0.38849,0.4214,337.2,CMEMS,2026-08-19
30.41667,-77.66666,-0.15624,0.31569,0.3522,333.7,CMEMS,2026-08-19
30.41667,-77.58333,-0.14856,0.24181,0.2838,328.4,CMEMS,2026-08-19
30.41667,-77.5,-0.14371,0.16905,0.2219,319.6,CMEMS,2026-08-19
30.41667,-77.41666,-0.14396,0.10321,0.1771,305.6,CMEMS,2026-08-19
30.41667,-77.33333,-0.1432,0.04516,0.1501,287.5,CMEMS,2026-08-19
30.41667,-77.25,-0.14224,-0.00567,0.1424,267.7,CMEMS,2026-08-19
30.41667,-77.16666,-0.14701,-0.05024,0.1554,251.1,CMEMS,2026-08-19
30.41667,-77.08333,-0.16191,-0.09422,0.1873,239.8,CMEMS,2026-08-19
30.41667,-77.0,-0.18491,-0.14716,0.2363,231.5,CMEMS,2026-08-19
30.41667,-76.91666,-0.21091,-0.20945,0.2972,225.2,CMEMS,2026-08-19
30.41667,-76.83333,-0.23603,-0.27198,0.3601,221.0,CMEMS,2026-08-19
30.41667,-76.75,-0.25741,-0.3348,0.4223,217.6,CMEMS,2026-08-19
30.41667,-76.66666,-0.27379,-0.40214,0.4865,214.2,CMEMS,2026-08-19
30.41667,-76.58333,-0.28875,-0.46996,0.5516,211.6,CMEMS,2026-08-19
30.41667,-76.5,-0.30885,-0.52531,0.6094,210.5,CMEMS,2026-08-19
30.41667,-76.41666,-0.33872,-0.55997,0.6544,211.2,CMEMS,2026-08-19
30.41667,-76.33333,-0.37913,-0.58077,0.6936,213.1,CMEMS,2026-08-19
30.41667,-76.25,-0.42688,-0.59938,0.7358,215.5,CMEMS,2026-08-19
30.41667,-76.16666,-0.47238,-0.61867,0.7784,217.4,CMEMS,2026-08-19
30.41667,-76.08333,-0.50529,-0.61298,0.7944,219.5,CMEMS,2026-08-19
30.41667,-76.0,-0.51883,-0.54733,0.7542,223.5,CMEMS,2026-08-19
30.41667,-75.91666,-0.50729,-0.41939,0.6582,230.4,CMEMS,2026-08-19
30.41667,-75.83333,-0.47145,-0.25759,0.5372,241.3,CMEMS,2026-08-19
30.41667,-75.75,-0.42695,-0.09637,0.4377,257.3,CMEMS,2026-08-19
30.41667,-75.66666,-0.38468,0.04219,0.387,276.3,CMEMS,2026-08-19
30.41667,-75.58333,-0.33286,0.16225,0.3703,296.0,CMEMS,2026-08-19
30.41667,-75.5,-0.26529,0.24165,0.3589,312.3,CMEMS,2026-08-19
30.41667,-75.41666,-0.19143,0.27778,0.3374,325.4,CMEMS,2026-08-19
30.41667,-75.33333,-0.11911,0.27392,0.2987,336.5,CMEMS,2026-08-19
30.41667,-75.25,-0.05577,0.23646,0.2429,346.7,CMEMS,2026-08-19
30.5,-81.41666,0.00745,0.05661,0.0571,7.5,CMEMS,2026-08-19
30.5,-81.33333,0.03169,0.12981,0.1336,13.7,CMEMS,2026-08-19
30.5,-81.25,0.0417,0.05519,0.0692,37.1,CMEMS,2026-08-19
30.5,-81.16666,0.04873,0.04525,0.0665,47.1,CMEMS,2026-08-19
30.5,-81.08333,0.06802,0.04933,0.084,54.1,CMEMS,2026-08-19
30.5,-81.0,0.08176,0.03453,0.0888,67.1,CMEMS,2026-08-19
30.5,-80.91666,0.08126,0.02781,0.0859,71.1,CMEMS,2026-08-19
30.5,-80.83333,0.07719,0.03078,0.0831,68.3,CMEMS,2026-08-19
30.5,-80.75,0.07248,0.04676,0.0863,57.2,CMEMS,2026-08-19
30.5,-80.66666,0.06806,0.0431,0.0806,57.7,CMEMS,2026-08-19
30.5,-80.58333,0.06425,0.0001,0.0643,89.9,CMEMS,2026-08-19
30.5,-80.5,0.05546,-0.04016,0.0685,125.9,CMEMS,2026-08-19
30.5,-80.41666,0.06085,-0.03679,0.0711,121.2,CMEMS,2026-08-19
30.5,-80.33333,0.07136,0.03385,0.079,64.6,CMEMS,2026-08-19
30.5,-80.25,0.09011,0.26743,0.2822,18.6,CMEMS,2026-08-19
30.5,-80.16666,0.13461,0.53379,0.5505,14.2,CMEMS,2026-08-19
30.5,-80.08333,0.18578,0.84324,0.8635,12.4,CMEMS,2026-08-19
30.5,-80.0,0.24659,1.32221,1.345,10.6,CMEMS,2026-08-19
30.5,-79.91666,0.31938,1.56496,1.5972,11.5,CMEMS,2026-08-19
30.5,-79.83333,0.35313,1.56562,1.6049,12.7,CMEMS,2026-08-19
30.5,-79.75,0.3438,1.46069,1.5006,13.2,CMEMS,2026-08-19
30.5,-79.66666,0.30018,1.30222,1.3364,13.0,CMEMS,2026-08-19
30.5,-79.58333,0.24907,1.10229,1.1301,12.7,CMEMS,2026-08-19
30.5,-79.5,0.21457,0.87656,0.9024,13.8,CMEMS,2026-08-19
30.5,-79.41666,0.18049,0.61703,0.6429,16.3,CMEMS,2026-08-19
30.5,-79.33333,0.13054,0.33181,0.3566,21.5,CMEMS,2026-08-19
30.5,-79.25,0.06712,0.04188,0.0791,58.0,CMEMS,2026-08-19
30.5,-79.16666,0.00756,-0.25442,0.2545,178.3,CMEMS,2026-08-19
30.5,-79.08333,-0.03967,-0.54602,0.5475,184.2,CMEMS,2026-08-19
30.5,-79.0,-0.05347,-0.72437,0.7263,184.2,CMEMS,2026-08-19
30.5,-78.91666,-0.04755,-0.60123,0.6031,184.5,CMEMS,2026-08-19
30.5,-78.83333,-0.06021,-0.30677,0.3126,191.1,CMEMS,2026-08-19
30.5,-78.75,-0.08813,-0.1108,0.1416,218.5,CMEMS,2026-08-19
30.5,-78.66666,-0.12946,0.07067,0.1475,298.6,CMEMS,2026-08-19
30.5,-78.58333,-0.17536,0.21272,0.2757,320.5,CMEMS,2026-08-19
30.5,-78.5,-0.21135,0.31406,0.3786,326.1,CMEMS,2026-08-19
30.5,-78.41666,-0.22652,0.37058,0.4343,328.6,CMEMS,2026-08-19
30.5,-78.33333,-0.21909,0.39981,0.4559,331.3,CMEMS,2026-08-19
30.5,-78.25,-0.19971,0.41545,0.461,334.3,CMEMS,2026-08-19
30.5,-78.16666,-0.17963,0.42903,0.4651,337.3,CMEMS,2026-08-19
30.5,-78.08333,-0.16511,0.44706,0.4766,339.7,CMEMS,2026-08-19
30.5,-78.0,-0.15418,0.4639,0.4889,341.6,CMEMS,2026-08-19
30.5,-77.91666,-0.1447,0.46297,0.4851,342.6,CMEMS,2026-08-19
30.5,-77.83333,-0.13346,0.43027,0.4505,342.8,CMEMS,2026-08-19
30.5,-77.75,-0.12079,0.37213,0.3912,342.0,CMEMS,2026-08-19
30.5,-77.66666,-0.10834,0.30562,0.3243,340.5,CMEMS,2026-08-19
30.5,-77.58333,-0.09704,0.23876,0.2577,337.9,CMEMS,2026-08-19
30.5,-77.5,-0.09246,0.17293,0.1961,331.9,CMEMS,2026-08-19
30.5,-77.41666,-0.09416,0.11113,0.1457,319.7,CMEMS,2026-08-19
30.5,-77.33333,-0.09571,0.05358,0.1097,299.2,CMEMS,2026-08-19
30.5,-77.25,-0.09494,0.00116,0.0949,270.7,CMEMS,2026-08-19
30.5,-77.16666,-0.09896,-0.03907,0.1064,248.5,CMEMS,2026-08-19
30.5,-77.08333,-0.11271,-0.07026,0.1328,238.1,CMEMS,2026-08-19
30.5,-77.0,-0.13543,-0.11052,0.1748,230.8,CMEMS,2026-08-19
30.5,-76.91666,-0.16576,-0.16822,0.2362,224.6,CMEMS,2026-08-19
