lat,lon,sst
30.51,-77.35,29.65
30.51,-77.33,29.59
30.51,-77.23,29.55
30.51,-77.21,29.55
30.51,-77.19,29.58
30.51,-77.17,29.61
30.51,-77.15,29.8
30.51,-77.13,29.75
30.51,-77.11,29.9
30.51,-77.09,29.89
30.51,-77.07,29.93
30.51,-77.05,30.03
30.51,-77.03,29.88
30.51,-77.01,29.69
30.51,-76.99,29.66
30.51,-76.97,29.75
30.51,-76.95,29.51
30.51,-76.93,29.38
30.51,-76.69,29.68
30.51,-76.67,29.7
30.51,-76.65,29.63
30.51,-76.63,29.69
30.51,-76.61,29.64
30.51,-76.59,29.65
30.51,-76.57,29.63
30.51,-76.55,29.58
30.51,-76.53,29.55
30.51,-76.51,29.52
30.51,-76.49,29.39
30.51,-76.47,29.34
30.51,-76.45,29.31
30.51,-76.43,29.31
30.51,-76.33,29.55
30.51,-76.27,29.83
30.51,-76.25,29.83
30.51,-76.23,29.87
30.51,-76.21,29.88
30.51,-76.19,29.7
30.51,-76.17,29.79
30.51,-76.15,29.92
30.51,-76.13,30.01
30.51,-76.11,30.03
30.51,-76.09,29.98
30.51,-76.07,29.98
30.51,-76.05,29.99
30.51,-76.03,30.08
30.51,-76.01,30.02
30.51,-75.99,29.99
30.51,-75.97,29.99
30.51,-75.95,30.06
30.51,-75.93,29.93
30.51,-75.89,30.1
30.51,-75.87,30.12
30.51,-75.85,30.08
30.51,-75.83,30.07
30.51,-75.81,30.03
30.51,-75.79,29.91
30.51,-75.75,29.98
30.51,-75.65,29.78
30.51,-75.63,29.79
30.51,-75.61,29.82
30.51,-75.59,29.84
30.51,-75.57,29.82
30.51,-75.55,29.82
30.51,-75.53,29.76
30.51,-75.51,29.78
30.51,-75.49,29.82
30.51,-75.39,29.72
30.51,-75.37,29.73
30.51,-75.35,29.72
30.51,-75.33,29.8
30.51,-75.31,29.76
30.51,-75.29,29.86
30.51,-75.27,29.8
30.51,-75.25,29.71
30.51,-75.21,29.53
30.49,-81.21,28.29
30.49,-81.19,28.3
30.49,-80.99,28.52
30.49,-80.97,28.54
30.49,-80.95,28.52
30.49,-80.93,28.56
30.49,-80.91,28.62
30.49,-80.89,28.65
30.49,-80.87,28.68
30.49,-80.85,28.68
30.49,-80.83,28.72
30.49,-80.81,28.7
30.49,-80.79,28.54
30.49,-80.77,28.56
30.49,-80.75,28.58
30.49,-80.73,28.58
30.49,-80.69,28.64
30.49,-80.67,28.72
30.49,-80.65,28.8
30.49,-80.63,28.76
30.49,-80.59,28.77
30.49,-80.57,28.75
30.49,-80.55,28.78
30.49,-80.53,28.79
30.49,-80.51,28.84
30.49,-80.49,28.81
30.49,-80.47,28.69
30.49,-80.45,28.77
30.49,-80.43,28.8
30.49,-80.41,28.78
30.49,-80.39,28.77
30.49,-80.37,28.72
30.49,-80.35,28.69
30.49,-80.33,28.7
30.49,-80.31,28.68
30.49,-80.29,28.65
30.49,-80.27,28.53
30.49,-80.25,28.57
30.49,-80.23,28.44
30.49,-80.21,28.3
30.49,-80.19,28.33
30.49,-80.17,28.55
30.49,-80.15,28.76
30.49,-80.13,28.67
30.49,-80.11,28.37
30.49,-80.01,29.7
30.49,-79.99,29.65
30.49,-79.91,29.8
30.49,-79.89,29.86
30.49,-79.79,29.88
30.49,-79.77,29.87
30.49,-79.15,29.25
30.49,-78.01,29.35
30.49,-77.99,29.52
30.49,-77.97,29.81
30.49,-77.95,29.78
30.49,-77.93,29.74
30.49,-77.91,29.78
30.49,-77.89,29.75
30.49,-77.87,29.59
30.49,-77.85,29.71
30.49,-77.83,29.72
30.49,-77.79,29.53
30.49,-77.77,29.58
30.49,-77.75,29.6
30.49,-77.73,29.55
30.49,-77.69,29.52
30.49,-77.67,29.55
30.49,-77.63,29.7
30.49,-77.61,29.72
30.49,-77.49,29.56
30.49,-77.47,29.53
30.49,-77.45,29.56
30.49,-77.43,29.61
30.49,-77.41,29.67
30.49,-77.39,29.67
30.49,-77.37,29.69
30.49,-77.27,29.49
30.49,-77.25,29.56
30.49,-77.23,29.6
30.49,-77.21,29.59
30.49,-77.19,29.56
30.49,-77.17,29.54
30.49,-77.15,29.62
30.49,-77.13,29.66
30.49,-77.11,29.77
30.49,-77.09,29.91
30.49,-77.07,29.99
30.49,-77.05,30.0
30.49,-77.03,29.81
30.49,-77.01,29.76
30.49,-76.99,29.61
30.49,-76.69,29.65
30.49,-76.67,29.62
30.49,-76.65,29.57
30.49,-76.63,29.67
30.49,-76.61,29.62
30.49,-76.59,29.63
30.49,-76.57,29.64
30.49,-76.55,29.63
30.49,-76.53,29.52
30.49,-76.51,29.45
30.49,-76.49,29.4
30.49,-76.47,29.3
30.49,-76.45,29.29
30.49,-76.43,29.3
30.49,-76.39,29.26
30.49,-76.37,29.27
30.49,-76.29,29.85
30.49,-76.27,29.86
30.49,-76.25,29.83
30.49,-76.23,29.83
30.49,-76.21,29.98
30.49,-76.19,29.74
30.49,-76.17,29.72
30.49,-76.15,29.95
30.49,-76.13,30.02
30.49,-76.11,30.05
30.49,-76.09,29.91
30.49,-76.07,29.86
30.49,-76.05,29.84
30.49,-76.03,29.93
30.49,-76.01,29.93
30.49,-75.99,29.92
30.49,-75.97,29.99
30.49,-75.95,29.95
30.49,-75.93,29.88
30.49,-75.91,29.93
30.49,-75.89,30.07
30.49,-75.87,30.14
30.49,-75.85,30.12
30.49,-75.83,30.07
30.49,-75.81,30.2
30.49,-75.79,30.24
30.49,-75.65,29.75
30.49,-75.63,29.74
30.49,-75.61,29.85
30.49,-75.59,29.87
30.49,-75.57,29.85
30.49,-75.55,29.83
30.49,-75.53,29.78
30.49,-75.51,29.79
30.49,-75.41,29.75
30.49,-75.39,29.78
30.49,-75.37,29.85
30.49,-75.35,29.71
30.49,-75.33,29.79
30.49,-75.31,29.53
30.49,-75.29,29.53
30.49,-75.27,29.55
30.49,-75.21,29.5
30.47,-80.99,28.51
30.47,-80.97,28.52
30.47,-80.95,28.47
30.47,-80.93,28.51
30.47,-80.91,28.53
30.47,-80.89,28.59
30.47,-80.87,28.64
30.47,-80.85,28.6
30.47,-80.83,28.65
30.47,-80.81,28.64
30.47,-80.69,28.56
30.47,-80.67,28.68
30.47,-80.65,28.79
30.47,-80.63,28.8
30.47,-80.61,28.84
30.47,-80.59,28.87
30.47,-80.57,28.84
30.47,-80.55,28.82
30.47,-80.53,28.77
30.47,-80.51,28.8
30.47,-80.49,28.79
30.47,-80.47,28.75
30.47,-80.45,28.77
30.47,-80.43,28.8
30.47,-80.41,28.77
30.47,-80.39,28.73
30.47,-80.37,28.72
30.47,-80.35,28.73
30.47,-80.33,28.65
30.47,-80.31,28.62
30.47,-80.29,28.49
30.47,-80.27,28.47
30.47,-80.25,28.35
30.47,-80.23,28.25
30.47,-80.21,28.39
30.47,-80.19,28.4
30.47,-80.17,28.63
30.47,-80.15,28.74
30.47,-80.13,28.57
30.47,-80.11,28.48
30.47,-80.05,29.43
30.47,-80.03,29.6
30.47,-80.01,29.67
30.47,-79.99,29.71
30.47,-79.93,29.68
30.47,-79.91,29.77
30.47,-79.89,29.8
30.47,-79.87,29.83
30.47,-79.85,29.85
30.47,-79.83,29.88
30.47,-79.79,29.91
30.47,-79.77,30.04
30.47,-79.75,30.08
30.47,-79.49,29.47
30.47,-79.47,29.54
30.47,-79.45,29.57
30.47,-79.17,29.26
30.47,-78.95,29.28
30.47,-78.93,29.24
30.47,-78.03,29.4
30.47,-78.01,29.43
30.47,-77.99,29.67
30.47,-77.97,29.84
30.47,-77.95,29.83
30.47,-77.93,29.71
30.47,-77.91,29.77
30.47,-77.89,29.69
30.47,-77.87,29.59
30.47,-77.85,29.69
30.47,-77.83,29.77
30.47,-77.79,29.58
30.47,-77.77,29.65
30.47,-77.75,29.63
30.47,-77.73,29.59
30.47,-77.65,29.53
30.47,-77.63,29.64
30.47,-77.61,29.49
30.47,-77.53,29.42
30.47,-77.51,29.5
30.47,-77.49,29.62
30.47,-77.47,29.61
30.47,-77.45,29.67
30.47,-77.43,29.61
30.47,-77.41,29.65
30.47,-77.39,29.63
30.47,-77.37,29.66
30.47,-77.35,29.71
30.47,-77.29,29.42
30.47,-77.27,29.51
30.47,-77.25,29.57
30.47,-77.23,29.57
30.47,-77.21,29.54
30.47,-77.19,29.54
30.47,-77.17,29.55
30.47,-77.15,29.62
30.47,-77.13,29.57
30.47,-77.11,29.59
30.47,-77.09,29.72
30.47,-77.07,29.87
30.47,-77.05,29.89
30.47,-77.03,29.89
30.47,-77.01,29.9
30.47,-76.99,29.65
30.47,-76.69,29.61
30.47,-76.67,29.6
30.47,-76.65,29.6
30.47,-76.63,29.62
30.47,-76.61,29.65
30.47,-76.59,29.66
30.47,-76.57,29.63
30.47,-76.55,29.58
30.47,-76.53,29.45
30.47,-76.51,29.44
30.47,-76.49,29.36
30.47,-76.47,29.3
30.47,-76.45,29.28
30.47,-76.43,29.35
30.47,-76.41,29.29
30.47,-76.39,29.38
30.47,-76.37,29.4
30.47,-76.29,29.85
30.47,-76.27,29.79
30.47,-76.25,29.87
30.47,-76.23,29.88
30.47,-76.21,30.01
30.47,-76.19,29.95
30.47,-76.15,29.93
30.47,-76.13,29.93
30.47,-76.11,29.94
30.47,-76.09,29.9
30.47,-76.07,29.81
30.47,-76.05,29.86
30.47,-76.03,29.92
30.47,-76.01,29.93
30.47,-75.99,29.99
30.47,-75.97,29.95
30.47,-75.95,29.87
30.47,-75.93,29.86
30.47,-75.91,29.95
30.47,-75.89,30.08
30.47,-75.87,30.11
30.47,-75.85,30.11
30.47,-75.83,30.1
30.47,-75.81,30.05
30.47,-75.79,30.09
30.47,-75.77,30.12
30.47,-75.67,29.79
30.47,-75.65,29.75
30.47,-75.63,29.85
30.47,-75.61,29.88
30.47,-75.45,29.71
30.47,-75.43,29.78
30.47,-75.41,29.78
30.47,-75.39,29.74
30.47,-75.37,29.66
30.47,-75.35,29.54
30.47,-75.33,29.51
30.47,-75.31,29.48
30.47,-75.29,29.49
30.47,-75.23,29.55
30.47,-75.21,29.53
30.45,-80.99,28.44
30.45,-80.97,28.47
30.45,-80.95,28.46
30.45,-80.93,28.51
30.45,-80.91,28.49
30.45,-80.89,28.51
30.45,-80.87,28.55
30.45,-80.85,28.51
30.45,-80.69,28.57
30.45,-80.67,28.63
30.45,-80.65,28.87
30.45,-80.63,28.88
30.45,-80.61,28.85
30.45,-80.59,28.89
30.45,-80.57,28.89
30.45,-80.55,28.82
30.45,-80.53,28.76
30.45,-80.51,28.77
30.45,-80.49,28.75
30.45,-80.47,28.73
30.45,-80.45,28.77
30.45,-80.43,28.78
30.45,-80.41,28.77
30.45,-80.39,28.74
30.45,-80.37,28.7
30.45,-80.35,28.68
30.45,-80.33,28.61
30.45,-80.31,28.48
30.45,-80.27,28.43
30.45,-80.25,28.5
30.45,-80.23,28.54
30.45,-80.21,28.51
30.45,-80.19,28.5
30.45,-80.17,28.65
30.45,-80.15,28.74
30.45,-80.13,28.62
30.45,-80.07,29.41
30.45,-80.05,29.43
30.45,-80.03,29.65
30.45,-80.01,29.69
30.45,-79.99,29.71
30.45,-79.93,29.69
30.45,-79.91,29.67
30.45,-79.89,29.92
30.45,-79.87,29.9
30.45,-79.85,29.9
30.45,-79.83,29.91
30.45,-79.81,29.94
30.45,-79.79,30.02
30.45,-79.77,30.05
30.45,-79.75,30.12
30.45,-79.17,29.31
30.45,-79.15,29.25
30.45,-79.11,29.27
30.45,-78.03,29.54
30.45,-78.01,29.69
30.45,-77.99,29.83
30.45,-77.97,29.84
30.45,-77.95,29.77
30.45,-77.93,29.75
30.45,-77.91,29.7
30.45,-77.89,29.64
30.45,-77.87,29.63
30.45,-77.85,29.6
30.45,-77.83,29.64
30.45,-77.79,29.58
30.45,-77.77,29.64
30.45,-77.75,29.66
30.45,-77.73,29.66
30.45,-77.71,29.45
30.45,-77.69,29.45
30.45,-77.67,29.41
30.45,-77.65,29.37
30.45,-77.63,29.35
30.45,-77.49,29.57
30.45,-77.47,29.56
30.45,-77.45,29.6
30.45,-77.43,29.61
30.45,-77.41,29.57
30.45,-77.39,29.64
30.45,-77.37,29.7
30.45,-77.31,29.4
30.45,-77.29,29.37
30.45,-77.27,29.49
30.45,-77.25,29.49
30.45,-77.23,29.51
30.45,-77.21,29.57
30.45,-77.19,29.54
30.45,-77.17,29.54
30.45,-77.15,29.55
30.45,-77.13,29.56
30.45,-77.11,29.62
30.45,-77.09,29.64
30.45,-77.07,29.62
30.45,-77.05,29.65
30.45,-77.03,29.69
30.45,-77.01,29.79
30.45,-76.99,29.63
30.45,-76.73,29.41
30.45,-76.71,29.45
30.45,-76.69,29.63
30.45,-76.67,29.6
30.45,-76.65,29.59
30.45,-76.63,29.61
30.45,-76.61,29.62
30.45,-76.59,29.62
30.45,-76.57,29.62
30.45,-76.55,29.54
30.45,-76.53,29.55
30.45,-76.51,29.45
30.45,-76.49,29.37
30.45,-76.47,29.3
30.45,-76.45,29.3
30.45,-76.43,29.34
30.45,-76.39,29.66
30.45,-76.25,29.94
30.45,-76.23,29.94
30.45,-76.21,29.92
30.45,-76.19,29.86
30.45,-76.13,29.8
30.45,-76.11,29.83
30.45,-76.09,29.88
30.45,-76.07,29.91
30.45,-76.05,29.9
30.45,-76.03,29.86
30.45,-76.01,29.93
30.45,-75.99,29.99
30.45,-75.97,30.0
30.45,-75.95,29.77
30.45,-75.93,29.79
30.45,-75.91,29.98
30.45,-75.89,30.07
30.45,-75.87,30.05
30.45,-75.85,30.05
30.45,-75.83,30.13
30.45,-75.81,30.12
30.45,-75.79,30.06
30.45,-75.77,30.09
30.45,-75.67,29.32
30.45,-75.65,29.3
30.45,-75.49,29.79
30.45,-75.47,29.69
30.45,-75.45,29.66
30.45,-75.43,29.74
30.45,-75.41,29.7
30.45,-75.39,29.65
30.45,-75.37,29.57
30.45,-75.35,29.52
30.45,-75.33,29.51
30.45,-75.31,29.38
30.45,-75.29,29.45
30.45,-75.23,29.57
30.45,-75.21,29.53
30.43,-81.61,28.84
30.43,-80.99,28.39
30.43,-80.97,28.41
30.43,-80.95,28.43
30.43,-80.93,28.47
30.43,-80.91,28.44
30.43,-80.89,28.48
30.43,-80.87,28.53
30.43,-80.71,28.59
30.43,-80.69,28.72
30.43,-80.67,28.77
30.43,-80.65,28.84
30.43,-80.63,28.85
30.43,-80.61,28.89
30.43,-80.59,28.9
30.43,-80.57,28.89
30.43,-80.55,28.84
30.43,-80.53,28.79
30.43,-80.51,28.77
30.43,-80.49,28.75
30.43,-80.47,28.74
30.43,-80.45,28.73
30.43,-80.43,28.71
30.43,-80.41,28.71
30.43,-80.39,28.67
30.43,-80.37,28.64
30.43,-80.35,28.66
30.43,-80.33,28.65
30.43,-80.31,28.63
30.43,-80.29,28.64
30.43,-80.27,28.61
30.43,-80.25,28.56
30.43,-80.23,28.56
30.43,-80.21,28.56
30.43,-80.19,28.52
30.43,-80.17,28.71
30.43,-80.15,28.65
30.43,-80.13,28.62
30.43,-80.09,29.28
30.43,-80.07,29.41
30.43,-80.05,29.51
30.43,-80.03,29.69
30.43,-80.01,29.52
30.43,-79.99,29.48
30.43,-79.93,29.76
30.43,-79.91,29.71
30.43,-79.89,29.81
30.43,-79.87,29.93
30.43,-79.85,29.94
30.43,-79.83,29.89
30.43,-79.81,29.91
30.43,-79.19,29.4
30.43,-79.17,29.35
30.43,-79.15,29.27
30.43,-79.13,29.32
30.43,-78.05,29.64
30.43,-78.03,29.67
30.43,-78.01,29.8
30.43,-77.99,29.83
30.43,-77.97,29.8
30.43,-77.95,29.76
30.43,-77.93,29.76
30.43,-77.91,29.63
30.43,-77.89,29.73
30.43,-77.87,29.74
30.43,-77.85,29.57
30.43,-77.77,29.66
30.43,-77.75,29.65
30.43,-77.73,29.62
30.43,-77.71,29.45
30.43,-77.69,29.43
30.43,-77.67,29.45
30.43,-77.63,29.23
30.43,-77.51,29.53
30.43,-77.49,29.6
30.43,-77.47,29.6
30.43,-77.45,29.58
30.43,-77.43,29.61
30.43,-77.41,29.6
30.43,-77.39,29.53
30.43,-77.37,29.6
30.43,-77.27,29.62
30.43,-77.25,29.62
30.43,-77.23,29.55
30.43,-77.21,29.49
30.43,-77.19,29.55
30.43,-77.17,29.55
30.43,-77.15,29.49
30.43,-77.09,29.43
30.43,-77.07,29.42
30.43,-77.05,29.44
30.43,-77.03,29.52
30.43,-76.75,29.29
30.43,-76.73,29.38
30.43,-76.71,29.39
30.43,-76.67,29.53
30.43,-76.65,29.56
30.43,-76.63,29.58
30.43,-76.61,29.6
30.43,-76.59,29.57
30.43,-76.57,29.47
30.43,-76.55,29.47
30.43,-76.53,29.54
30.43,-76.51,29.41
30.43,-76.49,29.39
30.43,-76.47,29.32
30.43,-76.45,29.25
30.43,-76.39,29.71
30.43,-76.37,29.72
30.43,-76.25,29.97
30.43,-76.23,29.96
30.43,-76.21,29.9
30.43,-76.17,29.69
30.43,-76.15,29.75
30.43,-76.13,29.73
30.43,-76.11,29.79
30.43,-76.09,29.87
30.43,-76.07,29.94
30.43,-76.05,29.89
30.43,-76.03,29.84
30.43,-76.01,29.84
30.43,-75.99,29.89
30.43,-75.97,29.91
30.43,-75.95,29.82
30.43,-75.93,29.79
30.43,-75.89,29.96
30.43,-75.87,30.01
30.43,-75.85,30.04
30.43,-75.83,30.02
30.43,-75.81,29.96
30.43,-75.79,29.91
30.43,-75.77,29.93
30.43,-75.67,29.24
30.43,-75.65,29.27
30.43,-75.63,29.35
30.43,-75.61,29.37
30.43,-75.59,29.78
30.43,-75.51,29.64
30.43,-75.49,29.7
30.43,-75.47,29.68
30.43,-75.45,29.65
30.43,-75.43,29.67
30.43,-75.41,29.54
30.43,-75.39,29.49
30.43,-75.37,29.46
30.43,-75.35,29.52
30.43,-75.33,29.51
30.43,-75.31,29.42
30.43,-75.29,29.42
30.43,-75.27,29.52
30.43,-75.25,29.52
30.43,-75.23,29.55
30.43,-75.21,29.57
30.41,-81.61,28.93
30.41,-81.59,29.35
30.41,-81.31,28.45
30.41,-81.29,28.43
30.41,-81.01,28.38
30.41,-80.99,28.42
30.41,-80.97,28.45
30.41,-80.95,28.47
30.41,-80.93,28.48
30.41,-80.91,28.46
30.41,-80.89,28.47
30.41,-80.71,28.6
30.41,-80.69,28.78
30.41,-80.67,28.83
30.41,-80.65,28.86
30.41,-80.63,28.81
30.41,-80.61,28.84
30.41,-80.59,28.87
30.41,-80.57,28.88
30.41,-80.55,28.86
30.41,-80.53,28.85
30.41,-80.51,28.83
30.41,-80.49,28.84
30.41,-80.47,28.79
30.41,-80.45,28.75
30.41,-80.43,28.68
30.41,-80.41,28.63
30.41,-80.39,28.62
30.41,-80.37,28.6
30.41,-80.35,28.6
30.41,-80.33,28.62
30.41,-80.31,28.64
30.41,-80.29,28.63
30.41,-80.27,28.58
30.41,-80.25,28.59
30.41,-80.23,28.46
30.41,-80.21,28.44
30.41,-80.19,28.51
30.41,-80.17,28.69
30.41,-80.15,28.68
30.41,-80.13,28.65
30.41,-80.11,28.92
30.41,-80.09,29.44
30.41,-80.07,29.47
30.41,-80.05,29.48
30.41,-80.03,29.69
30.41,-80.01,29.61
30.41,-79.99,29.67
30.41,-79.97,29.68
30.41,-79.95,29.78
30.41,-79.93,29.82
30.41,-79.91,29.9
30.41,-79.89,29.96
30.41,-79.87,29.97
30.41,-79.85,29.94
30.41,-79.83,29.79
30.41,-79.81,29.88
30.41,-79.79,29.96
30.41,-79.75,29.88
30.41,-79.17,29.36
30.41,-79.15,29.35
30.41,-79.13,29.41
30.41,-79.11,29.43
30.41,-78.11,29.46
30.41,-78.09,29.56
30.41,-78.07,29.75
30.41,-78.05,29.77
30.41,-78.03,29.78
30.41,-78.01,29.77
30.41,-77.99,29.81
30.41,-77.97,29.73
30.41,-77.95,29.69
30.41,-77.93,29.68
30.41,-77.91,29.6
30.41,-77.89,29.79
30.41,-77.87,29.72
30.41,-77.85,29.61
30.41,-77.77,29.81
30.41,-77.75,29.82
30.41,-77.73,29.72
30.41,-77.71,29.69
30.41,-77.69,29.68
30.41,-77.59,29.54
30.41,-77.51,29.57
30.41,-77.49,29.58
30.41,-77.47,29.62
30.41,-77.45,29.62
30.41,-77.43,29.62
30.41,-77.41,29.62
30.41,-77.39,29.57
30.41,-77.37,29.56
30.41,-77.35,29.57
30.41,-77.29,29.54
30.41,-77.27,29.5
30.41,-77.25,29.48
30.41,-77.23,29.45
30.41,-77.21,29.42
30.41,-77.19,29.53
30.41,-77.17,29.5
30.41,-77.15,29.48
30.41,-77.11,29.49
30.41,-77.09,29.46
30.41,-77.07,29.47
30.41,-77.05,29.43
30.41,-77.01,29.42
30.41,-76.73,29.31
30.41,-76.71,29.3
30.41,-76.67,29.47
30.41,-76.65,29.52
30.41,-76.63,29.51
30.41,-76.61,29.52
30.41,-76.59,29.51
30.41,-76.57,29.49
30.41,-76.55,29.44
30.41,-76.53,29.37
30.41,-76.51,29.38
30.41,-76.49,29.4
30.41,-76.39,29.64
30.41,-76.37,29.69
30.41,-76.35,30.01
30.41,-76.33,30.04
30.41,-76.23,29.88
30.41,-76.21,29.76
30.41,-76.13,29.58
30.41,-76.11,29.58
30.41,-76.09,29.86
30.41,-76.07,29.95
30.41,-76.05,29.91
30.41,-76.03,29.74
30.41,-76.01,29.74
30.41,-75.99,29.86
30.41,-75.97,29.86
30.41,-75.95,29.79
30.41,-75.93,29.85
30.41,-75.91,29.97
30.41,-75.89,29.94
30.41,-75.87,29.97
30.41,-75.85,30.01
30.41,-75.83,30.03
30.41,-75.81,30.05
30.41,-75.79,29.96
30.41,-75.77,29.9
30.41,-75.65,29.38
30.41,-75.63,29.4
30.41,-75.57,29.83
30.41,-75.49,29.63
30.41,-75.47,29.64
30.41,-75.45,29.61
30.41,-75.43,29.63
30.41,-75.41,29.57
30.41,-75.39,29.46
30.41,-75.37,29.42
30.41,-75.35,29.58
30.41,-75.33,29.63
30.41,-75.31,29.46
30.41,-75.29,29.54
30.41,-75.27,29.61
30.41,-75.25,29.57
30.41,-75.21,29.52
30.39,-81.63,29.06
30.39,-81.61,29.01
30.39,-81.59,29.34
30.39,-81.57,29.2
30.39,-81.55,29.2
30.39,-81.31,28.47
30.39,-81.29,28.46
30.39,-81.01,28.41
30.39,-80.99,28.46
30.39,-80.97,28.48
30.39,-80.95,28.46
30.39,-80.93,28.48
30.39,-80.91,28.46
30.39,-80.73,28.51
30.39,-80.71,28.7
30.39,-80.69,28.77
30.39,-80.67,28.78
30.39,-80.65,28.8
30.39,-80.63,28.82
30.39,-80.61,28.79
30.39,-80.59,28.81
30.39,-80.57,28.82
30.39,-80.55,28.82
30.39,-80.53,28.82
30.39,-80.51,28.79
30.39,-80.49,28.82
30.39,-80.47,28.85
30.39,-80.45,28.82
30.39,-80.43,28.77
30.39,-80.41,28.67
30.39,-80.39,28.61
30.39,-80.37,28.68
30.39,-80.35,28.64
30.39,-80.33,28.64
30.39,-80.31,28.6
30.39,-80.29,28.63
30.39,-80.27,28.6
30.39,-80.25,28.54
30.39,-80.23,28.45
30.39,-80.21,28.38
30.39,-80.19,28.52
30.39,-80.17,28.67
30.39,-80.15,28.64
30.39,-80.11,29.06
30.39,-80.09,29.73
30.39,-80.07,29.71
30.39,-79.95,29.81
30.39,-79.93,29.83
30.39,-79.91,29.83
30.39,-79.89,29.91
30.39,-79.87,29.9
30.39,-79.85,29.93
30.39,-79.81,29.92
30.39,-79.79,30.08
30.39,-79.19,29.48
30.39,-79.17,29.4
30.39,-79.15,29.44
30.39,-79.13,29.53
30.39,-79.11,29.57
30.39,-78.11,29.43
30.39,-78.09,29.55
30.39,-78.07,29.76
30.39,-78.05,29.8
30.39,-78.03,29.85
30.39,-78.01,29.82
30.39,-77.99,29.83
30.39,-77.97,29.77
30.39,-77.95,29.72
30.39,-77.93,29.68
30.39,-77.91,29.67
30.39,-77.89,29.77
30.39,-77.87,29.77
30.39,-77.79,29.62
30.39,-77.73,29.77
30.39,-77.71,29.73
30.39,-77.69,29.63
30.39,-77.63,29.38
30.39,-77.59,29.6
30.39,-77.57,29.62
30.39,-77.51,29.66
30.39,-77.49,29.61
30.39,-77.47,29.54
30.39,-77.45,29.64
30.39,-77.43,29.63
30.39,-77.41,29.56
30.39,-77.39,29.55
30.39,-77.37,29.58
30.39,-77.35,29.51
30.39,-77.33,29.54
30.39,-77.31,29.57
30.39,-77.29,29.61
30.39,-77.27,29.59
30.39,-77.25,29.48
30.39,-77.23,29.49
30.39,-77.21,29.44
30.39,-77.19,29.48
30.39,-77.17,29.49
30.39,-77.15,29.53
30.39,-77.13,29.44
30.39,-77.11,29.45
30.39,-77.09,29.46
30.39,-77.07,29.46
30.39,-77.05,29.56
30.39,-77.03,29.54
30.39,-76.91,29.28
30.39,-76.69,29.42
30.39,-76.67,29.49
30.39,-76.65,29.44
30.39,-76.63,29.44
30.39,-76.61,29.41
30.39,-76.59,29.41
30.39,-76.57,29.47
30.39,-76.55,29.49
30.39,-76.37,29.76
30.39,-76.35,29.9
30.39,-76.33,29.9
30.39,-76.31,29.95
30.39,-76.17,29.85
30.39,-76.15,29.77
30.39,-76.13,29.8
30.39,-76.11,29.84
30.39,-76.09,29.9
30.39,-76.07,29.9
30.39,-76.05,29.86
30.39,-76.03,29.83
30.39,-76.01,29.79
30.39,-75.99,29.89
30.39,-75.97,29.85
30.39,-75.95,29.81
30.39,-75.93,29.89
30.39,-75.91,29.9
30.39,-75.89,29.92
30.39,-75.87,29.9
30.39,-75.85,29.89
30.39,-75.83,29.98
30.39,-75.81,30.03
30.39,-75.79,30.04
30.39,-75.63,29.74
30.39,-75.61,29.76
30.39,-75.51,29.45
30.39,-75.49,29.64
30.39,-75.45,29.61
30.39,-75.43,29.6
30.39,-75.35,29.62
30.39,-75.33,29.62
30.39,-75.31,29.62
30.39,-75.29,29.61
30.39,-75.27,29.54
30.39,-75.25,29.58
30.39,-75.23,29.59
30.39,-75.21,29.66
30.37,-81.57,29.22
30.37,-81.55,29.2
30.37,-81.53,28.85
30.37,-81.31,28.43
30.37,-81.27,28.34
30.37,-81.25,28.31
30.37,-81.01,28.44
30.37,-80.97,28.45
30.37,-80.95,28.52
30.37,-80.93,28.49
30.37,-80.73,28.46
30.37,-80.71,28.65
30.37,-80.69,28.72
30.37,-80.67,28.79
30.37,-80.65,28.8
30.37,-80.63,28.78
30.37,-80.61,28.79
30.37,-80.59,28.78
30.37,-80.57,28.8
30.37,-80.55,28.81
30.37,-80.53,28.81
30.37,-80.51,28.77
30.37,-80.49,28.76
30.37,-80.47,28.75
30.37,-80.45,28.73
30.37,-80.43,28.74
30.37,-80.41,28.7
30.37,-80.39,28.68
30.37,-80.37,28.75
30.37,-80.35,28.74
30.37,-80.33,28.76
30.37,-80.31,28.71
30.37,-80.29,28.66
30.37,-80.27,28.53
30.37,-80.25,28.55
30.37,-80.23,28.37
30.37,-80.21,28.41
30.37,-80.19,28.58
30.37,-80.17,28.67
30.37,-80.15,28.64
30.37,-80.11,29.35
30.37,-80.09,29.72
30.37,-80.07,29.9
30.37,-80.01,29.82
30.37,-79.99,29.75
30.37,-79.97,29.83
30.37,-79.95,29.83
30.37,-79.93,29.85
30.37,-79.91,29.81
30.37,-79.89,29.86
30.37,-79.87,29.93
30.37,-79.85,30.01
30.37,-79.79,30.05
30.37,-79.21,29.56
30.37,-79.19,29.57
30.37,-79.15,29.47
30.37,-79.13,29.53
30.37,-79.11,29.6
30.37,-79.09,29.7
30.37,-78.75,29.16
30.37,-78.09,29.71
30.37,-78.07,29.77
30.37,-78.05,29.78
30.37,-78.03,29.83
30.37,-78.01,29.82
30.37,-77.99,29.8
30.37,-77.97,29.76
30.37,-77.95,29.77
30.37,-77.93,29.71
30.37,-77.91,29.74
30.37,-77.89,29.68
30.37,-77.87,29.76
