lat,lon,sst
30.69,-75.75,29.77
30.69,-75.73,29.74
30.67,-76.57,30.08
30.67,-76.55,30.04
30.67,-76.53,30.04
30.67,-76.13,29.8
30.67,-76.11,29.76
30.67,-76.09,29.74
30.67,-76.07,29.79
30.67,-76.01,29.96
30.67,-75.99,30.08
30.67,-75.97,30.18
30.67,-75.95,30.13
30.67,-75.93,30.12
30.67,-75.91,30.06
30.67,-75.77,29.75
30.65,-76.77,30.0
30.65,-76.73,30.2
30.65,-76.71,30.29
30.65,-76.69,30.25
30.65,-76.67,30.15
30.65,-76.61,30.08
30.65,-76.59,30.19
30.65,-76.57,30.2
30.65,-76.55,30.0
30.65,-76.53,30.01
30.65,-76.15,29.79
30.65,-76.13,29.74
30.65,-75.99,30.13
30.65,-75.97,30.16
30.65,-75.95,30.12
30.65,-75.93,30.13
30.65,-75.91,30.06
30.65,-75.83,29.84
30.65,-75.79,29.76
30.65,-75.77,29.75
30.63,-76.73,30.24
30.63,-76.71,30.27
30.63,-76.69,30.19
30.63,-76.67,30.0
30.63,-76.65,29.92
30.63,-76.63,29.98
30.63,-76.61,30.11
30.63,-76.59,30.18
30.63,-76.57,30.09
30.63,-76.55,30.06
30.63,-75.99,29.95
30.63,-75.97,29.92
30.63,-75.95,29.97
30.63,-75.93,30.12
30.63,-75.91,30.1
30.63,-75.83,29.86
30.61,-76.73,30.3
30.61,-76.71,30.22
30.61,-76.69,30.07
30.61,-76.67,29.94
30.61,-76.65,29.9
30.61,-76.63,30.05
30.61,-76.61,30.16
30.61,-76.59,30.22
30.61,-76.57,30.09
30.61,-76.55,30.07
30.61,-76.53,30.04
30.61,-76.51,29.91
30.61,-76.17,29.88
30.61,-76.15,29.9
30.61,-75.95,30.01
30.61,-75.93,30.02
30.59,-76.73,30.42
30.59,-76.71,30.33
30.59,-76.69,30.04
30.59,-76.67,29.99
30.59,-76.65,30.01
30.59,-76.63,30.12
30.59,-76.61,30.14
30.59,-76.59,30.18
30.59,-76.57,30.13
30.59,-76.55,30.09
30.59,-76.53,30.1
30.59,-76.51,29.97
30.59,-76.17,29.92
30.59,-76.15,29.95
30.59,-76.13,29.79
30.59,-76.11,29.63
30.59,-76.09,29.62
30.57,-76.75,30.52
30.57,-76.73,30.45
30.57,-76.71,30.23
30.57,-76.69,30.07
30.57,-76.67,30.04
30.57,-76.65,30.13
30.57,-76.63,30.23
30.57,-76.61,30.23
30.57,-76.59,30.2
30.57,-76.57,30.15
30.57,-76.55,30.17
30.57,-76.53,30.16
30.57,-76.51,29.98
30.55,-76.75,30.48
30.55,-76.73,30.4
30.55,-76.71,30.13
30.55,-76.69,30.06
30.55,-76.67,30.17
30.55,-76.65,30.31
30.55,-76.63,30.23
30.55,-76.61,30.22
30.55,-76.59,30.25
30.55,-76.57,30.15
30.55,-76.55,30.21
30.55,-76.53,30.04
30.55,-76.51,29.94
30.55,-76.01,30.16
30.53,-76.73,30.19
30.53,-76.71,30.08
30.53,-76.69,30.03
30.53,-76.67,30.23
30.53,-76.65,30.26
30.53,-76.63,30.21
30.53,-76.61,30.14
30.53,-76.59,30.11
30.53,-76.57,30.08
30.53,-76.55,30.09
30.53,-76.53,30.0
30.53,-76.51,29.96
30.53,-76.03,30.13
30.53,-76.01,30.02
30.53,-75.99,29.94
30.53,-75.97,29.92
30.51,-76.75,30.11
30.51,-76.73,30.09
30.51,-76.71,30.05
30.51,-76.69,30.08
30.51,-76.67,30.21
30.51,-76.65,30.26
30.51,-76.63,30.24
30.51,-76.61,30.12
30.51,-76.59,29.97
30.51,-76.57,29.95
30.51,-76.55,29.96
30.51,-76.53,29.97
30.51,-76.13,29.99
30.51,-76.11,30.03
30.51,-76.09,30.05
30.51,-76.07,30.03
30.51,-76.05,30.05
30.51,-76.03,30.11
30.51,-76.01,29.96
30.51,-75.99,29.96
30.51,-75.97,29.96
30.49,-76.83,29.94
30.49,-76.81,29.98
30.49,-76.79,30.03
30.49,-76.77,30.09
30.49,-76.75,30.08
30.49,-76.73,30.01
30.49,-76.69,30.02
30.49,-76.67,30.11
30.49,-76.65,30.28
30.49,-76.63,30.31
30.49,-76.61,30.03
30.49,-76.55,29.86
30.49,-76.15,29.94
30.49,-76.13,29.97
30.49,-76.11,30.04
30.49,-76.09,30.07
30.49,-76.07,30.0
30.49,-76.05,29.98
30.47,-76.83,29.97
30.47,-76.81,29.98
30.47,-76.79,30.02
30.47,-76.77,30.03
30.47,-76.75,29.96
30.47,-76.69,30.06
30.47,-76.67,30.04
30.47,-76.65,29.99
30.47,-76.63,29.81
30.47,-76.15,29.93
30.47,-76.13,29.97
30.47,-76.11,30.09
30.47,-76.09,30.09
30.45,-76.85,29.98
30.45,-76.83,29.99
30.45,-76.81,30.01
30.45,-76.79,30.01
30.45,-76.77,29.94
30.45,-76.75,29.92
30.45,-76.71,30.1
30.45,-76.69,30.05
30.45,-76.67,29.88
30.45,-76.65,29.84
30.45,-76.63,29.71
30.43,-76.89,29.61
30.43,-76.87,29.62
30.43,-76.85,29.89
30.43,-76.83,29.94
30.43,-76.81,30.0
30.43,-76.79,29.97
30.43,-76.77,29.88
30.43,-76.75,29.88
30.43,-76.73,30.09
30.43,-76.71,30.09
30.43,-76.69,30.02
30.43,-76.67,29.97
30.43,-76.65,29.86
30.41,-76.89,29.65
30.41,-76.87,29.81
30.41,-76.85,29.94
30.41,-76.83,29.96
30.41,-76.81,29.97
30.41,-76.79,29.94
30.41,-76.77,29.88
30.41,-76.75,29.98
30.41,-76.73,30.06
30.41,-76.71,30.01
30.41,-76.69,29.98
30.41,-76.67,30.0
30.41,-76.65,30.01
30.39,-77.05,29.85
30.39,-76.89,29.74
30.39,-76.87,29.84
30.39,-76.85,29.94
30.39,-76.83,29.98
30.39,-76.79,29.96
30.39,-76.77,29.97
30.39,-76.75,30.05
30.39,-76.73,30.04
30.39,-76.71,29.98
30.39,-76.69,29.94
30.37,-77.11,29.84
30.37,-77.09,29.89
30.37,-77.07,29.87
30.37,-77.05,29.82
30.37,-76.77,29.98
30.37,-76.75,30.05
30.37,-76.73,30.0
30.35,-77.11,29.84
30.35,-77.09,29.86
30.35,-77.07,29.82
30.35,-77.05,29.74
30.33,-77.11,29.64
30.33,-77.09,29.66
30.33,-77.07,29.74
30.33,-76.49,29.56
30.31,-77.09,29.76
30.31,-77.07,29.78
30.29,-77.15,29.67
30.29,-77.13,29.78
30.29,-77.11,29.77
30.29,-77.09,29.77
30.29,-77.07,29.79
30.27,-77.25,29.69
30.27,-77.23,29.68
30.27,-77.21,29.74
30.27,-77.19,29.74
30.27,-77.17,29.67
30.27,-77.15,29.64
30.27,-77.13,29.85
30.27,-77.11,29.8
30.27,-77.09,29.67
30.25,-77.23,29.78
30.25,-77.21,29.8
30.25,-77.19,29.77
30.25,-77.17,29.75
30.25,-77.15,29.68
30.25,-77.13,29.66
30.25,-77.11,29.72
30.25,-77.09,29.69
30.25,-76.55,29.38
30.23,-77.27,29.91
30.23,-77.25,29.87
30.23,-77.23,29.82
30.23,-77.21,29.81
30.23,-77.19,29.79
30.23,-77.17,29.78
30.23,-77.15,29.78
30.23,-77.13,29.71
30.23,-77.11,29.65
30.21,-77.31,29.93
30.21,-77.29,29.95
30.21,-77.27,29.95
30.21,-77.25,29.92
30.21,-77.23,29.88
30.21,-77.21,29.84
30.21,-77.19,29.81
30.21,-77.17,29.69
30.21,-77.15,29.69
30.21,-77.13,29.68
30.19,-77.29,29.93
30.19,-77.27,29.9
30.19,-77.25,29.89
30.19,-77.23,29.9
30.19,-77.21,29.84
30.19,-77.19,29.82
30.19,-77.17,29.73
30.19,-77.15,29.65
30.19,-77.13,29.61
30.19,-77.11,29.58
30.17,-77.25,29.92
30.17,-77.23,29.95
30.17,-77.21,29.89
30.17,-77.19,29.85
30.17,-77.17,29.79
30.13,-77.23,30.06
30.11,-77.35,30.18
30.11,-77.33,30.08
30.11,-77.31,30.06
30.03,-75.27,29.37
29.89,-75.45,29.62
29.85,-75.29,29.54
29.85,-75.27,29.55
29.85,-75.25,29.56
29.85,-75.23,29.58
29.85,-75.21,29.5
29.83,-75.73,29.38
29.83,-75.71,29.42
29.83,-75.69,29.5
29.83,-75.67,29.49
29.83,-75.29,29.77
29.83,-75.27,29.87
29.83,-75.25,29.65
29.83,-75.23,29.61
29.83,-75.21,29.6
29.81,-75.79,29.31
29.81,-75.73,29.3
29.81,-75.71,29.31
29.81,-75.69,29.33
29.81,-75.29,29.77
29.81,-75.27,29.79
29.81,-75.25,29.68
29.81,-75.23,29.58
29.81,-75.21,29.51
