lat,lon,sst
32.51,-76.23,29.68
32.51,-76.21,29.78
32.51,-76.19,29.82
32.51,-76.17,29.89
32.51,-76.15,30.05
32.51,-76.13,29.98
32.51,-76.11,29.88
32.51,-76.09,29.79
32.49,-77.39,29.37
32.49,-77.37,29.36
32.49,-77.35,29.34
32.49,-77.33,29.31
32.49,-77.31,29.38
32.49,-77.29,29.38
32.49,-77.27,29.36
32.49,-77.25,29.36
32.49,-77.23,29.35
32.49,-77.21,29.3
32.49,-77.19,29.29
32.49,-77.17,29.29
32.49,-77.15,29.3
32.49,-77.13,29.31
32.49,-77.11,29.19
32.49,-77.09,29.18
32.49,-77.07,29.19
32.49,-77.05,29.23
32.49,-77.03,29.26
32.49,-77.01,29.16
32.49,-76.99,29.24
32.49,-76.97,29.21
32.49,-76.95,29.22
32.49,-76.93,29.24
32.49,-76.91,29.24
32.49,-76.89,29.25
32.49,-76.87,29.16
32.49,-76.85,29.02
32.49,-76.83,28.98
32.49,-76.81,29.21
32.49,-76.79,29.27
32.49,-76.77,29.41
32.49,-76.73,29.71
32.49,-76.71,29.7
32.49,-76.69,29.98
32.49,-76.63,30.46
32.49,-76.61,30.43
32.49,-76.59,30.4
32.49,-76.57,30.34
32.49,-76.55,30.36
32.49,-76.53,30.38
32.49,-76.51,30.34
32.49,-76.49,30.31
32.49,-76.47,30.27
32.49,-76.45,30.13
32.49,-76.43,29.9
32.49,-76.41,29.87
32.49,-76.39,29.81
32.49,-76.37,29.72
32.49,-76.35,29.66
32.49,-76.33,29.55
32.49,-76.31,29.56
32.49,-76.29,29.62
32.49,-76.27,29.67
32.49,-76.25,29.7
32.49,-76.23,29.66
32.49,-76.21,29.72
32.49,-76.19,29.79
32.49,-76.17,29.91
32.49,-76.15,29.96
32.49,-76.13,29.93
32.49,-76.11,29.88
32.49,-76.09,29.78
32.47,-77.39,29.44
32.47,-77.37,29.45
32.47,-77.35,29.45
32.47,-77.33,29.47
32.47,-77.31,29.45
32.47,-77.29,29.45
32.47,-77.27,29.44
32.47,-77.25,29.41
32.47,-77.23,29.34
32.47,-77.21,29.3
32.47,-77.19,29.33
32.47,-77.17,29.32
32.47,-77.15,29.35
32.47,-77.13,29.32
32.47,-77.11,29.29
32.47,-77.09,29.33
32.47,-77.07,29.32
32.47,-77.05,29.35
32.47,-77.03,29.26
32.47,-77.01,29.26
32.47,-76.99,29.24
32.47,-76.97,29.14
32.47,-76.95,29.17
32.47,-76.93,29.3
32.47,-76.91,29.3
32.47,-76.89,29.25
32.47,-76.87,29.21
32.47,-76.85,29.2
32.47,-76.83,29.39
32.47,-76.81,29.78
32.47,-76.79,30.4
32.47,-76.77,30.42
32.47,-76.73,30.15
32.47,-76.71,29.89
32.47,-76.69,30.02
32.47,-76.67,30.43
32.47,-76.65,30.4
32.47,-76.63,30.44
32.47,-76.61,30.4
32.47,-76.59,30.36
32.47,-76.57,30.31
32.47,-76.55,30.34
32.47,-76.53,30.34
32.47,-76.51,30.37
32.47,-76.49,30.3
32.47,-76.47,30.2
32.47,-76.45,30.11
32.47,-76.43,29.91
32.47,-76.41,29.86
32.47,-76.39,29.78
32.47,-76.37,29.66
32.47,-76.35,29.52
32.47,-76.33,29.53
32.47,-76.31,29.6
32.47,-76.29,29.69
32.47,-76.27,29.69
32.47,-76.25,29.68
32.47,-76.23,29.64
32.47,-76.21,29.61
32.47,-76.19,29.74
32.47,-76.17,29.91
32.47,-76.15,29.98
32.47,-76.13,29.89
32.47,-76.11,29.83
32.47,-76.09,29.79
32.45,-77.37,29.59
32.45,-77.35,29.6
32.45,-77.33,29.59
32.45,-77.31,29.54
32.45,-77.29,29.53
32.45,-77.27,29.5
32.45,-77.25,29.58
32.45,-77.23,29.62
32.45,-77.21,29.51
32.45,-77.19,29.47
32.45,-77.17,29.48
32.45,-77.15,29.45
32.45,-77.13,29.44
32.45,-77.11,29.42
32.45,-77.09,29.4
32.45,-77.07,29.32
32.45,-77.05,29.33
32.45,-77.03,29.27
32.45,-77.01,29.25
32.45,-76.99,29.17
32.45,-76.97,29.13
32.45,-76.95,29.22
32.45,-76.93,29.27
32.45,-76.91,29.23
32.45,-76.89,29.18
32.45,-76.87,29.26
32.45,-76.85,29.4
32.45,-76.83,29.7
32.45,-76.81,30.15
32.45,-76.79,30.46
32.45,-76.77,30.46
32.45,-76.75,30.44
32.45,-76.67,30.5
32.45,-76.65,30.42
32.45,-76.63,29.49
32.45,-76.61,29.42
32.45,-76.57,29.92
32.45,-76.55,29.88
32.45,-76.53,29.98
32.45,-76.51,30.42
32.45,-76.49,30.31
32.45,-76.47,30.23
32.45,-76.45,30.24
32.45,-76.43,29.98
32.45,-76.41,29.89
32.45,-76.39,29.78
32.45,-76.37,29.67
32.45,-76.35,29.45
32.45,-76.33,29.46
32.45,-76.31,29.64
32.45,-76.29,29.66
32.45,-76.27,29.66
32.45,-76.25,29.67
32.45,-76.23,29.56
32.45,-76.21,29.65
32.45,-76.19,29.75
32.45,-76.17,29.9
32.45,-76.15,29.98
32.45,-76.13,29.93
32.45,-76.11,29.77
32.45,-76.09,29.79
32.43,-77.25,29.8
32.43,-77.23,29.79
32.43,-77.21,29.8
32.43,-77.19,29.81
32.43,-77.17,29.78
32.43,-77.15,29.75
32.43,-77.13,29.76
32.43,-77.11,29.78
32.43,-77.09,29.59
32.43,-77.07,29.51
32.43,-77.05,29.43
32.43,-77.03,29.39
32.43,-77.01,29.38
32.43,-76.99,29.34
32.43,-76.87,29.3
32.43,-76.85,29.41
32.43,-76.83,29.75
32.43,-76.81,30.21
32.43,-76.63,29.15
32.43,-76.61,29.19
32.43,-76.55,30.14
32.43,-76.53,30.23
32.43,-76.51,30.53
32.43,-76.49,30.53
32.43,-76.47,30.39
32.43,-76.45,30.28
32.43,-76.43,29.93
32.43,-76.41,29.81
32.43,-76.39,29.61
32.43,-76.31,29.61
32.43,-76.29,29.63
32.43,-76.27,29.38
32.43,-76.25,29.46
32.43,-76.23,29.57
32.43,-76.21,29.59
32.43,-76.19,29.67
32.43,-76.17,29.75
32.43,-76.15,29.91
32.43,-76.13,29.88
32.41,-77.27,30.09
32.41,-77.25,30.04
32.41,-77.23,30.03
32.41,-77.21,30.0
32.41,-77.19,30.04
32.41,-77.17,30.01
32.41,-77.15,30.0
32.41,-77.13,29.93
32.41,-77.11,29.92
32.41,-77.09,29.88
32.41,-77.07,29.71
32.41,-77.05,29.57
32.41,-76.77,30.44
32.41,-76.69,30.42
32.41,-76.67,30.44
32.41,-76.65,30.35
32.41,-76.63,29.97
32.41,-76.61,29.28
32.41,-76.59,29.99
32.41,-76.57,30.24
32.41,-76.55,30.4
32.41,-76.53,30.48
32.41,-76.51,30.49
32.41,-76.49,30.48
32.41,-76.47,30.38
32.41,-76.45,30.24
32.41,-76.43,29.9
32.41,-76.41,29.61
32.41,-76.39,29.5
32.41,-76.37,29.36
32.41,-76.31,29.4
32.41,-76.29,29.42
32.41,-76.27,29.24
32.41,-76.25,29.31
32.41,-76.23,29.52
32.41,-76.21,29.57
32.41,-76.19,29.63
32.41,-76.17,29.66
32.41,-76.15,29.77
32.41,-76.13,29.78
32.41,-75.99,29.93
32.41,-75.27,28.69
32.41,-75.25,28.65
32.39,-77.41,30.66
32.39,-77.39,30.53
32.39,-77.31,30.48
32.39,-77.29,30.55
32.39,-77.27,30.58
32.39,-77.25,30.41
32.39,-77.23,30.34
32.39,-77.21,30.14
32.39,-77.19,30.08
32.39,-77.17,30.1
32.39,-77.15,30.13
32.39,-77.13,30.06
32.39,-77.11,29.98
32.39,-76.79,30.47
32.39,-76.77,30.44
32.39,-76.75,30.49
32.39,-76.73,30.45
32.39,-76.71,30.28
32.39,-76.69,30.43
32.39,-76.67,30.33
32.39,-76.65,30.33
32.39,-76.63,30.35
32.39,-76.61,30.28
32.39,-76.59,30.05
32.39,-76.57,30.36
32.39,-76.55,30.44
32.39,-76.53,30.5
32.39,-76.51,30.49
32.39,-76.49,30.43
32.39,-76.47,30.3
32.39,-76.45,30.06
32.39,-76.43,29.45
32.39,-76.41,29.51
32.39,-76.39,29.25
32.39,-76.37,29.3
32.39,-76.35,29.39
32.39,-76.33,29.28
32.39,-76.31,29.38
32.39,-76.29,29.47
32.39,-76.27,29.53
32.39,-76.25,29.56
32.39,-76.23,29.6
32.39,-76.21,29.64
32.39,-75.23,28.63
32.39,-75.21,28.63
32.37,-77.41,30.66
32.37,-77.39,30.62
32.37,-77.37,30.61
32.37,-77.35,30.59
32.37,-77.33,30.59
32.37,-77.31,30.56
32.37,-77.29,30.56
32.37,-77.27,30.59
32.37,-77.25,30.51
32.37,-77.23,30.45
32.37,-77.21,30.35
32.37,-77.19,30.13
32.37,-76.81,30.57
32.37,-76.79,30.6
32.37,-76.77,30.52
32.37,-76.75,30.45
32.37,-76.73,30.31
32.37,-76.71,30.22
32.37,-76.69,30.12
32.37,-76.67,30.29
32.37,-76.65,30.37
32.37,-76.63,30.4
32.37,-76.61,30.29
32.37,-76.59,30.29
32.37,-76.57,30.38
32.37,-76.55,30.46
32.37,-76.53,30.5
32.37,-76.51,30.46
32.37,-76.49,30.4
32.37,-76.47,30.04
32.37,-76.45,29.71
32.37,-76.43,29.31
32.37,-76.39,29.06
32.37,-76.37,29.17
32.37,-76.35,29.49
32.37,-76.33,29.46
32.37,-76.31,29.29
32.37,-76.29,29.43
32.37,-76.27,29.45
32.37,-76.11,30.14
32.37,-76.09,30.18
32.37,-76.07,30.3
32.37,-75.41,28.72
32.37,-75.23,28.65
32.37,-75.21,28.64
32.35,-77.41,30.66
32.35,-77.39,30.67
32.35,-77.37,30.67
32.35,-77.35,30.64
32.35,-77.33,30.64
32.35,-77.31,30.58
32.35,-77.29,30.54
32.35,-77.27,30.55
32.35,-77.25,30.58
32.35,-77.23,30.51
32.35,-77.21,30.3
32.35,-77.19,30.16
32.35,-77.13,29.02
32.35,-76.91,30.44
32.35,-76.89,30.45
32.35,-76.87,30.5
32.35,-76.85,30.3
32.35,-76.83,30.46
32.35,-76.81,30.6
32.35,-76.79,30.6
32.35,-76.77,30.56
32.35,-76.75,30.37
32.35,-76.73,30.34
32.35,-76.65,30.4
32.35,-76.63,30.41
32.35,-76.61,30.39
32.35,-76.59,30.39
32.35,-76.57,30.39
32.35,-76.55,30.41
32.35,-76.53,30.41
32.35,-76.51,30.39
32.35,-76.49,30.25
32.35,-76.47,30.07
32.35,-76.45,29.35
32.35,-76.43,29.04
32.35,-76.41,29.04
32.35,-75.29,28.77
32.35,-75.25,28.69
32.35,-75.23,28.68
32.35,-75.21,28.67
32.33,-77.41,30.65
32.33,-77.39,30.65
32.33,-77.37,30.65
32.33,-77.35,30.63
32.33,-77.33,30.6
32.33,-77.31,30.56
32.33,-77.29,30.56
32.33,-77.27,30.51
32.33,-77.25,30.5
32.33,-77.23,30.35
32.33,-77.21,30.22
32.33,-77.19,29.69
32.33,-77.17,29.41
32.33,-77.15,29.2
32.33,-77.03,30.51
32.33,-77.01,30.44
32.33,-76.99,30.49
32.33,-76.97,30.53
32.33,-76.95,30.44
32.33,-76.93,30.44
32.33,-76.91,30.48
32.33,-76.89,30.48
32.33,-76.87,30.54
32.33,-76.85,30.51
32.33,-76.83,30.5
32.33,-76.81,30.51
32.33,-76.79,30.42
32.33,-76.77,30.35
32.33,-76.75,30.32
32.33,-76.73,30.27
32.33,-76.71,30.11
32.33,-76.65,30.38
32.33,-76.63,30.34
32.33,-76.61,30.39
32.33,-76.59,30.34
32.33,-76.57,30.36
32.33,-76.55,30.39
32.33,-76.53,30.38
32.33,-76.51,30.24
32.33,-76.49,29.56
32.33,-76.47,29.55
32.33,-76.21,29.91
32.33,-76.19,29.87
32.33,-75.41,28.9
32.33,-75.29,28.78
32.31,-77.41,30.63
32.31,-77.39,30.63
32.31,-77.37,30.62
32.31,-77.35,30.57
32.31,-77.33,30.51
32.31,-77.31,30.53
32.31,-77.29,30.53
32.31,-77.27,30.51
32.31,-77.25,30.38
32.31,-77.23,29.72
32.31,-77.21,29.77
32.31,-77.19,29.85
32.31,-77.17,29.81
32.31,-77.15,29.47
32.31,-77.13,29.66
32.31,-77.11,30.49
32.31,-77.09,30.56
32.31,-77.07,30.6
32.31,-77.05,30.55
32.31,-77.03,30.55
32.31,-77.01,30.51
32.31,-76.99,30.51
32.31,-76.97,30.57
32.31,-76.95,30.48
32.31,-76.93,30.5
32.31,-76.91,30.57
32.31,-76.89,30.48
32.31,-76.87,30.54
32.31,-76.85,30.53
32.31,-76.83,30.55
32.31,-76.81,30.45
32.31,-76.79,30.32
32.31,-76.77,30.23
32.31,-76.75,30.19
32.31,-76.73,30.14
32.31,-76.65,30.37
32.31,-76.63,30.34
32.31,-76.61,30.35
32.31,-76.59,30.32
32.31,-76.57,30.36
32.31,-76.55,30.37
32.31,-76.53,30.37
32.31,-76.51,29.66
32.31,-76.27,29.71
32.31,-76.25,29.7
32.31,-76.23,29.74
32.31,-76.21,29.79
32.31,-76.19,29.82
32.31,-76.17,29.82
32.31,-75.25,28.97
32.29,-77.41,30.55
32.29,-77.39,30.55
32.29,-77.37,30.54
32.29,-77.35,30.5
32.29,-77.33,30.48
32.29,-77.31,30.48
32.29,-77.29,30.46
32.29,-77.27,30.31
32.29,-77.25,30.14
32.29,-77.21,29.8
32.29,-77.19,29.99
32.29,-77.17,30.23
32.29,-77.15,30.2
32.29,-77.13,30.34
32.29,-77.11,30.43
32.29,-77.09,30.49
32.29,-77.07,30.5
32.29,-77.05,30.47
32.29,-77.03,30.53
32.29,-77.01,30.55
32.29,-76.99,30.49
32.29,-76.97,30.53
32.29,-76.95,30.53
32.29,-76.93,30.51
32.29,-76.91,30.54
32.29,-76.89,30.54
32.29,-76.87,30.53
32.29,-76.85,30.51
32.29,-76.83,30.49
32.29,-76.81,30.41
32.29,-76.79,30.24
32.29,-76.77,30.2
32.29,-76.73,30.14
32.29,-76.59,30.32
32.29,-76.57,30.34
32.29,-76.33,29.66
32.29,-76.29,29.66
32.29,-76.27,29.68
32.29,-76.25,29.69
32.29,-76.23,29.71
32.29,-76.21,29.73
32.29,-76.19,29.75
32.29,-75.81,29.78
32.29,-75.61,29.7
32.29,-75.59,29.59
32.29,-75.37,28.77
32.29,-75.33,28.78
32.27,-77.41,30.57
32.27,-77.39,30.57
32.27,-77.37,30.56
32.27,-77.35,30.51
32.27,-77.33,30.48
32.27,-77.31,30.48
32.27,-77.29,30.34
32.27,-77.27,30.3
32.27,-77.25,30.27
32.27,-77.21,30.35
32.27,-77.19,30.34
32.27,-77.17,30.37
32.27,-77.15,30.38
32.27,-77.13,30.37
32.27,-77.11,30.44
32.27,-77.09,30.44
32.27,-77.07,30.43
32.27,-77.05,30.4
32.27,-77.03,30.44
32.27,-77.01,30.5
32.27,-76.99,30.49
32.27,-76.97,30.49
32.27,-76.95,30.51
32.27,-76.93,30.53
32.27,-76.91,30.51
32.27,-76.89,30.55
32.27,-76.87,30.53
32.27,-76.85,30.53
32.27,-76.83,30.39
32.27,-76.81,30.27
32.27,-76.79,30.2
32.27,-76.77,30.11
32.27,-76.75,30.11
32.27,-76.29,29.85
32.27,-76.27,29.77
32.27,-76.25,29.76
32.27,-76.23,29.74
32.27,-76.21,29.76
32.27,-75.83,29.8
32.27,-75.81,29.76
32.27,-75.73,29.77
32.27,-75.71,29.83
32.27,-75.69,29.83
32.27,-75.67,29.79
32.27,-75.65,29.75
32.27,-75.63,29.71
32.27,-75.61,29.65
32.27,-75.59,29.58
32.27,-75.47,29.5
32.27,-75.45,29.43
32.27,-75.43,29.23
32.25,-77.41,30.55
32.25,-77.39,30.56
32.25,-77.37,30.55
32.25,-77.35,30.45
32.25,-77.33,30.39
32.25,-77.31,30.39
32.25,-77.29,30.28
32.25,-77.27,30.27
32.25,-77.25,30.29
32.25,-77.23,30.32
32.25,-77.21,30.37
32.25,-77.19,30.37
32.25,-77.17,30.38
32.25,-77.15,30.34
32.25,-77.13,30.42
32.25,-77.11,30.43
32.25,-77.09,30.36
32.25,-77.07,30.37
32.25,-77.05,30.35
32.25,-77.03,30.38
32.25,-77.01,30.34
32.25,-76.99,30.4
32.25,-76.97,30.43
32.25,-76.95,30.5
32.25,-76.93,30.46
32.25,-76.91,30.57
32.25,-76.89,30.54
32.25,-76.87,30.54
32.25,-76.85,30.52
32.25,-76.83,30.38
32.25,-76.77,30.18
32.25,-76.75,30.37
32.25,-76.35,29.67
32.25,-76.33,29.64
32.25,-76.31,29.64
32.25,-76.29,29.84
32.25,-76.27,29.8
32.25,-76.25,29.72
32.25,-76.23,29.69
32.25,-75.73,29.78
32.25,-75.71,29.89
32.25,-75.69,29.83
32.25,-75.67,29.77
32.25,-75.65,29.68
32.25,-75.63,29.62
32.25,-75.61,29.6
32.25,-75.49,29.55
32.25,-75.47,29.57
32.25,-75.45,29.44
32.25,-75.43,29.22
32.23,-77.41,30.48
32.23,-77.39,30.49
32.23,-77.37,30.48
32.23,-77.35,30.42
32.23,-77.33,30.4
32.23,-77.31,30.39
32.23,-77.29,30.29
32.23,-77.27,30.27
32.23,-77.25,30.32
32.23,-77.23,30.35
32.23,-77.21,30.33
32.23,-77.19,30.3
32.23,-77.17,30.32
32.23,-77.15,30.3
32.23,-77.13,30.38
32.23,-77.11,30.38
32.23,-77.09,30.37
32.23,-77.07,30.39
32.23,-77.05,30.37
32.23,-77.03,30.4
32.23,-77.01,30.44
32.23,-76.99,30.44
32.23,-76.97,30.49
32.23,-76.95,30.53
32.23,-76.93,30.43
32.23,-76.91,30.42
32.23,-76.89,30.45
32.23,-76.87,30.45
32.23,-76.85,30.44
32.23,-76.83,30.39
32.23,-76.69,30.47
32.23,-76.67,30.46
32.23,-76.65,30.41
32.23,-76.63,30.34
32.23,-76.61,30.26
32.23,-76.59,30.17
32.23,-76.57,30.26
32.23,-76.41,29.69
32.23,-76.39,29.6
32.23,-76.37,29.63
32.23,-76.35,29.63
32.23,-76.33,29.61
32.23,-76.31,29.65
32.23,-76.29,29.69
32.23,-76.27,29.73
32.23,-75.55,29.59
32.23,-75.53,29.62
32.23,-75.47,29.65
32.23,-75.45,29.51
32.23,-75.43,29.4
32.21,-77.41,30.43
32.21,-77.39,30.43
32.21,-77.37,30.44
32.21,-77.35,30.41
32.21,-77.33,30.4
32.21,-77.31,30.37
32.21,-77.29,30.33
32.21,-77.27,30.33
32.21,-77.25,30.3
32.21,-77.23,30.26
32.21,-77.21,30.33
32.21,-77.19,30.36
32.21,-77.17,30.34
32.21,-77.15,30.32
32.21,-77.13,30.37
32.21,-77.11,30.42
32.21,-77.09,30.39
32.21,-77.07,30.45
32.21,-77.05,30.42
32.21,-77.03,30.43
32.21,-77.01,30.44
32.21,-76.99,30.42
32.21,-76.97,30.52
32.21,-76.83,30.53
32.21,-76.77,30.53
32.21,-76.75,30.45
32.21,-76.73,30.38
32.21,-76.71,30.21
32.21,-76.69,30.2
32.21,-76.67,30.43
32.21,-76.65,30.41
32.21,-76.63,30.37
32.21,-76.43,30.01
32.21,-76.41,29.72
32.21,-76.09,30.0
32.21,-76.07,29.98
32.21,-75.53,29.67
32.21,-75.51,29.56
32.21,-75.49,29.51
32.21,-75.47,29.46
32.21,-75.45,29.46
32.21,-75.43,29.44
32.21,-75.41,29.35
32.21,-75.21,28.96
32.19,-77.41,30.35
32.19,-77.39,30.35
32.19,-77.37,30.33
32.19,-77.35,30.34
32.19,-77.33,30.37
32.19,-77.31,30.31
32.19,-77.29,30.3
32.19,-77.27,30.28
32.19,-77.25,30.34
32.19,-77.23,30.35
32.19,-77.21,30.34
32.19,-77.19,30.35
32.19,-77.17,30.32
32.19,-77.15,30.34
32.19,-77.13,30.35
32.19,-77.11,30.36
32.19,-77.09,30.48
32.19,-77.07,30.52
32.19,-77.05,30.46
32.19,-77.03,30.38
32.19,-77.01,30.34
32.19,-76.99,30.35
32.19,-76.97,30.31
32.19,-76.91,30.55
32.19,-76.89,30.49
32.19,-76.87,30.47
32.19,-76.85,30.53
32.19,-76.83,30.56
32.19,-76.81,30.55
32.19,-76.79,30.54
32.19,-76.77,30.53
32.19,-76.75,30.48
32.19,-76.73,30.46
32.19,-76.71,30.2
32.19,-76.69,30.22
32.19,-76.67,30.22
32.19,-76.65,30.33
32.19,-76.63,30.35
32.19,-76.45,29.97
32.19,-76.11,30.01
32.19,-76.09,29.96
32.19,-76.07,29.92
32.19,-76.05,29.88
32.19,-75.69,29.77
32.19,-75.63,29.78
32.19,-75.47,29.49
32.19,-75.45,29.53
32.19,-75.43,29.43
32.19,-75.41,29.23
32.17,-77.43,30.44
32.17,-77.41,30.36
32.17,-77.39,30.34
32.17,-77.37,30.33
32.17,-77.35,30.34
32.17,-77.33,30.25
32.17,-77.31,30.27
32.17,-77.29,30.3
32.17,-77.27,30.3
32.17,-77.25,30.37
32.17,-77.23,30.37
32.17,-77.21,30.31
32.17,-77.19,30.34
32.17,-77.17,30.36
32.17,-77.15,30.44
32.17,-77.13,30.4
32.17,-77.11,30.4
32.17,-77.09,30.5
32.17,-77.07,30.51
32.17,-77.05,30.44
32.17,-77.03,30.35
32.17,-77.01,30.3
32.17,-76.91,30.62
32.17,-76.89,30.53
32.17,-76.87,30.47
32.17,-76.85,30.53
32.17,-76.83,30.56
32.17,-76.81,30.6
32.17,-76.79,30.48
32.17,-76.77,30.44
32.17,-76.75,30.41
32.17,-76.69,30.29
32.17,-76.09,29.83
32.17,-75.49,29.34
32.17,-75.47,29.38
32.17,-75.45,29.46
32.17,-75.43,29.44
32.17,-75.41,29.25
32.15,-77.43,30.42
32.15,-77.41,30.43
32.15,-77.39,30.43
32.15,-77.37,30.39
32.15,-77.35,30.34
32.15,-77.33,30.27
32.15,-77.31,30.3
32.15,-77.29,30.29
32.15,-77.27,30.29
32.15,-77.25,30.29
32.15,-77.23,30.35
32.15,-77.21,30.25
32.15,-77.19,30.41
32.15,-77.17,30.41
32.15,-77.15,30.4
32.15,-77.13,30.45
32.15,-77.11,30.46
32.15,-77.09,30.44
32.15,-77.07,30.48
32.15,-77.05,30.37
32.15,-77.03,30.37
32.15,-77.01,30.38
32.15,-76.99,30.4
32.15,-76.93,30.61
32.15,-76.91,30.65
32.15,-76.89,30.64
32.15,-76.87,30.57
32.15,-76.85,30.54
32.15,-76.83,30.56
32.15,-76.81,30.53
32.15,-76.79,30.47
32.15,-76.77,30.42
32.15,-75.45,29.3
32.15,-75.43,29.31
32.13,-77.43,30.35
32.13,-77.41,30.38
32.13,-77.39,30.36
32.13,-77.37,30.35
32.13,-77.35,30.37
32.13,-77.33,30.31
32.13,-77.31,30.27
32.13,-77.29,30.32
32.13,-77.27,30.31
32.13,-77.25,30.31
32.13,-77.23,30.38
32.13,-77.21,30.32
32.13,-77.19,30.39
32.13,-77.17,30.37
32.13,-77.15,30.37
32.13,-77.13,30.42
32.13,-77.11,30.4
32.13,-77.09,30.42
32.13,-77.07,30.51
32.13,-77.05,30.49
32.13,-77.03,30.47
32.13,-77.01,30.45
32.13,-76.99,30.37
32.13,-76.97,30.4
32.13,-76.93,30.56
32.13,-76.91,30.6
32.13,-76.89,30.59
32.13,-76.87,30.58
32.13,-76.85,30.57
32.13,-76.83,30.56
32.13,-76.81,30.5
32.13,-76.79,30.46
32.13,-76.25,29.68
32.13,-76.23,29.69
32.13,-76.21,29.66
32.13,-75.69,30.06
32.13,-75.67,30.01
32.13,-75.59,29.61
32.13,-75.43,29.29
32.11,-77.43,30.38
32.11,-77.41,30.37
32.11,-77.39,30.34
32.11,-77.37,30.33
32.11,-77.35,30.37
32.11,-77.33,30.35
32.11,-77.31,30.33
32.11,-77.29,30.33
32.11,-77.27,30.3
32.11,-77.25,30.33
32.11,-77.23,30.35
32.11,-77.21,30.32
32.11,-77.19,30.35
32.11,-77.17,30.36
32.11,-77.15,30.39
32.11,-77.13,30.35
32.11,-77.11,30.35
32.11,-77.09,30.45
32.11,-77.07,30.47
32.11,-77.05,30.48
32.11,-77.03,30.48
32.11,-77.01,30.47
32.11,-76.99,30.35
32.11,-76.97,30.45
32.11,-76.95,30.5
32.11,-76.93,30.53
32.11,-76.91,30.5
32.11,-76.89,30.48
32.11,-76.87,30.47
32.11,-76.85,30.41
32.11,-76.83,30.37
32.11,-76.81,30.43
32.11,-76.37,29.93
32.11,-76.35,29.75
32.11,-76.33,29.64
32.11,-76.31,29.6
32.11,-76.29,29.65
32.11,-76.27,29.59
32.11,-76.25,29.57
32.11,-76.23,29.58
32.11,-76.21,29.62
32.11,-75.69,30.11
32.11,-75.67,30.13
32.11,-75.65,30.18
32.11,-75.59,29.55
32.11,-75.57,29.53
32.11,-75.21,28.93
32.09,-77.43,30.38
32.09,-77.41,30.39
32.09,-77.39,30.4
32.09,-77.37,30.36
32.09,-77.35,30.35
32.09,-77.33,30.34
32.09,-77.31,30.31
32.09,-77.29,30.32
32.09,-77.27,30.37
32.09,-77.25,30.38
32.09,-77.23,30.34
32.09,-77.21,30.37
32.09,-77.13,30.43
32.09,-77.11,30.45
32.09,-77.09,30.5
32.09,-77.07,30.55
32.09,-77.05,30.5
32.09,-77.03,30.5
32.09,-77.01,30.53
32.09,-76.99,30.46
32.09,-76.97,30.5
32.09,-76.95,30.46
32.09,-76.93,30.46
32.09,-76.91,30.46
32.09,-76.89,30.46
32.09,-76.35,29.71
32.09,-76.33,29.67
32.09,-76.21,29.48
32.09,-76.19,29.52
32.09,-76.17,29.54
32.09,-75.21,28.86
32.07,-77.43,30.34
32.07,-77.41,30.35
32.07,-77.39,30.35
32.07,-77.37,30.35
32.07,-77.35,30.3
32.07,-77.33,30.33
32.07,-77.31,30.31
32.07,-77.29,30.33
32.07,-77.27,30.41
32.07,-77.25,30.23
32.07,-77.15,30.63
32.07,-77.13,30.62
32.07,-77.11,30.51
32.07,-77.09,30.49
32.07,-77.07,30.6
32.07,-77.05,30.58
32.07,-77.03,30.63
32.07,-77.01,30.54
32.07,-76.99,30.51
32.07,-76.97,30.52
32.07,-76.95,30.48
32.07,-75.81,29.83
32.07,-75.79,29.79
32.07,-75.21,28.67
32.05,-77.37,30.34
32.05,-77.35,30.31
32.05,-77.33,30.38
32.05,-77.31,30.37
32.05,-77.29,30.32
32.05,-77.27,30.35
32.05,-77.25,30.38
32.05,-77.23,30.4
32.05,-77.21,30.42
32.05,-77.15,30.44
32.05,-77.13,30.46
32.05,-77.11,30.49
32.05,-77.09,30.52
32.05,-77.07,30.63
32.05,-77.05,30.7
32.05,-77.03,30.65
32.05,-77.01,30.57
32.05,-76.99,30.56
32.05,-76.97,30.58
32.05,-75.83,29.87
32.05,-75.81,29.84
32.05,-75.79,29.77
32.05,-75.63,29.77
32.05,-75.61,29.8
32.05,-75.29,29.11
32.05,-75.27,29.08
32.05,-75.23,28.72
32.05,-75.21,28.7
32.03,-77.43,30.35
32.03,-77.41,30.37
32.03,-77.39,30.42
32.03,-77.37,30.43
32.03,-77.35,30.35
32.03,-77.33,30.35
32.03,-77.31,30.4
32.03,-77.29,30.34
32.03,-77.27,30.38
32.03,-77.25,30.37
32.03,-77.23,30.35
32.03,-77.19,30.44
32.03,-77.17,30.48
32.03,-77.09,30.64
32.03,-77.07,30.67
32.03,-77.05,30.69
32.03,-77.03,30.64
32.03,-77.01,30.56
32.03,-76.99,30.52
32.03,-76.97,30.53
32.03,-76.19,29.81
32.03,-75.63,29.76
32.03,-75.23,28.96
32.03,-75.21,29.11
32.01,-77.43,30.43
32.01,-77.41,30.43
32.01,-77.39,30.43
32.01,-77.37,30.38
32.01,-77.35,30.27
32.01,-77.33,30.24
32.01,-77.31,30.29
32.01,-77.29,30.35
32.01,-77.19,30.4
32.01,-77.11,30.65
32.01,-77.09,30.64
32.01,-77.07,30.63
32.01,-77.05,30.61
32.01,-77.03,30.63
32.01,-77.01,30.56
32.01,-76.99,30.44
