lat,lon,sst
38.825,-74.275,15.5
38.825,-74.175,15.35
38.825,-74.075,15.17
38.825,-73.975,15.06
38.825,-73.875,15.02
38.825,-73.775,15.02
38.825,-73.675,15.0
38.825,-73.575,14.91
38.825,-73.475,14.74
38.825,-73.375,14.49
38.825,-73.275,14.21
38.825,-73.175,14.01
38.825,-73.075,13.92
38.825,-72.975,13.89
38.825,-72.875,13.64
38.825,-72.775,13.31
38.825,-72.675,13.41
38.825,-72.575,14.01
38.825,-72.475,14.76
38.825,-72.375,15.33
38.825,-72.275,15.52
38.925,-76.375,21.1
38.925,-75.275,18.07
38.925,-75.175,17.47
38.925,-75.075,17.23
38.925,-74.975,16.8
38.925,-74.875,15.77
38.925,-74.775,15.28
38.925,-74.675,14.99
38.925,-74.575,14.93
38.925,-74.475,14.99
38.925,-74.375,15.17
38.925,-74.275,15.33
38.925,-74.175,15.34
38.925,-74.075,15.26
38.925,-73.975,15.15
38.925,-73.875,15.06
38.925,-73.775,15.04
38.925,-73.675,15.06
38.925,-73.575,14.99
38.925,-73.475,14.78
38.925,-73.375,14.59
38.925,-73.275,14.45
38.925,-73.175,14.3
38.925,-73.075,14.31
38.925,-72.975,14.37
38.925,-72.875,14.08
38.925,-72.775,13.5
38.925,-72.675,13.3
38.925,-72.575,13.76
38.925,-72.475,14.52
38.925,-72.375,15.15
38.925,-72.275,15.24
39.025,-76.375,21.18
39.025,-76.275,21.45
39.025,-76.175,21.69
39.025,-75.275,18.51
39.025,-75.175,18.23
39.025,-75.075,18.32
39.025,-74.975,18.33
39.025,-74.775,15.41
39.025,-74.675,15.13
39.025,-74.575,14.97
39.025,-74.475,14.9
39.025,-74.375,14.95
39.025,-74.275,15.08
39.025,-74.175,15.16
39.025,-74.075,15.2
39.025,-73.975,15.17
39.025,-73.875,15.13
39.025,-73.775,15.09
39.025,-73.675,15.02
39.025,-73.575,14.87
39.025,-73.475,14.69
39.025,-73.375,14.56
39.025,-73.275,14.48
39.025,-73.175,14.41
39.025,-73.075,14.4
39.025,-72.975,14.51
39.025,-72.875,14.4
39.025,-72.775,13.8
39.025,-72.675,13.36
39.025,-72.575,13.52
39.025,-72.475,14.07
39.025,-72.375,14.67
39.025,-72.275,14.91
