lat,lon,sst
38.825,-74.275,24.87
38.825,-74.175,25.02
38.825,-74.075,25.12
38.825,-73.975,25.16
38.825,-73.875,25.14
38.825,-73.775,25.06
38.825,-73.675,25.02
38.825,-73.575,25.01
38.825,-73.475,24.98
38.825,-73.375,24.91
38.825,-73.275,24.83
38.825,-73.175,24.76
38.825,-73.075,24.7
38.825,-72.975,24.65
38.825,-72.875,24.63
38.825,-72.775,24.61
38.825,-72.675,24.57
38.825,-72.575,24.53
38.825,-72.475,24.5
38.825,-72.375,24.44
38.825,-72.275,24.28
38.925,-76.375,27.51
38.925,-75.275,25.84
38.925,-75.175,25.54
38.925,-75.075,25.37
38.925,-74.975,25.07
38.925,-74.875,24.47
38.925,-74.775,24.34
38.925,-74.675,24.3
38.925,-74.575,24.24
38.925,-74.475,24.22
38.925,-74.375,24.31
38.925,-74.275,24.48
38.925,-74.175,24.65
38.925,-74.075,24.78
38.925,-73.975,24.89
38.925,-73.875,24.94
38.925,-73.775,24.89
38.925,-73.675,24.87
38.925,-73.575,24.89
38.925,-73.475,24.88
38.925,-73.375,24.82
38.925,-73.275,24.71
38.925,-73.175,24.62
38.925,-73.075,24.55
38.925,-72.975,24.5
38.925,-72.875,24.51
38.925,-72.775,24.53
38.925,-72.675,24.52
38.925,-72.575,24.49
38.925,-72.475,24.46
38.925,-72.375,24.42
38.925,-72.275,24.31
39.025,-76.375,27.47
39.025,-76.275,27.7
39.025,-76.175,27.95
39.025,-75.275,26.22
39.025,-75.175,26.07
39.025,-75.075,26.0
39.025,-74.975,26.06
39.025,-74.775,24.37
39.025,-74.675,24.14
39.025,-74.575,23.96
39.025,-74.475,23.93
39.025,-74.375,24.04
39.025,-74.275,24.22
39.025,-74.175,24.37
39.025,-74.075,24.48
39.025,-73.975,24.6
39.025,-73.875,24.68
39.025,-73.775,24.68
39.025,-73.675,24.67
39.025,-73.575,24.69
39.025,-73.475,24.71
39.025,-73.375,24.65
39.025,-73.275,24.53
39.025,-73.175,24.45
39.025,-73.075,24.42
39.025,-72.975,24.43
39.025,-72.875,24.46
39.025,-72.775,24.48
39.025,-72.675,24.46
39.025,-72.575,24.41
39.025,-72.475,24.36
39.025,-72.375,24.32
39.025,-72.275,24.28
