lat,lon,sst_c,source,date,sst_f
36.175,-75.775,12.24,BLENDED,2026-04-10,54.03
36.175,-75.725,11.52,BLENDED,2026-04-10,52.74
36.175,-75.675,11.02,BLENDED,2026-04-10,51.84
36.175,-75.625,10.68,BLENDED,2026-04-10,51.22
36.175,-75.575,10.52,BLENDED,2026-04-10,50.94
36.175,-75.525,10.52,BLENDED,2026-04-10,50.94
36.175,-75.475,10.6,BLENDED,2026-04-10,51.08
36.175,-75.425,10.7,BLENDED,2026-04-10,51.26
36.175,-75.375,10.83,BLENDED,2026-04-10,51.49
36.175,-75.325,10.96,BLENDED,2026-04-10,51.73
36.175,-75.275,11.1,BLENDED,2026-04-10,51.98
36.175,-75.225,11.24,BLENDED,2026-04-10,52.23
36.175,-75.175,11.33,BLENDED,2026-04-10,52.39
36.175,-75.125,11.39,BLENDED,2026-04-10,52.5
36.175,-75.075,11.4,BLENDED,2026-04-10,52.52
36.175,-75.025,11.42,BLENDED,2026-04-10,52.56
36.175,-74.975,11.46,BLENDED,2026-04-10,52.63
36.175,-74.925,11.49,BLENDED,2026-04-10,52.68
36.175,-74.875,11.74,BLENDED,2026-04-10,53.13
36.175,-74.825,12.06,BLENDED,2026-04-10,53.71
36.175,-74.775,12.61,BLENDED,2026-04-10,54.7
36.175,-74.725,13.34,BLENDED,2026-04-10,56.01
36.175,-74.675,14.07,BLENDED,2026-04-10,57.33
36.175,-74.625,14.87,BLENDED,2026-04-10,58.77
36.175,-74.575,15.62,BLENDED,2026-04-10,60.12
36.175,-74.525,16.33,BLENDED,2026-04-10,61.39
36.175,-74.475,16.97,BLENDED,2026-04-10,62.55
36.175,-74.425,17.56,BLENDED,2026-04-10,63.61
36.175,-74.375,18.05,BLENDED,2026-04-10,64.49
36.175,-74.325,18.54,BLENDED,2026-04-10,65.37
36.175,-74.275,19.08,BLENDED,2026-04-10,66.34
36.175,-74.225,19.67,BLENDED,2026-04-10,67.41
36.175,-74.175,20.32,BLENDED,2026-04-10,68.58
36.175,-74.125,20.95,BLENDED,2026-04-10,69.71
36.175,-74.075,21.48,BLENDED,2026-04-10,70.66
36.175,-74.025,21.92,BLENDED,2026-04-10,71.46
36.175,-73.975,22.16,BLENDED,2026-04-10,71.89
36.225,-76.175,16.55,BLENDED,2026-04-10,61.79
36.225,-76.125,16.4,BLENDED,2026-04-10,61.52
36.225,-76.075,16.19,BLENDED,2026-04-10,61.14
36.225,-75.925,13.82,BLENDED,2026-04-10,56.88
36.225,-75.825,12.66,BLENDED,2026-04-10,54.79
36.225,-75.775,12.0,BLENDED,2026-04-10,53.6
36.225,-75.725,11.34,BLENDED,2026-04-10,52.41
36.225,-75.675,10.92,BLENDED,2026-04-10,51.66
36.225,-75.625,10.63,BLENDED,2026-04-10,51.13
36.225,-75.575,10.55,BLENDED,2026-04-10,50.99
36.225,-75.525,10.58,BLENDED,2026-04-10,51.04
36.225,-75.475,10.67,BLENDED,2026-04-10,51.21
36.225,-75.425,10.78,BLENDED,2026-04-10,51.4
36.225,-75.375,10.9,BLENDED,2026-04-10,51.62
36.225,-75.325,11.02,BLENDED,2026-04-10,51.84
36.225,-75.275,11.15,BLENDED,2026-04-10,52.07
36.225,-75.225,11.26,BLENDED,2026-04-10,52.27
36.225,-75.175,11.31,BLENDED,2026-04-10,52.36
36.225,-75.125,11.3,BLENDED,2026-04-10,52.34
36.225,-75.075,11.3,BLENDED,2026-04-10,52.34
36.225,-75.025,11.3,BLENDED,2026-04-10,52.34
36.225,-74.975,11.35,BLENDED,2026-04-10,52.43
36.225,-74.925,11.4,BLENDED,2026-04-10,52.52
36.225,-74.875,11.55,BLENDED,2026-04-10,52.79
36.225,-74.825,11.74,BLENDED,2026-04-10,53.13
36.225,-74.775,12.1,BLENDED,2026-04-10,53.78
36.225,-74.725,12.62,BLENDED,2026-04-10,54.72
36.225,-74.675,13.2,BLENDED,2026-04-10,55.76
36.225,-74.625,13.85,BLENDED,2026-04-10,56.93
36.225,-74.575,14.5,BLENDED,2026-04-10,58.1
36.225,-74.525,15.13,BLENDED,2026-04-10,59.23
36.225,-74.475,15.68,BLENDED,2026-04-10,60.22
36.225,-74.425,16.2,BLENDED,2026-04-10,61.16
36.225,-74.375,16.64,BLENDED,2026-04-10,61.95
36.225,-74.325,17.11,BLENDED,2026-04-10,62.8
36.225,-74.275,17.63,BLENDED,2026-04-10,63.73
36.225,-74.225,18.21,BLENDED,2026-04-10,64.78
36.225,-74.175,18.84,BLENDED,2026-04-10,65.91
36.225,-74.125,19.48,BLENDED,2026-04-10,67.06
36.225,-74.075,20.04,BLENDED,2026-04-10,68.07
36.225,-74.025,20.54,BLENDED,2026-04-10,68.97
36.225,-73.975,20.87,BLENDED,2026-04-10,69.57
36.275,-76.175,16.58,BLENDED,2026-04-10,61.84
36.275,-76.125,16.58,BLENDED,2026-04-10,61.84
36.275,-75.925,13.41,BLENDED,2026-04-10,56.14
36.275,-75.875,12.98,BLENDED,2026-04-10,55.36
36.275,-75.825,12.44,BLENDED,2026-04-10,54.39
36.275,-75.775,11.82,BLENDED,2026-04-10,53.28
36.275,-75.725,11.21,BLENDED,2026-04-10,52.18
36.275,-75.675,10.85,BLENDED,2026-04-10,51.53
36.275,-75.625,10.61,BLENDED,2026-04-10,51.1
36.275,-75.575,10.57,BLENDED,2026-04-10,51.03
36.275,-75.525,10.64,BLENDED,2026-04-10,51.15
36.275,-75.475,10.74,BLENDED,2026-04-10,51.33
36.275,-75.425,10.86,BLENDED,2026-04-10,51.55
36.275,-75.375,10.96,BLENDED,2026-04-10,51.73
36.275,-75.325,11.08,BLENDED,2026-04-10,51.94
36.275,-75.275,11.19,BLENDED,2026-04-10,52.14
36.275,-75.225,11.29,BLENDED,2026-04-10,52.32
36.275,-75.175,11.3,BLENDED,2026-04-10,52.34
36.275,-75.125,11.27,BLENDED,2026-04-10,52.29
36.275,-75.075,11.25,BLENDED,2026-04-10,52.25
36.275,-75.025,11.26,BLENDED,2026-04-10,52.27
36.275,-74.975,11.35,BLENDED,2026-04-10,52.43
36.275,-74.925,11.43,BLENDED,2026-04-10,52.57
36.275,-74.875,11.52,BLENDED,2026-04-10,52.74
36.275,-74.825,11.63,BLENDED,2026-04-10,52.93
36.275,-74.775,11.8,BLENDED,2026-04-10,53.24
36.275,-74.725,12.12,BLENDED,2026-04-10,53.82
36.275,-74.675,12.53,BLENDED,2026-04-10,54.55
36.275,-74.625,13.01,BLENDED,2026-04-10,55.42
36.275,-74.575,13.55,BLENDED,2026-04-10,56.39
36.275,-74.525,14.06,BLENDED,2026-04-10,57.31
36.275,-74.475,14.51,BLENDED,2026-04-10,58.12
36.275,-74.425,14.94,BLENDED,2026-04-10,58.89
36.275,-74.375,15.31,BLENDED,2026-04-10,59.56
36.275,-74.325,15.72,BLENDED,2026-04-10,60.3
36.275,-74.275,16.19,BLENDED,2026-04-10,61.14
36.275,-74.225,16.72,BLENDED,2026-04-10,62.1
36.275,-74.175,17.32,BLENDED,2026-04-10,63.18
36.275,-74.125,17.94,BLENDED,2026-04-10,64.29
36.275,-74.075,18.5,BLENDED,2026-04-10,65.3
36.275,-74.025,19.02,BLENDED,2026-04-10,66.24
36.275,-73.975,19.41,BLENDED,2026-04-10,66.94
36.325,-75.925,13.33,BLENDED,2026-04-10,55.99
36.325,-75.875,12.87,BLENDED,2026-04-10,55.17
36.325,-75.825,12.33,BLENDED,2026-04-10,54.19
36.325,-75.775,11.66,BLENDED,2026-04-10,52.99
36.325,-75.725,11.13,BLENDED,2026-04-10,52.03
36.325,-75.675,10.8,BLENDED,2026-04-10,51.44
36.325,-75.625,10.62,BLENDED,2026-04-10,51.12
36.325,-75.575,10.62,BLENDED,2026-04-10,51.12
36.325,-75.525,10.71,BLENDED,2026-04-10,51.28
36.325,-75.475,10.82,BLENDED,2026-04-10,51.48
36.325,-75.425,10.91,BLENDED,2026-04-10,51.64
36.325,-75.375,10.99,BLENDED,2026-04-10,51.78
36.325,-75.325,11.09,BLENDED,2026-04-10,51.96
36.325,-75.275,11.19,BLENDED,2026-04-10,52.14
36.325,-75.225,11.27,BLENDED,2026-04-10,52.29
36.325,-75.175,11.27,BLENDED,2026-04-10,52.29
36.325,-75.125,11.22,BLENDED,2026-04-10,52.2
36.325,-75.075,11.18,BLENDED,2026-04-10,52.12
36.325,-75.025,11.16,BLENDED,2026-04-10,52.09
36.325,-74.975,11.23,BLENDED,2026-04-10,52.21
36.325,-74.925,11.3,BLENDED,2026-04-10,52.34
36.325,-74.875,11.35,BLENDED,2026-04-10,52.43
36.325,-74.825,11.42,BLENDED,2026-04-10,52.56
36.325,-74.775,11.49,BLENDED,2026-04-10,52.68
36.325,-74.725,11.67,BLENDED,2026-04-10,53.01
36.325,-74.675,11.96,BLENDED,2026-04-10,53.53
36.325,-74.625,12.29,BLENDED,2026-04-10,54.12
36.325,-74.575,12.69,BLENDED,2026-04-10,54.84
36.325,-74.525,13.07,BLENDED,2026-04-10,55.53
36.325,-74.475,13.42,BLENDED,2026-04-10,56.16
36.325,-74.425,13.75,BLENDED,2026-04-10,56.75
36.325,-74.375,14.06,BLENDED,2026-04-10,57.31
36.325,-74.325,14.41,BLENDED,2026-04-10,57.94
36.325,-74.275,14.81,BLENDED,2026-04-10,58.66
36.325,-74.225,15.29,BLENDED,2026-04-10,59.52
36.325,-74.175,15.81,BLENDED,2026-04-10,60.46
36.325,-74.125,16.37,BLENDED,2026-04-10,61.47
36.325,-74.075,16.89,BLENDED,2026-04-10,62.4
36.325,-74.025,17.41,BLENDED,2026-04-10,63.34
36.325,-73.975,17.85,BLENDED,2026-04-10,64.13
36.375,-75.975,13.69,BLENDED,2026-04-10,56.64
36.375,-75.925,13.26,BLENDED,2026-04-10,55.87
36.375,-75.875,12.72,BLENDED,2026-04-10,54.9
36.375,-75.825,12.13,BLENDED,2026-04-10,53.83
36.375,-75.775,11.5,BLENDED,2026-04-10,52.7
36.375,-75.725,11.03,BLENDED,2026-04-10,51.85
36.375,-75.675,10.74,BLENDED,2026-04-10,51.33
36.375,-75.625,10.62,BLENDED,2026-04-10,51.12
36.375,-75.575,10.67,BLENDED,2026-04-10,51.21
36.375,-75.525,10.78,BLENDED,2026-04-10,51.4
36.375,-75.475,10.89,BLENDED,2026-04-10,51.6
36.375,-75.425,10.97,BLENDED,2026-04-10,51.75
36.375,-75.375,11.02,BLENDED,2026-04-10,51.84
36.375,-75.325,11.07,BLENDED,2026-04-10,51.93
36.375,-75.275,11.13,BLENDED,2026-04-10,52.03
36.375,-75.225,11.18,BLENDED,2026-04-10,52.12
36.375,-75.175,11.18,BLENDED,2026-04-10,52.12
36.375,-75.125,11.13,BLENDED,2026-04-10,52.03
36.375,-75.075,11.1,BLENDED,2026-04-10,51.98
36.375,-75.025,11.09,BLENDED,2026-04-10,51.96
36.375,-74.975,11.14,BLENDED,2026-04-10,52.05
36.375,-74.925,11.21,BLENDED,2026-04-10,52.18
36.375,-74.875,11.26,BLENDED,2026-04-10,52.27
36.375,-74.825,11.3,BLENDED,2026-04-10,52.34
36.375,-74.775,11.31,BLENDED,2026-04-10,52.36
36.375,-74.725,11.39,BLENDED,2026-04-10,52.5
36.375,-74.675,11.55,BLENDED,2026-04-10,52.79
36.375,-74.625,11.75,BLENDED,2026-04-10,53.15
36.375,-74.575,12.03,BLENDED,2026-04-10,53.65
36.375,-74.525,12.3,BLENDED,2026-04-10,54.14
36.375,-74.475,12.55,BLENDED,2026-04-10,54.59
36.375,-74.425,12.8,BLENDED,2026-04-10,55.04
36.375,-74.375,13.05,BLENDED,2026-04-10,55.49
36.375,-74.325,13.34,BLENDED,2026-04-10,56.01
36.375,-74.275,13.67,BLENDED,2026-04-10,56.61
36.375,-74.225,14.07,BLENDED,2026-04-10,57.33
36.375,-74.175,14.5,BLENDED,2026-04-10,58.1
36.375,-74.125,14.98,BLENDED,2026-04-10,58.96
36.375,-74.075,15.43,BLENDED,2026-04-10,59.77
36.375,-74.025,15.91,BLENDED,2026-04-10,60.64
36.375,-73.975,16.36,BLENDED,2026-04-10,61.45
36.425,-76.025,13.88,BLENDED,2026-04-10,56.98
36.425,-75.975,13.61,BLENDED,2026-04-10,56.5
36.425,-75.925,13.15,BLENDED,2026-04-10,55.67
36.425,-75.875,12.53,BLENDED,2026-04-10,54.55
36.425,-75.825,11.93,BLENDED,2026-04-10,53.47
36.425,-75.775,11.36,BLENDED,2026-04-10,52.45
36.425,-75.725,10.93,BLENDED,2026-04-10,51.67
36.425,-75.675,10.71,BLENDED,2026-04-10,51.28
36.425,-75.625,10.65,BLENDED,2026-04-10,51.17
36.425,-75.575,10.74,BLENDED,2026-04-10,51.33
36.425,-75.525,10.87,BLENDED,2026-04-10,51.57
36.425,-75.475,10.96,BLENDED,2026-04-10,51.73
36.425,-75.425,11.0,BLENDED,2026-04-10,51.8
36.425,-75.375,11.0,BLENDED,2026-04-10,51.8
36.425,-75.325,10.99,BLENDED,2026-04-10,51.78
36.425,-75.275,10.99,BLENDED,2026-04-10,51.78
36.425,-75.225,11.0,BLENDED,2026-04-10,51.8
36.425,-75.175,10.98,BLENDED,2026-04-10,51.76
36.425,-75.125,10.96,BLENDED,2026-04-10,51.73
36.425,-75.075,10.94,BLENDED,2026-04-10,51.69
36.425,-75.025,10.93,BLENDED,2026-04-10,51.67
36.425,-74.975,10.98,BLENDED,2026-04-10,51.76
36.425,-74.925,11.04,BLENDED,2026-04-10,51.87
36.425,-74.875,11.09,BLENDED,2026-04-10,51.96
36.425,-74.825,11.13,BLENDED,2026-04-10,52.03
36.425,-74.775,11.1,BLENDED,2026-04-10,51.98
36.425,-74.725,11.12,BLENDED,2026-04-10,52.02
36.425,-74.675,11.18,BLENDED,2026-04-10,52.12
36.425,-74.625,11.28,BLENDED,2026-04-10,52.3
36.425,-74.575,11.46,BLENDED,2026-04-10,52.63
36.425,-74.525,11.63,BLENDED,2026-04-10,52.93
36.425,-74.475,11.8,BLENDED,2026-04-10,53.24
36.425,-74.425,11.98,BLENDED,2026-04-10,53.56
36.425,-74.375,12.19,BLENDED,2026-04-10,53.94
36.425,-74.325,12.42,BLENDED,2026-04-10,54.36
36.425,-74.275,12.7,BLENDED,2026-04-10,54.86
36.425,-74.225,13.03,BLENDED,2026-04-10,55.45
36.425,-74.175,13.36,BLENDED,2026-04-10,56.05
36.425,-74.125,13.75,BLENDED,2026-04-10,56.75
36.425,-74.075,14.12,BLENDED,2026-04-10,57.42
36.425,-74.025,14.54,BLENDED,2026-04-10,58.17
36.425,-73.975,14.98,BLENDED,2026-04-10,58.96
36.475,-76.025,13.79,BLENDED,2026-04-10,56.82
36.475,-75.975,13.48,BLENDED,2026-04-10,56.26
36.475,-75.925,12.95,BLENDED,2026-04-10,55.31
36.475,-75.875,12.32,BLENDED,2026-04-10,54.18
36.475,-75.825,11.71,BLENDED,2026-04-10,53.08
36.475,-75.775,11.22,BLENDED,2026-04-10,52.2
36.475,-75.725,10.87,BLENDED,2026-04-10,51.57
36.475,-75.675,10.72,BLENDED,2026-04-10,51.3
36.475,-75.625,10.73,BLENDED,2026-04-10,51.31
36.475,-75.575,10.84,BLENDED,2026-04-10,51.51
36.475,-75.525,10.95,BLENDED,2026-04-10,51.71
36.475,-75.475,11.01,BLENDED,2026-04-10,51.82
36.475,-75.425,11.0,BLENDED,2026-04-10,51.8
36.475,-75.375,10.95,BLENDED,2026-04-10,51.71
36.475,-75.325,10.88,BLENDED,2026-04-10,51.58
36.475,-75.275,10.82,BLENDED,2026-04-10,51.48
36.475,-75.225,10.78,BLENDED,2026-04-10,51.4
36.475,-75.175,10.74,BLENDED,2026-04-10,51.33
36.475,-75.125,10.73,BLENDED,2026-04-10,51.31
36.475,-75.075,10.72,BLENDED,2026-04-10,51.3
36.475,-75.025,10.72,BLENDED,2026-04-10,51.3
36.475,-74.975,10.76,BLENDED,2026-04-10,51.37
36.475,-74.925,10.82,BLENDED,2026-04-10,51.48
36.475,-74.875,10.89,BLENDED,2026-04-10,51.6
36.475,-74.825,10.94,BLENDED,2026-04-10,51.69
36.475,-74.775,10.94,BLENDED,2026-04-10,51.69
36.475,-74.725,10.94,BLENDED,2026-04-10,51.69
36.475,-74.675,10.93,BLENDED,2026-04-10,51.67
36.475,-74.625,10.96,BLENDED,2026-04-10,51.73
36.475,-74.575,11.04,BLENDED,2026-04-10,51.87
36.475,-74.525,11.13,BLENDED,2026-04-10,52.03
36.475,-74.475,11.26,BLENDED,2026-04-10,52.27
36.475,-74.425,11.39,BLENDED,2026-04-10,52.5
36.475,-74.375,11.57,BLENDED,2026-04-10,52.83
36.475,-74.325,11.75,BLENDED,2026-04-10,53.15
36.475,-74.275,11.98,BLENDED,2026-04-10,53.56
36.475,-74.225,12.25,BLENDED,2026-04-10,54.05
36.475,-74.175,12.49,BLENDED,2026-04-10,54.48
36.475,-74.125,12.79,BLENDED,2026-04-10,55.02
36.475,-74.075,13.07,BLENDED,2026-04-10,55.53
36.475,-74.025,13.42,BLENDED,2026-04-10,56.16
36.475,-73.975,13.83,BLENDED,2026-04-10,56.89
36.525,-76.025,13.53,BLENDED,2026-04-10,56.35
36.525,-75.975,13.19,BLENDED,2026-04-10,55.74
36.525,-75.925,12.68,BLENDED,2026-04-10,54.82
36.525,-75.875,12.08,BLENDED,2026-04-10,53.74
36.525,-75.825,11.51,BLENDED,2026-04-10,52.72
36.525,-75.775,11.1,BLENDED,2026-04-10,51.98
36.525,-75.725,10.83,BLENDED,2026-04-10,51.49
36.525,-75.675,10.76,BLENDED,2026-04-10,51.37
36.525,-75.625,10.83,BLENDED,2026-04-10,51.49
36.525,-75.575,10.93,BLENDED,2026-04-10,51.67
36.525,-75.525,11.0,BLENDED,2026-04-10,51.8
36.525,-75.475,11.0,BLENDED,2026-04-10,51.8
36.525,-75.425,10.95,BLENDED,2026-04-10,51.71
36.525,-75.375,10.86,BLENDED,2026-04-10,51.55
36.525,-75.325,10.76,BLENDED,2026-04-10,51.37
36.525,-75.275,10.67,BLENDED,2026-04-10,51.21
36.525,-75.225,10.58,BLENDED,2026-04-10,51.04
36.525,-75.175,10.53,BLENDED,2026-04-10,50.95
36.525,-75.125,10.52,BLENDED,2026-04-10,50.94
36.525,-75.075,10.54,BLENDED,2026-04-10,50.97
36.525,-75.025,10.57,BLENDED,2026-04-10,51.03
36.525,-74.975,10.61,BLENDED,2026-04-10,51.1
36.525,-74.925,10.64,BLENDED,2026-04-10,51.15
36.525,-74.875,10.69,BLENDED,2026-04-10,51.24
36.525,-74.825,10.74,BLENDED,2026-04-10,51.33
36.525,-74.775,10.77,BLENDED,2026-04-10,51.39
36.525,-74.725,10.8,BLENDED,2026-04-10,51.44
36.525,-74.675,10.8,BLENDED,2026-04-10,51.44
36.525,-74.625,10.81,BLENDED,2026-04-10,51.46
36.525,-74.575,10.84,BLENDED,2026-04-10,51.51
36.525,-74.525,10.88,BLENDED,2026-04-10,51.58
36.525,-74.475,10.94,BLENDED,2026-04-10,51.69
36.525,-74.425,11.01,BLENDED,2026-04-10,51.82
36.525,-74.375,11.12,BLENDED,2026-04-10,52.02
36.525,-74.325,11.24,BLENDED,2026-04-10,52.23
36.525,-74.275,11.42,BLENDED,2026-04-10,52.56
36.525,-74.225,11.62,BLENDED,2026-04-10,52.92
36.525,-74.175,11.8,BLENDED,2026-04-10,53.24
36.525,-74.125,12.01,BLENDED,2026-04-10,53.62
36.525,-74.075,12.24,BLENDED,2026-04-10,54.03
36.525,-74.025,12.53,BLENDED,2026-04-10,54.55
36.525,-73.975,12.88,BLENDED,2026-04-10,55.18
