lat,lon,sst_c,source,date,sst_f
36.05,-75.75,12.736,blended,2026-04-13,54.92
36.05,-75.65,12.225,blended,2026-04-13,54.0
36.05,-75.6,11.893,blended,2026-04-13,53.41
36.05,-75.55,11.526,blended,2026-04-13,52.75
36.05,-75.5,11.236,blended,2026-04-13,52.22
36.05,-75.4,11.02,blended,2026-04-13,51.84
36.05,-75.35,11.058,blended,2026-04-13,51.9
36.05,-75.3,11.203,blended,2026-04-13,52.17
36.05,-75.25,11.458,blended,2026-04-13,52.62
36.05,-75.15,11.776,blended,2026-04-13,53.2
36.05,-75.1,11.943,blended,2026-04-13,53.5
36.05,-75.05,12.315,blended,2026-04-13,54.17
36.05,-75.0,12.833,blended,2026-04-13,55.1
36.05,-74.9,14.121,blended,2026-04-13,57.42
36.05,-74.85,14.842,blended,2026-04-13,58.72
36.05,-74.8,15.516,blended,2026-04-13,59.93
36.05,-74.75,16.056,blended,2026-04-13,60.9
36.05,-74.65,16.92,blended,2026-04-13,62.46
36.05,-74.6,17.458,blended,2026-04-13,63.42
36.05,-74.55,18.06,blended,2026-04-13,64.51
36.05,-74.5,18.529,blended,2026-04-13,65.35
36.05,-74.4,19.245,blended,2026-04-13,66.64
36.05,-74.35,19.702,blended,2026-04-13,67.46
36.05,-74.3,20.333,blended,2026-04-13,68.6
36.05,-74.25,20.967,blended,2026-04-13,69.74
36.05,-74.15,21.96,blended,2026-04-13,71.53
36.05,-74.1,22.327,blended,2026-04-13,72.19
36.05,-74.05,22.634,blended,2026-04-13,72.74
36.05,-74.0,22.844,blended,2026-04-13,73.12
36.15,-76.4,13.975,blended,2026-04-13,57.16
36.15,-76.35,13.963,blended,2026-04-13,57.13
36.15,-76.3,13.927,blended,2026-04-13,57.07
36.15,-76.25,13.709,blended,2026-04-13,56.68
36.15,-76.15,13.565,blended,2026-04-13,56.42
36.15,-76.1,13.487,blended,2026-04-13,56.28
36.15,-76.05,13.308,blended,2026-04-13,55.95
36.15,-76.0,13.178,blended,2026-04-13,55.72
36.15,-75.9,12.896,blended,2026-04-13,55.21
36.15,-75.85,12.781,blended,2026-04-13,55.01
36.15,-75.8,12.56,blended,2026-04-13,54.61
36.15,-75.75,12.388,blended,2026-04-13,54.3
36.15,-75.65,11.76,blended,2026-04-13,53.17
36.15,-75.6,11.435,blended,2026-04-13,52.58
36.15,-75.55,11.217,blended,2026-04-13,52.19
36.15,-75.5,11.101,blended,2026-04-13,51.98
36.15,-75.4,11.096,blended,2026-04-13,51.97
36.15,-75.35,11.17,blended,2026-04-13,52.11
36.15,-75.3,11.276,blended,2026-04-13,52.3
36.15,-75.25,11.379,blended,2026-04-13,52.48
36.15,-75.15,11.467,blended,2026-04-13,52.64
36.15,-75.1,11.534,blended,2026-04-13,52.76
36.15,-75.05,11.767,blended,2026-04-13,53.18
36.15,-75.0,12.168,blended,2026-04-13,53.9
36.15,-74.9,13.316,blended,2026-04-13,55.97
36.15,-74.85,14.02,blended,2026-04-13,57.24
36.15,-74.8,14.778,blended,2026-04-13,58.6
36.15,-74.75,15.534,blended,2026-04-13,59.96
36.15,-74.65,16.75,blended,2026-04-13,62.15
36.15,-74.6,17.153,blended,2026-04-13,62.88
36.15,-74.55,17.524,blended,2026-04-13,63.54
36.15,-74.5,17.944,blended,2026-04-13,64.3
36.15,-74.4,18.94,blended,2026-04-13,66.09
36.15,-74.35,19.301,blended,2026-04-13,66.74
36.15,-74.3,19.631,blended,2026-04-13,67.34
36.15,-74.25,20.0,blended,2026-04-13,68.0
36.15,-74.15,20.533,blended,2026-04-13,68.96
36.15,-74.1,20.979,blended,2026-04-13,69.76
36.15,-74.05,21.419,blended,2026-04-13,70.55
36.15,-74.0,21.745,blended,2026-04-13,71.14
36.2,-76.3,13.7,blended,2026-04-13,56.66
36.2,-76.25,13.694,blended,2026-04-13,56.65
36.2,-76.15,13.336,blended,2026-04-13,56.0
36.2,-76.1,17.515,blended,2026-04-13,63.53
36.2,-76.05,17.38,blended,2026-04-13,63.28
36.2,-76.0,16.805,blended,2026-04-13,62.25
36.2,-75.9,15.81,blended,2026-04-13,60.46
36.2,-75.85,12.581,blended,2026-04-13,54.65
36.2,-75.8,14.028,blended,2026-04-13,57.25
36.2,-75.75,12.265,blended,2026-04-13,54.08
36.2,-75.65,11.682,blended,2026-04-13,53.03
36.2,-75.6,12.0,blended,2026-04-13,53.6
36.2,-75.55,11.765,blended,2026-04-13,53.18
36.2,-75.5,11.632,blended,2026-04-13,52.94
36.2,-75.4,11.66,blended,2026-04-13,52.99
36.2,-75.35,11.305,blended,2026-04-13,52.35
36.2,-75.3,11.798,blended,2026-04-13,53.24
36.2,-75.25,11.448,blended,2026-04-13,52.61
36.2,-75.15,11.419,blended,2026-04-13,52.55
36.2,-75.1,11.905,blended,2026-04-13,53.43
36.2,-75.05,11.905,blended,2026-04-13,53.43
36.2,-75.0,11.95,blended,2026-04-13,53.51
36.2,-74.9,12.41,blended,2026-04-13,54.34
36.2,-74.85,13.51,blended,2026-04-13,56.32
36.2,-74.8,14.09,blended,2026-04-13,57.36
36.2,-74.75,14.985,blended,2026-04-13,58.97
36.2,-74.65,16.19,blended,2026-04-13,61.14
36.2,-74.6,17.735,blended,2026-04-13,63.92
36.2,-74.55,18.185,blended,2026-04-13,64.73
36.2,-74.5,18.625,blended,2026-04-13,65.53
36.2,-74.4,19.318,blended,2026-04-13,66.77
36.2,-74.35,18.625,blended,2026-04-13,65.53
36.2,-74.3,20.288,blended,2026-04-13,68.52
36.2,-74.25,19.272,blended,2026-04-13,66.69
36.2,-74.15,19.759,blended,2026-04-13,67.57
36.2,-74.1,22.21,blended,2026-04-13,71.98
36.2,-74.05,22.71,blended,2026-04-13,72.88
36.2,-74.0,23.282,blended,2026-04-13,73.91
36.25,-76.15,13.256,blended,2026-04-13,55.86
36.25,-76.1,13.209,blended,2026-04-13,55.78
36.25,-76.05,13.142,blended,2026-04-13,55.66
36.25,-75.9,12.75,blended,2026-04-13,54.95
36.25,-75.85,12.524,blended,2026-04-13,54.54
36.25,-75.8,12.415,blended,2026-04-13,54.35
36.25,-75.75,12.253,blended,2026-04-13,54.06
36.25,-75.65,11.674,blended,2026-04-13,53.01
36.25,-75.6,11.37,blended,2026-04-13,52.47
36.25,-75.55,11.217,blended,2026-04-13,52.19
36.25,-75.5,11.2,blended,2026-04-13,52.16
36.25,-75.4,11.342,blended,2026-04-13,52.42
36.25,-75.35,11.418,blended,2026-04-13,52.55
36.25,-75.3,11.502,blended,2026-04-13,52.7
36.25,-75.25,11.555,blended,2026-04-13,52.8
36.25,-75.15,11.501,blended,2026-04-13,52.7
36.25,-75.1,11.457,blended,2026-04-13,52.62
36.25,-75.05,11.483,blended,2026-04-13,52.67
36.25,-75.0,11.609,blended,2026-04-13,52.9
36.25,-74.9,12.294,blended,2026-04-13,54.13
36.25,-74.85,12.896,blended,2026-04-13,55.21
36.25,-74.8,13.574,blended,2026-04-13,56.43
36.25,-74.75,14.254,blended,2026-04-13,57.66
36.25,-74.65,15.426,blended,2026-04-13,59.77
36.25,-74.6,15.906,blended,2026-04-13,60.63
36.25,-74.55,16.334,blended,2026-04-13,61.4
36.25,-74.5,16.731,blended,2026-04-13,62.12
36.25,-74.4,17.477,blended,2026-04-13,63.46
36.25,-74.35,17.829,blended,2026-04-13,64.09
36.25,-74.3,18.162,blended,2026-04-13,64.69
36.25,-74.25,18.467,blended,2026-04-13,65.24
36.25,-74.15,19.095,blended,2026-04-13,66.37
36.25,-74.1,19.533,blended,2026-04-13,67.16
36.25,-74.05,20.054,blended,2026-04-13,68.1
36.25,-74.0,20.463,blended,2026-04-13,68.83
36.3,-76.15,13.239,blended,2026-04-13,55.83
36.3,-76.1,17.72,blended,2026-04-13,63.9
36.3,-75.9,14.933,blended,2026-04-13,58.88
36.3,-75.85,12.459,blended,2026-04-13,54.43
36.3,-75.8,13.535,blended,2026-04-13,56.36
36.3,-75.75,12.199,blended,2026-04-13,53.96
36.3,-75.65,11.669,blended,2026-04-13,53.0
36.3,-75.6,11.97,blended,2026-04-13,53.55
36.3,-75.55,11.765,blended,2026-04-13,53.18
36.3,-75.5,11.678,blended,2026-04-13,53.02
36.3,-75.4,11.728,blended,2026-04-13,53.11
36.3,-75.35,11.463,blended,2026-04-13,52.63
36.3,-75.3,11.808,blended,2026-04-13,53.25
36.3,-75.25,11.673,blended,2026-04-13,53.01
36.3,-75.15,11.656,blended,2026-04-13,52.98
36.3,-75.1,11.805,blended,2026-04-13,53.25
36.3,-75.05,11.785,blended,2026-04-13,53.21
36.3,-75.0,11.788,blended,2026-04-13,53.22
36.3,-74.9,12.015,blended,2026-04-13,53.63
36.3,-74.85,12.244,blended,2026-04-13,54.04
36.3,-74.8,13.045,blended,2026-04-13,55.48
36.3,-74.75,13.433,blended,2026-04-13,56.18
36.3,-74.65,14.569,blended,2026-04-13,58.22
36.3,-74.6,15.68,blended,2026-04-13,60.22
36.3,-74.55,15.945,blended,2026-04-13,60.7
36.3,-74.5,15.938,blended,2026-04-13,60.69
36.3,-74.4,15.925,blended,2026-04-13,60.67
36.3,-74.35,17.021,blended,2026-04-13,62.64
36.3,-74.3,16.518,blended,2026-04-13,61.73
36.3,-74.25,17.713,blended,2026-04-13,63.88
36.3,-74.15,18.416,blended,2026-04-13,65.15
36.3,-74.1,19.08,blended,2026-04-13,66.34
36.3,-74.05,20.02,blended,2026-04-13,68.04
36.3,-74.0,21.288,blended,2026-04-13,70.32
36.4,-76.0,15.687,blended,2026-04-13,60.24
36.4,-75.9,14.593,blended,2026-04-13,58.27
36.4,-75.85,12.35,blended,2026-04-13,54.23
36.4,-75.8,13.222,blended,2026-04-13,55.8
36.4,-75.75,12.033,blended,2026-04-13,53.66
36.4,-75.65,11.489,blended,2026-04-13,52.68
36.4,-75.6,11.925,blended,2026-04-13,53.46
36.4,-75.55,11.82,blended,2026-04-13,53.28
36.4,-75.5,11.772,blended,2026-04-13,53.19
36.4,-75.4,11.73,blended,2026-04-13,53.11
36.4,-75.35,11.535,blended,2026-04-13,52.76
36.4,-75.3,11.658,blended,2026-04-13,52.98
36.4,-75.25,11.635,blended,2026-04-13,52.94
36.4,-75.15,11.619,blended,2026-04-13,52.91
36.4,-75.1,11.495,blended,2026-04-13,52.69
36.4,-75.05,11.5,blended,2026-04-13,52.7
36.4,-75.0,11.505,blended,2026-04-13,52.71
36.4,-74.9,11.567,blended,2026-04-13,52.82
36.4,-74.85,11.239,blended,2026-04-13,52.23
36.4,-74.8,12.078,blended,2026-04-13,53.74
36.4,-74.75,11.917,blended,2026-04-13,53.45
36.4,-74.65,12.87,blended,2026-04-13,55.17
36.4,-74.6,13.57,blended,2026-04-13,56.43
36.4,-74.55,13.565,blended,2026-04-13,56.42
36.4,-74.5,13.253,blended,2026-04-13,55.86
36.4,-74.4,12.902,blended,2026-04-13,55.22
36.4,-74.35,15.324,blended,2026-04-13,59.58
36.4,-74.3,13.005,blended,2026-04-13,55.41
36.4,-74.25,16.042,blended,2026-04-13,60.88
36.4,-74.15,16.811,blended,2026-04-13,62.26
36.4,-74.1,14.92,blended,2026-04-13,58.86
36.4,-74.05,15.93,blended,2026-04-13,60.67
36.4,-74.0,17.478,blended,2026-04-13,63.46
36.45,-76.0,15.605,blended,2026-04-13,60.09
36.45,-75.9,14.32,blended,2026-04-13,57.78
36.45,-75.85,12.276,blended,2026-04-13,54.1
36.45,-75.8,12.975,blended,2026-04-13,55.36
36.45,-75.75,11.981,blended,2026-04-13,53.57
36.45,-75.65,11.487,blended,2026-04-13,52.68
36.45,-75.6,11.89,blended,2026-04-13,53.4
36.45,-75.55,11.88,blended,2026-04-13,53.38
36.45,-75.5,11.86,blended,2026-04-13,53.35
36.45,-75.4,11.715,blended,2026-04-13,53.09
36.45,-75.35,11.509,blended,2026-04-13,52.72
36.45,-75.3,11.465,blended,2026-04-13,52.64
36.45,-75.25,11.457,blended,2026-04-13,52.62
36.45,-75.15,11.371,blended,2026-04-13,52.47
36.45,-75.1,11.16,blended,2026-04-13,52.09
36.45,-75.05,11.18,blended,2026-04-13,52.12
36.45,-75.0,11.21,blended,2026-04-13,52.18
36.45,-74.9,11.205,blended,2026-04-13,52.17
36.45,-74.85,10.869,blended,2026-04-13,51.56
36.45,-74.8,11.42,blended,2026-04-13,52.56
36.45,-74.75,11.328,blended,2026-04-13,52.39
36.45,-74.65,12.135,blended,2026-04-13,53.84
36.45,-74.6,12.27,blended,2026-04-13,54.09
36.45,-74.55,12.24,blended,2026-04-13,54.03
36.45,-74.5,12.03,blended,2026-04-13,53.65
36.45,-74.4,11.81,blended,2026-04-13,53.26
36.45,-74.35,14.461,blended,2026-04-13,58.03
36.45,-74.3,11.745,blended,2026-04-13,53.14
36.45,-74.25,15.162,blended,2026-04-13,59.29
36.45,-74.15,15.921,blended,2026-04-13,60.66
36.45,-74.1,12.51,blended,2026-04-13,54.52
36.45,-74.05,13.23,blended,2026-04-13,55.81
36.45,-74.0,14.46,blended,2026-04-13,58.03
36.5,-76.05,12.703,blended,2026-04-13,54.87
36.5,-76.0,15.27,blended,2026-04-13,59.49
36.5,-75.9,14.065,blended,2026-04-13,57.32
36.5,-75.85,12.274,blended,2026-04-13,54.09
36.5,-75.8,12.84,blended,2026-04-13,55.11
36.5,-75.75,11.954,blended,2026-04-13,53.52
36.5,-75.65,11.509,blended,2026-04-13,52.72
36.5,-75.6,11.87,blended,2026-04-13,53.37
36.5,-75.55,11.89,blended,2026-04-13,53.4
36.5,-75.5,11.91,blended,2026-04-13,53.44
36.5,-75.4,11.735,blended,2026-04-13,53.12
36.5,-75.35,11.455,blended,2026-04-13,52.62
36.5,-75.3,11.41,blended,2026-04-13,52.54
36.5,-75.25,11.313,blended,2026-04-13,52.36
36.5,-75.15,11.148,blended,2026-04-13,52.07
36.5,-75.1,11.02,blended,2026-04-13,51.84
36.5,-75.05,11.02,blended,2026-04-13,51.84
36.5,-75.0,11.025,blended,2026-04-13,51.84
36.5,-74.9,11.01,blended,2026-04-13,51.82
36.5,-74.85,10.66,blended,2026-04-13,51.19
36.5,-74.8,11.125,blended,2026-04-13,52.02
36.5,-74.75,10.979,blended,2026-04-13,51.76
36.5,-74.65,11.639,blended,2026-04-13,52.95
36.5,-74.6,11.66,blended,2026-04-13,52.99
36.5,-74.55,11.67,blended,2026-04-13,53.01
36.5,-74.5,11.6,blended,2026-04-13,52.88
36.5,-74.4,11.52,blended,2026-04-13,52.74
36.5,-74.35,13.798,blended,2026-04-13,56.84
36.5,-74.3,11.46,blended,2026-04-13,52.63
36.5,-74.25,14.478,blended,2026-04-13,58.06
36.5,-74.15,15.212,blended,2026-04-13,59.38
36.5,-74.1,11.89,blended,2026-04-13,53.4
36.5,-74.05,12.4,blended,2026-04-13,54.32
36.5,-74.0,13.295,blended,2026-04-13,55.93
