lat,lon,sst_c,source,date,sst_f
34.475,-74.125,20.06,CMEMS,2026-04-11,68.11
34.475,-74.075,20.06,CMEMS,2026-04-11,68.11
34.475,-74.025,20.05,CMEMS,2026-04-11,68.09
34.525,-77.375,16.15,CMEMS,2026-04-11,61.07
34.525,-77.325,16.18,CMEMS,2026-04-11,61.12
34.525,-77.275,16.19,CMEMS,2026-04-11,61.14
34.525,-77.225,16.13,CMEMS,2026-04-11,61.03
34.525,-77.175,15.97,CMEMS,2026-04-11,60.75
34.525,-77.125,15.77,CMEMS,2026-04-11,60.39
34.525,-77.075,15.69,CMEMS,2026-04-11,60.24
34.525,-77.025,15.66,CMEMS,2026-04-11,60.19
34.525,-76.975,15.72,CMEMS,2026-04-11,60.3
34.525,-76.925,15.76,CMEMS,2026-04-11,60.37
34.525,-76.875,15.78,CMEMS,2026-04-11,60.4
34.525,-76.825,15.93,CMEMS,2026-04-11,60.67
34.525,-76.775,16.16,CMEMS,2026-04-11,61.09
34.525,-76.725,16.53,CMEMS,2026-04-11,61.75
34.525,-76.675,16.7,CMEMS,2026-04-11,62.06
34.525,-76.625,16.74,CMEMS,2026-04-11,62.13
34.525,-76.575,16.91,CMEMS,2026-04-11,62.44
34.525,-76.525,17.17,CMEMS,2026-04-11,62.91
34.525,-76.475,17.65,CMEMS,2026-04-11,63.77
34.525,-76.425,18.28,CMEMS,2026-04-11,64.9
34.525,-76.375,18.99,CMEMS,2026-04-11,66.18
34.525,-76.325,19.95,CMEMS,2026-04-11,67.91
34.525,-76.275,20.89,CMEMS,2026-04-11,69.6
34.525,-76.225,21.78,CMEMS,2026-04-11,71.2
34.525,-76.175,22.38,CMEMS,2026-04-11,72.28
34.525,-76.125,22.81,CMEMS,2026-04-11,73.06
34.525,-76.075,22.83,CMEMS,2026-04-11,73.09
34.525,-76.025,22.79,CMEMS,2026-04-11,73.02
34.525,-75.975,22.61,CMEMS,2026-04-11,72.7
34.525,-75.925,22.63,CMEMS,2026-04-11,72.73
34.525,-75.875,22.76,CMEMS,2026-04-11,72.97
34.525,-75.825,23.23,CMEMS,2026-04-11,73.81
34.525,-75.775,23.63,CMEMS,2026-04-11,74.53
34.525,-75.725,23.85,CMEMS,2026-04-11,74.93
34.525,-75.675,23.96,CMEMS,2026-04-11,75.13
34.525,-75.625,24.0,CMEMS,2026-04-11,75.2
34.525,-75.575,24.18,CMEMS,2026-04-11,75.52
34.525,-75.525,24.28,CMEMS,2026-04-11,75.7
34.525,-75.475,24.24,CMEMS,2026-04-11,75.63
34.525,-75.425,24.18,CMEMS,2026-04-11,75.52
34.525,-75.375,24.1,CMEMS,2026-04-11,75.38
34.525,-75.325,24.05,CMEMS,2026-04-11,75.29
34.525,-75.275,24.04,CMEMS,2026-04-11,75.27
34.525,-75.225,24.09,CMEMS,2026-04-11,75.36
34.525,-75.175,24.05,CMEMS,2026-04-11,75.29
34.525,-75.125,23.96,CMEMS,2026-04-11,75.13
34.525,-75.075,23.78,CMEMS,2026-04-11,74.8
34.525,-75.025,23.63,CMEMS,2026-04-11,74.53
34.525,-74.975,23.56,CMEMS,2026-04-11,74.41
34.525,-74.925,23.06,CMEMS,2026-04-11,73.51
34.525,-74.875,22.32,CMEMS,2026-04-11,72.18
34.525,-74.825,21.63,CMEMS,2026-04-11,70.93
34.525,-74.775,21.07,CMEMS,2026-04-11,69.93
34.525,-74.725,20.82,CMEMS,2026-04-11,69.48
34.525,-74.675,20.77,CMEMS,2026-04-11,69.39
34.525,-74.625,20.83,CMEMS,2026-04-11,69.49
34.525,-74.575,20.85,CMEMS,2026-04-11,69.53
34.525,-74.525,20.85,CMEMS,2026-04-11,69.53
34.525,-74.475,20.78,CMEMS,2026-04-11,69.4
34.525,-74.425,20.67,CMEMS,2026-04-11,69.21
34.525,-74.375,20.54,CMEMS,2026-04-11,68.97
34.525,-74.325,20.46,CMEMS,2026-04-11,68.83
34.525,-74.275,20.37,CMEMS,2026-04-11,68.67
34.525,-74.225,20.25,CMEMS,2026-04-11,68.45
34.525,-74.175,20.17,CMEMS,2026-04-11,68.31
34.525,-74.125,20.1,CMEMS,2026-04-11,68.18
34.525,-74.075,20.08,CMEMS,2026-04-11,68.14
34.525,-74.025,20.08,CMEMS,2026-04-11,68.14
34.575,-77.375,16.02,CMEMS,2026-04-11,60.84
34.575,-77.325,16.05,CMEMS,2026-04-11,60.89
34.575,-77.275,16.1,CMEMS,2026-04-11,60.98
34.575,-77.225,16.22,CMEMS,2026-04-11,61.2
34.575,-77.175,16.15,CMEMS,2026-04-11,61.07
34.575,-77.125,15.99,CMEMS,2026-04-11,60.78
34.575,-77.075,15.85,CMEMS,2026-04-11,60.53
34.575,-77.025,15.75,CMEMS,2026-04-11,60.35
34.575,-76.975,15.75,CMEMS,2026-04-11,60.35
34.575,-76.925,15.72,CMEMS,2026-04-11,60.3
34.575,-76.875,15.67,CMEMS,2026-04-11,60.21
34.575,-76.825,15.78,CMEMS,2026-04-11,60.4
34.575,-76.775,15.92,CMEMS,2026-04-11,60.66
34.575,-76.725,16.13,CMEMS,2026-04-11,61.03
34.575,-76.675,16.17,CMEMS,2026-04-11,61.11
34.575,-76.625,16.11,CMEMS,2026-04-11,61.0
34.575,-76.575,16.16,CMEMS,2026-04-11,61.09
34.575,-76.525,16.38,CMEMS,2026-04-11,61.48
34.575,-76.475,16.96,CMEMS,2026-04-11,62.53
34.575,-76.425,17.77,CMEMS,2026-04-11,63.99
34.575,-76.375,18.71,CMEMS,2026-04-11,65.68
34.575,-76.325,19.84,CMEMS,2026-04-11,67.71
34.575,-76.275,20.94,CMEMS,2026-04-11,69.69
34.575,-76.225,21.95,CMEMS,2026-04-11,71.51
34.575,-76.175,22.54,CMEMS,2026-04-11,72.57
34.575,-76.125,22.89,CMEMS,2026-04-11,73.2
34.575,-76.075,22.84,CMEMS,2026-04-11,73.11
34.575,-76.025,22.75,CMEMS,2026-04-11,72.95
34.575,-75.975,22.6,CMEMS,2026-04-11,72.68
34.575,-75.925,22.63,CMEMS,2026-04-11,72.73
34.575,-75.875,22.77,CMEMS,2026-04-11,72.99
34.575,-75.825,23.15,CMEMS,2026-04-11,73.67
34.575,-75.775,23.45,CMEMS,2026-04-11,74.21
34.575,-75.725,23.59,CMEMS,2026-04-11,74.46
34.575,-75.675,23.67,CMEMS,2026-04-11,74.61
34.575,-75.625,23.72,CMEMS,2026-04-11,74.7
34.575,-75.575,24.05,CMEMS,2026-04-11,75.29
34.575,-75.525,24.29,CMEMS,2026-04-11,75.72
34.575,-75.475,24.3,CMEMS,2026-04-11,75.74
34.575,-75.425,24.25,CMEMS,2026-04-11,75.65
34.575,-75.375,24.16,CMEMS,2026-04-11,75.49
34.575,-75.325,24.12,CMEMS,2026-04-11,75.42
34.575,-75.275,24.09,CMEMS,2026-04-11,75.36
34.575,-75.225,24.09,CMEMS,2026-04-11,75.36
34.575,-75.175,24.04,CMEMS,2026-04-11,75.27
34.575,-75.125,23.97,CMEMS,2026-04-11,75.15
34.575,-75.075,23.8,CMEMS,2026-04-11,74.84
34.575,-75.025,23.65,CMEMS,2026-04-11,74.57
34.575,-74.975,23.58,CMEMS,2026-04-11,74.44
34.575,-74.925,23.01,CMEMS,2026-04-11,73.42
34.575,-74.875,22.18,CMEMS,2026-04-11,71.92
34.575,-74.825,21.58,CMEMS,2026-04-11,70.84
34.575,-74.775,21.16,CMEMS,2026-04-11,70.09
34.575,-74.725,21.09,CMEMS,2026-04-11,69.96
34.575,-74.675,21.06,CMEMS,2026-04-11,69.91
34.575,-74.625,21.04,CMEMS,2026-04-11,69.87
34.575,-74.575,21.01,CMEMS,2026-04-11,69.82
34.575,-74.525,20.96,CMEMS,2026-04-11,69.73
34.575,-74.475,20.89,CMEMS,2026-04-11,69.6
34.575,-74.425,20.76,CMEMS,2026-04-11,69.37
34.575,-74.375,20.61,CMEMS,2026-04-11,69.1
34.575,-74.325,20.5,CMEMS,2026-04-11,68.9
34.575,-74.275,20.39,CMEMS,2026-04-11,68.7
34.575,-74.225,20.29,CMEMS,2026-04-11,68.52
34.575,-74.175,20.21,CMEMS,2026-04-11,68.38
34.575,-74.125,20.13,CMEMS,2026-04-11,68.23
34.575,-74.075,20.1,CMEMS,2026-04-11,68.18
34.575,-74.025,20.09,CMEMS,2026-04-11,68.16
34.625,-77.175,16.34,CMEMS,2026-04-11,61.41
34.625,-77.125,16.27,CMEMS,2026-04-11,61.29
34.625,-77.075,16.16,CMEMS,2026-04-11,61.09
34.625,-77.025,16.1,CMEMS,2026-04-11,60.98
34.625,-76.975,16.14,CMEMS,2026-04-11,61.05
34.625,-76.925,16.08,CMEMS,2026-04-11,60.94
34.625,-76.875,15.95,CMEMS,2026-04-11,60.71
34.625,-76.825,15.92,CMEMS,2026-04-11,60.66
34.625,-76.775,15.93,CMEMS,2026-04-11,60.67
34.625,-76.725,16.06,CMEMS,2026-04-11,60.91
34.625,-76.675,16.06,CMEMS,2026-04-11,60.91
34.625,-76.625,15.99,CMEMS,2026-04-11,60.78
34.625,-76.575,16.01,CMEMS,2026-04-11,60.82
34.625,-76.525,16.22,CMEMS,2026-04-11,61.2
34.625,-76.475,16.79,CMEMS,2026-04-11,62.22
34.625,-76.425,17.62,CMEMS,2026-04-11,63.72
34.625,-76.375,18.59,CMEMS,2026-04-11,65.46
34.625,-76.325,19.74,CMEMS,2026-04-11,67.53
34.625,-76.275,20.87,CMEMS,2026-04-11,69.57
34.625,-76.225,21.92,CMEMS,2026-04-11,71.46
34.625,-76.175,22.54,CMEMS,2026-04-11,72.57
34.625,-76.125,22.94,CMEMS,2026-04-11,73.29
34.625,-76.075,22.9,CMEMS,2026-04-11,73.22
34.625,-76.025,22.82,CMEMS,2026-04-11,73.08
34.625,-75.975,22.69,CMEMS,2026-04-11,72.84
34.625,-75.925,22.75,CMEMS,2026-04-11,72.95
34.625,-75.875,22.93,CMEMS,2026-04-11,73.27
34.625,-75.825,23.22,CMEMS,2026-04-11,73.8
34.625,-75.775,23.44,CMEMS,2026-04-11,74.19
34.625,-75.725,23.49,CMEMS,2026-04-11,74.28
34.625,-75.675,23.52,CMEMS,2026-04-11,74.34
34.625,-75.625,23.53,CMEMS,2026-04-11,74.35
34.625,-75.575,23.94,CMEMS,2026-04-11,75.09
34.625,-75.525,24.26,CMEMS,2026-04-11,75.67
34.625,-75.475,24.37,CMEMS,2026-04-11,75.87
34.625,-75.425,24.37,CMEMS,2026-04-11,75.87
34.625,-75.375,24.32,CMEMS,2026-04-11,75.78
34.625,-75.325,24.24,CMEMS,2026-04-11,75.63
34.625,-75.275,24.18,CMEMS,2026-04-11,75.52
34.625,-75.225,24.16,CMEMS,2026-04-11,75.49
34.625,-75.175,24.12,CMEMS,2026-04-11,75.42
34.625,-75.125,24.06,CMEMS,2026-04-11,75.31
34.625,-75.075,23.98,CMEMS,2026-04-11,75.16
34.625,-75.025,23.9,CMEMS,2026-04-11,75.02
34.625,-74.975,23.83,CMEMS,2026-04-11,74.89
34.625,-74.925,23.2,CMEMS,2026-04-11,73.76
34.625,-74.875,22.29,CMEMS,2026-04-11,72.12
34.625,-74.825,21.7,CMEMS,2026-04-11,71.06
34.625,-74.775,21.34,CMEMS,2026-04-11,70.41
34.625,-74.725,21.42,CMEMS,2026-04-11,70.56
34.625,-74.675,21.39,CMEMS,2026-04-11,70.5
34.625,-74.625,21.29,CMEMS,2026-04-11,70.32
34.625,-74.575,21.17,CMEMS,2026-04-11,70.11
34.625,-74.525,21.06,CMEMS,2026-04-11,69.91
34.625,-74.475,20.97,CMEMS,2026-04-11,69.75
34.625,-74.425,20.82,CMEMS,2026-04-11,69.48
34.625,-74.375,20.63,CMEMS,2026-04-11,69.13
34.625,-74.325,20.51,CMEMS,2026-04-11,68.92
34.625,-74.275,20.4,CMEMS,2026-04-11,68.72
34.625,-74.225,20.31,CMEMS,2026-04-11,68.56
34.625,-74.175,20.24,CMEMS,2026-04-11,68.43
34.625,-74.125,20.18,CMEMS,2026-04-11,68.32
34.625,-74.075,20.14,CMEMS,2026-04-11,68.25
34.625,-74.025,20.13,CMEMS,2026-04-11,68.23
34.675,-77.175,16.82,CMEMS,2026-04-11,62.28
34.675,-77.125,16.75,CMEMS,2026-04-11,62.15
34.675,-77.075,16.77,CMEMS,2026-04-11,62.19
34.675,-77.025,16.82,CMEMS,2026-04-11,62.28
34.675,-76.975,16.93,CMEMS,2026-04-11,62.47
34.675,-76.925,16.93,CMEMS,2026-04-11,62.47
34.675,-76.875,16.86,CMEMS,2026-04-11,62.35
34.675,-76.825,16.88,CMEMS,2026-04-11,62.38
34.675,-76.775,16.9,CMEMS,2026-04-11,62.42
34.675,-76.725,16.94,CMEMS,2026-04-11,62.49
34.675,-76.675,16.8,CMEMS,2026-04-11,62.24
34.675,-76.625,16.58,CMEMS,2026-04-11,61.84
34.675,-76.575,16.67,CMEMS,2026-04-11,62.01
34.675,-76.525,16.87,CMEMS,2026-04-11,62.37
34.675,-76.475,17.3,CMEMS,2026-04-11,63.14
34.675,-76.425,17.85,CMEMS,2026-04-11,64.13
34.675,-76.375,18.45,CMEMS,2026-04-11,65.21
34.675,-76.325,19.33,CMEMS,2026-04-11,66.79
34.675,-76.275,20.25,CMEMS,2026-04-11,68.45
34.675,-76.225,21.24,CMEMS,2026-04-11,70.23
34.675,-76.175,22.0,CMEMS,2026-04-11,71.6
34.675,-76.125,22.64,CMEMS,2026-04-11,72.75
34.675,-76.075,22.83,CMEMS,2026-04-11,73.09
34.675,-76.025,22.91,CMEMS,2026-04-11,73.24
34.675,-75.975,22.79,CMEMS,2026-04-11,73.02
34.675,-75.925,22.81,CMEMS,2026-04-11,73.06
34.675,-75.875,22.9,CMEMS,2026-04-11,73.22
34.675,-75.825,23.15,CMEMS,2026-04-11,73.67
34.675,-75.775,23.33,CMEMS,2026-04-11,73.99
34.675,-75.725,23.39,CMEMS,2026-04-11,74.1
34.675,-75.675,23.38,CMEMS,2026-04-11,74.08
34.675,-75.625,23.35,CMEMS,2026-04-11,74.03
34.675,-75.575,23.76,CMEMS,2026-04-11,74.77
34.675,-75.525,24.11,CMEMS,2026-04-11,75.4
34.675,-75.475,24.35,CMEMS,2026-04-11,75.83
34.675,-75.425,24.42,CMEMS,2026-04-11,75.96
34.675,-75.375,24.41,CMEMS,2026-04-11,75.94
34.675,-75.325,24.31,CMEMS,2026-04-11,75.76
34.675,-75.275,24.24,CMEMS,2026-04-11,75.63
34.675,-75.225,24.19,CMEMS,2026-04-11,75.54
34.675,-75.175,24.13,CMEMS,2026-04-11,75.43
34.675,-75.125,24.07,CMEMS,2026-04-11,75.33
34.675,-75.075,24.07,CMEMS,2026-04-11,75.33
34.675,-75.025,24.09,CMEMS,2026-04-11,75.36
34.675,-74.975,24.14,CMEMS,2026-04-11,75.45
34.675,-74.925,23.66,CMEMS,2026-04-11,74.59
34.675,-74.875,22.92,CMEMS,2026-04-11,73.26
34.675,-74.825,22.28,CMEMS,2026-04-11,72.1
34.675,-74.775,21.87,CMEMS,2026-04-11,71.37
34.675,-74.725,21.9,CMEMS,2026-04-11,71.42
34.675,-74.675,21.78,CMEMS,2026-04-11,71.2
34.675,-74.625,21.58,CMEMS,2026-04-11,70.84
34.675,-74.575,21.32,CMEMS,2026-04-11,70.38
34.675,-74.525,21.13,CMEMS,2026-04-11,70.03
34.675,-74.475,21.05,CMEMS,2026-04-11,69.89
34.675,-74.425,20.89,CMEMS,2026-04-11,69.6
34.675,-74.375,20.69,CMEMS,2026-04-11,69.24
34.675,-74.325,20.58,CMEMS,2026-04-11,69.04
34.675,-74.275,20.48,CMEMS,2026-04-11,68.86
34.675,-74.225,20.39,CMEMS,2026-04-11,68.7
34.675,-74.175,20.33,CMEMS,2026-04-11,68.59
34.675,-74.125,20.29,CMEMS,2026-04-11,68.52
34.675,-74.075,20.26,CMEMS,2026-04-11,68.47
34.675,-74.025,20.25,CMEMS,2026-04-11,68.45
34.725,-77.125,16.84,CMEMS,2026-04-11,62.31
34.725,-77.075,16.83,CMEMS,2026-04-11,62.29
34.725,-76.775,17.56,CMEMS,2026-04-11,63.61
34.725,-76.725,17.5,CMEMS,2026-04-11,63.5
34.725,-76.675,17.27,CMEMS,2026-04-11,63.09
34.725,-76.625,16.96,CMEMS,2026-04-11,62.53
34.725,-76.575,16.81,CMEMS,2026-04-11,62.26
34.725,-76.525,16.88,CMEMS,2026-04-11,62.38
34.725,-76.475,17.35,CMEMS,2026-04-11,63.23
34.725,-76.425,17.67,CMEMS,2026-04-11,63.81
34.725,-76.375,17.93,CMEMS,2026-04-11,64.27
34.725,-76.325,18.49,CMEMS,2026-04-11,65.28
34.725,-76.275,19.18,CMEMS,2026-04-11,66.52
34.725,-76.225,20.08,CMEMS,2026-04-11,68.14
34.725,-76.175,21.01,CMEMS,2026-04-11,69.82
34.725,-76.125,21.93,CMEMS,2026-04-11,71.47
34.725,-76.075,22.47,CMEMS,2026-04-11,72.45
34.725,-76.025,22.83,CMEMS,2026-04-11,73.09
34.725,-75.975,22.87,CMEMS,2026-04-11,73.17
34.725,-75.925,22.9,CMEMS,2026-04-11,73.22
34.725,-75.875,22.93,CMEMS,2026-04-11,73.27
34.725,-75.825,23.12,CMEMS,2026-04-11,73.62
34.725,-75.775,23.27,CMEMS,2026-04-11,73.89
34.725,-75.725,23.34,CMEMS,2026-04-11,74.01
34.725,-75.675,23.35,CMEMS,2026-04-11,74.03
34.725,-75.625,23.33,CMEMS,2026-04-11,73.99
34.725,-75.575,23.66,CMEMS,2026-04-11,74.59
34.725,-75.525,23.99,CMEMS,2026-04-11,75.18
34.725,-75.475,24.32,CMEMS,2026-04-11,75.78
34.725,-75.425,24.46,CMEMS,2026-04-11,76.03
34.725,-75.375,24.5,CMEMS,2026-04-11,76.1
34.725,-75.325,24.41,CMEMS,2026-04-11,75.94
34.725,-75.275,24.33,CMEMS,2026-04-11,75.79
34.725,-75.225,24.25,CMEMS,2026-04-11,75.65
34.725,-75.175,24.15,CMEMS,2026-04-11,75.47
34.725,-75.125,24.04,CMEMS,2026-04-11,75.27
34.725,-75.075,24.06,CMEMS,2026-04-11,75.31
34.725,-75.025,24.15,CMEMS,2026-04-11,75.47
34.725,-74.975,24.35,CMEMS,2026-04-11,75.83
34.725,-74.925,24.13,CMEMS,2026-04-11,75.43
34.725,-74.875,23.7,CMEMS,2026-04-11,74.66
34.725,-74.825,23.09,CMEMS,2026-04-11,73.56
34.725,-74.775,22.67,CMEMS,2026-04-11,72.81
34.725,-74.725,22.62,CMEMS,2026-04-11,72.72
34.725,-74.675,22.39,CMEMS,2026-04-11,72.3
34.725,-74.625,22.06,CMEMS,2026-04-11,71.71
34.725,-74.575,21.6,CMEMS,2026-04-11,70.88
34.725,-74.525,21.26,CMEMS,2026-04-11,70.27
34.725,-74.475,21.17,CMEMS,2026-04-11,70.11
34.725,-74.425,20.99,CMEMS,2026-04-11,69.78
34.725,-74.375,20.79,CMEMS,2026-04-11,69.42
34.725,-74.325,20.69,CMEMS,2026-04-11,69.24
34.725,-74.275,20.59,CMEMS,2026-04-11,69.06
34.725,-74.225,20.47,CMEMS,2026-04-11,68.85
34.725,-74.175,20.41,CMEMS,2026-04-11,68.74
34.725,-74.125,20.38,CMEMS,2026-04-11,68.68
34.725,-74.075,20.36,CMEMS,2026-04-11,68.65
34.725,-74.025,20.34,CMEMS,2026-04-11,68.61
34.775,-76.775,17.84,CMEMS,2026-04-11,64.11
34.775,-76.725,17.61,CMEMS,2026-04-11,63.7
34.775,-76.675,17.26,CMEMS,2026-04-11,63.07
34.775,-76.625,16.84,CMEMS,2026-04-11,62.31
34.775,-76.575,16.62,CMEMS,2026-04-11,61.92
34.775,-76.525,16.62,CMEMS,2026-04-11,61.92
34.775,-76.475,17.06,CMEMS,2026-04-11,62.71
34.775,-76.425,17.23,CMEMS,2026-04-11,63.01
34.775,-76.375,17.29,CMEMS,2026-04-11,63.12
34.775,-76.325,17.64,CMEMS,2026-04-11,63.75
34.775,-76.275,18.15,CMEMS,2026-04-11,64.67
34.775,-76.225,18.95,CMEMS,2026-04-11,66.11
34.775,-76.175,19.95,CMEMS,2026-04-11,67.91
34.775,-76.125,21.03,CMEMS,2026-04-11,69.85
34.775,-76.075,21.88,CMEMS,2026-04-11,71.38
34.775,-76.025,22.52,CMEMS,2026-04-11,72.54
34.775,-75.975,22.8,CMEMS,2026-04-11,73.04
34.775,-75.925,22.93,CMEMS,2026-04-11,73.27
34.775,-75.875,23.0,CMEMS,2026-04-11,73.4
34.775,-75.825,23.14,CMEMS,2026-04-11,73.65
34.775,-75.775,23.26,CMEMS,2026-04-11,73.87
34.775,-75.725,23.36,CMEMS,2026-04-11,74.05
34.775,-75.675,23.42,CMEMS,2026-04-11,74.16
34.775,-75.625,23.46,CMEMS,2026-04-11,74.23
34.775,-75.575,23.66,CMEMS,2026-04-11,74.59
34.775,-75.525,23.91,CMEMS,2026-04-11,75.04
34.775,-75.475,24.26,CMEMS,2026-04-11,75.67
34.775,-75.425,24.43,CMEMS,2026-04-11,75.97
34.775,-75.375,24.51,CMEMS,2026-04-11,76.12
34.775,-75.325,24.47,CMEMS,2026-04-11,76.05
34.775,-75.275,24.4,CMEMS,2026-04-11,75.92
34.775,-75.225,24.3,CMEMS,2026-04-11,75.74
34.775,-75.175,24.16,CMEMS,2026-04-11,75.49
34.775,-75.125,24.01,CMEMS,2026-04-11,75.22
34.775,-75.075,23.99,CMEMS,2026-04-11,75.18
34.775,-75.025,24.09,CMEMS,2026-04-11,75.36
34.775,-74.975,24.41,CMEMS,2026-04-11,75.94
34.775,-74.925,24.45,CMEMS,2026-04-11,76.01
34.775,-74.875,24.35,CMEMS,2026-04-11,75.83
34.775,-74.825,23.88,CMEMS,2026-04-11,74.98
34.775,-74.775,23.55,CMEMS,2026-04-11,74.39
34.775,-74.725,23.47,CMEMS,2026-04-11,74.25
34.775,-74.675,23.15,CMEMS,2026-04-11,73.67
34.775,-74.625,22.72,CMEMS,2026-04-11,72.9
34.775,-74.575,21.98,CMEMS,2026-04-11,71.56
34.775,-74.525,21.45,CMEMS,2026-04-11,70.61
34.775,-74.475,21.27,CMEMS,2026-04-11,70.29
34.775,-74.425,21.1,CMEMS,2026-04-11,69.98
34.775,-74.375,20.92,CMEMS,2026-04-11,69.66
34.775,-74.325,20.83,CMEMS,2026-04-11,69.49
34.775,-74.275,20.7,CMEMS,2026-04-11,69.26
34.775,-74.225,20.53,CMEMS,2026-04-11,68.95
34.775,-74.175,20.43,CMEMS,2026-04-11,68.77
34.775,-74.125,20.37,CMEMS,2026-04-11,68.67
34.775,-74.075,20.34,CMEMS,2026-04-11,68.61
34.775,-74.025,20.31,CMEMS,2026-04-11,68.56
34.825,-76.425,16.75,CMEMS,2026-04-11,62.15
34.825,-76.375,16.77,CMEMS,2026-04-11,62.19
34.825,-76.325,17.01,CMEMS,2026-04-11,62.62
34.825,-76.275,17.42,CMEMS,2026-04-11,63.36
34.825,-76.225,18.13,CMEMS,2026-04-11,64.63
34.825,-76.175,19.06,CMEMS,2026-04-11,66.31
34.825,-76.125,20.09,CMEMS,2026-04-11,68.16
34.825,-76.075,21.06,CMEMS,2026-04-11,69.91
34.825,-76.025,21.88,CMEMS,2026-04-11,71.38
34.825,-75.975,22.47,CMEMS,2026-04-11,72.45
34.825,-75.925,22.8,CMEMS,2026-04-11,73.04
34.825,-75.875,23.02,CMEMS,2026-04-11,73.44
34.825,-75.825,23.14,CMEMS,2026-04-11,73.65
34.825,-75.775,23.27,CMEMS,2026-04-11,73.89
34.825,-75.725,23.4,CMEMS,2026-04-11,74.12
34.825,-75.675,23.53,CMEMS,2026-04-11,74.35
34.825,-75.625,23.66,CMEMS,2026-04-11,74.59
34.825,-75.575,23.77,CMEMS,2026-04-11,74.79
34.825,-75.525,23.91,CMEMS,2026-04-11,75.04
34.825,-75.475,24.1,CMEMS,2026-04-11,75.38
34.825,-75.425,24.22,CMEMS,2026-04-11,75.6
34.825,-75.375,24.32,CMEMS,2026-04-11,75.78
34.825,-75.325,24.33,CMEMS,2026-04-11,75.79
34.825,-75.275,24.32,CMEMS,2026-04-11,75.78
34.825,-75.225,24.26,CMEMS,2026-04-11,75.67
34.825,-75.175,24.12,CMEMS,2026-04-11,75.42
34.825,-75.125,23.96,CMEMS,2026-04-11,75.13
34.825,-75.075,23.89,CMEMS,2026-04-11,75.0
34.825,-75.025,23.96,CMEMS,2026-04-11,75.13
34.825,-74.975,24.28,CMEMS,2026-04-11,75.7
34.825,-74.925,24.39,CMEMS,2026-04-11,75.9
34.825,-74.875,24.4,CMEMS,2026-04-11,75.92
34.825,-74.825,24.1,CMEMS,2026-04-11,75.38
34.825,-74.775,23.91,CMEMS,2026-04-11,75.04
34.825,-74.725,23.92,CMEMS,2026-04-11,75.06
34.825,-74.675,23.62,CMEMS,2026-04-11,74.52
34.825,-74.625,23.18,CMEMS,2026-04-11,73.72
34.825,-74.575,22.17,CMEMS,2026-04-11,71.91
34.825,-74.525,21.43,CMEMS,2026-04-11,70.57
34.825,-74.475,21.12,CMEMS,2026-04-11,70.02
34.825,-74.425,21.0,CMEMS,2026-04-11,69.8
34.825,-74.375,20.96,CMEMS,2026-04-11,69.73
34.825,-74.325,20.92,CMEMS,2026-04-11,69.66
34.825,-74.275,20.81,CMEMS,2026-04-11,69.46
34.825,-74.225,20.6,CMEMS,2026-04-11,69.08
34.825,-74.175,20.48,CMEMS,2026-04-11,68.86
34.825,-74.125,20.39,CMEMS,2026-04-11,68.7
34.825,-74.075,20.37,CMEMS,2026-04-11,68.67
34.825,-74.025,20.35,CMEMS,2026-04-11,68.63
34.875,-76.775,17.89,CMEMS,2026-04-11,64.2
34.875,-76.725,17.28,CMEMS,2026-04-11,63.1
34.875,-76.425,16.79,CMEMS,2026-04-11,62.22
34.875,-76.375,16.76,CMEMS,2026-04-11,62.17
34.875,-76.325,16.87,CMEMS,2026-04-11,62.37
34.875,-76.275,17.14,CMEMS,2026-04-11,62.85
34.875,-76.225,17.68,CMEMS,2026-04-11,63.82
34.875,-76.175,18.37,CMEMS,2026-04-11,65.07
34.875,-76.125,19.13,CMEMS,2026-04-11,66.43
34.875,-76.075,19.88,CMEMS,2026-04-11,67.78
34.875,-76.025,20.6,CMEMS,2026-04-11,69.08
34.875,-75.975,21.27,CMEMS,2026-04-11,70.29
34.875,-75.925,21.78,CMEMS,2026-04-11,71.2
34.875,-75.875,22.22,CMEMS,2026-04-11,72.0
34.875,-75.825,22.43,CMEMS,2026-04-11,72.37
34.875,-75.775,22.67,CMEMS,2026-04-11,72.81
34.875,-75.725,22.98,CMEMS,2026-04-11,73.36
34.875,-75.675,23.35,CMEMS,2026-04-11,74.03
34.875,-75.625,23.72,CMEMS,2026-04-11,74.7
34.875,-75.575,23.87,CMEMS,2026-04-11,74.97
34.875,-75.525,23.98,CMEMS,2026-04-11,75.16
34.875,-75.475,24.03,CMEMS,2026-04-11,75.25
34.875,-75.425,24.02,CMEMS,2026-04-11,75.24
34.875,-75.375,23.99,CMEMS,2026-04-11,75.18
34.875,-75.325,24.03,CMEMS,2026-04-11,75.25
34.875,-75.275,24.1,CMEMS,2026-04-11,75.38
34.875,-75.225,24.19,CMEMS,2026-04-11,75.54
34.875,-75.175,24.15,CMEMS,2026-04-11,75.47
34.875,-75.125,24.05,CMEMS,2026-04-11,75.29
34.875,-75.075,23.96,CMEMS,2026-04-11,75.13
34.875,-75.025,24.01,CMEMS,2026-04-11,75.22
34.875,-74.975,24.27,CMEMS,2026-04-11,75.69
34.875,-74.925,24.35,CMEMS,2026-04-11,75.83
34.875,-74.875,24.34,CMEMS,2026-04-11,75.81
34.875,-74.825,24.16,CMEMS,2026-04-11,75.49
34.875,-74.775,24.12,CMEMS,2026-04-11,75.42
