lat,lon,sst_c,source,date,sst_f
34.875,-75.075,24.63,CMEMS,2026-04-10,76.33
34.875,-75.025,24.69,CMEMS,2026-04-10,76.44
34.875,-74.975,24.7,CMEMS,2026-04-10,76.46
34.875,-74.925,24.63,CMEMS,2026-04-10,76.33
34.875,-74.875,24.54,CMEMS,2026-04-10,76.17
34.875,-74.825,24.64,CMEMS,2026-04-10,76.35
34.875,-74.775,24.61,CMEMS,2026-04-10,76.3
34.875,-74.725,24.39,CMEMS,2026-04-10,75.9
34.875,-74.675,23.43,CMEMS,2026-04-10,74.17
34.875,-74.625,22.24,CMEMS,2026-04-10,72.03
34.875,-74.575,21.77,CMEMS,2026-04-10,71.19
34.875,-74.525,21.4,CMEMS,2026-04-10,70.52
34.875,-74.475,21.19,CMEMS,2026-04-10,70.14
34.875,-74.425,21.05,CMEMS,2026-04-10,69.89
34.875,-74.375,20.94,CMEMS,2026-04-10,69.69
34.875,-74.325,20.93,CMEMS,2026-04-10,69.67
34.875,-74.275,20.87,CMEMS,2026-04-10,69.57
34.875,-74.225,20.73,CMEMS,2026-04-10,69.31
34.875,-74.175,20.54,CMEMS,2026-04-10,68.97
34.875,-74.125,20.35,CMEMS,2026-04-10,68.63
34.875,-74.075,20.35,CMEMS,2026-04-10,68.63
34.875,-74.025,20.36,CMEMS,2026-04-10,68.65
34.925,-76.925,17.83,CMEMS,2026-04-10,64.09
34.925,-76.875,17.72,CMEMS,2026-04-10,63.9
34.925,-76.825,17.64,CMEMS,2026-04-10,63.75
34.925,-76.775,17.49,CMEMS,2026-04-10,63.48
34.925,-76.725,17.22,CMEMS,2026-04-10,63.0
34.925,-76.675,17.3,CMEMS,2026-04-10,63.14
34.925,-76.425,17.09,CMEMS,2026-04-10,62.76
34.925,-76.375,16.75,CMEMS,2026-04-10,62.15
34.925,-76.275,16.51,CMEMS,2026-04-10,61.72
34.925,-76.225,16.81,CMEMS,2026-04-10,62.26
34.925,-76.175,17.72,CMEMS,2026-04-10,63.9
34.925,-76.125,18.81,CMEMS,2026-04-10,65.86
34.925,-76.075,19.44,CMEMS,2026-04-10,66.99
34.925,-76.025,19.96,CMEMS,2026-04-10,67.93
34.925,-75.975,20.29,CMEMS,2026-04-10,68.52
34.925,-75.925,20.61,CMEMS,2026-04-10,69.1
34.925,-75.875,20.93,CMEMS,2026-04-10,69.67
34.925,-75.825,21.16,CMEMS,2026-04-10,70.09
34.925,-75.775,21.58,CMEMS,2026-04-10,70.84
34.925,-75.725,22.28,CMEMS,2026-04-10,72.1
34.925,-75.675,22.97,CMEMS,2026-04-10,73.35
34.925,-75.625,23.61,CMEMS,2026-04-10,74.5
34.925,-75.575,23.81,CMEMS,2026-04-10,74.86
34.925,-75.525,24.01,CMEMS,2026-04-10,75.22
34.925,-75.475,24.2,CMEMS,2026-04-10,75.56
34.925,-75.425,24.08,CMEMS,2026-04-10,75.34
34.925,-75.375,23.9,CMEMS,2026-04-10,75.02
34.925,-75.325,24.26,CMEMS,2026-04-10,75.67
34.925,-75.275,24.55,CMEMS,2026-04-10,76.19
34.925,-75.225,24.75,CMEMS,2026-04-10,76.55
34.925,-75.175,24.75,CMEMS,2026-04-10,76.55
34.925,-75.125,24.68,CMEMS,2026-04-10,76.42
34.925,-75.075,24.7,CMEMS,2026-04-10,76.46
34.925,-75.025,24.7,CMEMS,2026-04-10,76.46
34.925,-74.975,24.66,CMEMS,2026-04-10,76.39
34.925,-74.925,24.64,CMEMS,2026-04-10,76.35
34.925,-74.875,24.62,CMEMS,2026-04-10,76.32
34.925,-74.825,24.67,CMEMS,2026-04-10,76.41
34.925,-74.775,24.64,CMEMS,2026-04-10,76.35
34.925,-74.725,24.47,CMEMS,2026-04-10,76.05
34.925,-74.675,23.4,CMEMS,2026-04-10,74.12
34.925,-74.625,22.1,CMEMS,2026-04-10,71.78
34.925,-74.575,21.83,CMEMS,2026-04-10,71.29
34.925,-74.525,21.64,CMEMS,2026-04-10,70.95
34.925,-74.475,21.57,CMEMS,2026-04-10,70.83
34.925,-74.425,21.41,CMEMS,2026-04-10,70.54
34.925,-74.375,21.24,CMEMS,2026-04-10,70.23
34.925,-74.325,21.18,CMEMS,2026-04-10,70.12
34.925,-74.275,21.13,CMEMS,2026-04-10,70.03
34.925,-74.225,21.06,CMEMS,2026-04-10,69.91
34.925,-74.175,20.92,CMEMS,2026-04-10,69.66
34.925,-74.125,20.76,CMEMS,2026-04-10,69.37
34.925,-74.075,20.73,CMEMS,2026-04-10,69.31
34.925,-74.025,20.66,CMEMS,2026-04-10,69.19
34.975,-76.975,17.86,CMEMS,2026-04-10,64.15
34.975,-76.925,17.81,CMEMS,2026-04-10,64.06
34.975,-76.875,17.73,CMEMS,2026-04-10,63.91
34.975,-76.825,17.65,CMEMS,2026-04-10,63.77
34.975,-76.775,17.53,CMEMS,2026-04-10,63.55
34.975,-76.725,17.35,CMEMS,2026-04-10,63.23
34.975,-76.675,17.48,CMEMS,2026-04-10,63.46
34.975,-76.625,17.71,CMEMS,2026-04-10,63.88
34.975,-76.575,17.9,CMEMS,2026-04-10,64.22
34.975,-76.525,17.93,CMEMS,2026-04-10,64.27
34.975,-76.475,17.71,CMEMS,2026-04-10,63.88
34.975,-76.425,17.33,CMEMS,2026-04-10,63.19
34.975,-76.375,16.89,CMEMS,2026-04-10,62.4
34.975,-76.325,16.47,CMEMS,2026-04-10,61.65
34.975,-76.275,16.23,CMEMS,2026-04-10,61.21
34.975,-76.225,16.25,CMEMS,2026-04-10,61.25
34.975,-76.175,16.93,CMEMS,2026-04-10,62.47
34.975,-76.125,17.84,CMEMS,2026-04-10,64.11
34.975,-76.075,18.7,CMEMS,2026-04-10,65.66
34.975,-76.025,19.52,CMEMS,2026-04-10,67.14
34.975,-75.975,20.29,CMEMS,2026-04-10,68.52
34.975,-75.925,20.7,CMEMS,2026-04-10,69.26
34.975,-75.875,20.97,CMEMS,2026-04-10,69.75
34.975,-75.825,20.94,CMEMS,2026-04-10,69.69
34.975,-75.775,21.15,CMEMS,2026-04-10,70.07
34.975,-75.725,21.7,CMEMS,2026-04-10,71.06
34.975,-75.675,22.37,CMEMS,2026-04-10,72.27
34.975,-75.625,23.05,CMEMS,2026-04-10,73.49
34.975,-75.575,23.42,CMEMS,2026-04-10,74.16
34.975,-75.525,23.79,CMEMS,2026-04-10,74.82
34.975,-75.475,24.15,CMEMS,2026-04-10,75.47
34.975,-75.425,24.19,CMEMS,2026-04-10,75.54
34.975,-75.375,24.14,CMEMS,2026-04-10,75.45
34.975,-75.325,24.32,CMEMS,2026-04-10,75.78
34.975,-75.275,24.5,CMEMS,2026-04-10,76.1
34.975,-75.225,24.69,CMEMS,2026-04-10,76.44
34.975,-75.175,24.74,CMEMS,2026-04-10,76.53
34.975,-75.125,24.75,CMEMS,2026-04-10,76.55
34.975,-75.075,24.75,CMEMS,2026-04-10,76.55
34.975,-75.025,24.7,CMEMS,2026-04-10,76.46
34.975,-74.975,24.6,CMEMS,2026-04-10,76.28
34.975,-74.925,24.62,CMEMS,2026-04-10,76.32
34.975,-74.875,24.67,CMEMS,2026-04-10,76.41
34.975,-74.825,24.66,CMEMS,2026-04-10,76.39
34.975,-74.775,24.59,CMEMS,2026-04-10,76.26
34.975,-74.725,24.45,CMEMS,2026-04-10,76.01
34.975,-74.675,23.43,CMEMS,2026-04-10,74.17
34.975,-74.625,22.24,CMEMS,2026-04-10,72.03
34.975,-74.575,22.18,CMEMS,2026-04-10,71.92
34.975,-74.525,22.18,CMEMS,2026-04-10,71.92
34.975,-74.475,22.25,CMEMS,2026-04-10,72.05
34.975,-74.425,22.05,CMEMS,2026-04-10,71.69
34.975,-74.375,21.77,CMEMS,2026-04-10,71.19
34.975,-74.325,21.64,CMEMS,2026-04-10,70.95
34.975,-74.275,21.56,CMEMS,2026-04-10,70.81
34.975,-74.225,21.56,CMEMS,2026-04-10,70.81
34.975,-74.175,21.52,CMEMS,2026-04-10,70.74
34.975,-74.125,21.46,CMEMS,2026-04-10,70.63
34.975,-74.075,21.44,CMEMS,2026-04-10,70.59
34.975,-74.025,21.27,CMEMS,2026-04-10,70.29
35.025,-76.975,17.88,CMEMS,2026-04-10,64.18
35.025,-76.925,17.86,CMEMS,2026-04-10,64.15
35.025,-76.675,17.5,CMEMS,2026-04-10,63.5
35.025,-76.625,17.63,CMEMS,2026-04-10,63.73
35.025,-76.575,17.81,CMEMS,2026-04-10,64.06
35.025,-76.525,17.84,CMEMS,2026-04-10,64.11
35.025,-76.475,17.69,CMEMS,2026-04-10,63.84
35.025,-76.425,17.35,CMEMS,2026-04-10,63.23
35.025,-76.375,16.96,CMEMS,2026-04-10,62.53
35.025,-76.325,16.58,CMEMS,2026-04-10,61.84
35.025,-76.275,16.3,CMEMS,2026-04-10,61.34
35.025,-76.225,16.15,CMEMS,2026-04-10,61.07
35.025,-76.175,16.41,CMEMS,2026-04-10,61.54
35.025,-76.125,16.85,CMEMS,2026-04-10,62.33
35.025,-76.075,17.64,CMEMS,2026-04-10,63.75
35.025,-76.025,18.61,CMEMS,2026-04-10,65.5
35.025,-75.975,19.82,CMEMS,2026-04-10,67.68
35.025,-75.925,20.53,CMEMS,2026-04-10,68.95
35.025,-75.875,21.01,CMEMS,2026-04-10,69.82
35.025,-75.825,20.95,CMEMS,2026-04-10,69.71
35.025,-75.775,21.08,CMEMS,2026-04-10,69.94
35.025,-75.725,21.49,CMEMS,2026-04-10,70.68
35.025,-75.675,22.01,CMEMS,2026-04-10,71.62
35.025,-75.625,22.55,CMEMS,2026-04-10,72.59
35.025,-75.575,22.93,CMEMS,2026-04-10,73.27
35.025,-75.525,23.38,CMEMS,2026-04-10,74.08
35.025,-75.475,23.91,CMEMS,2026-04-10,75.04
35.025,-75.425,24.15,CMEMS,2026-04-10,75.47
35.025,-75.375,24.3,CMEMS,2026-04-10,75.74
35.025,-75.325,24.36,CMEMS,2026-04-10,75.85
35.025,-75.275,24.44,CMEMS,2026-04-10,75.99
35.025,-75.225,24.52,CMEMS,2026-04-10,76.14
35.025,-75.175,24.63,CMEMS,2026-04-10,76.33
35.025,-75.125,24.74,CMEMS,2026-04-10,76.53
35.025,-75.075,24.79,CMEMS,2026-04-10,76.62
35.025,-75.025,24.74,CMEMS,2026-04-10,76.53
35.025,-74.975,24.58,CMEMS,2026-04-10,76.24
35.025,-74.925,24.54,CMEMS,2026-04-10,76.17
35.025,-74.875,24.55,CMEMS,2026-04-10,76.19
35.025,-74.825,24.62,CMEMS,2026-04-10,76.32
35.025,-74.775,24.62,CMEMS,2026-04-10,76.32
35.025,-74.725,24.53,CMEMS,2026-04-10,76.15
35.025,-74.675,23.9,CMEMS,2026-04-10,75.02
35.025,-74.625,23.2,CMEMS,2026-04-10,73.76
35.025,-74.575,23.31,CMEMS,2026-04-10,73.96
35.025,-74.525,23.43,CMEMS,2026-04-10,74.17
35.025,-74.475,23.54,CMEMS,2026-04-10,74.37
35.025,-74.425,23.29,CMEMS,2026-04-10,73.92
35.025,-74.375,22.93,CMEMS,2026-04-10,73.27
35.025,-74.325,22.61,CMEMS,2026-04-10,72.7
35.025,-74.275,22.32,CMEMS,2026-04-10,72.18
35.025,-74.225,22.08,CMEMS,2026-04-10,71.74
35.025,-74.175,21.95,CMEMS,2026-04-10,71.51
35.025,-74.125,21.87,CMEMS,2026-04-10,71.37
35.025,-74.075,21.9,CMEMS,2026-04-10,71.42
35.025,-74.025,21.67,CMEMS,2026-04-10,71.01
35.075,-76.625,17.25,CMEMS,2026-04-10,63.05
35.075,-76.575,17.44,CMEMS,2026-04-10,63.39
35.075,-76.525,17.52,CMEMS,2026-04-10,63.54
35.075,-76.475,17.47,CMEMS,2026-04-10,63.45
35.075,-76.425,17.32,CMEMS,2026-04-10,63.18
35.075,-76.375,17.13,CMEMS,2026-04-10,62.83
35.075,-76.325,16.81,CMEMS,2026-04-10,62.26
35.075,-76.275,16.6,CMEMS,2026-04-10,61.88
35.075,-76.225,16.55,CMEMS,2026-04-10,61.79
35.075,-76.175,16.48,CMEMS,2026-04-10,61.66
35.075,-76.125,16.46,CMEMS,2026-04-10,61.63
35.075,-76.075,16.73,CMEMS,2026-04-10,62.11
35.075,-76.025,17.37,CMEMS,2026-04-10,63.27
35.075,-75.975,18.47,CMEMS,2026-04-10,65.25
35.075,-75.925,19.33,CMEMS,2026-04-10,66.79
35.075,-75.875,20.07,CMEMS,2026-04-10,68.13
35.075,-75.825,20.35,CMEMS,2026-04-10,68.63
35.075,-75.775,20.71,CMEMS,2026-04-10,69.28
35.075,-75.725,21.18,CMEMS,2026-04-10,70.12
35.075,-75.675,21.66,CMEMS,2026-04-10,70.99
35.075,-75.625,22.13,CMEMS,2026-04-10,71.83
35.075,-75.575,22.45,CMEMS,2026-04-10,72.41
35.075,-75.525,22.9,CMEMS,2026-04-10,73.22
35.075,-75.475,23.52,CMEMS,2026-04-10,74.34
35.075,-75.425,23.94,CMEMS,2026-04-10,75.09
35.075,-75.375,24.26,CMEMS,2026-04-10,75.67
35.075,-75.325,24.35,CMEMS,2026-04-10,75.83
35.075,-75.275,24.42,CMEMS,2026-04-10,75.96
35.075,-75.225,24.48,CMEMS,2026-04-10,76.06
35.075,-75.175,24.63,CMEMS,2026-04-10,76.33
35.075,-75.125,24.77,CMEMS,2026-04-10,76.59
35.075,-75.075,24.61,CMEMS,2026-04-10,76.3
35.075,-75.025,24.55,CMEMS,2026-04-10,76.19
35.075,-74.975,24.6,CMEMS,2026-04-10,76.28
35.075,-74.925,24.57,CMEMS,2026-04-10,76.23
35.075,-74.875,24.55,CMEMS,2026-04-10,76.19
35.075,-74.825,24.67,CMEMS,2026-04-10,76.41
35.075,-74.775,24.72,CMEMS,2026-04-10,76.5
35.075,-74.725,24.68,CMEMS,2026-04-10,76.42
35.075,-74.675,24.34,CMEMS,2026-04-10,75.81
35.075,-74.625,23.98,CMEMS,2026-04-10,75.16
35.075,-74.575,23.99,CMEMS,2026-04-10,75.18
35.075,-74.525,24.0,CMEMS,2026-04-10,75.2
35.075,-74.475,24.0,CMEMS,2026-04-10,75.2
35.075,-74.425,23.83,CMEMS,2026-04-10,74.89
35.075,-74.375,23.61,CMEMS,2026-04-10,74.5
35.075,-74.325,23.37,CMEMS,2026-04-10,74.07
35.075,-74.275,23.03,CMEMS,2026-04-10,73.45
35.075,-74.225,22.6,CMEMS,2026-04-10,72.68
35.075,-74.175,22.29,CMEMS,2026-04-10,72.12
35.075,-74.125,22.07,CMEMS,2026-04-10,71.73
35.075,-74.075,22.24,CMEMS,2026-04-10,72.03
35.075,-74.025,22.08,CMEMS,2026-04-10,71.74
35.125,-76.625,17.02,CMEMS,2026-04-10,62.64
35.125,-76.575,17.18,CMEMS,2026-04-10,62.92
35.125,-76.525,17.25,CMEMS,2026-04-10,63.05
35.125,-76.475,17.23,CMEMS,2026-04-10,63.01
35.125,-76.425,17.11,CMEMS,2026-04-10,62.8
35.125,-76.375,16.97,CMEMS,2026-04-10,62.55
35.125,-76.325,16.82,CMEMS,2026-04-10,62.28
35.125,-76.275,16.76,CMEMS,2026-04-10,62.17
35.125,-76.225,16.83,CMEMS,2026-04-10,62.29
35.125,-76.175,16.75,CMEMS,2026-04-10,62.15
35.125,-76.125,16.62,CMEMS,2026-04-10,61.92
35.125,-76.075,16.39,CMEMS,2026-04-10,61.5
35.125,-76.025,16.44,CMEMS,2026-04-10,61.59
35.125,-75.975,16.84,CMEMS,2026-04-10,62.31
35.125,-75.925,17.35,CMEMS,2026-04-10,63.23
35.125,-75.875,17.88,CMEMS,2026-04-10,64.18
35.125,-75.825,18.36,CMEMS,2026-04-10,65.05
35.125,-75.775,18.84,CMEMS,2026-04-10,65.91
35.125,-75.725,19.33,CMEMS,2026-04-10,66.79
35.125,-75.675,19.75,CMEMS,2026-04-10,67.55
35.125,-75.625,20.14,CMEMS,2026-04-10,68.25
35.125,-75.575,20.36,CMEMS,2026-04-10,68.65
35.125,-75.525,20.75,CMEMS,2026-04-10,69.35
35.125,-75.475,21.35,CMEMS,2026-04-10,70.43
35.125,-75.425,22.18,CMEMS,2026-04-10,71.92
35.125,-75.375,23.02,CMEMS,2026-04-10,73.44
35.125,-75.325,23.65,CMEMS,2026-04-10,74.57
35.125,-75.275,24.08,CMEMS,2026-04-10,75.34
35.125,-75.225,24.27,CMEMS,2026-04-10,75.69
35.125,-75.175,24.47,CMEMS,2026-04-10,76.05
35.125,-75.125,24.64,CMEMS,2026-04-10,76.35
35.125,-75.075,24.66,CMEMS,2026-04-10,76.39
35.125,-75.025,24.65,CMEMS,2026-04-10,76.37
35.125,-74.975,24.59,CMEMS,2026-04-10,76.26
35.125,-74.925,24.56,CMEMS,2026-04-10,76.21
35.125,-74.875,24.53,CMEMS,2026-04-10,76.15
35.125,-74.825,24.55,CMEMS,2026-04-10,76.19
35.125,-74.775,24.59,CMEMS,2026-04-10,76.26
35.125,-74.725,24.66,CMEMS,2026-04-10,76.39
35.125,-74.675,24.55,CMEMS,2026-04-10,76.19
35.125,-74.625,24.4,CMEMS,2026-04-10,75.92
35.125,-74.575,24.33,CMEMS,2026-04-10,75.79
35.125,-74.525,24.26,CMEMS,2026-04-10,75.67
35.125,-74.475,24.2,CMEMS,2026-04-10,75.56
35.125,-74.425,24.14,CMEMS,2026-04-10,75.45
35.125,-74.375,24.06,CMEMS,2026-04-10,75.31
35.125,-74.325,23.93,CMEMS,2026-04-10,75.07
35.125,-74.275,23.61,CMEMS,2026-04-10,74.5
35.125,-74.225,23.07,CMEMS,2026-04-10,73.53
35.125,-74.175,22.55,CMEMS,2026-04-10,72.59
35.125,-74.125,22.15,CMEMS,2026-04-10,71.87
35.125,-74.075,22.43,CMEMS,2026-04-10,72.37
35.125,-74.025,22.38,CMEMS,2026-04-10,72.28
35.175,-76.625,16.63,CMEMS,2026-04-10,61.93
35.175,-76.575,16.79,CMEMS,2026-04-10,62.22
35.175,-76.525,16.92,CMEMS,2026-04-10,62.46
35.175,-76.475,17.0,CMEMS,2026-04-10,62.6
35.175,-76.425,16.97,CMEMS,2026-04-10,62.55
35.175,-76.375,16.91,CMEMS,2026-04-10,62.44
35.175,-76.325,16.86,CMEMS,2026-04-10,62.35
35.175,-76.275,16.89,CMEMS,2026-04-10,62.4
35.175,-76.225,17.02,CMEMS,2026-04-10,62.64
35.175,-76.175,16.94,CMEMS,2026-04-10,62.49
35.175,-76.125,16.77,CMEMS,2026-04-10,62.19
35.175,-76.075,16.32,CMEMS,2026-04-10,61.38
35.175,-76.025,16.02,CMEMS,2026-04-10,60.84
35.175,-75.975,15.92,CMEMS,2026-04-10,60.66
35.175,-75.925,16.08,CMEMS,2026-04-10,60.94
35.175,-75.875,16.33,CMEMS,2026-04-10,61.39
35.175,-75.825,16.72,CMEMS,2026-04-10,62.1
35.175,-75.775,17.04,CMEMS,2026-04-10,62.67
35.175,-75.725,17.27,CMEMS,2026-04-10,63.09
35.175,-75.675,17.41,CMEMS,2026-04-10,63.34
35.175,-75.625,17.5,CMEMS,2026-04-10,63.5
35.175,-75.575,17.47,CMEMS,2026-04-10,63.45
35.175,-75.525,17.6,CMEMS,2026-04-10,63.68
35.175,-75.475,17.93,CMEMS,2026-04-10,64.27
35.175,-75.425,19.15,CMEMS,2026-04-10,66.47
35.175,-75.375,20.59,CMEMS,2026-04-10,69.06
35.175,-75.325,22.14,CMEMS,2026-04-10,71.85
35.175,-75.275,23.21,CMEMS,2026-04-10,73.78
35.175,-75.225,23.75,CMEMS,2026-04-10,74.75
35.175,-75.175,24.07,CMEMS,2026-04-10,75.33
35.175,-75.125,24.34,CMEMS,2026-04-10,75.81
35.175,-75.075,24.62,CMEMS,2026-04-10,76.32
35.175,-75.025,24.71,CMEMS,2026-04-10,76.48
35.175,-74.975,24.61,CMEMS,2026-04-10,76.3
35.175,-74.925,24.58,CMEMS,2026-04-10,76.24
35.175,-74.875,24.56,CMEMS,2026-04-10,76.21
35.175,-74.825,24.47,CMEMS,2026-04-10,76.05
35.175,-74.775,24.46,CMEMS,2026-04-10,76.03
35.175,-74.725,24.55,CMEMS,2026-04-10,76.19
35.175,-74.675,24.56,CMEMS,2026-04-10,76.21
35.175,-74.625,24.55,CMEMS,2026-04-10,76.19
35.175,-74.575,24.45,CMEMS,2026-04-10,76.01
35.175,-74.525,24.37,CMEMS,2026-04-10,75.87
35.175,-74.475,24.29,CMEMS,2026-04-10,75.72
35.175,-74.425,24.29,CMEMS,2026-04-10,75.72
35.175,-74.375,24.3,CMEMS,2026-04-10,75.74
35.175,-74.325,24.29,CMEMS,2026-04-10,75.72
35.175,-74.275,24.02,CMEMS,2026-04-10,75.24
35.175,-74.225,23.49,CMEMS,2026-04-10,74.28
35.175,-74.175,22.8,CMEMS,2026-04-10,73.04
35.175,-74.125,22.22,CMEMS,2026-04-10,72.0
35.175,-74.075,22.51,CMEMS,2026-04-10,72.52
35.175,-74.025,22.54,CMEMS,2026-04-10,72.57
35.225,-76.575,16.63,CMEMS,2026-04-10,61.93
35.225,-76.525,16.82,CMEMS,2026-04-10,62.28
35.225,-76.475,17.02,CMEMS,2026-04-10,62.64
35.225,-76.425,17.03,CMEMS,2026-04-10,62.65
35.225,-76.375,16.99,CMEMS,2026-04-10,62.58
35.225,-76.325,16.96,CMEMS,2026-04-10,62.53
35.225,-76.275,16.99,CMEMS,2026-04-10,62.58
35.225,-76.225,17.08,CMEMS,2026-04-10,62.74
35.225,-76.175,16.99,CMEMS,2026-04-10,62.58
35.225,-76.125,16.81,CMEMS,2026-04-10,62.26
35.225,-76.075,16.38,CMEMS,2026-04-10,61.48
35.225,-76.025,16.01,CMEMS,2026-04-10,60.82
35.225,-75.975,15.71,CMEMS,2026-04-10,60.28
35.225,-75.925,15.66,CMEMS,2026-04-10,60.19
35.225,-75.875,15.7,CMEMS,2026-04-10,60.26
35.225,-75.825,15.88,CMEMS,2026-04-10,60.58
35.225,-75.775,15.91,CMEMS,2026-04-10,60.64
35.225,-75.725,15.78,CMEMS,2026-04-10,60.4
35.225,-75.675,15.56,CMEMS,2026-04-10,60.01
35.225,-75.625,15.31,CMEMS,2026-04-10,59.56
35.225,-75.525,14.73,CMEMS,2026-04-10,58.51
35.225,-75.475,14.52,CMEMS,2026-04-10,58.14
35.225,-75.425,15.87,CMEMS,2026-04-10,60.57
35.225,-75.375,17.7,CMEMS,2026-04-10,63.86
35.225,-75.325,20.21,CMEMS,2026-04-10,68.38
35.225,-75.275,21.97,CMEMS,2026-04-10,71.55
35.225,-75.225,22.96,CMEMS,2026-04-10,73.33
35.225,-75.175,23.46,CMEMS,2026-04-10,74.23
35.225,-75.125,23.86,CMEMS,2026-04-10,74.95
35.225,-75.075,24.31,CMEMS,2026-04-10,75.76
35.225,-75.025,24.58,CMEMS,2026-04-10,76.24
35.225,-74.975,24.66,CMEMS,2026-04-10,76.39
35.225,-74.925,24.67,CMEMS,2026-04-10,76.41
35.225,-74.875,24.65,CMEMS,2026-04-10,76.37
35.225,-74.825,24.57,CMEMS,2026-04-10,76.23
35.225,-74.775,24.5,CMEMS,2026-04-10,76.1
35.225,-74.725,24.42,CMEMS,2026-04-10,75.96
35.225,-74.675,24.46,CMEMS,2026-04-10,76.03
35.225,-74.625,24.52,CMEMS,2026-04-10,76.14
35.225,-74.575,24.5,CMEMS,2026-04-10,76.1
35.225,-74.525,24.45,CMEMS,2026-04-10,76.01
35.225,-74.475,24.37,CMEMS,2026-04-10,75.87
35.225,-74.425,24.33,CMEMS,2026-04-10,75.79
35.225,-74.375,24.32,CMEMS,2026-04-10,75.78
35.225,-74.325,24.4,CMEMS,2026-04-10,75.92
35.225,-74.275,24.26,CMEMS,2026-04-10,75.67
35.225,-74.225,23.89,CMEMS,2026-04-10,75.0
35.225,-74.175,23.12,CMEMS,2026-04-10,73.62
35.225,-74.125,22.43,CMEMS,2026-04-10,72.37
35.225,-74.075,22.57,CMEMS,2026-04-10,72.63
35.225,-74.025,22.58,CMEMS,2026-04-10,72.64
35.275,-76.625,16.7,CMEMS,2026-04-10,62.06
35.275,-76.575,16.89,CMEMS,2026-04-10,62.4
35.275,-76.525,17.1,CMEMS,2026-04-10,62.78
35.275,-76.475,17.33,CMEMS,2026-04-10,63.19
35.275,-76.425,17.27,CMEMS,2026-04-10,63.09
35.275,-76.375,17.16,CMEMS,2026-04-10,62.89
35.275,-76.325,17.1,CMEMS,2026-04-10,62.78
35.275,-76.275,17.05,CMEMS,2026-04-10,62.69
35.275,-76.225,17.0,CMEMS,2026-04-10,62.6
35.275,-76.175,16.86,CMEMS,2026-04-10,62.35
35.275,-76.125,16.68,CMEMS,2026-04-10,62.02
35.275,-76.075,16.4,CMEMS,2026-04-10,61.52
35.275,-76.025,16.19,CMEMS,2026-04-10,61.14
35.275,-75.975,16.03,CMEMS,2026-04-10,60.85
35.275,-75.925,16.0,CMEMS,2026-04-10,60.8
35.275,-75.875,16.0,CMEMS,2026-04-10,60.8
35.275,-75.825,16.02,CMEMS,2026-04-10,60.84
35.275,-75.775,15.9,CMEMS,2026-04-10,60.62
35.275,-75.725,15.63,CMEMS,2026-04-10,60.13
35.275,-75.675,15.35,CMEMS,2026-04-10,59.63
35.275,-75.625,15.08,CMEMS,2026-04-10,59.14
35.275,-75.575,14.84,CMEMS,2026-04-10,58.71
35.275,-75.525,14.34,CMEMS,2026-04-10,57.81
35.275,-75.475,13.58,CMEMS,2026-04-10,56.44
35.275,-75.425,14.54,CMEMS,2026-04-10,58.17
35.275,-75.375,16.1,CMEMS,2026-04-10,60.98
35.275,-75.325,18.98,CMEMS,2026-04-10,66.16
35.275,-75.275,21.04,CMEMS,2026-04-10,69.87
35.275,-75.225,22.29,CMEMS,2026-04-10,72.12
35.275,-75.175,22.79,CMEMS,2026-04-10,73.02
35.275,-75.125,23.17,CMEMS,2026-04-10,73.71
35.275,-75.075,23.74,CMEMS,2026-04-10,74.73
35.275,-75.025,24.2,CMEMS,2026-04-10,75.56
35.275,-74.975,24.55,CMEMS,2026-04-10,76.19
35.275,-74.925,24.73,CMEMS,2026-04-10,76.51
35.275,-74.875,24.82,CMEMS,2026-04-10,76.68
35.275,-74.825,24.7,CMEMS,2026-04-10,76.46
35.275,-74.775,24.62,CMEMS,2026-04-10,76.32
35.275,-74.725,24.58,CMEMS,2026-04-10,76.24
35.275,-74.675,24.61,CMEMS,2026-04-10,76.3
35.275,-74.625,24.63,CMEMS,2026-04-10,76.33
35.275,-74.575,24.56,CMEMS,2026-04-10,76.21
35.275,-74.525,24.5,CMEMS,2026-04-10,76.1
35.275,-74.475,24.45,CMEMS,2026-04-10,76.01
35.275,-74.425,24.42,CMEMS,2026-04-10,75.96
35.275,-74.375,24.43,CMEMS,2026-04-10,75.97
35.275,-74.325,24.56,CMEMS,2026-04-10,76.21
35.275,-74.275,24.5,CMEMS,2026-04-10,76.1
35.275,-74.225,24.26,CMEMS,2026-04-10,75.67
35.275,-74.175,23.58,CMEMS,2026-04-10,74.44
35.275,-74.125,22.94,CMEMS,2026-04-10,73.29
35.275,-74.075,22.77,CMEMS,2026-04-10,72.99
35.275,-74.025,22.66,CMEMS,2026-04-10,72.79
35.325,-76.725,17.56,CMEMS,2026-04-10,63.61
35.325,-76.675,17.48,CMEMS,2026-04-10,63.46
35.325,-76.625,17.43,CMEMS,2026-04-10,63.37
35.325,-76.575,17.61,CMEMS,2026-04-10,63.7
35.325,-76.525,17.67,CMEMS,2026-04-10,63.81
35.325,-76.475,17.61,CMEMS,2026-04-10,63.7
35.325,-76.425,17.37,CMEMS,2026-04-10,63.27
35.325,-76.375,17.11,CMEMS,2026-04-10,62.8
35.325,-76.325,16.95,CMEMS,2026-04-10,62.51
35.325,-76.275,16.82,CMEMS,2026-04-10,62.28
35.325,-76.225,16.72,CMEMS,2026-04-10,62.1
