lat,lon,sst_c,source,date,sst_f
36.05,-74.85,14.329,blended,2026-04-12,57.79
36.05,-74.8,15.088,blended,2026-04-12,59.16
36.05,-74.75,15.619,blended,2026-04-12,60.11
36.05,-74.65,16.516,blended,2026-04-12,61.73
36.05,-74.6,17.069,blended,2026-04-12,62.72
36.05,-74.55,17.945,blended,2026-04-12,64.3
36.05,-74.5,18.65,blended,2026-04-12,65.57
36.05,-74.4,19.511,blended,2026-04-12,67.12
36.05,-74.35,19.718,blended,2026-04-12,67.49
36.05,-74.3,20.17,blended,2026-04-12,68.31
36.05,-74.25,20.728,blended,2026-04-12,69.31
36.05,-74.15,21.684,blended,2026-04-12,71.03
36.05,-74.1,22.034,blended,2026-04-12,71.66
36.05,-74.05,22.323,blended,2026-04-12,72.18
36.05,-74.0,22.522,blended,2026-04-12,72.54
36.15,-76.4,13.481,blended,2026-04-12,56.27
36.15,-76.35,13.503,blended,2026-04-12,56.31
36.15,-76.3,13.48,blended,2026-04-12,56.26
36.15,-76.25,13.277,blended,2026-04-12,55.9
36.15,-76.15,13.196,blended,2026-04-12,55.75
36.15,-76.1,13.134,blended,2026-04-12,55.64
36.15,-76.05,12.969,blended,2026-04-12,55.34
36.15,-76.0,12.862,blended,2026-04-12,55.15
36.15,-75.9,12.636,blended,2026-04-12,54.74
36.15,-75.85,12.545,blended,2026-04-12,54.58
36.15,-75.8,12.377,blended,2026-04-12,54.28
36.15,-75.75,12.257,blended,2026-04-12,54.06
36.15,-75.65,11.707,blended,2026-04-12,53.07
36.15,-75.6,11.366,blended,2026-04-12,52.46
36.15,-75.55,11.232,blended,2026-04-12,52.22
36.15,-75.5,11.165,blended,2026-04-12,52.1
36.15,-75.4,11.231,blended,2026-04-12,52.22
36.15,-75.35,11.303,blended,2026-04-12,52.35
36.15,-75.3,11.464,blended,2026-04-12,52.64
36.15,-75.25,11.603,blended,2026-04-12,52.89
36.15,-75.15,11.59,blended,2026-04-12,52.86
36.15,-75.1,11.407,blended,2026-04-12,52.53
36.15,-75.05,11.317,blended,2026-04-12,52.37
36.15,-75.0,11.41,blended,2026-04-12,52.54
36.15,-74.9,12.422,blended,2026-04-12,54.36
36.15,-74.85,13.131,blended,2026-04-12,55.64
36.15,-74.8,13.868,blended,2026-04-12,56.96
36.15,-74.75,14.594,blended,2026-04-12,58.27
36.15,-74.65,15.945,blended,2026-04-12,60.7
36.15,-74.6,16.556,blended,2026-04-12,61.8
36.15,-74.55,17.17,blended,2026-04-12,62.91
36.15,-74.5,17.867,blended,2026-04-12,64.16
36.15,-74.4,19.176,blended,2026-04-12,66.52
36.15,-74.35,19.526,blended,2026-04-12,67.15
36.15,-74.3,19.962,blended,2026-04-12,67.93
36.15,-74.25,20.179,blended,2026-04-12,68.32
36.15,-74.15,20.608,blended,2026-04-12,69.09
36.15,-74.1,21.126,blended,2026-04-12,70.03
36.15,-74.05,21.5,blended,2026-04-12,70.7
36.15,-74.0,21.779,blended,2026-04-12,71.2
36.2,-76.3,13.232,blended,2026-04-12,55.82
36.2,-76.25,13.236,blended,2026-04-12,55.82
36.2,-76.15,12.92,blended,2026-04-12,55.26
36.2,-76.1,12.858,blended,2026-04-12,55.14
36.2,-76.05,12.821,blended,2026-04-12,55.08
36.2,-76.0,12.795,blended,2026-04-12,55.03
36.2,-75.9,12.514,blended,2026-04-12,54.53
36.2,-75.85,12.33,blended,2026-04-12,54.19
36.2,-75.8,12.262,blended,2026-04-12,54.07
36.2,-75.75,12.142,blended,2026-04-12,53.86
36.2,-75.65,11.709,blended,2026-04-12,53.08
36.2,-75.6,11.365,blended,2026-04-12,52.46
36.2,-75.55,11.198,blended,2026-04-12,52.16
36.2,-75.5,11.201,blended,2026-04-12,52.16
36.2,-75.4,11.377,blended,2026-04-12,52.48
36.2,-75.35,11.498,blended,2026-04-12,52.7
36.2,-75.3,11.578,blended,2026-04-12,52.84
36.2,-75.25,11.617,blended,2026-04-12,52.91
36.2,-75.15,11.51,blended,2026-04-12,52.72
36.2,-75.1,11.404,blended,2026-04-12,52.53
36.2,-75.05,11.377,blended,2026-04-12,52.48
36.2,-75.0,11.433,blended,2026-04-12,52.58
36.2,-74.9,11.979,blended,2026-04-12,53.56
36.2,-74.85,12.613,blended,2026-04-12,54.7
36.2,-74.8,13.371,blended,2026-04-12,56.07
36.2,-74.75,14.151,blended,2026-04-12,57.47
36.2,-74.65,15.567,blended,2026-04-12,60.02
36.2,-74.6,16.205,blended,2026-04-12,61.17
36.2,-74.55,16.831,blended,2026-04-12,62.3
36.2,-74.5,17.459,blended,2026-04-12,63.43
36.2,-74.4,18.604,blended,2026-04-12,65.49
36.2,-74.35,19.009,blended,2026-04-12,66.22
36.2,-74.3,19.328,blended,2026-04-12,66.79
36.2,-74.25,19.493,blended,2026-04-12,67.09
36.2,-74.15,19.712,blended,2026-04-12,67.48
36.2,-74.1,20.446,blended,2026-04-12,68.8
36.2,-74.05,20.964,blended,2026-04-12,69.74
36.2,-74.0,21.338,blended,2026-04-12,70.41
36.25,-76.15,12.816,blended,2026-04-12,55.07
36.25,-76.1,12.794,blended,2026-04-12,55.03
36.25,-76.05,12.753,blended,2026-04-12,54.96
36.25,-75.9,12.43,blended,2026-04-12,54.37
36.25,-75.85,12.242,blended,2026-04-12,54.04
36.25,-75.8,12.172,blended,2026-04-12,53.91
36.25,-75.75,12.089,blended,2026-04-12,53.76
36.25,-75.65,11.761,blended,2026-04-12,53.17
36.25,-75.6,11.42,blended,2026-04-12,52.56
36.25,-75.55,11.272,blended,2026-04-12,52.29
36.25,-75.5,11.295,blended,2026-04-12,52.33
36.25,-75.4,11.522,blended,2026-04-12,52.74
36.25,-75.35,11.57,blended,2026-04-12,52.83
36.25,-75.3,11.567,blended,2026-04-12,52.82
36.25,-75.25,11.579,blended,2026-04-12,52.84
36.25,-75.15,11.57,blended,2026-04-12,52.83
36.25,-75.1,11.541,blended,2026-04-12,52.77
36.25,-75.05,11.556,blended,2026-04-12,52.8
36.25,-75.0,11.576,blended,2026-04-12,52.84
36.25,-74.9,11.617,blended,2026-04-12,52.91
36.25,-74.85,12.089,blended,2026-04-12,53.76
36.25,-74.8,12.838,blended,2026-04-12,55.11
36.25,-74.75,13.628,blended,2026-04-12,56.53
36.25,-74.65,15.084,blended,2026-04-12,59.15
36.25,-74.6,15.755,blended,2026-04-12,60.36
36.25,-74.55,16.373,blended,2026-04-12,61.47
36.25,-74.5,16.911,blended,2026-04-12,62.44
36.25,-74.4,17.798,blended,2026-04-12,64.04
36.25,-74.35,18.146,blended,2026-04-12,64.66
36.25,-74.3,18.418,blended,2026-04-12,65.15
36.25,-74.25,18.617,blended,2026-04-12,65.51
36.25,-74.15,19.096,blended,2026-04-12,66.37
36.25,-74.1,19.63,blended,2026-04-12,67.33
36.25,-74.05,20.41,blended,2026-04-12,68.74
36.25,-74.0,20.884,blended,2026-04-12,69.59
36.3,-76.15,12.78,blended,2026-04-12,55.0
36.3,-76.1,12.73,blended,2026-04-12,54.91
36.3,-75.9,12.207,blended,2026-04-12,53.97
36.3,-75.85,12.158,blended,2026-04-12,53.88
36.3,-75.8,12.077,blended,2026-04-12,53.74
36.3,-75.75,12.02,blended,2026-04-12,53.64
36.3,-75.65,11.733,blended,2026-04-12,53.12
36.3,-75.6,11.471,blended,2026-04-12,52.65
36.3,-75.55,11.376,blended,2026-04-12,52.48
36.3,-75.5,11.455,blended,2026-04-12,52.62
36.3,-75.4,11.566,blended,2026-04-12,52.82
36.3,-75.35,11.563,blended,2026-04-12,52.81
36.3,-75.3,11.558,blended,2026-04-12,52.8
36.3,-75.25,11.573,blended,2026-04-12,52.83
36.3,-75.15,11.643,blended,2026-04-12,52.96
36.3,-75.1,11.649,blended,2026-04-12,52.97
36.3,-75.05,11.614,blended,2026-04-12,52.91
36.3,-75.0,11.59,blended,2026-04-12,52.86
36.3,-74.9,11.443,blended,2026-04-12,52.6
36.3,-74.85,11.698,blended,2026-04-12,53.06
36.3,-74.8,12.296,blended,2026-04-12,54.13
36.3,-74.75,13.022,blended,2026-04-12,55.44
36.3,-74.65,14.477,blended,2026-04-12,58.06
36.3,-74.6,15.181,blended,2026-04-12,59.33
36.3,-74.55,15.82,blended,2026-04-12,60.48
36.3,-74.5,16.25,blended,2026-04-12,61.25
36.3,-74.4,16.959,blended,2026-04-12,62.53
36.3,-74.35,17.269,blended,2026-04-12,63.08
36.3,-74.3,17.546,blended,2026-04-12,63.58
36.3,-74.25,17.841,blended,2026-04-12,64.11
36.3,-74.15,18.707,blended,2026-04-12,65.67
36.3,-74.1,19.281,blended,2026-04-12,66.71
36.3,-74.05,19.934,blended,2026-04-12,67.88
36.3,-74.0,20.368,blended,2026-04-12,68.66
36.4,-76.0,12.232,blended,2026-04-12,54.02
36.4,-75.9,12.109,blended,2026-04-12,53.8
36.4,-75.85,12.043,blended,2026-04-12,53.68
36.4,-75.8,11.96,blended,2026-04-12,53.53
36.4,-75.75,11.864,blended,2026-04-12,53.36
36.4,-75.65,11.426,blended,2026-04-12,52.57
36.4,-75.6,11.35,blended,2026-04-12,52.43
36.4,-75.55,11.456,blended,2026-04-12,52.62
36.4,-75.5,11.533,blended,2026-04-12,52.76
36.4,-75.4,11.573,blended,2026-04-12,52.83
36.4,-75.35,11.526,blended,2026-04-12,52.75
36.4,-75.3,11.507,blended,2026-04-12,52.71
36.4,-75.25,11.5,blended,2026-04-12,52.7
36.4,-75.15,11.516,blended,2026-04-12,52.73
36.4,-75.1,11.539,blended,2026-04-12,52.77
36.4,-75.05,11.484,blended,2026-04-12,52.67
36.4,-75.0,11.424,blended,2026-04-12,52.56
36.4,-74.9,11.05,blended,2026-04-12,51.89
36.4,-74.85,10.995,blended,2026-04-12,51.79
36.4,-74.8,11.243,blended,2026-04-12,52.24
36.4,-74.75,11.748,blended,2026-04-12,53.15
36.4,-74.65,12.94,blended,2026-04-12,55.29
36.4,-74.6,13.505,blended,2026-04-12,56.31
36.4,-74.55,14.006,blended,2026-04-12,57.21
36.4,-74.5,14.472,blended,2026-04-12,58.05
36.4,-74.4,15.271,blended,2026-04-12,59.49
36.4,-74.35,15.662,blended,2026-04-12,60.19
36.4,-74.3,16.087,blended,2026-04-12,60.96
36.4,-74.25,16.579,blended,2026-04-12,61.84
36.4,-74.15,17.608,blended,2026-04-12,63.69
36.4,-74.1,18.109,blended,2026-04-12,64.6
36.4,-74.05,18.643,blended,2026-04-12,65.56
36.4,-74.0,19.093,blended,2026-04-12,66.37
36.45,-76.0,12.2,blended,2026-04-12,53.96
36.45,-75.9,12.082,blended,2026-04-12,53.75
36.45,-75.85,12.003,blended,2026-04-12,53.61
36.45,-75.8,11.951,blended,2026-04-12,53.51
36.45,-75.75,11.857,blended,2026-04-12,53.34
36.45,-75.65,11.446,blended,2026-04-12,52.6
36.45,-75.6,11.386,blended,2026-04-12,52.49
36.45,-75.55,11.492,blended,2026-04-12,52.69
36.45,-75.5,11.584,blended,2026-04-12,52.85
36.45,-75.4,11.602,blended,2026-04-12,52.88
36.45,-75.35,11.547,blended,2026-04-12,52.78
36.45,-75.3,11.499,blended,2026-04-12,52.7
36.45,-75.25,11.425,blended,2026-04-12,52.56
36.45,-75.15,11.377,blended,2026-04-12,52.48
36.45,-75.1,11.327,blended,2026-04-12,52.39
36.45,-75.05,11.303,blended,2026-04-12,52.35
36.45,-75.0,11.386,blended,2026-04-12,52.49
36.45,-74.9,10.861,blended,2026-04-12,51.55
36.45,-74.85,10.738,blended,2026-04-12,51.33
36.45,-74.8,10.863,blended,2026-04-12,51.55
36.45,-74.75,11.279,blended,2026-04-12,52.3
36.45,-74.65,12.177,blended,2026-04-12,53.92
36.45,-74.6,12.651,blended,2026-04-12,54.77
36.45,-74.55,13.118,blended,2026-04-12,55.61
36.45,-74.5,13.573,blended,2026-04-12,56.43
36.45,-74.4,14.439,blended,2026-04-12,57.99
36.45,-74.35,14.875,blended,2026-04-12,58.78
36.45,-74.3,15.333,blended,2026-04-12,59.6
36.45,-74.25,15.82,blended,2026-04-12,60.48
36.45,-74.15,16.811,blended,2026-04-12,62.26
36.45,-74.1,17.31,blended,2026-04-12,63.16
36.45,-74.05,17.834,blended,2026-04-12,64.1
36.45,-74.0,18.272,blended,2026-04-12,64.89
36.5,-76.05,12.209,blended,2026-04-12,53.98
36.5,-76.0,12.179,blended,2026-04-12,53.92
36.5,-75.9,12.075,blended,2026-04-12,53.74
36.5,-75.85,12.019,blended,2026-04-12,53.63
36.5,-75.8,11.975,blended,2026-04-12,53.56
36.5,-75.75,11.898,blended,2026-04-12,53.42
36.5,-75.65,11.451,blended,2026-04-12,52.61
36.5,-75.6,11.406,blended,2026-04-12,52.53
36.5,-75.55,11.576,blended,2026-04-12,52.84
36.5,-75.5,11.688,blended,2026-04-12,53.04
36.5,-75.4,11.619,blended,2026-04-12,52.91
36.5,-75.35,11.539,blended,2026-04-12,52.77
36.5,-75.3,11.468,blended,2026-04-12,52.64
36.5,-75.25,11.346,blended,2026-04-12,52.42
36.5,-75.15,11.184,blended,2026-04-12,52.13
36.5,-75.1,11.108,blended,2026-04-12,51.99
36.5,-75.05,11.083,blended,2026-04-12,51.95
36.5,-75.0,11.218,blended,2026-04-12,52.19
36.5,-74.9,10.783,blended,2026-04-12,51.41
36.5,-74.85,10.631,blended,2026-04-12,51.14
36.5,-74.8,10.656,blended,2026-04-12,51.18
36.5,-74.75,11.048,blended,2026-04-12,51.89
36.5,-74.65,11.647,blended,2026-04-12,52.96
36.5,-74.6,12.005,blended,2026-04-12,53.61
36.5,-74.55,12.43,blended,2026-04-12,54.37
36.5,-74.5,12.884,blended,2026-04-12,55.19
36.5,-74.4,13.797,blended,2026-04-12,56.83
36.5,-74.35,14.252,blended,2026-04-12,57.65
36.5,-74.3,14.713,blended,2026-04-12,58.48
36.5,-74.25,15.182,blended,2026-04-12,59.33
36.5,-74.15,16.13,blended,2026-04-12,61.03
36.5,-74.1,16.617,blended,2026-04-12,61.91
36.5,-74.05,17.122,blended,2026-04-12,62.82
36.5,-74.0,17.541,blended,2026-04-12,63.57
