lat,lon,sst
24.93,-77.35,30.82
24.93,-77.33,30.8
24.93,-77.31,30.76
24.93,-77.29,30.61
24.93,-77.27,30.79
24.93,-77.25,30.71
24.93,-77.23,30.63
24.93,-77.21,30.69
24.93,-77.19,30.72
24.93,-77.17,30.59
24.93,-76.99,31.55
24.93,-76.97,31.56
24.93,-76.95,31.45
24.93,-76.93,31.26
24.93,-76.91,31.21
24.93,-76.89,31.18
24.93,-76.77,30.41
24.93,-76.71,30.57
24.93,-76.69,30.55
24.93,-76.67,30.45
24.93,-76.33,30.41
24.93,-76.27,30.12
24.93,-76.25,30.08
24.91,-77.93,30.59
24.91,-77.91,30.57
24.91,-77.89,30.45
24.91,-77.87,29.92
24.91,-77.85,29.93
24.91,-77.83,29.92
24.91,-77.81,29.89
24.91,-77.79,29.84
24.91,-77.77,29.86
24.91,-77.75,29.89
24.91,-77.73,29.93
24.91,-77.69,30.05
24.91,-77.67,30.07
24.91,-77.65,29.9
24.91,-77.61,29.87
24.91,-77.59,29.89
24.91,-77.57,30.0
24.91,-77.55,29.98
24.91,-77.53,29.97
24.91,-77.51,30.1
24.91,-77.49,30.54
24.91,-77.47,30.57
24.91,-77.45,30.66
24.91,-77.43,30.77
24.91,-77.41,30.85
24.91,-77.39,30.92
24.91,-77.37,30.84
24.91,-77.35,30.78
24.91,-77.33,30.75
24.91,-77.31,30.76
24.91,-77.29,30.75
24.91,-77.27,30.77
24.91,-77.25,30.7
24.91,-77.23,30.75
24.91,-77.21,30.85
24.91,-77.19,30.83
24.91,-76.99,31.44
24.91,-76.97,31.39
24.91,-76.95,31.32
24.91,-76.93,31.16
24.91,-76.91,31.2
24.91,-76.89,31.17
24.91,-76.73,30.56
24.91,-76.71,30.55
24.91,-76.69,30.43
24.91,-76.27,29.97
24.91,-76.25,29.94
24.91,-76.23,30.24
24.89,-78.21,30.48
24.89,-77.91,30.19
24.89,-77.89,30.11
24.89,-77.87,29.96
24.89,-77.85,29.93
24.89,-77.79,29.91
24.89,-77.77,30.0
24.89,-77.75,30.0
24.89,-77.73,29.93
24.89,-77.71,29.92
24.89,-77.69,29.97
24.89,-77.67,29.96
24.89,-77.65,29.93
24.89,-77.61,29.97
24.89,-77.59,30.02
24.89,-77.57,30.05
24.89,-77.55,30.02
24.89,-77.53,30.07
24.89,-77.51,30.22
24.89,-77.49,30.35
24.89,-77.47,30.43
24.89,-77.45,30.48
24.89,-77.43,30.61
24.89,-77.41,30.76
24.89,-77.39,30.83
24.89,-77.37,30.83
24.89,-77.35,30.74
24.89,-77.33,30.71
24.89,-77.31,30.73
24.89,-77.29,30.8
24.89,-77.27,30.83
24.89,-77.25,30.74
24.89,-77.23,30.82
24.89,-77.21,30.86
24.89,-77.19,30.86
24.89,-76.99,31.36
24.89,-76.97,31.25
24.89,-76.95,31.18
24.89,-76.79,30.72
24.89,-76.77,30.71
24.89,-76.75,30.71
24.89,-76.73,30.6
24.89,-76.29,29.95
24.89,-76.27,29.94
24.89,-76.25,29.97
24.89,-76.23,30.15
24.87,-78.21,30.48
24.87,-77.89,29.94
24.87,-77.87,30.01
24.87,-77.85,29.87
24.87,-77.83,29.83
24.87,-77.81,29.82
24.87,-77.79,29.91
24.87,-77.77,30.01
24.87,-77.75,30.02
24.87,-77.73,29.93
24.87,-77.71,29.92
24.87,-77.69,30.04
24.87,-77.67,30.04
24.87,-77.65,30.03
24.87,-77.63,30.05
24.87,-77.61,30.01
24.87,-77.59,30.01
24.87,-77.57,30.02
24.87,-77.55,30.02
24.87,-77.53,30.09
24.87,-77.51,30.16
24.87,-77.49,30.17
24.87,-77.47,30.16
24.87,-77.45,30.17
24.87,-77.43,30.38
24.87,-77.41,30.58
24.87,-77.39,30.84
24.87,-77.37,30.77
24.87,-77.35,30.76
24.87,-77.33,30.79
24.87,-77.31,30.77
24.87,-77.27,30.9
24.87,-77.25,30.96
24.87,-77.23,30.96
24.87,-77.21,30.98
24.87,-77.19,30.99
24.87,-77.01,31.09
24.87,-76.75,30.49
24.87,-76.39,30.03
24.87,-76.27,30.03
24.87,-76.25,30.18
24.87,-76.23,30.28
24.87,-76.19,30.18
24.87,-76.17,30.19
24.85,-77.91,29.92
24.85,-77.89,30.0
24.85,-77.87,30.18
24.85,-77.85,30.2
24.85,-77.83,29.84
24.85,-77.81,29.82
24.85,-77.77,29.99
24.85,-77.73,29.98
24.85,-77.71,29.95
24.85,-77.69,30.05
24.85,-77.67,30.08
24.85,-77.65,30.11
24.85,-77.63,29.99
24.85,-77.61,30.0
24.85,-77.59,30.0
24.85,-77.57,30.03
24.85,-77.55,30.04
24.85,-77.53,29.93
24.85,-77.51,29.93
24.85,-77.49,29.98
24.85,-77.47,30.06
24.85,-77.45,30.18
24.85,-77.43,30.36
24.85,-77.41,30.57
24.85,-77.39,30.69
24.85,-77.37,30.81
24.85,-77.35,30.86
24.85,-77.33,30.9
24.85,-77.31,30.9
24.85,-77.25,30.95
24.85,-77.23,30.96
24.85,-77.21,30.97
24.85,-77.19,30.92
24.85,-76.79,30.56
24.85,-76.77,30.44
24.85,-76.75,30.43
24.85,-76.27,29.95
24.85,-76.25,30.16
24.85,-76.23,30.33
24.85,-76.21,30.22
24.85,-76.19,30.0
24.85,-76.17,30.21
24.83,-77.87,30.05
24.83,-77.85,29.96
24.83,-77.83,29.81
24.83,-77.79,29.88
24.83,-77.73,29.95
24.83,-77.71,29.95
24.83,-77.69,30.03
24.83,-77.67,29.97
24.83,-77.65,30.06
24.83,-77.63,30.08
24.83,-77.61,30.01
24.83,-77.59,29.96
24.83,-77.57,29.91
24.83,-77.55,29.93
24.83,-77.53,29.92
24.83,-77.51,29.93
24.83,-77.49,29.92
24.83,-77.47,29.96
24.83,-77.45,30.13
24.83,-77.43,30.28
24.83,-77.41,30.43
24.83,-77.39,30.68
24.83,-77.37,30.83
24.83,-77.35,30.87
24.83,-77.33,30.89
24.83,-77.31,30.82
24.83,-77.29,30.81
24.83,-77.27,30.9
24.83,-77.25,30.96
24.83,-77.23,30.96
24.83,-77.21,30.94
24.83,-77.19,30.83
24.83,-76.89,30.92
24.83,-76.87,30.89
24.83,-76.67,30.22
24.83,-76.27,29.95
24.83,-76.25,30.05
24.83,-76.23,30.28
24.83,-76.21,30.26
24.83,-76.19,30.08
24.83,-76.17,30.17
24.81,-77.85,30.01
24.81,-77.83,29.98
24.81,-77.71,30.23
24.81,-77.69,30.25
24.81,-77.67,30.11
24.81,-77.65,30.05
24.81,-77.63,29.97
24.81,-77.61,29.92
24.81,-77.59,29.87
24.81,-77.57,29.82
24.81,-77.55,29.83
24.81,-77.49,29.89
24.81,-77.45,30.01
24.81,-77.43,30.03
24.81,-77.41,30.42
24.81,-77.39,30.62
24.81,-77.37,30.69
24.81,-77.35,30.86
24.81,-77.33,30.89
24.81,-77.31,30.88
24.81,-77.29,30.83
24.81,-77.27,30.89
24.81,-77.25,30.98
24.81,-77.03,30.86
24.81,-76.87,30.93
24.81,-76.85,30.9
24.81,-76.83,30.81
24.81,-76.27,30.11
24.81,-76.25,30.29
24.81,-76.23,30.39
24.81,-76.21,30.37
24.81,-76.15,30.14
24.79,-77.85,29.96
24.79,-77.83,30.0
24.79,-77.79,29.88
24.79,-77.77,29.88
24.79,-77.75,29.99
24.79,-77.73,30.05
24.79,-77.71,30.05
24.79,-77.69,30.0
24.79,-77.67,30.02
24.79,-77.65,30.0
24.79,-77.63,29.95
24.79,-77.61,29.86
24.79,-77.59,29.82
24.79,-77.57,29.82
24.79,-77.55,29.88
24.79,-77.47,29.97
24.79,-77.45,30.01
24.79,-77.43,30.1
24.79,-77.41,30.41
24.79,-77.39,30.58
24.79,-77.37,30.71
24.79,-77.35,30.88
24.79,-77.33,30.86
24.79,-77.31,30.86
24.79,-77.29,30.88
24.79,-77.27,30.87
24.79,-77.23,30.91
24.79,-77.21,30.92
24.79,-77.19,30.89
24.79,-77.17,30.88
24.79,-76.85,30.92
24.79,-76.27,30.21
24.79,-76.25,30.59
24.79,-76.23,30.74
24.77,-77.75,30.24
24.77,-77.73,30.22
24.77,-77.71,30.19
24.77,-77.69,30.07
24.77,-77.67,29.95
24.77,-77.65,29.88
24.77,-77.63,29.88
24.77,-77.61,29.82
24.77,-77.59,29.83
24.77,-77.57,29.85
24.77,-77.47,29.91
24.77,-77.45,29.95
24.77,-77.43,30.05
24.77,-77.41,30.38
24.77,-77.39,30.57
24.77,-77.37,30.73
24.77,-77.35,30.79
24.77,-77.33,30.79
24.77,-77.31,30.78
24.77,-77.29,30.69
24.77,-77.23,30.96
24.77,-77.21,30.97
24.77,-77.19,30.88
24.77,-77.17,30.85
24.77,-76.87,30.98
24.77,-76.85,30.93
24.75,-77.79,29.97
24.75,-77.77,30.03
24.75,-77.75,30.12
24.75,-77.73,30.2
24.75,-77.71,30.13
24.75,-77.69,30.02
24.75,-77.67,29.93
24.75,-77.65,29.84
24.75,-77.63,29.79
24.75,-77.61,29.77
24.75,-77.49,29.85
24.75,-77.47,29.88
24.75,-77.45,29.9
24.75,-77.43,29.96
24.75,-77.41,30.13
24.75,-77.39,30.51
24.75,-77.37,30.59
24.75,-77.35,30.62
24.75,-77.33,30.6
24.75,-77.31,30.63
24.75,-77.23,30.96
24.75,-77.21,31.01
24.75,-77.19,30.87
24.75,-77.17,30.8
24.75,-76.87,30.89
24.75,-76.85,30.87
24.75,-76.19,29.8
24.75,-76.17,29.75
24.75,-76.15,29.7
24.73,-78.21,30.36
24.73,-77.77,30.02
24.73,-77.75,29.82
24.73,-77.73,29.94
24.73,-77.71,29.99
24.73,-77.69,29.95
24.73,-77.67,29.89
24.73,-77.65,29.86
24.73,-77.63,29.87
24.73,-77.61,30.02
24.73,-77.59,29.99
24.73,-77.47,29.9
24.73,-77.45,29.9
24.73,-77.43,29.92
24.73,-77.41,30.1
24.73,-77.39,30.5
24.73,-77.37,30.51
24.73,-77.35,30.56
24.73,-77.29,30.77
24.73,-77.27,30.94
24.73,-77.25,30.9
24.73,-77.23,30.9
24.73,-77.21,30.91
24.73,-77.19,30.81
24.73,-77.03,31.07
24.73,-76.19,29.7
24.73,-76.17,29.65
24.71,-77.77,30.04
24.71,-77.75,29.99
24.71,-77.73,29.85
24.71,-77.71,29.9
24.71,-77.69,29.86
24.71,-77.67,29.86
24.71,-77.63,29.88
24.71,-77.61,29.96
24.71,-77.59,30.0
24.71,-77.57,30.02
24.71,-77.45,29.92
24.71,-77.43,29.98
24.71,-77.41,30.05
24.71,-77.39,30.16
24.71,-77.37,30.41
24.71,-77.29,30.74
24.71,-77.27,30.79
24.71,-77.25,30.88
24.71,-77.23,30.84
24.71,-77.21,30.8
24.71,-77.19,30.82
24.71,-77.01,31.08
24.71,-76.97,31.0
24.71,-76.95,30.96
24.71,-76.93,30.93
24.71,-76.91,30.82
24.71,-76.89,30.82
24.71,-76.41,29.86
24.71,-76.19,29.65
24.71,-76.17,29.62
24.71,-76.15,29.64
24.69,-78.25,30.56
24.69,-77.75,30.14
24.69,-77.73,30.14
24.69,-77.71,29.94
24.69,-77.61,30.33
24.69,-77.59,30.17
24.69,-77.49,29.78
24.69,-77.47,29.88
24.69,-77.45,29.94
24.69,-77.43,29.97
24.69,-77.41,29.91
24.69,-77.33,30.25
24.69,-77.31,30.56
24.69,-77.29,30.67
24.69,-77.27,30.63
24.69,-77.25,30.64
24.69,-77.23,30.77
24.69,-77.21,30.83
24.69,-77.19,30.79
24.69,-76.95,30.98
24.69,-76.93,30.95
24.69,-76.91,30.8
24.69,-76.35,29.97
24.69,-76.33,30.02
24.67,-78.29,30.47
24.67,-78.23,30.56
24.67,-77.73,30.16
24.67,-77.71,30.06
24.67,-77.63,30.34
24.67,-77.61,30.36
24.67,-77.59,29.95
24.67,-77.57,29.94
24.67,-77.51,29.83
24.67,-77.49,29.79
24.67,-77.47,29.79
24.67,-77.45,29.89
24.67,-77.43,29.93
24.67,-77.41,29.92
24.67,-77.33,30.21
24.67,-77.31,30.28
24.67,-77.29,30.55
24.67,-77.27,30.63
24.67,-77.25,30.65
24.67,-77.23,30.67
24.67,-77.21,30.74
24.67,-77.03,31.39
24.67,-77.01,31.24
24.67,-76.99,31.1
24.67,-76.35,30.01
24.67,-76.33,30.07
24.65,-78.27,30.06
24.65,-78.25,30.43
24.65,-77.75,30.1
24.65,-77.65,30.45
24.65,-77.63,30.16
24.65,-77.61,30.07
24.65,-77.59,29.88
24.65,-77.57,29.81
24.65,-77.55,29.78
24.65,-77.53,29.85
24.65,-77.51,29.8
24.65,-77.49,29.82
24.65,-77.47,29.97
24.65,-77.45,29.98
24.65,-77.43,30.03
24.65,-77.41,29.99
24.65,-77.39,29.97
24.65,-77.31,30.23
24.65,-77.29,30.36
24.65,-77.27,30.55
24.65,-77.25,30.6
24.65,-77.23,30.6
24.65,-77.21,30.68
24.65,-77.19,30.73
24.65,-76.21,29.71
24.63,-78.29,30.14
24.63,-77.67,30.48
24.63,-77.65,30.44
24.63,-77.63,30.19
24.63,-77.61,30.04
24.63,-77.59,29.96
24.63,-77.57,29.94
24.63,-77.55,29.88
24.63,-77.53,29.92
24.63,-77.51,29.84
24.63,-77.49,29.87
24.63,-77.47,29.93
24.63,-77.45,29.99
24.63,-77.43,30.08
24.63,-77.41,30.07
24.63,-77.39,30.03
24.63,-77.31,30.1
24.63,-77.29,30.29
24.63,-77.27,30.32
24.63,-77.25,30.54
24.63,-77.23,30.54
24.63,-77.21,30.7
24.63,-77.19,30.74
24.63,-77.17,30.73
24.63,-77.09,30.85
24.63,-77.07,30.87
24.63,-76.21,29.71
24.61,-77.67,30.26
24.61,-77.65,30.23
24.61,-77.63,30.16
24.61,-77.61,29.99
24.61,-77.59,30.01
24.61,-77.57,29.92
24.61,-77.55,29.87
24.61,-77.53,29.93
24.61,-77.51,29.99
24.61,-77.49,29.99
24.61,-77.47,30.03
24.61,-77.45,30.07
24.61,-77.43,30.09
24.61,-77.41,30.06
24.61,-77.39,30.06
24.61,-77.37,30.0
24.61,-77.31,30.05
24.61,-77.29,30.16
24.61,-77.27,30.24
24.61,-77.25,30.31
24.61,-77.23,30.46
24.61,-77.21,30.68
24.61,-77.19,30.76
24.61,-77.17,30.78
24.61,-77.15,30.75
24.61,-76.45,29.87
24.61,-76.43,29.86
24.61,-76.41,29.84
24.61,-76.29,29.71
24.59,-77.69,30.32
24.59,-77.67,30.25
24.59,-77.65,30.08
24.59,-77.63,29.97
24.59,-77.61,29.92
24.59,-77.59,29.96
24.59,-77.57,29.96
24.59,-77.55,29.99
24.59,-77.53,30.04
24.59,-77.51,30.05
24.59,-77.49,30.08
24.59,-77.47,30.05
24.59,-77.45,30.02
24.59,-77.43,30.07
24.59,-77.41,30.08
24.59,-77.39,30.09
24.59,-77.37,29.94
24.59,-77.29,30.05
24.59,-77.27,30.16
24.59,-77.25,30.26
24.59,-77.23,30.34
24.59,-77.21,30.57
24.59,-77.19,30.7
24.59,-77.17,30.82
24.59,-77.15,30.94
24.59,-76.45,29.92
24.59,-76.43,29.92
24.59,-76.41,29.89
24.57,-77.71,30.88
24.57,-77.69,30.58
24.57,-77.67,30.29
24.57,-77.65,30.01
24.57,-77.63,29.91
24.57,-77.61,29.84
24.57,-77.59,29.86
24.57,-77.57,29.9
24.57,-77.55,29.94
24.57,-77.53,29.98
24.57,-77.51,30.07
24.57,-77.49,30.11
24.57,-77.47,30.07
24.57,-77.45,30.09
24.57,-77.43,30.12
24.57,-77.41,30.07
24.57,-77.39,30.04
24.57,-77.37,29.89
24.57,-77.35,29.86
24.57,-77.31,29.94
24.57,-77.29,29.99
24.57,-77.27,30.09
24.57,-77.25,30.21
24.57,-77.23,30.36
24.57,-77.21,30.41
24.57,-77.19,30.56
24.57,-77.17,30.71
24.57,-77.15,30.97
24.57,-77.13,30.95
24.57,-76.97,31.31
24.57,-76.47,29.94
24.57,-76.45,29.93
24.57,-76.43,29.89
24.57,-76.41,29.88
24.57,-76.39,29.88
24.57,-76.37,29.87
24.57,-76.29,29.64
24.55,-77.75,31.14
24.55,-77.73,31.08
24.55,-77.71,31.05
24.55,-77.69,30.6
24.55,-77.67,29.95
24.55,-77.65,29.85
24.55,-77.63,29.85
24.55,-77.61,29.81
24.55,-77.59,29.85
24.55,-77.57,29.88
24.55,-77.55,29.92
24.55,-77.53,29.9
24.55,-77.51,30.0
24.55,-77.49,30.13
24.55,-77.47,30.03
24.55,-77.45,30.02
24.55,-77.43,30.06
24.55,-77.41,30.02
24.55,-77.39,30.04
24.55,-77.37,30.0
24.55,-77.35,29.84
24.55,-77.29,30.0
24.55,-77.27,30.06
24.55,-77.21,30.43
24.55,-77.19,30.5
24.55,-77.17,30.62
24.55,-77.15,30.88
24.55,-77.13,30.89
24.55,-77.11,30.87
24.55,-76.97,31.27
24.55,-76.95,31.2
24.55,-76.51,30.01
24.55,-76.49,29.98
24.55,-76.47,29.97
24.55,-76.45,29.94
24.55,-76.43,29.91
24.55,-76.41,29.84
24.55,-76.39,29.94
24.55,-76.15,29.8
24.53,-77.73,30.91
24.53,-77.71,30.89
24.53,-77.69,30.24
24.53,-77.67,29.9
24.53,-77.65,29.89
24.53,-77.63,29.89
24.53,-77.61,29.86
24.53,-77.59,29.85
24.53,-77.57,29.87
24.53,-77.55,29.92
24.53,-77.53,29.89
24.53,-77.51,29.99
24.53,-77.49,30.01
24.53,-77.47,30.06
24.53,-77.45,30.08
24.53,-77.43,30.03
24.53,-77.41,30.04
24.53,-77.39,29.97
24.53,-77.37,29.94
24.53,-77.35,29.86
24.53,-77.33,29.85
24.53,-77.31,29.85
24.53,-77.27,30.05
24.53,-77.21,30.35
24.53,-77.19,30.39
24.53,-77.17,30.47
24.53,-77.15,30.86
24.53,-77.13,30.9
24.53,-77.11,30.8
24.53,-76.51,29.98
24.53,-76.49,29.97
24.53,-76.47,29.89
24.53,-76.45,29.81
24.53,-76.43,29.81
24.53,-76.41,29.78
24.53,-76.39,29.81
24.53,-76.17,29.68
24.53,-76.15,29.82
24.51,-77.71,30.05
24.51,-77.69,29.81
24.51,-77.67,29.9
24.51,-77.65,29.97
24.51,-77.63,29.95
24.51,-77.61,29.89
24.51,-77.59,29.86
24.51,-77.57,29.95
24.51,-77.55,29.96
24.51,-77.53,29.9
24.51,-77.51,29.92
24.51,-77.49,29.98
24.51,-77.47,30.1
24.51,-77.45,30.14
24.51,-77.43,30.03
24.51,-77.41,30.04
24.51,-77.39,29.87
24.51,-77.37,29.84
24.51,-77.35,29.85
24.51,-77.33,29.9
24.51,-77.31,29.9
24.51,-77.29,29.91
24.51,-77.23,30.17
24.51,-77.17,30.44
24.51,-77.15,30.5
24.51,-77.13,30.77
24.51,-76.55,30.32
24.51,-76.53,30.28
24.51,-76.51,30.04
24.51,-76.49,29.97
24.51,-76.47,29.8
24.51,-76.45,29.83
24.51,-76.17,29.74
24.51,-76.15,29.82
24.49,-78.13,30.16
24.49,-77.71,29.85
24.49,-77.69,29.85
24.49,-77.67,29.91
24.49,-77.65,29.96
24.49,-77.63,29.91
24.49,-77.61,29.88
24.49,-77.59,29.92
24.49,-77.57,29.92
24.49,-77.55,29.91
24.49,-77.53,29.94
24.49,-77.51,29.95
24.49,-77.49,29.93
24.49,-77.47,29.85
24.49,-77.45,30.14
24.49,-77.43,30.12
24.49,-77.41,30.06
24.49,-77.39,29.84
24.49,-77.37,29.73
24.49,-77.35,29.9
24.49,-77.33,29.92
24.49,-77.31,29.92
24.49,-77.23,30.1
24.49,-77.21,30.15
24.49,-77.19,30.22
24.49,-77.17,30.24
24.49,-77.15,30.47
24.49,-76.55,30.25
24.49,-76.53,30.21
24.49,-76.51,30.18
24.49,-76.49,30.0
24.49,-76.47,29.8
24.49,-76.45,29.78
24.49,-76.15,29.76
24.47,-78.41,30.24
24.47,-78.35,30.81
24.47,-78.33,30.49
24.47,-78.15,30.18
24.47,-77.71,29.84
24.47,-77.69,29.86
24.47,-77.67,29.93
24.47,-77.65,29.98
24.47,-77.63,29.94
24.47,-77.61,29.85
24.47,-77.59,29.88
24.47,-77.57,29.87
24.47,-77.55,29.97
24.47,-77.53,29.98
24.47,-77.51,29.93
24.47,-77.49,29.83
24.47,-77.47,29.88
24.47,-77.45,29.91
24.47,-77.43,29.99
24.47,-77.41,30.0
24.47,-77.39,29.82
24.47,-77.37,29.79
24.47,-77.35,29.89
24.47,-77.33,29.89
24.47,-77.31,29.9
24.47,-77.27,29.98
24.47,-77.25,30.0
24.47,-77.23,30.06
24.47,-77.21,30.1
24.47,-77.19,30.21
24.47,-77.17,30.21
24.47,-76.53,30.31
24.47,-76.51,30.21
24.47,-76.15,29.73
24.45,-78.35,30.82
24.45,-78.33,30.86
24.45,-78.31,30.55
24.45,-77.75,30.87
24.45,-77.73,30.41
24.45,-77.71,29.79
24.45,-77.69,29.77
24.45,-77.67,29.95
24.45,-77.65,30.0
24.45,-77.63,29.94
24.45,-77.61,29.9
24.45,-77.59,29.94
24.45,-77.57,30.0
24.45,-77.55,30.01
24.45,-77.53,29.98
24.45,-77.51,29.87
24.45,-77.49,29.84
24.45,-77.47,29.87
24.45,-77.45,29.94
24.45,-77.43,29.95
24.45,-77.41,29.93
24.45,-77.39,29.85
24.45,-77.37,29.93
24.45,-77.35,29.92
24.45,-77.33,29.89
24.45,-77.31,29.84
24.45,-77.27,29.96
24.45,-77.25,30.03
24.45,-77.23,30.08
24.45,-77.21,30.13
24.45,-77.19,30.21
24.45,-77.17,30.41
24.45,-77.15,30.46
24.45,-76.33,29.74
24.45,-76.31,29.69
24.45,-76.15,29.68
24.43,-78.41,30.43
24.43,-78.35,30.8
24.43,-78.33,30.71
24.43,-77.81,30.81
24.43,-77.79,30.84
24.43,-77.77,30.99
24.43,-77.75,30.92
24.43,-77.73,30.46
24.43,-77.71,29.84
24.43,-77.69,29.79
24.43,-77.67,29.95
24.43,-77.65,30.0
24.43,-77.63,29.97
24.43,-77.61,29.92
24.43,-77.59,29.98
24.43,-77.57,30.0
24.43,-77.55,30.0
24.43,-77.53,30.03
24.43,-77.51,29.99
24.43,-77.49,29.86
24.43,-77.47,29.9
24.43,-77.45,29.9
24.43,-77.43,29.89
24.43,-77.41,29.89
24.43,-77.39,29.85
24.43,-77.37,29.87
24.43,-77.35,29.9
24.43,-77.31,29.86
24.43,-77.29,29.91
24.43,-77.27,29.95
24.43,-77.25,30.04
24.43,-77.23,30.07
24.43,-77.21,30.17
24.43,-77.19,30.18
24.43,-77.17,30.36
24.43,-77.15,30.43
24.43,-76.39,30.02
24.43,-76.37,29.87
24.43,-76.35,29.78
24.43,-76.33,29.78
24.41,-77.85,30.22
24.41,-77.81,30.78
24.41,-77.79,30.81
24.41,-77.77,30.5
24.41,-77.75,30.51
24.41,-77.69,29.94
24.41,-77.67,29.88
24.41,-77.65,29.88
24.41,-77.63,29.93
24.41,-77.61,29.93
24.41,-77.59,30.02
24.41,-77.57,29.97
24.41,-77.55,29.96
24.41,-77.53,30.01
24.41,-77.51,29.98
24.41,-77.49,29.96
24.41,-77.47,29.89
24.41,-77.45,29.89
24.41,-77.43,29.98
24.41,-77.41,29.93
24.41,-77.39,29.78
24.41,-77.37,29.8
24.41,-77.31,29.85
24.41,-77.29,29.91
24.41,-77.27,29.93
24.41,-77.23,30.03
24.41,-77.21,30.13
24.41,-77.19,30.16
24.41,-77.17,30.44
24.41,-77.15,30.39
24.41,-76.77,31.19
24.41,-76.39,29.87
24.41,-76.37,29.77
24.41,-76.35,29.71
24.41,-76.33,29.74
24.41,-76.31,29.72
24.39,-78.19,30.84
24.39,-78.17,30.76
24.39,-77.85,30.18
24.39,-77.83,30.2
24.39,-77.81,30.72
24.39,-77.79,30.76
24.39,-77.69,29.84
24.39,-77.67,29.83
24.39,-77.65,29.82
24.39,-77.63,29.95
24.39,-77.61,29.96
24.39,-77.59,29.96
24.39,-77.57,29.95
24.39,-77.55,29.98
24.39,-77.53,29.95
24.39,-77.51,29.92
24.39,-77.49,29.93
24.39,-77.47,29.92
24.39,-77.45,29.94
24.39,-77.43,29.97
24.39,-77.41,29.86
24.39,-77.39,29.76
24.39,-77.37,29.79
24.39,-77.35,29.78
24.39,-77.33,29.79
24.39,-77.31,29.82
24.39,-77.29,29.88
24.39,-77.27,29.91
24.39,-77.19,30.18
24.39,-77.17,30.24
24.39,-77.15,30.28
24.39,-76.77,31.02
24.39,-76.37,29.68
24.39,-76.35,29.66
24.39,-76.33,29.67
24.37,-78.23,30.97
24.37,-78.21,31.02
24.37,-78.19,30.98
24.37,-78.17,30.73
24.37,-77.87,30.45
24.37,-77.85,30.2
24.37,-77.83,30.17
24.37,-77.81,30.35
24.37,-77.79,30.08
24.37,-77.69,29.68
24.37,-77.67,29.74
24.37,-77.65,29.86
24.37,-77.63,29.92
24.37,-77.61,29.91
24.37,-77.59,29.86
24.37,-77.57,29.94
24.37,-77.55,29.97
24.37,-77.53,30.01
24.37,-77.51,29.92
24.37,-77.49,29.93
24.37,-77.47,29.97
24.37,-77.45,29.94
24.37,-77.43,29.88
24.37,-77.41,29.81
24.37,-77.39,29.76
24.37,-77.37,29.77
24.37,-77.35,29.78
24.37,-77.33,29.82
24.37,-77.31,29.84
24.37,-77.29,29.88
24.37,-77.27,29.92
24.37,-76.37,29.69
24.37,-76.35,29.69
24.37,-76.33,29.69
24.37,-76.31,29.64
24.37,-76.29,29.68
24.35,-78.31,30.72
24.35,-78.29,30.71
24.35,-78.23,30.93
24.35,-78.21,30.95
24.35,-78.19,30.8
24.35,-77.89,30.12
24.35,-77.87,30.42
24.35,-77.81,30.07
24.35,-77.67,29.74
24.35,-77.65,29.81
24.35,-77.63,29.96
24.35,-77.61,29.9
24.35,-77.59,29.86
24.35,-77.57,29.95
24.35,-77.55,29.98
24.35,-77.53,30.02
24.35,-77.51,29.93
24.35,-77.49,29.89
24.35,-77.47,29.94
24.35,-77.45,29.89
24.35,-77.43,29.78
24.35,-77.41,29.79
24.35,-77.39,29.78
24.35,-77.37,29.8
24.35,-77.35,29.78
24.35,-77.33,29.8
24.35,-77.31,29.82
24.35,-77.29,29.88
24.35,-77.19,30.18
24.35,-77.17,30.24
24.35,-76.83,31.12
24.35,-76.81,30.91
24.35,-76.79,30.88
24.35,-76.39,29.75
24.35,-76.37,29.75
24.35,-76.35,29.74
24.35,-76.33,29.68
24.35,-76.31,29.66
24.35,-76.29,29.69
24.33,-78.23,30.98
24.33,-78.21,30.78
24.33,-78.19,30.68
24.33,-78.17,30.65
24.33,-78.11,30.49
24.33,-78.09,30.41
24.33,-77.89,30.16
24.33,-77.83,30.34
24.33,-77.75,30.24
24.33,-77.71,30.34
24.33,-77.69,29.81
24.33,-77.67,29.85
24.33,-77.65,29.86
24.33,-77.63,29.93
24.33,-77.61,29.94
24.33,-77.59,29.94
24.33,-77.57,29.99
24.33,-77.55,30.04
24.33,-77.53,30.07
24.33,-77.51,29.99
24.33,-77.49,29.88
24.33,-77.47,29.91
24.33,-77.45,29.89
24.33,-77.43,29.78
24.33,-77.41,29.69
24.33,-77.39,29.74
24.33,-77.37,29.84
24.33,-77.35,29.83
24.33,-77.33,29.81
24.33,-77.31,29.86
24.33,-77.29,29.89
24.33,-77.19,30.18
24.33,-77.17,30.25
24.33,-76.85,31.01
24.33,-76.83,31.05
24.33,-76.81,30.94
24.33,-76.55,30.36
24.33,-76.53,30.31
24.33,-76.51,30.19
24.33,-76.41,29.77
24.33,-76.39,29.72
24.33,-76.37,29.72
24.33,-76.35,29.72
24.33,-76.33,29.7
24.31,-78.25,30.75
24.31,-78.23,30.76
24.31,-78.21,30.74
24.31,-78.19,30.65
24.31,-78.17,30.61
24.31,-78.13,30.58
24.31,-78.11,30.57
24.31,-78.09,30.52
24.31,-78.07,30.43
24.31,-77.95,30.35
24.31,-77.89,30.51
24.31,-77.87,30.56
