lat,lon,u,v,speed_ms,dir_deg,source,date
24.66667,-81.91666,-0.04302,-0.00795,0.0437,259.5,CMEMS,2026-08-29
24.66667,-81.83333,-0.04367,-0.02023,0.0481,245.1,CMEMS,2026-08-29
24.66667,-81.75,-0.0457,-0.02122,0.0504,245.1,CMEMS,2026-08-29
24.66667,-81.66666,-0.04542,-0.01973,0.0495,246.5,CMEMS,2026-08-29
24.66667,-81.58333,-0.04275,-0.0168,0.0459,248.5,CMEMS,2026-08-29
24.66667,-81.33333,-0.03787,0.00841,0.0388,282.5,CMEMS,2026-08-29
24.66667,-81.25,-0.02368,0.0175,0.0294,306.5,CMEMS,2026-08-29
24.66667,-81.16666,-0.01772,0.01163,0.0212,303.3,CMEMS,2026-08-29
24.66667,-81.08333,-0.00578,0.03768,0.0381,351.3,CMEMS,2026-08-29
24.66667,-81.0,0.04199,0.07322,0.0844,29.8,CMEMS,2026-08-29
24.66667,-80.91666,0.13028,0.13074,0.1846,44.9,CMEMS,2026-08-29
24.66667,-80.83333,0.23804,0.17791,0.2972,53.2,CMEMS,2026-08-29
24.66667,-80.75,0.38022,0.27127,0.4671,54.5,CMEMS,2026-08-29
24.66667,-80.66666,0.51276,0.40773,0.6551,51.5,CMEMS,2026-08-29
24.66667,-80.58333,0.5909,0.50609,0.778,49.4,CMEMS,2026-08-29
24.66667,-80.5,0.63356,0.56804,0.8509,48.1,CMEMS,2026-08-29
24.66667,-80.41666,0.64694,0.60847,0.8881,46.8,CMEMS,2026-08-29
24.66667,-80.33333,0.64059,0.64845,0.9115,44.7,CMEMS,2026-08-29
24.66667,-80.25,0.62483,0.69524,0.9348,41.9,CMEMS,2026-08-29
24.66667,-80.16666,0.61661,0.75674,0.9761,39.2,CMEMS,2026-08-29
24.66667,-80.08333,0.62731,0.84083,1.049,36.7,CMEMS,2026-08-29
24.66667,-80.0,0.64305,0.92692,1.1281,34.8,CMEMS,2026-08-29
24.66667,-79.91666,0.62359,0.94349,1.1309,33.5,CMEMS,2026-08-29
24.66667,-79.83333,0.53071,0.83728,0.9913,32.4,CMEMS,2026-08-29
24.66667,-79.75,0.35556,0.61412,0.7096,30.1,CMEMS,2026-08-29
24.66667,-79.66666,0.15268,0.32079,0.3553,25.5,CMEMS,2026-08-29
24.66667,-79.58333,-0.00101,0.07538,0.0754,359.2,CMEMS,2026-08-29
24.66667,-79.5,-0.05371,0.11614,0.128,335.2,CMEMS,2026-08-29
24.66667,-79.41666,-0.03876,0.32419,0.3265,353.2,CMEMS,2026-08-29
24.66667,-79.33333,-0.03412,0.40454,0.406,355.2,CMEMS,2026-08-29
24.66667,-79.25,-0.02746,0.34909,0.3502,355.5,CMEMS,2026-08-29
24.66667,-79.16666,-0.0168,0.07354,0.0754,347.1,CMEMS,2026-08-29
24.66667,-79.08333,-0.0179,0.04871,0.0519,339.8,CMEMS,2026-08-29
24.66667,-79.0,-0.01781,0.05154,0.0545,340.9,CMEMS,2026-08-29
24.66667,-78.91666,-0.01586,0.05302,0.0553,343.3,CMEMS,2026-08-29
24.66667,-78.83333,-0.01991,0.06189,0.065,342.2,CMEMS,2026-08-29
24.66667,-78.75,-0.01871,0.06404,0.0667,343.7,CMEMS,2026-08-29
24.66667,-78.66666,-0.00867,0.06821,0.0688,352.8,CMEMS,2026-08-29
24.66667,-78.58333,-0.00196,0.07438,0.0744,358.5,CMEMS,2026-08-29
24.66667,-78.5,0.00348,0.08478,0.0849,2.4,CMEMS,2026-08-29
24.66667,-78.41666,0.00802,0.06506,0.0656,7.0,CMEMS,2026-08-29
24.66667,-77.75,-0.05043,0.09479,0.1074,332.0,CMEMS,2026-08-29
24.66667,-77.66666,-0.03465,0.12046,0.1253,344.0,CMEMS,2026-08-29
24.66667,-77.58333,-0.0245,0.09202,0.0952,345.1,CMEMS,2026-08-29
24.66667,-77.5,-0.03392,0.07382,0.0812,335.3,CMEMS,2026-08-29
24.66667,-77.41666,-0.04342,0.08915,0.0992,334.0,CMEMS,2026-08-29
24.66667,-77.33333,-0.03797,0.08602,0.094,336.2,CMEMS,2026-08-29
24.66667,-77.25,-0.03184,0.0768,0.0831,337.5,CMEMS,2026-08-29
24.66667,-77.16666,-0.03703,0.07803,0.0864,334.6,CMEMS,2026-08-29
24.66667,-77.08333,-0.04251,0.07978,0.0904,332.0,CMEMS,2026-08-29
24.66667,-77.0,-0.04523,0.07875,0.0908,330.1,CMEMS,2026-08-29
24.66667,-76.91666,-0.04534,0.0787,0.0908,330.1,CMEMS,2026-08-29
24.66667,-76.83333,-0.03934,0.07062,0.0808,330.9,CMEMS,2026-08-29
24.66667,-76.75,-0.00385,-0.02956,0.0298,187.4,CMEMS,2026-08-29
24.66667,-76.66666,0.02055,-0.02243,0.0304,137.5,CMEMS,2026-08-29
24.66667,-76.58333,0.0031,0.04511,0.0452,3.9,CMEMS,2026-08-29
24.66667,-76.5,-0.02561,0.09711,0.1004,345.2,CMEMS,2026-08-29
24.66667,-76.41666,-0.06094,0.11689,0.1318,332.5,CMEMS,2026-08-29
24.66667,-76.33333,-0.09812,0.14473,0.1749,325.9,CMEMS,2026-08-29
24.66667,-76.25,-0.09504,0.0966,0.1355,315.5,CMEMS,2026-08-29
24.66667,-76.16666,-0.06822,0.05182,0.0857,307.2,CMEMS,2026-08-29
24.75,-83.08333,-0.04497,0.02212,0.0501,296.2,CMEMS,2026-08-29
24.75,-83.0,-0.0507,-0.0054,0.051,263.9,CMEMS,2026-08-29
24.75,-82.91666,-0.05637,0.01143,0.0575,281.5,CMEMS,2026-08-29
24.75,-82.83333,-0.05297,0.01329,0.0546,284.1,CMEMS,2026-08-29
24.75,-82.75,-0.053,-0.00834,0.0537,261.1,CMEMS,2026-08-29
24.75,-82.66666,-0.05929,-0.02607,0.0648,246.3,CMEMS,2026-08-29
24.75,-82.58333,-0.06353,-0.02579,0.0686,247.9,CMEMS,2026-08-29
24.75,-82.5,-0.0663,-0.02162,0.0697,251.9,CMEMS,2026-08-29
24.75,-82.41666,-0.06556,-0.00717,0.066,263.8,CMEMS,2026-08-29
24.75,-82.33333,-0.05784,0.01105,0.0589,280.8,CMEMS,2026-08-29
24.75,-82.25,-0.04867,0.01053,0.0498,282.2,CMEMS,2026-08-29
24.75,-82.16666,-0.04325,0.01132,0.0447,284.7,CMEMS,2026-08-29
24.75,-82.08333,-0.03962,0.0148,0.0423,290.5,CMEMS,2026-08-29
24.75,-82.0,-0.03623,0.01046,0.0377,286.1,CMEMS,2026-08-29
24.75,-81.91666,-0.03391,0.00095,0.0339,271.6,CMEMS,2026-08-29
24.75,-81.83333,-0.03402,-0.01153,0.0359,251.3,CMEMS,2026-08-29
24.75,-81.75,-0.03544,-0.0146,0.0383,247.6,CMEMS,2026-08-29
24.75,-81.66666,-0.03816,-0.02061,0.0434,241.6,CMEMS,2026-08-29
24.75,-81.58333,-0.04569,-0.02501,0.0521,241.3,CMEMS,2026-08-29
24.75,-81.5,-0.04778,-0.00917,0.0487,259.1,CMEMS,2026-08-29
24.75,-81.41666,-0.04422,0.00922,0.0452,281.8,CMEMS,2026-08-29
24.75,-81.33333,-0.03722,0.0239,0.0442,302.7,CMEMS,2026-08-29
24.75,-81.25,-0.03035,0.01754,0.0351,300.0,CMEMS,2026-08-29
24.75,-81.16666,-0.03038,0.01747,0.0351,299.9,CMEMS,2026-08-29
24.75,-81.08333,-0.02847,0.02432,0.0374,310.5,CMEMS,2026-08-29
24.75,-81.0,-0.02076,0.02688,0.034,322.3,CMEMS,2026-08-29
24.75,-80.91666,-0.00552,0.03297,0.0334,350.5,CMEMS,2026-08-29
24.75,-80.83333,0.02846,0.05651,0.0633,26.7,CMEMS,2026-08-29
24.75,-80.75,0.10476,0.10748,0.1501,44.3,CMEMS,2026-08-29
24.75,-80.66666,0.23983,0.2258,0.3294,46.7,CMEMS,2026-08-29
24.75,-80.58333,0.39582,0.39711,0.5607,44.9,CMEMS,2026-08-29
24.75,-80.5,0.51967,0.50883,0.7273,45.6,CMEMS,2026-08-29
24.75,-80.41666,0.59042,0.58734,0.8328,45.1,CMEMS,2026-08-29
24.75,-80.33333,0.60762,0.65388,0.8926,42.9,CMEMS,2026-08-29
24.75,-80.25,0.59063,0.71584,0.928,39.5,CMEMS,2026-08-29
24.75,-80.16666,0.56771,0.7706,0.9571,36.4,CMEMS,2026-08-29
24.75,-80.08333,0.56139,0.83123,1.003,34.0,CMEMS,2026-08-29
24.75,-80.0,0.57235,0.91129,1.0761,32.1,CMEMS,2026-08-29
24.75,-79.91666,0.57732,0.97151,1.1301,30.7,CMEMS,2026-08-29
24.75,-79.83333,0.53719,0.94231,1.0847,29.7,CMEMS,2026-08-29
24.75,-79.75,0.41718,0.79155,0.8948,27.8,CMEMS,2026-08-29
24.75,-79.66666,0.23939,0.53542,0.5865,24.1,CMEMS,2026-08-29
24.75,-79.58333,0.07583,0.24752,0.2589,17.0,CMEMS,2026-08-29
24.75,-79.5,-0.00846,0.12506,0.1253,356.1,CMEMS,2026-08-29
24.75,-79.41666,-0.0205,0.31581,0.3165,356.3,CMEMS,2026-08-29
24.75,-79.33333,-0.01252,0.40894,0.4091,358.2,CMEMS,2026-08-29
24.75,-79.25,-0.00058,0.35309,0.3531,359.9,CMEMS,2026-08-29
24.75,-79.16666,-0.00622,0.07465,0.0749,355.2,CMEMS,2026-08-29
24.75,-79.08333,-0.0213,0.04251,0.0475,333.4,CMEMS,2026-08-29
24.75,-79.0,-0.02176,0.04717,0.0519,335.2,CMEMS,2026-08-29
24.75,-78.91666,-0.02064,0.04721,0.0515,336.4,CMEMS,2026-08-29
24.75,-78.83333,-0.01157,0.04748,0.0489,346.3,CMEMS,2026-08-29
24.75,-78.75,0.00177,0.04715,0.0472,2.2,CMEMS,2026-08-29
24.75,-78.66666,0.00454,0.06151,0.0617,4.2,CMEMS,2026-08-29
24.75,-78.58333,0.00586,0.06352,0.0638,5.3,CMEMS,2026-08-29
24.75,-78.5,0.01242,0.05893,0.0602,11.9,CMEMS,2026-08-29
24.75,-78.41666,0.01852,0.0382,0.0425,25.9,CMEMS,2026-08-29
24.75,-78.33333,0.02214,0.03352,0.0402,33.4,CMEMS,2026-08-29
24.75,-77.83333,-0.04275,0.06072,0.0743,324.8,CMEMS,2026-08-29
24.75,-77.75,-0.0535,0.06874,0.0871,322.1,CMEMS,2026-08-29
24.75,-77.66666,-0.04777,0.11395,0.1236,337.3,CMEMS,2026-08-29
24.75,-77.58333,-0.02591,0.09245,0.096,344.3,CMEMS,2026-08-29
24.75,-77.5,-0.03762,0.09297,0.1003,338.0,CMEMS,2026-08-29
24.75,-77.41666,-0.04933,0.07575,0.0904,326.9,CMEMS,2026-08-29
24.75,-77.33333,-0.03259,0.0631,0.071,332.7,CMEMS,2026-08-29
24.75,-77.25,-0.02123,0.07156,0.0746,343.5,CMEMS,2026-08-29
24.75,-77.16666,-0.01572,0.0718,0.0735,347.6,CMEMS,2026-08-29
24.75,-77.08333,-0.00639,0.0763,0.0766,355.2,CMEMS,2026-08-29
24.75,-77.0,-0.00908,0.07629,0.0768,353.2,CMEMS,2026-08-29
24.75,-76.91666,-0.00865,0.06618,0.0667,352.6,CMEMS,2026-08-29
24.75,-76.83333,0.02284,0.0443,0.0498,27.3,CMEMS,2026-08-29
24.75,-76.75,0.02364,-0.06935,0.0733,161.2,CMEMS,2026-08-29
24.75,-76.66666,-0.02915,-0.00852,0.0304,253.7,CMEMS,2026-08-29
24.75,-76.58333,-0.06997,0.0652,0.0956,313.0,CMEMS,2026-08-29
24.75,-76.5,-0.08164,0.11843,0.1438,325.4,CMEMS,2026-08-29
24.75,-76.41666,-0.08027,0.1414,0.1626,330.4,CMEMS,2026-08-29
24.75,-76.33333,-0.07367,0.15191,0.1688,334.1,CMEMS,2026-08-29
24.75,-76.16666,-0.0339,0.05172,0.0618,326.8,CMEMS,2026-08-29
24.83334,-83.08333,-0.0425,0.01984,0.0469,295.0,CMEMS,2026-08-29
24.83334,-83.0,-0.04081,-0.00521,0.0411,262.7,CMEMS,2026-08-29
24.83334,-82.91666,-0.03894,0.0025,0.039,273.7,CMEMS,2026-08-29
24.83334,-82.83333,-0.03715,0.00204,0.0372,273.1,CMEMS,2026-08-29
24.83334,-82.75,-0.04102,-0.00975,0.0422,256.6,CMEMS,2026-08-29
24.83334,-82.66666,-0.04739,-0.01936,0.0512,247.8,CMEMS,2026-08-29
24.83334,-82.58333,-0.05255,-0.02353,0.0576,245.9,CMEMS,2026-08-29
24.83334,-82.5,-0.05674,-0.02157,0.0607,249.2,CMEMS,2026-08-29
24.83334,-82.41666,-0.05852,-0.01275,0.0599,257.7,CMEMS,2026-08-29
24.83334,-82.33333,-0.05385,0.00073,0.0539,270.8,CMEMS,2026-08-29
24.83334,-82.25,-0.0458,0.00378,0.046,274.7,CMEMS,2026-08-29
24.83334,-82.16666,-0.03916,0.0077,0.0399,281.1,CMEMS,2026-08-29
24.83334,-82.08333,-0.03226,0.01165,0.0343,289.9,CMEMS,2026-08-29
24.83334,-82.0,-0.02628,0.01129,0.0286,293.3,CMEMS,2026-08-29
24.83334,-81.91666,-0.02558,0.01282,0.0286,296.6,CMEMS,2026-08-29
24.83334,-81.83333,-0.02677,0.00905,0.0283,288.7,CMEMS,2026-08-29
24.83334,-81.75,-0.0259,0.00022,0.0259,270.5,CMEMS,2026-08-29
24.83334,-81.66666,-0.02682,-0.00793,0.028,253.5,CMEMS,2026-08-29
24.83334,-81.58333,-0.0311,-0.00989,0.0326,252.4,CMEMS,2026-08-29
24.83334,-81.5,-0.03531,-0.00102,0.0353,268.4,CMEMS,2026-08-29
24.83334,-81.41666,-0.03664,0.00465,0.0369,277.2,CMEMS,2026-08-29
24.83334,-81.33333,-0.03329,0.01348,0.0359,292.0,CMEMS,2026-08-29
24.83334,-81.25,-0.02851,0.01495,0.0322,297.7,CMEMS,2026-08-29
24.83334,-81.16666,-0.02564,0.01687,0.0307,303.3,CMEMS,2026-08-29
24.83334,-81.08333,-0.02224,0.02053,0.0303,312.7,CMEMS,2026-08-29
24.83334,-81.0,-0.01691,0.02224,0.0279,322.8,CMEMS,2026-08-29
24.83334,-80.91666,-0.0106,0.02233,0.0247,334.6,CMEMS,2026-08-29
24.83334,-80.83333,-0.00429,0.02234,0.0227,349.1,CMEMS,2026-08-29
24.83334,-80.75,-0.00312,0.01566,0.016,348.7,CMEMS,2026-08-29
24.83334,-80.66666,0.00341,0.03658,0.0367,5.3,CMEMS,2026-08-29
24.83334,-80.58333,0.12536,0.20086,0.2368,32.0,CMEMS,2026-08-29
24.83334,-80.5,0.32652,0.37865,0.5,40.8,CMEMS,2026-08-29
24.83334,-80.41666,0.46836,0.50469,0.6885,42.9,CMEMS,2026-08-29
24.83334,-80.33333,0.53971,0.615,0.8182,41.3,CMEMS,2026-08-29
24.83334,-80.25,0.55252,0.70668,0.897,38.0,CMEMS,2026-08-29
24.83334,-80.16666,0.53359,0.79029,0.9536,34.0,CMEMS,2026-08-29
24.83334,-80.08333,0.51697,0.85222,0.9968,31.2,CMEMS,2026-08-29
24.83334,-80.0,0.51641,0.91239,1.0484,29.5,CMEMS,2026-08-29
24.83334,-79.91666,0.51784,0.97983,1.1082,27.9,CMEMS,2026-08-29
24.83334,-79.83333,0.49772,1.00085,1.1178,26.4,CMEMS,2026-08-29
24.83334,-79.75,0.42213,0.92092,1.0131,24.6,CMEMS,2026-08-29
24.83334,-79.66666,0.28426,0.71826,0.7725,21.6,CMEMS,2026-08-29
24.83334,-79.58333,0.13191,0.42477,0.4448,17.3,CMEMS,2026-08-29
24.83334,-79.5,0.02482,0.19514,0.1967,7.2,CMEMS,2026-08-29
24.83334,-79.41666,-0.01492,0.31554,0.3159,357.3,CMEMS,2026-08-29
24.83334,-79.33333,-0.00686,0.40956,0.4096,359.0,CMEMS,2026-08-29
24.83334,-79.25,-5e-05,0.34487,0.3449,360.0,CMEMS,2026-08-29
24.83334,-79.16666,-0.01162,0.07708,0.078,351.4,CMEMS,2026-08-29
24.83334,-79.08333,-0.01921,0.02975,0.0354,327.1,CMEMS,2026-08-29
24.83334,-79.0,-0.0168,0.03769,0.0413,336.0,CMEMS,2026-08-29
24.83334,-78.91666,-0.01036,0.04385,0.0451,346.7,CMEMS,2026-08-29
24.83334,-78.83333,-0.00231,0.04749,0.0475,357.2,CMEMS,2026-08-29
24.83334,-78.75,0.00636,0.04158,0.0421,8.7,CMEMS,2026-08-29
24.83334,-78.66666,0.00207,0.04943,0.0495,2.4,CMEMS,2026-08-29
24.83334,-78.58333,0.00212,0.05334,0.0534,2.3,CMEMS,2026-08-29
24.83334,-78.5,0.01541,0.04948,0.0518,17.3,CMEMS,2026-08-29
24.83334,-78.41666,0.02252,0.03568,0.0422,32.3,CMEMS,2026-08-29
24.83334,-78.33333,0.02151,0.03026,0.0371,35.4,CMEMS,2026-08-29
24.83334,-78.25,0.01404,0.02913,0.0323,25.7,CMEMS,2026-08-29
24.83334,-77.83333,-0.03761,0.05531,0.0669,325.8,CMEMS,2026-08-29
24.83334,-77.75,-0.05235,0.11548,0.1268,335.6,CMEMS,2026-08-29
24.83334,-77.66666,-0.05421,0.08819,0.1035,328.4,CMEMS,2026-08-29
24.83334,-77.58333,-0.04615,0.08366,0.0955,331.1,CMEMS,2026-08-29
24.83334,-77.5,-0.06843,0.09273,0.1152,323.6,CMEMS,2026-08-29
24.83334,-77.41666,-0.0746,0.06415,0.0984,310.7,CMEMS,2026-08-29
24.83334,-77.33333,-0.0515,0.03883,0.0645,307.0,CMEMS,2026-08-29
24.83334,-77.25,-0.03976,0.03019,0.0499,307.2,CMEMS,2026-08-29
24.83334,-77.16666,-0.02867,0.02993,0.0414,316.2,CMEMS,2026-08-29
24.83334,-77.08333,-0.01437,0.04892,0.051,343.6,CMEMS,2026-08-29
24.83334,-77.0,-0.01894,0.06833,0.0709,344.5,CMEMS,2026-08-29
24.83334,-76.91666,-0.01708,0.02946,0.0341,329.9,CMEMS,2026-08-29
24.83334,-76.83333,-0.02231,0.01128,0.025,296.8,CMEMS,2026-08-29
24.83334,-76.75,-0.04578,-0.02518,0.0522,241.2,CMEMS,2026-08-29
24.83334,-76.66666,-0.07354,0.05127,0.0896,304.9,CMEMS,2026-08-29
24.83334,-76.58333,-0.09641,0.08737,0.1301,312.2,CMEMS,2026-08-29
24.83334,-76.5,-0.09585,0.11077,0.1465,319.1,CMEMS,2026-08-29
24.83334,-76.41666,-0.07971,0.11293,0.1382,324.8,CMEMS,2026-08-29
24.83334,-76.33333,-0.03478,0.08917,0.0957,338.7,CMEMS,2026-08-29
24.83334,-76.25,-0.01814,0.06373,0.0663,344.1,CMEMS,2026-08-29
24.83334,-76.16666,-0.02661,0.06213,0.0676,336.8,CMEMS,2026-08-29
24.91667,-83.08333,-0.03567,0.02108,0.0414,300.6,CMEMS,2026-08-29
24.91667,-83.0,-0.0318,-0.00544,0.0323,260.3,CMEMS,2026-08-29
24.91667,-82.91666,-0.02772,-0.00888,0.0291,252.2,CMEMS,2026-08-29
24.91667,-82.83333,-0.02765,-0.00674,0.0285,256.3,CMEMS,2026-08-29
24.91667,-82.75,-0.03271,-0.01123,0.0346,251.1,CMEMS,2026-08-29
24.91667,-82.66666,-0.03918,-0.01705,0.0427,246.5,CMEMS,2026-08-29
24.91667,-82.58333,-0.04478,-0.02043,0.0492,245.5,CMEMS,2026-08-29
24.91667,-82.5,-0.04879,-0.01917,0.0524,248.6,CMEMS,2026-08-29
24.91667,-82.41666,-0.0505,-0.0152,0.0527,253.2,CMEMS,2026-08-29
24.91667,-82.33333,-0.04819,-0.00778,0.0488,260.8,CMEMS,2026-08-29
24.91667,-82.25,-0.04158,-0.00346,0.0417,265.2,CMEMS,2026-08-29
24.91667,-82.16666,-0.03432,0.00197,0.0344,273.3,CMEMS,2026-08-29
24.91667,-82.08333,-0.02841,0.00771,0.0294,285.2,CMEMS,2026-08-29
24.91667,-82.0,-0.02549,0.01035,0.0275,292.1,CMEMS,2026-08-29
24.91667,-81.91666,-0.02725,0.01343,0.0304,296.2,CMEMS,2026-08-29
24.91667,-81.83333,-0.02967,0.01384,0.0327,295.0,CMEMS,2026-08-29
24.91667,-81.75,-0.02573,0.0075,0.0268,286.3,CMEMS,2026-08-29
24.91667,-81.66666,-0.02138,0.00406,0.0218,280.7,CMEMS,2026-08-29
24.91667,-81.58333,-0.02351,0.00328,0.0237,278.0,CMEMS,2026-08-29
24.91667,-81.5,-0.02687,0.00406,0.0272,278.6,CMEMS,2026-08-29
24.91667,-81.41666,-0.02844,0.00568,0.029,281.3,CMEMS,2026-08-29
24.91667,-81.33333,-0.02737,0.00905,0.0288,288.3,CMEMS,2026-08-29
24.91667,-81.25,-0.02464,0.01128,0.0271,294.6,CMEMS,2026-08-29
24.91667,-81.16666,-0.02218,0.01343,0.0259,301.2,CMEMS,2026-08-29
24.91667,-81.08333,-0.01956,0.01609,0.0253,309.4,CMEMS,2026-08-29
24.91667,-81.0,-0.01516,0.01702,0.0228,318.3,CMEMS,2026-08-29
24.91667,-80.91666,-0.00925,0.01803,0.0203,332.8,CMEMS,2026-08-29
24.91667,-80.83333,-0.00433,0.0196,0.0201,347.6,CMEMS,2026-08-29
24.91667,-80.75,-0.00403,0.0226,0.023,349.9,CMEMS,2026-08-29
24.91667,-80.66666,-0.01023,0.03269,0.0343,342.6,CMEMS,2026-08-29
24.91667,-80.58333,-0.00663,0.06725,0.0676,354.4,CMEMS,2026-08-29
24.91667,-80.5,0.10565,0.18244,0.2108,30.1,CMEMS,2026-08-29
24.91667,-80.41666,0.32246,0.3167,0.452,45.5,CMEMS,2026-08-29
24.91667,-80.33333,0.46609,0.54029,0.7136,40.8,CMEMS,2026-08-29
24.91667,-80.25,0.50088,0.70873,0.8679,35.3,CMEMS,2026-08-29
24.91667,-80.16666,0.49632,0.80498,0.9457,31.7,CMEMS,2026-08-29
24.91667,-80.08333,0.47742,0.87646,0.9981,28.6,CMEMS,2026-08-29
24.91667,-80.0,0.4603,0.93544,1.0426,26.2,CMEMS,2026-08-29
24.91667,-79.91666,0.44824,0.9988,1.0948,24.2,CMEMS,2026-08-29
24.91667,-79.83333,0.43304,1.04658,1.1326,22.5,CMEMS,2026-08-29
24.91667,-79.75,0.38726,1.01946,1.0905,20.8,CMEMS,2026-08-29
24.91667,-79.66666,0.28721,0.86836,0.9146,18.3,CMEMS,2026-08-29
24.91667,-79.58333,0.15729,0.58992,0.6105,14.9,CMEMS,2026-08-29
24.91667,-79.5,0.04718,0.30432,0.308,8.8,CMEMS,2026-08-29
24.91667,-79.41666,-0.00402,0.32449,0.3245,359.3,CMEMS,2026-08-29
24.91667,-79.33333,-0.00413,0.40692,0.4069,359.4,CMEMS,2026-08-29
24.91667,-79.25,-0.0041,0.33946,0.3395,359.3,CMEMS,2026-08-29
24.91667,-79.16666,-0.01377,0.11291,0.1137,353.0,CMEMS,2026-08-29
24.91667,-79.08333,-0.01643,0.02388,0.029,325.5,CMEMS,2026-08-29
24.91667,-79.0,-0.01173,0.02614,0.0287,335.8,CMEMS,2026-08-29
24.91667,-78.91666,-0.00503,0.03556,0.0359,351.9,CMEMS,2026-08-29
24.91667,-78.83333,-0.00238,0.04034,0.0404,356.6,CMEMS,2026-08-29
24.91667,-78.75,-0.00817,0.04199,0.0428,349.0,CMEMS,2026-08-29
24.91667,-78.66666,-0.00082,0.04269,0.0427,358.9,CMEMS,2026-08-29
24.91667,-78.58333,0.01251,0.0427,0.0445,16.3,CMEMS,2026-08-29
24.91667,-78.5,0.01414,0.04154,0.0439,18.8,CMEMS,2026-08-29
24.91667,-78.41666,0.01332,0.03644,0.0388,20.1,CMEMS,2026-08-29
24.91667,-78.33333,0.00801,0.0364,0.0373,12.4,CMEMS,2026-08-29
24.91667,-78.25,-0.00211,0.03688,0.0369,356.7,CMEMS,2026-08-29
24.91667,-77.91666,-0.02757,0.04753,0.0549,329.9,CMEMS,2026-08-29
24.91667,-77.83333,-0.03652,0.09333,0.1002,338.6,CMEMS,2026-08-29
24.91667,-77.75,-0.0473,0.11859,0.1277,338.3,CMEMS,2026-08-29
24.91667,-77.66666,-0.0421,0.07394,0.0851,330.3,CMEMS,2026-08-29
24.91667,-77.58333,-0.06058,0.08691,0.1059,325.1,CMEMS,2026-08-29
24.91667,-77.5,-0.10012,0.08899,0.134,311.6,CMEMS,2026-08-29
24.91667,-77.41666,-0.09276,0.06667,0.1142,305.7,CMEMS,2026-08-29
24.91667,-77.33333,-0.06228,0.02614,0.0675,292.8,CMEMS,2026-08-29
24.91667,-77.25,-0.0556,0.01936,0.0589,289.2,CMEMS,2026-08-29
24.91667,-77.16666,-0.06518,0.02678,0.0705,292.3,CMEMS,2026-08-29
24.91667,-77.08333,-0.06393,0.04329,0.0772,304.1,CMEMS,2026-08-29
24.91667,-77.0,-0.05582,0.06069,0.0825,317.4,CMEMS,2026-08-29
24.91667,-76.91666,-0.06217,0.03625,0.072,300.2,CMEMS,2026-08-29
24.91667,-76.83333,-0.0668,0.03427,0.0751,297.2,CMEMS,2026-08-29
24.91667,-76.75,-0.05956,-0.00676,0.0599,263.5,CMEMS,2026-08-29
24.91667,-76.66666,-0.07005,0.06789,0.0975,314.1,CMEMS,2026-08-29
24.91667,-76.58333,-0.08142,0.08743,0.1195,317.0,CMEMS,2026-08-29
24.91667,-76.5,-0.07092,0.09353,0.1174,322.8,CMEMS,2026-08-29
24.91667,-76.41666,-0.05458,0.08083,0.0975,326.0,CMEMS,2026-08-29
24.91667,-76.33333,-0.03669,0.06203,0.0721,329.4,CMEMS,2026-08-29
24.91667,-76.25,-0.03243,0.04853,0.0584,326.2,CMEMS,2026-08-29
24.91667,-76.16666,-0.03866,0.05666,0.0686,325.7,CMEMS,2026-08-29
25.0,-83.08333,-0.02389,0.02548,0.0349,316.8,CMEMS,2026-08-29
25.0,-83.0,-0.02215,-0.0005,0.0222,268.7,CMEMS,2026-08-29
25.0,-82.91666,-0.02174,-0.00941,0.0237,246.6,CMEMS,2026-08-29
25.0,-82.83333,-0.02528,-0.0052,0.0258,258.4,CMEMS,2026-08-29
25.0,-82.75,-0.02953,-0.00767,0.0305,255.4,CMEMS,2026-08-29
25.0,-82.66666,-0.0326,-0.01468,0.0358,245.8,CMEMS,2026-08-29
25.0,-82.58333,-0.03536,-0.01879,0.04,242.0,CMEMS,2026-08-29
25.0,-82.5,-0.03867,-0.01821,0.0427,244.8,CMEMS,2026-08-29
25.0,-82.41666,-0.03974,-0.01598,0.0428,248.1,CMEMS,2026-08-29
25.0,-82.33333,-0.03915,-0.01057,0.0405,254.9,CMEMS,2026-08-29
25.0,-82.25,-0.03873,-0.00607,0.0392,261.1,CMEMS,2026-08-29
25.0,-82.16666,-0.03825,0.00101,0.0383,271.5,CMEMS,2026-08-29
25.0,-82.08333,-0.03641,0.00834,0.0374,282.9,CMEMS,2026-08-29
25.0,-82.0,-0.03137,0.01052,0.0331,288.5,CMEMS,2026-08-29
25.0,-81.91666,-0.02614,0.01017,0.028,291.3,CMEMS,2026-08-29
25.0,-81.83333,-0.02441,0.00881,0.026,289.8,CMEMS,2026-08-29
25.0,-81.75,-0.02676,0.0083,0.028,287.2,CMEMS,2026-08-29
25.0,-81.66666,-0.02678,0.00737,0.0278,285.4,CMEMS,2026-08-29
25.0,-81.58333,-0.02293,0.00649,0.0238,285.8,CMEMS,2026-08-29
25.0,-81.5,-0.02097,0.00665,0.022,287.6,CMEMS,2026-08-29
25.0,-81.41666,-0.02078,0.00609,0.0217,286.3,CMEMS,2026-08-29
25.0,-81.33333,-0.02032,0.00695,0.0215,288.9,CMEMS,2026-08-29
25.0,-81.25,-0.01913,0.00787,0.0207,292.4,CMEMS,2026-08-29
