lat,lon,u,v,speed_ms,dir_deg,source,date
26.33334,-82.08333,-0.03649,0.05688,0.0676,327.3,CMEMS,2026-09-21
26.33334,-82.0,-0.03117,0.05175,0.0604,328.9,CMEMS,2026-09-21
26.33334,-81.91666,-0.02758,0.04708,0.0546,329.6,CMEMS,2026-09-21
26.33334,-81.83333,-0.02739,0.04268,0.0507,327.3,CMEMS,2026-09-21
26.33334,-80.08333,0.04844,0.26551,0.2699,10.3,CMEMS,2026-09-21
26.33334,-80.0,0.06148,0.67791,0.6807,5.2,CMEMS,2026-09-21
26.33334,-79.91666,0.04688,1.03636,1.0374,2.6,CMEMS,2026-09-21
26.33334,-79.83333,0.03315,1.28138,1.2818,1.5,CMEMS,2026-09-21
26.33334,-79.75,0.05096,1.39204,1.393,2.1,CMEMS,2026-09-21
26.33334,-79.66666,0.05882,1.36284,1.3641,2.5,CMEMS,2026-09-21
26.33334,-79.58333,0.06512,1.20975,1.2115,3.1,CMEMS,2026-09-21
26.33334,-79.5,0.06665,0.96676,0.9691,3.9,CMEMS,2026-09-21
26.33334,-79.41666,0.07854,0.74488,0.749,6.0,CMEMS,2026-09-21
26.33334,-79.33333,0.06824,0.60008,0.6039,6.5,CMEMS,2026-09-21
26.33334,-79.25,0.05812,0.29298,0.2987,11.2,CMEMS,2026-09-21
26.33334,-79.16666,0.08526,-0.0224,0.0882,104.7,CMEMS,2026-09-21
26.33334,-79.08333,0.04793,-0.07896,0.0924,148.7,CMEMS,2026-09-21
26.33334,-79.0,-0.01649,-0.05706,0.0594,196.1,CMEMS,2026-09-21
26.33334,-78.91666,-0.06567,-0.07925,0.1029,219.6,CMEMS,2026-09-21
26.33334,-78.83333,-0.12617,-0.05747,0.1386,245.5,CMEMS,2026-09-21
26.33334,-78.75,-0.16555,-0.01469,0.1662,264.9,CMEMS,2026-09-21
26.33334,-78.66666,-0.18162,0.03407,0.1848,280.6,CMEMS,2026-09-21
26.33334,-78.58333,-0.17734,0.08594,0.1971,295.9,CMEMS,2026-09-21
26.33334,-78.5,-0.1498,0.14432,0.208,313.9,CMEMS,2026-09-21
26.33334,-78.41666,-0.10437,0.18966,0.2165,331.2,CMEMS,2026-09-21
26.33334,-78.33333,-0.05621,0.17531,0.1841,342.2,CMEMS,2026-09-21
26.33334,-78.25,-0.01993,0.1087,0.1105,349.6,CMEMS,2026-09-21
26.33334,-78.16666,0.00822,0.02791,0.0291,16.4,CMEMS,2026-09-21
26.33334,-78.08333,0.01761,-0.05885,0.0614,163.3,CMEMS,2026-09-21
26.33334,-78.0,0.0251,-0.18527,0.187,172.3,CMEMS,2026-09-21
26.33334,-77.91666,0.01429,-0.18075,0.1813,175.5,CMEMS,2026-09-21
26.33334,-77.83333,-0.01902,0.02658,0.0327,324.4,CMEMS,2026-09-21
26.33334,-77.75,-0.00063,0.02676,0.0268,358.6,CMEMS,2026-09-21
26.33334,-77.66666,0.03049,0.02541,0.0397,50.2,CMEMS,2026-09-21
26.33334,-77.58333,0.00919,0.00239,0.0095,75.4,CMEMS,2026-09-21
26.33334,-77.5,-0.01511,0.01764,0.0232,319.4,CMEMS,2026-09-21
26.33334,-77.41666,-0.01799,0.00735,0.0194,292.2,CMEMS,2026-09-21
26.33334,-77.33333,-0.01576,0.01318,0.0206,309.9,CMEMS,2026-09-21
26.33334,-77.0,0.04061,0.02622,0.0483,57.2,CMEMS,2026-09-21
26.33334,-76.91666,0.02686,0.05132,0.0579,27.6,CMEMS,2026-09-21
26.33334,-76.83333,0.0035,0.0674,0.0675,3.0,CMEMS,2026-09-21
26.33334,-76.75,-0.02792,0.07452,0.0796,339.5,CMEMS,2026-09-21
26.33334,-76.66666,-0.06642,0.06826,0.0952,315.8,CMEMS,2026-09-21
26.33334,-76.58333,-0.10186,0.05455,0.1155,298.2,CMEMS,2026-09-21
26.33334,-76.5,-0.13065,0.02851,0.1337,282.3,CMEMS,2026-09-21
26.33334,-76.41666,-0.14909,-0.00778,0.1493,267.0,CMEMS,2026-09-21
26.33334,-76.33333,-0.15929,-0.04416,0.1653,254.5,CMEMS,2026-09-21
26.33334,-76.25,-0.16647,-0.07917,0.1843,244.6,CMEMS,2026-09-21
26.33334,-76.16666,-0.1686,-0.11643,0.2049,235.4,CMEMS,2026-09-21
26.41667,-83.08333,-0.04328,0.04274,0.0608,314.6,CMEMS,2026-09-21
26.41667,-83.0,-0.03829,0.03686,0.0531,313.9,CMEMS,2026-09-21
26.41667,-82.91666,-0.03208,0.0341,0.0468,316.7,CMEMS,2026-09-21
26.41667,-82.83333,-0.03266,0.04123,0.0526,321.6,CMEMS,2026-09-21
26.41667,-82.75,-0.036,0.04213,0.0554,319.5,CMEMS,2026-09-21
26.41667,-82.66666,-0.038,0.04047,0.0555,316.8,CMEMS,2026-09-21
26.41667,-82.58333,-0.0367,0.04206,0.0558,318.9,CMEMS,2026-09-21
26.41667,-82.5,-0.03393,0.05284,0.0628,327.3,CMEMS,2026-09-21
26.41667,-82.41666,-0.03629,0.07611,0.0843,334.5,CMEMS,2026-09-21
26.41667,-82.33333,-0.04171,0.08214,0.0921,333.1,CMEMS,2026-09-21
26.41667,-82.25,-0.03906,0.06746,0.078,329.9,CMEMS,2026-09-21
26.41667,-82.16666,-0.03387,0.06308,0.0716,331.8,CMEMS,2026-09-21
26.41667,-82.08333,-0.03426,0.05651,0.0661,328.8,CMEMS,2026-09-21
26.41667,-82.0,-0.03375,0.05324,0.063,327.6,CMEMS,2026-09-21
26.41667,-81.91666,-0.03099,0.04814,0.0573,327.2,CMEMS,2026-09-21
26.41667,-81.83333,-0.03001,0.04492,0.054,326.3,CMEMS,2026-09-21
26.41667,-80.08333,0.07942,0.48709,0.4935,9.3,CMEMS,2026-09-21
26.41667,-80.0,0.07139,0.66938,0.6732,6.1,CMEMS,2026-09-21
26.41667,-79.91666,0.05758,1.03017,1.0318,3.2,CMEMS,2026-09-21
26.41667,-79.83333,0.03767,1.29241,1.293,1.7,CMEMS,2026-09-21
26.41667,-79.75,0.04019,1.40404,1.4046,1.6,CMEMS,2026-09-21
26.41667,-79.66666,0.05123,1.3716,1.3726,2.1,CMEMS,2026-09-21
26.41667,-79.58333,0.05654,1.22162,1.2229,2.6,CMEMS,2026-09-21
26.41667,-79.5,0.05468,0.97974,0.9813,3.2,CMEMS,2026-09-21
26.41667,-79.41666,0.05941,0.75045,0.7528,4.5,CMEMS,2026-09-21
26.41667,-79.33333,0.0454,0.5947,0.5964,4.4,CMEMS,2026-09-21
26.41667,-79.25,0.06017,0.29024,0.2964,11.7,CMEMS,2026-09-21
26.41667,-79.16666,0.08024,-0.00716,0.0806,95.1,CMEMS,2026-09-21
26.41667,-79.08333,0.01883,-0.00349,0.0191,100.5,CMEMS,2026-09-21
26.41667,-79.0,-0.06,0.00459,0.0602,274.4,CMEMS,2026-09-21
26.41667,-78.91666,-0.12271,-0.02358,0.125,259.1,CMEMS,2026-09-21
26.41667,-78.83333,-0.17477,-0.02142,0.1761,263.0,CMEMS,2026-09-21
26.41667,-78.75,-0.20158,-0.00146,0.2016,269.6,CMEMS,2026-09-21
26.41667,-78.66666,-0.20171,0.04074,0.2058,281.4,CMEMS,2026-09-21
26.41667,-78.58333,-0.17238,0.06036,0.1826,289.3,CMEMS,2026-09-21
26.41667,-78.5,-0.12147,0.10718,0.162,311.4,CMEMS,2026-09-21
26.41667,-78.41666,-0.05685,0.13901,0.1502,337.8,CMEMS,2026-09-21
26.41667,-78.33333,0.0105,0.13467,0.1351,4.5,CMEMS,2026-09-21
26.41667,-78.25,0.05733,0.08692,0.1041,33.4,CMEMS,2026-09-21
26.41667,-78.16666,0.07683,0.01355,0.078,80.0,CMEMS,2026-09-21
26.41667,-78.08333,0.07117,-0.05972,0.0929,130.0,CMEMS,2026-09-21
26.41667,-78.0,0.07243,-0.16726,0.1823,156.6,CMEMS,2026-09-21
26.41667,-77.91666,0.04828,-0.14647,0.1542,161.8,CMEMS,2026-09-21
26.41667,-77.83333,0.00243,-0.03771,0.0378,176.3,CMEMS,2026-09-21
26.41667,-77.66666,0.00331,0.02534,0.0256,7.4,CMEMS,2026-09-21
26.41667,-77.58333,-0.0015,0.01782,0.0179,355.2,CMEMS,2026-09-21
26.41667,-77.5,-0.01579,0.03144,0.0352,333.3,CMEMS,2026-09-21
26.41667,-77.41666,-0.017,0.01065,0.0201,302.1,CMEMS,2026-09-21
26.41667,-77.33333,-0.01025,0.0229,0.0251,335.9,CMEMS,2026-09-21
26.41667,-77.0,0.01997,0.00457,0.0205,77.1,CMEMS,2026-09-21
26.41667,-76.91666,0.02097,0.05683,0.0606,20.3,CMEMS,2026-09-21
26.41667,-76.83333,0.01401,0.10723,0.1081,7.4,CMEMS,2026-09-21
26.41667,-76.75,-0.0207,0.11752,0.1193,350.0,CMEMS,2026-09-21
26.41667,-76.66666,-0.07162,0.11775,0.1378,328.7,CMEMS,2026-09-21
26.41667,-76.58333,-0.12124,0.09893,0.1565,309.2,CMEMS,2026-09-21
26.41667,-76.5,-0.15705,0.06037,0.1683,291.0,CMEMS,2026-09-21
26.41667,-76.41666,-0.17658,0.01318,0.1771,274.3,CMEMS,2026-09-21
26.41667,-76.33333,-0.18897,-0.03065,0.1914,260.8,CMEMS,2026-09-21
26.41667,-76.25,-0.19753,-0.07439,0.2111,249.4,CMEMS,2026-09-21
26.41667,-76.16666,-0.19881,-0.11788,0.2311,239.3,CMEMS,2026-09-21
26.5,-83.08333,-0.04272,0.04168,0.0597,314.3,CMEMS,2026-09-21
26.5,-83.0,-0.04119,0.0254,0.0484,301.7,CMEMS,2026-09-21
26.5,-82.91666,-0.0378,0.02907,0.0477,307.6,CMEMS,2026-09-21
26.5,-82.83333,-0.03726,0.03934,0.0542,316.6,CMEMS,2026-09-21
26.5,-82.75,-0.03785,0.04534,0.0591,320.1,CMEMS,2026-09-21
26.5,-82.66666,-0.03814,0.04248,0.0571,318.1,CMEMS,2026-09-21
26.5,-82.58333,-0.03767,0.04277,0.057,318.6,CMEMS,2026-09-21
26.5,-82.5,-0.03678,0.04779,0.0603,322.4,CMEMS,2026-09-21
26.5,-82.41666,-0.03662,0.06537,0.0749,330.7,CMEMS,2026-09-21
26.5,-82.33333,-0.03579,0.07371,0.0819,334.1,CMEMS,2026-09-21
26.5,-82.25,-0.0304,0.05773,0.0652,332.2,CMEMS,2026-09-21
26.5,-82.16666,-0.02525,0.0568,0.0622,336.0,CMEMS,2026-09-21
26.5,-82.08333,-0.02698,0.06025,0.066,335.9,CMEMS,2026-09-21
26.5,-82.0,-0.03127,0.05529,0.0635,330.5,CMEMS,2026-09-21
26.5,-80.08333,0.1283,0.71175,0.7232,10.2,CMEMS,2026-09-21
26.5,-80.0,0.07813,0.70675,0.7111,6.3,CMEMS,2026-09-21
26.5,-79.91666,0.04688,1.02655,1.0276,2.6,CMEMS,2026-09-21
26.5,-79.83333,0.04773,1.28861,1.2895,2.1,CMEMS,2026-09-21
26.5,-79.75,0.03386,1.41372,1.4141,1.4,CMEMS,2026-09-21
26.5,-79.66666,0.04205,1.38172,1.3824,1.7,CMEMS,2026-09-21
26.5,-79.58333,0.04739,1.23,1.2309,2.2,CMEMS,2026-09-21
26.5,-79.5,0.04015,0.98923,0.99,2.3,CMEMS,2026-09-21
26.5,-79.41666,0.03507,0.75962,0.7604,2.6,CMEMS,2026-09-21
26.5,-79.33333,0.02181,0.59653,0.5969,2.1,CMEMS,2026-09-21
26.5,-79.25,0.05814,0.28312,0.289,11.6,CMEMS,2026-09-21
26.5,-79.16666,0.06821,0.02675,0.0733,68.6,CMEMS,2026-09-21
26.5,-79.08333,-0.00584,0.06412,0.0644,354.8,CMEMS,2026-09-21
26.5,-79.0,-0.06709,0.06759,0.0952,315.2,CMEMS,2026-09-21
26.5,-78.91666,-0.11269,0.02903,0.1164,284.4,CMEMS,2026-09-21
26.5,-78.83333,-0.15194,0.02015,0.1533,277.6,CMEMS,2026-09-21
26.5,-78.75,-0.16284,0.00666,0.163,272.3,CMEMS,2026-09-21
26.5,-78.66666,-0.14661,0.05176,0.1555,289.4,CMEMS,2026-09-21
26.5,-78.58333,-0.10234,0.06973,0.1238,304.3,CMEMS,2026-09-21
26.5,-78.5,-0.04345,0.09434,0.1039,335.3,CMEMS,2026-09-21
26.5,-78.41666,0.02544,0.11965,0.1223,12.0,CMEMS,2026-09-21
26.5,-78.33333,0.10253,0.10014,0.1433,45.7,CMEMS,2026-09-21
26.5,-78.25,0.14708,0.05936,0.1586,68.0,CMEMS,2026-09-21
26.5,-78.16666,0.14626,0.01514,0.147,84.1,CMEMS,2026-09-21
26.5,-78.08333,0.12765,-0.05704,0.1398,114.1,CMEMS,2026-09-21
26.5,-78.0,0.10948,-0.11986,0.1623,137.6,CMEMS,2026-09-21
26.5,-77.91666,0.0439,-0.09528,0.1049,155.3,CMEMS,2026-09-21
26.5,-77.83333,-0.01291,-0.05536,0.0568,193.1,CMEMS,2026-09-21
26.5,-77.75,-0.01308,-0.00026,0.0131,268.9,CMEMS,2026-09-21
26.5,-77.66666,-0.00236,0.01397,0.0142,350.4,CMEMS,2026-09-21
26.5,-77.58333,0.00624,0.01865,0.0197,18.5,CMEMS,2026-09-21
26.5,-77.5,0.01041,0.03005,0.0318,19.1,CMEMS,2026-09-21
26.5,-77.41666,0.00891,0.00786,0.0119,48.6,CMEMS,2026-09-21
26.5,-77.33333,0.00326,0.01815,0.0184,10.2,CMEMS,2026-09-21
26.5,-77.0,0.02489,0.01158,0.0275,65.1,CMEMS,2026-09-21
26.5,-76.91666,0.03339,0.05147,0.0614,33.0,CMEMS,2026-09-21
26.5,-76.83333,0.02182,0.12635,0.1282,9.8,CMEMS,2026-09-21
26.5,-76.75,-0.03255,0.17289,0.1759,349.3,CMEMS,2026-09-21
26.5,-76.66666,-0.09846,0.17943,0.2047,331.2,CMEMS,2026-09-21
26.5,-76.58333,-0.15898,0.15278,0.2205,313.9,CMEMS,2026-09-21
26.5,-76.5,-0.19392,0.09419,0.2156,295.9,CMEMS,2026-09-21
26.5,-76.41666,-0.20971,0.03581,0.2127,279.7,CMEMS,2026-09-21
26.5,-76.33333,-0.22217,-0.01915,0.223,265.1,CMEMS,2026-09-21
26.5,-76.25,-0.22984,-0.0727,0.2411,252.4,CMEMS,2026-09-21
26.5,-76.16666,-0.2289,-0.12357,0.2601,241.6,CMEMS,2026-09-21
26.58334,-83.08333,-0.03706,0.04705,0.0599,321.8,CMEMS,2026-09-21
26.58334,-83.0,-0.03456,0.02289,0.0414,303.5,CMEMS,2026-09-21
26.58334,-82.91666,-0.0334,0.02685,0.0429,308.8,CMEMS,2026-09-21
26.58334,-82.83333,-0.0326,0.03738,0.0496,318.9,CMEMS,2026-09-21
26.58334,-82.75,-0.03177,0.04532,0.0553,325.0,CMEMS,2026-09-21
26.58334,-82.66666,-0.03201,0.04659,0.0565,325.5,CMEMS,2026-09-21
26.58334,-82.58333,-0.0331,0.04603,0.0567,324.3,CMEMS,2026-09-21
26.58334,-82.5,-0.03325,0.04819,0.0585,325.4,CMEMS,2026-09-21
26.58334,-82.41666,-0.03138,0.05303,0.0616,329.4,CMEMS,2026-09-21
26.58334,-82.33333,-0.02887,0.05657,0.0635,333.0,CMEMS,2026-09-21
26.58334,-82.25,-0.02259,0.04662,0.0518,334.1,CMEMS,2026-09-21
26.58334,-82.16666,-0.01926,0.03807,0.0427,333.2,CMEMS,2026-09-21
26.58334,-82.08333,-0.02225,0.04646,0.0515,334.4,CMEMS,2026-09-21
26.58334,-80.0,0.0115,0.80927,0.8094,0.8,CMEMS,2026-09-21
26.58334,-79.91666,0.03074,1.05575,1.0562,1.7,CMEMS,2026-09-21
26.58334,-79.83333,0.05289,1.27696,1.2781,2.4,CMEMS,2026-09-21
26.58334,-79.75,0.03406,1.40837,1.4088,1.4,CMEMS,2026-09-21
26.58334,-79.66666,0.03414,1.38281,1.3832,1.4,CMEMS,2026-09-21
26.58334,-79.58333,0.03685,1.22828,1.2288,1.7,CMEMS,2026-09-21
26.58334,-79.5,0.02427,0.99281,0.9931,1.4,CMEMS,2026-09-21
26.58334,-79.41666,0.01309,0.77083,0.7709,1.0,CMEMS,2026-09-21
26.58334,-79.33333,0.00906,0.59973,0.5998,0.9,CMEMS,2026-09-21
26.58334,-79.25,0.05141,0.27561,0.2804,10.6,CMEMS,2026-09-21
26.58334,-79.16666,0.05835,0.05794,0.0822,45.2,CMEMS,2026-09-21
26.58334,-79.08333,0.00934,0.10044,0.1009,5.3,CMEMS,2026-09-21
26.58334,-79.0,-0.00231,0.08148,0.0815,358.4,CMEMS,2026-09-21
26.58334,-78.91666,-0.01849,0.00501,0.0192,285.1,CMEMS,2026-09-21
26.58334,-78.83333,-0.06154,0.00739,0.062,276.8,CMEMS,2026-09-21
26.58334,-78.58333,0.00609,0.01277,0.0142,25.5,CMEMS,2026-09-21
26.58334,-78.5,0.06996,0.0533,0.088,52.7,CMEMS,2026-09-21
26.58334,-78.41666,0.12824,0.06132,0.1422,64.4,CMEMS,2026-09-21
26.58334,-78.33333,0.19014,0.05717,0.1986,73.3,CMEMS,2026-09-21
26.58334,-78.25,0.19948,0.03995,0.2034,78.7,CMEMS,2026-09-21
26.58334,-78.16666,0.17642,0.00659,0.1765,87.9,CMEMS,2026-09-21
26.58334,-78.08333,0.157,-0.05263,0.1656,108.5,CMEMS,2026-09-21
26.58334,-78.0,0.13017,-0.0911,0.1589,125.0,CMEMS,2026-09-21
26.58334,-77.91666,0.07198,-0.1002,0.1234,144.3,CMEMS,2026-09-21
26.58334,-77.75,0.00045,0.00652,0.0065,4.0,CMEMS,2026-09-21
26.58334,-77.66666,0.00528,0.00446,0.0069,49.8,CMEMS,2026-09-21
26.58334,-77.58333,0.00907,0.01208,0.0151,36.9,CMEMS,2026-09-21
26.58334,-77.5,0.01465,0.00711,0.0163,64.1,CMEMS,2026-09-21
26.58334,-77.41666,0.01798,0.01255,0.0219,55.1,CMEMS,2026-09-21
26.58334,-77.33333,0.01081,0.00711,0.0129,56.7,CMEMS,2026-09-21
26.58334,-77.08333,0.03393,0.0246,0.0419,54.0,CMEMS,2026-09-21
26.58334,-77.0,0.0417,-0.02243,0.0473,118.3,CMEMS,2026-09-21
26.58334,-76.91666,0.02712,0.05802,0.064,25.1,CMEMS,2026-09-21
26.58334,-76.83333,-0.01676,0.15868,0.1596,354.0,CMEMS,2026-09-21
26.58334,-76.75,-0.08558,0.22585,0.2415,339.2,CMEMS,2026-09-21
26.58334,-76.66666,-0.15494,0.23893,0.2848,327.0,CMEMS,2026-09-21
26.58334,-76.58333,-0.20777,0.19707,0.2864,313.5,CMEMS,2026-09-21
26.58334,-76.5,-0.22749,0.12323,0.2587,298.4,CMEMS,2026-09-21
26.58334,-76.41666,-0.2367,0.05495,0.243,283.1,CMEMS,2026-09-21
26.58334,-76.33333,-0.24482,-0.0113,0.2451,267.4,CMEMS,2026-09-21
26.58334,-76.25,-0.24787,-0.07412,0.2587,253.4,CMEMS,2026-09-21
26.58334,-76.16666,-0.24612,-0.13069,0.2787,242.0,CMEMS,2026-09-21
26.66667,-83.08333,-0.03191,0.04333,0.0538,323.6,CMEMS,2026-09-21
26.66667,-83.0,-0.0273,0.0291,0.0399,316.8,CMEMS,2026-09-21
26.66667,-82.91666,-0.02693,0.0316,0.0415,319.6,CMEMS,2026-09-21
26.66667,-82.83333,-0.02638,0.03998,0.0479,326.6,CMEMS,2026-09-21
26.66667,-82.75,-0.02697,0.04761,0.0547,330.5,CMEMS,2026-09-21
26.66667,-82.66666,-0.02863,0.05072,0.0582,330.6,CMEMS,2026-09-21
26.66667,-82.58333,-0.02977,0.05039,0.0585,329.4,CMEMS,2026-09-21
26.66667,-82.5,-0.03012,0.0484,0.057,328.1,CMEMS,2026-09-21
26.66667,-82.41666,-0.03059,0.04858,0.0574,327.8,CMEMS,2026-09-21
26.66667,-82.33333,-0.03211,0.04622,0.0563,325.2,CMEMS,2026-09-21
26.66667,-82.25,-0.02639,0.03695,0.0454,324.5,CMEMS,2026-09-21
26.66667,-82.16666,-0.02138,0.02325,0.0316,317.4,CMEMS,2026-09-21
26.66667,-82.08333,-0.02321,0.03869,0.0451,329.0,CMEMS,2026-09-21
26.66667,-80.0,0.01715,0.87946,0.8796,1.1,CMEMS,2026-09-21
26.66667,-79.91666,0.03056,1.08234,1.0828,1.6,CMEMS,2026-09-21
26.66667,-79.83333,0.04152,1.279,1.2797,1.9,CMEMS,2026-09-21
26.66667,-79.75,0.02884,1.40512,1.4054,1.2,CMEMS,2026-09-21
26.66667,-79.66666,0.02524,1.38333,1.3836,1.0,CMEMS,2026-09-21
26.66667,-79.58333,0.02391,1.22569,1.2259,1.1,CMEMS,2026-09-21
26.66667,-79.5,0.01122,0.99631,0.9964,0.6,CMEMS,2026-09-21
26.66667,-79.41666,0.00017,0.78455,0.7845,0.0,CMEMS,2026-09-21
26.66667,-79.33333,0.0076,0.59684,0.5969,0.7,CMEMS,2026-09-21
26.66667,-79.25,0.04659,0.26289,0.267,10.0,CMEMS,2026-09-21
26.66667,-79.16666,0.05432,0.07797,0.095,34.9,CMEMS,2026-09-21
26.66667,-79.08333,0.02733,0.12667,0.1296,12.2,CMEMS,2026-09-21
26.66667,-79.0,0.03047,0.06845,0.0749,24.0,CMEMS,2026-09-21
26.66667,-78.91666,0.03651,0.01715,0.0403,64.8,CMEMS,2026-09-21
26.66667,-78.83333,0.03545,0.0221,0.0418,58.1,CMEMS,2026-09-21
26.66667,-78.75,0.03987,0.0189,0.0441,64.6,CMEMS,2026-09-21
26.66667,-78.66666,0.04334,0.01204,0.045,74.5,CMEMS,2026-09-21
26.66667,-78.33333,0.09835,-0.00053,0.0984,90.3,CMEMS,2026-09-21
26.66667,-77.75,0.00682,0.00515,0.0085,52.9,CMEMS,2026-09-21
26.66667,-77.66666,0.00546,0.00424,0.0069,52.2,CMEMS,2026-09-21
26.66667,-77.58333,0.00422,0.01185,0.0126,19.6,CMEMS,2026-09-21
26.66667,-77.5,0.00659,0.00997,0.012,33.5,CMEMS,2026-09-21
26.66667,-77.25,0.0059,0.01704,0.018,19.1,CMEMS,2026-09-21
26.66667,-77.16666,0.00264,0.02378,0.0239,6.3,CMEMS,2026-09-21
26.66667,-77.08333,0.02629,0.00605,0.027,77.0,CMEMS,2026-09-21
26.66667,-77.0,0.01902,-0.00202,0.0191,96.1,CMEMS,2026-09-21
26.66667,-76.91666,-0.03739,0.09139,0.0987,337.8,CMEMS,2026-09-21
26.66667,-76.83333,-0.10132,0.2179,0.2403,335.1,CMEMS,2026-09-21
26.66667,-76.75,-0.16979,0.28297,0.33,329.0,CMEMS,2026-09-21
26.66667,-76.66666,-0.22305,0.2766,0.3553,321.1,CMEMS,2026-09-21
26.66667,-76.58333,-0.24063,0.21583,0.3232,311.9,CMEMS,2026-09-21
26.66667,-76.5,-0.24361,0.1409,0.2814,300.0,CMEMS,2026-09-21
26.66667,-76.41666,-0.24945,0.06093,0.2568,283.7,CMEMS,2026-09-21
26.66667,-76.33333,-0.25232,-0.01025,0.2525,267.7,CMEMS,2026-09-21
26.66667,-76.25,-0.25362,-0.07767,0.2652,253.0,CMEMS,2026-09-21
26.66667,-76.16666,-0.25289,-0.13708,0.2877,241.5,CMEMS,2026-09-21
26.75,-83.08333,-0.03098,0.03761,0.0487,320.5,CMEMS,2026-09-21
26.75,-83.0,-0.02848,0.03601,0.0459,321.7,CMEMS,2026-09-21
26.75,-82.91666,-0.02785,0.03911,0.048,324.5,CMEMS,2026-09-21
26.75,-82.83333,-0.02887,0.04574,0.0541,327.7,CMEMS,2026-09-21
26.75,-82.75,-0.03175,0.05052,0.0597,327.9,CMEMS,2026-09-21
26.75,-82.66666,-0.03367,0.05359,0.0633,327.9,CMEMS,2026-09-21
26.75,-82.58333,-0.03391,0.05321,0.0631,327.5,CMEMS,2026-09-21
26.75,-82.5,-0.03312,0.05424,0.0636,328.6,CMEMS,2026-09-21
26.75,-82.41666,-0.03214,0.04586,0.056,325.0,CMEMS,2026-09-21
26.75,-82.33333,-0.04024,0.04344,0.0592,317.2,CMEMS,2026-09-21
26.75,-82.25,-0.04039,0.02854,0.0495,305.2,CMEMS,2026-09-21
26.75,-82.16666,-0.03152,0.00959,0.0329,286.9,CMEMS,2026-09-21
26.75,-82.08333,-0.02948,0.03068,0.0425,316.1,CMEMS,2026-09-21
26.75,-80.0,0.09047,0.96434,0.9686,5.4,CMEMS,2026-09-21
26.75,-79.91666,0.06549,1.14931,1.1512,3.3,CMEMS,2026-09-21
26.75,-79.83333,0.0273,1.31452,1.3148,1.2,CMEMS,2026-09-21
26.75,-79.75,0.01619,1.42621,1.4263,0.7,CMEMS,2026-09-21
26.75,-79.66666,0.01114,1.39506,1.3951,0.5,CMEMS,2026-09-21
26.75,-79.58333,0.00926,1.23156,1.2316,0.4,CMEMS,2026-09-21
26.75,-79.5,0.00246,1.00329,1.0033,0.1,CMEMS,2026-09-21
26.75,-79.41666,-0.00493,0.79724,0.7973,359.6,CMEMS,2026-09-21
26.75,-79.33333,0.00795,0.58536,0.5854,0.8,CMEMS,2026-09-21
26.75,-79.25,0.04104,0.24699,0.2504,9.4,CMEMS,2026-09-21
26.75,-79.16666,0.04708,0.08826,0.1,28.1,CMEMS,2026-09-21
26.75,-79.08333,0.03362,0.14579,0.1496,13.0,CMEMS,2026-09-21
26.75,-79.0,0.0411,0.06746,0.079,31.4,CMEMS,2026-09-21
26.75,-78.91666,0.04513,0.02039,0.0495,65.7,CMEMS,2026-09-21
26.75,-78.83333,0.04184,0.02113,0.0469,63.2,CMEMS,2026-09-21
26.75,-78.75,0.04365,0.02159,0.0487,63.7,CMEMS,2026-09-21
26.75,-78.66666,0.04925,0.02924,0.0573,59.3,CMEMS,2026-09-21
26.75,-78.58333,0.04998,0.01536,0.0523,72.9,CMEMS,2026-09-21
26.75,-78.5,0.04457,0.00329,0.0447,85.8,CMEMS,2026-09-21
26.75,-78.41666,0.0387,-0.00111,0.0387,91.6,CMEMS,2026-09-21
26.75,-78.33333,0.03746,-0.00096,0.0375,91.5,CMEMS,2026-09-21
26.75,-78.25,0.0413,0.00156,0.0413,87.8,CMEMS,2026-09-21
26.75,-78.16666,0.04176,0.01155,0.0433,74.5,CMEMS,2026-09-21
26.75,-78.08333,0.04226,0.01353,0.0444,72.2,CMEMS,2026-09-21
26.75,-78.0,0.06611,0.01756,0.0684,75.1,CMEMS,2026-09-21
26.75,-77.66666,0.00528,0.0076,0.0092,34.8,CMEMS,2026-09-21
26.75,-77.58333,0.00343,0.00917,0.0098,20.5,CMEMS,2026-09-21
26.75,-77.25,0.02714,0.01282,0.03,64.7,CMEMS,2026-09-21
26.75,-77.16666,0.03342,0.01413,0.0363,67.1,CMEMS,2026-09-21
26.75,-77.08333,0.02577,-0.00141,0.0258,93.1,CMEMS,2026-09-21
26.75,-77.0,-0.02942,0.05406,0.0615,331.4,CMEMS,2026-09-21
26.75,-76.91666,-0.10585,0.16435,0.1955,327.2,CMEMS,2026-09-21
26.75,-76.83333,-0.18126,0.28626,0.3388,327.7,CMEMS,2026-09-21
26.75,-76.75,-0.24883,0.33587,0.418,323.5,CMEMS,2026-09-21
26.75,-76.66666,-0.26314,0.29058,0.392,317.8,CMEMS,2026-09-21
26.75,-76.58333,-0.24877,0.21916,0.3315,311.4,CMEMS,2026-09-21
26.75,-76.5,-0.25344,0.14268,0.2908,299.4,CMEMS,2026-09-21
26.75,-76.41666,-0.26259,0.06487,0.2705,283.9,CMEMS,2026-09-21
26.75,-76.33333,-0.26583,-0.01295,0.2661,267.2,CMEMS,2026-09-21
26.75,-76.25,-0.26687,-0.0841,0.2798,252.5,CMEMS,2026-09-21
26.75,-76.16666,-0.26476,-0.14932,0.304,240.6,CMEMS,2026-09-21
